,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,08:58:59.675,  156.22,  117.30,  589.15,  326.23,,,,,  745.37,  443.53,2133285589, 1188.90,   92.88,    2.03,   96.68,    5.38,,,,,  189.56,    7.41,2133341694,  196.96,    934.93,    450.93,   1385.86
2024-03-05,08:59:00.675,  157.42,  117.31,  592.15,  327.00,,,,,  749.57,  444.31,2133360671, 1193.88,   92.96,    2.07,   96.62,    5.40,,,,,  189.59,    7.47,2133249213,  197.06,    939.16,    451.78,   1390.94
2024-03-05,08:59:01.676,  156.24,  116.78,  589.29,  325.63,,,,,  745.53,  442.42,2133159393, 1187.95,   91.92,    2.11,   95.84,    5.45,,,,,  187.77,    7.56,2133078139,  195.32,    933.29,    449.97,   1383.27
2024-03-05,08:59:02.678,  156.36,  116.73,  589.78,  325.86,,,,,  746.14,  442.59,2133175990, 1188.73,   91.07,    2.04,   94.92,    5.39,,,,,  185.98,    7.42,2133294459,  193.40,    932.13,    450.01,   1382.13
2024-03-05,08:59:03.678,  156.27,  117.75,  589.93,  327.00,,,,,  746.20,  444.76,2133587427, 1190.95,   92.48,    2.35,   96.31,    5.69,,,,,  188.79,    8.04,2133841380,  196.83,    934.99,    452.79,   1387.79
2024-03-05,08:59:04.677,  161.24,  123.67,  598.91,  335.16,,,,,  760.15,  458.83,2133713376, 1218.98,  124.75,   19.05,  127.84,   22.34,,,,,  252.59,   41.39,2133553292,  293.99,   1012.75,    500.22,   1512.97
2024-03-05,08:59:05.678,  156.42,  116.93,  590.27,  326.25,,,,,  746.68,  443.19,2133671737, 1189.87,   96.58,    2.45,   99.77,    5.80,,,,,  196.35,    8.25,2133499616,  204.60,    943.04,    451.44,   1394.47
2024-03-05,08:59:06.678,  156.55,  116.99,  591.14,  326.60,,,,,  747.69,  443.59,2133456547, 1191.28,   94.18,    1.75,   97.25,    5.09,,,,,  191.43,    6.83,2133369541,  198.26,    939.12,    450.42,   1389.54
2024-03-05,08:59:07.678,  156.54,  117.11,  589.99,  326.32,,,,,  746.53,  443.43,2133131194, 1189.96,   92.64,    1.80,   96.17,    5.13,,,,,  188.81,    6.93,2133581373,  195.74,    935.34,    450.36,   1385.70
2024-03-05,08:59:08.678,  156.27,  117.95,  590.19,  327.25,,,,,  746.47,  445.20,2133465923, 1191.67,   93.45,    2.32,   97.03,    5.68,,,,,  190.49,    8.00,2133463797,  198.49,    936.95,    453.20,   1390.15
2024-03-05,08:59:09.678,  156.08,  117.57,  588.84,  326.64,,,,,  744.93,  444.21,2133686954, 1189.14,   93.65,    2.33,   97.13,    5.66,,,,,  190.78,    7.99,2133376257,  198.77,    935.71,    452.21,   1387.91
2024-03-05,08:59:10.679,  156.59,  117.23,  590.58,  326.64,,,,,  747.17,  443.86,2133393686, 1191.03,   92.38,    1.83,   96.09,    5.17,,,,,  188.48,    7.00,2133531631,  195.48,    935.65,    450.87,   1386.51
2024-03-05,08:59:11.679,  155.83,  116.47,  588.95,  325.35,,,,,  744.78,  441.82,2133446330, 1186.60,   90.55,    1.58,   94.34,    4.94,,,,,  184.89,    6.53,2133265391,  191.41,    929.67,    448.35,   1378.02
2024-03-05,08:59:12.679,  157.17,  117.68,  591.96,  327.50,,,,,  749.13,  445.17,2133050617, 1194.30,   90.84,    1.70,   94.42,    5.06,,,,,  185.26,    6.76,2133015636,  192.02,    934.38,    451.93,   1386.32
2024-03-05,08:59:13.679,  155.97,  117.54,  589.44,  326.77,,,,,  745.41,  444.31,2133167143, 1189.71,   91.46,    2.05,   94.95,    5.40,,,,,  186.40,    7.45,2133426399,  193.85,    931.81,    451.76,   1383.56
2024-03-05,08:59:14.679,  161.61,  126.71,  599.91,  338.27,,,,,  761.52,  464.98,2133562976, 1226.50,  126.66,   19.12,  130.95,   22.63,,,,,  257.60,   41.75,2133615466,  299.36,   1019.12,    506.73,   1525.86
2024-03-05,08:59:15.679,  156.12,  116.44,  589.01,  325.29,,,,,  745.13,  441.72,2133740215, 1186.85,   97.60,    2.72,  101.21,    6.08,,,,,  198.80,    8.79,2133290238,  207.60,    943.93,    450.51,   1394.45
2024-03-05,08:59:16.679,  156.34,  116.86,  589.92,  326.01,,,,,  746.25,  442.87,2133024336, 1189.12,   95.32,    2.05,   98.78,    5.41,,,,,  194.10,    7.46,2133178537,  201.56,    940.35,    450.33,   1390.68
2024-03-05,08:59:17.680,  156.12,  116.89,  589.17,  325.67,,,,,  745.28,  442.56,2133409980, 1187.84,   92.20,    1.63,   95.56,    4.97,,,,,  187.77,    6.59,2133301281,  194.36,    933.05,    449.15,   1382.20
2024-03-05,08:59:18.680,  156.73,  117.90,  589.60,  326.91,,,,,  746.34,  444.80,2133069532, 1191.14,   91.80,    1.79,   94.99,    5.15,,,,,  186.79,    6.94,2133298793,  193.74,    933.13,    451.75,   1384.88
2024-03-05,08:59:19.680,  155.48,  117.21,  587.24,  325.62,,,,,  742.72,  442.83,2133259391, 1185.55,   91.70,    1.94,   95.19,    5.30,,,,,  186.89,    7.24,2133466350,  194.13,    929.61,    450.07,   1379.67
2024-03-05,08:59:20.680,  157.07,  117.43,  591.36,  326.92,,,,,  748.43,  444.36,2133500434, 1192.78,   93.12,    2.40,   96.59,    5.75,,,,,  189.71,    8.16,2133174900,  197.87,    938.14,    452.52,   1390.65
2024-03-05,08:59:21.680,  155.83,  115.84,  588.26,  324.50,,,,,  744.09,  440.33,2133196192, 1184.42,   92.01,    2.26,   95.26,    5.58,,,,,  187.26,    7.84,2133327446,  195.10,    931.35,    448.17,   1379.52
2024-03-05,08:59:22.680,  157.02,  117.45,  591.21,  326.87,,,,,  748.23,  444.32,2133235985, 1192.56,   92.14,    1.67,   95.30,    5.01,,,,,  187.44,    6.68,2133051878,  194.12,    935.67,    451.00,   1386.67
2024-03-05,08:59:23.680,  156.28,  117.15,  588.83,  325.85,,,,,  745.11,  443.00,2133376044, 1188.11,   91.12,    1.74,   94.38,    5.09,,,,,  185.50,    6.84,2133529970,  192.34,    930.61,    449.84,   1380.44
2024-03-05,08:59:24.681,  161.49,  125.57,  599.51,  336.91,,,,,  761.00,  462.48,2133408890, 1223.48,  115.73,   15.49,  119.16,   18.89,,,,,  234.88,   34.37,2133417100,  269.26,    995.88,    496.85,   1492.74
2024-03-05,08:59:25.681,  156.78,  117.87,  590.66,  327.12,,,,,  747.44,  445.00,2133898037, 1192.44,  102.72,    4.79,  106.16,    8.15,,,,,  208.88,   12.94,2133962150,  221.82,    956.32,    457.93,   1414.26
2024-03-05,08:59:26.681,  156.74,  116.97,  591.33,  326.48,,,,,  748.07,  443.45,2133322717, 1191.52,   96.06,    2.34,   99.64,    5.69,,,,,  195.70,    8.03,2133292996,  203.73,    943.77,    451.48,   1395.25
2024-03-05,08:59:27.681,  156.23,  116.57,  589.64,  325.53,,,,,  745.87,  442.11,2133434058, 1187.98,   92.59,    1.79,   96.37,    5.13,,,,,  188.96,    6.92,2133499598,  195.88,    934.83,    449.03,   1383.86
2024-03-05,08:59:28.682,  156.35,  117.55,  588.98,  326.34,,,,,  745.33,  443.89,2131422559, 1189.22,   92.60,    1.85,   96.30,    5.18,,,,,  188.90,    7.03,2131372092,  195.94,    934.23,    450.92,   1385.15
2024-03-05,08:59:29.682,  156.41,  117.40,  589.45,  326.37,,,,,  745.86,  443.77,2133333498, 1189.63,   92.11,    2.05,   95.62,    5.41,,,,,  187.73,    7.47,2133423491,  195.19,    933.59,    451.24,   1384.82
2024-03-05,08:59:30.682,  156.15,  117.12,  588.75,  325.81,,,,,  744.90,  442.93,2133353609, 1187.83,   93.73,    2.49,   97.08,    5.85,,,,,  190.81,    8.34,2133454646,  199.15,    935.71,    451.27,   1386.98
2024-03-05,08:59:31.682,  156.25,  116.63,  589.56,  325.47,,,,,  745.81,  442.10,2133702245, 1187.91,   94.37,    2.69,   97.64,    6.03,,,,,  192.00,    8.73,2133381120,  200.73,    937.82,    450.82,   1388.64
2024-03-05,08:59:32.683,  156.26,  116.76,  590.21,  325.88,,,,,  746.48,  442.63,2133580716, 1189.11,   93.32,    2.18,   96.83,    5.52,,,,,  190.15,    7.70,2133712977,  197.86,    936.63,    450.34,   1386.96
2024-03-05,08:59:33.683,  156.49,  117.70,  590.21,  326.96,,,,,  746.70,  444.66,2133359016, 1191.36,   91.85,    1.76,   95.17,    5.11,,,,,  187.01,    6.87,2133514935,  193.88,    933.71,    451.53,   1385.24
2024-03-05,08:59:34.683,  159.91,  125.77,  596.22,  336.52,,,,,  756.13,  462.29,2133737821, 1218.42,  115.85,   14.85,  120.42,   18.34,,,,,  236.27,   33.19,2133731906,  269.46,    992.41,    495.47,   1487.88
2024-03-05,08:59:35.684,  158.24,  119.10,  594.13,  329.32,,,,,  752.37,  448.42,2134117730, 1200.78,  103.73,    5.53,  107.31,    8.87,,,,,  211.05,   14.40,2133929292,  225.44,    963.41,    462.81,   1426.23
2024-03-05,08:59:36.684,  156.66,  117.31,  590.44,  326.53,,,,,  747.10,  443.84,2131453419, 1190.94,   97.45,    2.54,  101.01,    5.87,,,,,  198.46,    8.41,2131148601,  206.87,    945.56,    452.25,   1397.81
2024-03-05,08:59:37.684,  156.07,  116.71,  589.24,  325.79,,,,,  745.31,  442.50,2135310870, 1187.81,   93.32,    1.85,   96.97,    5.20,,,,,  190.30,    7.05,2135515047,  197.35,    935.60,    449.56,   1385.16
2024-03-05,08:59:38.684,  156.81,  118.25,  591.02,  327.77,,,,,  747.83,  446.02,2133124571, 1193.85,   93.18,    1.90,   96.67,    5.26,,,,,  189.86,    7.16,2133246624,  197.02,    937.69,    453.18,   1390.87
2024-03-05,08:59:39.684,  156.23,  117.38,  589.22,  326.46,,,,,  745.44,  443.84,2131484406, 1189.28,   91.18,    1.76,   94.39,    5.12,,,,,  185.57,    6.88,2131345736,  192.44,    931.01,    450.71,   1381.72
2024-03-05,08:59:40.684,  156.53,  117.73,  590.20,  326.95,,,,,  746.73,  444.68,2135304738, 1191.41,   92.27,    1.91,   95.47,    5.27,,,,,  187.74,    7.17,2135325666,  194.91,    934.47,    451.85,   1386.33
2024-03-05,08:59:41.685,  155.74,  116.20,  589.03,  325.15,,,,,  744.77,  441.35,2133330617, 1186.12,   91.32,    2.00,   95.02,    5.36,,,,,  186.35,    7.36,2133464012,  193.70,    931.12,    448.71,   1379.82
2024-03-05,08:59:42.685,  156.44,  117.26,  590.46,  326.69,,,,,  746.90,  443.95,2133269471, 1190.85,   93.26,    2.48,   96.73,    5.85,,,,,  189.99,    8.32,2133422885,  198.32,    936.89,    452.27,   1389.16
2024-03-05,08:59:43.685,  156.44,  117.76,  589.93,  326.83,,,,,  746.37,  444.59,2131467436, 1190.96,   91.44,    1.83,   95.22,    5.18,,,,,  186.66,    7.02,2131339603,  193.68,    933.03,    451.61,   1384.64
2024-03-05,08:59:44.685,  156.66,  118.41,  590.48,  327.86,,,,,  747.13,  446.26,2133281693, 1193.39,   92.10,    1.96,   95.86,    5.30,,,,,  187.96,    7.26,2133304401,  195.22,    935.10,    453.52,   1388.62
2024-03-05,08:59:45.686,  162.19,  125.91,  601.33,  337.90,,,,,  763.52,  463.81,2133656094, 1227.33,  125.41,   18.49,  127.83,   21.64,,,,,  253.24,   40.13,2133507836,  293.37,   1016.76,    503.94,   1520.70
2024-03-05,08:59:46.685,  156.59,  116.70,  590.96,  326.07,,,,,  747.54,  442.76,2134035534, 1190.31,   97.01,    2.80,  100.82,    6.12,,,,,  197.83,    8.92,2134835361,  206.75,    945.37,    451.68,   1397.06
2024-03-05,08:59:47.686,  156.28,  117.01,  589.17,  325.92,,,,,  745.44,  442.93,2134318586, 1188.38,   95.51,    2.55,   99.06,    5.91,,,,,  194.57,    8.45,2133717140,  203.03,    940.02,    451.39,   1391.41
2024-03-05,08:59:48.686,  156.50,  117.44,  589.11,  326.11,,,,,  745.61,  443.54,2131584818, 1189.16,   94.60,    2.29,   98.43,    5.64,,,,,  193.03,    7.92,2131505994,  200.96,    938.65,    451.47,   1390.12
2024-03-05,08:59:49.686,  156.38,  117.61,  589.32,  326.65,,,,,  745.70,  444.26,2133421377, 1189.96,   93.04,    2.18,   96.52,    5.53,,,,,  189.56,    7.71,2133405781,  197.27,    935.26,    451.98,   1387.23
2024-03-05,08:59:50.686,  156.37,  117.28,  589.85,  326.51,,,,,  746.22,  443.79,2133570648, 1190.01,   92.67,    1.70,   95.94,    5.04,,,,,  188.61,    6.74,2133537592,  195.35,    934.83,    450.53,   1385.36
2024-03-05,08:59:51.687,  155.89,  116.48,  588.72,  325.23,,,,,  744.61,  441.71,2133489262, 1186.32,   90.92,    1.64,   94.41,    4.98,,,,,  185.33,    6.62,2133448738,  191.95,    929.94,    448.33,   1378.28
2024-03-05,08:59:52.687,  156.24,  116.94,  589.62,  325.88,,,,,  745.86,  442.82,2133249979, 1188.68,   91.63,    1.85,   95.00,    5.21,,,,,  186.63,    7.06,2133406710,  193.69,    932.49,    449.88,   1382.37
2024-03-05,08:59:53.687,  156.39,  117.47,  589.89,  326.71,,,,,  746.27,  444.18,2133323499, 1190.46,   92.59,    2.27,   95.87,    5.62,,,,,  188.46,    7.89,2133452180,  196.35,    934.74,    452.07,   1386.81
2024-03-05,08:59:54.687,  156.86,  118.17,  590.76,  327.50,,,,,  747.62,  445.67,2133716044, 1193.29,   91.96,    2.00,   95.67,    5.36,,,,,  187.64,    7.36,2133517782,  195.00,    935.26,    453.03,   1388.29
2024-03-05,08:59:55.688,  161.05,  123.80,  599.04,  335.18,,,,,  760.09,  458.98,2133642322, 1219.07,  118.56,   17.16,  122.21,   20.49,,,,,  240.77,   37.66,2133643865,  278.43,   1000.86,    496.63,   1497.49
2024-03-05,08:59:56.688,  156.46,  117.16,  589.98,  326.26,,,,,  746.44,  443.42,2133816432, 1189.86,   98.91,    3.20,  102.41,    6.52,,,,,  201.32,    9.72,2133561917,  211.04,    947.76,    453.14,   1400.91
2024-03-05,08:59:57.688,  155.83,  116.15,  587.92,  324.72,,,,,  743.75,  440.88,2132921353, 1184.63,   93.85,    1.98,   97.42,    5.31,,,,,  191.27,    7.29,2132926204,  198.56,    935.02,    448.17,   1383.19
2024-03-05,08:59:58.688,  156.77,  117.61,  590.36,  326.72,,,,,  747.13,  444.33,2133120854, 1191.47,   94.58,    2.46,   98.19,    5.80,,,,,  192.77,    8.26,2133525901,  201.03,    939.91,    452.59,   1392.50
2024-03-05,08:59:59.688,  158.73,  117.50,  594.95,  327.77,,,,,  753.68,  445.27,2133271371, 1198.95,   94.16,    2.71,   98.04,    6.03,,,,,  192.20,    8.75,2133097023,  200.95,    945.88,    454.02,   1399.90
2024-03-05,09:00:00.688,  156.15,  117.19,  589.13,  326.17,,,,,  745.28,  443.35,2133380356, 1188.64,   92.90,    2.17,   96.73,    5.50,,,,,  189.63,    7.68,2133208562,  197.30,    934.91,    451.03,   1385.94
2024-03-05,09:00:01.688,  155.64,  116.79,  587.45,  325.09,,,,,  743.08,  441.88,2133154324, 1184.97,   92.57,    2.01,   96.30,    5.37,,,,,  188.87,    7.38,2133096879,  196.24,    931.95,    449.26,   1381.21
2024-03-05,09:00:02.688,  156.21,  116.28,  589.57,  325.21,,,,,  745.78,  441.49,2133016839, 1187.27,   91.97,    2.21,   95.64,    5.55,,,,,  187.61,    7.76,2133184203,  195.38,    933.39,    449.25,   1382.64
2024-03-05,09:00:03.688,  156.26,  116.80,  589.27,  325.74,,,,,  745.52,  442.54,2133181013, 1188.07,   92.01,    2.07,   95.25,    5.43,,,,,  187.26,    7.50,2133089305,  194.75,    932.78,    450.04,   1382.82
2024-03-05,09:00:04.689,  156.15,  117.39,  589.23,  326.45,,,,,  745.38,  443.83,2133042307, 1189.21,   93.04,    2.66,   96.16,    5.98,,,,,  189.21,    8.64,2133219121,  197.84,    934.58,    452.47,   1387.05
2024-03-05,09:00:05.690,  161.31,  124.46,  598.69,  335.75,,,,,  759.99,  460.21,2133684182, 1220.21,  120.29,   18.29,  122.47,   21.44,,,,,  242.75,   39.73,2133579692,  282.48,   1002.75,    499.94,   1502.69
2024-03-05,09:00:06.690,  156.15,  117.09,  589.54,  326.14,,,,,  745.69,  443.24,2133745775, 1188.93,   99.37,    3.17,  102.81,    6.52,,,,,  202.18,    9.69,2133705795,  211.88,    947.88,    452.93,   1400.81
2024-03-05,09:00:07.691,  156.21,  116.40,  589.61,  325.52,,,,,  745.82,  441.92,2133934752, 1187.74,   93.73,    1.73,   97.53,    5.07,,,,,  191.26,    6.80,2134015882,  198.05,    937.08,    448.71,   1385.79
2024-03-05,09:00:08.690,  155.95,  116.57,  588.14,  325.29,,,,,  744.08,  441.86,2132986933, 1185.95,   92.10,    1.70,   95.81,    5.04,,,,,  187.92,    6.74,2132710470,  194.66,    932.00,    448.61,   1380.61
2024-03-05,09:00:09.691,  156.28,  117.83,  589.09,  326.72,,,,,  745.37,  444.55,2133011999, 1189.92,   92.81,    2.10,   96.34,    5.47,,,,,  189.15,    7.57,2133237292,  196.72,    934.52,    452.12,   1386.64
2024-03-05,09:00:10.691,  155.87,  117.20,  588.74,  326.27,,,,,  744.61,  443.47,2133189286, 1188.07,   93.49,    2.44,   96.94,    5.78,,,,,  190.42,    8.22,2133290143,  198.65,    935.03,    451.69,   1386.72
2024-03-05,09:00:11.691,  156.25,  116.91,  589.49,  325.94,,,,,  745.74,  442.85,2133455310, 1188.59,   91.71,    1.80,   95.14,    5.14,,,,,  186.85,    6.94,2133348346,  193.79,    932.59,    449.79,   1382.37
2024-03-05,09:00:12.691,  156.23,  116.82,  589.55,  325.93,,,,,  745.78,  442.74,2133063775, 1188.52,   91.53,    1.88,   95.16,    5.23,,,,,  186.69,    7.11,2133275297,  193.79,    932.47,    449.85,   1382.31
2024-03-05,09:00:13.691,  156.20,  117.16,  589.34,  326.15,,,,,  745.54,  443.32,2133369539, 1188.86,   90.21,    1.69,   94.08,    5.05,,,,,  184.30,    6.74,2133213726,  191.04,    929.84,    450.06,   1379.90
2024-03-05,09:00:14.691,  156.58,  118.43,  589.99,  327.77,,,,,  746.57,  446.20,2133375716, 1192.78,   91.85,    2.16,   95.26,    5.50,,,,,  187.12,    7.66,2133336163,  194.77,    933.69,    453.86,   1387.55
2024-03-05,09:00:15.692,  158.91,  122.67,  594.01,  333.04,,,,,  752.92,  455.71,2133677937, 1208.63,  115.55,   16.17,  119.08,   19.48,,,,,  234.63,   35.65,2134020577,  270.28,    987.55,    491.36,   1478.91
2024-03-05,09:00:16.692,  158.44,  119.68,  593.76,  329.82,,,,,  752.21,  449.50,2132330356, 1201.71,  104.59,    5.51,  107.93,    8.81,,,,,  212.52,   14.32,2131935216,  226.84,    964.73,    463.82,   1428.55
2024-03-05,09:00:17.692,  156.36,  116.64,  589.92,  325.83,,,,,  746.29,  442.47,2133427004, 1188.76,   95.39,    2.11,   99.01,    5.44,,,,,  194.40,    7.55,2133386585,  201.95,    940.69,    450.03,   1390.71
2024-03-05,09:00:18.693,  157.29,  117.47,  591.30,  326.89,,,,,  748.58,  444.35,2133406810, 1192.94,   95.54,    2.60,   98.53,    5.95,,,,,  194.07,    8.56,2133501336,  202.63,    942.66,    452.91,   1395.57
2024-03-05,09:00:19.693,  155.96,  116.95,  588.75,  325.81,,,,,  744.72,  442.76,2133495641, 1187.48,   92.56,    1.74,   95.56,    5.11,,,,,  188.12,    6.85,2133406283,  194.97,    932.83,    449.61,   1382.44
2024-03-05,09:00:20.693,  156.57,  117.68,  589.91,  326.94,,,,,  746.48,  444.62,2133260338, 1191.10,   93.67,    1.79,   96.87,    5.15,,,,,  190.54,    6.94,2133380753,  197.48,    937.02,    451.56,   1388.59
2024-03-05,09:00:21.693,  156.28,  117.27,  589.14,  326.06,,,,,  745.42,  443.34,2133334313, 1188.76,   93.96,    2.18,   97.06,    5.54,,,,,  191.02,    7.71,2133332671,  198.73,    936.45,    451.05,   1387.49
2024-03-05,09:00:22.693,  156.53,  116.97,  590.05,  326.05,,,,,  746.57,  443.02,2133213825, 1189.59,   92.52,    1.78,   95.74,    5.12,,,,,  188.26,    6.89,2133204016,  195.15,    934.83,    449.91,   1384.74
2024-03-05,09:00:23.694,  155.91,  116.44,  588.83,  325.33,,,,,  744.74,  441.76,2133435025, 1186.51,   90.54,    1.58,   93.89,    4.92,,,,,  184.43,    6.51,2133661846,  190.94,    929.18,    448.27,   1377.45
2024-03-05,09:00:24.693,  156.64,  118.52,  590.21,  327.86,,,,,  746.85,  446.38,2133483163, 1193.23,   91.14,    1.74,   94.35,    5.07,,,,,  185.49,    6.81,2133272158,  192.30,    932.35,    453.19,   1385.53
2024-03-05,09:00:25.693,  155.93,  117.45,  587.98,  326.03,,,,,  743.91,  443.48,2133411833, 1187.39,   91.19,    2.02,   94.37,    5.35,,,,,  185.56,    7.37,2133453503,  192.94,    929.47,    450.85,   1380.33
2024-03-05,09:00:26.693,  161.37,  124.64,  599.58,  336.25,,,,,  760.95,  460.90,2133411232, 1221.84,  124.48,   18.04,  128.20,   21.44,,,,,  252.67,   39.47,2133252725,  292.15,   1013.62,    500.37,   1513.99
2024-03-05,09:00:27.693,  156.01,  116.77,  589.64,  325.65,,,,,  745.65,  442.42,2133577002, 1188.07,   97.74,    2.83,  101.10,    6.18,,,,,  198.84,    9.01,2133512486,  207.85,    944.48,    451.43,   1395.92
2024-03-05,09:00:28.693,  156.72,  117.10,  590.10,  326.32,,,,,  746.82,  443.42,2133228985, 1190.23,   94.45,    1.91,   97.72,    5.26,,,,,  192.16,    7.16,2133359013,  199.33,    938.98,    450.58,   1389.56
2024-03-05,09:00:29.694,  156.18,  117.50,  588.67,  326.35,,,,,  744.85,  443.85,2133277774, 1188.70,   93.21,    1.89,   96.30,    5.25,,,,,  189.51,    7.14,2133257529,  196.65,    934.36,    450.99,   1385.35
2024-03-05,09:00:30.694,  156.56,  117.77,  590.48,  327.17,,,,,  747.04,  444.94,2133476157, 1191.98,   93.47,    2.15,   96.66,    5.49,,,,,  190.13,    7.64,2133517497,  197.77,    937.17,    452.58,   1389.75
2024-03-05,09:00:31.694,  155.93,  117.49,  588.21,  326.11,,,,,  744.14,  443.60,2133271761, 1187.74,   93.16,    2.28,   96.71,    5.63,,,,,  189.87,    7.91,2133342739,  197.77,    934.00,    451.51,   1385.52
2024-03-05,09:00:32.694,  156.52,  117.00,  590.44,  326.42,,,,,  746.96,  443.42,2133324161, 1190.39,   95.17,    2.83,   98.56,    6.14,,,,,  193.73,    8.98,2133365144,  202.71,    940.69,    452.40,   1393.09
2024-03-05,09:00:33.694,  156.05,  116.50,  589.41,  325.66,,,,,  745.46,  442.16,2133674407, 1187.62,   92.83,    2.20,   96.18,    5.53,,,,,  189.01,    7.73,2133503541,  196.74,    934.47,    449.89,   1384.36
2024-03-05,09:00:34.695,  156.04,  117.47,  588.99,  326.34,,,,,  745.03,  443.82,2133363989, 1188.84,   91.72,    1.79,   95.27,    5.15,,,,,  186.99,    6.94,2133525512,  193.93,    932.02,    450.75,   1382.78
2024-03-05,09:00:35.695,  155.69,  118.03,  587.56,  326.59,,,,,  743.25,  444.62,2133200798, 1187.87,   90.41,    1.49,   93.62,    4.85,,,,,  184.03,    6.34,2133013805,  190.37,    927.28,    450.96,   1378.24
2024-03-05,09:00:36.695,  161.71,  126.04,  599.01,  337.33,,,,,  760.72,  463.37,2133572269, 1224.09,  121.21,   17.09,  123.56,   20.24,,,,,  244.78,   37.33,2133685674,  282.11,   1005.50,    500.70,   1506.20
