,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,09:45:43.036,   38.63,  299.23,  120.85,  352.30,,,,,  159.48,  651.53,     52504,  811.01,  353.86,    0.95,  359.99,    4.28,,,,,  713.85,    5.24,     53608,  719.09,    873.33,    656.77,   1530.09
2024-02-15,09:45:44.035,   36.88,  287.83,  115.10,  338.24,,,,,  151.98,  626.06,     52434,  778.04,  351.15,    1.07,  358.15,    4.36,,,,,  709.30,    5.43,     53534,  714.72,    861.27,    631.49,   1492.76
2024-02-15,09:45:45.035,   36.49,  282.39,  114.32,  331.98,,,,,  150.81,  614.37,     52487,  765.18,  347.79,    0.90,  353.96,    4.22,,,,,  701.74,    5.12,     53647,  706.86,    852.56,    619.48,   1472.04
2024-02-15,09:45:46.035,   34.94,  278.42,  108.09,  325.41,,,,,  143.03,  603.83,     52481,  746.86,  346.67,    0.97,  352.52,    4.30,,,,,  699.19,    5.26,     53757,  704.45,    842.22,    609.09,   1451.31
2024-02-15,09:45:47.035,   37.69,  295.82,  118.46,  347.91,,,,,  156.16,  643.72,     52440,  799.88,  345.74,    0.97,  351.66,    4.30,,,,,  697.39,    5.27,     53433,  702.66,    853.55,    648.99,   1502.54
2024-02-15,09:45:48.036,   33.90,  265.53,  105.64,  311.59,,,,,  139.53,  577.12,     52482,  716.65,  339.15,    0.62,  346.44,    3.97,,,,,  685.59,    4.59,     53636,  690.18,    825.12,    581.71,   1406.83
2024-02-15,09:45:49.035,   50.23,  307.92,  161.18,  375.55,,,,,  211.40,  683.47,     52439,  894.87,  401.88,   16.79,  405.46,   19.83,,,,,  807.34,   36.62,     53796,  843.96,   1018.75,    720.09,   1738.84
2024-02-15,09:45:50.036,   42.99,  323.02,  137.11,  382.56,,,,,  180.10,  705.58,     52501,  885.69,  399.45,    3.37,  405.15,    6.70,,,,,  804.61,   10.06,     53928,  814.67,    984.71,    715.65,   1700.36
2024-02-15,09:45:51.036,   39.64,  304.06,  124.54,  357.89,,,,,  164.18,  661.95,     52438,  826.13,  374.74,    1.43,  382.24,    4.74,,,,,  756.98,    6.17,     53700,  763.15,    921.16,    668.12,   1589.27
2024-02-15,09:45:52.036,   37.34,  292.03,  117.17,  342.68,,,,,  154.51,  634.71,     52497,  789.22,  360.79,    0.94,  368.68,    4.26,,,,,  729.47,    5.19,     53711,  734.67,    883.98,    639.91,   1523.89
2024-02-15,09:45:53.037,   36.30,  283.74,  113.26,  332.63,,,,,  149.56,  616.37,     52481,  765.93,  351.13,    0.91,  358.54,    4.26,,,,,  709.67,    5.17,     53606,  714.84,    859.23,    621.54,   1480.77
2024-02-15,09:45:54.036,   34.45,  274.17,  107.36,  320.94,,,,,  141.82,  595.11,     52417,  736.93,  350.13,    1.49,  359.27,    4.83,,,,,  709.40,    6.32,     53542,  715.72,    851.22,    601.43,   1452.64
2024-02-15,09:45:55.037,   34.60,  271.86,  108.17,  318.76,,,,,  142.77,  590.62,     52485,  733.39,  350.36,    0.94,  358.51,    4.25,,,,,  708.87,    5.19,     53542,  714.06,    851.64,    595.82,   1447.45
2024-02-15,09:45:56.036,   33.41,  265.20,  103.63,  310.13,,,,,  137.03,  575.32,     52423,  712.36,  342.79,    0.70,  350.82,    4.03,,,,,  693.61,    4.73,     53458,  698.34,    830.64,    580.06,   1410.70
2024-02-15,09:45:57.037,   33.76,  267.15,  104.36,  312.09,,,,,  138.12,  579.24,     52478,  717.36,  343.38,    1.09,  352.50,    4.42,,,,,  695.88,    5.51,     53525,  701.39,    834.00,    584.75,   1418.75
2024-02-15,09:45:58.037,   35.43,  285.96,  110.81,  334.32,,,,,  146.24,  620.28,     52427,  766.52,  335.42,    0.68,  345.43,    4.01,,,,,  680.85,    4.69,     53545,  685.54,    827.09,    624.98,   1452.06
2024-02-15,09:45:59.037,   45.46,  278.86,  143.79,  338.75,,,,,  189.25,  617.61,     52496,  806.87,  375.67,   15.19,  384.71,   18.58,,,,,  760.38,   33.76,     53739,  794.15,    949.64,    651.38,   1601.01
2024-02-15,09:46:00.037,   41.18,  315.99,  130.79,  373.99,,,,,  171.97,  689.97,     52444,  861.94,  403.78,    3.94,  410.69,    7.27,,,,,  814.47,   11.21,     53937,  825.68,    986.44,    701.18,   1687.62
2024-02-15,09:46:01.038,   38.17,  297.80,  119.87,  350.72,,,,,  158.04,  648.52,     52480,  806.56,  375.76,    1.13,  383.54,    4.49,,,,,  759.29,    5.62,     53640,  764.92,    917.33,    654.15,   1571.48
2024-02-15,09:46:02.038,   36.00,  284.45,  112.44,  334.16,,,,,  148.44,  618.60,     52494,  767.05,  364.01,    1.35,  370.43,    4.67,,,,,  734.44,    6.02,     53614,  740.46,    882.88,    624.62,   1507.50
2024-02-15,09:46:03.038,   35.15,  276.28,  109.52,  324.52,,,,,  144.67,  600.80,     52438,  745.47,  358.89,    1.09,  364.50,    4.42,,,,,  723.39,    5.50,     53560,  728.89,    868.06,    606.30,   1474.36
2024-02-15,09:46:04.038,   33.55,  268.74,  104.49,  314.70,,,,,  138.04,  583.44,     52490,  721.48,  355.45,    0.86,  359.65,    4.17,,,,,  715.10,    5.03,     53629,  720.13,    853.14,    588.47,   1441.62
2024-02-15,09:46:05.038,   33.56,  266.60,  105.04,  312.78,,,,,  138.60,  579.39,     52429,  717.98,  348.37,    0.93,  353.47,    4.25,,,,,  701.84,    5.18,     53555,  707.02,    840.44,    584.56,   1425.00
2024-02-15,09:46:06.039,   32.57,  261.88,  101.45,  306.18,,,,,  134.02,  568.06,     52472,  702.08,  341.26,    0.67,  347.57,    3.98,,,,,  688.83,    4.66,     53499,  693.49,    822.85,    572.72,   1395.57
2024-02-15,09:46:07.038,   33.01,  260.88,  102.69,  305.35,,,,,  135.70,  566.23,     52427,  701.93,  336.50,    0.81,  342.99,    4.14,,,,,  679.50,    4.95,     53425,  684.44,    815.20,    571.18,   1386.37
2024-02-15,09:46:08.039,   31.56,  257.56,   97.75,  299.77,,,,,  129.31,  557.33,     52478,  686.65,  334.52,    1.00,  342.68,    4.33,,,,,  677.20,    5.33,     53495,  682.53,    806.51,    562.67,   1369.17
2024-02-15,09:46:09.038,   40.36,  283.93,  125.76,  336.45,,,,,  166.12,  620.38,     52442,  786.49,  355.75,   12.34,  363.97,   15.62,,,,,  719.72,   27.96,     53611,  747.68,    885.83,    648.34,   1534.17
2024-02-15,09:46:10.038,   52.08,  337.79,  164.95,  407.23,,,,,  217.03,  745.02,     52516,  962.05,  420.06,    8.08,  425.25,   11.40,,,,,  845.30,   19.48,     53904,  864.78,   1062.34,    764.50,   1826.83
2024-02-15,09:46:11.038,   40.22,  315.69,  125.95,  370.79,,,,,  166.17,  686.47,     52446,  852.64,  378.78,    1.29,  387.09,    4.63,,,,,  765.87,    5.91,     53844,  771.78,    932.03,    692.38,   1624.42
2024-02-15,09:46:12.038,   37.94,  298.53,  118.04,  350.33,,,,,  155.98,  648.86,     52493,  804.84,  365.56,    1.06,  373.35,    4.39,,,,,  738.90,    5.45,     53614,  744.35,    894.88,    654.30,   1549.19
2024-02-15,09:46:13.038,   36.88,  288.46,  114.92,  338.64,,,,,  151.79,  627.09,     52487,  778.89,  360.85,    1.38,  367.59,    4.72,,,,,  728.44,    6.10,     53746,  734.54,    880.23,    633.19,   1513.43
2024-02-15,09:46:14.037,   35.36,  279.29,  109.20,  326.90,,,,,  144.56,  606.20,     52424,  750.76,  355.98,    0.84,  363.94,    4.20,,,,,  719.92,    5.04,     53631,  724.96,    864.48,    611.24,   1475.72
2024-02-15,09:46:15.038,   35.04,  274.27,  108.14,  320.85,,,,,  143.18,  595.12,     52476,  738.30,  348.83,    1.08,  356.84,    4.40,,,,,  705.67,    5.48,     53534,  711.15,    848.85,    600.60,   1449.45
2024-02-15,09:46:16.038,   33.37,  265.78,  102.83,  310.48,,,,,  136.20,  576.26,     52426,  712.46,  345.06,    0.79,  351.00,    4.12,,,,,  696.06,    4.91,     53528,  700.97,    832.26,    581.17,   1413.44
2024-02-15,09:46:17.038,   33.73,  264.87,  104.29,  310.18,,,,,  138.02,  575.05,     52485,  713.06,  342.09,    0.81,  348.44,    4.14,,,,,  690.53,    4.95,     53641,  695.48,    828.55,    580.00,   1408.54
2024-02-15,09:46:18.038,   33.19,  262.86,  102.61,  307.35,,,,,  135.79,  570.21,     52424,  706.00,  336.04,    0.66,  342.61,    3.98,,,,,  678.65,    4.63,     53568,  683.29,    814.45,    574.84,   1389.29
2024-02-15,09:46:19.039,   33.15,  263.49,  102.77,  307.81,,,,,  135.92,  571.30,     52484,  707.22,  334.88,    0.97,  341.31,    4.31,,,,,  676.19,    5.29,     53542,  681.48,    812.11,    576.59,   1388.70
2024-02-15,09:46:20.038,   50.36,  331.18,  161.09,  399.99,,,,,  211.45,  731.17,     52454,  942.62,  420.65,   19.67,  426.15,   23.08,,,,,  846.80,   42.76,     53927,  889.56,   1058.25,    773.92,   1832.17
2024-02-15,09:46:21.039,   38.03,  294.16,  120.68,  347.53,,,,,  158.71,  641.69,     52487,  800.40,  386.83,    2.02,  392.20,    5.38,,,,,  779.03,    7.39,     53889,  786.42,    937.73,    649.09,   1586.82
2024-02-15,09:46:22.038,   35.29,  277.68,  111.03,  326.76,,,,,  146.33,  604.44,     52431,  750.77,  370.20,    1.30,  376.55,    4.61,,,,,  746.75,    5.91,     53601,  752.66,    893.08,    610.35,   1503.43
2024-02-15,09:46:23.039,   34.12,  269.11,  106.28,  316.50,,,,,  140.40,  585.62,     52492,  726.02,  362.97,    1.45,  369.36,    4.78,,,,,  732.34,    6.23,     53749,  738.56,    872.73,    591.84,   1464.58
2024-02-15,09:46:24.039,   32.72,  260.20,  101.25,  305.06,,,,,  133.97,  565.26,     52425,  699.23,  354.03,    1.03,  362.67,    4.35,,,,,  716.69,    5.38,     53544,  722.07,    850.67,    570.64,   1421.31
2024-02-15,09:46:25.039,   33.06,  260.22,  103.23,  305.86,,,,,  136.29,  566.08,     52483,  702.37,  355.03,    1.37,  361.64,    4.70,,,,,  716.67,    6.07,     53596,  722.75,    852.96,    572.16,   1425.12
2024-02-15,09:46:26.040,   31.90,  254.51,   99.37,  298.52,,,,,  131.27,  553.03,     52479,  684.30,  352.87,    0.92,  357.09,    4.27,,,,,  709.96,    5.18,     53640,  715.15,    841.23,    558.21,   1399.44
2024-02-15,09:46:27.039,   32.68,  254.48,  102.32,  299.27,,,,,  135.00,  553.75,     52426,  688.75,  346.17,    0.84,  350.05,    4.16,,,,,  696.22,    5.00,     53530,  701.23,    831.22,    558.75,   1389.98
2024-02-15,09:46:28.040,   31.61,  252.11,   98.10,  295.25,,,,,  129.71,  547.36,     52481,  677.07,  339.10,    0.71,  343.45,    4.02,,,,,  682.56,    4.74,     53558,  687.29,    812.27,    552.09,   1364.36
2024-02-15,09:46:29.040,   32.31,  256.47,  100.41,  300.61,,,,,  132.72,  557.08,     52432,  689.80,  335.14,    0.82,  340.31,    4.16,,,,,  675.44,    4.99,     53384,  680.43,    808.16,    562.06,   1370.23
2024-02-15,09:46:30.041,   45.65,  289.81,  143.94,  350.43,,,,,  189.59,  640.24,     52509,  829.83,  404.58,   18.97,  409.27,   22.15,,,,,  813.85,   41.12,     53807,  854.97,   1003.43,    681.37,   1684.80
2024-02-15,09:46:31.040,   44.29,  346.89,  141.09,  409.14,,,,,  185.38,  756.03,     52447,  941.41,  391.08,    2.01,  399.78,    5.36,,,,,  790.87,    7.37,     53665,  798.24,    976.25,    763.40,   1739.65
2024-02-15,09:46:32.041,   37.73,  296.76,  118.22,  348.98,,,,,  155.95,  645.75,     52494,  801.70,  373.01,    1.22,  382.55,    4.56,,,,,  755.56,    5.78,     53832,  761.34,    911.51,    651.53,   1563.04
2024-02-15,09:46:33.040,   35.97,  283.48,  112.55,  332.90,,,,,  148.52,  616.38,     52429,  764.91,  363.85,    1.30,  372.46,    4.62,,,,,  736.31,    5.92,     53648,  742.24,    884.84,    622.30,   1507.14
2024-02-15,09:46:34.041,   34.43,  274.01,  106.69,  320.96,,,,,  141.11,  594.97,     52486,  736.08,  356.27,    0.84,  363.05,    4.15,,,,,  719.32,    4.99,     53760,  724.31,    860.43,    599.96,   1460.40
2024-02-15,09:46:35.041,   34.67,  271.77,  108.35,  319.43,,,,,  143.02,  591.20,     52424,  734.22,  348.58,    0.91,  354.74,    4.24,,,,,  703.32,    5.15,     53706,  708.47,    846.33,    596.35,   1442.68
2024-02-15,09:46:36.041,   32.99,  264.79,  102.38,  310.04,,,,,  135.37,  574.83,     52484,  710.20,  348.71,    1.16,  356.63,    4.47,,,,,  705.34,    5.63,     53611,  710.97,    840.71,    580.46,   1421.16
2024-02-15,09:46:37.041,   33.27,  261.42,  103.84,  307.19,,,,,  137.11,  568.61,     52433,  705.72,  343.43,    0.79,  351.30,    4.12,,,,,  694.73,    4.91,     53521,  699.63,    831.83,    573.52,   1405.36
2024-02-15,09:46:38.041,   32.01,  257.53,   99.86,  301.99,,,,,  131.87,  559.52,     52486,  691.40,  339.31,    0.68,  346.67,    4.00,,,,,  685.98,    4.69,     53510,  690.66,    817.85,    564.21,   1382.06
2024-02-15,09:46:39.041,   32.65,  257.81,  102.60,  302.86,,,,,  135.25,  560.67,     52429,  695.92,  337.74,    0.98,  342.98,    4.31,,,,,  680.72,    5.28,     53551,  686.00,    815.97,    565.95,   1381.92
2024-02-15,09:46:40.044,   63.01,  266.24,  212.10,  349.16,,,,,  275.12,  615.40,     52531,  890.52,  363.76,    9.30,  369.01,   12.56,,,,,  732.77,   21.86,     53657,  754.63,   1007.89,    637.26,   1645.15
2024-02-15,09:46:41.044,   55.32,  391.14,  177.28,  467.95,,,,,  232.60,  859.09,     52518, 1091.69,  398.28,    2.90,  403.67,    6.18,,,,,  801.95,    9.08,     53950,  811.03,   1034.55,    868.17,   1902.72
2024-02-15,09:46:42.044,   51.74,  394.09,  164.70,  466.89,,,,,  216.44,  860.97,     52464, 1077.41,  378.11,    1.37,  382.09,    4.69,,,,,  760.20,    6.06,     53725,  766.26,    976.64,    867.03,   1843.67
2024-02-15,09:46:43.044,   45.66,  342.86,  144.66,  406.20,,,,,  190.33,  749.06,     52493,  939.38,  367.57,    1.09,  372.86,    4.42,,,,,  740.43,    5.51,     53641,  745.94,    930.75,    754.57,   1685.32
2024-02-15,09:46:44.044,   41.57,  320.55,  130.44,  377.42,,,,,  172.00,  697.97,     52455,  869.98,  357.42,    0.86,  362.88,    4.20,,,,,  720.29,    5.06,     53439,  725.35,    892.30,    703.03,   1595.33
2024-02-15,09:46:45.045,   40.36,  309.55,  127.29,  365.15,,,,,  167.66,  674.70,     52498,  842.36,  351.14,    0.85,  357.97,    4.17,,,,,  709.11,    5.02,     53571,  714.13,    876.77,    679.72,   1556.49
2024-02-15,09:46:46.044,   38.02,  298.06,  119.47,  350.43,,,,,  157.49,  648.49,     52429,  805.98,  347.18,    0.86,  354.91,    4.18,,,,,  702.09,    5.03,     53599,  707.12,    859.58,    653.52,   1513.10
2024-02-15,09:46:47.045,   37.81,  292.11,  119.05,  344.34,,,,,  156.86,  636.45,     52492,  793.31,  345.66,    0.94,  355.14,    4.25,,,,,  700.80,    5.19,     53597,  705.99,    857.66,    641.64,   1499.30
2024-02-15,09:46:48.045,   36.29,  285.19,  114.04,  335.12,,,,,  150.33,  620.32,     52435,  770.64,  340.87,    0.81,  349.52,    4.13,,,,,  690.39,    4.94,     53549,  695.33,    840.72,    625.26,   1465.97
2024-02-15,09:46:49.045,   36.76,  281.99,  115.46,  332.20,,,,,  152.23,  614.18,     52500,  766.41,  338.62,    0.90,  347.63,    4.24,,,,,  686.24,    5.14,     53674,  691.39,    838.47,    619.32,   1457.80
2024-02-15,09:46:50.046,   37.63,  279.68,  117.54,  330.71,,,,,  155.16,  610.39,     52450,  765.55,  338.34,    2.86,  348.45,    6.18,,,,,  686.79,    9.04,     53537,  695.83,    841.95,    619.42,   1461.37
2024-02-15,09:46:51.046,   80.68,  383.58,  264.86,  489.28,,,,,  345.54,  872.86,     52522, 1218.40,  397.59,    7.46,  403.25,   10.71,,,,,  800.84,   18.17,     53738,  819.00,   1146.38,    891.03,   2037.40
2024-02-15,09:46:52.046,   47.52,  353.28,  151.28,  419.60,,,,,  198.80,  772.88,     52522,  971.68,  381.61,    1.50,  389.40,    4.80,,,,,  771.01,    6.30,     53865,  777.31,    969.81,    779.18,   1748.99
2024-02-15,09:46:53.046,   46.61,  359.91,  147.56,  425.07,,,,,  194.17,  784.98,     52500,  979.16,  369.78,    1.03,  378.74,    4.37,,,,,  748.52,    5.40,     53657,  753.92,    942.70,    790.38,   1733.08
2024-02-15,09:46:54.046,   41.10,  315.85,  128.55,  372.12,,,,,  169.65,  687.97,     52443,  857.62,  362.60,    1.51,  371.84,    4.83,,,,,  734.44,    6.34,     53676,  740.78,    904.09,    694.31,   1598.40
2024-02-15,09:46:55.046,   39.00,  298.59,  122.25,  352.08,,,,,  161.25,  650.67,     52505,  811.92,  358.82,    0.93,  369.73,    4.28,,,,,  728.55,    5.21,     53690,  733.76,    889.79,    655.88,   1545.68
2024-02-15,09:46:56.046,   37.16,  289.05,  115.47,  339.63,,,,,  152.63,  628.68,     52440,  781.31,  351.83,    0.85,  365.44,    4.19,,,,,  717.27,    5.04,     53627,  722.31,    869.90,    633.72,   1503.62
2024-02-15,09:46:57.047,   36.96,  284.10,  114.96,  334.35,,,,,  151.92,  618.45,     52502,  770.37,  347.00,    0.69,  358.93,    4.03,,,,,  705.93,    4.71,     53549,  710.64,    857.85,    623.16,   1481.02
2024-02-15,09:46:58.046,   35.81,  277.94,  110.92,  326.12,,,,,  146.73,  604.05,     52443,  750.78,  344.83,    0.94,  357.16,    4.26,,,,,  701.99,    5.20,     53620,  707.19,    848.72,    609.25,   1457.97
2024-02-15,09:46:59.047,   36.37,  278.91,  113.60,  328.34,,,,,  149.97,  607.25,     52493,  757.22,  340.96,    0.86,  352.53,    4.21,,,,,  693.49,    5.07,     53739,  698.56,    843.46,    612.32,   1455.78
2024-02-15,09:47:00.047,   34.71,  271.19,  107.12,  317.25,,,,,  141.83,  588.45,     52428,  730.28,  335.41,    0.73,  346.56,    4.04,,,,,  681.96,    4.78,     53512,  686.74,    823.79,    593.22,   1417.02
2024-02-15,09:47:01.047,   50.69,  311.63,  159.31,  378.61,,,,,  210.00,  690.24,     52528,  900.24,  416.89,   16.56,  422.81,   19.90,,,,,  839.70,   36.47,     53875,  876.17,   1049.70,    726.71,   1776.41
2024-02-15,09:47:02.047,   39.34,  304.61,  123.49,  358.99,,,,,  162.83,  663.60,     52451,  826.43,  390.10,    2.14,  395.09,    5.47,,,,,  785.19,    7.61,     53781,  792.80,    948.02,    671.21,   1619.23
2024-02-15,09:47:03.048,   38.05,  293.85,  119.64,  346.62,,,,,  157.69,  640.48,     52491,  798.16,  371.18,    1.02,  377.73,    4.35,,,,,  748.91,    5.38,     53733,  754.29,    906.60,    645.85,   1552.45
2024-02-15,09:47:04.047,   38.11,  303.83,  118.91,  356.90,,,,,  157.02,  660.72,     52426,  817.74,  360.77,    1.10,  368.31,    4.43,,,,,  729.07,    5.52,     53743,  734.60,    886.09,    666.25,   1552.34
2024-02-15,09:47:05.048,   38.23,  287.41,  120.68,  339.93,,,,,  158.91,  627.34,     52497,  786.25,  353.41,    0.88,  361.78,    4.21,,,,,  715.19,    5.09,     53594,  720.29,    874.10,    632.43,   1506.53
2024-02-15,09:47:06.047,   33.88,  270.58,  104.79,  316.50,,,,,  138.66,  587.08,     52434,  725.74,  348.22,    0.97,  356.84,    4.31,,,,,  705.06,    5.27,     53398,  710.33,    843.72,    592.35,   1436.07
2024-02-15,09:47:07.048,   45.29,  296.04,  146.08,  357.30,,,,,  191.37,  653.34,     52494,  844.72,  341.65,    0.89,  352.21,    4.22,,,,,  693.86,    5.10,     53592,  698.97,    885.24,    658.45,   1543.68
2024-02-15,09:47:08.048,   40.83,  312.10,  128.89,  368.56,,,,,  169.72,  680.66,     52491,  850.38,  338.57,    0.75,  348.84,    4.08,,,,,  687.41,    4.83,     53581,  692.24,    857.13,    685.49,   1542.62
2024-02-15,09:47:09.047,   38.29,  295.89,  119.63,  348.28,,,,,  157.92,  644.17,     52438,  802.09,  340.49,    1.23,  350.22,    4.55,,,,,  690.71,    5.78,     53398,  696.49,    848.63,    649.95,   1498.58
2024-02-15,09:47:10.048,   36.17,  283.16,  112.69,  332.48,,,,,  148.86,  615.64,     52482,  764.50,  338.37,    0.65,  348.39,    3.98,,,,,  686.75,    4.63,     53507,  691.38,    835.61,    620.27,   1455.88
2024-02-15,09:47:11.047,   49.08,  305.53,  155.02,  370.97,,,,,  204.10,  676.50,     52452,  880.60,  398.69,   16.31,  405.76,   19.61,,,,,  804.46,   35.92,     53782,  840.38,   1008.56,    712.42,   1720.98
2024-02-15,09:47:12.048,   42.75,  314.23,  136.92,  374.21,,,,,  179.67,  688.44,     52501,  868.11,  393.83,    3.20,  401.70,    6.50,,,,,  795.54,    9.70,     53826,  805.24,    975.21,    698.14,   1673.35
2024-02-15,09:47:13.048,   38.46,  297.85,  121.56,  351.39,,,,,  160.03,  649.24,     52441,  809.27,  373.56,    1.02,  381.70,    4.37,,,,,  755.26,    5.39,     53752,  760.65,    915.29,    654.63,   1569.92
2024-02-15,09:47:14.048,   36.30,  285.76,  113.55,  335.23,,,,,  149.86,  620.99,     52496,  770.85,  361.04,    1.22,  369.66,    4.55,,,,,  730.71,    5.77,     53646,  736.48,    880.56,    626.76,   1507.32
2024-02-15,09:47:15.048,   36.81,  298.74,  115.10,  349.18,,,,,  151.90,  647.92,     52426,  799.82,  358.59,    1.27,  366.49,    4.61,,,,,  725.08,    5.88,     53571,  730.96,    876.99,    653.80,   1530.78
2024-02-15,09:47:16.048,   34.16,  273.65,  106.27,  320.06,,,,,  140.43,  593.70,     52474,  734.14,  353.70,    0.91,  362.83,    4.24,,,,,  716.53,    5.15,     53580,  721.68,    856.96,    598.85,   1455.81
2024-02-15,09:47:17.048,   34.04,  264.83,  107.35,  311.56,,,,,  141.39,  576.40,     52417,  717.78,  347.09,    0.90,  356.41,    4.22,,,,,  703.50,    5.12,     53554,  708.63,    844.89,    581.52,   1426.41
2024-02-15,09:47:18.049,   32.67,  260.79,  101.62,  305.08,,,,,  134.29,  565.87,     52477,  700.16,  342.57,    0.73,  349.13,    4.06,,,,,  691.70,    4.78,     53554,  696.48,    825.99,    570.65,   1396.64
2024-02-15,09:47:19.049,   32.61,  257.52,  101.68,  301.40,,,,,  134.29,  558.91,     52475,  693.20,  340.52,    0.98,  346.56,    4.31,,,,,  687.08,    5.29,     53593,  692.36,    821.37,    564.20,   1385.57
2024-02-15,09:47:20.049,   32.13,  255.00,  100.27,  298.57,,,,,  132.40,  553.57,     52419,  685.97,  337.26,    0.89,  345.48,    4.21,,,,,  682.73,    5.11,     53480,  687.84,    815.14,    558.67,   1373.81
2024-02-15,09:47:21.050,   46.31,  286.21,  147.83,  347.79,,,,,  194.14,  634.01,     52506,  828.15,  384.67,   17.11,  391.59,   20.18,,,,,  776.26,   37.29,     53727,  813.56,    970.40,    671.30,   1641.70
2024-02-15,09:47:22.049,   45.85,  336.80,  147.26,  401.40,,,,,  193.11,  738.20,     52458,  931.32,  405.20,    3.83,  410.89,    7.16,,,,,  816.09,   10.99,     53907,  827.08,   1009.20,    749.19,   1758.39
2024-02-15,09:47:23.050,   40.84,  311.94,  129.03,  368.35,,,,,  169.86,  680.30,     52499,  850.16,  376.18,    1.29,  382.87,    4.62,,,,,  759.05,    5.92,     53797,  764.96,    928.91,    686.21,   1615.12
2024-02-15,09:47:24.049,   37.80,  295.32,  118.28,  347.49,,,,,  156.09,  642.80,     52430,  798.89,  359.95,    1.23,  370.53,    4.56,,,,,  730.47,    5.79,     53636,  736.26,    886.56,    648.59,   1535.15
2024-02-15,09:47:25.050,   36.79,  285.81,  115.71,  337.15,,,,,  152.50,  622.96,     52491,  775.45,  354.63,    1.20,  363.62,    4.55,,,,,  718.25,    5.75,     53719,  724.00,    870.74,    628.71,   1499.45
2024-02-15,09:47:26.050,   36.46,  293.99,  113.43,  344.30,,,,,  149.89,  638.29,     52429,  788.18,  358.87,    1.34,  365.38,    4.67,,,,,  724.25,    6.02,     53671,  730.27,    874.14,    644.31,   1518.45
2024-02-15,09:47:27.050,   35.83,  278.95,  112.06,  328.40,,,,,  147.89,  607.35,     52486,  755.24,  353.31,    0.92,  359.21,    4.25,,,,,  712.52,    5.16,     53755,  717.68,    860.41,    612.51,   1472.92
2024-02-15,09:47:28.050,   33.99,  267.42,  105.53,  313.96,,,,,  139.52,  581.37,     52425,  720.89,  346.36,    0.78,  350.26,    4.11,,,,,  696.62,    4.89,     53524,  701.50,    836.14,    586.26,   1422.40
2024-02-15,09:47:29.050,   33.62,  263.26,  104.86,  309.30,,,,,  138.48,  572.56,     52482,  711.04,  342.88,    0.96,  350.31,    4.30,,,,,  693.18,    5.26,     53578,  698.45,    831.66,    577.82,   1409.48
2024-02-15,09:47:30.051,   32.32,  259.43,  100.33,  303.52,,,,,  132.64,  562.96,     52482,  695.60,  337.63,    0.65,  346.70,    3.97,,,,,  684.32,    4.63,     53601,  688.95,    816.97,    567.58,   1384.55
2024-02-15,09:47:31.051,   35.52,  260.94,  110.50,  308.91,,,,,  146.02,  569.85,     52434,  715.87,  347.10,    6.99,  355.93,   10.22,,,,,  703.03,   17.21,     53524,  720.24,    849.05,    587.06,   1436.11
2024-02-15,09:47:32.051,   50.29,  333.06,  159.92,  401.63,,,,,  210.22,  734.68,     52517,  944.90,  433.71,   15.59,  437.45,   18.77,,,,,  871.16,   34.36,     53985,  905.52,   1081.38,    769.04,   1850.42
2024-02-15,09:47:33.051,   40.03,  307.27,  126.64,  363.13,,,,,  166.67,  670.40,     52439,  837.06,  379.12,    1.33,  386.22,    4.64,,,,,  765.34,    5.97,     53744,  771.31,    932.01,    676.37,   1608.38
2024-02-15,09:47:34.051,   36.77,  289.12,  115.40,  340.19,,,,,  152.18,  629.31,     52427,  781.49,  364.64,    1.34,  373.35,    4.69,,,,,  737.99,    6.02,     53611,  744.01,    890.17,    635.33,   1525.50
2024-02-15,09:47:35.050,   36.05,  282.54,  112.88,  332.09,,,,,  148.92,  614.62,     52482,  763.54,  354.92,    0.91,  364.28,    4.24,,,,,  719.20,    5.15,     53814,  724.36,    868.12,    619.78,   1487.90
2024-02-15,09:47:36.051,   34.43,  274.04,  107.35,  321.21,,,,,  141.78,  595.25,     52480,  737.03,  348.86,    1.03,  357.89,    4.37,,,,,  706.75,    5.40,     53750,  712.15,    848.53,    600.65,   1449.17
2024-02-15,09:47:37.051,   36.90,  292.38,  116.75,  344.30,,,,,  153.65,  636.68,     52447,  790.33,  344.68,    1.14,  352.94,    4.49,,,,,  697.62,    5.64,     53588,  703.25,    851.26,    642.32,   1493.58
2024-02-15,09:47:38.051,   34.56,  275.63,  108.00,  322.87,,,,,  142.56,  598.50,     52484,  741.06,  339.54,    0.83,  348.09,    4.16,,,,,  687.63,    5.00,     53586,  692.63,    830.18,    603.50,   1433.69
2024-02-15,09:47:39.051,   33.59,  263.96,  105.62,  310.35,,,,,  139.21,  574.31,     52439,  713.52,  338.78,    0.85,  345.82,    4.18,,,,,  684.60,    5.03,     53543,  689.63,    823.81,    579.34,   1403.15
2024-02-15,09:47:40.051,   32.08,  258.08,   98.91,  301.11,,,,,  131.00,  559.20,     52485,  690.19,  334.32,    0.68,  342.06,    4.01,,,,,  676.38,    4.69,     53587,  681.07,    807.38,    563.89,   1371.27
