,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,12:33:53.657,   93.41,  198.71,  332.75,  326.25,,,,,  426.16,  524.96,2132477316,  951.12,  245.36,    2.17,  249.85,    5.47,,,,,  495.21,    7.64,2132437518,  502.85,    921.36,    532.60,   1453.97
2024-03-04,12:33:54.657,   93.83,  200.06,  334.14,  328.19,,,,,  427.98,  528.25,2134532076,  956.22,  244.43,    2.71,  248.71,    6.03,,,,,  493.14,    8.75,2134601444,  501.88,    921.11,    536.99,   1458.11
2024-03-04,12:33:55.657,   96.05,  202.55,  342.02,  333.26,,,,,  438.07,  535.82,2132678702,  973.89,  243.95,    2.69,  247.71,    5.98,,,,,  491.66,    8.67,2132736051,  500.34,    929.74,    544.49,   1474.23
2024-03-04,12:33:56.657,   93.10,  200.06,  331.45,  327.18,,,,,  424.55,  527.24,2132577376,  951.80,  242.07,    2.46,  246.10,    5.76,,,,,  488.17,    8.22,2132570362,  496.39,    912.73,    535.47,   1448.19
2024-03-04,12:33:57.658,   98.65,  209.13,  347.31,  341.13,,,,,  445.96,  550.26,2134939823,  996.22,  272.88,   17.81,  278.03,   21.31,,,,,  550.90,   39.13,2135235921,  590.03,    996.86,    589.39,   1586.26
2024-03-04,12:33:58.658,   97.70,  210.49,  345.39,  342.35,,,,,  443.09,  552.83,2131497275,  995.92,  274.65,    5.82,  278.61,    9.13,,,,,  553.25,   14.95,2131153539,  568.20,    996.34,    567.78,   1564.12
2024-03-04,12:33:59.658,   93.16,  200.61,  332.16,  328.22,,,,,  425.32,  528.84,2135022217,  954.15,  257.85,    2.78,  260.93,    6.11,,,,,  518.77,    8.89,2135031760,  527.67,    944.09,    537.73,   1481.82
2024-03-04,12:34:00.658,   93.33,  200.77,  332.29,  328.38,,,,,  425.62,  529.15,2132505419,  954.77,  250.64,    2.61,  253.58,    5.92,,,,,  504.22,    8.53,2132617238,  512.75,    929.84,    537.69,   1467.52
2024-03-04,12:34:01.658,   92.86,  199.43,  330.72,  326.22,,,,,  423.57,  525.66,2132561188,  949.23,  243.63,    1.95,  248.34,    5.24,,,,,  491.97,    7.19,2132598366,  499.16,    915.54,    532.85,   1448.39
2024-03-04,12:34:02.659,   93.36,  200.31,  331.84,  327.44,,,,,  425.20,  527.75,2134704513,  952.95,  243.69,    2.78,  248.89,    6.09,,,,,  492.58,    8.86,2134510673,  501.44,    917.78,    536.61,   1454.39
2024-03-04,12:34:03.658,   92.63,  199.34,  328.52,  325.10,,,,,  421.15,  524.44,2132577200,  945.59,  245.40,    2.86,  249.99,    6.17,,,,,  495.39,    9.03,2132603172,  504.41,    916.53,    533.47,   1450.00
2024-03-04,12:34:04.659,   93.51,  201.04,  332.41,  328.23,,,,,  425.92,  529.28,2134648566,  955.20,  242.77,    2.44,  246.95,    5.74,,,,,  489.72,    8.17,2134562226,  497.89,    915.64,    537.45,   1453.09
2024-03-04,12:34:05.659,   92.84,  198.69,  329.97,  325.09,,,,,  422.81,  523.78,2132468215,  946.58,  242.61,    2.73,  246.77,    6.03,,,,,  489.38,    8.76,2132612467,  498.13,    912.18,    532.53,   1444.72
2024-03-04,12:34:06.659,   93.22,  199.64,  331.91,  326.77,,,,,  425.13,  526.41,2132558072,  951.54,  241.90,    2.38,  245.69,    5.66,,,,,  487.59,    8.04,2132492648,  495.63,    912.72,    534.44,   1447.17
2024-03-04,12:34:07.659,   92.69,  198.55,  329.35,  324.81,,,,,  422.03,  523.36,2134570230,  945.40,  244.70,    3.20,  248.06,    6.50,,,,,  492.75,    9.70,2134561180,  502.45,    914.79,    533.06,   1447.85
2024-03-04,12:34:08.659,  103.79,  218.31,  364.15,  356.04,,,,,  467.94,  574.35,2132523103, 1042.29,  302.70,   21.02,  306.93,   24.38,,,,,  609.63,   45.40,2132565803,  655.03,   1077.57,    619.75,   1697.32
2024-03-04,12:34:09.659,   92.81,  199.87,  329.40,  326.00,,,,,  422.21,  525.87,2132657467,  948.08,  260.58,    3.31,  265.16,    6.63,,,,,  525.74,    9.94,2132654488,  535.68,    947.95,    535.81,   1483.75
2024-03-04,12:34:10.660,   93.52,  201.20,  331.86,  328.23,,,,,  425.38,  529.42,2134660076,  954.80,  253.66,    2.83,  257.60,    6.16,,,,,  511.26,    8.99,2134631000,  520.25,    936.64,    538.42,   1475.05
2024-03-04,12:34:11.660,   91.92,  198.54,  326.77,  324.14,,,,,  418.69,  522.67,2132427323,  941.36,  244.99,    1.94,  249.23,    5.24,,,,,  494.22,    7.18,2132395461,  501.40,    912.91,    529.85,   1442.76
2024-03-04,12:34:12.660,   92.83,  199.80,  329.20,  325.93,,,,,  422.02,  525.72,2134612920,  947.75,  241.80,    2.31,  246.13,    5.60,,,,,  487.93,    7.90,2134596092,  495.83,    909.95,    533.63,   1443.58
2024-03-04,12:34:13.660,   91.87,  197.62,  325.55,  322.22,,,,,  417.42,  519.84,2132514216,  937.25,  241.51,    2.57,  244.71,    5.89,,,,,  486.22,    8.46,2132520120,  494.68,    903.63,    528.30,   1431.93
2024-03-04,12:34:14.660,   92.83,  199.70,  329.49,  325.67,,,,,  422.32,  525.37,2132444216,  947.69,  244.41,    2.81,  248.02,    6.13,,,,,  492.43,    8.94,2132512812,  501.37,    914.74,    534.31,   1449.05
2024-03-04,12:34:15.661,   92.90,  199.66,  329.11,  325.20,,,,,  422.01,  524.86,2134542667,  946.87,  245.46,    2.86,  249.66,    6.18,,,,,  495.12,    9.04,2134539506,  504.16,    917.13,    533.90,   1451.03
2024-03-04,12:34:16.660,   92.65,  199.27,  328.98,  325.29,,,,,  421.63,  524.55,2132538753,  946.18,  241.89,    2.12,  245.47,    5.45,,,,,  487.36,    7.57,2132517822,  494.93,    908.99,    532.12,   1441.11
2024-03-04,12:34:17.661,   91.85,  197.46,  326.10,  322.52,,,,,  417.95,  519.98,2134612653,  937.93,  238.52,    2.16,  241.99,    5.45,,,,,  480.50,    7.62,2134681083,  488.12,    898.45,    527.60,   1426.05
2024-03-04,12:34:18.661,  100.19,  213.28,  353.22,  347.59,,,,,  453.40,  560.87,2132662391, 1014.27,  290.55,   21.88,  293.51,   25.22,,,,,  584.05,   47.10,2132651884,  631.16,   1037.45,    607.97,   1645.43
2024-03-04,12:34:19.661,   98.11,  204.92,  347.45,  336.59,,,,,  445.56,  541.51,2132725956,  987.07,  264.76,    4.21,  268.62,    7.52,,,,,  533.38,   11.74,2132639610,  545.12,    978.94,    553.25,   1532.19
2024-03-04,12:34:20.662,   91.36,  200.69,  324.63,  325.71,,,,,  415.99,  526.40,2134610254,  942.39,  257.25,    3.23,  262.54,    6.53,,,,,  519.79,    9.76,2134599389,  529.55,    935.78,    536.16,   1471.94
2024-03-04,12:34:21.661,   90.42,  197.74,  320.88,  321.07,,,,,  411.29,  518.81,2132633506,  930.10,  248.67,    2.39,  253.70,    5.71,,,,,  502.38,    8.10,2132642594,  510.48,    913.67,    526.91,   1440.58
2024-03-04,12:34:22.661,   91.01,  200.25,  323.89,  324.84,,,,,  414.90,  525.09,2132383274,  939.99,  242.03,    1.93,  246.16,    5.23,,,,,  488.20,    7.16,2132516670,  495.35,    903.10,    532.25,   1435.34
2024-03-04,12:34:23.662,   90.95,  199.48,  323.48,  324.14,,,,,  414.43,  523.63,2134718500,  938.05,  241.09,    2.53,  246.13,    5.82,,,,,  487.23,    8.36,2134859746,  495.58,    901.66,    531.98,   1433.64
2024-03-04,12:34:24.662,   91.40,  200.31,  324.46,  324.92,,,,,  415.86,  525.23,2132642081,  941.09,  239.57,    2.45,  245.12,    5.76,,,,,  484.69,    8.21,2132675562,  492.90,    900.55,    533.44,   1433.99
2024-03-04,12:34:25.662,   91.39,  198.88,  324.00,  323.41,,,,,  415.39,  522.29,2132683397,  937.68,  246.01,    3.62,  252.43,    6.92,,,,,  498.44,   10.54,2132429763,  508.98,    913.83,    532.83,   1446.66
2024-03-04,12:34:26.662,   90.49,  197.96,  321.17,  321.40,,,,,  411.65,  519.36,2134801671,  931.01,  244.57,    2.72,  251.40,    6.02,,,,,  495.97,    8.74,2134791801,  504.70,    907.62,    528.10,   1435.72
2024-03-04,12:34:27.662,   90.60,  198.02,  321.87,  321.66,,,,,  412.47,  519.68,2132618685,  932.15,  239.53,    2.06,  246.02,    5.37,,,,,  485.55,    7.44,2132598080,  492.99,    898.02,    527.11,   1425.14
2024-03-04,12:34:28.662,  100.37,  218.59,  353.11,  352.60,,,,,  453.48,  571.20,2132799128, 1024.68,  286.68,   22.24,  291.94,   25.66,,,,,  578.63,   47.90,2132884583,  626.53,   1032.11,    619.10,   1651.20
2024-03-04,12:34:29.662,   91.81,  202.39,  324.53,  326.80,,,,,  416.33,  529.19,2133002260,  945.52,  269.07,    4.01,  271.82,    7.32,,,,,  540.89,   11.33,2132873684,  552.22,    957.22,    540.52,   1497.74
2024-03-04,12:34:30.662,   90.89,  200.39,  323.11,  324.53,,,,,  414.00,  524.92,2134551929,  938.92,  259.48,    4.01,  263.55,    7.32,,,,,  523.03,   11.33,2134792158,  534.35,    937.02,    536.25,   1473.27
2024-03-04,12:34:31.662,   90.44,  199.51,  321.18,  323.03,,,,,  411.62,  522.54,2132730630,  934.16,  252.18,    2.52,  256.75,    5.84,,,,,  508.93,    8.36,2132893564,  517.29,    920.55,    530.90,   1451.44
2024-03-04,12:34:32.662,   91.07,  199.95,  323.50,  324.11,,,,,  414.57,  524.07,2132892720,  938.64,  244.89,    2.11,  249.66,    5.42,,,,,  494.55,    7.53,2132613337,  502.08,    909.12,    531.60,   1440.72
2024-03-04,12:34:33.663,   90.56,  199.20,  320.83,  322.21,,,,,  411.38,  521.41,2134688563,  932.80,  240.60,    2.18,  244.78,    5.47,,,,,  485.38,    7.65,2134662823,  493.03,    896.76,    529.07,   1425.83
2024-03-04,12:34:34.662,   90.48,  198.92,  321.64,  322.52,,,,,  412.12,  521.43,2132495846,  933.56,  240.04,    2.40,  244.75,    5.70,,,,,  484.79,    8.10,2132539375,  492.88,    896.91,    529.53,   1426.44
2024-03-04,12:34:35.662,   90.37,  199.73,  320.69,  322.75,,,,,  411.06,  522.48,2132837153,  933.53,  244.56,    3.31,  249.99,    6.62,,,,,  494.56,    9.94,2132729386,  504.49,    905.61,    532.41,   1438.03
2024-03-04,12:34:36.662,   91.02,  200.27,  322.88,  324.30,,,,,  413.90,  524.57,2134663851,  938.47,  249.90,    3.22,  255.22,    6.51,,,,,  505.13,    9.73,2134681232,  514.85,    919.03,    534.29,   1453.32
2024-03-04,12:34:37.662,   90.43,  199.24,  320.45,  322.41,,,,,  410.88,  521.65,2132499172,  932.53,  243.97,    2.18,  248.67,    5.47,,,,,  492.64,    7.65,2132779071,  500.29,    903.52,    529.30,   1432.82
2024-03-04,12:34:38.662,   96.09,  209.77,  339.01,  338.91,,,,,  435.10,  548.67,2132902894,  983.78,  275.80,   20.10,  280.71,   23.38,,,,,  556.52,   43.48,2132952005,  600.00,    991.62,    592.15,   1583.77
2024-03-04,12:34:39.662,   93.65,  206.10,  330.10,  332.30,,,,,  423.75,  538.40,2133092370,  962.15,  274.24,    5.99,  277.74,    9.27,,,,,  551.98,   15.26,2132914543,  567.24,    975.73,    553.66,   1529.39
2024-03-04,12:34:40.663,   91.00,  199.92,  321.45,  322.94,,,,,  412.44,  522.86,2134844852,  935.30,  258.94,    3.22,  262.47,    6.52,,,,,  521.42,    9.75,2134783812,  531.16,    933.86,    532.61,   1466.47
2024-03-04,12:34:41.663,   90.15,  199.01,  320.06,  322.10,,,,,  410.21,  521.10,2132591213,  931.32,  253.84,    3.02,  257.01,    6.34,,,,,  510.85,    9.35,2132585274,  520.20,    921.06,    530.46,   1451.52
2024-03-04,12:34:42.662,   90.87,  198.87,  322.16,  322.70,,,,,  413.03,  521.57,2132586337,  934.60,  251.15,    3.04,  255.32,    6.33,,,,,  506.47,    9.37,2132472218,  515.84,    919.50,    530.94,   1450.44
2024-03-04,12:34:43.663,   89.82,  198.52,  317.88,  320.49,,,,,  407.71,  519.01,2134553236,  926.71,  245.29,    2.16,  248.73,    5.49,,,,,  494.01,    7.65,2134545957,  501.66,    901.72,    526.66,   1428.38
2024-03-04,12:34:44.663,   90.42,  198.19,  321.01,  321.46,,,,,  411.43,  519.66,2132403750,  931.09,  242.99,    2.46,  246.52,    5.75,,,,,  489.52,    8.21,2132469443,  497.72,    900.95,    527.86,   1428.81
2024-03-04,12:34:45.664,   90.70,  200.47,  321.31,  323.77,,,,,  412.01,  524.25,2134663679,  936.26,  241.17,    2.26,  246.11,    5.56,,,,,  487.28,    7.82,2134654727,  495.10,    899.29,    532.07,   1431.36
2024-03-04,12:34:46.663,   90.74,  200.37,  322.46,  324.45,,,,,  413.20,  524.82,2132519720,  938.02,  243.71,    2.81,  248.90,    6.12,,,,,  492.61,    8.93,2132469388,  501.54,    905.81,    533.75,   1439.56
2024-03-04,12:34:47.663,   90.34,  198.48,  320.55,  321.96,,,,,  410.89,  520.44,2132408783,  931.33,  243.44,    2.64,  248.64,    5.96,,,,,  492.08,    8.60,2132381802,  500.68,    902.96,    529.04,   1432.01
2024-03-04,12:34:48.663,   90.50,  199.08,  321.92,  323.04,,,,,  412.43,  522.11,2134476897,  934.54,  241.82,    2.22,  246.42,    5.53,,,,,  488.24,    7.75,2134488433,  495.99,    900.67,    529.86,   1430.53
2024-03-04,12:34:49.663,   99.58,  217.03,  349.29,  350.18,,,,,  448.87,  567.21,2132538248, 1016.09,  304.50,   23.29,  306.05,   26.33,,,,,  610.55,   49.62,2132641011,  660.17,   1059.42,    616.83,   1676.26
2024-03-04,12:34:50.663,   90.40,  199.66,  320.47,  322.96,,,,,  410.87,  522.62,2134759560,  933.49,  259.91,    3.24,  262.69,    6.58,,,,,  522.60,    9.81,2134741226,  532.41,    933.47,    532.43,   1465.90
2024-03-04,12:34:51.663,   90.34,  199.60,  320.06,  322.56,,,,,  410.40,  522.16,2132489338,  932.56,  253.63,    2.94,  256.35,    6.26,,,,,  509.98,    9.20,2132487068,  519.18,    920.38,    531.36,   1451.74
2024-03-04,12:34:52.663,   91.04,  199.51,  321.99,  322.79,,,,,  413.03,  522.29,2132470830,  935.32,  249.71,    2.74,  252.26,    6.05,,,,,  501.97,    8.79,2132401776,  510.75,    915.00,    531.08,   1446.08
2024-03-04,12:34:53.664,   90.12,  199.07,  318.99,  321.28,,,,,  409.11,  520.35,2134523687,  929.47,  248.15,    2.59,  251.84,    5.92,,,,,  499.99,    8.51,2134553448,  508.50,    909.10,    528.86,   1437.96
2024-03-04,12:34:54.663,   90.53,  199.68,  320.94,  322.89,,,,,  411.47,  522.58,2132398222,  934.05,  244.01,    2.40,  248.26,    5.68,,,,,  492.28,    8.08,2132363764,  500.35,    903.75,    530.65,   1434.40
2024-03-04,12:34:55.664,   90.00,  199.15,  319.13,  321.74,,,,,  409.13,  520.89,2134609527,  930.03,  239.59,    2.00,  245.17,    5.31,,,,,  484.76,    7.31,2134614695,  492.07,    893.89,    528.20,   1422.09
2024-03-04,12:34:56.664,   90.91,  199.92,  322.80,  324.17,,,,,  413.71,  524.08,2132476567,  937.79,  242.67,    2.71,  247.01,    6.03,,,,,  489.68,    8.74,2132508276,  498.42,    903.39,    532.83,   1436.21
2024-03-04,12:34:57.664,   89.69,  198.50,  318.27,  320.60,,,,,  407.96,  519.10,2134532787,  927.06,  229.79,    2.51,  234.79,    5.83,,,,,  464.59,    8.34,2134495100,  472.93,    872.55,    527.44,   1399.99
2024-03-04,12:34:58.664,   90.62,  199.70,  321.84,  323.21,,,,,  412.46,  522.91,2132466156,  935.37,  227.91,    2.75,  233.20,    6.07,,,,,  461.11,    8.82,2132512165,  469.93,    873.58,    531.73,   1405.31
2024-03-04,12:34:59.664,  102.17,  222.35,  356.39,  357.28,,,,,  458.56,  579.63,2132545322, 1038.19,  287.77,   21.84,  291.72,   25.10,,,,,  579.49,   46.94,2132594719,  626.42,   1038.05,    626.56,   1664.61
2024-03-04,12:35:00.665,   91.49,  203.43,  323.64,  327.74,,,,,  415.13,  531.17,2134849615,  946.31,  263.39,    3.29,  267.15,    6.57,,,,,  530.53,    9.86,2134841365,  540.39,    945.67,    541.04,   1486.70
2024-03-04,12:35:01.665,   91.00,  201.25,  321.94,  324.75,,,,,  412.94,  526.00,2132566091,  938.95,  256.83,    3.94,  259.44,    7.27,,,,,  516.28,   11.21,2132527562,  527.49,    929.22,    537.22,   1466.44
2024-03-04,12:35:02.664,   90.59,  200.67,  321.68,  324.34,,,,,  412.27,  525.01,2132591745,  937.28,  252.29,    2.68,  255.26,    5.99,,,,,  507.55,    8.67,2132569828,  516.22,    919.82,    533.68,   1453.50
2024-03-04,12:35:03.665,   89.47,  199.31,  317.07,  320.86,,,,,  406.54,  520.17,2134588697,  926.71,  247.99,    2.28,  251.41,    5.57,,,,,  499.40,    7.85,2134610423,  507.25,    905.94,    528.02,   1433.96
2024-03-04,12:35:04.665,   90.18,  199.52,  320.26,  322.67,,,,,  410.44,  522.19,2132402229,  932.63,  250.16,    3.15,  253.88,    6.43,,,,,  504.04,    9.58,2132428536,  513.62,    914.48,    531.77,   1446.25
2024-03-04,12:35:05.666,   89.73,  198.33,  318.07,  320.96,,,,,  407.80,  519.29,2134570571,  927.09,  246.56,    2.26,  249.67,    5.56,,,,,  496.23,    7.82,2134524158,  504.05,    904.03,    527.12,   1431.14
2024-03-04,12:35:06.665,   89.57,  197.92,  318.08,  320.20,,,,,  407.65,  518.12,2132477725,  925.77,  246.48,    2.95,  250.54,    6.21,,,,,  497.02,    9.16,2132455504,  506.17,    904.67,    527.28,   1431.95
2024-03-04,12:35:07.665,   87.95,  196.21,  312.82,  317.14,,,,,  400.76,  513.35,2132496060,  914.11,  244.67,    2.49,  248.60,    5.79,,,,,  493.28,    8.28,2132520212,  501.55,    894.04,    521.63,   1415.67
2024-03-04,12:35:08.666,   89.28,  196.95,  317.60,  319.63,,,,,  406.88,  516.58,2134501240,  923.46,  244.70,    2.93,  249.27,    6.25,,,,,  493.97,    9.18,2134826015,  503.15,    900.85,    525.76,   1426.61
2024-03-04,12:35:09.666,   97.64,  214.28,  343.88,  345.47,,,,,  441.52,  559.74,2132901744, 1001.26,  291.40,   21.95,  295.74,   25.38,,,,,  587.14,   47.32,2132841696,  634.46,   1028.66,    607.07,   1635.72
2024-03-04,12:35:10.666,   90.32,  200.74,  320.05,  323.72,,,,,  410.37,  524.46,2132912503,  934.82,  266.04,    3.82,  269.55,    7.10,,,,,  535.60,   10.92,2132881031,  546.51,    945.96,    535.37,   1481.34
2024-03-04,12:35:11.667,   89.43,  199.20,  316.75,  321.17,,,,,  406.18,  520.37,2134827679,  926.55,  257.32,    2.96,  261.40,    6.27,,,,,  518.73,    9.22,2134575382,  527.95,    924.90,    529.60,   1454.50
2024-03-04,12:35:12.666,   88.81,  196.99,  315.08,  318.41,,,,,  403.90,  515.41,2132513505,  919.30,  249.92,    2.76,  254.98,    6.09,,,,,  504.90,    8.85,2132549091,  513.76,    908.80,    524.26,   1433.06
2024-03-04,12:35:13.666,   88.55,  196.99,  314.37,  318.07,,,,,  402.92,  515.06,2132539606,  917.98,  245.55,    2.17,  250.72,    5.49,,,,,  496.26,    7.66,2132548331,  503.92,    899.19,    522.71,   1421.90
2024-03-04,12:35:14.667,   88.82,  196.60,  314.12,  317.40,,,,,  402.94,  514.00,2134529251,  916.94,  243.99,    2.61,  248.10,    5.95,,,,,  492.09,    8.57,2134476380,  500.66,    895.03,    522.57,   1417.60
2024-03-04,12:35:15.667,   89.60,  198.32,  316.64,  319.82,,,,,  406.24,  518.14,2132459296,  924.38,  248.32,    3.39,  253.96,    6.72,,,,,  502.28,   10.11,2132423978,  512.39,    908.52,    528.25,   1436.77
2024-03-04,12:35:16.667,   89.29,  197.99,  316.93,  320.11,,,,,  406.22,  518.10,2134613216,  924.32,  246.66,    2.61,  251.97,    5.89,,,,,  498.63,    8.50,2134576153,  507.13,    904.85,    526.60,   1431.45
2024-03-04,12:35:17.667,   88.39,  196.02,  313.80,  316.68,,,,,  402.19,  512.70,2132277115,  914.89,  245.17,    2.55,  250.58,    5.87,,,,,  495.75,    8.42,2132432109,  504.17,    897.94,    521.12,   1419.06
2024-03-04,12:35:18.667,   88.96,  196.38,  315.22,  317.61,,,,,  404.19,  513.99,2132454028,  918.18,  242.20,    2.18,  246.68,    5.48,,,,,  488.88,    7.66,2132455389,  496.54,    893.07,    521.65,   1414.72
2024-03-04,12:35:19.667,   94.61,  207.37,  334.17,  335.01,,,,,  428.79,  542.38,2134798830,  971.17,  275.34,   20.07,  277.23,   23.01,,,,,  552.57,   43.08,2134823178,  595.65,    981.36,    585.46,   1566.82
2024-03-04,12:35:20.667,   92.78,  205.95,  326.92,  331.03,,,,,  419.70,  536.98,2132914831,  956.68,  277.97,    7.97,  281.10,   11.24,,,,,  559.08,   19.21,2132849594,  578.29,    978.78,    556.19,   1534.96
2024-03-04,12:35:21.667,   89.26,  198.78,  315.39,  319.78,,,,,  404.66,  518.55,2132577471,  923.21,  259.05,    3.24,  262.98,    6.55,,,,,  522.03,    9.78,2132579547,  531.81,    926.68,    528.34,   1455.02
2024-03-04,12:35:22.667,   89.65,  199.78,  317.85,  321.82,,,,,  407.49,  521.60,2134710470,  929.09,  253.47,    2.92,  256.41,    6.21,,,,,  509.88,    9.13,2134701683,  519.00,    917.37,    530.73,   1448.10
2024-03-04,12:35:23.667,   88.34,  196.59,  311.89,  316.20,,,,,  400.23,  512.79,2132432594,  913.03,  244.99,    2.02,  248.70,    5.33,,,,,  493.70,    7.35,2132405987,  501.05,    893.93,    520.15,   1414.07
2024-03-04,12:35:24.668,   88.87,  197.93,  314.80,  318.88,,,,,  403.67,  516.81,2134476955,  920.47,  242.31,    2.22,  246.19,    5.52,,,,,  488.50,    7.74,2134495477,  496.24,    892.16,    524.55,   1416.71
2024-03-04,12:35:25.667,   89.33,  198.95,  315.75,  320.04,,,,,  405.08,  518.99,2132487192,  924.07,  243.36,    2.79,  247.87,    6.07,,,,,  491.23,    8.86,2132498941,  500.09,    896.31,    527.85,   1424.16
2024-03-04,12:35:26.667,   89.92,  198.95,  319.46,  322.17,,,,,  409.38,  521.12,2132416327,  930.50,  247.15,    3.08,  251.52,    6.39,,,,,  498.67,    9.47,2132389211,  508.14,    908.05,    530.59,   1438.64
2024-03-04,12:35:27.668,   88.61,  196.91,  314.02,  317.67,,,,,  402.63,  514.58,2134550334,  917.22,  246.39,    2.86,  251.23,    6.18,,,,,  497.61,    9.05,2134571502,  506.66,    900.25,    523.63,   1423.88
2024-03-04,12:35:28.668,   89.19,  197.74,  316.12,  319.20,,,,,  405.31,  516.94,2132413885,  922.25,  241.47,    2.05,  245.97,    5.36,,,,,  487.44,    7.41,2132395914,  494.84,    892.74,    524.35,   1417.09
2024-03-04,12:35:29.668,   88.47,  197.16,  313.36,  317.63,,,,,  401.83,  514.79,2134498200,  916.62,  237.41,    1.99,  243.03,    5.30,,,,,  480.44,    7.28,2134513814,  487.72,    882.26,    522.07,   1404.34
2024-03-04,12:35:30.668,   97.19,  213.94,  341.46,  343.87,,,,,  438.65,  557.81,2132504739,  996.47,  299.24,   23.11,  302.74,   26.27,,,,,  601.99,   49.38,2132523209,  651.36,   1040.64,    607.19,   1647.83
