,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,00:25:06.972,   36.06,  290.78,  113.57,  341.43,,,,,  149.63,  632.21,     52483,  781.84,  349.25,    4.10,  349.69,    0.71,,,,,  698.94,    4.80,     53563,  703.74,    848.57,    637.01,   1485.58
2024-02-15,00:25:07.972,   35.37,  286.83,  111.16,  336.25,,,,,  146.53,  623.07,     52432,  769.61,  344.62,    4.16,  344.32,    0.76,,,,,  688.94,    4.92,     53507,  693.86,    835.47,    628.00,   1463.47
2024-02-15,00:25:08.972,   35.39,  285.07,  110.82,  334.23,,,,,  146.21,  619.30,     52478,  765.50,  346.32,    4.34,  345.21,    0.94,,,,,  691.53,    5.27,     53624,  696.81,    837.74,    624.57,   1462.31
2024-02-15,00:25:09.973,   35.17,  286.20,  110.17,  335.49,,,,,  145.34,  621.68,     52478,  767.02,  341.46,    3.94,  341.66,    0.54,,,,,  683.12,    4.48,     53613,  687.60,    828.46,    626.16,   1454.62
2024-02-15,00:25:10.972,   50.37,  326.01,  160.34,  394.85,,,,,  210.71,  720.86,     52446,  931.56,  402.36,   22.70,  400.81,   19.16,,,,,  803.17,   41.86,     53794,  845.03,   1013.88,    762.72,   1776.60
2024-02-15,00:25:11.973,   47.09,  356.28,  150.30,  422.71,,,,,  197.39,  778.99,     52491,  976.38,  406.44,    6.84,  407.35,    3.48,,,,,  813.79,   10.33,     53956,  824.11,   1011.18,    789.31,   1800.50
2024-02-15,00:25:12.973,   42.50,  330.12,  134.02,  389.27,,,,,  176.52,  719.39,     52431,  895.91,  382.27,    4.63,  384.64,    1.23,,,,,  766.91,    5.86,     53685,  772.77,    943.42,    725.26,   1668.68
2024-02-15,00:25:13.973,   39.15,  312.50,  122.88,  366.86,,,,,  162.03,  679.36,     52484,  841.39,  370.13,    4.57,  372.26,    1.19,,,,,  742.39,    5.76,     53739,  748.15,    904.42,    685.12,   1589.54
2024-02-15,00:25:14.973,   38.24,  302.45,  120.21,  355.65,,,,,  158.46,  658.10,     52436,  816.56,  360.78,    4.32,  363.26,    0.94,,,,,  724.04,    5.26,     53678,  729.30,    882.50,    663.36,   1545.86
2024-02-15,00:25:15.973,   36.77,  295.08,  115.31,  346.22,,,,,  152.08,  641.30,     52491,  793.39,  355.95,    4.18,  358.51,    0.79,,,,,  714.47,    4.97,     53663,  719.44,    866.55,    646.27,   1512.82
2024-02-15,00:25:16.973,   36.60,  291.07,  114.73,  341.58,,,,,  151.33,  632.65,     52438,  783.98,  350.63,    4.10,  352.93,    0.70,,,,,  703.56,    4.80,     53586,  708.36,    854.89,    637.45,   1492.34
2024-02-15,00:25:17.972,   35.85,  289.81,  112.01,  338.69,,,,,  147.87,  628.50,     52483,  776.37,  344.24,    4.01,  347.10,    0.61,,,,,  691.34,    4.61,     53630,  695.96,    839.21,    633.11,   1472.32
2024-02-15,00:25:18.973,   35.49,  285.62,  110.85,  333.87,,,,,  146.34,  619.49,     52481,  765.83,  342.42,    4.31,  344.45,    0.93,,,,,  686.87,    5.24,     53612,  692.11,    833.21,    624.73,   1457.94
2024-02-15,00:25:19.973,   34.50,  280.69,  107.34,  327.36,,,,,  141.84,  608.05,     52438,  749.89,  341.16,    4.06,  343.09,    0.67,,,,,  684.25,    4.74,     53467,  688.98,    826.09,    612.79,   1438.88
2024-02-15,00:25:20.975,   46.58,  302.25,  149.45,  365.10,,,,,  196.03,  667.35,     52502,  863.38,  374.87,   17.64,  376.00,   14.17,,,,,  750.87,   31.81,     53770,  782.68,    946.90,    699.16,   1646.06
2024-02-15,00:25:21.973,   50.22,  370.92,  161.24,  441.48,,,,,  211.46,  812.40,     52429, 1023.86,  409.28,    7.52,  410.68,    4.13,,,,,  819.96,   11.65,     53849,  831.61,   1031.42,    824.05,   1855.46
2024-02-15,00:25:22.973,   44.07,  342.04,  139.52,  403.50,,,,,  183.59,  745.53,     52503,  929.12,  382.03,    4.54,  383.84,    1.15,,,,,  765.87,    5.69,     53813,  771.56,    949.46,    751.22,   1700.68
2024-02-15,00:25:23.973,   40.69,  320.45,  127.84,  376.35,,,,,  168.54,  696.81,     52437,  865.34,  366.62,    4.60,  368.69,    1.21,,,,,  735.31,    5.81,     53728,  741.12,    903.85,    702.61,   1606.46
2024-02-15,00:25:24.974,   38.88,  308.03,  122.35,  361.31,,,,,  161.23,  669.34,     52491,  830.56,  362.53,    4.69,  362.70,    1.31,,,,,  725.23,    6.00,     53609,  731.23,    886.46,    675.34,   1561.79
