,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,09:31:15.396,  142.89,  519.91,  507.58,  709.93,,,,,  650.47, 1229.84,2132966918, 1880.30,  340.58,    0.98,  347.25,    4.30,,,,,  687.83,    5.28,2132895325,  693.11,   1338.30,   1235.12,   2573.42
2024-02-15,09:31:16.396,  142.91,  518.31,  507.92,  708.73,,,,,  650.82, 1227.03,2132828910, 1877.86,  342.46,    1.04,  350.80,    4.36,,,,,  693.26,    5.40,2132883723,  698.66,   1344.08,   1232.44,   2576.52
2024-02-15,09:31:17.396,  147.74,  501.55,  522.40,  694.49,,,,,  670.15, 1196.04,2133179574, 1866.19,  423.22,   17.22,  427.40,   20.53,,,,,  850.62,   37.76,2133346771,  888.38,   1520.77,   1233.80,   2754.57
2024-02-15,09:31:18.396,  144.91,  523.96,  512.60,  714.72,,,,,  657.51, 1238.69,2133308858, 1896.20,  392.11,    2.07,  395.53,    5.41,,,,,  787.64,    7.48,2133209723,  795.12,   1445.15,   1246.17,   2691.31
2024-02-15,09:31:19.396,  144.27,  522.64,  511.26,  713.50,,,,,  655.53, 1236.13,2133055839, 1891.66,  376.18,    1.22,  381.38,    4.54,,,,,  757.56,    5.76,2133009741,  763.32,   1413.09,   1241.89,   2654.98
2024-02-15,09:31:20.397,  143.97,  521.80,  510.76,  712.98,,,,,  654.73, 1234.78,2135147059, 1889.52,  362.21,    0.83,  368.96,    4.16,,,,,  731.18,    4.99,2135224788,  736.17,   1385.91,   1239.77,   2625.68
2024-02-15,09:31:21.397,  143.43,  521.17,  509.31,  711.66,,,,,  652.74, 1232.83,2133092215, 1885.57,  356.03,    1.08,  363.48,    4.42,,,,,  719.50,    5.50,2132966222,  725.00,   1372.24,   1238.32,   2610.57
2024-02-15,09:31:22.397,  143.36,  520.69,  508.77,  711.10,,,,,  652.13, 1231.79,2132932132, 1883.92,  353.86,    1.04,  362.64,    4.38,,,,,  716.51,    5.41,2132974886,  721.92,   1368.64,   1237.21,   2605.85
2024-02-15,09:31:23.397,  143.04,  520.20,  508.12,  710.65,,,,,  651.16, 1230.85,2132986153, 1882.01,  350.02,    0.96,  357.55,    4.30,,,,,  707.58,    5.26,2132947709,  712.83,   1358.74,   1236.11,   2594.84
2024-02-15,09:31:24.397,  143.16,  519.85,  508.64,  710.73,,,,,  651.80, 1230.58,2132971078, 1882.37,  348.53,    1.01,  355.12,    4.34,,,,,  703.65,    5.35,2133002976,  709.00,   1355.44,   1235.93,   2591.37
2024-02-15,09:31:25.397,  142.88,  520.14,  507.45,  710.63,,,,,  650.33, 1230.77,2133023899, 1881.10,  348.46,    0.98,  353.53,    4.32,,,,,  701.99,    5.31,2133051972,  707.29,   1352.32,   1236.07,   2588.39
2024-02-15,09:31:26.398,  142.85,  519.10,  508.26,  709.72,,,,,  651.11, 1228.82,2132960161, 1879.93,  348.21,    0.89,  353.58,    4.22,,,,,  701.79,    5.11,2133144974,  706.90,   1352.91,   1233.93,   2586.83
2024-02-15,09:31:27.398,  150.68,  482.36,  533.38,  678.21,,,,,  684.06, 1160.56,2135483396, 1844.62,  388.63,   10.28,  393.24,   13.58,,,,,  781.88,   23.86,2135442075,  805.74,   1465.93,   1184.42,   2650.36
2024-02-15,09:31:28.398,  145.66,  519.66,  515.91,  711.69,,,,,  661.57, 1231.35,2131289191, 1892.92,  396.79,    2.40,  403.12,    5.73,,,,,  799.90,    8.13,2131180117,  808.04,   1461.47,   1239.48,   2700.95
2024-02-15,09:31:29.399,  144.82,  524.23,  513.11,  715.55,,,,,  657.93, 1239.78,2135246230, 1897.71,  379.95,    1.35,  388.02,    4.68,,,,,  767.97,    6.03,2135247845,  774.00,   1425.90,   1245.81,   2671.71
2024-02-15,09:31:30.399,  144.73,  523.19,  512.61,  714.10,,,,,  657.34, 1237.28,2133078914, 1894.62,  365.21,    0.90,  373.43,    4.25,,,,,  738.64,    5.15,2133068251,  743.79,   1395.97,   1242.44,   2638.41
2024-02-15,09:31:31.399,  143.85,  522.80,  510.05,  713.32,,,,,  653.90, 1236.12,2133051807, 1890.02,  356.99,    0.99,  364.06,    4.31,,,,,  721.05,    5.30,2133004731,  726.35,   1374.95,   1241.42,   2616.37
2024-02-15,09:31:32.398,  143.70,  521.47,  510.56,  712.71,,,,,  654.26, 1234.18,2132992124, 1888.44,  356.03,    1.33,  363.20,    4.68,,,,,  719.23,    6.01,2132925607,  725.23,   1373.49,   1240.19,   2613.67
2024-02-15,09:31:33.398,  143.40,  520.88,  509.22,  711.69,,,,,  652.62, 1232.57,2132898958, 1885.18,  351.37,    0.83,  356.75,    4.16,,,,,  708.11,    4.99,2132980196,  713.11,   1360.73,   1237.56,   2598.29
2024-02-15,09:31:34.398,  143.68,  520.99,  509.83,  712.09,,,,,  653.51, 1233.08,2133035202, 1886.60,  348.39,    0.98,  354.98,    4.32,,,,,  703.37,    5.30,2133042568,  708.66,   1356.88,   1238.38,   2595.26
2024-02-15,09:31:35.400,  143.21,  520.82,  508.79,  711.75,,,,,  652.00, 1232.57,2133009187, 1884.57,  344.92,    0.83,  351.15,    4.15,,,,,  696.07,    4.98,2133040017,  701.05,   1348.07,   1237.55,   2585.63
2024-02-15,09:31:36.400,  143.51,  520.68,  509.83,  711.92,,,,,  653.34, 1232.59,2135214123, 1885.93,  342.97,    0.76,  347.35,    4.10,,,,,  690.32,    4.86,2135214164,  695.17,   1343.66,   1237.45,   2581.11
2024-02-15,09:31:37.400,  144.94,  514.09,  512.89,  705.68,,,,,  657.83, 1219.77,2133452945, 1877.60,  370.02,   15.23,  373.10,   18.33,,,,,  743.12,   33.55,2134064681,  776.68,   1400.95,   1253.32,   2654.27
2024-02-15,09:31:38.400,  145.21,  517.40,  514.62,  709.06,,,,,  659.82, 1226.46,2132338932, 1886.28,  417.52,    7.66,  422.80,   10.94,,,,,  840.32,   18.60,2131809245,  858.92,   1500.14,   1245.06,   2745.20
2024-02-15,09:31:39.400,  143.61,  522.04,  510.09,  713.13,,,,,  653.71, 1235.17,2133308304, 1888.88,  384.31,    1.67,  388.23,    5.02,,,,,  772.54,    6.69,2133195958,  779.23,   1426.25,   1241.86,   2668.11
2024-02-15,09:31:40.400,  143.54,  520.46,  509.95,  711.73,,,,,  653.49, 1232.20,2133002613, 1885.68,  369.05,    1.09,  372.83,    4.42,,,,,  741.88,    5.51,2132988921,  747.39,   1395.37,   1237.71,   2633.08
2024-02-15,09:31:41.400,  143.14,  520.10,  508.75,  710.84,,,,,  651.89, 1230.93,2133012178, 1882.82,  359.37,    0.93,  364.24,    4.27,,,,,  723.60,    5.21,2133008843,  728.81,   1375.49,   1236.14,   2611.63
2024-02-15,09:31:42.401,  143.04,  519.75,  508.81,  710.85,,,,,  651.85, 1230.60,2132931473, 1882.45,  353.22,    0.99,  360.09,    4.33,,,,,  713.31,    5.32,2132946810,  718.63,   1365.16,   1235.92,   2601.08
2024-02-15,09:31:43.401,  142.88,  519.80,  508.36,  710.56,,,,,  651.24, 1230.35,2135137088, 1881.60,  348.18,    1.14,  356.94,    4.47,,,,,  705.12,    5.61,2135089474,  710.73,   1356.36,   1235.97,   2592.33
2024-02-15,09:31:44.401,  142.94,  519.04,  508.18,  709.80,,,,,  651.12, 1228.84,2132949299, 1879.97,  347.79,    0.92,  356.38,    4.28,,,,,  704.17,    5.20,2133016828,  709.37,   1355.29,   1234.04,   2589.34
2024-02-15,09:31:45.401,  142.88,  514.57,  510.08,  705.72,,,,,  652.96, 1220.28,2133026658, 1873.24,  344.77,    0.91,  352.57,    4.24,,,,,  697.34,    5.15,2133042191,  702.49,   1350.31,   1225.43,   2575.74
2024-02-15,09:31:46.401,  142.72,  519.29,  507.97,  710.05,,,,,  650.68, 1229.34,2133039966, 1880.02,  341.92,    0.87,  350.59,    4.19,,,,,  692.52,    5.07,2133000063,  697.58,   1343.20,   1234.41,   2577.61
2024-02-15,09:31:47.401,  142.56,  519.29,  507.71,  709.97,,,,,  650.27, 1229.26,2133023410, 1879.53,  338.03,    0.72,  347.51,    4.04,,,,,  685.54,    4.76,2132995024,  690.31,   1335.81,   1234.02,   2569.84
2024-02-15,09:31:48.402,  146.06,  511.58,  516.42,  703.99,,,,,  662.48, 1215.56,2133204911, 1878.04,  434.08,   22.04,  436.42,   25.09,,,,,  870.50,   47.13,2133340302,  917.64,   1532.99,   1262.69,   2795.68
2024-02-15,09:31:49.402,  143.03,  521.19,  508.30,  711.98,,,,,  651.33, 1233.17,2133377717, 1884.50,  390.44,    2.09,  396.26,    5.40,,,,,  786.71,    7.48,2133205799,  794.19,   1438.04,   1240.66,   2678.69
2024-02-15,09:31:50.403,  142.98,  519.92,  508.43,  710.82,,,,,  651.40, 1230.74,2132947410, 1882.14,  369.88,    1.10,  380.03,    4.43,,,,,  749.91,    5.53,2132994515,  755.44,   1401.32,   1236.27,   2637.58
2024-02-15,09:31:51.403,  142.67,  520.30,  508.08,  710.91,,,,,  650.75, 1231.20,2135081958, 1881.96,  362.04,    1.06,  368.79,    4.41,,,,,  730.83,    5.47,2135163387,  736.30,   1381.59,   1236.67,   2618.26
2024-02-15,09:31:52.403,  142.49,  519.23,  507.98,  710.09,,,,,  650.47, 1229.32,2133018520, 1879.79,  355.68,    1.12,  363.01,    4.46,,,,,  718.69,    5.58,2133005882,  724.27,   1369.15,   1234.90,   2604.06
2024-02-15,09:31:53.403,  142.35,  519.29,  507.10,  709.74,,,,,  649.45, 1229.04,2133070563, 1878.48,  350.22,    1.02,  356.79,    4.34,,,,,  707.01,    5.36,2133012998,  712.37,   1356.45,   1234.40,   2590.85
2024-02-15,09:31:54.403,  142.38,  519.28,  507.35,  709.75,,,,,  649.73, 1229.02,2132995479, 1878.76,  346.71,    1.08,  353.60,    4.44,,,,,  700.31,    5.53,2132937351,  705.84,   1350.05,   1234.55,   2584.59
2024-02-15,09:31:55.403,  142.27,  519.40,  506.67,  709.90,,,,,  648.95, 1229.30,2132885075, 1878.25,  347.16,    1.16,  354.46,    4.51,,,,,  701.61,    5.67,2132933085,  707.28,   1350.56,   1234.97,   2585.53
2024-02-15,09:31:56.404,  142.59,  519.26,  506.93,  709.65,,,,,  649.52, 1228.91,2133017489, 1878.43,  344.27,    0.78,  351.71,    4.13,,,,,  695.98,    4.91,2133018201,  700.89,   1345.51,   1233.82,   2579.32
2024-02-15,09:31:57.404,  142.37,  519.53,  507.21,  710.26,,,,,  649.58, 1229.78,2135106342, 1879.36,  341.33,    0.87,  347.19,    4.22,,,,,  688.52,    5.09,2135103567,  693.62,   1338.10,   1234.88,   2572.98
2024-02-15,09:31:58.404,  145.72,  511.33,  515.57,  703.53,,,,,  661.29, 1214.86,2133147670, 1876.14,  418.17,   21.60,  420.85,   24.51,,,,,  839.03,   46.11,2133302755,  885.14,   1500.32,   1260.97,   2761.28
2024-02-15,09:31:59.404,  143.13,  521.32,  508.93,  711.91,,,,,  652.06, 1233.24,2133354612, 1885.30,  392.35,    1.71,  397.69,    5.04,,,,,  790.04,    6.74,2133277895,  796.78,   1442.10,   1239.98,   2682.08
2024-02-15,09:32:00.404,  142.80,  520.01,  508.52,  710.99,,,,,  651.32, 1231.01,2133115580, 1882.33,  373.15,    1.63,  378.50,    4.94,,,,,  751.66,    6.58,2133026130,  758.24,   1402.98,   1237.58,   2640.57
