Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,308896,1636474,16912,2420124,12108796,0,563626(Miss)
0,18070136,2235590,242494,51685592,4055072,224,0(Hit)
1,21287868,235788,2583042,13447364,0,53158,307328(Total)
1,13154470,0,3430,88788,0,53158,314216(Miss)
1,8133398,235788,2579612,13358576,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18645060,3938634,67984,53634210,16370284,140,555310(Total)
0,308588,1618260,109858,2449734,12376336,0,565754(Miss)
0,18336472,2320374,0,51184476,3993948,140,0(Hit)
1,21326200,236726,2570750,13675704,0,53032,309722(Total)
1,12153400,0,2604,117264,0,52906,313740(Miss)
1,9172800,236726,2568146,13558440,0,126,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19199418,3974222,345156,53793964,16372790,140,578998(Total)
0,290108,1584338,39340,2433242,12275074,0,530600(Miss)
0,18909310,2389884,305816,51360722,4097716,140,48398(Hit)
1,21563794,235256,2511488,13325144,0,53102,309974(Total)
1,11748044,0,3710,21364,0,53032,313852(Miss)
1,9815750,235256,2507778,13303780,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19369014,4204326,157024,54096168,16299262,140,587706(Total)
0,282100,1579858,105252,2493540,12260052,0,580048(Miss)
0,19086914,2624468,51772,51602628,4039210,140,7658(Hit)
1,21555758,235536,2562770,13823054,0,52430,313866(Total)
1,11280374,0,2422,19894,0,53578,310198(Miss)
1,10275384,235536,2560348,13803160,0,0,3668(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19451936,4068582,351372,54413282,16271444,140,608132(Total)
0,279566,1555694,24374,2513672,12193510,0,583828(Miss)
0,19172370,2512888,326998,51899610,4077934,140,24304(Hit)
1,21553140,236026,2546334,13783952,0,52500,314720(Total)
1,11038804,0,3472,13650,0,53676,309568(Miss)
1,10514336,236026,2542862,13770302,0,0,5152(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19640964,4216940,344666,54938884,16288384,0,619598(Total)
0,285810,1549310,11928,2542204,12195246,322,576562(Miss)
0,19355154,2667630,332738,52396680,4093138,0,43036(Hit)
1,21561988,236922,2771174,13602484,0,53046,312606(Total)
1,10918908,0,14,8330,0,52668,310562(Miss)
1,10643080,236922,2771160,13594154,0,378,2044(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19823594,4116336,364490,54748316,16317630,0,622762(Total)
0,266490,1537928,15134,2525880,12199096,140,610568(Miss)
0,19557104,2578408,349356,52222436,4118534,0,12194(Hit)
1,21556332,231714,2585310,14428050,0,52962,313586(Total)
1,10749732,0,966,74844,0,53200,309960(Miss)
1,10806600,231714,2584344,14353206,0,0,3626(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19990866,4062240,149450,54927306,16370312,0,634690(Total)
0,262948,1544270,4522,2534266,12043640,140,598556(Miss)
0,19727918,2517970,144928,52393040,4326672,0,36134(Hit)
1,21673750,233660,2645566,13617926,0,52920,314202(Total)
1,10743754,0,84,20510,0,53088,311178(Miss)
1,10929996,233660,2645482,13597416,0,0,3024(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19569648,4201736,340018,55044192,16413768,0,631022(Total)
0,264180,1537200,16898,2597714,12082168,140,597240(Miss)
0,19305468,2664536,323120,52446478,4331600,0,33782(Hit)
1,21331086,232232,2636956,13132938,0,52822,315252(Total)
1,10581326,0,1162,61530,0,52906,310828(Miss)
1,10749760,232232,2635794,13071408,0,0,4424(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19706498,4037992,324030,55946114,16371362,0,462882(Total)
0,277648,1533112,5068,2608830,12085920,140,500598(Miss)
0,19428850,2504880,318962,53337284,4285442,0,0(Hit)
1,21327208,233254,2763390,12983488,0,53032,315462(Total)
1,10663660,0,14,45822,0,52990,309750(Miss)
1,10663548,233254,2763376,12937666,0,42,5712(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,12759992,3679774,239708,54074594,16327024,140,557284(Total)
0,275926,1511496,18928,2480086,12090148,140,562394(Miss)
0,12484066,2168278,220780,51594508,4236876,0,0(Hit)
1,20916028,231322,2619036,13105106,14,52514,311472(Total)
1,11625656,0,16394,205870,0,52584,313880(Miss)
1,9290372,231322,2602642,12899236,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18587870,3794154,218960,54601988,16574082,140,552440(Total)
0,311668,1645336,26978,2490810,12219116,112,560490(Miss)
0,18276202,2148818,191982,52111178,4354966,28,0(Hit)
1,21309764,234066,2546432,13537860,14,52570,308658(Total)
1,12250322,0,2184,155064,0,52402,313474(Miss)
1,9059442,234066,2544248,13382796,14,168,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,15933470,3880030,418600,54562130,16384270,140,555968(Total)
0,309708,1617392,37968,2487506,12104120,0,560490(Miss)
0,15623762,2262638,380632,52074624,4280150,140,0(Hit)
1,21306950,234346,2510830,12878698,14,52556,310702(Total)
1,11863628,0,4228,62832,0,53270,312662(Miss)
1,9443322,234346,2506602,12815866,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18908386,3903550,274022,55000498,16368786,140,563962(Total)
0,303100,1561378,23842,2516486,12159966,0,566902(Miss)
0,18605286,2342172,250180,52484012,4208820,140,0(Hit)
1,21325108,235410,2676296,13118686,14,52808,310478(Total)
1,11425736,0,4382,60942,0,52962,314748(Miss)
1,9899372,235410,2671914,13057744,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19175842,4077430,501088,54265134,16336908,140,547316(Total)
0,275310,1576022,30548,2502220,12265806,0,559608(Miss)
0,18900532,2501408,470540,51762914,4071102,140,0(Hit)
1,21559062,235550,2626148,13537426,14,52248,307426(Total)
1,11126738,0,3192,63616,0,52990,313390(Miss)
1,10432324,235550,2622956,13473810,14,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19312734,4091864,727384,54641860,16273866,140,592172(Total)
0,289912,1535366,13776,2485644,12216610,182,566916(Miss)
0,19022822,2556498,713608,52156216,4057256,0,25256(Hit)
1,21553280,235788,3513370,13187860,14,52794,315406(Total)
1,11154668,0,2576,18494,0,52514,309260(Miss)
1,10398612,235788,3510794,13169366,14,280,6146(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19499340,4238668,1118446,54525772,16282966,140,603344(Total)
0,286230,1552292,52346,2476950,12229504,0,563836(Miss)
0,19213110,2686376,1066100,52048822,4053462,140,39508(Hit)
1,21560938,235606,3455970,13270180,14,52766,314146(Total)
1,10929002,0,2604,20846,0,53228,310590(Miss)
1,10631936,235606,3453366,13249334,14,0,3556(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19756772,4220790,1148854,55035064,16274202,0,615832(Total)
0,279076,1509998,17682,2529128,12202904,140,548198(Miss)
0,19477696,2710792,1131172,52505936,4071298,0,67634(Hit)
1,21555632,235088,3510458,14416094,14,53116,313530(Total)
1,10739176,0,2982,64820,0,52948,310044(Miss)
1,10816456,235088,3507476,14351274,14,168,3486(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19774188,4157244,1167180,54723592,16299066,0,617414(Total)
0,279552,1532020,41916,2499462,12183976,140,541800(Miss)
0,19494636,2625224,1125264,52224130,4115090,0,75614(Hit)
1,21557396,233520,3419570,13044556,0,53074,313194(Total)
1,10834950,0,56,15050,14,52486,308364(Miss)
1,10722446,233520,3419514,13029506,0,588,4830(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19587890,4115160,871794,55183464,16412004,0,610260(Total)
0,271180,1518986,79394,2533006,12107592,140,547092(Miss)
0,19316710,2596174,792400,52650458,4304412,0,63168(Hit)
1,21568960,232764,3534272,12959296,0,53116,314734(Total)
1,10607590,0,0,7728,14,52528,310044(Miss)
1,10961370,232764,3534272,12951568,0,588,4690(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19503470,4095140,5632942,43514058,15110102,0,562156(Total)
0,273252,1544802,684936,2568286,9008034,112,528668(Miss)
0,19230218,2550338,4948006,40945772,6102068,0,33488(Hit)
1,21307776,233618,5261214,14683466,0,52976,314496(Total)
1,10412472,0,181706,450156,0,52360,309512(Miss)
1,10895304,233618,5079508,14233310,0,616,4984(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17728522,3773098,1091818,54194238,16484216,0,550368(Total)
0,311584,1665622,90202,2397332,12148150,140,541044(Miss)
0,17416938,2107476,1001616,51796906,4336066,0,9324(Hit)
1,21310996,233856,3465266,13337576,0,52822,309120(Total)
1,12358850,0,9884,96180,14,52486,311360(Miss)
1,8952146,233856,3455382,13241396,0,336,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18522126,3824506,396746,54582528,16577680,0,556906(Total)
0,302134,1659084,133322,2412830,12195134,140,543088(Miss)
0,18219992,2165422,263424,52169698,4382546,0,13818(Hit)
1,21307776,233618,2627394,12960864,0,52864,308504(Total)
1,11837336,0,1960,24318,14,52514,309512(Miss)
1,9470440,233618,2625434,12936546,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,17900624,3828454,173320,54812534,16667392,140,553014(Total)
0,310674,1649942,125552,2419060,12134514,140,552216(Miss)
0,17589950,2178512,47768,52393474,4532878,0,798(Hit)
1,21325332,233142,2606520,13094312,0,52542,311052(Total)
1,11453540,0,5180,51828,14,52542,313866(Miss)
1,9871792,233142,2601340,13042484,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18700794,3846822,279090,54780264,16530794,140,553602(Total)
0,300356,1627836,168168,2426634,12178474,140,560574(Miss)
0,18400438,2218986,110922,52353630,4352320,0,0(Hit)
1,21306586,232974,2578926,13514046,0,52416,309512(Total)
1,11297230,0,3780,44520,14,52346,313628(Miss)
1,10009356,232974,2575146,13469526,0,70,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18110652,4021640,131642,55100962,16264696,322,553280(Total)
0,294868,1589028,152180,2452254,12128354,0,570724(Miss)
0,17815784,2432612,0,52648708,4136342,322,0(Hit)
1,21298704,236558,2520000,13245848,0,52080,309120(Total)
1,11248034,0,3836,18564,0,53130,313670(Miss)
1,10050670,236558,2516164,13227284,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18836636,3965780,270998,55415150,16295748,140,562240(Total)
0,291074,1577086,165242,2448656,12109174,0,580692(Miss)
0,18545562,2388694,105756,52966494,4186574,140,0(Hit)
1,21310114,234836,2553628,13438348,0,52640,309904(Total)
1,10917200,0,3178,33306,0,53074,313768(Miss)
1,10392914,234836,2550450,13405042,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19215126,4094076,67802,54475806,16292948,140,569548(Total)
0,276486,1564346,67872,2483404,12251806,0,596330(Miss)
0,18938640,2529730,0,51992402,4041142,140,0(Hit)
1,21562534,236600,2613786,13498366,0,52612,309260(Total)
1,10709300,0,3332,22974,0,53088,313250(Miss)
1,10853234,236600,2610454,13475392,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19620706,4002698,271796,55115998,16279452,112,555198(Total)
0,276738,1549786,78008,2468060,12207972,0,617638(Miss)
0,19343968,2452912,193788,52647938,4071480,112,0(Hit)
1,21558670,234234,2567306,13866594,0,52500,314272(Total)
1,10736894,0,3290,73262,0,52990,310310(Miss)
1,10821776,234234,2564016,13793332,0,0,3962(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19455366,4109560,206332,54884872,16275000,140,558740(Total)
0,281582,1538824,54110,2528652,12195890,0,601384(Miss)
0,19173784,2570736,152222,52356220,4079110,140,0(Hit)
1,21560910,236390,2587144,13311886,0,52458,313516(Total)
1,10777928,0,3654,24108,0,53018,310674(Miss)
1,10782982,236390,2583490,13287778,0,0,2842(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19478312,4047960,388192,55020168,14499632,0,550578(Total)
0,281092,1535352,55958,2517508,12213166,140,495880(Miss)
0,19197220,2512608,332234,52502660,2286466,0,54698(Hit)
1,21558922,231896,2679390,13364400,0,53130,313768(Total)
1,10612700,0,2464,6230,0,52304,307454(Miss)
1,10946222,231896,2676926,13358170,0,826,6314(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18998420,3829252,206304,54265120,16345280,0,543088(Total)
0,286986,1600354,3206,2472078,12407304,224,573958(Miss)
0,18711434,2228898,203098,51793042,3937976,0,0(Hit)
1,21553280,228326,2568398,13122060,0,53368,312312(Total)
1,12859350,0,728,9744,0,52556,310408(Miss)
1,8693930,228326,2567670,13112316,0,812,1904(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19129628,3762010,330484,54619712,16520182,0,556262(Total)
0,287476,1599304,35770,2496410,12048288,140,593208(Miss)
0,18842152,2162706,294714,52123302,4471894,0,0(Hit)
1,21555408,227864,2639476,12973982,0,53004,314454(Total)
1,11922652,0,266,39844,0,52598,310016(Miss)
1,9632756,227864,2639210,12934138,0,406,4438(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18838834,3843126,152166,54627622,16457392,0,572110(Total)
0,282730,1584478,5362,2503578,12084296,140,582036(Miss)
0,18556104,2258648,146804,52124044,4373096,0,0(Hit)
1,21315658,229446,2591134,13211282,0,52822,314160(Total)
1,11417574,0,196,31906,0,52542,308588(Miss)
1,9898084,229446,2590938,13179376,0,280,5572(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18904438,3783794,384412,55858432,16419970,0,556206(Total)
0,285026,1566726,35322,2496676,12067958,140,607782(Miss)
0,18619412,2217068,349090,53361756,4352012,0,0(Hit)
1,21290542,229684,2607444,13428058,0,53186,312004(Total)
1,11391786,0,0,103586,0,52444,311346(Miss)
1,9898756,229684,2607444,13324472,0,742,658(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19288598,4065558,169960,55753026,16421314,0,560798(Total)
0,286496,1554490,5432,2502808,12102146,140,541436(Miss)
0,19002102,2511068,164528,53250218,4319168,0,19362(Hit)
1,21332654,229306,2583896,12974626,0,53158,310660(Total)
1,11404344,0,0,20860,0,52556,316372(Miss)
1,9928310,229306,2583896,12953766,0,602,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19221748,4056192,240954,55838356,16374498,140,580440(Total)
0,276318,1549016,43834,2515184,12083876,140,633486(Miss)
0,18945430,2507176,197120,53323172,4290622,0,0(Hit)
1,21289674,228564,2539698,13464192,0,52570,309862(Total)
1,11063528,0,2380,42182,0,52696,313180(Miss)
1,10226146,228564,2537318,13422010,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19423544,4217822,191730,55989710,16315894,154,585592(Total)
0,275730,1514464,20902,2511474,12067678,0,646702(Miss)
0,19147814,2703358,170828,53478236,4248216,154,0(Hit)
1,21295232,232750,2516318,13520052,0,52626,310212(Total)
1,10969434,0,2506,46718,0,53214,314510(Miss)
1,10325798,232750,2513812,13473334,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19559442,4332342,80234,55587532,16189936,154,558768(Total)
0,266672,1487682,28308,2535106,12050850,0,648158(Miss)
0,19292770,2844660,51926,53052426,4139086,154,0(Hit)
1,21309568,234934,2562280,13180776,0,52556,310870(Total)
1,10897754,0,2548,21616,0,52990,313250(Miss)
1,10411814,234934,2559732,13159160,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19775952,4432470,69006,56064708,16192778,154,585900(Total)
0,263424,1480010,26516,2533650,12171698,0,654766(Miss)
0,19512528,2952460,42490,53531058,4021080,154,0(Hit)
1,21344610,235452,2616012,14165620,0,52528,310716(Total)
1,10830218,0,17150,88550,0,53046,314188(Miss)
1,10514392,235452,2598862,14077070,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19897192,4249574,150164,55031018,16158688,154,490826(Total)
0,254156,1477896,22288,2534322,12145308,0,526050(Miss)
0,19643036,2771678,127876,52496696,4013380,154,0(Hit)
1,21554988,233506,2613338,13434358,0,52430,307664(Total)
1,10767358,0,2464,31276,0,52906,312200(Miss)
1,10787630,233506,2610874,13403082,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18975348,4069478,189336,54972302,16250640,140,586488(Total)
0,281960,1538012,13174,2499910,12267920,0,613760(Miss)
0,18693388,2531466,176162,52472392,3982720,140,0(Hit)
1,21548590,236138,2719136,13028260,0,52444,313628(Total)
1,13256096,0,11634,32802,0,53032,309806(Miss)
1,8292494,236138,2707502,12995458,0,0,3822(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19521334,4135964,634340,55118448,16225118,140,593054(Total)
0,281232,1519182,36232,2548434,12214734,0,588056(Miss)
0,19240102,2616782,598108,52570014,4010384,140,4998(Hit)
1,21554288,235662,2702742,13275598,0,52584,313572(Total)
1,11938234,0,3262,24500,0,52710,309680(Miss)
1,9616054,235662,2699480,13251098,0,0,3892(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19659514,4275642,180740,55216784,16273572,0,626780(Total)
0,267190,1505686,11704,2525166,12196366,140,607264(Miss)
0,19392324,2769956,169036,52691618,4077206,0,19516(Hit)
1,21548674,235074,2622718,13302716,0,53074,313306(Total)
1,11474652,0,98,6062,0,52486,310128(Miss)
1,10074022,235074,2622620,13296654,0,588,3178(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19553646,4107110,190428,54991594,16218608,0,650846(Total)
0,270186,1493954,29400,2547272,12193986,140,574056(Miss)
0,19283460,2613156,161028,52444322,4024622,0,76790(Hit)
1,21546980,231952,2703036,12982732,0,53046,313012(Total)
1,11249882,0,84,30618,0,53074,310044(Miss)
1,10297098,231952,2702952,12952114,0,0,2968(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19492004,4243386,186396,55381690,16340744,0,646380(Total)
0,263550,1527414,6650,2547678,12023186,140,628880(Miss)
0,19228454,2715972,179746,52834012,4317558,0,17500(Hit)
1,21256270,232330,2618266,13002612,0,52934,312186(Total)
1,11159960,0,14,8750,0,52976,309372(Miss)
1,10096310,232330,2618252,12993862,0,0,2814(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19137580,4124050,262206,55387234,16315544,0,653618(Total)
0,267162,1517880,4788,2560642,12064990,154,598556(Miss)
0,18870418,2606170,257418,52826592,4250554,0,55062(Hit)
1,21011228,233170,2686404,13426126,0,52990,315574(Total)
1,11058404,0,0,22904,0,52934,310632(Miss)
1,9952824,233170,2686404,13403222,0,56,4942(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19459804,4319812,460768,55762980,16374806,0,620718(Total)
0,267792,1514632,77042,2501604,12119058,154,606088(Miss)
0,19192012,2805180,383726,53261376,4255748,0,14630(Hit)
1,20975738,233380,2553376,13702276,0,52976,310982(Total)
1,10969630,0,700,52108,0,52976,310184(Miss)
1,10006108,233380,2552676,13650168,0,0,798(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19071752,4072712,340074,55962144,16334486,140,602756(Total)
0,282534,1540364,4970,2486400,12076722,238,598794(Miss)
0,18789218,2532348,335104,53475744,4257764,0,3962(Hit)
1,21042224,230748,2526958,13243874,0,52570,310884(Total)
1,10848040,0,420,17374,0,52934,313810(Miss)
1,10194184,230748,2526538,13226500,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19111400,4229904,74634,56178458,16343880,140,629818(Total)
0,276038,1533770,14322,2530136,12058508,154,648144(Miss)
0,18835362,2696134,60312,53648322,4285372,0,0(Hit)
1,20998768,231742,2573228,13402144,0,52976,311038(Total)
1,10677086,0,3234,32074,0,52472,313390(Miss)
1,10321682,231742,2569994,13370070,0,504,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18963266,4139688,253512,55776266,16403254,140,588700(Total)
0,268716,1522486,21630,2476110,12031768,0,624134(Miss)
0,18694550,2617202,231882,53300156,4371486,140,0(Hit)
1,20974758,232778,2573242,14099288,0,52626,329770(Total)
1,10583986,0,3108,79002,0,53242,313600(Miss)
1,10390772,232778,2570134,14020286,0,0,16170(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,16303784,3897390,69314,55200852,16174060,140,585970(Total)
0,251118,1524866,15946,2456860,12170578,0,613550(Miss)
0,16052666,2372524,53368,52743992,4003482,140,0(Hit)
1,20710984,235032,2544276,13110706,0,52766,310660(Total)
1,12915476,0,21868,332570,0,52976,314412(Miss)
1,7795508,235032,2522408,12778136,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18954852,3960908,78736,54840618,16257696,140,585956(Total)
0,262514,1558172,42126,2475914,12246864,0,614068(Miss)
0,18692338,2402736,36610,52364704,4010832,140,0(Hit)
1,21549192,234626,2625728,13260674,0,53270,311206(Total)
1,11860198,0,8036,86422,0,53032,313418(Miss)
1,9688994,234626,2617692,13174252,0,238,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19502308,4265226,68418,55318186,16284114,140,632996(Total)
0,261786,1543220,23800,2505230,12202274,84,634340(Miss)
0,19240522,2722006,44618,52812956,4081840,56,0(Hit)
1,21552552,235984,2570540,13336582,0,52878,313012(Total)
1,11452602,0,16604,20706,0,53018,310744(Miss)
1,10099950,235984,2553936,13315876,0,0,2268(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19262390,4233446,349720,55063722,16228478,140,637672(Total)
0,257208,1523634,10346,2534714,12194910,0,731052(Miss)
0,19005182,2709812,339374,52529008,4033568,140,0(Hit)
1,21547050,235648,2544346,13061160,0,49308,314608(Total)
1,11290216,0,2576,10766,0,52892,310450(Miss)
1,10256834,235648,2541770,13050394,0,0,4158(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19139918,4356128,249690,55390370,16187360,0,625492(Total)
0,258370,1526252,12656,2545116,12202260,140,614152(Miss)
0,18881548,2829876,237034,52845254,3985100,0,11340(Hit)
1,21549682,234934,2635822,13146966,0,53088,312284(Total)
1,11164146,0,2394,9954,0,52626,309666(Miss)
1,10385536,234934,2633428,13137012,0,462,2618(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18616276,4159190,189588,55275570,16193226,0,637210(Total)
0,249396,1515794,77266,2557380,12167764,140,614110(Miss)
0,18366880,2643396,112322,52718190,4025462,0,23100(Hit)
1,21531622,232764,2687874,13282934,0,52808,313628(Total)
1,10977176,0,336,6482,0,52388,310814(Miss)
1,10554446,232764,2687538,13276452,0,420,2814(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18884754,4225018,174440,55465046,16380854,0,640752(Total)
0,248878,1516270,3780,2547720,12025510,140,642152(Miss)
0,18635876,2708748,170660,52917326,4355344,0,0(Hit)
1,21551600,232960,2667350,13419056,0,53032,313096(Total)
1,10758902,0,56,41580,0,52682,311752(Miss)
1,10792698,232960,2667294,13377476,0,350,1344(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18125016,4078242,158004,54986610,16342802,0,627396(Total)
0,246526,1523872,27762,2563372,12014800,140,625072(Miss)
0,17878490,2554370,130242,52423238,4328002,0,2324(Hit)
1,21273966,232554,2607976,13241354,0,52920,312606(Total)
1,10585918,0,14,7266,0,52388,309848(Miss)
1,10688048,232554,2607962,13234088,0,532,2758(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18409958,4252220,149576,56198828,16313150,0,617862(Total)
0,255416,1517334,5530,2542050,12055204,140,630182(Miss)
0,18154542,2734886,144046,53656778,4257946,0,0(Hit)
1,21300972,233828,2592044,13457514,0,52962,305620(Total)
1,10576496,0,0,24640,0,52388,309932(Miss)
1,10724476,233828,2592044,13432874,0,574,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18201442,4196836,354550,55635020,16315306,0,606606(Total)
0,262234,1520078,28980,2507596,12026196,140,610372(Miss)
0,17939208,2676758,325570,53127424,4289110,0,0(Hit)
1,21284746,232106,2645958,13769056,0,53032,304570(Total)
1,10545850,0,0,30604,0,52612,311052(Miss)
1,10738896,232106,2645958,13738452,0,420,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18360286,3518942,523166,55039418,16454326,140,578550(Total)
0,259798,1304758,89558,2462362,12109944,140,613046(Miss)
0,18100488,2214184,433608,52577056,4344382,0,0(Hit)
1,21355628,232736,3164322,13715352,0,52472,302372(Total)
1,10464482,14,37744,181986,0,52682,313908(Miss)
1,10891146,232722,3126578,13533366,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18083786,4015732,132636,55527458,16176930,140,584640(Total)
0,280280,1566334,34930,2495724,12085528,140,630462(Miss)
0,17803506,2449398,97706,53031734,4091402,0,0(Hit)
1,21313516,233254,2614346,13434372,0,52486,302050(Total)
1,12284104,14,2772,86478,0,52598,315224(Miss)
1,9029412,233240,2611574,13347894,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18511836,4297720,70014,55618906,16254826,140,608874(Total)
0,276304,1529990,31612,2510144,12108628,0,640444(Miss)
0,18235532,2767730,38402,53108762,4146198,140,0(Hit)
1,21301672,235676,2629732,13282528,0,52458,304178(Total)
1,11719890,14,2800,74032,0,53018,313180(Miss)
1,9581782,235662,2626932,13208496,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18480686,4200798,141498,56038430,15885310,140,603148(Total)
0,277438,1526770,21098,2522758,12056758,0,638120(Miss)
0,18203248,2674028,120400,53515672,3828552,140,0(Hit)
1,21316568,235662,2533594,13020686,0,52500,304836(Total)
1,11506530,14,2730,23324,0,52738,313740(Miss)
1,9810038,235648,2530864,12997362,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,19016550,4322724,166684,55388900,16215948,140,601076(Total)
0,262766,1516284,45794,2524256,12187028,0,636958(Miss)
0,18753784,2806440,120890,52864644,4028920,140,0(Hit)
1,21554316,234598,2640120,13184374,0,52304,305130(Total)
1,10989804,0,2212,30030,0,52906,312690(Miss)
1,10564512,234598,2637908,13154344,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
