,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,17:19:06.539,   77.44,  480.56,  244.89,  589.12,,,,,  322.32, 1069.69,     52431, 1392.01,  288.02,    0.64,  288.61,    4.00,,,,,  576.63,    4.64,     52753,  581.27,    898.95,   1074.33,   1973.27
2023-11-01,17:19:07.540,   77.95,  480.87,  246.89,  590.14,,,,,  324.84, 1071.01,     52486, 1395.85,  286.82,    0.70,  285.47,    4.07,,,,,  572.29,    4.77,     52805,  577.06,    897.13,   1075.78,   1972.91
2023-11-01,17:19:08.540,   77.38,  480.02,  244.85,  588.52,,,,,  322.23, 1068.55,     52432, 1390.78,  286.98,    0.66,  282.30,    4.02,,,,,  569.29,    4.68,     52736,  573.96,    891.51,   1073.23,   1964.74
2023-11-01,17:19:09.540,   77.86,  480.13,  246.90,  589.35,,,,,  324.76, 1069.47,     52483, 1394.23,  285.02,    0.91,  280.39,    4.27,,,,,  565.42,    5.18,     52775,  570.59,    890.17,   1074.65,   1964.82
2023-11-01,17:19:10.540,  101.03,  477.43,  332.86,  612.47,,,,,  433.89, 1089.90,     52491, 1523.79,  375.46,    9.60,  378.51,   12.98,,,,,  753.96,   22.59,     53137,  776.55,   1187.85,   1112.49,   2300.34
2023-11-01,17:19:11.540,   79.82,  484.93,  254.47,  596.45,,,,,  334.29, 1081.38,     52457, 1415.67,  353.47,    1.03,  354.20,    4.40,,,,,  707.66,    5.43,     53007,  713.09,   1041.95,   1086.80,   2128.76
2023-11-01,17:19:12.541,   78.32,  484.28,  248.18,  593.66,,,,,  326.51, 1077.94,     52481, 1404.45,  324.15,    0.60,  321.84,    3.95,,,,,  645.99,    4.54,     52938,  650.54,    972.50,   1082.48,   2054.98
2023-11-01,17:19:13.540,   78.34,  483.53,  248.66,  593.07,,,,,  327.00, 1076.61,     52422, 1403.61,  308.43,    0.44,  302.56,    3.81,,,,,  610.98,    4.25,     52794,  615.23,    937.98,   1080.86,   2018.84
2023-11-01,17:19:14.541,   78.27,  483.18,  247.84,  592.29,,,,,  326.11, 1075.47,     52486, 1401.57,  296.52,    0.58,  291.10,    3.94,,,,,  587.61,    4.52,     52786,  592.13,    913.72,   1079.99,   1993.71
2023-11-01,17:19:15.541,   78.09,  482.65,  247.58,  591.76,,,,,  325.67, 1074.41,     52433, 1400.08,  298.09,    0.92,  292.77,    4.27,,,,,  590.86,    5.19,     52752,  596.05,    916.52,   1079.60,   1996.12
2023-11-01,17:19:16.541,   77.61,  482.47,  245.57,  590.96,,,,,  323.18, 1073.43,     52480, 1396.62,  293.15,    0.67,  290.73,    4.02,,,,,  583.88,    4.70,     52819,  588.58,    907.06,   1078.13,   1985.19
2023-11-01,17:19:17.541,   78.03,  481.86,  247.37,  590.93,,,,,  325.40, 1072.79,     52425, 1398.19,  285.90,    0.52,  285.44,    3.89,,,,,  571.34,    4.41,     52751,  575.75,    896.74,   1077.20,   1973.95
2023-11-01,17:19:18.542,   77.44,  481.83,  244.91,  590.13,,,,,  322.35, 1071.96,     52474, 1394.32,  280.01,    0.49,  280.78,    3.85,,,,,  560.80,    4.34,     52779,  565.13,    883.15,   1076.30,   1959.45
2023-11-01,17:19:19.542,   77.97,  481.27,  247.19,  590.19,,,,,  325.16, 1071.46,     52437, 1396.62,  274.45,    0.55,  273.85,    3.92,,,,,  548.30,    4.47,     52710,  552.77,    873.47,   1075.92,   1949.39
2023-11-01,17:19:20.542,   89.63,  478.49,  288.21,  599.72,,,,,  377.84, 1078.21,     52511, 1456.06,  333.73,   19.18,  336.90,   22.67,,,,,  670.63,   41.84,     53023,  712.48,   1048.48,   1120.06,   2168.53
2023-11-01,17:19:21.542,   80.50,  482.97,  255.95,  594.65,,,,,  336.45, 1077.62,     52452, 1414.06,  376.95,    2.35,  378.13,    5.72,,,,,  755.09,    8.07,     53177,  763.15,   1091.53,   1085.68,   2177.21
2023-11-01,17:19:22.542,   78.09,  481.93,  247.28,  590.68,,,,,  325.38, 1072.61,     52437, 1397.98,  337.15,    0.73,  337.00,    4.09,,,,,  674.14,    4.82,     52944,  678.96,    999.52,   1077.43,   2076.95
2023-11-01,17:19:23.543,   78.40,  482.06,  248.18,  591.11,,,,,  326.58, 1073.17,     52489, 1399.75,  315.50,    0.69,  311.78,    4.05,,,,,  627.29,    4.73,     52894,  632.02,    953.87,   1077.91,   2031.77
2023-11-01,17:19:24.542,   77.62,  481.13,  245.10,  589.08,,,,,  322.72, 1070.21,     52433, 1392.93,  301.99,    0.58,  297.39,    3.94,,,,,  599.39,    4.53,     52791,  603.91,    922.11,   1074.73,   1996.84
2023-11-01,17:19:25.543,   78.21,  481.50,  247.40,  590.25,,,,,  325.61, 1071.75,     52482, 1397.36,  295.33,    0.65,  290.51,    4.00,,,,,  585.85,    4.65,     52805,  590.50,    911.45,   1076.40,   1987.85
2023-11-01,17:19:26.543,   77.68,  480.71,  245.58,  588.84,,,,,  323.25, 1069.55,     52431, 1392.80,  291.72,    0.87,  290.88,    4.21,,,,,  582.60,    5.08,     52723,  587.68,    905.86,   1074.63,   1980.48
2023-11-01,17:19:27.543,   78.05,  481.04,  247.20,  589.73,,,,,  325.25, 1070.77,     52484, 1396.02,  287.73,    0.59,  289.98,    3.96,,,,,  577.71,    4.55,     52778,  582.26,    902.96,   1075.32,   1978.28
2023-11-01,17:19:28.543,   77.47,  480.13,  244.97,  588.02,,,,,  322.44, 1068.15,     52435, 1390.59,  283.44,    0.48,  281.78,    3.83,,,,,  565.22,    4.31,     52699,  569.53,    887.66,   1072.46,   1960.12
2023-11-01,17:19:29.544,   77.81,  480.43,  246.69,  588.98,,,,,  324.50, 1069.41,     52483, 1393.91,  278.75,    0.55,  280.19,    3.91,,,,,  558.94,    4.46,     52777,  563.40,    883.43,   1073.87,   1957.31
2023-11-01,17:19:30.546,   80.50,  478.44,  256.51,  589.72,,,,,  337.01, 1068.16,     52471, 1405.17,  280.51,    5.19,  280.54,    8.51,,,,,  561.05,   13.70,     52767,  574.75,    898.06,   1081.86,   1979.92
2023-11-01,17:19:31.544,   89.83,  480.17,  290.00,  602.60,,,,,  379.83, 1082.77,     52489, 1462.60,  411.79,   16.66,  418.34,   20.10,,,,,  830.13,   36.76,     53266,  866.89,   1209.96,   1119.53,   2329.48
2023-11-01,17:19:32.544,   78.24,  480.70,  248.45,  590.18,,,,,  326.69, 1070.88,     52440, 1397.57,  359.51,    2.59,  361.56,    5.92,,,,,  721.07,    8.50,     53091,  729.58,   1047.76,   1079.38,   2127.14
2023-11-01,17:19:33.544,   78.27,  480.21,  249.12,  589.98,,,,,  327.39, 1070.19,     52442, 1397.58,  331.52,    0.86,  332.17,    4.21,,,,,  663.69,    5.08,     52897,  668.76,    991.07,   1075.27,   2066.34
2023-11-01,17:19:34.545,   77.54,  480.32,  246.07,  588.96,,,,,  323.61, 1069.28,     52482, 1392.89,  314.67,    0.60,  318.14,    3.96,,,,,  632.81,    4.56,     52863,  637.36,    956.41,   1073.84,   2030.26
2023-11-01,17:19:35.544,   77.95,  479.73,  247.59,  588.81,,,,,  325.54, 1068.53,     52424, 1394.07,  301.75,    0.59,  305.89,    3.96,,,,,  607.64,    4.55,     52827,  612.19,    933.18,   1073.09,   2006.26
2023-11-01,17:19:36.545,   77.11,  478.97,  244.02,  586.79,,,,,  321.13, 1065.75,     52435, 1386.89,  294.18,    0.39,  297.25,    3.74,,,,,  591.43,    4.13,     52777,  595.56,    912.56,   1069.88,   1982.45
2023-11-01,17:19:37.545,   77.84,  479.41,  246.20,  587.97,,,,,  324.04, 1067.37,     52481, 1391.42,  295.26,    0.90,  294.94,    4.25,,,,,  590.20,    5.15,     52811,  595.35,    914.25,   1072.52,   1986.77
2023-11-01,17:19:38.544,   77.39,  478.73,  244.92,  586.76,,,,,  322.31, 1065.49,     52432, 1387.80,  301.36,    0.73,  300.18,    4.07,,,,,  601.54,    4.80,     52766,  606.34,    923.85,   1070.28,   1994.14
2023-11-01,17:19:39.545,   78.05,  479.68,  246.83,  588.18,,,,,  324.89, 1067.85,     52480, 1392.74,  288.46,    0.45,  289.23,    3.81,,,,,  577.68,    4.26,     52807,  581.94,    902.57,   1072.11,   1974.68
2023-11-01,17:19:40.545,   77.53,  478.60,  245.44,  586.54,,,,,  322.97, 1065.14,     52430, 1388.12,  280.53,    0.47,  282.43,    3.83,,,,,  562.96,    4.30,     52707,  567.27,    885.94,   1069.44,   1955.38
2023-11-01,17:19:41.546,  101.06,  475.90,  332.66,  610.45,,,,,  433.72, 1086.35,     52562, 1520.07,  373.82,    9.32,  376.98,   12.71,,,,,  750.80,   22.02,     53171,  772.82,   1184.52,   1108.38,   2292.89
2023-11-01,17:19:42.545,   79.85,  482.76,  254.46,  593.80,,,,,  334.30, 1076.56,     52439, 1410.87,  351.70,    1.08,  354.84,    4.43,,,,,  706.55,    5.52,     53103,  712.06,   1040.85,   1082.08,   2122.93
2023-11-01,17:19:43.546,   78.89,  482.47,  250.81,  592.44,,,,,  329.70, 1074.92,     52482, 1404.61,  331.32,    1.08,  331.06,    4.42,,,,,  662.38,    5.51,     53013,  667.89,    992.08,   1080.42,   2072.50
2023-11-01,17:19:44.546,   77.73,  481.39,  246.71,  589.95,,,,,  324.44, 1071.34,     52439, 1395.77,  312.13,    0.60,  312.93,    3.95,,,,,  625.06,    4.55,     52849,  629.61,    949.50,   1075.89,   2025.39
2023-11-01,17:19:45.546,   78.26,  480.93,  248.36,  590.10,,,,,  326.62, 1071.04,     52424, 1397.65,  304.07,    0.68,  301.78,    4.03,,,,,  605.85,    4.72,     52794,  610.57,    932.47,   1075.75,   2008.22
2023-11-01,17:19:46.546,   78.05,  480.86,  247.88,  589.97,,,,,  325.93, 1070.83,     52496, 1396.76,  296.42,    0.58,  293.54,    3.94,,,,,  589.96,    4.53,     52844,  594.49,    915.89,   1075.36,   1991.25
2023-11-01,17:19:47.546,   77.92,  480.07,  247.91,  589.27,,,,,  325.83, 1069.34,     52431, 1395.17,  294.90,    0.74,  292.55,    4.13,,,,,  587.45,    4.87,     52763,  592.33,    913.28,   1074.21,   1987.49
2023-11-01,17:19:48.547,   77.71,  480.39,  246.66,  589.16,,,,,  324.37, 1069.55,     52488, 1393.91,  288.13,    0.67,  286.91,    4.01,,,,,  575.04,    4.68,     52830,  579.71,    899.40,   1074.23,   1973.63
2023-11-01,17:19:49.546,   77.70,  479.36,  246.87,  588.22,,,,,  324.57, 1067.57,     52437, 1392.14,  290.81,    0.76,  291.59,    4.11,,,,,  582.41,    4.87,     52781,  587.28,    906.98,   1072.45,   1979.42
2023-11-01,17:19:50.547,   77.57,  479.33,  245.85,  587.78,,,,,  323.43, 1067.11,     52478, 1390.54,  287.67,    0.67,  287.66,    4.02,,,,,  575.33,    4.69,     52810,  580.02,    898.76,   1071.81,   1970.56
2023-11-01,17:19:51.547,   97.41,  474.32,  319.73,  605.07,,,,,  417.14, 1079.39,     52466, 1496.53,  319.29,    7.86,  318.92,   11.13,,,,,  638.21,   18.98,     52855,  657.20,   1055.35,   1098.38,   2153.72
2023-11-01,17:19:52.548,   82.95,  484.24,  266.14,  599.39,,,,,  349.09, 1083.62,     52517, 1432.71,  369.19,    1.82,  371.19,    5.18,,,,,  740.37,    7.00,     53140,  747.37,   1089.46,   1090.62,   2180.08
2023-11-01,17:19:53.548,   79.44,  482.98,  252.52,  593.93,,,,,  331.96, 1076.91,     52427, 1408.87,  331.20,    0.76,  328.52,    4.12,,,,,  659.71,    4.88,     52886,  664.59,    991.68,   1081.78,   2073.46
2023-11-01,17:19:54.547,   78.23,  482.29,  247.46,  591.50,,,,,  325.69, 1073.79,     52435, 1399.48,  317.23,    0.83,  317.55,    4.18,,,,,  634.79,    5.01,     52871,  639.80,    960.47,   1078.80,   2039.28
2023-11-01,17:19:55.548,   78.82,  482.53,  249.56,  592.52,,,,,  328.38, 1075.05,     52494, 1403.43,  306.05,    0.72,  309.97,    4.09,,,,,  616.02,    4.81,     52862,  620.83,    944.41,   1079.86,   2024.27
2023-11-01,17:19:56.548,   78.65,  481.23,  248.66,  590.66,,,,,  327.32, 1071.89,     52438, 1399.21,  299.14,    0.96,  305.19,    4.33,,,,,  604.33,    5.29,     52837,  609.62,    931.65,   1077.18,   2008.82
2023-11-01,17:19:57.548,   78.31,  481.64,  248.26,  591.05,,,,,  326.57, 1072.69,     52484, 1399.27,  300.80,    0.52,  307.34,    3.88,,,,,  608.14,    4.40,     52875,  612.54,    934.71,   1077.09,   2011.81
2023-11-01,17:19:58.548,   77.78,  480.74,  245.96,  589.34,,,,,  323.75, 1070.07,     52427, 1393.82,  290.81,    0.55,  294.51,    3.90,,,,,  585.33,    4.45,     52815,  589.78,    909.07,   1074.53,   1983.60
2023-11-01,17:19:59.549,   78.33,  480.97,  248.45,  590.39,,,,,  326.78, 1071.36,     52482, 1398.14,  287.89,    0.84,  294.38,    4.21,,,,,  582.27,    5.05,     52822,  587.32,    909.05,   1076.41,   1985.46
2023-11-01,17:20:00.548,   77.71,  479.75,  246.05,  588.26,,,,,  323.76, 1068.01,     52432, 1391.77,  292.04,    0.78,  298.64,    4.14,,,,,  590.69,    4.92,     52804,  595.61,    914.45,   1072.93,   1987.38
2023-11-01,17:20:01.549,   78.51,  480.34,  249.13,  589.97,,,,,  327.64, 1070.31,     52488, 1397.95,  288.31,    0.67,  291.17,    4.04,,,,,  579.48,    4.71,     52838,  584.19,    907.12,   1075.02,   1982.14
2023-11-01,17:20:02.549,   99.89,  477.19,  328.67,  610.69,,,,,  428.55, 1087.88,     52494, 1516.44,  373.00,    9.53,  375.82,   12.94,,,,,  748.82,   22.47,     53128,  771.29,   1177.38,   1110.35,   2287.73
2023-11-01,17:20:03.549,   80.59,  483.41,  256.54,  595.46,,,,,  337.13, 1078.87,     52454, 1416.00,  350.73,    1.00,  353.73,    4.35,,,,,  704.46,    5.35,     53031,  709.82,   1041.59,   1084.22,   2125.82
2023-11-01,17:20:04.549,   78.67,  482.57,  249.15,  592.16,,,,,  327.81, 1074.74,     52486, 1402.55,  326.13,    0.65,  326.76,    4.00,,,,,  652.89,    4.65,     52924,  657.54,    980.70,   1079.39,   2060.09
2023-11-01,17:20:05.549,   78.62,  481.71,  249.35,  591.32,,,,,  327.97, 1073.03,     52436, 1401.00,  316.23,    0.95,  316.06,    4.32,,,,,  632.29,    5.27,     52847,  637.56,    960.26,   1078.30,   2038.56
2023-11-01,17:20:06.550,   78.23,  481.43,  247.69,  590.57,,,,,  325.92, 1072.00,     52482, 1397.92,  304.10,    0.56,  308.93,    3.92,,,,,  613.03,    4.48,     52817,  617.51,    938.95,   1076.48,   2015.43
2023-11-01,17:20:07.550,   78.51,  480.72,  249.30,  590.44,,,,,  327.81, 1071.16,     52435, 1398.97,  289.35,    0.57,  294.80,    3.93,,,,,  584.15,    4.50,     52799,  588.66,    911.96,   1075.66,   1987.62
2023-11-01,17:20:08.550,   77.82,  480.72,  246.65,  589.49,,,,,  324.47, 1070.21,     52481, 1394.69,  283.51,    0.55,  285.57,    3.92,,,,,  569.08,    4.48,     52805,  573.56,    893.55,   1074.69,   1968.24
2023-11-01,17:20:09.550,   78.12,  479.95,  248.12,  589.42,,,,,  326.24, 1069.37,     52438, 1395.61,  277.95,    0.54,  281.07,    3.89,,,,,  559.01,    4.42,     52751,  563.44,    885.25,   1073.80,   1959.05
2023-11-01,17:20:10.551,   77.96,  479.80,  247.13,  588.95,,,,,  325.09, 1068.75,     52493, 1393.84,  276.96,    0.72,  278.17,    4.08,,,,,  555.13,    4.81,     52742,  559.94,    880.22,   1073.56,   1953.78
2023-11-01,17:20:11.550,   78.69,  479.51,  249.90,  589.47,,,,,  328.59, 1068.98,     52442, 1397.57,  283.48,    0.91,  282.34,    4.28,,,,,  565.82,    5.19,     52748,  571.01,    894.41,   1074.17,   1968.58
2023-11-01,17:20:12.551,   91.49,  474.18,  295.13,  597.61,,,,,  386.62, 1071.80,     52480, 1458.42,  342.77,   17.63,  343.35,   21.22,,,,,  686.12,   38.85,     52984,  724.97,   1072.74,   1110.65,   2183.38
2023-11-01,17:20:13.551,   81.33,  482.17,  260.31,  595.49,,,,,  341.64, 1077.67,     52505, 1419.31,  380.42,    2.82,  377.80,    6.17,,,,,  758.22,    8.98,     53205,  767.20,   1099.86,   1086.65,   2186.51
2023-11-01,17:20:14.551,   78.69,  480.48,  249.91,  590.44,,,,,  328.60, 1070.92,     52443, 1399.52,  334.93,    0.98,  326.99,    4.33,,,,,  661.92,    5.31,     52934,  667.22,    990.52,   1076.22,   2066.74
2023-11-01,17:20:15.552,   78.74,  480.46,  250.06,  590.45,,,,,  328.80, 1070.91,     52438, 1399.71,  311.10,    0.64,  309.36,    4.01,,,,,  620.45,    4.65,     52837,  625.10,    949.25,   1075.57,   2024.81
2023-11-01,17:20:16.551,   78.05,  480.21,  247.65,  589.43,,,,,  325.70, 1069.63,     52491, 1395.33,  303.13,    0.97,  301.94,    4.33,,,,,  605.07,    5.29,     52804,  610.36,    930.76,   1074.93,   2005.69
2023-11-01,17:20:17.551,   78.48,  479.84,  249.54,  589.76,,,,,  328.02, 1069.59,     52426, 1397.62,  297.82,    0.59,  295.20,    3.93,,,,,  593.02,    4.52,     52784,  597.54,    921.05,   1074.11,   1995.16
2023-11-01,17:20:18.552,   77.94,  479.67,  247.33,  588.93,,,,,  325.27, 1068.60,     52488, 1393.86,  288.41,    0.47,  282.05,    3.83,,,,,  570.45,    4.30,     52771,  574.75,    895.72,   1072.90,   1968.62
2023-11-01,17:20:19.551,   78.43,  479.13,  249.45,  589.08,,,,,  327.88, 1068.21,     52439, 1396.09,  281.85,    0.59,  276.30,    3.96,,,,,  558.16,    4.54,     52704,  562.70,    886.03,   1072.76,   1958.79
2023-11-01,17:20:20.552,   78.07,  479.11,  247.88,  588.49,,,,,  325.95, 1067.60,     52479, 1393.55,  276.32,    0.52,  273.15,    3.87,,,,,  549.47,    4.39,     52741,  553.86,    875.42,   1071.99,   1947.41
2023-11-01,17:20:21.552,   78.30,  478.67,  248.57,  588.24,,,,,  326.87, 1066.92,     52428, 1393.79,  274.14,    0.63,  267.76,    3.99,,,,,  541.90,    4.62,     52684,  546.53,    868.77,   1071.54,   1940.31
2023-11-01,17:20:22.553,   81.72,  476.08,  262.11,  589.42,,,,,  343.83, 1065.51,     52506, 1409.34,  285.87,    6.12,  278.74,    9.44,,,,,  564.61,   15.55,     52780,  580.16,    908.44,   1081.06,   1989.50
2023-11-01,17:20:23.553,   88.87,  479.44,  285.12,  600.40,,,,,  373.99, 1079.85,     52471, 1453.84,  412.54,   16.04,  418.84,   19.63,,,,,  831.38,   35.67,     53310,  867.06,   1205.38,   1115.52,   2320.90
2023-11-01,17:20:24.553,   78.51,  479.38,  249.02,  589.16,,,,,  327.53, 1068.54,     52438, 1396.07,  339.27,    0.87,  341.62,    4.20,,,,,  680.90,    5.07,     52935,  685.97,   1008.42,   1073.61,   2082.03
2023-11-01,17:20:25.552,   78.63,  479.09,  250.03,  589.14,,,,,  328.66, 1068.22,     52430, 1396.88,  312.74,    0.69,  316.17,    4.05,,,,,  628.91,    4.74,     52844,  633.65,    957.57,   1072.97,   2030.54
2023-11-01,17:20:26.553,   77.92,  478.86,  247.10,  587.88,,,,,  325.02, 1066.74,     52482, 1391.75,  302.65,    0.73,  303.05,    4.10,,,,,  605.70,    4.83,     52879,  610.53,    930.72,   1071.57,   2002.29
2023-11-01,17:20:27.553,   78.32,  478.35,  248.73,  587.97,,,,,  327.05, 1066.32,     52441, 1393.37,  296.46,    0.89,  293.67,    4.25,,,,,  590.13,    5.14,     52758,  595.27,    917.18,   1071.45,   1988.64
2023-11-01,17:20:28.553,   77.97,  478.16,  247.28,  587.23,,,,,  325.24, 1065.39,     52482, 1390.63,  293.47,    0.61,  288.23,    3.97,,,,,  581.70,    4.58,     52786,  586.28,    906.95,   1069.97,   1976.92
2023-11-01,17:20:29.553,   78.01,  477.40,  247.22,  586.51,,,,,  325.22, 1063.92,     52422, 1389.14,  289.48,    0.76,  286.11,    4.10,,,,,  575.59,    4.87,     52709,  580.46,    900.81,   1068.78,   1969.60
2023-11-01,17:20:30.554,   77.89,  477.23,  246.93,  586.16,,,,,  324.82, 1063.39,     52483, 1388.22,  287.36,    0.65,  285.50,    4.02,,,,,  572.85,    4.67,     52800,  577.52,    897.68,   1068.06,   1965.74
2023-11-01,17:20:31.554,   78.29,  476.90,  248.54,  586.30,,,,,  326.83, 1063.20,     52440, 1390.03,  280.60,    0.72,  279.73,    4.07,,,,,  560.33,    4.79,     52722,  565.12,    887.16,   1067.99,   1955.15
2023-11-01,17:20:32.554,   77.78,  477.29,  246.49,  585.96,,,,,  324.27, 1063.25,     52486, 1387.52,  280.04,    0.54,  276.17,    3.89,,,,,  556.21,    4.43,     52756,  560.64,    880.48,   1067.68,   1948.16
2023-11-01,17:20:33.554,   91.78,  475.20,  296.07,  599.02,,,,,  387.85, 1074.22,     52458, 1462.06,  405.91,   21.81,  407.28,   25.12,,,,,  813.19,   46.93,     53202,  860.12,   1201.03,   1121.15,   2322.18
2023-11-01,17:20:34.554,   78.92,  477.41,  250.66,  587.40,,,,,  329.57, 1064.81,     52442, 1394.38,  351.74,    0.93,  350.58,    4.28,,,,,  702.32,    5.21,     52996,  707.53,   1031.90,   1070.02,   2101.92
2023-11-01,17:20:35.555,   78.88,  477.62,  250.36,  587.60,,,,,  329.24, 1065.21,     52479, 1394.45,  325.15,    0.87,  323.05,    4.23,,,,,  648.20,    5.09,     52906,  653.30,    977.44,   1070.31,   2047.75
2023-11-01,17:20:36.554,   77.92,  476.24,  246.68,  584.90,,,,,  324.60, 1061.14,     52436, 1385.74,  306.92,    0.55,  307.91,    3.89,,,,,  614.84,    4.44,     52819,  619.28,    939.44,   1065.58,   2005.02
2023-11-01,17:20:37.555,   78.04,  476.64,  246.98,  585.37,,,,,  325.02, 1062.01,     52487, 1387.03,  294.00,    0.62,  295.60,    3.99,,,,,  589.60,    4.60,     52805,  594.20,    914.62,   1066.61,   1981.23
2023-11-01,17:20:38.555,   77.76,  475.88,  246.55,  584.41,,,,,  324.31, 1060.29,     52446, 1384.60,  291.35,    1.14,  292.35,    4.49,,,,,  583.70,    5.62,     52757,  589.32,    908.01,   1065.91,   1973.92
2023-11-01,17:20:39.555,   78.07,  476.14,  247.80,  585.12,,,,,  325.88, 1061.26,     52478, 1387.14,  292.13,    0.75,  293.44,    4.12,,,,,  585.57,    4.87,     52860,  590.45,    911.45,   1066.13,   1977.58
2023-11-01,17:20:40.555,   78.11,  475.29,  247.88,  584.32,,,,,  325.99, 1059.61,     52425, 1385.61,  330.36,    5.19,  331.03,    8.56,,,,,  661.39,   13.75,     52925,  675.14,    987.38,   1073.36,   2060.75
2023-11-01,17:20:41.555,   78.45,  475.34,  249.18,  584.87,,,,,  327.62, 1060.21,     52435, 1387.84,  332.74,    0.68,  335.04,    4.04,,,,,  667.78,    4.73,     52880,  672.50,    995.40,   1064.94,   2060.34
2023-11-01,17:20:42.556,   77.61,  474.98,  245.93,  583.55,,,,,  323.53, 1058.53,     52477, 1382.06,  315.85,    0.57,  313.80,    3.94,,,,,  629.65,    4.51,     52879,  634.16,    953.18,   1063.04,   2016.22
2023-11-01,17:20:43.556,   92.64,  474.38,  299.79,  599.48,,,,,  392.43, 1073.86,     52456, 1466.29,  384.97,   17.29,  388.19,   20.86,,,,,  773.17,   38.15,     53146,  811.32,   1165.59,   1112.01,   2277.61
2023-11-01,17:20:44.556,   79.37,  478.43,  252.22,  589.21,,,,,  331.59, 1067.63,     52484, 1399.22,  366.09,    1.55,  365.81,    4.91,,,,,  731.90,    6.46,     53142,  738.36,   1063.49,   1074.09,   2137.58
2023-11-01,17:20:45.556,   79.01,  477.40,  251.05,  587.90,,,,,  330.06, 1065.29,     52426, 1395.35,  320.19,    0.63,  322.05,    3.99,,,,,  642.24,    4.63,     52872,  646.87,    972.30,   1069.92,   2042.22
2023-11-01,17:20:46.557,   78.34,  477.12,  248.25,  586.63,,,,,  326.59, 1063.75,     52481, 1390.34,  297.93,    0.64,  304.22,    4.00,,,,,  602.15,    4.63,     52818,  606.78,    928.74,   1068.39,   1997.13
2023-11-01,17:20:47.556,   78.45,  476.48,  249.17,  586.21,,,,,  327.62, 1062.70,     52436, 1390.32,  289.40,    0.62,  297.32,    3.98,,,,,  586.71,    4.60,     52763,  591.31,    914.34,   1067.29,   1981.63
2023-11-01,17:20:48.556,   77.87,  475.94,  246.40,  584.71,,,,,  324.27, 1060.65,     52429, 1384.92,  282.34,    0.58,  289.25,    3.92,,,,,  571.58,    4.49,     52763,  576.08,    895.85,   1065.14,   1960.99
2023-11-01,17:20:49.556,   78.11,  475.96,  247.79,  585.22,,,,,  325.90, 1061.18,     52480, 1387.08,  278.54,    0.71,  283.69,    4.07,,,,,  562.23,    4.78,     52806,  567.01,    888.13,   1065.96,   1954.08
2023-11-01,17:20:50.555,   77.59,  475.16,  245.81,  583.91,,,,,  323.39, 1059.07,     52426, 1382.46,  280.26,    0.73,  284.64,    4.07,,,,,  564.90,    4.80,     52752,  569.71,    888.29,   1063.87,   1952.17
2023-11-01,17:20:51.556,   78.40,  475.52,  249.42,  585.43,,,,,  327.82, 1060.95,     52487, 1388.77,  281.37,    0.57,  284.10,    3.93,,,,,  565.47,    4.50,     52819,  569.97,    893.29,   1065.45,   1958.73
2023-11-01,17:20:52.556,   77.91,  474.77,  246.99,  583.75,,,,,  324.90, 1058.52,     52426, 1383.42,  273.11,    0.66,  277.64,    4.00,,,,,  550.76,    4.66,     52728,  555.42,    875.65,   1063.19,   1938.84
2023-11-01,17:20:53.557,   96.92,  470.24,  317.13,  600.48,,,,,  414.05, 1070.72,     52520, 1484.77,  320.59,    9.67,  322.80,   12.83,,,,,  643.40,   22.50,     52961,  665.90,   1057.45,   1093.22,   2150.66
2023-11-01,17:20:54.557,   82.48,  479.43,  264.91,  594.28,,,,,  347.39, 1073.71,     52455, 1421.10,  373.03,    2.28,  380.02,    5.62,,,,,  753.05,    7.91,     53149,  760.96,   1100.44,   1081.62,   2182.06
2023-11-01,17:20:55.556,   79.43,  479.27,  253.39,  590.77,,,,,  332.82, 1070.04,     52444, 1402.86,  337.49,    1.09,  342.19,    4.43,,,,,  679.67,    5.52,     52947,  685.19,   1012.50,   1075.56,   2088.05
2023-11-01,17:20:56.557,   78.35,  478.87,  248.75,  588.66,,,,,  327.10, 1067.53,     52481, 1394.63,  316.95,    0.59,  316.20,    3.97,,,,,  633.15,    4.56,     52913,  637.71,    960.25,   1072.09,   2032.34
2023-11-01,17:20:57.557,   78.59,  478.14,  250.01,  588.45,,,,,  328.60, 1066.59,     52436, 1395.19,  302.30,    0.59,  302.44,    3.96,,,,,  604.73,    4.55,     52814,  609.28,    933.33,   1071.14,   2004.47
2023-11-01,17:20:58.557,   77.97,  478.25,  247.67,  587.76,,,,,  325.64, 1066.01,     52473, 1391.65,  293.36,    0.50,  291.25,    3.86,,,,,  584.61,    4.36,     52810,  588.98,    910.25,   1070.38,   1980.63
2023-11-01,17:20:59.557,   78.34,  477.63,  248.93,  587.49,,,,,  327.26, 1065.12,     52433, 1392.39,  285.30,    0.53,  281.99,    3.90,,,,,  567.29,    4.42,     52735,  571.71,    894.55,   1069.54,   1964.10
2023-11-01,17:21:00.558,   77.61,  477.49,  246.38,  586.62,,,,,  323.99, 1064.11,     52498, 1388.11,  282.03,    0.46,  276.99,    3.82,,,,,  559.02,    4.28,     52794,  563.30,    883.01,   1068.39,   1951.40
