,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-23,16:49:51.572,  141.03,  389.01,  566.62,  593.62,,,,,  707.65,  982.63,    106568, 1690.28,  496.55,    4.33,  494.81,    0.96,,,,,  991.36,    5.29,     54885,  996.65,   1699.01,    987.92,   2686.93
2023-11-23,16:49:52.571,  140.29,  390.53,  564.95,  594.65,,,,,  705.24,  985.18,    106551, 1690.42,  490.53,    4.07,  489.04,    0.71,,,,,  979.56,    4.78,     54726,  984.34,   1684.80,    989.96,   2674.76
2023-11-23,16:49:53.571,  140.23,  390.21,  564.71,  594.23,,,,,  704.95,  984.44,    106431, 1689.39,  491.37,    4.44,  489.04,    1.06,,,,,  980.41,    5.50,     54710,  985.91,   1685.35,    989.94,   2675.30
2023-11-23,16:49:54.572,  140.12,  391.59,  564.53,  595.56,,,,,  704.65,  987.15,    106558, 1691.80,  489.68,    4.09,  485.30,    0.73,,,,,  974.98,    4.82,     55015,  979.80,   1679.63,    991.97,   2671.60
2023-11-23,16:49:55.572,  140.18,  390.87,  563.89,  594.64,,,,,  704.07,  985.51,    106440, 1689.58,  484.60,    4.11,  480.27,    0.74,,,,,  964.87,    4.85,     54713,  969.72,   1668.94,    990.36,   2659.30
2023-11-23,16:49:56.572,  146.08,  372.31,  575.64,  579.49,,,,,  721.72,  951.80,    106529, 1673.52,  550.27,   25.40,  546.42,   22.06,,,,, 1096.69,   47.46,     54879, 1144.15,   1818.41,    999.26,   2817.67
2023-11-23,16:49:57.572,  141.86,  388.77,  567.35,  593.34,,,,,  709.22,  982.11,    106549, 1691.33,  539.55,    5.79,  535.17,    2.43,,,,, 1074.72,    8.22,     54995, 1082.94,   1783.94,    990.33,   2774.26
2023-11-23,16:49:58.572,  140.93,  389.39,  565.87,  593.42,,,,,  706.80,  982.82,    106489, 1689.62,  518.81,    4.82,  513.56,    1.45,,,,, 1032.38,    6.27,     55023, 1038.65,   1739.18,    989.09,   2728.26
2023-11-23,16:49:59.573,  140.89,  390.81,  565.69,  594.92,,,,,  706.58,  985.74,    106492, 1692.32,  509.65,    4.29,  505.90,    0.93,,,,, 1015.54,    5.22,     55028, 1020.76,   1722.13,    990.96,   2713.09
2023-11-23,16:50:00.573,  140.57,  390.84,  564.17,  594.39,,,,,  704.74,  985.23,    106564, 1689.97,  502.60,    4.17,  497.70,    0.80,,,,, 1000.29,    4.97,     54755, 1005.26,   1705.03,    990.20,   2695.23
2023-11-23,16:50:01.573,  140.78,  390.62,  564.19,  594.32,,,,,  704.97,  984.94,    106400, 1689.91,  496.28,    4.03,  490.77,    0.65,,,,,  987.05,    4.68,     54874,  991.74,   1692.02,    989.62,   2681.64
2023-11-23,16:50:02.573,  139.95,  391.60,  563.09,  594.93,,,,,  703.05,  986.53,    106502, 1689.58,  488.22,    3.99,  483.03,    0.64,,,,,  971.25,    4.62,     54815,  975.88,   1674.30,    991.16,   2665.46
2023-11-23,16:50:03.574,  140.06,  391.17,  564.08,  594.93,,,,,  704.14,  986.10,    106511, 1690.24,  482.68,    4.02,  479.61,    0.66,,,,,  962.29,    4.68,     54718,  966.97,   1666.43,    990.78,   2657.21
2023-11-23,16:50:04.573,  139.39,  392.56,  562.04,  595.73,,,,,  701.43,  988.29,    106576, 1689.72,  482.30,    4.30,  477.63,    0.93,,,,,  959.93,    5.23,     54558,  965.16,   1661.35,    993.52,   2654.88
2023-11-23,16:50:05.573,  139.79,  392.01,  562.15,  595.16,,,,,  701.95,  987.16,    106406, 1689.11,  480.82,    4.05,  476.86,    0.68,,,,,  957.68,    4.73,     54594,  962.41,   1659.63,    991.90,   2651.52
2023-11-23,16:50:06.587,  147.59,  368.04,  578.22,  575.79,,,,,  725.81,  943.83,    106587, 1669.64,  517.07,   16.18,  514.38,   12.87,,,,, 1031.45,   29.05,     54807, 1060.50,   1757.26,    972.87,   2730.14
2023-11-23,16:50:07.583,  145.45,  378.06,  576.67,  585.20,,,,,  722.11,  963.25,    106579, 1685.37,  550.75,    8.39,  548.32,    5.07,,,,, 1099.07,   13.46,     55027, 1112.53,   1821.18,    976.71,   2797.90
2023-11-23,16:50:08.597,  142.99,  385.44,  571.74,  591.17,,,,,  714.72,  976.61,    106597, 1691.33,  522.95,    4.47,  520.92,    1.10,,,,, 1043.87,    5.56,     55126, 1049.43,   1758.60,    982.17,   2740.77
2023-11-23,16:50:09.594,  141.93,  387.16,  570.20,  592.50,,,,,  712.13,  979.66,    106367, 1691.79,  509.71,    4.41,  508.88,    1.02,,,,, 1018.58,    5.43,     54775, 1024.01,   1730.71,    985.08,   2715.80
2023-11-23,16:50:10.595,  142.14,  387.36,  570.00,  592.70,,,,,  712.14,  980.06,    106530, 1692.20,  505.83,    4.37,  505.19,    0.99,,,,, 1011.02,    5.37,     54790, 1016.38,   1723.16,    985.42,   2708.59
2023-11-23,16:50:11.595,  141.94,  388.43,  568.27,  593.31,,,,,  710.21,  981.74,    106500, 1691.95,  498.40,    4.12,  496.91,    0.74,,,,,  995.31,    4.86,     54961, 1000.17,   1705.52,    986.60,   2692.12
2023-11-23,16:50:12.595,  141.56,  388.50,  567.90,  593.33,,,,,  709.45,  981.84,    106582, 1691.29,  492.26,    4.10,  490.70,    0.74,,,,,  982.97,    4.84,     54746,  987.80,   1692.42,    986.67,   2679.09
2023-11-23,16:50:13.595,  141.38,  389.72,  567.36,  594.40,,,,,  708.74,  984.13,    106590, 1692.87,  488.94,    4.05,  487.62,    0.67,,,,,  976.57,    4.72,     54625,  981.29,   1685.31,    988.85,   2674.16
2023-11-23,16:50:14.595,  141.07,  389.46,  566.52,  593.87,,,,,  707.59,  983.34,    106456, 1690.92,  484.44,    4.05,  483.31,    0.68,,,,,  967.75,    4.73,     54748,  972.48,   1675.33,    988.07,   2663.40
2023-11-23,16:50:15.595,  141.03,  389.42,  566.33,  593.75,,,,,  707.36,  983.17,    106578, 1690.53,  482.72,    4.31,  481.16,    0.94,,,,,  963.88,    5.24,     54839,  969.13,   1671.25,    988.41,   2659.66
2023-11-23,16:50:16.595,  140.61,  390.40,  565.14,  594.46,,,,,  705.74,  984.86,    106375, 1690.60,  481.44,    4.09,  479.61,    0.73,,,,,  961.04,    4.82,     54652,  965.86,   1666.79,    989.67,   2656.46
2023-11-23,16:50:17.596,  153.82,  352.09,  592.29,  563.92,,,,,  746.11,  916.01,    106718, 1662.12,  549.73,   17.16,  546.26,   13.78,,,,, 1095.99,   30.94,     55255, 1126.93,   1842.09,    946.96,   2789.05
2023-11-23,16:50:18.601,  143.82,  383.89,  573.40,  590.42,,,,,  717.22,  974.31,    106618, 1691.52,  537.85,    4.89,  534.99,    1.50,,,,, 1072.83,    6.39,     54999, 1079.22,   1790.05,    980.69,   2770.75
2023-11-23,16:50:19.601,  142.50,  387.05,  570.62,  592.78,,,,,  713.13,  979.83,    106598, 1692.96,  518.68,    4.13,  514.60,    0.78,,,,, 1033.29,    4.91,     54699, 1038.19,   1746.41,    984.74,   2731.15
2023-11-23,16:50:20.601,  142.21,  386.70,  569.88,  592.24,,,,,  712.09,  978.94,    106358, 1691.03,  504.96,    4.30,  502.82,    0.94,,,,, 1007.77,    5.25,     54793, 1013.02,   1719.86,    984.19,   2704.05
2023-11-23,16:50:21.602,  142.01,  387.32,  569.89,  592.85,,,,,  711.89,  980.17,    106520, 1692.06,  505.60,    4.48,  502.97,    1.11,,,,, 1008.57,    5.59,     54866, 1014.16,   1720.46,    985.76,   2706.23
2023-11-23,16:50:22.602,  141.80,  388.34,  568.17,  593.33,,,,,  709.97,  981.67,    106644, 1691.65,  499.03,    4.00,  494.93,    0.64,,,,,  993.96,    4.63,     54692,  998.59,   1703.93,    986.30,   2690.24
2023-11-23,16:50:23.602,  141.45,  388.78,  567.47,  593.59,,,,,  708.92,  982.37,    106387, 1691.29,  493.64,    4.02,  490.48,    0.66,,,,,  984.12,    4.68,     54731,  988.80,   1693.04,    987.05,   2680.09
2023-11-23,16:50:24.602,  141.26,  388.82,  566.86,  593.56,,,,,  708.13,  982.38,    106513, 1690.51,  487.65,    4.15,  485.39,    0.79,,,,,  973.04,    4.94,     54846,  977.98,   1681.16,    987.33,   2668.49
2023-11-23,16:50:25.602,  140.99,  389.14,  566.97,  593.96,,,,,  707.96,  983.10,    106495, 1691.06,  484.20,    3.99,  482.78,    0.63,,,,,  966.98,    4.62,     54729,  971.60,   1674.95,    987.72,   2662.67
2023-11-23,16:50:26.602,  140.64,  389.08,  566.29,  593.68,,,,,  706.93,  982.76,    106462, 1689.69,  481.26,    4.37,  481.32,    1.01,,,,,  962.59,    5.39,     54652,  967.97,   1669.51,    988.15,   2657.66
2023-11-23,16:50:27.602,  149.65,  362.42,  582.51,  571.63,,,,,  732.16,  934.05,    106447, 1666.21,  517.41,   17.36,  516.30,   14.00,,,,, 1033.72,   31.35,     55003, 1065.07,   1765.88,    965.40,   2731.28
2023-11-23,16:50:28.603,  146.16,  377.06,  577.96,  585.03,,,,,  724.12,  962.09,    106641, 1686.21,  557.89,    9.58,  552.32,    6.23,,,,, 1110.20,   15.81,     55179, 1126.02,   1834.32,    977.91,   2812.23
2023-11-23,16:50:29.603,  143.05,  386.14,  571.00,  591.99,,,,,  714.05,  978.13,    106584, 1692.18,  523.28,    4.26,  517.80,    0.89,,,,, 1041.08,    5.15,     54973, 1046.23,   1755.13,    983.28,   2738.41
2023-11-23,16:50:30.603,  142.79,  386.46,  571.05,  592.37,,,,,  713.84,  978.83,    106652, 1692.68,  509.67,    4.15,  506.51,    0.78,,,,, 1016.18,    4.93,     54923, 1021.10,   1730.02,    983.76,   2713.78
2023-11-23,16:50:31.603,  142.26,  386.01,  570.33,  591.76,,,,,  712.59,  977.77,    106589, 1690.37,  498.27,    4.17,  497.52,    0.82,,,,,  995.79,    4.99,     54765, 1000.78,   1708.38,    982.76,   2691.14
2023-11-23,16:50:32.603,  142.10,  387.77,  569.11,  593.22,,,,,  711.21,  980.98,    106441, 1692.19,  497.47,    4.49,  495.53,    1.12,,,,,  993.00,    5.60,     54869,  998.60,   1704.21,    986.58,   2690.79
2023-11-23,16:50:33.604,  141.42,  388.56,  567.93,  593.61,,,,,  709.34,  982.17,    106540, 1691.51,  493.64,    4.10,  491.86,    0.74,,,,,  985.50,    4.84,     54769,  990.33,   1694.84,    987.00,   2681.84
2023-11-23,16:50:34.604,  141.43,  388.49,  568.33,  593.75,,,,,  709.76,  982.23,    106605, 1691.99,  491.33,    4.09,  489.19,    0.73,,,,,  980.53,    4.82,     54786,  985.34,   1690.29,    987.05,   2677.34
2023-11-23,16:50:35.604,  140.65,  388.97,  566.80,  593.72,,,,,  707.45,  982.70,    106342, 1690.15,  486.66,    4.06,  485.68,    0.71,,,,,  972.35,    4.78,     54694,  977.12,   1679.80,    987.47,   2667.27
2023-11-23,16:50:36.603,  140.79,  389.06,  566.33,  593.70,,,,,  707.12,  982.77,    106366, 1689.88,  486.40,    4.05,  483.93,    0.70,,,,,  970.33,    4.74,     54782,  975.07,   1677.44,    987.51,   2664.95
2023-11-23,16:50:37.604,  141.04,  390.00,  566.49,  594.72,,,,,  707.53,  984.72,    106425, 1692.24,  483.09,    4.27,  480.20,    0.88,,,,,  963.30,    5.14,     54931,  968.44,   1670.82,    989.86,   2660.68
2023-11-23,16:50:38.609,  154.42,  353.11,  591.24,  564.37,,,,,  745.66,  917.48,    106578, 1663.13,  553.96,   16.58,  550.69,   13.23,,,,, 1104.64,   29.82,     55051, 1134.46,   1850.30,    947.29,   2797.59
2023-11-23,16:50:39.608,  143.22,  385.51,  572.60,  591.47,,,,,  715.82,  976.98,    106578, 1692.80,  534.64,    4.55,  531.78,    1.17,,,,, 1066.43,    5.72,     55021, 1072.14,   1782.25,    982.70,   2764.94
2023-11-23,16:50:40.608,  142.91,  386.69,  570.87,  592.25,,,,,  713.77,  978.93,    106582, 1692.71,  514.61,    4.06,  511.38,    0.70,,,,, 1025.99,    4.76,     54800, 1030.75,   1739.77,    983.69,   2723.46
2023-11-23,16:50:41.609,  142.28,  387.00,  570.02,  592.43,,,,,  712.30,  979.43,    106540, 1691.73,  504.14,    4.16,  500.99,    0.79,,,,, 1005.13,    4.96,     54828, 1010.09,   1717.43,    984.39,   2701.82
2023-11-23,16:50:42.609,  142.46,  387.65,  570.13,  593.15,,,,,  712.59,  980.80,    106522, 1693.39,  497.67,    4.00,  494.04,    0.64,,,,,  991.71,    4.64,     54918,  996.35,   1704.30,    985.44,   2689.74
2023-11-23,16:50:43.609,  141.53,  387.38,  568.67,  592.41,,,,,  710.20,  979.78,    106504, 1689.98,  496.93,    4.48,  493.43,    1.11,,,,,  990.36,    5.59,     54882,  995.96,   1700.56,    985.38,   2685.94
2023-11-23,16:50:44.609,  141.31,  388.68,  567.53,  593.47,,,,,  708.84,  982.15,    106543, 1690.99,  494.18,    4.16,  490.30,    0.79,,,,,  984.48,    4.95,     54922,  989.42,   1693.32,    987.10,   2680.42
2023-11-23,16:50:45.610,  141.07,  389.63,  567.31,  594.39,,,,,  708.38,  984.02,    106551, 1692.40,  490.51,    4.14,  487.43,    0.78,,,,,  977.95,    4.92,     54922,  982.86,   1686.33,    988.94,   2675.27
2023-11-23,16:50:46.610,  140.88,  388.18,  566.86,  592.81,,,,,  707.74,  980.99,    106505, 1688.73,  486.03,    4.03,  482.34,    0.67,,,,,  968.36,    4.70,     54698,  973.06,   1676.10,    985.69,   2661.79
2023-11-23,16:50:47.609,  140.37,  390.09,  565.88,  594.47,,,,,  706.25,  984.56,    106406, 1690.81,  484.95,    4.14,  481.48,    0.77,,,,,  966.43,    4.92,     54885,  971.35,   1672.69,    989.48,   2662.16
2023-11-23,16:50:48.611,  148.66,  370.52,  578.12,  578.26,,,,,  726.78,  948.79,    106597, 1675.57,  537.39,   27.78,  533.91,   24.39,,,,, 1071.30,   52.17,     54933, 1123.47,   1798.09,   1000.96,   2799.04
2023-11-23,16:50:49.611,  143.28,  384.74,  571.94,  590.78,,,,,  715.22,  975.52,    106374, 1690.74,  550.81,    6.66,  545.58,    3.28,,,,, 1096.39,    9.94,     55126, 1106.33,   1811.61,    985.46,   2797.07
2023-11-23,16:50:50.611,  142.41,  385.90,  570.30,  591.54,,,,,  712.71,  977.45,    106465, 1690.16,  527.99,    5.49,  524.03,    2.10,,,,, 1052.02,    7.60,     55040, 1059.62,   1764.73,    985.04,   2749.78
2023-11-23,16:50:51.612,  141.59,  387.78,  568.83,  592.95,,,,,  710.42,  980.73,    106423, 1691.15,  519.59,    4.36,  516.00,    0.98,,,,, 1035.59,    5.34,     54968, 1040.93,   1746.01,    986.07,   2732.08
2023-11-23,16:50:52.612,  141.44,  388.91,  568.40,  594.07,,,,,  709.85,  982.98,    106793, 1692.83,  505.86,    4.10,  503.24,    0.71,,,,, 1009.10,    4.81,     54932, 1013.91,   1718.95,    987.79,   2706.74
2023-11-23,16:50:53.612,  141.21,  388.96,  566.74,  593.65,,,,,  707.95,  982.61,    106464, 1690.56,  494.89,    4.00,  491.96,    0.62,,,,,  986.85,    4.62,     54757,  991.47,   1694.80,    987.23,   2682.02
2023-11-23,16:50:54.612,  140.71,  389.35,  566.17,  593.93,,,,,  706.89,  983.28,    106536, 1690.17,  491.63,    4.11,  488.20,    0.74,,,,,  979.83,    4.86,     54697,  984.69,   1686.72,    988.14,   2674.85
2023-11-23,16:50:55.612,  140.50,  390.50,  566.25,  595.17,,,,,  706.75,  985.67,    106610, 1692.42,  484.91,    3.61,  480.78,    0.24,,,,,  965.69,    3.85,     54791,  969.54,   1672.44,    989.52,   2661.96
2023-11-23,16:50:56.612,  140.28,  391.00,  564.65,  595.18,,,,,  704.93,  986.18,    106645, 1691.11,  474.99,    3.58,  471.47,    0.21,,,,,  946.45,    3.78,     54725,  950.24,   1651.39,    989.96,   2641.35
2023-11-23,16:50:57.612,  140.01,  391.94,  564.14,  595.96,,,,,  704.15,  987.90,    106389, 1692.06,  467.13,    3.52,  462.55,    0.14,,,,,  929.68,    3.66,     54562,  933.34,   1633.83,    991.56,   2625.40
2023-11-23,16:50:58.614,  142.85,  385.75,  568.60,  591.11,,,,,  711.45,  976.85,    106607, 1688.30,  475.97,   11.90,  471.72,    8.50,,,,,  947.68,   20.40,     54717,  968.09,   1659.13,    997.26,   2656.39
2023-11-23,16:50:59.613,  147.68,  372.46,  579.05,  580.23,,,,,  726.73,  952.69,    106627, 1679.42,  566.17,   14.35,  560.96,   10.93,,,,, 1127.14,   25.27,     54994, 1152.41,   1853.86,    977.97,   2831.83
2023-11-23,16:51:00.613,  142.79,  386.46,  570.91,  592.11,,,,,  713.70,  978.58,    106633, 1692.28,  546.05,    8.26,  541.75,    4.87,,,,, 1087.81,   13.14,     55037, 1100.94,   1801.51,    991.71,   2793.22
2023-11-23,16:51:01.613,  141.43,  387.62,  569.45,  592.85,,,,,  710.88,  980.47,    106524, 1691.35,  523.19,    3.82,  518.26,    0.44,,,,, 1041.45,    4.26,     55123, 1045.71,   1752.33,    984.73,   2737.06
2023-11-23,16:51:02.613,  141.49,  388.03,  568.68,  593.08,,,,,  710.17,  981.10,    106439, 1691.28,  503.11,    3.64,  498.18,    0.28,,,,, 1001.29,    3.92,     54868, 1005.22,   1711.46,    985.03,   2696.49
2023-11-23,16:51:03.613,  141.26,  388.94,  568.35,  593.88,,,,,  709.61,  982.82,    106569, 1692.43,  488.74,    3.59,  485.04,    0.21,,,,,  973.77,    3.81,     54723,  977.58,   1683.38,    986.63,   2670.01
2023-11-23,16:51:04.613,  140.69,  390.38,  566.47,  594.87,,,,,  707.16,  985.26,    106490, 1692.42,  477.23,    3.54,  473.86,    0.17,,,,,  951.09,    3.71,     54626,  954.80,   1658.25,    988.96,   2647.22
2023-11-23,16:51:05.614,  140.56,  390.40,  566.75,  594.98,,,,,  707.31,  985.38,    106484, 1692.69,  470.76,    3.65,  467.44,    0.29,,,,,  938.20,    3.95,     54653,  942.15,   1645.52,    989.32,   2634.84
2023-11-23,16:51:06.614,  140.30,  390.23,  565.59,  594.40,,,,,  705.89,  984.64,    106533, 1690.53,  465.07,    3.55,  462.09,    0.18,,,,,  927.16,    3.73,     54623,  930.89,   1633.05,    988.37,   2621.42
2023-11-23,16:51:07.614,  140.14,  391.56,  564.90,  595.45,,,,,  705.04,  987.01,    106515, 1692.05,  457.71,    3.53,  454.24,    0.15,,,,,  911.94,    3.68,     54595,  915.62,   1616.98,    990.68,   2607.67
2023-11-23,16:51:08.615,  140.19,  391.57,  565.03,  595.58,,,,,  705.21,  987.14,    106592, 1692.36,  453.43,    3.53,  449.29,    0.16,,,,,  902.72,    3.68,     54519,  906.41,   1607.94,    990.83,   2598.76
2023-11-23,16:51:09.615,  152.81,  354.41,  589.32,  565.33,,,,,  742.12,  919.74,    105643, 1661.87,  517.89,   15.83,  513.37,   12.42,,,,, 1031.27,   28.25,     54950, 1059.51,   1773.39,    947.99,   2721.38
2023-11-23,16:51:10.615,  149.29,  393.84,  576.48,  597.21,,,,,  725.77,  991.06,     53187, 1716.83,  540.53,    4.75,  535.52,    1.36,,,,, 1076.05,    6.11,     55059, 1082.16,   1801.82,    997.17,   2798.99
2023-11-23,16:51:11.615,  148.72,  394.00,  575.02,  596.99,,,,,  723.73,  990.99,     53257, 1714.72,  519.74,    4.60,  514.22,    1.23,,,,, 1033.96,    5.83,     54982, 1039.79,   1757.70,    996.82,   2754.51
2023-11-23,16:51:12.615,  148.16,  393.89,  574.06,  596.66,,,,,  722.22,  990.55,     53116, 1712.78,  510.60,    4.47,  506.19,    1.10,,,,, 1016.79,    5.57,     54830, 1022.36,   1739.01,    996.12,   2735.13
2023-11-23,16:51:13.616,  147.44,  395.83,  572.67,  598.33,,,,,  720.10,  994.15,     53051, 1714.26,  502.19,    4.19,  499.94,    0.81,,,,, 1002.13,    5.00,     54857, 1007.13,   1722.23,    999.16,   2721.38
2023-11-23,16:51:14.615,  147.27,  396.04,  572.63,  598.57,,,,,  719.90,  994.60,     53172, 1714.50,  497.58,    4.13,  495.33,    0.76,,,,,  992.91,    4.89,     54918,  997.79,   1712.81,    999.49,   2712.30
2023-11-23,16:51:15.615,  146.97,  396.90,  571.03,  598.91,,,,,  718.01,  995.81,     53117, 1713.82,  492.89,    4.07,  488.18,    0.71,,,,,  981.07,    4.77,     54865,  985.84,   1699.07,   1000.58,   2699.66
2023-11-23,16:51:16.615,  146.83,  396.94,  570.45,  598.76,,,,,  717.28,  995.70,     53094, 1712.98,  491.46,    4.30,  486.11,    0.92,,,,,  977.57,    5.22,     54807,  982.79,   1694.85,   1000.92,   2695.77
2023-11-23,16:51:17.616,  146.71,  398.89,  570.04,  600.62,,,,,  716.74,  999.51,     53266, 1716.25,  487.91,    4.06,  482.58,    0.68,,,,,  970.49,    4.74,     54823,  975.23,   1687.23,   1004.25,   2691.48
2023-11-23,16:51:18.616,  146.28,  398.65,  569.15,  600.10,,,,,  715.43,  998.76,     53043, 1714.19,  485.09,    4.01,  478.99,    0.64,,,,,  964.08,    4.65,     54714,  968.73,   1679.51,   1003.40,   2682.91
2023-11-23,16:51:19.616,  148.75,  392.10,  573.35,  594.61,,,,,  722.10,  986.71,     53201, 1708.80,  497.59,   13.07,  492.32,    9.59,,,,,  989.91,   22.66,     54947, 1012.57,   1712.01,   1009.37,   2721.37
2023-11-23,16:51:20.616,  155.27,  377.29,  585.47,  582.96,,,,,  740.74,  960.25,     53234, 1700.99,  571.45,   16.37,  567.82,   13.02,,,,, 1139.27,   29.39,     55330, 1168.66,   1880.02,    989.64,   2869.66
2023-11-23,16:51:21.616,  148.65,  393.78,  575.14,  596.73,,,,,  723.79,  990.50,     53102, 1714.30,  529.23,    4.70,  524.82,    1.32,,,,, 1054.06,    6.02,     54932, 1060.08,   1777.85,    996.52,   2774.37
2023-11-23,16:51:22.616,  147.99,  394.77,  573.64,  597.34,,,,,  721.63,  992.12,     53102, 1713.74,  516.86,    4.64,  512.21,    1.26,,,,, 1029.07,    5.90,     54784, 1034.97,   1750.69,    998.02,   2748.71
2023-11-23,16:51:23.617,  147.43,  396.95,  572.72,  599.42,,,,,  720.16,  996.36,     53292, 1716.52,  505.92,    4.34,  502.01,    0.95,,,,, 1007.93,    5.30,     55092, 1013.22,   1728.09,   1001.66,   2729.75
2023-11-23,16:51:24.617,  147.11,  396.49,  571.59,  598.57,,,,,  718.71,  995.06,     53076, 1713.76,  497.43,    4.14,  493.65,    0.80,,,,,  991.08,    4.94,     54955,  996.01,   1709.78,   1000.00,   2709.78
2023-11-23,16:51:25.617,  146.89,  397.29,  570.78,  599.04,,,,,  717.67,  996.33,     53164, 1714.01,  492.24,    4.03,  488.54,    0.67,,,,,  980.78,    4.70,     54717,  985.48,   1698.45,   1001.03,   2699.49
2023-11-23,16:51:26.617,  146.63,  398.69,  569.78,  600.26,,,,,  716.41,  998.95,     53128, 1715.36,  487.17,    3.83,  484.36,    0.46,,,,,  971.53,    4.29,     54752,  975.82,   1687.94,   1003.24,   2691.18
2023-11-23,16:51:27.618,  146.62,  399.07,  569.80,  600.73,,,,,  716.41,  999.79,     53084, 1716.20,  489.50,    4.53,  484.58,    1.13,,,,,  974.08,    5.66,     54876,  979.75,   1690.49,   1005.46,   2695.95
2023-11-23,16:51:28.617,  146.05,  398.22,  569.05,  599.64,,,,,  715.10,  997.86,     53071, 1712.96,  490.15,    4.19,  483.54,    0.83,,,,,  973.69,    5.02,     54774,  978.72,   1688.79,   1002.88,   2691.68
2023-11-23,16:51:29.617,  145.78,  398.83,  568.32,  600.03,,,,,  714.10,  998.85,     53178, 1712.96,  485.95,    4.03,  479.74,    0.66,,,,,  965.68,    4.69,     54745,  970.37,   1679.79,   1003.54,   2683.33
2023-11-23,16:51:30.618,  155.08,  377.41,  583.75,  582.80,,,,,  738.83,  960.21,     53208, 1699.04,  561.83,   28.03,  557.51,   24.65,,,,, 1119.34,   52.68,     55241, 1172.02,   1858.17,   1012.89,   2871.06
2023-11-23,16:51:31.618,  148.28,  394.29,  573.62,  596.68,,,,,  721.90,  990.97,     53114, 1712.87,  537.45,    5.42,  533.96,    2.05,,,,, 1071.41,    7.48,     55018, 1078.88,   1793.31,    998.45,   2791.76
2023-11-23,16:51:32.618,  147.90,  395.43,  572.57,  597.47,,,,,  720.47,  992.90,     53219, 1713.37,  516.21,    4.41,  512.15,    1.05,,,,, 1028.36,    5.46,     54893, 1033.82,   1748.83,    998.36,   2747.19
2023-11-23,16:51:33.618,  146.85,  398.20,  570.56,  599.71,,,,,  717.41,  997.91,     53115, 1715.32,  510.59,    4.67,  507.10,    1.27,,,,, 1017.69,    5.94,     54887, 1023.63,   1735.10,   1003.85,   2738.95
2023-11-23,16:51:34.618,  146.68,  397.99,  569.98,  599.25,,,,,  716.65,  997.23,     53053, 1713.89,  502.94,    4.19,  499.05,    0.83,,,,, 1001.99,    5.02,     54868, 1007.02,   1718.65,   1002.26,   2720.91
2023-11-23,16:51:35.619,  146.88,  398.57,  570.02,  599.90,,,,,  716.90,  998.46,     53099, 1715.36,  499.63,    4.39,  496.64,    1.05,,,,,  996.27,    5.44,     54966, 1001.71,   1713.17,   1003.90,   2717.07
2023-11-23,16:51:36.619,  146.42,  398.45,  568.81,  599.44,,,,,  715.23,  997.89,     53282, 1713.13,  494.39,    4.16,  491.54,    0.77,,,,,  985.93,    4.94,     54750,  990.87,   1701.17,   1002.83,   2704.00
2023-11-23,16:51:37.619,  146.49,  398.12,  568.88,  599.23,,,,,  715.37,  997.36,     53049, 1712.73,  491.59,    4.58,  489.10,    1.22,,,,,  980.68,    5.80,     54885,  986.48,   1696.06,   1003.15,   2699.21
2023-11-23,16:51:38.619,  146.12,  398.67,  568.26,  599.66,,,,,  714.38,  998.34,     53209, 1712.71,  499.49,    4.71,  497.03,    1.32,,,,,  996.53,    6.03,     54867, 1002.55,   1710.90,   1004.36,   2715.27
2023-11-23,16:51:39.620,  146.01,  399.82,  568.07,  600.80,,,,,  714.08, 1000.62,     53180, 1714.70,  499.94,    4.52,  495.96,    1.13,,,,,  995.91,    5.65,     54855, 1001.56,   1709.98,   1006.27,   2716.25
2023-11-23,16:51:40.620,  153.19,  381.46,  578.45,  585.21,,,,,  731.64,  966.67,     53195, 1698.32,  549.90,   26.26,  546.33,   22.84,,,,, 1096.24,   49.10,     55014, 1145.34,   1827.88,   1015.77,   2843.65
2023-11-23,16:51:41.620,  148.11,  395.85,  571.98,  597.83,,,,,  720.09,  993.67,     53205, 1713.76,  546.99,    5.89,  542.21,    2.52,,,,, 1089.21,    8.41,     55280, 1097.62,   1809.29,   1002.09,   2811.38
2023-11-23,16:51:42.620,  147.81,  394.95,  571.74,  596.90,,,,,  719.55,  991.85,     53163, 1711.40,  522.69,    4.99,  518.93,    1.63,,,,, 1041.62,    6.61,     54902, 1048.24,   1761.17,    998.46,   2759.64
2023-11-23,16:51:43.620,  146.68,  397.59,  569.51,  599.02,,,,,  716.19,  996.61,     53097, 1712.79,  511.41,    4.20,  508.95,    0.83,,,,, 1020.36,    5.04,     54892, 1025.40,   1736.55,   1001.64,   2738.19
2023-11-23,16:51:44.621,  146.64,  398.21,  569.31,  599.66,,,,,  715.95,  997.86,     53105, 1713.81,  504.94,    4.58,  502.60,    1.21,,,,, 1007.55,    5.78,     54832, 1013.33,   1723.49,   1003.65,   2727.14
2023-11-23,16:51:45.620,  146.01,  398.56,  568.01,  599.51,,,,,  714.02,  998.07,     53151, 1712.10,  500.02,    4.17,  496.33,    0.79,,,,,  996.35,    4.96,     54974, 1001.30,   1710.37,   1003.03,   2713.40
