,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,20:21:57.706,   59.10,  270.36,  215.81,  362.80,,,,,  274.92,  633.16,2132269549,  908.07,  380.09,    2.19,  385.07,    5.51,,,,,  765.16,    7.71,2132265682,  772.86,   1040.08,    640.86,   1680.94
2024-02-26,20:21:58.707,   59.21,  270.97,  217.20,  363.76,,,,,  276.41,  634.73,2134448898,  911.14,  373.42,    2.68,  377.27,    6.02,,,,,  750.69,    8.70,2134429857,  759.39,   1027.10,    643.43,   1670.53
2024-02-26,20:21:59.707,   59.35,  271.19,  217.31,  363.86,,,,,  276.66,  635.05,2132308652,  911.71,  374.45,    2.49,  377.63,    5.83,,,,,  752.08,    8.32,2132339286,  760.40,   1028.74,    643.38,   1672.12
2024-02-26,20:22:00.707,   59.38,  270.74,  217.86,  363.73,,,,,  277.24,  634.47,2134457165,  911.71,  375.39,    3.02,  380.25,    6.34,,,,,  755.64,    9.35,2134419256,  765.00,   1032.88,    643.83,   1676.71
2024-02-26,20:22:01.707,   84.50,  331.14,  302.75,  454.03,,,,,  387.25,  785.17,2132287749, 1172.42,  425.38,   15.01,  429.73,   18.29,,,,,  855.11,   33.30,2132277328,  888.41,   1242.37,    818.47,   2060.83
2024-02-26,20:22:02.708,   62.65,  283.98,  227.58,  381.44,,,,,  290.23,  665.41,2134490340,  955.65,  400.38,    3.49,  405.76,    6.79,,,,,  806.15,   10.28,2134511530,  816.43,   1096.38,    675.69,   1772.07
2024-02-26,20:22:03.707,   59.56,  273.63,  218.72,  367.11,,,,,  278.28,  640.75,2132245071,  919.03,  390.10,    2.90,  395.69,    6.22,,,,,  785.79,    9.12,2132297535,  794.91,   1064.07,    649.87,   1713.94
2024-02-26,20:22:04.708,   71.73,  305.07,  261.28,  413.99,,,,,  333.01,  719.06,2134551821, 1052.08,  396.53,    7.27,  404.04,   10.72,,,,,  800.58,   17.99,2134520501,  818.56,   1133.59,    737.05,   1870.64
2024-02-26,20:22:05.708,   98.24,  383.15,  350.95,  525.07,,,,,  449.19,  908.22,2132401575, 1357.41,  446.97,   22.80,  453.47,   26.10,,,,,  900.44,   48.90,2132458434,  949.35,   1349.63,    957.13,   2306.76
2024-02-26,20:22:06.709,   64.57,  287.67,  234.30,  387.24,,,,,  298.86,  674.92,2134605681,  973.78,  405.26,    6.08,  412.01,    9.40,,,,,  817.27,   15.48,2134573887,  832.75,   1116.13,    690.40,   1806.53
2024-02-26,20:22:07.708,   60.63,  274.53,  221.05,  368.51,,,,,  281.68,  643.05,2132373424,  924.72,  391.51,    3.56,  397.35,    6.88,,,,,  788.86,   10.44,2132359401,  799.30,   1070.54,    653.49,   1724.03
2024-02-26,20:22:08.708,   59.09,  270.16,  216.29,  362.62,,,,,  275.38,  632.78,2132337121,  908.16,  383.36,    3.03,  386.43,    6.38,,,,,  769.80,    9.40,2132404525,  779.20,   1045.18,    642.18,   1687.35
2024-02-26,20:22:09.708,   59.47,  271.26,  216.89,  363.62,,,,,  276.36,  634.88,2134474781,  911.24,  383.11,    2.89,  385.90,    6.24,,,,,  769.01,    9.14,2134365357,  778.15,   1045.38,    644.02,   1689.39
2024-02-26,20:22:10.707,   61.50,  273.13,  224.54,  367.91,,,,,  286.04,  641.04,2132246526,  927.08,  379.74,    3.30,  384.30,    6.63,,,,,  764.04,    9.93,2132255737,  773.97,   1050.08,    650.97,   1701.05
2024-02-26,20:22:11.708,   75.02,  303.47,  268.57,  414.66,,,,,  343.58,  718.13,2134496604, 1061.71,  420.65,   17.39,  423.63,   20.77,,,,,  844.27,   38.16,2134507431,  882.43,   1187.86,    756.28,   1944.14
2024-02-26,20:22:12.708,   61.49,  280.42,  223.43,  375.29,,,,,  284.92,  655.71,2132330311,  940.63,  410.67,    6.51,  415.30,    9.79,,,,,  825.97,   16.29,2132316860,  842.26,   1110.89,    672.00,   1782.89
2024-02-26,20:22:13.708,   59.92,  273.40,  219.68,  367.11,,,,,  279.60,  640.51,2134460787,  920.10,  398.28,    4.34,  401.79,    7.67,,,,,  800.07,   12.01,2134463524,  812.08,   1079.67,    652.51,   1732.18
2024-02-26,20:22:14.708,   58.95,  269.47,  215.54,  361.56,,,,,  274.49,  631.03,2132300310,  905.52,  388.47,    3.89,  394.42,    7.23,,,,,  782.89,   11.13,2132257000,  794.02,   1057.39,    642.16,   1699.54
2024-02-26,20:22:15.709,   59.21,  270.84,  216.65,  363.37,,,,,  275.86,  634.21,2134318638,  910.07,  390.90,    3.76,  395.73,    7.06,,,,,  786.63,   10.81,2134366739,  797.44,   1062.50,    645.02,   1707.52
2024-02-26,20:22:16.708,   58.61,  267.50,  213.66,  358.33,,,,,  272.27,  625.83,2132309329,  898.10,  389.07,    3.74,  393.02,    7.08,,,,,  782.10,   10.82,2132308609,  792.92,   1054.37,    636.65,   1691.02
2024-02-26,20:22:17.709,   60.55,  277.60,  220.67,  371.57,,,,,  281.23,  649.17,2134446321,  930.39,  387.67,    4.19,  393.01,    7.52,,,,,  780.68,   11.71,2134456659,  792.39,   1061.91,    660.88,   1722.78
2024-02-26,20:22:18.709,   58.48,  266.70,  213.89,  358.34,,,,,  272.37,  625.05,2132324064,  897.41,  395.45,    5.10,  401.36,    8.42,,,,,  796.81,   13.52,2132322964,  810.33,   1069.17,    638.57,   1707.74
2024-02-26,20:22:19.709,   59.13,  271.24,  215.81,  363.28,,,,,  274.94,  634.53,2134451100,  909.46,  393.23,    3.54,  396.93,    6.83,,,,,  790.16,   10.37,2134435805,  800.53,   1065.10,    644.90,   1710.00
2024-02-26,20:22:20.709,   59.20,  269.71,  216.43,  362.41,,,,,  275.63,  632.13,2132260639,  907.76,  383.45,    2.89,  385.87,    6.25,,,,,  769.32,    9.13,2132255051,  778.45,   1044.95,    641.26,   1686.21
2024-02-26,20:22:21.710,   69.13,  287.35,  248.39,  390.91,,,,,  317.53,  678.26,2134485763,  995.79,  412.20,   17.11,  413.67,   20.17,,,,,  825.87,   37.28,2134708162,  863.15,   1143.40,    715.54,   1858.94
2024-02-26,20:22:22.710,   62.84,  285.82,  227.70,  382.91,,,,,  290.54,  668.73,2132624540,  959.27,  418.30,    7.95,  423.88,   11.24,,,,,  842.18,   19.19,2132431044,  861.37,   1132.72,    687.92,   1820.64
2024-02-26,20:22:23.709,   59.63,  273.24,  217.95,  366.17,,,,,  277.58,  639.41,2132512293,  916.99,  395.39,    4.10,  402.12,    7.41,,,,,  797.51,   11.52,2132505081,  809.03,   1075.09,    650.93,   1726.02
2024-02-26,20:22:24.709,   59.08,  270.20,  216.82,  363.10,,,,,  275.91,  633.29,2134394150,  909.20,  390.43,    3.33,  395.42,    6.66,,,,,  785.86,    9.99,2134407961,  795.85,   1061.76,    643.29,   1705.05
2024-02-26,20:22:25.709,   59.59,  272.40,  218.59,  365.76,,,,,  278.18,  638.16,2132343478,  916.34,  383.18,    2.56,  386.80,    5.88,,,,,  769.98,    8.44,2132316073,  778.42,   1048.16,    646.60,   1694.77
2024-02-26,20:22:26.709,   59.28,  270.65,  216.83,  363.23,,,,,  276.11,  633.88,2134401309,  909.99,  385.13,    3.24,  388.56,    6.57,,,,,  773.69,    9.81,2134360897,  783.50,   1049.80,    643.68,   1693.49
2024-02-26,20:22:27.709,   58.56,  268.27,  215.05,  360.42,,,,,  273.61,  628.69,2132217148,  902.30,  379.02,    2.64,  383.74,    5.95,,,,,  762.76,    8.59,2132289367,  771.35,   1036.37,    637.28,   1673.65
2024-02-26,20:22:28.710,   58.96,  269.48,  215.37,  361.72,,,,,  274.33,  631.19,2134411766,  905.52,  381.31,    4.93,  381.37,    4.75,,,,,  762.68,    9.68,2134367033,  772.36,   1037.01,    640.87,   1677.88
2024-02-26,20:22:29.709,   59.21,  271.16,  216.00,  362.90,,,,,  275.21,  634.06,2132338600,  909.27,  389.76,    7.12,  386.18,    3.79,,,,,  775.94,   10.92,2132357050,  786.85,   1051.15,    644.97,   1696.13
2024-02-26,20:22:30.710,   61.04,  275.25,  222.13,  369.52,,,,,  283.17,  644.77,2134542904,  927.94,  388.64,    7.69,  386.70,    4.31,,,,,  775.34,   12.01,2134533047,  787.35,   1058.51,    656.78,   1715.28
2024-02-26,20:22:31.710,   59.28,  271.44,  217.29,  363.82,,,,,  276.57,  635.26,2132323435,  911.83,  390.02,    6.54,  389.01,    3.12,,,,,  779.03,    9.65,2132518559,  788.68,   1055.60,    644.91,   1700.51
2024-02-26,20:22:32.711,   76.34,  315.94,  273.40,  429.86,,,,,  349.74,  745.80,2134629885, 1095.54,  448.68,   25.64,  445.57,   21.97,,,,,  894.24,   47.61,2134444266,  941.85,   1243.99,    793.41,   2037.39
2024-02-26,20:22:33.710,   60.11,  274.12,  220.01,  367.87,,,,,  280.12,  641.99,2132344120,  922.10,  395.83,    6.18,  394.04,    2.78,,,,,  789.87,    8.96,2132356861,  798.84,   1069.99,    650.95,   1720.94
2024-02-26,20:22:34.711,   60.30,  273.71,  219.77,  367.24,,,,,  280.07,  640.95,2134438379,  921.02,  390.05,    7.51,  389.12,    4.11,,,,,  779.17,   11.61,2134396088,  790.79,   1059.24,    652.57,   1711.81
2024-02-26,20:22:35.711,   59.23,  270.99,  216.61,  363.66,,,,,  275.84,  634.64,2132261092,  910.48,  391.38,    6.57,  389.84,    3.20,,,,,  781.22,    9.77,2132296534,  790.99,   1057.06,    644.41,   1701.47
2024-02-26,20:22:36.711,   58.97,  268.05,  216.00,  360.65,,,,,  274.97,  628.70,2134388629,  903.67,  390.24,    6.63,  387.78,    3.24,,,,,  778.01,    9.87,2134369147,  787.88,   1052.98,    638.57,   1691.55
2024-02-26,20:22:37.711,   58.79,  269.85,  215.25,  361.90,,,,,  274.04,  631.76,2132343504,  905.80,  383.05,    5.63,  381.27,    2.25,,,,,  764.31,    7.88,2132343205,  772.20,   1038.35,    639.64,   1677.99
2024-02-26,20:22:38.712,   59.22,  269.35,  216.99,  362.45,,,,,  276.21,  631.80,2134368115,  908.01,  380.15,    6.36,  380.98,    2.96,,,,,  761.12,    9.32,2134386962,  770.44,   1037.34,    641.12,   1678.46
2024-02-26,20:22:39.711,   58.62,  269.21,  214.31,  360.46,,,,,  272.93,  629.66,2132275562,  902.59,  384.41,    6.40,  384.63,    2.99,,,,,  769.03,    9.40,2132292840,  778.43,   1041.96,    639.06,   1681.03
2024-02-26,20:22:40.712,   59.12,  270.46,  215.39,  361.92,,,,,  274.52,  632.38,2134494973,  906.90,  384.47,    6.89,  384.84,    3.50,,,,,  769.31,   10.39,2134517075,  779.69,   1043.82,    642.77,   1686.59
2024-02-26,20:22:41.712,   57.71,  266.49,  211.69,  356.67,,,,,  269.40,  623.16,2132303029,  892.56,  382.53,    6.15,  382.64,    2.74,,,,,  765.17,    8.90,2132271223,  774.06,   1034.56,    632.06,   1666.62
2024-02-26,20:22:42.712,   73.70,  305.28,  263.39,  414.14,,,,,  337.10,  719.42,2134456846, 1056.52,  435.63,   23.69,  433.64,   19.96,,,,,  869.27,   43.66,2134487051,  912.93,   1206.37,    763.08,   1969.45
2024-02-26,20:22:43.712,   60.28,  275.72,  219.94,  369.63,,,,,  280.22,  645.35,2132390064,  925.58,  400.58,    6.72,  400.59,    3.32,,,,,  801.17,   10.04,2132364020,  811.22,   1081.40,    655.39,   1736.79
2024-02-26,20:22:44.712,   59.24,  271.16,  216.32,  363.63,,,,,  275.56,  634.79,2132261704,  910.35,  390.75,    6.71,  388.44,    3.32,,,,,  779.19,   10.02,2132262066,  789.21,   1054.75,    644.81,   1699.56
2024-02-26,20:22:45.711,   59.28,  272.02,  217.35,  364.49,,,,,  276.62,  636.51,2134473626,  913.14,  392.00,    6.80,  388.64,    3.42,,,,,  780.63,   10.22,2134451740,  790.85,   1057.26,    646.73,   1703.99
2024-02-26,20:22:46.711,   59.49,  270.15,  217.55,  363.05,,,,,  277.03,  633.20,2132297311,  910.23,  390.76,    7.05,  390.66,    3.67,,,,,  781.42,   10.72,2132317245,  792.14,   1058.46,    643.92,   1702.38
2024-02-26,20:22:47.712,   58.93,  270.58,  216.61,  363.31,,,,,  275.54,  633.89,2134421185,  909.43,  381.84,    5.91,  382.79,    2.49,,,,,  764.63,    8.40,2134419566,  773.02,   1040.17,    642.29,   1682.45
2024-02-26,20:22:48.711,   58.35,  267.56,  213.35,  358.93,,,,,  271.71,  626.48,2132270075,  898.19,  378.23,    6.20,  378.11,    2.81,,,,,  756.34,    9.01,2132276927,  765.34,   1028.05,    635.49,   1663.53
2024-02-26,20:22:49.712,   59.35,  271.00,  217.23,  363.45,,,,,  276.58,  634.45,2134447953,  911.04,  386.85,    7.27,  385.37,    3.84,,,,,  772.23,   11.12,2134441671,  783.34,   1048.81,    645.57,   1694.38
2024-02-26,20:22:50.712,   60.18,  274.09,  220.00,  367.61,,,,,  280.18,  641.70,2132284395,  921.88,  388.51,    7.19,  387.19,    3.82,,,,,  775.70,   11.00,2132265915,  786.70,   1055.88,    652.70,   1708.58
2024-02-26,20:22:51.712,   58.61,  271.25,  215.09,  363.46,,,,,  273.71,  634.71,2134381626,  908.41,  389.29,    6.78,  387.03,    3.37,,,,,  776.32,   10.16,2134352923,  786.47,   1050.02,    644.86,   1694.89
2024-02-26,20:22:52.712,   73.18,  298.71,  262.24,  408.15,,,,,  335.42,  706.85,2132328077, 1042.27,  428.29,   21.98,  426.30,   18.66,,,,,  854.58,   40.64,2132369628,  895.23,   1190.00,    747.50,   1937.50
2024-02-26,20:22:53.713,   60.55,  277.48,  221.47,  372.59,,,,,  282.02,  650.07,2134508891,  932.09,  404.41,    7.10,  403.92,    3.70,,,,,  808.33,   10.80,2134514479,  819.13,   1090.34,    660.87,   1751.22
2024-02-26,20:22:54.712,   59.54,  270.66,  217.99,  363.96,,,,,  277.53,  634.62,2132345114,  912.16,  393.49,    7.05,  392.00,    3.68,,,,,  785.49,   10.74,2132318900,  796.23,   1063.02,    645.36,   1708.38
2024-02-26,20:22:55.713,   59.65,  272.06,  217.44,  364.73,,,,,  277.09,  636.79,2134477499,  913.88,  396.84,    7.59,  393.87,    4.18,,,,,  790.71,   11.77,2134490290,  802.49,   1067.80,    648.56,   1716.36
2024-02-26,20:22:56.713,   58.98,  268.69,  215.85,  360.59,,,,,  274.83,  629.28,2132301766,  904.11,  392.90,    7.57,  390.01,    4.16,,,,,  782.91,   11.72,2132343333,  794.63,   1057.74,    641.00,   1698.74
2024-02-26,20:22:57.713,   58.04,  266.40,  213.15,  357.45,,,,,  271.19,  623.85,2134507627,  895.04,  396.87,    7.40,  394.79,    4.00,,,,,  791.66,   11.40,2134459190,  803.06,   1062.85,    635.25,   1698.10
2024-02-26,20:22:58.713,   58.97,  268.53,  214.83,  359.55,,,,,  273.79,  628.09,2132493371,  901.88,  391.65,    7.43,  389.94,    4.04,,,,,  781.59,   11.47,2132509944,  793.06,   1055.38,    639.56,   1694.94
2024-02-26,20:22:59.714,   58.45,  267.55,  213.58,  358.65,,,,,  272.03,  626.20,2134439852,  898.24,  392.81,    6.69,  391.02,    3.29,,,,,  783.83,    9.98,2134460494,  793.81,   1055.86,    636.18,   1692.04
2024-02-26,20:23:00.714,   59.44,  270.53,  216.63,  362.29,,,,,  276.06,  632.82,2132319768,  908.89,  385.64,    6.37,  383.74,    2.97,,,,,  769.38,    9.34,2132269176,  778.72,   1045.45,    642.16,   1687.61
2024-02-26,20:23:01.713,   58.94,  270.98,  215.48,  362.46,,,,,  274.42,  633.44,2132384370,  907.86,  382.07,    5.96,  379.69,    2.55,,,,,  761.75,    8.50,2132362326,  770.26,   1036.18,    641.94,   1678.12
2024-02-26,20:23:02.713,   69.47,  287.28,  250.58,  391.51,,,,,  320.06,  678.79,2134409099,  998.85,  415.51,   19.64,  413.46,   16.18,,,,,  828.97,   35.82,2134481786,  864.79,   1149.03,    714.61,   1863.64
2024-02-26,20:23:03.713,   66.49,  297.55,  240.73,  399.09,,,,,  307.21,  696.65,2132499933, 1003.86,  420.05,   10.40,  417.79,    6.95,,,,,  837.83,   17.34,2132428317,  855.18,   1145.04,    713.99,   1859.04
2024-02-26,20:23:04.713,   59.68,  272.92,  217.05,  365.40,,,,,  276.73,  638.32,2134407526,  915.05,  400.16,    6.95,  397.96,    3.57,,,,,  798.13,   10.52,2134462163,  808.64,   1074.86,    648.83,   1723.69
2024-02-26,20:23:05.713,   59.59,  272.82,  217.64,  365.59,,,,,  277.22,  638.41,2132332586,  915.63,  402.61,    7.74,  398.13,    4.33,,,,,  800.74,   12.07,2132344101,  812.81,   1077.97,    650.48,   1728.45
2024-02-26,20:23:06.714,   59.77,  271.41,  217.90,  364.17,,,,,  277.67,  635.58,2134449260,  913.24,  395.85,    7.44,  393.21,    4.00,,,,,  789.06,   11.44,2134659955,  800.50,   1066.73,    647.01,   1713.74
2024-02-26,20:23:07.714,   58.88,  271.03,  215.79,  362.72,,,,,  274.66,  633.74,2132544256,  908.41,  391.98,    7.02,  393.48,    3.61,,,,,  785.47,   10.63,2132291873,  796.09,   1060.13,    644.37,   1704.50
2024-02-26,20:23:08.714,   58.99,  269.57,  215.19,  360.90,,,,,  274.18,  630.46,2134486295,  904.65,  392.52,    7.69,  393.59,    4.31,,,,,  786.11,   12.00,2134525608,  798.12,   1060.30,    642.47,   1702.77
2024-02-26,20:23:09.714,   58.68,  269.06,  215.11,  361.01,,,,,  273.78,  630.07,2132365520,  903.85,  386.42,    5.87,  384.79,    2.46,,,,,  771.21,    8.32,2132349800,  779.53,   1044.99,    638.39,   1683.39
2024-02-26,20:23:10.715,   59.06,  269.51,  216.85,  361.78,,,,,  275.92,  631.30,2134468717,  907.22,  382.51,    7.18,  380.72,    3.78,,,,,  763.23,   10.96,2134447783,  774.19,   1039.14,    642.26,   1681.40
2024-02-26,20:23:11.714,   58.70,  269.24,  214.87,  360.72,,,,,  273.57,  629.95,2132265526,  903.53,  387.78,    6.18,  385.94,    2.80,,,,,  773.72,    8.99,2132311145,  782.71,   1047.29,    638.94,   1686.24
2024-02-26,20:23:12.715,   59.04,  268.96,  215.44,  361.15,,,,,  274.48,  630.11,2134478225,  904.59,  393.17,    8.21,  389.48,    4.81,,,,,  782.65,   13.02,2134466385,  795.67,   1057.13,    643.13,   1700.26
2024-02-26,20:23:13.715,   76.40,  313.83,  274.47,  427.75,,,,,  350.87,  741.58,2132308992, 1092.45,  445.05,   23.58,  443.95,   20.33,,,,,  889.00,   43.90,2132319157,  932.90,   1239.87,    785.48,   2025.35
2024-02-26,20:23:14.714,   60.57,  274.23,  221.35,  368.73,,,,,  281.92,  642.97,2132345707,  924.89,  404.34,    7.55,  402.15,    4.20,,,,,  806.49,   11.75,2132317686,  818.24,   1088.41,    654.72,   1743.13
2024-02-26,20:23:15.714,   59.89,  272.08,  219.81,  366.09,,,,,  279.69,  638.17,2134565129,  917.86,  397.61,    6.63,  396.92,    3.26,,,,,  794.52,    9.88,2134578135,  804.41,   1074.22,    648.05,   1722.27
2024-02-26,20:23:16.714,   59.61,  271.95,  218.38,  364.91,,,,,  277.98,  636.86,2132352189,  914.85,  385.21,    6.01,  383.86,    2.65,,,,,  769.07,    8.67,2132441177,  777.74,   1047.05,    645.53,   1692.59
2024-02-26,20:23:17.715,   59.04,  270.72,  216.73,  363.76,,,,,  275.77,  634.47,2134432314,  910.25,  382.99,    6.08,  381.99,    2.71,,,,,  764.99,    8.79,2134342309,  773.78,   1040.76,    643.27,   1684.03
2024-02-26,20:23:18.714,   59.19,  270.27,  215.53,  361.63,,,,,  274.72,  631.90,2132281939,  906.62,  388.10,    7.51,  386.71,    4.15,,,,,  774.82,   11.66,2132269303,  786.48,   1049.54,    643.56,   1693.09
2024-02-26,20:23:19.715,   58.97,  270.37,  215.50,  362.52,,,,,  274.48,  632.89,2134425275,  907.36,  389.42,    6.42,  385.81,    3.02,,,,,  775.23,    9.44,2134418097,  784.67,   1049.70,    642.33,   1692.03
2024-02-26,20:23:20.714,   59.15,  269.74,  217.05,  362.73,,,,,  276.20,  632.47,2132267379,  908.67,  382.94,    6.41,  380.72,    3.04,,,,,  763.66,    9.45,2132297640,  773.12,   1039.86,    641.92,   1681.78
2024-02-26,20:23:21.715,   59.47,  270.67,  217.23,  364.01,,,,,  276.70,  634.68,2134396614,  911.39,  383.40,    5.99,  380.53,    2.60,,,,,  763.93,    8.59,2134340291,  772.52,   1040.63,    643.28,   1683.91
2024-02-26,20:23:22.715,   59.40,  270.43,  217.17,  363.29,,,,,  276.57,  633.72,2132273098,  910.30,  381.14,    6.21,  377.59,    2.84,,,,,  758.73,    9.04,2132294209,  767.77,   1035.30,    642.77,   1678.07
2024-02-26,20:23:23.716,   71.49,  301.17,  256.38,  408.62,,,,,  327.87,  709.79,2134400815, 1037.65,  438.03,   24.51,  433.25,   20.80,,,,,  871.27,   45.31,2134427111,  916.58,   1199.14,    755.09,   1954.23
2024-02-26,20:23:24.715,   60.11,  273.43,  218.97,  367.05,,,,,  279.08,  640.48,2132372312,  919.56,  408.86,    8.59,  406.39,    5.21,,,,,  815.26,   13.80,2132333352,  829.06,   1094.34,    654.28,   1748.61
2024-02-26,20:23:25.716,   58.94,  270.38,  215.85,  363.08,,,,,  274.79,  633.46,2134428500,  908.25,  397.41,    6.76,  396.48,    3.39,,,,,  793.90,   10.15,2134433517,  804.04,   1068.69,    643.61,   1712.29
2024-02-26,20:23:26.715,   59.35,  269.83,  217.57,  362.55,,,,,  276.91,  632.39,2132219728,  909.30,  384.72,    6.28,  385.00,    2.88,,,,,  769.71,    9.17,2132239583,  778.88,   1046.63,    641.55,   1688.18
2024-02-26,20:23:27.716,   58.95,  269.96,  216.13,  361.99,,,,,  275.08,  631.95,2134417425,  907.03,  381.13,    5.86,  379.52,    2.46,,,,,  760.65,    8.32,2134419949,  768.96,   1035.73,    640.27,   1675.99
2024-02-26,20:23:28.716,   59.88,  267.83,  217.88,  360.53,,,,,  277.77,  628.36,2132290639,  906.13,  399.29,    9.43,  398.27,    6.06,,,,,  797.56,   15.49,2132303756,  813.05,   1075.33,    643.84,   1719.17
2024-02-26,20:23:29.716,   67.71,  286.68,  247.25,  389.88,,,,,  314.96,  676.55,2134453303,  991.51,  388.47,    6.09,  388.86,    2.70,,,,,  777.34,    8.79,2134439737,  786.12,   1092.29,    685.34,   1777.63
2024-02-26,20:23:30.716,   59.10,  270.04,  216.75,  362.68,,,,,  275.84,  632.72,2132325201,  908.57,  389.94,    7.45,  390.05,    4.09,,,,,  780.00,   11.54,2132297886,  791.54,   1055.84,    644.26,   1700.10
2024-02-26,20:23:31.717,   58.86,  269.75,  215.72,  362.01,,,,,  274.59,  631.76,2134421954,  906.35,  390.14,    6.61,  389.65,    3.22,,,,,  779.79,    9.83,2134461732,  789.62,   1054.37,    641.60,   1695.97
2024-02-26,20:23:32.717,   59.13,  270.64,  217.43,  363.51,,,,,  276.56,  634.15,2132314616,  910.71,  383.89,    5.79,  383.38,    2.42,,,,,  767.27,    8.21,2132328542,  775.48,   1043.83,    642.36,   1686.19
2024-02-26,20:23:33.717,   73.83,  305.17,  265.51,  415.76,,,,,  339.34,  720.93,2134537093, 1060.27,  430.35,   24.64,  427.19,   21.11,,,,,  857.55,   45.75,2134577577,  903.29,   1196.88,    766.68,   1963.56
2024-02-26,20:23:34.717,   61.19,  279.33,  224.04,  376.46,,,,,  285.23,  655.79,2132457487,  941.02,  415.71,    8.75,  412.96,    5.36,,,,,  828.66,   14.11,2132423704,  842.78,   1113.90,    669.90,   1783.80
