,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-12,23:07:59.219,  103.49,  146.22,  402.04,  302.47,,,,,  505.54,  448.69,2132381583,  954.23,  165.09,    5.34,  161.32,    1.96,,,,,  326.41,    7.30,2132358291,  333.71,    831.94,    455.99,   1287.94
2024-02-12,23:08:00.219,  105.32,  149.12,  408.25,  307.52,,,,,  513.57,  456.63,2132427142,  970.21,  165.24,    5.23,  161.42,    1.82,,,,,  326.66,    7.05,2132477896,  333.70,    840.23,    463.68,   1303.91
2024-02-12,23:08:01.220,  103.91,  147.60,  403.46,  304.54,,,,,  507.37,  452.14,2134668364,  959.51,  164.09,    5.62,  159.86,    2.21,,,,,  323.94,    7.83,2134641140,  331.78,    831.31,    459.97,   1291.28
2024-02-12,23:08:02.219,  105.30,  147.53,  408.46,  305.95,,,,,  513.77,  453.48,2132394560,  967.24,  169.59,    7.48,  165.57,    4.08,,,,,  335.16,   11.56,2132364388,  346.72,    848.93,    465.04,   1313.97
2024-02-12,23:08:03.220,  105.82,  147.36,  409.49,  305.92,,,,,  515.30,  453.28,2134564689,  968.58,  166.35,    5.58,  162.35,    2.21,,,,,  328.70,    7.79,2134544266,  336.49,    844.00,    461.06,   1305.07
2024-02-12,23:08:04.220,  104.00,  147.29,  403.85,  304.28,,,,,  507.85,  451.58,2132353685,  959.42,  165.96,    5.15,  162.16,    1.76,,,,,  328.11,    6.91,2132389496,  335.02,    835.96,    458.48,   1294.45
2024-02-12,23:08:05.221,  103.65,  146.59,  402.64,  303.18,,,,,  506.29,  449.76,2134471580,  956.05,  163.97,    5.18,  160.76,    1.79,,,,,  324.73,    6.97,2134432272,  331.70,    831.02,    456.73,   1287.76
2024-02-12,23:08:06.220,  104.79,  147.16,  405.67,  304.31,,,,,  510.46,  451.48,2132365265,  961.94,  166.67,    6.09,  163.35,    2.69,,,,,  330.02,    8.78,2132431370,  338.79,    840.48,    460.26,   1300.73
2024-02-12,23:08:07.220,  113.66,  157.79,  430.70,  322.74,,,,,  544.36,  480.54,2132514872, 1024.89,  206.76,   27.79,  203.32,   24.42,,,,,  410.08,   52.21,2132540491,  462.28,    954.43,    532.75,   1487.18
2024-02-12,23:08:08.221,  105.45,  148.17,  408.30,  306.50,,,,,  513.75,  454.66,2134645627,  968.41,  178.63,    7.31,  175.05,    3.93,,,,,  353.69,   11.23,2134539591,  364.92,    867.44,    465.90,   1333.34
2024-02-12,23:08:09.221,  107.30,  163.59,  412.06,  323.09,,,,,  519.36,  486.67,2132406246, 1006.03,  190.12,    5.25,  185.75,    1.85,,,,,  375.87,    7.10,2132517586,  382.97,    895.23,    493.77,   1389.00
2024-02-12,23:08:10.221,  107.89,  165.93,  413.53,  325.86,,,,,  521.42,  491.79,2134674310, 1013.21,  190.00,    5.29,  185.76,    1.89,,,,,  375.77,    7.19,2134604782,  382.95,    897.19,    498.98,   1396.17
2024-02-12,23:08:11.221,  106.38,  163.53,  408.86,  321.80,,,,,  515.24,  485.33,2132432630, 1000.57,  187.89,    5.70,  183.74,    2.33,,,,,  371.62,    8.03,2132483420,  379.65,    886.86,    493.36,   1380.22
2024-02-12,23:08:12.221,  107.46,  163.97,  412.46,  323.29,,,,,  519.92,  487.26,2132474583, 1007.18,  188.44,    5.91,  185.18,    2.54,,,,,  373.62,    8.44,2132475094,  382.06,    893.54,    495.70,   1389.24
2024-02-12,23:08:13.222,  107.26,  163.75,  411.72,  322.95,,,,,  518.98,  486.71,2134695491, 1005.68,  191.71,    6.94,  188.49,    3.52,,,,,  380.20,   10.46,2134691442,  390.66,    899.18,    497.16,   1396.34
2024-02-12,23:08:14.221,  107.20,  163.62,  411.83,  323.07,,,,,  519.03,  486.69,2132610638, 1005.72,  192.06,    6.16,  188.67,    2.77,,,,,  380.73,    8.94,2132520179,  389.67,    899.76,    495.63,   1395.39
2024-02-12,23:08:15.222,  106.28,  162.88,  409.12,  321.49,,,,,  515.40,  484.37,2132514229,  999.77,  185.83,    5.02,  182.48,    1.65,,,,,  368.31,    6.67,2132570962,  374.97,    883.71,    491.04,   1374.75
2024-02-12,23:08:16.222,  106.88,  163.83,  411.58,  323.33,,,,,  518.46,  487.16,2134503917, 1005.62,  183.58,    5.04,  181.24,    1.64,,,,,  364.82,    6.68,2134635564,  371.50,    883.28,    493.84,   1377.13
2024-02-12,23:08:17.222,  113.79,  171.31,  431.77,  336.89,,,,,  545.56,  508.20,2132654436, 1053.77,  215.92,   23.18,  211.00,   19.41,,,,,  426.92,   42.58,2132631891,  469.51,    972.49,    550.79,   1523.27
2024-02-12,23:08:18.223,  109.57,  167.66,  419.03,  329.23,,,,,  528.60,  496.89,2134871832, 1025.49,  210.95,   10.69,  207.65,    7.26,,,,,  418.59,   17.95,2134784529,  436.54,    947.19,    514.84,   1462.03
2024-02-12,23:08:19.222,   86.64,  103.99,  347.24,  240.89,,,,,  433.88,  344.88,2132509015,  778.76,  121.39,    6.30,  117.65,    2.92,,,,,  239.05,    9.22,2132455007,  248.27,    672.93,    354.10,   1027.03
2024-02-12,23:08:20.222,   83.89,   95.65,  338.19,  229.52,,,,,  422.08,  325.17,2132536905,  747.25,  105.51,    5.03,  101.16,    1.62,,,,,  206.67,    6.65,2132476238,  213.32,    628.75,    331.82,    960.57
2024-02-12,23:08:21.223,   82.83,   94.92,  334.54,  227.76,,,,,  417.37,  322.68,2134491331,  740.05,  103.92,    5.24,   99.60,    1.84,,,,,  203.51,    7.08,2134567055,  210.60,    620.89,    329.76,    950.65
2024-02-12,23:08:22.223,   83.61,   96.03,  337.12,  229.78,,,,,  420.72,  325.81,2132314142,  746.54,  105.19,    5.55,  101.00,    2.15,,,,,  206.19,    7.70,2132300092,  213.89,    626.92,    333.51,    960.42
2024-02-12,23:08:23.223,   83.33,   95.67,  336.22,  229.13,,,,,  419.55,  324.81,2134496608,  744.36,  104.93,    6.02,  101.05,    2.64,,,,,  205.98,    8.66,2134458978,  214.64,    625.54,    333.47,    959.01
2024-02-12,23:08:24.223,   84.44,   97.43,  339.91,  231.94,,,,,  424.35,  329.37,2132352065,  753.72,  107.48,    6.68,  103.57,    3.31,,,,,  211.05,    9.99,2132653822,  221.04,    635.40,    339.36,    974.75
2024-02-12,23:08:25.224,   82.60,   95.52,  332.70,  227.58,,,,,  415.30,  323.10,2132642530,  738.40,  103.78,    5.14,  100.08,    1.75,,,,,  203.86,    6.89,2132376280,  210.75,    619.16,    330.00,    949.16
2024-02-12,23:08:26.223,   84.12,   97.39,  338.73,  231.59,,,,,  422.85,  328.99,2134432311,  751.83,  103.50,    4.81,   99.99,    1.43,,,,,  203.50,    6.23,2134430321,  209.73,    626.34,    335.22,    961.56
2024-02-12,23:08:27.223,   82.57,   95.64,  333.28,  228.14,,,,,  415.85,  323.78,2132415241,  739.63,  101.63,    4.86,   98.14,    1.46,,,,,  199.76,    6.32,2132430176,  206.08,    615.62,    330.10,    945.72
2024-02-12,23:08:28.224,  116.75,  130.54,  448.22,  299.62,,,,,  564.96,  430.16,2134484126,  995.12,  130.65,   16.19,  126.25,   12.78,,,,,  256.90,   28.98,2134469742,  285.88,    821.87,    459.13,   1281.00
2024-02-12,23:08:29.224,  106.46,  165.24,  406.97,  322.67,,,,,  513.43,  487.91,2132471377, 1001.33,  190.34,    6.43,  186.23,    3.03,,,,,  376.57,    9.45,2132476789,  386.02,    889.99,    497.36,   1387.35
2024-02-12,23:08:30.224,  109.85,  174.36,  418.38,  335.74,,,,,  528.23,  510.10,2134616787, 1038.33,  201.65,    6.94,  197.63,    3.54,,,,,  399.28,   10.48,2134697937,  409.76,    927.51,    520.59,   1448.10
2024-02-12,23:08:31.224,  108.50,  171.98,  413.53,  331.82,,,,,  522.03,  503.80,2132609419, 1025.83,  195.15,    5.35,  191.82,    1.96,,,,,  386.96,    7.31,2132621052,  394.27,    908.99,    511.10,   1420.09
2024-02-12,23:08:32.224,  108.38,  170.96,  414.00,  330.91,,,,,  522.37,  501.87,2132478993, 1024.24,  194.50,    5.72,  191.33,    2.33,,,,,  385.83,    8.05,2132431668,  393.88,    908.20,    509.92,   1418.12
2024-02-12,23:08:33.226,  107.86,  169.60,  411.96,  328.79,,,,,  519.82,  498.40,2134627057, 1018.22,  192.82,    6.05,  189.05,    2.68,,,,,  381.87,    8.73,2134646801,  390.60,    901.69,    507.12,   1408.82
2024-02-12,23:08:34.226,  108.16,  169.18,  413.13,  328.67,,,,,  521.29,  497.85,2133090976, 1019.14,  192.01,    5.75,  189.07,    2.34,,,,,  381.07,    8.09,2135802577,  389.16,    902.36,    505.94,   1408.30
2024-02-12,23:08:35.226,  106.87,  167.08,  408.94,  325.03,,,,,  515.81,  492.11,2133085714, 1007.91,  190.83,    5.97,  187.93,    2.61,,,,,  378.76,    8.57,2133155442,  387.34,    894.57,    500.68,   1395.25
2024-02-12,23:08:36.226,  107.99,  168.67,  412.64,  327.92,,,,,  520.63,  496.59,2133210643, 1017.21,  191.27,    5.44,  188.47,    2.04,,,,,  379.74,    7.48,2133220126,  387.22,    900.36,    504.07,   1404.43
2024-02-12,23:08:37.226,  106.94,  166.11,  408.41,  323.77,,,,,  515.36,  489.88,2133175228, 1005.24,  190.18,    5.51,  186.45,    2.12,,,,,  376.63,    7.63,2133036234,  384.26,    891.99,    497.51,   1389.50
2024-02-12,23:08:38.227,  125.17,  199.60,  468.37,  375.41,,,,,  593.54,  575.01,2133194926, 1168.56,  215.24,   15.86,  210.95,   12.43,,,,,  426.19,   28.29,2133403660,  454.48,   1019.73,    603.30,   1623.04
2024-02-12,23:08:39.226,   78.99,   95.86,  317.70,  221.70,,,,,  396.69,  317.56,2133883473,  714.25,  113.50,    7.62,  109.34,    4.24,,,,,  222.84,   11.87,2130885000,  234.70,    619.53,    329.43,    948.96
2024-02-12,23:08:40.226,   72.95,   81.11,  297.60,  200.37,,,,,  370.55,  281.48,2134933847,  652.03,   92.83,    5.81,   88.73,    2.43,,,,,  181.56,    8.25,2134987929,  189.81,    552.11,    289.73,    841.84
2024-02-12,23:08:41.226,   72.19,   81.00,  294.47,  199.06,,,,,  366.66,  280.06,2132292769,  646.73,   92.47,    6.43,   88.51,    3.06,,,,,  180.98,    9.49,2135021227,  190.47,    547.64,    289.56,    837.20
2024-02-12,23:08:42.226,   72.90,   81.32,  297.48,  200.70,,,,,  370.38,  282.02,2132953414,  652.41,   91.07,    5.57,   87.02,    2.19,,,,,  178.09,    7.76,2132961703,  185.85,    548.48,    289.78,    838.25
2024-02-12,23:08:43.226,   71.86,   81.01,  293.82,  198.92,,,,,  365.68,  279.94,2132868341,  645.62,   88.93,    5.32,   84.89,    1.92,,,,,  173.82,    7.24,2132699151,  181.06,    539.50,    287.17,    826.67
2024-02-12,23:08:44.226,   72.74,   81.71,  296.86,  200.80,,,,,  369.59,  282.51,2132715865,  652.10,   88.27,    4.99,   84.38,    1.60,,,,,  172.64,    6.59,2130152740,  179.23,    542.24,    289.09,    831.33
2024-02-12,23:08:45.226,   72.41,   81.61,  295.17,  200.00,,,,,  367.57,  281.60,2134358952,  649.18,   88.54,    5.43,   84.68,    2.04,,,,,  173.21,    7.47,2134360269,  180.68,    540.79,    289.07,    829.86
2024-02-12,23:08:46.227,   73.48,   82.55,  299.92,  202.75,,,,,  373.40,  285.30,2133228562,  658.71,   89.20,    5.51,   85.50,    2.11,,,,,  174.70,    7.62,2133263528,  182.32,    548.10,    292.92,    841.03
2024-02-12,23:08:47.228,   72.45,   81.67,  295.83,  200.62,,,,,  368.29,  282.29,2133238963,  650.58,   88.70,    5.43,   85.02,    2.03,,,,,  173.72,    7.45,2135738928,  181.17,    542.01,    289.74,    831.75
2024-02-12,23:08:48.227,   74.06,   83.71,  302.50,  204.87,,,,,  376.56,  288.58,2132974417,  665.15,   87.54,    4.88,   83.88,    1.50,,,,,  171.42,    6.39,2130466914,  177.81,    547.99,    294.97,    842.96
2024-02-12,23:08:49.227,  113.19,  169.89,  426.19,  333.07,,,,,  539.38,  502.96,2134533348, 1042.34,  214.85,   24.22,  209.88,   20.75,,,,,  424.72,   44.97,2134559196,  469.69,    964.10,    547.93,   1512.03
2024-02-12,23:08:50.229,  105.33,  166.44,  403.40,  322.79,,,,,  508.72,  489.23,2132642399,  997.95,  194.67,    6.61,  190.78,    3.22,,,,,  385.45,    9.82,2135655693,  395.27,    894.17,    499.06,   1393.23
2024-02-12,23:08:51.227,  104.15,  164.09,  399.59,  319.41,,,,,  503.74,  483.49,2133279955,  987.23,  188.53,    5.65,  184.60,    2.25,,,,,  373.13,    7.90,2130309493,  381.03,    876.87,    491.40,   1368.26
2024-02-12,23:08:52.227,  105.53,  164.47,  405.10,  321.62,,,,,  510.62,  486.09,2132452433,  996.71,  191.98,    6.96,  187.70,    3.58,,,,,  379.68,   10.54,2132430614,  390.22,    890.30,    496.63,   1386.93
2024-02-12,23:08:53.228,  103.06,  160.68,  395.06,  314.06,,,,,  498.12,  474.74,2134592386,  972.86,  189.71,    6.38,  185.71,    2.98,,,,,  375.42,    9.36,2134634132,  384.77,    873.54,    484.09,   1357.63
2024-02-12,23:08:54.228,  104.16,  161.48,  399.94,  316.51,,,,,  504.10,  477.99,2132535605,  982.09,  187.10,    5.38,  183.46,    1.98,,,,,  370.55,    7.36,2132482467,  377.92,    874.65,    485.36,   1360.01
2024-02-12,23:08:55.228,  102.97,  160.26,  395.74,  313.75,,,,,  498.71,  474.01,2134573251,  972.72,  183.18,    5.04,  179.79,    1.63,,,,,  362.96,    6.67,2134512772,  369.63,    861.67,    480.68,   1342.35
2024-02-12,23:08:56.228,  103.70,  160.39,  398.51,  314.93,,,,,  502.21,  475.31,2132309713,  977.53,  182.84,    5.44,  179.53,    2.05,,,,,  362.38,    7.49,2132382379,  369.87,    864.59,    482.80,   1347.39
2024-02-12,23:08:57.229,  103.63,  160.27,  397.54,  314.11,,,,,  501.17,  474.38,2132401060,  975.55,  185.03,    6.40,  181.56,    3.03,,,,,  366.59,    9.43,2132367538,  376.02,    867.76,    483.81,   1351.57
2024-02-12,23:08:58.229,  103.80,  160.13,  398.51,  314.38,,,,,  502.31,  474.51,2134571618,  976.82,  187.21,    6.20,  183.21,    2.82,,,,,  370.41,    9.02,2134515653,  379.43,    872.72,    483.53,   1356.25
2024-02-12,23:08:59.228,  125.48,  243.50,  456.70,  414.97,,,,,  582.17,  658.47,2132394611, 1240.64,  282.80,   17.41,  277.99,   13.90,,,,,  560.79,   31.32,2132424176,  592.10,   1142.96,    689.79,   1832.75
2024-02-12,23:09:00.229,  100.31,  214.05,  375.71,  361.36,,,,,  476.03,  575.41,2134598191, 1051.44,  274.90,    7.24,  270.95,    3.83,,,,,  545.85,   11.07,2134624504,  556.92,   1021.88,    586.48,   1608.36
2024-02-12,23:09:01.229,   97.99,  208.22,  368.05,  352.52,,,,,  466.04,  560.74,2132428772, 1026.78,  260.31,    5.57,  257.77,    2.20,,,,,  518.08,    7.77,2132446505,  525.86,    984.13,    568.51,   1552.64
2024-02-12,23:09:02.229,   98.98,  208.83,  371.51,  354.33,,,,,  470.50,  563.17,2134532600, 1033.67,  262.10,    6.63,  259.26,    3.22,,,,,  521.36,    9.85,2134526559,  531.21,    991.86,    573.02,   1564.87
2024-02-12,23:09:03.229,   97.40,  206.13,  366.16,  349.61,,,,,  463.56,  555.74,2132686033, 1019.30,  262.72,    6.96,  260.60,    3.58,,,,,  523.32,   10.54,2132608835,  533.87,    986.88,    566.28,   1553.16
2024-02-12,23:09:04.229,   97.51,  206.19,  366.70,  349.97,,,,,  464.22,  556.15,2132435166, 1020.37,  260.58,    6.03,  258.30,    2.64,,,,,  518.88,    8.68,2132576682,  527.56,    983.10,    564.83,   1547.93
2024-02-12,23:09:05.230,   97.15,  205.04,  365.22,  348.29,,,,,  462.37,  553.34,2134633652, 1015.70,  258.99,    5.96,  255.88,    2.57,,,,,  514.87,    8.52,2134777253,  523.39,    977.24,    561.86,   1539.09
2024-02-12,23:09:06.230,   97.74,  205.63,  367.06,  349.34,,,,,  464.81,  554.97,2132599896, 1019.78,  253.71,    5.16,  250.68,    1.76,,,,,  504.39,    6.92,2132344759,  511.31,    969.19,    561.90,   1531.09
2024-02-12,23:09:07.230,   96.30,  202.98,  362.04,  345.06,,,,,  458.35,  548.04,2132519095, 1006.39,  249.91,    5.48,  246.89,    2.08,,,,,  496.80,    7.56,2132590573,  504.36,    955.14,    555.60,   1510.74
2024-02-12,23:09:08.230,   97.05,  204.27,  365.55,  347.92,,,,,  462.60,  552.19,2134677509, 1014.79,  254.58,    6.56,  252.26,    3.14,,,,,  506.84,    9.70,2134727368,  516.54,    969.44,    561.89,   1531.33
2024-02-12,23:09:09.230,   69.62,   83.92,  274.14,  191.97,,,,,  343.76,  275.89,2132672672,  619.65,  117.33,   23.54,  112.61,   20.00,,,,,  229.93,   43.54,2132560060,  273.48,    573.70,    319.43,    893.13
2024-02-12,23:09:10.231,   54.50,   58.61,  226.59,  150.40,,,,,  281.09,  209.02,2134443145,  490.11,   69.96,    8.03,   66.19,    4.63,,,,,  136.15,   12.67,2134379885,  148.82,    417.25,    221.68,    638.93
2024-02-12,23:09:11.230,   49.99,   55.56,  208.57,  140.86,,,,,  258.56,  196.42,2132191912,  454.99,   63.56,    5.23,   59.81,    1.83,,,,,  123.37,    7.06,2132184324,  130.43,    381.93,    203.48,    585.41
2024-02-12,23:09:12.231,   51.12,   56.26,  213.35,  143.35,,,,,  264.47,  199.61,2134285410,  464.08,   64.03,    5.40,   60.20,    2.01,,,,,  124.23,    7.40,2134320711,  131.63,    388.70,    207.02,    595.71
2024-02-12,23:09:13.231,   51.54,   56.64,  214.39,  143.99,,,,,  265.93,  200.63,2132214013,  466.56,   64.08,    5.74,   60.12,    2.33,,,,,  124.20,    8.07,2132213225,  132.27,    390.13,    208.71,    598.84
2024-02-12,23:09:14.231,   52.10,   57.33,  217.34,  146.09,,,,,  269.44,  203.42,2134273470,  472.86,   65.92,    6.24,   61.94,    2.82,,,,,  127.86,    9.06,2134275948,  136.93,    397.31,    212.48,    609.79
2024-02-12,23:09:15.231,   51.03,   56.43,  212.23,  143.09,,,,,  263.26,  199.52,2132208840,  462.78,   62.98,    5.22,   58.81,    1.83,,,,,  121.80,    7.04,2132184049,  128.84,    385.06,    206.56,    591.62
2024-02-12,23:09:16.231,   50.99,   56.18,  212.81,  143.16,,,,,  263.80,  199.34,2134309004,  463.14,   63.08,    5.16,   59.01,    1.76,,,,,  122.09,    6.91,2134313802,  129.00,    385.89,    206.25,    592.14
2024-02-12,23:09:17.231,   49.41,   54.93,  206.51,  139.39,,,,,  255.92,  194.32,2132194384,  450.25,   61.61,    5.11,   57.46,    1.70,,,,,  119.07,    6.81,2132191698,  125.88,    374.99,    201.13,    576.13
2024-02-12,23:09:18.232,   51.82,   57.17,  216.25,  145.33,,,,,  268.07,  202.50,2134281967,  470.57,   63.03,    5.15,   59.02,    1.74,,,,,  122.05,    6.90,2134266835,  128.95,    390.12,    209.39,    599.51
2024-02-12,23:09:19.231,   98.06,  236.75,  366.50,  381.37,,,,,  464.56,  618.12,2132230998, 1082.68,  284.04,    5.47,  280.87,    2.06,,,,,  564.91,    7.53,2132348388,  572.44,   1029.47,    625.65,   1655.12
2024-02-12,23:09:20.231,  108.20,  271.12,  396.22,  426.46,,,,,  504.42,  697.58,2134577208, 1201.99,  367.28,   25.93,  363.58,   22.50,,,,,  730.86,   48.43,2134510637,  779.28,   1235.27,    746.00,   1981.28
2024-02-12,23:09:21.231,   96.40,  247.01,  359.12,  390.47,,,,,  455.52,  637.47,2132473458, 1092.99,  320.31,    6.25,  317.55,    2.87,,,,,  637.86,    9.13,2132431572,  646.99,   1093.38,    646.60,   1739.98
2024-02-12,23:09:22.231,   95.55,  244.95,  356.18,  386.83,,,,,  451.73,  631.78,2134352089, 1083.51,  315.81,    6.48,  312.73,    3.07,,,,,  628.54,    9.56,2134454178,  638.10,   1080.27,    641.33,   1721.61
2024-02-12,23:09:23.231,   94.44,  241.14,  351.37,  381.16,,,,,  445.81,  622.30,2132365800, 1068.10,  309.95,    5.91,  307.10,    2.51,,,,,  617.05,    8.42,2132325688,  625.47,   1062.86,    630.71,   1693.57
2024-02-12,23:09:24.232,   93.60,  239.75,  349.82,  379.34,,,,,  443.41,  619.09,2134428339, 1062.50,  307.17,    6.09,  305.15,    2.64,,,,,  612.32,    8.73,2134421491,  621.05,   1055.73,    627.82,   1683.56
2024-02-12,23:09:25.232,   93.05,  237.68,  346.87,  375.83,,,,,  439.92,  613.51,2132324432, 1053.43,  308.94,    6.76,  306.75,    3.39,,,,,  615.69,   10.15,2132384577,  625.84,   1055.61,    623.65,   1679.27
2024-02-12,23:09:26.232,   93.60,  238.82,  348.84,  378.02,,,,,  442.44,  616.83,2134559935, 1059.27,  310.46,    6.19,  308.27,    2.79,,,,,  618.73,    8.98,2134514833,  627.71,   1061.17,    625.81,   1686.98
2024-02-12,23:09:27.232,   92.11,  235.45,  343.38,  372.31,,,,,  435.49,  607.76,2132328806, 1043.25,  305.32,    5.64,  304.57,    2.25,,,,,  609.89,    7.90,2132269558,  617.79,   1045.38,    615.66,   1661.04
2024-02-12,23:09:28.233,   92.67,  236.46,  346.55,  374.81,,,,,  439.22,  611.27,2134413284, 1050.49,  302.27,    5.39,  300.79,    2.03,,,,,  603.06,    7.42,2134462423,  610.48,   1042.28,    618.70,   1660.97
2024-02-12,23:09:29.232,   92.72,  165.93,  355.27,  305.52,,,,,  447.99,  471.45,2132396133,  919.43,  201.31,    5.72,  198.77,    2.32,,,,,  400.08,    8.04,2132425322,  408.12,    848.07,    479.49,   1327.56
2024-02-12,23:09:30.233,  103.59,  170.38,  389.26,  320.94,,,,,  492.85,  491.32,2132462944,  984.17,  233.85,   25.03,  230.36,   21.66,,,,,  464.21,   46.68,2132435780,  510.89,    957.06,    538.01,   1495.06
2024-02-12,23:09:31.233,   93.29,  159.16,  357.94,  299.40,,,,,  451.23,  458.56,2134525743,  909.79,  206.67,    8.12,  203.19,    4.75,,,,,  409.86,   12.88,2134608271,  422.74,    861.09,    471.44,   1332.53
2024-02-12,23:09:32.233,   94.03,  158.85,  361.03,  300.40,,,,,  455.06,  459.25,2132424912,  914.31,  198.92,    6.27,  195.11,    2.87,,,,,  394.03,    9.13,2132382361,  403.16,    849.09,    468.39,   1317.47
2024-02-12,23:09:33.233,   93.21,  157.67,  357.47,  297.94,,,,,  450.68,  455.61,2134489453,  906.29,  193.60,    5.47,  190.05,    2.07,,,,,  383.64,    7.55,2134412413,  391.19,    834.32,    463.16,   1297.48
2024-02-12,23:09:34.233,   93.99,  158.94,  360.17,  300.24,,,,,  454.16,  459.17,2132280928,  913.34,  191.45,    5.12,  188.64,    1.73,,,,,  380.08,    6.84,2132354406,  386.93,    834.25,    466.02,   1300.26
2024-02-12,23:09:35.234,   93.29,  158.76,  357.61,  299.07,,,,,  450.90,  457.83,2134616179,  908.73,  191.35,    5.83,  187.85,    2.42,,,,,  379.20,    8.24,2134580589,  387.45,    830.10,    466.08,   1296.18
