,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,22:56:04.316,  168.01,  275.00,  624.48,  495.47,,,,,  792.49,  770.47,    106735, 1562.96,  425.34,    0.66,  426.54,    4.00,,,,,  851.88,    4.66,     53993,  856.54,   1644.37,    775.14,   2419.51
2023-11-01,22:56:05.316,  168.22,  274.89,  625.00,  495.58,,,,,  793.22,  770.47,    106948, 1563.69,  421.47,    0.59,  423.48,    3.93,,,,,  844.95,    4.52,     54243,  849.46,   1638.16,    774.99,   2413.15
2023-11-01,22:56:06.316,  167.83,  274.64,  623.97,  495.09,,,,,  791.80,  769.73,    106715, 1561.53,  419.56,    0.58,  422.73,    3.92,,,,,  842.29,    4.49,     54030,  846.78,   1634.09,    774.22,   2408.31
2023-11-01,22:56:07.317,  168.69,  272.56,  625.18,  493.25,,,,,  793.87,  765.81,    106866, 1559.68,  421.72,    3.65,  424.61,    7.03,,,,,  846.34,   10.69,     54062,  857.03,   1640.21,    776.50,   2416.71
2023-11-01,22:56:08.316,  171.43,  266.17,  629.31,  487.34,,,,,  800.73,  753.51,    106954, 1554.24,  533.54,   19.14,  537.58,   22.64,,,,, 1071.11,   41.78,     54690, 1112.89,   1871.85,    795.29,   2667.13
2023-11-01,22:56:09.316,  168.94,  274.91,  625.96,  495.56,,,,,  794.90,  770.47,    106882, 1565.37,  483.12,    1.33,  487.60,    4.67,,,,,  970.71,    6.00,     54430,  976.71,   1765.61,    776.47,   2542.09
2023-11-01,22:56:10.316,  168.50,  275.43,  625.03,  495.85,,,,,  793.53,  771.27,    106739, 1564.81,  461.07,    0.74,  463.43,    4.07,,,,,  924.51,    4.81,     54273,  929.31,   1718.04,    776.08,   2494.12
2023-11-01,22:56:11.316,  168.58,  274.90,  625.09,  495.23,,,,,  793.67,  770.13,    106800, 1563.79,  449.37,    0.77,  450.39,    4.11,,,,,  899.76,    4.88,     54125,  904.64,   1693.43,    775.01,   2468.43
2023-11-01,22:56:12.317,  168.44,  275.59,  625.23,  496.09,,,,,  793.68,  771.69,    106984, 1565.36,  440.54,    0.61,  440.25,    3.94,,,,,  880.78,    4.55,     54159,  885.34,   1674.46,    776.24,   2450.70
2023-11-01,22:56:13.317,  168.42,  275.03,  624.41,  495.23,,,,,  792.83,  770.26,    106878, 1563.09,  431.40,    0.68,  431.95,    4.02,,,,,  863.35,    4.71,     54079,  868.06,   1656.18,    774.97,   2431.15
2023-11-01,22:56:14.317,  168.14,  274.98,  624.27,  495.19,,,,,  792.41,  770.17,    106731, 1562.58,  428.88,    0.89,  429.53,    4.22,,,,,  858.40,    5.11,     53983,  863.51,   1650.81,    775.28,   2426.09
2023-11-01,22:56:15.317,  168.06,  274.61,  624.19,  494.72,,,,,  792.25,  769.33,    106812, 1561.57,  427.91,    0.71,  427.50,    4.04,,,,,  855.41,    4.74,     54034,  860.16,   1647.66,    774.07,   2421.73
2023-11-01,22:56:16.317,  168.07,  274.83,  623.89,  494.89,,,,,  791.96,  769.72,    106840, 1561.68,  423.49,    0.52,  422.56,    3.87,,,,,  846.05,    4.39,     54064,  850.44,   1638.01,    774.11,   2412.12
2023-11-01,22:56:17.318,  168.14,  274.69,  624.63,  495.04,,,,,  792.78,  769.73,    106818, 1562.51,  419.11,    0.63,  418.31,    3.97,,,,,  837.42,    4.60,     54062,  842.02,   1630.20,    774.33,   2404.53
2023-11-01,22:56:18.318,  171.36,  263.62,  629.05,  485.01,,,,,  800.41,  748.63,    106735, 1549.04,  490.23,   18.05,  491.03,   21.36,,,,,  981.26,   39.41,     54465, 1020.67,   1781.67,    788.04,   2569.71
2023-11-01,22:56:19.319,  168.87,  273.42,  625.49,  494.06,,,,,  794.36,  767.48,    106733, 1561.84,  495.62,    2.06,  500.03,    5.40,,,,,  995.66,    7.46,     54472, 1003.12,   1790.01,    774.94,   2564.96
2023-11-01,22:56:20.319,  168.29,  275.26,  624.96,  495.89,,,,,  793.25,  771.15,    106842, 1564.40,  472.07,    0.85,  473.07,    4.18,,,,,  945.14,    5.03,     54391,  950.17,   1738.39,    776.18,   2514.57
2023-11-01,22:56:21.319,  168.39,  274.85,  625.42,  495.71,,,,,  793.81,  770.56,    106812, 1564.37,  455.25,    0.76,  457.34,    4.09,,,,,  912.59,    4.86,     54377,  917.45,   1706.40,    775.42,   2481.82
2023-11-01,22:56:22.319,  168.12,  274.86,  624.35,  495.40,,,,,  792.48,  770.26,    106772, 1562.73,  441.35,    0.65,  444.16,    3.97,,,,,  885.51,    4.62,     54112,  890.13,   1677.99,    774.88,   2452.87
2023-11-01,22:56:23.319,  168.08,  274.48,  624.18,  494.91,,,,,  792.26,  769.39,    106696, 1561.65,  431.31,    0.64,  434.53,    3.97,,,,,  865.84,    4.61,     54252,  870.45,   1658.10,    774.00,   2432.10
2023-11-01,22:56:24.319,  167.82,  274.25,  623.81,  494.57,,,,,  791.63,  768.82,    106609, 1560.45,  425.38,    0.68,  428.87,    4.01,,,,,  854.24,    4.69,     54077,  858.94,   1645.88,    773.52,   2419.39
2023-11-01,22:56:25.319,  167.80,  274.55,  623.81,  494.93,,,,,  791.61,  769.49,    106754, 1561.10,  427.66,    1.13,  430.34,    4.47,,,,,  858.00,    5.59,     54040,  863.60,   1649.62,    775.08,   2424.69
2023-11-01,22:56:26.320,  167.73,  274.51,  623.65,  494.81,,,,,  791.38,  769.32,    106736, 1560.70,  430.22,    0.68,  432.07,    4.00,,,,,  862.29,    4.68,     54060,  866.97,   1653.68,    774.00,   2427.68
2023-11-01,22:56:27.320,  167.99,  274.53,  624.41,  495.10,,,,,  792.40,  769.63,    106992, 1562.02,  428.85,    0.77,  430.58,    4.10,,,,,  859.42,    4.87,     54061,  864.29,   1651.82,    774.49,   2426.32
2023-11-01,22:56:28.320,  168.17,  272.64,  624.34,  493.04,,,,,  792.51,  765.68,    106784, 1558.19,  429.32,    2.49,  431.31,    5.80,,,,,  860.62,    8.29,     54139,  868.91,   1653.13,    773.97,   2427.10
2023-11-01,22:56:29.320,  174.67,  259.81,  634.47,  482.33,,,,,  809.15,  742.15,    106792, 1551.29,  504.31,    7.31,  505.52,   10.76,,,,, 1009.83,   18.06,     54701, 1027.89,   1818.98,    760.21,   2579.18
2023-11-01,22:56:30.320,  169.22,  276.40,  626.76,  497.39,,,,,  795.98,  773.79,    106910, 1569.77,  480.39,    1.05,  483.39,    4.40,,,,,  963.78,    5.45,     54545,  969.23,   1759.76,    779.24,   2539.00
2023-11-01,22:56:31.320,  168.89,  275.44,  626.09,  496.16,,,,,  794.98,  771.60,    106726, 1566.58,  467.16,    1.01,  468.45,    4.33,,,,,  935.62,    5.34,     54385,  940.96,   1730.59,    776.94,   2507.53
2023-11-01,22:56:32.320,  168.52,  275.76,  625.39,  496.21,,,,,  793.91,  771.96,    106859, 1565.87,  453.73,    0.55,  454.60,    3.90,,,,,  908.33,    4.46,     54165,  912.79,   1702.24,    776.42,   2478.66
2023-11-01,22:56:33.320,  168.63,  275.87,  625.33,  496.26,,,,,  793.96,  772.13,    106866, 1566.08,  442.07,    0.69,  443.17,    4.04,,,,,  885.24,    4.73,     54125,  889.98,   1679.20,    776.86,   2456.06
2023-11-01,22:56:34.321,  168.49,  275.92,  625.66,  496.41,,,,,  794.15,  772.33,    107153, 1566.47,  436.33,    0.50,  437.46,    3.85,,,,,  873.79,    4.35,     54219,  878.14,   1667.93,    776.68,   2444.61
2023-11-01,22:56:35.321,  168.51,  275.31,  625.03,  495.63,,,,,  793.54,  770.95,    106955, 1564.49,  429.66,    0.67,  428.49,    4.00,,,,,  858.15,    4.66,     54015,  862.82,   1651.69,    775.61,   2427.30
2023-11-01,22:56:36.321,  168.32,  275.77,  624.66,  495.97,,,,,  792.97,  771.73,    106862, 1564.71,  429.03,    0.88,  429.09,    4.23,,,,,  858.12,    5.11,     54159,  863.23,   1651.10,    776.84,   2427.94
2023-11-01,22:56:37.321,  168.23,  275.15,  624.68,  495.40,,,,,  792.91,  770.56,    106800, 1563.46,  429.51,    0.55,  428.91,    3.90,,,,,  858.42,    4.44,     54049,  862.86,   1651.33,    775.00,   2426.32
2023-11-01,22:56:38.321,  168.15,  275.52,  624.32,  495.72,,,,,  792.47,  771.24,    106850, 1563.71,  424.20,    0.38,  421.59,    3.72,,,,,  845.79,    4.10,     54024,  849.89,   1638.26,    775.34,   2413.60
2023-11-01,22:56:39.322,  171.09,  266.33,  628.33,  487.38,,,,,  799.42,  753.71,    106979, 1553.12,  465.74,   17.25,  466.81,   20.73,,,,,  932.55,   37.97,     54284,  970.53,   1731.97,    791.68,   2523.65
2023-11-01,22:56:40.321,  169.39,  273.42,  626.73,  494.12,,,,,  796.12,  767.54,    106794, 1563.66,  507.46,    3.24,  507.97,    6.56,,,,, 1015.44,    9.80,     54472, 1025.24,   1811.56,    777.34,   2588.90
2023-11-01,22:56:41.322,  168.71,  275.28,  625.69,  495.84,,,,,  794.40,  771.13,    106748, 1565.53,  468.51,    0.57,  470.40,    3.91,,,,,  938.92,    4.48,     54457,  943.40,   1733.32,    775.61,   2508.93
2023-11-01,22:56:42.322,  168.30,  275.34,  624.98,  495.69,,,,,  793.28,  771.03,    106731, 1564.31,  455.31,    1.00,  457.67,    4.33,,,,,  912.98,    5.33,     54220,  918.31,   1706.26,    776.36,   2482.62
2023-11-01,22:56:43.322,  168.37,  275.10,  624.87,  495.37,,,,,  793.24,  770.48,    107070, 1563.72,  445.43,    0.62,  445.21,    3.94,,,,,  890.64,    4.55,     54163,  895.19,   1683.89,    775.03,   2458.91
2023-11-01,22:56:44.323,  168.28,  275.02,  624.32,  495.13,,,,,  792.60,  770.15,    106777, 1562.75,  435.53,    0.66,  436.41,    3.99,,,,,  871.94,    4.64,     54027,  876.58,   1664.54,    774.80,   2439.34
2023-11-01,22:56:45.323,  168.45,  275.13,  624.96,  495.46,,,,,  793.42,  770.59,    106821, 1564.00,  431.01,    0.69,  432.60,    4.03,,,,,  863.61,    4.72,     54289,  868.33,   1657.02,    775.31,   2432.33
2023-11-01,22:56:46.323,  168.26,  275.11,  624.30,  495.11,,,,,  792.56,  770.22,    106800, 1562.78,  424.00,    0.49,  424.66,    3.83,,,,,  848.67,    4.32,     54042,  852.99,   1641.23,    774.55,   2415.77
2023-11-01,22:56:47.323,  168.18,  274.83,  624.29,  494.95,,,,,  792.46,  769.78,    106907, 1562.25,  423.28,    0.83,  423.15,    4.17,,,,,  846.43,    5.00,     54208,  851.43,   1638.90,    774.79,   2413.68
2023-11-01,22:56:48.323,  168.02,  275.22,  623.90,  495.17,,,,,  791.93,  770.39,    106880, 1562.32,  423.71,    0.49,  423.37,    3.81,,,,,  847.08,    4.30,     54146,  851.38,   1639.01,    774.69,   2413.70
2023-11-01,22:56:49.323,  168.10,  274.62,  623.85,  494.56,,,,,  791.95,  769.18,    106811, 1561.13,  416.03,    0.47,  417.25,    3.80,,,,,  833.27,    4.27,     54062,  837.54,   1625.22,    773.45,   2398.67
2023-11-01,22:56:50.324,  174.31,  260.27,  633.28,  482.09,,,,,  807.59,  742.36,    106713, 1549.95,  483.39,    8.96,  486.26,   12.36,,,,,  969.64,   21.32,     54369,  990.96,   1777.23,    763.67,   2540.91
2023-11-01,22:56:51.323,  169.62,  275.19,  627.53,  495.92,,,,,  797.15,  771.11,    106840, 1568.26,  491.21,    1.22,  493.29,    4.57,,,,,  984.50,    5.79,     54440,  990.29,   1781.65,    776.90,   2558.55
2023-11-01,22:56:52.323,  169.01,  276.72,  626.01,  497.07,,,,,  795.02,  773.79,    106854, 1568.81,  465.95,    0.51,  464.23,    3.86,,,,,  930.17,    4.37,     54392,  934.54,   1725.19,    778.16,   2503.35
2023-11-01,22:56:53.324,  168.70,  276.88,  625.86,  497.28,,,,,  794.56,  774.16,    106863, 1568.72,  456.91,    1.12,  456.67,    4.45,,,,,  913.58,    5.56,     54296,  919.14,   1708.13,    779.73,   2487.86
2023-11-01,22:56:54.324,  168.95,  275.78,  626.33,  496.39,,,,,  795.28,  772.17,    106906, 1567.44,  458.16,    1.21,  459.80,    4.54,,,,,  917.97,    5.75,     54388,  923.72,   1713.24,    777.92,   2491.16
2023-11-01,22:56:55.324,  168.52,  275.97,  625.21,  496.26,,,,,  793.72,  772.22,    106876, 1565.95,  448.27,    0.65,  449.63,    3.99,,,,,  897.91,    4.64,     54222,  902.55,   1691.63,    776.86,   2468.50
2023-11-01,22:56:56.324,  168.45,  275.65,  625.16,  496.00,,,,,  793.61,  771.65,    106858, 1565.26,  439.01,    0.59,  441.13,    3.93,,,,,  880.14,    4.52,     54101,  884.66,   1673.75,    776.17,   2449.92
2023-11-01,22:56:57.324,  168.34,  275.46,  624.81,  495.66,,,,,  793.15,  771.12,    106917, 1564.27,  433.01,    0.56,  433.39,    3.90,,,,,  866.40,    4.47,     54095,  870.86,   1659.55,    775.59,   2435.13
2023-11-01,22:56:58.324,  168.09,  275.45,  624.67,  495.65,,,,,  792.76,  771.11,    106756, 1563.86,  428.13,    0.68,  426.14,    4.02,,,,,  854.27,    4.70,     54142,  858.97,   1647.03,    775.81,   2422.84
2023-11-01,22:56:59.325,  168.44,  275.68,  625.12,  496.11,,,,,  793.56,  771.79,    106952, 1565.35,  430.32,    0.62,  428.53,    3.97,,,,,  858.85,    4.59,     54259,  863.44,   1652.41,    776.39,   2428.80
2023-11-01,22:57:00.326,  168.87,  273.52,  625.74,  494.10,,,,,  794.61,  767.62,    106835, 1562.23,  431.22,    2.68,  431.26,    6.04,,,,,  862.48,    8.73,     54129,  871.21,   1657.09,    776.35,   2433.44
2023-11-01,22:57:01.325,  174.61,  260.53,  634.59,  482.75,,,,,  809.20,  743.28,    106677, 1552.48,  503.07,    7.18,  504.28,   10.26,,,,, 1007.35,   17.45,     54457, 1024.80,   1816.55,    760.73,   2577.28
2023-11-01,22:57:02.325,  169.29,  277.19,  627.15,  498.16,,,,,  796.43,  775.35,    107056, 1571.78,  482.70,    0.93,  484.91,    4.27,,,,,  967.61,    5.20,     54335,  972.81,   1764.05,    780.55,   2544.59
2023-11-01,22:57:03.325,  169.06,  276.57,  626.74,  497.33,,,,,  795.80,  773.90,    106886, 1569.70,  461.38,    0.76,  462.94,    4.07,,,,,  924.32,    4.84,     54349,  929.15,   1720.11,    778.74,   2498.85
2023-11-01,22:57:04.325,  168.84,  276.79,  626.19,  497.42,,,,,  795.03,  774.21,    106737, 1569.24,  451.22,    0.89,  455.10,    4.22,,,,,  906.32,    5.11,     54084,  911.43,   1701.35,    779.32,   2480.67
2023-11-01,22:57:05.325,  168.61,  276.00,  625.90,  496.59,,,,,  794.51,  772.60,    106983, 1567.11,  443.91,    0.56,  443.62,    3.89,,,,,  887.52,    4.45,     54199,  891.98,   1682.04,    777.05,   2459.09
2023-11-01,22:57:06.326,  168.80,  276.79,  626.29,  497.45,,,,,  795.09,  774.24,    106818, 1569.33,  437.82,    0.62,  434.21,    3.95,,,,,  872.03,    4.57,     54197,  876.60,   1667.12,    778.81,   2445.93
2023-11-01,22:57:07.326,  168.68,  276.02,  625.60,  496.36,,,,,  794.28,  772.37,    106812, 1566.66,  435.06,    0.71,  430.66,    4.05,,,,,  865.71,    4.76,     54153,  870.47,   1660.00,    777.13,   2437.13
2023-11-01,22:57:08.326,  168.50,  276.33,  625.42,  496.63,,,,,  793.92,  772.95,    106863, 1566.87,  426.26,    0.50,  424.37,    3.82,,,,,  850.62,    4.32,     54065,  854.94,   1644.54,    777.27,   2421.81
2023-11-01,22:57:09.326,  168.50,  275.73,  625.12,  495.86,,,,,  793.63,  771.59,    106818, 1565.22,  424.73,    0.85,  421.96,    4.18,,,,,  846.69,    5.03,     54163,  851.72,   1640.32,    776.62,   2416.94
2023-11-01,22:57:10.326,  168.67,  275.66,  625.21,  495.88,,,,,  793.88,  771.55,    106845, 1565.43,  455.74,    4.89,  454.52,    8.25,,,,,  910.26,   13.14,     54257,  923.40,   1704.14,    784.69,   2488.83
2023-11-01,22:57:11.329,  171.93,  266.90,  630.08,  488.17,,,,,  802.01,  755.07,    106790, 1557.08,  490.03,    4.94,  491.34,    8.24,,,,,  981.37,   13.18,     54535,  994.55,   1783.37,    768.25,   2551.63
2023-11-01,22:57:12.328,  172.74,  268.34,  631.97,  490.09,,,,,  804.72,  758.43,    106814, 1563.15,  511.17,    4.18,  513.20,    7.42,,,,, 1024.38,   11.60,     54513, 1035.97,   1829.09,    770.02,   2599.12
2023-11-01,22:57:13.328,  169.42,  276.98,  627.22,  497.73,,,,,  796.64,  774.70,    106876, 1571.35,  477.14,    0.88,  481.16,    4.22,,,,,  958.30,    5.10,     54406,  963.40,   1754.94,    779.81,   2534.75
2023-11-01,22:57:14.328,  168.99,  277.04,  626.60,  497.45,,,,,  795.60,  774.49,    106969, 1570.08,  456.60,    0.61,  459.79,    3.94,,,,,  916.39,    4.55,     54196,  920.94,   1711.98,    779.04,   2491.02
2023-11-01,22:57:15.328,  169.01,  276.40,  626.19,  496.75,,,,,  795.21,  773.16,    106829, 1568.36,  445.46,    0.87,  446.09,    4.21,,,,,  891.55,    5.09,     54184,  896.64,   1686.75,    778.24,   2465.00
2023-11-01,22:57:16.328,  168.81,  276.96,  626.18,  497.37,,,,,  794.99,  774.32,    106810, 1569.31,  439.30,    0.70,  438.22,    4.03,,,,,  877.52,    4.74,     54185,  882.26,   1672.51,    779.06,   2451.57
2023-11-01,22:57:17.328,  168.80,  276.52,  625.89,  496.80,,,,,  794.69,  773.33,    106882, 1568.01,  438.69,    0.73,  437.80,    4.06,,,,,  876.49,    4.79,     54120,  881.27,   1671.17,    778.12,   2449.29
2023-11-01,22:57:18.329,  168.99,  276.87,  626.51,  497.35,,,,,  795.50,  774.22,    106878, 1569.73,  433.62,    0.51,  429.97,    3.85,,,,,  863.59,    4.36,     54193,  867.94,   1659.09,    778.58,   2437.67
2023-11-01,22:57:19.329,  168.69,  276.09,  625.55,  496.30,,,,,  794.24,  772.39,    106769, 1566.63,  426.81,    0.57,  421.99,    3.91,,,,,  848.81,    4.48,     54006,  853.28,   1643.05,    776.86,   2419.91
2023-11-01,22:57:20.329,  168.50,  276.67,  625.38,  496.91,,,,,  793.88,  773.58,    106958, 1567.47,  422.96,    0.50,  421.64,    3.83,,,,,  844.60,    4.32,     54050,  848.92,   1638.49,    777.90,   2416.39
2023-11-01,22:57:21.329,  168.44,  275.44,  625.36,  495.67,,,,,  793.80,  771.12,    106805, 1564.91,  427.96,    0.69,  427.03,    4.04,,,,,  854.99,    4.73,     54152,  859.72,   1648.78,    775.85,   2424.63
2023-11-01,22:57:22.330,  173.76,  262.41,  633.06,  484.36,,,,,  806.81,  746.77,    106729, 1553.58,  471.75,    7.67,  472.36,   11.01,,,,,  944.11,   18.68,     54276,  962.79,   1750.92,    765.45,   2516.37
2023-11-01,22:57:23.330,  170.56,  272.25,  629.11,  493.69,,,,,  799.67,  765.93,    106891, 1565.60,  498.38,    3.04,  501.12,    6.37,,,,,  999.50,    9.41,     54489, 1008.91,   1799.17,    775.34,   2574.51
2023-11-01,22:57:24.330,  169.08,  275.81,  627.13,  496.90,,,,,  796.21,  772.71,    106857, 1568.91,  470.87,    0.80,  473.48,    4.14,,,,,  944.35,    4.94,     54250,  949.29,   1740.55,    777.65,   2518.20
2023-11-01,22:57:25.330,  168.69,  276.05,  626.58,  496.92,,,,,  795.28,  772.97,    106899, 1568.25,  455.56,    0.75,  456.46,    4.08,,,,,  912.02,    4.83,     54301,  916.85,   1707.29,    777.80,   2485.09
2023-11-01,22:57:26.331,  168.59,  276.29,  626.66,  497.27,,,,,  795.24,  773.56,    106881, 1568.80,  444.70,    0.78,  446.59,    4.13,,,,,  891.30,    4.91,     54232,  896.21,   1686.54,    778.47,   2465.01
2023-11-01,22:57:27.331,  168.62,  275.87,  626.01,  496.64,,,,,  794.63,  772.51,    106976, 1567.15,  437.21,    0.63,  439.67,    3.96,,,,,  876.89,    4.58,     54208,  881.47,   1671.52,    777.09,   2448.61
2023-11-01,22:57:28.331,  168.42,  276.26,  625.72,  496.99,,,,,  794.15,  773.25,    106630, 1567.40,  430.11,    0.52,  431.37,    3.85,,,,,  861.48,    4.37,     54185,  865.85,   1655.63,    777.62,   2433.25
2023-11-01,22:57:29.331,  168.39,  275.45,  625.58,  496.14,,,,,  793.96,  771.60,    106835, 1565.56,  427.15,    0.65,  428.34,    3.96,,,,,  855.49,    4.61,     54052,  860.10,   1649.45,    776.21,   2425.66
2023-11-01,22:57:30.331,  168.33,  275.87,  625.39,  496.60,,,,,  793.72,  772.48,    106788, 1566.19,  423.49,    0.63,  424.37,    3.97,,,,,  847.85,    4.60,     54068,  852.45,   1641.57,    777.07,   2418.64
2023-11-01,22:57:31.331,  168.44,  275.42,  625.41,  496.21,,,,,  793.86,  771.64,    106791, 1565.49,  421.63,    0.75,  421.13,    4.09,,,,,  842.76,    4.83,     54080,  847.59,   1636.62,    776.47,   2413.08
2023-11-01,22:57:32.332,  168.26,  275.41,  625.34,  496.12,,,,,  793.60,  771.54,    106785, 1565.14,  425.13,    0.82,  424.79,    4.16,,,,,  849.93,    4.98,     54155,  854.91,   1643.53,    776.52,   2420.05
2023-11-01,22:57:33.332,  172.23,  264.79,  631.73,  486.82,,,,,  803.95,  751.62,    106913, 1555.57,  518.49,   19.64,  520.73,   22.92,,,,, 1039.22,   42.56,     54589, 1081.78,   1843.18,    794.18,   2637.35
2023-11-01,22:57:34.331,  168.85,  274.93,  625.93,  495.60,,,,,  794.78,  770.53,    106856, 1565.31,  488.52,    2.21,  492.10,    5.53,,,,,  980.62,    7.74,     54548,  988.36,   1775.40,    778.27,   2553.67
2023-11-01,22:57:35.331,  168.84,  275.17,  626.02,  495.84,,,,,  794.86,  771.02,    106859, 1565.88,  469.52,    0.92,  474.57,    4.27,,,,,  944.09,    5.19,     54375,  949.28,   1738.95,    776.21,   2515.16
2023-11-01,22:57:36.332,  168.51,  276.16,  625.47,  496.73,,,,,  793.97,  772.89,    106884, 1566.86,  451.96,    0.43,  452.65,    3.76,,,,,  904.62,    4.20,     54229,  908.81,   1698.59,    777.08,   2475.67
2023-11-01,22:57:37.332,  168.61,  276.01,  625.97,  496.75,,,,,  794.58,  772.75,    106892, 1567.33,  443.08,    0.94,  443.34,    4.26,,,,,  886.42,    5.20,     54240,  891.63,   1681.01,    777.95,   2458.96
2023-11-01,22:57:38.332,  168.34,  275.50,  625.12,  495.93,,,,,  793.46,  771.42,    106820, 1564.89,  437.36,    0.53,  437.28,    3.86,,,,,  874.64,    4.39,     54169,  879.03,   1668.10,    775.82,   2443.92
2023-11-01,22:57:39.332,  168.33,  275.32,  624.89,  495.66,,,,,  793.22,  770.98,    106803, 1564.20,  427.37,    0.55,  430.03,    3.89,,,,,  857.40,    4.44,     54275,  861.84,   1650.62,    775.42,   2426.03
2023-11-01,22:57:40.332,  168.25,  275.15,  624.82,  495.51,,,,,  793.07,  770.65,    106853, 1563.72,  422.70,    0.61,  426.49,    3.96,,,,,  849.19,    4.56,     54047,  853.75,   1642.26,    775.22,   2417.47
2023-11-01,22:57:41.332,  168.14,  275.07,  624.65,  495.36,,,,,  792.79,  770.43,    106754, 1563.22,  417.67,    0.49,  421.89,    3.83,,,,,  839.56,    4.33,     54005,  843.88,   1632.35,    774.75,   2407.10
2023-11-01,22:57:42.335,  168.52,  275.31,  625.78,  495.98,,,,,  794.30,  771.29,    106964, 1565.59,  412.45,    0.56,  417.38,    3.89,,,,,  829.83,    4.45,     54103,  834.28,   1624.13,    775.74,   2399.87
2023-11-01,22:57:43.336,  170.77,  267.24,  627.64,  488.06,,,,,  798.41,  755.29,    106697, 1553.70,  468.63,   17.67,  471.78,   20.76,,,,,  940.41,   38.44,     54526,  978.85,   1738.82,    793.73,   2532.55
2023-11-01,22:57:44.335,  169.17,  272.88,  626.34,  493.72,,,,,  795.51,  766.60,    106840, 1562.11,  505.51,    3.28,  509.58,    6.60,,,,, 1015.08,    9.88,     54519, 1024.96,   1810.59,    776.48,   2587.07
2023-11-01,22:57:45.335,  168.44,  275.01,  625.19,  495.63,,,,,  793.63,  770.64,    106911, 1564.28,  471.88,    0.92,  474.48,    4.26,,,,,  946.36,    5.18,     54338,  951.54,   1739.99,    775.82,   2515.81
2023-11-01,22:57:46.335,  168.23,  275.27,  625.02,  495.83,,,,,  793.24,  771.10,    106859, 1564.35,  454.70,    0.73,  454.40,    4.07,,,,,  909.10,    4.80,     54127,  913.90,   1702.34,    775.90,   2478.24
2023-11-01,22:57:47.335,  168.33,  275.00,  624.80,  495.49,,,,,  793.13,  770.50,    106864, 1563.63,  443.16,    0.92,  443.07,    4.26,,,,,  886.23,    5.18,     54102,  891.41,   1679.36,    775.68,   2455.04
2023-11-01,22:57:48.335,  168.11,  275.17,  624.34,  495.53,,,,,  792.44,  770.70,    106836, 1563.15,  440.03,    0.93,  438.23,    4.25,,,,,  878.26,    5.19,     54260,  883.45,   1670.71,    775.89,   2446.60
2023-11-01,22:57:49.336,  168.25,  275.02,  624.92,  495.54,,,,,  793.17,  770.57,    107054, 1563.73,  438.52,    0.75,  436.42,    4.09,,,,,  874.94,    4.84,     54120,  879.78,   1668.11,    775.41,   2443.52
2023-11-01,22:57:50.336,  167.87,  274.99,  624.07,  495.19,,,,,  791.94,  770.18,    106808, 1562.12,  434.02,    0.79,  432.50,    4.10,,,,,  866.52,    4.89,     54043,  871.41,   1658.46,    775.07,   2433.53
2023-11-01,22:57:51.336,  168.12,  274.70,  624.02,  494.92,,,,,  792.14,  769.62,    106820, 1561.76,  431.98,    0.77,  430.17,    4.10,,,,,  862.16,    4.87,     54073,  867.03,   1654.30,    774.49,   2428.79
2023-11-01,22:57:52.336,  167.95,  274.67,  623.68,  494.74,,,,,  791.63,  769.41,    106711, 1561.04,  428.95,    0.69,  427.24,    4.01,,,,,  856.19,    4.70,     54038,  860.89,   1647.82,    774.11,   2421.93
2023-11-01,22:57:53.336,  167.97,  274.45,  623.64,  494.52,,,,,  791.61,  768.97,    106772, 1560.58,  427.45,    0.60,  426.59,    3.93,,,,,  854.04,    4.53,     54030,  858.57,   1645.65,    773.50,   2419.15
2023-11-01,22:57:54.340,  171.88,  263.91,  630.26,  485.63,,,,,  802.14,  749.54,    107028, 1551.68,  521.40,   20.76,  523.22,   24.01,,,,, 1044.62,   44.77,     54687, 1089.39,   1846.76,    794.31,   2641.07
2023-11-01,22:57:55.338,  168.29,  274.07,  623.97,  494.22,,,,,  792.26,  768.29,    106571, 1560.55,  483.05,    1.45,  484.31,    4.79,,,,,  967.36,    6.23,     54357,  973.60,   1759.62,    774.53,   2534.15
2023-11-01,22:57:56.338,  168.29,  275.02,  624.33,  495.29,,,,,  792.62,  770.31,    106862, 1562.94,  457.66,    0.59,  460.49,    3.93,,,,,  918.15,    4.52,     54295,  922.67,   1710.78,    774.83,   2485.61
2023-11-01,22:57:57.338,  168.06,  274.37,  624.31,  494.70,,,,,  792.37,  769.07,    106952, 1561.44,  442.64,    0.68,  444.68,    4.03,,,,,  887.31,    4.70,     54178,  892.02,   1679.69,    773.77,   2453.46
2023-11-01,22:57:58.339,  167.79,  274.23,  623.81,  494.40,,,,,  791.60,  768.63,    106833, 1560.22,  432.26,    0.62,  434.21,    3.95,,,,,  866.47,    4.57,     54029,  871.04,   1658.07,    773.19,   2431.26
2023-11-01,22:57:59.339,  167.96,  274.37,  624.06,  494.61,,,,,  792.02,  768.98,    106862, 1561.00,  426.60,    0.84,  427.26,    4.19,,,,,  853.86,    5.03,     54141,  858.89,   1645.88,    774.01,   2419.88
