,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-27,15:25:30.292,   74.54,  130.53,  287.45,  245.48,,,,,  361.99,  376.01,2132368851,  738.00,  163.28,    2.99,  166.99,    6.29,,,,,  330.28,    9.28,2132369579,  339.56,    692.27,    385.29,   1077.56
2024-02-27,15:25:31.293,   74.60,  129.84,  287.66,  244.81,,,,,  362.27,  374.64,2134500912,  736.91,  155.60,    2.13,  159.51,    5.46,,,,,  315.11,    7.59,2134524700,  322.70,    677.38,    382.23,   1059.61
2024-02-27,15:25:32.293,   74.71,  134.59,  287.31,  249.43,,,,,  362.02,  384.02,2132466334,  746.04,  158.98,    1.98,  162.83,    5.32,,,,,  321.81,    7.31,2132417931,  329.11,    683.83,    391.32,   1075.15
2024-02-27,15:25:33.294,   74.78,  138.28,  287.98,  253.53,,,,,  362.76,  391.82,2132857417,  754.58,  165.52,    2.26,  169.35,    5.61,,,,,  334.86,    7.88,2133158630,  342.74,    697.63,    399.69,   1097.32
2024-02-27,15:25:34.294,   74.92,  137.89,  288.33,  253.15,,,,,  363.25,  391.03,2134774717,  754.28,  164.11,    2.11,  167.57,    5.46,,,,,  331.67,    7.57,2134874329,  339.24,    694.92,    398.60,   1093.52
2024-02-27,15:25:35.294,   75.61,  138.89,  291.03,  255.22,,,,,  366.64,  394.11,2132673781,  760.75,  168.59,    3.08,  171.39,    6.40,,,,,  339.98,    9.48,2132340269,  349.46,    706.62,    403.59,   1110.21
2024-02-27,15:25:36.293,   74.97,  138.19,  288.20,  253.34,,,,,  363.17,  391.53,2132433924,  754.69,  167.00,    2.45,  170.05,    5.77,,,,,  337.05,    8.22,2132379351,  345.27,    700.21,    399.75,   1099.97
2024-02-27,15:25:37.293,   75.10,  138.11,  288.70,  253.36,,,,,  363.80,  391.47,2134452549,  755.26,  165.43,    2.39,  168.84,    5.73,,,,,  334.27,    8.11,2134460324,  342.38,    698.06,    399.58,   1097.64
2024-02-27,15:25:38.293,   75.17,  137.71,  288.79,  253.09,,,,,  363.95,  390.81,2132191271,  754.76,  162.64,    1.87,  166.55,    5.20,,,,,  329.19,    7.06,2132187546,  336.25,    693.14,    397.87,   1091.01
2024-02-27,15:25:39.293,  101.00,  166.66,  376.27,  310.86,,,,,  477.27,  477.52,2134683074,  954.79,  186.04,   12.09,  189.95,   15.45,,,,,  375.98,   27.54,2134861245,  403.52,    853.25,    505.07,   1358.32
2024-02-27,15:25:40.292,   79.25,  146.44,  303.06,  266.94,,,,,  382.31,  413.39,2132647386,  795.69,  184.31,    6.62,  187.57,    9.96,,,,,  371.88,   16.58,2132471273,  388.46,    754.19,    429.96,   1184.15
2024-02-27,15:25:41.293,   75.60,  139.36,  289.78,  255.33,,,,,  365.38,  394.69,2134464853,  760.07,  173.37,    3.28,  176.70,    6.61,,,,,  350.07,    9.90,2134435297,  359.97,    715.45,    404.59,   1120.04
2024-02-27,15:25:42.293,   75.05,  139.57,  288.38,  254.96,,,,,  363.43,  394.52,2132241371,  757.95,  167.79,    1.89,  170.57,    5.22,,,,,  338.36,    7.11,2132246455,  345.47,    701.79,    401.64,   1103.42
2024-02-27,15:25:43.293,   75.41,  139.56,  289.82,  255.20,,,,,  365.23,  394.76,2134366620,  759.98,  166.33,    2.10,  169.24,    5.44,,,,,  335.57,    7.55,2134360348,  343.12,    700.79,    402.30,   1103.10
2024-02-27,15:25:44.293,   75.03,  138.99,  288.16,  254.02,,,,,  363.19,  393.01,2132238427,  756.20,  166.34,    2.30,  169.03,    5.65,,,,,  335.37,    7.95,2132276875,  343.32,    698.56,    400.95,   1099.51
2024-02-27,15:25:45.294,   75.40,  139.32,  289.00,  254.52,,,,,  364.39,  393.84,2134419228,  758.23,  166.44,    2.65,  169.48,    5.96,,,,,  335.91,    8.61,2134446405,  344.52,    700.31,    402.45,   1102.76
2024-02-27,15:25:46.293,   75.29,  139.48,  289.41,  254.92,,,,,  364.71,  394.40,2132455540,  759.10,  166.49,    2.38,  169.40,    5.70,,,,,  335.89,    8.08,2132455398,  343.97,    700.60,    402.48,   1103.07
2024-02-27,15:25:47.294,   74.55,  137.99,  286.75,  252.55,,,,,  361.31,  390.55,2134657713,  751.85,  164.20,    2.15,  167.74,    5.46,,,,,  331.95,    7.61,2134590059,  339.55,    693.25,    398.16,   1091.41
2024-02-27,15:25:48.294,   75.06,  138.77,  288.62,  253.95,,,,,  363.68,  392.72,2132291955,  756.40,  160.87,    1.56,  165.39,    4.90,,,,,  326.26,    6.45,2132414532,  332.71,    689.93,    399.17,   1089.11
2024-02-27,15:25:49.293,   74.15,  137.78,  285.61,  252.00,,,,,  359.76,  389.79,2132323480,  749.55,  161.36,    2.05,  165.30,    5.35,,,,,  326.67,    7.40,2132226046,  334.07,    686.43,    397.19,   1083.61
2024-02-27,15:25:50.294,  102.39,  174.24,  382.33,  320.48,,,,,  484.72,  494.72,2134633524,  979.44,  193.81,   13.02,  197.07,   16.31,,,,,  390.88,   29.33,2134646467,  420.21,    875.60,    524.05,   1399.65
2024-02-27,15:25:51.294,   75.82,  141.21,  290.04,  257.11,,,,,  365.86,  398.31,2132380944,  764.18,  181.25,    4.66,  184.81,    7.94,,,,,  366.07,   12.60,2132534303,  378.67,    731.93,    410.92,   1142.85
2024-02-27,15:25:52.295,   68.77,  114.84,  268.50,  222.51,,,,,  337.27,  337.35,2134578917,  674.62,  140.07,    2.99,  143.83,    6.32,,,,,  283.90,    9.31,2134439182,  293.21,    621.17,    346.66,    967.83
2024-02-27,15:25:53.294,   63.18,   91.62,  250.58,  192.62,,,,,  313.76,  284.24,2132311220,  598.00,  109.41,    3.26,  112.89,    6.57,,,,,  222.31,    9.83,2132283368,  232.14,    536.07,    294.07,    830.14
2024-02-27,15:25:54.295,   63.52,   92.42,  252.40,  194.15,,,,,  315.92,  286.57,2134372194,  602.49,  106.69,    1.75,  109.95,    5.08,,,,,  216.64,    6.84,2134404045,  223.47,    532.56,    293.40,    825.96
2024-02-27,15:25:55.295,   63.65,   91.90,  252.64,  193.66,,,,,  316.29,  285.57,2132282079,  601.85,  105.60,    1.88,  109.29,    5.22,,,,,  214.89,    7.10,2132277385,  221.99,    531.18,    292.66,    823.84
2024-02-27,15:25:56.295,   63.80,   93.22,  253.70,  195.36,,,,,  317.50,  288.58,2134412644,  606.09,  104.45,    1.59,  108.60,    4.92,,,,,  213.05,    6.50,2134365550,  219.55,    530.55,    295.09,    825.64
2024-02-27,15:25:57.295,   63.39,   92.36,  252.55,  194.19,,,,,  315.94,  286.55,2132252512,  602.49,  105.55,    2.33,  109.45,    5.64,,,,,  215.00,    7.97,2132274070,  222.97,    530.94,    294.51,    825.46
2024-02-27,15:25:58.296,   64.15,   92.97,  254.91,  195.61,,,,,  319.05,  288.58,2134379276,  607.63,  103.83,    1.52,  107.78,    4.86,,,,,  211.61,    6.38,2134394330,  217.99,    530.67,    294.96,    825.62
2024-02-27,15:25:59.295,   63.57,   92.97,  252.58,  194.80,,,,,  316.15,  287.76,2132276872,  603.91,  103.66,    1.74,  107.11,    5.06,,,,,  210.77,    6.80,2132248861,  217.57,    526.92,    294.56,    821.48
2024-02-27,15:26:00.296,   84.72,  113.83,  325.66,  240.62,,,,,  410.38,  354.45,2134462902,  764.83,  118.46,    9.23,  121.59,   12.56,,,,,  240.05,   21.79,2134552893,  261.84,    650.44,    376.24,   1026.67
2024-02-27,15:26:01.296,   75.19,  105.00,  290.50,  220.01,,,,,  365.69,  325.01,2132475815,  690.70,  125.08,    8.28,  127.82,   11.55,,,,,  252.90,   19.83,2132389515,  272.73,    618.59,    344.83,    963.43
2024-02-27,15:26:02.296,   64.70,   95.86,  256.85,  199.51,,,,,  321.55,  295.37,2134481750,  616.92,  110.33,    2.43,  113.66,    5.76,,,,,  223.99,    8.20,2134457906,  232.19,    545.54,    303.57,    849.11
2024-02-27,15:26:03.296,   63.87,   94.91,  252.90,  197.17,,,,,  316.77,  292.08,2132204719,  608.85,  109.77,    2.70,  112.90,    6.02,,,,,  222.67,    8.73,2132252425,  231.40,    539.44,    300.80,    840.25
2024-02-27,15:26:04.297,   64.89,   96.10,  256.68,  199.57,,,,,  321.56,  295.67,2134425207,  617.23,  106.48,    1.67,  109.73,    5.02,,,,,  216.21,    6.69,2134417069,  222.90,    537.77,    302.36,    840.13
2024-02-27,15:26:05.296,   64.26,   94.93,  254.36,  197.71,,,,,  318.62,  292.64,2132284277,  611.26,  105.86,    2.32,  109.48,    5.65,,,,,  215.34,    7.97,2132275884,  223.31,    533.96,    300.61,    834.57
2024-02-27,15:26:06.297,   64.78,   95.73,  256.97,  199.41,,,,,  321.75,  295.14,2134384497,  616.89,  105.75,    2.08,  109.18,    5.41,,,,,  214.93,    7.48,2134404173,  222.42,    536.68,    302.62,    839.30
2024-02-27,15:26:07.297,   64.02,   94.38,  254.21,  197.09,,,,,  318.23,  291.47,2132341719,  609.70,  105.45,    2.26,  108.77,    5.59,,,,,  214.21,    7.85,2132304925,  222.06,    532.44,    299.32,    831.76
2024-02-27,15:26:08.296,   63.66,   94.64,  252.95,  196.94,,,,,  316.60,  291.58,2132256858,  608.18,  106.16,    2.39,  109.44,    5.74,,,,,  215.60,    8.13,2132230663,  223.73,    532.21,    299.71,    831.91
2024-02-27,15:26:09.296,   64.33,   93.95,  255.09,  196.98,,,,,  319.42,  290.93,2134415889,  610.36,  104.82,    2.05,  108.42,    5.37,,,,,  213.24,    7.42,2134450208,  220.67,    532.66,    298.36,    831.02
2024-02-27,15:26:10.296,   63.47,   93.45,  252.13,  195.40,,,,,  315.60,  288.86,2132333859,  604.46,  102.90,    1.56,  106.62,    4.89,,,,,  209.52,    6.45,2132311025,  215.97,    525.12,    295.31,    820.43
2024-02-27,15:26:11.295,   78.54,  106.95,  300.88,  225.59,,,,,  379.42,  332.55,2134428018,  711.97,  141.93,   20.24,  144.44,   23.53,,,,,  286.37,   43.77,2134469446,  330.14,    665.80,    376.31,   1042.11
2024-02-27,15:26:12.295,   69.62,  110.58,  272.08,  219.94,,,,,  341.70,  330.51,2132357524,  672.21,  129.80,    2.64,  132.46,    5.93,,,,,  262.26,    8.56,2132363211,  270.82,    603.96,    339.07,    943.03
2024-02-27,15:26:13.296,   72.81,  122.67,  281.46,  235.50,,,,,  354.27,  358.17,2134432131,  712.44,  144.24,    2.98,  147.36,    6.31,,,,,  291.60,    9.28,2134404437,  300.88,    645.87,    367.46,   1013.33
2024-02-27,15:26:14.295,   72.12,  121.49,  280.00,  233.76,,,,,  352.12,  355.25,2132245781,  707.37,  142.29,    2.48,  145.14,    5.81,,,,,  287.43,    8.29,2132203743,  295.72,    639.55,    363.54,   1003.09
2024-02-27,15:26:15.296,   72.27,  120.68,  280.36,  233.11,,,,,  352.63,  353.79,2134342213,  706.42,  139.57,    2.08,  142.99,    5.41,,,,,  282.57,    7.49,2134449376,  290.06,    635.20,    361.28,    996.48
2024-02-27,15:26:16.296,   72.11,  121.47,  280.53,  234.07,,,,,  352.63,  355.54,2132326558,  708.18,  138.77,    2.02,  142.54,    5.33,,,,,  281.31,    7.35,2132290020,  288.66,    633.94,    362.89,    996.83
2024-02-27,15:26:17.296,   71.86,  119.76,  279.75,  232.15,,,,,  351.61,  351.92,2134410795,  703.53,  139.95,    2.71,  143.04,    6.06,,,,,  282.98,    8.77,2134398169,  291.76,    634.59,    360.69,    995.28
2024-02-27,15:26:18.296,   71.43,  118.90,  278.59,  230.90,,,,,  350.01,  349.80,2132268764,  699.81,  138.78,    2.21,  141.87,    5.53,,,,,  280.64,    7.74,2132295041,  288.39,    630.66,    357.54,    988.20
2024-02-27,15:26:19.297,   71.42,  118.91,  277.90,  230.45,,,,,  349.32,  349.36,2134504805,  698.69,  140.78,    2.94,  144.41,    6.24,,,,,  285.18,    9.18,2134488842,  294.36,    634.51,    358.54,    993.05
2024-02-27,15:26:20.296,   71.35,  119.03,  277.78,  230.46,,,,,  349.13,  349.49,2132285766,  698.62,  138.22,    1.74,  142.19,    5.06,,,,,  280.41,    6.80,2132282215,  287.21,    629.55,    356.29,    985.84
2024-02-27,15:26:21.297,   87.17,  140.03,  329.82,  268.76,,,,,  416.99,  408.79,2134426373,  825.78,  176.01,   18.03,  178.82,   21.29,,,,,  354.83,   39.32,2134420751,  394.14,    771.82,    448.10,   1219.92
2024-02-27,15:26:22.297,   73.67,  123.94,  285.39,  238.37,,,,,  359.06,  362.32,2132418764,  721.37,  148.29,    2.94,  152.11,    6.26,,,,,  300.40,    9.20,2132428315,  309.60,    659.46,    371.52,   1030.98
2024-02-27,15:26:23.297,   72.46,  121.40,  281.50,  234.56,,,,,  353.96,  355.97,2134410913,  709.93,  143.79,    2.75,  147.38,    6.08,,,,,  291.17,    8.84,2134379559,  300.00,    645.13,    364.81,   1009.93
2024-02-27,15:26:24.297,   72.96,  121.43,  283.64,  235.23,,,,,  356.60,  356.65,2132230833,  713.26,  140.69,    2.05,  144.20,    5.37,,,,,  284.89,    7.42,2132236436,  292.31,    641.49,    364.08,   1005.56
2024-02-27,15:26:25.298,   72.70,  120.75,  282.36,  233.85,,,,,  355.06,  354.61,2134434977,  709.67,  142.22,    2.58,  145.50,    5.90,,,,,  287.72,    8.48,2134666092,  296.20,    642.79,    363.08,   1005.87
2024-02-27,15:26:26.298,   71.91,  119.84,  279.85,  232.15,,,,,  351.76,  351.99,2132464495,  703.75,  140.62,    2.23,  144.07,    5.58,,,,,  284.69,    7.80,2132293409,  292.49,    636.45,    359.79,    996.25
2024-02-27,15:26:27.298,   73.19,  119.96,  284.22,  233.80,,,,,  357.41,  353.76,2134706929,  711.17,  154.83,   10.78,  158.42,   14.09,,,,,  313.24,   24.88,2134731740,  338.12,    670.65,    378.64,   1049.29
2024-02-27,15:26:28.298,   72.02,  119.58,  280.05,  232.03,,,,,  352.06,  351.61,2132611263,  703.67,  145.82,    2.94,  148.78,    6.30,,,,,  294.60,    9.25,2132574633,  303.84,    646.66,    360.85,   1007.51
2024-02-27,15:26:29.298,   71.64,  119.44,  278.45,  231.21,,,,,  350.10,  350.65,2132351487,  700.75,  141.92,    2.49,  145.26,    5.80,,,,,  287.17,    8.30,2132519828,  295.47,    637.27,    358.95,    996.21
2024-02-27,15:26:30.299,   71.71,  119.95,  279.77,  232.30,,,,,  351.48,  352.25,2134564814,  703.73,  140.19,    2.32,  143.38,    5.65,,,,,  283.57,    7.98,2134383675,  291.54,    635.04,    360.23,    995.27
2024-02-27,15:26:31.298,   82.71,  129.28,  313.59,  253.28,,,,,  396.30,  382.56,2132371203,  778.86,  170.05,   20.14,  172.78,   23.34,,,,,  342.84,   43.48,2132402351,  386.31,    739.13,    426.04,   1165.18
2024-02-27,15:26:32.299,   69.10,  105.98,  272.25,  215.40,,,,,  341.35,  321.38,2134560189,  662.73,  130.69,    4.02,  133.50,    7.34,,,,,  264.18,   11.36,2134497280,  275.54,    605.54,    332.74,    938.28
2024-02-27,15:26:33.299,   61.99,   88.78,  246.31,  188.45,,,,,  308.30,  277.23,2132267700,  585.53,  104.08,    2.47,  106.88,    5.79,,,,,  210.96,    8.27,2132250472,  219.23,    519.27,    285.49,    804.76
2024-02-27,15:26:34.299,   61.83,   89.03,  247.37,  189.10,,,,,  309.21,  278.13,2134312541,  587.34,  101.60,    1.83,  104.25,    5.16,,,,,  205.85,    6.99,2134339684,  212.84,    515.05,    285.13,    800.18
2024-02-27,15:26:35.299,   61.70,   88.47,  246.23,  188.01,,,,,  307.94,  276.48,2132261461,  584.42,  101.18,    2.12,  104.01,    5.44,,,,,  205.19,    7.55,2132233244,  212.75,    513.13,    284.03,    797.16
2024-02-27,15:26:36.300,   62.00,   88.91,  247.70,  189.17,,,,,  309.70,  278.08,2134315255,  587.78,  102.37,    2.52,  105.57,    5.86,,,,,  207.93,    8.39,2134305008,  216.32,    517.63,    286.47,    804.10
2024-02-27,15:26:37.299,   61.95,   88.75,  246.45,  188.34,,,,,  308.39,  277.08,2132173711,  585.48,  101.26,    2.13,  104.44,    5.45,,,,,  205.70,    7.58,2132210844,  213.28,    514.10,    284.66,    798.75
2024-02-27,15:26:38.300,   61.12,   88.20,  244.41,  187.13,,,,,  305.53,  275.33,2134369515,  580.85,  100.07,    2.02,  103.33,    5.34,,,,,  203.39,    7.36,2134379312,  210.75,    508.92,    282.68,    791.61
2024-02-27,15:26:39.299,   62.29,   89.08,  248.73,  189.62,,,,,  311.03,  278.70,2132249427,  589.72,  100.80,    2.40,  104.13,    5.72,,,,,  204.92,    8.12,2132246805,  213.04,    515.95,    286.81,    802.76
2024-02-27,15:26:40.300,   61.88,   88.78,  246.83,  188.55,,,,,  308.71,  277.33,2134405578,  586.04,   99.32,    1.88,  103.01,    5.22,,,,,  202.33,    7.10,2134363098,  209.43,    511.04,    284.42,    795.47
2024-02-27,15:26:41.300,   63.58,   90.60,  251.11,  191.72,,,,,  314.70,  282.32,2132407667,  597.02,  107.20,    7.78,  110.45,   11.05,,,,,  217.66,   18.83,2132768728,  236.49,    532.35,    301.15,    833.50
2024-02-27,15:26:42.300,   76.27,  101.77,  294.73,  218.06,,,,,  371.00,  319.83,2132889503,  690.83,  134.88,   17.44,  137.33,   20.46,,,,,  272.21,   37.91,2132579953,  310.11,    643.21,    357.73,   1000.95
2024-02-27,15:26:43.300,   62.04,   89.98,  246.81,  189.88,,,,,  308.85,  279.85,2134527283,  588.70,  103.89,    2.54,  107.44,    5.85,,,,,  211.33,    8.39,2134485133,  219.72,    520.18,    288.24,    808.42
2024-02-27,15:26:44.300,   61.75,   89.29,  245.95,  188.92,,,,,  307.70,  278.22,2132197631,  585.92,  100.22,    1.67,  103.44,    5.01,,,,,  203.66,    6.69,2132222038,  210.35,    511.36,    284.90,    796.26
2024-02-27,15:26:45.301,   62.39,   89.74,  248.36,  190.17,,,,,  310.76,  279.91,2134377060,  590.67,   99.67,    1.87,  103.17,    5.20,,,,,  202.84,    7.07,2134357962,  209.91,    513.60,    286.99,    800.58
2024-02-27,15:26:46.300,   62.06,   89.90,  247.51,  189.99,,,,,  309.57,  279.89,2132257208,  589.46,   99.62,    1.90,  102.89,    5.23,,,,,  202.51,    7.12,2132235673,  209.63,    512.08,    287.02,    799.09
2024-02-27,15:26:47.301,   61.81,   89.57,  246.30,  189.30,,,,,  308.11,  278.87,2134337110,  586.98,  101.88,    2.87,  105.26,    6.20,,,,,  207.15,    9.07,2134345843,  216.21,    515.26,    287.93,    803.19
2024-02-27,15:26:48.301,   61.87,   89.58,  247.46,  189.68,,,,,  309.33,  279.27,2132233729,  588.60,   99.37,    1.74,  102.76,    5.05,,,,,  202.13,    6.79,2132237153,  208.92,    511.46,    286.06,    797.52
2024-02-27,15:26:49.301,   61.10,   88.24,  243.86,  187.14,,,,,  304.96,  275.38,2134410714,  580.34,   98.77,    1.82,  102.17,    5.15,,,,,  200.94,    6.97,2134501883,  207.91,    505.90,    282.34,    788.25
2024-02-27,15:26:50.301,   60.81,   88.33,  242.35,  186.37,,,,,  303.16,  274.69,2132327524,  577.85,   98.27,    1.70,  101.70,    5.02,,,,,  199.97,    6.71,2132259298,  206.69,    503.13,    281.41,    784.54
2024-02-27,15:26:51.302,   61.82,   88.70,  246.48,  188.28,,,,,  308.30,  276.98,2134337666,  585.28,   99.10,    2.09,  102.61,    5.43,,,,,  201.70,    7.52,2134340859,  209.23,    510.00,    284.50,    794.50
2024-02-27,15:26:52.301,   76.01,  100.86,  291.65,  216.07,,,,,  367.66,  316.94,2132419787,  684.60,  136.91,   21.82,  139.64,   25.14,,,,,  276.55,   46.96,2132455282,  323.51,    644.21,    363.90,   1008.11
2024-02-27,15:26:53.302,   60.60,   86.23,  241.62,  184.20,,,,,  302.22,  270.43,2134539071,  572.65,  102.73,    3.49,  106.24,    6.82,,,,,  208.96,   10.31,2134496455,  219.27,    511.19,    280.74,    791.92
2024-02-27,15:26:54.302,   59.13,   84.88,  236.65,  180.99,,,,,  295.78,  265.86,2132309505,  561.65,   99.21,    2.48,  102.39,    5.83,,,,,  201.60,    8.31,2132413060,  209.92,    497.38,    274.18,    771.56
2024-02-27,15:26:55.302,   59.96,   85.64,  240.00,  183.09,,,,,  299.95,  268.74,2134492501,  568.69,   96.46,    1.75,  100.27,    5.11,,,,,  196.73,    6.86,2134398697,  203.59,    496.68,    275.60,    772.28
2024-02-27,15:26:56.302,   60.25,   85.68,  241.54,  183.62,,,,,  301.79,  269.30,2132206067,  571.10,   94.34,    1.58,   98.09,    4.90,,,,,  192.42,    6.49,2132160144,  198.91,    494.21,    275.79,    770.00
2024-02-27,15:26:57.303,   60.85,   85.91,  243.41,  184.44,,,,,  304.27,  270.35,2134321066,  574.61,   94.53,    1.71,   98.18,    5.03,,,,,  192.71,    6.74,2134314405,  199.45,    496.97,    277.09,    774.06
2024-02-27,15:26:58.302,   60.18,   85.79,  240.56,  183.36,,,,,  300.74,  269.15,2132219655,  569.89,  111.24,   11.18,  114.50,   14.50,,,,,  225.74,   25.69,2132278935,  251.43,    526.48,    294.84,    821.32
2024-02-27,15:26:59.303,   60.58,   85.53,  241.65,  183.43,,,,,  302.23,  268.96,2134512838,  571.19,  100.58,    3.06,  104.10,    6.41,,,,,  204.68,    9.47,2134489948,  214.15,    506.91,    278.42,    785.34
2024-02-27,15:27:00.303,   59.11,   85.10,  236.98,  181.39,,,,,  296.09,  266.49,2132310109,  562.57,   95.45,    1.62,   99.30,    4.95,,,,,  194.75,    6.57,2132294819,  201.33,    490.84,    273.06,    763.90
2024-02-27,15:27:01.303,   60.48,   85.96,  242.10,  184.18,,,,,  302.57,  270.14,2134426122,  572.71,   94.97,    1.87,   98.85,    5.19,,,,,  193.82,    7.07,2134438964,  200.89,    496.40,    277.20,    773.60
2024-02-27,15:27:02.303,   93.91,  120.30,  361.20,  258.94,,,,,  455.10,  379.24,2132317337,  834.35,  115.59,    9.23,  118.81,   12.60,,,,,  234.40,   21.83,2132413966,  256.23,    689.50,    401.07,   1090.57
2024-02-27,15:27:03.304,   62.44,   90.22,  248.41,  190.87,,,,,  310.85,  281.09,2134591920,  591.94,  103.39,    2.93,  106.32,    6.22,,,,,  209.71,    9.16,2134538058,  218.86,    520.56,    290.24,    810.80
2024-02-27,15:27:04.304,   61.20,   88.17,  243.25,  186.98,,,,,  304.45,  275.15,2132330735,  579.59,  116.27,   11.32,  119.71,   14.64,,,,,  235.98,   25.96,2132333493,  261.94,    540.43,    301.11,    841.53
2024-02-27,15:27:05.304,   61.72,   88.36,  245.62,  187.92,,,,,  307.34,  276.28,2134497732,  583.63,  100.44,    3.12,  103.42,    6.45,,,,,  203.87,    9.57,2134476905,  213.44,    511.21,    285.86,    797.07
