,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,19:44:28.185,    5.94,    4.35,    9.50,    5.08,,,,,   15.45,    9.43,     52463,   24.88,    1.36,    0.74,    4.69,    4.08,,,,,    6.05,    4.81,     52454,   10.86,     21.49,     14.24,     35.73
2023-10-29,19:44:29.185,    5.90,    4.34,    9.58,    5.15,,,,,   15.47,    9.49,     52410,   24.97,    1.37,    0.70,    4.68,    4.04,,,,,    6.04,    4.74,     52401,   10.79,     21.52,     14.24,     35.75
2023-10-29,19:44:30.186,    5.72,    4.26,    8.99,    4.81,,,,,   14.71,    9.07,     52453,   23.78,    1.31,    0.58,    4.62,    3.93,,,,,    5.93,    4.51,     52455,   10.45,     20.65,     13.58,     34.23
2023-10-29,19:44:31.185,    6.41,    4.48,   11.49,    6.10,,,,,   17.90,   10.58,     52400,   28.48,    1.46,    0.72,    4.77,    4.04,,,,,    6.22,    4.76,     52402,   10.98,     24.13,     15.34,     39.46
2023-10-29,19:44:32.186,    5.85,    4.31,    9.49,    5.07,,,,,   15.34,    9.38,     52461,   24.72,    1.88,    0.93,    5.20,    4.27,,,,,    7.08,    5.20,     52455,   12.28,     22.42,     14.58,     37.01
2023-10-29,19:44:33.185,    5.99,    4.35,   10.05,    5.38,,,,,   16.04,    9.73,     52401,   25.76,    1.39,    0.65,    4.69,    3.98,,,,,    6.09,    4.63,     52401,   10.71,     22.12,     14.35,     36.48
2023-10-29,19:44:34.186,   36.50,   22.58,  116.02,   63.59,,,,,  152.52,   86.17,     52503,  238.68,   15.74,    7.96,   19.10,   11.29,,,,,   34.83,   19.25,     52463,   54.08,    187.35,    105.41,    292.76
2023-10-29,19:44:35.186,    6.96,    5.48,   13.00,    7.59,,,,,   19.96,   13.07,     52408,   33.03,    2.38,    0.74,    5.70,    4.09,,,,,    8.08,    4.84,     52405,   12.91,     28.03,     17.91,     45.95
2023-10-29,19:44:36.187,    6.61,    4.67,   10.78,    5.67,,,,,   17.39,   10.33,     52453,   27.72,    2.30,    0.92,    5.61,    4.28,,,,,    7.91,    5.20,     52454,   13.11,     25.31,     15.53,     40.84
2023-10-29,19:44:37.186,    6.51,    4.62,   11.06,    5.75,,,,,   17.57,   10.37,     52409,   27.94,    1.63,    0.59,    4.96,    3.92,,,,,    6.59,    4.51,     52403,   11.09,     24.15,     14.88,     39.03
2023-10-29,19:44:38.187,    5.80,    4.33,    8.48,    4.44,,,,,   14.28,    8.77,     52459,   23.05,    1.77,    0.76,    5.06,    4.10,,,,,    6.82,    4.86,     52453,   11.69,     21.11,     13.63,     34.74
2023-10-29,19:44:39.186,    5.89,    4.32,    8.94,    4.65,,,,,   14.83,    8.98,     52402,   23.81,    1.45,    0.62,    4.76,    3.95,,,,,    6.21,    4.57,     52402,   10.79,     21.04,     13.55,     34.60
2023-10-29,19:44:40.186,    5.71,    4.26,    8.29,    4.31,,,,,   14.00,    8.57,     52453,   22.57,    1.14,    0.53,    4.45,    3.86,,,,,    5.58,    4.39,     52454,    9.97,     19.58,     12.95,     32.54
2023-10-29,19:44:41.187,    6.11,    4.39,    9.98,    5.22,,,,,   16.09,    9.62,     52455,   25.71,    1.36,    0.64,    4.69,    3.98,,,,,    6.06,    4.62,     52454,   10.68,     22.15,     14.24,     36.39
2023-10-29,19:44:42.186,    5.89,    4.28,    8.95,    4.64,,,,,   14.85,    8.92,     52402,   23.77,    1.29,    0.71,    4.60,    4.05,,,,,    5.89,    4.75,     52402,   10.65,     20.74,     13.68,     34.42
2023-10-29,19:44:43.187,    5.77,    4.24,    8.47,    4.34,,,,,   14.24,    8.58,     52459,   22.82,    1.95,    0.93,    5.25,    4.24,,,,,    7.20,    5.17,     52456,   12.37,     21.44,     13.75,     35.18
2023-10-29,19:44:44.187,   34.61,   23.69,  114.75,   64.60,,,,,  149.36,   88.28,     52456,  237.64,   15.19,    7.43,   18.42,   10.75,,,,,   33.62,   18.17,     52435,   51.79,    182.98,    106.45,    289.43
2023-10-29,19:44:45.187,    7.07,    5.30,   13.70,    7.77,,,,,   20.78,   13.07,     52407,   33.84,    2.00,    0.84,    5.31,    4.17,,,,,    7.31,    5.01,     52406,   12.32,     28.08,     18.08,     46.17
2023-10-29,19:44:46.187,    6.18,    4.65,   10.01,    5.52,,,,,   16.19,   10.17,     52462,   26.37,    1.15,    0.52,    4.46,    3.87,,,,,    5.61,    4.40,     52453,   10.01,     21.81,     14.57,     36.37
2023-10-29,19:44:47.187,    6.95,    4.84,   12.61,    6.65,,,,,   19.55,   11.49,     52399,   31.04,    1.67,    0.69,    5.00,    4.02,,,,,    6.67,    4.71,     52400,   11.38,     26.22,     16.20,     42.43
2023-10-29,19:44:48.186,    6.13,    4.62,    9.13,    4.88,,,,,   15.26,    9.50,     52455,   24.77,    1.16,    0.52,    4.48,    3.86,,,,,    5.64,    4.38,     52452,   10.02,     20.91,     13.88,     34.79
2023-10-29,19:44:49.187,    6.07,    4.59,    8.99,    4.78,,,,,   15.05,    9.37,     52457,   24.42,    2.07,    0.83,    5.37,    4.15,,,,,    7.44,    4.99,     52455,   12.42,     22.49,     14.35,     36.84
2023-10-29,19:44:50.187,    5.92,    4.39,    8.38,    4.26,,,,,   14.31,    8.65,     52405,   22.96,    1.11,    0.52,    4.43,    3.85,,,,,    5.54,    4.37,     52401,    9.91,     19.85,     13.03,     32.87
2023-10-29,19:44:51.187,    6.32,    4.67,    9.87,    5.17,,,,,   16.19,    9.84,     52453,   26.03,    1.48,    0.67,    4.80,    4.01,,,,,    6.29,    4.68,     52453,   10.97,     22.48,     14.52,     37.00
2023-10-29,19:44:52.187,    6.07,    4.49,    8.55,    4.40,,,,,   14.62,    8.89,     52405,   23.50,    1.24,    0.60,    4.55,    3.95,,,,,    5.79,    4.55,     52402,   10.34,     20.41,     13.44,     33.85
2023-10-29,19:44:53.188,    6.34,    4.61,    9.64,    4.99,,,,,   15.98,    9.59,     52459,   25.57,    1.33,    0.66,    4.65,    4.00,,,,,    5.98,    4.66,     52453,   10.64,     21.96,     14.25,     36.22
2023-10-29,19:44:54.187,   30.36,   19.03,  100.86,   54.39,,,,,  131.22,   73.42,     52437,  204.64,   17.54,   10.55,   21.01,   13.96,,,,,   38.55,   24.52,     52428,   63.07,    169.77,     97.94,    267.71
2023-10-29,19:44:55.188,    8.06,    6.11,   17.41,   10.05,,,,,   25.47,   16.16,     52466,   41.63,    3.72,    1.57,    7.06,    4.91,,,,,   10.79,    6.49,     52459,   17.27,     36.26,     22.65,     58.91
2023-10-29,19:44:56.188,    6.20,    4.69,    9.80,    5.39,,,,,   16.00,   10.08,     52401,   26.08,    1.32,    0.71,    4.63,    4.03,,,,,    5.95,    4.74,     52400,   10.70,     21.95,     14.83,     36.78
2023-10-29,19:44:57.188,    6.35,    4.51,   10.15,    5.28,,,,,   16.51,    9.78,     52455,   26.29,    1.42,    0.83,    4.74,    4.18,,,,,    6.16,    5.00,     52453,   11.16,     22.67,     14.79,     37.45
2023-10-29,19:44:58.188,    6.04,    4.54,    9.41,    5.04,,,,,   15.46,    9.59,     52404,   25.04,    1.17,    0.57,    4.48,    3.91,,,,,    5.65,    4.49,     52404,   10.13,     21.10,     14.07,     35.18
2023-10-29,19:44:59.189,    5.97,    4.49,    9.33,    5.03,,,,,   15.30,    9.53,     52459,   24.83,    1.17,    0.55,    4.47,    3.89,,,,,    5.64,    4.45,     52454,   10.09,     20.94,     13.98,     34.92
2023-10-29,19:45:00.188,    5.79,    4.43,    8.55,    4.63,,,,,   14.35,    9.06,     52402,   23.40,    1.91,    0.89,    5.23,    4.24,,,,,    7.13,    5.13,     52402,   12.26,     21.48,     14.18,     35.66
2023-10-29,19:45:01.189,    6.43,    4.69,   11.25,    6.03,,,,,   17.68,   10.73,     52454,   28.40,    1.44,    0.64,    4.76,    3.97,,,,,    6.19,    4.60,     52455,   10.80,     23.87,     15.33,     39.20
2023-10-29,19:45:02.189,    6.86,    4.78,   11.93,    6.29,,,,,   18.79,   11.08,     52405,   29.87,    2.28,    1.30,    5.59,    4.63,,,,,    7.87,    5.93,     52405,   13.80,     26.66,     17.01,     43.67
2023-10-29,19:45:03.189,    6.28,    4.57,   10.28,    5.44,,,,,   16.56,   10.01,     52456,   26.57,    1.56,    0.78,    4.88,    4.12,,,,,    6.43,    4.91,     52454,   11.34,     23.00,     14.91,     37.91
2023-10-29,19:45:04.190,   30.03,   18.21,   97.05,   51.49,,,,,  127.08,   69.69,     52461,  196.78,   10.57,    6.32,   13.95,    9.67,,,,,   24.53,   15.98,     52462,   40.51,    151.61,     85.68,    237.28
2023-10-29,19:45:05.190,   13.67,    9.20,   38.59,   21.13,,,,,   52.26,   30.33,     52439,   82.59,    7.15,    2.64,   10.45,    5.96,,,,,   17.60,    8.60,     52414,   26.20,     69.86,     38.93,    108.79
2023-10-29,19:45:06.189,    6.69,    5.10,   11.55,    6.41,,,,,   18.24,   11.51,     52411,   29.75,    2.32,    0.87,    5.63,    4.20,,,,,    7.95,    5.06,     52403,   13.01,     26.19,     16.57,     42.76
2023-10-29,19:45:07.190,    6.75,    5.04,   11.69,    6.45,,,,,   18.44,   11.48,     52465,   29.92,    3.82,    1.53,    7.11,    4.86,,,,,   10.94,    6.40,     52456,   17.33,     29.37,     17.88,     47.25
2023-10-29,19:45:08.190,    6.15,    4.55,    9.55,    4.98,,,,,   15.70,    9.53,     52419,   25.23,    1.19,    0.44,    4.50,    3.78,,,,,    5.69,    4.23,     52401,    9.92,     21.39,     13.76,     35.15
2023-10-29,19:45:09.190,    6.23,    4.55,    9.68,    5.03,,,,,   15.91,    9.58,     52455,   25.49,    1.40,    0.57,    4.72,    3.91,,,,,    6.12,    4.48,     52453,   10.61,     22.04,     14.06,     36.10
2023-10-29,19:45:10.190,    5.93,    4.39,    8.57,    4.42,,,,,   14.50,    8.81,     52408,   23.32,    1.30,    0.57,    4.61,    3.90,,,,,    5.91,    4.47,     52401,   10.38,     20.41,     13.29,     33.70
2023-10-29,19:45:11.190,    6.35,    4.64,   10.28,    5.37,,,,,   16.64,   10.02,     52461,   26.65,    2.09,    0.82,    5.39,    4.16,,,,,    7.47,    4.98,     52453,   12.45,     24.11,     15.00,     39.11
2023-10-29,19:45:12.190,    5.92,    4.41,    8.49,    4.38,,,,,   14.41,    8.79,     52404,   23.20,    1.25,    0.57,    4.56,    3.91,,,,,    5.81,    4.48,     52402,   10.29,     20.23,     13.27,     33.49
2023-10-29,19:45:13.191,    6.07,    4.56,    9.15,    4.84,,,,,   15.22,    9.40,     52456,   24.61,    1.27,    0.50,    4.59,    3.84,,,,,    5.85,    4.34,     52450,   10.19,     21.07,     13.73,     34.80
2023-10-29,19:45:14.190,    5.96,    4.31,    8.61,    4.31,,,,,   14.57,    8.62,     52406,   23.18,    1.19,    0.61,    4.50,    3.94,,,,,    5.69,    4.55,     52404,   10.24,     20.26,     13.17,     33.42
2023-10-29,19:45:15.191,   38.69,   24.23,  133.09,   71.55,,,,,  171.78,   95.78,     52499,  267.56,   15.94,    7.82,   19.48,   11.25,,,,,   35.42,   19.07,     52478,   54.49,    207.20,    114.85,    322.04
2023-10-29,19:45:16.191,    7.18,    5.56,   13.12,    7.59,,,,,   20.30,   13.15,     52408,   33.45,    2.44,    0.91,    5.75,    4.24,,,,,    8.19,    5.15,     52410,   13.34,     28.50,     18.30,     46.79
2023-10-29,19:45:17.191,    6.74,    5.13,   12.04,    6.77,,,,,   18.78,   11.89,     52455,   30.67,    1.91,    0.63,    5.24,    3.97,,,,,    7.15,    4.60,     52455,   11.76,     25.93,     16.50,     42.43
2023-10-29,19:45:18.191,    6.17,    4.62,   10.12,    5.49,,,,,   16.29,   10.11,     52408,   26.39,    1.16,    0.42,    4.47,    3.76,,,,,    5.64,    4.18,     52401,    9.81,     21.92,     14.28,     36.20
2023-10-29,19:45:19.192,    6.26,    4.70,   10.43,    5.75,,,,,   16.68,   10.45,     52452,   27.13,    1.18,    0.41,    4.49,    3.74,,,,,    5.68,    4.15,     52452,    9.83,     22.36,     14.60,     36.96
2023-10-29,19:45:20.191,    6.13,    4.53,    9.89,    5.33,,,,,   16.02,    9.86,     52403,   25.88,    1.25,    0.58,    4.57,    3.92,,,,,    5.82,    4.50,     52401,   10.32,     21.84,     14.36,     36.20
2023-10-29,19:45:21.192,    6.16,    4.53,   10.23,    5.53,,,,,   16.39,   10.06,     52454,   26.45,    1.42,    0.60,    4.73,    3.94,,,,,    6.15,    4.54,     52454,   10.69,     22.54,     14.59,     37.14
2023-10-29,19:45:22.192,    5.96,    4.45,    9.48,    5.09,,,,,   15.44,    9.54,     52403,   24.98,    1.66,    0.67,    4.98,    4.00,,,,,    6.64,    4.67,     52401,   11.31,     22.08,     14.21,     36.29
2023-10-29,19:45:23.192,    6.34,    4.66,   10.65,    5.78,,,,,   17.00,   10.45,     52460,   27.44,    1.39,    0.63,    4.70,    3.96,,,,,    6.09,    4.59,     52455,   10.68,     23.09,     15.04,     38.13
2023-10-29,19:45:24.193,    6.02,    4.41,    9.58,    5.10,,,,,   15.60,    9.50,     52460,   25.10,    1.22,    0.58,    4.53,    3.91,,,,,    5.75,    4.49,     52452,   10.25,     21.35,     14.00,     35.35
2023-10-29,19:45:25.193,   30.61,   21.16,  100.18,   56.59,,,,,  130.78,   77.75,     52431,  208.53,   17.21,    7.61,   21.21,   11.00,,,,,   38.42,   18.61,     52421,   57.03,    169.21,     96.36,    265.57
2023-10-29,19:45:26.192,    8.07,    6.23,   16.24,    9.62,,,,,   24.31,   15.85,     52410,   40.16,    2.75,    0.97,    6.06,    4.32,,,,,    8.80,    5.30,     52404,   14.10,     33.11,     21.15,     54.26
2023-10-29,19:45:27.193,    7.57,    5.81,   14.76,    8.67,,,,,   22.33,   14.47,     52456,   36.80,    2.08,    0.79,    5.41,    4.13,,,,,    7.49,    4.92,     52452,   12.41,     29.82,     19.39,     49.21
2023-10-29,19:45:28.193,    7.00,    5.21,   12.92,    7.24,,,,,   19.91,   12.45,     52404,   32.36,    2.25,    0.88,    5.57,    4.20,,,,,    7.82,    5.08,     52401,   12.90,     27.73,     17.53,     45.26
2023-10-29,19:45:29.192,    6.53,    4.99,   11.21,    6.37,,,,,   17.74,   11.36,     52454,   29.10,    1.41,    0.64,    4.71,    3.97,,,,,    6.11,    4.61,     52456,   10.72,     23.86,     15.97,     39.82
2023-10-29,19:45:30.192,    6.56,    4.92,   11.44,    6.37,,,,,   18.00,   11.29,     52457,   29.29,    1.25,    0.55,    4.55,    3.89,,,,,    5.80,    4.44,     52453,   10.24,     23.80,     15.73,     39.53
2023-10-29,19:45:31.192,    6.65,    4.95,   11.70,    6.45,,,,,   18.35,   11.40,     52408,   29.75,    1.45,    0.61,    4.76,    3.94,,,,,    6.21,    4.55,     52401,   10.76,     24.56,     15.95,     40.51
2023-10-29,19:45:32.192,    6.28,    4.84,   10.28,    5.79,,,,,   16.56,   10.63,     52457,   27.19,    1.29,    0.58,    4.60,    3.91,,,,,    5.89,    4.49,     52455,   10.39,     22.45,     15.12,     37.58
2023-10-29,19:45:33.192,    6.57,    4.97,   11.15,    6.23,,,,,   17.72,   11.21,     52404,   28.93,    1.87,    0.76,    5.18,    4.10,,,,,    7.05,    4.86,     52401,   11.91,     24.78,     16.07,     40.84
2023-10-29,19:45:34.192,    6.23,    4.75,    9.95,    5.50,,,,,   16.17,   10.25,     52457,   26.43,    1.23,    0.48,    4.53,    3.82,,,,,    5.75,    4.30,     52451,   10.06,     21.93,     14.56,     36.48
2023-10-29,19:45:35.192,   36.46,   22.29,  114.07,   61.97,,,,,  150.53,   84.26,     52442,  234.78,   14.70,    7.60,   18.05,   10.95,,,,,   32.76,   18.55,     52418,   51.31,    183.29,    102.80,    286.09
2023-10-29,19:45:36.193,    8.63,    6.36,   16.03,    8.86,,,,,   24.66,   15.23,     52467,   39.89,    3.60,    1.21,    6.91,    4.55,,,,,   10.51,    5.75,     52455,   16.27,     35.17,     20.98,     56.15
2023-10-29,19:45:37.193,    7.52,    5.55,   12.43,    6.69,,,,,   19.95,   12.23,     52409,   32.18,    1.86,    0.73,    5.17,    4.07,,,,,    7.03,    4.79,     52403,   11.83,     26.98,     17.03,     44.01
2023-10-29,19:45:38.193,    6.85,    5.04,    9.98,    5.09,,,,,   16.83,   10.12,     52456,   26.95,    1.29,    0.54,    4.62,    3.90,,,,,    5.91,    4.44,     52453,   10.35,     22.74,     14.56,     37.30
2023-10-29,19:45:39.193,    6.62,    5.02,    9.36,    4.88,,,,,   15.98,    9.90,     52410,   25.88,    2.15,    0.88,    5.46,    4.22,,,,,    7.61,    5.10,     52401,   12.71,     23.59,     15.00,     38.58
2023-10-29,19:45:40.193,    6.58,    4.94,    8.80,    4.48,,,,,   15.38,    9.42,     52455,   24.80,    1.31,    0.57,    4.63,    3.92,,,,,    5.95,    4.49,     52454,   10.44,     21.33,     13.91,     35.23
2023-10-29,19:45:41.193,    6.80,    5.07,   10.35,    5.42,,,,,   17.14,   10.48,     52404,   27.63,    1.38,    0.57,    4.71,    3.92,,,,,    6.09,    4.49,     52402,   10.58,     23.23,     14.98,     38.21
2023-10-29,19:45:42.194,    6.41,    4.84,    8.80,    4.48,,,,,   15.20,    9.32,     52457,   24.53,    1.21,    0.50,    4.53,    3.85,,,,,    5.75,    4.35,     52455,   10.10,     20.95,     13.68,     34.63
2023-10-29,19:45:43.193,    6.47,    4.89,    9.04,    4.64,,,,,   15.51,    9.53,     52405,   25.04,    1.39,    0.63,    4.72,    3.96,,,,,    6.11,    4.59,     52400,   10.70,     21.62,     14.12,     35.74
2023-10-29,19:45:44.194,    6.20,    4.77,    8.01,    4.09,,,,,   14.21,    8.85,     52455,   23.07,    1.69,    0.74,    5.01,    4.09,,,,,    6.70,    4.84,     52454,   11.54,     20.91,     13.69,     34.60
2023-10-29,19:45:45.194,   30.68,   18.67,   94.89,   51.05,,,,,  125.57,   69.72,     52444,  195.29,   11.98,    6.57,   15.26,    9.91,,,,,   27.24,   16.48,     52427,   43.72,    152.81,     86.20,    239.01
2023-10-29,19:45:46.194,   10.17,    7.51,   23.07,   12.90,,,,,   33.23,   20.40,     52428,   53.64,    5.17,    2.25,    8.47,    5.60,,,,,   13.64,    7.84,     52413,   21.48,     46.87,     28.25,     75.12
2023-10-29,19:45:47.194,    7.14,    5.25,   12.22,    6.60,,,,,   19.35,   11.85,     52460,   31.20,    2.01,    0.92,    5.34,    4.26,,,,,    7.35,    5.19,     52455,   12.53,     26.70,     17.03,     43.73
2023-10-29,19:45:48.194,    6.36,    4.71,    9.14,    4.69,,,,,   15.49,    9.39,     52403,   24.89,    1.25,    0.61,    4.57,    3.95,,,,,    5.82,    4.56,     52402,   10.38,     21.31,     13.95,     35.27
2023-10-29,19:45:49.195,    6.24,    4.71,    8.92,    4.65,,,,,   15.15,    9.36,     52454,   24.51,    1.44,    0.57,    4.77,    3.92,,,,,    6.22,    4.48,     52454,   10.70,     21.37,     13.84,     35.22
2023-10-29,19:45:50.195,    6.18,    4.65,    8.49,    4.38,,,,,   14.67,    9.03,     52469,   23.70,    2.19,    1.09,    5.52,    4.43,,,,,    7.72,    5.53,     52458,   13.24,     22.39,     14.56,     36.95
2023-10-29,19:45:51.195,    6.25,    4.56,    9.25,    4.70,,,,,   15.50,    9.27,     52401,   24.76,    1.51,    0.74,    4.82,    4.08,,,,,    6.33,    4.82,     52402,   11.14,     21.83,     14.08,     35.91
2023-10-29,19:45:52.195,    5.98,    4.46,    8.55,    4.34,,,,,   14.54,    8.80,     52459,   23.34,    1.29,    0.60,    4.60,    3.93,,,,,    5.89,    4.53,     52453,   10.42,     20.43,     13.33,     33.76
2023-10-29,19:45:53.195,    6.19,    4.50,    9.23,    4.67,,,,,   15.42,    9.17,     52401,   24.59,    1.23,    0.57,    4.53,    3.91,,,,,    5.76,    4.48,     52402,   10.25,     21.18,     13.66,     34.84
2023-10-29,19:45:54.196,    6.02,    4.38,    8.63,    4.32,,,,,   14.65,    8.70,     52453,   23.35,    1.23,    0.68,    4.53,    4.01,,,,,    5.75,    4.69,     52452,   10.44,     20.41,     13.39,     33.80
2023-10-29,19:45:55.195,    5.91,    4.39,    8.51,    4.34,,,,,   14.42,    8.73,     52406,   23.15,    1.61,    0.75,    4.93,    4.09,,,,,    6.54,    4.84,     52403,   11.38,     20.96,     13.57,     34.52
2023-10-29,19:45:56.196,   24.44,   11.56,   67.87,   34.09,,,,,   92.31,   45.64,     52488,  137.95,   26.48,   18.40,   29.83,   21.69,,,,,   56.31,   40.08,     52476,   96.39,    148.62,     85.73,    234.34
2023-10-29,19:45:57.196,    6.87,    4.70,   12.02,    6.14,,,,,   18.89,   10.84,     52409,   29.73,    1.90,    1.11,    5.22,    4.45,,,,,    7.12,    5.55,     52403,   12.67,     26.01,     16.40,     42.41
2023-10-29,19:45:58.196,    6.10,    4.30,    9.01,    4.42,,,,,   15.12,    8.72,     52453,   23.84,    1.30,    0.82,    4.61,    4.16,,,,,    5.91,    4.98,     52452,   10.89,     21.03,     13.70,     34.73
2023-10-29,19:45:59.196,    6.24,    4.38,    9.64,    4.77,,,,,   15.88,    9.16,     52400,   25.04,    1.44,    0.76,    4.77,    4.11,,,,,    6.21,    4.87,     52403,   11.08,     22.09,     14.03,     36.11
2023-10-29,19:46:00.197,    5.93,    4.41,    8.55,    4.39,,,,,   14.47,    8.80,     52461,   23.28,    1.10,    0.50,    4.40,    3.84,,,,,    5.50,    4.34,     52453,    9.85,     19.98,     13.14,     33.12
2023-10-29,19:46:01.196,    6.59,    4.57,   11.35,    5.81,,,,,   17.94,   10.38,     52406,   28.32,    2.15,    1.07,    5.47,    4.42,,,,,    7.63,    5.48,     52405,   13.11,     25.57,     15.86,     41.43
2023-10-29,19:46:02.197,    5.89,    4.34,    8.92,    4.61,,,,,   14.81,    8.95,     52456,   23.76,    1.31,    0.64,    4.62,    3.98,,,,,    5.94,    4.61,     52453,   10.55,     20.75,     13.56,     34.31
2023-10-29,19:46:03.197,    5.83,    4.14,    8.75,    4.36,,,,,   14.58,    8.50,     52401,   23.08,    1.30,    0.71,    4.61,    4.04,,,,,    5.90,    4.75,     52403,   10.66,     20.48,     13.26,     33.74
2023-10-29,19:46:04.197,    5.74,    4.13,    7.92,    3.88,,,,,   13.66,    8.01,     52456,   21.68,    1.39,    0.77,    4.69,    4.10,,,,,    6.08,    4.88,     52453,   10.96,     19.75,     12.89,     32.64
2023-10-29,19:46:05.197,    5.87,    4.25,    8.71,    4.41,,,,,   14.58,    8.66,     52401,   23.25,    1.36,    0.62,    4.67,    3.94,,,,,    6.03,    4.57,     52403,   10.59,     20.61,     13.23,     33.84
2023-10-29,19:46:06.198,   31.22,   19.78,  106.00,   57.23,,,,,  137.21,   77.01,     52475,  214.23,   18.51,   11.68,   21.93,   15.06,,,,,   40.45,   26.73,     52482,   67.18,    177.66,    103.75,    281.41
2023-10-29,19:46:07.197,    7.40,    5.41,   13.24,    7.29,,,,,   20.64,   12.70,     52411,   33.34,    3.65,    1.88,    6.97,    5.23,,,,,   10.62,    7.11,     52409,   17.73,     31.25,     19.81,     51.06
2023-10-29,19:46:08.198,    6.43,    4.73,    9.89,    5.11,,,,,   16.32,    9.84,     52461,   26.16,    1.50,    0.78,    4.81,    4.11,,,,,    6.32,    4.89,     52454,   11.20,     22.64,     14.73,     37.36
2023-10-29,19:46:09.198,    6.56,    4.64,   10.49,    5.42,,,,,   17.05,   10.07,     52406,   27.11,    1.66,    0.73,    4.98,    4.09,,,,,    6.64,    4.82,     52414,   11.46,     23.69,     14.89,     38.58
2023-10-29,19:46:10.198,    6.12,    4.46,    8.90,    4.53,,,,,   15.01,    8.99,     52454,   24.00,    1.28,    0.60,    4.60,    3.94,,,,,    5.88,    4.54,     52453,   10.42,     20.90,     13.53,     34.43
2023-10-29,19:46:11.198,    6.34,    4.61,   10.06,    5.19,,,,,   16.41,    9.80,     52411,   26.20,    1.54,    0.68,    4.85,    4.02,,,,,    6.39,    4.70,     52402,   11.08,     22.79,     14.50,     37.29
2023-10-29,19:46:12.199,    6.13,    4.55,    8.86,    4.53,,,,,   14.98,    9.08,     52454,   24.07,    1.77,    0.80,    5.10,    4.13,,,,,    6.86,    4.93,     52455,   11.80,     21.85,     14.02,     35.86
2023-10-29,19:46:13.198,    6.12,    4.53,    9.21,    4.85,,,,,   15.32,    9.38,     52406,   24.70,    1.37,    0.73,    4.68,    4.07,,,,,    6.05,    4.81,     52400,   10.86,     21.37,     14.19,     35.56
2023-10-29,19:46:14.199,    5.95,    4.36,    8.71,    4.47,,,,,   14.66,    8.83,     52456,   23.49,    1.20,    0.65,    4.52,    3.99,,,,,    5.72,    4.64,     52454,   10.36,     20.38,     13.47,     33.85
2023-10-29,19:46:15.198,    6.09,    4.45,    9.27,    4.84,,,,,   15.36,    9.29,     52404,   24.65,    1.37,    0.64,    4.69,    3.97,,,,,    6.06,    4.61,     52400,   10.68,     21.42,     13.90,     35.32
2023-10-29,19:46:16.199,   34.86,   20.54,  112.09,   59.61,,,,,  146.95,   80.16,     52493,  227.10,   15.48,   10.15,   18.83,   13.49,,,,,   34.31,   23.64,     52478,   57.95,    181.26,    103.79,    285.05
2023-10-29,19:46:17.199,    7.80,    5.63,   15.55,    8.64,,,,,   23.35,   14.27,     52408,   37.62,    3.95,    1.80,    7.29,    5.13,,,,,   11.23,    6.93,     52412,   18.16,     34.59,     21.19,     55.78
2023-10-29,19:46:18.200,    6.18,    4.56,    9.79,    5.08,,,,,   15.97,    9.64,     52459,   25.61,    1.99,    0.87,    5.31,    4.20,,,,,    7.29,    5.07,     52456,   12.37,     23.26,     14.71,     37.97
2023-10-29,19:46:19.199,    6.29,    4.46,   10.01,    5.04,,,,,   16.31,    9.50,     52401,   25.81,    1.30,    0.56,    4.61,    3.90,,,,,    5.91,    4.46,     52401,   10.38,     22.22,     13.96,     36.18
