# started on Wed Jun  7 11:40:04 2023

  1319.451481812,7103470,,LLC-stores,0.00%,72855255,7.28,7.130,M/sec
  1319.451481812,11380524,,LLC-loads,0.00%,76858392,7.68,11.422,M/sec
  1319.451481812,168942027,,dTLB-stores,0.00%,80001195,8.00,169.565,M/sec
  1319.451481812,7139,,dTLB-load-misses,0.00%,80005912,8.00,,
  1319.451481812,563,,dTLB-store-misses,0.00%,79976102,8.00,0.565,K/sec
  1319.451481812,183,,iTLB-loads,0.00%,119974905,11.99,0.184,K/sec
  1319.451481812,738,,iTLB-load-misses,0.00%,159979101,15.99,193.74,of all iTLB cache hits
  1319.451481812,163,,node-load-misses,0.00%,159960451,15.99,0.164,K/sec
  1319.451481812,4220,,node-loads,0.00%,160016461,16.00,0.004,M/sec
  1319.451481812,38,,node-store-misses,0.00%,80000305,8.00,0.038,K/sec
  1319.451481812,0,,node-stores,0.00%,79981323,8.00,0.000,K/sec
  1320.451782786,7695383865,,instructions,0.00%,107416578,10.74,2.98,insn per cycle
  1320.451782786,1519541434,,branches,0.00%,143416552,14.34,1525.141,M/sec
  1320.451782786,6661942,,branch-misses,0.00%,179425840,17.94,0.45,of all branches
  1320.451782786,6608378,,branch-load-misses,0.00%,180006187,18.00,6.633,M/sec
  1320.451782786,4718,,cache-misses,0.00%,179997426,17.99,0.026,of all cache refs
  1320.451782786,18347470,,cache-references,0.00%,144630256,14.46,18.415,M/sec
  1320.451782786,2591886085,,cycles,0.00%,148618223,14.86,2.601,GHz
  1320.451782786,0,,context-switches,0.00%,1000299095,100.00,0.000,K/sec
  1320.451782786,1000.299431,,cpu-clock,0.00%,1000299393,100.00,1.000,CPUs utilized
  1320.451782786,0,,minor-faults,0.00%,1000299369,100.00,0.000,K/sec
  1320.451782786,0,,page-faults,0.00%,1000299979,100.00,0.000,K/sec
  1320.451782786,1000.299633,,task-clock,0.00%,1000299635,100.00,1.000,CPUs utilized
  1320.451782786,99684419,,bus-cycles,0.00%,152576425,15.25,100.052,M/sec
  1320.451782786,2592023328,,ref-cycles,0.00%,192574823,19.25,2601.576,M/sec
  1320.451782786,19242456,,L1-dcache-load-misses,0.00%,196554917,19.65,0.83,of all L1-dcache hits
  1320.451782786,2332754678,,L1-dcache-loads,0.00%,199997269,19.99,2341.352,M/sec
  1320.451782786,168487017,,L1-dcache-stores,0.00%,80013886,8.00,169.108,M/sec
  1320.451782786,24378,,L1-icache-load-misses,0.00%,80014406,8.00,,
  1320.451782786,4539,,LLC-load-misses,0.00%,79995931,8.00,0.04,of all LL-cache hits
  1320.451782786,375,,LLC-store-misses,0.00%,119989514,12.00,0.376,K/sec
  1320.451782786,6916829,,LLC-stores,0.00%,79992066,8.00,6.942,M/sec
  1320.451782786,11160875,,LLC-loads,0.00%,80010332,8.00,11.202,M/sec
  1320.451782786,168704947,,dTLB-stores,0.00%,80001124,8.00,169.327,M/sec
  1320.451782786,3576,,dTLB-load-misses,0.00%,80562123,8.05,,
  1320.451782786,613,,dTLB-store-misses,0.00%,79997121,8.00,0.615,K/sec
  1320.451782786,233,,iTLB-loads,0.00%,120001098,12.00,0.234,K/sec
  1320.451782786,726,,iTLB-load-misses,0.00%,159773050,15.97,190.65,of all iTLB cache hits
  1320.451782786,632,,node-load-misses,0.00%,155204762,15.52,0.634,K/sec
  1320.451782786,3808,,node-loads,0.00%,152374106,15.23,0.004,M/sec
  1320.451782786,28,,node-store-misses,0.00%,72006041,7.20,0.028,K/sec
  1320.451782786,0,,node-stores,0.00%,71434229,7.14,0.000,K/sec
  1321.452515195,7108548413,,instructions,0.00%,120005476,12.00,2.75,insn per cycle
  1321.452515195,1439962743,,branches,0.00%,160000884,15.99,1445.265,M/sec
  1321.452515195,6289660,,branch-misses,0.00%,199996412,19.99,0.42,of all branches
  1321.452515195,6374867,,branch-load-misses,0.00%,199995252,19.99,6.398,M/sec
  1321.452515195,7177,,cache-misses,0.00%,200011679,19.99,0.040,of all cache refs
  1321.452515195,16524183,,cache-references,0.00%,160017250,16.00,16.585,M/sec
  1321.452515195,2590913815,,cycles,0.00%,160005401,15.99,2.600,GHz
  1321.452515195,0,,context-switches,0.00%,1000416692,100.00,0.000,K/sec
  1321.452515195,1000.428038,,cpu-clock,0.00%,1000428075,100.00,1.000,CPUs utilized
  1321.452515195,0,,minor-faults,0.00%,1000438808,100.00,0.000,K/sec
  1321.452515195,0,,page-faults,0.00%,1000447008,100.00,0.000,K/sec
  1321.452515195,1000.454399,,task-clock,0.00%,1000454396,100.00,1.000,CPUs utilized
  1321.452515195,99647282,,bus-cycles,0.00%,159987338,15.99,100.014,M/sec
  1321.452515195,2591390571,,ref-cycles,0.00%,200798752,20.07,2600.933,M/sec
  1321.452515195,17499474,,L1-dcache-load-misses,0.00%,200008342,19.99,0.75,of all L1-dcache hits
  1321.452515195,2377809933,,L1-dcache-loads,0.00%,199976985,19.99,2386.565,M/sec
  1321.452515195,170117822,,L1-dcache-stores,0.00%,79982193,7.99,170.744,M/sec
  1321.452515195,32461,,L1-icache-load-misses,0.00%,76254735,7.62,,
  1321.452515195,6126,,LLC-load-misses,0.00%,72845594,7.28,0.06,of all LL-cache hits
  1321.452515195,508,,LLC-store-misses,0.00%,108315554,10.83,0.510,K/sec
  1321.452515195,5817421,,LLC-stores,0.00%,71448647,7.14,5.839,M/sec
  1321.452515195,9464728,,LLC-loads,0.00%,71988929,7.19,9.500,M/sec
  1321.452515195,164027565,,dTLB-stores,0.00%,71987768,7.19,164.632,M/sec
  1321.452515195,1459,,dTLB-load-misses,0.00%,71988789,7.19,,
  1321.452515195,264,,dTLB-store-misses,0.00%,71994363,7.20,0.265,K/sec
  1321.452515195,1158,,iTLB-loads,0.00%,107997084,10.79,0.001,M/sec
  1321.452515195,770,,iTLB-load-misses,0.00%,144220219,14.41,201.89,of all iTLB cache hits
  1321.452515195,371,,node-load-misses,0.00%,148223173,14.81,0.372,K/sec
  1321.452515195,4720,,node-loads,0.00%,152213789,15.21,0.005,M/sec
  1321.452515195,38,,node-store-misses,0.00%,80013793,8.00,0.038,K/sec
  1321.452515195,701,,node-stores,0.00%,79998666,7.99,0.704,K/sec
  1322.452885912,7427239436,,instructions,0.00%,119989290,11.99,2.88,insn per cycle
  1322.452885912,1478731396,,branches,0.00%,159988695,15.99,1484.171,M/sec
  1322.452885912,6547370,,branch-misses,0.00%,196707319,19.66,0.44,of all branches
  1322.452885912,6579312,,branch-load-misses,0.00%,192843865,19.27,6.604,M/sec
  1322.452885912,5488,,cache-misses,0.00%,188729076,18.86,0.031,of all cache refs
  1322.452885912,17954695,,cache-references,0.00%,144746444,14.46,18.021,M/sec
  1322.452885912,2592617652,,cycles,0.00%,144001537,14.39,2.602,GHz
  1322.452885912,0,,context-switches,0.00%,1000652603,100.00,0.000,K/sec
  1322.452885912,1000.642057,,cpu-clock,0.00%,1000642059,100.00,1.001,CPUs utilized
  1322.452885912,0,,minor-faults,0.00%,1000633197,100.00,0.000,K/sec
  1322.452885912,0,,page-faults,0.00%,1000626506,100.00,0.000,K/sec
  1322.452885912,1000.621464,,task-clock,0.00%,1000621469,100.00,1.001,CPUs utilized
  1322.452885912,99710792,,bus-cycles,0.00%,143317921,14.32,100.078,M/sec
  1322.452885912,2592872924,,ref-cycles,0.00%,179313560,17.92,2602.412,M/sec
  1322.452885912,19554314,,L1-dcache-load-misses,0.00%,180009245,17.99,0.84,of all L1-dcache hits
  1322.452885912,2339713445,,L1-dcache-loads,0.00%,180008259,17.99,2348.321,M/sec
  1322.452885912,168449257,,L1-dcache-stores,0.00%,71987072,7.19,169.069,M/sec
  1322.452885912,32381,,L1-icache-load-misses,0.00%,75734726,7.57,,
  1322.452885912,3878,,LLC-load-misses,0.00%,79723363,7.97,0.04,of all LL-cache hits
  1322.452885912,418,,LLC-store-misses,0.00%,119716683,11.97,0.420,K/sec
  1322.452885912,6416228,,LLC-stores,0.00%,80007087,8.00,6.440,M/sec
  1322.452885912,11074807,,LLC-loads,0.00%,79982553,7.99,11.116,M/sec
  1322.452885912,168963258,,dTLB-stores,0.00%,79993599,8.00,169.585,M/sec
  1322.452885912,663,,dTLB-load-misses,0.00%,80003988,8.00,,
  1322.452885912,525,,dTLB-store-misses,0.00%,80002614,8.00,0.527,K/sec
  1322.452885912,900,,iTLB-loads,0.00%,119992965,11.99,0.903,K/sec
  1322.452885912,1107,,iTLB-load-misses,0.00%,159992627,15.99,289.95,of all iTLB cache hits
  1322.452885912,394,,node-load-misses,0.00%,160004266,15.99,0.395,K/sec
  1322.452885912,3539,,node-loads,0.00%,160003321,15.99,0.004,M/sec
  1322.452885912,62,,node-store-misses,0.00%,80560180,8.05,0.062,K/sec
  1322.452885912,563,,node-stores,0.00%,79998602,8.00,0.565,K/sec
  1323.453214235,7566006005,,instructions,0.00%,107988132,10.80,2.93,insn per cycle
  1323.453214235,1497347983,,branches,0.00%,143988401,14.39,1502.852,M/sec
  1323.453214235,6608002,,branch-misses,0.00%,183286566,18.32,0.44,of all branches
  1323.453214235,6599574,,branch-load-misses,0.00%,187272736,18.72,6.624,M/sec
  1323.453214235,5763,,cache-misses,0.00%,191277328,19.12,0.032,of all cache refs
  1323.453214235,18262937,,cache-references,0.00%,159244396,15.92,18.330,M/sec
  1323.453214235,2591914796,,cycles,0.00%,159966815,15.99,2.601,GHz
  1323.453214235,1,,context-switches,0.00%,1000322560,100.00,0.001,K/sec
  1323.453214235,1000.323646,,cpu-clock,0.00%,1000322538,100.00,1.000,CPUs utilized
  1323.453214235,0,,minor-faults,0.00%,1000320761,100.00,0.000,K/sec
  1323.453214235,0,,page-faults,0.00%,1000318797,100.00,0.000,K/sec
  1323.453214235,1000.316960,,task-clock,0.00%,1000316929,100.00,1.000,CPUs utilized
  1323.453214235,99691192,,bus-cycles,0.00%,159975190,15.99,100.058,M/sec
  1323.453214235,2592348619,,ref-cycles,0.00%,199979237,19.99,2601.878,M/sec
  1323.453214235,19565802,,L1-dcache-load-misses,0.00%,199977111,19.99,0.84,of all L1-dcache hits
  1323.453214235,2326648026,,L1-dcache-loads,0.00%,199993003,19.99,2335.200,M/sec
  1323.453214235,168987643,,L1-dcache-stores,0.00%,79996579,8.00,169.609,M/sec
  1323.453214235,29053,,L1-icache-load-misses,0.00%,80015743,8.00,,
  1323.453214235,3726,,LLC-load-misses,0.00%,79993812,8.00,0.03,of all LL-cache hits
  1323.453214235,390,,LLC-store-misses,0.00%,120665747,12.06,0.391,K/sec
  1323.453214235,6916473,,LLC-stores,0.00%,79996122,8.00,6.942,M/sec
  1323.453214235,11342579,,LLC-loads,0.00%,79327389,7.93,11.384,M/sec
  1323.453214235,169108924,,dTLB-stores,0.00%,80002102,8.00,169.731,M/sec
  1323.453214235,1011,,dTLB-load-misses,0.00%,77192263,7.72,,
  1323.453214235,163,,dTLB-store-misses,0.00%,73837545,7.38,0.164,K/sec
  1323.453214235,156,,iTLB-loads,0.00%,109191541,10.92,0.157,K/sec
  1323.453214235,420,,iTLB-load-misses,0.00%,145208308,14.52,110.06,of all iTLB cache hits
  1323.453214235,271,,node-load-misses,0.00%,143988706,14.39,0.272,K/sec
  1323.453214235,3831,,node-loads,0.00%,143359696,14.33,0.004,M/sec
  1323.453214235,0,,node-store-misses,0.00%,71998684,7.20,0.000,K/sec
  1323.453214235,250,,node-stores,0.00%,71990761,7.20,0.251,K/sec
  1324.453516618,7486461795,,instructions,0.00%,120011613,12.00,2.90,insn per cycle
  1324.453516618,1485286354,,branches,0.00%,160002659,16.00,1490.742,M/sec
  1324.453516618,6935239,,branch-misses,0.00%,200005685,19.99,0.47,of all branches
  1324.453516618,6931525,,branch-load-misses,0.00%,199982932,19.99,6.957,M/sec
  1324.453516618,5105,,cache-misses,0.00%,200644666,20.06,0.028,of all cache refs
  1324.453516618,18312610,,cache-references,0.00%,159994412,15.99,18.380,M/sec
  1324.453516618,2591486485,,cycles,0.00%,159998640,15.99,2.601,GHz
  1324.453516618,0,,context-switches,0.00%,1000315444,100.00,0.000,K/sec
  1324.453516618,1000.314623,,cpu-clock,0.00%,1000314602,100.00,1.000,CPUs utilized
  1324.453516618,0,,minor-faults,0.00%,1000317257,100.00,0.000,K/sec
  1324.453516618,0,,page-faults,0.00%,1000318215,100.00,0.000,K/sec
  1324.453516618,1000.318606,,task-clock,0.00%,1000318637,100.00,1.000,CPUs utilized
  1324.453516618,99673941,,bus-cycles,0.00%,160002396,16.00,100.040,M/sec
  1324.453516618,2591858605,,ref-cycles,0.00%,197467892,19.74,2601.378,M/sec
  1324.453516618,19687721,,L1-dcache-load-misses,0.00%,193469626,19.34,0.85,of all L1-dcache hits
  1324.453516618,2343266555,,L1-dcache-loads,0.00%,189475822,18.94,2351.873,M/sec
  1324.453516618,168444361,,L1-dcache-stores,0.00%,71351884,7.13,169.063,M/sec
  1324.453516618,26546,,L1-icache-load-misses,0.00%,72011149,7.20,,
  1324.453516618,4210,,LLC-load-misses,0.00%,71990464,7.20,0.04,of all LL-cache hits
  1324.453516618,19,,LLC-store-misses,0.00%,108001448,10.80,0.019,K/sec
  1324.453516618,6802521,,LLC-stores,0.00%,72008847,7.20,6.828,M/sec
  1324.453516618,11158660,,LLC-loads,0.00%,71988495,7.20,11.200,M/sec
  1324.453516618,168832958,,dTLB-stores,0.00%,71996491,7.20,169.453,M/sec
  1324.453516618,1337,,dTLB-load-misses,0.00%,74829734,7.48,,
  1324.453516618,0,,dTLB-store-misses,0.00%,78813580,7.88,0.000,K/sec
  1324.453516618,194,,iTLB-loads,0.00%,118810396,11.88,0.195,K/sec
  1324.453516618,756,,iTLB-load-misses,0.00%,158800521,15.88,198.18,of all iTLB cache hits
  1324.453516618,419,,node-load-misses,0.00%,159993208,15.99,0.421,K/sec
  1324.453516618,3639,,node-loads,0.00%,159995042,15.99,0.004,M/sec
  1324.453516618,13,,node-store-misses,0.00%,80011800,8.00,0.013,K/sec
  1324.453516618,438,,node-stores,0.00%,80007983,8.00,0.440,K/sec
  1325.453827912,7484792598,,instructions,0.00%,109703910,10.97,2.90,insn per cycle
  1325.453827912,1494766000,,branches,0.00%,145726174,14.57,1500.252,M/sec
  1325.453827912,6607553,,branch-misses,0.00%,181727497,18.17,0.44,of all branches
  1325.453827912,6608610,,branch-load-misses,0.00%,179999731,17.99,6.633,M/sec
  1325.453827912,4347,,cache-misses,0.00%,179268006,17.92,0.024,of all cache refs
  1325.453827912,17816085,,cache-references,0.00%,143990901,14.39,17.881,M/sec
  1325.453827912,2592072308,,cycles,0.00%,143992771,14.39,2.602,GHz
  1325.453827912,0,,context-switches,0.00%,1000317029,100.00,0.000,K/sec
  1325.453827912,1000.316752,,cpu-clock,0.00%,1000316770,100.00,1.000,CPUs utilized
  1325.453827912,0,,minor-faults,0.00%,1000314940,100.00,0.000,K/sec
  1325.453827912,0,,page-faults,0.00%,1000313785,100.00,0.000,K/sec
  1325.453827912,1000.313092,,task-clock,0.00%,1000313090,100.00,1.000,CPUs utilized
  1325.453827912,99696328,,bus-cycles,0.00%,144004068,14.40,100.062,M/sec
  1325.453827912,2592496740,,ref-cycles,0.00%,182544293,18.25,2602.011,M/sec
  1325.453827912,19794047,,L1-dcache-load-misses,0.00%,186530903,18.65,0.85,of all L1-dcache hits
  1325.453827912,2325388718,,L1-dcache-loads,0.00%,190528631,19.05,2333.922,M/sec
  1325.453827912,164922952,,L1-dcache-stores,0.00%,80012196,8.00,165.528,M/sec
  1325.453827912,27974,,L1-icache-load-misses,0.00%,79992417,8.00,,
  1325.453827912,4163,,LLC-load-misses,0.00%,80005846,8.00,0.04,of all LL-cache hits
  1325.453827912,0,,LLC-store-misses,0.00%,119996513,12.00,0.000,K/sec
  1325.453827912,6882634,,LLC-stores,0.00%,79992031,8.00,6.908,M/sec
  1325.453827912,11176576,,LLC-loads,0.00%,80004187,8.00,11.218,M/sec
  1325.453827912,168360864,,dTLB-stores,0.00%,79993152,8.00,168.979,M/sec
  1325.453827912,1113,,dTLB-load-misses,0.00%,79989100,8.00,,
  1325.453827912,38,,dTLB-store-misses,0.00%,80007618,8.00,0.038,K/sec
  1325.453827912,124,,iTLB-loads,0.00%,120758069,12.07,0.124,K/sec
  1325.453827912,869,,iTLB-load-misses,0.00%,160009391,16.00,227.92,of all iTLB cache hits
  1325.453827912,444,,node-load-misses,0.00%,159998016,15.99,0.446,K/sec
  1325.453827912,3976,,node-loads,0.00%,159989195,15.99,0.004,M/sec
  1325.453827912,398,,node-store-misses,0.00%,77845435,7.78,0.399,K/sec
  1325.453827912,308,,node-stores,0.00%,74582303,7.46,0.309,K/sec
  1326.454124113,7500579011,,instructions,0.00%,118300718,11.83,2.91,insn per cycle
  1326.454124113,1489761328,,branches,0.00%,158293691,15.82,1495.224,M/sec
  1326.454124113,6577854,,branch-misses,0.00%,198283315,19.82,0.44,of all branches
  1326.454124113,6566060,,branch-load-misses,0.00%,199998285,19.99,6.590,M/sec
  1326.454124113,5096,,cache-misses,0.00%,200003867,19.99,0.028,of all cache refs
  1326.454124113,18225055,,cache-references,0.00%,160000172,16.00,18.292,M/sec
  1326.454124113,2591825760,,cycles,0.00%,159988908,15.99,2.601,GHz
  1326.454124113,0,,context-switches,0.00%,1000302267,100.00,0.000,K/sec
  1326.454124113,1000.302585,,cpu-clock,0.00%,1000302537,100.00,1.000,CPUs utilized
  1326.454124113,0,,minor-faults,0.00%,1000302320,100.00,0.000,K/sec
  1326.454124113,0,,page-faults,0.00%,1000302063,100.00,0.000,K/sec
  1326.454124113,1000.302126,,task-clock,0.00%,1000302127,100.00,1.000,CPUs utilized
  1326.454124113,99687170,,bus-cycles,0.00%,160006909,16.00,100.053,M/sec
  1326.454124113,2592160390,,ref-cycles,0.00%,200000145,19.99,2601.665,M/sec
  1326.454124113,19337106,,L1-dcache-load-misses,0.00%,200010519,20.00,0.83,of all L1-dcache hits
  1326.454124113,2338681549,,L1-dcache-loads,0.00%,200763637,20.07,2347.257,M/sec
  1326.454124113,163415382,,L1-dcache-stores,0.00%,79985394,8.00,164.015,M/sec
  1326.454124113,35314,,L1-icache-load-misses,0.00%,79228591,7.92,,
  1326.454124113,4951,,LLC-load-misses,0.00%,80008832,8.00,0.04,of all LL-cache hits
  1326.454124113,229,,LLC-store-misses,0.00%,118104086,11.81,0.230,K/sec
  1326.454124113,6947879,,LLC-stores,0.00%,74828070,7.48,6.973,M/sec
  1326.454124113,11045976,,LLC-loads,0.00%,72001282,7.20,11.086,M/sec
  1326.454124113,169316212,,dTLB-stores,0.00%,71268524,7.12,169.937,M/sec
  1326.454124113,903,,dTLB-load-misses,0.00%,71997978,7.20,,
  1326.454124113,14,,dTLB-store-misses,0.00%,72008268,7.20,0.014,K/sec
  1326.454124113,0,,iTLB-loads,0.00%,108005338,10.80,0.000,K/sec
  1326.454124113,528,,iTLB-load-misses,0.00%,144008217,14.40,138.58,of all iTLB cache hits
  1326.454124113,236,,node-load-misses,0.00%,144014585,14.40,0.237,K/sec
  1326.454124113,3980,,node-loads,0.00%,144000668,14.40,0.004,M/sec
  1326.454124113,81,,node-store-misses,0.00%,74139262,7.41,0.081,K/sec
  1326.454124113,77,,node-stores,0.00%,78141317,7.81,0.077,K/sec
  1327.454447526,7599212963,,instructions,0.00%,120714579,12.07,2.94,insn per cycle
  1327.454447526,1500849231,,branches,0.00%,159989721,15.99,1506.348,M/sec
  1327.454447526,6581543,,branch-misses,0.00%,199996225,19.99,0.44,of all branches
  1327.454447526,6565241,,branch-load-misses,0.00%,200001165,19.99,6.589,M/sec
  1327.454447526,5099,,cache-misses,0.00%,198315701,19.83,0.028,of all cache refs
  1327.454447526,18044606,,cache-references,0.00%,155028918,15.50,18.111,M/sec
  1327.454447526,2591478840,,cycles,0.00%,150324691,15.03,2.601,GHz
  1327.454447526,1,,context-switches,0.00%,1000271881,100.00,0.001,K/sec
  1327.454447526,1000.274292,,cpu-clock,0.00%,1000271657,100.00,1.000,CPUs utilized
  1327.454447526,0,,minor-faults,0.00%,1000271182,100.00,0.000,K/sec
  1327.454447526,0,,page-faults,0.00%,1000272653,100.00,0.000,K/sec
  1327.454447526,1000.275574,,task-clock,0.00%,1000275572,100.00,1.000,CPUs utilized
  1327.454447526,99674977,,bus-cycles,0.00%,146377128,14.63,100.040,M/sec
  1327.454447526,2591976853,,ref-cycles,0.00%,182387136,18.23,2601.473,M/sec
  1327.454447526,19332528,,L1-dcache-load-misses,0.00%,180012084,18.00,0.83,of all L1-dcache hits
  1327.454447526,2364637557,,L1-dcache-loads,0.00%,179301644,17.93,2373.301,M/sec
  1327.454447526,165763040,,L1-dcache-stores,0.00%,71995801,7.20,166.370,M/sec
  1327.454447526,31860,,L1-icache-load-misses,0.00%,71990511,7.20,,
  1327.454447526,3960,,LLC-load-misses,0.00%,71987667,7.20,0.04,of all LL-cache hits
  1327.454447526,91,,LLC-store-misses,0.00%,109905556,10.99,0.091,K/sec
  1327.454447526,6845675,,LLC-stores,0.00%,77897991,7.79,6.871,M/sec
  1327.454447526,10949017,,LLC-loads,0.00%,80002541,8.00,10.989,M/sec
  1327.454447526,164072062,,dTLB-stores,0.00%,79975072,8.00,164.673,M/sec
  1327.454447526,1689,,dTLB-load-misses,0.00%,79962897,7.99,,
  1327.454447526,63,,dTLB-store-misses,0.00%,80008360,8.00,0.063,K/sec
  1327.454447526,650,,iTLB-loads,0.00%,120001718,12.00,0.652,K/sec
  1327.454447526,838,,iTLB-load-misses,0.00%,160011688,16.00,219.83,of all iTLB cache hits
  1327.454447526,406,,node-load-misses,0.00%,159992576,15.99,0.407,K/sec
  1327.454447526,3813,,node-loads,0.00%,160003135,16.00,0.004,M/sec
  1327.454447526,13,,node-store-misses,0.00%,80002686,8.00,0.013,K/sec
  1327.454447526,0,,node-stores,0.00%,79991967,8.00,0.000,K/sec
  1328.454752228,7639890934,,instructions,0.00%,107997921,10.80,2.96,insn per cycle
  1328.454752228,1500850783,,branches,0.00%,144002681,14.40,1506.345,M/sec
  1328.454752228,6614977,,branch-misses,0.00%,179999044,17.99,0.45,of all branches
  1328.454752228,6604155,,branch-load-misses,0.00%,179993932,17.99,6.628,M/sec
  1328.454752228,5192,,cache-misses,0.00%,181687988,18.16,0.029,of all cache refs
  1328.454752228,18729438,,cache-references,0.00%,149673303,14.96,18.798,M/sec
