,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-29,21:48:51.723,   97.72,  151.36,  375.03,  297.75,,,,,  472.74,  449.10,2132893396,  921.85,  184.40,    6.09,  181.81,    2.65,,,,,  366.21,    8.73,2132199577,  374.94,    838.95,    457.84,   1296.79
2024-02-29,21:48:52.723,   98.14,  150.87,  376.90,  297.94,,,,,  475.04,  448.81,2135521185,  923.85,  173.62,    4.76,  171.78,    1.30,,,,,  345.40,    6.06,2134911051,  351.46,    820.44,    454.87,   1275.31
2024-02-29,21:48:53.723,   96.89,  148.55,  372.47,  294.11,,,,,  469.36,  442.65,2132908556,  912.01,  168.55,    4.61,  165.87,    1.16,,,,,  334.42,    5.77,2133766664,  340.19,    803.78,    448.42,   1252.21
2024-02-29,21:48:54.723,   97.14,  148.99,  373.39,  294.91,,,,,  470.53,  443.90,2131748229,  914.43,  165.90,    4.96,  163.62,    1.50,,,,,  329.52,    6.46,2130994688,  335.99,    800.05,    450.36,   1250.41
2024-02-29,21:48:55.723,   97.21,  148.34,  373.27,  294.06,,,,,  470.48,  442.40,2134684571,  912.88,  167.00,    5.56,  164.26,    2.10,,,,,  331.26,    7.66,2134513781,  338.92,    801.74,    450.06,   1251.80
2024-02-29,21:48:56.723,   96.95,  147.97,  373.62,  294.14,,,,,  470.57,  442.11,2132199527,  912.68,  168.96,    5.32,  165.53,    1.86,,,,,  334.49,    7.18,2133234422,  341.67,    805.06,    449.29,   1254.35
2024-02-29,21:48:57.724,   96.32,  146.89,  371.29,  292.10,,,,,  467.60,  438.99,2132536243,  906.59,  165.41,    4.70,  162.29,    1.24,,,,,  327.70,    5.93,2131339432,  333.64,    795.31,    444.92,   1240.22
2024-02-29,21:48:58.725,   97.60,  148.14,  376.75,  295.46,,,,,  474.35,  443.60,2134716195,  917.95,  165.97,    5.06,  163.13,    1.60,,,,,  329.10,    6.66,2134956447,  335.76,    803.46,    450.26,   1253.72
2024-02-29,21:48:59.726,   96.33,  147.09,  371.07,  292.31,,,,,  467.39,  439.40,2133482253,  906.79,  163.44,    4.57,  160.31,    1.13,,,,,  323.75,    5.70,2133522467,  329.45,    791.14,    445.10,   1236.25
2024-02-29,21:49:00.724,  109.06,  165.01,  411.47,  322.83,,,,,  520.52,  487.84,2131458480, 1008.36,  179.05,   11.78,  174.73,    8.20,,,,,  353.78,   19.98,2131515030,  373.76,    874.30,    507.82,   1382.12
2024-02-29,21:49:01.728,  106.84,  165.13,  403.34,  320.31,,,,,  510.17,  485.43,2133302247,  995.60,  194.79,    9.27,  191.71,    5.77,,,,,  386.50,   15.04,2134237366,  401.54,    896.68,    500.47,   1397.15
2024-02-29,21:49:02.728,   96.58,  150.03,  370.87,  295.10,,,,,  467.45,  445.13,2134417777,  912.58,  180.10,    5.14,  177.33,    1.68,,,,,  357.44,    6.82,2136688983,  364.26,    824.88,    451.95,   1276.84
2024-02-29,21:49:03.728,   94.98,  147.80,  364.82,  290.43,,,,,  459.80,  438.24,2133694349,  898.03,  173.32,    4.71,  170.16,    1.26,,,,,  343.48,    5.97,2131286682,  349.45,    803.28,    444.20,   1247.48
2024-02-29,21:49:04.727,   95.93,  147.88,  369.80,  292.45,,,,,  465.73,  440.33,2132566456,  906.06,  169.39,    4.57,  166.73,    1.12,,,,,  336.11,    5.69,2132629751,  341.80,    801.84,    446.02,   1247.86
2024-02-29,21:49:05.728,   95.17,  146.85,  365.64,  289.91,,,,,  460.81,  436.77,2133694487,  897.57,  171.81,    5.85,  169.20,    2.37,,,,,  341.01,    8.22,2132753190,  349.22,    801.82,    444.98,   1246.80
2024-02-29,21:49:06.729,   96.56,  147.58,  371.23,  292.50,,,,,  467.78,  440.08,2134339264,  907.87,  172.45,    5.20,  169.85,    1.75,,,,,  342.30,    6.94,2134318504,  349.24,    810.08,    447.02,   1257.10
2024-02-29,21:49:07.730,   95.34,  146.43,  365.50,  289.08,,,,,  460.83,  435.51,2132316297,  896.35,  170.43,    5.09,  168.31,    1.65,,,,,  338.75,    6.74,2132312601,  345.49,    799.58,    442.25,   1241.84
2024-02-29,21:49:08.730,   96.15,  147.47,  369.49,  291.63,,,,,  465.64,  439.10,2132997660,  904.75,  167.52,    4.60,  165.34,    1.15,,,,,  332.85,    5.75,2132957943,  338.60,    798.50,    444.85,   1243.35
2024-02-29,21:49:09.729,  101.08,  151.12,  385.47,  300.07,,,,,  486.54,  451.19,2133246199,  937.74,  164.39,    4.58,  161.98,    1.14,,,,,  326.37,    5.73,2133249000,  332.10,    812.92,    456.92,   1269.84
2024-02-29,21:49:10.729,   95.82,  155.39,  367.14,  299.18,,,,,  462.96,  454.56,2132523936,  917.52,  169.67,    4.79,  169.11,    1.32,,,,,  338.78,    6.12,2132440000,  344.90,    801.74,    460.68,   1262.42
2024-02-29,21:49:11.730,  118.15,  279.77,  423.88,  441.97,,,,,  542.03,  721.74,2135037140, 1263.77,  322.06,   13.78,  321.14,   10.34,,,,,  643.20,   24.12,2135833669,  667.31,   1185.23,    745.86,   1931.09
2024-02-29,21:49:12.731,   89.20,  233.54,  331.53,  366.34,,,,,  420.73,  599.88,2132703619, 1020.61,  317.88,    7.53,  314.35,    4.06,,,,,  632.23,   11.59,2132617232,  643.82,   1052.96,    611.47,   1664.43
2024-02-29,21:49:13.731,   87.14,  228.03,  324.38,  358.34,,,,,  411.52,  586.37,2134357701,  997.89,  300.62,    4.80,  297.26,    1.32,,,,,  597.88,    6.11,2133795947,  603.99,   1009.40,    592.48,   1601.88
2024-02-29,21:49:14.731,   87.03,  227.28,  324.64,  357.91,,,,,  411.67,  585.19,2132581853,  996.86,  290.37,    4.95,  286.79,    1.48,,,,,  577.16,    6.43,2135398106,  583.58,    988.82,    591.62,   1580.44
2024-02-29,21:49:15.731,   86.49,  224.73,  321.71,  354.06,,,,,  408.19,  578.79,2133412290,  986.99,  284.41,    5.06,  279.74,    1.59,,,,,  564.15,    6.65,2130853654,  570.80,    972.35,    585.45,   1557.79
2024-02-29,21:49:16.732,   86.99,  225.63,  323.41,  355.08,,,,,  410.40,  580.71,2135147604,  991.11,  281.81,    5.27,  278.95,    1.78,,,,,  560.77,    7.05,2134870983,  567.81,    971.16,    587.76,   1558.92
2024-02-29,21:49:17.732,   85.61,  223.08,  318.52,  350.84,,,,,  404.13,  573.92,2132384409,  978.05,  280.23,    4.96,  276.47,    1.48,,,,,  556.69,    6.44,2132497180,  563.13,    960.82,    580.36,   1541.18
2024-02-29,21:49:18.733,   86.51,  224.32,  321.99,  353.07,,,,,  408.50,  577.38,2132668255,  985.88,  271.00,    5.34,  270.24,    1.86,,,,,  541.24,    7.20,2132565714,  548.44,    949.74,    584.58,   1534.32
2024-02-29,21:49:19.732,   85.89,  223.06,  320.12,  351.40,,,,,  406.01,  574.47,2134285728,  980.48,  268.61,    4.85,  267.90,    1.39,,,,,  536.51,    6.23,2134289465,  542.74,    942.52,    580.70,   1523.22
2024-02-29,21:49:20.733,   86.25,  223.77,  320.66,  351.77,,,,,  406.91,  575.55,2134179842,  982.46,  266.08,    4.77,  264.51,    1.31,,,,,  530.59,    6.07,2134182041,  536.66,    937.50,    581.62,   1519.12
2024-02-29,21:49:21.735,   94.01,  239.04,  346.34,  375.96,,,,,  440.35,  615.00,2131420639, 1055.36,  305.32,   22.32,  303.98,   18.85,,,,,  609.29,   41.18,2131581016,  650.47,   1049.65,    656.18,   1705.83
2024-02-29,21:49:22.734,   89.05,  235.16,  329.86,  367.22,,,,,  418.92,  602.38,2133243694, 1021.29,  320.11,    6.79,  319.38,    3.33,,,,,  639.50,   10.12,2133164122,  649.62,   1058.41,    612.50,   1670.91
2024-02-29,21:49:23.734,   85.29,  224.84,  316.75,  351.36,,,,,  402.04,  576.20,2133787949,  978.23,  304.69,    5.89,  302.59,    2.42,,,,,  607.28,    8.31,2133560793,  615.59,   1009.32,    584.50,   1593.82
2024-02-29,21:49:24.735,   85.10,  224.55,  317.05,  351.70,,,,,  402.16,  576.24,2133554714,  978.40,  296.23,    5.34,  294.77,    1.87,,,,,  591.00,    7.21,2133706670,  598.21,    993.16,    583.45,   1576.61
2024-02-29,21:49:25.735,   84.45,  222.62,  314.44,  348.78,,,,,  398.89,  571.40,2132956068,  970.29,  291.29,    5.38,  289.42,    1.90,,,,,  580.71,    7.28,2132764806,  587.99,    979.60,    578.68,   1558.28
2024-02-29,21:49:26.734,   85.28,  223.84,  316.71,  350.43,,,,,  402.00,  574.27,2132797126,  976.26,  285.97,    4.84,  283.63,    1.37,,,,,  569.60,    6.21,2132812761,  575.81,    971.59,    580.48,   1552.07
2024-02-29,21:49:27.735,   84.42,  222.66,  314.12,  348.45,,,,,  398.55,  571.11,2133903871,  969.65,  281.98,    4.79,  278.78,    1.33,,,,,  560.76,    6.12,2134009004,  566.88,    959.30,    577.23,   1536.53
2024-02-29,21:49:28.735,   84.84,  223.08,  315.40,  349.20,,,,,  400.24,  572.29,2133303344,  972.53,  278.62,    4.95,  275.50,    1.49,,,,,  554.12,    6.44,2133213753,  560.56,    954.36,    578.73,   1533.09
2024-02-29,21:49:29.735,   84.30,  222.13,  313.47,  347.88,,,,,  397.77,  570.02,2132875409,  967.79,  282.16,    5.62,  279.04,    2.16,,,,,  561.21,    7.78,2132819365,  568.99,    958.98,    577.80,   1536.78
2024-02-29,21:49:30.736,   85.01,  220.61,  316.67,  347.46,,,,,  401.69,  568.07,2133226444,  969.76,  276.70,    4.67,  272.90,    1.21,,,,,  549.60,    5.88,2133306958,  555.48,    951.29,    573.96,   1525.24
2024-02-29,21:49:31.736,   85.60,  198.96,  320.82,  326.68,,,,,  406.43,  525.64,2135360350,  932.07,  234.06,    4.62,  231.13,    1.16,,,,,  465.19,    5.77,2135493263,  470.96,    871.62,    531.41,   1403.03
2024-02-29,21:49:32.736,  107.33,  244.71,  392.49,  396.21,,,,,  499.82,  640.92,2130510880, 1140.74,  303.17,   17.97,  300.58,   14.56,,,,,  603.75,   32.53,2130527937,  636.28,   1103.57,    673.45,   1777.02
2024-02-29,21:49:33.737,   84.92,  203.00,  318.57,  330.17,,,,,  403.49,  533.18,2134220188,  936.66,  273.03,    5.84,  270.42,    2.38,,,,,  543.45,    8.22,2134195159,  551.68,    946.94,    541.40,   1488.34
2024-02-29,21:49:34.736,   85.22,  202.39,  319.62,  330.04,,,,,  404.85,  532.43,2132385103,  937.28,  267.42,    5.68,  266.02,    2.25,,,,,  533.44,    7.93,2132280437,  541.37,    938.28,    540.36,   1478.64
2024-02-29,21:49:35.737,   84.85,  200.50,  317.15,  326.93,,,,,  402.00,  527.43,2134423137,  929.43,  262.86,    5.29,  262.15,    1.86,,,,,  525.00,    7.15,2134413549,  532.15,    927.00,    534.57,   1461.58
2024-02-29,21:49:36.737,   84.68,  201.63,  316.94,  327.56,,,,,  401.63,  529.19,2132625408,  930.82,  256.18,    4.85,  255.66,    1.38,,,,,  511.84,    6.23,2132519164,  518.07,    913.46,    535.43,   1448.89
2024-02-29,21:49:37.737,   84.63,  200.45,  316.83,  326.40,,,,,  401.47,  526.85,2134255660,  928.32,  251.55,    4.98,  251.83,    1.50,,,,,  503.38,    6.48,2134369863,  509.86,    904.84,    533.34,   1438.18
2024-02-29,21:49:38.737,   87.02,  203.81,  324.13,  332.14,,,,,  411.15,  535.95,2132285514,  947.11,  249.35,    4.79,  248.52,    1.33,,,,,  497.87,    6.12,2132230314,  503.99,    909.03,    542.07,   1451.10
2024-02-29,21:49:39.738,   83.73,  199.79,  313.33,  324.60,,,,,  397.07,  524.39,2134367187,  921.46,  249.66,    5.08,  247.51,    1.62,,,,,  497.16,    6.70,2135557832,  503.86,    894.23,    531.09,   1425.32
2024-02-29,21:49:40.738,   84.38,  200.44,  316.18,  326.19,,,,,  400.55,  526.63,2133557813,  927.18,  249.40,    5.23,  246.85,    1.78,,,,,  496.26,    7.01,2133220693,  503.27,    896.81,    533.64,   1430.45
2024-02-29,21:49:41.738,   83.53,  198.95,  312.58,  323.52,,,,,  396.11,  522.47,2133468421,  918.58,  245.71,    4.72,  243.20,    1.24,,,,,  488.90,    5.97,2132618516,  494.87,    885.01,    528.43,   1413.44
2024-02-29,21:49:42.738,  106.78,  245.75,  389.86,  395.66,,,,,  496.64,  641.41,2132857820, 1138.06,  291.80,   14.58,  288.35,   11.10,,,,,  580.15,   25.68,2132946857,  605.83,   1076.79,    667.09,   1743.89
2024-02-29,21:49:43.738,   83.02,  203.40,  310.87,  327.85,,,,,  393.89,  531.25,2133131640,  925.14,  272.92,    5.31,  270.96,    1.86,,,,,  543.88,    7.17,2133056379,  551.05,    937.77,    538.42,   1476.20
2024-02-29,21:49:44.738,   83.39,  202.48,  311.70,  327.01,,,,,  395.09,  529.49,2133062573,  924.58,  265.04,    5.19,  263.61,    1.73,,,,,  528.65,    6.92,2133029925,  535.57,    923.74,    536.41,   1460.15
2024-02-29,21:49:45.738,   82.24,  199.67,  307.37,  322.39,,,,,  389.61,  522.06,2133004472,  911.67,  257.47,    5.08,  255.65,    1.63,,,,,  513.12,    6.70,2133017502,  519.82,    902.73,    528.77,   1431.49
2024-02-29,21:49:46.739,   82.77,  200.87,  309.55,  324.30,,,,,  392.32,  525.18,2134340437,  917.50,  258.37,    5.40,  256.82,    1.93,,,,,  515.18,    7.33,2134397213,  522.51,    907.50,    532.51,   1440.01
2024-02-29,21:49:47.739,   81.85,  198.78,  306.62,  321.48,,,,,  388.47,  520.26,2132323298,  908.73,  253.61,    4.84,  252.16,    1.38,,,,,  505.77,    6.22,2132278147,  511.99,    894.24,    526.47,   1420.72
2024-02-29,21:49:48.739,   82.77,  200.88,  309.64,  324.30,,,,,  392.41,  525.17,2134379473,  917.59,  250.94,    4.80,  248.85,    1.32,,,,,  499.80,    6.12,2134452979,  505.92,    892.21,    531.30,   1423.50
2024-02-29,21:49:49.739,   81.69,  198.17,  305.76,  320.51,,,,,  387.45,  518.67,2132604376,  906.13,  248.76,    4.82,  246.49,    1.37,,,,,  495.25,    6.19,2132498048,  501.44,    882.70,    524.86,   1407.56
2024-02-29,21:49:50.740,   82.30,  190.48,  310.29,  314.40,,,,,  392.59,  504.88,2134295770,  897.48,  232.89,    4.55,  230.65,    1.09,,,,,  463.54,    5.64,2135030580,  469.18,    856.13,    510.52,   1366.66
2024-02-29,21:49:51.740,   75.38,  101.05,  297.35,  218.98,,,,,  372.73,  320.04,2132972185,  692.76,  112.83,    5.30,  109.43,    1.89,,,,,  222.26,    7.19,2132211331,  229.45,    594.99,    327.23,    922.22
2024-02-29,21:49:52.740,   88.80,  118.58,  342.63,  252.25,,,,,  431.43,  370.83,2132585263,  802.26,  149.15,   19.99,  146.15,   16.72,,,,,  295.31,   36.71,2132729529,  332.01,    726.73,    407.54,   1134.27
2024-02-29,21:49:53.739,   75.89,  105.89,  297.94,  224.66,,,,,  373.84,  330.56,2132677427,  704.39,  129.88,    5.24,  126.19,    1.78,,,,,  256.08,    7.03,2132602907,  263.10,    629.91,    337.58,    967.50
2024-02-29,21:49:54.740,   76.47,  106.12,  301.62,  226.47,,,,,  378.08,  332.59,2134396792,  710.67,  125.12,    4.86,  121.65,    1.42,,,,,  246.77,    6.28,2134427807,  253.05,    624.85,    338.86,    963.72
2024-02-29,21:49:55.740,   75.19,  105.06,  296.93,  223.66,,,,,  372.12,  328.72,2133483645,  700.84,  121.58,    4.80,  118.31,    1.36,,,,,  239.90,    6.16,2133450278,  246.05,    612.02,    334.87,    946.89
2024-02-29,21:49:56.740,   76.15,  105.97,  300.22,  225.64,,,,,  376.37,  331.61,2132348411,  707.98,  121.53,    5.17,  118.30,    1.71,,,,,  239.83,    6.88,2132319625,  246.70,    616.20,    338.48,    954.68
2024-02-29,21:49:57.741,   75.08,  104.95,  295.95,  223.15,,,,,  371.04,  328.10,2134373652,  699.14,  122.79,    5.56,  119.64,    2.11,,,,,  242.43,    7.68,2134414831,  250.11,    613.47,    335.78,    949.25
2024-02-29,21:49:58.741,   76.53,  106.24,  301.26,  226.21,,,,,  377.79,  332.45,2133452335,  710.25,  121.88,    4.96,  118.80,    1.50,,,,,  240.68,    6.46,2133454336,  247.13,    618.47,    338.91,    957.38
2024-02-29,21:49:59.740,   75.54,  105.04,  297.66,  223.87,,,,,  373.20,  328.92,2132198014,  702.11,  118.24,    4.47,  115.59,    1.03,,,,,  233.83,    5.50,2132180213,  239.34,    607.03,    334.42,    941.45
2024-02-29,21:50:00.741,   74.16,  104.91,  293.39,  222.15,,,,,  367.55,  327.06,2134378616,  694.61,  116.45,    4.47,  114.21,    1.05,,,,,  230.66,    5.52,2134354061,  236.18,    598.21,    332.58,    930.79
2024-02-29,21:50:01.741,   74.68,  104.85,  295.18,  222.90,,,,,  369.87,  327.75,2132743816,  697.62,  115.20,    4.51,  113.07,    1.08,,,,,  228.27,    5.59,2132780437,  233.86,    598.14,    333.34,    931.48
2024-02-29,21:50:02.742,   88.41,  120.56,  340.67,  253.72,,,,,  429.07,  374.28,2134383800,  803.35,  150.31,   20.90,  146.64,   17.43,,,,,  296.95,   38.33,2134529288,  335.28,    726.02,    412.61,   1138.63
2024-02-29,21:50:03.741,   77.33,  109.91,  304.11,  231.15,,,,,  381.44,  341.06,2132900891,  722.50,  132.13,    5.55,  128.80,    2.09,,,,,  260.93,    7.64,2132811192,  268.57,    642.37,    348.70,    991.07
2024-02-29,21:50:04.741,   76.04,  107.76,  299.47,  227.55,,,,,  375.51,  335.31,2132200384,  710.82,  126.43,    4.84,  123.32,    1.39,,,,,  249.75,    6.22,2132165143,  255.97,    625.26,    341.53,    966.79
2024-02-29,21:50:05.742,   75.60,  106.55,  297.57,  225.55,,,,,  373.17,  332.11,2134370498,  705.28,  123.43,    4.89,  120.20,    1.41,,,,,  243.63,    6.30,2135400164,  249.93,    616.80,    338.41,    955.21
2024-02-29,21:50:06.743,   76.47,  107.29,  301.81,  228.00,,,,,  378.28,  335.29,2134791653,  713.58,  122.98,    5.31,  119.66,    1.87,,,,,  242.64,    7.18,2133752660,  249.82,    620.92,    342.48,    963.40
2024-02-29,21:50:07.743,   74.99,  106.09,  295.18,  224.00,,,,,  370.18,  330.08,2131560805,  700.26,  122.57,    5.08,  119.50,    1.65,,,,,  242.08,    6.73,2131527718,  248.80,    612.25,    336.81,    949.06
2024-02-29,21:50:08.742,   77.28,  106.98,  303.04,  227.76,,,,,  380.31,  334.74,2132254664,  715.05,  123.69,    5.32,  120.55,    1.87,,,,,  244.24,    7.19,2132274409,  251.43,    624.55,    341.93,    966.48
2024-02-29,21:50:09.743,   75.55,  106.23,  297.39,  224.83,,,,,  372.94,  331.06,2133546724,  704.00,  122.91,    4.87,  119.33,    1.43,,,,,  242.25,    6.30,2133523944,  248.55,    615.19,    337.36,    952.55
2024-02-29,21:50:10.743,   77.75,  118.38,  304.66,  240.01,,,,,  382.41,  358.40,2135009596,  740.80,  136.76,    4.74,  133.05,    1.29,,,,,  269.81,    6.03,2134937339,  275.84,    652.22,    364.43,   1016.65
2024-02-29,21:50:11.743,   85.45,  216.77,  318.81,  344.59,,,,,  404.26,  561.36,2133084088,  965.62,  267.92,    4.50,  266.95,    1.04,,,,,  534.86,    5.54,2133139521,  540.41,    939.13,    566.90,   1506.03
2024-02-29,21:50:12.743,   84.36,  213.10,  314.90,  339.45,,,,,  399.25,  552.55,2133138757,  951.80,  262.20,    4.90,  261.79,    1.43,,,,,  523.99,    6.33,2133175018,  530.32,    923.24,    558.88,   1482.12
2024-02-29,21:50:13.743,   97.84,  239.55,  357.65,  379.97,,,,,  455.49,  619.52,2133342270, 1075.01,  320.02,   21.17,  317.56,   17.73,,,,,  637.58,   38.91,2133361819,  676.48,   1093.06,    658.43,   1751.49
2024-02-29,21:50:14.743,   82.81,  211.35,  309.37,  335.57,,,,,  392.18,  546.92,2132452527,  939.10,  285.37,    5.92,  281.45,    2.48,,,,,  566.82,    8.41,2132451005,  575.23,    959.00,    555.33,   1514.32
2024-02-29,21:50:15.744,   81.44,  208.04,  304.16,  330.62,,,,,  385.60,  538.65,2133195453,  924.26,  273.49,    5.09,  270.55,    1.62,,,,,  544.04,    6.72,2133170179,  550.76,    929.64,    545.37,   1475.01
2024-02-29,21:50:16.745,   81.46,  207.58,  305.12,  330.50,,,,,  386.57,  538.07,2134370901,  924.65,  253.72,    4.63,  253.52,    1.15,,,,,  507.25,    5.78,2134405317,  513.03,    893.82,    543.85,   1437.67
2024-02-29,21:50:17.744,   80.39,  205.09,  301.33,  326.49,,,,,  381.72,  531.58,2132254449,  913.30,  248.26,    4.89,  248.68,    1.43,,,,,  496.94,    6.31,2132222106,  503.26,    878.67,    537.89,   1416.56
2024-02-29,21:50:18.745,   81.29,  206.72,  303.65,  328.64,,,,,  384.94,  535.36,2134321035,  920.30,  249.22,    4.94,  248.88,    1.47,,,,,  498.11,    6.41,2134325412,  504.51,    883.05,    541.77,   1424.81
2024-02-29,21:50:19.745,   79.77,  203.88,  299.02,  323.91,,,,,  378.79,  527.79,2132503297,  906.58,  253.14,    5.57,  251.88,    2.11,,,,,  505.01,    7.67,2132401052,  512.68,    883.80,    535.46,   1419.26
2024-02-29,21:50:20.745,   80.90,  205.77,  301.44,  326.61,,,,,  382.33,  532.38,2134309576,  914.71,  252.80,    4.74,  250.91,    1.25,,,,,  503.71,    5.99,2134447942,  509.70,    886.04,    538.37,   1424.41
2024-02-29,21:50:21.745,   79.77,  203.76,  297.88,  323.25,,,,,  377.65,  527.01,2132257400,  904.66,  246.10,    4.55,  245.75,    1.08,,,,,  491.85,    5.63,2132249495,  497.48,    869.50,    532.63,   1402.13
2024-02-29,21:50:22.745,   80.51,  205.12,  301.98,  326.44,,,,,  382.49,  531.56,2134421202,  914.05,  244.46,    4.92,  244.21,    1.43,,,,,  488.67,    6.35,2134409938,  495.02,    871.16,    537.91,   1409.07
2024-02-29,21:50:23.745,   90.73,  226.87,  335.33,  359.77,,,,,  426.06,  586.64,2132323515, 1012.69,  304.78,   20.91,  302.39,   17.33,,,,,  607.17,   38.24,2132356334,  645.41,   1033.23,    624.88,   1658.11
2024-02-29,21:50:24.746,   80.49,  206.99,  302.32,  329.23,,,,,  382.81,  536.22,2134649527,  919.03,  288.50,    6.87,  285.45,    3.39,,,,,  573.95,   10.26,2134859898,  584.21,    956.76,    546.49,   1503.24
2024-02-29,21:50:25.746,   79.31,  204.25,  296.79,  323.91,,,,,  376.11,  528.15,2132606313,  904.26,  273.27,    5.38,  272.13,    1.89,,,,,  545.40,    7.27,2132616905,  552.66,    921.50,    535.42,   1456.92
2024-02-29,21:50:26.746,   80.23,  205.50,  300.05,  326.28,,,,,  380.28,  531.78,2132686490,  912.06,  264.66,    4.87,  264.75,    1.41,,,,,  529.40,    6.27,2132355060,  535.68,    909.68,    538.05,   1447.74
2024-02-29,21:50:27.746,   78.91,  203.39,  294.81,  322.05,,,,,  373.72,  525.44,2134574100,  899.16,  261.26,    4.98,  259.89,    1.54,,,,,  521.15,    6.52,2134630608,  527.67,    894.87,    531.96,   1426.83
