,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,19:39:20.745,   34.10,   46.50,  142.14,  106.24,,,,,  176.24,  152.74,2134454708,  328.98,   49.92,    1.71,   53.06,    5.01,,,,,  102.97,    6.71,2134428218,  109.68,    279.21,    159.45,    438.67
2024-03-10,19:39:21.745,   33.00,   45.57,  137.35,  103.35,,,,,  170.34,  148.92,2132220361,  319.26,   49.21,    1.77,   52.28,    5.04,,,,,  101.49,    6.81,2132233568,  108.31,    271.84,    155.73,    427.57
2024-03-10,19:39:22.745,   34.62,   46.76,  144.05,  107.21,,,,,  178.67,  153.97,2134368268,  332.64,   51.21,    2.32,   54.18,    5.61,,,,,  105.39,    7.93,2134368728,  113.32,    284.06,    161.90,    445.96
2024-03-10,19:39:23.745,   33.73,   46.19,  140.26,  105.11,,,,,  173.99,  151.30,2132206445,  325.29,   48.91,    1.66,   51.97,    4.94,,,,,  100.88,    6.59,2132211969,  107.47,    274.87,    157.89,    432.76
2024-03-10,19:39:24.745,   34.77,   47.10,  144.65,  107.69,,,,,  179.42,  154.79,2134326976,  334.20,   49.28,    1.58,   52.22,    4.88,,,,,  101.50,    6.46,2134302467,  107.96,    280.92,    161.25,    442.16
2024-03-10,19:39:25.745,   32.78,   45.46,  136.46,  102.96,,,,,  169.25,  148.43,2132199392,  317.67,   48.68,    1.63,   51.64,    4.93,,,,,  100.32,    6.57,2132242220,  106.89,    269.57,    154.99,    424.56
2024-03-10,19:39:26.746,   34.04,   46.77,  142.15,  106.42,,,,,  176.19,  153.19,2134366454,  329.38,   48.96,    1.62,   51.98,    4.92,,,,,  100.94,    6.54,2134416884,  107.48,    277.13,    159.73,    436.86
2024-03-10,19:39:27.745,   32.35,   45.02,  134.97,  102.07,,,,,  167.32,  147.09,2132287855,  314.41,   48.91,    1.96,   52.07,    5.27,,,,,  100.97,    7.22,2132190633,  108.20,    268.30,    154.32,    422.61
2024-03-10,19:39:28.746,   50.62,   59.52,  200.98,  140.31,,,,,  251.61,  199.83,2134445408,  451.44,   83.96,   20.05,   87.01,   23.39,,,,,  170.97,   43.44,2134452828,  214.41,    422.58,    243.26,    665.85
2024-03-10,19:39:29.746,   33.28,   45.85,  138.44,  104.20,,,,,  171.73,  150.05,2132389782,  321.78,   51.09,    2.35,   54.12,    5.64,,,,,  105.21,    7.99,2132492145,  113.20,    276.94,    158.04,    434.98
2024-03-10,19:39:30.746,   34.46,   46.97,  143.39,  107.16,,,,,  177.85,  154.13,2134417969,  331.98,   50.37,    1.80,   53.47,    5.12,,,,,  103.84,    6.92,2134312438,  110.76,    281.69,    161.05,    442.74
2024-03-10,19:39:31.746,   33.45,   46.05,  139.32,  104.62,,,,,  172.77,  150.67,2132131200,  323.44,   49.26,    1.74,   52.51,    5.03,,,,,  101.77,    6.77,2132132952,  108.54,    274.54,    157.44,    431.98
2024-03-10,19:39:32.747,   34.71,   46.78,  143.98,  107.19,,,,,  178.70,  153.98,2134380518,  332.67,   49.52,    1.86,   52.85,    5.17,,,,,  102.37,    7.03,2134382982,  109.40,    281.07,    161.01,    442.07
2024-03-10,19:39:33.746,   32.80,   45.38,  137.02,  103.04,,,,,  169.82,  148.42,2132197834,  318.24,   50.67,    2.59,   53.87,    5.90,,,,,  104.54,    8.49,2132224179,  113.03,    274.36,    156.92,    431.28
2024-03-10,19:39:34.747,   34.60,   47.27,  144.16,  107.69,,,,,  178.76,  154.95,2134391792,  333.71,   49.71,    1.79,   53.04,    5.10,,,,,  102.75,    6.90,2134379301,  109.65,    281.51,    161.85,    443.36
2024-03-10,19:39:35.747,   33.21,   45.75,  138.09,  103.81,,,,,  171.29,  149.57,2132234936,  320.86,   48.84,    1.86,   52.10,    5.15,,,,,  100.94,    7.02,2132215993,  107.96,    272.24,    156.58,    428.82
2024-03-10,19:39:36.747,   33.98,   46.35,  141.62,  105.94,,,,,  175.60,  152.29,2134294815,  327.89,   49.12,    1.79,   52.22,    5.10,,,,,  101.34,    6.88,2134319704,  108.23,    276.94,    159.18,    436.12
2024-03-10,19:39:37.747,   31.65,   44.86,  131.93,  100.67,,,,,  163.58,  145.53,2132211199,  309.11,   48.41,    1.75,   51.47,    5.06,,,,,   99.89,    6.81,2132179596,  106.70,    263.47,    152.34,    415.81
2024-03-10,19:39:38.748,   48.33,   59.03,  193.02,  137.02,,,,,  241.35,  196.05,2134369863,  437.40,   83.39,   20.15,   84.82,   23.18,,,,,  168.22,   43.33,2134411093,  211.55,    409.56,    239.39,    648.95
2024-03-10,19:39:39.747,   33.51,   46.38,  139.00,  104.84,,,,,  172.50,  151.22,2132394280,  323.73,   54.21,    3.59,   57.11,    6.90,,,,,  111.32,   10.49,2132362792,  121.81,    283.82,    161.71,    445.54
2024-03-10,19:39:40.748,   34.94,   47.35,  144.93,  108.09,,,,,  179.87,  155.44,2134357206,  335.31,   51.21,    2.02,   54.09,    5.31,,,,,  105.29,    7.34,2134360893,  112.63,    285.16,    162.78,    447.94
2024-03-10,19:39:41.748,   32.41,   45.98,  134.96,  102.92,,,,,  167.38,  148.91,2132165628,  316.29,   48.81,    1.54,   51.69,    4.85,,,,,  100.50,    6.39,2132185600,  106.88,    267.87,    155.30,    423.17
2024-03-10,19:39:42.748,   33.29,   46.15,  138.02,  104.29,,,,,  171.31,  150.44,2134344211,  321.75,   49.35,    1.77,   52.28,    5.06,,,,,  101.63,    6.83,2134339108,  108.46,    272.94,    157.27,    430.21
2024-03-10,19:39:43.749,   33.86,   45.01,  137.80,  102.75,,,,,  171.66,  147.76,2134350974,  319.42,   49.20,    2.84,   52.26,    6.11,,,,,  101.45,    8.95,2134339901,  110.40,    273.11,    156.71,    429.82
2024-03-10,19:39:44.748,   33.68,   46.95,  140.33,  105.95,,,,,  174.01,  152.90,2132214087,  326.91,   51.17,    2.21,   54.26,    5.49,,,,,  105.43,    7.70,2132200220,  113.13,    279.45,    160.60,    440.04
2024-03-10,19:39:45.749,   31.70,   44.98,  131.91,  100.74,,,,,  163.61,  145.73,2134298713,  309.33,   49.18,    1.78,   52.37,    5.08,,,,,  101.55,    6.86,2134336579,  108.41,    265.16,    152.59,    417.75
2024-03-10,19:39:46.749,   34.24,   46.97,  142.25,  106.70,,,,,  176.49,  153.66,2132210300,  330.16,   49.37,    1.56,   52.46,    4.86,,,,,  101.84,    6.42,2132179677,  108.26,    278.33,    160.08,    438.41
2024-03-10,19:39:47.749,   31.55,   44.70,  131.07,  100.05,,,,,  162.62,  144.75,2134310011,  307.37,   48.00,    1.40,   51.21,    4.72,,,,,   99.21,    6.12,2134324334,  105.33,    261.83,    150.87,    412.70
2024-03-10,19:39:48.749,   46.59,   57.08,  186.43,  132.68,,,,,  233.02,  189.76,2132304134,  422.78,   80.24,   18.63,   81.87,   21.75,,,,,  162.11,   40.38,2132335612,  202.49,    395.13,    230.14,    625.27
2024-03-10,19:39:49.750,   34.57,   47.27,  143.40,  107.37,,,,,  177.98,  154.64,2134518285,  332.61,   53.57,    3.04,   56.94,    6.31,,,,,  110.51,    9.35,2134476006,  119.86,    288.49,    163.99,    452.48
2024-03-10,19:39:50.749,   33.74,   46.64,  140.85,  105.89,,,,,  174.58,  152.53,2132291299,  327.11,   52.11,    2.65,   55.24,    5.96,,,,,  107.35,    8.62,2132310442,  115.96,    281.93,    161.14,    443.07
2024-03-10,19:39:51.750,   32.92,   46.60,  137.18,  104.31,,,,,  170.09,  150.91,2134497787,  321.01,   49.13,    1.57,   52.27,    4.88,,,,,  101.40,    6.45,2134445507,  107.85,    271.50,    157.36,    428.86
2024-03-10,19:39:52.750,   34.16,   47.21,  142.04,  106.79,,,,,  176.20,  154.01,2132215444,  330.20,   49.24,    1.54,   52.13,    4.83,,,,,  101.37,    6.37,2132252115,  107.75,    277.57,    160.38,    437.95
2024-03-10,19:39:53.750,   31.59,   44.79,  131.59,  100.40,,,,,  163.18,  145.19,2134361306,  308.37,   48.53,    1.73,   51.45,    5.03,,,,,   99.98,    6.76,2134357075,  106.74,    263.16,    151.95,    415.11
2024-03-10,19:39:54.750,   32.46,   45.36,  135.15,  102.33,,,,,  167.62,  147.69,2132199975,  315.31,   48.84,    1.79,   51.88,    5.07,,,,,  100.72,    6.86,2132224582,  107.58,    268.34,    154.55,    422.89
2024-03-10,19:39:55.751,   32.41,   45.73,  135.29,  102.73,,,,,  167.70,  148.46,2134339298,  316.16,   49.88,    2.33,   52.95,    5.64,,,,,  102.83,    7.98,2134317225,  110.80,    270.53,    156.44,    426.97
2024-03-10,19:39:56.750,   33.61,   46.47,  140.19,  105.52,,,,,  173.80,  151.99,2132125127,  325.79,   49.45,    1.85,   52.55,    5.15,,,,,  102.00,    7.00,2132094210,  109.00,    275.80,    158.99,    434.79
2024-03-10,19:39:57.751,   32.47,   45.58,  135.43,  102.68,,,,,  167.90,  148.25,2134259487,  316.16,   48.09,    1.52,   51.17,    4.82,,,,,   99.25,    6.33,2134311125,  105.59,    267.16,    154.59,    421.75
2024-03-10,19:39:58.751,   44.88,   55.26,  179.58,  128.50,,,,,  224.46,  183.76,2132524205,  408.22,   75.72,   16.76,   78.70,   20.27,,,,,  154.42,   37.03,2132588036,  191.45,    378.87,    220.79,    599.67
2024-03-10,19:39:59.751,   36.32,   47.86,  150.55,  110.40,,,,,  186.87,  158.26,2134617789,  345.13,   55.90,    4.85,   59.09,    8.10,,,,,  114.99,   12.95,2134519915,  127.95,    301.86,    171.22,    473.08
2024-03-10,19:40:00.751,   34.92,   46.91,  145.08,  107.61,,,,,  180.00,  154.52,2132177310,  334.52,   51.45,    2.23,   54.52,    5.54,,,,,  105.97,    7.77,2132219422,  113.74,    285.97,    162.29,    448.26
2024-03-10,19:40:01.752,   32.69,   45.70,  136.29,  103.08,,,,,  168.98,  148.78,2134328186,  317.76,   51.19,    2.42,   54.17,    5.73,,,,,  105.35,    8.15,2134307023,  113.50,    274.34,    156.93,    431.26
2024-03-10,19:40:02.751,   33.04,   45.56,  137.77,  103.53,,,,,  170.81,  149.09,2132167956,  319.90,   49.75,    1.87,   52.93,    5.18,,,,,  102.67,    7.06,2132168021,  109.73,    273.48,    156.15,    429.63
2024-03-10,19:40:03.752,   32.98,   45.86,  137.30,  103.59,,,,,  170.28,  149.45,2134326009,  319.73,   48.90,    1.65,   52.17,    4.96,,,,,  101.06,    6.61,2134311987,  107.67,    271.34,    156.06,    427.40
2024-03-10,19:40:04.751,   32.80,   45.57,  137.11,  103.30,,,,,  169.91,  148.87,2132187040,  318.78,   49.08,    1.78,   52.28,    5.08,,,,,  101.35,    6.87,2132193226,  108.22,    271.26,    155.74,    427.01
2024-03-10,19:40:05.752,   32.35,   45.23,  134.64,  101.93,,,,,  167.00,  147.16,2134357158,  314.15,   48.83,    1.92,   52.16,    5.21,,,,,  100.99,    7.13,2134358648,  108.12,    267.99,    154.28,    422.28
2024-03-10,19:40:06.752,   33.72,   46.39,  140.21,  105.20,,,,,  173.92,  151.59,2132275498,  325.51,   50.15,    2.23,   53.39,    5.53,,,,,  103.55,    7.76,2132279776,  111.30,    277.47,    159.35,    436.82
2024-03-10,19:40:07.752,   32.10,   44.98,  133.95,  101.43,,,,,  166.05,  146.41,2134344391,  312.46,   49.90,    2.48,   53.30,    5.74,,,,,  103.20,    8.22,2134337428,  111.42,    269.25,    154.62,    423.88
2024-03-10,19:40:08.752,   33.10,   45.50,  137.90,  103.43,,,,,  171.00,  148.93,2132229344,  319.94,   48.97,    1.83,   52.48,    5.13,,,,,  101.45,    6.96,2132237367,  108.41,    272.45,    155.90,    428.35
2024-03-10,19:40:09.753,   50.47,   61.08,  200.98,  141.81,,,,,  251.45,  202.89,2134427910,  454.34,   84.75,   20.53,   87.64,   23.95,,,,,  172.38,   44.48,2134473749,  216.86,    423.83,    247.37,    671.20
2024-03-10,19:40:10.752,   33.55,   46.45,  139.54,  105.13,,,,,  173.09,  151.58,2132489830,  324.67,   51.68,    2.40,   54.69,    5.68,,,,,  106.38,    8.08,2132468887,  114.45,    279.47,    159.66,    439.13
2024-03-10,19:40:11.753,   33.49,   46.61,  139.48,  105.05,,,,,  172.97,  151.65,2134404306,  324.63,   50.09,    1.79,   53.09,    5.11,,,,,  103.18,    6.90,2134377724,  110.09,    276.16,    158.56,    434.71
2024-03-10,19:40:12.753,   32.38,   44.98,  135.44,  102.08,,,,,  167.82,  147.05,2132232338,  314.87,   50.19,    2.46,   53.11,    5.76,,,,,  103.30,    8.22,2132215171,  111.52,    271.12,    155.28,    426.39
2024-03-10,19:40:13.753,   33.18,   46.17,  137.94,  104.02,,,,,  171.12,  150.19,2134309674,  321.31,   48.90,    1.53,   52.05,    4.83,,,,,  100.95,    6.35,2134353151,  107.30,    272.07,    156.54,    428.60
2024-03-10,19:40:14.753,   33.11,   45.43,  138.24,  103.50,,,,,  171.36,  148.93,2132242387,  320.28,   48.42,    1.60,   51.65,    4.91,,,,,  100.07,    6.51,2132216387,  106.58,    271.43,    155.43,    426.86
2024-03-10,19:40:15.754,   33.17,   46.30,  137.99,  104.21,,,,,  171.16,  150.51,2134348813,  321.66,   48.52,    1.63,   51.70,    4.94,,,,,  100.23,    6.56,2134369778,  106.79,    271.38,    157.07,    428.45
2024-03-10,19:40:16.753,   33.69,   46.08,  139.92,  104.74,,,,,  173.62,  150.81,2132303266,  324.43,   48.84,    1.66,   51.99,    4.95,,,,,  100.83,    6.61,2132290561,  107.44,    274.44,    157.42,    431.86
2024-03-10,19:40:17.754,   32.28,   45.40,  134.17,  101.91,,,,,  166.45,  147.31,2134376562,  313.77,   48.55,    1.77,   51.73,    5.08,,,,,  100.29,    6.85,2134438721,  107.14,    266.74,    154.16,    420.90
2024-03-10,19:40:18.754,   32.96,   46.12,  137.48,  103.88,,,,,  170.45,  150.01,2132265589,  320.45,   49.40,    1.97,   52.67,    5.26,,,,,  102.06,    7.23,2132206424,  109.29,    272.51,    157.24,    429.75
2024-03-10,19:40:19.754,   48.82,   58.53,  194.01,  136.69,,,,,  242.82,  195.22,2134542703,  438.04,   78.87,   17.36,   81.00,   20.60,,,,,  159.87,   37.97,2134548202,  197.84,    402.69,    233.18,    635.88
2024-03-10,19:40:20.754,   33.39,   46.25,  139.10,  104.67,,,,,  172.49,  150.92,2132479995,  323.41,   52.03,    2.30,   55.12,    5.60,,,,,  107.14,    7.90,2132425267,  115.04,    279.63,    158.82,    438.45
2024-03-10,19:40:21.755,   32.87,   45.73,  135.87,  102.76,,,,,  168.74,  148.49,2134334649,  317.23,   50.85,    2.29,   54.01,    5.60,,,,,  104.86,    7.89,2134375950,  112.75,    273.61,    156.38,    429.99
2024-03-10,19:40:22.754,   33.45,   46.09,  138.76,  104.21,,,,,  172.21,  150.30,2132235440,  322.51,   50.00,    1.62,   53.14,    4.94,,,,,  103.13,    6.56,2132211650,  109.69,    275.34,    156.86,    432.20
2024-03-10,19:40:23.755,   32.62,   45.58,  136.21,  102.83,,,,,  168.83,  148.41,2134357392,  317.24,   50.72,    2.22,   53.80,    5.50,,,,,  104.52,    7.72,2134365123,  112.24,    273.35,    156.13,    429.48
2024-03-10,19:40:24.755,   33.66,   46.07,  140.11,  104.77,,,,,  173.78,  150.84,2132197016,  324.61,   49.70,    1.69,   52.59,    4.99,,,,,  102.29,    6.68,2132188337,  108.97,    276.07,    157.52,    433.58
2024-03-10,19:40:25.755,   32.65,   45.57,  136.46,  102.86,,,,,  169.10,  148.43,2134375193,  317.53,   48.85,    1.52,   51.84,    4.81,,,,,  100.69,    6.34,2134405228,  107.02,    269.79,    154.76,    424.56
2024-03-10,19:40:26.755,   33.83,   46.15,  140.89,  105.16,,,,,  174.72,  151.31,2132198109,  326.03,   48.96,    1.60,   51.98,    4.90,,,,,  100.94,    6.49,2132203830,  107.43,    275.66,    157.80,    433.46
2024-03-10,19:40:27.755,   32.68,   45.57,  136.52,  102.87,,,,,  169.20,  148.44,2134388978,  317.64,   48.72,    1.64,   51.58,    4.94,,,,,  100.30,    6.58,2134379258,  106.88,    269.50,    155.02,    424.51
2024-03-10,19:40:28.755,   32.73,   45.40,  136.55,  102.77,,,,,  169.28,  148.17,2132237549,  317.45,   49.24,    1.89,   52.18,    5.18,,,,,  101.42,    7.07,2132247151,  108.49,    270.70,    155.25,    425.94
2024-03-10,19:40:29.756,   49.29,   58.83,  195.46,  137.40,,,,,  244.75,  196.22,2134478410,  440.97,   78.99,   17.05,   79.73,   20.05,,,,,  158.72,   37.10,2134482339,  195.82,    403.47,    233.33,    636.79
2024-03-10,19:40:30.756,   34.66,   47.30,  144.40,  107.64,,,,,  179.07,  154.94,2132425687,  334.01,   53.62,    2.99,   56.98,    6.25,,,,,  110.60,    9.24,2132403014,  119.84,    289.66,    164.18,    453.84
2024-03-10,19:40:31.756,   32.34,   45.38,  134.97,  102.09,,,,,  167.31,  147.47,2134347820,  314.78,   49.81,    1.72,   53.07,    5.02,,,,,  102.88,    6.74,2134368888,  109.62,    270.19,    154.21,    424.40
2024-03-10,19:40:32.756,   33.93,   46.49,  141.59,  105.87,,,,,  175.52,  152.35,2132269082,  327.88,   50.30,    1.77,   53.44,    5.08,,,,,  103.73,    6.85,2132248420,  110.58,    279.26,    159.20,    438.46
2024-03-10,19:40:33.756,   32.11,   45.14,  134.18,  101.58,,,,,  166.29,  146.72,2134322807,  313.01,   49.12,    1.68,   52.08,    4.97,,,,,  101.20,    6.65,2134325757,  107.85,    267.49,    153.37,    420.86
2024-03-10,19:40:34.756,   33.11,   46.28,  137.72,  104.15,,,,,  170.83,  150.43,2132247399,  321.26,   51.83,    2.60,   54.76,    5.92,,,,,  106.59,    8.52,2132267991,  115.11,    277.41,    158.95,    436.37
2024-03-10,19:40:35.757,   31.78,   45.31,  132.10,  100.97,,,,,  163.88,  146.28,2134424502,  310.16,   49.32,    1.88,   52.40,    5.19,,,,,  101.72,    7.07,2134389373,  108.79,    265.60,    153.35,    418.95
2024-03-10,19:40:36.756,   33.18,   45.99,  138.09,  103.97,,,,,  171.27,  149.96,2132240998,  321.23,   49.71,    1.76,   53.08,    5.07,,,,,  102.79,    6.83,2132281394,  109.62,    274.07,    156.79,    430.85
2024-03-10,19:40:37.757,   32.62,   45.35,  136.16,  102.49,,,,,  168.78,  147.83,2134420364,  316.62,   48.75,    1.73,   51.97,    5.03,,,,,  100.73,    6.76,2134399761,  107.49,    269.51,    154.60,    424.11
2024-03-10,19:40:38.757,   33.17,   45.95,  138.29,  103.93,,,,,  171.46,  149.88,2132269872,  321.34,   49.39,    1.87,   52.51,    5.17,,,,,  101.89,    7.05,2132258932,  108.94,    273.35,    156.93,    430.28
2024-03-10,19:40:39.758,   54.30,   60.04,  214.66,  145.07,,,,,  268.96,  205.11,2134493744,  474.07,   69.28,   14.86,   71.77,   17.98,,,,,  141.05,   32.84,2134550499,  173.89,    410.01,    237.95,    647.96
2024-03-10,19:40:40.757,   35.50,   48.01,  147.44,  109.40,,,,,  182.94,  157.41,2132660664,  340.35,   57.24,    5.38,   60.26,    8.69,,,,,  117.50,   14.07,2132630462,  131.57,    300.44,    171.48,    471.92
2024-03-10,19:40:41.757,   31.90,   45.08,  133.20,  101.24,,,,,  165.10,  146.32,2132256852,  311.42,   50.65,    2.04,   53.70,    5.33,,,,,  104.36,    7.37,2132238916,  111.73,    269.46,    153.69,    423.15
2024-03-10,19:40:42.757,   33.72,   46.50,  140.50,  105.41,,,,,  174.22,  151.90,2134384567,  326.13,   50.09,    1.80,   53.11,    5.09,,,,,  103.20,    6.89,2134388660,  110.10,    277.42,    158.80,    436.22
2024-03-10,19:40:43.756,   32.87,   45.72,  137.24,  103.31,,,,,  170.11,  149.03,2132269431,  319.13,   48.49,    1.54,   51.63,    4.84,,,,,  100.11,    6.38,2132299011,  106.50,    270.22,    155.41,    425.63
2024-03-10,19:40:44.756,   33.84,   46.09,  141.04,  105.30,,,,,  174.88,  151.39,2134416797,  326.27,   48.87,    1.63,   51.91,    4.92,,,,,  100.79,    6.55,2134414446,  107.34,    275.67,    157.94,    433.60
2024-03-10,19:40:45.756,   32.20,   44.95,  134.39,  101.46,,,,,  166.59,  146.41,2132318363,  313.00,   49.86,    2.41,   52.89,    5.71,,,,,  102.75,    8.13,2132322611,  110.88,    269.34,    154.53,    423.88
2024-03-10,19:40:46.755,   33.41,   45.98,  139.60,  104.51,,,,,  173.00,  150.49,2134448613,  323.49,   49.63,    1.86,   52.74,    5.17,,,,,  102.37,    7.02,2134422780,  109.39,    275.37,    157.52,    432.89
2024-03-10,19:40:47.755,   31.75,   44.89,  132.60,  100.70,,,,,  164.35,  145.59,2132217524,  309.94,   47.82,    1.40,   50.92,    4.70,,,,,   98.74,    6.09,2132218823,  104.83,    263.09,    151.69,    414.77
2024-03-10,19:40:48.756,   32.85,   45.85,  137.42,  103.58,,,,,  170.27,  149.43,2134375083,  319.70,   48.25,    1.51,   51.40,    4.82,,,,,   99.65,    6.32,2134377367,  105.97,    269.92,    155.75,    425.67
2024-03-10,19:40:49.755,   32.08,   45.26,  133.98,  101.67,,,,,  166.07,  146.93,2132277667,  313.00,   47.68,    1.43,   50.76,    4.72,,,,,   98.43,    6.14,2132270317,  104.57,    264.50,    153.07,    417.57
2024-03-10,19:40:50.755,   50.02,   60.48,  199.19,  140.46,,,,,  249.22,  200.94,2134599945,  450.16,   80.47,   17.53,   82.14,   20.51,,,,,  162.60,   38.04,2134669048,  200.65,    411.82,    238.99,    650.81
2024-03-10,19:40:51.755,   32.15,   45.61,  133.60,  101.96,,,,,  165.75,  147.56,2132558345,  313.31,   52.58,    2.84,   55.64,    6.11,,,,,  108.22,    8.95,2132450948,  117.17,    273.97,    156.51,    430.48
2024-03-10,19:40:52.755,   33.35,   46.44,  138.68,  104.71,,,,,  172.03,  151.15,2134361299,  323.18,   50.36,    1.83,   53.47,    5.13,,,,,  103.84,    6.96,2134378768,  110.80,    275.87,    158.11,    433.98
2024-03-10,19:40:53.755,   31.87,   45.51,  133.53,  101.83,,,,,  165.40,  147.34,2132203733,  312.74,   48.67,    1.46,   51.85,    4.77,,,,,  100.52,    6.23,2132209285,  106.75,    265.92,    153.56,    419.48
2024-03-10,19:40:54.756,   33.47,   46.57,  139.10,  105.05,,,,,  172.57,  151.62,2134300990,  324.19,   49.53,    1.60,   52.63,    4.90,,,,,  102.16,    6.50,2134298410,  108.66,    274.73,    158.12,    432.85
2024-03-10,19:40:55.755,   32.31,   45.96,  135.30,  102.84,,,,,  167.61,  148.79,2132170986,  316.40,   48.87,    1.67,   52.16,    4.99,,,,,  101.04,    6.65,2132155083,  107.69,    268.64,    155.44,    424.09
