,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-03,21:40:32.690,  102.67,  177.31,  389.88,  328.84,,,,,  492.55,  506.15,2132729872,  998.70,  215.44,    6.71,  213.05,    3.31,,,,,  428.50,   10.02,2132862927,  438.52,    921.05,    516.17,   1437.22
2024-03-03,21:40:33.690,  101.60,  176.75,  386.16,  326.99,,,,,  487.77,  503.74,2132731123,  991.51,  212.25,    5.08,  209.71,    1.70,,,,,  421.96,    6.78,2132997804,  428.74,    909.73,    510.52,   1420.25
2024-03-03,21:40:34.691,  110.19,  190.07,  413.04,  349.02,,,,,  523.23,  539.09,2135202032, 1062.32,  249.22,   20.73,  245.82,   17.23,,,,,  495.04,   37.96,2134911947,  533.00,   1018.27,    577.05,   1595.31
2024-03-03,21:40:35.692,  100.63,  175.84,  382.71,  324.88,,,,,  483.34,  500.72,2131943222,  984.06,  225.81,    6.88,  222.52,    3.48,,,,,  448.34,   10.36,2131889222,  458.69,    931.67,    511.08,   1442.75
2024-03-03,21:40:36.692,  101.24,  176.49,  385.28,  326.54,,,,,  486.52,  503.03,2132713447,  989.56,  222.08,    6.59,  218.79,    3.20,,,,,  440.87,    9.78,2132651312,  450.65,    927.39,    512.82,   1440.21
2024-03-03,21:40:37.692,  100.32,  173.92,  381.80,  322.72,,,,,  482.12,  496.64,2134712145,  978.76,  216.12,    5.56,  214.13,    2.19,,,,,  430.25,    7.75,2134951801,  438.01,    912.38,    504.39,   1416.77
2024-03-03,21:40:38.692,  100.93,  175.07,  383.25,  324.07,,,,,  484.18,  499.14,2132805121,  983.32,  215.43,    6.08,  214.44,    2.68,,,,,  429.86,    8.76,2132633412,  438.62,    914.04,    507.90,   1421.94
2024-03-03,21:40:39.692,  104.92,  178.39,  395.96,  331.03,,,,,  500.88,  509.42,2132651739, 1010.30,  212.00,    5.42,  210.26,    2.05,,,,,  422.25,    7.47,2132616326,  429.73,    923.14,    516.89,   1440.03
2024-03-03,21:40:40.693,   99.53,  175.19,  377.75,  322.26,,,,,  477.27,  497.45,2134717918,  974.72,  209.44,    5.23,  206.69,    1.83,,,,,  416.13,    7.06,2134741700,  423.19,    893.41,    504.51,   1397.91
2024-03-03,21:40:41.693,   97.87,  173.64,  371.91,  318.62,,,,,  469.77,  492.27,2132608290,  962.04,  209.12,    5.71,  206.32,    2.30,,,,,  415.44,    8.00,2132635414,  423.44,    885.21,    500.27,   1385.48
2024-03-03,21:40:42.692,   99.00,  175.32,  376.47,  322.10,,,,,  475.47,  497.42,2132648233,  972.89,  212.87,    6.32,  210.53,    2.95,,,,,  423.40,    9.27,2132566591,  432.66,    898.86,    506.69,   1405.55
2024-03-03,21:40:43.692,   98.68,  174.79,  375.15,  321.21,,,,,  473.84,  496.00,2134704682,  969.84,  209.29,    5.19,  207.24,    1.79,,,,,  416.53,    6.99,2134770308,  423.52,    890.36,    502.99,   1393.35
2024-03-03,21:40:44.692,  107.78,  187.96,  403.25,  342.89,,,,,  511.03,  530.85,2132826188, 1041.88,  246.74,   21.17,  242.96,   17.56,,,,,  489.69,   38.73,2132959001,  528.42,   1000.72,    569.58,   1570.30
2024-03-03,21:40:45.692,   98.16,  175.73,  371.99,  320.81,,,,,  470.15,  496.54,2133070644,  966.70,  228.32,    7.59,  226.08,    4.23,,,,,  454.40,   11.83,2132981520,  466.22,    924.55,    508.37,   1432.92
2024-03-03,21:40:46.692,   97.65,  173.89,  370.12,  318.05,,,,,  467.77,  491.94,2132770038,  959.71,  218.64,    5.81,  216.12,    2.42,,,,,  434.76,    8.23,2132738571,  443.00,    902.54,    500.17,   1402.71
2024-03-03,21:40:47.693,   97.40,  175.01,  370.39,  319.34,,,,,  467.78,  494.35,2134849347,  962.14,  218.10,    6.15,  216.15,    2.77,,,,,  434.25,    8.92,2134858302,  443.17,    902.03,    503.27,   1405.30
2024-03-03,21:40:48.693,   97.33,  173.33,  369.24,  317.42,,,,,  466.58,  490.76,2132662922,  957.33,  214.87,    5.88,  212.60,    2.50,,,,,  427.48,    8.37,2132665062,  435.85,    894.05,    499.13,   1393.18
2024-03-03,21:40:49.693,   97.40,  173.47,  369.86,  317.90,,,,,  467.25,  491.37,2132581491,  958.62,  211.37,    5.24,  209.50,    1.87,,,,,  420.86,    7.11,2132473256,  427.97,    888.11,    498.47,   1386.59
2024-03-03,21:40:50.693,   97.17,  173.13,  369.12,  317.53,,,,,  466.30,  490.66,2134671509,  956.95,  211.35,    5.81,  208.44,    2.44,,,,,  419.79,    8.25,2134684727,  428.04,    886.08,    498.91,   1384.99
2024-03-03,21:40:51.693,   97.18,  173.46,  369.36,  317.51,,,,,  466.54,  490.96,2132577544,  957.50,  212.10,    5.70,  208.40,    2.31,,,,,  420.50,    8.01,2132581288,  428.51,    887.04,    498.97,   1386.01
2024-03-03,21:40:52.694,   97.95,  174.37,  372.35,  319.71,,,,,  470.29,  494.08,2132548420,  964.37,  211.67,    5.75,  208.01,    2.34,,,,,  419.68,    8.09,2132958236,  427.77,    889.97,    502.17,   1392.14
2024-03-03,21:40:53.694,   97.46,  173.78,  370.27,  318.30,,,,,  467.73,  492.08,2135028705,  959.81,  212.13,    5.74,  209.28,    2.34,,,,,  421.41,    8.08,2135131352,  429.49,    889.13,    500.16,   1389.29
2024-03-03,21:40:54.694,  104.77,  185.31,  393.66,  337.37,,,,,  498.43,  522.68,2133285023, 1021.11,  240.24,   20.26,  235.15,   16.61,,,,,  475.39,   36.87,2133159684,  512.26,    973.82,    559.55,   1533.37
2024-03-03,21:40:55.694,  101.18,  180.41,  381.84,  328.69,,,,,  483.01,  509.10,2133692390,  992.11,  234.72,    8.85,  231.89,    5.44,,,,,  466.60,   14.29,2133361141,  480.89,    949.61,    523.39,   1473.00
2024-03-03,21:40:56.694,   98.28,  176.50,  371.90,  321.28,,,,,  470.18,  497.78,2133019972,  967.96,  222.18,    6.01,  219.11,    2.58,,,,,  441.29,    8.60,2132978931,  449.89,    911.47,    506.38,   1417.85
2024-03-03,21:40:57.694,   96.84,  173.46,  368.04,  317.35,,,,,  464.89,  490.81,2132954211,  955.70,  218.22,    6.14,  215.29,    2.73,,,,,  433.52,    8.87,2132960253,  442.39,    898.40,    499.68,   1398.09
2024-03-03,21:40:58.694,   97.84,  174.66,  371.41,  319.57,,,,,  469.25,  494.23,2132998437,  963.48,  217.80,    6.32,  215.03,    2.94,,,,,  432.82,    9.27,2132951322,  442.09,    902.07,    503.50,   1405.57
2024-03-03,21:40:59.694,   97.09,  173.21,  368.95,  317.41,,,,,  466.04,  490.62,2132937028,  956.66,  213.04,    5.20,  211.02,    1.80,,,,,  424.06,    7.00,2132961853,  431.06,    890.09,    497.63,   1387.72
2024-03-03,21:41:00.695,   98.02,  175.19,  371.51,  320.12,,,,,  469.53,  495.30,2134619377,  964.84,  211.29,    5.45,  209.54,    2.05,,,,,  420.83,    7.50,2134631302,  428.32,    890.36,    502.80,   1393.16
2024-03-03,21:41:01.695,   97.41,  173.20,  369.58,  317.58,,,,,  466.99,  490.78,2132525694,  957.77,  208.58,    5.24,  206.42,    1.88,,,,,  415.00,    7.11,2132570373,  422.11,    881.99,    497.89,   1379.88
2024-03-03,21:41:02.695,   97.49,  174.50,  370.99,  319.26,,,,,  468.49,  493.76,2132596287,  962.25,  208.13,    5.50,  206.00,    2.10,,,,,  414.12,    7.59,2132589444,  421.72,    882.61,    501.36,   1383.97
2024-03-03,21:41:03.695,   96.75,  173.24,  368.28,  317.15,,,,,  465.04,  490.38,2134793763,  955.42,  211.53,    6.30,  209.27,    2.89,,,,,  420.81,    9.19,2134766313,  429.99,    885.84,    499.57,   1385.41
2024-03-03,21:41:04.695,   97.58,  174.14,  371.41,  319.12,,,,,  468.98,  493.26,2132580634,  962.24,  212.29,    5.93,  210.09,    2.55,,,,,  422.38,    8.48,2132633675,  430.86,    891.36,    501.74,   1393.10
2024-03-03,21:41:05.695,  108.26,  191.51,  403.48,  346.43,,,,,  511.74,  537.94,2132742114, 1049.68,  255.87,   21.17,  252.12,   17.75,,,,,  508.00,   38.91,2132732316,  546.91,   1019.73,    576.85,   1596.59
2024-03-03,21:41:06.696,   97.30,  175.87,  368.82,  319.92,,,,,  466.12,  495.79,2132806128,  961.91,  222.86,    6.22,  219.44,    2.82,,,,,  442.30,    9.05,2132773135,  451.35,    908.42,    504.84,   1413.26
2024-03-03,21:41:07.696,   96.35,  173.81,  366.24,  317.03,,,,,  462.60,  490.84,2134729367,  953.44,  213.77,    5.32,  212.26,    1.92,,,,,  426.03,    7.24,2134753992,  433.27,    888.63,    498.08,   1386.71
2024-03-03,21:41:08.696,   98.30,  176.24,  371.59,  321.11,,,,,  469.89,  497.35,2132670730,  967.24,  215.74,    5.99,  213.08,    2.60,,,,,  428.82,    8.59,2132566837,  437.41,    898.71,    505.93,   1404.65
2024-03-03,21:41:09.697,   96.23,  172.67,  365.43,  315.71,,,,,  461.66,  488.38,2132549762,  950.05,  218.44,    6.72,  216.14,    3.33,,,,,  434.58,   10.05,2132695593,  444.63,    896.25,    498.43,   1394.68
2024-03-03,21:41:10.696,   96.76,  173.46,  368.33,  317.60,,,,,  465.09,  491.07,2134849034,  956.16,  216.47,    5.76,  214.54,    2.39,,,,,  431.00,    8.15,2134814568,  439.16,    896.09,    499.22,   1395.31
2024-03-03,21:41:11.696,   95.44,  172.17,  362.91,  314.19,,,,,  458.35,  486.36,2132622938,  944.70,  210.73,    5.37,  209.48,    1.97,,,,,  420.21,    7.34,2132604575,  427.55,    878.55,    493.70,   1372.26
2024-03-03,21:41:12.696,   97.33,  175.50,  368.78,  319.29,,,,,  466.11,  494.78,2132671490,  960.89,  209.27,    5.35,  208.03,    1.95,,,,,  417.30,    7.30,2132644790,  424.60,    883.41,    502.08,   1385.49
2024-03-03,21:41:13.696,   96.41,  173.88,  365.15,  316.34,,,,,  461.56,  490.22,2134756644,  951.78,  208.36,    5.46,  207.66,    2.07,,,,,  416.02,    7.53,2134768843,  423.55,    877.58,    497.75,   1375.33
2024-03-03,21:41:14.696,   97.11,  173.56,  368.57,  317.32,,,,,  465.69,  490.88,2132579857,  956.56,  210.21,    5.58,  208.19,    2.22,,,,,  418.41,    7.80,2132601917,  426.21,    884.09,    498.68,   1382.77
2024-03-03,21:41:15.697,  106.44,  193.28,  397.56,  346.15,,,,,  504.00,  539.43,2132710461, 1043.44,  253.89,   21.18,  250.79,   17.73,,,,,  504.68,   38.91,2132678128,  543.59,   1008.68,    578.35,   1587.03
2024-03-03,21:41:16.696,   97.68,  177.07,  368.89,  320.97,,,,,  466.57,  498.04,2134896331,  964.61,  225.05,    6.83,  222.04,    3.44,,,,,  447.08,   10.27,2134870850,  457.35,    913.65,    508.31,   1421.96
2024-03-03,21:41:17.696,   95.96,  173.60,  364.24,  315.90,,,,,  460.21,  489.50,2132533767,  949.71,  214.66,    5.42,  212.00,    2.02,,,,,  426.66,    7.44,2132549807,  434.10,    886.87,    496.94,   1383.81
2024-03-03,21:41:18.696,   96.54,  174.94,  366.55,  318.11,,,,,  463.09,  493.05,2132619662,  956.14,  211.80,    5.35,  208.80,    1.96,,,,,  420.60,    7.31,2132761255,  427.91,    883.69,    500.36,   1384.04
2024-03-03,21:41:19.697,   95.80,  173.13,  364.26,  315.73,,,,,  460.06,  488.86,2134873757,  948.92,  211.09,    5.62,  208.59,    2.25,,,,,  419.67,    7.87,2134800019,  427.54,    879.73,    496.73,   1376.47
2024-03-03,21:41:20.697,   96.93,  175.61,  367.98,  319.28,,,,,  464.91,  494.89,2132659964,  959.81,  213.34,    5.88,  210.21,    2.52,,,,,  423.55,    8.40,2132648851,  431.95,    888.46,    503.30,   1391.76
2024-03-03,21:41:21.697,   95.78,  172.84,  363.80,  315.05,,,,,  459.58,  487.89,2132659277,  947.47,  214.40,    6.50,  212.06,    3.10,,,,,  426.46,    9.60,2132624094,  436.06,    886.04,    497.50,   1383.54
2024-03-03,21:41:22.697,   98.64,  176.30,  374.04,  321.84,,,,,  472.68,  498.14,2134711009,  970.82,  213.77,    5.81,  211.49,    2.42,,,,,  425.26,    8.22,2134719636,  433.48,    897.93,    506.36,   1404.30
2024-03-03,21:41:23.697,   94.86,  172.22,  360.65,  313.24,,,,,  455.51,  485.46,2132623767,  940.97,  208.49,    5.12,  206.37,    1.74,,,,,  414.86,    6.86,2132566042,  421.72,    870.38,    492.32,   1362.69
2024-03-03,21:41:24.697,   96.56,  175.00,  365.39,  317.46,,,,,  461.95,  492.47,2132493565,  954.42,  207.44,    5.28,  205.83,    1.91,,,,,  413.27,    7.19,2132423797,  420.46,    875.22,    499.65,   1374.87
2024-03-03,21:41:25.698,  108.32,  194.49,  405.27,  349.95,,,,,  513.59,  544.45,2134642371, 1058.04,  242.77,   20.01,  240.38,   16.58,,,,,  483.15,   36.58,2135072319,  519.73,    996.74,    581.03,   1577.77
2024-03-03,21:41:26.698,   96.33,  177.16,  365.44,  320.51,,,,,  461.77,  497.67,2133216481,  959.44,  232.35,    8.33,  229.70,    4.93,,,,,  462.05,   13.27,2133319601,  475.32,    923.82,    510.93,   1434.75
2024-03-03,21:41:27.698,   94.33,  173.16,  358.47,  314.22,,,,,  452.80,  487.37,2133134961,  940.17,  220.03,    6.21,  217.41,    2.82,,,,,  437.45,    9.04,2133089525,  446.48,    890.25,    496.41,   1386.66
2024-03-03,21:41:28.698,   95.34,  174.83,  361.42,  316.39,,,,,  456.76,  491.22,2132997443,  947.97,  216.99,    5.85,  214.34,    2.49,,,,,  431.33,    8.35,2133000691,  439.68,    888.09,    499.57,   1387.65
2024-03-03,21:41:29.698,   94.27,  172.70,  357.77,  313.05,,,,,  452.04,  485.76,2133017308,  937.79,  211.39,    5.17,  207.86,    1.78,,,,,  419.25,    6.96,2133155281,  426.20,    871.28,    492.71,   1363.99
2024-03-03,21:41:30.698,   95.35,  174.68,  361.96,  316.31,,,,,  457.31,  490.98,2133157605,  948.30,  209.47,    5.28,  206.35,    1.88,,,,,  415.82,    7.16,2132811512,  422.98,    873.13,    498.14,   1371.28
2024-03-03,21:41:31.699,   94.45,  173.27,  358.24,  313.45,,,,,  452.69,  486.72,2134924854,  939.41,  209.26,    5.86,  205.67,    2.48,,,,,  414.92,    8.34,2134807485,  423.27,    867.61,    495.06,   1362.67
2024-03-03,21:41:32.699,   95.34,  174.73,  360.69,  315.66,,,,,  456.02,  490.38,2132571090,  946.41,  210.87,    6.22,  208.46,    2.84,,,,,  419.33,    9.06,2132516786,  428.38,    875.35,    499.44,   1374.79
2024-03-03,21:41:33.699,   94.41,  173.72,  357.55,  313.65,,,,,  451.96,  487.37,2132599527,  939.33,  208.81,    5.27,  205.77,    1.89,,,,,  414.58,    7.15,2132595895,  421.73,    866.54,    494.53,   1361.07
2024-03-03,21:41:34.699,   94.80,  173.41,  359.89,  314.25,,,,,  454.69,  487.66,2134583549,  942.35,  210.99,    5.86,  207.34,    2.48,,,,,  418.34,    8.34,2134546490,  426.68,    873.03,    496.00,   1369.03
2024-03-03,21:41:35.699,  100.96,  183.58,  378.34,  330.23,,,,,  479.30,  513.82,2132764362,  993.11,  238.97,   21.53,  236.34,   18.35,,,,,  475.31,   39.88,2132904163,  515.18,    954.60,    553.69,   1508.30
2024-03-03,21:41:36.699,   98.08,  180.22,  369.23,  323.98,,,,,  467.32,  504.20,2132994638,  971.51,  235.96,    9.82,  233.05,    6.38,,,,,  469.02,   16.21,2132925173,  485.22,    936.33,    520.40,   1456.73
2024-03-03,21:41:37.699,   94.58,  174.70,  358.25,  315.02,,,,,  452.84,  489.72,2132647048,  942.56,  221.71,    6.54,  218.19,    3.18,,,,,  439.89,    9.72,2132653206,  449.62,    892.73,    499.44,   1392.17
2024-03-03,21:41:38.700,   94.83,  173.70,  359.58,  314.67,,,,,  454.41,  488.37,2134793565,  942.78,  218.69,    5.98,  215.12,    2.60,,,,,  433.80,    8.58,2134806024,  442.39,    888.21,    496.95,   1385.16
2024-03-03,21:41:39.700,   93.67,  171.91,  356.06,  311.74,,,,,  449.73,  483.65,2132623098,  933.38,  214.46,    5.37,  210.49,    1.97,,,,,  424.96,    7.33,2132575710,  432.29,    874.68,    490.98,   1365.67
2024-03-03,21:41:40.699,   94.53,  173.85,  358.92,  314.49,,,,,  453.46,  488.34,2132622194,  941.79,  215.61,    5.93,  211.91,    2.53,,,,,  427.52,    8.46,2132609729,  435.97,    880.97,    496.79,   1377.77
2024-03-03,21:41:41.700,   94.19,  172.44,  358.12,  312.49,,,,,  452.31,  484.94,2134698788,  937.25,  212.46,    5.37,  208.16,    2.00,,,,,  420.63,    7.37,2134699959,  428.00,    872.94,    492.31,   1365.25
2024-03-03,21:41:42.700,   95.04,  173.95,  360.37,  314.74,,,,,  455.41,  488.69,2132555872,  944.10,  213.76,    5.83,  208.26,    2.44,,,,,  422.02,    8.27,2132547565,  430.29,    877.43,    496.96,   1374.39
2024-03-03,21:41:43.701,   93.79,  172.77,  356.71,  312.80,,,,,  450.49,  485.57,2134626070,  936.07,  212.24,    5.66,  207.13,    2.27,,,,,  419.38,    7.93,2134660125,  427.31,    869.87,    493.50,   1363.37
2024-03-03,21:41:44.701,   94.65,  172.72,  359.68,  313.81,,,,,  454.33,  486.53,2132545557,  940.86,  210.41,    5.60,  206.43,    2.24,,,,,  416.84,    7.84,2132525871,  424.68,    871.17,    494.37,   1365.54
2024-03-03,21:41:45.700,   93.57,  171.51,  355.18,  310.79,,,,,  448.74,  482.31,2132568969,  931.05,  208.60,    5.39,  204.94,    2.01,,,,,  413.54,    7.40,2132562513,  420.94,    862.28,    489.70,   1351.99
2024-03-03,21:41:46.701,  103.97,  189.97,  388.74,  340.60,,,,,  492.71,  530.57,2134864235, 1023.28,  263.75,   25.77,  258.59,   22.11,,,,,  522.34,   47.89,2134957646,  570.23,   1015.05,    578.46,   1593.51
2024-03-03,21:41:47.701,   94.40,  174.35,  359.93,  315.95,,,,,  454.33,  490.30,2132888059,  944.64,  221.39,    6.10,  218.87,    2.72,,,,,  440.25,    8.81,2132836519,  449.07,    894.59,    499.12,   1393.71
2024-03-03,21:41:48.701,   94.84,  174.65,  360.63,  316.27,,,,,  455.46,  490.93,2132620212,  946.39,  217.96,    6.22,  215.17,    2.80,,,,,  433.13,    9.02,2132625879,  442.15,    888.60,    499.94,   1388.54
2024-03-03,21:41:49.701,   94.49,  173.67,  359.04,  314.35,,,,,  453.53,  488.02,2132684913,  941.55,  213.75,    5.28,  209.84,    1.87,,,,,  423.59,    7.15,2132644832,  430.74,    877.12,    495.17,   1372.29
2024-03-03,21:41:50.702,   94.42,  173.55,  358.57,  314.14,,,,,  452.99,  487.68,2134663689,  940.68,  212.74,    5.60,  209.04,    2.23,,,,,  421.78,    7.83,2134737519,  429.61,    874.77,    495.51,   1370.28
2024-03-03,21:41:51.702,   93.98,  172.67,  356.20,  312.21,,,,,  450.18,  484.88,2132755715,  935.06,  210.73,    5.20,  206.54,    1.80,,,,,  417.27,    7.00,2132655170,  424.27,    867.45,    491.87,   1359.33
2024-03-03,21:41:52.702,   94.84,  173.18,  360.01,  314.07,,,,,  454.85,  487.25,2132770239,  942.10,  211.33,    5.70,  207.30,    2.30,,,,,  418.63,    7.99,2132856518,  426.63,    873.49,    495.24,   1368.73
2024-03-03,21:41:53.702,   93.78,  172.86,  356.19,  312.33,,,,,  449.97,  485.19,2132918084,  935.16,  212.95,    5.90,  208.76,    2.51,,,,,  421.71,    8.41,2132891431,  430.13,    871.68,    493.61,   1365.29
2024-03-03,21:41:54.702,   95.32,  174.12,  361.03,  315.18,,,,,  456.35,  489.31,2134912222,  945.66,  213.42,    5.90,  209.60,    2.52,,,,,  423.02,    8.41,2134866906,  431.43,    879.37,    497.72,   1377.09
2024-03-03,21:41:55.702,   95.10,  173.32,  360.12,  314.02,,,,,  455.22,  487.34,2132873672,  942.56,  213.85,    6.04,  210.37,    2.66,,,,,  424.22,    8.70,2132935125,  432.92,    879.44,    496.04,   1375.48
2024-03-03,21:41:56.702,  105.09,  192.19,  391.99,  343.46,,,,,  497.08,  535.65,2132995767, 1032.73,  260.73,   24.09,  256.79,   20.52,,,,,  517.52,   44.62,2132959167,  562.13,   1014.60,    580.27,   1594.87
2024-03-03,21:41:57.702,   94.70,  174.83,  358.83,  315.46,,,,,  453.53,  490.29,2133101289,  943.82,  224.98,    6.58,  222.00,    3.20,,,,,  446.98,    9.79,2133039106,  456.77,    900.51,    500.08,   1400.59
2024-03-03,21:41:58.703,   93.91,  173.04,  356.58,  313.01,,,,,  450.48,  486.04,2134723652,  936.53,  219.19,    6.29,  216.62,    2.92,,,,,  435.81,    9.21,2134753239,  445.02,    886.29,    495.26,   1381.55
2024-03-03,21:41:59.703,   93.61,  171.93,  355.37,  311.26,,,,,  448.98,  483.19,2132589790,  932.17,  218.52,    6.84,  216.97,    3.44,,,,,  435.49,   10.28,2132554398,  445.77,    884.47,    493.47,   1377.94
2024-03-03,21:42:00.703,   93.59,  171.76,  355.84,  311.55,,,,,  449.44,  483.31,2132520309,  932.75,  214.71,    5.45,  212.71,    2.05,,,,,  427.43,    7.50,2132563644,  434.93,    876.87,    490.81,   1367.68
2024-03-03,21:42:01.704,   93.58,  172.35,  356.44,  312.51,,,,,  450.02,  484.86,2134656068,  934.88,  211.57,    5.11,  208.33,    1.72,,,,,  419.90,    6.83,2134674212,  426.73,    869.92,    491.70,   1361.61
2024-03-03,21:42:02.703,   93.32,  171.40,  355.60,  311.39,,,,,  448.92,  482.79,2132696930,  931.70,  209.86,    5.58,  207.35,    2.20,,,,,  417.20,    7.78,2132812452,  424.98,    866.12,    490.56,   1356.68
2024-03-03,21:42:03.703,   93.22,  171.38,  354.99,  310.76,,,,,  448.21,  482.14,2132634947,  930.35,  209.70,    5.40,  207.50,    2.01,,,,,  417.21,    7.41,2132530645,  424.62,    865.41,    489.55,   1354.96
2024-03-03,21:42:04.704,   93.23,  170.99,  355.57,  310.87,,,,,  448.81,  481.87,2134766557,  930.67,  210.35,    5.83,  207.79,    2.43,,,,,  418.14,    8.25,2134765838,  426.39,    866.95,    490.12,   1357.07
2024-03-03,21:42:05.704,   93.42,  171.36,  356.22,  311.43,,,,,  449.64,  482.80,2132594525,  932.44,  216.34,    6.96,  213.44,    3.56,,,,,  429.78,   10.51,2132591624,  440.29,    879.42,    493.31,   1372.73
2024-03-03,21:42:06.704,  112.17,  206.06,  414.34,  364.27,,,,,  526.51,  570.33,2132802413, 1096.84,  247.82,   18.06,  242.69,   14.32,,,,,  490.52,   32.38,2132823464,  522.90,   1017.03,    602.71,   1619.74
2024-03-03,21:42:07.704,   95.57,  180.07,  361.92,  321.65,,,,,  457.49,  501.72,2133085894,  959.21,  230.13,    6.35,  226.61,    2.93,,,,,  456.74,    9.29,2132999821,  466.03,    914.23,    511.01,   1425.24
2024-03-03,21:42:08.705,   96.50,  179.39,  365.09,  321.89,,,,,  461.58,  501.29,2134754614,  962.87,  222.02,    5.86,  218.48,    2.46,,,,,  440.50,    8.31,2134731564,  448.81,    902.08,    509.60,   1411.68
2024-03-03,21:42:09.704,   93.17,  174.21,  353.65,  313.35,,,,,  446.82,  487.56,2132496939,  934.38,  215.29,    5.53,  213.03,    2.16,,,,,  428.32,    7.68,2132593303,  436.01,    875.14,    495.25,   1370.38
