,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,13:35:44.764,   56.79,   84.23,  211.11,  167.17,,,,,  267.90,  251.40,2132385448,  519.30,   87.56,    1.37,   90.99,    4.68,,,,,  178.55,    6.05,2132400352,  184.60,    446.45,    257.46,    703.90
2024-03-10,13:35:45.765,   55.16,   82.63,  204.22,  162.85,,,,,  259.38,  245.48,2134599318,  504.86,   87.01,    1.67,   90.10,    4.98,,,,,  177.11,    6.65,2134523646,  183.76,    436.49,    252.13,    688.62
2024-03-10,13:35:46.765,   56.57,   83.99,  210.22,  166.59,,,,,  266.79,  250.58,2132343344,  517.37,   87.48,    1.32,   90.21,    4.62,,,,,  177.69,    5.95,2132404617,  183.64,    444.48,    256.52,    701.01
2024-03-10,13:35:47.766,   54.43,   82.13,  202.46,  161.92,,,,,  256.89,  244.05,2134527459,  500.94,   85.07,    0.89,   87.48,    4.20,,,,,  172.55,    5.08,2134532069,  177.63,    429.44,    249.14,    678.57
2024-03-10,13:35:48.765,   56.42,   83.73,  209.71,  166.09,,,,,  266.13,  249.82,2132551149,  515.95,   84.97,    0.99,   87.64,    4.30,,,,,  172.60,    5.29,2132485407,  177.90,    438.74,    255.11,    693.85
2024-03-10,13:35:49.765,   73.06,   99.48,  267.34,  201.59,,,,,  340.40,  301.07,2132492115,  641.47,  118.13,   16.82,  119.89,   19.98,,,,,  238.02,   36.80,2132624595,  274.81,    578.42,    337.87,    916.29
2024-03-10,13:35:50.766,   57.57,   85.78,  213.54,  169.56,,,,,  271.11,  255.34,2134832242,  526.45,   96.74,    2.80,  100.65,    6.12,,,,,  197.38,    8.92,2134878870,  206.30,    468.49,    264.26,    732.75
2024-03-10,13:35:51.766,   54.83,   83.26,  202.06,  162.77,,,,,  256.89,  246.03,2132609130,  502.92,   91.63,    1.87,   95.61,    5.16,,,,,  187.24,    7.03,2132528294,  194.28,    444.13,    253.07,    697.20
2024-03-10,13:35:52.765,   56.68,   84.52,  210.46,  167.15,,,,,  267.14,  251.67,2132404582,  518.81,   89.55,    1.24,   93.17,    4.55,,,,,  182.73,    5.79,2132314473,  188.52,    449.87,    257.46,    707.33
2024-03-10,13:35:53.766,   55.07,   83.35,  203.95,  163.37,,,,,  259.02,  246.72,2134592084,  505.75,   87.20,    0.92,   91.11,    4.22,,,,,  178.31,    5.15,2134693551,  183.46,    437.34,    251.87,    689.20
2024-03-10,13:35:54.766,   56.56,   84.34,  209.60,  166.57,,,,,  266.16,  250.91,2132453896,  517.07,   86.70,    0.98,   90.46,    4.29,,,,,  177.16,    5.28,2132633037,  182.44,    443.32,    256.19,    699.51
2024-03-10,13:35:55.766,   54.63,   82.54,  202.74,  162.41,,,,,  257.37,  244.95,2134732753,  502.32,   85.43,    1.11,   89.24,    4.44,,,,,  174.66,    5.55,2134592480,  180.21,    432.04,    250.49,    682.53
2024-03-10,13:35:56.766,   56.47,   83.76,  210.27,  166.37,,,,,  266.74,  250.13,2132528089,  516.88,   86.26,    1.35,   89.98,    4.66,,,,,  176.24,    6.02,2132412473,  182.25,    442.98,    256.15,    699.13
2024-03-10,13:35:57.765,   54.60,   82.14,  202.16,  161.76,,,,,  256.76,  243.90,2132489352,  500.66,   85.04,    1.16,   88.56,    4.47,,,,,  173.60,    5.64,2132443266,  179.24,    430.36,    249.54,    679.90
2024-03-10,13:35:58.766,   56.28,   83.79,  209.66,  166.19,,,,,  265.94,  249.98,2134495405,  515.92,   85.31,    1.10,   88.78,    4.40,,,,,  174.09,    5.50,2134627535,  179.59,    440.03,    255.49,    695.51
2024-03-10,13:35:59.766,   70.01,   96.24,  256.71,  194.75,,,,,  326.72,  290.99,2132606629,  617.72,  110.11,   14.08,  113.07,   17.39,,,,,  223.18,   31.48,2132880947,  254.66,    549.90,    322.47,    872.37
2024-03-10,13:36:00.766,   59.45,   87.83,  221.67,  174.70,,,,,  281.11,  262.52,2133088782,  543.64,   98.59,    3.23,  101.84,    6.54,,,,,  200.43,    9.77,2132958780,  210.20,    481.54,    272.29,    753.83
2024-03-10,13:36:01.767,   55.46,   83.31,  205.93,  164.71,,,,,  261.39,  248.02,2134755401,  509.41,   90.96,    1.54,   94.57,    4.84,,,,,  185.53,    6.38,2134541195,  191.91,    446.92,    254.40,    701.32
2024-03-10,13:36:02.766,   56.52,   84.67,  210.74,  167.85,,,,,  267.26,  252.52,2132461455,  519.78,   90.73,    1.85,   94.30,    5.17,,,,,  185.03,    7.02,2132411280,  192.05,    452.29,    259.54,    711.83
2024-03-10,13:36:03.766,   54.56,   82.58,  202.69,  162.73,,,,,  257.25,  245.31,2132483943,  502.57,   87.46,    1.08,   90.74,    4.40,,,,,  178.20,    5.48,2132570579,  183.67,    435.45,    250.79,    686.24
2024-03-10,13:36:04.767,   56.14,   83.88,  209.72,  166.61,,,,,  265.86,  250.49,2134576880,  516.35,   87.75,    1.22,   90.94,    4.52,,,,,  178.68,    5.73,2134533208,  184.42,    444.54,    256.23,    700.77
2024-03-10,13:36:05.767,   54.88,   82.17,  204.08,  162.69,,,,,  258.96,  244.86,2132374037,  503.81,   86.17,    1.27,   89.47,    4.58,,,,,  175.64,    5.85,2132376468,  181.49,    434.60,    250.71,    685.31
2024-03-10,13:36:06.767,   56.98,   84.16,  212.39,  167.75,,,,,  269.37,  251.91,2134531904,  521.28,   87.01,    1.42,   90.67,    4.73,,,,,  177.68,    6.15,2134571603,  183.83,    447.05,    258.06,    705.11
2024-03-10,13:36:07.767,   54.49,   82.10,  202.28,  161.87,,,,,  256.77,  243.97,2132418589,  500.74,   85.98,    1.46,   89.48,    4.75,,,,,  175.46,    6.20,2132437992,  181.66,    432.23,    250.18,    682.40
2024-03-10,13:36:08.767,   56.47,   83.72,  210.28,  166.30,,,,,  266.75,  250.01,2132500376,  516.77,   86.87,    1.53,   90.68,    4.85,,,,,  177.54,    6.38,2132411536,  183.92,    444.30,    256.39,    700.69
2024-03-10,13:36:09.767,   54.81,   82.02,  203.59,  162.17,,,,,  258.40,  244.19,2134576807,  502.59,   84.26,    0.93,   88.38,    4.23,,,,,  172.64,    5.16,2134630004,  177.80,    431.04,    249.34,    680.39
2024-03-10,13:36:10.766,   72.72,  100.72,  267.35,  203.14,,,,,  340.07,  303.86,2132502599,  643.93,  123.71,   16.99,  127.36,   20.33,,,,,  251.07,   37.33,2132600881,  288.40,    591.14,    341.19,    932.33
2024-03-10,13:36:11.767,   55.65,   83.94,  206.36,  165.22,,,,,  262.01,  249.16,2134882284,  511.17,   92.96,    1.90,   96.55,    5.19,,,,,  189.51,    7.09,2134774710,  196.60,    451.52,    256.25,    707.77
2024-03-10,13:36:12.767,   57.54,   84.97,  214.05,  169.09,,,,,  271.59,  254.06,2132389832,  525.65,   91.20,    1.52,   94.67,    4.82,,,,,  185.87,    6.34,2132404501,  192.21,    457.46,    260.40,    717.86
2024-03-10,13:36:13.767,   55.16,   83.01,  204.50,  163.38,,,,,  259.66,  246.39,2132463845,  506.05,   89.42,    1.69,   92.92,    5.01,,,,,  182.34,    6.70,2132365500,  189.04,    442.00,    253.08,    695.09
2024-03-10,13:36:14.767,   56.52,   84.12,  210.07,  166.65,,,,,  266.60,  250.77,2134455394,  517.36,   88.56,    1.26,   91.87,    4.58,,,,,  180.43,    5.85,2134581082,  186.28,    447.02,    256.61,    703.64
2024-03-10,13:36:15.767,   55.11,   82.76,  204.13,  162.97,,,,,  259.25,  245.72,2132420027,  504.97,   87.06,    1.28,   90.61,    4.59,,,,,  177.67,    5.87,2132388081,  183.55,    436.92,    251.60,    688.52
2024-03-10,13:36:16.768,   56.29,   83.82,  209.51,  166.09,,,,,  265.81,  249.91,2134552376,  515.71,   87.20,    1.25,   90.52,    4.56,,,,,  177.72,    5.81,2134591352,  183.53,    443.53,    255.72,    699.25
2024-03-10,13:36:17.768,   55.60,   82.50,  206.87,  163.72,,,,,  262.47,  246.22,2132462429,  508.69,   85.87,    1.17,   89.07,    4.47,,,,,  174.94,    5.65,2132392994,  180.59,    437.41,    251.87,    689.28
2024-03-10,13:36:18.768,   57.06,   83.71,  212.67,  167.18,,,,,  269.73,  250.89,2134553488,  520.63,   86.08,    1.20,   89.29,    4.53,,,,,  175.37,    5.72,2134621077,  181.10,    445.11,    256.62,    701.73
2024-03-10,13:36:19.768,   55.13,   82.18,  204.83,  162.71,,,,,  259.96,  244.89,2132509102,  504.85,   85.14,    1.22,   88.50,    4.53,,,,,  173.64,    5.75,2132643427,  179.39,    433.60,    250.64,    684.24
2024-03-10,13:36:20.768,   71.99,   97.39,  264.90,  199.00,,,,,  336.89,  296.39,2132646668,  633.28,  120.57,   18.03,  124.20,   21.37,,,,,  244.78,   39.40,2132487779,  284.18,    581.67,    335.79,    917.46
2024-03-10,13:36:21.769,   55.40,   83.10,  204.68,  163.68,,,,,  260.08,  246.78,2134802620,  506.86,   93.19,    2.28,   97.04,    5.61,,,,,  190.23,    7.88,2134747202,  198.11,    450.31,    254.66,    704.97
2024-03-10,13:36:22.769,   57.00,   84.25,  212.11,  167.51,,,,,  269.11,  251.76,2132388191,  520.87,   91.62,    1.81,   95.17,    5.12,,,,,  186.79,    6.93,2132436764,  193.72,    455.90,    258.69,    714.59
2024-03-10,13:36:23.768,   55.20,   82.72,  205.02,  163.42,,,,,  260.22,  246.15,2132439348,  506.37,   89.35,    1.58,   92.92,    4.88,,,,,  182.27,    6.46,2132378972,  188.72,    442.49,    252.60,    695.09
2024-03-10,13:36:24.769,   56.35,   83.72,  209.48,  165.92,,,,,  265.83,  249.63,2134431230,  515.46,   89.38,    1.82,   92.99,    5.11,,,,,  182.37,    6.93,2134403242,  189.30,    448.20,    256.57,    704.76
2024-03-10,13:36:25.769,   55.21,   82.39,  204.44,  162.69,,,,,  259.65,  245.08,2132324181,  504.73,   86.94,    1.14,   90.58,    4.45,,,,,  177.52,    5.59,2132344172,  183.10,    437.17,    250.67,    687.84
2024-03-10,13:36:26.769,   56.48,   83.49,  209.43,  165.51,,,,,  265.91,  249.01,2134472782,  514.92,   86.67,    1.12,   90.35,    4.43,,,,,  177.02,    5.55,2134481415,  182.57,    442.93,    254.56,    697.49
2024-03-10,13:36:27.769,   55.03,   82.28,  204.12,  162.38,,,,,  259.15,  244.66,2132362613,  503.81,   85.06,    0.92,   88.76,    4.23,,,,,  173.83,    5.16,2132406669,  178.98,    432.98,    249.82,    682.80
2024-03-10,13:36:28.770,   56.53,   83.52,  210.21,  166.04,,,,,  266.74,  249.56,2134526610,  516.30,   85.26,    1.04,   88.80,    4.36,,,,,  174.06,    5.39,2134642425,  179.45,    440.80,    254.95,    695.75
2024-03-10,13:36:29.769,   64.82,   87.78,  239.35,  179.94,,,,,  304.17,  267.72,2132513883,  571.89,   84.22,    1.08,   87.74,    4.39,,,,,  171.97,    5.47,2132402903,  177.44,    476.14,    273.20,    749.33
2024-03-10,13:36:30.770,   91.12,  119.03,  330.05,  242.51,,,,,  421.16,  361.54,2134754932,  782.70,  107.01,    9.16,  110.30,   12.44,,,,,  217.31,   21.59,2134796545,  238.90,    638.47,    383.13,   1021.60
2024-03-10,13:36:31.770,   57.31,   86.46,  212.21,  169.94,,,,,  269.52,  256.39,2132770862,  525.92,   93.15,    1.54,   96.48,    4.86,,,,,  189.63,    6.39,2132732919,  196.03,    459.15,    262.79,    721.94
2024-03-10,13:36:32.770,   57.43,   86.09,  213.09,  169.82,,,,,  270.52,  255.91,2132463772,  526.43,   90.59,    1.23,   94.24,    4.53,,,,,  184.83,    5.76,2132693386,  190.59,    455.35,    261.67,    717.02
2024-03-10,13:36:33.770,   56.57,   84.57,  209.00,  166.76,,,,,  265.57,  251.33,2132655523,  516.90,   90.08,    1.60,   93.74,    4.89,,,,,  183.82,    6.49,2132612528,  190.31,    449.39,    257.83,    707.21
2024-03-10,13:36:34.770,   57.13,   85.24,  212.32,  168.69,,,,,  269.46,  253.93,2134712655,  523.38,   88.85,    1.07,   92.44,    4.38,,,,,  181.28,    5.45,2134552224,  186.73,    450.74,    259.37,    710.11
2024-03-10,13:36:35.769,   55.34,   83.58,  204.47,  164.23,,,,,  259.80,  247.81,2132592705,  507.62,   89.38,    1.56,   93.01,    4.87,,,,,  182.39,    6.43,2132508107,  188.82,    442.19,    254.24,    696.43
2024-03-10,13:36:36.770,   56.98,   84.62,  212.38,  168.21,,,,,  269.37,  252.83,2134710537,  522.20,   89.31,    1.31,   92.81,    4.61,,,,,  182.13,    5.91,2134761610,  188.04,    451.49,    258.74,    710.24
2024-03-10,13:36:37.770,   55.73,   83.29,  207.00,  164.86,,,,,  262.73,  248.15,2132497054,  510.89,   87.31,    1.14,   90.86,    4.44,,,,,  178.17,    5.58,2132611415,  183.75,    440.90,    253.73,    694.64
2024-03-10,13:36:38.770,   56.66,   84.60,  210.79,  167.61,,,,,  267.45,  252.21,2132519612,  519.66,   87.58,    1.19,   91.02,    4.48,,,,,  178.60,    5.67,2132634219,  184.28,    446.06,    257.88,    703.94
2024-03-10,13:36:39.771,   54.90,   82.84,  203.64,  163.16,,,,,  258.54,  246.00,2134811355,  504.54,   85.91,    1.10,   89.30,    4.42,,,,,  175.21,    5.52,2134539194,  180.73,    433.74,    251.52,    685.27
2024-03-10,13:36:40.770,   56.41,   83.89,  209.66,  166.27,,,,,  266.07,  250.16,2132346311,  516.23,   85.62,    1.19,   89.16,    4.50,,,,,  174.78,    5.68,2132367760,  180.46,    440.85,    255.85,    696.69
2024-03-10,13:36:41.771,   70.29,   99.73,  258.53,  199.17,,,,,  328.82,  298.90,2134570938,  627.71,  117.39,   15.37,  121.77,   18.94,,,,,  239.16,   34.31,2134558145,  273.47,    567.98,    333.21,    901.18
2024-03-10,13:36:42.771,   57.22,   85.64,  212.51,  169.30,,,,,  269.72,  254.95,2132619286,  524.67,   92.70,    2.13,   96.63,    5.43,,,,,  189.32,    7.56,2132612119,  196.88,    459.05,    262.50,    721.55
2024-03-10,13:36:43.771,   55.21,   83.69,  204.30,  164.23,,,,,  259.51,  247.92,2132378984,  507.44,   88.21,    1.09,   92.33,    4.39,,,,,  180.54,    5.48,2132432503,  186.02,    440.05,    253.41,    693.46
2024-03-10,13:36:44.771,   56.38,   84.58,  209.12,  166.96,,,,,  265.50,  251.53,2134583642,  517.03,   87.27,    1.06,   91.35,    4.36,,,,,  178.62,    5.42,2134594945,  184.04,    444.12,    256.95,    701.07
2024-03-10,13:36:45.771,   55.22,   83.33,  204.98,  164.15,,,,,  260.21,  247.48,2132414873,  507.69,   86.14,    1.26,   90.15,    4.56,,,,,  176.29,    5.81,2132396777,  182.10,    436.50,    253.30,    689.79
2024-03-10,13:36:46.772,   56.85,   84.61,  211.27,  167.83,,,,,  268.11,  252.44,2134582348,  520.55,   87.41,    1.75,   91.45,    5.06,,,,,  178.86,    6.81,2134586833,  185.67,    446.97,    259.25,    706.22
2024-03-10,13:36:47.772,   54.85,   82.97,  203.72,  163.47,,,,,  258.57,  246.44,2132444522,  505.00,   86.46,    1.43,   90.37,    4.72,,,,,  176.84,    6.15,2132400283,  182.99,    435.40,    252.59,    687.99
2024-03-10,13:36:48.771,   56.27,   83.98,  209.02,  166.24,,,,,  265.29,  250.22,2132354966,  515.52,   86.00,    1.26,   89.75,    4.55,,,,,  175.75,    5.81,2132410113,  181.56,    441.04,    256.03,    697.07
2024-03-10,13:36:49.772,   54.92,   82.76,  204.46,  163.39,,,,,  259.38,  246.15,2134553480,  505.53,   84.86,    1.09,   88.46,    4.38,,,,,  173.32,    5.48,2134570254,  178.80,    432.70,    251.63,    684.33
2024-03-10,13:36:50.772,   55.53,   83.44,  206.37,  164.67,,,,,  261.90,  248.11,2132449945,  510.01,   84.41,    1.04,   88.11,    4.34,,,,,  172.52,    5.38,2132392952,  177.90,    434.42,    253.49,    687.91
2024-03-10,13:36:51.773,   90.30,  118.89,  329.16,  241.86,,,,,  419.46,  360.75,2134592543,  780.20,  107.48,    7.83,  110.60,   11.10,,,,,  218.08,   18.92,2134662080,  237.00,    637.54,    379.67,   1017.21
2024-03-10,13:36:52.772,   57.70,   86.96,  214.57,  171.39,,,,,  272.27,  258.34,2132642851,  530.62,   94.58,    2.30,   98.09,    5.60,,,,,  192.68,    7.90,2132557243,  200.57,    464.95,    266.24,    731.19
2024-03-10,13:36:53.772,   56.45,   85.37,  209.28,  167.82,,,,,  265.73,  253.19,2132466945,  518.92,   91.08,    1.34,   94.49,    4.65,,,,,  185.58,    5.99,2132468953,  191.56,    451.30,    259.18,    710.49
2024-03-10,13:36:54.773,   56.94,   85.61,  211.83,  169.14,,,,,  268.77,  254.75,2134573173,  523.52,   89.21,    1.21,   92.76,    4.52,,,,,  181.98,    5.73,2134593088,  187.71,    450.75,    260.48,    711.23
2024-03-10,13:36:55.772,   55.57,   84.05,  205.72,  165.20,,,,,  261.29,  249.25,2132388987,  510.53,   87.08,    1.17,   90.86,    4.49,,,,,  177.94,    5.66,2132358352,  183.60,    439.22,    254.91,    694.13
2024-03-10,13:36:56.773,   56.75,   84.94,  210.66,  167.73,,,,,  267.42,  252.67,2134508749,  520.09,   86.66,    1.15,   90.37,    4.46,,,,,  177.03,    5.61,2134573645,  182.63,    444.44,    258.28,    702.72
2024-03-10,13:36:57.773,   55.62,   83.92,  206.54,  165.25,,,,,  262.16,  249.17,2132511903,  511.32,   85.54,    1.13,   89.20,    4.45,,,,,  174.74,    5.58,2132475948,  180.32,    436.90,    254.75,    691.65
2024-03-10,13:36:58.774,   56.89,   84.89,  211.99,  168.28,,,,,  268.88,  253.18,2134520796,  522.06,   86.54,    1.34,   89.93,    4.65,,,,,  176.46,    5.98,2134500128,  182.45,    445.34,    259.16,    704.50
2024-03-10,13:36:59.773,   54.65,   83.12,  202.80,  163.05,,,,,  257.45,  246.17,2132423186,  503.62,   84.30,    0.91,   87.77,    4.22,,,,,  172.06,    5.12,2132467257,  177.19,    429.51,    251.29,    680.81
2024-03-10,13:37:00.773,   55.99,   83.81,  207.90,  165.71,,,,,  263.89,  249.52,2132471654,  513.41,   83.87,    0.96,   87.39,    4.26,,,,,  171.26,    5.22,2132510196,  176.48,    435.15,    254.74,    689.90
2024-03-10,13:37:01.774,   69.84,   96.44,  256.23,  195.04,,,,,  326.07,  291.49,2134788321,  617.56,  116.11,   15.92,  118.74,   19.11,,,,,  234.85,   35.02,2134907166,  269.87,    560.92,    326.51,    887.43
2024-03-10,13:37:02.774,   57.43,   85.58,  212.63,  169.21,,,,,  270.07,  254.79,2132819624,  524.86,   97.22,    3.30,  101.02,    6.63,,,,,  198.24,    9.93,2132875971,  208.17,    468.31,    264.71,    733.03
2024-03-10,13:37:03.774,   55.23,   83.46,  204.70,  164.13,,,,,  259.92,  247.59,2132672254,  507.51,   91.86,    1.95,   95.52,    5.26,,,,,  187.38,    7.20,2132554544,  194.59,    447.31,    254.79,    702.10
2024-03-10,13:37:04.775,   56.55,   84.37,  210.39,  167.20,,,,,  266.95,  251.57,2134712998,  518.51,   85.98,    1.32,   89.83,    4.65,,,,,  175.81,    5.97,2134698024,  181.78,    442.75,    257.54,    700.29
2024-03-10,13:37:05.774,   55.26,   83.30,  204.91,  164.12,,,,,  260.16,  247.42,2132474934,  507.59,   83.77,    1.23,   87.38,    4.52,,,,,  171.15,    5.75,2132430234,  176.90,    431.32,    253.17,    684.49
2024-03-10,13:37:06.774,   56.28,   84.00,  209.49,  166.42,,,,,  265.77,  250.42,2132560668,  516.20,   83.07,    1.04,   86.83,    4.36,,,,,  169.90,    5.41,2132542636,  175.31,    435.67,    255.83,    691.50
2024-03-10,13:37:07.775,   54.79,   82.82,  203.88,  163.03,,,,,  258.67,  245.85,2134562547,  504.52,   83.08,    1.16,   86.62,    4.47,,,,,  169.70,    5.63,2134499894,  175.33,    428.37,    251.48,    679.85
2024-03-10,13:37:08.775,   60.17,   86.31,  223.44,  173.47,,,,,  283.62,  259.78,2132430692,  543.39,   84.49,    1.49,   88.02,    4.81,,,,,  172.50,    6.30,2132472344,  178.80,    456.12,    266.07,    722.19
2024-03-10,13:37:09.775,   54.89,   82.80,  203.83,  163.03,,,,,  258.72,  245.82,2134652398,  504.54,   84.84,    1.57,   88.39,    4.88,,,,,  173.23,    6.45,2134570486,  179.68,    431.95,    252.27,    684.22
2024-03-10,13:37:10.775,   55.96,   83.43,  208.18,  165.38,,,,,  264.13,  248.81,2132344827,  512.95,   84.31,    1.25,   87.82,    4.56,,,,,  172.13,    5.81,2132405627,  177.94,    436.26,    254.63,    690.89
2024-03-10,13:37:11.775,   68.41,   95.67,  250.61,  192.11,,,,,  319.01,  287.78,2132550906,  606.80,  109.00,   14.44,  113.07,   17.90,,,,,  222.07,   32.34,2132704149,  254.41,    541.09,    320.12,    861.21
2024-03-10,13:37:12.776,   58.78,   87.05,  218.95,  172.93,,,,,  277.73,  259.98,2134994763,  537.71,   97.87,    3.16,  101.35,    6.49,,,,,  199.22,    9.65,2134899067,  208.87,    476.95,    269.63,    746.58
2024-03-10,13:37:13.776,   55.36,   83.67,  204.97,  164.38,,,,,  260.32,  248.05,2132516727,  508.37,   91.22,    1.44,   94.74,    4.76,,,,,  185.96,    6.20,2132449633,  192.16,    446.29,    254.25,    700.53
2024-03-10,13:37:14.775,   56.66,   84.23,  210.78,  167.12,,,,,  267.44,  251.35,2132414826,  518.78,   90.70,    1.90,   93.88,    5.21,,,,,  184.58,    7.10,2132361716,  191.68,    452.02,    258.45,    710.47
2024-03-10,13:37:15.776,   55.46,   83.07,  205.25,  163.84,,,,,  260.71,  246.91,2134448570,  507.62,   88.35,    1.22,   91.30,    4.54,,,,,  179.65,    5.77,2134546210,  185.42,    440.36,    252.68,    693.04
2024-03-10,13:37:16.776,   56.42,   83.83,  209.51,  166.25,,,,,  265.93,  250.08,2132403408,  516.01,   87.52,    1.15,   90.59,    4.45,,,,,  178.11,    5.60,2132379962,  183.71,    444.04,    255.68,    699.72
2024-03-10,13:37:17.776,   55.07,   82.87,  203.63,  162.81,,,,,  258.70,  245.68,2134565878,  504.38,   86.13,    1.09,   89.37,    4.40,,,,,  175.50,    5.49,2134514873,  180.99,    434.20,    251.17,    685.37
2024-03-10,13:37:18.776,   56.58,   83.86,  209.82,  166.27,,,,,  266.40,  250.13,2132378984,  516.53,   86.32,    1.31,   89.53,    4.62,,,,,  175.85,    5.93,2132505772,  181.78,    442.25,    256.06,    698.30
