,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,21:22:41.998,  108.21,  219.69,  400.95,  387.55,,,,,  509.16,  607.24,2133311470, 1116.40,  325.86,    2.61,  327.53,    5.94,,,,,  653.39,    8.55,2125507195,  661.94,   1162.55,    615.80,   1778.34
2023-11-01,21:22:42.999,  105.90,  220.50,  392.15,  385.91,,,,,  498.05,  606.41,2134651543, 1104.46,  273.40,    1.20,  274.87,    4.51,,,,,  548.27,    5.71,2134564461,  553.98,   1046.32,    612.12,   1658.44
2023-11-01,21:22:43.999,  104.54,  220.04,  386.73,  383.69,,,,,  491.27,  603.73,2132383498, 1095.00,  254.64,    0.87,  257.65,    4.19,,,,,  512.29,    5.06,2132448827,  517.35,   1003.56,    608.79,   1612.35
2023-11-01,21:22:44.998,  104.20,  219.91,  385.99,  383.28,,,,,  490.19,  603.19,2132399342, 1093.38,  239.17,    0.71,  240.09,    4.05,,,,,  479.26,    4.75,2132395234,  484.01,    969.45,    607.94,   1577.39
2023-11-01,21:22:45.999,  103.82,  219.82,  384.70,  382.66,,,,,  488.52,  602.49,2134705817, 1091.01,  227.58,    0.72,  230.33,    4.04,,,,,  457.90,    4.76,2134653315,  462.66,    946.43,    607.24,   1553.67
2023-11-01,21:22:46.999,  103.74,  219.55,  384.27,  382.11,,,,,  488.01,  601.67,2132327867, 1089.68,  230.92,    1.02,  233.14,    4.34,,,,,  464.06,    5.36,2132370693,  469.42,    952.07,    607.03,   1559.10
2023-11-01,21:22:48.000,  104.26,  219.34,  386.89,  382.80,,,,,  491.15,  602.15,2134566191, 1093.29,  218.76,    0.52,  224.88,    3.86,,,,,  443.64,    4.38,2134563502,  448.02,    934.79,    606.52,   1541.31
2023-11-01,21:22:48.999,  104.30,  218.82,  386.54,  382.09,,,,,  490.83,  600.91,2132437378, 1091.74,  212.87,    0.63,  217.61,    3.97,,,,,  430.48,    4.61,2132378712,  435.09,    921.32,    605.52,   1526.83
2023-11-01,21:22:50.000,  103.84,  218.88,  384.67,  381.65,,,,,  488.51,  600.53,2134685971, 1089.04,  219.06,    4.27,  223.24,    7.58,,,,,  442.31,   11.85,2134828873,  454.16,    930.82,    612.38,   1543.19
2023-11-01,21:22:51.000,  104.42,  217.90,  386.48,  381.07,,,,,  490.90,  598.96,2132766708, 1089.86,  286.48,    1.41,  291.90,    4.75,,,,,  578.38,    6.16,2132682229,  584.54,   1069.28,    605.12,   1674.41
2023-11-01,21:22:52.000,  116.60,  216.30,  426.82,  390.86,,,,,  543.42,  607.16,2133075467, 1150.58,  374.75,   19.51,  376.88,   22.64,,,,,  751.63,   42.16,2133414560,  793.79,   1295.05,    649.32,   1944.37
2023-11-01,21:22:53.000,  106.85,  219.07,  396.31,  385.57,,,,,  503.17,  604.64,2133341423, 1107.81,  284.06,    1.36,  285.49,    4.70,,,,,  569.55,    6.07,2133022746,  575.61,   1072.71,    610.71,   1683.42
2023-11-01,21:22:54.000,  103.99,  218.35,  384.93,  381.02,,,,,  488.92,  599.36,2132438484, 1088.28,  256.18,    0.80,  251.59,    4.13,,,,,  507.77,    4.93,2132406106,  512.70,    996.69,    604.29,   1600.98
2023-11-01,21:22:55.001,  103.64,  218.30,  383.75,  380.64,,,,,  487.39,  598.94,2134561888, 1086.33,  241.70,    0.56,  238.09,    3.91,,,,,  479.78,    4.47,2134563364,  484.26,    967.17,    603.42,   1570.59
2023-11-01,21:22:56.000,  102.81,  217.62,  381.31,  379.10,,,,,  484.12,  596.71,2132434439, 1080.84,  229.61,    0.61,  229.20,    3.95,,,,,  458.81,    4.56,2132392384,  463.37,    942.94,    601.27,   1544.21
2023-11-01,21:22:57.001,  102.79,  217.75,  381.34,  379.30,,,,,  484.13,  597.05,2134482839, 1081.18,  222.64,    0.61,  224.70,    3.94,,,,,  447.34,    4.55,2134496223,  451.89,    931.48,    601.60,   1533.07
2023-11-01,21:22:58.001,  104.03,  217.13,  385.92,  380.07,,,,,  489.95,  597.21,2132404232, 1087.16,  223.84,    1.03,  227.32,    4.35,,,,,  451.17,    5.38,2132415580,  456.55,    941.12,    602.59,   1543.71
2023-11-01,21:22:59.001,  103.41,  216.97,  383.83,  379.51,,,,,  487.24,  596.48,2132445705, 1083.72,  220.83,    0.58,  224.02,    3.92,,,,,  444.85,    4.50,2132405007,  449.35,    932.09,    600.98,   1533.07
2023-11-01,21:23:00.001,  103.22,  216.79,  383.36,  379.28,,,,,  486.58,  596.06,2134541710, 1082.65,  212.08,    0.61,  212.27,    3.93,,,,,  424.35,    4.54,2134600374,  428.90,    910.94,    600.61,   1511.54
2023-11-01,21:23:01.001,  103.04,  216.36,  383.19,  378.75,,,,,  486.23,  595.11,2132432222, 1081.34,  209.65,    0.67,  208.94,    4.00,,,,,  418.59,    4.68,2132398766,  423.27,    904.82,    599.79,   1504.61
2023-11-01,21:23:02.002,  125.15,  217.14,  456.85,  398.60,,,,,  582.00,  615.74,2134879952, 1197.74,  311.33,    9.12,  314.77,   12.38,,,,,  626.10,   21.49,2135209632,  647.59,   1208.10,    637.24,   1845.33
2023-11-01,21:23:03.002,  107.34,  223.07,  396.06,  388.73,,,,,  503.40,  611.80,2133070393, 1115.20,  290.34,    1.32,  290.15,    4.66,,,,,  580.49,    5.98,2132840407,  586.47,   1083.89,    617.78,   1701.66
2023-11-01,21:23:04.002,  105.65,  221.70,  389.31,  385.18,,,,,  494.96,  606.88,2132522441, 1101.84,  255.54,    0.81,  254.56,    4.14,,,,,  510.10,    4.94,2132441904,  515.05,   1005.06,    611.83,   1616.89
2023-11-01,21:23:05.003,  104.47,  221.57,  384.49,  383.32,,,,,  488.96,  604.88,2132464791, 1093.84,  236.10,    0.67,  238.77,    4.01,,,,,  474.87,    4.68,2132504651,  479.55,    963.83,    609.56,   1573.39
2023-11-01,21:23:06.002,  104.05,  221.17,  383.15,  382.58,,,,,  487.20,  603.74,2134607983, 1090.94,  224.24,    0.69,  227.59,    4.03,,,,,  451.83,    4.72,2134601233,  456.55,    939.03,    608.47,   1547.49
2023-11-01,21:23:07.002,  103.85,  220.93,  383.08,  382.32,,,,,  486.93,  603.25,2132412814, 1090.17,  215.29,    0.64,  222.85,    3.97,,,,,  438.14,    4.61,2132377384,  442.75,    925.07,    607.86,   1532.92
2023-11-01,21:23:08.003,  104.09,  221.02,  383.81,  382.67,,,,,  487.90,  603.68,2134480849, 1091.58,  211.00,    0.52,  218.72,    3.87,,,,,  429.72,    4.39,2134495149,  434.10,    917.61,    608.07,   1525.68
2023-11-01,21:23:09.003,  104.08,  220.42,  384.60,  382.49,,,,,  488.68,  602.91,2132461113, 1091.59,  213.54,    0.91,  216.36,    4.24,,,,,  429.90,    5.15,2132539749,  435.04,    918.58,    608.05,   1526.64
2023-11-01,21:23:10.003,  103.52,  220.39,  382.40,  381.74,,,,,  485.92,  602.14,2134665832, 1088.06,  212.76,    0.70,  212.59,    4.04,,,,,  425.35,    4.74,2134623682,  430.09,    911.27,    606.87,   1518.15
2023-11-01,21:23:11.003,  104.29,  220.31,  384.87,  382.31,,,,,  489.16,  602.62,2132431807, 1091.78,  211.89,    0.67,  209.03,    4.01,,,,,  420.92,    4.68,2132365881,  425.60,    910.08,    607.30,   1517.38
2023-11-01,21:23:12.003,  114.88,  217.12,  419.55,  388.47,,,,,  534.43,  605.58,2132845497, 1140.01,  268.52,   17.46,  265.21,   20.73,,,,,  533.72,   38.20,2133343577,  571.92,   1068.15,    643.78,   1711.93
2023-11-01,21:23:13.003,  107.82,  220.93,  398.25,  387.38,,,,,  506.07,  608.31,2133224310, 1114.37,  327.22,    1.85,  327.24,    5.19,,,,,  654.46,    7.04,2132768765,  661.51,   1160.53,    615.35,   1775.88
2023-11-01,21:23:14.004,  104.53,  220.75,  386.65,  383.23,,,,,  491.18,  603.98,2134564084, 1095.16,  263.45,    1.09,  263.12,    4.42,,,,,  526.57,    5.51,2134547809,  532.08,   1017.75,    609.49,   1627.24
2023-11-01,21:23:15.004,  104.18,  220.47,  385.34,  382.53,,,,,  489.51,  603.00,2132391235, 1092.52,  244.91,    0.74,  245.93,    4.07,,,,,  490.84,    4.81,2132398184,  495.64,    980.35,    607.81,   1588.16
2023-11-01,21:23:16.004,  103.45,  220.44,  382.66,  381.62,,,,,  486.10,  602.06,2134538683, 1088.17,  232.98,    0.76,  237.88,    4.09,,,,,  470.86,    4.85,2134480336,  475.72,    956.97,    606.91,   1563.88
2023-11-01,21:23:17.004,  103.26,  220.05,  382.13,  381.06,,,,,  485.40,  601.12,2132334994, 1086.51,  226.50,    0.63,  229.09,    3.98,,,,,  455.59,    4.61,2132390911,  460.20,    940.99,    605.73,   1546.72
2023-11-01,21:23:18.004,  103.22,  219.96,  381.72,  380.77,,,,,  484.93,  600.73,2132399585, 1085.66,  221.79,    0.67,  223.22,    4.00,,,,,  445.01,    4.67,2132364492,  449.67,    929.94,    605.39,   1535.34
2023-11-01,21:23:19.003,  104.97,  220.02,  388.33,  383.21,,,,,  493.30,  603.23,2134542670, 1096.54,  215.79,    0.70,  223.98,    4.05,,,,,  439.76,    4.75,2134529852,  444.52,    933.07,    607.99,   1541.05
2023-11-01,21:23:20.003,  104.07,  219.32,  384.61,  381.34,,,,,  488.68,  600.66,2132439439, 1089.34,  218.07,    1.07,  229.03,    4.38,,,,,  447.09,    5.45,2132474912,  452.54,    935.78,    606.10,   1541.88
2023-11-01,21:23:21.004,  103.60,  219.51,  383.34,  381.17,,,,,  486.95,  600.68,2134524411, 1087.63,  213.18,    0.67,  221.06,    4.00,,,,,  434.24,    4.66,2134471561,  438.91,    921.19,    605.35,   1526.53
2023-11-01,21:23:22.004,  103.18,  218.96,  381.38,  379.82,,,,,  484.55,  598.78,2132334058, 1083.33,  205.33,    0.74,  219.37,    4.08,,,,,  424.70,    4.82,2132394362,  429.52,    909.26,    603.60,   1512.86
2023-11-01,21:23:23.005,  116.70,  217.71,  426.09,  390.90,,,,,  542.79,  608.60,2134958647, 1151.40,  364.34,   20.42,  373.79,   23.60,,,,,  738.13,   44.02,2135202205,  782.15,   1280.92,    652.63,   1933.55
2023-11-01,21:23:24.005,  104.81,  219.75,  386.38,  381.94,,,,,  491.18,  601.68,2133099820, 1092.87,  278.79,    1.11,  293.35,    4.46,,,,,  572.15,    5.57,2132886808,  577.71,   1063.33,    607.25,   1670.58
2023-11-01,21:23:25.004,  104.07,  219.67,  384.21,  381.34,,,,,  488.28,  601.01,2132571493, 1089.28,  252.81,    1.04,  256.57,    4.37,,,,,  509.39,    5.40,2132535684,  514.79,    997.66,    606.41,   1604.07
2023-11-01,21:23:26.004,  103.55,  219.36,  383.02,  380.71,,,,,  486.58,  600.07,2132439820, 1086.65,  241.55,    0.66,  240.67,    3.99,,,,,  482.22,    4.65,2132417468,  486.87,    968.80,    604.72,   1573.52
2023-11-01,21:23:27.005,  103.58,  219.18,  383.45,  380.67,,,,,  487.03,  599.85,2134500263, 1086.88,  231.93,    0.67,  231.52,    4.02,,,,,  463.44,    4.69,2134545084,  468.13,    950.47,    604.54,   1555.01
2023-11-01,21:23:28.005,  104.93,  218.61,  387.96,  381.40,,,,,  492.89,  600.01,2132411744, 1092.90,  223.80,    0.64,  224.16,    3.96,,,,,  447.96,    4.59,2132378612,  452.55,    940.85,    604.61,   1545.46
2023-11-01,21:23:29.005,  104.11,  218.50,  384.89,  380.28,,,,,  489.00,  598.78,2134547717, 1087.78,  216.49,    0.73,  217.89,    4.07,,,,,  434.38,    4.80,2134532685,  439.18,    923.37,    603.58,   1526.95
2023-11-01,21:23:30.005,  102.85,  217.86,  380.09,  378.06,,,,,  482.94,  595.92,2132408504, 1078.85,  212.67,    0.70,  211.22,    4.02,,,,,  423.89,    4.72,2132445320,  428.61,    906.83,    600.63,   1507.46
2023-11-01,21:23:31.006,  103.82,  218.11,  384.08,  379.63,,,,,  487.90,  597.75,2134610517, 1085.65,  217.59,    0.95,  213.99,    4.28,,,,,  431.58,    5.24,2134585003,  436.81,    919.48,    602.98,   1522.46
2023-11-01,21:23:32.006,  103.21,  217.38,  382.02,  378.25,,,,,  485.23,  595.63,2132445683, 1080.87,  217.98,    0.76,  210.94,    4.08,,,,,  428.92,    4.84,2132443060,  433.76,    914.16,    600.47,   1514.63
2023-11-01,21:23:33.006,  117.06,  216.43,  428.13,  390.67,,,,,  545.19,  607.09,2132754286, 1152.28,  343.73,   18.16,  342.94,   21.47,,,,,  686.66,   39.63,2132973212,  726.29,   1231.85,    646.73,   1878.57
2023-11-01,21:23:34.006,  104.45,  218.82,  386.05,  381.42,,,,,  490.50,  600.23,2133112248, 1090.74,  294.66,    2.54,  305.69,    5.85,,,,,  600.35,    8.39,2132986358,  608.74,   1090.86,    608.62,   1699.48
2023-11-01,21:23:35.006,  103.94,  218.67,  384.34,  380.99,,,,,  488.27,  599.67,2134781088, 1087.94,  261.28,    0.80,  265.29,    4.13,,,,,  526.57,    4.93,2134714665,  531.50,   1014.84,    604.59,   1619.44
2023-11-01,21:23:36.006,  103.64,  217.84,  383.20,  379.87,,,,,  486.85,  597.71,2132451136, 1084.55,  248.11,    0.94,  248.90,    4.26,,,,,  497.01,    5.20,2132723754,  502.21,    983.86,    602.91,   1586.76
2023-11-01,21:23:37.006,  103.99,  217.57,  384.97,  380.37,,,,,  488.96,  597.94,2132655376, 1086.91,  243.99,    0.88,  245.14,    4.21,,,,,  489.13,    5.09,2132422160,  494.22,    978.09,    603.03,   1581.13
2023-11-01,21:23:38.007,  103.89,  217.40,  385.34,  380.59,,,,,  489.23,  597.99,2134595180, 1087.22,  237.25,    0.57,  231.02,    3.91,,,,,  468.28,    4.48,2134521056,  472.76,    957.51,    602.47,   1559.98
2023-11-01,21:23:39.006,  103.92,  216.95,  385.34,  380.06,,,,,  489.26,  597.01,2132390013, 1086.26,  226.19,    0.60,  222.54,    3.94,,,,,  448.73,    4.54,2132387896,  453.27,    937.99,    601.55,   1539.53
2023-11-01,21:23:40.007,  103.10,  216.80,  382.57,  379.17,,,,,  485.66,  595.98,2134462654, 1081.64,  217.88,    0.64,  216.66,    3.96,,,,,  434.53,    4.61,2134454303,  439.14,    920.19,    600.58,   1520.78
2023-11-01,21:23:41.007,  102.75,  216.23,  381.73,  378.46,,,,,  484.48,  594.70,2132404944, 1079.18,  217.69,    0.66,  214.23,    3.99,,,,,  431.92,    4.64,2132463377,  436.57,    916.40,    599.34,   1515.74
2023-11-01,21:23:42.008,  102.12,  216.17,  379.09,  377.55,,,,,  481.22,  593.73,2134558810, 1074.94,  224.12,    0.92,  222.98,    4.25,,,,,  447.10,    5.17,2134523730,  452.27,    928.31,    598.90,   1527.21
2023-11-01,21:23:43.008,  115.23,  214.01,  422.50,  387.18,,,,,  537.73,  601.19,2132731389, 1138.92,  322.99,   18.24,  328.23,   21.33,,,,,  651.21,   39.57,2132983474,  690.79,   1188.94,    640.76,   1829.71
2023-11-01,21:23:44.008,  103.96,  216.61,  385.02,  379.05,,,,,  488.99,  595.67,2133328425, 1084.65,  316.74,    1.99,  318.71,    5.34,,,,,  635.44,    7.34,2133137722,  642.78,   1124.43,    603.00,   1727.43
2023-11-01,21:23:45.008,  103.13,  217.00,  382.72,  378.94,,,,,  485.85,  595.94,2132488223, 1081.79,  268.31,    0.97,  271.17,    4.31,,,,,  539.49,    5.28,2132442815,  544.77,   1025.33,    601.22,   1626.55
2023-11-01,21:23:46.008,  102.71,  216.71,  381.24,  378.31,,,,,  483.95,  595.01,2134547890, 1078.97,  244.66,    0.68,  243.45,    4.01,,,,,  488.11,    4.69,2134597931,  492.80,    972.07,    599.70,   1571.77
2023-11-01,21:23:47.008,  103.05,  215.46,  381.72,  377.09,,,,,  484.77,  592.55,2132445096, 1077.32,  239.82,    1.18,  238.49,    4.50,,,,,  478.31,    5.67,2132381039,  483.99,    963.08,    598.22,   1561.30
2023-11-01,21:23:48.009,  103.05,  215.93,  382.99,  378.12,,,,,  486.04,  594.05,2132408112, 1080.09,  242.96,    0.87,  246.38,    4.21,,,,,  489.34,    5.08,2132391063,  494.43,    975.39,    599.13,   1574.52
2023-11-01,21:23:49.008,  103.20,  216.04,  382.72,  378.18,,,,,  485.92,  594.21,2134552390, 1080.13,  233.22,    0.70,  238.38,    4.03,,,,,  471.60,    4.73,2134546016,  476.33,    957.52,    598.95,   1556.46
2023-11-01,21:23:50.008,  102.62,  215.57,  380.78,  377.07,,,,,  483.39,  592.64,2132425131, 1076.04,  221.94,    0.55,  227.31,    3.88,,,,,  449.25,    4.43,2132417929,  453.69,    932.65,    597.08,   1529.73
2023-11-01,21:23:51.009,  102.61,  215.64,  380.98,  377.30,,,,,  483.59,  592.94,2134523075, 1076.53,  222.29,    0.76,  222.46,    4.11,,,,,  444.75,    4.87,2134567090,  449.62,    928.34,    597.81,   1526.15
2023-11-01,21:23:52.009,  101.58,  215.04,  377.23,  375.52,,,,,  478.81,  590.56,2132428280, 1069.37,  221.57,    0.62,  223.78,    3.96,,,,,  445.35,    4.57,2132385146,  449.93,    924.16,    595.13,   1519.29
2023-11-01,21:23:53.010,  112.97,  213.74,  414.80,  384.57,,,,,  527.77,  598.30,2134865159, 1126.07,  282.40,   17.91,  286.06,   21.39,,,,,  568.46,   39.30,2135124937,  607.76,   1096.23,    637.61,   1733.83
2023-11-01,21:23:54.010,  103.69,  215.07,  383.77,  377.35,,,,,  487.45,  592.42,2133229777, 1079.87,  336.06,    2.57,  341.75,    5.93,,,,,  677.81,    8.50,2133009324,  686.31,   1165.26,    600.92,   1766.18
2023-11-01,21:23:55.009,  104.62,  215.16,  387.75,  378.84,,,,,  492.37,  594.00,2132454325, 1086.37,  271.16,    0.93,  282.92,    4.28,,,,,  554.09,    5.22,2132434528,  559.31,   1046.46,    599.22,   1645.68
2023-11-01,21:23:56.009,  102.00,  214.28,  377.27,  374.52,,,,,  479.27,  588.79,2132349161, 1068.07,  247.46,    0.66,  253.48,    4.00,,,,,  500.94,    4.66,2132352155,  505.60,    980.22,    593.45,   1573.67
2023-11-01,21:23:57.010,  102.75,  214.24,  380.51,  375.51,,,,,  483.26,  589.75,2134482406, 1073.01,  233.03,    0.70,  240.03,    4.04,,,,,  473.06,    4.74,2134500952,  477.79,    956.32,    594.48,   1550.80
2023-11-01,21:23:58.010,  101.46,  214.06,  376.06,  373.83,,,,,  477.52,  587.90,2132422045, 1065.42,  222.17,    0.69,  230.75,    4.02,,,,,  452.93,    4.71,2132389805,  457.64,    930.45,    592.61,   1523.06
2023-11-01,21:23:59.010,  100.99,  214.06,  374.43,  373.47,,,,,  475.42,  587.53,2134589327, 1062.95,  227.42,    0.98,  235.03,    4.31,,,,,  462.45,    5.29,2134623684,  467.74,    937.87,    592.82,   1530.69
2023-11-01,21:24:00.010,  102.33,  213.47,  379.56,  374.60,,,,,  481.89,  588.07,2132429045, 1069.96,  221.10,    0.68,  231.36,    4.02,,,,,  452.46,    4.70,2132460565,  457.17,    934.35,    592.78,   1527.12
2023-11-01,21:24:01.011,  101.44,  213.64,  376.26,  373.51,,,,,  477.70,  587.14,2134648412, 1064.84,  222.06,    0.81,  228.19,    4.16,,,,,  450.25,    4.97,2134604943,  455.22,    927.95,    592.11,   1520.06
2023-11-01,21:24:02.011,  101.12,  213.23,  375.23,  372.84,,,,,  476.35,  586.06,2132410818, 1062.42,  223.01,    0.69,  223.67,    4.03,,,,,  446.68,    4.71,2132401166,  451.39,    923.03,    590.78,   1513.81
2023-11-01,21:24:03.010,  101.65,  213.16,  377.02,  373.16,,,,,  478.66,  586.31,2132632378, 1064.98,  214.76,    0.75,  218.46,    4.09,,,,,  433.22,    4.84,2132693005,  438.06,    911.88,    591.15,   1503.03
2023-11-01,21:24:04.012,  115.31,  212.70,  420.47,  385.01,,,,,  535.77,  597.71,2134997239, 1133.48,  380.62,   19.55,  389.66,   22.85,,,,,  770.28,   42.40,2135201761,  812.68,   1306.05,    640.11,   1946.16
2023-11-01,21:24:05.011,  102.53,  214.21,  378.77,  375.11,,,,,  481.30,  589.32,2132868754, 1070.62,  288.24,    1.36,  292.93,    4.69,,,,,  581.17,    6.06,2132620368,  587.22,   1062.47,    595.37,   1657.84
2023-11-01,21:24:06.011,  103.34,  213.47,  381.44,  375.28,,,,,  484.77,  588.75,2132452144, 1073.52,  259.41,    1.18,  269.78,    4.52,,,,,  529.20,    5.70,2132458734,  534.90,   1013.97,    594.45,   1608.42
2023-11-01,21:24:07.012,  102.55,  213.67,  378.99,  374.67,,,,,  481.55,  588.34,2134614251, 1069.89,  251.31,    0.83,  257.64,    4.18,,,,,  508.95,    5.00,2134612269,  513.96,    990.50,    593.34,   1583.84
2023-11-01,21:24:08.012,  101.74,  213.05,  376.20,  373.16,,,,,  477.94,  586.20,2132388444, 1064.14,  239.98,    0.79,  236.70,    4.13,,,,,  476.68,    4.92,2132377428,  481.60,    954.62,    591.13,   1545.74
2023-11-01,21:24:09.011,  100.97,  212.93,  373.38,  372.15,,,,,  474.35,  585.08,2132392008, 1059.43,  232.25,    0.63,  224.62,    3.95,,,,,  456.87,    4.58,2132371972,  461.45,    931.22,    589.66,   1520.88
2023-11-01,21:24:10.012,  101.94,  213.11,  377.51,  373.82,,,,,  479.46,  586.93,2134505077, 1066.39,  228.74,    0.84,  229.60,    4.17,,,,,  458.34,    5.01,2134560162,  463.35,    937.80,    591.94,   1529.74
2023-11-01,21:24:11.012,  101.68,  212.87,  377.06,  373.41,,,,,  478.75,  586.28,2132463589, 1065.02,  221.44,    0.66,  223.06,    4.00,,,,,  444.50,    4.66,2132416284,  449.16,    923.25,    590.94,   1514.19
2023-11-01,21:24:12.012,  101.57,  212.61,  376.55,  372.99,,,,,  478.12,  585.60,2134538991, 1063.72,  217.78,    0.68,  215.23,    4.02,,,,,  433.00,    4.70,2134521367,  437.71,    911.12,    590.30,   1501.42
2023-11-01,21:24:13.012,  101.29,  212.42,  375.39,  372.38,,,,,  476.68,  584.81,2132359534, 1061.48,  213.85,    0.55,  212.85,    3.89,,,,,  426.70,    4.45,2132383098,  431.14,    903.37,    589.25,   1492.63
2023-11-01,21:24:14.013,  115.24,  211.66,  421.08,  384.27,,,,,  536.32,  595.92,2134864317, 1132.25,  348.05,   18.29,  355.20,   21.84,,,,,  703.25,   40.13,2135166457,  743.38,   1239.57,    636.05,   1875.63
2023-11-01,21:24:15.013,  103.73,  215.22,  383.00,  377.33,,,,,  486.73,  592.55,2132969865, 1079.28,  297.31,    1.53,  298.71,    4.85,,,,,  596.02,    6.37,2132696512,  602.39,   1082.76,    598.92,   1681.68
2023-11-01,21:24:16.013,  103.04,  214.47,  380.85,  375.98,,,,,  483.89,  590.45,2132499124, 1074.34,  262.65,    0.67,  259.50,    4.01,,,,,  522.16,    4.68,2132484966,  526.84,   1006.05,    595.13,   1601.18
2023-11-01,21:24:17.014,  103.66,  213.75,  382.76,  375.81,,,,,  486.41,  589.55,2132309770, 1075.97,  240.43,    0.69,  238.27,    4.02,,,,,  478.70,    4.71,2132310438,  483.41,    965.12,    594.27,   1559.38
2023-11-01,21:24:18.013,  102.41,  213.84,  378.68,  374.61,,,,,  481.09,  588.44,2134535622, 1069.53,  228.84,    0.50,  230.74,    3.84,,,,,  459.58,    4.34,2134494912,  463.93,    940.67,    592.79,   1533.46
2023-11-01,21:24:19.013,  102.17,  213.27,  377.40,  373.56,,,,,  479.57,  586.82,2132343078, 1066.39,  220.07,    0.64,  224.83,    3.96,,,,,  444.89,    4.60,2132399879,  449.49,    924.46,    591.42,   1515.88
2023-11-01,21:24:20.014,  102.23,  213.14,  377.37,  373.37,,,,,  479.60,  586.52,2134514404, 1066.12,  216.77,    0.59,  220.87,    3.92,,,,,  437.63,    4.51,2134474422,  442.15,    917.24,    591.03,   1508.27
2023-11-01,21:24:21.013,  102.04,  212.65,  376.37,  372.57,,,,,  478.41,  585.22,2132460182, 1063.63,  213.69,    0.93,  220.50,    4.25,,,,,  434.19,    5.19,2132486721,  439.37,    912.60,    590.40,   1503.00
2023-11-01,21:24:22.014,  101.00,  212.23,  372.38,  370.97,,,,,  473.38,  583.20,2134546688, 1056.58,  217.82,    0.66,  219.72,    3.97,,,,,  437.54,    4.63,2134566485,  442.17,    910.92,    587.83,   1498.75
2023-11-01,21:24:23.014,  101.46,  212.11,  373.81,  371.24,,,,,  475.27,  583.35,2132430182, 1058.62,  214.35,    0.73,  216.38,    4.07,,,,,  430.73,    4.80,2132413900,  435.53,    906.00,    588.15,   1494.15
2023-11-01,21:24:24.014,  113.86,  211.39,  415.01,  382.09,,,,,  528.88,  593.48,2132918988, 1122.36,  314.56,   18.59,  320.16,   21.86,,,,,  634.72,   40.45,2133178979,  675.16,   1163.60,    633.92,   1797.52
2023-11-01,21:24:25.014,  102.78,  214.13,  379.19,  374.47,,,,,  481.98,  588.59,2133003032, 1070.57,  294.90,    1.53,  304.57,    4.87,,,,,  599.47,    6.40,2132780525,  605.87,   1081.44,    595.00,   1676.44
2023-11-01,21:24:26.014,  101.61,  213.82,  374.95,  372.84,,,,,  476.56,  586.66,2134636152, 1063.21,  257.30,    0.88,  261.06,    4.21,,,,,  518.36,    5.09,2134505690,  523.45,    994.92,    591.75,   1586.67
2023-11-01,21:24:27.013,  103.36,  213.33,  381.44,  374.45,,,,,  484.80,  587.78,2132339382, 1072.58,  243.47,    0.93,  247.29,    4.27,,,,,  490.76,    5.20,2132419462,  495.96,    975.56,    592.98,   1568.53
2023-11-01,21:24:28.014,  101.38,  212.71,  374.58,  371.62,,,,,  475.96,  584.32,2134531404, 1060.28,  234.48,    0.76,  238.44,    4.10,,,,,  472.91,    4.86,2134628775,  477.78,    948.87,    589.19,   1538.06
2023-11-01,21:24:29.014,  101.25,  212.66,  374.18,  371.40,,,,,  475.43,  584.07,2132444090, 1059.50,  228.53,    0.73,  232.93,    4.08,,,,,  461.46,    4.81,2132375690,  466.27,    936.90,    588.88,   1525.77
2023-11-01,21:24:30.015,  101.24,  212.65,  373.94,  371.25,,,,,  475.18,  583.90,2134591137, 1059.08,  223.94,    0.69,  230.53,    4.02,,,,,  454.47,    4.70,2134606767,  459.18,    929.66,    588.60,   1518.25
2023-11-01,21:24:31.015,  101.70,  212.47,  375.71,  371.76,,,,,  477.41,  584.23,2132723877, 1061.64,  218.79,    0.66,  218.47,    3.99,,,,,  437.25,    4.65,2132755621,  441.90,    914.66,    588.88,   1503.54
2023-11-01,21:24:32.014,  100.96,  211.96,  373.06,  370.54,,,,,  474.02,  582.50,2132609754, 1056.52,  217.04,    0.79,  218.82,    4.13,,,,,  435.86,    4.92,2132565212,  440.78,    909.88,    587.42,   1497.30
2023-11-01,21:24:33.015,  100.84,  211.87,  373.03,  370.59,,,,,  473.87,  582.46,2134607294, 1056.33,  215.02,    0.35,  212.65,    3.69,,,,,  427.67,    4.04,2134546180,  431.71,    901.54,    586.50,   1488.04
2023-11-01,21:24:34.015,  112.21,  211.01,  409.37,  379.65,,,,,  521.58,  590.67,2132992140, 1112.24,  277.62,   17.97,  278.65,   21.55,,,,,  556.26,   39.51,2133406643,  595.78,   1077.84,    630.18,   1708.02
2023-11-01,21:24:35.015,  103.55,  212.88,  381.51,  374.00,,,,,  485.06,  586.88,2133373393, 1071.94,  330.51,    1.98,  340.70,    5.31,,,,,  671.20,    7.29,2133020294,  678.49,   1156.26,    594.17,   1750.43
2023-11-01,21:24:36.015,  101.24,  212.39,  373.14,  370.94,,,,,  474.38,  583.33,2132432745, 1057.71,  263.68,    0.77,  275.34,    4.10,,,,,  539.02,    4.87,2132377902,  543.89,   1013.40,    588.20,   1601.60
