,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2023-09-18,12:14:01.305,   65.11,  487.76,  259.71,  584.36,,,,,  324.82, 1072.12,    105609, 1396.95,  492.14,   22.63,  488.90,   19.42,,,,,  981.03,   42.05,     54814, 1023.09,   1305.86,   1114.17,   2420.03
2023-09-18,12:14:02.304,   54.11,  492.90,  220.57,  575.49,,,,,  274.68, 1068.39,    105335, 1343.07,  463.73,    5.45,  458.75,    2.08,,,,,  922.48,    7.54,     54734,  930.02,   1197.16,   1075.93,   2273.09
2023-09-18,12:14:03.304,   50.38,  489.54,  206.64,  566.51,,,,,  257.02, 1056.06,    105427, 1313.08,  443.72,    4.56,  436.73,    1.18,,,,,  880.44,    5.74,     54554,  886.18,   1137.46,   1061.80,   2199.26
2023-09-18,12:14:04.305,   96.27,  547.02,  377.04,  687.00,,,,,  473.31, 1234.02,    105591, 1707.33,  441.22,    6.65,  435.70,    3.21,,,,,  876.92,    9.86,     54382,  886.77,   1350.23,   1243.87,   2594.10
2023-09-18,12:14:05.305,  153.17,  494.71,  575.34,  701.54,,,,,  728.52, 1196.25,    106319, 1924.77,  438.71,    5.26,  431.96,    1.84,,,,,  870.68,    7.10,     54334,  877.78,   1599.19,   1203.35,   2802.54
2023-09-18,12:14:06.305,  167.21,  376.14,  618.85,  594.49,,,,,  786.06,  970.64,    106645, 1756.69,  432.52,    4.77,  424.97,    1.38,,,,,  857.49,    6.15,     54334,  863.64,   1643.55,    976.79,   2620.33
2023-09-18,12:14:07.305,  166.41,  378.58,  618.18,  596.87,,,,,  784.59,  975.45,    106576, 1760.04,  423.02,    4.68,  416.25,    1.30,,,,,  839.27,    5.97,     54325,  845.25,   1623.87,    981.42,   2605.28
2023-09-18,12:14:08.305,  166.96,  377.39,  618.82,  595.82,,,,,  785.77,  973.21,    106586, 1758.98,  426.72,    5.19,  419.03,    1.79,,,,,  845.74,    6.99,     54247,  852.73,   1631.52,    980.20,   2611.71
2023-09-18,12:14:09.306,  166.83,  378.62,  618.59,  597.10,,,,,  785.41,  975.72,    106810, 1761.13,  377.49,    4.68,  369.60,    1.28,,,,,  747.09,    5.97,     54149,  753.06,   1532.50,    981.68,   2514.19
2023-09-18,12:14:10.307,  167.01,  377.01,  618.75,  595.38,,,,,  785.76,  972.39,    106503, 1758.15,  383.55,    5.44,  375.49,    2.00,,,,,  759.04,    7.43,     54175,  766.47,   1544.80,    979.82,   2524.62
2023-09-18,12:14:11.310,  170.54,  359.72,  624.38,  579.26,,,,,  794.92,  938.98,    106573, 1733.90,  411.40,   14.34,  405.04,   10.78,,,,,  816.43,   25.11,     54185,  841.54,   1611.35,    964.09,   2575.44
2023-09-18,12:14:12.308,  169.05,  367.84,  621.93,  587.01,,,,,  790.98,  954.85,    106628, 1745.84,  440.46,   12.09,  436.58,    8.68,,,,,  877.04,   20.77,     54405,  897.81,   1668.02,    975.63,   2643.65
2023-09-18,12:14:13.308,  167.72,  377.09,  619.78,  595.80,,,,,  787.50,  972.89,    106688, 1760.39,  408.03,    5.50,  404.25,    2.05,,,,,  812.28,    7.55,     54435,  819.83,   1599.77,    980.44,   2580.22
2023-09-18,12:14:14.308,  150.66,  460.72,  562.46,  662.80,,,,,  713.12, 1123.52,    106238, 1836.64,  412.32,    9.24,  407.36,    5.86,,,,,  819.68,   15.10,     54271,  834.78,   1532.80,   1138.63,   2671.42
2023-09-18,12:14:15.309,  142.84,  528.25,  537.12,  722.40,,,,,  679.96, 1250.65,    106381, 1930.61,  415.48,    5.03,  412.12,    1.63,,,,,  827.60,    6.66,     54419,  834.27,   1507.57,   1257.31,   2764.88
2023-09-18,12:14:16.309,  167.85,  375.64,  619.69,  594.12,,,,,  787.54,  969.76,    106602, 1757.31,  402.02,    5.14,  399.09,    1.72,,,,,  801.12,    6.86,     54147,  807.97,   1588.66,    976.62,   2565.28
2023-09-18,12:14:17.309,  167.32,  377.59,  619.19,  595.99,,,,,  786.52,  973.58,    106545, 1760.10,  390.88,    4.69,  387.48,    1.28,,,,,  778.36,    5.97,     54214,  784.33,   1564.88,    979.55,   2544.43
2023-09-18,12:14:18.309,  167.31,  378.54,  619.06,  596.89,,,,,  786.37,  975.43,    106698, 1761.81,  384.82,    4.82,  382.18,    1.43,,,,,  767.00,    6.25,     54100,  773.26,   1553.38,    981.69,   2535.07
2023-09-18,12:14:19.309,  167.37,  377.55,  619.17,  595.83,,,,,  786.54,  973.38,    106671, 1759.91,  355.04,    5.18,  350.60,    1.77,,,,,  705.64,    6.94,     54022,  712.58,   1492.17,    980.32,   2472.50
2023-09-18,12:14:20.310,  167.22,  377.54,  619.30,  595.98,,,,,  786.52,  973.51,    106591, 1760.03,  369.66,    6.32,  364.92,    2.93,,,,,  734.58,    9.25,     54050,  743.83,   1521.10,    982.77,   2503.87
2023-09-18,12:14:21.311,  167.23,  377.46,  619.18,  595.81,,,,,  786.41,  973.28,    106643, 1759.69,  365.52,    5.40,  362.65,    1.96,,,,,  728.18,    7.36,     54142,  735.53,   1514.58,    980.64,   2495.22
2023-09-18,12:14:22.311,  173.48,  345.39,  629.07,  565.75,,,,,  802.55,  911.14,    106644, 1713.69,  413.68,   16.99,  410.47,   13.80,,,,,  824.15,   30.79,     54387,  854.94,   1626.70,    941.93,   2568.63
2023-09-18,12:14:23.311,  167.94,  378.64,  619.13,  596.89,,,,,  787.07,  975.53,    106519, 1762.60,  384.89,    5.33,  381.33,    1.96,,,,,  766.22,    7.29,     54205,  773.51,   1553.29,    982.83,   2536.11
2023-09-18,12:14:24.311,  159.35,  395.04,  589.25,  604.48,,,,,  748.60,  999.53,    106491, 1748.13,  377.20,    7.85,  373.99,    4.45,,,,,  751.19,   12.30,     54150,  763.49,   1499.79,   1011.83,   2511.62
2023-09-18,12:14:25.311,   40.01,  439.07,  160.11,  498.78,,,,,  200.12,  937.85,    105319, 1137.97,  384.81,    5.29,  382.23,    1.89,,,,,  767.04,    7.19,     54215,  774.23,    967.16,    945.04,   1912.20
2023-09-18,12:14:26.310,   37.49,  434.02,  149.77,  489.59,,,,,  187.27,  923.61,    105249, 1110.87,  365.49,    4.44,  362.79,    1.06,,,,,  728.28,    5.50,     53991,  733.79,    915.55,    929.11,   1844.66
2023-09-18,12:14:27.311,   38.50,  430.22,  142.91,  482.53,,,,,  181.40,  912.75,    105140, 1094.15,  361.68,    4.87,  357.29,    1.50,,,,,  718.98,    6.37,     53984,  725.35,    900.38,    919.12,   1819.50
2023-09-18,12:14:28.311,   35.61,  430.43,  142.84,  483.45,,,,,  178.44,  913.88,    105255, 1092.32,  358.34,    4.70,  354.19,    1.30,,,,,  712.53,    6.00,     54084,  718.53,    890.97,    919.88,   1810.85
2023-09-18,12:14:29.311,   35.95,  439.62,  145.03,  493.18,,,,,  180.98,  932.80,    105312, 1113.78,  361.49,    4.30,  356.61,    0.91,,,,,  718.11,    5.22,     54129,  723.32,    899.09,    938.02,   1837.11
2023-09-18,12:14:30.312,   35.81,  439.10,  144.53,  492.67,,,,,  180.35,  931.77,    105279, 1112.12,  362.30,    4.89,  356.98,    1.50,,,,,  719.28,    6.39,     54216,  725.67,    899.62,    938.16,   1837.79
2023-09-18,12:14:31.311,   35.61,  438.66,  143.74,  491.65,,,,,  179.35,  930.31,    105251, 1109.67,  358.69,    4.41,  352.84,    1.03,,,,,  711.53,    5.44,     54034,  716.97,    890.89,    935.75,   1826.64
2023-09-18,12:14:32.312,   45.06,  438.06,  176.78,  503.51,,,,,  221.84,  941.57,    105278, 1163.41,  386.18,   19.02,  379.72,   15.30,,,,,  765.90,   34.32,     54206,  800.22,    987.74,    975.89,   1963.63
2023-09-18,12:14:33.311,   45.71,  437.04,  179.95,  504.12,,,,,  225.67,  941.16,    105332, 1166.82,  410.90,    9.84,  407.58,    6.47,,,,,  818.48,   16.31,     54167,  834.78,   1044.14,    957.46,   2001.61
2023-09-18,12:14:34.312,   37.66,  436.32,  151.26,  492.80,,,,,  188.91,  929.12,    105350, 1118.04,  382.86,    4.62,  379.26,    1.26,,,,,  762.12,    5.88,     54165,  768.00,    951.03,    935.00,   1886.04
2023-09-18,12:14:35.312,   41.01,  443.91,  160.66,  504.60,,,,,  201.67,  948.51,    105237, 1150.18,  399.76,    8.57,  395.41,    5.13,,,,,  795.17,   13.70,     54314,  808.87,    996.84,    962.21,   1959.05
2023-09-18,12:14:36.312,   35.98,  435.81,  144.88,  489.84,,,,,  180.86,  925.65,    105216, 1106.51,  382.59,    4.76,  378.84,    1.38,,,,,  761.43,    6.14,     54061,  767.57,    942.29,    931.79,   1874.08
2023-09-18,12:14:37.312,   35.32,  435.08,  141.89,  487.81,,,,,  177.21,  922.89,    105321, 1100.10,  370.16,    4.45,  367.03,    1.05,,,,,  737.19,    5.51,     54085,  742.70,    914.40,    928.40,   1842.80
2023-09-18,12:14:38.312,   35.66,  432.36,  143.24,  485.65,,,,,  178.91,  918.01,    105175, 1096.92,  368.47,    4.80,  363.68,    1.41,,,,,  732.14,    6.21,     53845,  738.36,    911.05,    924.23,   1835.28
2023-09-18,12:14:39.313,   40.50,  475.81,  164.01,  536.68,,,,,  204.51, 1012.49,    105373, 1216.99,  401.19,    4.39,  394.99,    0.98,,,,,  796.18,    5.37,     54386,  801.55,   1000.69,   1017.86,   2018.55
2023-09-18,12:14:40.312,   43.53,  475.18,  176.01,  540.72,,,,,  219.54, 1015.90,    105357, 1235.44,  393.64,    4.48,  385.22,    1.10,,,,,  778.86,    5.58,     54202,  784.44,    998.41,   1021.47,   2019.88
2023-09-18,12:14:41.313,   39.83,  475.34,  161.69,  535.43,,,,,  201.52, 1010.76,    105397, 1212.28,  394.03,    4.71,  386.44,    1.34,,,,,  780.48,    6.05,     54402,  786.52,    981.99,   1016.81,   1998.80
2023-09-18,12:14:42.313,   39.14,  474.44,  159.32,  533.92,,,,,  198.45, 1008.36,    105218, 1206.82,  393.02,    4.46,  386.57,    1.09,,,,,  779.59,    5.55,     54237,  785.14,    978.04,   1013.91,   1991.95
2023-09-18,12:14:43.313,   58.96,  473.80,  231.58,  560.18,,,,,  290.54, 1033.98,    105530, 1324.52,  468.04,   23.94,  463.99,   20.29,,,,,  932.03,   44.23,     54586,  976.26,   1222.57,   1078.21,   2300.78
2023-09-18,12:14:44.313,   41.32,  475.61,  167.72,  538.03,,,,,  209.04, 1013.63,    105251, 1222.68,  428.89,    5.20,  425.89,    1.80,,,,,  854.78,    7.00,     54683,  861.78,   1063.82,   1020.64,   2084.46
2023-09-18,12:14:45.314,   29.19,  499.12,  116.19,  543.94,,,,,  145.38, 1043.06,    105137, 1188.44,  437.28,    8.10,  432.40,    4.73,,,,,  869.68,   12.83,     54611,  882.51,   1015.05,   1055.89,   2070.94
2023-09-18,12:14:46.314,    5.84,  501.46,   27.33,  512.96,,,,,   33.17, 1014.42,    104846, 1047.59,  421.01,    4.80,  416.48,    1.42,,,,,  837.48,    6.22,     54401,  843.70,    870.65,   1020.64,   1891.29
2023-09-18,12:14:47.313,    4.09,  499.59,   20.40,  508.24,,,,,   24.49, 1007.83,    104816, 1032.32,  411.95,    4.81,  408.60,    1.40,,,,,  820.56,    6.21,     54387,  826.77,    845.05,   1014.04,   1859.09
2023-09-18,12:14:48.314,    4.54,  499.46,   22.34,  508.82,,,,,   26.88, 1008.28,    104925, 1035.15,  401.53,    4.58,  398.98,    1.19,,,,,  800.51,    5.77,     54239,  806.28,    827.39,   1014.04,   1841.44
2023-09-18,12:14:49.314,   76.70,  572.88,  338.02,  701.11,,,,,  414.72, 1274.00,    105358, 1688.72,  460.09,    4.76,  455.70,    1.38,,,,,  915.79,    6.14,     54304,  921.93,   1330.51,   1280.14,   2610.64
2023-09-18,12:14:50.315,   82.64,  572.44,  363.81,  710.18,,,,,  446.44, 1282.61,    105539, 1729.06,  456.20,    4.55,  448.58,    1.15,,,,,  904.78,    5.70,     54372,  910.48,   1351.22,   1288.32,   2639.54
2023-09-18,12:14:51.314,   79.08,  570.75,  349.66,  703.31,,,,,  428.73, 1274.06,    105330, 1702.79,  449.21,    4.53,  440.63,    1.14,,,,,  889.84,    5.67,     54192,  895.52,   1318.57,   1279.73,   2598.30
2023-09-18,12:14:52.314,   79.66,  569.19,  350.04,  702.08,,,,,  429.70, 1271.27,    105366, 1700.97,  449.37,    4.83,  444.03,    1.46,,,,,  893.40,    6.29,     54303,  899.70,   1323.10,   1277.56,   2600.67
2023-09-18,12:14:53.314,   91.08,  550.74,  385.55,  695.83,,,,,  476.63, 1246.57,    105571, 1723.20,  520.05,   23.67,  514.92,   20.10,,,,, 1034.96,   43.77,     54709, 1078.73,   1511.59,   1290.34,   2801.93
2023-09-18,12:14:54.314,   79.78,  571.62,  349.92,  704.88,,,,,  429.70, 1276.50,    105366, 1706.20,  490.85,    5.16,  485.13,    1.74,,,,,  975.98,    6.89,     54598,  982.87,   1405.68,   1283.39,   2689.07
2023-09-18,12:14:55.315,   78.43,  524.28,  321.88,  644.63,,,,,  400.31, 1168.91,    105566, 1569.21,  500.10,    8.61,  495.30,    5.22,,,,,  995.39,   13.83,     54580, 1009.22,   1395.70,   1182.74,   2578.44
2023-09-18,12:14:56.314,   65.02,  504.35,  266.33,  602.72,,,,,  331.35, 1107.07,    105541, 1438.42,  478.28,    4.62,  474.89,    1.21,,,,,  953.17,    5.83,     54425,  959.00,   1284.52,   1112.90,   2397.42
2023-09-18,12:14:57.314,   63.00,  504.34,  259.32,  600.22,,,,,  322.31, 1104.55,    105420, 1426.87,  460.83,    4.36,  457.99,    0.97,,,,,  918.82,    5.33,     54196,  924.15,   1241.13,   1109.89,   2351.02
2023-09-18,12:14:58.315,   63.20,  503.42,  259.73,  599.41,,,,,  322.93, 1102.83,    105483, 1425.75,  458.10,    4.95,  453.45,    1.55,,,,,  911.55,    6.49,     54399,  918.04,   1234.48,   1109.32,   2343.80
2023-09-18,12:14:59.315,   28.53,  327.82,  113.69,  370.15,,,,,  142.21,  697.97,    105147,  840.19,  271.44,    4.47,  266.85,    1.06,,,,,  538.29,    5.53,     53570,  543.82,    680.50,    703.50,   1384.01
2023-09-18,12:15:00.315,   28.42,  327.54,  113.49,  369.75,,,,,  141.91,  697.29,    105190,  839.20,  271.75,    4.75,  268.58,    1.35,,,,,  540.33,    6.10,     53613,  546.43,    682.24,    703.39,   1385.64
2023-09-18,12:15:01.315,   29.36,  325.92,  116.05,  369.09,,,,,  145.41,  695.01,    105153,  840.42,  278.95,    5.67,  274.87,    2.29,,,,,  553.82,    7.96,     53725,  561.78,    699.23,    702.97,   1402.20
2023-09-18,12:15:02.316,   28.95,  327.14,  115.78,  370.39,,,,,  144.73,  697.53,    105202,  842.27,  282.32,    4.71,  278.84,    1.32,,,,,  561.16,    6.03,     53769,  567.19,    705.89,    703.56,   1409.45
2023-09-18,12:15:03.316,   41.45,  331.95,  160.75,  391.85,,,,,  202.20,  723.80,    105244,  926.00,  316.64,   21.83,  314.06,   18.69,,,,,  630.69,   40.51,     53949,  671.20,    832.89,    764.31,   1597.21
2023-09-18,12:15:04.315,   30.75,  331.39,  122.37,  377.32,,,,,  153.11,  708.71,    105103,  861.82,  305.83,    5.88,  302.07,    2.48,,,,,  607.89,    8.36,     53688,  616.25,    761.01,    717.07,   1478.08
2023-09-18,12:15:05.316,   26.06,  339.59,  105.83,  380.94,,,,,  131.89,  720.52,    105160,  852.41,  298.28,    5.90,  293.42,    2.53,,,,,  591.71,    8.43,     53755,  600.14,    723.59,    728.95,   1452.54
2023-09-18,12:15:06.316,    4.71,  338.10,   22.75,  347.88,,,,,   27.45,  685.97,    104831,  713.43,  292.10,    5.14,  286.55,    1.77,,,,,  578.65,    6.91,     53621,  585.56,    606.10,    692.88,   1298.98
2023-09-18,12:15:07.316,    3.82,  337.31,   19.11,  345.37,,,,,   22.93,  682.68,    104926,  705.61,  283.15,    4.41,  277.56,    1.04,,,,,  560.70,    5.45,     53620,  566.16,    583.63,    688.13,   1271.77
2023-09-18,12:15:08.316,    3.48,  336.37,   18.18,  344.12,,,,,   21.66,  680.48,    104829,  702.14,  276.87,    4.21,  272.86,    0.81,,,,,  549.73,    5.02,     53673,  554.75,    571.39,    685.50,   1256.89
2023-09-18,12:15:09.317,    3.03,  357.72,   16.27,  364.60,,,,,   19.30,  722.33,    104919,  741.63,  295.54,    4.66,  291.15,    1.26,,,,,  586.69,    5.92,     53774,  592.61,    605.99,    728.25,   1334.24
2023-09-18,12:15:10.316,    4.23,  357.43,   20.45,  366.05,,,,,   24.68,  723.49,    104817,  748.16,  295.46,    4.76,  290.21,    1.38,,,,,  585.67,    6.13,     53670,  591.81,    610.35,    729.62,   1339.97
2023-09-18,12:15:11.317,    3.65,  357.38,   18.37,  365.08,,,,,   22.02,  722.46,    104920,  744.48,  293.44,    4.67,  287.42,    1.27,,,,,  580.86,    5.94,     53769,  586.80,    602.88,    728.40,   1331.28
2023-09-18,12:15:12.317,    4.19,  355.26,   20.51,  363.86,,,,,   24.70,  719.13,    104812,  743.83,  290.00,    4.55,  284.10,    1.17,,,,,  574.10,    5.72,     53837,  579.83,    598.81,    724.85,   1323.65
2023-09-18,12:15:13.318,   12.41,  361.93,   51.23,  382.12,,,,,   63.64,  744.06,    105009,  807.69,  318.20,   18.84,  311.52,   15.25,,,,,  629.72,   34.08,     53961,  663.80,    693.36,    778.14,   1471.50
2023-09-18,12:15:14.317,   12.21,  361.00,   50.99,  381.84,,,,,   63.20,  742.83,    104903,  806.04,  331.57,   10.02,  328.74,    6.64,,,,,  660.31,   16.67,     54104,  676.98,    723.51,    759.50,   1483.01
2023-09-18,12:15:15.318,   39.51,  474.94,  152.13,  535.92,,,,,  191.64, 1010.86,    105050, 1202.50,  335.72,   13.29,  331.88,    9.91,,,,,  667.61,   23.20,     53826,  690.81,    859.24,   1034.06,   1893.30
2023-09-18,12:15:16.319,  157.09,  426.39,  582.87,  633.95,,,,,  739.97, 1060.34,    106462, 1800.31,  319.92,    4.75,  315.79,    1.38,,,,,  635.70,    6.13,     53834,  641.83,   1375.67,   1066.47,   2442.14
2023-09-18,12:15:17.319,  167.79,  381.15,  619.05,  599.54,,,,,  786.84,  980.69,    106630, 1767.53,  309.06,    4.86,  305.36,    1.49,,,,,  614.41,    6.35,     53827,  620.76,   1401.25,    987.04,   2388.29
2023-09-18,12:15:18.319,  167.98,  379.90,  619.24,  598.34,,,,,  787.22,  978.24,    106688, 1765.46,  304.40,    4.75,  300.34,    1.35,,,,,  604.75,    6.10,     53835,  610.85,   1391.97,    984.35,   2376.31
2023-09-18,12:15:19.319,  167.81,  379.32,  618.98,  597.64,,,,,  786.79,  976.96,    106638, 1763.75,  425.67,    4.71,  421.30,    1.32,,,,,  846.97,    6.03,     54303,  853.00,   1633.76,    982.99,   2616.75
2023-09-18,12:15:20.320,  167.58,  379.67,  618.98,  598.05,,,,,  786.56,  977.72,    106725, 1764.28,  425.60,    5.35,  419.29,    1.92,,,,,  844.89,    7.26,     54442,  852.16,   1631.45,    984.98,   2616.44
2023-09-18,12:15:21.320,  167.26,  382.08,  618.25,  600.10,,,,,  785.51,  982.18,    106623, 1767.69,  422.23,    4.90,  415.34,    1.51,,,,,  837.57,    6.41,     54124,  843.98,   1623.09,    988.59,   2611.68
2023-09-18,12:15:22.320,  167.54,  380.78,  619.26,  599.23,,,,,  786.80,  980.00,    106646, 1766.80,  418.61,    5.09,  410.42,    1.72,,,,,  829.02,    6.81,     54244,  835.84,   1615.82,    986.82,   2602.64
2023-09-18,12:15:23.320,  167.08,  380.25,  618.71,  598.49,,,,,  785.79,  978.75,    106634, 1764.53,  418.89,    4.88,  410.71,    1.46,,,,,  829.60,    6.34,     54212,  835.94,   1615.39,    985.09,   2600.48
2023-09-18,12:15:24.320,  170.22,  348.55,  623.79,  568.07,,,,,  794.01,  916.63,    106604, 1710.64,  484.90,   22.65,  480.84,   19.38,,,,,  965.74,   42.04,     54522, 1007.78,   1759.76,    958.66,   2718.42
2023-09-18,12:15:25.319,  145.70,  419.59,  545.71,  614.27,,,,,  691.41, 1033.87,    106238, 1725.28,  451.88,    7.05,  447.48,    3.62,,,,,  899.35,   10.67,     54615,  910.03,   1590.77,   1044.54,   2635.31
2023-09-18,12:15:26.319,   59.68,  501.37,  242.62,  591.40,,,,,  302.30, 1092.77,    105392, 1395.07,  444.25,    5.53,  439.95,    2.15,,,,,  884.20,    7.69,     54403,  891.89,   1186.51,   1100.45,   2286.96
2023-09-18,12:15:27.320,   55.86,  497.89,  228.27,  582.23,,,,,  284.13, 1080.13,    105547, 1364.25,  430.06,    4.41,  426.29,    1.03,,,,,  856.35,    5.44,     54442,  861.79,   1140.47,   1085.57,   2226.04
2023-09-18,12:15:28.319,   55.94,  494.06,  227.67,  578.44,,,,,  283.61, 1072.50,    105377, 1356.11,  428.67,    5.06,  421.64,    1.65,,,,,  850.31,    6.71,     54393,  857.02,   1133.92,   1079.21,   2213.13
2023-09-18,12:15:29.320,   41.33,  467.33,  167.94,  529.53,,,,,  209.27,  996.86,    105385, 1206.13,  394.66,    4.41,  386.49,    1.02,,,,,  781.16,    5.44,     54200,  786.60,    990.42,   1002.30,   1992.72
2023-09-18,12:15:30.320,   39.31,  468.57,  159.33,  527.72,,,,,  198.65,  996.29,    105267, 1194.94,  389.88,    4.59,  382.37,    1.21,,,,,  772.26,    5.79,     54155,  778.05,    970.90,   1002.09,   1972.99
2023-09-18,12:15:31.321,   38.65,  466.80,  156.52,  524.67,,,,,  195.16,  991.48,    105304, 1186.64,  388.92,    4.86,  381.94,    1.46,,,,,  770.86,    6.32,     54254,  777.18,    966.03,    997.79,   1963.82
2023-09-18,12:15:32.320,   38.53,  463.17,  155.16,  520.67,,,,,  193.69,  983.84,    105180, 1177.53,  387.74,    4.63,  381.50,    1.26,,,,,  769.24,    5.89,     54305,  775.13,    962.92,    989.73,   1952.66
2023-09-18,12:15:33.321,   36.25,  464.97,  147.52,  519.38,,,,,  183.77,  984.34,    105302, 1168.12,  384.79,    4.72,  379.19,    1.36,,,,,  763.98,    6.08,     53994,  770.06,    947.75,    990.42,   1938.17
2023-09-18,12:15:34.321,   52.38,  460.90,  205.87,  537.32,,,,,  258.25,  998.22,    105333, 1256.47,  455.97,   29.42,  450.72,   26.03,,,,,  906.68,   55.45,     54325,  962.13,   1164.93,   1053.68,   2218.61
2023-09-18,12:15:35.321,   51.50,  467.28,  205.14,  543.41,,,,,  256.64, 1010.68,    105345, 1267.33,  425.09,    7.75,  420.05,    4.38,,,,,  845.14,   12.14,     54473,  857.28,   1101.78,   1022.82,   2124.60
2023-09-18,12:15:36.321,   41.10,  465.40,  165.61,  527.15,,,,,  206.70,  992.55,    105330, 1199.25,  413.34,    5.71,  409.49,    2.32,,,,,  822.82,    8.03,     54375,  830.86,   1029.53,   1000.58,   2030.11
2023-09-18,12:15:37.321,   37.98,  461.91,  153.49,  518.63,,,,,  191.47,  980.55,    105222, 1172.02,  405.46,    5.00,  402.56,    1.62,,,,,  808.02,    6.62,     54322,  814.65,    999.50,    987.17,   1986.67
2023-09-18,12:15:38.322,   38.20,  458.29,  154.19,  515.23,,,,,  192.39,  973.51,    105234, 1165.90,  395.25,    4.62,  392.37,    1.23,,,,,  787.62,    5.84,     54239,  793.47,    980.01,    979.36,   1959.37
