,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,09:59:27.788,   86.76,  223.83,  304.81,  342.34,,,,,  391.57,  566.17,     52590,  957.75,  281.98,    2.01,  288.14,    5.27,,,,,  570.12,    7.28,     53594,  577.41,    961.69,    573.46,   1535.15
2024-03-04,09:59:28.787,   86.77,  223.44,  305.39,  342.49,,,,,  392.16,  565.93,     52516,  958.09,  281.89,    2.69,  287.41,    5.99,,,,,  569.30,    8.69,     53663,  577.99,    961.46,    574.62,   1536.08
2024-03-04,09:59:29.787,   86.47,  223.76,  304.44,  342.41,,,,,  390.91,  566.17,     52529,  957.09,  286.53,    3.15,  290.05,    6.45,,,,,  576.58,    9.61,     53504,  586.18,    967.49,    575.78,   1543.27
2024-03-04,09:59:30.787,   87.79,  226.22,  309.52,  346.52,,,,,  397.31,  572.74,     52579,  970.05,  285.87,    2.81,  289.31,    6.05,,,,,  575.18,    8.86,     53601,  584.03,    972.49,    581.60,   1554.09
2024-03-04,09:59:31.787,   86.74,  223.86,  304.77,  342.08,,,,,  391.51,  565.93,     52510,  957.45,  277.66,    1.87,  281.38,    5.15,,,,,  559.04,    7.02,     53545,  566.06,    950.55,    572.95,   1523.50
2024-03-04,09:59:32.787,   87.68,  225.83,  308.44,  345.35,,,,,  396.12,  571.18,     52564,  967.30,  277.67,    2.44,  281.23,    5.70,,,,,  558.91,    8.14,     53688,  567.05,    955.03,    579.32,   1534.35
2024-03-04,09:59:33.787,   87.81,  224.21,  308.40,  343.12,,,,,  396.21,  567.34,     52516,  963.55,  278.73,    2.55,  281.82,    5.82,,,,,  560.55,    8.37,     53508,  568.93,    956.76,    575.71,   1532.48
2024-03-04,09:59:34.788,   99.82,  251.97,  350.49,  386.84,,,,,  450.31,  638.81,     52577, 1089.12,  339.11,   21.85,  341.99,   25.12,,,,,  681.10,   46.97,     53829,  728.07,   1131.41,    685.78,   1817.19
2024-03-04,09:59:35.788,   87.02,  228.53,  306.95,  348.71,,,,,  393.97,  577.24,     52532,  971.20,  301.48,    3.93,  306.71,    7.24,,,,,  608.18,   11.17,     53802,  619.36,   1002.15,    588.41,   1590.56
2024-03-04,09:59:36.787,   87.06,  227.51,  306.38,  347.48,,,,,  393.44,  575.00,     52524,  968.44,  289.61,    2.45,  296.16,    5.73,,,,,  585.78,    8.18,     53517,  593.95,    979.21,    583.18,   1562.39
2024-03-04,09:59:37.788,   85.81,  224.01,  301.83,  341.91,,,,,  387.64,  565.91,     52576,  953.55,  284.74,    2.39,  291.31,    5.66,,,,,  576.06,    8.04,     53777,  584.10,    963.70,    573.96,   1537.65
2024-03-04,09:59:38.788,   85.51,  223.74,  301.51,  341.66,,,,,  387.02,  565.40,     52503,  952.42,  284.75,    3.22,  291.24,    6.50,,,,,  575.99,    9.72,     53664,  585.71,    963.01,    575.12,   1538.13
2024-03-04,09:59:39.788,   85.16,  222.53,  300.51,  340.13,,,,,  385.67,  562.66,     52545,  948.34,  282.36,    2.48,  289.10,    5.76,,,,,  571.46,    8.24,     53597,  579.69,    957.13,    570.90,   1528.03
2024-03-04,09:59:40.788,   86.00,  224.09,  302.01,  341.45,,,,,  388.01,  565.53,     52495,  953.54,  282.62,    3.15,  289.19,    6.48,,,,,  571.81,    9.63,     53638,  581.44,    959.82,    575.16,   1534.98
2024-03-04,09:59:41.789,   85.38,  222.41,  298.89,  338.34,,,,,  384.27,  560.75,     52589,  945.02,  281.34,    2.50,  286.62,    5.77,,,,,  567.96,    8.27,     53727,  576.23,    952.23,    569.02,   1521.25
2024-03-04,09:59:42.788,   85.28,  221.93,  299.53,  338.36,,,,,  384.81,  560.30,     52498,  945.11,  279.55,    2.46,  284.92,    5.77,,,,,  564.47,    8.23,     53459,  572.69,    949.28,    568.53,   1517.80
2024-03-04,09:59:43.789,   85.32,  221.88,  298.74,  338.15,,,,,  384.05,  560.03,     52565,  944.08,  278.96,    2.47,  285.23,    5.74,,,,,  564.19,    8.21,     53569,  572.41,    948.24,    568.24,   1516.48
2024-03-04,09:59:44.789,   94.02,  243.13,  328.07,  369.93,,,,,  422.09,  613.06,     52528, 1035.14,  329.50,   22.23,  333.53,   25.55,,,,,  663.03,   47.78,     53844,  710.81,   1085.12,    660.84,   1745.96
2024-03-04,09:59:45.789,   85.52,  222.70,  299.78,  339.87,,,,,  385.30,  562.57,     52529,  947.87,  305.97,    4.54,  309.54,    7.82,,,,,  615.51,   12.37,     53645,  627.88,   1000.81,    574.94,   1575.75
2024-03-04,09:59:46.789,   85.76,  224.10,  301.23,  341.73,,,,,  387.00,  565.83,     52547,  952.82,  297.25,    3.14,  301.01,    6.44,,,,,  598.25,    9.58,     53682,  607.83,    985.25,    575.40,   1560.65
2024-03-04,09:59:47.789,   84.93,  222.12,  298.63,  338.52,,,,,  383.56,  560.64,     52521,  944.20,  291.24,    2.89,  295.52,    6.18,,,,,  586.76,    9.07,     53608,  595.83,    970.32,    569.71,   1540.03
2024-03-04,09:59:48.790,   84.65,  220.42,  297.83,  336.77,,,,,  382.47,  557.19,     52561,  939.67,  290.59,    3.45,  294.53,    6.72,,,,,  585.12,   10.17,     53640,  595.30,    967.60,    567.37,   1534.96
2024-03-04,09:59:49.790,   84.32,  219.73,  296.12,  334.85,,,,,  380.44,  554.58,     52506,  935.02,  286.23,    2.33,  290.49,    5.62,,,,,  576.72,    7.96,     53589,  584.68,    957.16,    562.53,   1519.69
2024-03-04,09:59:50.789,   85.26,  223.05,  299.57,  339.83,,,,,  384.83,  562.88,     52576,  947.70,  284.37,    2.43,  289.68,    5.71,,,,,  574.05,    8.14,     53764,  582.19,    958.88,    571.02,   1529.90
2024-03-04,09:59:51.789,   84.38,  219.22,  295.76,  334.22,,,,,  380.14,  553.44,     52511,  933.58,  286.14,    3.45,  291.55,    6.75,,,,,  577.68,   10.20,     53619,  587.89,    957.83,    563.64,   1521.47
2024-03-04,09:59:52.789,   84.69,  220.33,  297.87,  336.54,,,,,  382.56,  556.87,     52510,  939.43,  287.16,    3.00,  291.42,    6.27,,,,,  578.58,    9.27,     53682,  587.85,    961.13,    566.14,   1527.28
2024-03-04,09:59:53.790,   84.83,  221.40,  296.83,  336.56,,,,,  381.66,  557.96,     52565,  939.62,  281.02,    1.91,  284.40,    5.23,,,,,  565.42,    7.14,     53680,  572.57,    947.09,    565.10,   1512.19
2024-03-04,09:59:54.790,  100.10,  249.39,  347.87,  381.79,,,,,  447.97,  631.18,     52536, 1079.15,  308.95,   13.16,  314.17,   16.68,,,,,  623.12,   29.84,     53681,  652.95,   1071.08,    661.02,   1732.10
2024-03-04,09:59:55.789,   89.42,  238.37,  312.19,  359.65,,,,,  401.61,  598.02,     52525,  999.64,  315.07,    6.39,  317.39,    9.64,,,,,  632.47,   16.03,     53801,  648.50,   1034.08,    614.05,   1648.13
2024-03-04,09:59:56.790,   85.47,  225.29,  299.31,  341.90,,,,,  384.78,  567.18,     52553,  951.96,  301.91,    3.91,  304.99,    7.21,,,,,  606.90,   11.11,     53675,  618.01,    991.68,    578.30,   1569.97
2024-03-04,09:59:57.790,   84.26,  221.26,  294.84,  336.27,,,,,  379.10,  557.53,     52518,  936.63,  293.29,    3.14,  298.54,    6.43,,,,,  591.83,    9.58,     53851,  601.40,    970.93,    567.10,   1538.03
2024-03-04,09:59:58.790,   84.49,  222.79,  297.04,  338.97,,,,,  381.53,  561.76,     52507,  943.29,  286.26,    2.31,  290.94,    5.59,,,,,  577.20,    7.90,     53611,  585.10,    958.73,    569.66,   1528.39
2024-03-04,09:59:59.790,   89.52,  228.53,  314.08,  349.67,,,,,  403.60,  578.20,     52558,  981.80,  281.50,    2.37,  286.79,    5.66,,,,,  568.29,    8.02,     53767,  576.32,    971.89,    586.23,   1558.12
2024-03-04,10:00:00.790,   83.05,  221.31,  291.79,  335.66,,,,,  374.84,  556.97,     52522,  931.80,  281.40,    2.42,  285.95,    5.71,,,,,  567.35,    8.12,     53365,  575.48,    942.19,    565.09,   1507.28
2024-03-04,10:00:01.791,   83.02,  221.32,  290.14,  334.38,,,,,  373.16,  555.70,     52544,  928.86,  283.59,    2.63,  287.33,    5.90,,,,,  570.92,    8.53,     53704,  579.46,    944.08,    564.23,   1508.31
2024-03-04,10:00:02.791,   82.84,  220.45,  290.65,  333.62,,,,,  373.49,  554.07,     52502,  927.56,  282.67,    3.22,  286.65,    6.53,,,,,  569.32,    9.75,     53518,  579.07,    942.81,    563.81,   1506.63
2024-03-04,10:00:03.791,   83.17,  221.20,  291.25,  334.58,,,,,  374.41,  555.78,     52540,  930.19,  282.88,    2.47,  288.12,    5.76,,,,,  571.00,    8.24,     53720,  579.23,    945.41,    564.01,   1509.43
2024-03-04,10:00:04.791,   83.00,  220.38,  290.36,  333.31,,,,,  373.36,  553.68,     52509,  927.04,  283.12,    4.65,  288.81,    7.91,,,,,  571.93,   12.56,     53509,  584.49,    945.29,    566.24,   1511.53
2024-03-04,10:00:05.791,   91.35,  241.32,  317.15,  363.67,,,,,  408.51,  604.99,     52515, 1013.50,  343.22,   21.46,  347.61,   24.94,,,,,  690.82,   46.39,     53748,  737.22,   1099.33,    651.38,   1750.71
2024-03-04,10:00:06.792,   83.97,  223.59,  293.74,  338.21,,,,,  377.71,  561.79,     52561,  939.50,  294.97,    2.44,  299.85,    5.74,,,,,  594.82,    8.18,     53776,  603.00,    972.53,    569.97,   1542.50
2024-03-04,10:00:07.791,   82.85,  221.61,  290.66,  334.99,,,,,  373.51,  556.60,     52515,  930.11,  287.21,    2.50,  291.81,    5.78,,,,,  579.02,    8.28,     53515,  587.31,    952.53,    564.89,   1517.42
2024-03-04,10:00:08.792,   82.38,  220.75,  289.39,  333.78,,,,,  371.77,  554.54,     52563,  926.31,  289.35,    3.36,  292.81,    6.63,,,,,  582.15,    9.99,     53678,  592.15,    953.92,    564.53,   1518.45
2024-03-04,10:00:09.792,   82.40,  220.07,  289.38,  333.04,,,,,  371.78,  553.11,     52505,  924.89,  287.18,    2.77,  291.09,    6.04,,,,,  578.27,    8.80,     53536,  587.08,    950.05,    561.91,   1511.97
2024-03-04,10:00:10.792,   82.93,  221.38,  291.05,  335.21,,,,,  373.98,  556.59,     52542,  930.57,  285.08,    2.48,  289.29,    5.74,,,,,  574.37,    8.22,     53657,  582.59,    948.35,    564.81,   1513.16
2024-03-04,10:00:11.792,   81.35,  217.97,  285.23,  329.30,,,,,  366.58,  547.27,     52508,  913.86,  280.67,    2.05,  285.17,    5.33,,,,,  565.85,    7.38,     53548,  573.22,    932.43,    554.65,   1487.08
2024-03-04,10:00:12.793,   82.77,  220.86,  290.23,  333.94,,,,,  373.00,  554.79,     52554,  927.79,  281.20,    2.49,  284.72,    5.79,,,,,  565.92,    8.28,     53723,  574.20,    938.92,    563.07,   1501.99
2024-03-04,10:00:13.793,   82.22,  219.40,  288.12,  331.64,,,,,  370.34,  551.04,     52489,  921.37,  283.08,    3.16,  287.59,    6.44,,,,,  570.68,    9.60,     53731,  580.27,    941.01,    560.63,   1501.64
2024-03-04,10:00:14.792,   81.46,  217.36,  284.97,  328.67,,,,,  366.43,  546.03,     52523,  912.46,  287.26,    3.44,  292.44,    6.74,,,,,  579.70,   10.18,     53608,  589.88,    946.13,    556.20,   1502.34
2024-03-04,10:00:15.792,  107.45,  265.51,  373.77,  406.69,,,,,  481.21,  672.20,     52601, 1153.42,  329.89,   15.09,  333.84,   18.23,,,,,  663.73,   33.32,     53862,  697.05,   1144.95,    705.52,   1850.47
2024-03-04,10:00:16.792,   82.65,  224.26,  289.51,  337.39,,,,,  372.17,  561.65,     52512,  933.82,  301.78,    3.20,  307.40,    6.51,,,,,  609.18,    9.71,     53610,  618.89,    981.35,    571.36,   1552.71
2024-03-04,10:00:17.792,   81.82,  222.26,  286.61,  333.97,,,,,  368.43,  556.24,     52579,  924.67,  292.56,    2.47,  297.39,    5.75,,,,,  589.94,    8.22,     53687,  598.16,    958.37,    564.45,   1522.83
2024-03-04,10:00:18.792,   82.01,  220.70,  287.59,  333.19,,,,,  369.60,  553.89,     52522,  923.49,  290.93,    3.20,  294.68,    6.48,,,,,  585.61,    9.69,     53603,  595.29,    955.20,    563.58,   1518.78
2024-03-04,10:00:19.793,   81.62,  220.61,  285.26,  331.91,,,,,  366.88,  552.52,     52554,  919.40,  291.74,    3.67,  297.14,    6.97,,,,,  588.88,   10.64,     53643,  599.52,    955.75,    563.16,   1518.91
2024-03-04,10:00:20.793,   81.84,  221.44,  286.67,  333.33,,,,,  368.51,  554.77,     52514,  923.28,  284.61,    2.18,  290.60,    5.45,,,,,  575.21,    7.63,     53483,  582.84,    943.72,    562.40,   1506.12
2024-03-04,10:00:21.792,   81.54,  219.84,  284.62,  330.63,,,,,  366.15,  550.47,     52493,  916.63,  280.31,    2.33,  285.88,    5.60,,,,,  566.19,    7.93,     53587,  574.12,    932.35,    558.40,   1490.75
2024-03-04,10:00:22.792,   82.06,  220.94,  286.53,  332.32,,,,,  368.58,  553.26,     52565,  921.84,  279.19,    2.13,  283.82,    5.41,,,,,  563.01,    7.54,     53717,  570.55,    931.60,    560.80,   1492.39
2024-03-04,10:00:23.792,   81.35,  219.82,  284.37,  330.43,,,,,  365.73,  550.25,     52495,  915.98,  281.58,    2.78,  285.71,    6.07,,,,,  567.29,    8.85,     53735,  576.15,    933.02,    559.10,   1492.12
2024-03-04,10:00:24.792,   81.55,  220.33,  286.17,  332.15,,,,,  367.72,  552.49,     52559,  920.21,  278.99,    2.55,  284.02,    5.84,,,,,  563.01,    8.39,     53707,  571.40,    930.73,    560.88,   1491.60
2024-03-04,10:00:25.792,   92.35,  244.24,  321.26,  367.79,,,,,  413.61,  612.03,     52543, 1025.65,  323.41,   19.56,  328.17,   22.71,,,,,  651.59,   42.27,     53758,  693.86,   1065.20,    654.30,   1719.50
2024-03-04,10:00:26.793,   84.37,  229.98,  295.34,  345.67,,,,,  379.71,  575.64,     52550,  955.36,  310.73,    4.40,  313.38,    7.69,,,,,  624.11,   12.09,     53762,  636.20,   1003.83,    587.73,   1591.56
2024-03-04,10:00:27.793,   81.87,  222.06,  286.31,  334.47,,,,,  368.18,  556.53,     52492,  924.71,  300.13,    3.89,  303.91,    7.17,,,,,  604.04,   11.05,     53753,  615.09,    972.22,    567.58,   1539.80
2024-03-04,10:00:28.793,   81.60,  222.56,  287.09,  335.58,,,,,  368.69,  558.14,     52554,  926.84,  290.51,    2.43,  295.93,    5.74,,,,,  586.44,    8.16,     53618,  594.60,    955.13,    566.30,   1521.44
2024-03-04,10:00:29.793,   81.11,  221.04,  285.33,  333.25,,,,,  366.44,  554.29,     52489,  920.73,  284.83,    2.10,  289.81,    5.39,,,,,  574.64,    7.49,     53659,  582.13,    941.08,    561.78,   1502.86
2024-03-04,10:00:30.793,   81.93,  221.45,  287.19,  333.85,,,,,  369.12,  555.31,     52521,  924.43,  288.55,    3.47,  293.72,    6.78,,,,,  582.26,   10.25,     53599,  592.52,    951.39,    565.56,   1516.95
2024-03-04,10:00:31.794,   81.01,  219.33,  282.87,  329.81,,,,,  363.88,  549.14,     52535,  913.03,  284.70,    2.43,  291.83,    5.72,,,,,  576.53,    8.15,     53779,  584.68,    940.41,    557.30,   1497.71
2024-03-04,10:00:32.793,   81.30,  220.45,  285.29,  331.96,,,,,  366.59,  552.41,     52504,  919.01,  282.96,    2.66,  289.84,    5.93,,,,,  572.80,    8.59,     53648,  581.39,    939.39,    561.01,   1500.40
2024-03-04,10:00:33.794,   80.82,  219.44,  283.86,  331.17,,,,,  364.69,  550.61,     52569,  915.29,  277.14,    1.81,  284.00,    5.11,,,,,  561.14,    6.92,     53632,  568.06,    925.83,    557.53,   1483.35
2024-03-04,10:00:34.794,   80.64,  219.41,  283.34,  330.85,,,,,  363.97,  550.25,     52505,  914.23,  275.17,    2.53,  281.82,    5.83,,,,,  556.99,    8.37,     53563,  565.35,    920.96,    558.62,   1479.58
2024-03-04,10:00:35.795,   81.13,  218.35,  283.67,  329.56,,,,,  364.80,  547.92,     52523,  912.72,  283.81,    6.48,  289.20,    9.78,,,,,  573.01,   16.26,     53535,  589.28,    937.82,    564.18,   1502.00
2024-03-04,10:00:36.794,   90.91,  241.85,  315.97,  364.08,,,,,  406.88,  605.93,     52600, 1012.81,  344.25,   20.97,  346.39,   24.19,,,,,  690.63,   45.17,     53820,  735.80,   1097.51,    651.10,   1748.61
2024-03-04,10:00:37.794,   81.93,  221.23,  285.84,  332.59,,,,,  367.77,  553.82,     52488,  921.59,  296.22,    2.58,  299.32,    5.89,,,,,  595.54,    8.47,     53749,  604.01,    963.31,    562.29,   1525.60
2024-03-04,10:00:38.795,   81.40,  221.18,  284.47,  332.01,,,,,  365.87,  553.19,     52551,  919.06,  287.34,    2.22,  291.54,    5.51,,,,,  578.89,    7.73,     53723,  586.62,    944.76,    560.92,   1505.68
2024-03-04,10:00:39.795,   81.04,  219.82,  282.63,  329.65,,,,,  363.67,  549.47,     52498,  913.14,  282.63,    2.51,  286.87,    5.83,,,,,  569.50,    8.35,     53503,  577.85,    933.17,    557.82,   1490.99
2024-03-04,10:00:40.795,   81.26,  220.89,  284.37,  331.91,,,,,  365.63,  552.80,     52554,  918.43,  281.27,    2.47,  285.78,    5.77,,,,,  567.04,    8.24,     53440,  575.28,    932.67,    561.04,   1493.71
2024-03-04,10:00:41.795,   80.36,  218.46,  281.15,  328.20,,,,,  361.51,  546.66,     52487,  908.17,  287.34,    3.88,  292.13,    7.15,,,,,  579.47,   11.04,     53542,  590.51,    940.98,    557.70,   1498.67
2024-03-04,10:00:42.795,   81.17,  219.95,  284.21,  331.11,,,,,  365.38,  551.06,     52519,  916.45,  284.57,    2.25,  290.04,    5.54,,,,,  574.61,    7.78,     53608,  582.39,    939.99,    558.85,   1498.84
2024-03-04,10:00:43.794,   80.26,  219.13,  281.66,  329.65,,,,,  361.92,  548.78,     52558,  910.70,  280.64,    2.46,  286.11,    5.75,,,,,  566.75,    8.21,     53666,  574.96,    928.67,    556.99,   1485.66
2024-03-04,10:00:44.794,   80.41,  219.07,  282.08,  329.63,,,,,  362.49,  548.70,     52528,  911.19,  280.47,    2.32,  285.44,    5.60,,,,,  565.91,    7.92,     53550,  573.83,    928.40,    556.62,   1485.02
2024-03-04,10:00:45.795,   80.80,  219.27,  282.51,  329.41,,,,,  363.31,  548.68,     52570,  911.99,  283.69,    3.37,  288.99,    6.65,,,,,  572.69,   10.02,     53449,  582.71,    935.99,    558.71,   1494.70
2024-03-04,10:00:46.795,   89.39,  238.90,  310.55,  359.28,,,,,  399.94,  598.19,     52525,  998.13,  337.73,   22.45,  342.57,   25.90,,,,,  680.30,   48.35,     53950,  728.64,   1080.24,    646.53,   1726.77
2024-03-04,10:00:47.795,   80.69,  220.04,  282.31,  330.62,,,,,  363.00,  550.66,     52526,  913.66,  301.11,    3.57,  307.00,    6.85,,,,,  608.11,   10.42,     53558,  618.53,    971.11,    561.07,   1532.18
2024-03-04,10:00:48.795,   81.06,  221.60,  284.01,  333.01,,,,,  365.06,  554.61,     52567,  919.68,  290.16,    2.50,  296.32,    5.82,,,,,  586.47,    8.33,     53561,  594.80,    951.53,    562.94,   1514.47
2024-03-04,10:00:49.795,   80.17,  219.21,  280.49,  329.06,,,,,  360.66,  548.27,     52498,  908.93,  284.95,    2.43,  290.05,    5.72,,,,,  575.00,    8.15,     53581,  583.15,    935.66,    556.42,   1492.08
2024-03-04,10:00:50.796,   80.96,  220.76,  283.95,  331.82,,,,,  364.90,  552.58,     52564,  917.48,  286.78,    2.76,  291.75,    6.07,,,,,  578.53,    8.83,     53682,  587.36,    943.43,    561.41,   1504.84
2024-03-04,10:00:51.795,   80.34,  217.87,  281.67,  327.95,,,,,  362.01,  545.82,     52511,  907.83,  282.63,    2.29,  287.52,    5.57,,,,,  570.15,    7.86,     53664,  578.01,    932.16,    553.68,   1485.84
2024-03-04,10:00:52.796,   81.05,  220.59,  284.59,  331.80,,,,,  365.63,  552.39,     52537,  918.02,  284.94,    3.49,  290.00,    6.79,,,,,  574.94,   10.29,     53690,  585.23,    940.57,    562.68,   1503.25
2024-03-04,10:00:53.796,   80.29,  218.41,  281.03,  328.43,,,,,  361.32,  546.85,     52498,  908.16,  285.34,    2.46,  289.78,    5.77,,,,,  575.12,    8.23,     53622,  583.35,    936.43,    555.08,   1491.51
2024-03-04,10:00:54.796,   80.42,  220.09,  282.01,  330.55,,,,,  362.43,  550.64,     52555,  913.08,  285.69,    2.78,  289.55,    6.06,,,,,  575.25,    8.84,     53672,  584.09,    937.68,    559.48,   1497.16
2024-03-04,10:00:55.796,   80.24,  218.71,  281.12,  328.60,,,,,  361.35,  547.31,     52500,  908.67,  281.07,    2.33,  285.77,    5.65,,,,,  566.84,    7.98,     53568,  574.82,    928.19,    555.30,   1483.49
2024-03-04,10:00:56.797,   90.63,  239.09,  313.35,  360.14,,,,,  403.98,  599.23,     52587, 1003.21,  331.85,   22.69,  337.81,   26.21,,,,,  669.66,   48.90,     53883,  718.56,   1073.64,    648.13,   1721.77
2024-03-04,10:00:57.796,   80.67,  220.05,  281.73,  329.97,,,,,  362.40,  550.02,     52498,  912.42,  304.40,    3.94,  308.27,    7.20,,,,,  612.68,   11.14,     53786,  623.82,    975.08,    561.16,   1536.24
2024-03-04,10:00:58.796,   81.54,  222.20,  285.14,  333.36,,,,,  366.68,  555.56,     52540,  922.24,  298.04,    4.05,  303.35,    7.34,,,,,  601.39,   11.39,     53761,  612.78,    968.08,    566.95,   1535.03
2024-03-04,10:00:59.796,   79.72,  216.95,  277.93,  325.34,,,,,  357.65,  542.29,     52521,  899.94,  290.30,    2.75,  294.69,    6.01,,,,,  585.00,    8.77,     53710,  593.76,    942.64,    551.06,   1493.70
2024-03-04,10:01:00.795,   80.33,  219.12,  281.16,  329.17,,,,,  361.49,  548.29,     52500,  909.78,  283.16,    2.02,  288.12,    5.30,,,,,  571.28,    7.33,     53558,  578.60,    932.77,    555.61,   1488.38
2024-03-04,10:01:01.796,   79.78,  217.93,  279.27,  326.74,,,,,  359.06,  544.66,     52553,  903.72,  281.65,    2.50,  287.51,    5.80,,,,,  569.17,    8.30,     53603,  577.47,    928.23,    552.96,   1481.19
2024-03-04,10:01:02.796,   81.46,  221.42,  285.59,  332.86,,,,,  367.06,  554.28,     52505,  921.34,  280.32,    2.35,  285.93,    5.67,,,,,  566.25,    8.02,     53593,  574.27,    933.31,    562.30,   1495.60
