,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:59:21.242,  121.42,  504.91,  447.15,  672.29,,,,,  568.57, 1177.20,     52681, 1745.77,  527.73,   20.51,  531.71,   23.72,,,,, 1059.45,   44.23,     54759, 1103.68,   1628.02,   1221.43,   2849.45
2023-10-29,21:59:22.242,  114.48,  532.85,  428.02,  695.31,,,,,  542.50, 1228.16,     52695, 1770.66,  496.09,    1.69,  497.19,    5.03,,,,,  993.28,    6.72,     54575, 1000.01,   1535.78,   1234.89,   2770.67
2023-10-29,21:59:23.242,  113.50,  530.68,  425.91,  692.39,,,,,  539.41, 1223.06,     52604, 1762.48,  467.31,    0.93,  468.72,    4.26,,,,,  936.04,    5.19,     54269,  941.23,   1475.45,   1228.26,   2703.70
2023-10-29,21:59:24.242,  107.18,  531.53,  401.74,  685.59,,,,,  508.93, 1217.12,     52631, 1726.05,  448.98,    0.70,  453.00,    4.01,,,,,  901.98,    4.71,     54122,  906.69,   1410.91,   1221.83,   2632.74
2023-10-29,21:59:25.243,  105.73,  530.85,  394.11,  682.47,,,,,  499.84, 1213.32,     52693, 1713.16,  435.97,    0.61,  440.89,    3.93,,,,,  876.87,    4.54,     54224,  881.41,   1376.71,   1217.86,   2594.57
2023-10-29,21:59:26.242,  104.07,  530.47,  389.18,  680.41,,,,,  493.25, 1210.89,     52596, 1704.14,  426.77,    0.50,  430.00,    3.83,,,,,  856.77,    4.33,     54034,  861.10,   1350.02,   1215.22,   2565.24
2023-10-29,21:59:27.243,  104.45,  530.03,  390.86,  680.65,,,,,  495.31, 1210.68,     52603, 1705.99,  421.25,    0.64,  425.31,    3.97,,,,,  846.56,    4.61,     54065,  851.17,   1341.87,   1215.29,   2557.17
2023-10-29,21:59:28.243,  103.57,  529.41,  388.12,  679.18,,,,,  491.69, 1208.60,     52621, 1700.28,  417.33,    0.64,  421.24,    3.98,,,,,  838.57,    4.63,     53982,  843.20,   1330.26,   1213.22,   2543.48
2023-10-29,21:59:29.244,  103.10,  529.12,  386.12,  678.25,,,,,  489.22, 1207.36,     52673, 1696.58,  421.59,    0.81,  423.38,    4.12,,,,,  844.97,    4.92,     54017,  849.90,   1334.20,   1212.29,   2546.48
2023-10-29,21:59:30.243,  101.77,  528.35,  379.40,  675.36,,,,,  481.17, 1203.71,     52619, 1684.88,  415.24,    0.55,  416.61,    3.88,,,,,  831.84,    4.43,     54057,  836.27,   1313.01,   1208.13,   2521.15
2023-10-29,21:59:31.243,  113.63,  508.16,  417.69,  666.32,,,,,  531.32, 1174.48,     52611, 1705.80,  455.76,   16.61,  458.93,   19.66,,,,,  914.69,   36.27,     54108,  950.96,   1446.00,   1210.75,   2656.76
2023-10-29,21:59:32.244,  116.02,  527.68,  433.49,  691.64,,,,,  549.51, 1219.32,     52692, 1768.82,  509.17,    3.95,  510.55,    7.29,,,,, 1019.72,   11.24,     54740, 1030.96,   1569.23,   1230.55,   2799.78
2023-10-29,21:59:33.244,  107.53,  529.81,  402.82,  684.11,,,,,  510.34, 1213.92,     52625, 1724.26,  473.77,    1.08,  475.78,    4.40,,,,,  949.55,    5.49,     54297,  955.03,   1459.89,   1219.41,   2679.30
2023-10-29,21:59:34.244,  104.52,  531.19,  391.21,  681.86,,,,,  495.73, 1213.06,     52613, 1708.79,  456.51,    0.93,  457.96,    4.24,,,,,  914.47,    5.17,     54474,  919.65,   1410.21,   1218.23,   2628.44
2023-10-29,21:59:35.244,  104.76,  530.24,  391.42,  680.89,,,,,  496.19, 1211.13,     52690, 1707.32,  447.18,    0.83,  448.01,    4.14,,,,,  895.19,    4.97,     54243,  900.16,   1391.38,   1216.10,   2607.48
2023-10-29,21:59:36.244,  101.92,  529.96,  379.42,  676.80,,,,,  481.35, 1206.76,     52646, 1688.11,  440.98,    0.74,  439.28,    4.06,,,,,  880.26,    4.80,     54100,  885.06,   1361.61,   1211.56,   2573.17
2023-10-29,21:59:37.245,  103.85,  529.39,  389.51,  679.56,,,,,  493.36, 1208.95,     52636, 1702.30,  435.52,    0.73,  433.36,    4.06,,,,,  868.88,    4.79,     54150,  873.68,   1362.24,   1213.74,   2575.98
2023-10-29,21:59:38.245,  101.40,  528.89,  379.81,  675.77,,,,,  481.21, 1204.65,     52575, 1685.86,  429.20,    0.67,  427.46,    4.01,,,,,  856.66,    4.68,     54131,  861.34,   1337.87,   1209.34,   2547.21
2023-10-29,21:59:39.244,  103.71,  527.99,  388.82,  677.64,,,,,  492.53, 1205.63,     52607, 1698.16,  424.94,    0.62,  423.41,    3.94,,,,,  848.35,    4.56,     54115,  852.91,   1340.88,   1210.19,   2551.08
2023-10-29,21:59:40.245,  101.80,  527.61,  380.02,  674.44,,,,,  481.83, 1202.06,     52686, 1683.88,  429.29,    1.38,  429.36,    4.71,,,,,  858.66,    6.09,     54100,  864.75,   1340.48,   1208.15,   2548.63
2023-10-29,21:59:41.245,  103.36,  527.27,  387.76,  676.61,,,,,  491.12, 1203.88,     52604, 1694.99,  438.92,    0.77,  439.47,    4.08,,,,,  878.40,    4.85,     54131,  883.24,   1369.51,   1208.72,   2578.24
2023-10-29,21:59:42.246,  128.52,  508.47,  473.32,  684.32,,,,,  601.85, 1192.79,     52744, 1794.64,  533.71,   19.20,  534.91,   22.54,,,,, 1068.62,   41.73,     54772, 1110.36,   1670.47,   1234.52,   2904.99
2023-10-29,21:59:43.246,  111.75,  531.47,  417.89,  690.79,,,,,  529.64, 1222.26,     52627, 1751.90,  477.93,    1.08,  477.44,    4.40,,,,,  955.37,    5.48,     54524,  960.85,   1485.00,   1227.74,   2712.74
2023-10-29,21:59:44.245,  103.86,  531.70,  388.91,  681.74,,,,,  492.77, 1213.44,     52637, 1706.21,  451.84,    0.54,  451.09,    3.88,,,,,  902.93,    4.42,     54189,  907.35,   1395.70,   1217.85,   2613.56
2023-10-29,21:59:45.246,  104.01,  531.10,  387.68,  680.64,,,,,  491.69, 1211.74,     52640, 1703.43,  440.08,    0.88,  441.59,    4.21,,,,,  881.67,    5.09,     54234,  886.76,   1373.36,   1216.83,   2590.19
2023-10-29,21:59:46.246,  103.88,  530.28,  388.15,  679.94,,,,,  492.03, 1210.22,     52595, 1702.25,  433.94,    0.62,  434.62,    3.94,,,,,  868.56,    4.56,     54105,  873.12,   1360.59,   1214.77,   2575.36
2023-10-29,21:59:47.247,  103.81,  529.85,  387.72,  679.31,,,,,  491.53, 1209.16,     52582, 1700.69,  426.15,    0.71,  429.49,    4.02,,,,,  855.64,    4.73,     54012,  860.37,   1347.17,   1213.89,   2561.06
2023-10-29,21:59:48.246,  102.15,  530.02,  381.70,  677.63,,,,,  483.85, 1207.65,     52654, 1691.50,  425.06,    0.74,  429.47,    4.06,,,,,  854.53,    4.79,     54246,  859.32,   1338.38,   1212.44,   2550.82
2023-10-29,21:59:49.246,  103.22,  528.34,  387.30,  677.75,,,,,  490.52, 1206.09,     52565, 1696.61,  422.64,    0.60,  425.91,    3.92,,,,,  848.55,    4.52,     54027,  853.07,   1339.07,   1210.61,   2549.68
2023-10-29,21:59:50.247,  101.19,  528.75,  377.41,  674.99,,,,,  478.60, 1203.73,     52644, 1682.34,  416.70,    0.46,  419.72,    3.78,,,,,  836.42,    4.23,     54026,  840.65,   1315.02,   1207.97,   2522.99
2023-10-29,21:59:51.247,  104.38,  527.25,  391.96,  678.14,,,,,  496.34, 1205.40,     52629, 1701.73,  419.29,    0.81,  420.30,    4.14,,,,,  839.59,    4.95,     54023,  844.54,   1335.93,   1210.34,   2546.28
2023-10-29,21:59:52.248,  124.71,  504.69,  459.51,  675.96,,,,,  584.21, 1180.65,     52735, 1764.87,  512.96,   19.78,  514.15,   22.93,,,,, 1027.11,   42.70,     54395, 1069.81,   1611.32,   1223.35,   2834.68
2023-10-29,21:59:53.247,  109.47,  531.84,  407.75,  688.03,,,,,  517.22, 1219.87,     52638, 1737.09,  482.11,    1.19,  485.24,    4.53,,,,,  967.35,    5.72,     54456,  973.07,   1484.57,   1225.59,   2710.16
2023-10-29,21:59:54.247,  104.97,  531.93,  393.31,  683.55,,,,,  498.28, 1215.47,     52568, 1713.75,  460.24,    0.70,  462.73,    4.03,,,,,  922.97,    4.73,     54324,  927.70,   1421.25,   1220.21,   2641.45
2023-10-29,21:59:55.248,  106.20,  530.76,  397.11,  683.51,,,,,  503.31, 1214.27,     52644, 1717.58,  445.22,    0.60,  445.78,    3.93,,,,,  891.00,    4.54,     54199,  895.54,   1394.31,   1218.80,   2613.12
2023-10-29,21:59:56.248,  102.81,  530.26,  385.59,  679.35,,,,,  488.41, 1209.60,     52554, 1698.01,  435.16,    0.96,  436.13,    4.29,,,,,  871.29,    5.26,     54136,  876.55,   1359.70,   1214.86,   2574.56
2023-10-29,21:59:57.247,  104.50,  529.48,  392.52,  680.83,,,,,  497.02, 1210.32,     52582, 1707.33,  434.01,    0.73,  436.90,    4.04,,,,,  870.90,    4.77,     54140,  875.67,   1367.92,   1215.09,   2583.00
2023-10-29,21:59:58.248,  102.36,  529.33,  382.68,  677.48,,,,,  485.04, 1206.81,     52650, 1691.86,  427.73,    0.69,  431.17,    4.00,,,,,  858.90,    4.68,     54024,  863.58,   1343.94,   1211.50,   2555.44
2023-10-29,21:59:59.248,  102.69,  527.84,  384.82,  676.68,,,,,  487.51, 1204.52,     52586, 1692.03,  425.36,    0.76,  427.86,    4.09,,,,,  853.22,    4.85,     54023,  858.07,   1340.73,   1209.37,   2550.10
2023-10-29,22:00:00.248,   99.39,  528.26,  372.57,  673.31,,,,,  471.96, 1201.58,     52641, 1673.54,  422.47,    0.67,  425.31,    3.97,,,,,  847.78,    4.64,     54243,  852.42,   1319.74,   1206.21,   2525.96
2023-10-29,22:00:01.248,  101.70,  527.44,  380.65,  675.18,,,,,  482.35, 1202.63,     52574, 1684.98,  418.00,    0.72,  421.90,    4.05,,,,,  839.90,    4.77,     53995,  844.67,   1322.25,   1207.40,   2529.65
2023-10-29,22:00:02.249,  118.94,  501.50,  436.18,  665.47,,,,,  555.12, 1166.96,     52716, 1722.08,  493.87,   19.68,  497.55,   23.01,,,,,  991.42,   42.69,     54661, 1034.11,   1546.54,   1209.65,   2756.19
2023-10-29,22:00:03.249,  121.92,  533.15,  455.80,  704.66,,,,,  577.72, 1237.81,     52683, 1815.53,  493.12,    1.71,  494.38,    5.05,,,,,  987.50,    6.75,     54606,  994.26,   1565.22,   1244.56,   2809.79
2023-10-29,22:00:04.249,  111.44,  533.50,  417.89,  693.05,,,,,  529.33, 1226.55,     52601, 1755.88,  461.54,    0.73,  461.73,    4.06,,,,,  923.27,    4.78,     54427,  928.06,   1452.60,   1231.34,   2683.94
2023-10-29,22:00:05.250,  107.57,  532.36,  404.38,  687.72,,,,,  511.96, 1220.09,     52684, 1732.04,  447.58,    0.65,  449.72,    3.96,,,,,  897.31,    4.61,     54289,  901.92,   1409.26,   1224.70,   2633.96
2023-10-29,22:00:06.249,  106.72,  531.44,  400.35,  685.46,,,,,  507.08, 1216.91,     52624, 1723.98,  434.88,    0.59,  437.14,    3.91,,,,,  872.02,    4.49,     54095,  876.52,   1379.10,   1221.40,   2600.50
2023-10-29,22:00:07.249,  103.02,  529.78,  384.61,  678.47,,,,,  487.63, 1208.25,     52618, 1695.89,  431.07,    1.03,  431.24,    4.37,,,,,  862.31,    5.39,     54065,  867.70,   1349.94,   1213.65,   2563.59
2023-10-29,22:00:08.250,  102.89,  530.26,  386.75,  679.96,,,,,  489.64, 1210.22,     52628, 1699.87,  432.38,    0.69,  432.25,    4.02,,,,,  864.64,    4.71,     54147,  869.35,   1354.28,   1214.93,   2569.22
2023-10-29,22:00:09.249,  103.82,  529.29,  389.80,  679.81,,,,,  493.62, 1209.10,     52599, 1702.73,  425.03,    0.69,  425.58,    4.01,,,,,  850.61,    4.69,     54049,  855.31,   1344.24,   1213.80,   2558.03
2023-10-29,22:00:10.250,  103.17,  529.39,  386.77,  679.03,,,,,  489.94, 1208.42,     52649, 1698.36,  423.12,    0.62,  422.32,    3.97,,,,,  845.44,    4.59,     54060,  850.03,   1335.38,   1213.01,   2548.39
2023-10-29,22:00:11.250,  105.32,  527.86,  394.21,  679.84,,,,,  499.53, 1207.70,     52591, 1707.24,  421.90,    0.59,  419.30,    3.92,,,,,  841.19,    4.51,     54041,  845.70,   1340.73,   1212.21,   2552.94
2023-10-29,22:00:12.251,  116.64,  491.49,  428.05,  652.39,,,,,  544.70, 1143.88,     52696, 1688.58,  456.24,   13.06,  455.29,   16.42,,,,,  911.53,   29.48,     54121,  941.01,   1456.23,   1173.37,   2629.60
2023-10-29,22:00:13.252,  134.94,  525.73,  502.08,  710.72,,,,,  637.02, 1236.45,     52777, 1873.47,  512.07,    4.33,  514.10,    7.67,,,,, 1026.17,   12.00,     54779, 1038.17,   1663.19,   1248.45,   2911.64
2023-10-29,22:00:14.251,  131.67,  539.19,  492.01,  721.42,,,,,  623.68, 1260.61,     52762, 1884.29,  475.56,    0.87,  475.88,    4.19,,,,,  951.44,    5.06,     54431,  956.50,   1575.12,   1265.67,   2840.80
2023-10-29,22:00:15.252,  130.82,  539.62,  488.13,  720.85,,,,,  618.95, 1260.47,     52785, 1879.43,  456.78,    0.79,  457.69,    4.12,,,,,  914.47,    4.91,     54307,  919.39,   1533.43,   1265.38,   2798.81
2023-10-29,22:00:16.252,  126.11,  539.03,  472.93,  715.47,,,,,  599.05, 1254.50,     52730, 1853.55,  445.30,    0.59,  447.02,    3.92,,,,,  892.32,    4.51,     54178,  896.83,   1491.36,   1259.01,   2750.38
2023-10-29,22:00:17.252,  123.03,  537.81,  461.27,  710.64,,,,,  584.30, 1248.46,     52753, 1832.76,  437.84,    0.51,  436.77,    3.84,,,,,  874.61,    4.34,     54068,  878.95,   1458.91,   1252.80,   2711.71
2023-10-29,22:00:18.252,  123.96,  537.50,  464.00,  711.27,,,,,  587.96, 1248.77,     52702, 1836.73,  432.46,    0.71,  429.56,    4.03,,,,,  862.02,    4.74,     54145,  866.76,   1449.98,   1253.51,   2703.49
2023-10-29,22:00:19.252,  119.35,  535.61,  446.45,  703.69,,,,,  565.79, 1239.30,     52647, 1805.09,  431.93,    0.82,  433.60,    4.14,,,,,  865.53,    4.96,     54260,  870.49,   1431.32,   1244.26,   2675.58
2023-10-29,22:00:20.253,  115.50,  535.92,  432.33,  699.70,,,,,  547.83, 1235.62,     52698, 1783.46,  428.66,    0.69,  429.07,    4.02,,,,,  857.73,    4.72,     54118,  862.45,   1405.56,   1240.34,   2645.90
2023-10-29,22:00:21.253,  109.97,  534.09,  411.79,  691.27,,,,,  521.76, 1225.37,     52608, 1747.13,  427.86,    0.74,  428.85,    4.07,,,,,  856.72,    4.81,     54069,  861.53,   1378.48,   1230.18,   2608.65
2023-10-29,22:00:22.253,  107.62,  533.88,  404.11,  688.71,,,,,  511.73, 1222.59,     52671, 1734.32,  424.90,    0.58,  424.70,    3.91,,,,,  849.60,    4.49,     54186,  854.09,   1361.34,   1227.07,   2588.41
2023-10-29,22:00:23.253,  139.56,  482.89,  510.48,  668.93,,,,,  650.05, 1151.83,     52731, 1801.87,  494.53,    9.42,  495.17,   12.68,,,,,  989.69,   22.10,     54365, 1011.79,   1639.74,   1173.92,   2813.66
2023-10-29,22:00:24.253,  132.67,  536.01,  495.90,  719.37,,,,,  628.57, 1255.38,     52764, 1883.94,  483.22,    1.19,  489.40,    4.53,,,,,  972.62,    5.72,     54447,  978.34,   1601.18,   1261.10,   2862.29
2023-10-29,22:00:25.253,  131.59,  538.48,  493.10,  721.13,,,,,  624.69, 1259.60,     52722, 1884.30,  461.28,    0.70,  467.13,    4.01,,,,,  928.41,    4.71,     54212,  933.12,   1553.10,   1264.31,   2817.42
2023-10-29,22:00:26.254,  129.97,  540.69,  487.40,  721.68,,,,,  617.37, 1262.37,     52704, 1879.74,  451.82,    0.58,  454.23,    3.90,,,,,  906.04,    4.48,     54183,  910.52,   1523.41,   1266.84,   2790.26
2023-10-29,22:00:27.253,  129.39,  538.06,  486.18,  718.77,,,,,  615.57, 1256.83,     52745, 1872.40,  443.08,    0.78,  447.86,    4.09,,,,,  890.94,    4.87,     54215,  895.81,   1506.51,   1261.70,   2768.21
2023-10-29,22:00:28.254,  121.08,  539.76,  452.79,  710.21,,,,,  573.87, 1249.98,     52686, 1823.85,  439.12,    0.68,  443.88,    4.01,,,,,  883.00,    4.69,     54224,  887.69,   1456.87,   1254.67,   2711.54
2023-10-29,22:00:29.254,  119.23,  537.03,  447.45,  705.89,,,,,  566.68, 1242.92,     52675, 1809.60,  432.28,    0.61,  435.40,    3.94,,,,,  867.68,    4.55,     54134,  872.24,   1434.37,   1247.47,   2681.84
2023-10-29,22:00:30.254,  120.53,  536.28,  453.92,  707.16,,,,,  574.45, 1243.44,     52679, 1817.89,  435.83,    0.96,  438.47,    4.28,,,,,  874.30,    5.24,     54290,  879.54,   1448.75,   1248.68,   2697.43
2023-10-29,22:00:31.255,  112.01,  535.87,  419.01,  695.80,,,,,  531.02, 1231.67,     52660, 1762.70,  432.54,    0.66,  433.79,    3.98,,,,,  866.33,    4.63,     54293,  870.96,   1397.35,   1236.31,   2633.66
2023-10-29,22:00:32.254,  112.37,  534.82,  422.25,  695.69,,,,,  534.62, 1230.51,     52636, 1765.13,  426.12,    0.49,  425.35,    3.83,,,,,  851.47,    4.32,     54032,  855.79,   1386.09,   1234.83,   2620.92
2023-10-29,22:00:33.255,  120.78,  509.26,  444.34,  676.16,,,,,  565.12, 1185.42,     52730, 1750.55,  465.36,   17.11,  466.62,   20.62,,,,,  931.98,   37.73,     54182,  969.71,   1497.10,   1223.15,   2720.25
2023-10-29,22:00:34.255,  128.44,  534.86,  480.75,  714.04,,,,,  609.19, 1248.90,     52695, 1858.09,  504.36,    2.95,  507.00,    6.28,,,,, 1011.35,    9.22,     54689, 1020.58,   1620.54,   1258.12,   2878.67
2023-10-29,22:00:35.255,  122.43,  534.65,  460.54,  707.71,,,,,  582.97, 1242.36,     52658, 1825.33,  474.52,    1.46,  474.46,    4.79,,,,,  948.97,    6.25,     54387,  955.22,   1531.94,   1248.61,   2780.55
2023-10-29,22:00:36.255,  114.96,  535.22,  430.53,  698.88,,,,,  545.48, 1234.09,     52637, 1779.58,  457.91,    0.74,  456.72,    4.06,,,,,  914.63,    4.80,     54225,  919.44,   1460.12,   1238.90,   2699.01
2023-10-29,22:00:37.256,  108.65,  533.88,  406.97,  690.04,,,,,  515.62, 1223.91,     52644, 1739.53,  444.68,    0.75,  445.12,    4.06,,,,,  889.80,    4.82,     54231,  894.62,   1405.42,   1228.73,   2634.15
2023-10-29,22:00:38.255,  108.95,  533.50,  409.58,  690.55,,,,,  518.54, 1224.05,     52613, 1742.59,  436.15,    0.63,  437.83,    3.97,,,,,  873.98,    4.60,     54090,  878.58,   1392.52,   1228.65,   2621.17
2023-10-29,22:00:39.256,  105.92,  532.43,  399.66,  686.34,,,,,  505.58, 1218.77,     52648, 1724.34,  434.26,    0.67,  434.80,    4.00,,,,,  869.06,    4.67,     54262,  873.73,   1374.64,   1223.44,   2598.07
2023-10-29,22:00:40.256,  105.15,  532.39,  394.65,  684.64,,,,,  499.81, 1217.03,     52579, 1716.84,  428.83,    0.53,  428.32,    3.87,,,,,  857.15,    4.40,     53839,  861.55,   1356.95,   1221.44,   2578.39
2023-10-29,22:00:41.256,  105.40,  531.89,  393.33,  683.81,,,,,  498.73, 1215.71,     52644, 1714.43,  429.60,    1.01,  430.59,    4.34,,,,,  860.19,    5.35,     54154,  865.54,   1358.92,   1221.05,   2579.97
2023-10-29,22:00:42.256,  102.25,  531.12,  383.81,  680.05,,,,,  486.06, 1211.17,     52621, 1697.23,  424.85,    0.59,  426.48,    3.91,,,,,  851.33,    4.49,     54160,  855.82,   1337.38,   1215.66,   2553.05
2023-10-29,22:00:43.256,  103.25,  530.27,  384.94,  679.43,,,,,  488.18, 1209.70,     52578, 1697.88,  422.48,    0.76,  425.23,    4.07,,,,,  847.71,    4.83,     54087,  852.54,   1335.89,   1214.53,   2550.42
2023-10-29,22:00:44.256,  131.80,  507.87,  485.42,  687.73,,,,,  617.22, 1195.60,     52739, 1812.82,  535.63,   19.35,  538.32,   22.58,,,,, 1073.94,   41.93,     54858, 1115.87,   1691.17,   1237.53,   2928.69
2023-10-29,22:00:45.257,  114.15,  533.68,  426.59,  696.09,,,,,  540.74, 1229.77,     52649, 1770.51,  481.80,    1.26,  484.82,    4.58,,,,,  966.62,    5.85,     54438,  972.46,   1507.36,   1235.62,   2742.98
2023-10-29,22:00:46.257,  109.97,  534.08,  410.85,  691.57,,,,,  520.82, 1225.64,     52660, 1746.46,  463.19,    0.91,  464.46,    4.24,,,,,  927.65,    5.15,     54340,  932.80,   1448.46,   1230.79,   2679.26
2023-10-29,22:00:47.257,  110.89,  532.12,  416.42,  691.24,,,,,  527.31, 1223.36,     52618, 1750.66,  447.86,    0.69,  448.42,    4.01,,,,,  896.28,    4.71,     54193,  900.99,   1423.59,   1228.06,   2651.66
2023-10-29,22:00:48.258,  106.62,  532.53,  398.95,  686.12,,,,,  505.57, 1218.65,     52673, 1724.22,  436.93,    0.43,  436.10,    3.76,,,,,  873.03,    4.18,     54183,  877.21,   1378.60,   1222.84,   2601.43
2023-10-29,22:00:49.257,  107.56,  530.02,  401.32,  684.33,,,,,  508.89, 1214.35,     52647, 1723.24,  435.38,    1.18,  434.87,    4.48,,,,,  870.24,    5.65,     54230,  875.90,   1379.13,   1220.00,   2599.13
2023-10-29,22:00:50.258,  103.45,  532.05,  387.49,  681.99,,,,,  490.94, 1214.03,     52660, 1704.97,  437.22,    0.71,  436.51,    4.05,,,,,  873.73,    4.75,     54111,  878.48,   1364.67,   1218.79,   2583.45
2023-10-29,22:00:51.258,  105.21,  530.10,  393.42,  681.91,,,,,  498.63, 1212.02,     52641, 1710.65,  432.84,    0.62,  431.63,    3.94,,,,,  864.47,    4.56,     54084,  869.03,   1363.10,   1216.58,   2579.68
2023-10-29,22:00:52.257,  102.64,  529.95,  386.27,  679.47,,,,,  488.91, 1209.42,     52568, 1698.33,  431.62,    0.90,  428.83,    4.22,,,,,  860.45,    5.12,     53963,  865.57,   1349.36,   1214.54,   2563.89
2023-10-29,22:00:53.258,  103.37,  529.73,  388.50,  679.92,,,,,  491.88, 1209.65,     52640, 1701.53,  431.15,    0.72,  427.98,    4.05,,,,,  859.13,    4.77,     54133,  863.90,   1351.00,   1214.42,   2565.43
2023-10-29,22:00:54.258,  134.87,  479.44,  492.71,  660.10,,,,,  627.58, 1139.54,     52702, 1767.12,  499.19,   10.49,  498.80,   13.77,,,,,  998.00,   24.27,     54523, 1022.26,   1625.58,   1163.81,   2789.39
2023-10-29,22:00:55.258,  132.24,  537.88,  493.96,  721.31,,,,,  626.20, 1259.19,     52730, 1885.39,  483.57,    1.16,  483.58,    4.48,,,,,  967.16,    5.65,     54533,  972.80,   1593.36,   1264.84,   2858.20
2023-10-29,22:00:56.259,  130.37,  540.28,  488.96,  722.21,,,,,  619.33, 1262.48,     52728, 1881.81,  462.89,    0.67,  462.18,    4.00,,,,,  925.07,    4.67,     54213,  929.74,   1544.39,   1267.15,   2811.55
2023-10-29,22:00:57.259,  129.67,  538.75,  486.40,  719.93,,,,,  616.06, 1258.68,     52745, 1874.75,  451.09,    0.92,  451.45,    4.25,,,,,  902.54,    5.17,     54179,  907.71,   1518.60,   1263.85,   2782.46
2023-10-29,22:00:58.259,  126.77,  538.75,  476.43,  716.94,,,,,  603.20, 1255.69,     52790, 1858.89,  448.24,    0.70,  448.19,    4.01,,,,,  896.43,    4.71,     54250,  901.14,   1499.64,   1260.40,   2760.03
2023-10-29,22:00:59.259,  118.07,  537.45,  440.99,  704.42,,,,,  559.06, 1241.87,     52626, 1800.93,  441.10,    0.72,  440.61,    4.04,,,,,  881.71,    4.75,     54310,  886.47,   1440.77,   1246.62,   2687.40
2023-10-29,22:01:00.259,  119.95,  537.09,  450.41,  707.00,,,,,  570.36, 1244.09,     52690, 1814.45,  436.51,    0.68,  433.88,    4.01,,,,,  870.40,    4.69,     54138,  875.09,   1440.76,   1248.78,   2689.53
2023-10-29,22:01:01.260,  116.37,  535.43,  436.73,  701.06,,,,,  553.10, 1236.49,     52703, 1789.59,  432.67,    0.58,  431.06,    3.91,,,,,  863.74,    4.49,     54151,  868.23,   1416.84,   1240.98,   2657.82
2023-10-29,22:01:02.259,  113.29,  534.97,  425.80,  697.05,,,,,  539.09, 1232.02,     52614, 1771.11,  424.62,    0.62,  424.26,    3.94,,,,,  848.88,    4.56,     54142,  853.44,   1387.97,   1236.58,   2624.55
2023-10-29,22:01:03.260,  114.09,  533.92,  428.94,  697.04,,,,,  543.03, 1230.96,     52682, 1773.99,  429.26,    0.85,  428.98,    4.19,,,,,  858.24,    5.04,     54271,  863.28,   1401.27,   1236.00,   2637.27
2023-10-29,22:01:04.260,  117.81,  507.88,  433.16,  671.04,,,,,  550.97, 1178.92,     52645, 1729.88,  470.72,   17.73,  469.93,   21.04,,,,,  940.65,   38.77,     54335,  979.42,   1491.62,   1217.69,   2709.31
2023-10-29,22:01:05.260,  130.40,  534.82,  487.58,  716.19,,,,,  617.98, 1251.02,     52729, 1869.00,  506.35,    3.04,  506.41,    6.35,,,,, 1012.76,    9.39,     54543, 1022.15,   1630.74,   1260.41,   2891.15
2023-10-29,22:01:06.260,  122.84,  537.27,  458.03,  709.69,,,,,  580.86, 1246.96,     52687, 1827.82,  472.14,    0.83,  472.60,    4.17,,,,,  944.74,    5.00,     54419,  949.74,   1525.61,   1251.96,   2777.57
2023-10-29,22:01:07.261,  113.56,  536.43,  423.33,  698.10,,,,,  536.89, 1234.52,     52683, 1771.41,  456.42,    0.76,  454.53,    4.10,,,,,  910.95,    4.86,     54197,  915.81,   1447.84,   1239.38,   2687.22
2023-10-29,22:01:08.260,  104.64,  534.79,  389.01,  684.77,,,,,  493.64, 1219.56,     52608, 1713.20,  468.49,    2.18,  468.36,    5.48,,,,,  936.85,    7.66,     54326,  944.50,   1430.49,   1227.22,   2657.71
2023-10-29,22:01:09.261,  110.13,  534.23,  413.63,  692.65,,,,,  523.76, 1226.88,     52685, 1750.65,  460.20,    0.81,  462.43,    4.13,,,,,  922.64,    4.94,     54602,  927.58,   1446.40,   1231.82,   2678.23
2023-10-29,22:01:10.261,  107.80,  533.57,  403.58,  688.73,,,,,  511.37, 1222.30,     52613, 1733.67,  446.04,    0.58,  447.45,    3.91,,,,,  893.49,    4.49,     54114,  897.98,   1404.86,   1226.79,   2631.65
2023-10-29,22:01:11.261,  106.29,  532.59,  396.97,  685.68,,,,,  503.25, 1218.27,     52636, 1721.52,  439.41,    0.66,  438.64,    3.99,,,,,  878.05,    4.65,     54154,  882.70,   1381.31,   1222.92,   2604.22
2023-10-29,22:01:12.261,  103.14,  532.50,  387.31,  682.54,,,,,  490.46, 1215.04,     52671, 1705.50,  433.60,    0.54,  432.64,    3.87,,,,,  866.24,    4.41,     54140,  870.65,   1356.70,   1219.45,   2576.15
2023-10-29,22:01:13.261,  103.58,  530.82,  388.58,  681.35,,,,,  492.16, 1212.17,     52591, 1704.33,  428.35,    0.55,  425.73,    3.88,,,,,  854.08,    4.43,     54083,  858.51,   1346.24,   1216.60,   2562.84
2023-10-29,22:01:14.262,  103.53,  530.25,  388.44,  680.80,,,,,  491.97, 1211.05,     52611, 1703.02,  425.94,    0.97,  423.60,    4.29,,,,,  849.53,    5.27,     54116,  854.80,   1341.50,   1216.32,   2557.82
