# started on Wed Apr  5 16:44:55 2023

    12.003963310,48535,,L1-icache-load-misses,0.00%,72014889,7.23,,
    12.003963310,41188,,LLC-load-misses,0.00%,72136239,7.24,9.95,of all LL-cache hits
    12.003963310,3523,,LLC-store-misses,0.00%,111137216,11.15,0.007,M/sec
    12.003963310,850170,,LLC-stores,0.00%,79858903,8.01,1.605,M/sec
    12.003963310,2316665,,LLC-loads,0.00%,79988564,8.03,4.375,M/sec
    12.003963310,162343615,,dTLB-stores,0.00%,79105426,7.94,306.563,M/sec
    12.003963310,31600,,dTLB-load-misses,0.00%,79962501,8.03,,
    12.003963310,2491,,dTLB-store-misses,0.00%,79983728,8.03,0.005,M/sec
    12.003963310,1636,,iTLB-loads,0.00%,119957990,12.04,0.003,M/sec
    12.003963310,10446,,iTLB-load-misses,0.00%,160925189,16.15,6043.97,of all iTLB cache hits
    12.003963310,1607,,node-load-misses,0.00%,159996099,16.06,0.003,M/sec
    12.003963310,39092,,node-loads,0.00%,160023331,16.06,0.074,M/sec
    12.003963310,137,,node-store-misses,0.00%,80076354,8.04,0.259,K/sec
    12.003963310,4949,,node-stores,0.00%,79937350,8.02,0.009,M/sec
    13.004608514,9937698101,,instructions,0.00%,107996512,10.79,6.08,insn per cycle
    13.004608514,1958076297,,branches,0.00%,144010255,14.39,3460.753,M/sec
    13.004608514,7170937,,branch-misses,0.00%,179984863,17.99,0.60,of all branches
    13.004608514,7182205,,branch-load-misses,0.00%,182868631,18.28,12.694,M/sec
    13.004608514,33101,,cache-misses,0.00%,186881862,18.68,3.932,of all cache refs
    13.004608514,3291850,,cache-references,0.00%,155677296,15.56,5.818,M/sec
    13.004608514,2890877809,,cycles,0.00%,158926173,15.88,5.109,GHz
    13.004608514,1,,context-switches,0.00%,1000613056,100.00,0.002,K/sec
    13.004608514,1000.609612,,cpu-clock,0.00%,1000608382,100.00,1.001,CPUs utilized
    13.004608514,0,,minor-faults,0.00%,1000608571,100.00,0.000,K/sec
    13.004608514,0,,page-faults,0.00%,1000607946,100.00,0.000,K/sec
    13.004608514,1000.608893,,task-clock,0.00%,1000608902,100.00,1.001,CPUs utilized
    13.004608514,99681954,,bus-cycles,0.00%,159993830,15.99,176.180,M/sec
    13.004608514,2592110879,,ref-cycles,0.00%,200044382,19.99,4581.362,M/sec
    13.004608514,3966719,,L1-dcache-load-misses,0.00%,200017873,19.99,0.21,of all L1-dcache hits
    13.004608514,3111010305,,L1-dcache-loads,0.00%,200080893,20.00,5498.478,M/sec
    13.004608514,176903515,,L1-dcache-stores,0.00%,79992451,7.99,312.664,M/sec
    13.004608514,49047,,L1-icache-load-misses,0.00%,79012411,7.90,,
    13.004608514,22946,,LLC-load-misses,0.00%,79974039,7.99,4.18,of all LL-cache hits
    13.004608514,11944,,LLC-store-misses,0.00%,119964161,11.99,0.021,M/sec
    13.004608514,759080,,LLC-stores,0.00%,79953071,7.99,1.342,M/sec
    13.004608514,2163289,,LLC-loads,0.00%,79921812,7.99,3.823,M/sec
    13.004608514,176793214,,dTLB-stores,0.00%,79994343,7.99,312.469,M/sec
    13.004608514,10878,,dTLB-load-misses,0.00%,80026781,8.00,,
    13.004608514,2604,,dTLB-store-misses,0.00%,78009428,7.80,0.005,M/sec
    13.004608514,500,,iTLB-loads,0.00%,114086827,11.40,0.884,K/sec
    13.004608514,19983,,iTLB-load-misses,0.00%,150063875,15.00,10092.42,of all iTLB cache hits
    13.004608514,1665,,node-load-misses,0.00%,146060817,14.60,0.003,M/sec
    13.004608514,19294,,node-loads,0.00%,144018310,14.39,0.034,M/sec
    13.004608514,28,,node-store-misses,0.00%,72009340,7.20,0.049,K/sec
    13.004608514,12066,,node-stores,0.00%,71982221,7.19,0.021,M/sec
    14.005081483,10618232322,,instructions,0.00%,120911255,12.09,6.16,insn per cycle
    14.005081483,2089827072,,branches,0.00%,160008018,15.99,3501.482,M/sec
    14.005081483,7644150,,branch-misses,0.00%,200018770,19.99,0.61,of all branches
    14.005081483,7639823,,branch-load-misses,0.00%,200013648,19.99,12.800,M/sec
    14.005081483,30076,,cache-misses,0.00%,200014232,19.99,2.866,of all cache refs
    14.005081483,3747342,,cache-references,0.00%,159985989,15.99,6.279,M/sec
    14.005081483,2892233480,,cycles,0.00%,159977891,15.99,4.846,GHz
    14.005081483,1,,context-switches,0.00%,1000438341,100.00,0.002,K/sec
    14.005081483,1000.439789,,cpu-clock,0.00%,1000437201,100.00,1.000,CPUs utilized
    14.005081483,0,,minor-faults,0.00%,1000433480,100.00,0.000,K/sec
    14.005081483,0,,page-faults,0.00%,1000435752,100.00,0.000,K/sec
    14.005081483,1000.436029,,task-clock,0.00%,1000436005,100.00,1.000,CPUs utilized
    14.005081483,99728863,,bus-cycles,0.00%,159985790,15.99,167.095,M/sec
    14.005081483,2593156105,,ref-cycles,0.00%,199975758,19.99,4344.804,M/sec
    14.005081483,4040145,,L1-dcache-load-misses,0.00%,198473971,19.84,0.20,of all L1-dcache hits
    14.005081483,3283968925,,L1-dcache-loads,0.00%,194491050,19.44,5502.253,M/sec
    14.005081483,189635036,,L1-dcache-stores,0.00%,72002701,7.20,317.731,M/sec
    14.005081483,46065,,L1-icache-load-misses,0.00%,71973572,7.19,,
    14.005081483,15693,,LLC-load-misses,0.00%,71973767,7.19,2.24,of all LL-cache hits
    14.005081483,12352,,LLC-store-misses,0.00%,107965466,10.79,0.021,M/sec
    14.005081483,887183,,LLC-stores,0.00%,71997502,7.20,1.486,M/sec
    14.005081483,2672094,,LLC-loads,0.00%,72021889,7.20,4.477,M/sec
    14.005081483,193119134,,dTLB-stores,0.00%,72026540,7.20,323.569,M/sec
    14.005081483,12797,,dTLB-load-misses,0.00%,72002719,7.20,,
    14.005081483,2746,,dTLB-store-misses,0.00%,73955817,7.39,0.005,M/sec
    14.005081483,395,,iTLB-loads,0.00%,113896850,11.39,0.662,K/sec
    14.005081483,17560,,iTLB-load-misses,0.00%,154732345,15.47,8280.23,of all iTLB cache hits
    14.005081483,462,,node-load-misses,0.00%,157916591,15.79,0.774,K/sec
    14.005081483,17117,,node-loads,0.00%,159909425,15.98,0.029,M/sec
    14.005081483,75,,node-store-misses,0.00%,79934913,7.99,0.126,K/sec
    14.005081483,14458,,node-stores,0.00%,79989200,8.00,0.024,M/sec
    15.005419213,10759930779,,instructions,0.00%,114805631,11.48,5.97,insn per cycle
    15.005419213,2097259107,,branches,0.00%,150781927,15.07,3362.364,M/sec
    15.005419213,7692372,,branch-misses,0.00%,186782546,18.67,0.59,of all branches
    15.005419213,7700950,,branch-load-misses,0.00%,182758195,18.27,12.346,M/sec
    15.005419213,28106,,cache-misses,0.00%,180001642,17.99,2.307,of all cache refs
    15.005419213,3585598,,cache-references,0.00%,143971140,14.39,5.748,M/sec
    15.005419213,2891927593,,cycles,0.00%,143981619,14.39,4.636,GHz
    15.005419213,0,,context-switches,0.00%,1000408474,100.00,0.000,K/sec
    15.005419213,1000.417551,,cpu-clock,0.00%,1000417553,100.00,1.000,CPUs utilized
    15.005419213,9,,minor-faults,0.00%,1000416476,100.00,0.014,K/sec
    15.005419213,9,,page-faults,0.00%,1000409173,100.00,0.014,K/sec
    15.005419213,1000.402476,,task-clock,0.00%,1000402266,100.00,1.000,CPUs utilized
    15.005419213,99719694,,bus-cycles,0.00%,144009539,14.40,159.872,M/sec
    15.005419213,2593049334,,ref-cycles,0.00%,180012877,17.99,4157.224,M/sec
    15.005419213,3983021,,L1-dcache-load-misses,0.00%,181543311,18.15,0.19,of all L1-dcache hits
    15.005419213,3303155978,,L1-dcache-loads,0.00%,185558761,18.55,5295.680,M/sec
    15.005419213,192966963,,L1-dcache-stores,0.00%,80903884,8.09,309.368,M/sec
    15.005419213,41197,,L1-icache-load-misses,0.00%,80013337,8.00,,
    15.005419213,16836,,LLC-load-misses,0.00%,79087683,7.91,2.02,of all LL-cache hits
    15.005419213,12105,,LLC-store-misses,0.00%,119093598,11.90,0.019,M/sec
    15.005419213,940781,,LLC-stores,0.00%,80012813,8.00,1.508,M/sec
    15.005419213,2716231,,LLC-loads,0.00%,80893292,8.09,4.355,M/sec
    15.005419213,188296494,,dTLB-stores,0.00%,79983751,8.00,301.880,M/sec
    15.005419213,16325,,dTLB-load-misses,0.00%,79111058,7.91,,
    15.005419213,2825,,dTLB-store-misses,0.00%,80021064,8.00,0.005,M/sec
    15.005419213,8,,iTLB-loads,0.00%,120040528,12.00,0.013,K/sec
    15.005419213,16694,,iTLB-load-misses,0.00%,160000769,15.99,8411.49,of all iTLB cache hits
    15.005419213,644,,node-load-misses,0.00%,160007353,15.99,0.001,M/sec
    15.005419213,14763,,node-loads,0.00%,159984191,15.99,0.024,M/sec
    15.005419213,38,,node-store-misses,0.00%,79990102,8.00,0.061,K/sec
    15.005419213,13230,,node-stores,0.00%,78941073,7.89,0.021,M/sec
    16.005940686,10973734965,,instructions,0.00%,113253759,11.32,5.87,insn per cycle
    16.005940686,2146742862,,branches,0.00%,154400670,15.44,3316.547,M/sec
    16.005940686,7819173,,branch-misses,0.00%,193241262,19.32,0.58,of all branches
    16.005940686,7803409,,branch-load-misses,0.00%,197197691,19.71,12.056,M/sec
    16.005940686,23891,,cache-misses,0.00%,200004449,19.99,1.795,of all cache refs
    16.005940686,3015376,,cache-references,0.00%,158864234,15.88,4.659,M/sec
    16.005940686,2891568534,,cycles,0.00%,161074918,16.10,4.467,GHz
    16.005940686,1,,context-switches,0.00%,1000326006,100.00,0.002,K/sec
    16.005940686,1000.328843,,cpu-clock,0.00%,1000323484,100.00,1.000,CPUs utilized
    16.005940686,0,,minor-faults,0.00%,1000333289,100.00,0.000,K/sec
    16.005940686,0,,page-faults,0.00%,1000341621,100.00,0.000,K/sec
    16.005940686,1000.350551,,task-clock,0.00%,1000350756,100.00,1.000,CPUs utilized
    16.005940686,99707815,,bus-cycles,0.00%,160018409,16.00,154.041,M/sec
    16.005940686,2592657723,,ref-cycles,0.00%,199991679,19.99,4005.450,M/sec
    16.005940686,2667981,,L1-dcache-load-misses,0.00%,199980167,19.99,0.12,of all L1-dcache hits
    16.005940686,3361466083,,L1-dcache-loads,0.00%,200001602,19.99,5193.198,M/sec
    16.005940686,190877126,,L1-dcache-stores,0.00%,80024350,8.00,294.890,M/sec
    16.005940686,75550,,L1-icache-load-misses,0.00%,80041681,8.00,,
    16.005940686,14986,,LLC-load-misses,0.00%,80036765,8.00,1.69,of all LL-cache hits
    16.005940686,11694,,LLC-store-misses,0.00%,120016699,12.00,0.018,M/sec
    16.005940686,655266,,LLC-stores,0.00%,79329236,7.93,1.012,M/sec
    16.005940686,1703433,,LLC-loads,0.00%,75375307,7.53,2.632,M/sec
    16.005940686,186601284,,dTLB-stores,0.00%,71926099,7.19,288.284,M/sec
    16.005940686,21450,,dTLB-load-misses,0.00%,71869016,7.18,,
    16.005940686,2613,,dTLB-store-misses,0.00%,71963701,7.19,0.004,M/sec
    16.005940686,834,,iTLB-loads,0.00%,107946083,10.79,0.001,M/sec
    16.005940686,14370,,iTLB-load-misses,0.00%,143964945,14.39,6033.06,of all iTLB cache hits
    16.005940686,333,,node-load-misses,0.00%,144035592,14.40,0.514,K/sec
    16.005940686,12549,,node-loads,0.00%,143973640,14.39,0.019,M/sec
    16.005940686,69,,node-store-misses,0.00%,71983873,7.20,0.107,K/sec
    16.005940686,9075,,node-stores,0.00%,73091364,7.31,0.014,M/sec
    17.006446086,10807603641,,instructions,0.00%,120034940,12.00,5.60,insn per cycle
    17.006446086,2134578054,,branches,0.00%,160014338,15.99,3195.188,M/sec
    17.006446086,7715837,,branch-misses,0.00%,200033669,19.99,0.55,of all branches
    17.006446086,7734172,,branch-load-misses,0.00%,200041763,19.99,11.577,M/sec
    17.006446086,22212,,cache-misses,0.00%,199991864,19.99,1.560,of all cache refs
    17.006446086,2907356,,cache-references,0.00%,159688863,15.96,4.352,M/sec
    17.006446086,2891760927,,cycles,0.00%,155689077,15.56,4.329,GHz
    17.006446086,0,,context-switches,0.00%,1000506947,100.00,0.000,K/sec
    17.006446086,1000.499023,,cpu-clock,0.00%,1000499031,100.00,1.000,CPUs utilized
    17.006446086,0,,minor-faults,0.00%,1000491813,100.00,0.000,K/sec
    17.006446086,0,,page-faults,0.00%,1000497654,100.00,0.000,K/sec
    17.006446086,1000.505396,,task-clock,0.00%,1000505408,100.00,1.001,CPUs utilized
    17.006446086,99715694,,bus-cycles,0.00%,151780109,15.17,149.262,M/sec
    17.006446086,2592972461,,ref-cycles,0.00%,187766973,18.77,3881.346,M/sec
    17.006446086,3255626,,L1-dcache-load-misses,0.00%,183783635,18.37,0.15,of all L1-dcache hits
    17.006446086,3310801399,,L1-dcache-loads,0.00%,179957199,17.99,4955.843,M/sec
    17.006446086,193788921,,L1-dcache-stores,0.00%,72017118,7.20,290.077,M/sec
    17.006446086,41892,,L1-icache-load-misses,0.00%,72006567,7.20,,
    17.006446086,12508,,LLC-load-misses,0.00%,71989227,7.20,1.29,of all LL-cache hits
    17.006446086,9229,,LLC-store-misses,0.00%,107978143,10.79,0.014,M/sec
    17.006446086,849213,,LLC-stores,0.00%,72683269,7.26,1.271,M/sec
    17.006446086,2205175,,LLC-loads,0.00%,76663504,7.66,3.301,M/sec
    17.006446086,191022191,,dTLB-stores,0.00%,80917334,8.09,285.936,M/sec
    17.006446086,11871,,dTLB-load-misses,0.00%,79987431,7.99,,
    17.006446086,2379,,dTLB-store-misses,0.00%,79071229,7.90,0.004,M/sec
    17.006446086,101,,iTLB-loads,0.00%,119041144,11.90,0.151,K/sec
    17.006446086,7145,,iTLB-load-misses,0.00%,159078420,15.90,3104.93,of all iTLB cache hits
    17.006446086,304,,node-load-misses,0.00%,161046986,16.10,0.455,K/sec
    17.006446086,12014,,node-loads,0.00%,159984185,15.99,0.018,M/sec
    17.006446086,38,,node-store-misses,0.00%,78931799,7.89,0.057,K/sec
    17.006446086,12018,,node-stores,0.00%,80006524,8.00,0.018,M/sec
    18.006918090,10791820072,,instructions,0.00%,107879093,10.78,5.44,insn per cycle
    18.006918090,2129666552,,branches,0.00%,143897113,14.38,3102.076,M/sec
    18.006918090,7710930,,branch-misses,0.00%,179904669,17.98,0.53,of all branches
    18.006918090,7722263,,branch-load-misses,0.00%,180005644,17.99,11.248,M/sec
    18.006918090,20813,,cache-misses,0.00%,179977010,17.99,1.380,of all cache refs
    18.006918090,2946082,,cache-references,0.00%,144350123,14.43,4.291,M/sec
    18.006918090,2892016689,,cycles,0.00%,148306939,14.82,4.213,GHz
    18.006918090,0,,context-switches,0.00%,1000504312,100.00,0.000,K/sec
    18.006918090,1000.507982,,cpu-clock,0.00%,1000507979,100.00,1.001,CPUs utilized
    18.006918090,0,,minor-faults,0.00%,1000509492,100.00,0.000,K/sec
    18.006918090,0,,page-faults,0.00%,1000509391,100.00,0.000,K/sec
    18.006918090,1000.503418,,task-clock,0.00%,1000503411,100.00,1.001,CPUs utilized
    18.006918090,99727278,,bus-cycles,0.00%,153157316,15.31,145.263,M/sec
    18.006918090,2593160698,,ref-cycles,0.00%,192190716,19.21,3777.203,M/sec
    18.006918090,3168075,,L1-dcache-load-misses,0.00%,196214692,19.61,0.14,of all L1-dcache hits
    18.006918090,3339650867,,L1-dcache-loads,0.00%,199968436,19.99,4864.542,M/sec
    18.006918090,194243265,,L1-dcache-stores,0.00%,80004142,8.00,282.935,M/sec
    18.006918090,41108,,L1-icache-load-misses,0.00%,80971218,8.09,,
    18.006918090,11217,,LLC-load-misses,0.00%,80004868,8.00,1.08,of all LL-cache hits
    18.006918090,11666,,LLC-store-misses,0.00%,119978888,11.99,0.017,M/sec
    18.006918090,827770,,LLC-stores,0.00%,79993912,8.00,1.206,M/sec
    18.006918090,2193295,,LLC-loads,0.00%,80016764,8.00,3.195,M/sec
    18.006918090,194287351,,dTLB-stores,0.00%,80017340,8.00,282.999,M/sec
    18.006918090,19630,,dTLB-load-misses,0.00%,80016243,8.00,,
    18.006918090,2952,,dTLB-store-misses,0.00%,79991788,8.00,0.004,M/sec
    18.006918090,275,,iTLB-loads,0.00%,119991733,11.99,0.401,K/sec
    18.006918090,6116,,iTLB-load-misses,0.00%,159978350,15.99,2629.28,of all iTLB cache hits
    18.006918090,742,,node-load-misses,0.00%,156390510,15.63,0.001,M/sec
    18.006918090,9525,,node-loads,0.00%,152502568,15.24,0.014,M/sec
    18.006918090,97,,node-store-misses,0.00%,71997543,7.20,0.141,K/sec
    18.006918090,11716,,node-stores,0.00%,71902928,7.19,0.017,M/sec
    19.007241053,10914869131,,instructions,0.00%,119006811,11.90,5.37,insn per cycle
    19.007241053,2154528573,,branches,0.00%,159007130,15.89,3064.551,M/sec
    19.007241053,7787328,,branch-misses,0.00%,199992528,19.99,0.53,of all branches
    19.007241053,7761656,,branch-load-misses,0.00%,200012849,19.99,11.040,M/sec
    19.007241053,20427,,cache-misses,0.00%,199967587,19.99,1.281,of all cache refs
    19.007241053,3151606,,cache-references,0.00%,160013963,15.99,4.483,M/sec
    19.007241053,2891756894,,cycles,0.00%,159046308,15.90,4.113,GHz
    19.007241053,0,,context-switches,0.00%,1000415593,100.00,0.000,K/sec
    19.007241053,1000.412001,,cpu-clock,0.00%,1000412004,100.00,1.000,CPUs utilized
    19.007241053,0,,minor-faults,0.00%,1000408703,100.00,0.000,K/sec
    19.007241053,0,,page-faults,0.00%,1000395110,100.00,0.000,K/sec
    19.007241053,1000.384833,,task-clock,0.00%,1000384832,100.00,1.000,CPUs utilized
    19.007241053,99715501,,bus-cycles,0.00%,160008008,15.99,141.833,M/sec
    19.007241053,2592903177,,ref-cycles,0.00%,200007146,19.99,3688.084,M/sec
    19.007241053,3075482,,L1-dcache-load-misses,0.00%,200025066,20.00,0.13,of all L1-dcache hits
    19.007241053,3326694832,,L1-dcache-loads,0.00%,199980808,19.99,4731.812,M/sec
    19.007241053,194481154,,L1-dcache-stores,0.00%,80001379,8.00,276.625,M/sec
    19.007241053,36943,,L1-icache-load-misses,0.00%,76687893,7.67,,
    19.007241053,9725,,LLC-load-misses,0.00%,72726805,7.27,0.90,of all LL-cache hits
    19.007241053,15376,,LLC-store-misses,0.00%,108713519,10.87,0.022,M/sec
    19.007241053,809738,,LLC-stores,0.00%,71967409,7.19,1.152,M/sec
    19.007241053,1956621,,LLC-loads,0.00%,71973535,7.19,2.783,M/sec
    19.007241053,195456527,,dTLB-stores,0.00%,71986623,7.20,278.013,M/sec
    19.007241053,10127,,dTLB-load-misses,0.00%,72015496,7.20,,
    19.007241053,2626,,dTLB-store-misses,0.00%,71993405,7.20,0.004,M/sec
    19.007241053,93,,iTLB-loads,0.00%,108000896,10.80,0.132,K/sec
    19.007241053,6780,,iTLB-load-misses,0.00%,144007351,14.40,3009.81,of all iTLB cache hits
    19.007241053,535,,node-load-misses,0.00%,147594166,14.75,0.761,K/sec
    19.007241053,8379,,node-loads,0.00%,152581898,15.25,0.012,M/sec
    19.007241053,50,,node-store-misses,0.00%,80001665,8.00,0.071,K/sec
    19.007241053,9417,,node-stores,0.00%,79028531,7.90,0.013,M/sec
    20.007563276,10405621827,,instructions,0.00%,119988546,12.00,5.02,insn per cycle
    20.007563276,2071994304,,branches,0.00%,160039631,16.00,2886.144,M/sec
    20.007563276,7796571,,branch-misses,0.00%,196918049,19.69,0.52,of all branches
    20.007563276,7636437,,branch-load-misses,0.00%,192953490,19.29,10.637,M/sec
    20.007563276,20900,,cache-misses,0.00%,188859144,18.88,1.249,of all cache refs
    20.007563276,3157762,,cache-references,0.00%,144863735,14.48,4.399,M/sec
    20.007563276,2891555355,,cycles,0.00%,143968689,14.39,4.028,GHz
    20.007563276,1,,context-switches,0.00%,1000290568,100.00,0.001,K/sec
    20.007563276,1000.291445,,cpu-clock,0.00%,1000286977,100.00,1.000,CPUs utilized
    20.007563276,9,,minor-faults,0.00%,1000286317,100.00,0.013,K/sec
    20.007563276,9,,page-faults,0.00%,1000293773,100.00,0.013,K/sec
    20.007563276,1000.293073,,task-clock,0.00%,1000293099,100.00,1.000,CPUs utilized
    20.007563276,99716852,,bus-cycles,0.00%,143936042,14.39,138.899,M/sec
    20.007563276,2592840548,,ref-cycles,0.00%,180056754,18.00,3611.646,M/sec
    20.007563276,3384650,,L1-dcache-load-misses,0.00%,179992852,17.99,0.14,of all L1-dcache hits
    20.007563276,3282320159,,L1-dcache-loads,0.00%,180001953,17.99,4572.044,M/sec
    20.007563276,193927119,,L1-dcache-stores,0.00%,72005303,7.20,270.127,M/sec
    20.007563276,35436,,L1-icache-load-misses,0.00%,75341897,7.53,,
    20.007563276,7534,,LLC-load-misses,0.00%,80328713,8.03,0.66,of all LL-cache hits
    20.007563276,9351,,LLC-store-misses,0.00%,119278977,11.92,0.013,M/sec
    20.007563276,867329,,LLC-stores,0.00%,79002025,7.90,1.208,M/sec
    20.007563276,2374881,,LLC-loads,0.00%,80004213,8.00,3.308,M/sec
    20.007563276,191924654,,dTLB-stores,0.00%,79990910,8.00,267.338,M/sec
    20.007563276,10160,,dTLB-load-misses,0.00%,81025005,8.10,,
    20.007563276,2700,,dTLB-store-misses,0.00%,80019552,8.00,0.004,M/sec
    20.007563276,3060,,iTLB-loads,0.00%,119967132,11.99,0.004,M/sec
    20.007563276,14299,,iTLB-load-misses,0.00%,159982121,15.99,3896.19,of all iTLB cache hits
    20.007563276,591,,node-load-misses,0.00%,159002785,15.90,0.823,K/sec
