,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-13,13:14:17.400,   47.92,  194.58,  159.12,  258.27,,,,,  207.04,  452.85,2132243755,  659.90,  273.98,    1.48,  280.59,    4.77,,,,,  554.57,    6.26,2132233006,  560.82,    761.61,    459.11,   1220.72
2024-02-13,13:14:18.399,   49.26,  198.67,  163.54,  264.23,,,,,  212.80,  462.90,2134385812,  675.70,  279.89,    2.55,  285.86,    5.85,,,,,  565.76,    8.40,2134372824,  574.16,    778.56,    471.30,   1249.86
2024-02-13,13:14:19.400,   51.02,  197.18,  170.57,  264.50,,,,,  221.60,  461.68,2134318668,  683.28,  280.74,    1.55,  284.78,    4.84,,,,,  565.52,    6.38,2134307108,  571.90,    787.12,    468.06,   1255.18
2024-02-13,13:14:20.399,   49.94,  194.65,  166.60,  260.95,,,,,  216.54,  455.60,2132293439,  672.14,  279.69,    2.24,  284.60,    5.54,,,,,  564.29,    7.78,2132314642,  572.07,    780.83,    463.39,   1244.21
2024-02-13,13:14:21.400,   47.63,  186.40,  157.95,  248.97,,,,,  205.58,  435.38,2134334629,  640.96,  278.54,    1.56,  283.55,    4.85,,,,,  562.09,    6.41,2134334065,  568.50,    767.67,    441.79,   1209.46
2024-02-13,13:14:22.400,   99.34,  253.86,  336.67,  380.83,,,,,  436.01,  634.68,2132318796, 1070.69,  339.54,   30.19,  343.76,   33.44,,,,,  683.30,   63.64,2132458567,  746.93,   1119.30,    698.32,   1817.63
2024-02-13,13:14:23.400,  113.33,  246.35,  394.58,  391.84,,,,,  507.90,  638.19,2132553192, 1146.10,  350.44,   23.58,  354.83,   26.85,,,,,  705.27,   50.43,2132466451,  755.70,   1213.17,    688.63,   1901.80
2024-02-13,13:14:24.400,   42.85,  135.90,  141.98,  190.53,,,,,  184.83,  326.42,2134499126,  511.25,  298.90,    2.17,  304.95,    5.44,,,,,  603.85,    7.61,2134462547,  611.46,    788.68,    334.03,   1122.71
2024-02-13,13:14:25.400,   40.96,  147.81,  134.81,  200.41,,,,,  175.77,  348.22,2132757893,  523.99,  290.69,    1.96,  295.55,    5.22,,,,,  586.24,    7.18,2132692328,  593.42,    762.02,    355.40,   1117.42
2024-02-13,13:14:26.401,   38.57,  136.05,  126.58,  185.45,,,,,  165.15,  321.49,2134330344,  486.64,  289.63,    2.33,  294.71,    5.61,,,,,  584.33,    7.94,2134350268,  592.27,    749.48,    329.43,   1078.91
2024-02-13,13:14:27.400,   37.11,  127.34,  122.43,  174.97,,,,,  159.53,  302.31,2132193910,  461.84,  282.84,    1.75,  288.40,    5.05,,,,,  571.24,    6.80,2132224040,  578.03,    730.77,    309.11,   1039.88
2024-02-13,13:14:28.401,   42.16,  155.05,  140.21,  210.66,,,,,  182.37,  365.71,2134318974,  548.08,  276.84,    1.48,  283.35,    4.77,,,,,  560.20,    6.24,2134293184,  566.44,    742.57,    371.95,   1114.52
2024-02-13,13:14:29.401,   44.67,  171.09,  149.13,  230.78,,,,,  193.80,  401.87,2132683872,  595.67,  271.53,    1.63,  276.62,    4.93,,,,,  548.15,    6.56,2132789164,  554.72,    741.95,    408.44,   1150.39
2024-02-13,13:14:30.401,   43.80,  153.58,  146.38,  210.93,,,,,  190.19,  364.51,2132887844,  554.69,  271.67,    1.63,  276.86,    4.92,,,,,  548.54,    6.56,2133016253,  555.09,    738.72,    371.06,   1109.79
2024-02-13,13:14:31.402,   44.77,  148.28,  148.73,  205.92,,,,,  193.50,  354.20,2134936476,  547.70,  276.92,    2.89,  282.32,    6.18,,,,,  559.24,    9.07,2134916236,  568.32,    752.74,    363.27,   1116.02
2024-02-13,13:14:32.401,   42.14,  148.86,  139.85,  203.59,,,,,  181.99,  352.45,2132535700,  534.43,  276.93,    1.55,  283.55,    4.84,,,,,  560.48,    6.39,2132336507,  566.86,    742.46,    358.83,   1101.30
2024-02-13,13:14:33.401,   80.57,  202.56,  269.11,  303.42,,,,,  349.68,  505.98,2132532004,  855.66,  320.66,   13.26,  325.58,   16.48,,,,,  646.25,   29.74,2132533866,  675.98,    995.92,    535.72,   1531.64
2024-02-13,13:14:34.402,   42.46,  152.19,  139.61,  206.94,,,,,  182.07,  359.13,2134488736,  541.20,  296.43,    2.15,  302.01,    5.43,,,,,  598.44,    7.58,2134445204,  606.02,    780.51,    366.71,   1147.22
2024-02-13,13:14:35.402,   43.35,  152.22,  143.59,  208.73,,,,,  186.94,  360.96,2132073002,  547.90,  289.24,    2.22,  293.81,    5.50,,,,,  583.05,    7.72,2132157005,  590.77,    769.99,    368.67,   1138.67
2024-02-13,13:14:36.402,   45.60,  160.87,  152.80,  220.80,,,,,  198.40,  381.68,2134354836,  580.07,  286.22,    1.97,  291.09,    5.26,,,,,  577.31,    7.23,2134323784,  584.54,    775.71,    388.91,   1164.61
2024-02-13,13:14:37.402,   44.37,  104.74,  151.15,  162.35,,,,,  195.52,  267.09,2132579811,  462.60,  171.22,    2.15,  175.30,    5.48,,,,,  346.52,    7.63,2132582519,  354.15,    542.03,    274.72,    816.75
2024-02-13,13:14:38.403,   40.84,   91.25,  139.22,  144.27,,,,,  180.06,  235.52,2134389907,  415.57,  157.24,    1.41,  161.87,    4.71,,,,,  319.11,    6.13,2134398181,  325.23,    499.16,    241.65,    740.81
2024-02-13,13:14:39.402,   42.23,   96.98,  143.83,  151.42,,,,,  186.06,  248.41,2132541374,  434.47,  155.81,    1.61,  160.55,    4.91,,,,,  316.35,    6.52,2132497427,  322.87,    502.41,    254.93,    757.34
2024-02-13,13:14:40.403,   45.82,   92.81,  157.02,  151.39,,,,,  202.84,  244.20,2134364426,  447.04,  156.19,    1.71,  160.69,    4.99,,,,,  316.88,    6.70,2134370328,  323.58,    519.72,    250.89,    770.61
2024-02-13,13:14:41.403,   42.88,   86.52,  147.17,  141.61,,,,,  190.05,  228.13,2132092053,  418.18,  154.47,    1.37,  158.78,    4.68,,,,,  313.25,    6.05,2132113921,  319.29,    503.30,    234.18,    737.48
2024-02-13,13:14:42.403,   45.36,   96.36,  156.18,  155.63,,,,,  201.55,  251.99,2134356483,  453.53,  157.95,    2.49,  162.28,    5.77,,,,,  320.24,    8.26,2134347107,  328.49,    521.78,    260.24,    782.02
2024-02-13,13:14:43.404,   99.30,  175.88,  343.37,  302.81,,,,,  442.67,  478.69,2133597937,  921.35,  192.90,   14.22,  196.78,   17.48,,,,,  389.69,   31.70,2133726792,  421.38,    832.35,    510.38,   1342.73
2024-02-13,13:14:44.404,  116.38,  198.81,  417.18,  352.39,,,,,  533.56,  551.20,2133260077, 1084.76,  200.12,   12.60,  204.40,   15.86,,,,,  404.53,   28.46,2133218747,  432.99,    938.08,    579.67,   1517.75
2024-02-13,13:14:45.404,   71.72,  146.54,  249.10,  239.62,,,,,  320.82,  386.16,2133359682,  706.99,  191.25,   12.30,  195.41,   15.58,,,,,  386.66,   27.87,2133298213,  414.53,    707.48,    414.04,   1121.52
2024-02-13,13:14:46.404,   49.95,  113.68,  173.47,  180.21,,,,,  223.42,  293.89,2133050846,  517.31,  166.94,    1.48,  171.11,    4.79,,,,,  338.05,    6.27,2133072173,  344.31,    561.47,    300.15,    861.62
2024-02-13,13:14:47.404,   52.58,  112.65,  183.15,  182.53,,,,,  235.73,  295.18,2132790115,  530.91,  163.76,    1.71,  167.66,    5.00,,,,,  331.42,    6.71,2132749302,  338.13,    567.15,    301.89,    869.04
2024-02-13,13:14:48.404,   52.47,  111.15,  182.68,  180.89,,,,,  235.15,  292.04,2133878580,  527.19,  163.66,    2.24,  167.68,    5.54,,,,,  331.33,    7.78,2133859555,  339.11,    566.48,    299.82,    866.30
2024-02-13,13:14:49.404,   54.89,  122.77,  192.30,  196.85,,,,,  247.18,  319.62,2132610595,  566.80,  160.12,    1.45,  164.39,    4.73,,,,,  324.50,    6.18,2132578184,  330.68,    571.69,    325.80,    897.49
2024-02-13,13:14:50.405,   48.29,  101.90,  167.82,  165.74,,,,,  216.11,  267.64,2134338202,  483.76,  160.24,    1.73,  164.98,    5.05,,,,,  325.21,    6.78,2134426379,  332.00,    541.33,    274.43,    815.76
2024-02-13,13:14:51.404,   51.47,  112.96,  178.95,  181.45,,,,,  230.42,  294.41,2132249232,  524.83,  160.02,    1.65,  164.73,    4.93,,,,,  324.74,    6.58,2132231201,  331.32,    555.16,    300.99,    856.15
2024-02-13,13:14:52.405,   53.68,  114.36,  187.46,  185.98,,,,,  241.14,  300.34,2134359531,  541.48,  158.62,    1.74,  163.23,    5.02,,,,,  321.85,    6.76,2134376799,  328.61,    562.99,    307.10,    870.09
2024-02-13,13:14:53.405,   80.47,  148.27,  279.60,  251.17,,,,,  360.07,  399.44,2132336098,  759.51,  181.42,   10.06,  184.93,   13.33,,,,,  366.34,   23.38,2132333033,  389.73,    726.42,    422.82,   1149.24
2024-02-13,13:14:54.405,   51.91,  118.14,  180.34,  187.28,,,,,  232.25,  305.42,2134480540,  537.67,  173.90,    2.00,  177.55,    5.30,,,,,  351.45,    7.31,2134437639,  358.76,    583.70,    312.73,    896.43
2024-02-13,13:14:55.405,   52.33,  106.49,  182.91,  176.05,,,,,  235.24,  282.54,2132226878,  517.78,  165.86,    1.65,  170.40,    4.94,,,,,  336.25,    6.59,2132246361,  342.84,    571.49,    289.13,    860.62
2024-02-13,13:14:56.406,   52.42,  110.92,  182.61,  180.46,,,,,  235.04,  291.38,2134432034,  526.42,  163.20,    1.67,  168.25,    4.99,,,,,  331.45,    6.65,2134416464,  338.10,    566.49,    298.03,    864.52
2024-02-13,13:14:57.405,   61.12,  106.60,  214.28,  186.32,,,,,  275.40,  292.92,2132377864,  568.32,  145.10,    1.30,  149.40,    4.59,,,,,  294.50,    5.89,2132469504,  300.39,    569.90,    298.81,    868.71
2024-02-13,13:14:58.405,   51.71,   99.56,  181.61,  168.51,,,,,  233.31,  268.07,2132270299,  501.39,  144.93,    1.62,  149.31,    4.92,,,,,  294.24,    6.54,2132235832,  300.78,    527.55,    274.61,    802.16
2024-02-13,13:14:59.406,   52.75,   99.12,  186.19,  170.01,,,,,  238.94,  269.13,2134382852,  508.07,  148.04,    2.53,  151.36,    5.82,,,,,  299.39,    8.35,2134308918,  307.74,    538.33,    277.48,    815.81
2024-02-13,13:15:00.405,   58.37,  116.84,  206.92,  196.72,,,,,  265.28,  313.56,2132227944,  578.85,  146.54,    1.66,  149.93,    4.96,,,,,  296.47,    6.63,2132281965,  303.10,    561.76,    320.19,    881.95
2024-02-13,13:15:01.405,   57.14,  110.81,  201.35,  187.78,,,,,  258.49,  298.59,2134392026,  557.08,  145.91,    2.12,  150.14,    5.42,,,,,  296.04,    7.54,2134411101,  303.58,    554.53,    306.13,    860.66
2024-02-13,13:15:02.405,   52.95,  106.75,  186.65,  178.45,,,,,  239.60,  285.20,2133891685,  524.80,  144.28,    1.31,  149.16,    4.60,,,,,  293.44,    5.91,2133966916,  299.35,    533.04,    291.11,    824.15
2024-02-13,13:15:03.405,   64.66,  117.50,  227.72,  204.33,,,,,  292.38,  321.83,2132753690,  614.21,  162.12,   12.29,  166.01,   15.50,,,,,  328.13,   27.79,2132588216,  355.92,    620.51,    349.63,    970.14
2024-02-13,13:15:04.406,   70.25,  124.44,  250.73,  219.97,,,,,  320.98,  344.41,2134391035,  665.39,  166.46,    7.42,  169.55,   10.70,,,,,  336.01,   18.12,2134597211,  354.13,    656.99,    362.53,   1019.52
2024-02-13,13:15:05.406,   96.63,  164.38,  342.19,  293.73,,,,,  438.82,  458.11,2132493383,  896.94,  185.07,   19.18,  188.69,   22.46,,,,,  373.76,   41.64,2132277610,  415.40,    812.59,    499.75,   1312.34
2024-02-13,13:15:06.406,   83.66,  135.16,  296.83,  244.33,,,,,  380.49,  379.49,2133151822,  759.98,  165.06,    5.40,  168.39,    8.73,,,,,  333.45,   14.13,2133271314,  347.58,    713.95,    393.62,   1107.56
2024-02-13,13:15:07.406,   52.78,   97.63,  186.03,  168.45,,,,,  238.81,  266.08,2133233438,  504.90,  151.61,    2.09,  155.60,    5.39,,,,,  307.22,    7.48,2133329442,  314.70,    546.03,    273.57,    819.59
2024-02-13,13:15:08.406,   48.53,   88.68,  170.51,  153.03,,,,,  219.04,  241.71,2133136557,  460.75,  149.60,    1.98,  153.57,    5.26,,,,,  303.17,    7.24,2133093241,  310.41,    522.21,    248.95,    771.16
2024-02-13,13:15:09.407,   50.42,   92.67,  177.67,  160.06,,,,,  228.10,  252.73,2134580876,  480.83,  146.58,    1.71,  150.60,    5.00,,,,,  297.17,    6.71,2134478311,  303.89,    525.27,    259.45,    784.72
2024-02-13,13:15:10.406,   49.32,   94.99,  173.00,  160.77,,,,,  222.32,  255.76,2132217279,  478.08,  146.39,    1.93,  149.40,    5.27,,,,,  295.79,    7.21,2132168114,  303.00,    518.11,    262.97,    781.08
2024-02-13,13:15:11.407,   44.83,   92.59,  156.58,  152.52,,,,,  201.41,  245.11,2134324593,  446.52,  142.95,    1.33,  146.38,    4.64,,,,,  289.33,    5.97,2134312970,  295.30,    490.73,    251.09,    741.82
2024-02-13,13:15:12.406,   47.27,   93.27,  165.47,  156.51,,,,,  212.74,  249.78,2132070998,  462.51,  141.75,    1.44,  145.15,    4.73,,,,,  286.90,    6.16,2132136194,  293.06,    499.64,    255.94,    755.57
2024-02-13,13:15:13.407,   44.68,   91.91,  155.60,  151.48,,,,,  200.28,  243.40,2134384324,  443.68,  140.56,    1.57,  144.08,    4.88,,,,,  284.64,    6.45,2134358343,  291.09,    484.92,    249.84,    734.76
2024-02-13,13:15:14.407,   58.15,  107.42,  198.54,  182.24,,,,,  256.69,  289.67,2132265520,  546.36,  186.16,   20.92,  189.11,   24.25,,,,,  375.28,   45.17,2132313972,  420.44,    631.97,    334.83,    966.80
2024-02-13,13:15:15.407,   41.45,   88.95,  143.02,  144.03,,,,,  184.47,  232.98,2134526658,  417.46,  155.54,    3.03,  159.13,    6.31,,,,,  314.68,    9.34,2134454958,  324.02,    499.15,    242.33,    741.48
2024-02-13,13:15:16.407,   41.56,   88.09,  143.76,  143.45,,,,,  185.32,  231.55,2132155455,  416.87,  152.72,    2.31,  156.60,    5.61,,,,,  309.31,    7.92,2132151734,  317.23,    494.63,    239.47,    734.10
2024-02-13,13:15:17.408,   40.78,   74.60,  142.28,  128.86,,,,,  183.06,  203.46,2134280207,  386.52,  108.87,    1.90,  112.55,    5.21,,,,,  221.42,    7.10,2134291769,  228.53,    404.48,    210.56,    615.05
2024-02-13,13:15:18.407,   43.71,   72.22,  153.44,  130.44,,,,,  197.15,  202.66,2132189415,  399.81,  103.90,    1.64,  107.56,    4.94,,,,,  211.46,    6.58,2132197164,  218.03,    408.60,    209.24,    617.84
2024-02-13,13:15:19.408,   39.05,   64.45,  134.96,  115.12,,,,,  174.01,  179.57,2134536539,  353.58,  103.83,    2.06,  106.84,    5.36,,,,,  210.67,    7.43,2134656876,  218.10,    384.69,    187.00,    571.68
2024-02-13,13:15:20.408,   42.97,   70.03,  150.40,  126.65,,,,,  193.37,  196.69,2132459542,  390.06,  102.53,    1.27,  105.70,    4.56,,,,,  208.23,    5.83,2132342722,  214.06,    401.60,    202.52,    604.11
2024-02-13,13:15:21.408,   39.85,   66.32,  138.23,  118.11,,,,,  178.08,  184.43,2134398546,  362.51,  102.30,    1.82,  105.77,    5.10,,,,,  208.07,    6.92,2134421232,  214.99,    386.15,    191.35,    577.50
2024-02-13,13:15:22.408,   41.57,   69.42,  145.51,  124.39,,,,,  187.08,  193.81,2132243872,  380.89,  101.88,    1.34,  105.26,    4.63,,,,,  207.14,    5.97,2132200899,  213.11,    394.22,    199.78,    594.00
2024-02-13,13:15:23.409,   44.90,   69.74,  158.23,  129.23,,,,,  203.12,  198.97,2134274614,  402.09,  101.57,    1.43,  104.93,    4.72,,,,,  206.50,    6.15,2134302118,  212.65,    409.62,    205.12,    614.74
2024-02-13,13:15:24.408,   61.49,   86.10,  209.39,  164.10,,,,,  270.88,  250.20,2132262036,  521.08,  136.01,   19.57,  138.98,   22.82,,,,,  274.99,   42.39,2132257254,  317.38,    545.87,    292.59,    838.46
2024-02-13,13:15:25.409,   50.42,   76.44,  179.86,  144.50,,,,,  230.28,  220.94,2134443322,  451.22,  111.50,    2.59,  115.37,    5.89,,,,,  226.87,    8.48,2134460244,  235.35,    457.15,    229.42,    686.57
2024-02-13,13:15:26.409,   69.86,  101.69,  248.28,  196.20,,,,,  318.14,  297.89,2132295099,  616.03,  126.95,   13.77,  130.56,   17.10,,,,,  257.51,   30.87,2132304520,  288.38,    575.65,    328.76,    904.41
2024-02-13,13:15:27.409,   55.70,   88.08,  201.18,  165.34,,,,,  256.88,  253.42,2134487531,  510.30,  111.59,    3.28,  115.81,    6.60,,,,,  227.40,    9.88,2134487171,  237.28,    484.29,    263.30,    747.58
2024-02-13,13:15:28.409,   57.12,   88.67,  208.12,  168.65,,,,,  265.23,  257.32,2132205590,  522.55,  108.24,    2.13,  112.22,    5.44,,,,,  220.46,    7.57,2132182379,  228.04,    485.70,    264.89,    750.59
2024-02-13,13:15:29.410,   56.14,   87.24,  204.34,  165.58,,,,,  260.47,  252.82,2134344572,  513.30,  105.07,    1.74,  108.81,    5.05,,,,,  213.88,    6.79,2134357338,  220.67,    474.35,    259.61,    733.97
2024-02-13,13:15:30.409,   54.68,   86.88,  198.45,  163.15,,,,,  253.14,  250.02,2132244956,  503.16,  104.38,    1.67,  108.28,    4.99,,,,,  212.67,    6.66,2132264700,  219.33,    465.80,    256.68,    722.49
2024-02-13,13:15:31.410,   54.00,   85.44,  195.54,  160.36,,,,,  249.54,  245.80,2134466766,  495.34,  104.06,    1.95,  107.53,    5.24,,,,,  211.58,    7.19,2134405285,  218.77,    461.13,    252.99,    714.11
2024-02-13,13:15:32.410,   55.97,   86.57,  203.73,  164.54,,,,,  259.70,  251.11,2132226758,  510.82,  104.23,    2.02,  107.67,    5.32,,,,,  211.90,    7.35,2132255450,  219.25,    471.61,    258.46,    730.07
2024-02-13,13:15:33.410,   54.60,   85.46,  197.68,  161.24,,,,,  252.29,  246.70,2134432297,  498.98,  103.11,    1.62,  107.13,    4.92,,,,,  210.24,    6.53,2134461598,  216.78,    462.53,    253.23,    715.76
2024-02-13,13:15:34.410,   83.96,  118.21,  297.90,  228.94,,,,,  381.86,  347.14,2132529568,  729.00,  121.65,    9.15,  125.34,   12.47,,,,,  246.99,   21.62,2132654054,  268.61,    628.85,    368.76,    997.61
2024-02-13,13:15:35.410,   62.79,   94.04,  228.35,  180.97,,,,,  291.14,  275.01,2132810220,  566.15,  111.66,    2.20,  115.07,    5.51,,,,,  226.73,    7.71,2132629413,  234.43,    517.86,    282.72,    800.58
2024-02-13,13:15:36.411,   56.51,   88.21,  205.67,  167.17,,,,,  262.18,  255.38,2134370061,  517.56,  107.24,    1.23,  110.96,    4.53,,,,,  218.20,    5.76,2134419278,  223.96,    480.39,    261.14,    741.52
2024-02-13,13:15:37.410,   38.80,   52.07,  140.76,  105.33,,,,,  179.57,  157.40,2132212413,  336.97,   59.13,    1.15,   62.61,    4.45,,,,,  121.74,    5.60,2132227281,  127.34,    301.31,    163.00,    464.31
2024-02-13,13:15:38.411,   39.01,   50.44,  142.19,  104.05,,,,,  181.20,  154.49,2134347461,  335.69,   57.02,    1.62,   60.52,    4.91,,,,,  117.54,    6.54,2134353129,  124.08,    298.74,    161.02,    459.76
2024-02-13,13:15:39.411,   36.64,   48.44,  132.58,   98.36,,,,,  169.22,  146.81,2132304977,  316.03,   54.77,    1.16,   58.20,    4.47,,,,,  112.97,    5.62,2132255081,  118.60,    282.19,    152.43,    434.62
2024-02-13,13:15:40.411,   38.31,   49.83,  139.57,  102.56,,,,,  177.88,  152.40,2134308023,  330.28,   55.33,    1.27,   58.68,    4.57,,,,,  114.01,    5.84,2134306273,  119.84,    291.88,    158.24,    450.12
2024-02-13,13:15:41.411,   38.36,   48.57,  140.17,  101.39,,,,,  178.53,  149.97,2132223054,  328.50,   53.90,    1.09,   57.26,    4.40,,,,,  111.15,    5.49,2132229970,  116.65,    289.68,    155.46,    445.14
2024-02-13,13:15:42.411,   37.70,   49.23,  136.95,  100.86,,,,,  174.65,  150.10,2134303459,  324.74,   54.33,    1.26,   57.80,    4.57,,,,,  112.13,    5.83,2134317485,  117.96,    286.78,    155.92,    442.70
2024-02-13,13:15:43.411,   37.04,   48.35,  134.19,   98.77,,,,,  171.23,  147.12,2132247523,  318.35,   54.47,    1.49,   57.89,    4.80,,,,,  112.35,    6.29,2132247021,  118.64,    283.58,    153.41,    436.99
2024-02-13,13:15:44.412,   38.47,   49.58,  139.84,  102.30,,,,,  178.32,  151.88,2134334889,  330.19,   54.88,    1.29,   58.19,    4.58,,,,,  113.08,    5.87,2134337252,  118.95,    291.39,    157.75,    449.14
2024-02-13,13:15:45.411,   75.14,   82.82,  274.01,  183.56,,,,,  349.14,  266.39,2132223643,  615.53,   73.46,    8.12,   76.23,   11.38,,,,,  149.69,   19.50,2132233473,  169.18,    498.83,    285.88,    784.71
2024-02-13,13:15:46.411,   67.11,   78.78,  246.53,  171.73,,,,,  313.64,  250.51,2134480930,  564.15,   69.23,    6.66,   72.49,    9.94,,,,,  141.72,   16.59,2134499032,  158.31,    455.36,    267.10,    722.47
2024-02-13,13:15:47.411,   42.90,   56.61,  154.85,  115.73,,,,,  197.76,  172.34,2132327022,  370.10,   58.13,    1.81,   61.51,    5.10,,,,,  119.64,    6.90,2132273993,  126.55,    317.40,    179.24,    496.64
2024-02-13,13:15:48.411,   42.43,   54.65,  154.25,  113.79,,,,,  196.68,  168.44,2134327340,  365.11,   57.82,    1.46,   61.09,    4.76,,,,,  118.91,    6.22,2134363096,  125.13,    315.59,    174.66,    490.25
2024-02-13,13:15:49.411,   39.18,   53.87,  141.67,  108.42,,,,,  180.85,  162.30,2132213414,  343.15,   59.20,    3.51,   59.23,    3.51,,,,,  118.43,    7.02,2132163310,  125.45,    299.28,    169.31,    468.59
2024-02-13,13:15:50.411,   41.55,   54.55,  150.92,  112.56,,,,,  192.47,  167.12,2134301945,  359.58,   59.75,    4.81,   56.34,    1.40,,,,,  116.09,    6.21,2134338352,  122.30,    308.56,    173.33,    481.88
2024-02-13,13:15:51.411,   38.62,   52.70,  139.56,  106.50,,,,,  178.17,  159.20,2134324793,  337.37,   58.76,    4.64,   55.26,    1.23,,,,,  114.02,    5.87,2134322901,  119.89,    292.20,    165.07,    457.27
2024-02-13,13:15:52.411,   40.47,   53.86,  146.66,  110.31,,,,,  187.13,  164.16,2132163544,  351.30,   58.52,    4.61,   54.88,    1.21,,,,,  113.40,    5.83,2132137236,  119.23,    300.54,    169.99,    470.53
2024-02-13,13:15:53.411,   40.05,   52.66,  144.79,  108.25,,,,,  184.83,  160.92,2134310715,  345.75,   58.02,    4.69,   54.48,    1.29,,,,,  112.50,    5.98,2134349592,  118.48,    297.33,    166.90,    464.23
