,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:20:56.634,   18.53,   35.70,   68.52,   61.78,,,,,   87.05,   97.48,    104890,  184.53,  171.15,   23.03,  168.45,   20.05,,,,,  339.60,   43.08,     52543,  382.68,    426.65,    140.56,    567.21
2023-10-29,16:20:57.635,    3.21,   28.30,   17.71,   34.49,,,,,   20.92,   62.79,    104921,   83.71,   95.63,    4.56,   85.19,    1.17,,,,,  180.83,    5.73,     52507,  186.55,    201.75,     68.51,    270.26
2023-10-29,16:20:58.635,    3.41,   28.11,   18.41,   34.71,,,,,   21.82,   62.81,    104818,   84.63,   80.27,    4.67,   69.10,    1.27,,,,,  149.36,    5.95,     52420,  155.31,    171.18,     68.76,    239.94
2023-10-29,16:20:59.635,    3.36,   27.88,   18.13,   34.30,,,,,   21.48,   62.18,    104920,   83.67,   78.99,    5.47,   69.30,    2.08,,,,,  148.28,    7.55,     52477,  155.83,    169.77,     69.73,    239.50
2023-10-29,16:21:00.635,    3.16,   27.72,   17.18,   33.79,,,,,   20.34,   61.51,    104812,   81.85,   75.64,    4.90,   64.83,    1.52,,,,,  140.47,    6.42,     52423,  146.89,    160.81,     67.93,    228.74
2023-10-29,16:21:01.636,    3.03,   27.64,   17.02,   33.64,,,,,   20.05,   61.28,    104920,   81.34,   72.86,    4.88,   62.96,    1.51,,,,,  135.82,    6.38,     52475,  142.20,    155.88,     67.66,    223.54
2023-10-29,16:21:02.635,    3.12,   27.57,   17.19,   33.77,,,,,   20.31,   61.34,    104811,   81.65,   71.93,    4.46,   57.56,    1.06,,,,,  129.50,    5.52,     52422,  135.01,    149.81,     66.86,    216.67
2023-10-29,16:21:03.636,    3.10,   27.47,   16.90,   33.46,,,,,   20.00,   60.93,    104911,   80.93,   66.94,    4.62,   56.30,    1.25,,,,,  123.24,    5.87,     52480,  129.11,    143.24,     66.80,    210.04
2023-10-29,16:21:04.636,    3.27,   27.43,   17.80,   33.90,,,,,   21.07,   61.33,    104816,   82.40,   71.14,    4.89,   60.36,    1.49,,,,,  131.50,    6.38,     52438,  137.88,    152.57,     67.71,    220.28
2023-10-29,16:21:05.636,    3.44,   27.34,   17.66,   33.62,,,,,   21.10,   60.95,    104924,   82.05,   93.67,    6.68,   83.96,    3.31,,,,,  177.64,    9.99,     52491,  187.63,    198.74,     70.94,    269.68
2023-10-29,16:21:06.636,   17.45,   33.88,   64.88,   58.48,,,,,   82.33,   92.36,    104920,  174.69,  162.91,   23.73,  156.50,   20.22,,,,,  319.41,   43.95,     52552,  363.36,    401.74,    136.31,    538.05
2023-10-29,16:21:07.637,    4.04,   27.53,   20.17,   35.04,,,,,   24.21,   62.58,    104925,   86.78,  109.73,    5.87,  104.44,    2.50,,,,,  214.17,    8.37,     52501,  222.54,    238.38,     70.94,    309.32
2023-10-29,16:21:08.636,    3.49,   26.95,   18.49,   33.93,,,,,   21.98,   60.88,    104815,   82.86,   85.70,    4.50,   71.33,    1.13,,,,,  157.02,    5.63,     52442,  162.65,    179.01,     66.51,    245.52
2023-10-29,16:21:09.637,    3.33,   26.58,   18.02,   33.21,,,,,   21.35,   59.79,    104924,   81.13,   78.30,    4.51,   63.54,    1.12,,,,,  141.84,    5.62,     52486,  147.47,    163.19,     65.41,    228.60
2023-10-29,16:21:10.637,    3.10,   26.33,   17.33,   32.66,,,,,   20.43,   58.99,    104810,   79.42,   80.60,    5.38,   67.67,    2.00,,,,,  148.27,    7.38,     52433,  155.64,    168.69,     66.37,    235.06
2023-10-29,16:21:11.637,    3.14,   26.25,   17.48,   32.61,,,,,   20.63,   58.87,    104926,   79.49,   76.59,    4.73,   67.33,    1.35,,,,,  143.91,    6.08,     52476,  149.99,    164.54,     64.95,    229.49
2023-10-29,16:21:12.637,    2.99,   26.04,   16.86,   32.25,,,,,   19.84,   58.29,    104814,   78.13,   71.18,    4.92,   68.20,    1.53,,,,,  139.38,    6.45,     52425,  145.83,    159.23,     64.74,    223.96
2023-10-29,16:21:13.638,    3.03,   25.84,   16.65,   31.87,,,,,   19.68,   57.71,    104923,   77.40,   76.15,    4.89,   68.34,    1.47,,,,,  144.49,    6.36,     52479,  150.85,    164.18,     64.07,    228.25
2023-10-29,16:21:14.637,    3.19,   25.84,   17.48,   32.27,,,,,   20.67,   58.11,    104816,   78.77,   70.72,    4.63,   65.73,    1.25,,,,,  136.45,    5.88,     52417,  142.33,    157.12,     63.98,    221.11
2023-10-29,16:21:15.638,    3.02,   25.74,   16.79,   31.87,,,,,   19.81,   57.61,    104922,   77.42,   66.02,    4.44,   61.85,    1.05,,,,,  127.87,    5.49,     52480,  133.35,    147.68,     63.10,    210.77
2023-10-29,16:21:16.638,   18.99,   34.56,   72.05,   62.01,,,,,   91.04,   96.57,    104878,  187.61,  147.06,   23.86,  139.77,   20.40,,,,,  286.82,   44.26,     52510,  331.09,    377.87,    140.83,    518.70
2023-10-29,16:21:17.638,    3.95,   26.08,   19.79,   33.44,,,,,   23.74,   59.51,    104931,   83.25,  116.09,    5.36,  107.06,    1.95,,,,,  223.14,    7.31,     52494,  230.45,    246.88,     66.82,    313.71
2023-10-29,16:21:18.638,    3.42,   25.70,   18.45,   32.63,,,,,   21.87,   58.33,    104807,   80.21,   91.86,    5.17,   78.64,    1.79,,,,,  170.50,    6.95,     52438,  177.45,    192.38,     65.28,    257.66
2023-10-29,16:21:19.639,    3.22,   25.50,   17.63,   32.04,,,,,   20.85,   57.54,    104915,   78.40,   81.45,    4.72,   70.18,    1.33,,,,,  151.64,    6.05,     52478,  157.69,    172.49,     63.60,    236.09
2023-10-29,16:21:20.638,    3.21,   25.44,   17.43,   32.01,,,,,   20.63,   57.45,    104821,   78.09,   74.53,    4.68,   67.64,    1.31,,,,,  142.17,    5.99,     52417,  148.16,    162.80,     63.44,    226.24
2023-10-29,16:21:21.639,    3.18,   25.39,   17.68,   32.09,,,,,   20.86,   57.47,    104919,   78.33,   74.15,    4.89,   67.41,    1.50,,,,,  141.56,    6.39,     52481,  147.95,    162.42,     63.87,    226.29
2023-10-29,16:21:22.639,    3.21,   25.28,   17.34,   31.87,,,,,   20.54,   57.15,    104924,   77.69,   73.42,    4.79,   64.22,    1.42,,,,,  137.64,    6.21,     52474,  143.84,    158.18,     63.36,    221.54
2023-10-29,16:21:23.638,    2.90,   25.03,   16.38,   31.33,,,,,   19.28,   56.36,    104825,   75.64,   65.82,    4.56,   62.18,    1.18,,,,,  128.00,    5.74,     52423,  133.74,    147.28,     62.10,    209.39
2023-10-29,16:21:24.639,    3.20,   24.99,   17.47,   31.86,,,,,   20.67,   56.85,    104920,   77.52,   65.92,    4.46,   59.75,    1.06,,,,,  125.67,    5.52,     52475,  131.18,    146.33,     62.36,    208.70
2023-10-29,16:21:25.638,    3.07,   24.56,   16.99,   31.38,,,,,   20.06,   55.94,    104810,   76.00,   66.43,    4.66,   59.25,    1.26,,,,,  125.69,    5.91,     52426,  131.60,    145.75,     61.85,    207.60
2023-10-29,16:21:26.642,   19.44,   37.99,   77.10,   67.17,,,,,   96.54,  105.17,    104925,  201.71,   84.10,   10.51,   78.96,    7.36,,,,,  163.06,   17.87,     52475,  180.93,    259.60,    123.04,    382.64
2023-10-29,16:21:27.642,   14.57,   33.82,   59.02,   56.55,,,,,   73.59,   90.37,    104981,  163.96,  151.35,    7.65,  150.16,    4.36,,,,,  301.51,   12.01,     52558,  313.53,    375.10,    102.39,    477.49
2023-10-29,16:21:28.642,    3.73,   27.02,   20.01,   35.12,,,,,   23.73,   62.14,    104815,   85.87,   91.37,    4.60,   84.41,    1.20,,,,,  175.78,    5.80,     52430,  181.58,    199.52,     67.94,    267.45
2023-10-29,16:21:29.643,    3.30,   25.89,   17.71,   33.03,,,,,   21.00,   58.92,    104932,   79.93,   82.75,    5.01,   74.41,    1.61,,,,,  157.16,    6.62,     52483,  163.77,    178.16,     65.54,    243.70
2023-10-29,16:21:30.642,    3.40,   25.91,   18.38,   33.47,,,,,   21.77,   59.38,    104822,   81.15,   77.53,    4.59,   68.77,    1.19,,,,,  146.30,    5.78,     52430,  152.07,    168.07,     65.15,    233.23
2023-10-29,16:21:31.643,    3.29,   25.83,   17.94,   33.09,,,,,   21.23,   58.92,    104922,   80.15,   72.61,    4.56,   65.33,    1.17,,,,,  137.95,    5.73,     52463,  143.67,    159.17,     64.65,    223.82
2023-10-29,16:21:32.643,    3.07,   25.67,   17.27,   32.70,,,,,   20.34,   58.37,    104816,   78.71,   71.46,    4.91,   61.26,    1.51,,,,,  132.72,    6.42,     52420,  139.14,    153.06,     64.79,    217.85
2023-10-29,16:21:33.643,    2.97,   25.21,   16.64,   31.97,,,,,   19.61,   57.18,    104917,   76.78,   75.15,    5.21,   65.76,    1.81,,,,,  140.90,    7.01,     52472,  147.91,    160.51,     64.19,    224.70
2023-10-29,16:21:34.643,    3.07,   25.52,   17.24,   32.49,,,,,   20.31,   58.01,    104817,   78.31,   69.68,    4.75,   62.50,    1.38,,,,,  132.19,    6.13,     52425,  138.31,    152.49,     64.13,    216.63
2023-10-29,16:21:35.643,    3.98,   25.33,   19.57,   33.13,,,,,   23.55,   58.46,    104923,   82.01,   82.25,    5.42,   66.72,    2.03,,,,,  148.97,    7.45,     52502,  156.43,    172.52,     65.91,    238.43
2023-10-29,16:21:36.643,    3.15,   25.21,   17.43,   32.27,,,,,   20.58,   57.48,    104816,   78.06,   76.34,    4.53,   60.40,    1.14,,,,,  136.74,    5.67,     52423,  142.41,    157.32,     63.15,    220.47
2023-10-29,16:21:37.644,   17.95,   34.03,   68.00,   60.38,,,,,   85.95,   94.41,    104993,  180.36,  175.51,   23.28,  170.97,   20.23,,,,,  346.48,   43.51,     52596,  389.98,    432.42,    137.92,    570.34
2023-10-29,16:21:38.643,    3.99,   26.50,   20.84,   35.05,,,,,   24.83,   61.55,    104835,   86.38,  107.35,    5.77,   93.32,    2.39,,,,,  200.67,    8.16,     52452,  208.83,    225.50,     69.71,    295.21
2023-10-29,16:21:39.644,    3.15,   25.73,   17.30,   32.69,,,,,   20.45,   58.42,    104916,   78.86,   82.36,    4.83,   73.81,    1.45,,,,,  156.17,    6.28,     52482,  162.45,    176.62,     64.70,    241.32
2023-10-29,16:21:40.644,    3.67,   25.73,   19.19,   33.42,,,,,   22.86,   59.14,    104843,   82.01,   78.69,    5.16,   70.46,    1.79,,,,,  149.15,    6.95,     52432,  156.11,    172.02,     66.09,    238.11
2023-10-29,16:21:41.644,    3.35,   25.32,   18.01,   32.38,,,,,   21.36,   57.69,    104915,   79.05,   73.62,    4.95,   67.25,    1.56,,,,,  140.87,    6.51,     52478,  147.38,    162.23,     64.20,    226.43
2023-10-29,16:21:42.644,    3.11,   25.11,   17.43,   31.96,,,,,   20.54,   57.06,    104820,   77.60,   73.23,    4.82,   65.97,    1.43,,,,,  139.20,    6.24,     52421,  145.44,    159.74,     63.31,    223.04
2023-10-29,16:21:43.645,    3.04,   25.01,   16.78,   31.47,,,,,   19.83,   56.48,    104915,   76.30,   72.45,    5.03,   63.43,    1.61,,,,,  135.88,    6.64,     52475,  142.52,    155.70,     63.12,    218.82
2023-10-29,16:21:44.644,    3.08,   25.01,   17.15,   31.66,,,,,   20.23,   56.67,    104824,   76.90,   77.89,    5.07,   62.92,    1.70,,,,,  140.81,    6.77,     52436,  147.58,    161.04,     63.44,    224.48
2023-10-29,16:21:45.645,    3.06,   24.75,   16.67,   31.18,,,,,   19.73,   55.92,    104917,   75.66,   75.28,    5.02,   61.28,    1.62,,,,,  136.55,    6.64,     52470,  143.19,    156.29,     62.56,    218.85
2023-10-29,16:21:46.645,    3.17,   24.75,   17.06,   31.23,,,,,   20.23,   55.98,    104827,   76.21,   75.23,    4.76,   66.55,    1.38,,,,,  141.78,    6.13,     52418,  147.91,    162.00,     62.11,    224.12
2023-10-29,16:21:47.645,   17.77,   32.36,   66.57,   57.62,,,,,   84.33,   89.99,    104991,  174.32,  160.83,   25.01,  147.39,   21.64,,,,,  308.22,   46.66,     52576,  354.88,    392.55,    136.64,    529.20
2023-10-29,16:21:48.645,    4.32,   25.90,   21.54,   34.06,,,,,   25.85,   59.96,    104825,   85.81,  110.95,    5.74,   94.51,    2.38,,,,,  205.45,    8.11,     52456,  213.57,    231.31,     68.07,    299.38
2023-10-29,16:21:49.646,    3.09,   25.17,   17.28,   31.54,,,,,   20.37,   56.71,    104925,   77.08,   91.67,    5.19,   79.68,    1.80,,,,,  171.35,    6.99,     52496,  178.34,    191.72,     63.70,    255.42
2023-10-29,16:21:50.645,    3.35,   24.95,   18.10,   31.77,,,,,   21.45,   56.71,    104812,   78.16,   82.17,    4.89,   72.07,    1.52,,,,,  154.24,    6.41,     52434,  160.65,    175.68,     63.13,    238.81
2023-10-29,16:21:51.646,    3.43,   25.00,   18.40,   31.79,,,,,   21.84,   56.80,    104916,   78.63,   74.21,    5.02,   66.59,    1.64,,,,,  140.80,    6.67,     52481,  147.47,    162.63,     63.46,    226.10
2023-10-29,16:21:52.646,    3.25,   25.02,   17.68,   31.34,,,,,   20.92,   56.36,    104822,   77.28,   76.63,    4.78,   64.35,    1.39,,,,,  140.97,    6.17,     52422,  147.14,    161.90,     62.53,    224.43
2023-10-29,16:21:53.646,    2.95,   24.64,   16.55,   30.29,,,,,   19.50,   54.93,    104928,   74.43,   70.91,    4.56,   59.73,    1.18,,,,,  130.65,    5.74,     52482,  136.38,    150.14,     60.67,    210.81
2023-10-29,16:21:54.646,    2.96,   24.71,   16.69,   30.45,,,,,   19.65,   55.16,    104813,   74.81,   70.70,    4.77,   57.28,    1.39,,,,,  127.99,    6.16,     52419,  134.14,    147.63,     61.32,    208.95
2023-10-29,16:21:55.647,    3.19,   24.43,   17.18,   30.30,,,,,   20.37,   54.73,    104904,   75.10,   78.33,    5.32,   65.24,    1.96,,,,,  143.57,    7.27,     52477,  150.84,    163.94,     62.00,    225.94
2023-10-29,16:21:56.647,    3.06,   24.62,   17.03,   30.35,,,,,   20.09,   54.98,    104929,   75.07,   72.20,    4.60,   59.54,    1.19,,,,,  131.74,    5.80,     52483,  137.54,    151.83,     60.78,    212.61
2023-10-29,16:21:57.647,   19.87,   33.71,   75.42,   61.54,,,,,   95.29,   95.25,    104907,  190.54,  144.23,   23.49,  135.37,   20.41,,,,,  279.60,   43.89,     52517,  323.49,    374.89,    139.14,    514.03
2023-10-29,16:21:58.647,    4.63,   27.28,   23.25,   35.92,,,,,   27.88,   63.21,    104851,   91.09,  112.75,    5.57,  110.00,    2.18,,,,,  222.75,    7.76,     52460,  230.51,    250.63,     70.97,    321.60
2023-10-29,16:21:59.647,    3.14,   26.22,   17.58,   32.46,,,,,   20.73,   58.67,    104923,   79.40,   77.28,    4.33,   70.49,    0.95,,,,,  147.77,    5.28,     52491,  153.06,    168.50,     63.96,    232.45
2023-10-29,16:22:00.647,    3.56,   26.06,   18.73,   32.77,,,,,   22.30,   58.83,    104826,   81.13,   73.87,    5.34,   66.73,    1.93,,,,,  140.60,    7.27,     52437,  147.88,    162.90,     66.11,    229.01
2023-10-29,16:22:01.648,    3.25,   26.00,   17.81,   32.19,,,,,   21.06,   58.19,    104919,   79.26,   74.90,    4.85,   66.37,    1.46,,,,,  141.27,    6.31,     52494,  147.59,    162.33,     64.51,    226.84
2023-10-29,16:22:02.647,    3.42,   26.08,   18.71,   32.61,,,,,   22.13,   58.69,    104812,   80.83,   71.96,    4.83,   60.87,    1.45,,,,,  132.83,    6.28,     52428,  139.11,    154.97,     64.97,    219.94
2023-10-29,16:22:03.647,    3.11,   25.75,   17.09,   31.65,,,,,   20.20,   57.40,    104914,   77.60,   69.60,    4.46,   58.48,    1.07,,,,,  128.08,    5.53,     52472,  133.61,    148.27,     62.93,    211.21
2023-10-29,16:22:04.647,    3.12,   25.71,   17.38,   31.82,,,,,   20.50,   57.52,    104920,   78.03,   66.65,    4.49,   55.06,    1.10,,,,,  121.70,    5.59,     52478,  127.30,    142.21,     63.12,    205.32
2023-10-29,16:22:05.646,    3.06,   25.40,   16.77,   31.19,,,,,   19.83,   56.59,    104810,   76.41,   65.64,    4.80,   56.80,    1.41,,,,,  122.44,    6.21,     52420,  128.65,    142.27,     62.80,    205.06
2023-10-29,16:22:06.647,    3.11,   25.39,   17.13,   31.36,,,,,   20.24,   56.75,    104941,   76.99,   74.34,    5.41,   64.81,    2.02,,,,,  139.15,    7.42,     52477,  146.57,    159.38,     64.17,    223.56
2023-10-29,16:22:07.647,   14.10,   32.67,   52.78,   52.42,,,,,   66.88,   85.09,    104884,  151.97,  108.67,   20.62,   99.80,   17.25,,,,,  208.47,   37.87,     52474,  246.34,    275.35,    122.96,    398.31
2023-10-29,16:22:08.646,    7.82,   29.49,   35.07,   42.79,,,,,   42.89,   72.27,    104866,  115.17,  147.00,    7.59,  139.79,    4.19,,,,,  286.80,   11.77,     52488,  298.57,    329.69,     84.05,    413.74
2023-10-29,16:22:09.647,    3.16,   26.66,   17.29,   32.91,,,,,   20.45,   59.56,    104919,   80.01,   88.23,    4.81,   72.85,    1.43,,,,,  161.09,    6.25,     52487,  167.33,    181.54,     65.81,    247.35
2023-10-29,16:22:10.647,    3.36,   26.61,   18.20,   33.27,,,,,   21.56,   59.88,    104819,   81.45,   75.43,    4.71,   64.64,    1.32,,,,,  140.07,    6.04,     52432,  146.11,    161.64,     65.92,    227.56
2023-10-29,16:22:11.647,    3.19,   26.42,   17.76,   32.85,,,,,   20.95,   59.27,    104929,   80.23,   74.54,    5.14,   63.42,    1.75,,,,,  137.96,    6.88,     52480,  144.84,    158.91,     66.16,    225.07
2023-10-29,16:22:12.647,    3.22,   26.05,   17.44,   32.38,,,,,   20.65,   58.43,    104811,   79.09,   76.10,    5.00,   62.02,    1.62,,,,,  138.12,    6.62,     52440,  144.74,    158.77,     65.05,    223.83
2023-10-29,16:22:13.648,    3.12,   26.17,   17.24,   32.35,,,,,   20.36,   58.52,    104914,   78.88,   73.86,    4.97,   60.64,    1.57,,,,,  134.50,    6.54,     52473,  141.04,    154.86,     65.06,    219.92
2023-10-29,16:22:14.647,    3.16,   26.02,   17.39,   32.43,,,,,   20.55,   58.46,    104814,   79.01,   70.97,    4.75,   55.63,    1.34,,,,,  126.60,    6.09,     52421,  132.69,    147.15,     64.54,    211.70
2023-10-29,16:22:15.648,    3.12,   25.77,   17.15,   32.18,,,,,   20.27,   57.95,    104927,   78.22,   66.77,    4.53,   55.53,    1.16,,,,,  122.30,    5.69,     52475,  127.99,    142.57,     63.64,    206.22
2023-10-29,16:22:16.649,    3.12,   25.60,   17.11,   32.01,,,,,   20.24,   57.61,    104827,   77.85,   66.71,    4.66,   55.07,    1.27,,,,,  121.78,    5.93,     52423,  127.71,    142.02,     63.54,    205.56
2023-10-29,16:22:17.648,    2.96,   25.39,   16.71,   31.75,,,,,   19.67,   57.14,    104924,   76.81,   65.84,    5.11,   60.12,    1.75,,,,,  125.96,    6.86,     52465,  132.83,    145.63,     64.00,    209.63
2023-10-29,16:22:18.649,   18.18,   33.74,   67.52,   59.60,,,,,   85.70,   93.34,    105006,  179.04,  180.32,   24.26,  175.03,   20.82,,,,,  355.35,   45.08,     52648,  400.43,    441.05,    138.42,    579.48
2023-10-29,16:22:19.649,    3.32,   25.27,   17.89,   31.81,,,,,   21.21,   57.08,    104816,   78.29,   98.01,    5.11,   88.12,    1.72,,,,,  186.13,    6.83,     52439,  192.96,    207.34,     63.91,    271.25
2023-10-29,16:22:20.648,    3.37,   25.04,   18.09,   31.76,,,,,   21.46,   56.80,    104816,   78.26,   78.51,    4.66,   66.43,    1.31,,,,,  144.94,    5.96,     52432,  150.90,    166.40,     62.77,    229.17
2023-10-29,16:22:21.648,    3.54,   24.92,   18.60,   31.84,,,,,   22.14,   56.76,    104922,   78.90,   73.72,    4.62,   60.98,    1.24,,,,,  134.70,    5.85,     52477,  140.55,    156.84,     62.62,    219.46
2023-10-29,16:22:22.648,    3.15,   24.65,   17.35,   31.12,,,,,   20.50,   55.77,    104819,   76.26,   72.06,    4.90,   61.11,    1.53,,,,,  133.17,    6.43,     52423,  139.60,    153.67,     62.20,    215.86
2023-10-29,16:22:23.647,    3.01,   24.56,   16.73,   30.78,,,,,   19.73,   55.34,    104921,   75.07,   74.36,    4.98,   63.70,    1.60,,,,,  138.05,    6.58,     52484,  144.64,    157.79,     61.92,    219.71
2023-10-29,16:22:24.648,    3.22,   24.45,   17.64,   31.13,,,,,   20.86,   55.57,    104917,   76.43,   68.27,    4.92,   60.22,    1.52,,,,,  128.49,    6.44,     52480,  134.92,    149.35,     62.01,    211.35
2023-10-29,16:22:25.647,    2.99,   24.22,   16.61,   30.41,,,,,   19.60,   54.63,    104812,   74.23,   67.92,    4.59,   58.68,    1.18,,,,,  126.60,    5.77,     52427,  132.37,    146.20,     60.40,    206.60
2023-10-29,16:22:26.648,    3.10,   24.23,   17.15,   30.69,,,,,   20.26,   54.93,    104916,   75.18,   62.99,    4.41,   57.20,    1.02,,,,,  120.19,    5.43,     52471,  125.62,    140.45,     60.36,    200.80
2023-10-29,16:22:27.648,    3.07,   24.17,   17.05,   30.52,,,,,   20.12,   54.69,    104807,   74.81,   61.89,    4.32,   54.37,    0.92,,,,,  116.26,    5.24,     52410,  121.49,    136.37,     59.93,    196.30
2023-10-29,16:22:28.649,   18.24,   32.08,   68.23,   58.16,,,,,   86.47,   90.24,    105008,  176.71,  158.01,   25.90,  151.68,   22.61,,,,,  309.69,   48.51,     52597,  358.20,    396.16,    138.75,    534.91
