,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-14,13:26:31.767,  173.70,  252.32,  617.21,  467.00,,,,,  790.92,  719.32,2133282055, 1510.24,  222.18,   17.09,  219.21,   13.69,,,,,  441.39,   30.77,2133312961,  472.16,   1232.30,    750.10,   1982.40
2024-02-14,13:26:32.767,  152.02,  381.86,  532.37,  574.16,,,,,  684.40,  956.01,2133156183, 1640.41,  237.28,    6.25,  235.49,    2.86,,,,,  472.78,    9.10,2132748544,  481.88,   1157.17,    965.12,   2122.29
2024-02-14,13:26:33.766,  145.33,  240.84,  431.73,  414.32,,,,,  577.06,  655.16,2134688816, 1232.23,  225.86,    5.09,  223.97,    1.70,,,,,  449.83,    6.79,2134883912,  456.62,   1026.89,    661.96,   1688.85
2024-02-14,13:26:34.766,  141.97,  188.89,  425.08,  362.82,,,,,  567.05,  551.72,2132696957, 1118.76,  225.62,    5.96,  223.43,    2.58,,,,,  449.05,    8.54,2132535442,  457.59,   1016.09,    560.26,   1576.35
2024-02-14,13:26:35.767,  119.22,  341.68,  425.99,  506.18,,,,,  545.21,  847.87,2132684272, 1393.08,  236.88,    8.77,  234.38,    5.35,,,,,  471.26,   14.12,2132905509,  485.39,   1016.48,    861.99,   1878.46
2024-02-14,13:26:36.768,  158.64,  404.13,  560.72,  602.62,,,,,  719.35, 1006.75,2135316544, 1726.10,  226.82,    5.27,  223.53,    1.87,,,,,  450.36,    7.14,2135737024,  457.49,   1169.71,   1013.89,   2183.60
2024-02-14,13:26:37.768,  172.25,  367.97,  613.46,  581.27,,,,,  785.71,  949.24,2131540200, 1734.95,  220.91,    5.01,  217.50,    1.62,,,,,  438.41,    6.64,2131400974,  445.04,   1224.12,    955.87,   2179.99
2024-02-14,13:26:38.768,  172.52,  366.72,  614.41,  580.30,,,,,  786.93,  947.02,2133687341, 1733.95,  220.99,    5.25,  218.06,    1.85,,,,,  439.05,    7.11,2134005642,  446.16,   1225.99,    954.13,   2180.11
2024-02-14,13:26:39.769,  172.07,  365.97,  613.93,  579.53,,,,,  786.01,  945.51,2133860657, 1731.52,  217.80,    4.83,  215.32,    1.45,,,,,  433.12,    6.28,2133707620,  439.40,   1219.13,    951.79,   2170.92
2024-02-14,13:26:40.769,  172.24,  365.58,  614.16,  579.30,,,,,  786.40,  944.88,2133725073, 1731.28,  222.27,    5.88,  219.29,    2.48,,,,,  441.57,    8.36,2133549125,  449.92,   1227.96,    953.24,   2181.20
2024-02-14,13:26:41.770,  177.73,  333.84,  624.03,  549.29,,,,,  801.76,  883.13,2133394423, 1684.89,  245.10,   14.30,  241.73,   10.92,,,,,  486.83,   25.22,2133692641,  512.04,   1288.59,    908.35,   2196.94
2024-02-14,13:26:42.770,  172.90,  357.67,  615.90,  571.92,,,,,  788.80,  929.59,2131798521, 1718.39,  246.73,    9.59,  243.82,    6.19,,,,,  490.55,   15.79,2131478638,  506.34,   1279.35,    945.38,   2224.73
2024-02-14,13:26:43.771,  171.55,  363.74,  613.67,  577.76,,,,,  785.23,  941.50,2133332898, 1726.73,  231.86,    5.70,  228.96,    2.33,,,,,  460.82,    8.03,2133550332,  468.85,   1246.05,    949.53,   2195.58
2024-02-14,13:26:44.770,  171.88,  363.52,  614.26,  577.35,,,,,  786.14,  940.88,2133658447, 1727.01,  227.23,    5.44,  225.80,    2.06,,,,,  453.03,    7.51,2133724064,  460.54,   1239.17,    948.38,   2187.55
2024-02-14,13:26:45.770,  171.79,  364.23,  613.76,  578.03,,,,,  785.56,  942.26,2133864422, 1727.82,  221.71,    5.23,  221.69,    1.84,,,,,  443.40,    7.07,2133559711,  450.47,   1228.96,    949.33,   2178.29
2024-02-14,13:26:46.771,  169.65,  272.32,  622.71,  489.29,,,,,  792.36,  761.61,2133689806, 1553.96,  224.10,    6.09,  223.11,    2.73,,,,,  447.21,    8.82,2133754032,  456.03,   1239.57,    770.42,   2009.99
2024-02-14,13:26:47.771,  153.22,  383.35,  552.24,  580.69,,,,,  705.45,  964.04,2133706043, 1669.49,  225.57,    6.22,  223.23,    2.84,,,,,  448.80,    9.06,2133863329,  457.86,   1154.25,    973.10,   2127.35
2024-02-14,13:26:48.771,  164.97,  239.50,  636.97,  458.76,,,,,  801.93,  698.26,2133642686, 1500.19,  219.75,    4.95,  218.09,    1.56,,,,,  437.84,    6.52,2133476184,  444.36,   1239.78,    704.77,   1944.55
2024-02-14,13:26:49.772,  150.42,  396.62,  548.61,  591.73,,,,,  699.03,  988.34,2131581219, 1687.37,  219.26,    5.33,  217.55,    1.95,,,,,  436.81,    7.28,2131829964,  444.09,   1135.84,    995.63,   2131.47
2024-02-14,13:26:50.771,  162.02,  246.21,  617.59,  459.77,,,,,  779.60,  705.98,2133598235, 1485.59,  216.89,    5.09,  214.94,    1.67,,,,,  431.83,    6.76,2133073452,  438.59,   1211.43,    712.74,   1924.17
2024-02-14,13:26:51.772,  132.90,  375.67,  471.27,  547.30,,,,,  604.17,  922.96,2133130975, 1527.14,  207.61,    5.13,  205.25,    1.75,,,,,  412.85,    6.89,2133176955,  419.74,   1017.02,    929.85,   1946.87
2024-02-14,13:26:52.772,  179.11,  134.33,  639.07,  355.82,,,,,  818.18,  490.15,2133194094, 1308.33,  118.50,   18.32,  115.21,   14.87,,,,,  233.71,   33.19,2133205493,  266.91,   1051.89,    523.34,   1575.24
2024-02-14,13:26:53.772,  150.44,  275.39,  512.17,  464.27,,,,,  662.61,  739.66,2135030351, 1402.27,  100.51,    6.00,   97.35,    2.59,,,,,  197.86,    8.59,2134962259,  206.45,    860.47,    748.26,   1608.73
2024-02-14,13:26:54.772,  156.95,   92.96,  408.92,  260.18,,,,,  565.87,  353.14,2132659706,  919.00,   93.82,    4.83,   90.83,    1.44,,,,,  184.65,    6.27,2132473006,  190.92,    750.51,    359.41,   1109.92
2024-02-14,13:26:55.771,  143.86,  112.76,  424.24,  280.46,,,,,  568.10,  393.22,2132623689,  961.32,   96.19,    5.15,   93.27,    1.76,,,,,  189.46,    6.91,2132633996,  196.37,    757.56,    400.13,   1157.69
2024-02-14,13:26:56.773,  144.06,  297.59,  513.10,  484.20,,,,,  657.16,  781.79,2134948831, 1438.95,   97.18,    6.33,   94.23,    2.97,,,,,  191.41,    9.30,2135428464,  200.71,    848.57,    791.09,   1639.66
2024-02-14,13:26:57.773,  174.34,  241.67,  614.38,  456.03,,,,,  788.72,  697.69,2131664514, 1486.41,   92.89,    5.22,   89.69,    1.84,,,,,  182.58,    7.06,2131870079,  189.64,    971.30,    704.75,   1676.05
2024-02-14,13:26:58.772,  179.01,  230.13,  630.72,  449.21,,,,,  809.73,  679.34,2133785156, 1489.07,   91.70,    4.81,   88.59,    1.45,,,,,  180.29,    6.26,2133672792,  186.55,    990.02,    685.60,   1675.62
2024-02-14,13:26:59.773,  178.94,  229.87,  630.77,  449.12,,,,,  809.71,  678.99,2133606532, 1488.70,   90.31,    4.55,   87.12,    1.16,,,,,  177.43,    5.71,2133492569,  183.14,    987.14,    684.70,   1671.84
2024-02-14,13:27:00.773,  178.99,  229.75,  630.80,  448.97,,,,,  809.79,  678.73,2133526006, 1488.52,   90.31,    4.71,   87.07,    1.32,,,,,  177.38,    6.03,2133758993,  183.41,    987.17,    684.76,   1671.93
2024-02-14,13:27:01.773,  178.85,  229.58,  630.64,  448.78,,,,,  809.49,  678.37,2133698523, 1487.86,   89.25,    4.75,   85.86,    1.39,,,,,  175.11,    6.13,2133478895,  181.24,    984.60,    684.50,   1669.10
2024-02-14,13:27:02.773,  178.81,  228.93,  630.64,  448.11,,,,,  809.45,  677.03,2133494084, 1486.49,   90.05,    4.89,   86.42,    1.51,,,,,  176.46,    6.40,2133437744,  182.87,    985.92,    683.44,   1669.35
2024-02-14,13:27:03.774,  180.95,  228.00,  633.64,  447.43,,,,,  814.59,  675.43,2133682282, 1490.02,  126.16,   22.47,  122.73,   19.03,,,,,  248.90,   41.50,2133997113,  290.40,   1063.49,    716.94,   1780.42
2024-02-14,13:27:04.773,  179.05,  228.45,  630.37,  447.49,,,,,  809.42,  675.93,2131774143, 1485.35,   96.64,    5.56,   93.55,    2.21,,,,,  190.19,    7.77,2131616733,  197.97,    999.61,    683.71,   1683.32
2024-02-14,13:27:05.774,  178.90,  229.64,  630.72,  448.79,,,,,  809.62,  678.42,2133764516, 1488.05,   93.61,    4.82,   90.45,    1.46,,,,,  184.06,    6.28,2133581908,  190.33,    993.68,    684.70,   1678.38
2024-02-14,13:27:06.774,  178.00,  199.57,  634.17,  420.15,,,,,  812.17,  619.72,2133575811, 1431.89,   91.35,    4.82,   88.42,    1.44,,,,,  179.77,    6.26,2133746879,  186.03,    991.94,    625.98,   1617.92
2024-02-14,13:27:07.774,  169.53,  153.86,  621.77,  371.66,,,,,  791.29,  525.52,2133625837, 1316.81,   91.40,    4.86,   88.40,    1.48,,,,,  179.80,    6.34,2133559692,  186.14,    971.10,    531.86,   1502.95
2024-02-14,13:27:08.774,  159.70,  240.50,  585.94,  446.96,,,,,  745.64,  687.47,2133665388, 1433.10,   94.32,    5.84,   91.28,    2.45,,,,,  185.60,    8.29,2133333507,  193.89,    931.23,    695.76,   1626.99
2024-02-14,13:27:09.774,  161.91,  196.64,  611.09,  409.76,,,,,  772.99,  606.40,2133131780, 1379.40,   92.96,    5.06,   89.78,    1.67,,,,,  182.74,    6.73,2133173536,  189.47,    955.73,    613.13,   1568.86
2024-02-14,13:27:10.775,  162.26,  207.40,  607.59,  419.60,,,,,  769.85,  627.00,2133108302, 1396.85,   92.15,    4.76,   88.82,    1.37,,,,,  180.96,    6.13,2133449785,  187.09,    950.82,    633.12,   1583.94
2024-02-14,13:27:11.775,  150.19,  210.74,  562.54,  409.49,,,,,  712.73,  620.22,2133556094, 1332.95,  104.62,    4.56,  101.12,    1.17,,,,,  205.74,    5.73,2132989299,  211.47,    918.47,    625.95,   1544.42
2024-02-14,13:27:12.775,  149.45,  364.82,  535.25,  556.38,,,,,  684.69,  921.20,2132711112, 1605.90,  278.31,    4.87,  274.78,    1.50,,,,,  553.09,    6.37,2133092084,  559.46,   1237.79,    927.57,   2165.36
2024-02-14,13:27:13.775,  167.56,  334.11,  592.40,  542.19,,,,,  759.96,  876.30,2133096228, 1636.27,  310.45,   15.45,  306.71,   12.11,,,,,  617.16,   27.56,2132851310,  644.72,   1377.12,    903.87,   2280.99
2024-02-14,13:27:14.774,  143.58,  397.94,  443.96,  570.40,,,,,  587.54,  968.34,2132737560, 1555.88,  299.81,    7.73,  296.01,    4.32,,,,,  595.82,   12.05,2132675767,  607.88,   1183.37,    980.39,   2163.76
2024-02-14,13:27:15.775,  147.09,  221.05,  398.15,  386.48,,,,,  545.25,  607.53,2134687765, 1152.78,  285.07,    6.02,  282.80,    2.63,,,,,  567.87,    8.65,2134725568,  576.52,   1113.12,    616.18,   1729.30
2024-02-14,13:27:16.775,  155.88,  269.90,  404.89,  430.20,,,,,  560.77,  700.10,2132641756, 1260.87,  280.45,    5.72,  277.93,    2.28,,,,,  558.38,    8.00,2132416385,  566.38,   1119.15,    708.10,   1827.25
2024-02-14,13:27:17.775,  133.03,  486.03,  465.37,  658.23,,,,,  598.40, 1144.26,2132755652, 1742.66,  279.24,    7.01,  276.46,    3.64,,,,,  555.70,   10.66,2133606021,  566.36,   1154.10,   1154.91,   2309.02
2024-02-14,13:27:18.776,  171.75,  370.41,  611.89,  583.26,,,,,  783.64,  953.67,2133754836, 1737.30,  270.50,    5.40,  270.60,    2.01,,,,,  541.10,    7.42,2133588848,  548.51,   1324.73,    961.08,   2285.82
2024-02-14,13:27:19.776,  171.81,  371.17,  612.81,  584.42,,,,,  784.62,  955.59,2133562780, 1740.20,  268.78,    5.39,  269.66,    2.00,,,,,  538.45,    7.39,2133397832,  545.84,   1323.06,    962.98,   2286.04
2024-02-14,13:27:20.776,  171.93,  369.90,  613.27,  583.41,,,,,  785.19,  953.31,2133615308, 1738.50,  275.81,    6.10,  275.39,    2.72,,,,,  551.20,    8.82,2133778582,  560.02,   1336.39,    962.13,   2298.52
2024-02-14,13:27:21.776,  171.37,  370.71,  612.70,  584.67,,,,,  784.07,  955.38,2133655900, 1739.46,  268.37,    4.96,  267.42,    1.57,,,,,  535.79,    6.53,2133593082,  542.32,   1319.86,    961.91,   2281.77
2024-02-14,13:27:22.777,  171.60,  370.72,  612.68,  584.16,,,,,  784.28,  954.88,2133424973, 1739.16,  265.62,    5.16,  264.89,    1.78,,,,,  530.50,    6.93,2133361270,  537.44,   1314.79,    961.81,   2276.60
2024-02-14,13:27:23.783,  173.93,  360.15,  616.47,  574.27,,,,,  790.39,  934.43,2132902586, 1724.82,  294.93,   17.95,  293.51,   14.50,,,,,  588.43,   32.45,2133286867,  620.88,   1378.83,    966.87,   2345.70
2024-02-14,13:27:24.779,  173.05,  361.84,  615.36,  576.31,,,,,  788.41,  938.15,2133841777, 1726.56,  310.69,   11.31,  307.41,    7.88,,,,,  618.10,   19.19,2133440508,  637.30,   1406.51,    957.35,   2363.86
2024-02-14,13:27:25.779,  171.62,  370.27,  613.04,  584.04,,,,,  784.66,  954.31,2133353428, 1738.96,  287.38,    6.43,  284.72,    3.04,,,,,  572.09,    9.46,2133473500,  581.56,   1356.75,    963.77,   2320.52
2024-02-14,13:27:26.780,  171.67,  370.62,  612.83,  583.93,,,,,  784.50,  954.55,2133601621, 1739.05,  277.65,    5.21,  274.50,    1.84,,,,,  552.16,    7.05,2133961449,  559.20,   1336.66,    961.60,   2298.25
2024-02-14,13:27:27.779,  170.29,  333.82,  615.13,  548.16,,,,,  785.42,  881.98,2131602588, 1667.40,  271.19,    5.22,  268.25,    1.83,,,,,  539.44,    7.05,2131002892,  546.49,   1324.87,    889.03,   2213.90
2024-02-14,13:27:28.780,  161.93,  323.94,  593.42,  532.80,,,,,  755.35,  856.74,2132940579, 1612.09,  269.60,    5.04,  267.09,    1.64,,,,,  536.68,    6.68,2133170200,  543.36,   1292.03,    863.42,   2155.45
2024-02-14,13:27:29.780,  155.48,  366.92,  580.05,  571.19,,,,,  735.52,  938.10,2133533120, 1673.63,  268.99,    5.30,  267.18,    1.93,,,,,  536.17,    7.23,2133576175,  543.40,   1271.70,    945.33,   2217.03
2024-02-14,13:27:30.779,  152.50,  391.62,  567.86,  592.94,,,,,  720.36,  984.56,2133811749, 1704.92,  268.55,    5.58,  267.75,    2.22,,,,,  536.30,    7.80,2133763675,  544.10,   1256.66,    992.35,   2249.02
2024-02-14,13:27:31.780,  164.03,  259.77,  628.65,  477.58,,,,,  792.69,  737.36,2133592859, 1530.04,  268.81,    5.51,  267.80,    2.11,,,,,  536.61,    7.61,2133812369,  544.22,   1329.30,    744.97,   2074.27
2024-02-14,13:27:32.780,  129.07,  438.14,  461.86,  607.73,,,,,  590.93, 1045.87,2133396317, 1636.80,  287.49,    5.51,  287.12,    2.15,,,,,  574.62,    7.66,2132644106,  582.27,   1165.55,   1053.52,   2219.08
2024-02-14,13:27:33.780,  162.31,  306.69,  592.54,  515.37,,,,,  754.85,  822.06,2132813340, 1576.91,  285.55,    5.26,  284.56,    1.89,,,,,  570.11,    7.15,2133083290,  577.26,   1324.96,    829.21,   2154.17
2024-02-14,13:27:34.781,  157.14,  443.67,  545.62,  639.19,,,,,  702.75, 1082.86,2133014024, 1785.62,  329.26,   15.98,  327.84,   12.55,,,,,  657.10,   28.53,2133032948,  685.63,   1359.86,   1111.39,   2471.25
2024-02-14,13:27:35.780,  146.05,  299.73,  406.16,  464.91,,,,,  552.22,  764.64,2135030096, 1316.86,  310.81,    6.46,  308.54,    3.02,,,,,  619.36,    9.48,2134773954,  628.84,   1171.58,    774.12,   1945.69
2024-02-14,13:27:36.780,  141.18,  231.36,  394.11,  394.75,,,,,  535.28,  626.11,2132520582, 1161.40,  303.42,    6.67,  301.06,    3.27,,,,,  604.47,    9.94,2132570131,  614.41,   1139.76,    636.05,   1775.81
2024-02-14,13:27:37.780,  125.13,  418.35,  404.54,  575.16,,,,,  529.67,  993.51,2132691760, 1523.19,  326.41,   13.95,  323.61,   10.52,,,,,  650.03,   24.47,2132645866,  674.50,   1179.70,   1017.98,   2197.68
2024-02-14,13:27:38.781,  161.34,  414.86,  571.98,  616.86,,,,,  733.33, 1031.72,2133057345, 1765.04,  315.90,    6.46,  312.48,    3.07,,,,,  628.39,    9.52,2133451801,  637.91,   1361.71,   1041.24,   2402.95
2024-02-14,13:27:39.782,  171.97,  370.15,  613.02,  583.22,,,,,  784.99,  953.38,2133595663, 1738.37,  299.11,    5.01,  296.52,    1.64,,,,,  595.63,    6.65,2133606080,  602.28,   1380.61,    960.03,   2340.65
2024-02-14,13:27:40.781,  171.94,  369.66,  613.11,  582.95,,,,,  785.05,  952.61,2133517840, 1737.66,  294.79,    5.34,  291.61,    1.97,,,,,  586.41,    7.31,2133595852,  593.72,   1371.46,    959.92,   2331.38
2024-02-14,13:27:41.781,  171.50,  370.73,  612.57,  584.06,,,,,  784.07,  954.79,2133526917, 1738.86,  290.70,    5.30,  287.94,    1.87,,,,,  578.64,    7.17,2133420036,  585.81,   1362.71,    961.96,   2324.67
2024-02-14,13:27:42.781,  171.72,  369.95,  613.02,  583.24,,,,,  784.74,  953.19,2133491384, 1737.93,  298.52,    6.43,  295.77,    3.09,,,,,  594.29,    9.52,2133642986,  603.81,   1379.03,    962.72,   2341.74
2024-02-14,13:27:43.782,  171.46,  370.24,  612.91,  583.93,,,,,  784.37,  954.17,2133590262, 1738.54,  288.87,    5.00,  287.61,    1.62,,,,,  576.48,    6.62,2133567557,  583.11,   1360.85,    960.80,   2321.65
2024-02-14,13:27:44.787,  173.18,  362.29,  616.08,  576.85,,,,,  789.27,  939.15,2134152527, 1728.41,  301.35,   11.84,  300.14,    8.48,,,,,  601.48,   20.32,2136255954,  621.81,   1390.75,    959.47,   2350.22
2024-02-14,13:27:45.782,  175.48,  343.37,  621.25,  558.86,,,,,  796.73,  902.23,2132788076, 1698.95,  328.46,   12.80,  327.32,    9.38,,,,,  655.78,   22.18,2130723315,  677.96,   1452.51,    924.41,   2376.92
2024-02-14,13:27:46.783,  173.64,  356.27,  616.93,  570.71,,,,,  790.57,  926.98,2133952349, 1717.55,  316.01,    7.46,  313.10,    4.08,,,,,  629.11,   11.54,2134169647,  640.66,   1419.68,    938.52,   2358.21
2024-02-14,13:27:47.783,  171.32,  368.99,  612.53,  582.39,,,,,  783.85,  951.38,2131632402, 1735.23,  303.79,    5.91,  299.99,    2.52,,,,,  603.78,    8.44,2131290574,  612.21,   1387.63,    959.82,   2347.45
2024-02-14,13:27:48.783,  168.90,  278.68,  621.53,  495.82,,,,,  790.43,  774.50,2133262791, 1564.93,  297.00,    5.29,  294.45,    1.92,,,,,  591.44,    7.21,2133051273,  598.65,   1381.88,    781.71,   2163.58
2024-02-14,13:27:49.784,  149.58,  459.70,  541.50,  654.99,,,,,  691.08, 1114.69,2133263605, 1805.77,  293.89,    5.50,  293.07,    2.12,,,,,  586.97,    7.62,2133452684,  594.58,   1278.04,   1122.31,   2400.35
2024-02-14,13:27:50.784,  165.49,  232.53,  638.83,  453.09,,,,,  804.31,  685.61,2133411151, 1489.93,  292.98,    6.29,  290.49,    2.88,,,,,  583.47,    9.16,2133103072,  592.63,   1387.78,    694.78,   2082.56
2024-02-14,13:27:51.785,  150.06,  424.62,  552.82,  621.95,,,,,  702.88, 1046.56,2133226358, 1749.45,  295.70,    5.55,  293.04,    2.18,,,,,  588.74,    7.73,2133496858,  596.47,   1291.62,   1054.30,   2345.91
2024-02-14,13:27:52.785,  153.76,  281.18,  583.22,  485.99,,,,,  736.97,  767.16,2133166172, 1504.14,  256.78,    5.02,  254.36,    1.67,,,,,  511.14,    6.69,2132711101,  517.84,   1248.12,    773.85,   2021.97
2024-02-14,13:27:53.785,  137.36,  395.71,  489.42,  573.79,,,,,  626.79,  969.49,2134828342, 1596.28,  260.42,    6.32,  258.54,    2.90,,,,,  518.96,    9.21,2135100260,  528.17,   1145.75,    978.71,   2124.45
2024-02-14,13:27:54.785,  160.01,  335.78,  582.33,  542.11,,,,,  742.34,  877.89,2132992210, 1620.23,  258.19,    5.27,  257.10,    1.90,,,,,  515.30,    7.17,2132973021,  522.46,   1257.64,    885.06,   2142.70
2024-02-14,13:27:55.785,  137.48,  393.55,  468.17,  573.40,,,,,  605.65,  966.95,2132721153, 1572.60,  303.11,   24.30,  300.41,   20.86,,,,,  603.52,   45.16,2132633741,  648.67,   1209.17,   1012.10,   2221.27
2024-02-14,13:27:56.786,  130.94,  211.07,  411.82,  382.13,,,,,  542.77,  593.20,2134849573, 1135.96,  279.43,    6.23,  278.04,    2.83,,,,,  557.47,    9.06,2135083518,  566.53,   1100.24,    602.26,   1702.49
2024-02-14,13:27:57.786,  124.71,  246.63,  410.15,  411.77,,,,,  534.86,  658.41,2132954270, 1193.27,  283.44,   11.83,  281.45,    8.44,,,,,  564.89,   20.27,2132807839,  585.16,   1099.75,    678.68,   1778.43
2024-02-14,13:27:58.786,  138.41,  478.86,  485.32,  656.41,,,,,  623.72, 1135.27,2133301867, 1759.00,  278.29,    7.00,  276.12,    3.62,,,,,  554.42,   10.63,2133589793,  565.04,   1178.14,   1145.90,   2324.04
2024-02-14,13:27:59.786,  172.04,  370.07,  613.41,  583.78,,,,,  785.45,  953.85,2133544629, 1739.30,  269.13,    5.15,  265.65,    1.78,,,,,  534.78,    6.93,2133500526,  541.71,   1320.23,    960.78,   2281.01
2024-02-14,13:28:00.788,  171.90,  369.98,  613.36,  583.73,,,,,  785.26,  953.72,2133477323, 1738.98,  266.74,    5.63,  263.84,    2.26,,,,,  530.58,    7.89,2133572097,  538.47,   1315.84,    961.61,   2277.45
2024-02-14,13:28:01.787,  171.73,  371.11,  613.08,  584.93,,,,,  784.81,  956.04,2133415594, 1740.85,  259.85,    4.87,  257.15,    1.49,,,,,  517.00,    6.36,2133257600,  523.36,   1301.81,    962.40,   2264.21
2024-02-14,13:28:02.787,  171.81,  370.35,  613.40,  583.84,,,,,  785.21,  954.18,2133283515, 1739.39,  254.25,    4.77,  251.99,    1.40,,,,,  506.24,    6.17,2133530450,  512.41,   1291.45,    960.35,   2251.80
2024-02-14,13:28:03.787,  171.56,  371.02,  612.61,  584.50,,,,,  784.18,  955.52,2131340298, 1739.69,  251.82,    5.35,  249.65,    1.93,,,,,  501.47,    7.28,2131153681,  508.76,   1285.65,    962.80,   2248.45
2024-02-14,13:28:04.787,  171.51,  371.44,  612.99,  585.03,,,,,  784.50,  956.47,2133412823, 1740.97,  258.82,    5.97,  254.98,    2.60,,,,,  513.80,    8.57,2133321656,  522.37,   1298.31,    965.04,   2263.35
2024-02-14,13:28:05.788,  174.07,  361.76,  617.16,  576.08,,,,,  791.23,  937.84,2133571694, 1729.08,  276.15,   12.60,  273.35,    9.32,,,,,  549.51,   21.92,2134506212,  571.43,   1340.74,    959.76,   2300.50
2024-02-14,13:28:06.787,  176.70,  339.83,  622.86,  555.24,,,,,  799.56,  895.07,2134350831, 1694.64,  294.03,   10.69,  292.06,    7.44,,,,,  586.09,   18.13,2133582833,  604.22,   1385.65,    913.20,   2298.85
2024-02-14,13:28:07.788,  171.36,  373.68,  612.65,  587.01,,,,,  784.01,  960.69,2133518957, 1744.70,  271.79,    5.07,  269.20,    1.67,,,,,  540.98,    6.74,2133739198,  547.72,   1324.99,    967.43,   2292.42
2024-02-14,13:28:08.788,  170.47,  330.57,  616.97,  545.36,,,,,  787.44,  875.93,2133689222, 1663.37,  266.95,    5.28,  263.55,    1.91,,,,,  530.49,    7.19,2133291595,  537.68,   1317.93,    883.12,   2201.05
