ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
4,3322060,3322072,87281848.0,87281840.0,0.0,87281840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322088,3322088,87281948.0,87281948.0,0.0,87281948.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322084,3322084,87281900.0,87281900.0,0.0,87281900.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322092.0,3322092.0,87281988.0,87281988.0,87281988.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323600.0,3323596.0,90605448.0,90605444.0,0.0,90605448.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323648,3323644,90605564.0,90605552.0,0.0,90605552.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323680,3323680,90605668.0,90605668.0,0.0,90605668.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323664,3323664,90605612.0,90605612.0,0.0,90605612.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323632.0,3323632.0,90605692.0,90605692.0,90605692.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324852.0,3324852.0,93930416.0,93930416.0,0.0,93930416.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324928,3324940,93930552.0,93930552.0,0.0,93930552.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324940,3324960,93930652.0,93930652.0,0.0,93930652.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324932,3324940,93930600.0,93930600.0,0.0,93930600.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324912.0,3324912.0,93930688.0,93930688.0,93930688.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323852.0,3323848.0,97254404.0,97254400.0,0.0,97254404.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323944,3323924,97254544.0,97254524.0,0.0,97254524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323952,3323948,97254640.0,97254636.0,0.0,97254636.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323924,3323924,97254576.0,97254576.0,0.0,97254576.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323928.0,3323928.0,97254672.0,97254672.0,97254672.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3307972.0,3307972.0,100562516.0,100562516.0,0.0,100562516.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3308011,3308040,100562620.0,100562616.0,0.0,100562616.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3308000,3308000,100562688.0,100562688.0,0.0,100562688.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3308008,3308018,100562644.0,100562644.0,0.0,100562644.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3308033.0,3308029.0,100562756.0,100562752.0,100562752.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325116.0,3325116.0,103887736.0,103887736.0,0.0,103887736.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325200,3325192,103887856.0,103887844.0,0.0,103887844.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325188,3325188,103887944.0,103887944.0,0.0,103887944.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325200,3325200,103887888.0,103887888.0,0.0,103887888.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325224.0,3325212.0,103888016.0,103888004.0,103888004.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320928.0,3320928.0,107208784.0,107208784.0,0.0,107208784.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321052,3321052,107208940.0,107208940.0,0.0,107208940.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321032,3321032,107209048.0,107209048.0,0.0,107209048.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3321044,3321036,107208988.0,107208980.0,0.0,107208980.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3321044.0,3321044.0,107209096.0,107209096.0,107209096.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3307416.0,3307416.0,110516356.0,110516356.0,0.0,110516356.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3307476,3307460,110516468.0,110516452.0,0.0,110516452.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3307464,3307468,110516564.0,110516564.0,0.0,110516564.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3307476,3307480,110516524.0,110516524.0,0.0,110516524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3307472.0,3307480.0,110516608.0,110516608.0,110516608.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319052.0,3319056.0,113835524.0,113835524.0,0.0,113835524.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3319112,3319104,113835636.0,113835628.0,0.0,113835628.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319136,3319144,113835752.0,113835752.0,0.0,113835752.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3319124,3319120,113835688.0,113835684.0,0.0,113835688.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3319148.0,3319124.0,113835808.0,113835784.0,113835784.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324040.0,3324032.0,117159676.0,117159668.0,0.0,117159668.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324628,3324632,117160320.0,117160320.0,0.0,117160320.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324596,3324592,117160404.0,117160400.0,0.0,117160404.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324584,3324584,117160336.0,117160336.0,0.0,117160336.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324588.0,3324576.0,117160444.0,117160432.0,117160432.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324756.0,3324752.0,120485076.0,120485072.0,0.0,120485072.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324864,3324868,120485240.0,120485228.0,0.0,120485228.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324904,3324904,120485352.0,120485352.0,0.0,120485352.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324896,3324908,120485296.0,120485296.0,0.0,120485296.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324956.0,3324956.0,120485412.0,120485412.0,120485412.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3327172.0,3327168.0,123812412.0,123812408.0,0.0,123812408.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3327256,3327252,123812556.0,123812552.0,0.0,123812552.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327240,3327240,123812652.0,123812652.0,0.0,123812652.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327248,3327252,123812600.0,123812600.0,0.0,123812600.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327232.0,3327232.0,123812704.0,123812704.0,123812704.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3327096.0,3327096.0,127139652.0,127139652.0,0.0,127139652.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3327195,3327179,127139804.0,127139788.0,0.0,127139796.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327188,3327188,127139892.0,127139892.0,0.0,127139892.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327188,3327188,127139840.0,127139840.0,0.0,127139840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327184.0,3327184.0,127139936.0,127139936.0,127139936.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322334.0,3322334.0,130462138.0,130462138.0,0.0,130462138.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3322415,3322419,130462259.0,130462259.0,0.0,130462259.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322424,3322424,130462368.0,130462368.0,0.0,130462368.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322424,3322428,130462316.0,130462316.0,0.0,130462316.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322428.0,3322428.0,130462424.0,130462424.0,130462424.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316956.0,3316969.0,133779228.0,133779228.0,0.0,133779228.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3317061,3317072,133779392.0,133779388.0,0.0,133779388.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317068,3317068,133779492.0,133779492.0,0.0,133779492.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3317084,3317092,133779452.0,133779448.0,0.0,133779448.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3317076.0,3317084.0,133779544.0,133779540.0,133779540.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3314780.0,3314776.0,137094172.0,137094168.0,0.0,137094168.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3314868,3314872,137094328.0,137094324.0,0.0,137094324.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3314876,3314880,137094424.0,137094424.0,0.0,137094424.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3314880,3314880,137094372.0,137094372.0,0.0,137094372.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3314904.0,3314904.0,137094468.0,137094468.0,137094468.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323728.0,3323728.0,140418056.0,140418056.0,0.0,140418056.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323836,3323812,140418220.0,140418192.0,0.0,140418192.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323852,3323868,140418340.0,140418336.0,0.0,140418336.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323836,3323836,140418260.0,140418260.0,0.0,140418260.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323868.0,3323860.0,140418388.0,140418380.0,140418388.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3325696.0,3325704.0,143743924.0,143743924.0,0.0,143743924.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325792,3325804,143744084.0,143744064.0,0.0,143744080.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325780,3325760,143744168.0,143744148.0,0.0,143744168.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325793,3325796,143744129.0,143744120.0,0.0,143744120.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325820.0,3325828.0,143744236.0,143744236.0,143744236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322564.0,3322564.0,147066648.0,147066648.0,0.0,147066648.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3322635,3322607,147066764.0,147066736.0,0.0,147066736.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322604,3322604,147066844.0,147066844.0,0.0,147066844.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322648,3322648,147066796.0,147066796.0,0.0,147066796.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323180.0,3323188.0,147067468.0,147067468.0,147067468.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324896.0,3324892.0,150391672.0,150391656.0,0.0,150391656.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324992,3324980,150391800.0,150391776.0,0.0,150391792.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324440,3324440,150391916.0,150391916.0,0.0,150391916.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325008,3325008,150391852.0,150391852.0,0.0,150391852.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324444.0,3324444.0,150391956.0,150391956.0,150391956.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3312048.0,3312052.0,153703852.0,153703852.0,0.0,153703852.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3312143,3312141,153704014.0,153704005.0,0.0,153704014.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3312136,3312132,153704092.0,153704088.0,0.0,153704092.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3312126,3312146,153704042.0,153704042.0,0.0,153704042.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3312136.0,3312136.0,153704136.0,153704136.0,153704136.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324591.0,3324594.0,157028616.0,157028608.0,0.0,157028608.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324672,3324682,157028724.0,157028724.0,0.0,157028724.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324696,3324696,157028840.0,157028840.0,0.0,157028840.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324704,3324704,157028792.0,157028792.0,0.0,157028792.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324707.0,3324703.0,157028892.0,157028888.0,157028888.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3327604.0,3327612.0,160356336.0,160356336.0,0.0,160356336.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3327652,3327664,160356456.0,160356456.0,0.0,160356456.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327652,3327652,160356544.0,160356544.0,0.0,160356544.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327668,3327668,160356508.0,160356508.0,0.0,160356508.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327676.0,3327676.0,160356608.0,160356608.0,160356608.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324280.0,3324280.0,163680736.0,163680736.0,0.0,163680736.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324348,3324336,163680856.0,163680844.0,0.0,163680844.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324328,3324324,163680960.0,163680956.0,0.0,163680956.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324348,3324348,163680892.0,163680892.0,0.0,163680892.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324324.0,3324288.0,163681028.0,163680992.0,163680992.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324208.0,3324208.0,167005064.0,167005064.0,0.0,167005064.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324280,3324296,167005188.0,167005188.0,0.0,167005188.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324237,3324245,167005273.0,167005273.0,0.0,167005273.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324290,3324306,167005246.0,167005242.0,0.0,167005245.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324208.0,3324208.0,167005300.0,167005300.0,167005300.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3298556.0,3298564.0,170303752.0,170303752.0,0.0,170303752.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3298643,3298634,170303892.0,170303880.0,0.0,170303880.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3298664,3298672,170303988.0,170303988.0,0.0,170303988.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3298647,3298647,170303920.0,170303920.0,0.0,170303920.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3298652.0,3298652.0,170304036.0,170304036.0,170304036.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323220.0,3323224.0,173627116.0,173627116.0,0.0,173627116.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323320,3323344,173627264.0,173627264.0,0.0,173627264.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323316,3323320,173627356.0,173627356.0,0.0,173627356.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323324,3323328,173627312.0,173627312.0,0.0,173627312.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323332.0,3323332.0,173627400.0,173627400.0,173627400.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323716.0,3323732.0,176950996.0,176950996.0,0.0,176950996.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3323808,3323800,176951120.0,176951112.0,0.0,176951112.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323816,3323812,176951216.0,176951212.0,0.0,176951212.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3323815,3323808,176951171.0,176951160.0,0.0,176951160.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3323807.0,3323779.0,176951284.0,176951256.0,176951256.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321432.0,3321432.0,180272552.0,180272552.0,0.0,180272552.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3321516,3321529,180272700.0,180272700.0,0.0,180272700.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322120,3322120,180273408.0,180273408.0,0.0,180273408.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3322143,3322155,180273355.0,180273355.0,0.0,180273355.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3322131.0,3322151.0,180273471.0,180273471.0,180273471.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3329908.0,3329908.0,183602608.0,183602608.0,0.0,183602608.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3329484,3329373,183602864.0,183602745.0,0.0,183602745.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3329488,3329466,183602968.0,183602937.0,0.0,183602937.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3329433,3329401,183602841.0,183602809.0,0.0,183602809.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3329525.0,3329509.0,183603040.0,183603024.0,183603024.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324468.0,3324480.0,186927344.0,186927344.0,0.0,186927344.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3324532,3324607,186927468.0,186927448.0,0.0,186927448.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324556,3324544,186927596.0,186927584.0,0.0,186927584.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3324599,3324583,186927536.0,186927520.0,0.0,186927520.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3324556.0,3324556.0,186927624.0,186927624.0,186927624.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324948.0,3324940.0,190252416.0,190252408.0,0.0,190252408.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3325020,3324992,190252564.0,190252536.0,0.0,190252536.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3325044,3325044,190252668.0,190252668.0,0.0,190252668.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3325024,3325020,190252608.0,190252604.0,0.0,190252604.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3325064.0,3325060.0,190252724.0,190252716.0,190252724.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3293088.0,3293088.0,193545652.0,193545652.0,0.0,193545652.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3293184,3293180,193545792.0,193545788.0,0.0,193545788.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3293152,3293160,193545884.0,193545884.0,0.0,193545884.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3293160,3293172,193545828.0,193545828.0,0.0,193545828.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3293180.0,3293180.0,193545936.0,193545936.0,193545936.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3327084.0,3327076.0,196872876.0,196872868.0,0.0,196872876.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3327184,3327184,196873028.0,196873012.0,0.0,196873024.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3327212,3327212,196873148.0,196873148.0,0.0,196873148.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3327204,3327208,196873088.0,196873088.0,0.0,196873088.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3327212.0,3327216.0,196873196.0,196873188.0,196873188.0,0.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321868.0,3321884.0,200194912.0,200194912.0,0.0,200194912.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
