,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,23:14:12.306,  158.43,  270.25,  615.31,  487.21,,,,,  773.74,  757.46,    107230, 1531.20,  487.54,    3.81,  482.89,    0.42,,,,,  970.43,    4.23,     54894,  974.66,   1744.17,    761.69,   2505.86
2023-11-01,23:14:13.306,  158.24,  269.97,  614.32,  486.64,,,,,  772.56,  756.60,    107342, 1529.16,  480.92,    3.81,  477.38,    0.43,,,,,  958.30,    4.24,     54686,  962.54,   1730.86,    760.84,   2491.70
2023-11-01,23:14:14.307,  159.03,  268.76,  615.60,  485.84,,,,,  774.63,  754.60,    107259, 1529.23,  480.40,    6.43,  478.16,    3.09,,,,,  958.56,    9.52,     54870,  968.08,   1733.19,    764.12,   2497.31
2023-11-01,23:14:15.306,  163.66,  263.24,  620.73,  481.73,,,,,  784.38,  744.97,    107278, 1529.35,  569.76,   22.00,  566.88,   18.80,,,,, 1136.64,   40.79,     55176, 1177.43,   1921.03,    785.76,   2706.79
2023-11-01,23:14:16.307,  158.58,  270.92,  615.28,  487.77,,,,,  773.86,  758.69,    107169, 1532.55,  528.22,    4.74,  524.14,    1.35,,,,, 1052.36,    6.09,     54957, 1058.45,   1826.22,    764.78,   2591.00
2023-11-01,23:14:17.307,  158.77,  270.72,  615.98,  487.88,,,,,  774.74,  758.60,    107201, 1533.34,  512.02,    4.10,  507.12,    0.73,,,,, 1019.14,    4.83,     55140, 1023.97,   1793.88,    763.43,   2557.31
2023-11-01,23:14:18.307,  158.35,  270.47,  614.96,  487.28,,,,,  773.31,  757.75,    107120, 1531.06,  497.75,    3.82,  493.25,    0.44,,,,,  990.99,    4.26,     54783,  995.26,   1764.30,    762.01,   2526.31
2023-11-01,23:14:19.307,  158.34,  270.33,  614.61,  487.02,,,,,  772.95,  757.35,    107283, 1530.30,  489.68,    3.98,  483.79,    0.61,,,,,  973.48,    4.59,     54720,  978.06,   1746.43,    761.94,   2508.37
2023-11-01,23:14:20.307,  158.17,  270.16,  614.68,  486.90,,,,,  772.85,  757.06,    107260, 1529.91,  483.65,    3.91,  477.46,    0.54,,,,,  961.11,    4.44,     54624,  965.56,   1733.96,    761.50,   2495.46
2023-11-01,23:14:21.307,  158.21,  269.96,  614.51,  486.64,,,,,  772.72,  756.59,    107223, 1529.32,  482.77,    4.29,  476.02,    0.91,,,,,  958.79,    5.20,     54812,  963.99,   1731.51,    761.79,   2493.31
