,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,10:51:51.896,   61.83,  235.22,  228.69,  330.67,,,,,  290.52,  565.89,2134560751,  856.41,  315.50,    5.37,  312.75,    1.92,,,,,  628.25,    7.29,2134574511,  635.54,    918.77,    573.19,   1491.96
2024-03-05,10:51:52.896,   63.10,  237.31,  233.31,  334.70,,,,,  296.41,  572.01,2132339849,  868.42,  321.46,    6.33,  317.89,    2.85,,,,,  639.35,    9.18,2132302914,  648.53,    935.77,    581.19,   1516.96
2024-03-05,10:51:53.897,   62.23,  234.30,  230.06,  330.36,,,,,  292.29,  564.66,2134474186,  856.95,  320.20,    5.87,  318.05,    2.43,,,,,  638.24,    8.30,2134489953,  646.54,    930.54,    572.96,   1503.49
2024-03-05,10:51:54.896,   63.45,  234.93,  233.23,  331.53,,,,,  296.68,  566.46,2132363494,  863.14,  323.18,    6.50,  322.30,    3.08,,,,,  645.48,    9.57,2132398268,  655.06,    942.16,    576.04,   1518.20
2024-03-05,10:51:55.901,   67.72,  244.84,  247.47,  346.54,,,,,  315.19,  591.38,2132866522,  906.57,  351.47,   19.88,  350.77,   16.61,,,,,  702.24,   36.50,2140131886,  738.74,   1017.43,    627.88,   1645.31
2024-03-05,10:51:56.897,   67.98,  251.95,  249.41,  355.73,,,,,  317.39,  607.68,2133682332,  925.07,  359.40,   11.56,  356.51,    8.10,,,,,  715.91,   19.66,2126392127,  735.57,   1033.30,    627.34,   1660.64
2024-03-05,10:51:57.897,   62.34,  234.79,  229.80,  330.90,,,,,  292.14,  565.70,2134588987,  857.83,  331.69,    5.80,  330.58,    2.37,,,,,  662.28,    8.17,2134644451,  670.45,    954.42,    573.87,   1528.28
2024-03-05,10:51:58.897,   62.87,  235.82,  232.48,  333.02,,,,,  295.35,  568.84,2132430110,  864.19,  327.75,    6.51,  327.71,    3.06,,,,,  655.46,    9.57,2132397274,  665.03,    950.81,    578.41,   1529.22
2024-03-05,10:51:59.897,   62.50,  234.96,  230.92,  331.39,,,,,  293.42,  566.35,2132396861,  859.77,  321.76,    5.55,  323.47,    2.11,,,,,  645.22,    7.66,2132347880,  652.88,    938.64,    574.01,   1512.65
2024-03-05,10:52:00.896,   62.83,  235.67,  231.08,  332.04,,,,,  293.91,  567.71,2134493726,  861.62,  321.80,    5.83,  322.90,    2.38,,,,,  644.70,    8.21,2134498218,  652.91,    938.61,    575.92,   1514.53
2024-03-05,10:52:01.896,   61.40,  231.18,  226.47,  325.51,,,,,  287.87,  556.68,2132321703,  844.55,  318.17,    5.17,  317.69,    1.76,,,,,  635.86,    6.93,2132311692,  642.79,    923.73,    563.61,   1487.35
2024-03-05,10:52:02.897,   62.43,  234.35,  231.35,  331.37,,,,,  293.78,  565.72,2134495957,  859.51,  318.45,    5.79,  316.82,    2.33,,,,,  635.27,    8.12,2134528303,  643.40,    929.06,    573.85,   1502.91
2024-03-05,10:52:03.897,   62.92,  236.93,  232.61,  333.82,,,,,  295.54,  570.75,2132345190,  866.29,  317.48,    5.79,  315.69,    2.32,,,,,  633.17,    8.11,2132329123,  641.28,    928.70,    578.87,   1507.57
2024-03-05,10:52:04.897,   63.11,  234.83,  232.58,  331.49,,,,,  295.69,  566.32,2134520236,  862.02,  323.77,    6.74,  323.21,    3.32,,,,,  646.98,   10.06,2134504251,  657.05,    942.68,    576.39,   1519.07
2024-03-05,10:52:05.897,   62.32,  233.27,  229.39,  329.03,,,,,  291.71,  562.30,2132340594,  854.00,  317.83,    5.36,  317.25,    1.92,,,,,  635.08,    7.28,2132363984,  642.36,    926.79,    569.58,   1496.37
2024-03-05,10:52:06.898,   74.64,  266.52,  271.11,  377.44,,,,,  345.75,  643.96,2134517416,  989.71,  382.47,   25.23,  378.92,   21.41,,,,,  761.39,   46.64,2134517351,  808.03,   1107.14,    690.60,   1797.75
2024-03-05,10:52:07.897,   63.37,  236.62,  233.26,  334.29,,,,,  296.63,  570.90,2132609914,  867.53,  339.34,    6.81,  337.28,    3.38,,,,,  676.61,   10.20,2132602792,  686.81,    973.24,    581.10,   1554.34
2024-03-05,10:52:08.897,   63.28,  236.23,  233.69,  333.79,,,,,  296.97,  570.02,2132323704,  866.99,  334.06,    6.52,  330.08,    3.08,,,,,  664.14,    9.60,2132332367,  673.74,    961.10,    579.63,   1540.73
2024-03-05,10:52:09.897,   62.50,  235.02,  230.56,  331.66,,,,,  293.06,  566.68,2134516389,  859.74,  326.95,    5.91,  325.24,    2.46,,,,,  652.19,    8.37,2134499186,  660.56,    945.25,    575.05,   1520.30
2024-03-05,10:52:10.897,   63.38,  237.12,  233.49,  334.33,,,,,  296.87,  571.44,2132408141,  868.32,  321.95,    5.80,  322.54,    2.39,,,,,  644.49,    8.19,2132413133,  652.68,    941.37,    579.64,   1521.00
2024-03-05,10:52:11.897,   61.45,  231.27,  226.98,  325.94,,,,,  288.42,  557.22,2134458499,  845.64,  319.37,    5.67,  319.66,    2.25,,,,,  639.03,    7.92,2134487494,  646.94,    927.45,    565.13,   1492.58
2024-03-05,10:52:12.897,   62.27,  233.50,  230.35,  329.52,,,,,  292.62,  563.02,2132481302,  855.64,  320.12,    5.95,  320.14,    2.50,,,,,  640.26,    8.46,2132445860,  648.71,    932.88,    571.48,   1504.35
2024-03-05,10:52:13.898,   61.91,  233.06,  229.27,  329.04,,,,,  291.18,  562.10,2134502840,  853.28,  313.48,    5.16,  313.67,    1.74,,,,,  627.15,    6.90,2134661778,  634.05,    918.33,    569.00,   1487.32
2024-03-05,10:52:14.898,   62.89,  237.29,  231.75,  333.40,,,,,  294.64,  570.70,2132516215,  865.33,  316.30,    5.93,  315.06,    2.52,,,,,  631.36,    8.45,2132359827,  639.81,    926.00,    579.14,   1505.14
2024-03-05,10:52:15.897,   63.08,  235.70,  231.14,  331.54,,,,,  294.22,  567.24,2132498511,  861.46,  321.56,    6.49,  320.70,    3.04,,,,,  642.26,    9.53,2132503899,  651.79,    936.48,    576.77,   1513.25
2024-03-05,10:52:16.897,   91.90,  294.09,  328.40,  423.82,,,,,  420.30,  717.91,2134567519, 1138.21,  360.62,   16.75,  359.22,   13.24,,,,,  719.84,   29.98,2134580315,  749.82,   1140.14,    747.90,   1888.04
2024-03-05,10:52:17.897,   65.51,  244.60,  240.02,  344.29,,,,,  305.53,  588.89,2132558430,  894.42,  343.41,    6.55,  341.87,    3.11,,,,,  685.28,    9.66,2132547738,  694.94,    990.81,    598.56,   1589.37
2024-03-05,10:52:18.898,   64.20,  240.03,  236.06,  338.33,,,,,  300.27,  578.37,2134544581,  878.63,  332.10,    6.09,  331.64,    2.61,,,,,  663.74,    8.70,2134523837,  672.44,    964.00,    587.07,   1551.08
2024-03-05,10:52:19.897,   62.54,  236.15,  229.69,  331.33,,,,,  292.23,  567.47,2132493634,  859.70,  323.63,    5.74,  324.10,    2.29,,,,,  647.73,    8.03,2132523152,  655.76,    939.96,    575.50,   1515.46
2024-03-05,10:52:20.898,   63.65,  236.78,  235.09,  334.33,,,,,  298.74,  571.11,2132601144,  869.85,  327.01,    6.90,  327.37,    3.45,,,,,  654.38,   10.35,2132576166,  664.73,    953.11,    581.47,   1534.58
2024-03-05,10:52:21.898,   62.21,  234.60,  229.51,  329.89,,,,,  291.72,  564.49,2134496741,  856.21,  322.47,    5.47,  321.89,    2.03,,,,,  644.36,    7.50,2134694185,  651.86,    936.08,    571.99,   1508.07
2024-03-05,10:52:22.898,   63.53,  236.80,  234.32,  333.90,,,,,  297.84,  570.70,2132496653,  868.54,  319.79,    5.76,  319.34,    2.34,,,,,  639.13,    8.09,2132357205,  647.23,    936.97,    578.80,   1515.77
2024-03-05,10:52:23.898,   62.26,  234.40,  230.45,  330.94,,,,,  292.70,  565.34,2134567716,  858.05,  316.99,    5.51,  318.18,    2.08,,,,,  635.17,    7.58,2134522277,  642.76,    927.88,    572.93,   1500.81
2024-03-05,10:52:24.898,   62.75,  234.58,  231.27,  330.88,,,,,  294.02,  565.46,2132574428,  859.48,  318.36,    5.85,  317.90,    2.39,,,,,  636.26,    8.24,2132566834,  644.49,    930.28,    573.70,   1503.98
2024-03-05,10:52:25.899,   61.50,  231.36,  226.50,  325.19,,,,,  288.00,  556.55,2132388077,  844.55,  318.22,    5.99,  317.29,    2.57,,,,,  635.51,    8.56,2132410091,  644.07,    923.51,    565.11,   1488.62
2024-03-05,10:52:26.899,   69.85,  250.65,  255.02,  355.31,,,,,  324.87,  605.96,2134672420,  930.84,  357.45,   23.46,  355.30,   19.95,,,,,  712.75,   43.41,2134717102,  756.16,   1037.62,    649.37,   1687.00
2024-03-05,10:52:27.899,   66.34,  246.97,  242.01,  347.12,,,,,  308.35,  594.09,2132690696,  902.44,  358.97,   10.63,  356.96,    7.14,,,,,  715.93,   17.77,2132646474,  733.70,   1024.28,    611.86,   1636.14
2024-03-05,10:52:28.899,   63.22,  236.28,  232.41,  332.90,,,,,  295.63,  569.17,2134611959,  864.80,  335.31,    6.06,  331.41,    2.63,,,,,  666.72,    8.69,2134603854,  675.41,    962.35,    577.86,   1540.21
2024-03-05,10:52:29.899,   62.89,  237.08,  232.27,  333.30,,,,,  295.16,  570.39,2132400553,  865.55,  319.63,    5.20,  317.24,    1.76,,,,,  636.87,    6.96,2132452395,  643.83,    932.03,    577.35,   1509.38
2024-03-05,10:52:30.899,   62.68,  234.36,  230.31,  329.82,,,,,  292.99,  564.18,2132448534,  857.17,  317.68,    6.05,  315.48,    2.58,,,,,  633.16,    8.64,2132422639,  641.79,    926.14,    572.82,   1498.96
2024-03-05,10:52:31.899,   62.10,  234.08,  228.84,  329.23,,,,,  290.94,  563.32,2134525273,  854.25,  323.10,    6.89,  320.56,    3.43,,,,,  643.66,   10.32,2134509356,  653.98,    934.59,    573.64,   1508.23
2024-03-05,10:52:32.899,   62.80,  234.43,  231.52,  330.51,,,,,  294.32,  564.94,2132416059,  859.27,  324.39,    5.89,  323.10,    2.46,,,,,  647.49,    8.35,2132425998,  655.84,    941.81,    573.29,   1515.10
2024-03-05,10:52:33.900,   62.19,  234.37,  229.69,  329.76,,,,,  291.87,  564.13,2134558144,  856.00,  317.17,    5.38,  316.36,    1.93,,,,,  633.52,    7.31,2134538317,  640.83,    925.40,    571.43,   1496.83
2024-03-05,10:52:34.900,   63.02,  236.56,  233.09,  333.60,,,,,  296.11,  570.16,2132361486,  866.27,  313.38,    5.40,  312.00,    1.94,,,,,  625.38,    7.34,2132323509,  632.72,    921.49,    577.50,   1498.99
2024-03-05,10:52:35.900,   62.68,  235.24,  231.00,  331.67,,,,,  293.68,  566.91,2134434607,  860.59,  315.44,    5.93,  314.32,    2.48,,,,,  629.76,    8.41,2134478568,  638.18,    923.44,    575.32,   1498.77
2024-03-05,10:52:36.900,   62.55,  234.80,  230.89,  331.24,,,,,  293.44,  566.04,2132376863,  859.48,  319.37,    6.00,  317.84,    2.58,,,,,  637.22,    8.58,2132355006,  645.80,    930.65,    574.63,   1505.28
2024-03-05,10:52:37.901,   73.52,  262.50,  266.25,  371.54,,,,,  339.77,  634.05,2134569760,  973.82,  380.64,   24.58,  377.90,   21.08,,,,,  758.53,   45.65,2134565091,  804.19,   1098.31,    679.70,   1778.01
2024-03-05,10:52:38.900,   63.76,  237.88,  235.15,  335.81,,,,,  298.91,  573.69,2132483563,  872.60,  337.79,    6.54,  337.41,    3.11,,,,,  675.20,    9.65,2132513201,  684.85,    974.11,    583.34,   1557.45
2024-03-05,10:52:39.900,   62.65,  234.75,  230.25,  330.31,,,,,  292.91,  565.06,2132429996,  857.97,  330.03,    6.21,  327.66,    2.77,,,,,  657.69,    8.98,2132450306,  666.68,    950.60,    574.05,   1524.65
2024-03-05,10:52:40.901,   62.75,  235.72,  231.27,  332.07,,,,,  294.02,  567.79,2134503211,  861.81,  324.08,    5.52,  322.94,    2.08,,,,,  647.01,    7.60,2134482115,  654.61,    941.03,    575.39,   1516.43
2024-03-05,10:52:41.901,   62.42,  235.09,  229.89,  330.89,,,,,  292.31,  565.98,2132425312,  858.29,  318.74,    5.35,  317.91,    1.91,,,,,  636.65,    7.25,2132459857,  643.90,    928.96,    573.23,   1502.20
2024-03-05,10:52:42.901,   63.66,  237.08,  234.17,  333.62,,,,,  297.83,  570.69,2134517716,  868.52,  321.57,    6.24,  320.83,    2.79,,,,,  642.41,    9.03,2134474848,  651.44,    940.23,    579.72,   1519.96
2024-03-05,10:52:43.901,   62.70,  234.41,  231.07,  330.45,,,,,  293.77,  564.86,2132414786,  858.63,  326.18,    6.66,  324.37,    3.19,,,,,  650.55,    9.84,2132421792,  660.39,    944.32,    574.70,   1519.02
2024-03-05,10:52:44.902,   63.04,  236.51,  232.81,  333.02,,,,,  295.85,  569.53,2134535650,  865.38,  320.35,    5.32,  318.32,    1.87,,,,,  638.67,    7.19,2134710845,  645.86,    934.51,    576.72,   1511.24
2024-03-05,10:52:45.902,   62.09,  233.75,  230.08,  329.92,,,,,  292.18,  563.67,2132605120,  855.84,  316.40,    5.52,  313.96,    2.08,,,,,  630.37,    7.60,2132402467,  637.96,    922.54,    571.26,   1493.80
2024-03-05,10:52:46.901,   62.87,  236.89,  233.11,  333.80,,,,,  295.99,  570.68,2132456767,  866.67,  315.62,    5.54,  313.62,    2.11,,,,,  629.24,    7.66,2132459422,  636.90,    925.23,    578.34,   1503.57
2024-03-05,10:52:47.902,   74.45,  264.34,  270.52,  374.96,,,,,  344.97,  639.30,2134696548,  984.27,  363.91,   21.19,  362.52,   17.79,,,,,  726.43,   38.98,2134724359,  765.41,   1071.40,    678.27,   1749.67
2024-03-05,10:52:48.902,   64.44,  240.19,  238.78,  339.79,,,,,  303.22,  579.98,2132534225,  883.20,  344.82,    7.64,  343.49,    4.19,,,,,  688.30,   11.83,2132635246,  700.14,    991.52,    591.82,   1583.34
2024-03-05,10:52:49.902,   61.74,  232.27,  228.25,  327.50,,,,,  289.99,  559.77,2132701479,  849.76,  329.40,    5.69,  328.24,    2.25,,,,,  657.64,    7.94,2132918731,  665.57,    947.63,    567.71,   1515.33
2024-03-05,10:52:50.903,   62.45,  234.30,  230.73,  330.40,,,,,  293.18,  564.71,2134890508,  857.89,  324.15,    5.71,  323.38,    2.27,,,,,  647.53,    7.98,2134596333,  655.51,    940.71,    572.69,   1513.40
2024-03-05,10:52:51.902,   61.84,  234.09,  228.06,  329.17,,,,,  289.90,  563.26,2132363999,  853.16,  322.64,    5.83,  319.74,    2.40,,,,,  642.37,    8.22,2132355257,  650.60,    932.27,    571.48,   1503.75
2024-03-05,10:52:52.902,   63.55,  236.50,  235.02,  334.14,,,,,  298.57,  570.65,2132523830,  869.22,  317.65,    5.52,  316.37,    2.10,,,,,  634.02,    7.62,2132462339,  641.64,    932.59,    578.27,   1510.86
2024-03-05,10:52:53.903,   62.72,  235.21,  230.96,  331.10,,,,,  293.67,  566.31,2134518850,  859.98,  316.62,    5.83,  314.96,    2.39,,,,,  631.58,    8.21,2134548181,  639.79,    925.26,    574.52,   1499.77
2024-03-05,10:52:54.903,   63.67,  237.08,  234.47,  334.88,,,,,  298.14,  571.96,2132347216,  870.10,  321.14,    6.37,  317.85,    2.94,,,,,  638.99,    9.31,2132382684,  648.30,    937.13,    581.27,   1518.40
2024-03-05,10:52:55.903,   62.04,  233.46,  228.82,  328.78,,,,,  290.86,  562.25,2134579384,  853.10,  322.58,    6.10,  321.30,    2.66,,,,,  643.87,    8.76,2134541901,  652.64,    934.73,    571.01,   1505.74
2024-03-05,10:52:56.903,   63.28,  235.23,  233.43,  332.18,,,,,  296.70,  567.41,2132350570,  864.11,  326.38,    6.33,  325.26,    2.89,,,,,  651.64,    9.22,2132357281,  660.87,    948.35,    576.63,   1524.98
2024-03-05,10:52:57.904,   77.50,  267.77,  281.08,  381.24,,,,,  358.59,  649.01,2134689743, 1007.60,  363.97,   19.57,  362.55,   16.21,,,,,  726.51,   35.78,2134715003,  762.30,   1085.10,    684.80,   1769.90
2024-03-05,10:52:58.904,   67.36,  250.00,  246.77,  352.41,,,,,  314.13,  602.40,2132578742,  916.53,  349.11,    7.38,  347.11,    3.94,,,,,  696.21,   11.32,2132588381,  707.53,   1010.34,    613.72,   1624.06
2024-03-05,10:52:59.903,   63.37,  235.90,  232.58,  332.33,,,,,  295.95,  568.23,2132485830,  864.18,  338.58,    7.13,  336.45,    3.67,,,,,  675.03,   10.80,2132455250,  685.83,    970.98,    579.03,   1550.01
2024-03-05,10:53:00.904,   64.09,  238.42,  235.49,  335.81,,,,,  299.58,  574.23,2134517977,  873.81,  329.55,    5.34,  327.42,    1.91,,,,,  656.98,    7.24,2134540683,  664.22,    956.56,    581.47,   1538.03
2024-03-05,10:53:01.904,   62.32,  234.30,  229.80,  330.02,,,,,  292.12,  564.32,2132426259,  856.44,  322.40,    5.49,  320.78,    2.05,,,,,  643.18,    7.53,2132420033,  650.71,    935.30,    571.85,   1507.15
2024-03-05,10:53:02.905,   63.04,  235.25,  233.07,  332.44,,,,,  296.11,  567.68,2134519837,  863.79,  319.00,    5.60,  317.94,    2.16,,,,,  636.94,    7.76,2134484267,  644.70,    933.05,    575.45,   1508.50
2024-03-05,10:53:03.904,   61.78,  232.48,  227.96,  327.31,,,,,  289.74,  559.79,2132373797,  849.54,  321.86,    6.13,  320.11,    2.69,,,,,  641.97,    8.82,2132388310,  650.79,    931.72,    568.61,   1500.33
2024-03-05,10:53:04.905,   65.05,  237.22,  240.05,  336.33,,,,,  305.10,  573.56,2134462406,  878.66,  322.43,    5.90,  320.25,    2.44,,,,,  642.68,    8.34,2134494137,  651.02,    947.78,    581.89,   1529.67
2024-03-05,10:53:05.905,   62.79,  235.26,  232.18,  332.56,,,,,  294.97,  567.82,2132365013,  862.80,  323.76,    6.63,  322.81,    3.20,,,,,  646.57,    9.83,2132323574,  656.40,    941.54,    577.66,   1519.20
2024-03-05,10:53:06.904,   62.53,  234.46,  231.22,  331.25,,,,,  293.75,  565.71,2132416206,  859.46,  322.31,    5.87,  320.62,    2.41,,,,,  642.93,    8.28,2132425114,  651.21,    936.68,    573.99,   1510.67
2024-03-05,10:53:07.905,   71.17,  249.06,  260.49,  354.98,,,,,  331.66,  604.04,2134784883,  935.69,  340.64,   13.57,  339.04,    9.99,,,,,  679.68,   23.55,2134887581,  703.23,   1011.34,    627.59,   1638.93
2024-03-05,10:53:08.905,   79.17,  279.78,  287.61,  397.16,,,,,  366.78,  676.95,2132637878, 1043.73,  358.38,   10.16,  356.32,    6.59,,,,,  714.71,   16.75,2132586660,  731.46,   1081.49,    693.70,   1775.18
2024-03-05,10:53:09.905,   63.20,  237.41,  233.88,  335.28,,,,,  297.08,  572.69,2132550990,  869.77,  336.81,    5.96,  335.42,    2.53,,,,,  672.23,    8.49,2132501565,  680.72,    969.31,    581.18,   1550.49
2024-03-05,10:53:10.905,   63.72,  237.78,  234.97,  335.83,,,,,  298.68,  573.61,2134542386,  872.29,  334.94,    6.41,  332.69,    2.95,,,,,  667.63,    9.36,2134540031,  676.99,    966.32,    582.97,   1549.28
2024-03-05,10:53:11.904,   62.12,  233.54,  228.97,  329.26,,,,,  291.09,  562.81,2132357100,  853.90,  331.64,    6.20,  329.49,    2.78,,,,,  661.13,    8.98,2132336805,  670.10,    952.22,    571.78,   1524.00
2024-03-05,10:53:12.905,   63.51,  237.85,  235.35,  336.10,,,,,  298.86,  573.94,2134458594,  872.80,  320.94,    5.15,  320.40,    1.69,,,,,  641.34,    6.84,2134465469,  648.18,    940.20,    580.78,   1520.98
2024-03-05,10:53:13.905,   62.24,  234.96,  230.43,  331.49,,,,,  292.67,  566.45,2132321008,  859.12,  314.58,    5.32,  314.74,    1.89,,,,,  629.32,    7.20,2132324895,  636.52,    921.99,    573.65,   1495.64
2024-03-05,10:53:14.905,   63.26,  237.30,  234.66,  335.31,,,,,  297.93,  572.61,2134474074,  870.54,  314.39,    5.50,  315.43,    2.07,,,,,  629.83,    7.57,2134459603,  637.40,    927.75,    580.18,   1507.93
2024-03-05,10:53:15.905,   61.86,  232.67,  228.08,  327.65,,,,,  289.95,  560.31,2132301836,  850.26,  318.37,    6.34,  318.91,    2.88,,,,,  637.28,    9.23,2132334302,  646.50,    927.22,    569.54,   1496.76
2024-03-05,10:53:16.906,   63.37,  235.39,  232.56,  332.17,,,,,  295.93,  567.56,2134545490,  863.50,  322.37,    6.19,  321.63,    2.75,,,,,  644.00,    8.94,2134528459,  652.94,    939.93,    576.50,   1516.43
2024-03-05,10:53:17.905,   61.92,  233.18,  229.10,  328.44,,,,,  291.02,  561.62,2132399441,  852.64,  318.24,    5.60,  318.11,    2.18,,,,,  636.34,    7.77,2132452486,  644.12,    927.36,    569.40,   1496.76
2024-03-05,10:53:18.906,   76.08,  268.54,  275.59,  380.82,,,,,  351.67,  649.36,2132634063, 1001.03,  378.07,   22.33,  377.59,   19.01,,,,,  755.66,   41.33,2132622022,  797.00,   1107.33,    690.70,   1798.03
2024-03-05,10:53:19.906,   62.36,  234.19,  229.35,  329.40,,,,,  291.71,  563.59,2135049204,  855.30,  339.92,    6.80,  339.36,    3.37,,,,,  679.29,   10.18,2134996681,  689.46,    970.99,    573.77,   1544.76
2024-03-05,10:53:20.906,   61.71,  235.66,  227.71,  331.04,,,,,  289.42,  566.70,2132433568,  856.13,  327.44,    5.62,  325.68,    2.17,,,,,  653.12,    7.78,2132538013,  660.91,    942.55,    574.49,   1517.03
2024-03-05,10:53:21.906,   60.68,  232.40,  223.56,  326.15,,,,,  284.23,  558.55,2132451122,  842.79,  325.72,    6.91,  324.81,    3.47,,,,,  650.53,   10.38,2132353703,  660.91,    934.76,    568.94,   1503.70
2024-03-05,10:53:22.905,   63.02,  236.84,  232.70,  334.07,,,,,  295.72,  570.91,2134527053,  866.62,  329.58,    5.80,  329.36,    2.37,,,,,  658.95,    8.17,2134583762,  667.11,    954.66,    579.07,   1533.73
2024-03-05,10:53:23.905,   61.98,  234.32,  228.63,  329.51,,,,,  290.60,  563.83,2132380548,  854.43,  323.70,    5.53,  323.56,    2.14,,,,,  647.26,    7.68,2132354954,  654.94,    937.86,    571.51,   1509.37
2024-03-05,10:53:24.906,   62.85,  236.94,  231.97,  333.36,,,,,  294.82,  570.30,2134557962,  865.12,  316.56,    5.10,  317.08,    1.65,,,,,  633.64,    6.75,2134852247,  640.39,    928.47,    577.04,   1505.51
2024-03-05,10:53:25.906,   61.50,  233.22,  226.95,  327.37,,,,,  288.45,  560.59,2132989947,  849.04,  313.45,    5.64,  314.06,    2.21,,,,,  627.51,    7.84,2133264160,  635.35,    915.96,    568.43,   1484.39
2024-03-05,10:53:26.906,   62.60,  236.28,  230.82,  331.99,,,,,  293.42,  568.27,2133021224,  861.69,  318.78,    5.84,  317.58,    2.43,,,,,  636.36,    8.27,2132814538,  644.63,    929.79,    576.53,   1506.32
