payload_scan,4,4,6,2791012,2791004,78933696,78933684,0,78933684,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2790980,2790982,78933716,78933716,78933716,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2801148,2801148,81734748,81734748,0,81734748,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2801236,2801236,81734888,81734888,0,81734888,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2801251,2801251,81734947,81734947,0,81734947,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2801288,2801288,81735004,81735004,0,81735004,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2801273,2801273,81735057,81735057,81735057,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805300,2805312,84540200,84540200,0,84540200,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805401,2805401,84540348,84540348,0,84540348,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805369,2805388,84540392,84540392,0,84540392,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2805375,2805375,84540432,84540432,0,84540432,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805371,2805371,84540479,84540479,84540479,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2801644,2801640,87341996,87341992,0,87341992,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2801744,2801744,87342136,87342136,0,87342136,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2801759,2801759,87342195,87342195,0,87342195,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2801769,2801769,87342248,87342248,0,87342248,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2801784,2801776,87342296,87342288,87342288,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804964,2804964,90147100,90147100,0,90147100,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805021,2805021,90147216,90147216,0,90147216,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805032,2805032,90147284,90147280,0,90147280,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2805026,2805024,90147322,90147320,0,90147322,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805016,2805016,90147358,90147358,90147358,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2807448,2807452,92954676,92954676,0,92954676,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2807528,2807528,92954808,92954808,0,92954808,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2807529,2807529,92954851,92954851,0,92954851,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2807531,2807531,92954889,92954889,0,92954889,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2807540,2807540,92954941,92954941,92954941,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804070,2804080,95758892,95758892,0,95758892,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2804157,2804157,95759008,95759008,0,95759008,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2804185,2804183,95759074,95759072,0,95759074,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2804175,2804175,95759116,95759116,0,95759116,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2804180,2804171,95759161,95759152,95759152,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2802576,2802572,98561600,98561596,0,98561596,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2802628,2802628,98561700,98561700,0,98561700,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2802672,2802668,98561788,98561784,0,98561784,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2803406,2803407,98562568,98562568,0,98562568,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2803384,2803384,98562603,98562603,98562603,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804640,2804640,101366352,101366352,0,101366352,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2804724,2804724,101366508,101366508,0,101366508,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2804012,2804012,101366588,101366588,0,101366588,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2804049,2804049,101366652,101366652,0,101366652,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2804049,2804057,101366701,101366701,101366701,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2804448,2804444,104170968,104170964,0,104170964,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2804528,2804528,104171116,104171112,0,104171112,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2804528,2804525,104171188,104171184,0,104171184,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2804508,2804519,104171220,104171220,0,104171220,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2804557,2804557,104171293,104171293,104171293,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2792852,2792857,106963976,106963973,0,106963973,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2792868,2792868,106964052,106964052,0,106964052,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2792909,2792909,106964129,106964129,0,106964129,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2792879,2792879,106964172,106964172,0,106964172,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2792856,2792856,106964210,106964210,106964210,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2806787,2806787,109770839,109770839,0,109770839,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2806839,2806827,109770968,109770956,0,109770964,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2806833,2806833,109771016,109771016,0,109771016,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2806846,2806846,109771056,109771056,0,109771056,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2806887,2806881,109771119,109771113,109771113,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2806040,2806040,112577012,112577012,0,112577012,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2806120,2806120,112577136,112577136,0,112577136,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2806156,2806158,112577228,112577224,0,112577224,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2806149,2806149,112577268,112577268,0,112577268,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2806167,2806165,112577316,112577312,112577312,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805680,2805680,115382820,115382820,0,115382820,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2805740,2805728,115382964,115382952,0,115382952,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2805752,2805756,115383024,115383024,0,115383024,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2805760,2805760,115383076,115383076,0,115383076,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805768,2805760,115383132,115383124,115383124,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2806964,2806972,118189936,118189936,0,118189936,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2807021,2807021,118190045,118190045,0,118190045,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2807041,2807048,118190129,118190124,0,118190128,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2807064,2807064,118190196,118190196,0,118190196,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2807076,2807076,118190240,118190240,118190240,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2805928,2805940,120996004,120996004,0,120996004,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2806028,2806028,120996152,120996152,0,120996152,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2806020,2806016,120996216,120996212,0,120996212,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2806004,2805988,120996244,120996228,0,120996240,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2805981,2805984,120996288,120996288,120996288,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2802608,2802608,123798768,123798768,0,123798768,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2802692,2802684,123798904,123798896,0,123798896,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2802733,2802728,123798981,123798972,0,123798972,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2802707,2802707,123798995,123798995,0,123798995,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2802688,2802692,123799072,123799072,123799072,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,2802868,2802868,126601776,126601776,0,126601776,0,0,W,0,0,0,0,0,0,0,0
router,2,3,4,2803460,2803451,126602432,126602412,0,126602412,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,2803525,2803525,126602520,126602520,0,126602520,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,2803472,2803468,126602544,126602540,0,126602540,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,2803472,2803492,126602592,126602592,126602592,0,0,0,W,0,0,0,0,0,0,0,0
