,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,13:02:17.124,   61.34,  260.45,  224.42,  354.91,,,,,  285.76,  615.37,2132465213,  901.12,  364.58,    5.79,  362.09,    2.40,,,,,  726.67,    8.19,2132441849,  734.86,   1012.42,    623.56,   1635.98
2024-03-05,13:02:18.125,   59.81,  255.75,  219.30,  347.84,,,,,  279.12,  603.59,2134503529,  882.70,  358.82,    5.66,  357.31,    2.25,,,,,  716.13,    7.92,2134491679,  724.05,    995.24,    611.50,   1606.75
2024-03-05,13:02:19.124,   61.34,  260.58,  225.06,  355.11,,,,,  286.40,  615.69,2132333945,  902.09,  361.32,    6.09,  359.10,    2.67,,,,,  720.42,    8.76,2132322301,  729.18,   1006.82,    624.46,   1631.28
2024-03-05,13:02:20.125,   60.23,  257.80,  220.73,  350.20,,,,,  280.96,  608.00,2134466957,  888.96,  356.32,    5.43,  354.49,    2.03,,,,,  710.81,    7.46,2134465472,  718.27,    991.77,    615.46,   1607.23
2024-03-05,13:02:21.125,   61.31,  260.71,  225.01,  355.76,,,,,  286.32,  616.47,2132375719,  902.79,  358.77,    6.22,  355.41,    2.81,,,,,  714.17,    9.03,2132344192,  723.21,   1000.49,    625.51,   1626.00
2024-03-05,13:02:22.126,   72.10,  287.28,  260.96,  395.56,,,,,  333.07,  682.83,2134590005, 1015.90,  423.22,   24.44,  418.65,   20.73,,,,,  841.88,   45.17,2134676151,  887.05,   1174.94,    728.00,   1902.94
2024-03-05,13:02:23.125,   61.94,  262.26,  227.13,  358.18,,,,,  289.07,  620.44,2132742234,  909.51,  378.89,    6.18,  376.60,    2.76,,,,,  755.49,    8.93,2132697249,  764.42,   1044.56,    629.37,   1673.93
2024-03-05,13:02:24.125,   60.19,  257.36,  221.25,  350.47,,,,,  281.45,  607.83,2132422281,  889.28,  363.74,    5.40,  361.50,    1.98,,,,,  725.24,    7.38,2132392349,  732.62,   1006.69,    615.21,   1621.90
2024-03-05,13:02:25.126,   61.98,  262.40,  226.66,  357.60,,,,,  288.64,  620.00,2134545042,  908.64,  359.37,    5.82,  357.97,    2.43,,,,,  717.35,    8.24,2134707965,  725.59,   1005.99,    628.24,   1634.23
2024-03-05,13:02:26.126,   60.28,  257.67,  220.98,  351.33,,,,,  281.26,  609.00,2132524007,  890.26,  360.51,    6.33,  359.90,    2.92,,,,,  720.42,    9.25,2132399750,  729.67,   1001.68,    618.25,   1619.93
2024-03-05,13:02:27.126,   60.95,  258.83,  224.41,  354.16,,,,,  285.36,  612.99,2132573254,  898.35,  363.57,    6.69,  362.73,    3.30,,,,,  726.30,    9.99,2132532242,  736.29,   1011.66,    622.98,   1634.64
2024-03-05,13:02:28.126,   59.94,  256.76,  220.62,  349.94,,,,,  280.56,  606.69,2134572660,  887.26,  365.42,    6.08,  363.72,    2.68,,,,,  729.13,    8.76,2134594641,  737.89,   1009.70,    615.45,   1625.15
2024-03-05,13:02:29.126,   61.67,  260.74,  226.40,  355.82,,,,,  288.06,  616.56,2132387726,  904.62,  361.86,    5.90,  359.72,    2.47,,,,,  721.59,    8.37,2132569930,  729.95,   1009.65,    624.93,   1634.58
2024-03-05,13:02:30.127,   60.34,  257.50,  221.45,  351.17,,,,,  281.79,  608.68,2134703455,  890.47,  359.59,    5.63,  358.31,    2.20,,,,,  717.90,    7.83,2134541089,  725.73,    999.69,    616.51,   1616.19
2024-03-05,13:02:31.126,   62.02,  262.85,  226.72,  357.69,,,,,  288.74,  620.54,2132401580,  909.28,  356.54,    5.61,  353.78,    2.22,,,,,  710.32,    7.83,2132380164,  718.15,    999.06,    628.37,   1627.43
2024-03-05,13:02:32.127,   92.59,  320.46,  333.32,  452.08,,,,,  425.91,  772.54,2134612252, 1198.45,  394.69,   14.53,  390.89,   10.99,,,,,  785.58,   25.52,2134631284,  811.10,   1211.48,    798.07,   2009.55
2024-03-05,13:02:33.127,   65.23,  274.89,  237.66,  374.66,,,,,  302.89,  649.55,2132528232,  952.44,  386.70,    7.30,  385.28,    3.88,,,,,  771.98,   11.17,2132556925,  783.15,   1074.87,    660.72,   1735.59
2024-03-05,13:02:34.127,   61.18,  261.19,  224.98,  356.69,,,,,  286.16,  617.88,2132416484,  904.04,  367.37,    5.31,  366.10,    1.89,,,,,  733.47,    7.20,2132400452,  740.67,   1019.63,    625.08,   1644.71
2024-03-05,13:02:35.127,   62.05,  262.55,  228.35,  359.14,,,,,  290.40,  621.68,2134572423,  912.08,  360.95,    5.77,  361.66,    2.36,,,,,  722.61,    8.14,2134528294,  730.74,   1013.01,    629.82,   1642.83
2024-03-05,13:02:36.127,   60.09,  256.92,  220.74,  350.32,,,,,  280.84,  607.24,2132371839,  888.07,  359.24,    5.95,  357.66,    2.55,,,,,  716.89,    8.50,2132410659,  725.39,    997.73,    615.73,   1613.46
2024-03-05,13:02:37.128,   61.14,  260.02,  224.34,  354.77,,,,,  285.48,  614.79,2134515022,  900.28,  361.02,    5.87,  359.23,    2.44,,,,,  720.25,    8.32,2134508570,  728.56,   1005.73,    623.11,   1628.84
2024-03-05,13:02:38.128,   60.68,  259.81,  222.34,  353.40,,,,,  283.02,  613.21,2132364315,  896.23,  356.94,    6.27,  357.09,    2.88,,,,,  714.03,    9.15,2132376990,  723.18,    997.05,    622.36,   1619.41
2024-03-05,13:02:39.128,   61.10,  262.09,  224.87,  357.88,,,,,  285.97,  619.97,2132653190,  905.94,  357.53,    5.51,  356.89,    2.09,,,,,  714.43,    7.60,2132747172,  722.03,   1000.40,    627.57,   1627.97
2024-03-05,13:02:40.128,   60.16,  255.49,  221.47,  349.87,,,,,  281.63,  605.36,2134644031,  886.99,  366.97,    6.86,  366.76,    3.40,,,,,  733.72,   10.26,2134528968,  743.99,   1015.36,    615.62,   1630.97
2024-03-05,13:02:41.128,   62.00,  264.03,  227.77,  360.56,,,,,  289.77,  624.59,2132364944,  914.36,  358.50,    5.27,  359.04,    1.86,,,,,  717.54,    7.13,2132354410,  724.67,   1007.31,    631.72,   1639.02
2024-03-05,13:02:42.129,   65.83,  268.76,  241.04,  369.36,,,,,  306.88,  638.12,2134700701,  945.00,  375.13,   16.33,  375.41,   12.95,,,,,  750.54,   29.29,2134874462,  779.83,   1057.42,    667.41,   1724.82
2024-03-05,13:02:43.129,   69.98,  288.00,  253.65,  393.47,,,,,  323.64,  681.47,2132983200, 1005.11,  412.74,   13.63,  409.76,   10.18,,,,,  822.50,   23.81,2132813637,  846.31,   1146.14,    705.28,   1851.42
2024-03-05,13:02:44.128,   60.10,  258.95,  221.14,  352.51,,,,,  281.24,  611.46,2132440334,  892.71,  380.28,    6.64,  377.26,    3.25,,,,,  757.54,    9.89,2132418319,  767.43,   1038.79,    621.35,   1660.14
2024-03-05,13:02:45.129,   62.02,  263.44,  227.28,  358.81,,,,,  289.30,  622.25,2134459492,  911.55,  371.94,    6.13,  368.11,    2.71,,,,,  740.05,    8.83,2134474914,  748.88,   1029.35,    631.09,   1660.44
2024-03-05,13:02:46.129,   59.43,  255.09,  217.70,  346.87,,,,,  277.13,  601.97,2132296332,  879.10,  367.01,    5.96,  363.81,    2.57,,,,,  730.82,    8.53,2132342449,  739.35,   1007.96,    610.50,   1618.46
2024-03-05,13:02:47.129,   61.60,  262.69,  226.81,  358.37,,,,,  288.41,  621.06,2134575561,  909.47,  365.66,    5.96,  363.64,    2.56,,,,,  729.30,    8.52,2134522144,  737.82,   1017.71,    629.58,   1647.29
2024-03-05,13:02:48.129,   60.69,  260.03,  222.71,  353.89,,,,,  283.41,  613.92,2132241277,  897.33,  358.17,    5.41,  356.49,    1.99,,,,,  714.67,    7.40,2132271917,  722.07,    998.07,    621.32,   1619.39
2024-03-05,13:02:49.130,   61.58,  262.95,  226.37,  358.68,,,,,  287.95,  621.63,2134456106,  909.58,  359.93,    6.39,  358.81,    2.95,,,,,  718.74,    9.34,2134658217,  728.07,   1006.68,    630.97,   1637.65
2024-03-05,13:02:50.130,   60.00,  257.69,  221.24,  351.50,,,,,  281.24,  609.18,2132533003,  890.43,  363.29,    6.40,  362.85,    3.00,,,,,  726.14,    9.41,2132317742,  735.55,   1007.38,    618.59,   1625.97
2024-03-05,13:02:51.129,   61.59,  262.15,  226.28,  357.36,,,,,  287.87,  619.51,2132492731,  907.38,  357.34,    5.54,  356.89,    2.09,,,,,  714.23,    7.63,2132513091,  721.85,   1002.09,    627.14,   1629.23
2024-03-05,13:02:52.130,   60.70,  260.01,  222.97,  354.01,,,,,  283.66,  614.01,2134628061,  897.67,  352.22,    5.35,  351.30,    1.95,,,,,  703.52,    7.30,2134590831,  710.82,    987.18,    621.31,   1608.49
2024-03-05,13:02:53.130,   76.50,  300.55,  275.49,  413.29,,,,,  352.00,  713.84,2132385627, 1065.84,  423.02,   22.87,  420.69,   19.65,,,,,  843.71,   42.52,2132631083,  886.23,   1195.71,    756.37,   1952.07
2024-03-05,13:02:54.130,   60.57,  259.57,  221.97,  353.23,,,,,  282.54,  612.80,2132747186,  895.34,  385.31,    7.47,  382.61,    4.09,,,,,  767.92,   11.56,2132471601,  779.47,   1050.45,    624.36,   1674.81
2024-03-05,13:02:55.130,   62.03,  264.46,  227.39,  360.30,,,,,  289.42,  624.76,2134546296,  914.19,  372.58,    6.21,  369.71,    2.78,,,,,  742.29,    8.99,2134598237,  751.28,   1031.71,    633.75,   1665.46
2024-03-05,13:02:56.130,   60.60,  257.80,  221.59,  350.94,,,,,  282.19,  608.74,2132473463,  890.93,  364.66,    6.06,  364.69,    2.66,,,,,  729.35,    8.72,2132440770,  738.07,   1011.54,    617.46,   1629.00
2024-03-05,13:02:57.131,   61.47,  262.64,  224.87,  357.47,,,,,  286.34,  620.11,2134460860,  906.45,  362.40,    6.02,  363.24,    2.60,,,,,  725.64,    8.62,2134454705,  734.26,   1011.99,    628.73,   1640.72
2024-03-05,13:02:58.131,   60.44,  258.42,  221.42,  351.75,,,,,  281.86,  610.17,2132317356,  892.02,  355.39,    5.24,  355.29,    1.82,,,,,  710.68,    7.06,2132368675,  717.74,    992.53,    617.23,   1609.76
2024-03-05,13:02:59.131,   61.93,  263.61,  226.17,  358.61,,,,,  288.09,  622.22,2134510738,  910.31,  355.33,    5.96,  355.06,    2.57,,,,,  710.39,    8.53,2134457998,  718.92,    998.49,    630.75,   1629.23
2024-03-05,13:03:00.131,   59.50,  255.09,  218.53,  347.37,,,,,  278.03,  602.46,2132361634,  880.49,  359.67,    6.14,  358.73,    2.72,,,,,  718.40,    8.85,2132408990,  727.25,    996.43,    611.32,   1607.74
2024-03-05,13:03:01.132,   59.84,  254.66,  220.11,  347.82,,,,,  279.95,  602.49,2134458511,  882.44,  369.77,    7.02,  366.77,    3.59,,,,,  736.54,   10.61,2134446447,  747.16,   1016.50,    613.10,   1629.60
2024-03-05,13:03:02.131,   60.13,  258.23,  220.26,  350.67,,,,,  280.39,  608.90,2132323661,  889.29,  358.87,    5.23,  356.50,    1.81,,,,,  715.37,    7.05,2132341248,  722.42,    995.76,    615.95,   1611.71
2024-03-05,13:03:03.132,   92.50,  319.82,  335.29,  452.32,,,,,  427.79,  772.14,2134564089, 1199.93,  393.62,   13.52,  389.80,   10.06,,,,,  783.42,   23.57,2134554558,  807.00,   1211.21,    795.72,   2006.93
2024-03-05,13:03:04.132,   63.76,  271.60,  232.39,  369.96,,,,,  296.15,  641.56,2132544785,  937.71,  391.17,    7.46,  388.97,    4.07,,,,,  780.13,   11.53,2132525306,  791.67,   1076.28,    653.09,   1729.37
2024-03-05,13:03:05.132,   62.70,  265.60,  228.53,  362.01,,,,,  291.23,  627.61,2132374511,  918.84,  373.58,    5.77,  373.23,    2.34,,,,,  746.81,    8.11,2132378068,  754.92,   1038.03,    635.72,   1673.76
2024-03-05,13:03:06.132,   60.74,  260.85,  222.65,  354.81,,,,,  283.39,  615.66,2134452108,  899.05,  369.58,    6.53,  368.36,    3.13,,,,,  737.94,    9.65,2134450253,  747.59,   1021.33,    625.31,   1646.65
2024-03-05,13:03:07.132,   60.94,  259.97,  224.09,  354.41,,,,,  285.03,  614.38,2132380704,  899.41,  367.57,    6.03,  365.03,    2.63,,,,,  732.60,    8.66,2132407641,  741.26,   1017.62,    623.05,   1640.67
2024-03-05,13:03:08.133,   63.08,  263.95,  229.87,  359.93,,,,,  292.95,  623.88,2134431171,  916.83,  364.96,    5.80,  361.61,    2.38,,,,,  726.58,    8.18,2134422788,  734.76,   1019.53,    632.06,   1651.59
2024-03-05,13:03:09.132,   62.66,  264.87,  228.55,  360.28,,,,,  291.21,  625.15,2132299274,  916.36,  355.90,    5.34,  355.20,    1.93,,,,,  711.10,    7.28,2132259452,  718.38,   1002.31,    632.43,   1634.73
2024-03-05,13:03:10.133,   60.58,  259.08,  221.97,  352.32,,,,,  282.55,  611.40,2134406869,  893.96,  355.30,    5.63,  353.61,    2.23,,,,,  708.91,    7.86,2134460181,  716.77,    991.46,    619.26,   1610.72
2024-03-05,13:03:11.133,   61.51,  261.68,  225.20,  355.79,,,,,  286.71,  617.47,2132329829,  904.18,  359.46,    6.44,  357.52,    3.05,,,,,  716.98,    9.49,2132314459,  726.47,   1003.69,    626.96,   1630.65
2024-03-05,13:03:12.133,   59.69,  256.17,  219.49,  348.84,,,,,  279.19,  605.01,2134541565,  884.20,  361.20,    6.11,  359.84,    2.66,,,,,  721.04,    8.77,2134517339,  729.81,   1000.22,    613.78,   1614.00
2024-03-05,13:03:13.133,   67.79,  271.93,  247.08,  374.21,,,,,  314.87,  646.14,2132518927,  961.01,  381.85,   18.71,  382.83,   15.45,,,,,  764.68,   34.16,2132666484,  798.84,   1079.55,    680.31,   1759.86
2024-03-05,13:03:14.133,   67.45,  285.14,  244.81,  387.46,,,,,  312.25,  672.60,2132867598,  984.85,  404.17,    9.90,  401.34,    6.45,,,,,  805.51,   16.35,2132772977,  821.86,   1117.76,    688.95,   1806.71
2024-03-05,13:03:15.134,   62.20,  264.51,  227.41,  359.87,,,,,  289.62,  624.38,2134614654,  914.00,  378.51,    6.54,  376.00,    3.15,,,,,  754.52,    9.68,2134789175,  764.20,   1044.13,    634.06,   1678.20
2024-03-05,13:03:16.134,   60.64,  260.03,  221.33,  352.73,,,,,  281.98,  612.76,2132509483,  894.74,  367.85,    5.72,  365.14,    2.33,,,,,  732.99,    8.05,2132322704,  741.04,   1014.97,    620.81,   1635.78
2024-03-05,13:03:17.134,   61.14,  261.93,  225.25,  356.62,,,,,  286.39,  618.55,2132785940,  904.94,  369.10,    6.65,  367.74,    3.24,,,,,  736.84,    9.89,2132721630,  746.72,   1023.23,    628.44,   1651.67
2024-03-05,13:03:18.134,   60.61,  258.84,  221.57,  352.21,,,,,  282.19,  611.05,2134676592,  893.24,  366.33,    6.13,  366.02,    2.73,,,,,  732.34,    8.86,2134714032,  741.20,   1014.53,    619.91,   1634.44
2024-03-05,13:03:19.134,   61.52,  262.62,  225.58,  357.58,,,,,  287.09,  620.19,2132358523,  907.29,  358.35,    5.42,  357.93,    2.00,,,,,  716.28,    7.42,2132342831,  723.70,   1003.37,    627.61,   1630.98
2024-03-05,13:03:20.135,   60.10,  257.54,  219.97,  350.29,,,,,  280.07,  607.83,2134481030,  887.90,  352.55,    5.60,  353.09,    2.21,,,,,  705.65,    7.81,2134500161,  713.46,    985.71,    615.64,   1601.35
2024-03-05,13:03:21.134,   61.35,  262.31,  225.54,  357.46,,,,,  286.89,  619.77,2132361426,  906.66,  352.79,    5.66,  352.82,    2.25,,,,,  705.61,    7.91,2132380477,  713.52,    992.50,    627.68,   1620.18
2024-03-05,13:03:22.134,   59.69,  255.65,  219.51,  349.14,,,,,  279.20,  604.79,2132530575,  883.99,  356.09,    6.19,  356.45,    2.79,,,,,  712.54,    8.98,2132491736,  721.51,    991.74,    613.77,   1605.50
2024-03-05,13:03:23.135,   60.93,  259.25,  223.91,  354.08,,,,,  284.84,  613.34,2134444315,  898.18,  360.85,    6.37,  360.77,    2.97,,,,,  721.62,    9.34,2134454969,  730.96,   1006.46,    622.68,   1629.14
2024-03-05,13:03:24.135,   73.35,  293.54,  264.82,  402.60,,,,,  338.18,  696.14,2132485538, 1034.32,  418.64,   21.96,  416.39,   18.52,,,,,  835.03,   40.48,2132525945,  875.51,   1173.20,    736.63,   1909.83
2024-03-05,13:03:25.135,   62.62,  267.23,  228.95,  363.24,,,,,  291.57,  630.47,2134664711,  922.04,  384.11,    6.61,  381.94,    3.21,,,,,  766.05,    9.82,2134643497,  775.86,   1057.62,    640.29,   1697.91
2024-03-05,13:03:26.135,   60.08,  257.73,  220.42,  350.71,,,,,  280.50,  608.44,2132387102,  888.93,  367.99,    5.70,  366.43,    2.29,,,,,  734.42,    7.99,2132387618,  742.41,   1014.91,    616.43,   1631.34
2024-03-05,13:03:27.136,   61.72,  262.55,  225.93,  357.94,,,,,  287.65,  620.49,2134473517,  908.14,  365.08,    5.93,  364.14,    2.54,,,,,  729.22,    8.48,2134422395,  737.70,   1016.87,    628.97,   1645.84
2024-03-05,13:03:28.135,   60.29,  257.89,  220.73,  350.62,,,,,  281.02,  608.51,2132287381,  889.53,  364.91,    6.44,  364.24,    3.03,,,,,  729.14,    9.47,2132328986,  738.61,   1010.16,    617.98,   1628.14
2024-03-05,13:03:29.135,   61.34,  261.95,  224.96,  356.79,,,,,  286.30,  618.74,2132357609,  905.04,  366.03,    5.89,  364.62,    2.51,,,,,  730.65,    8.39,2132344950,  739.04,   1016.95,    627.13,   1644.08
2024-03-05,13:03:30.135,   60.43,  258.72,  221.20,  352.52,,,,,  281.63,  611.25,2134461517,  892.87,  357.12,    5.34,  355.42,    1.91,,,,,  712.54,    7.25,2134479752,  719.79,    994.17,    618.50,   1612.67
2024-03-05,13:03:31.135,   61.01,  259.90,  224.43,  354.94,,,,,  285.43,  614.84,2132374047,  900.28,  357.06,    5.64,  355.48,    2.25,,,,,  712.54,    7.89,2132362715,  720.43,    997.98,    622.73,   1620.71
2024-03-05,13:03:32.135,   59.98,  257.11,  221.44,  351.63,,,,,  281.41,  608.75,2134463787,  890.16,  357.12,    5.96,  356.69,    2.55,,,,,  713.81,    8.51,2134511014,  722.33,    995.23,    617.26,   1612.49
2024-03-05,13:03:33.135,   61.27,  261.63,  225.46,  356.88,,,,,  286.73,  618.51,2132418077,  905.24,  355.40,    5.83,  355.27,    2.41,,,,,  710.67,    8.24,2132384754,  718.91,    997.40,    626.75,   1624.15
2024-03-05,13:03:34.136,   76.66,  298.21,  276.74,  411.82,,,,,  353.40,  710.03,2134640766, 1063.43,  411.13,   22.54,  409.86,   19.24,,,,,  820.99,   41.78,2134630282,  862.77,   1174.40,    751.80,   1926.20
2024-03-05,13:03:35.136,   62.31,  265.62,  228.41,  362.54,,,,,  290.72,  628.16,2132538730,  918.88,  386.75,    7.05,  385.63,    3.65,,,,,  772.38,   10.70,2132556506,  783.08,   1063.10,    638.87,   1701.96
2024-03-05,13:03:36.136,   60.61,  258.88,  222.06,  352.85,,,,,  282.68,  611.73,2134471095,  894.41,  374.98,    5.85,  372.91,    2.46,,,,,  747.90,    8.31,2134476484,  756.21,   1030.57,    620.04,   1650.62
2024-03-05,13:03:37.136,   60.94,  259.53,  224.05,  353.98,,,,,  284.99,  613.51,2132318333,  898.50,  364.37,    5.49,  363.88,    2.10,,,,,  728.25,    7.59,2132279185,  735.84,   1013.25,    621.10,   1634.35
2024-03-05,13:03:38.136,   60.46,  259.32,  221.57,  352.86,,,,,  282.04,  612.17,2132330563,  894.21,  359.83,    5.60,  359.67,    2.17,,,,,  719.50,    7.76,2132341510,  727.26,   1001.54,    619.93,   1621.47
2024-03-05,13:03:39.135,   61.81,  262.13,  227.04,  358.12,,,,,  288.85,  620.25,2134493353,  909.10,  366.09,    6.80,  364.44,    3.38,,,,,  730.53,   10.18,2134496604,  740.71,   1019.37,    630.43,   1649.80
2024-03-05,13:03:40.135,   59.83,  255.21,  219.59,  348.20,,,,,  279.43,  603.41,2132349738,  882.84,  370.51,    6.52,  366.86,    3.13,,,,,  737.37,    9.65,2132309086,  747.02,   1016.80,    613.06,   1629.86
2024-03-05,13:03:41.136,   60.42,  257.97,  221.81,  351.42,,,,,  282.24,  609.39,2134395451,  891.63,  369.15,    6.04,  364.85,    2.61,,,,,  734.00,    8.64,2134465753,  742.64,   1016.24,    618.04,   1634.27
2024-03-05,13:03:42.135,   64.14,  267.84,  235.28,  366.04,,,,,  299.42,  633.88,2132338147,  933.30,  367.22,    6.41,  363.08,    3.02,,,,,  730.29,    9.43,2132314984,  739.72,   1029.71,    643.31,   1673.02
2024-03-05,13:03:43.136,   61.25,  260.11,  224.20,  354.07,,,,,  285.44,  614.19,2134513395,  899.63,  365.34,    6.01,  361.08,    2.58,,,,,  726.43,    8.59,2134491576,  735.01,   1011.87,    622.78,   1634.65
2024-03-05,13:03:44.136,   70.45,  282.32,  254.64,  387.19,,,,,  325.09,  669.51,2132406256,  994.60,  397.56,   20.23,  393.12,   16.72,,,,,  790.68,   36.95,2132461901,  827.64,   1115.78,    706.47,   1822.24
2024-03-05,13:03:45.137,   63.38,  270.09,  231.99,  367.73,,,,,  295.38,  637.83,2134670251,  933.20,  393.95,    8.16,  391.59,    4.74,,,,,  785.54,   12.90,2134626901,  798.44,   1080.91,    650.73,   1731.64
2024-03-05,13:03:46.136,   60.22,  258.22,  220.21,  351.43,,,,,  280.43,  609.65,2132328975,  890.08,  377.72,    6.69,  375.21,    3.26,,,,,  752.94,    9.95,2132340128,  762.88,   1033.36,    619.59,   1652.96
2024-03-05,13:03:47.137,   60.88,  259.43,  222.77,  352.65,,,,,  283.65,  612.08,2134518780,  895.73,  367.87,    5.60,  366.19,    2.21,,,,,  734.07,    7.81,2134495913,  741.87,   1017.71,    619.89,   1637.60
2024-03-05,13:03:48.137,   59.83,  257.14,  219.13,  349.43,,,,,  278.96,  606.58,2132332080,  885.53,  362.36,    5.66,  360.03,    2.25,,,,,  722.39,    7.91,2132348779,  730.30,   1001.35,    614.49,   1615.84
2024-03-05,13:03:49.136,   60.99,  261.06,  224.53,  355.86,,,,,  285.53,  616.92,2132339326,  902.45,  359.78,    6.08,  359.83,    2.66,,,,,  719.60,    8.74,2132311920,  728.35,   1005.13,    625.66,   1630.79
2024-03-05,13:03:50.136,   59.89,  257.47,  219.80,  350.36,,,,,  279.69,  607.83,2134448690,  887.53,  359.70,    5.85,  357.85,    2.46,,,,,  717.56,    8.31,2134461231,  725.87,    997.25,    616.14,   1613.40
2024-03-05,13:03:51.136,   60.90,  260.70,  223.72,  355.19,,,,,  284.62,  615.89,2132352474,  900.51,  361.85,    6.25,  359.55,    2.84,,,,,  721.39,    9.10,2132415756,  730.49,   1006.02,    624.98,   1631.00
2024-03-05,13:03:52.136,   60.40,  260.03,  221.33,  353.09,,,,,  281.73,  613.13,2134503375,  894.85,  355.05,    5.32,  353.58,    1.90,,,,,  708.63,    7.22,2134435749,  715.85,    990.36,    620.34,   1610.70
2024-03-05,13:03:53.136,   61.36,  262.43,  225.19,  357.20,,,,,  286.54,  619.63,2132332439,  906.17,  354.36,    5.78,  353.30,    2.38,,,,,  707.66,    8.17,2132356785,  715.83,    994.20,    627.80,   1622.00
