,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,14:22:51.266,   64.20,  274.23,  216.88,  362.03,,,,,  281.08,  636.26,2134518018,  917.33,  387.95,    3.57,  394.89,    6.90,,,,,  782.84,   10.47,2134469815,  793.32,   1063.92,    646.73,   1710.65
2024-02-26,14:22:52.265,   64.18,  272.09,  216.32,  360.33,,,,,  280.50,  632.42,2132505597,  912.92,  387.26,    3.48,  393.30,    6.81,,,,,  780.56,   10.29,2132592481,  790.85,   1061.06,    642.71,   1703.77
2024-02-26,14:22:53.265,   63.84,  271.09,  215.60,  358.27,,,,,  279.45,  629.36,2132438585,  908.80,  378.44,    2.51,  384.48,    5.84,,,,,  762.92,    8.34,2132401556,  771.27,   1042.37,    637.70,   1680.07
2024-02-26,14:22:54.266,   64.42,  273.07,  216.61,  360.65,,,,,  281.03,  633.72,2134507563,  914.75,  377.09,    2.80,  382.64,    6.14,,,,,  759.73,    8.94,2134750167,  768.67,   1040.76,    642.66,   1683.42
2024-02-26,14:22:55.266,   64.55,  274.37,  218.56,  363.88,,,,,  283.11,  638.25,2132689043,  921.36,  379.48,    2.72,  383.43,    6.02,,,,,  762.91,    8.73,2132465766,  771.64,   1046.02,    646.98,   1693.00
2024-02-26,14:22:56.266,   64.23,  272.39,  217.32,  361.08,,,,,  281.56,  633.47,2134618022,  915.03,  375.88,    2.86,  379.65,    6.21,,,,,  755.53,    9.07,2134583960,  764.60,   1037.09,    642.55,   1679.63
2024-02-26,14:22:57.266,   64.41,  271.74,  216.68,  359.72,,,,,  281.08,  631.46,2132543245,  912.54,  384.14,    3.73,  388.12,    7.09,,,,,  772.26,   10.82,2132522613,  783.09,   1053.35,    642.28,   1695.63
2024-02-26,14:22:58.266,   82.19,  320.04,  276.26,  430.32,,,,,  358.46,  750.37,2132403173, 1108.82,  449.61,   24.11,  454.24,   27.41,,,,,  903.84,   51.52,2132736305,  955.37,   1262.30,    801.89,   2064.19
2024-02-26,14:22:59.267,   66.42,  279.81,  225.26,  371.61,,,,,  291.68,  651.42,2134983128,  943.09,  391.73,    2.57,  396.13,    5.91,,,,,  787.87,    8.47,2134721527,  796.34,   1079.54,    659.89,   1739.44
2024-02-26,14:23:00.267,   65.32,  274.72,  220.36,  364.60,,,,,  285.67,  639.31,2132421488,  924.99,  382.24,    2.98,  386.78,    6.28,,,,,  769.02,    9.25,2132424635,  778.27,   1054.69,    648.57,   1703.26
2024-02-26,14:23:01.266,   64.31,  273.04,  217.29,  361.89,,,,,  281.59,  634.93,2132427699,  916.52,  379.83,    2.57,  387.29,    5.89,,,,,  767.12,    8.47,2132472500,  775.59,   1048.72,    643.40,   1692.11
2024-02-26,14:23:02.267,   64.79,  273.47,  219.42,  363.56,,,,,  284.20,  637.03,2134618960,  921.23,  384.18,    3.79,  390.86,    7.16,,,,,  775.04,   10.95,2134511625,  785.99,   1059.24,    647.98,   1707.22
2024-02-26,14:23:03.267,   64.38,  271.93,  216.96,  360.42,,,,,  281.34,  632.35,2132341680,  913.69,  385.90,    3.32,  389.32,    6.64,,,,,  775.21,    9.96,2132346234,  785.17,   1056.56,    642.31,   1698.87
2024-02-26,14:23:04.268,   65.07,  274.40,  219.34,  363.34,,,,,  284.40,  637.74,2134529600,  922.14,  381.02,    2.80,  386.49,    6.14,,,,,  767.51,    8.94,2134571920,  776.45,   1051.91,    646.68,   1698.59
2024-02-26,14:23:05.267,   64.25,  273.37,  217.27,  361.81,,,,,  281.52,  635.18,2132486712,  916.71,  382.99,    2.71,  387.47,    6.08,,,,,  770.46,    8.79,2132505892,  779.25,   1051.99,    643.97,   1695.96
2024-02-26,14:23:06.268,   65.24,  275.71,  220.44,  365.09,,,,,  285.68,  640.81,2134597512,  926.49,  375.58,    2.41,  379.40,    5.76,,,,,  754.98,    8.17,2134573100,  763.15,   1040.66,    648.97,   1689.63
2024-02-26,14:23:07.268,   63.81,  270.47,  215.97,  358.81,,,,,  279.78,  629.28,2132386978,  909.06,  377.22,    2.87,  380.72,    6.19,,,,,  757.94,    9.06,2132387783,  767.00,   1037.72,    638.34,   1676.06
2024-02-26,14:23:08.268,   82.32,  314.75,  276.36,  424.40,,,,,  358.68,  739.15,2132488257, 1097.83,  443.31,   22.84,  446.44,   26.32,,,,,  889.75,   49.16,2132465901,  938.91,   1248.43,    788.31,   2036.74
2024-02-26,14:23:09.268,   66.92,  281.61,  226.07,  373.70,,,,,  292.99,  655.32,2134582120,  948.31,  395.58,    2.66,  401.84,    5.97,,,,,  797.42,    8.63,2134630272,  806.05,   1090.41,    663.95,   1754.36
2024-02-26,14:23:10.268,   65.01,  275.22,  219.31,  364.47,,,,,  284.32,  639.69,2132423011,  924.01,  382.96,    2.44,  387.21,    5.76,,,,,  770.17,    8.19,2132420604,  778.36,   1054.49,    647.88,   1702.37
2024-02-26,14:23:11.269,   63.62,  270.39,  213.54,  357.10,,,,,  277.16,  627.49,2134587523,  904.65,  382.86,    2.27,  386.50,    5.58,,,,,  769.36,    7.86,2134515065,  777.22,   1046.52,    635.35,   1681.86
2024-02-26,14:23:12.268,   64.79,  272.85,  218.27,  361.89,,,,,  283.06,  634.74,2132329646,  917.80,  381.88,    3.17,  387.43,    6.52,,,,,  769.31,    9.69,2132380385,  779.00,   1052.37,    644.43,   1696.80
2024-02-26,14:23:13.268,   64.28,  272.61,  217.24,  361.08,,,,,  281.52,  633.70,2134562907,  915.22,  382.55,    3.04,  387.52,    6.35,,,,,  770.07,    9.39,2134581934,  779.47,   1051.59,    643.09,   1694.68
2024-02-26,14:23:14.268,   64.48,  273.88,  217.71,  362.02,,,,,  282.18,  635.90,2132457197,  918.08,  386.62,    3.59,  389.71,    6.94,,,,,  776.34,   10.53,2132407944,  786.87,   1058.52,    646.42,   1704.94
2024-02-26,14:23:15.268,   64.72,  274.26,  218.44,  362.81,,,,,  283.16,  637.07,2132355401,  920.23,  385.18,    3.27,  389.68,    6.62,,,,,  774.86,    9.89,2132381511,  784.74,   1058.01,    646.96,   1704.97
2024-02-26,14:23:16.268,   64.10,  271.05,  215.86,  358.61,,,,,  279.96,  629.66,2134539444,  909.62,  377.57,    2.60,  384.05,    5.92,,,,,  761.61,    8.52,2134526839,  770.13,   1041.57,    638.18,   1679.75
2024-02-26,14:23:17.268,   64.23,  272.19,  216.13,  359.88,,,,,  280.36,  632.07,2132381983,  912.44,  374.23,    2.45,  384.36,    5.78,,,,,  758.59,    8.23,2132388816,  766.82,   1038.95,    640.30,   1679.25
2024-02-26,14:23:18.269,   93.18,  328.37,  320.66,  452.57,,,,,  413.85,  780.94,2134625482, 1194.78,  412.63,   14.52,  419.48,   17.74,,,,,  832.11,   32.26,2134705946,  864.37,   1245.95,    813.20,   2059.15
2024-02-26,14:23:19.269,   69.33,  294.74,  234.88,  390.78,,,,,  304.21,  685.52,2132568305,  989.73,  408.71,    5.63,  415.00,    8.92,,,,,  823.71,   14.55,2132477766,  838.26,   1127.92,    700.06,   1827.99
2024-02-26,14:23:20.268,   66.51,  279.94,  224.88,  371.22,,,,,  291.40,  651.16,2132407554,  942.56,  390.07,    2.81,  394.82,    6.12,,,,,  784.89,    8.93,2132438175,  793.81,   1076.28,    660.09,   1736.38
2024-02-26,14:23:21.269,   64.96,  274.26,  218.87,  362.63,,,,,  283.83,  636.88,2134518502,  920.71,  385.45,    2.79,  390.51,    6.14,,,,,  775.97,    8.93,2134492130,  784.90,   1059.80,    645.82,   1705.61
2024-02-26,14:23:22.269,   64.46,  271.87,  216.51,  359.34,,,,,  280.97,  631.21,2132471162,  912.18,  385.01,    3.39,  387.98,    6.73,,,,,  772.99,   10.12,2132473765,  783.10,   1053.96,    641.33,   1695.28
2024-02-26,14:23:23.270,   64.51,  274.01,  217.78,  362.10,,,,,  282.29,  636.11,2134502259,  918.41,  382.15,    2.39,  384.83,    5.69,,,,,  766.98,    8.08,2134556906,  775.06,   1049.28,    644.19,   1693.47
2024-02-26,14:23:24.269,   63.91,  271.03,  215.97,  359.11,,,,,  279.88,  630.14,2132732459,  910.02,  381.36,    3.61,  385.27,    6.95,,,,,  766.63,   10.56,2132708711,  777.19,   1046.51,    640.70,   1687.20
2024-02-26,14:23:25.269,   64.18,  272.84,  217.46,  361.70,,,,,  281.64,  634.54,2132467475,  916.18,  389.10,    3.63,  394.68,    6.96,,,,,  783.78,   10.59,2132411364,  794.36,   1065.42,    645.13,   1710.54
2024-02-26,14:23:26.270,   64.29,  271.07,  216.74,  359.26,,,,,  281.03,  630.32,2134536251,  911.35,  380.84,    2.66,  387.71,    5.98,,,,,  768.54,    8.64,2134918506,  777.19,   1049.57,    638.96,   1688.54
2024-02-26,14:23:27.270,   73.52,  289.45,  249.62,  389.26,,,,,  323.14,  678.71,2132788840, 1001.85,  385.58,    3.54,  391.26,    6.86,,,,,  776.85,   10.40,2132503464,  787.25,   1099.99,    689.11,   1789.10
2024-02-26,14:23:28.270,   64.65,  272.91,  217.70,  361.00,,,,,  282.35,  633.92,2134629775,  916.27,  383.20,    2.96,  388.37,    6.31,,,,,  771.57,    9.27,2134547634,  780.83,   1053.92,    643.18,   1697.10
2024-02-26,14:23:29.270,   95.48,  343.62,  324.40,  469.28,,,,,  419.88,  812.90,2132444169, 1232.78,  440.62,   17.05,  442.79,   20.39,,,,,  883.41,   37.44,2132464841,  920.85,   1303.29,    850.34,   2153.62
2024-02-26,14:23:30.270,   67.06,  282.54,  226.49,  374.40,,,,,  293.55,  656.93,2132556627,  950.49,  400.24,    4.56,  402.79,    7.90,,,,,  803.02,   12.47,2132661554,  815.49,   1096.57,    669.40,   1765.97
2024-02-26,14:23:31.271,   65.27,  275.27,  220.49,  364.86,,,,,  285.76,  640.13,2134653605,  925.89,  391.85,    2.93,  396.52,    6.23,,,,,  788.37,    9.16,2134516977,  797.53,   1074.13,    649.29,   1723.42
2024-02-26,14:23:32.271,   65.49,  275.06,  221.42,  365.08,,,,,  286.91,  640.14,2132410453,  927.06,  387.46,    3.27,  391.10,    6.62,,,,,  778.57,    9.89,2132436252,  788.46,   1065.48,    650.04,   1715.52
2024-02-26,14:23:33.271,   65.16,  276.06,  220.47,  366.28,,,,,  285.63,  642.35,2134513667,  927.98,  382.26,    2.38,  386.37,    5.68,,,,,  768.63,    8.06,2134510147,  776.69,   1054.26,    650.41,   1704.67
2024-02-26,14:23:34.271,   64.88,  274.85,  219.05,  364.46,,,,,  283.93,  639.31,2132488736,  923.24,  379.03,    2.97,  384.87,    6.28,,,,,  763.90,    9.25,2132516692,  773.14,   1047.83,    648.56,   1696.39
2024-02-26,14:23:35.271,   64.23,  274.20,  217.18,  362.69,,,,,  281.41,  636.89,2132440975,  918.29,  381.77,    2.76,  386.66,    6.11,,,,,  768.44,    8.88,2132436191,  777.31,   1049.84,    645.76,   1695.61
2024-02-26,14:23:36.271,   65.26,  276.98,  220.84,  366.94,,,,,  286.10,  643.92,2134576251,  930.02,  386.89,    3.58,  390.00,    6.95,,,,,  776.89,   10.53,2134548048,  787.42,   1062.99,    654.45,   1717.44
2024-02-26,14:23:37.271,   64.14,  273.30,  216.65,  361.33,,,,,  280.80,  634.63,2132412021,  915.43,  382.52,    2.43,  385.37,    5.73,,,,,  767.89,    8.16,2132467988,  776.06,   1048.69,    642.80,   1691.48
2024-02-26,14:23:38.272,   64.82,  274.96,  219.77,  365.25,,,,,  284.59,  640.21,2134556937,  924.80,  377.59,    2.25,  382.61,    5.58,,,,,  760.20,    7.83,2134506297,  768.03,   1044.79,    648.05,   1692.84
2024-02-26,14:23:39.272,   76.79,  303.07,  257.58,  406.73,,,,,  334.37,  709.79,2132450566, 1044.16,  432.36,   22.81,  436.58,   25.99,,,,,  868.94,   48.80,2132463655,  917.75,   1203.31,    758.60,   1961.91
2024-02-26,14:23:40.271,   66.94,  282.92,  226.15,  375.31,,,,,  293.09,  658.22,2132553114,  951.32,  401.60,    3.64,  407.56,    6.95,,,,,  809.16,   10.59,2132530848,  819.75,   1102.25,    668.81,   1771.06
2024-02-26,14:23:41.272,   64.80,  276.13,  219.13,  365.42,,,,,  283.94,  641.55,2134526212,  925.49,  393.00,    3.56,  398.63,    6.92,,,,,  791.64,   10.47,2134498626,  802.11,   1075.57,    652.03,   1727.60
2024-02-26,14:23:42.272,   64.89,  274.75,  219.23,  364.04,,,,,  284.12,  638.79,2132361661,  922.91,  391.22,    3.66,  394.80,    6.98,,,,,  786.01,   10.64,2132377465,  796.65,   1070.13,    649.43,   1719.57
2024-02-26,14:23:43.273,   64.73,  273.63,  218.31,  362.11,,,,,  283.04,  635.73,2134559120,  918.77,  385.75,    2.44,  388.26,    5.76,,,,,  774.01,    8.20,2134583530,  782.21,   1057.04,    643.93,   1700.98
2024-02-26,14:23:44.272,   65.05,  274.71,  219.36,  363.55,,,,,  284.41,  638.26,2132420683,  922.67,  380.42,    2.61,  384.66,    5.96,,,,,  765.08,    8.57,2132410497,  773.65,   1049.49,    646.83,   1696.32
2024-02-26,14:23:45.273,   63.97,  272.17,  216.87,  360.54,,,,,  280.84,  632.71,2134633112,  913.55,  382.84,    2.74,  385.26,    6.07,,,,,  768.10,    8.81,2134635169,  776.91,   1048.94,    641.52,   1690.45
2024-02-26,14:23:46.273,   64.54,  274.28,  217.37,  362.32,,,,,  281.91,  636.60,2132415774,  918.51,  383.88,    3.31,  386.57,    6.63,,,,,  770.45,    9.94,2132417476,  780.39,   1052.36,    646.54,   1698.90
2024-02-26,14:23:47.273,   63.01,  274.83,  213.27,  362.05,,,,,  276.28,  636.88,2132435633,  913.16,  382.70,    2.96,  388.02,    6.27,,,,,  770.73,    9.23,2132390386,  779.96,   1047.01,    646.11,   1693.12
2024-02-26,14:23:48.273,   65.05,  275.69,  219.58,  364.37,,,,,  284.63,  640.06,2134525403,  924.69,  379.06,    2.71,  385.65,    6.04,,,,,  764.70,    8.75,2134596402,  773.45,   1049.33,    648.81,   1698.14
2024-02-26,14:23:49.273,   77.20,  298.04,  258.94,  400.76,,,,,  336.14,  698.80,2132493621, 1034.94,  423.26,   22.12,  427.84,   25.06,,,,,  851.11,   47.18,2132547017,  898.29,   1187.24,    745.98,   1933.22
2024-02-26,14:23:50.274,   69.94,  298.61,  237.05,  395.87,,,,,  306.99,  694.48,2134789587, 1001.47,  410.19,    4.33,  414.59,    7.65,,,,,  824.78,   11.97,2134933144,  836.76,   1131.77,    706.45,   1838.22
2024-02-26,14:23:51.274,   65.60,  276.82,  221.42,  367.05,,,,,  287.02,  643.86,2132750743,  930.88,  393.65,    2.88,  399.50,    6.20,,,,,  793.15,    9.08,2132724044,  802.23,   1080.17,    652.95,   1733.12
2024-02-26,14:23:52.274,   64.74,  273.43,  218.93,  362.98,,,,,  283.66,  636.41,2132612071,  920.07,  388.54,    3.87,  394.83,    7.23,,,,,  783.37,   11.10,2132349893,  794.47,   1067.03,    647.51,   1714.54
2024-02-26,14:23:53.274,   64.96,  275.41,  219.05,  364.54,,,,,  284.00,  639.95,2134596791,  923.95,  389.36,    3.06,  394.93,    6.39,,,,,  784.29,    9.45,2134675363,  793.74,   1068.29,    649.40,   1717.69
2024-02-26,14:23:54.274,   65.24,  276.60,  220.79,  366.40,,,,,  286.02,  642.99,2132647772,  929.02,  380.30,    2.43,  384.96,    5.75,,,,,  765.26,    8.18,2132649195,  773.44,   1051.28,    651.18,   1702.46
2024-02-26,14:23:55.274,   64.45,  275.37,  218.80,  364.61,,,,,  283.24,  639.99,2132467421,  923.23,  378.33,    2.17,  383.44,    5.50,,,,,  761.77,    7.67,2132667751,  769.44,   1045.01,    647.66,   1692.67
2024-02-26,14:23:56.275,   64.99,  275.84,  219.75,  365.16,,,,,  284.74,  641.00,2134804687,  925.74,  379.77,    3.02,  385.87,    6.37,,,,,  765.63,    9.39,2134580611,  775.02,   1050.37,    650.38,   1700.76
2024-02-26,14:23:57.275,   64.84,  275.15,  218.09,  363.70,,,,,  282.92,  638.85,2132464335,  921.78,  376.66,    2.63,  383.71,    5.97,,,,,  760.37,    8.60,2132518271,  768.97,   1043.30,    647.45,   1690.75
2024-02-26,14:23:58.274,   64.90,  274.03,  219.01,  363.27,,,,,  283.91,  637.30,2132525996,  921.21,  384.44,    3.86,  389.33,    7.20,,,,,  773.77,   11.06,2132473376,  784.83,   1057.68,    648.36,   1706.04
2024-02-26,14:23:59.275,   64.95,  275.04,  219.46,  364.28,,,,,  284.41,  639.32,2134564708,  923.73,  383.88,    2.82,  389.63,    6.15,,,,,  773.51,    8.97,2134633875,  782.49,   1057.92,    648.30,   1706.22
2024-02-26,14:24:00.275,   80.02,  309.87,  266.84,  416.31,,,,,  346.86,  726.18,2132527460, 1073.03,  445.70,   22.42,  452.02,   25.99,,,,,  897.71,   48.41,2132483086,  946.12,   1244.57,    774.58,   2019.15
2024-02-26,14:24:01.276,   65.22,  276.08,  219.20,  365.48,,,,,  284.41,  641.56,2134754561,  925.97,  395.95,    3.08,  404.60,    6.43,,,,,  800.54,    9.51,2134772741,  810.05,   1084.96,    651.07,   1736.02
2024-02-26,14:24:02.275,   65.56,  276.43,  221.01,  366.15,,,,,  286.57,  642.58,2132475096,  929.16,  385.45,    3.00,  392.12,    6.31,,,,,  777.57,    9.32,2132465959,  786.89,   1064.14,    651.90,   1716.04
2024-02-26,14:24:03.275,   64.44,  273.08,  218.89,  362.97,,,,,  283.33,  636.04,2132524252,  919.37,  385.99,    3.25,  393.37,    6.57,,,,,  779.36,    9.82,2132486639,  789.19,   1062.69,    645.87,   1708.56
2024-02-26,14:24:04.276,   64.72,  272.84,  218.18,  361.91,,,,,  282.90,  634.75,2134608659,  917.65,  385.75,    3.23,  392.37,    6.59,,,,,  778.12,    9.82,2134683607,  787.94,   1061.02,    644.57,   1705.59
2024-02-26,14:24:05.276,   64.99,  274.88,  219.91,  364.31,,,,,  284.91,  639.19,2132582439,  924.10,  378.94,    2.30,  384.23,    5.63,,,,,  763.18,    7.93,2132555383,  771.10,   1048.08,    647.12,   1695.20
2024-02-26,14:24:06.277,   64.50,  273.51,  218.51,  362.82,,,,,  283.01,  636.33,2132454739,  919.34,  380.13,    2.93,  385.10,    6.26,,,,,  765.23,    9.19,2132468265,  774.41,   1048.23,    645.52,   1693.75
2024-02-26,14:24:07.276,   64.83,  276.67,  219.02,  365.50,,,,,  283.85,  642.17,2134646459,  926.02,  372.33,    1.61,  377.04,    4.94,,,,,  749.38,    6.55,2134621596,  755.92,   1033.23,    648.72,   1681.95
2024-02-26,14:24:08.276,   64.67,  273.08,  216.96,  360.63,,,,,  281.63,  633.71,2132455163,  915.34,  373.65,    2.67,  376.37,    6.02,,,,,  750.01,    8.69,2132420298,  758.70,   1031.65,    642.39,   1674.04
2024-02-26,14:24:09.277,   65.00,  274.23,  217.74,  362.23,,,,,  282.74,  636.46,2134615872,  919.20,  384.31,    3.90,  387.67,    7.24,,,,,  771.98,   11.14,2134603212,  783.12,   1054.72,    647.60,   1702.32
2024-02-26,14:24:10.277,  102.56,  346.20,  345.21,  477.91,,,,,  447.76,  824.10,2132441230, 1271.87,  417.55,   11.26,  422.13,   14.51,,,,,  839.68,   25.77,2132494942,  865.45,   1287.45,    849.87,   2137.32
2024-02-26,14:24:11.276,   68.64,  288.15,  231.75,  382.45,,,,,  300.39,  670.60,2132589384,  970.99,  396.60,    2.71,  401.88,    6.01,,,,,  798.48,    8.72,2132568653,  807.20,   1098.88,    679.32,   1778.19
2024-02-26,14:24:12.276,   66.24,  278.91,  223.08,  369.48,,,,,  289.31,  648.39,2134679744,  937.70,  384.56,    2.58,  390.53,    5.90,,,,,  775.10,    8.48,2134715340,  783.57,   1064.41,    656.86,   1721.27
2024-02-26,14:24:13.276,   65.58,  275.99,  220.97,  365.70,,,,,  286.55,  641.69,2132483440,  928.24,  385.95,    2.93,  388.65,    6.29,,,,,  774.60,    9.22,2132467565,  783.83,   1061.16,    650.91,   1712.07
2024-02-26,14:24:14.277,   64.25,  273.09,  216.73,  361.43,,,,,  280.98,  634.52,2134546707,  915.50,  382.53,    3.11,  386.72,    6.44,,,,,  769.25,    9.55,2134522052,  778.80,   1050.23,    644.07,   1694.30
2024-02-26,14:24:15.276,   64.53,  275.06,  217.96,  363.76,,,,,  282.48,  638.82,2132415652,  921.31,  385.45,    3.36,  388.92,    6.67,,,,,  774.37,   10.02,2132421239,  784.40,   1056.86,    648.85,   1705.70
2024-02-26,14:24:16.277,   64.91,  273.48,  218.39,  362.13,,,,,  283.30,  635.62,2134568078,  918.92,  382.33,    3.26,  387.71,    6.64,,,,,  770.04,    9.90,2134585962,  779.94,   1053.35,    645.51,   1698.86
2024-02-26,14:24:17.277,   64.27,  273.20,  217.62,  361.88,,,,,  281.88,  635.08,2132535845,  916.97,  377.09,    2.19,  384.86,    5.49,,,,,  761.95,    7.67,2132529615,  769.63,   1043.84,    642.76,   1686.59
2024-02-26,14:24:18.277,   64.36,  272.52,  216.90,  360.64,,,,,  281.26,  633.16,2132452647,  914.42,  374.60,    2.75,  380.04,    6.10,,,,,  754.64,    8.85,2132460146,  763.49,   1035.90,    642.01,   1677.91
2024-02-26,14:24:19.277,   63.89,  272.37,  216.70,  360.94,,,,,  280.59,  633.31,2134623981,  913.91,  379.68,    3.01,  385.57,    6.36,,,,,  765.25,    9.37,2134595834,  774.62,   1045.84,    642.68,   1688.53
2024-02-26,14:24:20.277,   87.27,  300.38,  295.40,  415.13,,,,,  382.68,  715.52,2132785605, 1098.19,  402.17,   10.67,  406.53,   13.99,,,,,  808.70,   24.66,2133156016,  833.36,   1191.38,    740.18,   1931.56
2024-02-26,14:24:21.277,   81.70,  325.38,  274.53,  435.89,,,,,  356.23,  761.27,2132906075, 1117.50,  416.90,    6.03,  421.52,    9.33,,,,,  838.42,   15.35,2132726499,  853.78,   1194.65,    776.62,   1971.27
2024-02-26,14:24:22.277,   66.92,  280.68,  226.92,  374.18,,,,,  293.84,  654.86,2132699358,  948.70,  392.22,    3.29,  397.18,    6.60,,,,,  789.40,    9.89,2132541136,  799.29,   1083.24,    664.75,   1747.99
2024-02-26,14:24:23.278,   65.39,  275.90,  221.49,  367.00,,,,,  286.88,  642.90,2134687883,  929.78,  389.71,    2.98,  395.28,    6.36,,,,,  784.99,    9.34,2134985593,  794.34,   1071.87,    652.25,   1724.12
2024-02-26,14:24:24.278,   64.17,  271.03,  216.77,  359.93,,,,,  280.95,  630.96,2132768524,  911.91,  383.01,    2.91,  389.27,    6.24,,,,,  772.28,    9.15,2132646755,  781.43,   1053.22,    640.11,   1693.34
2024-02-26,14:24:25.278,   63.83,  270.89,  215.38,  358.15,,,,,  279.20,  629.04,2132633959,  908.25,  386.06,    2.98,  391.14,    6.31,,,,,  777.20,    9.30,2132473355,  786.50,   1056.41,    638.34,   1694.75
2024-02-26,14:24:26.278,   64.16,  273.12,  216.23,  360.57,,,,,  280.38,  633.69,2134761232,  914.08,  388.80,    4.01,  394.01,    7.37,,,,,  782.81,   11.38,2134694889,  794.19,   1063.19,    645.08,   1708.27
2024-02-26,14:24:27.278,   65.65,  276.91,  221.41,  366.43,,,,,  287.06,  643.35,2132638818,  930.40,  386.95,    3.18,  390.63,    6.48,,,,,  777.57,    9.66,2132648269,  787.23,   1064.63,    653.01,   1717.64
2024-02-26,14:24:28.278,   64.00,  270.78,  216.44,  358.69,,,,,  280.44,  629.47,2132418845,  909.91,  384.04,    2.97,  386.72,    6.30,,,,,  770.76,    9.28,2132620427,  780.03,   1051.20,    638.74,   1689.94
2024-02-26,14:24:29.278,   63.99,  272.33,  216.85,  360.56,,,,,  280.84,  632.89,2134783499,  913.72,  383.22,    2.43,  389.17,    5.75,,,,,  772.40,    8.18,2134833009,  780.58,   1053.23,    641.07,   1694.30
2024-02-26,14:24:30.278,   64.06,  270.62,  216.20,  358.60,,,,,  280.25,  629.22,2132671077,  909.47,  383.12,    3.34,  388.58,    6.69,,,,,  771.70,   10.04,2132434816,  781.73,   1051.95,    639.25,   1691.20
2024-02-26,14:24:31.277,   80.71,  314.83,  270.69,  422.70,,,,,  351.41,  737.53,2132549301, 1088.93,  440.44,   22.88,  445.02,   26.25,,,,,  885.47,   49.14,2132529004,  934.60,   1236.87,    786.66,   2023.54
2024-02-26,14:24:32.277,   66.68,  278.03,  225.05,  369.56,,,,,  291.74,  647.59,2134663066,  939.32,  400.20,    4.17,  405.43,    7.50,,,,,  805.62,   11.67,2134752147,  817.29,   1097.36,    659.26,   1756.62
2024-02-26,14:24:33.277,   66.91,  276.28,  225.91,  367.49,,,,,  292.82,  643.77,2132544647,  936.59,  394.32,    3.65,  398.24,    6.99,,,,,  792.57,   10.64,2132469184,  803.21,   1085.39,    654.41,   1739.80
2024-02-26,14:24:34.278,   64.52,  273.17,  218.07,  362.21,,,,,  282.59,  635.38,2134576269,  917.97,  385.15,    2.45,  388.20,    5.78,,,,,  773.35,    8.23,2134755827,  781.58,   1055.94,    643.61,   1699.55
2024-02-26,14:24:35.278,   63.99,  272.83,  216.34,  361.44,,,,,  280.33,  634.27,2132568609,  914.60,  381.85,    2.61,  385.58,    5.93,,,,,  767.42,    8.54,2132441446,  775.96,   1047.75,    642.81,   1690.56
2024-02-26,14:24:36.277,   64.66,  273.49,  217.63,  362.02,,,,,  282.29,  635.51,2132619555,  917.81,  384.34,    3.84,  387.30,    7.17,,,,,  771.64,   11.01,2132596688,  782.65,   1053.93,    646.52,   1700.46
2024-02-26,14:24:37.278,   63.91,  271.87,  215.88,  360.22,,,,,  279.79,  632.10,2134880029,  911.88,  388.30,    3.05,  390.38,    6.37,,,,,  778.67,    9.43,2134813199,  788.10,   1058.46,    641.52,   1699.98
2024-02-26,14:24:38.278,   64.53,  273.02,  218.75,  362.72,,,,,  283.28,  635.75,2132422164,  919.03,  379.59,    2.50,  382.78,    5.84,,,,,  762.38,    8.34,2132639390,  770.72,   1045.66,    644.09,   1689.75
2024-02-26,14:24:39.278,   64.00,  273.40,  216.71,  362.47,,,,,  280.70,  635.86,2132666807,  916.57,  378.64,    2.43,  381.89,    5.76,,,,,  760.53,    8.19,2132685499,  768.73,   1041.24,    644.06,   1685.29
2024-02-26,14:24:40.279,   64.82,  274.86,  219.81,  364.51,,,,,  284.62,  639.37,2134747534,  923.99,  379.64,    2.74,  382.08,    6.09,,,,,  761.71,    8.83,2134575224,  770.55,   1046.34,    648.20,   1694.54
2024-02-26,14:24:41.278,   95.67,  333.36,  323.42,  458.44,,,,,  419.09,  791.80,2132499690, 1210.90,  407.80,   10.98,  412.74,   14.27,,,,,  820.54,   25.24,2132493827,  845.78,   1239.63,    817.04,   2056.68
2024-02-26,14:24:42.278,   70.13,  296.98,  236.81,  393.79,,,,,  306.94,  690.77,2132613021,  997.71,  407.91,    5.41,  412.47,    8.73,,,,,  820.38,   14.14,2132561195,  834.51,   1127.31,    704.91,   1832.22
2024-02-26,14:24:43.279,   66.66,  278.73,  225.39,  370.34,,,,,  292.05,  649.08,2134633622,  941.13,  399.80,    4.02,  404.21,    7.35,,,,,  804.01,   11.37,2134682695,  815.38,   1096.07,    660.44,   1756.51
2024-02-26,14:24:44.279,   64.99,  274.88,  219.63,  364.31,,,,,  284.62,  639.19,2132477924,  923.80,  384.52,    2.45,  388.24,    5.77,,,,,  772.76,    8.22,2132455613,  780.99,   1057.38,    647.41,   1704.79
2024-02-26,14:24:45.279,   63.87,  271.65,  216.45,  359.45,,,,,  280.32,  631.10,2134619970,  911.42,  382.80,    2.74,  385.40,    6.11,,,,,  768.20,    8.86,2134633313,  777.06,   1048.52,    639.96,   1688.48
