,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,18:37:50.629,  118.94,  528.66,  463.01,  706.56,,,,,  581.95, 1235.22,2132516872, 1817.17,  463.69,    0.91,  466.77,    4.24,,,,,  930.47,    5.15,2132541769,  935.61,   1512.42,   1240.37,   2752.78
2023-10-29,18:37:51.630,  113.08,  528.56,  440.93,  699.48,,,,,  554.01, 1228.04,2134677427, 1782.05,  450.66,    0.70,  451.43,    4.04,,,,,  902.10,    4.74,2134657797,  906.84,   1456.11,   1232.78,   2688.89
2023-10-29,18:37:52.630,  114.94,  527.05,  449.63,  700.61,,,,,  564.57, 1227.66,2132500859, 1792.23,  439.35,    0.57,  439.01,    3.91,,,,,  878.36,    4.48,2132460294,  882.84,   1442.93,   1232.13,   2675.07
2023-10-29,18:37:53.630,  108.26,  527.99,  424.72,  693.73,,,,,  532.99, 1221.72,2134577845, 1754.71,  435.44,    0.71,  434.53,    4.06,,,,,  869.97,    4.77,2134569617,  874.74,   1402.96,   1226.50,   2629.45
2023-10-29,18:37:54.630,  104.00,  526.13,  407.35,  686.33,,,,,  511.34, 1212.47,2132422136, 1723.81,  428.04,    0.73,  427.28,    4.06,,,,,  855.32,    4.79,2132450445,  860.11,   1366.67,   1217.25,   2583.92
2023-10-29,18:37:55.630,  100.73,  525.78,  393.28,  681.40,,,,,  494.00, 1207.17,2132490012, 1701.18,  427.75,    0.62,  426.42,    3.95,,,,,  854.17,    4.58,2132460048,  858.74,   1348.17,   1211.75,   2559.92
2023-10-29,18:37:56.631,  102.22,  525.19,  402.05,  683.65,,,,,  504.27, 1208.83,2134505322, 1713.10,  421.66,    0.53,  419.86,    3.87,,,,,  841.53,    4.40,2134545024,  845.93,   1345.80,   1213.24,   2559.04
2023-10-29,18:37:57.630,   98.28,  524.66,  384.02,  677.26,,,,,  482.30, 1201.92,2132470024, 1684.22,  416.62,    0.56,  413.43,    3.90,,,,,  830.05,    4.47,2132423989,  834.51,   1312.34,   1206.39,   2518.73
2023-10-29,18:37:58.631,  124.76,  497.36,  477.41,  678.50,,,,,  602.17, 1175.86,2134962208, 1778.03,  504.26,   19.40,  504.95,   22.75,,,,, 1009.21,   42.15,2135334044, 1051.35,   1611.38,   1218.01,   2829.38
2023-10-29,18:37:59.631,  119.92,  526.31,  466.66,  705.22,,,,,  586.58, 1231.53,2133217427, 1818.11,  493.16,    2.14,  496.08,    5.44,,,,,  989.24,    7.59,2132902938,  996.83,   1575.82,   1239.12,   2814.94
2023-10-29,18:38:00.631,  111.20,  527.64,  433.31,  696.18,,,,,  544.51, 1223.81,2132617361, 1768.32,  497.23,    5.05,  501.18,    8.43,,,,,  998.41,   13.49,2132667216, 1011.89,   1542.91,   1237.30,   2780.21
2023-10-29,18:38:01.631,  105.49,  526.23,  411.89,  687.84,,,,,  517.39, 1214.07,2132905200, 1731.45,  479.58,    0.93,  482.14,    4.28,,,,,  961.72,    5.20,2132853758,  966.92,   1479.10,   1219.27,   2698.38
2023-10-29,18:38:02.632,  103.56,  526.06,  404.83,  685.43,,,,,  508.39, 1211.48,2134623022, 1719.87,  458.57,    0.62,  458.53,    3.96,,,,,  917.10,    4.58,2134546593,  921.68,   1425.49,   1216.06,   2641.54
2023-10-29,18:38:03.632,  105.39,  525.62,  411.84,  687.21,,,,,  517.23, 1212.83,2132383302, 1730.06,  447.88,    0.69,  448.27,    4.03,,,,,  896.15,    4.72,2132405724,  900.87,   1413.38,   1217.55,   2630.93
2023-10-29,18:38:04.631,  103.86,  524.87,  405.62,  684.44,,,,,  509.48, 1209.31,2132471344, 1718.79,  438.67,    0.56,  440.67,    3.90,,,,,  879.33,    4.46,2132521196,  883.79,   1388.81,   1213.77,   2602.58
2023-10-29,18:38:05.632,  100.19,  524.78,  392.37,  680.25,,,,,  492.56, 1205.03,2134719012, 1697.59,  431.53,    0.66,  434.49,    4.01,,,,,  866.02,    4.67,2134611725,  870.69,   1358.58,   1209.70,   2568.28
2023-10-29,18:38:06.632,   96.55,  521.89,  375.89,  671.46,,,,,  472.44, 1193.35,2132364162, 1665.80,  437.83,    1.38,  441.66,    4.72,,,,,  879.49,    6.09,2132499901,  885.58,   1351.93,   1199.45,   2551.38
2023-10-29,18:38:07.633,   99.57,  524.26,  388.88,  678.57,,,,,  488.45, 1202.83,2134720302, 1691.29,  441.89,    0.73,  444.00,    4.07,,,,,  885.89,    4.81,2134666966,  890.69,   1374.34,   1207.64,   2581.98
2023-10-29,18:38:08.633,  115.81,  498.85,  444.64,  669.71,,,,,  560.44, 1168.56,2132856674, 1729.00,  491.61,   18.26,  494.18,   21.79,,,,,  985.79,   40.05,2133104803, 1025.84,   1546.23,   1208.61,   2754.84
2023-10-29,18:38:09.633,  112.04,  524.95,  437.38,  694.66,,,,,  549.42, 1219.61,2133202445, 1769.02,  496.26,    1.75,  499.11,    5.10,,,,,  995.37,    6.85,2132957268, 1002.22,   1544.78,   1226.46,   2771.24
2023-10-29,18:38:10.633,  107.01,  525.86,  417.78,  689.36,,,,,  524.79, 1215.22,2132532824, 1740.01,  469.27,    0.94,  471.74,    4.27,,,,,  941.01,    5.20,2132535709,  946.22,   1465.80,   1220.42,   2686.22
2023-10-29,18:38:11.633,  104.37,  525.94,  406.56,  685.79,,,,,  510.94, 1211.73,2134625377, 1722.67,  456.19,    0.91,  456.73,    4.26,,,,,  912.92,    5.16,2134635945,  918.08,   1423.86,   1216.90,   2640.75
2023-10-29,18:38:12.633,  105.39,  524.51,  411.44,  685.82,,,,,  516.83, 1210.33,2132496915, 1727.16,  447.54,    0.62,  447.34,    3.95,,,,,  894.88,    4.57,2132482886,  899.45,   1411.71,   1214.90,   2626.61
2023-10-29,18:38:13.633,  105.19,  524.30,  413.21,  686.21,,,,,  518.40, 1210.52,2132487204, 1728.92,  437.92,    0.77,  438.99,    4.11,,,,,  876.91,    4.89,2132477627,  881.79,   1395.31,   1215.41,   2610.71
2023-10-29,18:38:14.634,  104.82,  523.92,  411.85,  685.47,,,,,  516.67, 1209.39,2134573895, 1726.06,  430.96,    0.62,  432.97,    3.97,,,,,  863.93,    4.59,2134626325,  868.52,   1380.60,   1213.99,   2594.58
2023-10-29,18:38:15.633,  100.20,  523.39,  392.81,  678.95,,,,,  493.00, 1202.34,2132479470, 1695.34,  426.67,    0.66,  426.49,    4.00,,,,,  853.16,    4.66,2132423303,  857.82,   1346.16,   1207.00,   2553.16
2023-10-29,18:38:16.634,  102.85,  522.63,  402.77,  681.38,,,,,  505.62, 1204.01,2134567258, 1709.63,  423.01,    0.67,  423.50,    4.00,,,,,  846.52,    4.67,2134600733,  851.18,   1352.14,   1208.67,   2560.81
2023-10-29,18:38:17.634,   99.77,  522.10,  391.85,  677.49,,,,,  491.62, 1199.59,2132512658, 1691.21,  425.49,    0.85,  425.38,    4.18,,,,,  850.87,    5.03,2132546863,  855.90,   1342.49,   1204.62,   2547.11
2023-10-29,18:38:18.635,  107.08,  501.11,  413.78,  662.75,,,,,  520.85, 1163.85,2132731018, 1684.71,  433.20,    6.39,  433.26,    9.76,,,,,  866.46,   16.14,2133126561,  882.60,   1387.31,   1180.00,   2567.31
2023-10-29,18:38:19.634,  137.00,  483.78,  521.75,  678.25,,,,,  658.75, 1162.03,2133660712, 1820.77,  507.65,    4.88,  511.90,    8.27,,,,, 1019.54,   13.14,2133511528, 1032.69,   1678.29,   1175.17,   2853.46
2023-10-29,18:38:20.634,  126.87,  526.67,  493.25,  713.88,,,,,  620.12, 1240.56,2133030973, 1860.68,  477.63,    0.94,  479.55,    4.28,,,,,  957.18,    5.22,2132850110,  962.39,   1577.29,   1245.77,   2823.07
2023-10-29,18:38:21.635,  126.04,  530.64,  489.63,  716.83,,,,,  615.68, 1247.47,2134826296, 1863.15,  460.18,    0.57,  461.38,    3.90,,,,,  921.56,    4.47,2134732084,  926.03,   1537.24,   1251.94,   2789.18
2023-10-29,18:38:22.635,  125.19,  531.03,  487.39,  716.62,,,,,  612.57, 1247.65,2132521583, 1860.23,  448.36,    0.75,  449.06,    4.08,,,,,  897.42,    4.83,2132538365,  902.25,   1509.99,   1252.48,   2762.48
2023-10-29,18:38:23.635,  125.08,  532.14,  485.39,  717.14,,,,,  610.47, 1249.27,2132514235, 1859.74,  442.85,    0.68,  444.19,    4.05,,,,,  887.04,    4.73,2132459896,  891.77,   1497.50,   1254.00,   2751.50
2023-10-29,18:38:24.635,  124.40,  530.99,  484.25,  715.72,,,,,  608.65, 1246.70,2134630282, 1855.35,  438.38,    0.67,  439.46,    4.01,,,,,  877.84,    4.68,2134651005,  882.52,   1486.49,   1251.38,   2737.87
2023-10-29,18:38:25.635,  123.89,  529.89,  483.59,  714.37,,,,,  607.48, 1244.26,2132526106, 1851.74,  430.34,    0.52,  431.73,    3.84,,,,,  862.07,    4.36,2132530131,  866.43,   1469.55,   1248.62,   2718.18
2023-10-29,18:38:26.636,  122.76,  529.45,  478.65,  712.51,,,,,  601.40, 1241.96,2132485115, 1843.36,  424.95,    0.64,  426.45,    3.97,,,,,  851.40,    4.60,2132454128,  856.00,   1452.80,   1246.56,   2699.36
2023-10-29,18:38:27.636,  121.24,  529.58,  472.39,  710.71,,,,,  593.63, 1240.29,2134661218, 1833.92,  420.17,    0.54,  421.73,    3.87,,,,,  841.90,    4.41,2134657481,  846.32,   1435.54,   1244.70,   2680.24
2023-10-29,18:38:28.635,  116.20,  527.79,  452.70,  702.86,,,,,  568.90, 1230.65,2132467981, 1799.55,  421.10,    0.79,  421.94,    4.12,,,,,  843.04,    4.90,2132487210,  847.94,   1411.94,   1235.55,   2647.49
2023-10-29,18:38:29.637,  128.15,  499.34,  489.25,  684.71,,,,,  617.41, 1184.06,2135063825, 1801.46,  506.20,   20.12,  509.96,   23.65,,,,, 1016.16,   43.77,2135369458, 1059.93,   1633.56,   1227.83,   2861.39
2023-10-29,18:38:30.637,  124.93,  527.73,  485.93,  712.90,,,,,  610.86, 1240.63,2133098923, 1851.49,  488.19,    1.05,  488.82,    4.39,,,,,  977.01,    5.44,2132811561,  982.44,   1587.87,   1246.07,   2833.93
2023-10-29,18:38:31.636,  123.29,  528.66,  479.47,  711.99,,,,,  602.76, 1240.65,2132536374, 1843.41,  459.68,    0.68,  460.52,    4.02,,,,,  920.20,    4.70,2132555001,  924.90,   1522.96,   1245.35,   2768.31
2023-10-29,18:38:32.636,  118.76,  527.41,  462.43,  705.54,,,,,  581.19, 1232.95,2132537801, 1814.14,  445.30,    0.69,  448.79,    4.02,,,,,  894.09,    4.71,2132512252,  898.80,   1475.28,   1237.66,   2712.94
2023-10-29,18:38:33.637,  111.81,  528.34,  437.41,  698.84,,,,,  549.22, 1227.18,2134641093, 1776.41,  439.08,    0.85,  442.49,    4.18,,,,,  881.57,    5.03,2134631474,  886.60,   1430.80,   1232.21,   2663.00
2023-10-29,18:38:34.637,  106.83,  527.00,  418.12,  691.30,,,,,  524.95, 1218.30,2132459897, 1743.25,  431.81,    0.58,  434.60,    3.93,,,,,  866.41,    4.50,2132474776,  870.92,   1391.36,   1222.80,   2614.17
2023-10-29,18:38:35.637,  109.45,  527.01,  428.36,  694.53,,,,,  537.81, 1221.53,2134565880, 1759.34,  425.47,    0.66,  426.07,    4.01,,,,,  851.53,    4.66,2134554886,  856.20,   1389.35,   1226.20,   2615.54
2023-10-29,18:38:36.637,  104.39,  525.50,  408.87,  686.75,,,,,  513.26, 1212.26,2132481882, 1725.52,  424.24,    0.65,  423.44,    4.00,,,,,  847.68,    4.65,2132442271,  852.32,   1360.93,   1216.91,   2577.84
2023-10-29,18:38:37.637,  104.69,  525.05,  411.10,  687.03,,,,,  515.79, 1212.08,2132429342, 1727.87,  417.83,    0.57,  418.54,    3.91,,,,,  836.37,    4.48,2132453330,  840.85,   1352.16,   1216.56,   2568.72
2023-10-29,18:38:38.638,  102.37,  524.90,  402.03,  684.05,,,,,  504.40, 1208.94,2134589786, 1713.35,  414.84,    0.55,  416.62,    3.88,,,,,  831.47,    4.43,2134603574,  835.89,   1335.87,   1213.37,   2549.24
2023-10-29,18:38:39.638,  123.81,  473.95,  471.19,  652.71,,,,,  594.99, 1126.66,2132854574, 1721.66,  457.53,    9.55,  458.41,   12.84,,,,,  915.94,   22.39,2133200889,  938.33,   1510.94,   1149.05,   2659.99
2023-10-29,18:38:40.638,  128.69,  519.26,  498.71,  707.78,,,,,  627.40, 1227.04,2133301722, 1854.44,  497.99,    2.00,  500.84,    5.32,,,,,  998.83,    7.32,2133067360, 1006.15,   1626.23,   1234.36,   2860.59
2023-10-29,18:38:41.638,  126.42,  528.94,  491.21,  715.49,,,,,  617.63, 1244.44,2132764434, 1862.07,  466.74,    0.66,  471.14,    4.00,,,,,  937.88,    4.66,2132677984,  942.55,   1555.51,   1249.10,   2804.61
2023-10-29,18:38:42.638,  126.21,  529.05,  490.58,  715.44,,,,,  616.80, 1244.49,2134710548, 1861.29,  450.13,    0.55,  454.27,    3.89,,,,,  904.40,    4.44,2134692078,  908.84,   1521.20,   1248.93,   2770.12
2023-10-29,18:38:43.638,  125.38,  529.82,  488.39,  715.57,,,,,  613.77, 1245.40,2132515926, 1859.17,  437.86,    0.55,  440.48,    3.89,,,,,  878.34,    4.45,2132540364,  882.79,   1492.11,   1249.84,   2741.95
2023-10-29,18:38:44.638,  125.34,  530.43,  487.15,  715.85,,,,,  612.49, 1246.28,2132806719, 1858.77,  434.81,    0.90,  436.48,    4.24,,,,,  871.29,    5.15,2132839772,  876.44,   1483.78,   1251.43,   2735.21
2023-10-29,18:38:45.639,  124.14,  531.48,  483.19,  715.72,,,,,  607.33, 1247.20,2134785125, 1854.54,  437.09,    0.69,  438.06,    4.05,,,,,  875.15,    4.74,2134763330,  879.89,   1482.48,   1251.95,   2734.43
2023-10-29,18:38:46.639,  119.10,  531.37,  462.96,  709.25,,,,,  582.05, 1240.62,2132498475, 1822.67,  430.05,    0.64,  430.05,    3.97,,,,,  860.10,    4.62,2132422125,  864.71,   1442.15,   1245.24,   2687.39
2023-10-29,18:38:47.639,  117.05,  530.21,  456.01,  705.90,,,,,  573.06, 1236.12,2132491427, 1809.18,  429.76,    0.61,  431.35,    3.95,,,,,  861.11,    4.56,2132612911,  865.67,   1434.17,   1240.68,   2674.85
2023-10-29,18:38:48.639,  116.06,  530.03,  453.51,  704.89,,,,,  569.58, 1234.92,2134793495, 1804.50,  421.00,    0.56,  423.48,    3.90,,,,,  844.48,    4.46,2134748514,  848.94,   1414.06,   1239.38,   2653.44
2023-10-29,18:38:49.639,  116.53,  529.33,  454.80,  704.69,,,,,  571.33, 1234.02,2132618608, 1805.35,  420.05,    0.46,  421.94,    3.80,,,,,  842.00,    4.26,2132638290,  846.26,   1413.33,   1238.28,   2651.61
2023-10-29,18:38:50.639,  131.87,  502.40,  504.06,  692.26,,,,,  635.93, 1194.66,2133102981, 1830.59,  525.65,   20.23,  529.09,   23.84,,,,, 1054.74,   44.07,2133240041, 1098.81,   1690.67,   1238.73,   2929.39
2023-10-29,18:38:51.639,  119.93,  527.91,  465.77,  706.75,,,,,  585.70, 1234.66,2133140404, 1820.36,  487.62,    1.69,  487.61,    5.02,,,,,  975.23,    6.71,2132964317,  981.94,   1560.93,   1241.37,   2802.30
2023-10-29,18:38:52.640,  121.44,  528.62,  473.30,  709.83,,,,,  594.74, 1238.45,2134671599, 1833.19,  461.79,    0.80,  464.70,    4.14,,,,,  926.50,    4.93,2134644090,  931.43,   1521.24,   1243.38,   2764.62
2023-10-29,18:38:53.640,  120.76,  527.63,  472.10,  708.31,,,,,  592.85, 1235.94,2132447062, 1828.79,  446.01,    0.69,  448.07,    4.04,,,,,  894.08,    4.73,2132502732,  898.81,   1486.94,   1240.67,   2727.61
2023-10-29,18:38:54.640,  110.46,  527.31,  432.67,  695.67,,,,,  543.13, 1222.97,2132579644, 1766.10,  438.31,    0.77,  440.87,    4.09,,,,,  879.18,    4.87,2132542340,  884.05,   1422.31,   1227.84,   2650.15
2023-10-29,18:38:55.640,  106.77,  527.42,  418.68,  691.43,,,,,  525.45, 1218.85,2134664050, 1744.30,  431.04,    0.93,  434.56,    4.26,,,,,  865.61,    5.19,2134653608,  870.80,   1391.06,   1224.04,   2615.10
2023-10-29,18:38:56.640,  110.21,  525.67,  430.78,  693.30,,,,,  540.99, 1218.97,2132407430, 1759.96,  434.74,    0.84,  436.48,    4.19,,,,,  871.22,    5.03,2132516484,  876.25,   1412.21,   1224.00,   2636.20
2023-10-29,18:38:57.641,  103.61,  526.36,  405.88,  686.25,,,,,  509.48, 1212.61,2134643608, 1722.09,  431.54,    0.72,  432.51,    4.06,,,,,  864.04,    4.78,2134523938,  868.82,   1373.53,   1217.39,   2590.92
2023-10-29,18:38:58.641,  103.32,  524.67,  404.27,  684.03,,,,,  507.59, 1208.70,2132480107, 1716.29,  428.21,    0.71,  430.16,    4.04,,,,,  858.37,    4.75,2132525590,  863.12,   1365.97,   1213.44,   2579.41
2023-10-29,18:38:59.641,  103.08,  524.18,  405.37,  683.79,,,,,  508.45, 1207.98,2132512399, 1716.43,  424.38,    0.58,  425.31,    3.93,,,,,  849.69,    4.50,2132455910,  854.19,   1358.14,   1212.48,   2570.62
2023-10-29,18:39:00.642,  124.83,  498.25,  479.69,  680.25,,,,,  604.52, 1178.50,2134952151, 1783.02,  512.07,   21.20,  515.25,   24.54,,,,, 1027.32,   45.73,2135277264, 1073.06,   1631.84,   1224.24,   2856.08
2023-10-29,18:39:01.642,  121.86,  526.34,  475.31,  707.87,,,,,  597.17, 1234.21,2133280451, 1831.38,  495.11,    2.40,  499.09,    5.72,,,,,  994.20,    8.12,2133001926, 1002.32,   1591.37,   1242.33,   2833.70
2023-10-29,18:39:02.642,  115.32,  527.01,  450.38,  701.02,,,,,  565.70, 1228.02,2132654774, 1793.73,  468.73,    0.91,  473.07,    4.26,,,,,  941.79,    5.17,2132667813,  946.96,   1507.50,   1233.19,   2740.69
2023-10-29,18:39:03.641,  108.91,  527.06,  424.59,  692.85,,,,,  533.50, 1219.90,2132499760, 1753.40,  450.10,    0.71,  453.70,    4.06,,,,,  903.80,    4.76,2132443002,  908.56,   1437.30,   1224.67,   2661.97
2023-10-29,18:39:04.642,  108.33,  526.70,  423.47,  692.20,,,,,  531.80, 1218.90,2134577532, 1750.70,  438.40,    0.50,  440.96,    3.84,,,,,  879.36,    4.34,2134585401,  883.71,   1411.16,   1223.24,   2634.41
2023-10-29,18:39:05.642,  102.74,  525.43,  401.34,  683.96,,,,,  504.08, 1209.39,2132467470, 1713.47,  431.85,    0.72,  433.89,    4.07,,,,,  865.74,    4.79,2132440976,  870.53,   1369.82,   1214.18,   2584.00
2023-10-29,18:39:06.643,  100.97,  523.90,  393.57,  679.56,,,,,  494.55, 1203.47,2134625322, 1698.01,  458.36,    2.83,  460.63,    6.21,,,,,  918.99,    9.04,2134718971,  928.03,   1413.54,   1212.51,   2626.05
2023-10-29,18:39:07.642,  102.36,  524.27,  401.28,  682.73,,,,,  503.64, 1207.00,2132742405, 1710.64,  466.38,    0.95,  468.51,    4.28,,,,,  934.88,    5.23,2132668711,  940.11,   1438.52,   1212.23,   2650.75
2023-10-29,18:39:08.642,  103.63,  523.60,  406.73,  683.74,,,,,  510.36, 1207.34,2132501246, 1717.70,  451.46,    0.60,  453.72,    3.94,,,,,  905.19,    4.54,2132533490,  909.72,   1415.55,   1211.88,   2627.43
2023-10-29,18:39:09.643,  101.36,  523.46,  396.25,  680.39,,,,,  497.61, 1203.85,2134596626, 1701.46,  443.96,    0.65,  447.65,    3.99,,,,,  891.61,    4.64,2134570297,  896.26,   1389.22,   1208.50,   2597.72
2023-10-29,18:39:10.643,  117.18,  499.89,  449.89,  672.68,,,,,  567.07, 1172.58,2132968470, 1739.65,  501.16,   22.37,  503.57,   25.58,,,,, 1004.72,   47.95,2133225941, 1052.67,   1571.80,   1220.53,   2792.33
2023-10-29,18:39:11.643,  115.25,  523.84,  448.22,  697.08,,,,,  563.46, 1220.92,2133178958, 1784.39,  501.39,    2.51,  503.57,    5.85,,,,, 1004.96,    8.36,2132979565, 1013.32,   1568.43,   1229.28,   2797.71
2023-10-29,18:39:12.643,  107.18,  525.21,  418.87,  689.26,,,,,  526.06, 1214.47,2132620595, 1740.53,  471.88,    1.37,  475.10,    4.72,,,,,  946.98,    6.09,2132602049,  953.08,   1473.04,   1220.56,   2693.61
2023-10-29,18:39:13.644,  107.31,  524.90,  420.48,  689.37,,,,,  527.79, 1214.28,2134617783, 1742.07,  460.18,    0.95,  464.74,    4.32,,,,,  924.92,    5.28,2134585136,  930.20,   1452.71,   1219.55,   2672.27
2023-10-29,18:39:14.643,  102.05,  523.75,  400.26,  681.66,,,,,  502.31, 1205.40,2132423139, 1707.72,  447.53,    0.85,  452.94,    4.19,,,,,  900.48,    5.04,2132436469,  905.52,   1402.79,   1210.44,   2613.23
2023-10-29,18:39:15.643,  100.38,  523.59,  393.15,  679.12,,,,,  493.53, 1202.71,2132480005, 1696.23,  437.09,    0.60,  442.48,    3.93,,,,,  879.57,    4.53,2132448666,  884.10,   1373.10,   1207.24,   2580.33
2023-10-29,18:39:16.644,   99.31,  523.38,  388.26,  677.34,,,,,  487.57, 1200.72,2134603975, 1688.28,  432.72,    0.76,  438.60,    4.10,,,,,  871.32,    4.86,2134671764,  876.18,   1358.89,   1205.58,   2564.47
2023-10-29,18:39:17.644,   98.93,  522.78,  387.09,  676.20,,,,,  486.02, 1198.97,2132508761, 1684.99,  426.05,    0.52,  430.16,    3.86,,,,,  856.22,    4.38,2132420233,  860.60,   1342.24,   1203.36,   2545.59
2023-10-29,18:39:18.644,   99.33,  522.97,  389.88,  677.32,,,,,  489.21, 1200.28,2134541140, 1689.49,  428.38,    0.87,  430.87,    4.23,,,,,  859.26,    5.10,2134564974,  864.36,   1348.46,   1205.38,   2553.85
2023-10-29,18:39:19.644,   99.13,  522.02,  389.13,  676.15,,,,,  488.26, 1198.17,2132467275, 1686.43,  426.28,    0.58,  429.51,    3.93,,,,,  855.79,    4.51,2132527820,  860.30,   1344.05,   1202.68,   2546.73
2023-10-29,18:39:20.645,  107.61,  504.86,  416.94,  667.05,,,,,  524.56, 1171.91,2133063479, 1696.47,  440.55,    8.13,  444.23,   11.53,,,,,  884.78,   19.66,2133510100,  904.44,   1409.34,   1191.57,   2600.91
2023-10-29,18:39:21.645,  133.98,  496.22,  511.49,  687.56,,,,,  645.47, 1183.79,2133882580, 1829.26,  522.40,    9.05,  526.59,   12.56,,,,, 1048.99,   21.60,2133595972, 1070.59,   1694.46,   1205.39,   2899.85
2023-10-29,18:39:22.645,  124.35,  530.36,  482.84,  713.88,,,,,  607.19, 1244.23,2133369466, 1851.42,  479.15,    1.05,  484.66,    4.39,,,,,  963.81,    5.44,2133185069,  969.25,   1571.00,   1249.68,   2820.68
2023-10-29,18:39:23.645,  121.15,  531.24,  472.02,  711.52,,,,,  593.17, 1242.76,2132496532, 1835.93,  461.02,    0.83,  466.06,    4.16,,,,,  927.07,    4.98,2132477132,  932.05,   1520.24,   1247.74,   2767.98
2023-10-29,18:39:24.645,  119.12,  530.62,  462.53,  708.07,,,,,  581.64, 1238.69,2134616522, 1820.33,  451.68,    0.67,  454.61,    4.03,,,,,  906.29,    4.70,2134641767,  911.00,   1487.94,   1243.39,   2731.33
2023-10-29,18:39:25.645,  118.68,  529.09,  463.82,  706.77,,,,,  582.50, 1235.85,2132505052, 1818.35,  440.41,    0.50,  441.86,    3.85,,,,,  882.27,    4.36,2132514135,  886.63,   1464.77,   1240.21,   2704.98
2023-10-29,18:39:26.645,  111.65,  528.24,  434.96,  696.82,,,,,  546.61, 1225.06,2132568854, 1771.68,  432.51,    0.60,  434.18,    3.95,,,,,  866.69,    4.55,2132530914,  871.24,   1413.31,   1229.61,   2642.92
2023-10-29,18:39:27.646,  112.24,  528.38,  438.13,  697.96,,,,,  550.37, 1226.35,2134572831, 1776.72,  427.89,    0.61,  430.10,    3.96,,,,,  857.99,    4.58,2134544121,  862.57,   1408.36,   1230.92,   2639.28
2023-10-29,18:39:28.645,  106.62,  526.88,  416.37,  689.54,,,,,  522.99, 1216.42,2132436526, 1739.41,  425.82,    0.61,  426.25,    3.98,,,,,  852.07,    4.59,2132471611,  856.66,   1375.06,   1221.01,   2596.07
2023-10-29,18:39:29.646,  105.59,  526.92,  414.14,  689.12,,,,,  519.74, 1216.04,2134548680, 1735.77,  430.92,    0.89,  429.40,    4.25,,,,,  860.31,    5.14,2134544613,  865.46,   1380.05,   1221.18,   2601.23
2023-10-29,18:39:30.646,  104.87,  525.36,  410.26,  686.30,,,,,  515.13, 1211.66,2132569257, 1726.78,  429.58,    0.69,  428.16,    4.02,,,,,  857.74,    4.71,2132581184,  862.45,   1372.87,   1216.37,   2589.23
2023-10-29,18:39:31.646,  126.22,  493.06,  480.82,  674.77,,,,,  607.03, 1167.83,2132890621, 1774.86,  508.59,   19.62,  509.87,   22.98,,,,, 1018.46,   42.60,2133201061, 1061.07,   1625.50,   1210.43,   2835.93
2023-10-29,18:39:32.646,  124.21,  529.02,  483.45,  712.74,,,,,  607.66, 1241.76,2133252125, 1849.42,  494.64,    1.46,  496.35,    4.80,,,,,  990.98,    6.26,2133042565,  997.25,   1598.65,   1248.02,   2846.67
2023-10-29,18:39:33.647,  119.52,  530.01,  464.90,  708.23,,,,,  584.42, 1238.24,2134720384, 1822.66,  467.78,    0.58,  468.62,    3.91,,,,,  936.40,    4.49,2134653130,  940.89,   1520.82,   1242.73,   2763.55
2023-10-29,18:39:34.647,  119.40,  528.59,  464.58,  706.73,,,,,  583.97, 1235.32,2132574103, 1819.29,  449.42,    0.83,  449.16,    4.17,,,,,  898.57,    5.00,2132555205,  903.57,   1482.55,   1240.32,   2722.87
2023-10-29,18:39:35.646,  113.97,  527.79,  446.30,  700.17,,,,,  560.27, 1227.96,2132491275, 1788.22,  441.98,    0.77,  441.52,    4.14,,,,,  883.50,    4.91,2132450325,  888.41,   1443.77,   1232.86,   2676.64
2023-10-29,18:39:36.647,  105.44,  527.58,  412.04,  689.08,,,,,  517.48, 1216.67,2134585252, 1734.15,  436.56,    0.66,  438.62,    4.00,,,,,  875.18,    4.66,2134630582,  879.84,   1392.66,   1221.33,   2613.99
2023-10-29,18:39:37.647,  102.87,  526.08,  401.41,  684.29,,,,,  504.28, 1210.37,2132453433, 1714.65,  429.15,    0.50,  432.50,    3.84,,,,,  861.64,    4.34,2132381523,  865.98,   1365.92,   1214.71,   2580.63
2023-10-29,18:39:38.648,  104.58,  525.64,  409.02,  686.15,,,,,  513.60, 1211.79,2134582538, 1725.39,  423.04,    0.59,  426.53,    3.92,,,,,  849.58,    4.51,2134647346,  854.09,   1363.17,   1216.31,   2579.48
2023-10-29,18:39:39.647,  103.58,  525.27,  404.71,  684.34,,,,,  508.29, 1209.60,2132451765, 1717.89,  419.69,    0.62,  422.08,    3.96,,,,,  841.78,    4.58,2132411752,  846.36,   1350.07,   1214.18,   2564.25
2023-10-29,18:39:40.647,  100.71,  524.10,  394.96,  680.06,,,,,  495.67, 1204.16,2132495109, 1699.83,  422.04,    0.82,  425.07,    4.16,,,,,  847.11,    4.98,2132522902,  852.09,   1342.78,   1209.15,   2551.93
2023-10-29,18:39:41.647,  124.06,  477.94,  472.19,  656.49,,,,,  596.25, 1134.43,2134997457, 1730.67,  462.14,    8.37,  465.87,   11.92,,,,,  928.01,   20.29,2135250064,  948.29,   1524.25,   1154.71,   2678.97
