,input_rate,output_rate,latency,ndpi_stats-pcm_processed_System-Date,ndpi_stats-pcm_processed_System-Time,ndpi_stats-pcm_processed_Socket 0-EXEC,ndpi_stats-pcm_processed_Socket 0-IPC,ndpi_stats-pcm_processed_Socket 0-FREQ,ndpi_stats-pcm_processed_Socket 0-AFREQ,ndpi_stats-pcm_processed_Socket 0-L3MISS,ndpi_stats-pcm_processed_Socket 0-L2MISS,ndpi_stats-pcm_processed_Socket 0-L3HIT,ndpi_stats-pcm_processed_Socket 0-L2HIT,ndpi_stats-pcm_processed_Socket 0-L3MPI,ndpi_stats-pcm_processed_Socket 0-L2MPI,ndpi_stats-pcm_processed_Socket 0-L3OCC,ndpi_stats-pcm_processed_Socket 0-READ,ndpi_stats-pcm_processed_Socket 0-WRITE,ndpi_stats-pcm_processed_Socket 0-LOCAL,ndpi_stats-pcm_processed_Socket 0-TEMP,ndpi_stats-pcm_processed_Socket 0-INST,ndpi_stats-pcm_processed_Socket 0-ACYC,ndpi_stats-pcm_processed_Socket 0-TIME(ticks),ndpi_stats-pcm_processed_Socket 0-PhysIPC,ndpi_stats-pcm_processed_Socket 0-PhysIPC%,ndpi_stats-pcm_processed_Socket 0-INSTnom,ndpi_stats-pcm_processed_Socket 0-INSTnom%,ndpi_stats-pcm_processed_Socket 1-EXEC,ndpi_stats-pcm_processed_Socket 1-IPC,ndpi_stats-pcm_processed_Socket 1-FREQ,ndpi_stats-pcm_processed_Socket 1-AFREQ,ndpi_stats-pcm_processed_Socket 1-L3MISS,ndpi_stats-pcm_processed_Socket 1-L2MISS,ndpi_stats-pcm_processed_Socket 1-L3HIT,ndpi_stats-pcm_processed_Socket 1-L2HIT,ndpi_stats-pcm_processed_Socket 1-L3MPI,ndpi_stats-pcm_processed_Socket 1-L2MPI,ndpi_stats-pcm_processed_Socket 1-L3OCC,ndpi_stats-pcm_processed_Socket 1-READ,ndpi_stats-pcm_processed_Socket 1-WRITE,ndpi_stats-pcm_processed_Socket 1-LOCAL,ndpi_stats-pcm_processed_Socket 1-TEMP,ndpi_stats-pcm_processed_Socket 1-INST,ndpi_stats-pcm_processed_Socket 1-ACYC,ndpi_stats-pcm_processed_Socket 1-TIME(ticks),ndpi_stats-pcm_processed_Socket 1-PhysIPC,ndpi_stats-pcm_processed_Socket 1-PhysIPC%,ndpi_stats-pcm_processed_Socket 1-INSTnom,ndpi_stats-pcm_processed_Socket 1-INSTnom%,ndpi_stats-pcm_processed_SKT0 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT0 Package C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C1res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Core C-State-C7res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C0res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C2res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C3res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C6res%,ndpi_stats-pcm_processed_SKT1 Package C-State-C7res%,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT0,ndpi_stats-pcm_processed_Proc Energy (Joules)-SKT1,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT0,ndpi_stats-pcm_processed_DRAM Energy (Joules)-SKT1,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT0,ndpi_stats-pcm_processed_LLCRDMISSLAT (ns)-SKT1,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT0,ndpi_stats-pcm_processed_UncFREQ (Ghz)-SKT1,ndpi_stats-pcm_processed_Core4 (Socket 0)-EXEC,ndpi_stats-pcm_processed_Core4 (Socket 0)-IPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-FREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-AFREQ,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MISS,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2HIT,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L2MPI,ndpi_stats-pcm_processed_Core4 (Socket 0)-L3OCC,ndpi_stats-pcm_processed_Core4 (Socket 0)-C0res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C1res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C3res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C6res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-C7res%,ndpi_stats-pcm_processed_Core4 (Socket 0)-TEMP,ndpi_stats-pcm_processed_Core4 (Socket 0)-INST,ndpi_stats-pcm_processed_Core4 (Socket 0)-ACYC,ndpi_stats-pcm_processed_Core4 (Socket 0)-TIME(ticks),ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC,ndpi_stats-pcm_processed_Core4 (Socket 0)-PhysIPC%,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom,ndpi_stats-pcm_processed_Core4 (Socket 0)-INSTnom%,ndpi_stats-pcm_processed_-,pcm-pcie_processed_skt-0_PCIRdCur-total,pcm-pcie_processed_skt-0_RFO-total,pcm-pcie_processed_skt-0_CRd-total,pcm-pcie_processed_skt-0_DRd-total,pcm-pcie_processed_skt-0_ItoM-total,pcm-pcie_processed_skt-0_PRd-total,pcm-pcie_processed_skt-0_WiL-total,pcm-pcie_processed_skt-0_PCIRdCur-miss,pcm-pcie_processed_skt-0_RFO-miss,pcm-pcie_processed_skt-0_CRd-miss,pcm-pcie_processed_skt-0_DRd-miss,pcm-pcie_processed_skt-0_ItoM-miss,pcm-pcie_processed_skt-0_PRd-miss,pcm-pcie_processed_skt-0_WiL-miss,pcm-pcie_processed_skt-0_PCIRdCur-hit,pcm-pcie_processed_skt-0_RFO-hit,pcm-pcie_processed_skt-0_CRd-hit,pcm-pcie_processed_skt-0_DRd-hit,pcm-pcie_processed_skt-0_ItoM-hit,pcm-pcie_processed_skt-0_PRd-hit,pcm-pcie_processed_skt-0_WiL-hit,pcm-pcie_processed_skt-1_PCIRdCur-total,pcm-pcie_processed_skt-1_RFO-total,pcm-pcie_processed_skt-1_CRd-total,pcm-pcie_processed_skt-1_DRd-total,pcm-pcie_processed_skt-1_ItoM-total,pcm-pcie_processed_skt-1_PRd-total,pcm-pcie_processed_skt-1_WiL-total,pcm-pcie_processed_skt-1_PCIRdCur-miss,pcm-pcie_processed_skt-1_RFO-miss,pcm-pcie_processed_skt-1_CRd-miss,pcm-pcie_processed_skt-1_DRd-miss,pcm-pcie_processed_skt-1_ItoM-miss,pcm-pcie_processed_skt-1_PRd-miss,pcm-pcie_processed_skt-1_WiL-miss,pcm-pcie_processed_skt-1_PCIRdCur-hit,pcm-pcie_processed_skt-1_RFO-hit,pcm-pcie_processed_skt-1_CRd-hit,pcm-pcie_processed_skt-1_DRd-hit,pcm-pcie_processed_skt-1_ItoM-hit,pcm-pcie_processed_skt-1_PRd-hit,pcm-pcie_processed_skt-1_WiL-hit,pcm-memory_processed_SKT0-Ch0Read,pcm-memory_processed_SKT0-Ch0Write,pcm-memory_processed_SKT0-Ch1Read,pcm-memory_processed_SKT0-Ch1Write,pcm-memory_processed_SKT0-Mem Read (MB/s),pcm-memory_processed_SKT0-Mem Write (MB/s),pcm-memory_processed_SKT0-P. Write (T/s),pcm-memory_processed_SKT0-Memory (MB/s),pcm-memory_processed_SKT1-Ch0Read,pcm-memory_processed_SKT1-Ch0Write,pcm-memory_processed_SKT1-Ch1Read,pcm-memory_processed_SKT1-Ch1Write,pcm-memory_processed_SKT1-Mem Read (MB/s),pcm-memory_processed_SKT1-Mem Write (MB/s),pcm-memory_processed_SKT1-P. Write (T/s),pcm-memory_processed_SKT1-Memory (MB/s),pcm-memory_processed_System-Read,pcm-memory_processed_System-Write,pcm-memory_processed_System-Memory,tx_stats_PacketRate,tx_stats_Mbit,tx_stats_MbitWithFraming,tx_stats_TotalPackets,tx_stats_TotalBytes,packetsize
690,3728.1673608381,3728.4035111335,8.832,2024-02-27,15:25:30.523,0.17,2.69,0.06,1.12,0.04,15.85,1.0,0.39,0.0,0.0018,22400.0,0.37,0.38,99.0,33.0,8944.42,3324.06,2598.7,5.38,134.54,0.34,8.61,0.03,1.7,0.02,1.21,0.01,1.76,0.99,0.6,0.0,0.001,24200.0,0.33,0.01,96.0,28.0,1785.86,1049.1,2598.7,3.4,85.11,0.07,1.72,5.73,75.38,0.01,18.88,0.0,100.0,0.0,0.0,0.0,0.0,1.66,29.41,0.14,68.79,0.0,100.0,0.0,0.0,0.0,0.0,81.19,55.09,4.37,4.37,0.03,0.1,3.0,3.0,0.49,3.1,0.16,1.12,0.0,2.18,1.0,0.16,0.0,0.0017,3920.0,14.25,85.75,0.0,0.0,0.0,34.0,1280.43,413.0,2598.7,6.2,155.01,0.99,24.64,,9672670.0,3168844.0,2205420.0,111333684.0,6282024.0,0.0,650272.0,882.0,668192.0,21742.0,796222.0,3247804.0,140.0,638582.0,9671788.0,2500652.0,2183678.0,110537462.0,3034220.0,0.0,11690.0,8267910.0,97440.0,5338760.0,9740934.0,0.0,22036.0,128646.0,4922204.0,14.0,70.0,51282.0,0.0,21560.0,128212.0,3345706.0,97426.0,5338690.0,9689652.0,0.0,476.0,434.0,74.6,129.84,287.66,244.81,362.27,374.64,2134500912.0,736.91,155.6,2.13,159.51,5.46,315.11,7.59,2134524700.0,322.7,677.38,382.23,1059.61,1.2490340328401,3528.3219155837,3728.1673608381,1083615000.0,383072183468.0,1024
691,3727.5914813156,3727.5316086321,22.157,2024-02-27,15:25:31.523,0.17,2.64,0.06,1.12,0.04,15.96,1.0,0.39,0.0,0.0018,23160.0,0.36,0.37,99.0,33.0,8916.19,3372.69,2598.04,5.29,132.18,0.34,8.58,0.03,1.57,0.02,1.2,0.01,1.77,0.99,0.65,0.0,0.001,24160.0,0.31,0.01,96.0,29.0,1808.52,1155.03,2598.04,3.13,78.29,0.07,1.74,5.82,74.72,0.03,19.44,0.0,100.0,0.0,0.0,0.0,0.0,1.85,29.86,0.14,68.15,0.0,100.0,0.0,0.0,0.0,0.0,80.84,55.41,4.35,4.37,0.03,0.1,3.0,3.0,0.49,3.07,0.16,1.12,0.0,2.2,1.0,0.16,0.0,0.0017,4160.0,14.33,85.67,0.0,0.0,0.0,35.0,1275.45,415.22,2598.04,6.14,153.59,0.98,24.55,,9664102.0,3158022.0,2180290.0,112443436.0,6295114.0,0.0,646268.0,364.0,662452.0,12810.0,793184.0,3272220.0,140.0,631582.0,9663738.0,2495570.0,2167480.0,111650252.0,3022894.0,0.0,14686.0,8264256.0,97160.0,5205382.0,9473534.0,0.0,22120.0,127568.0,4951268.0,14.0,1890.0,22862.0,0.0,21644.0,126560.0,3312988.0,97146.0,5203492.0,9450672.0,0.0,476.0,1008.0,74.71,134.59,287.31,249.43,362.02,384.02,2132466334.0,746.04,158.98,1.98,162.83,5.32,321.81,7.31,2132417931.0,329.11,683.83,391.32,1075.15,1.2464109312201,3528.1657323204,3727.5914813156,1084861464.0,383513222962.0,1024
692,3725.6795755602,3717.4254810644,16.877,2024-02-27,15:25:32.523,0.17,2.69,0.06,1.12,0.03,16.63,1.0,0.4,0.0,0.0019,22920.0,0.36,0.39,99.0,32.0,8939.51,3318.21,2595.54,5.39,134.7,0.34,8.61,0.03,1.68,0.02,1.22,0.01,1.77,0.99,0.52,0.0,0.001,24320.0,0.33,0.01,96.0,29.0,1686.31,1003.17,2595.54,3.36,84.05,0.06,1.62,5.73,76.07,0.02,18.18,0.0,100.0,0.0,0.0,0.0,0.0,1.58,28.81,0.15,69.47,0.0,100.0,0.0,0.0,0.0,0.0,81.56,54.69,4.37,4.37,0.03,0.1,3.0,3.0,0.49,3.08,0.16,1.12,0.0,2.3,1.0,0.16,0.0,0.0018,4120.0,14.15,85.85,0.0,0.0,0.0,35.0,1263.48,409.61,2595.54,6.17,154.23,0.97,24.34,,9663584.0,3174458.0,2307844.0,112138964.0,6283116.0,0.0,648452.0,560.0,662662.0,15862.0,789250.0,3229940.0,140.0,627326.0,9663024.0,2511796.0,2291982.0,111349714.0,3053176.0,0.0,21126.0,8258404.0,97902.0,5229854.0,9412312.0,0.0,21756.0,127624.0,4890172.0,14.0,182.0,21728.0,0.0,21546.0,126126.0,3368232.0,97888.0,5229672.0,9390584.0,0.0,210.0,1498.0,74.78,138.28,287.98,253.53,362.76,391.82,2132857417.0,754.58,165.52,2.26,169.35,5.61,334.86,7.88,2133158630.0,342.74,697.63,399.69,1097.32,1.2465555865181,3526.2306817173,3725.6795755602,1086108570.0,383954196422.0,1024
693,3721.3691609945,3717.3400219406,15.552,2024-02-27,15:25:33.523,0.16,2.61,0.06,1.12,0.03,16.37,1.0,0.38,0.0,0.0019,22960.0,0.36,0.39,99.0,32.0,8522.31,3262.6,2597.8,5.22,130.61,0.33,8.2,0.03,1.6,0.02,1.21,0.01,1.83,0.99,0.63,0.0,0.001,23520.0,0.33,0.01,96.0,29.0,1765.92,1103.84,2597.8,3.2,79.99,0.07,1.7,5.63,75.14,0.01,19.22,0.0,100.0,0.0,0.0,0.0,0.0,1.76,29.92,0.16,68.17,0.0,100.0,0.0,0.0,0.0,0.0,80.89,55.34,4.36,4.37,0.03,0.1,3.0,3.0,0.47,3.02,0.15,1.12,0.0,2.27,1.0,0.16,0.0,0.0019,3840.0,13.84,86.16,0.0,0.0,0.0,34.0,1211.26,401.15,2597.8,6.04,150.97,0.93,23.31,,9698262.0,2253356.0,2444610.0,82271854.0,6103720.0,140.0,637700.0,364.0,657524.0,22568.0,2041802.0,4536210.0,140.0,629986.0,9697898.0,1595832.0,2422042.0,80230052.0,1567510.0,0.0,7714.0,8270542.0,97958.0,8521576.0,14119280.0,0.0,21644.0,127568.0,4846534.0,14.0,2380.0,771022.0,0.0,21602.0,126350.0,3424008.0,97944.0,8519196.0,13348258.0,0.0,42.0,1218.0,74.92,137.89,288.33,253.15,363.25,391.03,2134774717.0,754.28,164.11,2.11,167.57,5.46,331.67,7.57,2134874329.0,339.24,694.92,398.6,1093.52,1.2443523230812,3522.2727893015,3721.3691609945,1087352924.0,384394481114.0,1024
694,3727.8106858226,3727.7349656762,22.957,2024-02-27,15:25:34.523,0.17,2.71,0.06,1.12,0.03,17.12,1.0,0.35,0.0,0.002,22800.0,0.37,0.39,99.0,32.0,8767.24,3230.31,2597.79,5.43,135.7,0.34,8.44,0.04,1.63,0.02,1.2,0.02,1.88,0.99,0.73,0.0,0.001,23600.0,0.33,0.01,96.0,29.0,1905.87,1171.75,2597.79,3.25,81.33,0.07,1.83,5.57,74.18,0.0,20.25,0.0,100.0,0.0,0.0,0.0,0.0,1.88,31.8,0.13,66.18,0.0,100.0,0.0,0.0,0.0,0.0,80.14,56.18,4.36,4.38,0.17,0.17,3.0,3.0,0.49,3.08,0.16,1.12,0.0,2.36,1.0,0.16,0.0,0.0019,3320.0,14.24,85.76,0.0,0.0,0.0,34.0,1269.47,412.74,2597.79,6.15,153.78,0.98,24.43,,9620940.0,3181738.0,2190412.0,111254248.0,6296780.0,140.0,646786.0,42770.0,746326.0,22736.0,792484.0,3283630.0,140.0,641354.0,9578170.0,2435412.0,2167676.0,110461764.0,3013150.0,0.0,5432.0,8263318.0,97972.0,5283376.0,10183166.0,0.0,21672.0,127722.0,5299868.0,28.0,4186.0,63406.0,0.0,21686.0,128170.0,2963450.0,97944.0,5279190.0,10119760.0,0.0,0.0,0.0,75.61,138.89,291.03,255.22,366.64,394.11,2132673781.0,760.75,168.59,3.08,171.39,6.4,339.98,9.48,2132340269.0,349.46,706.62,403.59,1110.21,1.2487719617714,3528.0071719392,3727.8106858226,1088601757.0,384835503566.0,1024
695,3736.8296176634,3791.8087711618,21.676,2024-02-27,15:25:35.524,0.17,2.6,0.06,1.12,0.06,16.79,1.0,0.38,0.0,0.0019,22880.0,0.37,0.39,99.0,33.0,8731.37,3360.84,2597.94,5.2,129.9,0.34,8.4,0.03,1.64,0.02,1.21,0.02,1.81,0.99,0.63,0.0,0.001,23240.0,0.34,0.01,95.0,30.0,1778.5,1084.39,2597.94,3.28,82.0,0.07,1.71,5.8,75.3,0.04,18.86,0.0,100.0,0.0,0.0,0.0,0.0,1.73,30.06,0.12,68.09,0.0,100.0,0.0,0.0,0.0,0.0,80.99,55.26,4.37,4.38,0.03,0.1,3.0,3.0,0.48,3.02,0.16,1.12,0.0,2.32,1.0,0.16,0.0,0.0019,3440.0,14.23,85.77,0.0,0.0,0.0,34.0,1245.52,412.45,2597.94,6.04,150.99,0.96,23.97,,9649836.0,3221820.0,2046534.0,111659520.0,6258994.0,140.0,647094.0,462.0,709240.0,20342.0,783244.0,3250590.0,0.0,647290.0,9649374.0,2512580.0,2026192.0,110876276.0,3008404.0,140.0,0.0,8273342.0,97902.0,5096574.0,9366210.0,0.0,21504.0,127526.0,5142998.0,28.0,3486.0,126042.0,0.0,21812.0,128940.0,3130344.0,97874.0,5093088.0,9240168.0,0.0,0.0,0.0,74.97,138.19,288.2,253.34,363.17,391.53,2132433924.0,754.69,167.0,2.45,170.05,5.77,337.05,8.22,2132379351.0,345.27,700.21,399.75,1099.97,1.2517657876298,3536.5470916426,3736.8296176634,1089853565.0,385277586860.0,1024
696,4088.3854507552,4088.6007428693,11.037,2024-02-27,15:25:36.524,0.17,2.65,0.06,1.12,0.04,16.67,1.0,0.39,0.0,0.0019,22400.0,0.36,0.39,99.0,32.0,8723.59,3295.42,2598.06,5.29,132.36,0.34,8.39,0.03,1.61,0.02,1.21,0.01,1.76,0.99,0.57,0.0,0.001,24520.0,0.34,0.01,96.0,29.0,1713.35,1063.88,2598.06,3.22,80.52,0.07,1.65,5.69,75.49,0.01,18.81,0.0,100.0,0.0,0.0,0.0,0.0,1.69,29.3,0.13,68.87,0.0,100.0,0.0,0.0,0.0,0.0,81.28,55.02,4.37,4.37,0.03,0.1,3.0,3.0,0.48,3.05,0.16,1.12,0.0,2.3,1.0,0.16,0.0,0.0019,3480.0,13.99,86.01,0.0,0.0,0.0,34.0,1236.21,405.36,2598.06,6.1,152.48,0.95,23.79,,9652874.0,3213140.0,2322040.0,112225036.0,6257384.0,224.0,643524.0,364.0,693532.0,21756.0,802004.0,3241196.0,0.0,638386.0,9652510.0,2519608.0,2300284.0,111423032.0,3016188.0,224.0,5138.0,8275260.0,97748.0,5311292.0,9329026.0,0.0,21518.0,127526.0,5026896.0,14.0,2590.0,25802.0,0.0,21784.0,127414.0,3248364.0,97734.0,5308702.0,9303224.0,0.0,0.0,112.0,75.1,138.11,288.7,253.36,363.8,391.47,2134452549.0,755.26,165.43,2.39,168.84,5.73,334.27,8.11,2134460324.0,342.38,698.06,399.58,1097.64,1.368093008209,3869.4905694418,4088.3854507552,1091221694.0,385761285906.0,1024
697,4089.1429995669,4088.8524723949,10.24,2024-02-27,15:25:37.523,0.17,2.64,0.06,1.12,0.05,16.75,1.0,0.38,0.0,0.0019,22880.0,0.36,0.39,99.0,33.0,8693.06,3296.5,2595.39,5.27,131.85,0.33,8.37,0.03,1.71,0.02,1.21,0.01,1.82,1.0,0.6,0.0,0.001,24240.0,0.33,0.01,96.0,29.0,1781.69,1042.57,2595.39,3.42,85.45,0.07,1.72,5.69,75.17,0.01,19.13,0.0,100.0,0.0,0.0,0.0,0.0,1.65,29.69,0.13,68.52,0.0,100.0,0.0,0.0,0.0,0.0,80.92,55.14,4.36,4.37,0.0,0.0,3.0,3.0,0.48,3.03,0.16,1.12,0.0,2.32,1.0,0.16,0.0,0.0019,3480.0,14.08,85.92,0.0,0.0,0.0,34.0,1234.32,407.57,2595.39,6.06,151.43,0.95,23.78,,9649346.0,3223220.0,1600074.0,111762658.0,6246072.0,322.0,641340.0,616.0,685678.0,49980.0,790748.0,3259396.0,0.0,645946.0,9648730.0,2537542.0,1550094.0,110971910.0,2986676.0,322.0,0.0,8278942.0,98462.0,4633818.0,8999060.0,0.0,21392.0,125832.0,4939172.0,0.0,2492.0,50582.0,0.0,21742.0,128436.0,3339770.0,98462.0,4631326.0,8948478.0,0.0,0.0,0.0,75.17,137.71,288.79,253.09,363.95,390.81,2132191271.0,754.76,162.64,1.87,166.55,5.2,329.19,7.06,2132187546.0,336.25,693.14,397.87,1091.01,1.3690840038139,3870.0895589567,4089.1429995669,1092590814.0,386245059820.0,1024
698,4088.5669955109,4088.4740892899,18.778,2024-02-27,15:25:38.524,0.17,2.61,0.06,1.12,0.04,16.96,1.0,0.35,0.0,0.002,23160.0,0.36,0.39,99.0,32.0,8669.79,3321.97,2597.94,5.22,130.49,0.33,8.34,0.04,1.58,0.02,1.19,0.01,1.82,0.99,0.73,0.0,0.0009,24080.0,0.33,0.01,96.0,29.0,1919.87,1213.96,2597.94,3.16,79.07,0.07,1.85,5.73,73.75,0.01,20.51,0.0,100.0,0.0,0.0,0.0,0.0,1.96,31.03,0.13,66.89,0.0,100.0,0.0,0.0,0.0,0.0,80.1,55.99,4.36,4.37,0.03,0.1,3.0,3.0,0.48,3.01,0.16,1.12,0.0,2.34,1.0,0.16,0.0,0.0019,3280.0,14.36,85.64,0.0,0.0,0.0,34.0,1252.44,416.08,2597.94,6.02,150.51,0.96,24.11,,9706410.0,3233188.0,1664530.0,111116908.0,6251686.0,140.0,649180.0,798.0,679686.0,62720.0,853020.0,3263750.0,0.0,644336.0,9705612.0,2553502.0,1601810.0,110263888.0,2987936.0,140.0,4844.0,8312346.0,99092.0,4550448.0,9172730.0,0.0,21588.0,127260.0,4911480.0,0.0,2716.0,117964.0,0.0,21770.0,128576.0,3400866.0,99092.0,4547732.0,9054766.0,0.0,0.0,0.0,101.0,166.66,376.27,310.86,477.27,477.52,2134683074.0,954.79,186.04,12.09,189.95,15.45,375.98,27.54,2134861245.0,403.52,853.25,505.07,1358.32,1.3685144612897,3869.6046817045,4088.5669955109,1093959361.0,386728771906.0,1024
699,4087.6660022273,4087.8318190737,22.103,2024-02-27,15:25:39.524,0.16,2.4,0.07,1.12,0.13,15.78,0.99,0.39,0.0,0.0019,22400.0,0.49,0.49,96.0,32.0,8517.41,3546.32,2597.95,4.8,120.09,0.33,8.2,0.03,1.45,0.02,1.19,0.06,2.18,0.97,0.6,0.0,0.0013,25680.0,0.39,0.03,90.0,30.0,1720.28,1185.29,2597.95,2.9,72.57,0.07,1.66,6.12,77.74,0.05,16.09,0.0,100.0,0.0,0.0,0.0,0.0,1.91,33.32,0.24,64.53,0.0,100.0,0.0,0.0,0.0,0.0,81.32,56.18,4.44,4.41,0.33,0.1,3.0,3.0,0.46,2.96,0.16,1.12,0.0,2.15,1.0,0.15,0.0,0.0018,3920.0,14.06,85.94,0.0,0.0,0.0,33.0,1206.67,407.53,2597.95,5.92,148.05,0.93,23.22,,9695434.0,3234532.0,1493926.0,111383426.0,6249894.0,140.0,655270.0,980.0,681716.0,51240.0,846496.0,3245998.0,0.0,646492.0,9694454.0,2552816.0,1442686.0,110536930.0,3003896.0,140.0,8778.0,8311422.0,99036.0,4424070.0,8838396.0,0.0,21686.0,127904.0,4900742.0,0.0,3150.0,126602.0,0.0,21840.0,128548.0,3410680.0,99036.0,4420920.0,8711794.0,0.0,0.0,0.0,79.25,146.44,303.06,266.94,382.31,413.39,2132647386.0,795.69,184.31,6.62,187.57,9.96,371.88,16.58,2132471273.0,388.46,754.19,429.96,1184.15,1.3671129318262,3868.9279331351,4087.6660022273,1095326529.0,387212407378.0,1024
700,4089.1838229355,4089.3126343866,14.112,2024-02-27,15:25:40.525,0.16,2.61,0.06,1.12,0.02,16.29,1.0,0.38,0.0,0.0019,22760.0,0.37,0.4,99.0,32.0,8561.28,3275.4,2598.37,5.23,130.69,0.33,8.24,0.03,1.57,0.02,1.21,0.03,1.84,0.98,0.58,0.0,0.0011,25000.0,0.36,0.01,96.0,29.0,1693.11,1076.15,2598.37,3.15,78.67,0.07,1.63,5.65,75.94,0.04,18.37,0.0,100.0,0.0,0.0,0.0,0.0,1.71,29.99,0.14,68.15,0.0,100.0,0.0,0.0,0.0,0.0,81.3,55.07,4.37,4.38,0.03,0.1,3.0,3.0,0.47,3.03,0.15,1.12,0.0,2.26,1.0,0.16,0.0,0.0019,3960.0,13.87,86.13,0.0,0.0,0.0,33.0,1216.64,401.87,2598.37,6.05,151.37,0.94,23.41,,9668330.0,3219034.0,1742216.0,111624856.0,6238540.0,140.0,652526.0,854.0,671482.0,50176.0,866292.0,3253796.0,0.0,644490.0,9667476.0,2547552.0,1692040.0,110758564.0,2984744.0,140.0,8036.0,8295252.0,98392.0,4490150.0,9003442.0,0.0,21700.0,127918.0,4891110.0,0.0,2730.0,40208.0,0.0,21672.0,128576.0,3404142.0,98392.0,4487420.0,8963234.0,0.0,28.0,0.0,75.6,139.36,289.78,255.33,365.38,394.69,2134464853.0,760.07,173.37,3.28,176.7,6.61,350.07,9.9,2134435297.0,359.97,715.45,404.59,1120.04,1.3696015012635,3870.0475827333,4089.1838229355,1096696131.0,387696163502.0,1024
701,4088.9062267726,4088.5676276116,10.714,2024-02-27,15:25:41.524,0.17,2.7,0.06,1.12,0.03,17.04,1.0,0.38,0.0,0.0019,23160.0,0.37,0.4,99.0,32.0,8925.3,3310.1,2595.52,5.39,134.82,0.34,8.6,0.03,1.66,0.02,1.21,0.01,1.82,0.99,0.6,0.0,0.001,24040.0,0.35,0.01,96.0,30.0,1776.37,1070.52,2595.52,3.32,82.97,0.07,1.71,5.72,75.3,0.03,18.95,0.0,100.0,0.0,0.0,0.0,0.0,1.7,29.36,0.14,68.8,0.0,100.0,0.0,0.0,0.0,0.0,81.04,55.0,4.36,4.37,0.03,0.1,3.0,3.0,0.49,3.07,0.16,1.12,0.0,2.36,1.0,0.16,0.0,0.0019,3200.0,14.27,85.73,0.0,0.0,0.0,34.0,1266.62,413.14,2595.52,6.13,153.29,0.98,24.4,,9696302.0,3222380.0,1571626.0,111347684.0,6244112.0,140.0,650552.0,1022.0,664636.0,62062.0,861224.0,3227294.0,0.0,641760.0,9695280.0,2557744.0,1509564.0,110486460.0,3016818.0,140.0,8792.0,8315776.0,98518.0,4403336.0,8771350.0,0.0,21462.0,128912.0,4894680.0,0.0,2464.0,77896.0,0.0,21630.0,127540.0,3421096.0,98518.0,4400872.0,8693454.0,0.0,0.0,1372.0,75.05,139.57,288.38,254.96,363.43,394.52,2132241371.0,757.95,167.79,1.89,170.57,5.22,338.36,7.11,2132246455.0,345.47,701.79,401.64,1103.42,1.3670464843282,3870.1787892801,4088.9062267726,1098063272.0,388179969298.0,1024
