,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-28,18:45:46.726,   91.44,  171.01,  347.91,  307.75,,,,,  439.35,  478.75,2133282437,  918.10,  203.30,    1.40,  205.99,    4.69,,,,,  409.28,    6.09,2133558031,  415.37,    848.63,    484.84,   1333.47
2024-02-28,18:45:47.726,   89.47,  166.85,  340.32,  300.91,,,,,  429.79,  467.76,2133442470,  897.55,  198.85,    1.15,  202.02,    4.44,,,,,  400.87,    5.59,2133513260,  406.47,    830.66,    473.36,   1304.02
2024-02-28,18:45:48.727,   89.49,  165.99,  340.80,  300.15,,,,,  430.29,  466.14,2133918206,  896.43,  197.80,    1.42,  201.58,    4.69,,,,,  399.37,    6.11,2133664708,  405.49,    829.66,    472.26,   1301.92
2024-02-28,18:45:49.727,   88.23,  163.63,  335.30,  295.57,,,,,  423.53,  459.21,2133375284,  882.74,  199.87,    2.08,  204.29,    5.38,,,,,  404.16,    7.46,2133361947,  411.63,    827.69,    466.67,   1294.36
2024-02-28,18:45:50.727,   90.62,  165.40,  342.62,  300.06,,,,,  433.24,  465.46,2133387755,  898.70,  200.44,    2.06,  204.54,    5.33,,,,,  404.98,    7.38,2133227603,  412.36,    838.22,    472.84,   1311.06
2024-02-28,18:45:51.727,   88.14,  163.60,  336.37,  295.90,,,,,  424.51,  459.50,2133276550,  884.01,  199.82,    1.27,  203.13,    4.56,,,,,  402.95,    5.83,2133394580,  408.78,    827.46,    465.33,   1292.79
2024-02-28,18:45:52.727,   89.23,  164.15,  340.80,  298.38,,,,,  430.03,  462.53,2133262124,  892.55,  197.49,    1.15,  200.78,    4.47,,,,,  398.27,    5.63,2133293677,  403.90,    828.30,    468.15,   1296.45
2024-02-28,18:45:53.728,   99.26,  180.91,  370.92,  324.49,,,,,  470.18,  505.40,2133529804,  975.58,  235.85,   18.54,  238.94,   21.82,,,,,  474.80,   40.36,2133649265,  515.16,    944.97,    545.76,   1490.74
2024-02-28,18:45:54.727,   90.94,  165.07,  344.03,  300.04,,,,,  434.97,  465.10,2131976511,  900.07,  212.33,    2.85,  215.17,    6.15,,,,,  427.50,    8.99,2131850993,  436.49,    862.46,    474.10,   1336.56
2024-02-28,18:45:55.727,   89.54,  163.98,  339.65,  297.59,,,,,  429.19,  461.57,2133403001,  890.76,  206.37,    2.38,  208.86,    5.66,,,,,  415.23,    8.04,2133440140,  423.27,    844.42,    469.61,   1314.03
2024-02-28,18:45:56.727,   89.83,  163.40,  341.60,  297.65,,,,,  431.42,  461.04,2133508164,  892.47,  204.41,    2.20,  208.07,    5.53,,,,,  412.48,    7.73,2133552946,  420.21,    843.90,    468.77,   1312.68
2024-02-28,18:45:57.727,   88.35,  162.69,  336.16,  294.78,,,,,  424.51,  457.47,2133356180,  881.98,  198.93,    1.04,  203.41,    4.33,,,,,  402.34,    5.37,2133192083,  407.72,    826.85,    462.85,   1289.70
2024-02-28,18:45:58.728,   88.69,  162.94,  338.07,  295.73,,,,,  426.76,  458.68,2133243977,  885.44,  196.40,    1.30,  200.59,    4.61,,,,,  396.99,    5.91,2133292445,  402.90,    823.75,    464.59,   1288.34
2024-02-28,18:45:59.728,   87.93,  162.01,  335.30,  294.08,,,,,  423.23,  456.09,2133141754,  879.32,  195.69,    1.29,  199.96,    4.60,,,,,  395.65,    5.89,2133268750,  401.54,    818.88,    461.98,   1280.86
2024-02-28,18:46:00.728,   89.12,  163.30,  339.73,  296.86,,,,,  428.85,  460.16,2133360206,  889.01,  197.14,    1.50,  201.93,    4.80,,,,,  399.07,    6.31,2133204375,  405.37,    827.92,    466.47,   1294.39
2024-02-28,18:46:01.728,   89.62,  162.41,  340.18,  296.14,,,,,  429.79,  458.54,2133391089,  888.33,  198.17,    2.02,  202.93,    5.34,,,,,  401.10,    7.37,2133583243,  408.47,    830.89,    465.91,   1296.80
2024-02-28,18:46:02.728,   88.15,  161.95,  336.76,  294.54,,,,,  424.91,  456.49,2133578415,  881.40,  200.62,    1.78,  205.83,    5.09,,,,,  406.45,    6.87,2133468437,  413.33,    831.36,    463.37,   1294.73
2024-02-28,18:46:03.729,   97.55,  176.01,  366.26,  318.11,,,,,  463.81,  494.11,2133932038,  957.93,  226.39,   15.22,  230.01,   18.27,,,,,  456.40,   33.50,2134329414,  489.90,    920.21,    527.61,   1447.82
2024-02-28,18:46:04.729,   92.73,  167.63,  351.40,  304.94,,,,,  444.12,  472.57,2132464929,  916.69,  215.15,    3.49,  219.06,    6.79,,,,,  434.21,   10.28,2131975389,  444.49,    878.34,    482.85,   1361.18
2024-02-28,18:46:05.729,   90.52,  175.93,  342.86,  310.44,,,,,  433.38,  486.37,2133284741,  919.75,  222.00,    1.71,  227.00,    5.01,,,,,  449.00,    6.72,2133374448,  455.72,    882.39,    493.09,   1375.48
2024-02-28,18:46:06.729,   92.59,  182.48,  349.24,  319.15,,,,,  441.83,  501.63,2133455486,  943.46,  228.97,    1.92,  232.85,    5.20,,,,,  461.82,    7.12,2133497658,  468.94,    903.65,    508.75,   1412.40
2024-02-28,18:46:07.729,   90.86,  178.38,  342.33,  312.91,,,,,  433.19,  491.29,2133402115,  924.48,  229.13,    1.92,  233.07,    5.23,,,,,  462.20,    7.16,2133408367,  469.36,    895.39,    498.45,   1393.84
2024-02-28,18:46:08.729,   90.86,  180.19,  345.13,  315.85,,,,,  435.99,  496.05,2133562443,  932.04,  228.56,    1.66,  233.04,    4.96,,,,,  461.61,    6.61,2133539506,  468.22,    897.59,    502.66,   1400.25
2024-02-28,18:46:09.729,   89.88,  178.18,  341.09,  312.44,,,,,  430.97,  490.62,2133275906,  921.60,  222.46,    1.09,  227.83,    4.41,,,,,  450.28,    5.50,2133240645,  455.78,    881.25,    496.13,   1377.38
2024-02-28,18:46:10.730,   90.57,  179.91,  343.46,  314.84,,,,,  434.03,  494.74,2133388628,  928.78,  219.65,    1.08,  224.98,    4.39,,,,,  444.63,    5.46,2133364522,  450.10,    878.67,    500.21,   1378.88
2024-02-28,18:46:11.730,   90.05,  178.93,  340.40,  312.51,,,,,  430.45,  491.44,2133500538,  921.89,  218.23,    1.39,  223.24,    4.70,,,,,  441.47,    6.09,2133727831,  447.56,    871.92,    497.53,   1369.45
2024-02-28,18:46:12.730,   93.28,  182.21,  351.42,  319.62,,,,,  444.69,  501.83,2133510518,  946.53,  220.68,    1.98,  225.03,    5.30,,,,,  445.71,    7.28,2133563148,  452.99,    890.40,    509.12,   1399.52
2024-02-28,18:46:13.731,   90.85,  178.99,  343.21,  313.56,,,,,  434.06,  492.55,2134138298,  926.61,  224.93,    2.03,  229.86,    5.32,,,,,  454.79,    7.35,2133986774,  462.15,    888.85,    499.90,   1388.76
2024-02-28,18:46:14.731,  109.55,  212.81,  404.42,  368.20,,,,,  513.97,  581.01,2133684523, 1094.98,  268.48,   15.97,  271.80,   19.25,,,,,  540.28,   35.22,2133747488,  575.50,   1054.25,    616.23,   1670.48
2024-02-28,18:46:15.731,   92.09,  181.42,  347.30,  317.77,,,,,  439.38,  499.19,2132188745,  938.57,  232.52,    2.02,  236.02,    5.34,,,,,  468.54,    7.37,2132085420,  475.91,    907.92,    506.55,   1414.47
2024-02-28,18:46:16.731,   92.28,  180.99,  349.70,  318.23,,,,,  441.98,  499.22,2133490779,  941.20,  227.11,    1.57,  230.75,    4.85,,,,,  457.86,    6.41,2133532378,  464.28,    899.84,    505.64,   1405.48
2024-02-28,18:46:17.731,   89.77,  178.07,  339.73,  311.78,,,,,  429.50,  489.84,2133532911,  919.34,  224.21,    1.73,  229.30,    5.04,,,,,  453.51,    6.76,2133494643,  460.28,    883.01,    496.61,   1379.62
2024-02-28,18:46:18.731,   92.56,  180.90,  348.94,  317.39,,,,,  441.50,  498.29,2133446504,  939.80,  227.24,    1.82,  231.02,    5.15,,,,,  458.26,    6.97,2133371501,  465.23,    899.77,    505.26,   1405.03
2024-02-28,18:46:19.732,   89.72,  177.69,  340.89,  311.79,,,,,  430.61,  489.47,2133365422,  920.08,  225.83,    1.66,  229.21,    4.96,,,,,  455.04,    6.62,2133432463,  461.66,    885.65,    496.09,   1381.74
2024-02-28,18:46:20.732,   90.90,  179.45,  345.36,  315.13,,,,,  436.26,  494.58,2133286125,  930.84,  226.81,    1.47,  229.99,    4.77,,,,,  456.80,    6.24,2133349841,  463.04,    893.06,    500.81,   1393.87
2024-02-28,18:46:21.732,   89.37,  177.84,  338.84,  311.18,,,,,  428.21,  489.02,2133413084,  917.24,  221.91,    1.12,  225.75,    4.42,,,,,  447.66,    5.55,2133399250,  453.21,    875.87,    494.57,   1370.44
2024-02-28,18:46:22.733,   95.64,  186.66,  360.01,  327.26,,,,,  455.65,  513.93,2133728650,  969.57,  236.62,    8.14,  239.64,   11.47,,,,,  476.26,   19.61,2134077395,  495.87,    931.91,    533.53,   1465.45
2024-02-28,18:46:23.732,   92.64,  178.73,  347.33,  314.74,,,,,  439.97,  493.48,2132614971,  933.45,  242.35,    4.87,  245.47,    8.17,,,,,  487.82,   13.04,2132259790,  500.86,    927.79,    506.52,   1434.31
2024-02-28,18:46:24.733,  113.42,  215.55,  419.13,  374.78,,,,,  532.55,  590.33,2134256455, 1122.89,  261.91,   11.79,  265.58,   15.04,,,,,  527.49,   26.83,2134502826,  554.32,   1060.04,    617.17,   1677.21
2024-02-28,18:46:25.732,   90.24,  168.59,  342.68,  303.12,,,,,  432.92,  471.71,2132430787,  904.63,  219.56,    2.87,  223.93,    6.16,,,,,  443.49,    9.03,2132176013,  452.52,    876.42,    480.73,   1357.15
2024-02-28,18:46:26.733,   91.10,  165.44,  345.97,  300.88,,,,,  437.08,  466.32,2133893720,  903.40,  202.20,    1.49,  206.12,    4.80,,,,,  408.32,    6.28,2133846347,  414.61,    845.40,    472.61,   1318.01
2024-02-28,18:46:27.733,  103.06,  187.63,  386.50,  336.79,,,,,  489.56,  524.43,2133439284, 1013.99,  209.73,    3.86,  213.67,    7.14,,,,,  423.40,   11.00,2133431785,  434.40,    912.96,    535.42,   1448.38
2024-02-28,18:46:28.733,   90.16,  162.80,  343.73,  298.15,,,,,  433.89,  460.95,2131386859,  894.84,  201.76,    1.72,  205.38,    5.02,,,,,  407.14,    6.73,2131363168,  413.87,    841.02,    467.68,   1308.71
2024-02-28,18:46:29.733,   88.81,  160.85,  337.77,  293.82,,,,,  426.58,  454.67,2133451064,  881.25,  201.03,    1.84,  205.07,    5.14,,,,,  406.11,    6.98,2133369734,  413.09,    832.69,    461.66,   1294.34
2024-02-28,18:46:30.733,   88.86,  161.26,  339.73,  294.94,,,,,  428.59,  456.20,2133241387,  884.79,  199.22,    1.22,  203.92,    4.52,,,,,  403.14,    5.75,2133295307,  408.89,    831.73,    461.95,   1293.68
2024-02-28,18:46:31.734,   87.50,  160.70,  333.56,  291.94,,,,,  421.05,  452.64,2133477914,  873.70,  197.15,    1.26,  201.86,    4.57,,,,,  399.02,    5.83,2133505204,  404.85,    820.07,    458.47,   1278.54
2024-02-28,18:46:32.734,   89.48,  161.17,  340.32,  294.73,,,,,  429.80,  455.90,2133331434,  885.71,  199.57,    2.16,  203.75,    5.47,,,,,  403.32,    7.63,2133557339,  410.95,    833.12,    463.53,   1296.65
2024-02-28,18:46:33.734,   88.31,  160.21,  336.29,  292.22,,,,,  424.60,  452.42,2133476173,  877.02,  196.45,    1.27,  200.61,    4.58,,,,,  397.06,    5.85,2133581602,  402.91,    821.66,    458.27,   1279.93
2024-02-28,18:46:34.735,   98.55,  173.27,  368.52,  316.11,,,,,  467.06,  489.38,2134573437,  956.44,  226.72,   17.69,  228.48,   20.68,,,,,  455.20,   38.37,2134498101,  493.57,    922.26,    527.75,   1450.01
2024-02-28,18:46:35.735,   90.28,  161.37,  341.84,  295.21,,,,,  432.12,  456.58,2132396168,  888.71,  214.66,    4.09,  218.02,    7.43,,,,,  432.68,   11.52,2132284165,  444.20,    864.80,    468.10,   1332.90
2024-02-28,18:46:36.735,   88.91,  161.26,  339.09,  294.72,,,,,  428.00,  455.98,2133633654,  883.97,  206.30,    1.93,  208.46,    5.22,,,,,  414.76,    7.15,2133504688,  421.91,    842.75,    463.13,   1305.88
2024-02-28,18:46:37.735,   87.42,  159.56,  334.68,  291.22,,,,,  422.10,  450.79,2133234405,  872.88,  201.01,    1.38,  203.41,    4.67,,,,,  404.42,    6.05,2133108315,  410.47,    826.52,    456.83,   1283.35
2024-02-28,18:46:38.735,   89.39,  161.69,  340.44,  295.32,,,,,  429.83,  457.01,2133213319,  886.84,  201.58,    1.94,  205.13,    5.23,,,,,  406.72,    7.17,2133380635,  413.88,    836.55,    464.17,   1300.72
2024-02-28,18:46:39.735,   87.13,  158.64,  331.96,  289.09,,,,,  419.09,  447.73,2133490440,  866.82,  199.80,    1.90,  203.20,    5.20,,,,,  402.99,    7.10,2133420944,  410.09,    822.08,    454.83,   1276.91
2024-02-28,18:46:40.735,   88.68,  158.94,  336.52,  291.18,,,,,  425.20,  450.12,2133223353,  875.33,  198.87,    2.02,  201.96,    5.30,,,,,  400.84,    7.32,2133180193,  408.16,    826.04,    457.45,   1283.49
2024-02-28,18:46:41.736,   86.71,  158.42,  331.99,  289.14,,,,,  418.70,  447.56,2133245618,  866.26,  197.28,    1.15,  200.76,    4.48,,,,,  398.04,    5.63,2133349986,  403.67,    816.74,    453.19,   1269.93
2024-02-28,18:46:42.736,   88.75,  160.77,  339.44,  294.29,,,,,  428.19,  455.06,2133252666,  883.25,  196.41,    1.34,  200.03,    4.66,,,,,  396.44,    6.00,2133190228,  402.44,    824.63,    461.07,   1285.69
2024-02-28,18:46:43.736,   89.16,  161.39,  341.00,  295.33,,,,,  430.16,  456.72,2133218526,  886.87,  193.98,    1.14,  198.17,    4.45,,,,,  392.15,    5.58,2133188309,  397.73,    822.30,    462.30,   1284.60
2024-02-28,18:46:44.736,   89.09,  161.18,  339.31,  294.17,,,,,  428.40,  455.36,2133267124,  883.76,  194.15,    1.40,  199.04,    4.69,,,,,  393.18,    6.10,2133423689,  399.28,    821.58,    461.46,   1283.04
2024-02-28,18:46:45.736,   67.63,  102.80,  256.85,  202.82,,,,,  324.47,  305.62,2133466105,  630.09,  139.09,   19.23,  141.94,   22.49,,,,,  281.03,   41.71,2133238133,  322.74,    605.50,    347.33,    952.84
2024-02-28,18:46:46.736,   37.53,   47.40,  154.87,  110.69,,,,,  192.40,  158.08,2133390756,  350.48,   56.82,    2.28,   60.17,    5.61,,,,,  116.98,    7.89,2133241588,  124.87,    309.38,    165.98,    475.36
2024-02-28,18:46:47.736,   34.06,   46.19,  143.25,  105.26,,,,,  177.31,  151.45,2132780225,  328.76,   54.62,    1.14,   58.07,    4.43,,,,,  112.69,    5.57,2132752306,  118.26,    290.00,    157.02,    447.02
2024-02-28,18:46:48.737,   35.67,   47.59,  149.54,  109.08,,,,,  185.21,  156.68,2134828087,  341.88,   54.03,    0.92,   57.25,    4.22,,,,,  111.28,    5.14,2134857793,  116.42,    296.48,    161.82,    458.30
2024-02-28,18:46:49.737,   34.23,   46.67,  143.57,  105.87,,,,,  177.79,  152.54,2132692790,  330.33,   53.00,    0.87,   56.40,    4.16,,,,,  109.40,    5.03,2132736159,  114.43,    287.20,    157.57,    444.76
2024-02-28,18:46:50.737,   36.11,   47.87,  150.90,  109.97,,,,,  187.01,  157.84,2132924720,  344.85,   53.09,    0.96,   56.44,    4.26,,,,,  109.53,    5.21,2132856333,  114.74,    296.54,    163.05,    459.59
2024-02-28,18:46:51.738,   35.83,   47.35,  148.29,  108.37,,,,,  184.12,  155.71,2132794054,  339.83,   52.88,    1.45,   56.24,    4.76,,,,,  109.13,    6.21,2132802454,  115.34,    293.25,    161.93,    455.17
2024-02-28,18:46:52.738,   36.32,   48.34,  151.68,  110.79,,,,,  188.00,  159.13,2134932014,  347.14,   53.47,    1.13,   57.03,    4.43,,,,,  110.51,    5.56,2134931701,  116.07,    298.51,    164.69,    463.20
2024-02-28,18:46:53.737,   34.12,   47.01,  143.61,  106.42,,,,,  177.74,  153.42,2132792502,  331.16,   52.45,    0.83,   56.03,    4.14,,,,,  108.48,    4.97,2132806809,  113.46,    286.22,    158.40,    444.62
2024-02-28,18:46:54.737,   36.17,   48.49,  151.27,  110.86,,,,,  187.44,  159.35,2132660736,  346.79,   52.56,    0.90,   56.21,    4.19,,,,,  108.77,    5.09,2132646911,  113.86,    296.21,    164.44,    460.65
2024-02-28,18:46:55.738,   64.83,   76.50,  251.88,  174.86,,,,,  316.71,  251.36,2135084196,  568.07,   81.87,   12.16,   84.29,   15.30,,,,,  166.16,   27.46,2135220334,  193.62,    482.87,    278.82,    761.69
2024-02-28,18:46:56.739,   39.52,   53.31,  161.37,  120.04,,,,,  200.89,  173.35,2131513572,  374.23,   57.64,    2.58,   60.95,    5.88,,,,,  118.59,    8.45,2131907087,  127.05,    319.48,    181.80,    501.28
2024-02-28,18:46:57.739,   37.18,   51.14,  152.10,  114.18,,,,,  189.28,  165.32,2133665195,  354.60,   54.93,    1.57,   58.26,    4.87,,,,,  113.19,    6.44,2133162906,  119.63,    302.47,    171.76,    474.23
2024-02-28,18:46:58.739,   37.42,   51.82,  155.18,  116.00,,,,,  192.60,  167.83,2132781463,  360.43,   54.98,    1.19,   58.30,    4.50,,,,,  113.29,    5.69,2132791547,  118.98,    305.89,    173.52,    479.41
2024-02-28,18:46:59.740,   46.66,   57.17,  189.37,  133.24,,,,,  236.03,  190.41,2134849470,  426.44,   53.67,    0.90,   57.04,    4.22,,,,,  110.71,    5.12,2134834915,  115.83,    346.73,    195.53,    542.27
2024-02-28,18:47:00.740,   35.84,   50.57,  149.34,  112.77,,,,,  185.18,  163.34,2132737155,  348.52,   53.24,    0.99,   56.71,    4.29,,,,,  109.95,    5.28,2132797225,  115.23,    295.14,    168.61,    463.75
2024-02-28,18:47:01.739,   35.42,   50.80,  147.29,  112.01,,,,,  182.71,  162.82,2132793019,  345.52,   52.99,    1.08,   56.33,    4.37,,,,,  109.32,    5.45,2132721043,  114.77,    292.03,    168.26,    460.29
2024-02-28,18:47:02.740,   36.96,   50.02,  151.53,  113.10,,,,,  188.48,  163.12,2134851297,  351.60,   53.12,    1.67,   56.54,    5.00,,,,,  109.66,    6.67,2134892205,  116.32,    298.14,    169.79,    467.93
2024-02-28,18:47:03.740,   35.50,   50.36,  147.48,  111.65,,,,,  182.98,  162.01,2132757380,  344.98,   53.83,    1.23,   57.32,    4.54,,,,,  111.15,    5.77,2132766434,  116.93,    294.13,    167.78,    461.91
2024-02-28,18:47:04.740,   36.73,   50.56,  152.65,  113.95,,,,,  189.37,  164.51,2132754667,  353.88,   53.96,    1.08,   57.55,    4.37,,,,,  111.51,    5.45,2132808579,  116.96,    300.88,    169.96,    470.84
2024-02-28,18:47:05.741,   90.30,  211.21,  333.24,  340.55,,,,,  423.54,  551.76,2133503401,  975.31,  266.37,   20.13,  271.19,   23.59,,,,,  537.57,   43.72,2134033929,  581.29,    961.11,    595.48,   1556.59
2024-02-28,18:47:06.741,  101.81,  247.48,  376.40,  395.82,,,,,  478.22,  643.30,2132428568, 1121.52,  319.12,    4.70,  324.04,    7.98,,,,,  643.16,   12.68,2132259476,  655.84,   1121.38,    655.98,   1777.36
2024-02-28,18:47:07.741,   98.18,  240.46,  364.63,  384.50,,,,,  462.81,  624.96,2133934572, 1087.77,  305.20,    2.12,  310.54,    5.41,,,,,  615.75,    7.53,2133737769,  623.28,   1078.56,    632.49,   1711.05
2024-02-28,18:47:08.741,   97.38,  238.14,  362.20,  381.64,,,,,  459.58,  619.78,2133214013, 1079.36,  301.69,    2.63,  308.96,    5.92,,,,,  610.65,    8.55,2133202301,  619.20,   1070.23,    628.33,   1698.56
2024-02-28,18:47:09.741,   94.95,  234.65,  354.13,  374.65,,,,,  449.08,  609.29,2133396847, 1058.37,  298.15,    1.64,  304.45,    4.94,,,,,  602.59,    6.57,2133487799,  609.16,   1051.67,    615.86,   1667.54
2024-02-28,18:47:10.741,   95.23,  233.38,  354.69,  373.26,,,,,  449.92,  606.64,2133525250, 1056.55,  298.19,    2.36,  302.93,    5.64,,,,,  601.13,    8.01,2133457206,  609.13,   1051.04,    614.64,   1665.68
2024-02-28,18:47:11.741,   93.09,  229.14,  348.04,  367.18,,,,,  441.13,  596.32,2133574835, 1037.45,  296.25,    1.85,  301.30,    5.17,,,,,  597.55,    7.01,2133608307,  604.57,   1038.68,    603.33,   1642.01
2024-02-28,18:47:12.742,   94.53,  231.12,  352.73,  370.73,,,,,  447.26,  601.85,2133684112, 1049.11,  294.36,    1.83,  298.76,    5.11,,,,,  593.13,    6.94,2133627394,  600.07,   1040.39,    608.79,   1649.17
2024-02-28,18:47:13.743,   93.30,  227.92,  347.12,  365.37,,,,,  440.42,  593.29,2133581212, 1033.71,  296.80,    2.76,  300.77,    6.05,,,,,  597.57,    8.81,2135321800,  606.38,   1037.99,    602.10,   1640.09
2024-02-28,18:47:14.742,   93.97,  229.54,  349.86,  367.70,,,,,  443.82,  597.24,2133039815, 1041.06,  301.70,    2.38,  306.36,    5.66,,,,,  608.06,    8.04,2131614244,  616.09,   1051.88,    605.27,   1657.16
2024-02-28,18:47:15.743,   98.75,  241.94,  364.76,  384.64,,,,,  463.51,  626.58,2132300551, 1090.09,  327.02,   15.61,  332.04,   18.83,,,,,  659.06,   34.44,2132323737,  693.50,   1122.57,    661.02,   1783.59
2024-02-28,18:47:16.743,   99.20,  241.88,  366.96,  385.81,,,,,  466.16,  627.69,2134936867, 1093.85,  327.27,    6.01,  331.82,    9.26,,,,,  659.09,   15.27,2134731522,  674.36,   1125.25,    642.96,   1768.20
2024-02-28,18:47:17.743,   92.47,  227.51,  344.78,  364.01,,,,,  437.24,  591.52,2131675793, 1028.76,  308.06,    2.83,  313.14,    6.14,,,,,  621.20,    8.97,2131621250,  630.17,   1058.44,    600.49,   1658.93
2024-02-28,18:47:18.743,   94.16,  230.72,  350.11,  368.64,,,,,  444.27,  599.36,2133585265, 1043.63,  304.87,    2.37,  309.87,    5.69,,,,,  614.74,    8.06,2133605784,  622.79,   1059.00,    607.41,   1666.42
2024-02-28,18:47:19.744,   92.62,  226.16,  344.71,  362.03,,,,,  437.33,  588.19,2133717412, 1025.52,  304.74,    2.95,  310.12,    6.23,,,,,  614.86,    9.19,2133733243,  624.05,   1052.19,    597.38,   1649.57
2024-02-28,18:47:20.744,   92.82,  228.39,  346.71,  365.18,,,,,  439.53,  593.57,2133516433, 1033.11,  300.46,    1.99,  307.64,    5.28,,,,,  608.10,    7.27,2133445542,  615.37,   1047.63,    600.84,   1648.48
2024-02-28,18:47:21.744,   93.24,  226.66,  346.60,  363.07,,,,,  439.84,  589.73,2133592232, 1029.57,  427.98,   42.56,  432.95,   45.86,,,,,  860.94,   88.43,2133713401,  949.37,   1300.78,    678.16,   1978.94
2024-02-28,18:47:22.745,   93.14,  228.06,  346.77,  364.58,,,,,  439.90,  592.65,2134080175, 1032.55,  317.41,    5.32,  323.50,    8.58,,,,,  640.91,   13.90,2133916319,  654.81,   1080.81,    606.55,   1687.36
2024-02-28,18:47:23.745,   91.94,  225.59,  342.28,  360.24,,,,,  434.22,  585.83,2131556523, 1020.04,  307.29,    2.92,  313.45,    6.23,,,,,  620.74,    9.15,2131991455,  629.89,   1054.95,    594.98,   1649.93
