,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-08,20:57:33.131,   77.42,  312.31,  259.44,  416.29,,,,,  336.86,  728.60,2134714855, 1065.46,  442.04,   26.37,  437.81,   22.93,,,,,  879.85,   49.30,2134848201,  929.15,   1216.71,    777.90,   1994.61
2024-03-08,20:57:34.131,   62.09,  270.06,  209.01,  355.21,,,,,  271.10,  625.27,2132792147,  896.36,  394.54,    5.23,  390.97,    1.81,,,,,  785.51,    7.03,2132753370,  792.54,   1056.61,    632.30,   1688.91
2024-03-08,20:57:35.131,   62.28,  270.37,  210.10,  356.22,,,,,  272.38,  626.59,2132942958,  898.98,  379.35,    4.64,  375.84,    1.23,,,,,  755.19,    5.86,2132931087,  761.06,   1027.58,    632.46,   1660.03
2024-03-08,20:57:36.131,   60.79,  264.77,  204.93,  349.24,,,,,  265.73,  614.01,2133291631,  879.74,  371.82,    5.01,  367.62,    1.59,,,,,  739.44,    6.60,2133293107,  746.04,   1005.17,    620.61,   1625.78
2024-03-08,20:57:37.131,   61.51,  268.29,  208.27,  353.31,,,,,  269.78,  621.60,2133402297,  891.38,  368.62,    5.01,  362.20,    1.62,,,,,  730.82,    6.63,2133570228,  737.45,   1000.60,    628.23,   1628.82
2024-03-08,20:57:38.131,   60.50,  265.06,  203.75,  347.39,,,,,  264.25,  612.45,2133304035,  876.70,  370.19,    5.31,  365.55,    1.94,,,,,  735.74,    7.25,2133091782,  743.00,    999.99,    619.71,   1619.70
2024-03-08,20:57:39.132,   61.60,  268.31,  207.17,  352.52,,,,,  268.76,  620.83,2133339825,  889.59,  363.09,    4.71,  360.62,    1.28,,,,,  723.71,    5.99,2133386248,  729.70,    992.47,    626.82,   1619.29
2024-03-08,20:57:40.132,   60.80,  265.16,  204.39,  348.64,,,,,  265.19,  613.80,2133487759,  878.99,  356.42,    4.69,  353.79,    1.30,,,,,  710.21,    5.99,2133490936,  716.20,    975.40,    619.79,   1595.19
2024-03-08,20:57:41.132,   61.63,  268.05,  208.17,  352.93,,,,,  269.80,  620.98,2133488026,  890.79,  353.63,    4.82,  351.34,    1.40,,,,,  704.97,    6.22,2133462677,  711.19,    974.77,    627.21,   1601.98
2024-03-08,20:57:42.132,   60.18,  264.15,  203.76,  347.40,,,,,  263.94,  611.55,2133272924,  875.49,  348.11,    4.44,  345.24,    1.02,,,,,  693.35,    5.46,2133285452,  698.81,    957.30,    617.01,   1574.30
2024-03-08,20:57:43.133,   75.03,  306.04,  251.84,  407.23,,,,,  326.87,  713.27,2134049705, 1040.14,  418.95,   22.18,  415.44,   18.64,,,,,  834.39,   40.82,2134207275,  875.21,   1161.26,    754.09,   1915.35
2024-03-08,20:57:44.133,   62.44,  271.14,  209.68,  356.33,,,,,  272.11,  627.47,2132809755,  899.58,  400.15,    6.93,  399.46,    3.53,,,,,  799.61,   10.46,2132611026,  810.07,   1071.72,    637.93,   1709.65
2024-03-08,20:57:45.132,   62.01,  269.76,  209.73,  355.32,,,,,  271.74,  625.07,2132481585,  896.81,  384.01,    5.34,  383.55,    1.93,,,,,  767.56,    7.27,2132533194,  774.83,   1039.30,    632.34,   1671.64
2024-03-08,20:57:46.132,   60.92,  264.87,  205.18,  348.81,,,,,  266.10,  613.68,2132825839,  879.78,  369.52,    4.64,  369.35,    1.21,,,,,  738.87,    5.85,2132754669,  744.71,   1004.97,    619.53,   1624.49
2024-03-08,20:57:47.132,   61.93,  269.05,  208.83,  354.03,,,,,  270.76,  623.08,2135095797,  893.84,  361.26,    4.98,  362.95,    1.57,,,,,  724.21,    6.55,2135140117,  730.76,    994.98,    629.63,   1624.60
2024-03-08,20:57:48.132,   60.88,  264.93,  205.19,  348.34,,,,,  266.07,  613.27,2133262707,  879.35,  356.53,    4.74,  358.73,    1.32,,,,,  715.26,    6.06,2133257017,  721.33,    981.34,    619.34,   1600.67
2024-03-08,20:57:49.132,   70.52,  281.82,  239.27,  377.12,,,,,  309.79,  658.94,2133378181,  968.74,  362.15,    5.50,  361.80,    2.14,,,,,  723.95,    7.64,2133365025,  731.59,   1033.75,    666.58,   1700.33
2024-03-08,20:57:50.133,   62.08,  273.93,  208.73,  358.86,,,,,  270.81,  632.79,2133361396,  903.60,  355.30,    4.59,  354.29,    1.18,,,,,  709.59,    5.77,2133385194,  715.36,    980.40,    638.56,   1618.96
2024-03-08,20:57:51.133,   61.95,  269.88,  208.97,  354.70,,,,,  270.92,  624.58,2133576004,  895.50,  351.78,    4.82,  351.09,    1.41,,,,,  702.87,    6.23,2133560197,  709.10,    973.79,    630.81,   1604.60
2024-03-08,20:57:52.133,   60.81,  264.97,  204.38,  348.02,,,,,  265.19,  612.99,2133040464,  878.18,  349.61,    4.78,  347.18,    1.37,,,,,  696.79,    6.15,2133082132,  702.93,    961.97,    619.14,   1581.12
2024-03-08,20:57:53.134,   72.53,  299.61,  243.61,  397.83,,,,,  316.14,  697.44,2131717115, 1013.58,  406.20,   25.46,  402.10,   21.82,,,,,  808.30,   47.28,2131928140,  855.57,   1124.44,    744.71,   1869.15
2024-03-08,20:57:54.133,   63.09,  277.54,  213.58,  365.38,,,,,  276.67,  642.91,2133202704,  919.58,  404.60,    6.86,  403.44,    3.45,,,,,  808.04,   10.31,2132988187,  818.35,   1084.71,    653.22,   1737.94
2024-03-08,20:57:55.133,   62.11,  271.24,  209.52,  355.82,,,,,  271.63,  627.06,2133925905,  898.69,  394.30,    6.89,  393.05,    3.49,,,,,  787.35,   10.38,2135180056,  797.72,   1058.98,    637.44,   1696.42
2024-03-08,20:57:56.134,   61.34,  266.28,  206.76,  350.35,,,,,  268.09,  616.63,2135741311,  884.73,  386.51,    5.59,  386.12,    2.16,,,,,  772.64,    7.75,2134549235,  780.39,   1040.73,    624.38,   1665.11
2024-03-08,20:57:57.134,   61.56,  268.27,  206.95,  352.56,,,,,  268.52,  620.83,2130462215,  889.34,  372.71,    4.47,  372.95,    1.06,,,,,  745.66,    5.53,2130399739,  751.19,   1014.17,    626.36,   1640.53
2024-03-08,20:57:58.134,   60.53,  264.61,  204.83,  348.35,,,,,  265.36,  612.97,2133865585,  878.33,  363.01,    4.85,  365.15,    1.46,,,,,  728.16,    6.31,2135685343,  734.47,    993.53,    619.27,   1612.80
2024-03-08,20:57:59.134,   61.88,  268.44,  209.21,  353.69,,,,,  271.09,  622.13,2132612895,  893.22,  357.85,    4.78,  359.44,    1.37,,,,,  717.28,    6.15,2130768641,  723.44,    988.37,    628.28,   1616.66
2024-03-08,20:58:00.134,   60.52,  263.87,  203.26,  346.63,,,,,  263.78,  610.50,2135160234,  874.27,  361.08,    5.49,  362.58,    2.05,,,,,  723.66,    7.55,2135133348,  731.21,    987.44,    618.04,   1605.48
2024-03-08,20:58:01.134,   61.82,  268.26,  208.96,  353.07,,,,,  270.77,  621.33,2133008131,  892.10,  356.81,    4.63,  358.10,    1.25,,,,,  714.91,    5.88,2133045350,  720.79,    985.68,    627.21,   1612.89
2024-03-08,20:58:02.134,   60.99,  264.92,  204.89,  347.52,,,,,  265.87,  612.44,2132389542,  878.31,  349.04,    4.66,  350.13,    1.24,,,,,  699.17,    5.90,2132717956,  705.06,    965.04,    618.34,   1583.38
2024-03-08,20:58:03.135,   66.91,  278.14,  224.30,  368.57,,,,,  291.21,  646.71,2134855645,  937.92,  378.36,   21.46,  377.64,   17.88,,,,,  756.00,   39.34,2134587360,  795.33,   1047.21,    686.05,   1733.25
2024-03-08,20:58:04.135,   67.71,  293.09,  228.53,  386.21,,,,,  296.24,  679.30,2132966038,  975.54,  414.49,    9.86,  412.97,    6.41,,,,,  827.46,   16.27,2132924833,  843.73,   1123.70,    695.57,   1819.27
2024-03-08,20:58:05.135,   62.45,  270.76,  211.53,  357.27,,,,,  273.97,  628.03,2132879523,  902.00,  386.31,    5.69,  386.74,    2.23,,,,,  773.05,    7.92,2132856171,  780.97,   1047.02,    635.95,   1682.97
2024-03-08,20:58:06.135,   60.62,  265.66,  203.96,  349.07,,,,,  264.58,  614.73,2133346123,  879.31,  380.61,    5.83,  378.27,    2.42,,,,,  758.88,    8.25,2133316784,  767.13,   1023.47,    622.98,   1646.44
2024-03-08,20:58:07.135,   61.86,  268.36,  209.94,  354.51,,,,,  271.79,  622.87,2133361393,  894.66,  378.22,    5.46,  374.51,    2.05,,,,,  752.73,    7.51,2133407257,  760.24,   1024.53,    630.38,   1654.91
2024-03-08,20:58:08.135,   60.82,  264.98,  203.74,  347.53,,,,,  264.56,  612.51,2133217000,  877.07,  367.01,    4.41,  366.20,    1.01,,,,,  733.22,    5.41,2133220714,  738.63,    997.78,    617.92,   1615.70
2024-03-08,20:58:09.136,   61.96,  268.53,  208.81,  353.52,,,,,  270.77,  622.05,2133507288,  892.81,  358.82,    4.61,  359.29,    1.22,,,,,  718.11,    5.83,2133809732,  723.94,    988.87,    627.88,   1616.76
2024-03-08,20:58:10.136,   61.07,  265.26,  205.76,  348.93,,,,,  266.83,  614.20,2133305174,  881.03,  356.04,    4.80,  354.02,    1.38,,,,,  710.06,    6.18,2133006531,  716.24,    976.89,    620.38,   1597.27
2024-03-08,20:58:11.136,   61.72,  268.16,  208.35,  353.09,,,,,  270.07,  621.25,2133493920,  891.32,  360.73,    5.65,  358.65,    2.27,,,,,  719.38,    7.92,2133453970,  727.30,    989.44,    629.17,   1618.61
2024-03-08,20:58:12.136,   60.80,  264.58,  204.40,  347.62,,,,,  265.20,  612.20,2133020824,  877.40,  356.23,    4.52,  356.55,    1.12,,,,,  712.78,    5.64,2132989700,  718.41,    977.97,    617.84,   1595.81
2024-03-08,20:58:13.136,   61.57,  268.73,  208.49,  353.06,,,,,  270.06,  621.79,2133561859,  891.84,  350.35,    4.79,  349.77,    1.39,,,,,  700.12,    6.18,2133619679,  706.30,    970.18,    627.97,   1598.14
2024-03-08,20:58:14.137,   95.84,  343.63,  318.64,  467.34,,,,,  414.48,  810.97,2132108420, 1225.45,  422.05,   17.79,  418.42,   14.34,,,,,  840.47,   32.13,2132208219,  872.60,   1254.95,    843.10,   2098.05
2024-03-08,20:58:15.137,   65.08,  280.68,  220.27,  371.71,,,,,  285.35,  652.39,2134057659,  937.75,  395.04,    5.48,  392.25,    2.09,,,,,  787.29,    7.57,2134122199,  794.86,   1072.64,    659.96,   1732.61
2024-03-08,20:58:16.137,   62.24,  268.84,  209.73,  354.60,,,,,  271.97,  623.44,2133447294,  895.42,  378.26,    5.14,  375.76,    1.72,,,,,  754.02,    6.86,2133264548,  760.88,   1025.99,    630.31,   1656.30
2024-03-08,20:58:17.137,   62.36,  270.56,  209.89,  356.09,,,,,  272.26,  626.65,2133315963,  898.90,  374.93,    5.70,  372.87,    2.26,,,,,  747.80,    7.96,2133294365,  755.76,   1020.06,    634.61,   1654.66
2024-03-08,20:58:18.138,   61.12,  265.74,  205.04,  348.93,,,,,  266.16,  614.68,2133352530,  880.84,  369.35,    5.22,  368.99,    1.80,,,,,  738.34,    7.02,2133409366,  745.36,   1004.50,    621.69,   1626.19
2024-03-08,20:58:19.138,   61.83,  269.47,  208.98,  354.73,,,,,  270.80,  624.19,2133379884,  895.00,  365.17,    4.61,  362.16,    1.19,,,,,  727.33,    5.80,2133628462,  733.13,    998.14,    629.99,   1628.13
2024-03-08,20:58:20.138,   60.84,  266.33,  206.60,  351.01,,,,,  267.44,  617.34,2133457064,  884.78,  356.90,    4.46,  352.96,    1.07,,,,,  709.86,    5.52,2133200702,  715.38,    977.30,    622.86,   1600.16
2024-03-08,20:58:21.138,   61.62,  268.47,  209.07,  354.12,,,,,  270.69,  622.59,2133434650,  893.28,  351.20,    4.67,  348.84,    1.26,,,,,  700.04,    5.93,2133576698,  705.97,    970.73,    628.51,   1599.25
2024-03-08,20:58:22.138,   60.86,  265.09,  204.69,  348.02,,,,,  265.55,  613.11,2132831494,  878.66,  353.06,    5.52,  350.38,    2.11,,,,,  703.43,    7.63,2132635956,  711.07,    968.98,    620.74,   1589.72
2024-03-08,20:58:23.138,   62.22,  268.76,  210.06,  354.19,,,,,  272.28,  622.95,2132938478,  895.22,  353.93,    4.80,  353.20,    1.40,,,,,  707.13,    6.20,2132955715,  713.34,    979.41,    629.15,   1608.56
2024-03-08,20:58:24.139,   88.78,  335.52,  300.77,  453.44,,,,,  389.56,  788.95,2134639575, 1178.51,  416.56,   19.53,  413.83,   16.16,,,,,  830.38,   35.69,2134782223,  866.07,   1219.94,    824.64,   2044.58
2024-03-08,20:58:25.139,   67.04,  287.92,  227.30,  381.24,,,,,  294.34,  669.16,2132827029,  963.50,  401.98,    6.06,  400.75,    2.70,,,,,  802.73,    8.76,2132720203,  811.49,   1097.08,    677.91,   1774.99
2024-03-08,20:58:26.139,   62.13,  269.44,  208.05,  353.75,,,,,  270.18,  623.18,2133042996,  893.36,  385.49,    5.25,  384.38,    1.85,,,,,  769.87,    7.09,2133013037,  776.96,   1040.05,    630.28,   1670.33
2024-03-08,20:58:27.139,   62.76,  271.31,  211.08,  356.41,,,,,  273.84,  627.72,2133852200,  901.56,  372.53,    4.85,  372.03,    1.44,,,,,  744.56,    6.29,2133874409,  750.85,   1018.40,    634.01,   1652.41
2024-03-08,20:58:28.139,   61.58,  266.68,  207.53,  350.64,,,,,  269.11,  617.32,2133307152,  886.42,  371.17,    5.59,  370.71,    2.17,,,,,  741.88,    7.76,2133226601,  749.64,   1010.98,    625.08,   1636.06
2024-03-08,20:58:29.140,   61.72,  269.13,  207.77,  353.38,,,,,  269.48,  622.51,2133428744,  892.00,  366.99,    4.95,  366.24,    1.53,,,,,  733.24,    6.48,2133456932,  739.72,   1002.72,    628.99,   1631.72
2024-03-08,20:58:30.139,   60.80,  264.65,  204.70,  347.64,,,,,  265.50,  612.29,2132391598,  877.79,  360.04,    4.48,  359.53,    1.07,,,,,  719.58,    5.55,2132446424,  725.12,    985.08,    617.84,   1602.92
2024-03-08,20:58:31.140,   61.36,  268.13,  207.27,  352.75,,,,,  268.63,  620.88,2134628779,  889.51,  352.11,    4.48,  353.19,    1.08,,,,,  705.29,    5.56,2134636723,  710.85,    973.92,    626.44,   1600.37
2024-03-08,20:58:32.140,   60.88,  264.65,  204.86,  347.64,,,,,  265.74,  612.29,2132476055,  878.03,  346.73,    4.60,  348.99,    1.20,,,,,  695.72,    5.80,2132464374,  701.52,    961.45,    618.09,   1579.55
2024-03-08,20:58:33.140,   61.62,  267.31,  207.78,  352.24,,,,,  269.40,  619.55,2132424540,  888.95,  349.84,    5.25,  351.03,    1.85,,,,,  700.87,    7.10,2132446118,  707.97,    970.26,    626.65,   1596.91
2024-03-08,20:58:34.141,   76.64,  303.63,  253.95,  404.30,,,,,  330.59,  707.93,2134736139, 1038.52,  403.75,   22.01,  402.21,   18.54,,,,,  805.96,   40.55,2134748416,  846.51,   1136.56,    748.48,   1885.03
2024-03-08,20:58:35.140,   65.93,  286.28,  223.30,  378.04,,,,,  289.23,  664.31,2132750100,  953.54,  403.87,    6.62,  402.75,    3.24,,,,,  806.62,    9.86,2132866548,  816.48,   1095.84,    674.17,   1770.01
2024-03-08,20:58:36.140,   61.67,  268.55,  207.83,  353.52,,,,,  269.50,  622.06,2132609574,  891.56,  384.16,    5.29,  382.02,    1.89,,,,,  766.19,    7.19,2132437605,  773.37,   1035.68,    629.25,   1664.94
2024-03-08,20:58:37.141,   62.21,  270.31,  210.25,  355.97,,,,,  272.46,  626.28,2134501915,  898.74,  377.15,    5.28,  374.19,    1.85,,,,,  751.34,    7.13,2134529575,  758.47,   1023.80,    633.41,   1657.21
2024-03-08,20:58:38.141,   61.00,  265.34,  204.70,  348.29,,,,,  265.71,  613.63,2132470266,  879.33,  364.67,    4.59,  363.71,    1.17,,,,,  728.38,    5.76,2132426407,  734.14,    994.09,    619.39,   1613.47
2024-03-08,20:58:39.141,   61.89,  267.89,  208.24,  353.04,,,,,  270.13,  620.93,2134530566,  891.06,  368.11,    6.09,  366.32,    2.66,,,,,  734.43,    8.76,2134521346,  743.19,   1004.56,    629.69,   1634.25
2024-03-08,20:58:40.141,   60.79,  264.17,  204.83,  347.87,,,,,  265.62,  612.04,2132497670,  877.66,  365.09,    4.89,  361.40,    1.45,,,,,  726.49,    6.34,2132520457,  732.83,    992.11,    618.38,   1610.49
2024-03-08,20:58:41.141,   61.53,  267.55,  207.38,  351.97,,,,,  268.91,  619.52,2132812219,  888.43,  361.71,    4.69,  358.89,    1.28,,,,,  720.60,    5.98,2132840315,  726.57,    989.51,    625.50,   1615.00
2024-03-08,20:58:42.142,   63.77,  268.39,  214.82,  355.37,,,,,  278.59,  623.77,2134660630,  902.36,  356.82,    4.76,  355.78,    1.35,,,,,  712.60,    6.11,2134942382,  718.71,    991.19,    629.88,   1621.07
2024-03-08,20:58:43.142,   62.37,  272.55,  210.07,  357.92,,,,,  272.45,  630.47,2132679458,  902.92,  353.23,    4.83,  353.29,    1.42,,,,,  706.52,    6.25,2132405939,  712.77,    978.97,    636.72,   1615.69
2024-03-08,20:58:44.147,   70.69,  276.21,  239.24,  371.00,,,,,  309.93,  647.22,2136296372,  957.15,  370.51,   12.83,  370.21,    9.40,,,,,  740.72,   22.24,2137201287,  762.96,   1050.65,    669.45,   1720.10
2024-03-08,20:58:45.143,   88.30,  335.75,  302.76,  455.00,,,,,  391.07,  790.75,2133387105, 1181.82,  419.80,   11.53,  415.12,    8.10,,,,,  834.92,   19.62,2132520395,  854.54,   1225.99,    810.37,   2036.36
2024-03-08,20:58:46.144,   63.57,  273.74,  213.36,  360.71,,,,,  276.93,  634.45,2133380262,  911.38,  392.38,    5.41,  390.58,    2.00,,,,,  782.96,    7.41,2133320813,  790.37,   1059.89,    641.86,   1701.75
2024-03-08,20:58:47.144,   62.73,  271.63,  211.04,  357.40,,,,,  273.77,  629.03,2130941296,  902.80,  379.18,    5.02,  375.91,    1.61,,,,,  755.09,    6.63,2130911063,  761.72,   1028.86,    635.66,   1664.51
2024-03-08,20:58:48.144,   61.20,  265.96,  205.71,  349.97,,,,,  266.91,  615.93,2134038922,  882.84,  373.00,    5.22,  368.72,    1.82,,,,,  741.72,    7.05,2134062251,  748.76,   1008.63,    622.97,   1631.60
2024-03-08,20:58:49.145,   61.74,  268.89,  207.43,  353.38,,,,,  269.17,  622.27,2131750043,  891.44,  364.54,    4.58,  360.70,    1.17,,,,,  725.24,    5.75,2131735055,  730.99,    994.41,    628.02,   1622.43
2024-03-08,20:58:50.144,   60.73,  265.42,  204.62,  348.27,,,,,  265.35,  613.70,2134498705,  879.05,  366.11,    5.77,  363.32,    2.35,,,,,  729.43,    8.12,2134465596,  737.55,    994.78,    621.81,   1616.60
2024-03-08,20:58:51.145,   61.47,  267.72,  207.85,  352.31,,,,,  269.32,  620.03,2131769413,  889.34,  363.73,    4.88,  361.13,    1.48,,,,,  724.85,    6.35,2131843997,  731.21,    994.17,    626.38,   1620.55
2024-03-08,20:58:52.145,   61.07,  265.51,  205.88,  348.74,,,,,  266.95,  614.25,2134691306,  881.20,  343.62,    4.71,  343.75,    1.32,,,,,  687.37,    6.03,2134654541,  693.40,    954.31,    620.28,   1574.60
2024-03-08,20:58:53.145,   61.23,  267.79,  207.93,  353.08,,,,,  269.17,  620.87,2132618545,  890.04,  336.66,    4.42,  337.45,    1.00,,,,,  674.11,    5.42,2132625929,  679.53,    943.27,    626.30,   1569.57
2024-03-08,20:58:54.145,   60.49,  264.14,  205.11,  348.47,,,,,  265.60,  612.62,2132722584,  878.22,  335.12,    4.67,  333.07,    1.27,,,,,  668.19,    5.94,2132707889,  674.13,    933.79,    618.55,   1552.35
2024-03-08,20:58:55.146,   73.16,  302.73,  244.80,  401.80,,,,,  317.95,  704.53,2134606485, 1022.48,  422.01,   26.26,  417.99,   22.74,,,,,  840.00,   49.00,2134791929,  889.00,   1157.95,    753.53,   1911.48
2024-03-08,20:58:56.146,   62.00,  270.09,  209.08,  356.06,,,,,  271.09,  626.16,2132816597,  897.24,  403.41,    6.87,  398.14,    3.43,,,,,  801.55,   10.29,2132943341,  811.84,   1072.63,    636.45,   1709.08
2024-03-08,20:58:57.146,   61.93,  269.47,  209.60,  355.14,,,,,  271.54,  624.61,2133188995,  896.15,  380.07,    4.90,  377.62,    1.49,,,,,  757.70,    6.40,2133231527,  764.09,   1029.24,    631.00,   1660.24
2024-03-08,20:58:58.146,   60.72,  265.84,  205.67,  350.26,,,,,  266.39,  616.10,2133197827,  882.49,  368.72,    4.94,  367.62,    1.53,,,,,  736.34,    6.46,2133067089,  742.80,   1002.73,    622.57,   1625.29
2024-03-08,20:58:59.146,   61.98,  268.92,  209.96,  354.57,,,,,  271.94,  623.49,2133343597,  895.43,  363.84,    5.17,  362.13,    1.80,,,,,  725.97,    6.97,2133148877,  732.93,    997.90,    630.46,   1628.36
2024-03-08,20:59:00.146,   60.79,  265.76,  205.42,  349.07,,,,,  266.22,  614.83,2132766712,  881.04,  360.23,    4.73,  356.63,    1.32,,,,,  716.86,    6.06,2132956312,  722.92,    983.08,    620.89,   1603.96
2024-03-08,20:59:01.147,   61.33,  268.21,  206.66,  352.31,,,,,  267.99,  620.51,2134832284,  888.50,  359.40,    5.55,  358.71,    2.13,,,,,  718.11,    7.69,2134590396,  725.80,    986.10,    628.20,   1614.30
2024-03-08,20:59:02.147,   60.82,  264.87,  204.73,  347.98,,,,,  265.56,  612.86,2132612615,  878.41,  355.33,    4.74,  355.71,    1.32,,,,,  711.04,    6.06,2132670362,  717.09,    976.59,    618.91,   1595.51
2024-03-08,20:59:03.147,   61.45,  267.86,  207.32,  352.06,,,,,  268.77,  619.92,2133048953,  888.69,  349.84,    4.83,  350.20,    1.43,,,,,  700.04,    6.27,2133048370,  706.31,    968.81,    626.19,   1595.00
2024-03-08,20:59:04.147,   60.52,  264.18,  203.78,  347.18,,,,,  264.30,  611.35,2133579241,  875.66,  341.91,    4.32,  342.23,    0.91,,,,,  684.15,    5.23,2133521032,  689.38,    948.45,    616.59,   1565.04
2024-03-08,20:59:05.148,   83.82,  316.65,  284.32,  428.48,,,,,  368.14,  745.12,2134045294, 1113.27,  393.56,   18.53,  390.92,   15.00,,,,,  784.48,   33.52,2134303022,  818.00,   1152.62,    778.65,   1931.27
2024-03-08,20:59:06.147,   67.65,  296.10,  227.34,  389.07,,,,,  294.99,  685.17,2133013170,  980.16,  409.76,    7.84,  406.65,    4.47,,,,,  816.41,   12.31,2132818495,  828.72,   1111.40,    697.48,   1808.88
2024-03-08,20:59:07.147,   63.41,  273.28,  213.68,  360.48,,,,,  277.10,  633.76,2132771657,  910.86,  391.84,    6.14,  391.57,    2.72,,,,,  783.42,    8.86,2132695909,  792.27,   1060.51,    642.62,   1703.13
2024-03-08,20:59:08.147,   61.17,  266.49,  205.32,  350.25,,,,,  266.49,  616.74,2132834896,  883.23,  371.45,    4.55,  372.61,    1.15,,,,,  744.05,    5.69,2132879168,  749.75,   1010.55,    622.43,   1632.98
2024-03-08,20:59:09.148,   62.02,  270.39,  210.36,  356.03,,,,,  272.39,  626.41,2134508217,  898.80,  363.81,    4.90,  363.21,    1.50,,,,,  727.02,    6.40,2134598781,  733.42,    999.41,    632.82,   1632.23
2024-03-08,20:59:10.148,   60.82,  265.76,  205.18,  349.06,,,,,  266.00,  614.82,2132507424,  880.81,  356.85,    4.83,  355.00,    1.40,,,,,  711.85,    6.23,2132424955,  718.08,    977.85,    621.05,   1598.90
2024-03-08,20:59:11.148,   61.91,  269.30,  209.07,  354.49,,,,,  270.99,  623.80,2132768904,  894.78,  355.43,    4.72,  354.91,    1.33,,,,,  710.34,    6.05,2132746030,  716.39,    981.33,    629.84,   1611.17
2024-03-08,20:59:12.148,   60.68,  265.71,  204.00,  348.59,,,,,  264.68,  614.30,2134571265,  878.98,  352.77,    5.30,  354.88,    1.88,,,,,  707.65,    7.18,2134573882,  714.83,    972.33,    621.49,   1593.81
2024-03-08,20:59:13.148,   61.65,  268.96,  208.06,  353.43,,,,,  269.71,  622.38,2132471246,  892.09,  353.76,    4.85,  354.23,    1.44,,,,,  707.98,    6.28,2132478519,  714.26,    977.69,    628.66,   1606.36
2024-03-08,20:59:14.149,   60.51,  265.27,  205.07,  349.17,,,,,  265.58,  614.45,2134560064,  880.03,  348.72,    4.82,  350.08,    1.40,,,,,  698.80,    6.22,2134534225,  705.02,    964.38,    620.66,   1585.05
2024-03-08,20:59:15.149,   71.18,  282.95,  240.41,  378.61,,,,,  311.59,  661.56,2132847923,  973.15,  362.90,   12.92,  362.36,    9.36,,,,,  725.27,   22.29,2133176856,  747.56,   1036.86,    683.84,   1720.70
2024-03-08,20:59:16.149,   81.81,  327.29,  277.39,  438.98,,,,,  359.20,  766.27,2132005349, 1125.47,  422.46,   11.29,  419.43,    7.65,,,,,  841.88,   18.95,2131732401,  860.83,   1201.08,    785.21,   1986.30
2024-03-08,20:59:17.149,   64.36,  276.31,  218.52,  365.84,,,,,  282.88,  642.15,2134790278,  925.03,  393.87,    6.11,  392.07,    2.71,,,,,  785.94,    8.83,2134784727,  794.77,   1068.82,    650.97,   1719.80
2024-03-08,20:59:18.149,   61.14,  267.21,  206.65,  351.67,,,,,  267.79,  618.89,2132481042,  886.68,  386.95,    5.88,  385.46,    2.46,,,,,  772.41,    8.34,2132471441,  780.76,   1040.21,    627.23,   1667.44
2024-03-08,20:59:19.149,   62.43,  270.52,  211.36,  356.47,,,,,  273.79,  626.99,2133206543,  900.78,  373.50,    4.63,  372.19,    1.22,,,,,  745.69,    5.85,2133187428,  751.54,   1019.48,    632.84,   1652.32
2024-03-08,20:59:20.150,   60.94,  266.86,  205.40,  350.52,,,,,  266.34,  617.38,2134579014,  883.73,  362.84,    4.75,  363.85,    1.35,,,,,  726.70,    6.09,2134766536,  732.79,    993.04,    623.48,   1616.52
2024-03-08,20:59:21.150,   61.76,  269.19,  209.23,  354.90,,,,,  270.99,  624.09,2132554524,  895.08,  356.14,    4.58,  357.52,    1.19,,,,,  713.66,    5.77,2132376706,  719.42,    984.65,    629.86,   1614.50
2024-03-08,20:59:22.149,   61.09,  265.84,  205.38,  349.85,,,,,  266.48,  615.68,2132693341,  882.16,  353.70,    4.67,  355.09,    1.25,,,,,  708.79,    5.92,2132719994,  714.71,    975.27,    621.60,   1596.87
2024-03-08,20:59:23.150,   61.75,  268.71,  207.95,  353.66,,,,,  269.70,  622.37,2134763903,  892.07,  352.16,    4.93,  352.11,    1.54,,,,,  704.27,    6.47,2134729548,  710.74,    973.97,    628.84,   1602.81
2024-03-08,20:59:24.150,   60.48,  264.63,  203.59,  347.29,,,,,  264.07,  611.93,2132443456,  876.00,  352.90,    5.18,  353.04,    1.77,,,,,  705.94,    6.95,2132691928,  712.89,    970.01,    618.88,   1588.89
2024-03-08,20:59:25.150,   61.62,  268.04,  208.03,  352.71,,,,,  269.64,  620.76,2132698768,  890.40,  352.30,    5.01,  351.18,    1.59,,,,,  703.48,    6.61,2132777327,  710.08,    973.12,    627.36,   1600.48
2024-03-08,20:59:26.151,   73.93,  308.27,  249.27,  409.38,,,,,  323.20,  717.65,2132976529, 1040.85,  437.50,   25.87,  433.82,   22.16,,,,,  871.32,   48.03,2132718202,  919.35,   1194.52,    765.68,   1960.20
2024-03-08,20:59:27.151,   63.03,  272.83,  213.89,  361.05,,,,,  276.93,  633.88,2134886006,  910.81,  390.37,    5.82,  390.98,    2.40,,,,,  781.36,    8.21,2134920675,  789.57,   1058.28,    642.10,   1700.38
2024-03-08,20:59:28.151,   61.75,  267.21,  208.95,  352.87,,,,,  270.70,  620.08,2132518319,  890.78,  375.45,    5.23,  377.46,    1.82,,,,,  752.91,    7.05,2132422201,  759.96,   1023.61,    627.13,   1650.74
