,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,11:41:34.597,   91.59,  195.96,  346.06,  332.21,,,,,  437.65,  528.18,2132575148,  965.83,  257.95,    5.80,  254.29,    2.38,,,,,  512.24,    8.18,2132483913,  520.43,    949.90,    536.36,   1486.26
2024-03-09,11:41:35.597,   90.36,  194.19,  341.39,  328.70,,,,,  431.75,  522.89,2132467374,  954.65,  254.55,    5.88,  251.49,    2.49,,,,,  506.04,    8.38,2132515293,  514.42,    937.79,    531.27,   1469.07
2024-03-09,11:41:36.597,   90.87,  193.34,  343.24,  328.50,,,,,  434.10,  521.84,2134558412,  955.94,  253.48,    6.04,  250.58,    2.63,,,,,  504.06,    8.68,2134530623,  512.74,    938.17,    530.52,   1468.68
2024-03-09,11:41:37.597,   89.58,  191.55,  339.71,  325.78,,,,,  429.29,  517.32,2132434468,  946.62,  253.98,    6.35,  250.30,    2.96,,,,,  504.29,    9.31,2132502707,  513.59,    933.58,    526.63,   1460.21
2024-03-09,11:41:38.598,   90.97,  193.97,  344.17,  329.52,,,,,  435.14,  523.49,2134631193,  958.63,  254.44,    6.04,  251.44,    2.63,,,,,  505.88,    8.66,2134642043,  514.54,    941.02,    532.15,   1473.17
2024-03-09,11:41:39.597,   89.79,  191.78,  339.89,  325.95,,,,,  429.67,  517.73,2132649328,  947.40,  250.22,    5.47,  247.26,    2.08,,,,,  497.48,    7.56,2132639539,  505.03,    927.15,    525.29,   1452.43
2024-03-09,11:41:40.597,   90.14,  192.36,  341.50,  326.90,,,,,  431.64,  519.26,2132828855,  950.90,  252.65,    6.02,  249.75,    2.61,,,,,  502.40,    8.63,2132827855,  511.03,    934.04,    527.89,   1461.93
2024-03-09,11:41:41.598,   89.65,  191.35,  339.00,  324.84,,,,,  428.65,  516.19,2134902884,  944.84,  251.41,    6.19,  248.56,    2.82,,,,,  499.97,    9.01,2134963431,  508.98,    928.62,    525.20,   1453.82
2024-03-09,11:41:42.598,  101.40,  216.21,  379.73,  363.56,,,,,  481.13,  579.77,2133009830, 1060.90,  296.56,   22.52,  292.76,   19.11,,,,,  589.32,   41.63,2132960652,  630.95,   1070.45,    621.40,   1691.85
2024-03-09,11:41:43.598,   90.45,  194.01,  341.85,  328.83,,,,,  432.29,  522.85,2133057332,  955.14,  271.65,    7.52,  269.59,    4.08,,,,,  541.24,   11.59,2133019034,  552.83,    973.53,    534.44,   1507.97
2024-03-09,11:41:44.598,   91.34,  195.21,  345.86,  331.35,,,,,  437.20,  526.56,2132593252,  963.76,  261.74,    5.85,  259.99,    2.47,,,,,  521.74,    8.33,2132526065,  530.06,    958.93,    534.88,   1493.82
2024-03-09,11:41:45.599,   89.47,  191.31,  337.43,  324.10,,,,,  426.90,  515.41,2134586298,  942.31,  259.17,    6.54,  257.13,    3.15,,,,,  516.30,    9.69,2134653428,  525.99,    943.20,    525.10,   1468.30
2024-03-09,11:41:46.599,   90.92,  193.75,  343.22,  328.45,,,,,  434.13,  522.20,2132527080,  956.33,  253.44,    5.46,  252.18,    2.07,,,,,  505.61,    7.53,2132736505,  513.14,    939.75,    529.72,   1469.47
2024-03-09,11:41:47.598,   88.87,  189.84,  335.81,  322.11,,,,,  424.67,  511.96,2132582216,  936.63,  251.47,    5.76,  249.70,    2.36,,,,,  501.17,    8.12,2132430247,  509.29,    925.84,    520.08,   1445.92
2024-03-09,11:41:48.599,   90.37,  192.55,  341.07,  326.61,,,,,  431.44,  519.15,2134673599,  950.60,  256.40,    7.02,  254.46,    3.64,,,,,  510.86,   10.66,2134573529,  521.53,    942.31,    529.82,   1472.12
2024-03-09,11:41:49.599,   89.54,  191.35,  338.73,  324.57,,,,,  428.28,  515.92,2132440558,  944.20,  254.83,    5.78,  252.61,    2.38,,,,,  507.44,    8.16,2132509549,  515.60,    935.72,    524.08,   1459.80
2024-03-09,11:41:50.600,   90.40,  192.67,  341.25,  326.75,,,,,  431.65,  519.42,2134671671,  951.06,  256.15,    6.13,  253.01,    2.75,,,,,  509.15,    8.89,2134686950,  518.04,    940.80,    528.30,   1469.10
2024-03-09,11:41:51.600,   89.25,  190.17,  337.28,  323.10,,,,,  426.53,  513.27,2132495430,  939.80,  252.17,    5.54,  248.86,    2.18,,,,,  501.02,    7.72,2132493159,  508.75,    927.55,    520.99,   1448.54
2024-03-09,11:41:52.599,  110.81,  229.95,  408.00,  385.76,,,,,  518.81,  615.71,2132631353, 1134.52,  272.73,   13.18,  270.21,    9.74,,,,,  542.94,   22.92,2132684797,  565.86,   1061.75,    638.63,   1700.38
2024-03-09,11:41:53.599,   95.06,  205.02,  356.79,  344.45,,,,,  451.84,  549.47,2132884126, 1001.31,  277.47,    9.30,  275.46,    5.92,,,,,  552.93,   15.22,2132821176,  568.15,   1004.77,    564.69,   1569.46
2024-03-09,11:41:54.600,   91.83,  195.26,  345.99,  331.14,,,,,  437.82,  526.40,2134770009,  964.21,  265.39,    6.67,  263.76,    3.27,,,,,  529.16,    9.94,2134704367,  539.10,    966.98,    536.34,   1503.32
2024-03-09,11:41:55.600,   90.57,  193.67,  341.77,  328.16,,,,,  432.34,  521.83,2132439852,  954.18,  260.64,    6.31,  258.49,    2.92,,,,,  519.13,    9.23,2132512484,  528.36,    951.47,    531.06,   1482.54
2024-03-09,11:41:56.601,   90.97,  194.51,  343.02,  328.74,,,,,  433.99,  523.26,2134652600,  957.24,  257.98,    5.86,  255.38,    2.47,,,,,  513.37,    8.33,2134628724,  521.70,    947.35,    531.59,   1478.94
2024-03-09,11:41:57.600,   89.41,  191.44,  338.13,  324.47,,,,,  427.54,  515.90,2132486781,  943.44,  251.45,    5.24,  248.37,    1.84,,,,,  499.82,    7.09,2132465641,  506.90,    927.35,    522.99,   1450.34
2024-03-09,11:41:58.600,   90.61,  193.89,  342.31,  328.15,,,,,  432.91,  522.04,2132455321,  954.95,  250.49,    5.63,  246.98,    2.24,,,,,  497.46,    7.87,2132455418,  505.33,    930.38,    529.90,   1460.28
2024-03-09,11:41:59.601,   89.96,  191.77,  339.83,  325.15,,,,,  429.79,  516.92,2134599474,  946.71,  253.61,    6.76,  250.92,    3.37,,,,,  504.53,   10.12,2134599632,  514.66,    934.32,    527.04,   1461.36
2024-03-09,11:42:00.601,   91.08,  193.55,  342.57,  327.59,,,,,  433.65,  521.13,2132488016,  954.79,  256.57,    6.19,  253.96,    2.79,,,,,  510.53,    8.98,2132443694,  519.51,    944.18,    530.12,   1474.30
2024-03-09,11:42:01.601,   89.91,  191.44,  339.58,  324.81,,,,,  429.50,  516.25,2134517138,  945.75,  250.94,    5.73,  250.04,    2.33,,,,,  500.97,    8.06,2134552367,  509.03,    930.47,    524.31,   1454.78
2024-03-09,11:42:02.601,   90.77,  193.47,  341.72,  327.31,,,,,  432.49,  520.78,2132453021,  953.26,  246.22,    5.22,  246.01,    1.83,,,,,  492.23,    7.05,2132475586,  499.28,    924.71,    527.82,   1452.54
2024-03-09,11:42:03.601,  100.78,  215.33,  372.54,  359.26,,,,,  473.32,  574.59,2132693549, 1047.91,  302.06,   25.85,  300.53,   22.59,,,,,  602.58,   48.44,2132749906,  651.02,   1075.91,    623.03,   1698.93
2024-03-09,11:42:04.602,   93.32,  196.44,  351.59,  333.76,,,,,  444.92,  530.20,2134907170,  975.11,  266.41,    7.10,  265.31,    3.67,,,,,  531.71,   10.77,2135059188,  542.48,    976.63,    540.97,   1517.60
2024-03-09,11:42:05.602,   90.10,  193.62,  341.00,  327.94,,,,,  431.09,  521.56,2132799696,  952.66,  263.95,    7.04,  261.52,    3.65,,,,,  525.47,   10.68,2132852516,  536.15,    956.57,    532.24,   1488.81
2024-03-09,11:42:06.602,   90.70,  192.92,  342.69,  327.62,,,,,  433.39,  520.54,2132772807,  953.93,  260.62,    6.35,  258.32,    2.97,,,,,  518.94,    9.32,2132477151,  528.26,    952.33,    529.87,   1482.19
2024-03-09,11:42:07.601,   89.62,  192.23,  338.44,  325.37,,,,,  428.07,  517.60,2132579436,  945.67,  253.16,    5.36,  251.93,    1.95,,,,,  505.09,    7.32,2132590338,  512.41,    933.16,    524.92,   1458.08
2024-03-09,11:42:08.601,   91.21,  194.26,  344.39,  329.60,,,,,  435.60,  523.86,2134526232,  959.47,  250.80,    5.33,  249.10,    1.93,,,,,  499.90,    7.26,2134508685,  507.17,    935.50,    531.13,   1466.63
2024-03-09,11:42:09.601,   89.58,  191.72,  338.55,  324.80,,,,,  428.13,  516.52,2132489322,  944.65,  253.31,    6.62,  251.51,    3.26,,,,,  504.82,    9.88,2132496646,  514.70,    932.95,    526.40,   1459.35
2024-03-09,11:42:10.602,   90.53,  193.24,  342.56,  327.86,,,,,  433.08,  521.10,2134690999,  954.18,  258.09,    6.43,  256.46,    3.03,,,,,  514.56,    9.46,2134731707,  524.01,    947.64,    530.55,   1478.19
2024-03-09,11:42:11.602,   89.89,  192.65,  340.06,  326.53,,,,,  429.95,  519.19,2132541479,  949.14,  259.18,    6.27,  256.95,    2.87,,,,,  516.13,    9.14,2132510490,  525.28,    946.08,    528.33,   1474.42
2024-03-09,11:42:12.601,   90.41,  192.98,  341.25,  327.01,,,,,  431.66,  519.99,2132688143,  951.65,  253.28,    5.39,  250.13,    1.99,,,,,  503.40,    7.38,2132715247,  510.79,    935.06,    527.38,   1462.44
2024-03-09,11:42:13.602,  101.26,  216.61,  374.27,  361.51,,,,,  475.53,  578.12,2134958289, 1053.66,  295.65,   24.95,  292.54,   21.46,,,,,  588.19,   46.42,2135024947,  634.61,   1063.72,    624.54,   1688.26
2024-03-09,11:42:14.602,   91.61,  196.02,  344.89,  331.68,,,,,  436.50,  527.70,2132904779,  964.20,  272.43,    7.45,  270.07,    4.06,,,,,  542.50,   11.51,2132895744,  554.02,    979.00,    539.21,   1518.22
2024-03-09,11:42:15.602,   90.21,  193.77,  340.67,  328.00,,,,,  430.88,  521.77,2133017096,  952.65,  262.84,    6.03,  259.84,    2.64,,,,,  522.68,    8.66,2132948097,  531.34,    953.55,    530.44,   1483.99
2024-03-09,11:42:16.602,   90.56,  194.13,  343.13,  329.61,,,,,  433.69,  523.74,2132663985,  957.43,  263.91,    7.40,  260.73,    4.01,,,,,  524.63,   11.41,2132634749,  536.04,    958.33,    535.15,   1493.47
2024-03-09,11:42:17.603,   88.99,  191.63,  336.42,  324.45,,,,,  425.41,  516.08,2134667900,  941.49,  256.35,    5.57,  253.59,    2.18,,,,,  509.94,    7.74,2134652391,  517.68,    935.35,    523.83,   1459.17
2024-03-09,11:42:18.603,   90.58,  193.50,  341.89,  327.94,,,,,  432.47,  521.43,2132384970,  953.91,  252.11,    5.35,  248.76,    1.95,,,,,  500.87,    7.31,2132413594,  508.18,    933.34,    528.74,   1462.09
2024-03-09,11:42:19.602,   89.13,  190.83,  336.78,  323.49,,,,,  425.91,  514.33,2132503127,  940.23,  249.63,    5.74,  246.27,    2.36,,,,,  495.90,    8.10,2132501521,  504.00,    921.81,    522.42,   1444.24
2024-03-09,11:42:20.602,   89.85,  192.42,  340.14,  326.66,,,,,  430.00,  519.09,2134890886,  949.08,  250.27,    5.69,  247.46,    2.27,,,,,  497.74,    7.96,2134887927,  505.70,    927.73,    527.05,   1454.78
2024-03-09,11:42:21.602,   89.54,  191.96,  338.92,  325.55,,,,,  428.46,  517.51,2132780517,  945.97,  253.27,    6.48,  250.63,    3.13,,,,,  503.90,    9.61,2132802612,  513.51,    932.36,    527.12,   1459.48
2024-03-09,11:42:22.602,   90.42,  192.26,  341.27,  326.48,,,,,  431.69,  518.73,2132449290,  950.42,  254.48,    6.31,  252.00,    2.93,,,,,  506.48,    9.24,2132725296,  515.72,    938.17,    527.97,   1466.14
2024-03-09,11:42:23.603,  107.54,  226.14,  397.87,  378.98,,,,,  505.41,  605.13,2135048965, 1110.54,  276.62,   15.74,  274.02,   12.32,,,,,  550.64,   28.06,2134933887,  578.70,   1056.05,    633.18,   1689.23
2024-03-09,11:42:24.603,   93.61,  201.37,  351.74,  339.15,,,,,  445.35,  540.51,2132971148,  985.87,  276.19,    7.52,  273.29,    4.13,,,,,  549.49,   11.65,2132822739,  561.13,    994.84,    552.16,   1547.00
2024-03-09,11:42:25.603,   90.53,  194.65,  340.51,  328.40,,,,,  431.04,  523.05,2132604217,  954.09,  261.66,    5.96,  260.09,    2.59,,,,,  521.75,    8.55,2132622325,  530.29,    952.79,    531.60,   1484.39
2024-03-09,11:42:26.602,   91.07,  193.43,  343.67,  328.51,,,,,  434.74,  521.95,2132524445,  956.69,  260.22,    6.86,  259.34,    3.45,,,,,  519.56,   10.30,2132477847,  529.87,    954.31,    532.25,   1486.56
2024-03-09,11:42:27.602,   89.98,  191.87,  339.34,  325.35,,,,,  429.31,  517.22,2134780270,  946.53,  259.60,    6.62,  258.00,    3.22,,,,,  517.60,    9.84,2134705884,  527.43,    946.91,    527.06,   1473.97
2024-03-09,11:42:28.602,   90.61,  193.31,  342.27,  327.86,,,,,  432.88,  521.17,2132512313,  954.05,  254.82,    5.36,  252.31,    1.97,,,,,  507.13,    7.33,2132598191,  514.46,    940.01,    528.50,   1468.51
2024-03-09,11:42:29.603,   90.19,  192.98,  340.60,  327.16,,,,,  430.79,  520.14,2134607355,  950.93,  250.76,    5.39,  248.92,    2.00,,,,,  499.68,    7.39,2134614782,  507.07,    930.48,    527.53,   1458.00
2024-03-09,11:42:30.603,   90.53,  193.74,  341.42,  328.01,,,,,  431.95,  521.75,2132375728,  953.71,  248.68,    5.49,  246.85,    2.10,,,,,  495.54,    7.60,2132378538,  503.13,    927.49,    529.35,   1456.84
2024-03-09,11:42:31.602,   90.30,  192.90,  341.01,  326.91,,,,,  431.31,  519.81,2132477968,  951.12,  247.92,    5.67,  247.16,    2.30,,,,,  495.08,    7.98,2132498244,  503.06,    926.39,    527.79,   1454.18
2024-03-09,11:42:32.603,   91.23,  193.79,  344.05,  328.95,,,,,  435.29,  522.73,2134656784,  958.02,  251.96,    6.38,  249.99,    2.98,,,,,  501.95,    9.36,2134604307,  511.32,    937.24,    532.10,   1469.34
2024-03-09,11:42:33.603,   90.00,  191.56,  339.90,  325.05,,,,,  429.90,  516.61,2132488334,  946.51,  253.54,    6.00,  249.47,    2.63,,,,,  503.01,    8.63,2132509662,  511.64,    932.91,    525.24,   1458.15
2024-03-09,11:42:34.604,  100.33,  212.48,  371.73,  356.49,,,,,  472.05,  568.97,2134713617, 1041.02,  307.92,   26.52,  304.82,   23.25,,,,,  612.75,   49.76,2134750794,  662.51,   1084.80,    618.73,   1703.53
2024-03-09,11:42:35.604,   90.30,  192.17,  339.71,  325.73,,,,,  430.01,  517.90,2132789072,  947.91,  265.05,    6.49,  262.53,    3.07,,,,,  527.57,    9.57,2132723595,  537.14,    957.58,    527.46,   1485.04
2024-03-09,11:42:36.603,   90.00,  191.18,  339.76,  324.92,,,,,  429.76,  516.10,2132514799,  945.85,  259.94,    6.13,  257.99,    2.78,,,,,  517.94,    8.91,2132514531,  526.85,    947.69,    525.01,   1472.70
2024-03-09,11:42:37.604,   90.19,  192.38,  340.26,  325.95,,,,,  430.45,  518.32,2134588028,  948.77,  258.74,    6.37,  257.20,    3.00,,,,,  515.94,    9.37,2134575025,  525.31,    946.38,    527.70,   1474.08
2024-03-09,11:42:38.604,   90.79,  192.79,  342.15,  327.14,,,,,  432.94,  519.93,2132515069,  952.87,  257.01,    6.43,  255.59,    3.02,,,,,  512.60,    9.45,2132497937,  522.05,    945.54,    529.38,   1474.92
2024-03-09,11:42:39.604,   89.91,  190.91,  340.33,  324.85,,,,,  430.25,  515.76,2132512648,  946.01,  255.16,    5.67,  251.92,    2.31,,,,,  507.07,    7.98,2132614268,  515.05,    937.32,    523.74,   1461.06
2024-03-09,11:42:40.604,   90.78,  192.85,  343.21,  327.75,,,,,  433.98,  520.60,2134667901,  954.59,  253.89,    5.75,  251.63,    2.36,,,,,  505.52,    8.10,2134645832,  513.62,    939.51,    528.71,   1468.21
2024-03-09,11:42:41.604,   89.98,  191.54,  339.92,  325.07,,,,,  429.89,  516.60,2132566649,  946.50,  250.21,    5.35,  247.97,    1.96,,,,,  498.18,    7.31,2132563892,  505.49,    928.07,    523.91,   1451.98
2024-03-09,11:42:42.605,   90.46,  192.62,  341.88,  326.94,,,,,  432.34,  519.56,2132556918,  951.91,  251.05,    6.04,  248.73,    2.68,,,,,  499.78,    8.71,2132550301,  508.49,    932.12,    528.28,   1460.40
2024-03-09,11:42:43.605,   89.95,  191.69,  339.92,  324.97,,,,,  429.86,  516.67,2134733947,  946.53,  256.88,    6.72,  253.87,    3.33,,,,,  510.75,   10.05,2134715889,  520.80,    940.61,    526.72,   1467.33
2024-03-09,11:42:44.605,  113.84,  237.18,  413.89,  394.71,,,,,  527.73,  631.89,2132617604, 1159.62,  292.08,   17.75,  288.42,   14.23,,,,,  580.50,   31.98,2132632424,  612.48,   1108.23,    663.88,   1772.10
2024-03-09,11:42:45.604,   91.46,  196.41,  344.47,  332.13,,,,,  435.93,  528.54,2132731177,  964.48,  270.64,    6.85,  268.62,    3.47,,,,,  539.26,   10.32,2132738631,  549.58,    975.19,    538.86,   1514.06
2024-03-09,11:42:46.605,   92.38,  196.75,  348.59,  333.69,,,,,  440.97,  530.44,2134753430,  971.41,  261.97,    5.85,  260.08,    2.48,,,,,  522.06,    8.33,2134834789,  530.38,    963.03,    538.76,   1501.79
2024-03-09,11:42:47.605,   90.95,  194.49,  343.56,  329.48,,,,,  434.51,  523.97,2132729333,  958.48,  258.53,    5.96,  256.37,    2.58,,,,,  514.90,    8.54,2132645890,  523.44,    949.41,    532.51,   1481.92
2024-03-09,11:42:48.605,   91.16,  194.94,  345.19,  330.98,,,,,  436.35,  525.92,2132489609,  962.27,  252.78,    5.32,  250.87,    1.92,,,,,  503.65,    7.24,2132480129,  510.89,    940.00,    533.16,   1473.16
2024-03-09,11:42:49.605,   96.73,  199.25,  362.60,  339.96,,,,,  459.33,  539.21,2134731142,  998.54,  252.78,    6.34,  250.26,    2.96,,,,,  503.04,    9.30,2134746135,  512.33,    962.37,    548.51,   1510.88
2024-03-09,11:42:50.605,   90.94,  194.79,  343.54,  329.84,,,,,  434.48,  524.63,2132600271,  959.11,  252.86,    5.97,  250.84,    2.56,,,,,  503.70,    8.53,2132618465,  512.23,    938.18,    533.16,   1471.34
2024-03-09,11:42:51.605,   90.16,  192.90,  341.17,  327.18,,,,,  431.33,  520.09,2132548505,  951.42,  249.98,    5.46,  247.99,    2.07,,,,,  497.97,    7.53,2132487704,  505.50,    929.30,    527.61,   1456.92
2024-03-09,11:42:52.605,   90.88,  193.85,  342.53,  328.34,,,,,  433.41,  522.18,2134648368,  955.59,  251.39,    5.86,  249.27,    2.50,,,,,  500.66,    8.36,2134634961,  509.02,    934.06,    530.54,   1464.61
2024-03-09,11:42:53.605,   89.85,  192.58,  339.96,  326.21,,,,,  429.82,  518.78,2132571397,  948.60,  247.23,    5.12,  245.51,    1.72,,,,,  492.74,    6.85,2132652370,  499.58,    922.55,    525.63,   1448.18
2024-03-09,11:42:54.609,   94.99,  203.16,  355.64,  341.70,,,,,  450.63,  544.86,2133552331,  995.49,  259.09,   10.85,  257.17,    7.41,,,,,  516.26,   18.26,2140453348,  534.52,    966.89,    563.12,   1530.01
2024-03-09,11:42:55.606,  111.13,  225.14,  404.03,  379.16,,,,,  515.16,  604.30,2133746237, 1119.46,  290.41,   13.61,  287.23,   10.15,,,,,  577.63,   23.76,2126821001,  601.40,   1092.80,    628.06,   1720.86
2024-03-09,11:42:56.605,   91.40,  194.71,  345.23,  330.64,,,,,  436.63,  525.34,2132867992,  961.97,  265.89,    6.50,  263.35,    3.10,,,,,  529.24,    9.61,2132821127,  538.85,    965.87,    534.95,   1500.82
2024-03-09,11:42:57.606,   91.10,  195.52,  344.43,  331.28,,,,,  435.53,  526.80,2134719099,  962.33,  259.96,    5.77,  257.46,    2.37,,,,,  517.42,    8.14,2134686948,  525.56,    952.95,    534.94,   1487.89
2024-03-09,11:42:58.606,   90.74,  193.16,  342.40,  328.12,,,,,  433.14,  521.28,2132492355,  954.42,  257.00,    6.00,  254.17,    2.60,,,,,  511.17,    8.60,2132549632,  519.77,    944.31,    529.88,   1474.19
2024-03-09,11:42:59.606,   90.57,  194.51,  342.34,  329.39,,,,,  432.91,  523.90,2132530689,  956.81,  250.83,    5.21,  248.41,    1.81,,,,,  499.23,    7.02,2132869812,  506.25,    932.15,    530.92,   1463.07
2024-03-09,11:43:00.607,   90.61,  192.65,  342.42,  327.45,,,,,  433.03,  520.10,2134970041,  953.13,  253.27,    6.50,  251.08,    3.11,,,,,  504.34,    9.61,2134622559,  513.95,    937.37,    529.70,   1467.08
2024-03-09,11:43:01.607,   89.99,  193.04,  340.44,  327.09,,,,,  430.42,  520.12,2132526413,  950.55,  253.54,    5.94,  252.10,    2.56,,,,,  505.64,    8.49,2132517570,  514.13,    936.06,    528.62,   1464.68
2024-03-09,11:43:02.606,   91.15,  193.73,  344.36,  329.06,,,,,  435.51,  522.79,2132462872,  958.30,  252.54,    5.82,  250.98,    2.45,,,,,  503.51,    8.26,2132470032,  511.77,    939.03,    531.05,   1470.08
2024-03-09,11:43:03.607,   89.73,  192.44,  339.27,  325.66,,,,,  429.00,  518.10,2134657940,  947.10,  251.47,    5.61,  248.82,    2.25,,,,,  500.29,    7.87,2134674494,  508.15,    929.29,    525.96,   1455.25
2024-03-09,11:43:04.607,   90.55,  192.34,  342.63,  327.04,,,,,  433.18,  519.38,2132466939,  952.56,  246.90,    5.50,  245.48,    2.10,,,,,  492.38,    7.60,2132449175,  499.98,    925.56,    526.98,   1452.54
2024-03-09,11:43:05.608,  111.74,  236.99,  414.31,  394.92,,,,,  526.05,  631.92,2132612475, 1157.97,  285.13,   17.04,  282.92,   13.66,,,,,  568.05,   30.70,2132676827,  598.75,   1094.10,    662.61,   1756.72
2024-03-09,11:43:06.608,   91.94,  196.40,  347.00,  333.14,,,,,  438.93,  529.54,2134898011,  968.47,  274.13,    7.45,  270.86,    4.08,,,,,  544.99,   11.53,2134848444,  556.53,    983.93,    541.07,   1525.00
2024-03-09,11:43:07.607,   91.71,  196.00,  345.51,  331.81,,,,,  437.23,  527.81,2132529083,  965.04,  264.92,    6.01,  261.50,    2.62,,,,,  526.42,    8.64,2132468120,  535.06,    963.65,    536.45,   1500.10
2024-03-09,11:43:08.608,   91.18,  195.04,  344.61,  330.71,,,,,  435.79,  525.75,2132411252,  961.54,  259.14,    5.89,  257.72,    2.51,,,,,  516.86,    8.41,2132425843,  525.27,    952.66,    534.16,   1486.82
2024-03-09,11:43:09.608,   90.56,  193.91,  342.63,  328.82,,,,,  433.19,  522.72,2134603379,  955.92,  251.85,    5.21,  250.95,    1.82,,,,,  502.80,    7.03,2134694385,  509.83,    936.00,    529.75,   1465.75
2024-03-09,11:43:10.608,   90.91,  195.12,  344.43,  330.60,,,,,  435.34,  525.72,2132486285,  961.06,  249.10,    5.47,  247.85,    2.08,,,,,  496.95,    7.55,2132457478,  504.50,    932.29,    533.27,   1465.56
