,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,17:15:30.045,   89.91,  468.42,  315.39,  606.20,,,,,  405.30, 1074.63,    105008, 1479.93,  286.36,    3.96,  278.74,    0.57,,,,,  565.09,    4.53,     52701,  569.63,    970.40,   1079.16,   2049.56
2023-10-29,17:15:31.044,   90.64,  468.65,  318.80,  607.57,,,,,  409.45, 1076.22,    105106, 1485.66,  285.29,    4.04,  276.15,    0.64,,,,,  561.44,    4.69,     52732,  566.13,    970.89,   1080.91,   2051.79
2023-10-29,17:15:32.044,   89.92,  467.73,  316.30,  605.69,,,,,  406.22, 1073.42,    105017, 1479.64,  283.90,    3.97,  272.96,    0.61,,,,,  556.86,    4.58,     52684,  561.44,    963.08,   1078.00,   2041.08
2023-10-29,17:15:33.045,  105.49,  460.58,  367.60,  613.33,,,,,  473.09, 1073.91,    105218, 1547.00,  402.24,   22.09,  396.24,   18.78,,,,,  798.48,   40.86,     53153,  839.35,   1271.57,   1114.78,   2386.35
2023-10-29,17:15:34.044,   91.45,  471.41,  322.41,  611.68,,,,,  413.86, 1083.08,    105014, 1496.94,  360.90,    4.40,  354.53,    0.99,,,,,  715.43,    5.39,     52957,  720.82,   1129.29,   1088.47,   2217.76
2023-10-29,17:15:35.045,   91.78,  471.13,  323.55,  611.85,,,,,  415.33, 1082.98,    105087, 1498.31,  329.25,    4.08,  317.63,    0.70,,,,,  646.88,    4.79,     52918,  651.66,   1062.20,   1087.77,   2149.97
2023-10-29,17:15:36.045,   91.20,  469.99,  320.31,  609.63,,,,,  411.51, 1079.62,    104972, 1491.13,  311.34,    4.03,  298.58,    0.63,,,,,  609.92,    4.66,     52785,  614.58,   1021.43,   1084.28,   2105.71
2023-10-29,17:15:37.046,   90.98,  470.13,  319.04,  609.32,,,,,  410.02, 1079.45,    105103, 1489.47,  298.64,    3.90,  291.50,    0.51,,,,,  590.15,    4.41,     52771,  594.56,   1000.17,   1083.86,   2084.03
2023-10-29,17:15:38.045,   90.60,  469.02,  317.98,  607.83,,,,,  408.59, 1076.85,    104996, 1485.44,  286.50,    3.77,  281.17,    0.38,,,,,  567.67,    4.15,     52672,  571.82,    976.25,   1081.01,   2057.26
2023-10-29,17:15:39.046,   90.53,  469.29,  317.79,  608.00,,,,,  408.32, 1077.29,    105073, 1485.61,  287.74,    4.17,  278.24,    0.80,,,,,  565.98,    4.97,     52710,  570.95,    974.30,   1082.26,   2056.56
2023-10-29,17:15:40.046,   90.68,  468.41,  318.03,  607.20,,,,,  408.71, 1075.61,    104994, 1484.32,  290.76,    4.05,  278.18,    0.67,,,,,  568.94,    4.71,     52693,  573.65,    977.65,   1080.32,   2057.97
2023-10-29,17:15:41.046,   90.46,  467.90,  317.24,  606.44,,,,,  407.71, 1074.34,    104997, 1482.05,  287.93,    3.87,  276.58,    0.48,,,,,  564.51,    4.35,     52698,  568.86,    972.22,   1078.69,   2050.91
2023-10-29,17:15:42.046,   90.53,  468.03,  318.31,  606.99,,,,,  408.83, 1075.01,    105090, 1483.85,  286.86,    3.99,  273.40,    0.60,,,,,  560.26,    4.59,     52749,  564.85,    969.10,   1079.60,   2048.69
2023-10-29,17:15:43.046,  105.03,  454.03,  371.27,  607.96,,,,,  476.30, 1062.00,    105114, 1538.29,  375.69,   21.63,  368.58,   18.30,,,,,  744.27,   39.94,     52958,  784.21,   1220.57,   1101.93,   2322.50
2023-10-29,17:15:44.046,   92.90,  471.81,  326.55,  613.39,,,,,  419.44, 1085.20,    105049, 1504.65,  367.17,    5.10,  366.43,    1.70,,,,,  733.60,    6.80,     53027,  740.40,   1153.04,   1092.00,   2245.04
2023-10-29,17:15:45.046,   92.22,  472.25,  324.11,  613.14,,,,,  416.33, 1085.39,    105144, 1501.72,  331.78,    4.40,  327.31,    0.99,,,,,  659.09,    5.39,     52858,  664.48,   1075.42,   1090.78,   2166.20
2023-10-29,17:15:46.045,   91.67,  470.84,  322.68,  611.30,,,,,  414.35, 1082.15,    104980, 1496.49,  313.45,    4.10,  304.39,    0.71,,,,,  617.85,    4.81,     52783,  622.65,   1032.19,   1086.95,   2119.15
2023-10-29,17:15:47.046,   91.22,  470.92,  320.54,  610.73,,,,,  411.76, 1081.65,    105102, 1493.41,  303.14,    4.10,  291.51,    0.70,,,,,  594.65,    4.80,     52827,  599.45,   1006.41,   1086.44,   2092.86
2023-10-29,17:15:48.046,   90.64,  469.91,  317.38,  608.68,,,,,  408.02, 1078.59,    105007, 1486.61,  295.89,    4.03,  286.92,    0.64,,,,,  582.81,    4.67,     52730,  587.48,    990.83,   1083.26,   2074.09
2023-10-29,17:15:49.046,   90.93,  470.08,  319.02,  609.44,,,,,  409.95, 1079.52,    105107, 1489.48,  294.11,    4.19,  284.75,    0.80,,,,,  578.86,    5.00,     52777,  583.85,    988.81,   1084.52,   2073.33
2023-10-29,17:15:50.046,   91.04,  469.24,  319.45,  608.64,,,,,  410.50, 1077.87,    105018, 1488.37,  289.82,    4.23,  280.86,    0.84,,,,,  570.67,    5.07,     52679,  575.74,    981.17,   1082.94,   2064.11
2023-10-29,17:15:51.047,   91.24,  469.40,  319.65,  608.87,,,,,  410.89, 1078.27,    105108, 1489.16,  289.62,    4.15,  280.48,    0.76,,,,,  570.09,    4.92,     52749,  575.01,    980.98,   1083.18,   2064.17
2023-10-29,17:15:52.046,   90.87,  468.19,  318.77,  607.45,,,,,  409.63, 1075.64,    104977, 1485.27,  286.64,    3.99,  275.32,    0.60,,,,,  561.97,    4.60,     52654,  566.57,    971.60,   1080.23,   2051.84
2023-10-29,17:15:53.047,  103.07,  457.64,  362.44,  609.16,,,,,  465.50, 1066.79,    105193, 1532.30,  350.98,   25.99,  340.50,   22.70,,,,,  691.48,   48.69,     52958,  740.17,   1156.99,   1115.48,   2272.47
2023-10-29,17:15:54.047,   91.96,  468.71,  323.13,  609.05,,,,,  415.09, 1077.76,    105023, 1492.85,  387.06,    5.24,  379.46,    1.85,,,,,  766.52,    7.09,     53089,  773.61,   1181.61,   1084.85,   2266.46
2023-10-29,17:15:55.047,   91.16,  468.65,  320.43,  608.18,,,,,  411.58, 1076.83,    104993, 1488.41,  332.73,    4.22,  326.43,    0.84,,,,,  659.16,    5.05,     52842,  664.21,   1070.74,   1081.88,   2152.62
2023-10-29,17:15:56.047,   90.83,  468.53,  319.91,  608.04,,,,,  410.74, 1076.57,    105099, 1487.31,  319.32,    4.70,  310.74,    1.30,,,,,  630.07,    6.00,     52878,  636.07,   1040.81,   1082.57,   2123.37
2023-10-29,17:15:57.047,   90.43,  467.51,  318.82,  606.75,,,,,  409.25, 1074.26,    104977, 1483.51,  305.38,    4.09,  294.41,    0.72,,,,,  599.79,    4.81,     52742,  604.60,   1009.05,   1079.07,   2088.12
2023-10-29,17:15:58.048,   90.09,  467.72,  317.08,  606.35,,,,,  407.17, 1074.08,    105112, 1481.25,  293.15,    3.98,  282.22,    0.59,,,,,  575.36,    4.57,     52771,  579.94,    982.54,   1078.65,   2061.19
2023-10-29,17:15:59.048,   90.10,  466.94,  317.18,  605.51,,,,,  407.28, 1072.44,    105018, 1479.72,  287.87,    4.00,  274.84,    0.63,,,,,  562.71,    4.63,     52703,  567.35,    969.99,   1077.08,   2047.07
2023-10-29,17:16:00.048,   89.57,  467.09,  316.35,  605.46,,,,,  405.92, 1072.55,    105074, 1478.47,  280.86,    3.84,  266.52,    0.44,,,,,  547.38,    4.28,     52703,  551.66,    953.30,   1076.83,   2030.13
2023-10-29,17:16:01.048,   87.92,  466.20,  309.09,  601.74,,,,,  397.01, 1067.94,    105008, 1464.95,  282.20,    4.22,  267.63,    0.81,,,,,  549.83,    5.03,     52697,  554.86,    946.84,   1072.97,   2019.81
2023-10-29,17:16:02.049,   89.23,  466.36,  314.30,  603.81,,,,,  403.53, 1070.17,    105097, 1473.70,  282.00,    4.00,  270.71,    0.62,,,,,  552.71,    4.62,     52737,  557.33,    956.24,   1074.78,   2031.02
2023-10-29,17:16:03.049,   92.01,  462.80,  324.96,  603.17,,,,,  416.97, 1065.98,    105046, 1482.95,  288.56,    7.79,  275.85,    4.39,,,,,  564.40,   12.18,     52722,  576.58,    981.37,   1078.15,   2059.53
2023-10-29,17:16:04.049,  110.15,  454.04,  391.76,  613.73,,,,,  501.91, 1067.76,    105280, 1569.67,  381.96,   10.49,  375.84,    7.06,,,,,  757.80,   17.55,     53074,  775.35,   1259.71,   1085.31,   2345.02
2023-10-29,17:16:05.049,   92.14,  472.83,  322.55,  612.92,,,,,  414.68, 1085.75,    105042, 1500.43,  343.47,    4.30,  336.64,    0.93,,,,,  680.11,    5.23,     52879,  685.34,   1094.79,   1090.98,   2185.77
2023-10-29,17:16:06.049,   91.89,  471.58,  322.67,  611.79,,,,,  414.56, 1083.37,    104997, 1497.93,  315.25,    3.95,  309.84,    0.56,,,,,  625.09,    4.51,     52767,  629.61,   1039.66,   1087.88,   2127.54
2023-10-29,17:16:07.049,   91.25,  472.02,  320.22,  611.48,,,,,  411.48, 1083.50,    105108, 1494.97,  311.06,    4.34,  305.48,    0.94,,,,,  616.54,    5.28,     52829,  621.82,   1028.01,   1088.78,   2116.80
2023-10-29,17:16:08.049,   91.11,  470.75,  319.61,  609.95,,,,,  410.73, 1080.70,    105008, 1491.43,  300.82,    3.97,  293.77,    0.60,,,,,  594.59,    4.57,     52729,  599.16,   1005.32,   1085.27,   2090.59
2023-10-29,17:16:09.050,   90.83,  470.57,  318.45,  609.49,,,,,  409.27, 1080.06,    105090, 1489.33,  294.18,    4.03,  287.08,    0.65,,,,,  581.26,    4.68,     52767,  585.94,    990.53,   1084.74,   2075.27
2023-10-29,17:16:10.049,   90.41,  469.74,  317.13,  608.18,,,,,  407.54, 1077.93,    104984, 1485.47,  289.03,    3.97,  283.06,    0.58,,,,,  572.10,    4.55,     52725,  576.65,    979.64,   1082.48,   2062.12
2023-10-29,17:16:11.050,   91.28,  469.74,  320.62,  609.27,,,,,  411.89, 1079.02,    105112, 1490.91,  286.22,    4.11,  280.58,    0.72,,,,,  566.79,    4.83,     52717,  571.63,    978.69,   1083.85,   2062.53
2023-10-29,17:16:12.050,   90.35,  468.84,  318.11,  607.56,,,,,  408.46, 1076.39,    104991, 1484.86,  282.97,    4.18,  274.84,    0.80,,,,,  557.80,    4.98,     52702,  562.79,    966.27,   1081.38,   2047.64
2023-10-29,17:16:13.051,   90.88,  469.34,  319.21,  608.34,,,,,  410.09, 1077.69,    105095, 1487.77,  304.19,    4.78,  292.72,    1.41,,,,,  596.91,    6.19,     52815,  603.09,   1007.00,   1083.87,   2090.87
2023-10-29,17:16:14.051,  111.45,  448.85,  394.27,  608.76,,,,,  505.72, 1057.61,    105115, 1563.34,  362.28,   13.25,  354.59,    9.83,,,,,  716.87,   23.08,     52945,  739.95,   1222.59,   1080.70,   2303.29
2023-10-29,17:16:15.051,   93.76,  472.63,  328.20,  614.48,,,,,  421.96, 1087.11,    105116, 1509.07,  373.07,    5.09,  367.62,    1.70,,,,,  740.69,    6.78,     53050,  747.48,   1162.65,   1093.90,   2256.55
2023-10-29,17:16:16.050,   92.35,  471.51,  323.60,  611.95,,,,,  415.95, 1083.46,    104981, 1499.41,  327.16,    4.06,  321.42,    0.67,,,,,  648.58,    4.73,     52819,  653.31,   1064.53,   1088.19,   2152.72
2023-10-29,17:16:17.051,   92.23,  471.06,  323.76,  611.55,,,,,  415.99, 1082.61,    105101, 1498.60,  308.11,    4.17,  301.75,    0.79,,,,,  609.86,    4.96,     52788,  614.82,   1025.86,   1087.56,   2113.42
2023-10-29,17:16:18.051,   91.12,  470.22,  319.19,  609.21,,,,,  410.31, 1079.43,    104996, 1489.75,  303.16,    4.36,  296.90,    0.99,,,,,  600.06,    5.35,     52706,  605.41,   1010.38,   1084.78,   2095.16
2023-10-29,17:16:19.051,   91.17,  470.38,  320.13,  609.68,,,,,  411.29, 1080.06,    105126, 1491.35,  296.99,    4.09,  290.50,    0.70,,,,,  587.49,    4.80,     52780,  592.29,    998.79,   1084.85,   2083.64
2023-10-29,17:16:20.051,   90.32,  469.29,  317.65,  607.73,,,,,  407.97, 1077.02,    104997, 1484.99,  290.54,    4.11,  285.33,    0.72,,,,,  575.87,    4.83,     52692,  580.70,    983.84,   1081.85,   2065.69
2023-10-29,17:16:21.052,   90.68,  469.55,  318.99,  608.48,,,,,  409.68, 1078.02,    105112, 1487.70,  290.26,    4.03,  280.04,    0.64,,,,,  570.30,    4.67,     52767,  574.98,    979.98,   1082.70,   2062.68
2023-10-29,17:16:22.052,   90.82,  468.72,  319.52,  607.66,,,,,  410.34, 1076.38,    104969, 1486.72,  308.23,    8.19,  297.90,    4.81,,,,,  606.13,   13.00,     52753,  619.13,   1016.47,   1089.37,   2105.85
2023-10-29,17:16:23.051,   90.99,  468.30,  319.38,  607.12,,,,,  410.37, 1075.42,    105041, 1485.79,  344.06,    4.23,  338.39,    0.86,,,,,  682.46,    5.09,     52904,  687.55,   1092.83,   1080.51,   2173.34
2023-10-29,17:16:24.052,   93.36,  466.86,  328.26,  608.17,,,,,  421.62, 1075.03,    105096, 1496.65,  331.18,    7.27,  324.11,    3.91,,,,,  655.29,   11.18,     52890,  666.46,   1076.91,   1086.21,   2163.12
2023-10-29,17:16:25.053,  111.08,  447.98,  395.15,  608.43,,,,,  506.23, 1056.41,    105222, 1562.64,  403.39,   11.97,  400.05,    8.69,,,,,  803.44,   20.66,     53190,  824.10,   1309.67,   1077.07,   2386.74
2023-10-29,17:16:26.052,   92.07,  470.16,  324.05,  610.73,,,,,  416.11, 1080.89,    105034, 1497.00,  346.08,    4.30,  341.34,    0.92,,,,,  687.42,    5.21,     52906,  692.63,   1103.53,   1086.10,   2189.63
2023-10-29,17:16:27.052,   92.02,  469.75,  323.37,  610.25,,,,,  415.39, 1080.00,    104995, 1495.39,  319.74,    4.09,  312.93,    0.72,,,,,  632.66,    4.81,     52790,  637.47,   1048.05,   1084.81,   2132.86
2023-10-29,17:16:28.052,   91.56,  469.59,  321.81,  609.73,,,,,  413.37, 1079.32,    105114, 1492.69,  304.43,    3.81,  296.91,    0.42,,,,,  601.34,    4.23,     52771,  605.57,   1014.71,   1083.55,   2098.26
2023-10-29,17:16:29.052,   91.25,  468.82,  321.26,  608.75,,,,,  412.51, 1077.57,    105035, 1490.08,  299.25,    4.23,  290.91,    0.83,,,,,  590.16,    5.06,     52740,  595.22,   1002.67,   1082.63,   2085.30
2023-10-29,17:16:30.052,   90.82,  468.45,  319.65,  607.90,,,,,  410.47, 1076.35,    105093, 1486.81,  298.15,    4.05,  290.36,    0.65,,,,,  588.51,    4.70,     52745,  593.21,    998.98,   1081.05,   2080.03
2023-10-29,17:16:31.052,   91.19,  467.79,  320.57,  607.52,,,,,  411.76, 1075.32,    105044, 1487.08,  293.12,    4.04,  283.06,    0.66,,,,,  576.19,    4.70,     52687,  580.89,    987.95,   1080.02,   2067.96
2023-10-29,17:16:32.053,   90.79,  467.40,  319.41,  606.97,,,,,  410.20, 1074.38,    105030, 1484.58,  284.25,    4.04,  276.39,    0.64,,,,,  560.65,    4.68,     52687,  565.33,    970.85,   1079.06,   2049.91
2023-10-29,17:16:33.053,   90.58,  467.00,  317.97,  606.06,,,,,  408.55, 1073.06,    105043, 1481.61,  280.28,    3.95,  270.40,    0.56,,,,,  550.68,    4.51,     52651,  555.19,    959.23,   1077.57,   2036.80
2023-10-29,17:16:34.053,   90.62,  466.40,  317.90,  605.39,,,,,  408.52, 1071.78,    105002, 1480.30,  272.05,    3.80,  265.59,    0.42,,,,,  537.64,    4.23,     52640,  541.87,    946.16,   1076.01,   2022.17
2023-10-29,17:16:35.054,  103.59,  459.84,  363.35,  611.88,,,,,  466.94, 1071.72,    105206, 1538.66,  374.01,   22.67,  367.01,   19.35,,,,,  741.01,   42.02,     53066,  783.03,   1207.95,   1113.74,   2321.69
2023-10-29,17:16:36.054,   92.33,  468.63,  324.61,  609.63,,,,,  416.95, 1078.26,    105018, 1495.20,  357.92,    4.69,  351.21,    1.31,,,,,  709.14,    6.00,     52949,  715.14,   1126.08,   1084.26,   2210.34
2023-10-29,17:16:37.054,   92.34,  468.57,  324.46,  609.66,,,,,  416.80, 1078.23,    105105, 1495.02,  322.19,    4.21,  312.48,    0.81,,,,,  634.66,    5.02,     52855,  639.68,   1051.46,   1083.24,   2134.70
2023-10-29,17:16:38.054,   90.96,  467.37,  319.28,  606.95,,,,,  410.24, 1074.32,    104983, 1484.56,  304.44,    3.94,  296.61,    0.54,,,,,  601.05,    4.48,     52755,  605.54,   1011.29,   1078.81,   2090.10
2023-10-29,17:16:39.055,   91.13,  467.53,  319.98,  607.39,,,,,  411.11, 1074.92,    105096, 1486.03,  292.41,    3.83,  286.43,    0.44,,,,,  578.84,    4.26,     52767,  583.11,    989.95,   1079.19,   2069.14
2023-10-29,17:16:40.054,   90.65,  466.38,  317.39,  605.43,,,,,  408.04, 1071.81,    104989, 1479.85,  287.29,    4.08,  280.02,    0.67,,,,,  567.32,    4.75,     52661,  572.07,    975.35,   1076.56,   2051.92
2023-10-29,17:16:41.055,   90.66,  466.40,  317.68,  605.49,,,,,  408.35, 1071.90,    105093, 1480.24,  290.57,    4.15,  282.02,    0.75,,,,,  572.60,    4.90,     52732,  577.50,    980.95,   1076.80,   2057.74
2023-10-29,17:16:42.055,   90.55,  465.61,  316.87,  604.41,,,,,  407.42, 1070.02,    104989, 1477.44,  290.63,    3.89,  280.30,    0.51,,,,,  570.93,    4.40,     52725,  575.33,    978.35,   1074.42,   2052.76
2023-10-29,17:16:43.055,   90.93,  465.90,  318.97,  605.37,,,,,  409.90, 1071.27,    105083, 1481.17,  281.97,    3.95,  274.91,    0.56,,,,,  556.88,    4.51,     52742,  561.39,    966.78,   1075.78,   2042.56
2023-10-29,17:16:44.055,   90.24,  464.78,  315.51,  603.16,,,,,  405.75, 1067.94,    104995, 1473.69,  277.60,    3.91,  269.60,    0.52,,,,,  547.20,    4.43,     52651,  551.63,    952.95,   1072.37,   2025.32
2023-10-29,17:16:45.056,  102.93,  451.31,  366.91,  604.45,,,,,  469.84, 1055.77,    105239, 1525.61,  340.00,   23.34,  333.39,   19.97,,,,,  673.39,   43.32,     52944,  716.71,   1143.23,   1099.08,   2242.32
2023-10-29,17:16:46.056,   92.21,  466.44,  325.12,  607.66,,,,,  417.34, 1074.11,    105039, 1491.44,  385.24,    6.56,  382.85,    3.18,,,,,  768.09,    9.75,     52975,  777.83,   1185.42,   1083.85,   2269.28
2023-10-29,17:16:47.055,   90.65,  466.09,  318.65,  605.36,,,,,  409.30, 1071.45,    104984, 1480.75,  339.02,    4.48,  336.03,    1.09,,,,,  675.04,    5.57,     52831,  680.61,   1084.35,   1077.01,   2161.36
2023-10-29,17:16:48.056,   90.51,  465.97,  318.04,  605.15,,,,,  408.56, 1071.12,    105096, 1479.68,  314.34,    4.19,  312.72,    0.81,,,,,  627.06,    5.00,     52840,  632.06,   1035.62,   1076.12,   2111.74
2023-10-29,17:16:49.056,   90.63,  465.15,  318.45,  604.45,,,,,  409.07, 1069.60,    105000, 1478.67,  298.67,    4.04,  296.59,    0.65,,,,,  595.25,    4.69,     52704,  599.94,   1004.33,   1074.28,   2078.61
2023-10-29,17:16:50.057,   90.35,  465.22,  316.62,  603.97,,,,,  406.97, 1069.20,    105099, 1476.16,  288.42,    4.04,  283.67,    0.63,,,,,  572.09,    4.68,     52750,  576.77,    979.06,   1073.87,   2052.93
2023-10-29,17:16:51.056,   90.43,  464.39,  316.47,  602.96,,,,,  406.90, 1067.35,    104975, 1474.25,  291.34,    4.31,  279.71,    0.92,,,,,  571.05,    5.23,     52709,  576.28,    977.95,   1072.58,   2050.53
2023-10-29,17:16:52.057,   90.28,  464.39,  315.95,  602.83,,,,,  406.23, 1067.22,    105080, 1473.45,  289.66,    4.01,  275.92,    0.61,,,,,  565.57,    4.62,     52743,  570.19,    971.80,   1071.84,   2043.64
2023-10-29,17:16:53.057,   90.25,  463.74,  316.73,  602.53,,,,,  406.98, 1066.28,    104973, 1473.26,  281.64,    3.93,  268.93,    0.54,,,,,  550.58,    4.47,     52646,  555.05,    957.56,   1070.75,   2028.31
2023-10-29,17:16:54.057,   89.90,  463.61,  315.46,  601.92,,,,,  405.36, 1065.53,    105073, 1470.89,  277.31,    3.95,  265.89,    0.57,,,,,  543.20,    4.52,     52688,  547.72,    948.56,   1070.05,   2018.61
2023-10-29,17:16:55.057,   93.28,  460.04,  328.97,  602.14,,,,,  422.26, 1062.18,    105065, 1484.44,  285.86,    7.21,  273.67,    3.82,,,,,  559.53,   11.03,     52706,  570.56,    981.78,   1073.21,   2055.00
2023-10-29,17:16:56.057,  109.68,  446.14,  393.91,  606.66,,,,,  503.59, 1052.81,    105174, 1556.40,  376.15,    9.90,  369.77,    6.53,,,,,  745.92,   16.43,     53084,  762.36,   1249.52,   1069.24,   2318.76
2023-10-29,17:16:57.057,   91.84,  468.79,  323.97,  609.67,,,,,  415.81, 1078.46,    104998, 1494.27,  354.62,    4.51,  348.19,    1.13,,,,,  702.81,    5.64,     52900,  708.45,   1118.63,   1084.09,   2202.72
2023-10-29,17:16:58.058,   91.66,  467.89,  322.31,  608.30,,,,,  413.97, 1076.19,    105088, 1490.16,  327.40,    4.16,  317.90,    0.77,,,,,  645.31,    4.94,     52879,  650.24,   1059.28,   1081.13,   2140.40
2023-10-29,17:16:59.057,   91.28,  467.25,  319.80,  606.80,,,,,  411.08, 1074.06,    105005, 1485.13,  316.46,    4.18,  308.23,    0.80,,,,,  624.69,    4.98,     52765,  629.67,   1035.76,   1079.04,   2114.80
2023-10-29,17:17:00.058,   90.81,  466.98,  318.50,  606.19,,,,,  409.32, 1073.17,    105088, 1482.48,  311.19,    4.04,  298.98,    0.65,,,,,  610.17,    4.69,     52840,  614.86,   1019.49,   1077.86,   2097.35
2023-10-29,17:17:01.058,   90.93,  466.19,  318.85,  605.35,,,,,  409.78, 1071.54,    105009, 1481.32,  300.45,    4.14,  286.30,    0.75,,,,,  586.75,    4.89,     52683,  591.64,    996.53,   1076.43,   2072.96
2023-10-29,17:17:02.059,   91.07,  466.22,  320.94,  605.99,,,,,  412.01, 1072.21,    105104, 1484.22,  307.83,    4.91,  296.13,    1.51,,,,,  603.97,    6.42,     52789,  610.38,   1015.98,   1078.63,   2094.61
2023-10-29,17:17:03.058,   90.52,  465.58,  319.96,  605.25,,,,,  410.48, 1070.83,    105031, 1481.32,  307.32,    4.15,  295.50,    0.77,,,,,  602.83,    4.92,     52748,  607.75,   1013.31,   1075.75,   2089.06
2023-10-29,17:17:04.059,   89.87,  464.85,  316.58,  603.40,,,,,  406.45, 1068.25,    104974, 1474.70,  291.56,    3.97,  282.96,    0.59,,,,,  574.52,    4.56,     52725,  579.08,    980.97,   1072.81,   2053.78
2023-10-29,17:17:05.059,   89.79,  464.96,  316.18,  603.31,,,,,  405.98, 1068.27,    105065, 1474.25,  288.51,    3.84,  281.04,    0.45,,,,,  569.55,    4.29,     52738,  573.84,    975.52,   1072.56,   2048.08
2023-10-29,17:17:06.059,  103.28,  459.77,  359.52,  610.37,,,,,  462.80, 1070.15,    105162, 1532.95,  387.37,   20.37,  381.41,   17.05,,,,,  768.78,   37.41,     53110,  806.19,   1231.58,   1107.56,   2339.14
2023-10-29,17:17:07.059,   92.68,  467.41,  326.16,  608.79,,,,,  418.84, 1076.19,    105034, 1495.04,  360.52,    4.79,  359.39,    1.41,,,,,  719.91,    6.20,     52953,  726.11,   1138.76,   1082.40,   2221.15
2023-10-29,17:17:08.060,   91.59,  468.17,  322.05,  608.35,,,,,  413.64, 1076.52,    105107, 1490.17,  331.42,    4.54,  330.47,    1.14,,,,,  661.89,    5.68,     52896,  667.57,   1075.53,   1082.21,   2157.74
2023-10-29,17:17:09.059,   91.45,  467.35,  321.47,  607.24,,,,,  412.92, 1074.59,    104978, 1487.51,  312.80,    4.01,  305.97,    0.62,,,,,  618.77,    4.63,     52793,  623.40,   1031.69,   1079.22,   2110.91
2023-10-29,17:17:10.059,   91.12,  466.86,  320.39,  606.37,,,,,  411.51, 1073.22,    105025, 1484.74,  298.62,    3.96,  289.36,    0.58,,,,,  587.98,    4.54,     52708,  592.52,    999.49,   1077.77,   2077.26
2023-10-29,17:17:11.059,   91.31,  467.19,  321.27,  606.93,,,,,  412.57, 1074.12,    105105, 1486.69,  288.69,    3.88,  278.95,    0.49,,,,,  567.64,    4.36,     52723,  572.00,    980.21,   1078.48,   2058.70
2023-10-29,17:17:12.059,   90.69,  466.31,  319.17,  605.44,,,,,  409.86, 1071.75,    105022, 1481.61,  284.05,    3.92,  273.82,    0.53,,,,,  557.86,    4.45,     52696,  562.31,    967.72,   1076.20,   2043.92
2023-10-29,17:17:13.060,   88.84,  465.23,  311.10,  601.51,,,,,  399.94, 1066.74,    104987, 1466.68,  282.58,    4.28,  273.99,    0.89,,,,,  556.57,    5.16,     52689,  561.73,    956.51,   1071.90,   2028.41
2023-10-29,17:17:14.059,   90.00,  465.35,  315.88,  603.46,,,,,  405.87, 1068.80,    105109, 1474.68,  284.10,    4.00,  278.15,    0.61,,,,,  562.25,    4.61,     52742,  566.86,    968.13,   1073.41,   2041.54
2023-10-29,17:17:15.060,   90.48,  465.09,  317.82,  603.87,,,,,  408.30, 1068.96,    105055, 1477.26,  275.78,    3.91,  271.48,    0.52,,,,,  547.27,    4.44,     52681,  551.71,    955.57,   1073.40,   2028.96
2023-10-29,17:17:16.062,  109.25,  444.53,  388.87,  603.14,,,,,  498.11, 1047.66,    105183, 1545.78,  302.44,   10.06,  296.24,    6.71,,,,,  598.68,   16.77,     52790,  615.45,   1096.79,   1064.43,   2161.22
2023-10-29,17:17:17.062,   96.30,  468.23,  339.77,  613.70,,,,,  436.07, 1081.92,    105094, 1518.00,  390.37,    7.82,  385.55,    4.43,,,,,  775.92,   12.26,     53099,  788.17,   1211.99,   1094.18,   2306.17
2023-10-29,17:17:18.062,   92.56,  472.51,  325.89,  614.29,,,,,  418.46, 1086.80,    105051, 1505.25,  339.58,    4.25,  331.93,    0.85,,,,,  671.52,    5.10,     52901,  676.62,   1089.97,   1091.89,   2181.87
2023-10-29,17:17:19.063,   92.25,  472.78,  325.27,  614.43,,,,,  417.52, 1087.21,    105108, 1504.73,  317.08,    4.25,  305.86,    0.85,,,,,  622.94,    5.10,     52833,  628.03,   1040.45,   1092.31,   2132.76
2023-10-29,17:17:20.062,   91.62,  471.38,  321.24,  611.70,,,,,  412.86, 1083.09,    104984, 1495.95,  308.18,    4.21,  297.89,    0.81,,,,,  606.07,    5.03,     52751,  611.10,   1018.93,   1088.11,   2107.05
2023-10-29,17:17:21.063,   91.75,  471.55,  322.07,  612.00,,,,,  413.83, 1083.56,    105145, 1497.38,  298.57,    3.98,  288.87,    0.59,,,,,  587.44,    4.57,     52726,  592.01,   1001.27,   1088.12,   2089.39
2023-10-29,17:17:22.063,   91.22,  470.46,  320.82,  610.45,,,,,  412.05, 1080.91,    105023, 1492.96,  292.73,    3.88,  280.48,    0.50,,,,,  573.21,    4.38,     52731,  577.59,    985.26,   1085.29,   2070.55
2023-10-29,17:17:23.063,   91.44,  470.57,  322.17,  610.94,,,,,  413.62, 1081.51,    105102, 1495.13,  289.06,    4.02,  276.83,    0.63,,,,,  565.89,    4.65,     52747,  570.55,    979.51,   1086.17,   2065.67
2023-10-29,17:17:24.063,   90.82,  469.66,  319.08,  608.98,,,,,  409.90, 1078.64,    105016, 1488.54,  287.16,    4.08,  274.57,    0.67,,,,,  561.74,    4.74,     52679,  566.48,    971.63,   1083.38,   2055.02
