,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,16:35:32.945,    4.23,  276.25,   22.17,  285.51,,,,,   26.40,  561.77,    104932,  588.17,  222.62,    4.08,  219.85,    0.71,,,,,  442.47,    4.79,     52623,  447.26,    468.88,    566.55,   1035.43
2023-10-29,16:35:33.945,    4.02,  275.41,   21.36,  284.28,,,,,   25.38,  559.69,    104819,  585.07,  213.19,    3.90,  207.23,    0.52,,,,,  420.43,    4.42,     52526,  424.85,    445.80,    564.11,   1009.92
2023-10-29,16:35:34.945,    4.27,  275.03,   21.91,  284.21,,,,,   26.19,  559.25,    104927,  585.43,  211.64,    4.10,  204.31,    0.73,,,,,  415.95,    4.83,     52581,  420.78,    442.13,    564.07,   1006.21
2023-10-29,16:35:35.945,    4.00,  274.21,   20.85,  283.01,,,,,   24.86,  557.22,    104810,  582.07,  211.66,    4.08,  207.04,    0.72,,,,,  418.70,    4.80,     52580,  423.50,    443.55,    562.02,   1005.57
2023-10-29,16:35:36.946,    4.37,  274.04,   22.24,  283.31,,,,,   26.61,  557.35,    104924,  583.96,  210.42,    4.05,  206.92,    0.68,,,,,  417.34,    4.72,     52597,  422.06,    443.95,    562.07,   1006.02
2023-10-29,16:35:37.945,   26.86,  285.55,  103.47,  325.49,,,,,  130.33,  611.04,    104953,  741.37,  307.19,   12.58,  302.29,    9.27,,,,,  609.48,   21.85,     52664,  631.33,    739.81,    632.89,   1372.70
2023-10-29,16:35:38.946,    5.96,  278.68,   28.59,  290.11,,,,,   34.55,  568.80,    104946,  603.34,  300.76,    4.30,  287.93,    0.93,,,,,  588.70,    5.23,     52710,  593.92,    623.24,    574.02,   1197.26
2023-10-29,16:35:39.946,    4.44,  276.69,   22.93,  285.78,,,,,   27.37,  562.47,    104840,  589.84,  262.61,    3.98,  246.94,    0.60,,,,,  509.55,    4.58,     52603,  514.13,    536.91,    567.05,   1103.97
2023-10-29,16:35:40.946,    4.19,  276.42,   22.05,  285.19,,,,,   26.24,  561.61,    104915,  587.85,  249.83,    4.23,  240.24,    0.88,,,,,  490.07,    5.11,     52659,  495.18,    516.31,    566.72,   1083.03
2023-10-29,16:35:41.946,    4.27,  275.49,   22.20,  284.29,,,,,   26.47,  559.78,    104818,  586.25,  237.76,    4.11,  228.11,    0.72,,,,,  465.88,    4.84,     52558,  470.71,    492.34,    564.61,   1056.96
2023-10-29,16:35:42.947,    4.24,  275.13,   22.38,  283.92,,,,,   26.63,  559.05,    104924,  585.67,  228.63,    3.99,  219.97,    0.61,,,,,  448.60,    4.60,     52610,  453.20,    475.22,    563.65,   1038.87
2023-10-29,16:35:43.946,    3.83,  274.03,   20.72,  282.11,,,,,   24.55,  556.13,    104814,  580.68,  216.49,    3.91,  213.36,    0.54,,,,,  429.85,    4.45,     52534,  434.30,    454.40,    560.58,   1014.98
2023-10-29,16:35:44.947,    4.17,  273.79,   21.71,  282.43,,,,,   25.87,  556.22,    104934,  582.10,  213.88,    4.01,  211.86,    0.64,,,,,  425.74,    4.65,     52572,  430.39,    451.62,    560.87,   1012.49
2023-10-29,16:35:45.947,    3.84,  272.67,   20.17,  280.71,,,,,   24.01,  553.38,    104825,  577.39,  229.15,    4.45,  225.01,    1.07,,,,,  454.15,    5.52,     52542,  459.67,    478.16,    558.90,   1037.06
2023-10-29,16:35:46.947,    4.25,  272.45,   21.95,  281.18,,,,,   26.19,  553.62,    104933,  579.82,  229.31,    4.21,  223.38,    0.81,,,,,  452.68,    5.02,     52615,  457.70,    478.88,    558.64,   1037.52
2023-10-29,16:35:47.947,   17.21,  278.38,   65.14,  303.70,,,,,   82.35,  582.08,    104884,  664.43,  319.80,   20.94,  314.94,   17.47,,,,,  634.74,   38.41,     52729,  673.15,    717.10,    620.48,   1337.58
2023-10-29,16:35:48.947,    5.79,  274.56,   27.60,  285.58,,,,,   33.39,  560.15,    104859,  593.54,  309.14,    5.36,  311.22,    1.99,,,,,  620.35,    7.35,     52699,  627.71,    653.74,    567.50,   1221.24
2023-10-29,16:35:49.946,    4.26,  273.53,   22.08,  282.18,,,,,   26.34,  555.72,    104938,  582.05,  257.31,    3.96,  251.48,    0.58,,,,,  508.78,    4.54,     52652,  513.33,    535.12,    560.26,   1095.38
2023-10-29,16:35:50.947,    4.80,  273.19,   23.67,  282.43,,,,,   28.48,  555.63,    104819,  584.10,  301.57,    7.78,  302.63,    4.40,,,,,  604.20,   12.17,     52681,  616.37,    632.67,    567.80,   1200.47
2023-10-29,16:35:51.947,    3.98,  272.47,   20.91,  280.51,,,,,   24.88,  552.98,    104920,  577.86,  267.99,    4.10,  264.83,    0.72,,,,,  532.82,    4.82,     52657,  537.64,    557.70,    557.80,   1115.50
2023-10-29,16:35:52.946,    4.28,  271.86,   22.08,  280.40,,,,,   26.36,  552.27,    104821,  578.63,  252.40,    3.98,  250.12,    0.60,,,,,  502.52,    4.58,     52566,  507.10,    528.88,    556.85,   1085.73
2023-10-29,16:35:53.946,    3.75,  271.28,   20.44,  279.01,,,,,   24.18,  550.29,    104927,  574.47,  228.28,    3.81,  231.38,    0.44,,,,,  459.65,    4.25,     52615,  463.90,    483.83,    554.54,   1038.37
2023-10-29,16:35:54.947,    4.12,  270.92,   21.78,  279.23,,,,,   25.89,  550.15,    104923,  576.04,  218.37,    3.93,  220.14,    0.55,,,,,  438.51,    4.48,     52594,  442.99,    464.40,    554.63,   1019.04
2023-10-29,16:35:55.946,    3.93,  270.08,   20.93,  277.72,,,,,   24.85,  547.80,    104817,  572.65,  209.29,    3.99,  216.97,    0.64,,,,,  426.26,    4.63,     52519,  430.89,    451.12,    552.43,   1003.54
2023-10-29,16:35:56.947,    3.92,  269.93,   21.21,  277.72,,,,,   25.13,  547.66,    104935,  572.79,  204.69,    4.00,  214.68,    0.62,,,,,  419.36,    4.62,     52580,  423.98,    444.49,    552.28,    996.77
2023-10-29,16:35:57.947,   25.53,  278.39,   97.70,  314.98,,,,,  123.23,  593.37,    104944,  716.61,  247.65,   12.28,  251.72,    8.76,,,,,  499.37,   21.04,     52591,  520.41,    622.61,    614.41,   1237.01
2023-10-29,16:35:58.947,    8.38,  278.95,   37.73,  293.19,,,,,   46.11,  572.14,    104845,  618.25,  328.80,    5.40,  329.82,    2.03,,,,,  658.62,    7.43,     52689,  666.05,    704.73,    579.57,   1284.30
2023-10-29,16:35:59.947,    4.35,  276.05,   22.52,  284.36,,,,,   26.87,  560.41,    104938,  587.27,  280.29,    4.07,  276.14,    0.70,,,,,  556.44,    4.77,     52697,  561.20,    583.31,    565.17,   1148.48
2023-10-29,16:36:00.947,    4.60,  275.24,   23.82,  284.08,,,,,   28.42,  559.32,    104819,  587.74,  246.16,    3.96,  243.42,    0.58,,,,,  489.58,    4.54,     52608,  494.12,    518.00,    563.85,   1081.86
2023-10-29,16:36:01.947,    4.12,  274.90,   21.83,  282.79,,,,,   25.96,  557.68,    104911,  583.64,  231.14,    3.88,  225.57,    0.50,,,,,  456.72,    4.38,     52615,  461.10,    482.67,    562.06,   1044.74
2023-10-29,16:36:02.947,    4.22,  273.91,   22.21,  282.14,,,,,   26.43,  556.05,    104832,  582.48,  222.92,    4.30,  218.36,    0.91,,,,,  441.28,    5.21,     52582,  446.49,    467.71,    561.26,   1028.97
2023-10-29,16:36:03.948,    4.00,  273.59,   21.33,  281.47,,,,,   25.33,  555.06,    104926,  580.39,  224.20,    3.88,  219.21,    0.50,,,,,  443.41,    4.38,     52611,  447.79,    468.74,    559.44,   1028.18
2023-10-29,16:36:04.947,    4.36,  272.98,   22.67,  281.42,,,,,   27.03,  554.40,    104827,  581.43,  210.79,    3.81,  205.24,    0.45,,,,,  416.03,    4.26,     52510,  420.29,    443.06,    558.66,   1001.72
2023-10-29,16:36:05.948,    4.04,  272.53,   21.42,  280.35,,,,,   25.46,  552.87,    104923,  578.33,  206.63,    3.84,  196.75,    0.46,,,,,  403.39,    4.30,     52578,  407.69,    428.85,    557.18,    986.02
2023-10-29,16:36:06.948,    4.15,  271.75,   21.93,  279.85,,,,,   26.09,  551.60,    104827,  577.69,  205.72,    3.97,  200.09,    0.60,,,,,  405.80,    4.57,     52522,  410.37,    431.89,    556.17,    988.06
2023-10-29,16:36:07.947,    3.95,  271.19,   20.82,  278.70,,,,,   24.77,  549.89,    104924,  574.66,  199.78,    3.79,  196.16,    0.42,,,,,  395.94,    4.21,     52575,  400.15,    420.71,    554.10,    974.81
2023-10-29,16:36:08.948,   17.70,  280.75,   66.80,  306.10,,,,,   84.51,  586.85,    104997,  671.36,  368.64,   21.88,  375.26,   18.56,,,,,  743.90,   40.45,     52871,  784.35,    828.41,    627.30,   1455.71
2023-10-29,16:36:09.948,    4.30,  273.50,   22.18,  281.53,,,,,   26.48,  555.03,    104825,  581.51,  271.60,    4.14,  273.02,    0.78,,,,,  544.62,    4.92,     52636,  549.54,    571.11,    559.95,   1131.05
2023-10-29,16:36:10.947,    4.51,  272.94,   22.71,  281.26,,,,,   27.21,  554.20,    104820,  581.41,  245.68,    4.03,  239.97,    0.66,,,,,  485.65,    4.69,     52591,  490.34,    512.86,    558.89,   1071.75
2023-10-29,16:36:11.948,    4.42,  272.52,   22.22,  280.49,,,,,   26.64,  553.00,    104920,  579.64,  233.44,    3.89,  228.46,    0.53,,,,,  461.90,    4.41,     52594,  466.31,    488.54,    557.42,   1045.95
2023-10-29,16:36:12.948,    4.44,  271.62,   22.22,  279.59,,,,,   26.66,  551.21,    104920,  577.87,  221.91,    4.05,  214.99,    0.69,,,,,  436.91,    4.75,     52596,  441.65,    463.57,    555.95,   1019.52
2023-10-29,16:36:13.947,    3.87,  270.80,   20.13,  277.74,,,,,   24.01,  548.55,    104829,  572.55,  220.51,    4.16,  212.79,    0.77,,,,,  433.30,    4.93,     52568,  438.23,    457.31,    553.48,   1010.78
2023-10-29,16:36:14.948,    4.04,  270.59,   21.03,  278.06,,,,,   25.07,  548.66,    104913,  573.72,  225.46,    4.17,  213.38,    0.78,,,,,  438.84,    4.95,     52619,  443.79,    463.90,    553.61,   1017.51
2023-10-29,16:36:15.948,    3.65,  269.54,   19.43,  276.36,,,,,   23.08,  545.89,    104811,  568.97,  217.06,    4.02,  206.71,    0.65,,,,,  423.77,    4.67,     52542,  428.44,    446.85,    550.56,    997.41
2023-10-29,16:36:16.948,    4.18,  269.35,   21.73,  277.22,,,,,   25.91,  546.56,    104918,  572.47,  207.85,    3.89,  201.55,    0.51,,,,,  409.40,    4.39,     52590,  413.80,    435.31,    550.96,    986.27
2023-10-29,16:36:17.948,    3.93,  268.55,   20.68,  275.90,,,,,   24.60,  544.45,    104821,  569.05,  198.42,    3.90,  197.35,    0.53,,,,,  395.77,    4.43,     52508,  400.20,    420.37,    548.88,    969.25
2023-10-29,16:36:18.949,   30.22,  284.20,  115.00,  327.28,,,,,  145.22,  611.48,    105067,  756.70,  308.52,   12.74,  311.92,    9.59,,,,,  620.44,   22.34,     52709,  642.77,    765.65,    633.82,   1399.47
2023-10-29,16:36:19.948,    4.44,  275.91,   22.69,  284.03,,,,,   27.13,  559.93,    104826,  587.06,  296.19,    4.26,  294.30,    0.87,,,,,  590.49,    5.13,     52649,  595.62,    617.62,    565.06,   1182.68
2023-10-29,16:36:20.948,    4.83,  274.81,   24.23,  283.62,,,,,   29.07,  558.44,    104821,  587.51,  255.11,    3.97,  249.76,    0.59,,,,,  504.87,    4.57,     52583,  509.44,    533.94,    563.00,   1096.94
2023-10-29,16:36:21.948,    4.11,  274.56,   21.61,  282.28,,,,,   25.72,  556.83,    104931,  582.55,  236.17,    3.91,  228.36,    0.53,,,,,  464.53,    4.44,     52592,  468.98,    490.25,    561.28,   1051.53
2023-10-29,16:36:22.948,    4.35,  274.03,   22.64,  282.21,,,,,   26.98,  556.24,    104929,  583.22,  219.74,    3.76,  212.33,    0.40,,,,,  432.07,    4.16,     52578,  436.23,    459.06,    560.40,   1019.45
2023-10-29,16:36:23.948,    3.96,  272.99,   21.09,  280.45,,,,,   25.05,  553.43,    104814,  578.48,  208.27,    3.79,  204.38,    0.41,,,,,  412.65,    4.20,     52539,  416.85,    437.70,    557.63,    995.33
2023-10-29,16:36:24.949,    4.19,  272.83,   21.91,  280.80,,,,,   26.11,  553.63,    104915,  579.74,  202.79,    4.00,  203.00,    0.61,,,,,  405.78,    4.62,     52586,  410.40,    431.89,    558.25,    990.14
2023-10-29,16:36:25.948,    3.94,  271.80,   20.85,  279.28,,,,,   24.79,  551.08,    104816,  575.87,  212.58,    4.11,  206.92,    0.73,,,,,  419.50,    4.84,     52541,  424.34,    444.29,    555.92,   1000.21
2023-10-29,16:36:26.949,    4.15,  271.48,   21.58,  279.34,,,,,   25.72,  550.82,    104926,  576.54,  210.90,    3.98,  200.71,    0.60,,,,,  411.61,    4.58,     52616,  416.19,    437.34,    555.40,    992.74
2023-10-29,16:36:27.949,    3.89,  270.65,   20.63,  277.99,,,,,   24.52,  548.63,    104815,  573.15,  207.71,    4.05,  199.75,    0.66,,,,,  407.46,    4.71,     52532,  412.17,    431.98,    553.35,    985.33
2023-10-29,16:36:28.949,   18.61,  278.12,   69.65,  303.92,,,,,   88.27,  582.04,    104995,  670.31,  300.43,   20.86,  295.94,   17.49,,,,,  596.37,   38.35,     52733,  634.72,    684.64,    620.39,   1305.03
2023-10-29,16:36:29.949,    4.96,  274.10,   24.21,  282.68,,,,,   29.17,  556.79,    104838,  585.95,  302.01,    5.05,  305.32,    1.68,,,,,  607.33,    6.73,     52661,  614.06,    636.50,    563.51,   1200.01
2023-10-29,16:36:30.950,    5.00,  273.66,   24.77,  282.45,,,,,   29.77,  556.11,    104930,  585.89,  262.83,    4.53,  266.56,    1.15,,,,,  529.39,    5.68,     52665,  535.07,    559.16,    561.79,   1120.95
2023-10-29,16:36:31.949,    4.20,  272.47,   21.82,  279.89,,,,,   26.02,  552.36,    104811,  578.38,  244.74,    4.04,  244.95,    0.66,,,,,  489.69,    4.70,     52590,  494.39,    515.71,    557.05,   1072.76
2023-10-29,16:36:32.950,    4.20,  272.21,   22.17,  279.56,,,,,   26.37,  551.78,    104940,  578.15,  228.08,    4.01,  228.72,    0.62,,,,,  456.79,    4.63,     52602,  461.42,    483.17,    556.40,   1039.57
2023-10-29,16:36:33.950,    4.10,  271.07,   21.56,  277.87,,,,,   25.66,  548.94,    104813,  574.60,  216.83,    3.86,  212.93,    0.48,,,,,  429.76,    4.34,     52555,  434.10,    455.42,    553.28,   1008.70
2023-10-29,16:36:34.950,    4.12,  270.83,   21.72,  277.74,,,,,   25.84,  548.57,    104922,  574.40,  207.29,    3.93,  205.70,    0.55,,,,,  412.99,    4.48,     52593,  417.47,    438.82,    553.05,    991.87
2023-10-29,16:36:35.950,    4.16,  269.98,   21.59,  276.82,,,,,   25.75,  546.80,    104810,  572.54,  204.72,    3.85,  199.61,    0.49,,,,,  404.33,    4.34,     52512,  408.68,    430.08,    551.14,    981.22
2023-10-29,16:36:36.951,    3.99,  269.55,   21.13,  276.36,,,,,   25.12,  545.91,    104919,  571.02,  205.89,    4.24,  203.99,    0.87,,,,,  409.88,    5.11,     52585,  414.98,    434.99,    551.02,    986.01
2023-10-29,16:36:37.950,    4.13,  268.74,   21.48,  275.90,,,,,   25.61,  544.64,    104815,  570.25,  198.76,    3.89,  201.39,    0.51,,,,,  400.14,    4.40,     52518,  404.55,    425.76,    549.04,    974.80
2023-10-29,16:36:38.951,   16.69,  274.52,   63.57,  298.02,,,,,   80.26,  572.54,    104985,  652.80,  249.57,   20.59,  249.71,   17.27,,,,,  499.28,   37.86,     52633,  537.14,    579.54,    610.39,   1189.94
2023-10-29,16:36:39.951,    5.41,  270.83,   26.30,  280.01,,,,,   31.71,  550.84,    104836,  582.54,  334.86,    5.56,  334.55,    2.16,,,,,  669.40,    7.72,     52683,  677.13,    701.11,    558.56,   1259.67
2023-10-29,16:36:40.950,    5.00,  270.12,   24.75,  278.71,,,,,   29.75,  548.83,    104826,  578.58,  269.74,    4.24,  267.43,    0.83,,,,,  537.17,    5.07,     52622,  542.24,    566.92,    553.90,   1120.82
2023-10-29,16:36:41.950,    4.10,  269.45,   21.40,  276.69,,,,,   25.50,  546.14,    104932,  571.64,  245.50,    4.32,  239.95,    0.94,,,,,  485.44,    5.26,     52646,  490.71,    510.94,    551.41,   1062.35
2023-10-29,16:36:42.951,    4.61,  268.96,   22.84,  276.87,,,,,   27.46,  545.83,    104923,  573.28,  239.47,    4.24,  229.79,    0.85,,,,,  469.27,    5.09,     52616,  474.36,    496.72,    550.92,   1047.64
2023-10-29,16:36:43.950,    4.27,  268.04,   21.70,  275.53,,,,,   25.98,  543.57,    104834,  569.55,  227.82,    4.08,  217.84,    0.71,,,,,  445.66,    4.78,     52559,  450.44,    471.63,    548.36,   1019.99
2023-10-29,16:36:44.951,    4.15,  267.72,   21.60,  275.14,,,,,   25.75,  542.85,    104927,  568.60,  216.11,    4.07,  209.82,    0.69,,,,,  425.94,    4.76,     52589,  430.70,    451.68,    547.62,    999.30
2023-10-29,16:36:45.951,    3.89,  266.70,   20.33,  273.42,,,,,   24.21,  540.11,    104815,  564.33,  231.08,    4.68,  220.80,    1.29,,,,,  451.88,    5.97,     52570,  457.85,    476.09,    546.08,   1022.17
2023-10-29,16:36:46.951,    4.01,  266.67,   21.28,  273.91,,,,,   25.29,  540.58,    104918,  565.88,  220.97,    3.97,  209.28,    0.60,,,,,  430.25,    4.57,     52598,  434.82,    455.54,    545.16,   1000.70
2023-10-29,16:36:47.951,    3.65,  265.54,   19.78,  272.13,,,,,   23.43,  537.68,    104818,  561.11,  220.68,    4.22,  205.20,    0.83,,,,,  425.88,    5.06,     52552,  430.94,    449.31,    542.74,    992.05
2023-10-29,16:36:48.952,    4.08,  265.41,   21.16,  272.76,,,,,   25.25,  538.18,    104921,  563.42,  219.72,    4.14,  213.17,    0.76,,,,,  432.89,    4.90,     52604,  437.79,    458.14,    543.07,   1001.21
2023-10-29,16:36:49.951,   20.54,  270.30,   75.95,  298.47,,,,,   96.49,  568.77,    104911,  665.26,  362.89,   23.76,  365.99,   20.57,,,,,  728.88,   44.32,     52719,  773.20,    825.37,    613.09,   1438.46
2023-10-29,16:36:50.951,    5.25,  267.41,   25.64,  276.86,,,,,   30.88,  544.27,    104943,  575.15,  283.58,    4.57,  279.88,    1.21,,,,,  563.46,    5.78,     52695,  569.24,    594.34,    550.05,   1144.39
2023-10-29,16:36:51.951,    4.16,  266.38,   21.71,  274.30,,,,,   25.87,  540.68,    104820,  566.55,  248.10,    3.93,  241.47,    0.56,,,,,  489.56,    4.50,     52597,  494.06,    515.44,    545.18,   1060.62
2023-10-29,16:36:52.951,    4.20,  266.21,   21.77,  274.17,,,,,   25.97,  540.38,    104925,  566.35,  226.01,    4.29,  218.04,    0.89,,,,,  444.05,    5.18,     52621,  449.23,    470.02,    545.56,   1015.58
2023-10-29,16:36:53.951,    3.99,  265.18,   20.82,  272.64,,,,,   24.81,  537.82,    104814,  562.63,  224.11,    4.09,  216.85,    0.71,,,,,  440.96,    4.80,     52558,  445.76,    465.77,    542.62,   1008.39
2023-10-29,16:36:54.952,    4.12,  265.05,   21.62,  272.92,,,,,   25.73,  537.97,    104917,  563.70,  216.34,    3.92,  213.68,    0.55,,,,,  430.03,    4.47,     52575,  434.50,    455.76,    542.44,    998.20
2023-10-29,16:36:55.951,    3.86,  264.01,   20.50,  271.39,,,,,   24.36,  535.40,    104823,  559.76,  211.20,    3.97,  208.83,    0.59,,,,,  420.03,    4.56,     52563,  424.59,    444.39,    539.96,    984.35
2023-10-29,16:36:56.952,    3.83,  263.85,   20.85,  271.40,,,,,   24.68,  535.25,    104929,  559.93,  206.58,    3.93,  203.51,    0.56,,,,,  410.09,    4.49,     52576,  414.58,    434.76,    539.75,    974.51
2023-10-29,16:36:57.952,    3.87,  263.15,   20.80,  270.46,,,,,   24.67,  533.61,    104820,  558.28,  202.69,    4.01,  194.66,    0.64,,,,,  397.36,    4.65,     52522,  402.01,    422.03,    538.26,    960.29
2023-10-29,16:36:58.952,    3.88,  263.07,   21.36,  270.48,,,,,   25.25,  533.55,    104928,  558.79,  210.86,    4.26,  202.83,    0.88,,,,,  413.68,    5.14,     52601,  418.82,    438.93,    538.69,    977.62
2023-10-29,16:36:59.952,   16.81,  267.22,   62.34,  290.51,,,,,   79.15,  557.73,    104870,  636.89,  335.67,   22.33,  334.92,   19.04,,,,,  670.60,   41.37,     52698,  711.96,    749.75,    599.10,   1348.85
2023-10-29,16:37:00.953,    4.99,  263.49,   25.08,  272.51,,,,,   30.06,  536.00,    104938,  566.06,  287.19,    4.82,  292.94,    1.44,,,,,  580.13,    6.25,     52719,  586.38,    610.19,    542.25,   1152.44
2023-10-29,16:37:01.952,    4.07,  262.32,   21.60,  269.85,,,,,   25.66,  532.16,    104823,  557.83,  250.56,    4.14,  248.20,    0.74,,,,,  498.76,    4.88,     52591,  503.64,    524.42,    537.04,   1061.46
2023-10-29,16:37:02.953,    4.19,  262.00,   22.13,  269.71,,,,,   26.32,  531.71,    104915,  558.03,  231.95,    4.04,  222.79,    0.65,,,,,  454.74,    4.69,     52578,  459.42,    481.05,    536.40,   1017.45
2023-10-29,16:37:03.953,    3.82,  261.15,   20.72,  268.14,,,,,   24.54,  529.29,    104829,  553.83,  223.88,    4.17,  214.20,    0.79,,,,,  438.08,    4.96,     52543,  443.03,    462.62,    534.24,    996.87
2023-10-29,16:37:04.953,    4.05,  260.94,   22.12,  268.68,,,,,   26.17,  529.62,    104911,  555.79,  223.63,    4.04,  212.68,    0.66,,,,,  436.31,    4.70,     52607,  441.00,    462.47,    534.31,    996.79
2023-10-29,16:37:05.953,    4.00,  260.30,   20.93,  267.46,,,,,   24.93,  527.76,    104816,  552.70,  237.71,    5.10,  233.24,    1.75,,,,,  470.95,    6.86,     52566,  477.81,    495.89,    534.62,   1030.51
2023-10-29,16:37:06.954,    3.87,  260.05,   20.86,  267.26,,,,,   24.73,  527.30,    104925,  552.03,  227.44,    4.03,  226.16,    0.65,,,,,  453.60,    4.67,     52585,  458.27,    478.33,    531.98,   1010.30
2023-10-29,16:37:07.953,    3.55,  259.40,   19.85,  266.19,,,,,   23.40,  525.60,    104813,  548.99,  215.19,    3.91,  217.71,    0.53,,,,,  432.90,    4.44,     52535,  437.34,    456.30,    530.04,    986.34
2023-10-29,16:37:08.954,    3.94,  259.36,   21.25,  266.93,,,,,   25.19,  526.29,    104915,  551.48,  209.10,    3.91,  206.01,    0.54,,,,,  415.11,    4.45,     52592,  419.56,    440.30,    530.74,    971.04
2023-10-29,16:37:09.954,   17.31,  264.45,   64.58,  288.74,,,,,   81.89,  553.19,    104878,  635.08,  311.61,   22.46,  309.06,   19.28,,,,,  620.68,   41.74,     52689,  662.42,    702.56,    594.93,   1297.49
2023-10-29,16:37:10.954,    5.14,  261.18,   26.03,  270.80,,,,,   31.17,  531.99,    104949,  563.16,  307.40,    4.94,  311.62,    1.56,,,,,  619.03,    6.50,     52753,  625.53,    650.20,    538.48,   1188.68
2023-10-29,16:37:11.954,    3.94,  260.00,   21.67,  267.82,,,,,   25.62,  527.82,    104834,  553.44,  256.51,    4.06,  253.33,    0.71,,,,,  509.84,    4.77,     52636,  514.62,    535.46,    532.59,   1068.05
2023-10-29,16:37:12.955,    4.09,  259.65,   22.11,  267.80,,,,,   26.20,  527.45,    104929,  553.65,  238.00,    4.07,  231.84,    0.70,,,,,  469.84,    4.77,     52655,  474.61,    496.04,    532.22,   1028.26
2023-10-29,16:37:13.954,    3.42,  258.59,   19.61,  265.79,,,,,   23.02,  524.38,    104824,  547.40,  228.68,    3.81,  221.04,    0.44,,,,,  449.72,    4.24,     52578,  453.96,    472.74,    528.62,   1001.36
2023-10-29,16:37:14.954,    4.27,  258.28,   22.76,  266.79,,,,,   27.03,  525.08,    104829,  552.11,  216.22,    3.95,  210.69,    0.58,,,,,  426.90,    4.53,     52557,  431.43,    453.93,    529.61,    983.54
2023-10-29,16:37:15.954,    4.02,  257.85,   21.56,  265.91,,,,,   25.58,  523.76,    104913,  549.34,  219.46,    4.10,  213.96,    0.73,,,,,  433.43,    4.83,     52588,  438.26,    459.00,    528.59,    987.60
2023-10-29,16:37:16.954,    4.18,  257.56,   22.45,  266.01,,,,,   26.62,  523.57,    104920,  550.19,  208.26,    4.02,  203.86,    0.65,,,,,  412.12,    4.67,     52612,  416.79,    438.74,    528.24,    966.98
2023-10-29,16:37:17.954,    3.72,  256.95,   20.48,  264.47,,,,,   24.21,  521.42,    104813,  545.63,  206.26,    4.00,  197.37,    0.63,,,,,  403.63,    4.63,     52526,  408.26,    427.84,    526.04,    953.88
2023-10-29,16:37:18.955,    4.01,  256.86,   21.59,  264.98,,,,,   25.59,  521.84,    104925,  547.43,  203.12,    3.92,  190.02,    0.54,,,,,  393.13,    4.46,     52553,  397.59,    418.73,    526.29,    945.02
2023-10-29,16:37:19.955,   17.26,  261.87,   65.98,  286.81,,,,,   83.24,  548.68,    104913,  631.92,  255.45,   20.50,  250.61,   17.01,,,,,  506.07,   37.51,     52647,  543.58,    589.31,    586.19,   1175.50
2023-10-29,16:37:20.954,    6.22,  259.43,   29.80,  271.03,,,,,   36.02,  530.46,    104851,  566.47,  338.02,    5.95,  337.40,    2.58,,,,,  675.41,    8.53,     52740,  683.95,    711.43,    538.99,   1250.42
2023-10-29,16:37:21.955,    4.11,  258.39,   21.71,  266.60,,,,,   25.82,  524.99,    104931,  550.81,  272.05,    4.20,  270.91,    0.83,,,,,  542.96,    5.03,     52676,  547.99,    568.78,    530.02,   1098.80
2023-10-29,16:37:22.955,    4.17,  257.77,   22.23,  266.35,,,,,   26.39,  524.12,    104816,  550.51,  237.96,    3.94,  238.25,    0.58,,,,,  476.21,    4.52,     52554,  480.74,    502.61,    528.64,   1031.25
2023-10-29,16:37:23.955,    3.70,  257.05,   20.14,  264.81,,,,,   23.84,  521.86,    104927,  545.70,  224.33,    4.02,  225.01,    0.65,,,,,  449.35,    4.68,     52586,  454.02,    473.18,    526.54,    999.72
2023-10-29,16:37:24.955,    3.98,  256.75,   21.43,  264.81,,,,,   25.42,  521.57,    104808,  546.98,  215.28,    3.91,  211.55,    0.53,,,,,  426.83,    4.44,     52561,  431.27,    452.25,    526.00,    978.25
2023-10-29,16:37:25.955,    3.82,  256.57,   20.88,  264.26,,,,,   24.69,  520.83,    104926,  545.53,  210.90,    3.96,  209.39,    0.58,,,,,  420.30,    4.53,     52584,  424.83,    444.99,    525.37,    970.36
2023-10-29,16:37:26.955,    3.73,  255.97,   20.69,  263.37,,,,,   24.41,  519.34,    104814,  543.76,  210.33,    4.15,  208.53,    0.78,,,,,  418.86,    4.93,     52507,  423.78,    443.27,    524.27,    967.54
2023-10-29,16:37:27.956,    3.75,  255.52,   20.34,  262.94,,,,,   24.08,  518.45,    104923,  542.53,  211.02,    4.15,  213.35,    0.77,,,,,  424.36,    4.92,     52583,  429.29,    448.45,    523.38,    971.82
2023-10-29,16:37:28.955,    3.83,  254.77,   20.74,  262.40,,,,,   24.57,  517.17,    104818,  541.74,  210.22,    4.02,  206.02,    0.65,,,,,  416.24,    4.67,     52542,  420.91,    440.81,    521.84,    962.65
