,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-10,10:17:39.048,   66.82,  112.15,  247.29,  209.22,,,,,  314.11,  321.36,2134473716,  635.48,  130.04,    4.74,  126.44,    1.34,,,,,  256.48,    6.08,2134470015,  262.56,    570.59,    327.44,    898.03
2024-03-10,10:17:40.048,   65.88,  110.60,  243.64,  206.36,,,,,  309.52,  316.96,2132378338,  626.48,  127.73,    4.54,  124.30,    1.13,,,,,  252.03,    5.66,2132356633,  257.69,    561.55,    322.62,    884.18
2024-03-10,10:17:41.048,   66.86,  111.30,  247.09,  208.30,,,,,  313.95,  319.60,2132302492,  633.55,  128.12,    4.85,  124.99,    1.44,,,,,  253.11,    6.30,2132340100,  259.41,    567.06,    325.90,    892.96
2024-03-10,10:17:42.047,   65.57,  110.50,  242.61,  205.70,,,,,  308.18,  316.19,2134515614,  624.37,  130.00,    5.28,  126.77,    1.87,,,,,  256.77,    7.15,2134464383,  263.92,    564.95,    323.34,    888.29
2024-03-10,10:17:43.047,   66.48,  111.41,  245.65,  207.80,,,,,  312.13,  319.21,2132334422,  631.34,  128.83,    4.76,  124.98,    1.38,,,,,  253.81,    6.14,2132340465,  259.95,    565.94,    325.35,    891.29
2024-03-10,10:17:44.048,   79.78,  125.79,  290.16,  237.40,,,,,  369.94,  363.18,2134768992,  733.13,  166.46,   21.75,  163.28,   18.43,,,,,  329.74,   40.18,2134797973,  369.92,    699.68,    403.36,   1103.04
2024-03-10,10:17:45.048,   70.72,  115.03,  260.24,  216.51,,,,,  330.96,  331.54,2132703331,  662.51,  139.80,    5.71,  136.66,    2.31,,,,,  276.46,    8.01,2132700096,  284.48,    607.43,    339.56,    946.98
2024-03-10,10:17:46.048,   66.50,  111.28,  245.18,  207.49,,,,,  311.68,  318.77,2132391251,  630.45,  135.76,    5.50,  133.13,    2.08,,,,,  268.89,    7.59,2132350778,  276.48,    580.57,    326.35,    906.93
2024-03-10,10:17:47.047,   66.82,  112.07,  246.23,  208.61,,,,,  313.05,  320.69,2134493827,  633.74,  134.74,    5.20,  131.60,    1.81,,,,,  266.34,    7.02,2134531431,  273.35,    579.39,    327.70,    907.09
2024-03-10,10:17:48.047,   65.43,  110.51,  242.61,  205.87,,,,,  308.04,  316.38,2132371874,  624.43,  134.24,    5.13,  130.60,    1.73,,,,,  264.84,    6.86,2132334799,  271.70,    572.89,    323.24,    896.13
2024-03-10,10:17:49.048,   66.19,  111.66,  244.30,  207.62,,,,,  310.49,  319.28,2134429980,  629.76,  132.83,    4.82,  129.04,    1.42,,,,,  261.88,    6.24,2134505889,  268.12,    572.36,    325.52,    897.88
2024-03-10,10:17:50.047,   65.34,  110.08,  242.04,  205.18,,,,,  307.38,  315.26,2132402271,  622.64,  129.76,    4.49,  126.22,    1.09,,,,,  255.98,    5.58,2132357604,  261.56,    563.36,    320.84,    884.20
2024-03-10,10:17:51.048,   65.94,  110.88,  243.96,  206.54,,,,,  309.90,  317.42,2134513116,  627.32,  129.20,    4.74,  125.92,    1.33,,,,,  255.12,    6.07,2134515567,  261.19,    565.02,    323.49,    888.51
2024-03-10,10:17:52.048,   64.92,  109.48,  240.27,  203.86,,,,,  305.19,  313.35,2132326109,  618.54,  129.24,    4.95,  125.64,    1.54,,,,,  254.89,    6.50,2132336013,  261.38,    560.08,    319.84,    879.92
2024-03-10,10:17:53.048,   65.69,  110.41,  243.16,  205.83,,,,,  308.85,  316.24,2134502765,  625.08,  130.58,    5.31,  127.60,    1.90,,,,,  258.18,    7.21,2134492684,  265.39,    567.03,    323.45,    890.48
2024-03-10,10:17:54.048,   81.82,  128.12,  298.16,  242.32,,,,,  379.98,  370.44,2132457998,  750.42,  162.90,   19.82,  159.65,   16.36,,,,,  322.55,   36.18,2132536299,  358.73,    702.53,    406.62,   1109.15
2024-03-10,10:17:55.048,   67.42,  113.36,  249.05,  211.25,,,,,  316.47,  324.61,2132664972,  641.08,  142.64,    6.18,  138.94,    2.78,,,,,  281.58,    8.96,2132553405,  290.54,    598.06,    333.57,    931.62
2024-03-10,10:17:56.049,   65.67,  111.13,  242.46,  206.53,,,,,  308.13,  317.66,2134488684,  625.79,  135.58,    4.76,  131.59,    1.35,,,,,  267.18,    6.10,2134497362,  273.28,    575.30,    323.76,    899.06
2024-03-10,10:17:57.048,   66.53,  111.94,  245.67,  208.42,,,,,  312.20,  320.36,2132347103,  632.56,  133.37,    4.86,  129.85,    1.48,,,,,  263.22,    6.34,2132342239,  269.57,    575.43,    326.70,    902.12
2024-03-10,10:17:58.049,   65.28,  110.26,  241.90,  205.34,,,,,  307.18,  315.61,2134467115,  622.79,  132.59,    5.14,  128.50,    1.72,,,,,  261.08,    6.86,2134474204,  267.95,    568.27,    322.47,    890.74
2024-03-10,10:17:59.049,   66.21,  111.36,  245.33,  207.72,,,,,  311.55,  319.08,2132377363,  630.63,  132.92,    5.30,  128.75,    1.91,,,,,  261.66,    7.20,2132438461,  268.87,    573.21,    326.29,    899.50
2024-03-10,10:18:00.050,   65.28,  109.87,  241.63,  204.88,,,,,  306.92,  314.75,2134554661,  621.67,  129.66,    4.60,  125.49,    1.20,,,,,  255.15,    5.80,2134513598,  260.95,    562.07,    320.55,    882.62
2024-03-10,10:18:01.049,   65.72,  110.50,  243.46,  206.28,,,,,  309.18,  316.77,2132458279,  625.95,  128.38,    4.66,  124.92,    1.26,,,,,  253.30,    5.92,2132473944,  259.22,    562.48,    322.69,    885.17
2024-03-10,10:18:02.050,   65.02,  109.23,  240.69,  203.77,,,,,  305.71,  313.00,2132397162,  618.71,  127.41,    4.75,  124.31,    1.35,,,,,  251.72,    6.10,2132365435,  257.82,    557.42,    319.10,    876.52
2024-03-10,10:18:03.050,   66.35,  110.81,  245.53,  207.22,,,,,  311.89,  318.03,2134576987,  629.92,  128.67,    5.04,  125.36,    1.63,,,,,  254.03,    6.67,2134672346,  260.70,    565.92,    324.70,    890.62
2024-03-10,10:18:04.050,   80.46,  126.36,  292.50,  238.45,,,,,  372.96,  364.81,2132617319,  737.77,  160.93,   20.79,  155.47,   17.11,,,,,  316.40,   37.90,2132651380,  354.30,    689.36,    402.71,   1092.06
2024-03-10,10:18:05.050,   68.27,  114.40,  252.27,  213.50,,,,,  320.54,  327.90,2132918365,  648.44,  143.91,    5.93,  140.39,    2.53,,,,,  284.30,    8.46,2132788675,  292.76,    604.84,    336.36,    941.20
2024-03-10,10:18:06.050,   65.41,  110.90,  242.26,  206.41,,,,,  307.67,  317.31,2134703560,  624.98,  136.07,    4.74,  132.49,    1.34,,,,,  268.56,    6.08,2134688971,  274.64,    576.22,    323.39,    899.61
2024-03-10,10:18:07.050,   66.88,  111.90,  247.55,  209.25,,,,,  314.42,  321.14,2132443735,  635.56,  133.03,    4.73,  129.92,    1.35,,,,,  262.95,    6.07,2132440100,  269.03,    577.38,    327.21,    904.59
2024-03-10,10:18:08.051,   65.11,  110.41,  240.90,  204.93,,,,,  306.01,  315.35,2134491749,  621.35,  130.38,    4.76,  127.76,    1.35,,,,,  258.13,    6.10,2134499448,  264.24,    564.14,    321.45,    885.59
2024-03-10,10:18:09.050,   66.73,  111.68,  246.72,  208.35,,,,,  313.46,  320.03,2132348539,  633.49,  130.76,    5.15,  127.80,    1.77,,,,,  258.56,    6.92,2132361202,  265.48,    572.02,    326.95,    898.97
2024-03-10,10:18:10.051,   65.54,  110.46,  242.17,  205.44,,,,,  307.70,  315.90,2134447040,  623.60,  131.18,    5.06,  127.81,    1.66,,,,,  258.99,    6.72,2134429583,  265.71,    566.69,    322.62,    889.31
2024-03-10,10:18:11.051,   66.43,  110.81,  245.21,  206.86,,,,,  311.64,  317.66,2132380781,  629.31,  129.34,    4.70,  125.82,    1.30,,,,,  255.17,    6.01,2132430958,  261.17,    566.81,    323.67,    890.48
2024-03-10,10:18:12.052,   65.00,  109.52,  239.93,  203.62,,,,,  304.93,  313.14,2132437738,  618.07,  127.98,    4.70,  124.42,    1.29,,,,,  252.41,    5.99,2132400699,  258.39,    557.33,    319.13,    876.46
2024-03-10,10:18:13.051,   66.58,  111.40,  245.98,  207.54,,,,,  312.56,  318.94,2134547824,  631.50,  129.13,    4.84,  125.96,    1.45,,,,,  255.09,    6.29,2134558819,  261.38,    567.65,    325.23,    892.88
2024-03-10,10:18:14.051,   66.64,  111.08,  245.41,  207.07,,,,,  312.05,  318.14,2132782580,  630.20,  131.22,    6.99,  128.28,    3.60,,,,,  259.50,   10.58,2133202793,  270.08,    571.55,    328.73,    900.28
2024-03-10,10:18:15.051,   80.67,  126.84,  294.27,  239.83,,,,,  374.94,  366.67,2132949688,  741.61,  167.68,   19.80,  164.97,   16.52,,,,,  332.66,   36.31,2132604667,  368.97,    707.60,    402.98,   1110.58
2024-03-10,10:18:16.052,   66.15,  111.83,  243.15,  207.07,,,,,  309.30,  318.90,2134831794,  628.20,  139.15,    5.49,  135.79,    2.08,,,,,  274.94,    7.56,2134755805,  282.50,    584.23,    326.46,    910.70
2024-03-10,10:18:17.052,   67.19,  112.50,  248.27,  209.76,,,,,  315.46,  322.25,2132408174,  637.71,  134.40,    4.72,  131.55,    1.32,,,,,  265.94,    6.04,2132399417,  271.99,    581.41,    328.30,    909.70
2024-03-10,10:18:18.052,   66.02,  110.85,  243.36,  206.14,,,,,  309.38,  316.99,2134528257,  626.37,  131.44,    4.77,  128.59,    1.37,,,,,  260.03,    6.14,2134553175,  266.17,    569.41,    323.13,    892.54
2024-03-10,10:18:19.052,   66.83,  111.53,  246.76,  208.07,,,,,  313.59,  319.60,2132380664,  633.19,  130.22,    4.93,  127.63,    1.54,,,,,  257.85,    6.47,2132336424,  264.33,    571.45,    326.07,    897.52
2024-03-10,10:18:20.052,   65.39,  110.08,  241.55,  204.89,,,,,  306.94,  314.97,2132372334,  621.91,  129.64,    4.88,  126.78,    1.46,,,,,  256.42,    6.34,2132357420,  262.76,    563.36,    321.31,    884.67
2024-03-10,10:18:21.053,   66.26,  110.68,  244.86,  206.67,,,,,  311.11,  317.36,2134496887,  628.47,  132.16,    5.60,  128.55,    2.17,,,,,  260.71,    7.77,2134525903,  268.48,    571.82,    325.13,    896.95
2024-03-10,10:18:22.052,   64.97,  109.65,  239.80,  203.63,,,,,  304.77,  313.28,2132480288,  618.05,  131.40,    4.88,  127.63,    1.47,,,,,  259.03,    6.34,2132513494,  265.37,    563.80,    319.62,    883.43
2024-03-10,10:18:23.053,   65.91,  110.78,  243.82,  206.13,,,,,  309.73,  316.91,2134619913,  626.64,  130.95,    4.94,  127.37,    1.54,,,,,  258.32,    6.48,2134613055,  264.80,    568.05,    323.39,    891.44
2024-03-10,10:18:24.053,   64.86,  109.32,  239.73,  203.36,,,,,  304.59,  312.68,2132368559,  617.27,  128.15,    4.51,  124.73,    1.12,,,,,  252.88,    5.63,2132399163,  258.51,    557.47,    318.31,    875.78
2024-03-10,10:18:25.054,   81.75,  130.02,  296.55,  243.67,,,,,  378.30,  373.69,2132661315,  751.99,  160.45,   18.55,  156.60,   15.01,,,,,  317.05,   33.56,2132725531,  350.61,    695.36,    407.24,   1102.60
2024-03-10,10:18:26.054,   66.82,  112.83,  246.50,  209.60,,,,,  313.32,  322.43,2134933089,  635.75,  142.20,    6.73,  138.64,    3.35,,,,,  280.84,   10.08,2134848184,  290.91,    594.16,    332.51,    926.66
2024-03-10,10:18:27.053,   67.38,  113.13,  248.37,  210.48,,,,,  315.75,  323.61,2132413705,  639.35,  136.04,    4.86,  132.41,    1.45,,,,,  268.45,    6.31,2132367611,  274.76,    584.20,    329.91,    914.11
2024-03-10,10:18:28.054,   65.90,  111.78,  242.68,  207.00,,,,,  308.59,  318.77,2134491794,  627.36,  133.07,    4.75,  129.45,    1.34,,,,,  262.51,    6.09,2134463276,  268.60,    571.10,    324.87,    895.96
2024-03-10,10:18:29.054,   66.81,  112.29,  246.44,  208.76,,,,,  313.26,  321.04,2132405987,  634.30,  131.70,    4.88,  128.16,    1.49,,,,,  259.86,    6.37,2132504566,  266.22,    573.12,    327.41,    900.53
2024-03-10,10:18:30.053,   65.86,  111.02,  243.01,  206.31,,,,,  308.86,  317.33,2132346573,  626.19,  130.21,    4.83,  126.49,    1.43,,,,,  256.69,    6.26,2132313676,  262.95,    565.55,    323.59,    889.14
2024-03-10,10:18:31.053,   66.75,  111.81,  246.17,  207.98,,,,,  312.91,  319.79,2134561715,  632.70,  129.20,    4.74,  126.10,    1.34,,,,,  255.30,    6.08,2134533229,  261.38,    568.22,    325.87,    894.08
2024-03-10,10:18:32.053,   65.14,  110.14,  240.15,  204.23,,,,,  305.29,  314.37,2132339282,  619.66,  129.66,    5.05,  126.97,    1.65,,,,,  256.64,    6.71,2132361282,  263.34,    561.93,    321.08,    883.00
2024-03-10,10:18:33.054,   66.28,  111.06,  244.42,  206.63,,,,,  310.70,  317.69,2134507117,  628.39,  129.60,    5.05,  127.32,    1.67,,,,,  256.92,    6.73,2134482433,  263.65,    567.62,    324.41,    892.04
2024-03-10,10:18:34.053,   64.84,  109.68,  239.03,  203.32,,,,,  303.87,  313.01,2132469489,  616.88,  127.72,    4.64,  125.09,    1.25,,,,,  252.81,    5.89,2132521795,  258.70,    556.68,    318.90,    875.57
2024-03-10,10:18:35.054,   80.39,  126.94,  292.69,  239.04,,,,,  373.08,  365.98,2134892264,  739.06,  162.11,   20.52,  159.16,   17.15,,,,,  321.27,   37.67,2134982451,  358.94,    694.35,    403.65,   1098.00
2024-03-10,10:18:36.054,   65.69,  111.66,  242.35,  206.89,,,,,  308.04,  318.56,2132898534,  626.59,  142.88,    6.36,  139.68,    2.92,,,,,  282.57,    9.28,2132772727,  291.85,    590.60,    327.84,    918.44
2024-03-10,10:18:37.054,   66.66,  111.92,  246.40,  208.63,,,,,  313.06,  320.54,2132425508,  633.61,  136.54,    5.14,  133.38,    1.75,,,,,  269.92,    6.88,2132758208,  276.81,    582.99,    327.43,    910.42
2024-03-10,10:18:38.054,   65.30,  110.49,  241.05,  205.27,,,,,  306.35,  315.76,2132731156,  622.11,  133.96,    5.10,  130.89,    1.71,,,,,  264.85,    6.82,2132563377,  271.67,    571.20,    322.58,    893.78
2024-03-10,10:18:39.054,   65.65,  111.48,  242.54,  206.68,,,,,  308.19,  318.16,2134608693,  626.35,  131.49,    4.87,  128.68,    1.47,,,,,  260.17,    6.35,2134403657,  266.52,    568.36,    324.51,    892.87
2024-03-10,10:18:40.054,   65.02,  109.95,  239.82,  203.96,,,,,  304.84,  313.91,2132282627,  618.75,  129.09,    4.80,  125.98,    1.41,,,,,  255.06,    6.21,2132295186,  261.28,    559.91,    320.12,    880.03
2024-03-10,10:18:41.055,   65.86,  111.02,  243.80,  206.70,,,,,  309.66,  317.72,2134489434,  627.38,  127.48,    4.58,  124.71,    1.18,,,,,  252.20,    5.76,2134475770,  257.96,    561.86,    323.48,    885.34
2024-03-10,10:18:42.055,   66.08,  110.68,  244.94,  206.67,,,,,  311.02,  317.35,2132303695,  628.37,  127.07,    4.76,  124.38,    1.33,,,,,  251.45,    6.09,2132304249,  257.54,    562.47,    323.44,    885.91
2024-03-10,10:18:43.055,   66.16,  110.83,  244.13,  206.61,,,,,  310.29,  317.44,2134491005,  627.72,  129.67,    5.39,  126.89,    2.01,,,,,  256.56,    7.40,2134503033,  263.96,    566.85,    324.84,    891.68
2024-03-10,10:18:44.055,   64.74,  109.25,  239.65,  203.40,,,,,  304.38,  312.65,2132286341,  617.03,  127.89,    4.80,  125.64,    1.40,,,,,  253.53,    6.20,2132279741,  259.72,    557.91,    318.84,    876.75
2024-03-10,10:18:45.056,   79.15,  125.42,  288.88,  236.39,,,,,  368.03,  361.81,2134715561,  729.84,  157.53,   20.71,  153.87,   17.06,,,,,  311.40,   37.77,2134876896,  349.17,    679.43,    399.58,   1079.01
2024-03-10,10:18:46.056,   67.02,  112.21,  247.16,  209.25,,,,,  314.18,  321.46,2132847533,  635.65,  144.75,    6.46,  141.25,    3.08,,,,,  286.00,    9.54,2132754796,  295.54,    600.18,    331.00,    931.19
2024-03-10,10:18:47.055,   66.18,  112.05,  244.64,  207.87,,,,,  310.82,  319.91,2132479554,  630.73,  137.37,    4.93,  133.18,    1.53,,,,,  270.55,    6.47,2132451000,  277.02,    581.37,    326.38,    907.75
2024-03-10,10:18:48.056,   65.32,  110.96,  241.51,  205.67,,,,,  306.83,  316.63,2134472409,  623.47,  134.91,    5.19,  131.42,    1.77,,,,,  266.33,    6.96,2134452883,  273.29,    573.16,    323.59,    896.76
2024-03-10,10:18:49.056,   66.07,  111.35,  243.94,  206.89,,,,,  310.01,  318.24,2132383137,  628.25,  134.50,    5.36,  130.72,    1.98,,,,,  265.22,    7.34,2132386178,  272.56,    575.22,    325.58,    900.81
2024-03-10,10:18:50.057,   64.74,  109.76,  239.28,  203.66,,,,,  304.02,  313.41,2134493107,  617.43,  131.60,    4.88,  127.98,    1.49,,,,,  259.58,    6.37,2134502874,  265.95,    563.60,    319.79,    883.38
2024-03-10,10:18:51.056,   66.17,  110.99,  244.60,  206.72,,,,,  310.78,  317.71,2132395561,  628.49,  129.86,    4.66,  126.31,    1.28,,,,,  256.17,    5.93,2132391269,  262.11,    566.95,    323.65,    890.59
2024-03-10,10:18:52.056,   64.74,  109.32,  239.33,  203.24,,,,,  304.07,  312.57,2132329661,  616.64,  127.38,    4.49,  124.01,    1.08,,,,,  251.39,    5.57,2132307777,  256.96,    555.46,    318.14,    873.60
2024-03-10,10:18:53.057,   65.91,  110.56,  243.73,  206.19,,,,,  309.64,  316.75,2134507751,  626.39,  128.58,    5.08,  125.35,    1.66,,,,,  253.93,    6.73,2134529864,  260.67,    563.58,    323.48,    887.06
2024-03-10,10:18:54.056,   64.17,  109.05,  237.38,  202.39,,,,,  301.55,  311.44,2132325466,  612.99,  129.51,    5.49,  126.02,    2.07,,,,,  255.53,    7.56,2132327083,  263.09,    557.08,    319.00,    876.08
2024-03-10,10:18:55.057,   68.77,  112.79,  253.54,  211.61,,,,,  322.31,  324.40,2134775789,  646.72,  135.77,   10.42,  132.22,    6.99,,,,,  267.99,   17.41,2134977841,  285.40,    590.31,    341.81,    932.12
2024-03-10,10:18:56.057,   76.84,  123.57,  280.91,  231.89,,,,,  357.75,  355.46,2133279315,  713.21,  168.28,   19.28,  165.79,   16.06,,,,,  334.08,   35.34,2133195198,  369.41,    691.83,    390.80,   1082.63
2024-03-10,10:18:57.057,   66.77,  111.95,  247.11,  209.11,,,,,  313.89,  321.06,2132664955,  634.95,  138.88,    5.55,  135.58,    2.14,,,,,  274.46,    7.69,2132606527,  282.16,    588.35,    328.75,    917.10
2024-03-10,10:18:58.057,   65.69,  110.67,  242.15,  205.72,,,,,  307.85,  316.38,2132402999,  624.23,  135.30,    5.46,  132.26,    2.06,,,,,  267.55,    7.53,2132379763,  275.08,    575.40,    323.91,    899.31
2024-03-10,10:18:59.057,   66.48,  111.94,  245.51,  208.29,,,,,  311.98,  320.23,2134494688,  632.21,  134.01,    5.32,  131.34,    1.90,,,,,  265.35,    7.21,2134485564,  272.56,    577.33,    327.44,    904.77
2024-03-10,10:19:00.056,   65.89,  110.20,  244.08,  205.97,,,,,  309.97,  316.17,2132402613,  626.14,  133.24,    5.24,  130.16,    1.84,,,,,  263.39,    7.07,2132378585,  270.47,    573.36,    323.24,    896.60
2024-03-10,10:19:01.057,   66.48,  111.13,  245.07,  207.27,,,,,  311.56,  318.40,2134561533,  629.96,  131.70,    4.83,  128.23,    1.40,,,,,  259.92,    6.22,2134525126,  266.15,    571.48,    324.63,    896.11
2024-03-10,10:19:02.057,   64.95,  109.66,  239.65,  203.63,,,,,  304.60,  313.29,2132291370,  617.89,  128.44,    4.51,  125.03,    1.10,,,,,  253.46,    5.61,2132349500,  259.07,    558.06,    318.90,    876.96
2024-03-10,10:19:03.057,   66.11,  110.72,  244.83,  206.80,,,,,  310.94,  317.52,2134519550,  628.46,  128.21,    4.79,  125.18,    1.38,,,,,  253.39,    6.17,2134491395,  259.55,    564.32,    323.69,    888.01
2024-03-10,10:19:04.057,   65.25,  109.37,  241.40,  204.20,,,,,  306.66,  313.57,2132332755,  620.22,  127.94,    4.92,  125.08,    1.51,,,,,  253.02,    6.43,2132302790,  259.45,    559.67,    320.00,    879.67
2024-03-10,10:19:05.058,   66.45,  110.59,  246.42,  207.16,,,,,  312.87,  317.74,2134461418,  630.61,  129.19,    5.27,  125.80,    1.88,,,,,  254.99,    7.15,2134647830,  262.14,    567.86,    324.90,    892.75
2024-03-10,10:19:06.058,   78.61,  126.66,  287.23,  237.23,,,,,  365.84,  363.88,2132654630,  729.73,  172.00,   23.96,  166.65,   20.20,,,,,  338.64,   44.16,2132566004,  382.81,    704.49,    408.05,   1112.53
2024-03-10,10:19:07.058,   67.39,  112.76,  248.61,  210.35,,,,,  315.99,  323.11,2132875219,  639.10,  139.59,    5.62,  136.38,    2.23,,,,,  275.97,    7.84,2132803093,  283.82,    591.97,    330.95,    922.92
2024-03-10,10:19:08.058,   65.60,  111.01,  241.43,  205.83,,,,,  307.03,  316.85,2134694643,  623.87,  133.81,    4.65,  130.27,    1.23,,,,,  264.08,    5.88,2134731339,  269.96,    571.11,    322.73,    893.84
2024-03-10,10:19:09.058,   66.82,  111.93,  246.87,  208.63,,,,,  313.69,  320.56,2132574747,  634.25,  132.48,    5.01,  128.97,    1.60,,,,,  261.46,    6.62,2132547570,  268.07,    575.15,    327.17,    902.32
2024-03-10,10:19:10.058,   65.88,  110.72,  243.11,  205.78,,,,,  308.99,  316.49,2132351167,  625.49,  130.98,    5.25,  127.44,    1.84,,,,,  258.41,    7.09,2132499364,  265.50,    567.41,    323.58,    890.99
2024-03-10,10:19:11.059,   66.76,  111.68,  246.69,  208.15,,,,,  313.46,  319.82,2134637006,  633.28,  132.23,    5.53,  129.25,    2.12,,,,,  261.48,    7.65,2134453967,  269.13,    574.93,    327.47,    902.41
2024-03-10,10:19:12.058,   65.11,  109.84,  240.92,  204.31,,,,,  306.03,  314.15,2132394368,  620.18,  129.01,    4.60,  126.38,    1.19,,,,,  255.39,    5.79,2132412777,  261.18,    561.42,    319.94,    881.36
2024-03-10,10:19:13.059,   66.73,  111.00,  246.70,  207.53,,,,,  313.43,  318.52,2134490215,  631.95,  128.73,    4.81,  126.43,    1.39,,,,,  255.17,    6.20,2134533306,  261.37,    568.60,    324.72,    893.32
