,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-15,07:44:45.971,  149.16,  390.33,  553.36,  589.62,,,,,  702.52,  979.96,     52665, 1682.47,  357.55,    1.38,  364.58,    4.71,,,,,  722.13,    6.10,     53868,  728.22,   1424.64,    986.05,   2410.69
2024-02-15,07:44:46.971,  149.39,  390.15,  554.33,  589.86,,,,,  703.72,  980.01,     52689, 1683.73,  353.45,    0.89,  360.52,    4.24,,,,,  713.97,    5.13,     53760,  719.10,   1417.69,    985.14,   2402.83
2024-02-15,07:44:47.970,  148.97,  391.17,  553.24,  590.81,,,,,  702.21,  981.98,     52678, 1684.18,  347.07,    0.81,  355.30,    4.14,,,,,  702.36,    4.94,     53806,  707.31,   1404.57,    986.92,   2391.49
2024-02-15,07:44:48.970,  148.72,  391.86,  553.27,  591.58,,,,,  701.98,  983.44,     52679, 1685.42,  346.91,    0.98,  353.19,    4.30,,,,,  700.10,    5.28,     53792,  705.38,   1402.08,    988.72,   2390.80
2024-02-15,07:44:49.971,  148.66,  392.28,  553.26,  591.87,,,,,  701.91,  984.14,     52739, 1686.06,  342.47,    0.72,  348.81,    4.05,,,,,  691.28,    4.77,     53773,  696.05,   1393.19,    988.92,   2382.11
2024-02-15,07:44:50.971,  158.05,  357.54,  576.03,  561.92,,,,,  734.08,  919.46,     52698, 1653.54,  404.08,   16.71,  408.76,   19.94,,,,,  812.83,   36.65,     54028,  849.48,   1546.92,    956.11,   2503.02
2024-02-15,07:44:51.971,  149.69,  392.03,  553.89,  590.83,,,,,  703.57,  982.86,     52663, 1686.43,  402.42,    3.21,  407.83,    6.54,,,,,  810.26,    9.74,     54169,  820.00,   1513.83,    992.60,   2506.43
2024-02-15,07:44:52.971,  149.28,  391.62,  553.43,  590.54,,,,,  702.72,  982.16,     52684, 1684.88,  379.16,    1.20,  384.18,    4.49,,,,,  763.34,    5.69,     54019,  769.03,   1466.05,    987.85,   2453.91
2024-02-15,07:44:53.972,  149.17,  390.78,  553.18,  589.69,,,,,  702.35,  980.48,     52636, 1682.82,  367.75,    1.28,  373.93,    4.59,,,,,  741.69,    5.86,     53987,  747.55,   1444.03,    986.34,   2430.37
2024-02-15,07:44:54.972,  147.64,  400.52,  547.22,  598.57,,,,,  694.86,  999.10,     52694, 1693.95,  356.60,    0.95,  363.96,    4.28,,,,,  720.56,    5.22,     53785,  725.78,   1415.42,   1004.32,   2419.74
2024-02-15,07:44:55.972,  146.60,  403.01,  543.15,  600.08,,,,,  689.75, 1003.09,     52614, 1692.85,  353.59,    0.95,  359.74,    4.28,,,,,  713.33,    5.23,     53845,  718.55,   1403.08,   1008.32,   2411.40
2024-02-15,07:44:56.971,  152.34,  373.96,  563.55,  576.02,,,,,  715.89,  949.98,     52659, 1665.87,  349.50,    1.30,  357.20,    4.63,,,,,  706.70,    5.93,     53781,  712.63,   1422.59,    955.91,   2378.51
2024-02-15,07:44:57.972,  149.86,  389.56,  555.79,  589.64,,,,,  705.65,  979.20,     52698, 1684.85,  345.77,    0.79,  354.94,    4.11,,,,,  700.71,    4.90,     53948,  705.61,   1406.36,    984.10,   2390.46
2024-02-15,07:44:58.972,  150.06,  387.85,  556.32,  587.89,,,,,  706.38,  975.75,     52648, 1682.12,  343.60,    0.99,  350.77,    4.33,,,,,  694.37,    5.32,     53810,  699.69,   1400.75,    981.07,   2381.81
2024-02-15,07:44:59.972,  149.33,  387.33,  554.81,  587.02,,,,,  704.15,  974.35,     52656, 1678.50,  339.19,    0.69,  344.84,    3.99,,,,,  684.03,    4.68,     53751,  688.71,   1388.18,    979.03,   2367.21
2024-02-15,07:45:00.974,  154.17,  372.44,  567.85,  575.42,,,,,  722.02,  947.85,     52749, 1669.87,  350.63,    6.06,  356.09,    9.31,,,,,  706.71,   15.37,     53844,  722.09,   1428.73,    963.23,   2391.96
2024-02-15,07:45:01.973,  156.72,  357.19,  574.94,  561.35,,,,,  731.66,  918.54,     52640, 1650.19,  399.95,    6.82,  406.28,   10.15,,,,,  806.23,   16.98,     53994,  823.21,   1537.88,    935.52,   2473.40
2024-02-15,07:45:02.974,  150.71,  385.64,  559.14,  586.86,,,,,  709.85,  972.51,     52709, 1682.36,  383.47,    1.32,  387.25,    4.66,,,,,  770.72,    5.97,     53940,  776.69,   1480.57,    978.48,   2459.05
2024-02-15,07:45:03.974,  149.54,  385.62,  555.88,  586.08,,,,,  705.43,  971.71,     52678, 1677.14,  371.15,    1.37,  375.49,    4.68,,,,,  746.64,    6.05,     54049,  752.69,   1452.07,    977.76,   2429.82
2024-02-15,07:45:04.974,  149.80,  385.01,  557.81,  586.18,,,,,  707.61,  971.19,     52631, 1678.80,  364.00,    1.14,  370.00,    4.49,,,,,  733.99,    5.63,     53882,  739.63,   1441.60,    976.82,   2418.43
2024-02-15,07:45:05.974,  149.43,  388.44,  556.11,  589.17,,,,,  705.53,  977.62,     52672, 1683.15,  358.10,    0.80,  364.44,    4.14,,,,,  722.54,    4.95,     53784,  727.49,   1428.07,    982.56,   2410.64
2024-02-15,07:45:06.975,  149.95,  386.38,  557.23,  587.16,,,,,  707.18,  973.54,     52663, 1680.72,  350.32,    0.87,  357.84,    4.21,,,,,  708.17,    5.07,     53700,  713.24,   1415.35,    978.61,   2393.97
2024-02-15,07:45:07.975,  149.74,  387.26,  556.24,  587.61,,,,,  705.98,  974.87,     52702, 1680.85,  348.33,    1.17,  353.76,    4.49,,,,,  702.09,    5.67,     53790,  707.76,   1408.07,    980.53,   2388.61
2024-02-15,07:45:08.975,  149.87,  386.46,  556.93,  587.18,,,,,  706.80,  973.64,     52672, 1680.45,  349.22,    1.06,  353.66,    4.39,,,,,  702.88,    5.45,     53856,  708.33,   1409.68,    979.09,   2388.77
2024-02-15,07:45:09.975,  149.07,  387.06,  554.58,  586.89,,,,,  703.65,  973.95,     52659, 1677.60,  345.11,    0.82,  350.17,    4.12,,,,,  695.28,    4.94,     53713,  700.22,   1398.93,    978.90,   2377.82
2024-02-15,07:45:10.975,  149.58,  386.57,  556.30,  586.69,,,,,  705.88,  973.26,     52669, 1679.14,  340.62,    0.83,  345.31,    4.15,,,,,  685.93,    4.98,     53677,  690.91,   1391.81,    978.24,   2370.06
2024-02-15,07:45:11.976,  159.09,  352.33,  579.61,  557.70,,,,,  738.70,  910.03,     52715, 1648.73,  398.27,   12.48,  402.40,   15.77,,,,,  800.67,   28.26,     53957,  828.93,   1539.37,    938.29,   2477.66
2024-02-15,07:45:12.976,  150.57,  385.77,  558.32,  586.71,,,,,  708.89,  972.48,     52712, 1681.37,  385.01,    1.43,  388.75,    4.78,,,,,  773.76,    6.20,     53954,  779.97,   1482.66,    978.68,   2461.34
2024-02-15,07:45:13.976,  150.06,  386.23,  556.94,  586.90,,,,,  707.00,  973.13,     52646, 1680.13,  375.87,    1.45,  381.58,    4.79,,,,,  757.44,    6.25,     53871,  763.69,   1464.44,    979.38,   2443.82
2024-02-15,07:45:14.976,  150.00,  382.69,  557.84,  583.88,,,,,  707.85,  966.57,     52660, 1674.41,  365.85,    1.16,  373.24,    4.50,,,,,  739.09,    5.66,     53901,  744.75,   1446.94,    972.23,   2419.16
2024-02-15,07:45:15.976,  149.85,  385.49,  557.23,  586.28,,,,,  707.08,  971.77,     52676, 1678.85,  359.68,    0.63,  365.45,    3.95,,,,,  725.14,    4.58,     53918,  729.72,   1432.22,    976.35,   2408.57
2024-02-15,07:45:16.977,  150.17,  386.65,  557.34,  587.05,,,,,  707.50,  973.69,     52642, 1681.20,  352.46,    0.79,  359.35,    4.13,,,,,  711.81,    4.92,     53714,  716.73,   1419.31,    978.61,   2397.92
2024-02-15,07:45:17.976,  149.90,  388.96,  555.89,  588.94,,,,,  705.79,  977.90,     52714, 1683.69,  346.63,    0.73,  353.37,    4.06,,,,,  700.00,    4.79,     53826,  704.79,   1405.78,    982.69,   2388.48
2024-02-15,07:45:18.976,  149.72,  386.17,  556.92,  586.48,,,,,  706.63,  972.65,     52664, 1679.28,  344.24,    0.80,  352.76,    4.12,,,,,  697.00,    4.92,     53839,  701.92,   1403.63,    977.57,   2381.20
2024-02-15,07:45:19.976,  149.08,  390.39,  553.74,  589.87,,,,,  702.81,  980.26,     52661, 1683.07,  342.64,    0.91,  352.91,    4.23,,,,,  695.55,    5.14,     53687,  700.69,   1398.36,    985.40,   2383.77
2024-02-15,07:45:20.977,  150.80,  384.00,  560.67,  585.26,,,,,  711.47,  969.26,     52672, 1680.73,  342.67,    1.05,  352.94,    4.39,,,,,  695.61,    5.44,     53715,  701.06,   1407.08,    974.70,   2381.79
2024-02-15,07:45:21.977,  155.86,  362.44,  576.18,  566.91,,,,,  732.04,  929.35,     52711, 1661.39,  356.29,    4.43,  365.09,    7.72,,,,,  721.37,   12.15,     53950,  733.53,   1453.41,    941.50,   2394.91
2024-02-15,07:45:22.977,  160.92,  336.05,  593.13,  544.31,,,,,  754.05,  880.36,     52772, 1634.40,  393.48,    7.16,  399.80,   10.43,,,,,  793.28,   17.59,     53972,  810.87,   1547.33,    897.95,   2445.27
2024-02-15,07:45:23.977,  155.36,  358.70,  580.16,  564.31,,,,,  735.52,  923.01,     52704, 1658.53,  383.04,    1.69,  390.70,    5.05,,,,,  773.75,    6.74,     54016,  780.48,   1509.27,    929.74,   2439.01
2024-02-15,07:45:24.977,  154.66,  358.90,  579.17,  564.57,,,,,  733.83,  923.48,     52705, 1657.31,  379.35,    1.99,  383.22,    5.33,,,,,  762.57,    7.32,     53918,  769.88,   1496.40,    930.79,   2427.19
2024-02-15,07:45:25.977,  154.00,  360.88,  577.22,  566.07,,,,,  731.23,  926.94,     52689, 1658.17,  366.72,    0.81,  370.62,    4.13,,,,,  737.34,    4.95,     53783,  742.29,   1468.57,    931.89,   2400.46
2024-02-15,07:45:26.977,  152.16,  368.43,  569.47,  571.74,,,,,  721.63,  940.17,     52686, 1661.80,  359.81,    1.07,  365.84,    4.39,,,,,  725.66,    5.46,     53748,  731.12,   1447.29,    945.63,   2392.92
2024-02-15,07:45:27.978,  147.73,  381.01,  551.57,  579.84,,,,,  699.30,  960.85,     52714, 1660.15,  354.09,    0.94,  360.72,    4.26,,,,,  714.81,    5.20,     53884,  720.01,   1414.11,    966.05,   2380.15
2024-02-15,07:45:28.978,  147.35,  380.70,  550.43,  579.12,,,,,  697.78,  959.82,     52657, 1657.60,  351.18,    0.95,  358.24,    4.29,,,,,  709.42,    5.24,     53768,  714.66,   1407.20,    965.06,   2372.26
2024-02-15,07:45:29.978,  147.44,  380.79,  550.31,  578.88,,,,,  697.75,  959.68,     52656, 1657.43,  346.15,    1.03,  352.88,    4.33,,,,,  699.03,    5.36,     53688,  704.39,   1396.78,    965.04,   2361.82
2024-02-15,07:45:30.978,  147.93,  379.37,  553.79,  578.93,,,,,  701.72,  958.30,     52678, 1660.02,  344.35,    1.04,  353.04,    4.37,,,,,  697.38,    5.42,     53662,  702.80,   1399.10,    963.72,   2362.82
2024-02-15,07:45:31.978,  147.34,  381.57,  550.88,  579.95,,,,,  698.21,  961.51,     52658, 1659.72,  343.35,    0.84,  348.89,    4.15,,,,,  692.23,    4.99,     53712,  697.22,   1390.45,    966.50,   2356.95
2024-02-15,07:45:32.978,  158.44,  349.48,  579.84,  554.90,,,,,  738.29,  904.38,     52749, 1642.67,  400.69,   15.11,  405.69,   18.44,,,,,  806.38,   33.54,     54115,  839.92,   1544.67,    937.92,   2482.59
2024-02-15,07:45:33.978,  153.13,  369.88,  570.92,  573.47,,,,,  724.05,  943.35,     52722, 1667.40,  398.48,    2.33,  404.10,    5.66,,,,,  802.58,    7.99,     54033,  810.57,   1526.63,    951.33,   2477.97
2024-02-15,07:45:34.978,  153.15,  368.92,  571.66,  573.02,,,,,  724.82,  941.93,     52667, 1666.75,  378.96,    1.73,  385.71,    5.07,,,,,  764.66,    6.80,     53924,  771.47,   1489.48,    948.73,   2438.22
2024-02-15,07:45:35.978,  152.34,  368.83,  569.82,  572.67,,,,,  722.16,  941.49,     52678, 1663.65,  367.48,    2.18,  373.85,    5.50,,,,,  741.32,    7.68,     53911,  749.00,   1463.48,    949.17,   2412.65
2024-02-15,07:45:36.979,  152.44,  370.55,  571.12,  574.70,,,,,  723.55,  945.26,     52735, 1668.81,  364.49,    1.26,  372.63,    4.62,,,,,  737.12,    5.87,     53933,  742.99,   1460.67,    951.13,   2411.80
2024-02-15,07:45:37.978,  151.89,  369.18,  569.40,  572.89,,,,,  721.29,  942.07,     52675, 1663.36,  359.13,    1.22,  367.18,    4.52,,,,,  726.30,    5.74,     53813,  732.05,   1447.59,    947.81,   2395.41
2024-02-15,07:45:38.978,  152.19,  367.98,  570.86,  572.31,,,,,  723.04,  940.29,     52689, 1663.34,  353.66,    0.87,  362.29,    4.21,,,,,  715.95,    5.08,     53808,  721.03,   1438.99,    945.37,   2384.36
2024-02-15,07:45:39.978,  151.28,  370.04,  568.49,  573.97,,,,,  719.77,  944.02,     52692, 1663.78,  346.94,    0.90,  355.15,    4.22,,,,,  702.08,    5.12,     53732,  707.20,   1421.85,    949.14,   2370.99
2024-02-15,07:45:40.978,  152.13,  363.35,  571.42,  567.77,,,,,  723.54,  931.12,     52655, 1654.67,  345.69,    1.32,  353.16,    4.63,,,,,  698.86,    5.95,     53698,  704.80,   1422.40,    937.07,   2359.47
2024-02-15,07:45:41.979,  150.98,  374.24,  567.59,  578.00,,,,,  718.57,  952.24,     52740, 1670.81,  347.79,    0.99,  354.86,    4.32,,,,,  702.65,    5.31,     53793,  707.96,   1421.22,    957.55,   2378.77
2024-02-15,07:45:42.984,  154.59,  362.54,  576.02,  567.85,,,,,  730.60,  930.39,     52686, 1660.99,  362.13,    6.96,  369.29,   10.34,,,,,  731.41,   17.30,     53911,  748.71,   1462.02,    947.69,   2409.71
2024-02-15,07:45:43.980,  158.03,  348.76,  582.99,  555.11,,,,,  741.02,  903.87,     52748, 1644.89,  405.92,    7.38,  411.20,   10.65,,,,,  817.12,   18.03,     54028,  835.15,   1558.14,    921.90,   2480.04
2024-02-15,07:45:44.980,  151.01,  374.78,  563.48,  576.74,,,,,  714.49,  951.52,     52706, 1666.02,  385.56,    2.10,  392.41,    5.46,,,,,  777.96,    7.56,     53983,  785.52,   1492.45,    959.09,   2451.54
2024-02-15,07:45:45.979,  148.97,  376.13,  556.11,  575.79,,,,,  705.09,  951.92,     52667, 1657.01,  369.73,    1.00,  375.92,    4.32,,,,,  745.65,    5.33,     53977,  750.98,   1450.74,    957.25,   2407.99
2024-02-15,07:45:46.979,  148.83,  374.61,  553.89,  573.20,,,,,  702.72,  947.81,     52677, 1650.53,  364.42,    1.38,  369.28,    4.73,,,,,  733.70,    6.11,     53786,  739.81,   1436.42,    953.92,   2390.34
2024-02-15,07:45:47.980,  149.21,  377.42,  557.24,  577.29,,,,,  706.45,  954.71,     52694, 1661.16,  361.99,    1.23,  367.00,    4.60,,,,,  728.98,    5.83,     53912,  734.81,   1435.44,    960.54,   2395.98
2024-02-15,07:45:48.980,  151.56,  375.20,  566.90,  578.09,,,,,  718.45,  953.29,     52676, 1671.75,  355.09,    0.94,  362.68,    4.26,,,,,  717.77,    5.20,     53780,  722.97,   1436.23,    958.49,   2394.72
2024-02-15,07:45:49.980,  151.68,  374.93,  566.70,  577.67,,,,,  718.39,  952.61,     52703, 1670.99,  347.94,    1.00,  354.85,    4.32,,,,,  702.79,    5.32,     53695,  708.11,   1421.17,    957.93,   2379.10
2024-02-15,07:45:50.980,  151.60,  374.30,  567.43,  577.54,,,,,  719.03,  951.84,     52649, 1670.87,  346.82,    1.06,  352.93,    4.38,,,,,  699.74,    5.44,     53758,  705.18,   1418.78,    957.27,   2376.05
2024-02-15,07:45:51.981,  151.28,  375.37,  566.60,  578.64,,,,,  717.87,  954.01,     52740, 1671.88,  344.76,    0.85,  351.58,    4.17,,,,,  696.34,    5.03,     53909,  701.37,   1414.21,    959.04,   2373.25
2024-02-15,07:45:52.981,  152.05,  373.23,  568.85,  577.11,,,,,  720.90,  950.34,     52666, 1671.24,  346.00,    1.33,  352.39,    4.65,,,,,  698.39,    5.99,     53733,  704.38,   1419.29,    956.33,   2375.62
2024-02-15,07:45:53.981,  156.95,  349.50,  583.82,  556.65,,,,,  740.76,  906.15,     52689, 1646.91,  413.91,   18.64,  419.97,   21.95,,,,,  833.88,   40.59,     54078,  874.47,   1574.64,    946.74,   2521.39
2024-02-15,07:45:54.981,  154.67,  362.70,  578.42,  568.72,,,,,  733.09,  931.42,     52717, 1664.51,  395.63,    2.63,  401.47,    5.95,,,,,  797.10,    8.58,     54202,  805.68,   1530.20,    940.00,   2470.20
2024-02-15,07:45:55.981,  153.87,  363.00,  576.44,  568.17,,,,,  730.31,  931.17,     52712, 1661.48,  375.12,    1.31,  382.39,    4.62,,,,,  757.51,    5.93,     53788,  763.44,   1487.82,    937.10,   2424.92
2024-02-15,07:45:56.981,  154.11,  362.78,  575.91,  567.42,,,,,  730.03,  930.20,     52650, 1660.23,  366.68,    1.18,  373.60,    4.52,,,,,  740.27,    5.70,     53849,  745.97,   1470.30,    935.90,   2406.20
2024-02-15,07:45:57.982,  154.22,  363.83,  576.88,  568.88,,,,,  731.10,  932.71,     52673, 1663.80,  362.29,    1.61,  369.74,    4.92,,,,,  732.02,    6.54,     53872,  738.56,   1463.12,    939.24,   2402.36
2024-02-15,07:45:58.983,  154.46,  360.36,  577.60,  565.66,,,,,  732.06,  926.03,     52741, 1658.09,  358.88,    0.85,  365.16,    4.18,,,,,  724.04,    5.04,     53806,  729.07,   1456.10,    931.06,   2387.16
2024-02-15,07:45:59.981,  154.07,  363.38,  576.50,  568.45,,,,,  730.57,  931.83,     52705, 1662.39,  351.13,    0.95,  358.12,    4.28,,,,,  709.26,    5.23,     53830,  714.48,   1439.82,    937.05,   2376.88
2024-02-15,07:46:00.983,  154.47,  363.58,  577.29,  568.62,,,,,  731.76,  932.20,     52668, 1663.95,  348.02,    1.17,  355.55,    4.51,,,,,  703.57,    5.68,     53654,  709.24,   1435.32,    937.87,   2373.20
2024-02-15,07:46:01.982,  154.60,  365.32,  576.81,  570.15,,,,,  731.41,  935.46,     52730, 1666.87,  344.54,    0.66,  351.80,    4.00,,,,,  696.34,    4.66,     53831,  701.00,   1427.75,    940.12,   2367.87
2024-02-15,07:46:02.982,  154.70,  364.23,  577.34,  569.07,,,,,  732.03,  933.30,     52687, 1665.34,  339.72,    0.96,  347.63,    4.29,,,,,  687.35,    5.25,     53733,  692.60,   1419.39,    938.56,   2357.94
2024-02-15,07:46:03.987,  157.22,  354.02,  584.19,  560.57,,,,,  741.41,  914.59,     52713, 1656.00,  360.27,    7.75,  368.94,   11.06,,,,,  729.21,   18.81,     53889,  748.02,   1470.62,    933.40,   2404.02
2024-02-15,07:46:04.984,  160.60,  336.33,  592.36,  544.60,,,,,  752.95,  880.94,     52652, 1633.89,  405.22,    7.86,  411.70,   11.12,,,,,  816.92,   18.98,     53832,  835.89,   1569.87,    899.91,   2469.79
2024-02-15,07:46:05.984,  154.57,  363.01,  577.24,  568.09,,,,,  731.81,  931.10,     52683, 1662.91,  383.55,    1.49,  390.59,    4.82,,,,,  774.14,    6.31,     53796,  780.44,   1505.94,    937.41,   2443.35
2024-02-15,07:46:06.984,  154.80,  362.37,  577.72,  567.33,,,,,  732.52,  929.69,     52751, 1662.21,  372.45,    1.22,  379.38,    4.56,,,,,  751.84,    5.78,     54009,  757.62,   1484.35,    935.47,   2419.83
2024-02-15,07:46:07.984,  151.74,  365.43,  564.22,  566.04,,,,,  715.96,  931.47,     52666, 1647.43,  363.22,    1.26,  370.98,    4.59,,,,,  734.20,    5.85,     53854,  740.05,   1450.16,    937.32,   2387.48
2024-02-15,07:46:08.984,  156.33,  352.93,  584.26,  559.31,,,,,  740.60,  912.24,     52692, 1652.84,  356.69,    1.35,  365.42,    4.69,,,,,  722.11,    6.04,     53845,  728.16,   1462.71,    918.29,   2381.00
2024-02-15,07:46:09.984,  156.94,  351.46,  588.03,  558.94,,,,,  744.96,  910.40,     52714, 1655.37,  355.56,    1.00,  364.03,    4.31,,,,,  719.59,    5.31,     54037,  724.90,   1464.56,    915.71,   2380.26
2024-02-15,07:46:10.984,  156.96,  349.50,  588.82,  557.53,,,,,  745.78,  907.03,     52701, 1652.81,  353.50,    1.19,  361.95,    4.51,,,,,  715.44,    5.70,     53666,  721.14,   1461.22,    912.73,   2373.95
2024-02-15,07:46:11.985,  156.00,  352.15,  586.22,  559.38,,,,,  742.22,  911.53,     52718, 1653.75,  349.11,    0.77,  357.67,    4.11,,,,,  706.78,    4.88,     53774,  711.66,   1449.00,    916.41,   2365.41
2024-02-15,07:46:12.985,  155.95,  349.52,  586.40,  556.72,,,,,  742.35,  906.25,     52754, 1648.59,  344.85,    1.04,  354.84,    4.38,,,,,  699.69,    5.41,     53901,  705.10,   1442.04,    911.66,   2353.70
2024-02-15,07:46:13.985,  155.77,  352.98,  585.08,  559.71,,,,,  740.85,  912.70,     52683, 1653.55,  344.00,    0.99,  352.23,    4.31,,,,,  696.23,    5.30,     53921,  701.53,   1437.08,    918.00,   2355.08
2024-02-15,07:46:14.985,  159.02,  335.62,  594.61,  544.82,,,,,  753.63,  880.44,     52694, 1634.07,  418.67,   21.32,  424.19,   24.55,,,,,  842.87,   45.87,     54089,  888.73,   1596.50,    926.31,   2522.80
2024-02-15,07:46:15.985,  155.88,  352.23,  586.27,  559.86,,,,,  742.15,  912.08,     52687, 1654.23,  395.36,    2.26,  401.99,    5.57,,,,,  797.34,    7.83,     53909,  805.17,   1539.49,    919.91,   2459.41
2024-02-15,07:46:16.985,  155.84,  351.62,  586.17,  559.10,,,,,  742.01,  910.72,     52684, 1652.73,  374.95,    1.42,  382.97,    4.75,,,,,  757.93,    6.17,     53837,  764.10,   1499.94,    916.89,   2416.83
2024-02-15,07:46:17.985,  155.63,  353.21,  585.32,  560.61,,,,,  740.95,  913.82,     52716, 1654.77,  368.44,    1.38,  375.28,    4.70,,,,,  743.72,    6.08,     53958,  749.80,   1484.67,    919.90,   2404.57
2024-02-15,07:46:18.985,  155.62,  352.58,  586.10,  560.37,,,,,  741.72,  912.95,     52687, 1654.67,  357.75,    0.82,  366.31,    4.15,,,,,  724.06,    4.97,     53779,  729.03,   1465.78,    917.92,   2383.70
2024-02-15,07:46:19.985,  155.67,  354.05,  585.71,  561.72,,,,,  741.38,  915.77,     52761, 1657.15,  353.18,    1.34,  361.53,    4.66,,,,,  714.70,    6.00,     53816,  720.70,   1456.08,    921.77,   2377.85
2024-02-15,07:46:20.985,  155.62,  351.94,  586.13,  559.72,,,,,  741.76,  911.66,     52691, 1653.42,  354.29,    1.30,  361.16,    4.63,,,,,  715.45,    5.94,     53781,  721.39,   1457.21,    917.60,   2374.81
2024-02-15,07:46:21.985,  153.53,  361.61,  578.33,  567.74,,,,,  731.86,  929.35,     52702, 1661.21,  347.75,    0.69,  355.93,    4.03,,,,,  703.68,    4.72,     53655,  708.40,   1435.55,    934.07,   2369.61
2024-02-15,07:46:22.985,  152.42,  364.43,  574.69,  569.71,,,,,  727.11,  934.14,     52697, 1661.25,  343.07,    0.90,  350.76,    4.23,,,,,  693.83,    5.13,     53742,  698.96,   1420.94,    939.27,   2360.21
2024-02-15,07:46:23.985,  147.99,  374.29,  555.35,  573.95,,,,,  703.34,  948.24,     52687, 1651.57,  340.25,    0.91,  347.74,    4.24,,,,,  687.99,    5.15,     53933,  693.14,   1391.33,    953.39,   2344.71
2024-02-15,07:46:24.987,  155.40,  357.76,  568.12,  559.95,,,,,  723.52,  917.71,     52657, 1641.23,  386.21,   15.93,  391.46,   19.22,,,,,  777.68,   35.14,     53852,  812.82,   1501.20,    952.85,   2454.05
2024-02-15,07:46:25.987,  146.93,  379.17,  548.62,  576.75,,,,,  695.56,  955.92,     52661, 1651.48,  405.52,    2.86,  408.42,    6.18,,,,,  813.94,    9.04,     54036,  822.98,   1509.50,    964.96,   2474.46
2024-02-15,07:46:26.987,  150.01,  379.05,  562.54,  581.44,,,,,  712.54,  960.49,     52641, 1673.03,  381.09,    1.54,  386.44,    4.87,,,,,  767.53,    6.40,     53934,  773.93,   1480.07,    966.89,   2446.96
2024-02-15,07:46:27.987,  149.47,  379.59,  562.00,  581.93,,,,,  711.47,  961.52,     52701, 1672.99,  369.88,    1.21,  376.84,    4.57,,,,,  746.73,    5.78,     53942,  752.50,   1458.19,    967.30,   2425.49
2024-02-15,07:46:28.988,  147.61,  389.16,  554.91,  590.42,,,,,  702.51,  979.58,     52736, 1682.09,  356.07,    0.96,  366.50,    4.27,,,,,  722.57,    5.23,     53879,  727.79,   1425.08,    984.80,   2409.88
2024-02-15,07:46:29.988,  144.71,  405.51,  542.25,  604.01,,,,,  686.96, 1009.52,     52631, 1696.48,  347.55,    0.75,  358.80,    4.07,,,,,  706.35,    4.82,     53724,  711.17,   1393.31,   1014.34,   2407.65
2024-02-15,07:46:30.988,  144.53,  404.63,  541.17,  602.77,,,,,  685.70, 1007.40,     52615, 1693.10,  344.18,    1.29,  354.88,    4.64,,,,,  699.06,    5.93,     53715,  704.99,   1384.76,   1013.33,   2398.09
2024-02-15,07:46:31.988,  144.24,  408.50,  539.46,  605.86,,,,,  683.69, 1014.36,     52627, 1698.05,  341.10,    0.51,  351.15,    3.83,,,,,  692.26,    4.34,     53733,  696.59,   1375.95,   1018.70,   2394.65
2024-02-15,07:46:32.988,  144.84,  405.12,  540.88,  602.90,,,,,  685.72, 1008.02,     52592, 1693.74,  337.89,    0.91,  348.27,    4.23,,,,,  686.16,    5.13,     53728,  691.29,   1371.88,   1013.15,   2385.03
2024-02-15,07:46:33.989,  144.61,  407.22,  539.73,  604.48,,,,,  684.33, 1011.70,     52605, 1696.04,  338.83,    1.07,  350.73,    4.40,,,,,  689.56,    5.46,     53785,  695.02,   1373.90,   1017.16,   2391.06
2024-02-15,07:46:34.988,  144.82,  403.05,  541.38,  601.01,,,,,  686.20, 1004.06,     52687, 1690.25,  336.24,    0.74,  347.96,    4.08,,,,,  684.20,    4.82,     53845,  689.02,   1370.40,   1008.87,   2379.27
2024-02-15,07:46:35.988,  155.18,  372.08,  564.64,  574.69,,,,,  719.82,  946.77,     52689, 1666.58,  424.03,   18.03,  429.66,   21.28,,,,,  853.69,   39.31,     54080,  893.00,   1573.50,    986.08,   2559.58
2024-02-15,07:46:36.989,  145.80,  402.95,  542.81,  600.70,,,,,  688.61, 1003.65,     52642, 1692.26,  392.57,    2.29,  400.70,    5.58,,,,,  793.26,    7.87,     54111,  801.14,   1481.87,   1011.52,   2493.39
2024-02-15,07:46:37.989,  145.26,  406.11,  541.90,  603.66,,,,,  687.16, 1009.76,     52680, 1696.92,  377.91,    1.44,  385.43,    4.78,,,,,  763.33,    6.22,     53948,  769.55,   1450.49,   1015.98,   2466.48
2024-02-15,07:46:38.989,  144.81,  404.85,  539.81,  601.31,,,,,  684.62, 1006.16,     52660, 1690.78,  364.13,    0.99,  371.39,    4.33,,,,,  735.52,    5.32,     53895,  740.84,   1420.14,   1011.48,   2431.61
2024-02-15,07:46:39.989,  145.34,  404.23,  541.07,  601.00,,,,,  686.41, 1005.22,     52694, 1691.63,  352.36,    1.55,  363.56,    4.89,,,,,  715.92,    6.44,     53876,  722.36,   1402.32,   1011.66,   2413.98
2024-02-15,07:46:40.989,  144.87,  407.22,  540.03,  604.03,,,,,  684.90, 1011.24,     52606, 1696.14,  359.72,    1.32,  369.70,    4.68,,,,,  729.42,    6.00,     53709,  735.42,   1414.32,   1017.24,   2431.57
