,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,23:22:59.657,    3.93,    2.30,   21.97,   12.76,,,,,   25.90,   15.06,    104816,   40.95,    4.71,    4.07,    1.27,    0.71,,,,,    5.98,    4.78,     52402,   10.76,     31.87,     19.84,     51.71
2023-10-29,23:23:00.658,   16.65,    7.42,   66.37,   35.64,,,,,   83.02,   43.06,    104967,  126.09,   33.27,   26.25,   29.12,   22.68,,,,,   62.40,   48.93,     52497,  111.33,    145.42,     91.99,    237.41
2023-10-29,23:23:01.657,    5.33,    2.83,   27.60,   15.73,,,,,   32.93,   18.57,    104846,   51.50,    6.54,    5.28,    3.11,    1.90,,,,,    9.65,    7.19,     52406,   16.83,     42.58,     25.75,     68.33
2023-10-29,23:23:02.657,    4.22,    2.47,   23.02,   13.48,,,,,   27.24,   15.95,    104813,   43.19,    4.88,    4.31,    1.45,    0.94,,,,,    6.33,    5.25,     52401,   11.58,     33.57,     21.20,     54.77
2023-10-29,23:23:03.658,    4.16,    2.42,   22.37,   12.91,,,,,   26.53,   15.33,    104914,   41.86,    5.55,    4.52,    2.10,    1.16,,,,,    7.64,    5.68,     52459,   13.32,     34.18,     21.01,     55.18
2023-10-29,23:23:04.657,    4.36,    2.60,   23.05,   13.32,,,,,   27.41,   15.91,    104822,   43.33,    4.75,    4.10,    1.31,    0.75,,,,,    6.06,    4.85,     52402,   10.90,     33.47,     20.76,     54.23
2023-10-29,23:23:05.657,    3.91,    2.37,   21.41,   12.43,,,,,   25.32,   14.80,    104914,   40.12,    4.60,    4.03,    1.17,    0.68,,,,,    5.77,    4.71,     52453,   10.48,     31.09,     19.51,     50.60
2023-10-29,23:23:06.657,    4.04,    2.40,   21.89,   12.73,,,,,   25.93,   15.13,    104920,   41.06,    4.74,    4.10,    1.31,    0.72,,,,,    6.05,    4.82,     52454,   10.86,     31.98,     19.94,     51.92
2023-10-29,23:23:07.657,    3.88,    2.26,   21.67,   12.51,,,,,   25.55,   14.76,    104814,   40.32,    4.61,    4.01,    1.18,    0.65,,,,,    5.80,    4.66,     52401,   10.46,     31.35,     19.43,     50.77
2023-10-29,23:23:08.658,    4.25,    2.44,   22.67,   13.10,,,,,   26.92,   15.54,    104926,   42.46,    7.30,    5.50,    3.88,    2.14,,,,,   11.18,    7.64,     52464,   18.82,     38.10,     23.18,     61.28
2023-10-29,23:23:09.657,    3.88,    2.17,   21.60,   12.43,,,,,   25.48,   14.60,    104817,   40.08,    5.53,    4.29,    2.11,    0.95,,,,,    7.64,    5.23,     52407,   12.87,     33.12,     19.83,     52.95
2023-10-29,23:23:10.658,   16.99,    8.30,   67.72,   36.68,,,,,   84.71,   44.98,    104974,  129.68,   34.84,   24.17,   30.51,   20.57,,,,,   65.35,   44.73,     52495,  110.08,    150.06,     89.71,    239.77
2023-10-29,23:23:11.658,    5.47,    2.76,   27.93,   15.62,,,,,   33.40,   18.38,    104830,   51.79,    7.20,    5.66,    3.78,    2.31,,,,,   10.98,    7.96,     52406,   18.94,     44.38,     26.35,     70.73
2023-10-29,23:23:12.658,    4.26,    2.48,   23.09,   13.35,,,,,   27.35,   15.84,    104829,   43.19,    4.79,    4.09,    1.37,    0.73,,,,,    6.16,    4.82,     52402,   10.98,     33.51,     20.66,     54.17
2023-10-29,23:23:13.657,    3.95,    2.32,   21.76,   12.60,,,,,   25.71,   14.92,    104912,   40.63,    4.56,    3.90,    1.12,    0.52,,,,,    5.68,    4.43,     52453,   10.10,     31.39,     19.34,     50.73
2023-10-29,23:23:14.658,    4.37,    2.43,   22.63,   12.94,,,,,   27.00,   15.38,    104929,   42.38,    5.67,    4.53,    2.26,    1.18,,,,,    7.94,    5.71,     52457,   13.65,     34.94,     21.09,     56.03
2023-10-29,23:23:15.657,    4.05,    2.35,   21.36,   12.22,,,,,   25.41,   14.57,    104809,   39.99,    4.82,    4.13,    1.38,    0.78,,,,,    6.20,    4.91,     52401,   11.11,     31.61,     19.48,     51.09
2023-10-29,23:23:16.658,    4.00,    2.33,   21.32,   12.21,,,,,   25.32,   14.55,    104918,   39.86,    4.76,    4.06,    1.34,    0.70,,,,,    6.09,    4.76,     52455,   10.86,     31.41,     19.31,     50.72
2023-10-29,23:23:17.658,    3.89,    2.29,   20.86,   11.93,,,,,   24.75,   14.22,    104808,   38.97,    4.70,    4.05,    1.26,    0.69,,,,,    5.96,    4.74,     52405,   10.70,     30.71,     18.96,     49.67
2023-10-29,23:23:18.658,    4.10,    2.41,   21.38,   12.28,,,,,   25.48,   14.69,    104918,   40.17,    4.68,    4.02,    1.24,    0.64,,,,,    5.92,    4.66,     52454,   10.58,     31.40,     19.35,     50.75
2023-10-29,23:23:19.658,    4.13,    2.40,   21.39,   12.25,,,,,   25.53,   14.65,    104826,   40.18,    4.68,    4.09,    1.24,    0.72,,,,,    5.92,    4.81,     52403,   10.73,     31.45,     19.46,     50.91
2023-10-29,23:23:20.659,   14.97,    6.88,   57.61,   30.93,,,,,   72.58,   37.82,    104963,  110.39,   30.20,   23.58,   26.64,   20.23,,,,,   56.84,   43.81,     52489,  100.65,    129.42,     81.63,    211.05
2023-10-29,23:23:21.658,    7.84,    4.41,   35.43,   19.67,,,,,   43.27,   24.08,    104839,   67.35,    8.68,    6.35,    5.24,    3.00,,,,,   13.92,    9.35,     52405,   23.27,     57.19,     33.43,     90.62
2023-10-29,23:23:22.659,    5.02,    2.89,   24.34,   13.87,,,,,   29.35,   16.77,    104925,   46.12,    5.21,    4.39,    1.79,    1.03,,,,,    7.00,    5.42,     52453,   12.41,     36.35,     22.18,     58.53
2023-10-29,23:23:23.659,    4.29,    2.63,   21.88,   12.64,,,,,   26.18,   15.27,    104825,   41.45,    4.82,    4.10,    1.39,    0.74,,,,,    6.21,    4.84,     52402,   11.05,     32.38,     20.12,     52.50
2023-10-29,23:23:24.659,    4.97,    2.94,   24.15,   13.77,,,,,   29.13,   16.71,    104917,   45.83,    5.34,    4.21,    1.90,    0.83,,,,,    7.24,    5.04,     52457,   12.29,     36.37,     21.75,     58.12
2023-10-29,23:23:25.659,    4.24,    2.57,   21.60,   12.40,,,,,   25.84,   14.97,    104818,   40.80,    5.65,    4.57,    2.19,    1.20,,,,,    7.84,    5.77,     52410,   13.60,     33.67,     20.73,     54.41
2023-10-29,23:23:26.660,    4.32,    2.47,   21.73,   12.34,,,,,   26.05,   14.81,    104927,   40.86,    5.19,    4.27,    1.78,    0.92,,,,,    6.97,    5.18,     52455,   12.16,     33.02,     19.99,     53.01
2023-10-29,23:23:27.659,    6.33,    3.64,   30.72,   17.04,,,,,   37.04,   20.68,    104836,   57.72,    4.95,    4.09,    1.53,    0.73,,,,,    6.48,    4.83,     52402,   11.31,     43.53,     25.51,     69.03
2023-10-29,23:23:28.660,    4.58,    2.80,   22.85,   13.14,,,,,   27.43,   15.94,    104920,   43.37,    4.75,    3.98,    1.33,    0.62,,,,,    6.08,    4.60,     52455,   10.68,     33.51,     20.54,     54.05
2023-10-29,23:23:29.660,    4.26,    2.53,   21.88,   12.45,,,,,   26.14,   14.98,    104818,   41.12,    4.75,    4.04,    1.32,    0.68,,,,,    6.08,    4.72,     52400,   10.80,     32.21,     19.71,     51.92
2023-10-29,23:23:30.660,    3.97,    2.35,   21.05,   12.04,,,,,   25.02,   14.39,    104916,   39.41,    4.73,    3.92,    1.31,    0.56,,,,,    6.05,    4.48,     52454,   10.53,     31.07,     18.87,     49.93
2023-10-29,23:23:31.660,   20.04,   10.03,   76.22,   41.27,,,,,   96.26,   51.31,    104890,  147.56,   32.09,   21.92,   29.99,   18.76,,,,,   62.09,   40.69,     52429,  102.77,    158.34,     91.99,    250.33
2023-10-29,23:23:32.661,    5.53,    3.13,   27.65,   15.86,,,,,   33.18,   18.99,    104956,   52.17,    5.90,    4.57,    2.47,    1.20,,,,,    8.37,    5.77,     52458,   14.14,     41.55,     24.76,     66.31
2023-10-29,23:23:33.660,    3.92,    2.32,   21.53,   12.47,,,,,   25.45,   14.79,    104831,   40.24,    4.76,    4.09,    1.33,    0.70,,,,,    6.09,    4.79,     52401,   10.88,     31.53,     19.58,     51.11
2023-10-29,23:23:34.661,    4.16,    2.36,   22.27,   12.78,,,,,   26.43,   15.14,    104910,   41.57,    4.76,    4.03,    1.32,    0.66,,,,,    6.08,    4.69,     52452,   10.77,     32.51,     19.83,     52.34
2023-10-29,23:23:35.661,    4.00,    2.45,   21.59,   12.53,,,,,   25.59,   14.98,    104813,   40.57,    4.52,    3.82,    1.10,    0.46,,,,,    5.62,    4.28,     52400,    9.90,     31.21,     19.27,     50.47
2023-10-29,23:23:36.661,    4.12,    2.62,   21.82,   12.71,,,,,   25.94,   15.33,    104919,   41.27,    5.03,    3.96,    1.62,    0.59,,,,,    6.65,    4.55,     52451,   11.21,     32.60,     19.89,     52.48
2023-10-29,23:23:37.661,    4.14,    2.50,   21.13,   12.14,,,,,   25.27,   14.64,    104816,   39.91,    4.66,    4.02,    1.22,    0.66,,,,,    5.89,    4.68,     52400,   10.56,     31.15,     19.32,     50.47
2023-10-29,23:23:38.661,    4.30,    2.58,   21.51,   12.31,,,,,   25.81,   14.89,    104923,   40.70,    4.73,    4.00,    1.28,    0.63,,,,,    6.01,    4.63,     52453,   10.64,     31.82,     19.52,     51.34
2023-10-29,23:23:39.661,    4.07,    2.49,   20.52,   11.74,,,,,   24.59,   14.23,    104817,   38.82,    4.62,    3.99,    1.18,    0.62,,,,,    5.80,    4.60,     52401,   10.40,     30.39,     18.83,     49.23
2023-10-29,23:23:40.662,    5.31,    3.13,   25.31,   14.46,,,,,   30.62,   17.58,    104924,   48.21,    5.96,    4.79,    2.55,    1.42,,,,,    8.51,    6.21,     52453,   14.71,     39.13,     23.79,     62.92
2023-10-29,23:23:41.662,   19.39,   10.64,   73.99,   40.84,,,,,   93.37,   51.48,    104895,  144.85,   29.44,   19.86,   27.10,   16.70,,,,,   56.54,   36.56,     52433,   93.10,    149.91,     88.03,    237.95
2023-10-29,23:23:42.662,    6.26,    3.86,   29.84,   17.40,,,,,   36.10,   21.27,    104936,   57.36,    6.64,    4.92,    3.20,    1.56,,,,,    9.84,    6.48,     52457,   16.32,     45.94,     27.75,     73.69
2023-10-29,23:23:43.662,    4.74,    2.95,   24.25,   14.22,,,,,   28.99,   17.17,    104811,   46.16,    4.83,    4.11,    1.39,    0.74,,,,,    6.22,    4.84,     52402,   11.06,     35.21,     22.01,     57.23
2023-10-29,23:23:44.662,    4.61,    2.86,   23.68,   13.92,,,,,   28.29,   16.78,    104914,   45.08,    4.78,    4.01,    1.35,    0.64,,,,,    6.13,    4.64,     52454,   10.77,     34.42,     21.42,     55.85
2023-10-29,23:23:45.662,    4.40,    2.78,   22.69,   13.32,,,,,   27.08,   16.10,    104812,   43.19,    4.77,    4.05,    1.34,    0.68,,,,,    6.11,    4.74,     52402,   10.85,     33.20,     20.84,     54.04
2023-10-29,23:23:46.663,    4.37,    2.77,   22.59,   13.31,,,,,   26.95,   16.08,    104923,   43.03,    4.60,    3.90,    1.16,    0.53,,,,,    5.76,    4.43,     52454,   10.19,     32.71,     20.51,     53.23
2023-10-29,23:23:47.662,    4.27,    2.67,   22.28,   13.01,,,,,   26.55,   15.68,    104831,   42.24,    4.63,    3.97,    1.21,    0.61,,,,,    5.84,    4.57,     52401,   10.41,     32.39,     20.25,     52.65
2023-10-29,23:23:48.662,    4.56,    2.87,   23.50,   13.82,,,,,   28.07,   16.69,    104918,   44.76,    5.26,    4.17,    1.84,    0.81,,,,,    7.10,    4.98,     52454,   12.08,     35.17,     21.67,     56.84
2023-10-29,23:23:49.663,    4.31,    2.64,   22.25,   12.99,,,,,   26.55,   15.63,    104921,   42.18,    4.65,    4.02,    1.21,    0.66,,,,,    5.85,    4.68,     52455,   10.53,     32.41,     20.31,     52.72
2023-10-29,23:23:50.662,    5.43,    3.28,   26.98,   15.64,,,,,   32.41,   18.92,    104826,   51.33,    5.64,    4.43,    2.19,    1.06,,,,,    7.83,    5.48,     52402,   13.31,     40.24,     24.40,     64.64
2023-10-29,23:23:51.663,   17.54,    8.75,   67.89,   36.98,,,,,   85.43,   45.73,    104976,  131.16,   28.30,   20.77,   23.58,   17.28,,,,,   51.87,   38.05,     52502,   89.93,    137.30,     83.78,    221.08
2023-10-29,23:23:52.663,    5.66,    3.34,   28.02,   16.23,,,,,   33.68,   19.57,    104833,   53.25,    6.62,    5.12,    3.18,    1.74,,,,,    9.80,    6.86,     52410,   16.66,     43.48,     26.42,     69.91
2023-10-29,23:23:53.662,    4.16,    2.58,   22.52,   13.18,,,,,   26.67,   15.76,    104823,   42.44,    5.55,    4.31,    2.10,    0.96,,,,,    7.65,    5.27,     52404,   12.92,     34.32,     21.04,     55.36
2023-10-29,23:23:54.663,    4.26,    2.51,   22.76,   13.19,,,,,   27.02,   15.70,    104916,   42.72,    4.88,    4.13,    1.45,    0.77,,,,,    6.33,    4.90,     52456,   11.23,     33.35,     20.60,     53.95
2023-10-29,23:23:55.663,    4.18,    2.55,   22.67,   13.22,,,,,   26.85,   15.77,    104817,   42.62,    4.70,    3.99,    1.27,    0.64,,,,,    5.97,    4.63,     52400,   10.60,     32.83,     20.40,     53.22
2023-10-29,23:23:56.662,    4.33,    2.76,   23.67,   13.94,,,,,   27.99,   16.70,    104932,   44.69,    4.72,    3.86,    1.27,    0.50,,,,,    5.99,    4.36,     52454,   10.36,     33.99,     21.06,     55.05
2023-10-29,23:23:57.663,    3.90,    2.21,   21.85,   12.69,,,,,   25.75,   14.89,    104911,   40.64,    4.67,    4.16,    1.23,    0.81,,,,,    5.90,    4.97,     52453,   10.87,     31.65,     19.86,     51.51
2023-10-29,23:23:58.663,    3.84,    2.23,   21.94,   12.81,,,,,   25.79,   15.04,    104813,   40.82,    4.75,    4.08,    1.32,    0.72,,,,,    6.07,    4.80,     52403,   10.87,     31.86,     19.83,     51.69
2023-10-29,23:23:59.663,    3.86,    2.21,   21.96,   12.75,,,,,   25.82,   14.96,    104922,   40.78,    5.28,    4.38,    1.84,    1.01,,,,,    7.12,    5.39,     52455,   12.51,     32.94,     20.35,     53.29
2023-10-29,23:24:00.663,    3.99,    2.29,   22.38,   12.98,,,,,   26.37,   15.27,    104820,   41.64,    4.78,    4.05,    1.35,    0.66,,,,,    6.13,    4.71,     52401,   10.84,     32.49,     19.98,     52.47
2023-10-29,23:24:01.664,   17.39,    8.86,   67.28,   36.79,,,,,   84.67,   45.65,    105000,  130.32,   27.23,   19.25,   25.11,   16.14,,,,,   52.34,   35.39,     52488,   87.73,    137.01,     81.04,    218.05
2023-10-29,23:24:02.663,    8.90,    4.58,   39.84,   21.79,,,,,   48.74,   26.37,    104861,   75.11,    9.35,    6.64,    5.95,    3.27,,,,,   15.29,    9.91,     52411,   25.20,     64.03,     36.28,    100.31
2023-10-29,23:24:03.663,    4.45,    2.83,   22.79,   13.24,,,,,   27.24,   16.06,    104820,   43.31,    5.05,    4.16,    1.64,    0.80,,,,,    6.69,    4.96,     52405,   11.64,     33.93,     21.02,     54.95
2023-10-29,23:24:04.664,    4.51,    2.79,   22.77,   13.14,,,,,   27.28,   15.93,    104918,   43.21,    5.46,    4.23,    2.03,    0.88,,,,,    7.48,    5.12,     52456,   12.60,     34.76,     21.04,     55.80
2023-10-29,23:24:05.663,    5.10,    2.78,   24.59,   13.55,,,,,   29.69,   16.33,    104824,   46.02,    5.05,    4.21,    1.59,    0.83,,,,,    6.64,    5.05,     52402,   11.69,     36.33,     21.38,     57.71
2023-10-29,23:24:06.664,    4.38,    2.62,   21.27,   12.07,,,,,   25.65,   14.69,    104916,   40.34,    4.77,    4.04,    1.35,    0.66,,,,,    6.12,    4.70,     52453,   10.82,     31.77,     19.39,     51.16
2023-10-29,23:24:07.664,    4.17,    2.42,   20.21,   11.28,,,,,   24.38,   13.70,    104814,   38.08,    4.76,    4.07,    1.32,    0.70,,,,,    6.08,    4.77,     52402,   10.85,     30.46,     18.47,     48.93
2023-10-29,23:24:08.664,    4.30,    2.56,   20.70,   11.70,,,,,   25.01,   14.26,    104915,   39.27,    4.73,    4.04,    1.30,    0.66,,,,,    6.04,    4.70,     52453,   10.74,     31.04,     18.97,     50.01
2023-10-29,23:24:09.665,    4.09,    2.46,   20.14,   11.40,,,,,   24.23,   13.87,    104933,   38.10,    4.61,    3.95,    1.19,    0.58,,,,,    5.80,    4.53,     52459,   10.33,     30.03,     18.40,     48.43
2023-10-29,23:24:10.665,    4.23,    2.53,   21.02,   11.92,,,,,   25.25,   14.45,    104827,   39.71,    5.28,    4.23,    1.85,    0.86,,,,,    7.13,    5.09,     52403,   12.23,     32.39,     19.55,     51.93
2023-10-29,23:24:11.665,    4.23,    2.46,   21.42,   12.09,,,,,   25.65,   14.54,    104921,   40.19,    4.84,    4.12,    1.41,    0.76,,,,,    6.25,    4.88,     52454,   11.12,     31.89,     19.42,     51.32
2023-10-29,23:24:12.665,   21.84,   10.77,   84.09,   44.73,,,,,  105.93,   55.50,    104924,  161.42,   30.53,   21.73,   27.47,   18.38,,,,,   57.99,   40.11,     52447,   98.10,    163.92,     95.60,    259.52
2023-10-29,23:24:13.665,    4.39,    2.67,   22.30,   12.97,,,,,   26.69,   15.64,    104830,   42.33,    5.17,    4.43,    1.75,    1.08,,,,,    6.92,    5.51,     52403,   12.43,     33.61,     21.15,     54.76
2023-10-29,23:24:14.666,    4.31,    2.74,   22.23,   12.98,,,,,   26.55,   15.72,    104923,   42.27,    4.84,    4.06,    1.43,    0.71,,,,,    6.26,    4.77,     52454,   11.03,     32.81,     20.49,     53.30
2023-10-29,23:24:15.665,    4.45,    2.71,   22.47,   12.91,,,,,   26.92,   15.62,    104828,   42.54,    5.45,    4.36,    2.02,    1.01,,,,,    7.47,    5.37,     52406,   12.84,     34.39,     20.99,     55.38
2023-10-29,23:24:16.666,    4.15,    2.50,   21.37,   12.30,,,,,   25.52,   14.81,    104924,   40.33,    4.77,    4.05,    1.34,    0.69,,,,,    6.11,    4.73,     52453,   10.85,     31.63,     19.54,     51.17
2023-10-29,23:24:17.666,    3.84,    2.33,   20.41,   11.73,,,,,   24.25,   14.06,    104818,   38.31,    4.62,    3.94,    1.22,    0.58,,,,,    5.84,    4.52,     52401,   10.36,     30.09,     18.58,     48.67
2023-10-29,23:24:18.666,    4.10,    2.41,   21.48,   12.27,,,,,   25.58,   14.69,    104919,   40.26,    4.58,    3.92,    1.15,    0.55,,,,,    5.72,    4.46,     52455,   10.19,     31.30,     19.15,     50.45
2023-10-29,23:24:19.666,    3.77,    2.24,   20.19,   11.57,,,,,   23.95,   13.81,    104815,   37.76,    4.58,    3.92,    1.16,    0.56,,,,,    5.74,    4.48,     52400,   10.22,     29.70,     18.29,     47.99
2023-10-29,23:24:20.666,    3.99,    2.42,   21.02,   12.08,,,,,   25.02,   14.50,    104924,   39.52,    4.90,    4.00,    1.48,    0.63,,,,,    6.38,    4.62,     52455,   11.00,     31.39,     19.13,     50.52
2023-10-29,23:24:21.666,    4.34,    2.52,   22.41,   12.78,,,,,   26.75,   15.30,    104814,   42.05,    5.25,    4.23,    1.84,    0.89,,,,,    7.09,    5.11,     52401,   12.20,     33.84,     20.41,     54.25
2023-10-29,23:24:22.667,   22.50,   12.32,   85.85,   46.89,,,,,  108.35,   59.21,    105045,  167.56,   29.56,   20.08,   27.60,   17.03,,,,,   57.16,   37.11,     52495,   94.26,    165.50,     96.32,    261.82
2023-10-29,23:24:23.667,    5.39,    3.51,   25.84,   15.24,,,,,   31.23,   18.75,    104822,   49.98,    6.20,    4.63,    2.77,    1.25,,,,,    8.96,    5.89,     52404,   14.85,     40.19,     24.64,     64.83
2023-10-29,23:24:24.667,    4.86,    3.12,   24.08,   14.15,,,,,   28.94,   17.28,    104928,   46.22,    4.86,    4.01,    1.43,    0.65,,,,,    6.29,    4.67,     52454,   10.96,     35.23,     21.94,     57.18
2023-10-29,23:24:25.667,    4.68,    3.17,   23.71,   14.06,,,,,   28.39,   17.23,    104809,   45.62,    4.57,    3.80,    1.15,    0.43,,,,,    5.73,    4.23,     52401,    9.96,     34.11,     21.46,     55.58
2023-10-29,23:24:26.668,    4.71,    2.96,   23.50,   13.72,,,,,   28.21,   16.68,    104925,   44.89,    5.42,    4.31,    1.99,    0.92,,,,,    7.40,    5.23,     52452,   12.63,     35.61,     21.91,     57.52
2023-10-29,23:24:27.667,    4.30,    2.74,   21.96,   12.85,,,,,   26.27,   15.60,    104813,   41.86,    4.65,    3.94,    1.21,    0.57,,,,,    5.85,    4.51,     52402,   10.36,     32.12,     20.11,     52.23
2023-10-29,23:24:28.668,    4.42,    2.66,   22.19,   12.80,,,,,   26.61,   15.46,    104921,   42.08,    4.85,    4.11,    1.42,    0.74,,,,,    6.27,    4.85,     52453,   11.13,     32.88,     20.32,     53.20
2023-10-29,23:24:29.667,    4.23,    2.60,   21.41,   12.34,,,,,   25.64,   14.94,    104810,   40.58,    4.81,    4.07,    1.38,    0.72,,,,,    6.18,    4.79,     52401,   10.97,     31.82,     19.73,     51.55
2023-10-29,23:24:30.668,    4.22,    2.60,   21.51,   12.45,,,,,   25.74,   15.05,    104927,   40.79,    4.68,    3.98,    1.25,    0.59,,,,,    5.93,    4.56,     52453,   10.49,     31.67,     19.61,     51.28
2023-10-29,23:24:31.668,    4.36,    2.60,   22.42,   12.85,,,,,   26.79,   15.46,    104811,   42.24,    4.71,    3.98,    1.28,    0.60,,,,,    5.99,    4.58,     52401,   10.57,     32.77,     20.04,     52.81
2023-10-29,23:24:32.669,   18.08,    8.62,   66.60,   35.99,,,,,   84.67,   44.61,    104984,  129.28,   25.62,   21.06,   22.78,   17.86,,,,,   48.41,   38.92,     52470,   87.33,    133.08,     83.53,    216.61
2023-10-29,23:24:33.668,    5.46,    3.55,   26.04,   15.26,,,,,   31.50,   18.81,    104825,   50.31,    6.24,    4.68,    2.83,    1.33,,,,,    9.07,    6.01,     52403,   15.07,     40.56,     24.82,     65.38
2023-10-29,23:24:34.669,    4.76,    3.03,   24.02,   14.05,,,,,   28.78,   17.08,    104923,   45.86,    4.91,    4.09,    1.47,    0.72,,,,,    6.39,    4.81,     52455,   11.20,     35.16,     21.89,     57.05
2023-10-29,23:24:35.668,    4.28,    2.71,   22.19,   12.99,,,,,   26.47,   15.70,    104811,   42.17,    4.66,    3.87,    1.21,    0.52,,,,,    5.87,    4.39,     52401,   10.26,     32.34,     20.09,     52.43
2023-10-29,23:24:36.669,    4.34,    2.78,   22.49,   13.18,,,,,   26.83,   15.96,    104923,   42.79,    4.63,    3.77,    1.19,    0.40,,,,,    5.82,    4.17,     52453,    9.99,     32.65,     20.13,     52.78
2023-10-29,23:24:37.669,    4.16,    2.62,   21.74,   12.65,,,,,   25.90,   15.27,    104811,   41.17,    4.56,    3.82,    1.12,    0.48,,,,,    5.68,    4.30,     52401,    9.99,     31.58,     19.58,     51.16
2023-10-29,23:24:38.669,    4.33,    2.66,   22.05,   12.79,,,,,   26.37,   15.45,    104929,   41.82,    5.48,    4.31,    2.05,    0.94,,,,,    7.53,    5.25,     52452,   12.78,     33.90,     20.70,     54.61
2023-10-29,23:24:39.670,    4.24,    2.69,   21.46,   12.44,,,,,   25.70,   15.13,    104910,   40.82,    4.77,    3.98,    1.33,    0.62,,,,,    6.09,    4.60,     52455,   10.69,     31.79,     19.72,     51.51
2023-10-29,23:24:40.670,    4.14,    2.62,   20.71,   12.04,,,,,   24.85,   14.66,    104809,   39.51,    4.75,    4.08,    1.32,    0.70,,,,,    6.06,    4.78,     52404,   10.84,     30.91,     19.44,     50.35
2023-10-29,23:24:41.670,    4.64,    2.99,   22.35,   12.96,,,,,   27.00,   15.96,    104919,   42.95,    4.56,    3.87,    1.13,    0.50,,,,,    5.69,    4.37,     52453,   10.05,     32.68,     20.32,     53.01
2023-10-29,23:24:42.671,   16.68,    9.79,   63.66,   35.79,,,,,   80.34,   45.58,    104890,  125.91,   28.98,   19.22,   25.51,   15.76,,,,,   54.49,   34.98,     52493,   89.47,    134.83,     80.55,    215.38
2023-10-29,23:24:43.670,    8.49,    4.43,   37.24,   20.30,,,,,   45.73,   24.73,    104860,   70.45,    8.78,    6.41,    5.33,    3.02,,,,,   14.11,    9.42,     52375,   23.53,     59.83,     34.15,     93.98
2023-10-29,23:24:44.671,    5.50,    3.51,   26.32,   15.47,,,,,   31.82,   18.98,    104920,   50.80,    5.13,    4.21,    1.69,    0.86,,,,,    6.81,    5.07,     52460,   11.88,     38.63,     24.05,     62.68
2023-10-29,23:24:45.670,    4.55,    2.97,   22.62,   13.34,,,,,   27.17,   16.31,    104812,   43.48,    4.61,    3.95,    1.18,    0.60,,,,,    5.79,    4.55,     52400,   10.33,     32.95,     20.86,     53.81
2023-10-29,23:24:46.671,    4.83,    3.16,   23.81,   13.99,,,,,   28.64,   17.15,    104913,   45.79,    4.56,    3.74,    1.13,    0.37,,,,,    5.70,    4.11,     52455,    9.80,     34.34,     21.25,     55.59
2023-10-29,23:24:47.671,    4.59,    3.03,   22.67,   13.38,,,,,   27.26,   16.40,    104818,   43.67,    4.51,    3.82,    1.08,    0.47,,,,,    5.58,    4.28,     52400,    9.87,     32.85,     20.69,     53.54
2023-10-29,23:24:48.671,    4.95,    3.16,   23.76,   13.93,,,,,   28.70,   17.09,    104938,   45.80,    4.79,    4.03,    1.35,    0.67,,,,,    6.14,    4.70,     52455,   10.83,     34.84,     21.79,     56.63
