ndpi_stat-thread_info.core,ndpi_stat-rx_pps,ndpi_stat-tx_pps,ndpi_stat-rx,ndpi_stat-tx,ndpi_stat-act_out,ndpi_stat-act_tonf,ndpi_stat-act_drop,ndpi_stat-thread_info.parent,ndpi_stat-state,ndpi_stat-rte_atomic16_read,ndpi_stat-rx_drop_rate,ndpi_stat-tx_drop_rate,ndpi_stat-rx_drop,ndpi_stat-tx_drop,ndpi_stat-act_next,ndpi_stat-act_buffer,ndpi_stat-act_returned,router-thread_info.core,router-rx_pps,router-tx_pps,router-rx,router-tx,router-act_out,router-act_tonf,router-act_drop,router-thread_info.parent,router-state,router-rte_atomic16_read,router-rx_drop_rate,router-tx_drop_rate,router-rx_drop,router-tx_drop,router-act_next,router-act_buffer,router-act_returned,payload_scan-thread_info.core,payload_scan-rx_pps,payload_scan-tx_pps,payload_scan-rx,payload_scan-tx,payload_scan-act_out,payload_scan-act_tonf,payload_scan-act_drop,payload_scan-thread_info.parent,payload_scan-state,payload_scan-rte_atomic16_read,payload_scan-rx_drop_rate,payload_scan-tx_drop_rate,payload_scan-rx_drop,payload_scan-tx_drop,payload_scan-act_next,payload_scan-act_buffer,payload_scan-act_returned,bridge-thread_info.core,bridge-rx_pps,bridge-tx_pps,bridge-rx,bridge-tx,bridge-act_out,bridge-act_tonf,bridge-act_drop,bridge-thread_info.parent,bridge-state,bridge-rte_atomic16_read,bridge-rx_drop_rate,bridge-tx_drop_rate,bridge-rx_drop,bridge-tx_drop,bridge-act_next,bridge-act_buffer,bridge-act_returned,firewall-thread_info.core,firewall-rx_pps,firewall-tx_pps,firewall-rx,firewall-tx,firewall-act_out,firewall-act_tonf,firewall-act_drop,firewall-thread_info.parent,firewall-state,firewall-rte_atomic16_read,firewall-rx_drop_rate,firewall-tx_drop_rate,firewall-rx_drop,firewall-tx_drop,firewall-act_next,firewall-act_buffer,firewall-act_returned
5,3314952,3315000,3612204444,3612204440,0,3612204440,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3315084,3315076,3612204396,3612204388,0,3612204396,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3314965,3314963,3612204473,3612204471,0,3612204471,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3314910,3314924,3612204498,3612204496,3612204496,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316608.0,3316612.0,3615521016.0,3615521016.0,0.0,3615521016.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3316714,3316711,3615521192,3615521184,0,3615521192,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3316716,3316716,3615521156,3615521156,0,3615521156,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3316730,3316730,3615521228,3615521228,0,3615521228,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3316731,3316731,3615521252,3615521252,3615521252,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321296.0,3321300.0,3618842464.0,3618842464.0,0.0,3618842464.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321352,3321360,3618842588,3618842588,0,3618842588,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3321368,3321368,3618842552,3618842552,0,3618842552,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321360,3321352,3618842628,3618842604,0,3618842604,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3321364,3321364,3618842652,3618842652,3618842652,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319412.0,3319416.0,3622161980.0,3622161980.0,0.0,3622161980.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319492,3319488,3622162124,3622162120,0,3622162120,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3319492,3319492,3622162080,3622162080,0,3622162080,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319472,3319472,3622162124,3622162124,0,3622162124,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3319456,3319456,3622162164,3622162164,3622162164,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3313348.0,3313360.0,3625475440.0,3625475440.0,0.0,3625475440.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3313492,3313480,3625475616,3625475604,0,3625475604,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3313416,3313420,3625475536,3625475536,0,3625475536,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3313488,3313480,3625475652,3625475644,0,3625475644,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3313460,3313460,3625475680,3625475680,3625475680,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317996.0,3318000.0,3628793544.0,3628793544.0,0.0,3628793544.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318040,3318044,3628793700,3628793700,0,3628793700,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3318060,3318060,3628793664,3628793664,0,3628793664,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318044,3318044,3628793724,3628793724,0,3628793724,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3317656,3317656,3628793752,3628793752,3628793752,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316916.0,3316916.0,3632110588.0,3632110584.0,0.0,3632110588.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317057,3317052,3632110793,3632110784,0,3632110791,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3316960,3316960,3632110660,3632110660,0,3632110660,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317045,3317057,3632110809,3632110809,0,3632110809,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3317041,3317042,3632110841,3632110838,3632110838,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318708.0,3318712.0,3635429384.0,3635429384.0,0.0,3635429384.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318724,3318731,3635429552,3635429548,0,3635429548,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3318720,3318720,3635429504,3635429504,0,3635429504,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318742,3318735,3635429588,3635429576,0,3635429576,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3318763,3318767,3635429624,3635429624,3635429624,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3305132.0,3305140.0,3638734648.0,3638734644.0,0.0,3638734644.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3305168,3305168,3638734756,3638734756,0,3638734756,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3305172,3305160,3638734720,3638734700,0,3638734700,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3305152,3305152,3638734780,3638734776,0,3638734776,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3305136,3305124,3638734796,3638734784,3638734792,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318209.0,3318212.0,3642052944.0,3642052944.0,0.0,3642052944.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318332,3318332,3642053116,3642053116,0,3642053116,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3318320,3318320,3642053076,3642053076,0,3642053076,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318364,3318376,3642053176,3642053172,0,3642053172,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3318404,3318404,3642053240,3642053224,3642053224,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3324840.0,3324834.0,3645377920.0,3645377914.0,0.0,3645377920.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3324940,3324952,3645378128,3645378128,0,3645378128,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3324936,3324932,3645378052,3645378048,0,3645378052,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324924,3324932,3645378172,3645378172,0,3645378172,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3324931,3324921,3645378239,3645378229,3645378229,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319168.0,3319184.0,3648697236.0,3648697236.0,0.0,3648697236.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319172,3319172,3648697360,3648697360,0,3648697360,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3319192,3319180,3648697320,3648697308,0,3648697308,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319140,3319141,3648697380,3648697380,0,3648697380,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3319148,3319148,3648697416,3648697416,3648697416,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320508.0,3320516.0,3652017836.0,3652017836.0,0.0,3652017836.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320540,3320556,3652017936,3652017936,0,3652017936,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3320548,3320560,3652017908,3652017908,0,3652017908,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320616,3320616,3652018032,3652018032,0,3652018032,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3320604,3320604,3652018056,3652018056,3652018056,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320304.0,3320304.0,3655338212.0,3655338212.0,0.0,3655338212.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320320,3320308,3655338364,3655338352,0,3655338352,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3320364,3320364,3655338300,3655338300,0,3655338300,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320324,3320332,3655338388,3655338388,0,3655338388,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3320380,3320380,3655338468,3655338468,3655338468,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318462.0,3318462.0,3658656786.0,3658656786.0,0.0,3658656786.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318956,3318956,3658657344,3658657344,0,3658657344,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3318936,3318924,3658657288,3658657276,0,3658657276,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318896,3318904,3658657372,3658657372,0,3658657372,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3318892,3318892,3658657388,3658657388,3658657388,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320236.0,3320240.0,3661977536.0,3661977536.0,0.0,3661977536.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320328,3320320,3661977700,3661977692,0,3661977692,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3320276,3320280,3661977620,3661977620,0,3661977620,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320344,3320340,3661977732,3661977728,0,3661977728,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3320314,3320316,3661977748,3661977748,3661977748,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316744.0,3316744.0,3665294368.0,3665294368.0,0.0,3665294368.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3316748,3316740,3665294480,3665294472,0,3665294476,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3316740,3316748,3665294432,3665294432,0,3665294432,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3316752,3316748,3665294500,3665294496,0,3665294500,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3316720,3316724,3665294504,3665294504,3665294504,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323436.0,3323432.0,3668617876.0,3668617872.0,0.0,3668617872.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3323568,3323564,3668618072,3668618068,0,3668618072,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3323500,3323512,3668617972,3668617972,0,3668617972,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323596,3323600,3668618116,3668618104,0,3668618104,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3323608,3323608,3668618160,3668618160,3668618160,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3308828.0,3308836.0,3671926820.0,3671926820.0,0.0,3671926820.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3308808,3308812,3671926932,3671926928,0,3671926928,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3308816,3308816,3671926884,3671926884,0,3671926884,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3308788,3308788,3671926956,3671926948,0,3671926948,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3308792,3308792,3671926992,3671926992,3671926992,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3316964.0,3316972.0,3675243864.0,3675243864.0,0.0,3675243864.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317044,3317044,3675244000,3675244000,0,3675244000,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3317040,3317040,3675243968,3675243968,0,3675243968,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317048,3317048,3675244040,3675244040,0,3675244040,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3317100,3317100,3675244112,3675244112,3675244112,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319912.0,3319920.0,3678563888.0,3678563888.0,0.0,3678563888.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319968,3319968,3678564008,3678564008,0,3678564008,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3319992,3319992,3678563992,3678563992,0,3678563992,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319928,3319928,3678564040,3678564040,0,3678564040,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3319932,3319936,3678564080,3678564080,3678564080,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318243.0,3318243.0,3681882227.0,3681882227.0,0.0,3681882227.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318289,3318305,3681882345,3681882345,0,3681882345,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3318272,3318272,3681882280,3681882280,0,3681882280,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318292,3318288,3681882372,3681882368,0,3681882368,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3318310,3318308,3681882410,3681882408,3681882410,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3317344.0,3317352.0,3685199652.0,3685199648.0,0.0,3685199648.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3317416,3317424,3685199796,3685199796,0,3685199796,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3317387,3317396,3685199732,3685199732,0,3685199732,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3317399,3317402,3685199812,3685199812,0,3685199812,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3317400,3317404,3685199844,3685199844,3685199844,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3315260.0,3315260.0,3688515020.0,3688515020.0,0.0,3688515020.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3315368,3315364,3688515188,3688515184,0,3688515184,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3315340,3315344,3688515136,3688515136,0,3688515136,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3315744,3315752,3688515608,3688515596,0,3688515596,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3315748,3315748,3688515628,3688515628,3688515628,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321996.0,3321992.0,3691837132.0,3691837128.0,0.0,3691837128.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321669,3321676,3691837289,3691837284,0,3691837284,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3322064,3322064,3691837248,3691837244,0,3691837244,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3321669,3321669,3691837297,3691837297,0,3691837297,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3321688,3321691,3691837341,3691837341,3691837341,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319888.0,3319888.0,3695157140.0,3695157140.0,0.0,3695157140.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319954,3319971,3695157268,3695157268,0,3695157268,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3319924,3319940,3695157208,3695157208,0,3695157208,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319955,3319947,3695157300,3695157288,0,3695157288,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3319955,3319955,3695157328,3695157328,3695157328,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3323756.0,3323752.0,3698480972.0,3698480968.0,0.0,3698480972.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3324040,3324040,3698481340,3698481340,0,3698481340,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3324024,3324024,3698481292,3698481292,0,3698481292,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3324032,3324032,3698481360,3698481360,0,3698481360,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3324060,3324060,3698481408,3698481408,3698481408,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320064.0,3320048.0,3701801364.0,3701801348.0,0.0,3701801348.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320200,3320216,3701801576,3701801576,0,3701801576,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3320168,3320168,3701801508,3701801508,0,3701801508,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320196,3320192,3701801604,3701801600,0,3701801600,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3320152,3320140,3701801636,3701801624,3701801624,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3313804.0,3313804.0,3705115328.0,3705115328.0,0.0,3705115328.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3313839,3313840,3705115451,3705115448,0,3705115448,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3313840,3313840,3705115416,3705115416,0,3705115416,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3313838,3313828,3705115474,3705115464,0,3705115464,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3313825,3313825,3705115513,3705115513,3705115513,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3284720.0,3284720.0,3708400136.0,3708400136.0,0.0,3708400136.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3284830,3284834,3708400316,3708400316,0,3708400316,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3284780,3284780,3708400228,3708400228,0,3708400228,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3284847,3284847,3708400360,3708400360,0,3708400360,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3284871,3284871,3708400407,3708400407,3708400407,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322396.0,3322396.0,3711722664.0,3711722664.0,0.0,3711722672.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3322500,3322500,3711722864,3711722864,0,3711722864,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3322484,3322472,3711722800,3711722788,0,3711722788,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322493,3322494,3711722901,3711722901,0,3711722901,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3322476,3322488,3711722936,3711722936,3711722936,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3320620.0,3320616.0,3715043428.0,3715043424.0,0.0,3715043424.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3320654,3320655,3715043560,3715043556,0,3715043556,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3320660,3320660,3715043524,3715043524,0,3715043524,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320648,3320640,3715043584,3715043576,0,3715043580,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3320640,3320650,3715043616,3715043616,3715043616,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322984.0,3322996.0,3718366520.0,3718366520.0,0.0,3718366520.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3323112,3323112,3718366696,3718366696,0,3718366696,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3323088,3323072,3718366644,3718366624,0,3718366624,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3323100,3323100,3718366716,3718366716,0,3718366716,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3323431,3323435,3718367080,3718367080,3718367080,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3321088.0,3321088.0,3721687752.0,3721687752.0,0.0,3721687752.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3321148,3321141,3721687864,3721687857,0,3721687857,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3321124,3321124,3721687820,3721687820,0,3721687820,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3320812,3320803,3721687892,3721687883,0,3721687883,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3320809,3320801,3721687925,3721687913,3721687913,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3322010.0,3322022.0,3725009842.0,3725009842.0,0.0,3725009842.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3322134,3322135,3725010033,3725010027,0,3725010027,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3322123,3322123,3725009980,3725009980,0,3725009980,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3322112,3322112,3725010037,3725010037,0,3725010037,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3322136,3322134,3725010089,3725010087,3725010087,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3319712.0,3319716.0,3728329704.0,3728329704.0,0.0,3728329704.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3319845,3319852,3728329911,3728329908,0,3728329908,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3319825,3319821,3728329852,3728329848,0,3728329852,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3319844,3319844,3728329933,3728329933,0,3728329933,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3319862,3319867,3728329972,3728329972,3728329972,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3315372.0,3315372.0,3731645232.0,3731645232.0,0.0,3731645240.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3315499,3315498,3731645432,3731645431,0,3731645431,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3315476,3315472,3731645384,3731645376,0,3731645376,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3315472,3315476,3731645448,3731645448,0,3731645448,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3315452,3315452,3731645472,3731645472,3731645472,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318528.0,3318524.0,3734963924.0,3734963920.0,0.0,3734963920.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3318587,3318587,3734964040,3734964040,0,3734964040,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3318585,3318573,3734964016,3734964004,0,3734964004,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3318592,3318600,3734964072,3734964072,0,3734964072,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3318580,3318576,3734964100,3734964096,3734964096,0,0,0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3318936.0,3318936.0,3738282952.0,3738282952.0,0.0,3738282952.0,0.0,0.0,W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
