System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core3 (Socket 0)-EXEC,Core3 (Socket 0)-IPC,Core3 (Socket 0)-FREQ,Core3 (Socket 0)-AFREQ,Core3 (Socket 0)-L3MISS,Core3 (Socket 0)-L2MISS,Core3 (Socket 0)-L3HIT,Core3 (Socket 0)-L2HIT,Core3 (Socket 0)-L3MPI,Core3 (Socket 0)-L2MPI,Core3 (Socket 0)-L3OCC,Core3 (Socket 0)-C0res%,Core3 (Socket 0)-C1res%,Core3 (Socket 0)-C3res%,Core3 (Socket 0)-C6res%,Core3 (Socket 0)-C7res%,Core3 (Socket 0)-TEMP,Core3 (Socket 0)-INST,Core3 (Socket 0)-ACYC,Core3 (Socket 0)-TIME(ticks),Core3 (Socket 0)-PhysIPC,Core3 (Socket 0)-PhysIPC%,Core3 (Socket 0)-INSTnom,Core3 (Socket 0)-INSTnom%,-
2024-02-26,14:04:46.531,0.15,2.22,0.07,1.12,0.08,29.85,1.00,0.33,0.0000,0.0040, 16360,0.36,0.70,98,41,7548.45,3407.72,2596.91,4.43,110.76,0.29,7.27,0.03,1.43,0.02,1.20,0.07,3.70,0.98,0.44,0.0000,0.0023, 24440,0.84,0.05,95,40,1597.67,1120.55,2596.91,2.85,71.29,0.06,1.54,5.88,77.13,0.02,16.97,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.18,0.29,66.73,0.00,100.00,0.00,0.00,0.00,0.00,79.90,53.81,4.49 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.80,1.00,0.12,0.0000,0.0036,  1400,14.08,85.92,0.00,0.00,0.00,42,1048.40,407.75,2596.91,5.14,128.56,0.81,20.18,
2024-02-26,14:04:47.531,0.14,2.26,0.06,1.12,0.05,30.25,1.00,0.33,0.0000,0.0040, 16120,0.32,0.67,99,41,7480.41,3314.00,2597.40,4.51,112.86,0.29,7.20,0.03,1.57,0.02,1.22,0.03,3.13,0.99,0.41,0.0000,0.0020, 23560,0.83,0.01,98,40,1561.33,993.72,2597.40,3.14,78.56,0.06,1.50,5.72,76.69,0.02,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.52,0.16,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.89,53.02,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.89,1.00,0.13,0.0000,0.0037,  1640,14.26,85.74,0.00,0.00,0.00,42,1039.05,413.02,2597.40,5.03,125.79,0.80,20.00,
2024-02-26,14:04:48.532,0.14,2.23,0.06,1.12,0.03,30.64,1.00,0.32,0.0000,0.0041, 15960,0.31,0.65,99,41,7440.66,3342.84,2599.55,4.45,111.29,0.29,7.16,0.03,1.44,0.02,1.21,0.04,3.24,0.99,0.40,0.0000,0.0021, 24800,0.79,0.01,98,39,1551.11,1076.55,2599.55,2.88,72.04,0.06,1.49,5.76,76.74,0.05,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.80,0.14,69.36,0.00,100.00,0.00,0.00,0.00,0.00,79.97,53.23,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.39,2.53,0.16,1.12,0.00,3.93,1.00,0.13,0.0000,0.0038,  1640,13.99,86.01,0.00,0.00,0.00,43,1025.07,405.53,2599.55,5.06,126.39,0.79,19.72,
2024-02-26,14:04:49.532,0.14,2.23,0.06,1.12,0.03,30.85,1.00,0.32,0.0000,0.0041, 16200,0.31,0.64,99,40,7468.22,3353.69,2597.12,4.45,111.34,0.29,7.19,0.03,1.55,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 24760,0.78,0.01,98,39,1554.39,1001.76,2597.12,3.10,77.58,0.06,1.50,5.79,76.38,0.02,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.19,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.87,53.02,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.91,1.00,0.13,0.0000,0.0038,  1520,14.10,85.90,0.00,0.00,0.00,42,1017.58,408.41,2597.12,4.98,124.58,0.78,19.59,
2024-02-26,14:04:50.532,0.14,2.23,0.06,1.12,0.03,31.03,1.00,0.32,0.0000,0.0041, 16040,0.31,0.65,99,40,7498.70,3360.59,2597.12,4.46,111.57,0.29,7.22,0.03,1.49,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 25200,0.78,0.01,98,38,1544.56,1033.44,2597.12,2.99,74.73,0.06,1.49,5.80,76.51,0.01,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.16,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,79.90,53.05,4.43 ,4.53 ,0.00 ,462549.55 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.97,1.00,0.13,0.0000,0.0038,  1600,14.27,85.73,0.00,0.00,0.00,41,1036.83,413.28,2597.12,5.02,125.44,0.80,19.96,
2024-02-26,14:04:51.532,0.14,2.21,0.06,1.11,0.03,30.49,1.00,0.32,0.0000,0.0041, 16320,0.31,0.65,99,40,7360.08,3331.35,2596.90,4.42,110.47,0.28,7.09,0.03,1.51,0.02,1.22,0.01,3.07,1.00,0.41,0.0000,0.0020, 25200,0.76,0.01,98,39,1561.97,1034.45,2596.90,3.02,75.50,0.06,1.50,5.75,76.48,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.14,70.06,0.00,100.00,0.00,0.00,0.00,0.00,79.87,53.07,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.95,1.00,0.13,0.0000,0.0038,  1880,14.23,85.77,0.00,0.00,0.00,42,1037.44,412.31,2596.90,5.03,125.81,0.80,19.97,
2024-02-26,14:04:52.532,0.14,2.26,0.06,1.11,0.03,30.79,1.00,0.32,0.0000,0.0041, 16320,0.31,0.65,99,40,7429.87,3290.08,2596.91,4.52,112.91,0.29,7.15,0.03,1.54,0.02,1.22,0.02,3.15,0.99,0.43,0.0000,0.0020, 24960,0.76,0.01,98,39,1560.97,1012.98,2596.91,3.08,77.05,0.06,1.50,5.68,76.60,0.03,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.28,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,80.01,53.05,4.45 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.39,2.51,0.15,1.12,0.00,3.87,1.00,0.13,0.0000,0.0038,  1760,13.86,86.14,0.00,0.00,0.00,41,1008.70,401.50,2596.91,5.02,125.62,0.78,19.42,
2024-02-26,14:04:53.532,0.14,2.21,0.06,1.12,0.03,31.08,1.00,0.32,0.0000,0.0042, 16120,0.30,0.64,99,40,7454.96,3371.24,2597.01,4.42,110.57,0.29,7.18,0.03,1.49,0.02,1.21,0.02,3.16,0.99,0.40,0.0000,0.0021, 25000,0.77,0.01,98,39,1529.95,1028.53,2597.01,2.98,74.38,0.06,1.47,5.82,77.02,0.01,17.16,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.15,0.12,69.10,0.00,100.00,0.00,0.00,0.00,0.00,80.17,53.17,4.43 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.99,1.00,0.13,0.0000,0.0039,  1680,14.16,85.84,0.00,0.00,0.00,41,1036.89,410.21,2597.01,5.06,126.38,0.80,19.96,
2024-02-26,14:04:54.532,0.14,2.24,0.06,1.12,0.06,30.75,1.00,0.33,0.0000,0.0041, 16760,0.32,0.65,99,39,7465.37,3336.61,2597.06,4.47,111.87,0.29,7.19,0.03,1.56,0.02,1.22,0.03,3.17,0.99,0.41,0.0000,0.0020, 26200,0.79,0.01,98,39,1560.04,999.11,2597.06,3.12,78.07,0.06,1.50,5.76,76.45,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.75,0.19,69.49,0.00,100.00,0.00,0.00,0.00,0.00,80.08,53.13,4.46 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.93,1.00,0.13,0.0000,0.0038,  1800,14.27,85.73,0.00,0.00,0.00,42,1033.45,413.23,2597.06,5.00,125.04,0.80,19.90,
2024-02-26,14:04:55.533,0.14,2.23,0.06,1.12,0.05,30.87,1.00,0.32,0.0000,0.0042, 16800,0.31,0.65,99,39,7431.86,3335.76,2599.64,4.46,111.40,0.29,7.15,0.03,1.49,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0020, 25160,0.79,0.01,98,38,1550.89,1043.50,2599.64,2.97,74.31,0.06,1.49,5.75,76.43,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.05,0.14,70.16,0.00,100.00,0.00,0.00,0.00,0.00,80.23,53.10,4.47 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.98,1.00,0.13,0.0000,0.0039,  1560,14.10,85.90,0.00,0.00,0.00,42,1031.32,408.93,2599.64,5.04,126.10,0.79,19.84,
2024-02-26,14:04:56.536,0.14,2.23,0.06,1.12,0.04,30.82,1.00,0.32,0.0000,0.0041, 16400,0.31,0.65,99,40,7463.11,3351.77,2597.13,4.45,111.33,0.29,7.18,0.03,1.55,0.02,1.22,0.02,3.18,0.99,0.40,0.0000,0.0020, 27480,0.78,0.01,98,39,1564.48,1012.34,2597.13,3.09,77.27,0.06,1.51,5.79,76.53,0.02,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.34,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,80.17,53.29,4.44 ,4.55 ,0.33 ,0.00 ,3.00,3.01,0.39,2.49,0.16,1.12,0.00,3.88,1.00,0.13,0.0000,0.0039,  1600,13.99,86.01,0.00,0.00,0.00,41,1008.66,405.35,2597.13,4.98,124.42,0.78,19.42,
2024-02-26,14:04:57.533,0.15,2.19,0.07,1.12,0.07,29.70,1.00,0.33,0.0000,0.0039, 16520,0.36,0.73,98,39,7540.15,3443.04,2597.44,4.38,109.50,0.29,7.26,0.03,1.37,0.02,1.20,0.09,3.88,0.98,0.44,0.0001,0.0025, 24320,0.90,0.05,95,38,1561.93,1142.16,2597.44,2.74,68.38,0.06,1.50,5.94,77.18,0.02,16.86,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.45,0.33,66.39,0.00,100.00,0.00,0.00,0.00,0.00,80.22,53.89,4.50 ,4.56 ,0.33 ,0.10 ,3.00,2.99,0.41,2.56,0.16,1.12,0.00,3.79,1.00,0.12,0.0000,0.0036,  1440,14.25,85.75,0.00,0.00,0.00,41,1057.54,412.84,2597.44,5.12,128.08,0.81,20.36,
2024-02-26,14:04:58.533,0.14,2.23,0.06,1.12,0.04,30.67,1.00,0.32,0.0000,0.0042, 16480,0.30,0.65,99,39,7383.08,3309.26,2597.23,4.46,111.55,0.28,7.11,0.03,1.56,0.02,1.22,0.02,3.13,0.99,0.41,0.0000,0.0020, 24480,0.80,0.01,98,38,1555.42,999.02,2597.23,3.11,77.85,0.06,1.50,5.71,76.58,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.37,0.16,69.89,0.00,100.00,0.00,0.00,0.00,0.00,80.22,53.10,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.97,1.00,0.13,0.0000,0.0038,  1720,14.24,85.76,0.00,0.00,0.00,41,1038.01,412.40,2597.23,5.03,125.85,0.80,19.98,
2024-02-26,14:04:59.533,0.14,2.24,0.06,1.12,0.04,30.86,1.00,0.32,0.0000,0.0041, 16800,0.30,0.64,99,40,7452.36,3333.75,2596.95,4.47,111.77,0.29,7.17,0.03,1.51,0.02,1.22,0.02,3.19,0.99,0.40,0.0000,0.0021, 24720,0.79,0.01,98,38,1546.48,1024.33,2596.95,3.02,75.49,0.06,1.49,5.75,76.88,0.07,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.65,0.13,69.60,0.00,100.00,0.00,0.00,0.00,0.00,80.30,53.10,4.44 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.85,1.00,0.13,0.0000,0.0038,  1760,13.85,86.15,0.00,0.00,0.00,41,1009.90,401.17,2596.95,5.03,125.87,0.78,19.44,
2024-02-26,14:05:00.533,0.14,2.21,0.07,1.12,0.05,31.06,1.00,0.32,0.0000,0.0041, 16120,0.30,0.65,99,38,7499.56,3393.52,2597.21,4.42,110.50,0.29,7.22,0.03,1.51,0.02,1.22,0.02,3.11,0.99,0.40,0.0000,0.0020, 25160,0.78,0.01,98,38,1532.22,1017.20,2597.21,3.01,75.32,0.06,1.47,5.86,76.35,0.01,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.19,0.15,70.06,0.00,100.00,0.00,0.00,0.00,0.00,80.23,53.09,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,3.99,1.00,0.13,0.0000,0.0038,  1520,14.24,85.76,0.00,0.00,0.00,41,1037.90,412.53,2597.21,5.03,125.80,0.80,19.98,
2024-02-26,14:05:01.533,0.14,2.24,0.06,1.12,0.05,31.19,1.00,0.32,0.0000,0.0041, 16760,0.30,0.65,99,39,7523.66,3354.04,2596.86,4.49,112.16,0.29,7.24,0.03,1.55,0.02,1.22,0.01,3.16,1.00,0.41,0.0000,0.0020, 24960,0.77,0.01,98,38,1572.39,1011.65,2596.86,3.11,77.71,0.06,1.51,5.79,76.43,0.01,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.27,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,80.25,53.05,4.45 ,4.52 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.98,1.00,0.13,0.0000,0.0039,  1600,14.26,85.74,0.00,0.00,0.00,41,1024.56,413.05,2596.86,4.96,124.02,0.79,19.73,
2024-02-26,14:05:02.533,0.14,2.22,0.06,1.12,0.04,30.81,1.00,0.32,0.0000,0.0042, 16880,0.30,0.64,99,39,7389.00,3326.99,2596.90,4.44,111.05,0.28,7.11,0.03,1.49,0.02,1.22,0.03,3.19,0.99,0.41,0.0000,0.0021, 25200,0.78,0.01,98,38,1553.51,1042.14,2596.90,2.98,74.53,0.06,1.50,5.74,76.40,0.02,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.18,0.14,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.26,53.14,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.00,1.00,0.13,0.0000,0.0039,  1480,14.14,85.86,0.00,0.00,0.00,41,1034.44,409.55,2596.90,5.05,126.29,0.80,19.92,
2024-02-26,14:05:03.534,0.14,2.22,0.06,1.12,0.03,31.06,1.00,0.32,0.0000,0.0042, 16560,0.30,0.64,99,39,7438.56,3348.63,2599.52,4.44,111.07,0.29,7.15,0.03,1.56,0.02,1.22,0.02,3.19,0.99,0.41,0.0000,0.0020, 24880,0.79,0.01,98,38,1588.89,1021.04,2599.52,3.11,77.81,0.06,1.53,5.77,76.49,0.05,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.18,0.17,70.05,0.00,100.00,0.00,0.00,0.00,0.00,80.37,53.17,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.90,1.00,0.13,0.0000,0.0039,  1440,13.95,86.05,0.00,0.00,0.00,40,1002.67,404.50,2599.52,4.96,123.94,0.77,19.29,
2024-02-26,14:05:04.534,0.14,2.22,0.06,1.12,0.04,31.32,1.00,0.32,0.0000,0.0042, 16760,0.30,0.64,99,38,7486.54,3370.88,2597.63,4.44,111.05,0.29,7.21,0.03,1.51,0.02,1.22,0.01,3.11,1.00,0.41,0.0000,0.0020, 25160,0.77,0.01,98,38,1525.30,1012.73,2597.63,3.01,75.31,0.06,1.47,5.82,76.84,0.03,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.69,0.13,69.57,0.00,100.00,0.00,0.00,0.00,0.00,80.35,53.14,4.45 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,4.02,1.00,0.13,0.0000,0.0039,  1560,14.27,85.73,0.00,0.00,0.00,40,1032.88,413.42,2597.63,5.00,124.92,0.80,19.88,
2024-02-26,14:05:05.534,0.14,2.22,0.06,1.12,0.04,30.87,1.00,0.32,0.0000,0.0042, 16760,0.30,0.64,99,39,7358.38,3315.59,2597.07,4.44,110.97,0.28,7.08,0.03,1.56,0.02,1.22,0.01,3.13,1.00,0.40,0.0000,0.0020, 25480,0.78,0.01,98,37,1552.21,996.23,2597.07,3.12,77.90,0.06,1.49,5.72,76.73,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.54,0.13,69.76,0.00,100.00,0.00,0.00,0.00,0.00,80.24,53.11,4.44 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.98,1.00,0.13,0.0000,0.0039,  1400,14.22,85.78,0.00,0.00,0.00,41,1028.49,411.84,2597.07,4.99,124.86,0.79,19.80,
2024-02-26,14:05:06.534,0.14,2.23,0.06,1.12,0.03,31.02,1.00,0.32,0.0000,0.0042, 17000,0.29,0.64,99,38,7410.22,3321.40,2596.98,4.46,111.55,0.29,7.13,0.03,1.49,0.02,1.22,0.03,3.24,0.99,0.43,0.0000,0.0021, 25360,0.77,0.01,98,38,1551.29,1039.08,2596.98,2.99,74.65,0.06,1.49,5.73,76.53,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.13,0.15,70.08,0.00,100.00,0.00,0.00,0.00,0.00,80.32,53.13,4.43 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.50,0.15,1.12,0.00,3.90,1.00,0.13,0.0000,0.0039,  1520,13.87,86.13,0.00,0.00,0.00,40,1003.89,401.89,2596.98,5.00,124.90,0.77,19.33,
2024-02-26,14:05:07.534,0.14,1.97,0.07,1.12,0.14,27.50,0.99,0.35,0.0000,0.0037, 16760,0.43,0.81,97,38,7352.48,3731.07,2597.04,3.94,98.53,0.28,7.08,0.03,1.18,0.02,1.19,0.08,3.62,0.98,0.41,0.0001,0.0024, 25000,0.86,0.03,95,37,1521.28,1288.80,2597.04,2.36,59.02,0.06,1.46,6.44,78.30,0.07,15.19,0.00,100.00,0.00,0.00,0.00,0.00,2.09,33.17,0.27,64.48,0.00,100.00,0.00,0.00,0.00,0.00,80.48,54.46,4.55 ,4.57 ,0.33 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,3.47,1.00,0.12,0.0000,0.0034,  1280,14.20,85.80,0.00,0.00,0.00,40,1031.88,411.35,2597.04,5.02,125.43,0.79,19.87,
2024-02-26,14:05:08.534,0.15,2.26,0.06,1.12,0.02,31.18,1.00,0.32,0.0000,0.0041, 16800,0.31,0.67,99,38,7560.32,3351.19,2597.08,4.51,112.80,0.29,7.28,0.03,1.56,0.02,1.22,0.02,3.14,0.99,0.40,0.0000,0.0020, 23440,0.80,0.01,98,37,1561.14,1002.17,2597.08,3.12,77.89,0.06,1.50,5.78,76.55,0.02,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.29,0.15,69.99,0.00,100.00,0.00,0.00,0.00,0.00,80.36,53.14,4.48 ,4.55 ,0.00 ,0.00 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.97,1.00,0.13,0.0000,0.0039,  1440,14.27,85.73,0.00,0.00,0.00,40,1030.10,413.46,2597.08,4.98,124.57,0.79,19.83,
2024-02-26,14:05:09.534,0.14,2.23,0.06,1.12,0.02,30.92,1.00,0.32,0.0000,0.0042, 16680,0.29,0.64,99,38,7378.44,3308.55,2597.03,4.46,111.51,0.28,7.10,0.03,1.51,0.02,1.22,0.02,3.12,1.00,0.40,0.0000,0.0020, 23800,0.78,0.01,98,37,1545.19,1023.13,2597.03,3.02,75.51,0.06,1.49,5.71,76.70,0.02,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.32,0.16,69.91,0.00,100.00,0.00,0.00,0.00,0.00,80.41,53.14,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.52,0.16,1.12,0.00,4.05,1.00,0.13,0.0000,0.0039,  1360,14.24,85.76,0.00,0.00,0.00,40,1039.93,412.58,2597.03,5.04,126.03,0.80,20.02,
2024-02-26,14:05:10.534,0.14,2.22,0.06,1.12,0.03,31.14,1.00,0.32,0.0000,0.0042, 16560,0.29,0.64,99,38,7416.21,3340.46,2597.04,4.44,111.01,0.29,7.14,0.03,1.56,0.02,1.22,0.01,3.12,1.00,0.41,0.0000,0.0020, 24160,0.78,0.01,98,37,1578.49,1011.25,2597.04,3.12,78.05,0.06,1.52,5.77,76.80,0.03,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.73,0.15,69.53,0.00,100.00,0.00,0.00,0.00,0.00,80.43,53.11,4.45 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.90,1.00,0.13,0.0000,0.0039,  1240,13.87,86.13,0.00,0.00,0.00,40,993.60,401.69,2597.04,4.95,123.68,0.77,19.13,
2024-02-26,14:05:11.535,0.14,2.22,0.06,1.12,0.04,31.52,1.00,0.32,0.0000,0.0042, 15920,0.29,0.64,99,38,7471.78,3372.12,2599.37,4.43,110.79,0.29,7.19,0.03,1.51,0.02,1.22,0.01,3.05,1.00,0.41,0.0000,0.0020, 24080,0.77,0.01,98,36,1532.75,1015.87,2599.37,3.02,75.44,0.06,1.47,5.82,76.46,0.01,17.72,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.15,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,80.44,53.19,4.46 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.40,2.48,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0039,  1000,14.29,85.71,0.00,0.00,0.00,40,1028.55,414.26,2599.37,4.97,124.14,0.79,19.78,
2024-02-26,14:05:12.535,0.14,2.21,0.06,1.12,0.04,31.07,1.00,0.32,0.0000,0.0042, 16280,0.29,0.64,99,38,7373.38,3338.56,2596.81,4.42,110.43,0.28,7.10,0.03,1.56,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 24160,0.77,0.01,98,37,1567.91,1003.36,2596.81,3.13,78.13,0.06,1.51,5.76,76.38,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.26,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,80.36,53.18,4.43 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.40,2.49,0.16,1.12,0.00,3.98,1.00,0.13,0.0000,0.0039,  1120,14.22,85.78,0.00,0.00,0.00,41,1026.17,411.76,2596.81,4.98,124.61,0.79,19.76,
2024-02-26,14:05:13.535,0.14,2.23,0.06,1.12,0.03,31.06,1.00,0.32,0.0000,0.0042, 17120,0.29,0.63,99,38,7406.60,3323.69,2596.85,4.46,111.42,0.29,7.13,0.03,1.51,0.02,1.22,0.02,3.20,0.99,0.40,0.0000,0.0021, 24240,0.77,0.01,98,36,1549.56,1029.00,2596.85,3.01,75.29,0.06,1.49,5.74,76.38,0.01,17.88,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.12,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,80.36,53.16,4.40 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.95,1.00,0.13,0.0000,0.0039,  1640,13.98,86.02,0.00,0.00,0.00,40,1005.65,404.95,2596.85,4.97,124.17,0.77,19.36,
2024-02-26,14:05:14.535,0.14,2.20,0.06,1.12,0.03,31.44,1.00,0.32,0.0000,0.0042, 16880,0.28,0.63,99,38,7431.06,3375.67,2596.98,4.40,110.07,0.29,7.15,0.03,1.51,0.02,1.22,0.02,3.14,0.99,0.40,0.0000,0.0020, 25280,0.76,0.01,98,37,1541.99,1022.52,2596.98,3.02,75.40,0.06,1.48,5.83,76.44,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,80.30,53.19,4.44 ,4.54 ,0.33 ,0.53 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,4.01,1.00,0.13,0.0000,0.0039,  1240,14.16,85.84,0.00,0.00,0.00,40,1020.45,410.02,2596.98,4.98,124.44,0.79,19.65,
2024-02-26,14:05:15.535,0.14,2.24,0.06,1.12,0.03,31.60,1.00,0.32,0.0000,0.0042, 16520,0.28,0.63,99,38,7516.55,3357.33,2597.00,4.48,111.94,0.29,7.24,0.03,1.54,0.02,1.22,0.03,3.20,0.99,0.40,0.0000,0.0021, 24440,0.78,0.01,98,37,1543.15,1002.42,2597.00,3.08,76.97,0.06,1.49,5.80,76.59,0.02,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.53,0.13,69.76,0.00,100.00,0.00,0.00,0.00,0.00,80.43,53.11,4.44 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,4.03,1.00,0.13,0.0000,0.0040,  1160,14.26,85.74,0.00,0.00,0.00,40,1018.18,413.09,2597.00,4.93,123.24,0.78,19.60,
