,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,23:10:33.520,   42.10,  602.72,  160.99,  673.46,,,,,  203.09, 1276.18,    105085, 1479.27,  520.59,    4.43,  517.81,    1.04,,,,, 1038.40,    5.47,     54677, 1043.86,   1241.48,   1281.65,   2523.14
2023-10-29,23:10:34.520,   42.20,  601.49,  162.67,  672.80,,,,,  204.87, 1274.29,    105000, 1479.16,  504.24,    3.92,  502.43,    0.53,,,,, 1006.66,    4.45,     54580, 1011.11,   1211.53,   1278.74,   2490.27
2023-10-29,23:10:35.520,   43.56,  601.93,  167.95,  675.26,,,,,  211.51, 1277.19,    105098, 1488.70,  493.91,    4.15,  492.55,    0.77,,,,,  986.46,    4.92,     54474,  991.38,   1197.97,   1282.11,   2480.08
2023-10-29,23:10:36.520,   42.38,  600.57,  162.30,  671.81,,,,,  204.68, 1272.37,    105018, 1477.06,  490.54,    4.17,  489.03,    0.78,,,,,  979.57,    4.95,     54641,  984.52,   1184.25,   1277.32,   2461.57
2023-10-29,23:10:37.521,   43.16,  601.18,  166.01,  673.80,,,,,  209.16, 1274.99,    105093, 1484.15,  486.21,    4.06,  483.35,    0.68,,,,,  969.56,    4.74,     54497,  974.31,   1178.73,   1279.73,   2458.46
2023-10-29,23:10:38.520,   42.38,  600.16,  162.92,  671.59,,,,,  205.30, 1271.75,    104971, 1477.05,  485.15,    4.31,  481.92,    0.91,,,,,  967.07,    5.22,     54423,  972.29,   1172.38,   1276.96,   2449.34
2023-10-29,23:10:39.521,   43.33,  600.46,  166.64,  673.33,,,,,  209.97, 1273.79,    105115, 1483.76,  482.56,    3.96,  478.75,    0.58,,,,,  961.32,    4.54,     54604,  965.86,   1171.29,   1278.33,   2449.61
2023-10-29,23:10:40.521,   42.21,  599.67,  162.43,  670.94,,,,,  204.65, 1270.61,    104991, 1475.25,  476.24,    3.81,  472.68,    0.43,,,,,  948.92,    4.23,     54449,  953.15,   1153.56,   1274.84,   2428.40
2023-10-29,23:10:41.521,   44.24,  599.29,  168.99,  672.97,,,,,  213.23, 1272.26,    105128, 1485.48,  479.87,    4.61,  477.44,    1.21,,,,,  957.31,    5.82,     54397,  963.13,   1170.53,   1278.08,   2448.61
2023-10-29,23:10:42.521,   76.77,  591.00,  282.87,  704.45,,,,,  359.64, 1295.45,    105210, 1655.09,  547.38,   12.34,  544.52,    8.96,,,,, 1091.90,   21.30,     54810, 1113.20,   1451.54,   1316.75,   2768.29
2023-10-29,23:10:43.522,   44.22,  611.09,  167.80,  684.68,,,,,  212.02, 1295.77,    105154, 1507.78,  519.81,    4.43,  517.38,    1.03,,,,, 1037.19,    5.46,     54891, 1042.65,   1249.21,   1301.22,   2550.43
2023-10-29,23:10:44.522,   44.14,  609.43,  168.60,  683.16,,,,,  212.74, 1292.59,    105062, 1505.33,  509.39,    4.31,  505.97,    0.93,,,,, 1015.36,    5.24,     54746, 1020.60,   1228.10,   1297.83,   2525.93
2023-10-29,23:10:45.522,   44.17,  608.85,  169.01,  682.82,,,,,  213.18, 1291.67,    105024, 1504.85,  497.72,    3.96,  493.15,    0.57,,,,,  990.87,    4.53,     54574,  995.40,   1204.05,   1296.20,   2500.25
2023-10-29,23:10:46.522,   44.05,  608.88,  169.16,  682.74,,,,,  213.21, 1291.61,    105107, 1504.83,  488.38,    3.79,  483.33,    0.41,,,,,  971.71,    4.20,     54717,  975.91,   1184.92,   1295.81,   2480.73
2023-10-29,23:10:47.522,   43.39,  607.99,  166.07,  680.70,,,,,  209.46, 1288.70,    105001, 1498.16,  490.46,    4.36,  485.91,    0.99,,,,,  976.38,    5.35,     54481,  981.73,   1185.84,   1294.05,   2479.89
2023-10-29,23:10:48.523,   43.08,  608.09,  165.27,  680.49,,,,,  208.35, 1288.58,    105094, 1496.94,  485.64,    3.98,  481.46,    0.59,,,,,  967.10,    4.57,     54535,  971.66,   1175.45,   1293.15,   2468.60
2023-10-29,23:10:49.522,   43.21,  607.21,  165.43,  679.66,,,,,  208.64, 1286.87,    105049, 1495.52,  483.71,    4.29,  480.32,    0.90,,,,,  964.03,    5.19,     54453,  969.22,   1172.68,   1292.06,   2464.74
2023-10-29,23:10:50.523,   43.61,  607.11,  167.57,  680.22,,,,,  211.18, 1287.33,    105111, 1498.51,  483.08,    4.05,  479.92,    0.65,,,,,  962.99,    4.70,     54527,  967.70,   1174.18,   1292.03,   2466.21
2023-10-29,23:10:51.523,   42.97,  606.76,  163.67,  678.63,,,,,  206.64, 1285.39,    104961, 1492.03,  480.41,    4.07,  477.20,    0.69,,,,,  957.61,    4.75,     54585,  962.37,   1164.25,   1290.14,   2454.40
2023-10-29,23:10:52.523,   57.00,  608.03,  209.72,  696.50,,,,,  266.72, 1304.53,    105143, 1571.25,  544.39,   22.19,  538.93,   18.46,,,,, 1083.32,   40.65,     54773, 1123.97,   1350.03,   1345.18,   2695.21
2023-10-29,23:10:53.523,   44.42,  609.13,  168.04,  682.67,,,,,  212.46, 1291.81,    104998, 1504.27,  532.67,    4.98,  530.02,    1.59,,,,, 1062.69,    6.57,     54858, 1069.26,   1275.15,   1298.38,   2573.53
2023-10-29,23:10:54.524,   44.03,  608.24,  168.10,  681.65,,,,,  212.14, 1289.89,    105114, 1502.03,  508.62,    3.92,  507.12,    0.52,,,,, 1015.74,    4.44,     54682, 1020.18,   1227.88,   1294.33,   2522.21
2023-10-29,23:10:55.523,   44.27,  607.26,  169.42,  681.16,,,,,  213.69, 1288.42,    105023, 1502.10,  502.27,    4.59,  500.38,    1.20,,,,, 1002.65,    5.78,     54651, 1008.43,   1216.34,   1294.20,   2510.54
2023-10-29,23:10:56.524,   44.08,  607.50,  169.96,  681.47,,,,,  214.04, 1288.97,    105101, 1503.01,  492.86,    4.05,  491.01,    0.66,,,,,  983.87,    4.71,     54566,  988.57,   1197.91,   1293.68,   2491.59
2023-10-29,23:10:57.524,   43.98,  606.53,  168.50,  680.11,,,,,  212.48, 1286.64,    104989, 1499.12,  485.16,    4.13,  482.62,    0.74,,,,,  967.79,    4.86,     54475,  972.65,   1180.27,   1291.51,   2471.77
2023-10-29,23:10:58.524,   43.14,  606.53,  165.14,  678.90,,,,,  208.28, 1285.43,    105126, 1493.72,  486.23,    4.25,  481.86,    0.87,,,,,  968.09,    5.13,     54434,  973.21,   1176.37,   1290.56,   2466.93
2023-10-29,23:10:59.524,   43.91,  605.95,  168.65,  679.63,,,,,  212.56, 1285.58,    105006, 1498.14,  480.25,    3.94,  477.04,    0.56,,,,,  957.29,    4.50,     54469,  961.79,   1169.85,   1290.08,   2459.93
2023-10-29,23:11:00.525,   43.62,  606.00,  166.97,  679.05,,,,,  210.59, 1285.05,    105087, 1495.63,  479.95,    4.41,  476.95,    1.01,,,,,  956.90,    5.42,     54522,  962.32,   1167.49,   1290.47,   2457.95
2023-10-29,23:11:01.524,   43.58,  605.24,  166.72,  678.24,,,,,  210.30, 1283.48,    104987, 1493.78,  483.46,    4.28,  480.34,    0.89,,,,,  963.79,    5.16,     54596,  968.96,   1174.10,   1288.64,   2462.74
2023-10-29,23:11:02.525,   58.87,  602.40,  219.46,  693.94,,,,,  278.33, 1296.33,    105226, 1574.67,  526.79,   22.60,  525.87,   19.46,,,,, 1052.66,   42.06,     54766, 1094.72,   1331.00,   1338.39,   2669.39
2023-10-29,23:11:03.525,   44.89,  608.84,  170.13,  683.44,,,,,  215.01, 1292.28,    105004, 1507.29,  544.79,    6.27,  538.90,    2.90,,,,, 1083.70,    9.16,     54897, 1092.86,   1298.71,   1301.44,   2600.15
2023-10-29,23:11:04.524,   44.32,  607.04,  170.00,  681.24,,,,,  214.32, 1288.28,    105024, 1502.60,  518.01,    4.13,  511.78,    0.74,,,,, 1029.79,    4.87,     54663, 1034.67,   1244.11,   1293.15,   2537.26
2023-10-29,23:11:05.524,   44.24,  605.90,  169.07,  679.72,,,,,  213.32, 1285.62,    105075, 1498.94,  509.91,    4.82,  504.76,    1.42,,,,, 1014.67,    6.24,     54647, 1020.90,   1227.98,   1291.86,   2519.84
2023-10-29,23:11:06.525,   43.46,  606.62,  166.80,  679.61,,,,,  210.26, 1286.24,    105146, 1496.49,  507.60,    4.32,  502.81,    0.92,,,,, 1010.41,    5.25,     54746, 1015.66,   1220.67,   1291.48,   2512.15
2023-10-29,23:11:07.524,   43.96,  605.79,  168.69,  679.58,,,,,  212.65, 1285.37,    105006, 1498.02,  497.84,    4.12,  493.65,    0.73,,,,,  991.49,    4.85,     54589,  996.34,   1204.14,   1290.22,   2494.36
2023-10-29,23:11:08.525,   43.07,  605.91,  164.10,  677.97,,,,,  207.17, 1283.88,    105097, 1491.04,  504.08,    5.18,  500.58,    1.79,,,,, 1004.65,    6.97,     54668, 1011.62,   1211.82,   1290.84,   2502.66
2023-10-29,23:11:09.525,   43.16,  605.06,  165.05,  677.43,,,,,  208.22, 1282.49,    105011, 1490.70,  501.46,    4.18,  497.49,    0.81,,,,,  998.95,    4.99,     54483, 1003.94,   1207.17,   1287.48,   2494.64
2023-10-29,23:11:10.525,   43.16,  604.97,  166.23,  677.74,,,,,  209.39, 1282.71,    105094, 1492.09,  496.13,    3.96,  492.65,    0.58,,,,,  988.77,    4.55,     54596,  993.32,   1198.16,   1287.25,   2485.41
2023-10-29,23:11:11.525,   42.49,  604.33,  162.53,  675.79,,,,,  205.02, 1280.13,    104963, 1485.14,  492.21,    4.37,  491.17,    0.97,,,,,  983.38,    5.34,     54433,  988.72,   1188.40,   1285.47,   2473.87
2023-10-29,23:11:12.528,   44.88,  603.42,  171.26,  677.86,,,,,  216.14, 1281.28,    105041, 1497.42,  493.42,    6.32,  492.53,    2.92,,,,,  985.96,    9.25,     54766,  995.20,   1202.10,   1290.53,   2492.63
2023-10-29,23:11:13.525,   56.79,  605.83,  208.86,  694.35,,,,,  265.65, 1300.19,    105142, 1565.83,  573.40,   21.95,  569.23,   18.52,,,,, 1142.63,   40.47,     54898, 1183.10,   1408.28,   1340.65,   2748.93
2023-10-29,23:11:14.526,   43.26,  606.59,  165.57,  679.14,,,,,  208.83, 1285.73,    105091, 1494.56,  523.13,    4.65,  518.69,    1.24,,,,, 1041.82,    5.89,     54738, 1047.71,   1250.65,   1291.61,   2542.27
2023-10-29,23:11:15.526,   43.86,  605.88,  168.12,  679.36,,,,,  211.98, 1285.25,    105018, 1497.23,  507.51,    4.22,  503.81,    0.84,,,,, 1011.32,    5.06,     54832, 1016.37,   1223.30,   1290.30,   2513.60
2023-10-29,23:11:16.526,   43.63,  605.72,  168.14,  679.10,,,,,  211.77, 1284.83,    105110, 1496.60,  496.20,    4.09,  491.62,    0.71,,,,,  987.82,    4.80,     54688,  992.62,   1199.59,   1289.62,   2489.21
2023-10-29,23:11:17.526,   42.83,  605.12,  163.55,  676.82,,,,,  206.38, 1281.94,    104980, 1488.32,  493.17,    4.39,  488.03,    1.01,,,,,  981.20,    5.40,     54668,  986.60,   1187.58,   1287.34,   2474.92
2023-10-29,23:11:18.527,   42.89,  605.19,  164.92,  677.43,,,,,  207.81, 1282.62,    105107, 1490.43,  488.96,    3.94,  483.78,    0.56,,,,,  972.75,    4.50,     54623,  977.25,   1180.56,   1287.13,   2467.68
2023-10-29,23:11:19.526,   43.27,  604.65,  167.08,  677.68,,,,,  210.35, 1282.33,    105035, 1492.68,  483.88,    4.06,  477.94,    0.68,,,,,  961.82,    4.74,     54511,  966.56,   1172.17,   1287.07,   2459.24
2023-10-29,23:11:20.527,   43.20,  604.58,  167.37,  677.75,,,,,  210.57, 1282.33,    105122, 1492.90,  483.83,    4.06,  476.87,    0.68,,,,,  960.69,    4.75,     54573,  965.44,   1171.26,   1287.08,   2458.34
2023-10-29,23:11:21.527,   42.87,  603.89,  165.04,  676.22,,,,,  207.91, 1280.11,    105006, 1488.02,  479.32,    4.04,  473.32,    0.66,,,,,  952.63,    4.70,     54517,  957.33,   1160.54,   1284.80,   2445.35
2023-10-29,23:11:22.527,   42.38,  603.97,  162.60,  675.37,,,,,  204.98, 1279.35,    105144, 1484.33,  479.23,    4.27,  472.39,    0.89,,,,,  951.63,    5.16,     54545,  956.79,   1156.61,   1284.50,   2441.11
2023-10-29,23:11:23.527,   72.93,  597.45,  271.28,  707.11,,,,,  344.21, 1304.56,    105191, 1648.78,  544.11,   13.55,  537.91,    9.79,,,,, 1082.03,   23.34,     54880, 1105.37,   1426.24,   1327.90,   2754.14
2023-10-29,23:11:24.528,   43.64,  610.21,  166.57,  683.33,,,,,  210.22, 1293.54,    105103, 1503.75,  525.03,    4.12,  521.87,    0.74,,,,, 1046.90,    4.86,     54725, 1051.76,   1257.12,   1298.40,   2555.52
2023-10-29,23:11:25.527,   43.42,  608.83,  165.06,  681.29,,,,,  208.48, 1290.13,    104985, 1498.60,  509.51,    4.20,  506.92,    0.82,,,,, 1016.42,    5.02,     54485, 1021.44,   1224.90,   1295.15,   2520.04
2023-10-29,23:11:26.528,   43.60,  608.49,  166.89,  681.52,,,,,  210.49, 1290.01,    105115, 1500.50,  501.97,    4.07,  498.35,    0.69,,,,, 1000.32,    4.77,     54656, 1005.08,   1210.80,   1294.78,   2505.58
2023-10-29,23:11:27.528,   43.85,  607.76,  168.30,  681.29,,,,,  212.15, 1289.05,    105014, 1501.21,  493.56,    4.07,  491.10,    0.69,,,,,  984.66,    4.76,     54628,  989.41,   1196.81,   1293.81,   2490.62
2023-10-29,23:11:28.528,   42.28,  607.77,  162.39,  679.09,,,,,  204.67, 1286.87,    105084, 1491.54,  496.96,    4.54,  493.46,    1.15,,,,,  990.42,    5.69,     54753,  996.11,   1195.08,   1292.56,   2487.64
2023-10-29,23:11:29.528,   43.55,  606.79,  168.29,  680.30,,,,,  211.84, 1287.10,    104991, 1498.94,  494.71,    4.08,  490.42,    0.71,,,,,  985.14,    4.79,     54466,  989.92,   1196.98,   1291.89,   2488.86
2023-10-29,23:11:30.529,   43.59,  606.94,  168.91,  680.63,,,,,  212.51, 1287.56,    105114, 1500.07,  491.02,    4.11,  486.37,    0.73,,,,,  977.39,    4.84,     54499,  982.23,   1189.90,   1292.40,   2482.29
2023-10-29,23:11:31.528,   43.56,  606.31,  167.89,  679.62,,,,,  211.45, 1285.93,    105013, 1497.38,  489.76,    4.31,  484.83,    0.95,,,,,  974.58,    5.26,     54318,  979.85,   1186.04,   1291.19,   2477.23
2023-10-29,23:11:32.529,   43.34,  606.41,  167.40,  679.48,,,,,  210.74, 1285.89,    105084, 1496.63,  487.71,    4.10,  483.38,    0.73,,,,,  971.09,    4.82,     54441,  975.92,   1181.83,   1290.71,   2472.55
2023-10-29,23:11:33.529,   59.24,  603.31,  220.03,  695.32,,,,,  279.27, 1298.63,    105077, 1577.90,  546.71,   22.02,  544.93,   18.91,,,,, 1091.64,   40.93,     54948, 1132.56,   1370.91,   1339.55,   2710.46
2023-10-29,23:11:34.529,   42.85,  608.32,  162.01,  679.70,,,,,  204.87, 1288.02,    105080, 1492.88,  535.66,    5.16,  530.79,    1.76,,,,, 1066.45,    6.93,     54863, 1073.38,   1271.32,   1294.94,   2566.26
2023-10-29,23:11:35.529,   43.74,  607.37,  166.44,  680.27,,,,,  210.18, 1287.64,    105032, 1497.82,  511.81,    4.34,  507.47,    0.96,,,,, 1019.28,    5.30,     54628, 1024.58,   1229.46,   1292.94,   2522.40
2023-10-29,23:11:36.530,   43.05,  607.10,  164.75,  679.26,,,,,  207.80, 1286.36,    105123, 1494.16,  498.66,    4.07,  493.60,    0.70,,,,,  992.26,    4.78,     54519,  997.03,   1200.06,   1291.14,   2491.20
2023-10-29,23:11:37.529,   44.01,  606.01,  169.22,  679.87,,,,,  213.23, 1285.89,    105050, 1499.12,  493.73,    4.33,  489.15,    0.96,,,,,  982.88,    5.29,     54501,  988.18,   1196.11,   1291.18,   2487.29
2023-10-29,23:11:38.530,   42.83,  606.05,  163.31,  677.65,,,,,  206.14, 1283.69,    105120, 1489.83,  489.34,    4.19,  484.90,    0.79,,,,,  974.24,    4.98,     54483,  979.22,   1180.37,   1288.68,   2469.05
2023-10-29,23:11:39.530,   43.32,  605.27,  165.16,  677.62,,,,,  208.48, 1282.88,    104970, 1491.36,  487.99,    4.55,  483.47,    1.16,,,,,  971.46,    5.71,     54565,  977.17,   1179.94,   1288.59,   2468.53
2023-10-29,23:11:40.530,   43.67,  605.24,  168.06,  678.49,,,,,  211.74, 1283.73,    105102, 1495.47,  490.21,    4.29,  484.66,    0.91,,,,,  974.87,    5.20,     54711,  980.07,   1186.61,   1288.93,   2475.54
2023-10-29,23:11:41.530,   43.67,  604.95,  167.64,  678.16,,,,,  211.32, 1283.10,    105019, 1494.42,  486.22,    4.15,  478.84,    0.77,,,,,  965.05,    4.92,     54441,  969.98,   1176.37,   1288.02,   2464.39
2023-10-29,23:11:42.531,   43.41,  605.05,  166.83,  677.86,,,,,  210.24, 1282.91,    105128, 1493.15,  485.22,    4.25,  478.72,    0.86,,,,,  963.94,    5.11,     54502,  969.05,   1174.19,   1288.02,   2462.20
2023-10-29,23:11:43.531,   59.40,  602.81,  220.58,  694.75,,,,,  279.99, 1297.56,    105071, 1577.54,  529.29,   21.67,  522.29,   18.06,,,,, 1051.59,   39.73,     54638, 1091.32,   1331.57,   1337.29,   2668.86
2023-10-29,23:11:44.530,   44.20,  607.89,  168.30,  681.83,,,,,  212.51, 1289.73,    105019, 1502.23,  540.11,    5.68,  537.31,    2.28,,,,, 1077.42,    7.96,     54973, 1085.38,   1289.92,   1297.69,   2587.62
2023-10-29,23:11:45.531,   43.41,  607.50,  165.98,  680.36,,,,,  209.39, 1287.86,    105109, 1497.26,  519.15,    4.66,  516.01,    1.27,,,,, 1035.16,    5.92,     54624, 1041.08,   1244.55,   1293.79,   2538.34
2023-10-29,23:11:46.530,   43.87,  606.18,  168.86,  679.90,,,,,  212.72, 1286.08,    105024, 1498.80,  502.27,    4.02,  499.27,    0.64,,,,, 1001.54,    4.66,     54722, 1006.20,   1214.26,   1290.74,   2505.00
2023-10-29,23:11:47.531,   43.40,  606.53,  166.18,  679.24,,,,,  209.58, 1285.77,    105114, 1495.35,  490.72,    4.12,  487.77,    0.75,,,,,  978.49,    4.87,     54589,  983.36,   1188.07,   1290.64,   2478.71
2023-10-29,23:11:48.531,   42.93,  605.50,  164.58,  677.53,,,,,  207.50, 1283.03,    104991, 1490.54,  492.21,    4.40,  487.10,    1.01,,,,,  979.31,    5.41,     54580,  984.73,   1186.82,   1288.45,   2475.27
2023-10-29,23:11:49.532,   43.35,  605.77,  166.05,  678.41,,,,,  209.40, 1284.18,    105116, 1493.58,  485.61,    4.10,  481.45,    0.72,,,,,  967.06,    4.81,     54653,  971.88,   1176.46,   1289.00,   2465.46
2023-10-29,23:11:50.531,   43.70,  604.79,  167.77,  678.00,,,,,  211.48, 1282.78,    104986, 1494.26,  484.99,    4.23,  478.99,    0.84,,,,,  963.97,    5.07,     54436,  969.04,   1175.45,   1287.85,   2463.30
2023-10-29,23:11:51.532,   43.69,  605.42,  167.45,  678.60,,,,,  211.14, 1284.02,    105097, 1495.17,  481.49,    4.16,  475.59,    0.77,,,,,  957.08,    4.93,     54457,  962.01,   1168.23,   1288.95,   2457.18
2023-10-29,23:11:52.531,   42.98,  604.16,  165.60,  676.57,,,,,  208.58, 1280.73,    105020, 1489.31,  479.16,    4.07,  473.01,    0.67,,,,,  952.16,    4.74,     54387,  956.91,   1160.74,   1285.47,   2446.21
2023-10-29,23:11:53.534,   46.06,  603.31,  176.89,  679.60,,,,,  222.96, 1282.92,    105130, 1505.87,  483.40,    6.75,  477.21,    3.39,,,,,  960.61,   10.14,     54573,  970.75,   1183.57,   1293.06,   2476.62
2023-10-29,23:11:54.532,   69.72,  597.51,  260.69,  703.39,,,,,  330.41, 1300.91,    105151, 1631.31,  551.25,   11.18,  548.19,    7.82,,,,, 1099.44,   19.00,     54817, 1118.45,   1429.85,   1319.91,   2749.76
2023-10-29,23:11:55.533,   45.65,  610.59,  174.51,  686.39,,,,,  220.16, 1296.98,    105138, 1517.15,  520.55,    4.12,  518.09,    0.76,,,,, 1038.65,    4.88,     54699, 1043.53,   1258.81,   1301.86,   2560.67
2023-10-29,23:11:56.533,   44.65,  608.66,  170.82,  682.94,,,,,  215.48, 1291.61,    105006, 1507.08,  506.53,    4.29,  503.50,    0.90,,,,, 1010.03,    5.19,     54516, 1015.22,   1225.51,   1296.80,   2522.31
2023-10-29,23:11:57.533,   44.54,  608.77,  170.82,  683.07,,,,,  215.36, 1291.84,    105094, 1507.20,  498.01,    4.10,  495.33,    0.71,,,,,  993.34,    4.81,     54647,  998.16,   1208.70,   1296.66,   2505.36
2023-10-29,23:11:58.533,   43.40,  607.59,  165.99,  680.10,,,,,  209.39, 1287.69,    105039, 1497.08,  493.93,    4.21,  489.67,    0.84,,,,,  983.60,    5.05,     54597,  988.66,   1192.99,   1292.74,   2485.73
2023-10-29,23:11:59.534,   43.98,  608.16,  169.89,  681.93,,,,,  213.87, 1290.09,    105139, 1503.96,  491.44,    4.30,  488.33,    0.93,,,,,  979.77,    5.23,     54640,  985.01,   1193.64,   1295.33,   2488.96
2023-10-29,23:12:00.533,   43.86,  607.06,  170.18,  680.93,,,,,  214.04, 1287.99,    105023, 1502.03,  483.99,    3.99,  482.86,    0.60,,,,,  966.85,    4.59,     54569,  971.45,   1180.89,   1292.58,   2473.48
2023-10-29,23:12:01.533,   44.25,  606.96,  170.89,  681.19,,,,,  215.15, 1288.16,    105054, 1503.30,  483.37,    4.26,  479.30,    0.89,,,,,  962.67,    5.15,     54474,  967.82,   1177.82,   1293.31,   2471.13
2023-10-29,23:12:02.533,   42.96,  606.88,  165.87,  679.19,,,,,  208.83, 1286.07,    105097, 1494.90,  485.90,    4.25,  482.19,    0.85,,,,,  968.09,    5.10,     54565,  973.19,   1176.92,   1291.16,   2468.09
2023-10-29,23:12:03.532,   43.77,  606.15,  168.51,  679.39,,,,,  212.28, 1285.53,    105022, 1497.81,  482.48,    4.13,  478.41,    0.77,,,,,  960.89,    4.90,     54453,  965.79,   1173.17,   1290.43,   2463.60
2023-10-29,23:12:04.532,   69.97,  601.85,  260.65,  707.61,,,,,  330.62, 1309.46,    105303, 1640.08,  540.25,   13.03,  537.63,    9.87,,,,, 1077.89,   22.90,     54878, 1100.79,   1408.51,   1332.36,   2740.87
2023-10-29,23:12:05.532,   45.46,  610.30,  172.44,  685.35,,,,,  217.91, 1295.66,    104995, 1513.56,  529.29,    4.72,  526.47,    1.35,,,,, 1055.76,    6.07,     54889, 1061.83,   1273.66,   1301.73,   2575.39
2023-10-29,23:12:06.532,   44.40,  609.51,  169.90,  683.54,,,,,  214.30, 1293.05,    105139, 1507.35,  512.54,    4.16,  508.96,    0.78,,,,, 1021.50,    4.94,     54746, 1026.45,   1235.81,   1297.99,   2533.80
2023-10-29,23:12:07.532,   44.55,  607.20,  169.03,  680.82,,,,,  213.58, 1288.02,    105048, 1501.60,  509.59,    5.21,  504.94,    1.82,,,,, 1014.53,    7.04,     54687, 1021.56,   1228.10,   1295.05,   2523.16
2023-10-29,23:12:08.533,   43.93,  608.52,  167.59,  681.43,,,,,  211.52, 1289.95,    105146, 1501.47,  505.79,    4.04,  501.92,    0.65,,,,, 1007.71,    4.69,     54596, 1012.40,   1219.22,   1294.64,   2513.86
2023-10-29,23:12:09.532,   43.65,  607.34,  166.83,  680.10,,,,,  210.48, 1287.44,    105036, 1497.92,  497.95,    4.10,  490.53,    0.71,,,,,  988.49,    4.81,     54646,  993.29,   1198.96,   1292.25,   2491.21
2023-10-29,23:12:10.533,   43.41,  607.69,  166.40,  680.24,,,,,  209.81, 1287.93,    105107, 1497.75,  494.89,    4.24,  488.22,    0.86,,,,,  983.11,    5.10,     54673,  988.21,   1192.92,   1293.03,   2485.96
2023-10-29,23:12:11.533,   43.71,  606.88,  166.77,  679.67,,,,,  210.48, 1286.55,    105022, 1497.04,  488.20,    4.03,  482.73,    0.63,,,,,  970.93,    4.66,     54776,  975.60,   1181.41,   1291.22,   2472.63
2023-10-29,23:12:12.533,   42.99,  606.76,  164.82,  678.77,,,,,  207.81, 1285.54,    105106, 1493.34,  487.45,    4.32,  480.87,    0.93,,,,,  968.32,    5.24,     54538,  973.56,   1176.13,   1290.78,   2466.91
2023-10-29,23:12:13.533,   42.89,  606.27,  164.48,  678.18,,,,,  207.37, 1284.44,    104998, 1491.81,  484.65,    3.97,  477.20,    0.59,,,,,  961.85,    4.55,     54464,  966.40,   1169.22,   1289.00,   2458.22
2023-10-29,23:12:14.534,   70.28,  599.31,  261.91,  705.36,,,,,  332.19, 1304.67,    105292, 1636.86,  524.72,   12.58,  519.88,    9.15,,,,, 1044.60,   21.73,     54752, 1066.33,   1376.78,   1326.40,   2703.19
2023-10-29,23:12:15.533,   45.22,  611.56,  172.06,  686.43,,,,,  217.28, 1298.00,    105044, 1515.28,  532.69,    4.89,  529.11,    1.49,,,,, 1061.80,    6.38,     54876, 1068.18,   1279.08,   1304.38,   2583.45
2023-10-29,23:12:16.534,   44.01,  609.94,  168.97,  683.40,,,,,  212.98, 1293.35,    105150, 1506.33,  513.12,    4.00,  510.72,    0.63,,,,, 1023.84,    4.63,     54605, 1028.46,   1236.82,   1297.97,   2534.79
2023-10-29,23:12:17.534,   44.80,  608.51,  170.84,  682.59,,,,,  215.64, 1291.10,    105038, 1506.74,  496.17,    3.91,  495.11,    0.54,,,,,  991.28,    4.45,     54589,  995.72,   1206.92,   1295.54,   2502.46
2023-10-29,23:12:18.534,   43.30,  608.95,  164.94,  680.81,,,,,  208.25, 1289.76,    105120, 1498.00,  495.42,    4.37,  492.97,    0.96,,,,,  988.39,    5.33,     54705,  993.71,   1196.63,   1295.09,   2491.72
2023-10-29,23:12:19.534,   44.33,  608.05,  170.62,  681.98,,,,,  214.95, 1290.03,    105056, 1504.99,  490.60,    4.07,  486.85,    0.69,,,,,  977.45,    4.76,     54715,  982.21,   1192.40,   1294.79,   2487.20
2023-10-29,23:12:20.535,   43.47,  608.58,  166.67,  681.01,,,,,  210.14, 1289.58,    105097, 1499.73,  516.33,    7.90,  512.01,    4.52,,,,, 1028.35,   12.42,     54934, 1040.77,   1238.49,   1302.00,   2540.49
2023-10-29,23:12:21.534,   44.45,  607.36,  170.21,  681.06,,,,,  214.66, 1288.42,    105015, 1503.08,  517.99,    4.25,  515.28,    0.87,,,,, 1033.27,    5.12,     54645, 1038.40,   1247.93,   1293.55,   2541.48
2023-10-29,23:12:22.535,   43.35,  607.48,  165.91,  679.61,,,,,  209.27, 1287.09,    105106, 1496.35,  505.13,    4.02,  501.54,    0.63,,,,, 1006.68,    4.65,     54607, 1011.33,   1215.94,   1291.74,   2507.68
2023-10-29,23:12:23.535,   43.94,  606.60,  168.84,  679.71,,,,,  212.78, 1286.31,    105027, 1499.10,  497.24,    4.33,  493.18,    0.94,,,,,  990.42,    5.27,     54411,  995.69,   1203.20,   1291.58,   2494.79
2023-10-29,23:12:24.535,   56.93,  603.48,  210.18,  691.17,,,,,  267.11, 1294.65,    105173, 1561.76,  536.64,   21.47,  531.83,   18.01,,,,, 1068.47,   39.48,     54665, 1107.95,   1335.58,   1334.13,   2669.71
2023-10-29,23:12:25.535,   43.90,  607.88,  165.96,  680.53,,,,,  209.86, 1288.41,    105016, 1498.27,  541.44,    5.89,  537.46,    2.49,,,,, 1078.89,    8.37,     55054, 1087.27,   1288.75,   1296.78,   2585.54
