,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-26,12:33:00.413,   63.20,   86.61,  233.59,  177.25,,,,,  296.79,  263.87,2134601683,  560.66,   94.68,    5.17,   92.11,    1.77,,,,,  186.79,    6.93,2134563536,  193.72,    483.57,    270.80,    754.38
2024-02-26,12:33:01.412,   62.51,   86.43,  231.62,  176.46,,,,,  294.13,  262.88,2132595163,  557.01,   94.84,    5.15,   92.21,    1.72,,,,,  187.06,    6.87,2132579599,  193.93,    481.18,    269.76,    750.94
2024-02-26,12:33:02.413,   62.87,   86.05,  232.15,  176.29,,,,,  295.03,  262.34,2134495277,  557.37,   96.03,    5.76,   93.03,    2.32,,,,,  189.06,    8.08,2134509739,  197.14,    484.09,    270.43,    754.51
2024-02-26,12:33:03.413,   63.34,   87.01,  234.70,  178.10,,,,,  298.03,  265.11,2132322487,  563.15,   94.94,    4.96,   91.83,    1.56,,,,,  186.77,    6.52,2132303278,  193.29,    484.80,    271.64,    756.44
2024-02-26,12:33:04.414,   61.99,   85.47,  229.16,  174.50,,,,,  291.15,  259.97,2134492812,  551.12,   95.42,    5.39,   91.77,    1.99,,,,,  187.19,    7.38,2134550092,  194.57,    478.34,    267.35,    745.69
2024-02-26,12:33:05.414,   84.24,  207.71,  296.78,  323.65,,,,,  381.02,  531.37,2132756580,  912.39,  270.97,   20.01,  265.92,   16.31,,,,,  536.89,   36.32,2132943211,  573.20,    917.91,    567.68,   1485.59
2024-02-26,12:33:06.413,   81.18,  242.40,  281.71,  353.85,,,,,  362.89,  596.25,2133083801,  959.14,  320.71,   11.48,  319.10,    8.04,,,,,  639.81,   19.52,2132908168,  659.33,   1002.70,    615.77,   1618.47
2024-02-26,12:33:07.413,   74.54,  224.36,  258.32,  326.86,,,,,  332.86,  551.23,2132540473,  884.08,  301.13,    6.87,  300.35,    3.44,,,,,  601.48,   10.31,2132499876,  611.79,    934.34,    561.54,   1495.88
2024-02-26,12:33:08.414,   74.00,  223.63,  256.29,  324.48,,,,,  330.29,  548.12,2134532054,  878.40,  296.63,    6.69,  296.46,    3.27,,,,,  593.08,    9.97,2134755425,  603.05,    923.37,    558.08,   1481.45
2024-02-26,12:33:09.414,   73.31,  222.75,  254.54,  323.07,,,,,  327.86,  545.82,2132695363,  873.67,  291.44,    5.58,  291.02,    2.18,,,,,  582.46,    7.76,2132703556,  590.22,    910.32,    553.58,   1463.90
2024-02-26,12:33:10.414,   72.42,  220.12,  251.75,  319.90,,,,,  324.17,  540.03,2132621436,  864.19,  292.29,    6.55,  291.09,    3.12,,,,,  583.38,    9.67,2132414326,  593.05,    907.55,    549.69,   1457.24
2024-02-26,12:33:11.414,   72.12,  219.95,  250.22,  318.82,,,,,  322.34,  538.77,2134672831,  861.11,  287.82,    5.28,  286.06,    1.87,,,,,  573.88,    7.15,2134688507,  581.03,    896.22,    545.91,   1442.13
2024-02-26,12:33:12.414,   71.53,  217.16,  247.32,  314.64,,,,,  318.86,  531.80,2132652352,  850.66,  287.23,    5.99,  285.76,    2.57,,,,,  572.99,    8.56,2132623612,  581.55,    891.85,    540.36,   1432.21
2024-02-26,12:33:13.414,   71.84,  219.44,  248.94,  317.65,,,,,  320.78,  537.10,2132416536,  857.87,  292.47,    6.60,  290.66,    3.16,,,,,  583.13,    9.77,2132638376,  592.90,    903.91,    546.86,   1450.77
2024-02-26,12:33:14.414,   71.84,  217.78,  249.67,  316.86,,,,,  321.51,  534.63,2134801740,  856.15,  293.16,    6.17,  290.67,    2.78,,,,,  583.82,    8.95,2134902124,  592.77,    905.33,    543.58,   1448.92
2024-02-26,12:33:15.414,   71.74,  218.46,  248.85,  316.92,,,,,  320.58,  535.37,2132728108,  855.96,  291.14,    5.77,  290.10,    2.34,,,,,  581.25,    8.11,2132442586,  589.36,    901.83,    543.48,   1445.31
2024-02-26,12:33:16.414,   85.27,  243.36,  291.46,  356.53,,,,,  376.73,  599.89,2132565321,  976.62,  346.97,   26.24,  344.17,   22.56,,,,,  691.14,   48.80,2132552857,  739.95,   1067.88,    648.69,   1716.57
2024-02-26,12:33:17.414,   72.88,  221.71,  251.35,  320.21,,,,,  324.23,  541.92,2134863287,  866.14,  303.12,    6.53,  300.81,    3.13,,,,,  603.93,    9.66,2134835696,  613.59,    928.16,    551.58,   1479.73
2024-02-26,12:33:18.414,   70.93,  216.70,  244.80,  313.13,,,,,  315.73,  529.83,2132639693,  845.56,  295.79,    6.44,  294.65,    3.05,,,,,  590.44,    9.49,2132660816,  599.92,    906.17,    539.31,   1445.48
2024-02-26,12:33:19.414,   71.72,  218.91,  247.81,  316.38,,,,,  319.53,  535.29,2132431691,  854.81,  299.32,    6.91,  298.64,    3.48,,,,,  597.97,   10.40,2132554243,  608.36,    917.49,    545.69,   1463.18
2024-02-26,12:33:20.414,   71.20,  215.96,  246.21,  312.70,,,,,  317.41,  528.66,2134751868,  846.06,  291.48,    6.09,  293.08,    2.69,,,,,  584.56,    8.79,2134794341,  593.35,    901.97,    537.44,   1439.41
2024-02-26,12:33:21.414,   71.28,  218.15,  245.93,  314.59,,,,,  317.22,  532.75,2132537668,  849.96,  286.01,    5.21,  287.29,    1.81,,,,,  573.31,    7.02,2132351855,  580.32,    890.52,    539.76,   1430.29
2024-02-26,12:33:22.414,   71.23,  215.94,  246.02,  312.99,,,,,  317.26,  528.92,2132644336,  846.18,  286.54,    6.09,  285.44,    2.70,,,,,  571.97,    8.78,2132689557,  580.75,    889.23,    537.70,   1426.93
2024-02-26,12:33:23.414,   71.13,  217.04,  246.23,  313.84,,,,,  317.36,  530.88,2134795439,  848.24,  288.71,    6.03,  287.00,    2.59,,,,,  575.71,    8.62,2134726390,  584.33,    893.07,    539.50,   1432.57
2024-02-26,12:33:24.414,   72.55,  219.52,  250.82,  318.66,,,,,  323.37,  538.19,2132457556,  861.55,  294.07,    7.07,  291.41,    3.63,,,,,  585.48,   10.69,2132749135,  596.17,    908.84,    548.88,   1457.72
2024-02-26,12:33:25.415,   72.53,  209.69,  251.98,  308.52,,,,,  324.51,  518.21,2132701588,  842.72,  276.96,    5.58,  274.38,    2.17,,,,,  551.34,    7.74,2132442285,  559.08,    875.85,    525.95,   1401.80
2024-02-26,12:33:26.415,   86.03,  231.56,  294.86,  345.28,,,,,  380.89,  576.84,2134532013,  957.73,  315.67,   22.70,  313.48,   19.36,,,,,  629.15,   42.06,2134554567,  671.21,   1010.04,    618.90,   1628.94
2024-02-26,12:33:27.414,   73.60,  209.79,  255.94,  310.02,,,,,  329.54,  519.81,2132519187,  849.35,  286.01,    6.58,  284.63,    3.16,,,,,  570.64,    9.74,2132530957,  580.37,    900.17,    529.55,   1429.72
2024-02-26,12:33:28.415,   72.74,  206.59,  252.90,  305.93,,,,,  325.64,  512.51,2134617483,  838.15,  280.05,    6.58,  278.76,    3.16,,,,,  558.81,    9.74,2134600723,  568.55,    884.45,    522.26,   1406.70
2024-02-26,12:33:29.415,   73.13,  208.63,  254.10,  308.33,,,,,  327.23,  516.96,2132490803,  844.19,  279.72,    6.37,  278.13,    2.96,,,,,  557.85,    9.33,2132504413,  567.19,    885.08,    526.29,   1411.38
2024-02-26,12:33:30.416,   73.05,  207.99,  253.15,  306.96,,,,,  326.20,  514.95,2134578850,  841.15,  273.42,    5.98,  271.77,    2.52,,,,,  545.20,    8.50,2134515247,  553.70,    871.39,    523.45,   1394.85
2024-02-26,12:33:31.415,   72.77,  207.79,  252.25,  306.31,,,,,  325.02,  514.09,2132399054,  839.12,  270.14,    5.44,  267.86,    2.06,,,,,  538.00,    7.50,2132476889,  545.50,    863.02,    521.60,   1384.62
2024-02-26,12:33:32.415,   72.63,  206.50,  252.47,  305.31,,,,,  325.09,  511.81,2132425887,  836.90,  268.69,    5.54,  265.02,    2.16,,,,,  533.71,    7.70,2132356513,  541.41,    858.80,    519.51,   1378.31
2024-02-26,12:33:33.416,   72.32,  205.57,  251.02,  303.65,,,,,  323.34,  509.22,2134540307,  832.56,  269.80,    5.79,  267.62,    2.37,,,,,  537.41,    8.15,2134537614,  545.57,    860.76,    517.37,   1378.13
2024-02-26,12:33:34.416,   72.56,  204.97,  250.82,  302.95,,,,,  323.38,  507.91,2132412471,  831.29,  272.71,    6.41,  270.63,    3.00,,,,,  543.34,    9.41,2132469562,  552.75,    866.72,    517.32,   1384.04
2024-02-26,12:33:35.416,   71.74,  204.27,  249.52,  301.96,,,,,  321.27,  506.23,2134662054,  827.50,  273.10,    6.17,  270.63,    2.72,,,,,  543.72,    8.88,2134665774,  552.61,    864.99,    515.11,   1380.10
2024-02-26,12:33:36.416,   85.87,  230.25,  295.26,  344.02,,,,,  381.12,  574.27,2132438853,  955.39,  306.97,   19.89,  304.95,   16.44,,,,,  611.91,   36.34,2132476853,  648.25,    993.04,    610.61,   1603.65
2024-02-26,12:33:37.416,   73.80,  209.16,  256.30,  309.65,,,,,  330.09,  518.81,2132684867,  848.90,  292.69,    7.83,  290.32,    4.46,,,,,  583.01,   12.29,2132647119,  595.30,    913.10,    531.10,   1444.20
2024-02-26,12:33:38.417,   73.15,  208.05,  254.54,  307.92,,,,,  327.69,  515.97,2134624887,  843.67,  284.45,    6.58,  283.31,    3.17,,,,,  567.76,    9.75,2134612018,  577.51,    895.46,    525.72,   1421.18
2024-02-26,12:33:39.416,   72.93,  206.88,  253.06,  306.00,,,,,  325.99,  512.88,2132519321,  838.87,  278.96,    5.97,  277.09,    2.55,,,,,  556.06,    8.53,2132532078,  564.58,    882.04,    521.40,   1403.45
2024-02-26,12:33:40.417,   72.82,  206.56,  252.39,  305.24,,,,,  325.21,  511.80,2134634816,  837.01,  274.76,    5.99,  272.22,    2.58,,,,,  546.99,    8.56,2134618597,  555.55,    872.20,    520.36,   1392.56
2024-02-26,12:33:41.417,   72.16,  205.75,  251.41,  304.31,,,,,  323.57,  510.06,2132455537,  833.63,  276.06,    6.21,  273.39,    2.80,,,,,  549.46,    9.01,2132385238,  558.47,    873.03,    519.07,   1392.10
2024-02-26,12:33:42.417,   71.87,  204.69,  248.67,  302.02,,,,,  320.54,  506.72,2132427136,  827.26,  272.54,    5.70,  270.37,    2.31,,,,,  542.91,    8.02,2132485944,  550.93,    863.45,    514.73,   1378.19
2024-02-26,12:33:43.417,   72.85,  207.78,  252.84,  306.61,,,,,  325.69,  514.38,2134586721,  840.07,  273.07,    6.06,  270.48,    2.61,,,,,  543.56,    8.67,2134576417,  552.23,    869.25,    523.05,   1392.30
2024-02-26,12:33:44.417,   72.11,  205.99,  250.93,  304.16,,,,,  323.03,  510.14,2132484663,  833.18,  269.87,    5.73,  268.38,    2.31,,,,,  538.25,    8.04,2132477967,  546.28,    861.28,    518.18,   1379.46
2024-02-26,12:33:45.418,   73.62,  146.18,  263.39,  247.42,,,,,  337.01,  393.60,2134579252,  730.60,  180.92,    5.27,  178.15,    1.84,,,,,  359.06,    7.11,2134957643,  366.17,    696.07,    400.71,   1096.78
2024-02-26,12:33:46.418,   83.08,  134.73,  296.78,  247.31,,,,,  379.87,  382.04,2132960371,  761.91,  176.66,   20.90,  173.68,   17.42,,,,,  350.34,   38.32,2133161239,  388.66,    730.21,    420.36,   1150.57
2024-02-26,12:33:47.418,   78.96,  132.37,  285.19,  241.53,,,,,  364.15,  373.89,2133207632,  738.05,  171.65,   10.20,  168.31,    6.78,,,,,  339.97,   16.98,2132808490,  356.95,    704.12,    390.88,   1095.00
2024-02-26,12:33:48.418,   74.41,  126.62,  268.24,  229.82,,,,,  342.65,  356.44,2132669310,  699.09,  157.68,    5.97,  155.61,    2.56,,,,,  313.29,    8.52,2132860788,  321.81,    655.94,    364.96,   1020.90
2024-02-26,12:33:49.418,   74.41,  127.83,  269.14,  231.25,,,,,  343.55,  359.08,2133177294,  702.62,  153.88,    5.18,  152.02,    1.78,,,,,  305.90,    6.96,2133302332,  312.86,    649.45,    366.04,   1015.49
2024-02-26,12:33:50.418,   74.94,  127.16,  270.31,  230.94,,,,,  345.26,  358.10,2132962552,  703.36,  152.63,    5.57,  150.09,    2.17,,,,,  302.72,    7.74,2132746879,  310.46,    647.98,    365.84,   1013.82
2024-02-26,12:33:51.419,   74.89,  127.76,  270.53,  231.75,,,,,  345.42,  359.50,2134924603,  704.92,  153.72,    5.71,  150.71,    2.28,,,,,  304.42,    7.99,2134712296,  312.41,    649.85,    367.49,   1017.34
2024-02-26,12:33:52.419,   74.61,  126.79,  268.94,  230.01,,,,,  343.55,  356.79,2132518631,  700.34,  155.50,    6.62,  152.23,    3.20,,,,,  307.74,    9.83,2132469722,  317.56,    651.28,    366.62,   1017.90
2024-02-26,12:33:53.418,   74.53,  125.89,  269.67,  229.64,,,,,  344.20,  355.53,2132449023,  699.74,  153.27,    5.49,  149.76,    2.07,,,,,  303.03,    7.55,2132497445,  310.58,    647.23,    363.09,   1010.32
2024-02-26,12:33:54.419,   74.07,  126.02,  267.55,  228.81,,,,,  341.63,  354.83,2134589016,  696.46,  151.34,    5.08,  148.16,    1.68,,,,,  299.50,    6.77,2134545585,  306.26,    641.12,    361.60,   1002.72
2024-02-26,12:33:55.419,   75.07,  127.74,  271.23,  231.74,,,,,  346.29,  359.48,2132486678,  705.78,  150.18,    5.03,  147.22,    1.61,,,,,  297.40,    6.64,2132526506,  304.04,    643.69,    366.12,   1009.81
2024-02-26,12:33:56.420,   74.51,  126.77,  269.16,  230.25,,,,,  343.67,  357.02,2134527077,  700.69,  149.53,    5.42,  147.11,    1.99,,,,,  296.64,    7.41,2134499201,  304.05,    640.31,    364.43,   1004.75
2024-02-26,12:33:57.419,  104.44,  168.78,  374.52,  308.05,,,,,  478.96,  476.82,2132564671,  955.78,  178.29,   13.68,  175.67,   10.29,,,,,  353.96,   23.97,2132634018,  377.93,    832.92,    500.80,   1333.71
2024-02-26,12:33:58.419,   75.13,  129.23,  271.21,  233.94,,,,,  346.34,  363.17,2132633329,  709.52,  159.97,    6.67,  157.60,    3.25,,,,,  317.58,    9.92,2132585181,  327.49,    663.92,    373.09,   1037.01
2024-02-26,12:33:59.420,   75.90,  130.32,  274.51,  236.09,,,,,  350.42,  366.41,2134700906,  716.83,  157.37,    5.60,  155.41,    2.15,,,,,  312.77,    7.75,2134658698,  320.52,    663.19,    374.16,   1037.35
2024-02-26,12:34:00.420,   75.49,  128.58,  272.55,  233.57,,,,,  348.04,  362.15,2132388306,  710.19,  153.97,    5.79,  152.09,    2.35,,,,,  306.06,    8.14,2132429975,  314.20,    654.10,    370.30,   1024.40
2024-02-26,12:34:01.420,   75.29,  129.30,  272.22,  233.99,,,,,  347.51,  363.29,2134572710,  710.80,  153.74,    5.52,  150.96,    2.08,,,,,  304.70,    7.61,2134487745,  312.31,    652.21,    370.90,   1023.11
2024-02-26,12:34:02.420,   75.36,  128.52,  271.93,  233.14,,,,,  347.29,  361.66,2132333581,  708.95,  152.92,    5.70,  149.38,    2.26,,,,,  302.30,    7.96,2132383673,  310.26,    649.59,    369.62,   1019.21
2024-02-26,12:34:03.421,   75.58,  129.09,  272.97,  233.89,,,,,  348.55,  362.98,2132437302,  711.53,  153.62,    5.90,  150.41,    2.47,,,,,  304.03,    8.37,2132411098,  312.40,    652.58,    371.35,   1023.93
2024-02-26,12:34:04.421,   75.52,  129.66,  272.67,  234.46,,,,,  348.19,  364.11,2134509739,  712.31,  152.45,    5.22,  148.55,    1.81,,,,,  301.00,    7.03,2134502173,  308.02,    649.19,    371.14,   1020.33
2024-02-26,12:34:05.420,   76.51,  168.86,  270.83,  273.89,,,,,  347.34,  442.75,2132388005,  790.08,  207.44,    5.17,  203.89,    1.76,,,,,  411.33,    6.92,2132446092,  418.26,    758.67,    449.67,   1208.34
2024-02-26,12:34:06.421,   76.67,  182.58,  269.69,  287.49,,,,,  346.36,  470.07,2134612133,  816.43,  228.43,    5.74,  225.40,    2.29,,,,,  453.83,    8.03,2134639102,  461.86,    800.19,    478.10,   1278.29
2024-02-26,12:34:07.421,   85.53,  195.99,  298.73,  310.75,,,,,  384.26,  506.74,2132652696,  891.00,  263.26,   22.76,  259.21,   19.08,,,,,  522.47,   41.85,2132652508,  564.31,    906.73,    548.59,   1455.31
2024-02-26,12:34:08.421,   76.79,  183.07,  269.45,  287.70,,,,,  346.23,  470.77,2132613608,  817.01,  249.16,    9.52,  248.17,    6.07,,,,,  497.33,   15.59,2132607555,  512.92,    843.57,    486.36,   1329.93
2024-02-26,12:34:09.421,   75.95,  180.38,  267.18,  284.21,,,,,  343.12,  464.60,2134675589,  807.72,  236.67,    6.26,  235.31,    2.84,,,,,  471.99,    9.09,2134575166,  481.08,    815.11,    473.69,   1288.80
2024-02-26,12:34:10.421,   75.53,  179.84,  266.54,  283.77,,,,,  342.07,  463.61,2132409382,  805.68,  230.49,    5.63,  229.13,    2.23,,,,,  459.62,    7.86,2132422187,  467.48,    801.69,    471.47,   1273.16
2024-02-26,12:34:11.422,   76.79,  180.78,  271.20,  286.10,,,,,  347.99,  466.89,2134517252,  814.88,  227.50,    5.35,  226.14,    1.91,,,,,  453.64,    7.26,2134773321,  460.89,    801.62,    474.15,   1275.77
2024-02-26,12:34:12.422,   74.21,  176.71,  261.83,  279.08,,,,,  336.05,  455.79,2132618659,  791.84,  226.78,    5.79,  225.91,    2.39,,,,,  452.69,    8.19,2132446863,  460.88,    788.74,    463.98,   1252.72
2024-02-26,12:34:13.421,   74.80,  177.19,  263.57,  279.75,,,,,  338.37,  456.94,2132518255,  795.31,  230.37,    5.98,  228.07,    2.55,,,,,  458.44,    8.54,2132469223,  466.98,    796.82,    465.48,   1262.29
2024-02-26,12:34:14.422,   74.67,  177.83,  262.40,  279.66,,,,,  337.07,  457.50,2134593682,  794.57,  234.98,    7.45,  232.66,    4.03,,,,,  467.64,   11.48,2134630326,  479.12,    804.71,    468.97,   1273.69
2024-02-26,12:34:15.422,   74.71,  177.90,  262.58,  279.57,,,,,  337.29,  457.47,2132596180,  794.76,  231.42,    5.34,  227.49,    1.91,,,,,  458.91,    7.25,2132650514,  466.16,    796.20,    464.73,   1260.92
2024-02-26,12:34:16.423,   74.95,  178.33,  262.75,  280.03,,,,,  337.70,  458.36,2134657651,  796.06,  226.47,    5.37,  224.25,    1.98,,,,,  450.73,    7.36,2134613018,  458.08,    788.43,    465.72,   1254.15
2024-02-26,12:34:17.423,   90.35,  195.57,  313.52,  314.16,,,,,  403.87,  509.73,2132626486,  913.60,  253.01,   20.21,  249.71,   16.68,,,,,  502.72,   36.89,2132672832,  539.61,    906.59,    546.62,   1453.21
2024-02-26,12:34:18.423,   79.61,  188.25,  277.45,  295.17,,,,,  357.07,  483.42,2132685738,  840.48,  252.98,   10.02,  250.43,    6.62,,,,,  503.41,   16.65,2132598820,  520.06,    860.48,    500.06,   1360.54
2024-02-26,12:34:19.423,   74.62,  179.00,  262.30,  280.72,,,,,  336.93,  459.72,2134571611,  796.65,  240.40,    6.44,  237.62,    3.02,,,,,  478.03,    9.47,2134565620,  487.49,    814.95,    469.19,   1284.14
2024-02-26,12:34:20.423,   74.31,  178.26,  261.22,  279.51,,,,,  335.52,  457.77,2132426202,  793.30,  236.93,    7.09,  234.63,    3.67,,,,,  471.55,   10.76,2132399416,  482.32,    807.08,    468.53,   1275.61
2024-02-26,12:34:21.423,   74.43,  178.15,  261.76,  279.34,,,,,  336.19,  457.50,2132365070,  793.69,  230.38,    5.32,  227.61,    1.91,,,,,  457.99,    7.23,2132442292,  465.22,    794.18,    464.73,   1258.91
2024-02-26,12:34:22.423,   74.27,  177.32,  261.19,  278.74,,,,,  335.46,  456.06,2134827376,  791.52,  226.09,    5.38,  223.43,    1.96,,,,,  449.52,    7.34,2134830217,  456.85,    784.97,    463.40,   1248.37
2024-02-26,12:34:23.422,   73.17,  175.64,  257.59,  275.64,,,,,  330.76,  451.28,2132414251,  782.04,  224.94,    5.63,  222.27,    2.23,,,,,  447.22,    7.86,2132405143,  455.08,    777.97,    459.14,   1237.12
2024-02-26,12:34:24.423,   74.01,  176.30,  259.96,  276.86,,,,,  333.96,  453.17,2134607236,  787.13,  227.34,    6.00,  225.21,    2.59,,,,,  452.55,    8.59,2134644627,  461.14,    786.51,    461.76,   1248.27
2024-02-26,12:34:25.423,   73.27,  207.00,  253.91,  305.88,,,,,  327.18,  512.89,2132468818,  840.07,  277.36,    6.90,  274.23,    3.47,,,,,  551.59,   10.36,2132428766,  561.96,    878.77,    523.25,   1402.02
2024-02-26,12:34:26.423,   71.36,  215.84,  245.82,  312.17,,,,,  317.18,  528.01,2132472801,  845.19,  293.61,    6.36,  290.94,    2.93,,,,,  584.55,    9.29,2132487431,  593.84,    901.73,    537.30,   1439.03
2024-02-26,12:34:27.423,   70.77,  214.90,  245.15,  311.43,,,,,  315.92,  526.33,2134798268,  842.24,  283.21,    4.95,  280.86,    1.53,,,,,  564.07,    6.48,2134913617,  570.54,    879.98,    532.80,   1412.78
2024-02-26,12:34:28.423,   85.04,  241.30,  290.82,  353.78,,,,,  375.86,  595.08,2132594082,  970.94,  337.89,   22.74,  336.90,   19.53,,,,,  674.79,   42.27,2132419816,  717.07,   1050.65,    637.35,   1688.01
2024-02-26,12:34:29.423,   71.65,  216.91,  247.52,  314.25,,,,,  319.17,  531.16,2132514257,  850.33,  300.90,    6.58,  299.66,    3.16,,,,,  600.57,    9.74,2132526468,  610.31,    919.74,    540.90,   1460.64
2024-02-26,12:34:30.423,   71.43,  216.19,  247.96,  314.21,,,,,  319.39,  530.41,2134519535,  849.80,  295.65,    6.59,  294.19,    3.16,,,,,  589.84,    9.74,2134539982,  599.58,    909.23,    540.15,   1449.38
2024-02-26,12:34:31.422,   71.52,  216.15,  247.63,  313.18,,,,,  319.15,  529.33,2132467375,  848.49,  296.04,    6.69,  293.18,    3.23,,,,,  589.21,    9.93,2132487970,  599.14,    908.37,    539.26,   1447.63
2024-02-26,12:34:32.423,   71.09,  215.34,  244.85,  311.25,,,,,  315.94,  526.59,2134637374,  842.53,  289.18,    5.71,  286.48,    2.32,,,,,  575.66,    8.03,2134583394,  583.68,    891.60,    534.62,   1426.21
2024-02-26,12:34:33.423,   70.06,  213.38,  241.91,  308.55,,,,,  311.98,  521.93,2132410188,  833.91,  288.75,    6.00,  285.97,    2.58,,,,,  574.72,    8.58,2132424518,  583.30,    886.70,    530.50,   1417.21
2024-02-26,12:34:34.424,   70.91,  215.15,  244.77,  311.45,,,,,  315.68,  526.60,2134551095,  842.27,  288.23,    5.73,  284.61,    2.33,,,,,  572.83,    8.06,2134520776,  580.89,    888.51,    534.66,   1423.17
2024-02-26,12:34:35.423,   70.24,  214.03,  242.62,  309.38,,,,,  312.87,  523.42,2132399814,  836.29,  289.92,    6.00,  287.00,    2.58,,,,,  576.92,    8.58,2132419891,  585.50,    889.79,    532.00,   1421.78
2024-02-26,12:34:36.423,   70.24,  212.80,  241.45,  307.34,,,,,  311.70,  520.14,2132386560,  831.84,  288.56,    6.39,  286.53,    2.95,,,,,  575.09,    9.34,2132351253,  584.43,    886.79,    529.48,   1416.27
2024-02-26,12:34:37.424,   69.93,  213.44,  242.16,  308.62,,,,,  312.08,  522.06,2134525707,  834.14,  289.42,    6.27,  287.98,    2.85,,,,,  577.41,    9.12,2134548459,  586.53,    889.49,    531.18,   1420.67
2024-02-26,12:34:38.424,   85.35,  243.52,  292.60,  356.65,,,,,  377.96,  600.17,2132360892,  978.13,  333.83,   21.73,  331.71,   18.19,,,,,  665.54,   39.92,2132377379,  705.46,   1043.50,    640.09,   1683.59
2024-02-26,12:34:39.424,   71.60,  216.51,  247.07,  313.78,,,,,  318.67,  530.29,2134627507,  848.96,  305.83,    7.33,  303.62,    3.89,,,,,  609.45,   11.22,2134604563,  620.67,    928.12,    541.51,   1469.63
2024-02-26,12:34:40.424,   70.90,  214.08,  244.31,  310.18,,,,,  315.21,  524.25,2132387342,  839.46,  296.15,    6.64,  293.61,    3.23,,,,,  589.76,    9.87,2132416761,  599.63,    904.97,    534.12,   1439.09
2024-02-26,12:34:41.425,   70.59,  214.50,  243.90,  310.28,,,,,  314.49,  524.78,2134533653,  839.27,  288.94,    5.57,  287.40,    2.15,,,,,  576.34,    7.72,2134533584,  584.06,    890.83,    532.50,   1423.33
2024-02-26,12:34:42.424,   70.90,  214.95,  245.18,  311.45,,,,,  316.08,  526.40,2132388623,  842.48,  288.86,    6.62,  287.48,    3.20,,,,,  576.34,    9.81,2132355094,  586.16,    892.42,    536.21,   1428.63
2024-02-26,12:34:43.424,   70.12,  213.69,  241.69,  308.74,,,,,  311.81,  522.43,2132377245,  834.24,  288.54,    5.99,  284.83,    2.61,,,,,  573.37,    8.60,2132397141,  581.96,    885.18,    531.02,   1416.20
2024-02-26,12:34:44.424,   70.68,  214.51,  244.29,  310.48,,,,,  314.97,  524.99,2134526858,  839.95,  288.05,    6.38,  286.34,    2.96,,,,,  574.40,    9.34,2134533400,  583.74,    889.36,    534.33,   1423.69
2024-02-26,12:34:45.424,   72.29,  181.39,  252.90,  279.35,,,,,  325.20,  460.74,2132362389,  785.94,  239.24,    5.76,  236.97,    2.33,,,,,  476.21,    8.09,2132378504,  484.30,    801.40,    468.83,   1270.23
2024-02-26,12:34:46.424,   72.99,  169.84,  257.41,  269.32,,,,,  330.40,  439.17,2134581114,  769.56,  219.17,    5.62,  216.31,    2.19,,,,,  435.48,    7.81,2134532055,  443.29,    765.87,    446.98,   1212.85
2024-02-26,12:34:47.424,   73.81,  171.38,  260.33,  272.00,,,,,  334.15,  443.38,2132355625,  777.52,  221.41,    5.99,  217.82,    2.60,,,,,  439.24,    8.58,2132420452,  447.82,    773.39,    451.96,   1225.34
2024-02-26,12:34:48.425,   86.61,  190.46,  301.38,  305.43,,,,,  387.99,  495.89,2134677274,  883.88,  258.37,   22.28,  255.95,   18.97,,,,,  514.32,   41.24,2134903353,  555.57,    902.31,    537.13,   1439.44
2024-02-26,12:34:49.425,   75.11,  175.89,  264.46,  278.10,,,,,  339.57,  453.99,2132749921,  793.56,  239.43,    7.59,  236.77,    4.14,,,,,  476.19,   11.73,2132559044,  487.92,    815.76,    465.72,   1281.49
2024-02-26,12:34:50.424,   74.90,  174.57,  264.46,  277.25,,,,,  339.37,  451.81,2132590766,  791.18,  230.52,    6.92,  229.23,    3.52,,,,,  459.75,   10.44,2132544966,  470.19,    799.12,    462.25,   1261.37
2024-02-26,12:34:51.425,   74.88,  175.57,  263.36,  276.91,,,,,  338.23,  452.48,2134567531,  790.71,  224.16,    5.33,  222.90,    1.91,,,,,  447.06,    7.24,2134553363,  454.29,    785.29,    459.72,   1245.00
2024-02-26,12:34:52.425,   74.57,  173.38,  262.16,  274.75,,,,,  336.73,  448.13,2132378902,  784.86,  220.55,    5.82,  220.54,    2.38,,,,,  441.09,    8.20,2132411392,  449.28,    777.82,    456.33,   1234.14
2024-02-26,12:34:53.426,   74.55,  174.28,  262.97,  275.84,,,,,  337.53,  450.12,2134574012,  787.65,  223.71,    6.35,  222.12,    2.93,,,,,  445.83,    9.28,2134531215,  455.11,    783.36,    459.40,   1242.76
2024-02-26,12:34:54.425,   74.39,  173.99,  262.85,  275.84,,,,,  337.24,  449.82,2132517563,  787.06,  223.03,    5.74,  220.19,    2.34,,,,,  443.22,    8.08,2132495637,  451.30,    780.46,    457.90,   1238.36
2024-02-26,12:34:55.425,   73.68,  173.07,  259.96,  273.56,,,,,  333.64,  446.62,2132334047,  780.26,  221.55,    5.48,  217.65,    2.10,,,,,  439.20,    7.58,2132333580,  446.78,    772.83,    454.20,   1227.04
