,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-05,09:32:47.087,  109.99,   70.46,  438.81,  230.68,,,,,  548.81,  301.15,2132454614,  849.95,   49.66,    1.54,   53.07,    4.85,,,,,  102.73,    6.39,2132494628,  109.12,    651.53,    307.54,    959.08
2024-03-05,09:32:48.088,  107.97,   69.76,  431.41,  227.52,,,,,  539.38,  297.28,2134644159,  836.66,   49.99,    1.94,   53.39,    5.27,,,,,  103.39,    7.21,2134636875,  110.59,    642.77,    304.49,    947.26
2024-03-05,09:32:49.088,  109.18,   70.61,  436.52,  230.05,,,,,  545.70,  300.66,2132590940,  846.36,   51.13,    2.41,   54.52,    5.71,,,,,  105.65,    8.13,2132596015,  113.77,    651.35,    308.79,    960.14
2024-03-05,09:32:50.088,  109.64,   70.69,  437.60,  230.41,,,,,  547.24,  301.10,2132694904,  848.34,   49.17,    1.62,   52.48,    4.93,,,,,  101.66,    6.55,2132796004,  108.21,    648.90,    307.65,    956.55
2024-03-05,09:32:51.089,  110.59,   71.19,  441.42,  232.19,,,,,  552.01,  303.38,2134787746,  855.39,   49.35,    1.57,   52.67,    4.89,,,,,  102.02,    6.46,2134632682,  108.48,    654.03,    309.84,    963.87
2024-03-05,09:32:52.089,  108.92,   70.40,  434.45,  229.15,,,,,  543.37,  299.55,2132550310,  842.92,   48.65,    1.59,   51.88,    4.90,,,,,  100.53,    6.50,2132620816,  107.03,    643.90,    306.04,    949.95
2024-03-05,09:32:53.088,  109.81,   71.02,  437.98,  230.89,,,,,  547.79,  301.91,2132619100,  849.70,   49.24,    1.70,   52.51,    5.01,,,,,  101.75,    6.71,2132639029,  108.46,    649.54,    308.62,    958.16
2024-03-05,09:32:54.089,  126.05,   88.55,  488.03,  264.62,,,,,  614.08,  353.18,2134874396,  967.26,   67.73,    8.55,   70.83,   11.86,,,,,  138.57,   20.41,2135006868,  158.97,    752.65,    373.59,   1126.24
2024-03-05,09:32:55.089,  112.38,   73.33,  445.57,  235.49,,,,,  557.95,  308.82,2132945381,  866.77,   58.91,    6.09,   61.95,    9.36,,,,,  120.86,   15.45,2132843956,  136.32,    678.81,    324.27,   1003.08
2024-03-05,09:32:56.089,  110.14,   71.33,  439.00,  231.50,,,,,  549.14,  302.83,2132755101,  851.96,   51.34,    1.86,   54.50,    5.18,,,,,  105.84,    7.04,2132687174,  112.88,    654.98,    309.87,    964.85
2024-03-05,09:32:57.090,  110.31,   71.15,  440.03,  231.87,,,,,  550.34,  303.02,2132530612,  853.37,   50.49,    1.66,   53.60,    4.96,,,,,  104.09,    6.62,2132695251,  110.71,    654.43,    309.65,    964.08
2024-03-05,09:32:58.090,  109.72,   70.59,  437.75,  230.45,,,,,  547.47,  301.04,2134974426,  848.52,   49.54,    1.56,   52.78,    4.88,,,,,  102.32,    6.45,2134994715,  108.76,    649.79,    307.49,    957.28
2024-03-05,09:32:59.090,  110.01,   70.83,  438.51,  230.95,,,,,  548.52,  301.78,2132765198,  850.30,   50.30,    2.03,   53.68,    5.36,,,,,  103.98,    7.39,2132610081,  111.37,    652.50,    309.17,    961.67
2024-03-05,09:33:00.090,  109.09,   70.43,  435.01,  229.43,,,,,  544.10,  299.86,2132522801,  843.96,   50.80,    2.45,   54.21,    5.76,,,,,  105.01,    8.21,2132594658,  113.22,    649.11,    308.07,    957.18
2024-03-05,09:33:01.090,  110.21,   70.97,  439.41,  231.49,,,,,  549.62,  302.46,2134999745,  852.08,   50.10,    1.84,   53.41,    5.16,,,,,  103.51,    7.00,2134970906,  110.50,    653.13,    309.46,    962.59
2024-03-05,09:33:02.090,  108.99,   70.68,  434.80,  229.51,,,,,  543.79,  300.18,2132733588,  843.97,   49.32,    1.77,   52.63,    5.09,,,,,  101.95,    6.85,2132650688,  108.80,    645.74,    307.03,    952.77
2024-03-05,09:33:03.090,  109.98,   71.26,  438.84,  231.51,,,,,  548.82,  302.77,2132770791,  851.60,   49.58,    1.74,   52.86,    5.05,,,,,  102.43,    6.79,2132801106,  109.22,    651.25,    309.56,    960.81
2024-03-05,09:33:04.090,  111.66,   71.77,  443.50,  233.30,,,,,  555.16,  305.07,2132548831,  860.23,   49.01,    1.71,   52.21,    5.03,,,,,  101.22,    6.75,2132526397,  107.97,    656.38,    311.82,    968.20
2024-03-05,09:33:05.090,  119.10,   79.84,  465.68,  248.72,,,,,  584.78,  328.56,2134993554,  913.34,   87.45,   22.19,   89.54,   25.34,,,,,  177.00,   47.53,2135307762,  224.53,    761.78,    376.09,   1137.87
2024-03-05,09:33:06.090,  110.52,   70.75,  440.14,  231.31,,,,,  550.66,  302.06,2133448827,  852.72,   53.69,    2.96,   56.80,    6.29,,,,,  110.49,    9.25,2133110359,  119.74,    661.15,    311.31,    972.46
2024-03-05,09:33:07.090,  109.87,   70.89,  438.67,  231.05,,,,,  548.54,  301.94,2132454789,  850.48,   50.62,    1.68,   53.58,    5.02,,,,,  104.20,    6.70,2132766820,  110.90,    652.74,    308.64,    961.38
2024-03-05,09:33:08.090,  109.22,   70.30,  436.08,  229.61,,,,,  545.30,  299.91,2132843178,  845.21,   49.80,    1.63,   52.82,    4.96,,,,,  102.62,    6.60,2132702702,  109.22,    647.92,    306.51,    954.43
2024-03-05,09:33:09.091,  110.15,   70.58,  439.57,  231.09,,,,,  549.72,  301.68,2134851167,  851.40,   50.87,    2.16,   53.99,    5.47,,,,,  104.87,    7.63,2134698996,  112.50,    654.59,    309.30,    963.89
2024-03-05,09:33:10.090,  109.14,   70.39,  435.62,  229.57,,,,,  544.76,  299.96,2132546252,  844.72,   49.80,    1.68,   52.80,    5.02,,,,,  102.60,    6.70,2132519676,  109.30,    647.36,    306.66,    954.02
2024-03-05,09:33:11.090,  109.50,   70.60,  436.50,  230.05,,,,,  545.99,  300.65,2132542079,  846.64,   50.98,    2.20,   54.07,    5.51,,,,,  105.05,    7.71,2132519670,  112.76,    651.04,    308.36,    959.40
2024-03-05,09:33:12.091,  109.21,   70.77,  435.32,  229.81,,,,,  544.52,  300.58,2134621222,  845.10,   49.19,    1.58,   52.33,    4.91,,,,,  101.52,    6.50,2134787441,  108.02,    646.05,    307.07,    953.12
2024-03-05,09:33:13.091,  109.83,   70.74,  437.66,  230.55,,,,,  547.49,  301.29,2132712155,  848.79,   49.25,    1.58,   52.19,    4.89,,,,,  101.44,    6.47,2132613592,  107.91,    648.93,    307.76,    956.69
2024-03-05,09:33:14.091,  109.21,   70.97,  435.48,  230.02,,,,,  544.69,  300.98,2132653391,  845.67,   48.24,    1.36,   51.24,    4.67,,,,,   99.48,    6.03,2132713809,  105.51,    644.17,    307.02,    951.18
2024-03-05,09:33:15.092,  124.04,   84.81,  486.11,  260.46,,,,,  610.15,  345.28,2134804285,  955.42,   81.45,   15.61,   84.42,   18.90,,,,,  165.87,   34.50,2134805257,  200.37,    776.01,    379.78,   1155.79
2024-03-05,09:33:16.092,  109.60,   70.86,  437.01,  230.51,,,,,  546.60,  301.37,2133116901,  847.97,   52.85,    2.17,   56.23,    5.51,,,,,  109.08,    7.68,2133089549,  116.76,    655.68,    309.04,    964.73
2024-03-05,09:33:17.091,  110.83,   71.73,  441.86,  232.99,,,,,  552.68,  304.73,2132615683,  857.41,   52.78,    2.09,   56.21,    5.40,,,,,  108.99,    7.49,2132611888,  116.48,    661.67,    312.22,    973.89
2024-03-05,09:33:18.091,  108.95,   70.42,  434.36,  229.19,,,,,  543.31,  299.61,2132645293,  842.92,   49.96,    1.55,   53.28,    4.88,,,,,  103.24,    6.43,2132603768,  109.67,    646.55,    306.04,    952.59
2024-03-05,09:33:19.091,  110.39,   71.09,  440.23,  231.87,,,,,  550.62,  302.96,2134642283,  853.57,   49.98,    1.55,   53.17,    4.88,,,,,  103.16,    6.43,2134601412,  109.59,    653.77,    309.39,    963.16
2024-03-05,09:33:20.091,  108.54,   70.00,  433.48,  228.43,,,,,  542.01,  298.43,2132589328,  840.45,   48.64,    1.48,   51.88,    4.79,,,,,  100.52,    6.27,2132597158,  106.79,    642.54,    304.70,    947.24
2024-03-05,09:33:21.092,  109.85,   70.78,  438.18,  230.78,,,,,  548.02,  301.55,2132604861,  849.58,   49.72,    1.64,   52.85,    4.96,,,,,  102.57,    6.60,2132758347,  109.17,    650.60,    308.16,    958.75
2024-03-05,09:33:22.092,  109.18,   70.44,  435.75,  229.63,,,,,  544.94,  300.08,2134972832,  845.01,   50.16,    2.22,   53.15,    5.54,,,,,  103.31,    7.76,2134947017,  111.07,    648.25,    307.84,    956.09
2024-03-05,09:33:23.091,  109.11,   70.86,  435.39,  229.98,,,,,  544.50,  300.84,2132692112,  845.34,   49.79,    1.69,   52.99,    5.02,,,,,  102.78,    6.71,2132728086,  109.49,    647.28,    307.56,    954.84
2024-03-05,09:33:24.091,  109.73,   70.93,  438.24,  230.88,,,,,  547.97,  301.81,2132813454,  849.78,   48.53,    1.46,   51.71,    4.78,,,,,  100.24,    6.24,2132746848,  106.48,    648.21,    308.05,    956.26
2024-03-05,09:33:25.093,  119.49,   79.55,  467.89,  248.97,,,,,  587.38,  328.52,2133132855,  915.90,   78.08,   16.91,   81.67,   20.29,,,,,  159.75,   37.20,2133294319,  196.95,    747.13,    365.72,   1112.85
2024-03-05,09:33:26.093,  110.63,   70.80,  440.86,  231.68,,,,,  551.49,  302.48,2133095670,  853.97,   54.51,    3.01,   57.76,    6.32,,,,,  112.26,    9.32,2132820073,  121.59,    663.75,    311.80,    975.55
2024-03-05,09:33:27.093,  109.80,   70.93,  437.53,  230.68,,,,,  547.32,  301.60,2134705372,  848.93,   52.46,    2.15,   55.77,    5.47,,,,,  108.23,    7.62,2134782286,  115.86,    655.56,    309.23,    964.78
2024-03-05,09:33:28.093,  109.28,   70.52,  435.67,  229.64,,,,,  544.95,  300.17,2132632384,  845.12,   51.76,    2.32,   55.30,    5.66,,,,,  107.06,    7.97,2132599270,  115.04,    652.01,    308.14,    960.15
2024-03-05,09:33:29.094,  109.90,   70.40,  438.44,  230.49,,,,,  548.34,  300.89,2134671428,  849.24,   50.50,    1.83,   53.63,    5.16,,,,,  104.14,    6.99,2134910566,  111.13,    652.48,    307.88,    960.36
2024-03-05,09:33:30.094,  108.22,   69.88,  432.54,  227.96,,,,,  540.76,  297.84,2132788467,  838.61,   49.18,    1.58,   52.42,    4.92,,,,,  101.60,    6.50,2132733954,  108.10,    642.36,    304.34,    946.71
2024-03-05,09:33:31.094,  110.16,   70.99,  439.44,  231.40,,,,,  549.59,  302.39,2132769901,  851.99,   49.90,    1.68,   53.09,    4.98,,,,,  103.00,    6.66,2132617717,  109.65,    652.59,    309.05,    961.64
2024-03-05,09:33:32.094,  109.16,   70.41,  435.84,  229.64,,,,,  545.00,  300.05,2132804015,  845.05,   49.15,    1.73,   52.17,    5.05,,,,,  101.31,    6.78,2132784597,  108.09,    646.31,    306.82,    953.14
2024-03-05,09:33:33.094,  109.55,   71.09,  437.08,  230.69,,,,,  546.63,  301.77,2134925044,  848.40,   50.56,    2.20,   53.81,    5.52,,,,,  104.38,    7.72,2134951789,  112.10,    651.01,    309.49,    960.50
2024-03-05,09:33:34.094,  109.10,   70.93,  435.30,  229.82,,,,,  544.40,  300.75,2132486813,  845.15,   50.23,    2.33,   53.35,    5.65,,,,,  103.58,    7.98,2132405711,  111.56,    647.98,    308.74,    956.72
2024-03-05,09:33:35.094,  113.51,   75.10,  449.10,  238.64,,,,,  562.61,  313.74,2133052323,  876.35,   56.92,    4.61,   60.03,    7.89,,,,,  116.94,   12.50,2133180385,  129.44,    679.55,    326.23,   1005.79
2024-03-05,09:33:36.094,  129.93,   88.53,  494.20,  266.25,,,,,  624.13,  354.77,2133021017,  978.91,   65.83,    7.97,   68.88,   11.28,,,,,  134.71,   19.25,2132897191,  153.96,    758.84,    374.03,   1132.87
2024-03-05,09:33:37.095,  110.46,   71.49,  439.66,  232.00,,,,,  550.12,  303.49,2132758691,  853.61,   52.23,    1.91,   55.46,    5.23,,,,,  107.70,    7.15,2132734992,  114.84,    657.82,    310.63,    968.46
2024-03-05,09:33:38.095,  108.23,   69.92,  431.99,  227.82,,,,,  540.21,  297.74,2134663260,  837.95,   50.32,    1.57,   53.42,    4.89,,,,,  103.74,    6.46,2134779862,  110.20,    643.95,    304.20,    948.15
2024-03-05,09:33:39.095,  109.97,   70.80,  438.55,  230.91,,,,,  548.52,  301.71,2132562623,  850.23,   53.24,    2.69,   56.28,    6.02,,,,,  109.51,    8.71,2132560106,  118.22,    658.03,    310.42,    968.45
2024-03-05,09:33:40.096,  108.65,   69.99,  434.20,  228.66,,,,,  542.84,  298.66,2134829512,  841.50,   50.01,    1.66,   53.09,    4.97,,,,,  103.10,    6.63,2134725408,  109.73,    645.94,    305.29,    951.23
2024-03-05,09:33:41.095,  110.09,   70.76,  439.12,  231.05,,,,,  549.22,  301.81,2132412861,  851.03,   49.88,    1.49,   52.84,    4.80,,,,,  102.72,    6.29,2132418585,  109.01,    651.94,    308.10,    960.04
2024-03-05,09:33:42.095,  110.22,   71.01,  439.46,  231.37,,,,,  549.68,  302.38,2132471823,  852.06,   48.98,    1.38,   52.01,    4.69,,,,,  100.99,    6.07,2132520536,  107.06,    650.67,    308.45,    959.13
2024-03-05,09:33:43.096,  110.02,   70.81,  438.35,  230.85,,,,,  548.37,  301.66,2134720100,  850.02,   49.44,    1.50,   52.31,    4.82,,,,,  101.75,    6.32,2134692569,  108.07,    650.12,    307.98,    958.10
2024-03-05,09:33:44.096,  109.16,   70.88,  435.93,  230.15,,,,,  545.09,  301.03,2132497659,  846.12,   49.25,    1.66,   52.20,    4.97,,,,,  101.45,    6.64,2132470197,  108.09,    646.54,    307.67,    954.21
2024-03-05,09:33:45.096,  109.85,   71.07,  437.99,  230.99,,,,,  547.83,  302.06,2132543037,  849.89,   50.25,    2.06,   53.24,    5.37,,,,,  103.49,    7.43,2132804986,  110.92,    651.32,    309.49,    960.81
2024-03-05,09:33:46.097,  117.59,   77.96,  460.87,  245.14,,,,,  578.46,  323.10,2135056420,  901.55,   75.23,   16.63,   77.24,   19.73,,,,,  152.47,   36.36,2135053438,  188.83,    730.92,    359.46,   1090.38
2024-03-05,09:33:47.096,  110.22,   70.76,  439.09,  231.01,,,,,  549.31,  301.77,2133018958,  851.09,   54.78,    3.42,   57.84,    6.73,,,,,  112.62,   10.16,2132830266,  122.77,    661.93,    311.93,    973.86
2024-03-05,09:33:48.096,  108.98,   70.43,  435.19,  229.42,,,,,  544.17,  299.85,2132623220,  844.02,   50.19,    1.53,   53.45,    4.84,,,,,  103.64,    6.36,2132639464,  110.01,    647.81,    306.21,    954.03
2024-03-05,09:33:49.097,  109.85,   70.45,  438.12,  230.31,,,,,  547.97,  300.76,2132576668,  848.72,   51.37,    2.02,   54.72,    5.36,,,,,  106.09,    7.38,2132561933,  113.48,    654.06,    308.14,    962.20
2024-03-05,09:33:50.097,  108.96,   70.67,  434.69,  229.37,,,,,  543.65,  300.04,2134813161,  843.69,   50.78,    2.12,   54.29,    5.44,,,,,  105.06,    7.56,2134806617,  112.62,    648.71,    307.60,    956.32
2024-03-05,09:33:51.097,  109.66,   70.47,  437.63,  230.29,,,,,  547.29,  300.76,2132619598,  848.05,   50.13,    1.75,   53.48,    5.06,,,,,  103.61,    6.81,2132588290,  110.42,    650.90,    307.57,    958.47
2024-03-05,09:33:52.098,  108.85,   70.10,  434.35,  228.77,,,,,  543.21,  298.87,2132534557,  842.08,   48.87,    1.54,   52.13,    4.84,,,,,  101.00,    6.37,2132664118,  107.38,    644.21,    305.25,    949.46
2024-03-05,09:33:53.097,  110.45,   71.34,  440.34,  232.04,,,,,  550.80,  303.38,2134918542,  854.18,   49.62,    1.61,   52.95,    4.93,,,,,  102.57,    6.55,2134845716,  109.12,    653.37,    309.93,    963.29
2024-03-05,09:33:54.097,  109.44,   70.87,  436.92,  230.36,,,,,  546.35,  301.23,2132653778,  847.59,   48.62,    1.54,   51.86,    4.87,,,,,  100.48,    6.41,2132635110,  106.89,    646.83,    307.65,    954.48
2024-03-05,09:33:55.097,  110.15,   71.39,  438.95,  231.61,,,,,  549.10,  303.00,2132535667,  852.10,   49.91,    1.80,   53.00,    5.12,,,,,  102.92,    6.93,2132657387,  109.84,    652.02,    309.93,    961.94
2024-03-05,09:33:56.097,  118.92,   79.01,  465.86,  247.86,,,,,  584.78,  326.87,2135064746,  911.65,   85.03,   21.40,   86.36,   24.39,,,,,  171.39,   45.79,2135051615,  217.18,    756.17,    372.66,   1128.83
2024-03-05,09:33:57.097,  110.80,   70.88,  441.34,  231.92,,,,,  552.14,  302.79,2133028529,  854.93,   56.31,    3.44,   59.37,    6.74,,,,,  115.68,   10.18,2132932250,  125.86,    667.83,    312.97,    980.80
2024-03-05,09:33:58.097,  109.57,   70.43,  437.59,  230.25,,,,,  547.16,  300.67,2132583087,  847.84,   51.01,    1.85,   54.30,    5.16,,,,,  105.31,    7.01,2132532699,  112.32,    652.47,    307.68,    960.16
2024-03-05,09:33:59.098,  109.80,   70.65,  438.39,  230.74,,,,,  548.19,  301.39,2134575007,  849.58,   50.78,    1.71,   54.05,    5.04,,,,,  104.82,    6.75,2134608745,  111.58,    653.02,    308.14,    961.16
2024-03-05,09:34:00.097,  107.83,   69.61,  430.80,  227.10,,,,,  538.62,  296.71,2132639187,  835.34,   49.54,    1.75,   52.83,    5.08,,,,,  102.37,    6.83,2132749878,  109.20,    640.99,    303.54,    944.54
2024-03-05,09:34:01.097,  108.90,   69.94,  434.66,  228.89,,,,,  543.56,  298.83,2132805832,  842.38,   51.36,    2.64,   54.62,    5.94,,,,,  105.98,    8.58,2132701115,  114.56,    649.53,    307.41,    956.94
2024-03-05,09:34:02.098,  108.68,   70.12,  434.09,  228.84,,,,,  542.77,  298.96,2132657508,  841.73,   49.65,    1.98,   52.96,    5.30,,,,,  102.62,    7.28,2132685174,  109.89,    645.39,    306.24,    951.62
2024-03-05,09:34:03.098,  111.28,   71.58,  444.28,  233.59,,,,,  555.57,  305.17,2134709088,  860.73,   50.80,    1.86,   54.09,    5.18,,,,,  104.89,    7.04,2134783883,  111.93,    660.46,    312.20,    972.66
2024-03-05,09:34:04.098,  109.95,   70.38,  438.81,  230.54,,,,,  548.76,  300.92,2132875450,  849.68,   49.07,    1.68,   52.31,    4.99,,,,,  101.37,    6.67,2132910888,  108.05,    650.13,    307.60,    957.73
2024-03-05,09:34:05.098,  109.69,   70.94,  438.15,  230.84,,,,,  547.84,  301.78,2132874163,  849.61,   49.61,    1.86,   52.90,    5.17,,,,,  102.51,    7.03,2132871123,  109.54,    650.34,    308.80,    959.15
2024-03-05,09:34:06.099,  112.33,   74.70,  444.06,  236.54,,,,,  556.40,  311.24,2133561152,  867.64,   68.99,   13.15,   71.50,   16.34,,,,,  140.50,   29.49,2133568186,  169.98,    696.90,    340.73,   1037.62
2024-03-05,09:34:07.099,  116.89,   75.59,  461.59,  243.20,,,,,  578.48,  318.79,2133547898,  897.27,   71.59,   12.52,   74.30,   15.74,,,,,  145.89,   28.26,2133446141,  174.15,    724.37,    347.06,   1071.43
2024-03-05,09:34:08.099,  108.77,   70.29,  434.01,  228.81,,,,,  542.78,  299.10,2132967676,  841.88,   50.88,    1.87,   54.00,    5.18,,,,,  104.88,    7.05,2132955668,  111.93,    647.66,    306.15,    953.81
2024-03-05,09:34:09.100,  109.87,   70.75,  438.66,  230.97,,,,,  548.53,  301.72,2132730267,  850.25,   50.69,    1.57,   53.78,    4.87,,,,,  104.47,    6.44,2132686163,  110.91,    653.00,    308.17,    961.17
2024-03-05,09:34:10.100,  107.73,   69.29,  430.60,  226.74,,,,,  538.33,  296.03,2134852428,  834.36,   48.54,    1.43,   51.72,    4.76,,,,,  100.26,    6.19,2134876053,  106.46,    638.59,    302.23,    940.82
2024-03-05,09:34:11.100,  110.60,   71.00,  440.84,  231.83,,,,,  551.45,  302.83,2132723806,  854.27,   50.28,    1.70,   53.38,    5.03,,,,,  103.67,    6.72,2132868833,  110.39,    655.11,    309.55,    964.66
2024-03-05,09:34:12.100,  108.87,   70.46,  434.50,  229.14,,,,,  543.37,  299.60,2132681006,  842.97,   50.27,    2.13,   53.26,    5.46,,,,,  103.52,    7.59,2132594064,  111.11,    646.89,    307.19,    954.08
2024-03-05,09:34:13.101,  110.24,   71.30,  439.77,  231.88,,,,,  550.01,  303.18,2134875902,  853.19,   50.08,    1.73,   53.05,    5.04,,,,,  103.13,    6.77,2134863758,  109.91,    653.14,    309.95,    963.10
2024-03-05,09:34:14.101,  108.55,   70.03,  433.11,  228.24,,,,,  541.66,  298.28,2132778617,  839.93,   48.21,    1.50,   51.35,    4.81,,,,,   99.56,    6.31,2132753619,  105.88,    641.22,    304.59,    945.81
2024-03-05,09:34:15.100,  110.85,   71.52,  441.88,  232.73,,,,,  552.73,  304.25,2132666695,  856.98,   49.05,    1.54,   52.19,    4.86,,,,,  101.23,    6.39,2132682425,  107.63,    653.96,    310.64,    964.61
2024-03-05,09:34:16.101,  108.82,   70.34,  433.94,  228.92,,,,,  542.76,  299.26,2134826221,  842.01,   49.87,    2.20,   53.02,    5.51,,,,,  102.89,    7.71,2134721745,  110.60,    645.64,    306.97,    952.61
2024-03-05,09:34:17.101,  119.79,   78.55,  468.00,  248.05,,,,,  587.79,  326.60,2132785865,  914.39,   82.86,   18.39,   85.04,   21.48,,,,,  167.90,   39.88,2132875859,  207.78,    755.69,    366.48,   1122.17
2024-03-05,09:34:18.101,  108.86,   70.65,  433.94,  229.09,,,,,  542.80,  299.74,2132965315,  842.54,   53.35,    2.65,   56.52,    5.98,,,,,  109.87,    8.63,2132985387,  118.50,    652.67,    308.37,    961.04
2024-03-05,09:34:19.101,  114.32,   71.37,  451.62,  235.32,,,,,  565.94,  306.69,2132722463,  872.63,   50.79,    1.78,   54.18,    5.09,,,,,  104.97,    6.87,2132652887,  111.84,    670.90,    313.56,    984.47
2024-03-05,09:34:20.102,  108.94,   70.63,  434.71,  229.50,,,,,  543.65,  300.12,2134799977,  843.77,   49.32,    1.43,   52.76,    4.76,,,,,  102.08,    6.19,2134992538,  108.28,    645.74,    306.31,    952.05
2024-03-05,09:34:21.102,  110.11,   70.96,  439.05,  231.20,,,,,  549.16,  302.16,2132755079,  851.32,   49.53,    1.47,   52.78,    4.77,,,,,  102.31,    6.24,2132613247,  108.55,    651.46,    308.40,    959.86
2024-03-05,09:34:22.102,  108.78,   70.05,  433.95,  228.49,,,,,  542.73,  298.54,2132641360,  841.27,   48.46,    1.53,   51.66,    4.83,,,,,  100.11,    6.36,2132571124,  106.48,    642.85,    304.90,    947.75
