,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-04,14:16:43.516,   87.74,  144.21,  336.78,  276.94,,,,,  424.52,  421.15,2132878063,  845.67,  172.92,    5.43,  170.98,    2.09,,,,,  343.90,    7.52,2132845378,  351.42,    768.42,    428.67,   1197.09
2024-03-04,14:16:44.516,   87.86,  144.60,  338.26,  278.05,,,,,  426.12,  422.65,2132758014,  848.77,  174.13,    5.82,  172.15,    2.44,,,,,  346.28,    8.26,2132703407,  354.54,    772.40,    430.91,   1203.31
2024-03-04,14:16:45.516,   87.36,  143.55,  336.51,  276.27,,,,,  423.87,  419.82,2132732990,  843.70,  172.90,    5.44,  170.07,    2.06,,,,,  342.97,    7.50,2132793551,  350.47,    766.84,    427.32,   1194.17
2024-03-04,14:16:46.516,   88.73,  144.93,  341.52,  279.38,,,,,  430.26,  424.31,2134836811,  854.57,  172.62,    5.38,  170.21,    1.98,,,,,  342.84,    7.36,2134771619,  350.20,    773.09,    431.67,   1204.76
2024-03-04,14:16:47.516,   87.70,  143.53,  337.62,  276.60,,,,,  425.32,  420.13,2132713006,  845.45,  170.70,    5.11,  168.52,    1.74,,,,,  339.22,    6.85,2132769480,  346.07,    764.54,    426.98,   1191.52
2024-03-04,14:16:48.516,   88.32,  144.17,  339.71,  277.81,,,,,  428.02,  421.98,2132681969,  850.00,  172.99,    5.88,  170.56,    2.49,,,,,  343.55,    8.36,2132687980,  351.91,    771.57,    430.34,   1201.91
2024-03-04,14:16:49.516,  114.49,  182.45,  425.62,  343.79,,,,,  540.11,  526.24,2132887593, 1066.35,  211.29,   18.25,  208.46,   14.88,,,,,  419.75,   33.13,2132942056,  452.88,    959.86,    559.37,   1519.23
2024-03-04,14:16:50.516,   89.95,  149.29,  344.89,  285.27,,,,,  434.84,  434.56,2135118108,  869.40,  181.54,    5.70,  178.39,    2.32,,,,,  359.93,    8.02,2135114233,  367.95,    794.77,    442.58,   1237.35
2024-03-04,14:16:51.516,   88.41,  147.57,  338.99,  281.08,,,,,  427.40,  428.65,2132812881,  856.05,  174.67,    5.04,  171.97,    1.66,,,,,  346.63,    6.70,2132765063,  353.34,    774.04,    435.35,   1209.39
2024-03-04,14:16:52.516,   89.27,  147.95,  342.27,  282.32,,,,,  431.53,  430.26,2132754198,  861.79,  172.34,    5.05,  170.04,    1.67,,,,,  342.37,    6.72,2132734407,  349.09,    773.90,    436.98,   1210.88
2024-03-04,14:16:53.516,   87.63,  145.37,  336.86,  278.11,,,,,  424.49,  423.48,2132719725,  847.97,  171.48,    5.31,  168.48,    1.92,,,,,  339.96,    7.23,2132681774,  347.19,    764.45,    430.71,   1195.16
2024-03-04,14:16:54.517,   88.42,  145.88,  339.77,  279.48,,,,,  428.19,  425.36,2134810381,  853.55,  173.82,    5.99,  170.86,    2.61,,,,,  344.69,    8.60,2134830242,  353.28,    772.88,    433.96,   1206.84
2024-03-04,14:16:55.516,   88.08,  145.61,  338.42,  278.72,,,,,  426.50,  424.34,2132710325,  850.84,  175.12,    5.90,  172.62,    2.51,,,,,  347.74,    8.41,2132667469,  356.14,    774.24,    432.74,   1206.98
2024-03-04,14:16:56.516,   89.07,  146.45,  341.26,  280.58,,,,,  430.33,  427.02,2132630254,  857.35,  174.43,    5.58,  172.18,    2.21,,,,,  346.61,    7.79,2132673147,  354.40,    776.94,    434.81,   1211.75
2024-03-04,14:16:57.517,   87.61,  144.54,  337.32,  277.48,,,,,  424.93,  422.02,2134859321,  846.95,  173.43,    5.55,  171.38,    2.17,,,,,  344.81,    7.72,2134845239,  352.53,    769.74,    429.74,   1199.48
2024-03-04,14:16:58.517,   88.11,  144.99,  338.49,  278.15,,,,,  426.60,  423.15,2132728728,  849.75,  170.18,    4.98,  168.38,    1.60,,,,,  338.56,    6.58,2132819004,  345.14,    765.16,    429.73,   1194.89
2024-03-04,14:16:59.517,   96.94,  159.92,  367.35,  302.51,,,,,  464.29,  462.43,2132977518,  926.72,  213.36,   24.97,  208.78,   21.19,,,,,  422.14,   46.17,2133004839,  468.31,    886.42,    508.60,   1395.03
2024-03-04,14:17:00.517,   89.28,  147.60,  342.33,  282.64,,,,,  431.60,  430.24,2132955274,  861.84,  189.12,    6.97,  185.61,    3.62,,,,,  374.72,   10.60,2132775529,  385.32,    806.33,    440.83,   1247.16
2024-03-04,14:17:01.518,   88.86,  146.63,  340.02,  280.28,,,,,  428.88,  426.90,2132714222,  855.78,  182.30,    6.40,  179.51,    3.00,,,,,  361.80,    9.40,2133071470,  371.20,    790.68,    436.30,   1226.98
2024-03-04,14:17:02.518,   96.44,  152.06,  367.23,  294.61,,,,,  463.68,  446.66,2135134762,  910.34,  177.70,    5.39,  175.96,    1.99,,,,,  353.66,    7.38,2135264280,  361.04,    817.33,    454.05,   1271.38
2024-03-04,14:17:03.518,   87.91,  145.67,  338.07,  278.82,,,,,  425.98,  424.50,2133090294,  850.47,  173.93,    4.99,  172.08,    1.59,,,,,  346.01,    6.59,2132940188,  352.60,    771.99,    431.08,   1203.07
2024-03-04,14:17:04.518,   88.37,  145.82,  338.98,  279.24,,,,,  427.35,  425.06,2132988373,  852.41,  174.59,    5.71,  172.08,    2.28,,,,,  346.67,    7.99,2133093765,  354.66,    774.02,    433.06,   1207.07
2024-03-04,14:17:05.518,   87.03,  144.36,  334.61,  276.36,,,,,  421.64,  420.72,2133055086,  842.36,  175.00,    6.13,  172.53,    2.74,,,,,  347.53,    8.87,2133165966,  356.40,    769.17,    429.59,   1198.76
2024-03-04,14:17:06.518,   88.51,  146.17,  339.87,  279.73,,,,,  428.38,  425.90,2133207090,  854.27,  175.81,    6.08,  172.97,    2.71,,,,,  348.78,    8.80,2132938847,  357.58,    777.16,    434.69,   1211.85
2024-03-04,14:17:07.518,   87.03,  143.83,  334.12,  275.24,,,,,  421.14,  419.07,2132843068,  840.21,  171.64,    5.04,  169.56,    1.64,,,,,  341.20,    6.68,2133011771,  347.88,    762.34,    425.75,   1188.09
2024-03-04,14:17:08.519,   88.14,  144.90,  337.92,  277.72,,,,,  426.05,  422.62,2133031768,  848.68,  170.72,    5.16,  168.55,    1.77,,,,,  339.27,    6.93,2132665108,  346.20,    765.32,    429.56,   1194.88
2024-03-04,14:17:09.519,   95.08,  156.69,  360.53,  297.24,,,,,  455.61,  453.94,2134997785,  909.55,  204.78,   23.58,  202.30,   20.12,,,,,  407.08,   43.70,2135180105,  450.78,    862.69,    497.64,   1360.32
2024-03-04,14:17:10.519,   89.64,  148.73,  343.41,  283.80,,,,,  433.05,  432.53,2133187631,  865.58,  190.02,    7.37,  186.61,    4.01,,,,,  376.63,   11.38,2132971938,  388.01,    809.68,    443.91,   1253.59
2024-03-04,14:17:11.519,   87.47,  145.75,  335.44,  278.06,,,,,  422.91,  423.81,2132701381,  846.72,  182.85,    6.20,  179.10,    2.79,,,,,  361.96,    8.99,2132660866,  370.95,    784.87,    432.80,   1217.66
2024-03-04,14:17:12.519,   87.89,  145.37,  338.41,  279.03,,,,,  426.30,  424.40,2132595646,  850.70,  180.53,    6.18,  177.37,    2.79,,,,,  357.90,    8.97,2132679548,  366.88,    784.20,    433.38,   1217.58
2024-03-04,14:17:13.519,   87.49,  145.70,  336.12,  278.27,,,,,  423.61,  423.97,2134915703,  847.59,  179.33,    6.40,  176.59,    3.03,,,,,  355.92,    9.44,2135037856,  365.35,    779.53,    433.41,   1212.94
2024-03-04,14:17:14.519,   87.97,  145.74,  337.73,  278.69,,,,,  425.70,  424.43,2132756448,  850.13,  175.41,    5.10,  172.94,    1.72,,,,,  348.35,    6.82,2132611759,  355.17,    774.05,    431.25,   1205.29
2024-03-04,14:17:15.519,   87.91,  144.85,  338.13,  277.93,,,,,  426.05,  422.79,2132865551,  848.84,  172.15,    4.91,  169.75,    1.50,,,,,  341.90,    6.41,2132992832,  348.31,    767.95,    429.20,   1197.14
2024-03-04,14:17:16.518,   87.72,  145.42,  336.77,  278.02,,,,,  424.50,  423.44,2132881883,  847.94,  171.44,    5.10,  169.20,    1.72,,,,,  340.64,    6.82,2132840663,  347.46,    765.14,    430.27,   1195.41
2024-03-04,14:17:17.519,   87.72,  144.12,  336.61,  276.68,,,,,  424.32,  420.81,2134930047,  845.13,  174.19,    6.16,  171.30,    2.81,,,,,  345.49,    8.97,2134867444,  354.47,    769.81,    429.78,   1199.60
2024-03-04,14:17:18.519,   87.92,  144.72,  337.53,  277.56,,,,,  425.45,  422.29,2132736698,  847.73,  173.52,    5.44,  170.81,    2.08,,,,,  344.34,    7.52,2132701602,  351.86,    769.78,    429.81,   1199.59
2024-03-04,14:17:19.519,   87.21,  144.57,  335.70,  276.74,,,,,  422.91,  421.31,2132641284,  844.22,  171.47,    5.06,  168.46,    1.66,,,,,  339.93,    6.72,2132739404,  346.65,    762.84,    428.03,   1190.86
2024-03-04,14:17:20.520,  108.41,  179.37,  403.76,  333.95,,,,,  512.17,  513.32,2134948799, 1025.49,  213.68,   18.11,  211.21,   14.92,,,,,  424.89,   33.03,2134918118,  457.92,    937.06,    546.35,   1483.42
2024-03-04,14:17:21.520,   88.13,  147.21,  337.02,  279.65,,,,,  425.15,  426.86,2132917959,  852.01,  181.93,    5.97,  178.83,    2.59,,,,,  360.76,    8.57,2132851967,  369.32,    785.91,    435.43,   1221.34
2024-03-04,14:17:22.520,   88.14,  147.30,  338.22,  280.56,,,,,  426.36,  427.86,2132648170,  854.22,  177.36,    5.49,  175.33,    2.11,,,,,  352.68,    7.60,2132730110,  360.28,    779.05,    435.45,   1214.50
2024-03-04,14:17:23.520,   87.12,  145.44,  334.48,  277.07,,,,,  421.60,  422.51,2132759783,  844.11,  176.02,    5.73,  173.16,    2.36,,,,,  349.19,    8.08,2132721768,  357.27,    770.79,    430.60,   1201.39
2024-03-04,14:17:24.520,   87.66,  145.82,  336.41,  278.20,,,,,  424.07,  424.02,2134818859,  848.09,  173.60,    5.09,  170.61,    1.70,,,,,  344.21,    6.79,2134772049,  350.99,    768.28,    430.80,   1199.09
2024-03-04,14:17:25.520,   87.13,  144.57,  334.64,  276.26,,,,,  421.77,  420.82,2132717534,  842.59,  172.28,    5.36,  169.33,    1.99,,,,,  341.62,    7.36,2132792453,  348.97,    763.38,    428.18,   1191.56
2024-03-04,14:17:26.520,   87.91,  145.48,  337.93,  278.54,,,,,  425.84,  424.01,2132666869,  849.86,  171.81,    5.49,  169.16,    2.12,,,,,  340.97,    7.61,2132666383,  348.58,    766.81,    431.63,   1198.44
2024-03-04,14:17:27.520,   87.69,  144.75,  337.31,  277.89,,,,,  425.00,  422.64,2132777395,  847.64,  170.67,    5.25,  168.51,    1.87,,,,,  339.17,    7.12,2132655066,  346.29,    764.18,    429.75,   1193.93
2024-03-04,14:17:28.521,   88.21,  145.61,  339.36,  279.19,,,,,  427.57,  424.79,2134805147,  852.37,  175.89,    6.41,  173.52,    3.01,,,,,  349.40,    9.41,2134883279,  358.82,    776.98,    434.21,   1211.18
2024-03-04,14:17:29.521,   87.93,  145.01,  337.55,  277.73,,,,,  425.48,  422.74,2132728358,  848.22,  174.03,    5.73,  171.67,    2.34,,,,,  345.70,    8.07,2132724294,  353.77,    771.18,    430.81,   1201.99
2024-03-04,14:17:30.521,  103.99,  167.69,  389.01,  316.96,,,,,  493.00,  484.65,2132812854,  977.65,  203.01,   19.95,  199.98,   16.58,,,,,  402.98,   36.52,2132910892,  439.51,    895.98,    521.17,   1417.15
2024-03-04,14:17:31.521,   87.76,  147.32,  336.64,  280.01,,,,,  424.40,  427.32,2133016604,  851.72,  186.11,    6.06,  182.73,    2.66,,,,,  368.84,    8.73,2132905228,  377.57,    793.24,    436.05,   1229.29
2024-03-04,14:17:32.522,   87.62,  146.05,  336.22,  278.18,,,,,  423.84,  424.23,2134834694,  848.06,  178.67,    5.21,  175.93,    1.83,,,,,  354.60,    7.04,2134873787,  361.64,    778.43,    431.27,   1209.70
2024-03-04,14:17:33.522,   87.79,  145.79,  336.23,  277.88,,,,,  424.02,  423.67,2132880464,  847.69,  176.60,    5.81,  174.12,    2.45,,,,,  350.72,    8.26,2132893630,  358.97,    774.74,    431.93,   1206.66
2024-03-04,14:17:34.521,   87.63,  145.67,  336.22,  278.03,,,,,  423.85,  423.70,2132953921,  847.55,  177.09,    6.02,  175.26,    2.65,,,,,  352.35,    8.67,2132846252,  361.02,    776.20,    432.38,   1208.57
2024-03-04,14:17:35.521,   87.40,  145.28,  334.94,  277.15,,,,,  422.34,  422.43,2132946651,  844.77,  173.54,    5.25,  171.43,    1.84,,,,,  344.97,    7.09,2133004963,  352.06,    767.31,    429.53,   1196.83
2024-03-04,14:17:36.522,   88.40,  145.89,  338.51,  278.67,,,,,  426.91,  424.56,2134905362,  851.47,  173.56,    5.64,  171.76,    2.25,,,,,  345.32,    7.89,2134915600,  353.21,    772.23,    432.45,   1204.68
2024-03-04,14:17:37.522,   86.97,  144.38,  333.64,  275.38,,,,,  420.60,  419.75,2132960871,  840.36,  171.86,    5.31,  170.54,    1.92,,,,,  342.40,    7.23,2132975516,  349.63,    763.01,    426.98,   1189.99
2024-03-04,14:17:38.522,   87.54,  144.73,  335.47,  276.26,,,,,  423.01,  420.99,2132955548,  844.00,  171.20,    5.24,  170.07,    1.83,,,,,  341.27,    7.07,2132948936,  348.34,    764.28,    428.06,   1192.34
2024-03-04,14:17:39.522,   87.09,  143.72,  334.93,  275.56,,,,,  422.02,  419.28,2132973637,  841.30,  172.52,    5.85,  170.43,    2.47,,,,,  342.95,    8.32,2132997989,  351.28,    764.98,    427.60,   1192.58
2024-03-04,14:17:40.523,   94.93,  155.33,  358.66,  294.93,,,,,  453.59,  450.27,2133358981,  903.86,  207.64,   25.00,  205.47,   21.83,,,,,  413.11,   46.83,2133508301,  459.93,    866.70,    497.10,   1363.79
2024-03-04,14:17:41.523,   87.94,  145.98,  336.97,  278.42,,,,,  424.91,  424.40,2133327158,  849.31,  188.23,    7.26,  184.79,    3.86,,,,,  373.02,   11.12,2133134191,  384.14,    797.92,    435.52,   1233.45
2024-03-04,14:17:42.523,   87.36,  144.71,  336.06,  277.12,,,,,  423.42,  421.82,2132763029,  845.24,  178.67,    5.46,  176.31,    2.07,,,,,  354.98,    7.53,2132885267,  362.51,    778.40,    429.35,   1207.76
2024-03-04,14:17:43.524,   86.21,  143.62,  332.09,  274.53,,,,,  418.30,  418.15,2135056848,  836.45,  175.54,    5.28,  173.21,    1.91,,,,,  348.74,    7.18,2135132032,  355.93,    767.04,    425.34,   1192.38
2024-03-04,14:17:44.524,   88.32,  145.45,  339.09,  278.55,,,,,  427.40,  424.00,2133033019,  851.40,  176.40,    5.98,  173.94,    2.58,,,,,  350.34,    8.56,2132860031,  358.90,    777.74,    432.56,   1210.30
2024-03-04,14:17:45.523,   86.63,  143.76,  333.51,  275.33,,,,,  420.13,  419.09,2132705986,  839.22,  177.53,    6.44,  175.30,    3.08,,,,,  352.83,    9.52,2132617658,  362.35,    772.96,    428.61,   1201.57
2024-03-04,14:17:46.523,   87.59,  144.75,  335.95,  276.83,,,,,  423.53,  421.58,2132601824,  845.11,  174.27,    5.12,  171.46,    1.75,,,,,  345.73,    6.87,2132626606,  352.60,    769.26,    428.45,   1197.71
2024-03-04,14:17:47.524,   86.26,  142.53,  332.46,  273.63,,,,,  418.72,  416.16,2134806390,  834.88,  171.19,    4.95,  168.92,    1.57,,,,,  340.11,    6.52,2134901090,  346.63,    758.83,    422.68,   1181.51
2024-03-04,14:17:48.524,   88.33,  145.96,  339.10,  279.40,,,,,  427.43,  425.36,2132802660,  852.80,  169.88,    4.94,  167.81,    1.55,,,,,  337.69,    6.49,2132805245,  344.17,    765.12,    431.85,   1196.97
2024-03-04,14:17:49.524,   87.30,  144.11,  335.71,  276.25,,,,,  423.01,  420.36,2132769929,  843.37,  169.42,    5.41,  167.71,    2.02,,,,,  337.13,    7.43,2132805386,  344.56,    760.14,    427.79,   1187.94
2024-03-04,14:17:50.524,   87.76,  143.69,  337.65,  276.75,,,,,  425.40,  420.44,2132690728,  845.85,  172.95,    6.19,  170.21,    2.80,,,,,  343.17,    8.99,2132651986,  352.15,    768.57,    429.43,   1198.00
2024-03-04,14:17:51.525,   98.02,  159.31,  369.22,  302.60,,,,,  467.24,  461.91,2134962563,  929.15,  225.99,   26.87,  220.64,   23.32,,,,,  446.63,   50.19,2134922480,  496.83,    913.88,    512.10,   1425.98
2024-03-04,14:17:52.525,   88.00,  146.20,  338.18,  279.37,,,,,  426.18,  425.56,2132869897,  851.75,  183.23,    6.14,  179.24,    2.74,,,,,  362.47,    8.88,2132879802,  371.35,    788.65,    434.45,   1223.10
2024-03-04,14:17:53.524,   86.97,  144.02,  334.44,  275.77,,,,,  421.41,  419.79,2132698952,  841.20,  177.58,    5.53,  174.39,    2.15,,,,,  351.98,    7.68,2132658472,  359.65,    773.39,    427.47,   1200.86
2024-03-04,14:17:54.524,   87.86,  145.89,  337.59,  278.85,,,,,  425.45,  424.74,2132777357,  850.19,  174.77,    5.06,  171.96,    1.68,,,,,  346.73,    6.75,2132761980,  353.47,    772.17,    431.49,   1203.66
2024-03-04,14:17:55.524,   87.37,  144.66,  335.93,  276.92,,,,,  423.29,  421.58,2134700311,  844.87,  172.98,    5.27,  170.49,    1.89,,,,,  343.47,    7.17,2134709988,  350.64,    766.76,    428.74,   1195.50
2024-03-04,14:17:56.524,   87.05,  143.78,  335.61,  276.14,,,,,  422.66,  419.93,2132701621,  842.59,  174.96,    5.95,  172.09,    2.55,,,,,  347.06,    8.50,2132707963,  355.56,    769.72,    428.43,   1198.14
2024-03-04,14:17:57.524,   89.27,  145.51,  343.16,  280.31,,,,,  432.43,  425.82,2132649805,  858.25,  173.26,    5.40,  170.35,    2.00,,,,,  343.61,    7.40,2132748605,  351.01,    776.05,    433.22,   1209.26
2024-03-04,14:17:58.525,   87.44,  144.90,  336.56,  277.62,,,,,  424.00,  422.52,2134883773,  846.52,  172.97,    5.32,  169.49,    1.91,,,,,  342.46,    7.23,2134884507,  349.69,    766.46,    429.75,   1196.21
2024-03-04,14:17:59.525,   86.80,  143.82,  333.95,  275.64,,,,,  420.75,  419.45,2132755623,  840.20,  170.36,    5.01,  167.18,    1.65,,,,,  337.53,    6.66,2132686971,  344.19,    758.28,    426.11,   1184.39
2024-03-04,14:18:00.524,   87.56,  144.46,  337.23,  277.44,,,,,  424.79,  421.91,2132697673,  846.70,  172.61,    5.64,  169.95,    2.24,,,,,  342.55,    7.88,2132693831,  350.44,    767.34,    429.79,   1197.13
2024-03-04,14:18:01.525,   96.57,  159.17,  364.10,  300.82,,,,,  460.67,  459.99,2134948364,  920.65,  213.80,   22.74,  210.28,   19.29,,,,,  424.08,   42.03,2134966754,  466.10,    884.74,    502.02,   1386.76
2024-03-04,14:18:02.525,   88.26,  145.99,  339.17,  279.90,,,,,  427.43,  425.89,2132921423,  853.33,  183.72,    6.05,  180.74,    2.67,,,,,  364.46,    8.72,2132866249,  373.18,    791.89,    434.61,   1226.50
2024-03-04,14:18:03.525,   85.75,  143.02,  331.23,  274.02,,,,,  416.98,  417.04,2132692631,  834.02,  175.82,    5.10,  172.67,    1.73,,,,,  348.49,    6.83,2132743243,  355.31,    765.47,    423.87,   1189.34
2024-03-04,14:18:04.525,   88.20,  145.08,  338.72,  278.62,,,,,  426.92,  423.70,2132756931,  850.62,  173.60,    5.04,  170.79,    1.64,,,,,  344.40,    6.68,2132773323,  351.08,    771.32,    430.38,   1201.70
2024-03-04,14:18:05.526,   86.12,  142.91,  332.18,  274.12,,,,,  418.30,  417.02,2134840840,  835.32,  172.40,    5.48,  170.00,    2.08,,,,,  342.41,    7.57,2135107919,  349.97,    760.71,    424.59,   1185.29
2024-03-04,14:18:06.526,   88.01,  145.61,  338.49,  278.75,,,,,  426.50,  424.36,2133022739,  850.86,  173.18,    5.56,  170.83,    2.16,,,,,  344.00,    7.71,2133159348,  351.72,    770.50,    432.07,   1202.57
2024-03-04,14:18:07.526,   86.57,  143.60,  333.43,  275.19,,,,,  420.00,  418.79,2133112475,  838.78,  173.93,    5.89,  171.44,    2.52,,,,,  345.37,    8.40,2133040305,  353.78,    765.37,    427.19,   1192.56
2024-03-04,14:18:08.526,   87.73,  145.81,  338.16,  279.15,,,,,  425.89,  424.97,2133073957,  850.86,  174.13,    5.52,  172.04,    2.15,,,,,  346.18,    7.67,2133070340,  353.85,    772.07,    432.63,   1204.70
2024-03-04,14:18:09.526,   87.52,  144.44,  336.10,  276.59,,,,,  423.62,  421.03,2133084762,  844.65,  170.96,    5.20,  168.93,    1.79,,,,,  339.89,    6.99,2132948271,  346.88,    763.51,    428.02,   1191.53
2024-03-04,14:18:10.526,   87.12,  143.82,  335.55,  275.94,,,,,  422.67,  419.75,2132869505,  842.43,  169.86,    5.11,  167.77,    1.72,,,,,  337.63,    6.83,2133046957,  344.46,    760.30,    426.59,   1186.89
2024-03-04,14:18:11.526,  111.95,  181.13,  417.41,  339.13,,,,,  529.36,  520.25,2133328964, 1049.61,  194.21,   14.42,  191.58,   11.10,,,,,  385.79,   25.52,2132982314,  411.31,    915.15,    545.78,   1460.92
2024-03-04,14:18:12.526,   89.58,  152.31,  343.31,  287.44,,,,,  432.88,  439.75,2133348091,  872.63,  187.84,    6.72,  184.93,    3.35,,,,,  372.76,   10.07,2133351912,  382.83,    805.65,    449.82,   1255.46
2024-03-04,14:18:13.527,   86.95,  147.08,  333.87,  278.99,,,,,  420.81,  426.08,2134897341,  846.89,  180.91,    6.08,  177.91,    2.69,,,,,  358.82,    8.77,2134785039,  367.59,    779.64,    434.85,   1214.48
2024-03-04,14:18:14.527,   88.11,  148.22,  337.99,  281.42,,,,,  426.10,  429.64,2132641828,  855.74,  178.54,    5.98,  176.27,    2.61,,,,,  354.81,    8.59,2132696236,  363.40,    780.91,    438.23,   1219.14
2024-03-04,14:18:15.527,   87.25,  146.97,  334.67,  279.07,,,,,  421.92,  426.04,2132712688,  847.96,  174.44,    5.14,  172.15,    1.75,,,,,  346.59,    6.89,2132685136,  353.48,    768.51,    432.93,   1201.44
2024-03-04,14:18:16.527,   87.74,  146.83,  337.40,  279.95,,,,,  425.14,  426.78,2132633869,  851.93,  175.45,    5.66,  173.22,    2.30,,,,,  348.67,    7.96,2132654423,  356.62,    773.81,    434.74,   1208.55
2024-03-04,14:18:17.527,   87.20,  145.95,  335.72,  278.54,,,,,  422.93,  424.49,2134811124,  847.42,  174.91,    5.57,  172.56,    2.19,,,,,  347.47,    7.76,2134800244,  355.23,    770.39,    432.25,   1202.65
2024-03-04,14:18:18.526,   87.90,  146.56,  337.46,  279.67,,,,,  425.35,  426.23,2132705569,  851.58,  174.49,    5.79,  172.07,    2.40,,,,,  346.56,    8.19,2132709316,  354.76,    771.92,    434.42,   1206.34
2024-03-04,14:18:19.526,   86.68,  144.33,  333.74,  276.33,,,,,  420.42,  420.67,2132663953,  841.09,  172.03,    5.11,  169.12,    1.71,,,,,  341.15,    6.82,2132697896,  347.97,    761.58,    427.48,   1189.06
2024-03-04,14:18:20.527,   87.55,  146.13,  336.93,  279.05,,,,,  424.49,  425.18,2134873021,  849.67,  170.08,    5.06,  168.07,    1.68,,,,,  338.15,    6.74,2134801016,  344.89,    762.63,    431.92,   1194.55
2024-03-04,14:18:21.527,   86.09,  143.28,  331.32,  274.20,,,,,  417.40,  417.48,2132539438,  834.88,  169.09,    5.24,  166.87,    1.87,,,,,  335.96,    7.11,2132607789,  343.07,    753.36,    424.58,   1177.94
2024-03-04,14:18:22.527,   97.67,  162.33,  368.08,  305.51,,,,,  465.75,  467.84,2132812487,  933.59,  225.11,   27.32,  222.41,   24.11,,,,,  447.52,   51.43,2132877347,  498.95,    913.27,    519.27,   1432.54
2024-03-04,14:18:23.527,   87.23,  145.81,  335.38,  277.75,,,,,  422.61,  423.56,2133036708,  846.18,  181.97,    6.34,  178.89,    2.94,,,,,  360.87,    9.28,2132985953,  370.15,    783.48,    432.84,   1216.33
2024-03-04,14:18:24.528,   87.61,  146.42,  335.87,  278.48,,,,,  423.48,  424.90,2134845577,  848.38,  181.13,    6.45,  178.80,    3.09,,,,,  359.93,    9.54,2134817946,  369.47,    783.41,    434.44,   1217.85
2024-03-04,14:18:25.528,   87.47,  145.85,  335.83,  278.10,,,,,  423.30,  423.95,2132694879,  847.24,  176.17,    5.48,  174.33,    2.09,,,,,  350.50,    7.58,2132691422,  358.08,    773.80,    431.52,   1205.32
2024-03-04,14:18:26.528,   87.35,  145.46,  335.19,  277.29,,,,,  422.54,  422.74,2132699059,  845.28,  172.56,    5.05,  170.07,    1.66,,,,,  342.63,    6.71,2132785738,  349.33,    765.17,    429.45,   1194.62
2024-03-04,14:18:27.528,   85.93,  143.54,  329.87,  273.57,,,,,  415.80,  417.11,2134941488,  832.91,  169.63,    4.86,  167.37,    1.47,,,,,  337.01,    6.33,2134884131,  343.34,    752.81,    423.44,   1176.25
2024-03-04,14:18:28.528,   87.12,  144.35,  333.91,  275.68,,,,,  421.02,  420.03,2132727777,  841.05,  170.27,    5.46,  168.52,    2.07,,,,,  338.79,    7.52,2132739039,  346.31,    759.81,    427.56,   1187.37
2024-03-04,14:18:29.528,   86.65,  143.72,  333.79,  275.30,,,,,  420.44,  419.02,2132703040,  839.46,  173.54,    6.42,  171.59,    3.03,,,,,  345.13,    9.44,2132562871,  354.58,    765.57,    428.46,   1194.04
2024-03-04,14:18:30.529,   86.63,  143.63,  333.08,  274.95,,,,,  419.71,  418.57,2132555478,  838.28,  173.21,    5.38,  171.44,    2.01,,,,,  344.65,    7.39,2132647339,  352.05,    764.36,    425.97,   1190.33
2024-03-04,14:18:31.529,   85.81,  143.38,  329.90,  273.66,,,,,  415.70,  417.04,2134906473,  832.75,  170.72,    5.13,  169.01,    1.74,,,,,  339.73,    6.88,2134912387,  346.60,    755.43,    423.92,   1179.35
2024-03-04,14:18:32.529,   96.94,  159.72,  366.42,  302.10,,,,,  463.35,  461.82,2132897915,  925.17,  222.45,   26.88,  218.10,   23.25,,,,,  440.56,   50.13,2132992943,  490.69,    903.91,    511.95,   1415.86
2024-03-04,14:18:33.529,   86.15,  143.89,  330.91,  274.50,,,,,  417.06,  418.39,2133140821,  835.44,  182.36,    6.08,  180.74,    2.72,,,,,  363.10,    8.81,2133056584,  371.90,    780.15,    427.19,   1207.35
2024-03-04,14:18:34.529,   87.27,  145.00,  335.67,  276.98,,,,,  422.94,  421.98,2132739715,  844.91,  177.85,    5.54,  175.81,    2.16,,,,,  353.66,    7.69,2132749121,  361.35,    776.60,    429.67,   1206.26
2024-03-04,14:18:35.530,   85.82,  143.92,  330.00,  274.16,,,,,  415.82,  418.08,2134856854,  833.90,  175.87,    5.67,  173.99,    2.28,,,,,  349.86,    7.95,2134776300,  357.81,    765.68,    426.03,   1191.71
2024-03-04,14:18:36.529,   87.83,  145.61,  337.61,  278.61,,,,,  425.44,  424.22,2132860920,  849.66,  173.11,    5.23,  171.79,    1.89,,,,,  344.90,    7.12,2132875710,  352.02,    770.33,    431.34,   1201.68
2024-03-04,14:18:37.529,   86.77,  144.00,  333.84,  275.96,,,,,  420.61,  419.96,2132813830,  840.57,  172.06,    5.27,  170.10,    1.88,,,,,  342.16,    7.15,2132908896,  349.31,    762.78,    427.11,   1189.89
2024-03-04,14:18:38.529,   87.06,  144.62,  335.43,  277.06,,,,,  422.49,  421.69,2132689321,  844.18,  170.71,    5.26,  169.16,    1.88,,,,,  339.87,    7.15,2132628615,  347.02,    762.37,    428.83,   1191.20
