,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
125,853.48734786032,559.18751706997,15000.0,2983143807.0,588764911.0,2230871.0,2231079.0,458.0,2878500.0,847054983.0,2999088.0,924974855.0,531.0,1297758.0,1641814.0,0.0,218.0,0.0,32579502.0
126,853.48674461859,557.32932140636,15000.0,2978184013.0,589768490.0,2607186.0,2530963.0,684.0,2960501.0,863771681.0,3080552.0,929221889.0,689.0,1323422.0,1686038.0,0.0,74.0,0.0,33223043.0
127,853.48730314965,558.04745805364,15000.0,3087353608.0,613275787.0,2324865.0,2262922.0,846.0,3045694.0,882988573.0,3414669.0,962412170.0,13775.0,1474480.0,1379436.0,0.0,241.0,0.0,33968690.0
128,1534.2714684089,738.45233446065,15000.0,2481802104.0,478504910.0,2307587.0,2265004.0,2727.0,6043517.0,839553824.0,6150799.0,704714763.0,1269.0,2712352.0,2961173.0,0.0,81.0,0.0,32290819.0
129,7654.638240962,1953.4620964628,158.371,2094884930.0,408830678.0,2106415.0,2137173.0,1587.0,7908194.0,862468335.0,8176689.0,630586309.0,1831.0,3530532.0,4158912.0,0.0,264.0,0.0,33172863.0
130,7653.0680524098,2157.8535466125,69.152,2126781901.0,416488142.0,1913092.0,1868658.0,1810.0,7996961.0,881914485.0,8066567.0,632982071.0,1560.0,3534918.0,4693240.0,0.0,66.0,0.0,33914792.0
131,7668.7715333173,5250.1738730818,29.456,6327891583.0,1242192164.0,6277741.0,6282862.0,1832.0,21482115.0,2581070601.0,21876177.0,1924797825.0,2428.0,9763622.0,11354721.0,0.0,117.0,0.0,99280703.0
132,7664.9824432284,7629.6010800423,23.293,6299580979.0,1237971778.0,5966408.0,6258888.0,1230.0,21332389.0,2592498953.0,21860554.0,1929223034.0,1375.0,9754198.0,11558871.0,0.0,92.0,0.0,99710665.0
133,7666.8283002805,7630.6926213399,25.648,6254320250.0,1230845849.0,6000600.0,6232391.0,1406.0,21493253.0,2592475126.0,21934942.0,1940221729.0,1472.0,9818854.0,11672398.0,0.0,158.0,0.0,99708956.0
134,7661.8672424237,7637.5288687599,27.606,6291227633.0,1236783778.0,6165005.0,6161350.0,2831.0,21392518.0,2578066166.0,21848084.0,1929378945.0,1000.0,9714507.0,11655915.0,0.0,65.0,0.0,99156036.0
135,7657.6127875892,7637.8249135941,28.791,6261251250.0,1236326958.0,6646312.0,6641085.0,1170.0,21302560.0,2592449992.0,21902603.0,1936200881.0,722.0,9781542.0,11531005.0,0.0,108.0,0.0,99705497.0
136,7665.9072584101,7639.7571370124,27.741,6279372703.0,1234251830.0,5986604.0,5990185.0,900.0,21572424.0,2592346635.0,22038562.0,1926001555.0,988.0,9721891.0,11493607.0,0.0,117.0,0.0,99708751.0
137,7656.3206531371,7651.6332926218,20.576,6287330749.0,1236972080.0,5959902.0,5958796.0,1340.0,21146310.0,2592354834.0,21735466.0,1930356231.0,2288.0,9726642.0,11505205.0,0.0,9.0,0.0,99706422.0
138,7498.9340249389,6829.9107380981,13.43,5905754959.0,1174314742.0,6424487.0,6512125.0,3892.0,21991956.0,2592545288.0,22363973.0,1846884313.0,1673.0,9476941.0,11522003.0,0.0,142.0,0.0,99704442.0
139,8048.7800507332,8044.6478645553,15000.0,6027721032.0,1172962837.0,6480381.0,6472038.0,1374.0,22932714.0,2592577476.0,23324417.0,1832198038.0,775.0,10406018.0,12036569.0,0.0,17.0,0.0,99710668.0
140,8080.5822089952,8077.997038593,15000.0,6044555674.0,1179727188.0,6464674.0,6489574.0,845.0,22481973.0,2592426866.0,23272217.0,1832968923.0,486.0,10631006.0,12396091.0,0.0,9.0,0.0,99708608.0
141,7681.847051868,5450.7074062929,15000.0,1702399070.0,329494403.0,1555091.0,1579386.0,1775.0,7724371.0,913493326.0,8142712.0,530127158.0,1587.0,3559752.0,4074895.0,0.0,224.0,0.0,35130689.0
142,8075.9398486676,1246.7285523201,15000.0,662563097.0,128822703.0,686015.0,691996.0,1072.0,4181866.0,321381775.0,4339722.0,198661465.0,837.0,1897556.0,2201268.0,0.0,147.0,0.0,12360667.0
143,8065.9003477777,1263.4424893022,15000.0,654891043.0,127723469.0,685446.0,684032.0,840.0,4187371.0,321269675.0,4343256.0,199303114.0,961.0,1896194.0,2058810.0,0.0,124.0,0.0,12353737.0
144,8069.8359380089,1254.0711860579,15000.0,652626615.0,128303181.0,688875.0,685980.0,1060.0,4224879.0,323114517.0,4455606.0,198270228.0,717.0,1845889.0,1994982.0,0.0,135.0,0.0,12432173.0
145,8077.691182026,1252.1200640084,15000.0,635599878.0,126619696.0,860387.0,883169.0,1242.0,4081986.0,330010782.0,4148085.0,210575144.0,883.0,2021065.0,2252466.0,0.0,127.0,0.0,12688577.0
146,8053.1682512154,1296.6063329612,15000.0,665439651.0,128810162.0,690988.0,700187.0,917.0,4184521.0,321376701.0,4355944.0,199759411.0,1317.0,1865374.0,2196676.0,0.0,124.0,0.0,12360483.0
147,8063.0618315794,1260.9844266531,15000.0,629505727.0,123651847.0,657930.0,685196.0,868.0,4186135.0,321379576.0,4355264.0,198658166.0,775.0,1956283.0,2236878.0,0.0,132.0,0.0,12360601.0
148,7894.7819583438,1060.4117473404,15000.0,639138476.0,129255024.0,723095.0,760011.0,1720.0,3847013.0,321815971.0,4359216.0,200294426.0,81853.0,77401.0,86719.0,0.0,174.0,0.0,12374873.0
149,8076.1693568421,512.53374811026,1313.111,783377437.0,153673789.0,635384.0,635573.0,1354.0,3509516.0,321524072.0,3646892.0,240553478.0,2170.0,1649306.0,1874793.0,0.0,155.0,0.0,12367001.0
150,8246.258542358,654.13318455357,856.62,785698206.0,153713504.0,636289.0,637089.0,881.0,3665219.0,328504375.0,3768917.0,243619446.0,1015.0,1767241.0,1943054.0,0.0,179.0,0.0,12639871.0
151,8244.575974948,1730.1647557211,680.343,4414078894.0,866729468.0,3763935.0,3738868.0,4603.0,15156650.0,1828822717.0,15696605.0,1355149184.0,3147.0,7143328.0,8592486.0,0.0,118.0,0.0,70338466.0
152,8231.4301313159,5746.2342089224,20.189,6189906601.0,1218712025.0,5904072.0,5940441.0,3751.0,21853346.0,2592568932.0,22131167.0,1917815422.0,3864.0,9944137.0,11628758.0,0.0,8.0,0.0,99711742.0
153,8251.2566293045,6728.8110318244,22.477,6173304776.0,1198578705.0,6179888.0,6168183.0,2801.0,22143220.0,2592414223.0,22209310.0,1895578956.0,2656.0,10113438.0,11779518.0,0.0,37.0,0.0,99706583.0
154,8245.5008887379,8198.7558693452,19.779,6153171570.0,1191902253.0,6254717.0,6253672.0,1360.0,22066457.0,2592252568.0,22638784.0,1873466382.0,1626.0,10326874.0,11954778.0,0.0,150.0,0.0,99695265.0
155,8228.1650526733,8221.6036144666,60.563,6149820144.0,1206795963.0,6193115.0,6180512.0,1239.0,22262216.0,2592516689.0,22608810.0,1865400797.0,1188.0,10144740.0,11999046.0,0.0,33.0,0.0,99711396.0
156,8248.5156236898,8226.4400912618,19.828,6122285789.0,1203177398.0,6321099.0,6326066.0,1115.0,22221857.0,2592420065.0,22698733.0,1863361987.0,1878.0,10172766.0,12033652.0,0.0,83.0,0.0,99708351.0
157,8248.6593704991,8229.1444217549,61.789,6100934898.0,1196862222.0,6200183.0,6210820.0,1290.0,22246894.0,2592316431.0,22865089.0,1863995133.0,1203.0,10315212.0,12087322.0,0.0,125.0,0.0,99704514.0
158,8137.659507986,8102.3027913576,13.213,5603009439.0,1106609248.0,5821628.0,5855577.0,2674.0,21046236.0,2591254102.0,21004493.0,1875409099.0,1728.0,9910686.0,11636435.0,0.0,2871.0,0.0,99663566.0
159,6933.5296607198,6625.4521533728,54.432,6097836440.0,1203711121.0,6504551.0,6545370.0,1391.0,22347065.0,2592533769.0,22985152.0,1877081901.0,1098.0,10110741.0,12404424.0,0.0,144.0,0.0,99710673.0
160,7180.206325529,7180.1460463401,15000.0,6109019537.0,1200785480.0,6689367.0,6448687.0,717.0,22555293.0,2592584265.0,22851868.0,1873966004.0,650.0,10010836.0,12407082.0,0.0,125.0,0.0,99713700.0
161,6951.8381697598,6443.9972810711,15000.0,3275424276.0,642499234.0,3619251.0,3594320.0,912.0,13134887.0,1558405063.0,13476423.0,1002591778.0,2069.0,6208107.0,7529747.0,0.0,38.0,0.0,59931463.0
162,7173.1253922324,2063.5754382006,10.554,1465095842.0,285107144.0,1594357.0,1556761.0,1306.0,7357514.0,661380381.0,7672809.0,435754486.0,1181.0,3328958.0,4049005.0,0.0,144.0,0.0,25443684.0
163,7178.8513590775,2072.9913281942,15000.0,1418380303.0,274661490.0,1545835.0,1510503.0,1686.0,7353071.0,645003766.0,7559706.0,428329546.0,1908.0,3162077.0,3793136.0,0.0,62.0,0.0,24802419.0
164,7181.5733371385,2131.3704980541,15.776,1409745822.0,273539446.0,1546071.0,1508403.0,1011.0,7159659.0,642621216.0,7653504.0,430761780.0,1178.0,3371434.0,3874722.0,0.0,62.0,0.0,24716419.0
165,7173.4951142907,2069.6772952081,15000.0,1419109045.0,274931716.0,1541624.0,1510092.0,1328.0,7137492.0,643325671.0,7531261.0,432790894.0,932.0,3285270.0,3968347.0,0.0,62.0,0.0,24747515.0
166,7183.1860516329,2072.312420522,15000.0,1405188688.0,272086950.0,1538214.0,1501674.0,1190.0,7311666.0,642585435.0,7640045.0,430894165.0,1343.0,3267640.0,3928800.0,0.0,88.0,0.0,24710648.0
167,7180.7617515006,2063.4888571763,15000.0,1409826684.0,278527674.0,1525249.0,1490187.0,1164.0,7267503.0,655259065.0,7741889.0,426233952.0,1170.0,3341990.0,4072875.0,0.0,111.0,0.0,25207405.0
168,7067.5599127897,2034.7664244123,15000.0,1378964143.0,269436486.0,1878204.0,1843361.0,1759.0,7302026.0,643724498.0,6864247.0,369378803.0,26766.0,3028160.0,3899741.0,0.0,62.0,0.0,24761798.0
169,5968.5725176992,1584.5881880502,11.081,1455149217.0,284900134.0,1761404.0,1758730.0,1273.0,6967115.0,649663461.0,7254252.0,440523673.0,1065.0,2715241.0,3356474.0,0.0,266.0,0.0,24978457.0
170,6085.3865110287,1853.2823664096,15000.0,1438031505.0,281553594.0,1844598.0,1796562.0,913.0,6897299.0,641933248.0,7232109.0,453389474.0,1084.0,3075381.0,3840057.0,0.0,145.0,0.0,24687687.0
171,6085.9760497037,1967.5710303209,15000.0,2257092555.0,439088950.0,2241761.0,2214260.0,4058.0,8773162.0,1049743923.0,8962353.0,655976364.0,3662.0,3825241.0,4724285.0,0.0,207.0,0.0,40374403.0
172,5916.5197280485,1967.8785825531,10.346,983763800.0,194638814.0,1058086.0,1084558.0,1088.0,5055832.0,437607780.0,4692755.0,308222615.0,1472.0,2130436.0,2667861.0,0.0,63.0,0.0,16836177.0
173,6085.5288846327,1336.7452238119,15000.0,1093948076.0,212952587.0,1164483.0,1167904.0,1970.0,4807961.0,467837395.0,5291355.0,323797074.0,553.0,2267988.0,2846948.0,0.0,92.0,0.0,17997522.0
174,6086.1789772905,1314.9356126848,15000.0,1102893399.0,216001218.0,1185520.0,1183327.0,722.0,5344771.0,486233017.0,5489378.0,337385449.0,1432.0,2454790.0,2630977.0,0.0,198.0,0.0,18701491.0
175,6085.4341757311,1299.9198629601,15000.0,1000090015.0,197697512.0,1073969.0,1101523.0,857.0,4889518.0,446465364.0,4829559.0,306558420.0,1542.0,1977684.0,2517947.0,0.0,146.0,0.0,17163450.0
176,6075.5417889094,1291.5304085321,15000.0,1050626105.0,204477957.0,1133465.0,1117532.0,938.0,4810182.0,461538644.0,5054887.0,310110363.0,658.0,2156564.0,2712281.0,0.0,67.0,0.0,17745974.0
177,6085.6048670447,1270.8985191896,15000.0,996454254.0,195193651.0,1072787.0,1027705.0,1504.0,4926807.0,442965348.0,5163501.0,307377223.0,1037.0,2154107.0,2704329.0,0.0,28.0,0.0,17036937.0
178,6094.6494129474,1278.7132291225,15000.0,1031374316.0,199159605.0,1113557.0,1092691.0,1388.0,4775999.0,453871098.0,5109861.0,316906778.0,1390.0,1860136.0,2401271.0,0.0,82.0,0.0,17470139.0
179,6124.6243134146,1358.4906103183,15000.0,1220761384.0,235857716.0,1256717.0,1258843.0,2085.0,5448529.0,514843097.0,5848075.0,360056456.0,1660.0,2400918.0,3236206.0,0.0,363.0,0.0,19801550.0
180,6160.6034101303,1284.3269652391,9.984,1021336994.0,198887286.0,1108133.0,1094516.0,1060.0,4773447.0,451121901.0,4652757.0,317233362.0,861.0,2219322.0,2617044.0,0.0,65.0,0.0,17365575.0
181,6162.2663893729,1302.338604352,10.198,2212619787.0,432432851.0,2411874.0,2665598.0,2849.0,9234276.0,952458977.0,9648559.0,659615984.0,965.0,4094635.0,5337689.0,0.0,92.0,0.0,36637639.0
182,6136.5049645246,5100.3478150288,8.915,5992101078.0,1180262966.0,7007426.0,6813763.0,1170.0,24334040.0,2592443146.0,24876907.0,1852788981.0,1195.0,10321347.0,13805819.0,0.0,133.0,0.0,99707922.0
183,6159.0939481521,6159.7686966476,7.392,6031950175.0,1185400934.0,6650395.0,6649389.0,889.0,24207627.0,2592479789.0,24773006.0,1848730078.0,675.0,10395296.0,13838782.0,0.0,33.0,0.0,99710584.0
184,6160.8086090961,6160.812436477,7.353,5988344899.0,1178921144.0,6824415.0,6826858.0,833.0,24142027.0,2592432555.0,24933864.0,1852705514.0,709.0,10490782.0,13752099.0,0.0,130.0,0.0,99711618.0
185,6161.1953937158,6161.1876922348,9.462,5999086399.0,1180903282.0,6601002.0,6627338.0,886.0,24399554.0,2592451180.0,24929522.0,1842884614.0,563.0,10397465.0,13642971.0,0.0,66.0,0.0,99709518.0
186,6153.5059381302,6153.4948141308,8.265,5976991693.0,1177079780.0,6933351.0,6926961.0,979.0,24283779.0,2592399575.0,24882158.0,1843029084.0,750.0,10490412.0,13780304.0,0.0,28.0,0.0,99708258.0
187,6160.1914307834,6160.1930354196,15.638,5983404227.0,1177783602.0,6989321.0,6989358.0,1170.0,24344310.0,2592468766.0,24931956.0,1856863481.0,528.0,10607675.0,13611958.0,0.0,17.0,0.0,99709479.0
188,6277.1948647873,6307.9871584917,17.26,5988244271.0,1168276290.0,6506434.0,6506916.0,617.0,24439271.0,2592504241.0,24735809.0,1820931831.0,463.0,10749447.0,13333487.0,0.0,0.0,0.0,99710256.0
189,7248.9203682061,7143.6390217346,8.643,5925337965.0,1148577709.0,6885925.0,6944218.0,1891.0,24261072.0,2592108427.0,24594294.0,1778241539.0,1165.0,10461074.0,12679783.0,0.0,472.0,0.0,99699503.0
190,7281.0513214181,7277.712167181,10.4,5838702049.0,1138877968.0,6411027.0,6408747.0,1083.0,25033896.0,2592598017.0,25197880.0,1784980754.0,1112.0,10991583.0,13828207.0,0.0,50.0,0.0,99709851.0
191,7304.5300422883,7304.4769406003,9.312,5878011742.0,1150485846.0,6961579.0,6964738.0,1509.0,24739507.0,2592513633.0,25343272.0,1773730546.0,1163.0,11117432.0,13905051.0,0.0,17.0,0.0,99712558.0
192,7300.5746162055,7300.5916328091,12.8,5828483602.0,1143574844.0,6579093.0,6579722.0,805.0,24868051.0,2592449681.0,25500436.0,1777530444.0,639.0,11075494.0,13787313.0,0.0,146.0,0.0,99712392.0
193,7312.5387458022,7312.5220456372,12.624,5833454889.0,1143258653.0,6437324.0,6411676.0,952.0,24971405.0,2592533919.0,25289628.0,1774111838.0,900.0,11134896.0,13872157.0,0.0,100.0,0.0,99711806.0
194,7311.6708477469,7311.6783637163,12.15,5761486918.0,1135915174.0,6665049.0,6796890.0,1197.0,24791257.0,2592280010.0,25419911.0,1769829068.0,608.0,11152474.0,13875491.0,0.0,65.0,0.0,99705396.0
195,7298.0636327932,7298.2145301071,10.73,5745384154.0,1130622074.0,6982524.0,6685826.0,595.0,24990446.0,2592407859.0,25476850.0,1777568541.0,639.0,10898903.0,13929184.0,0.0,125.0,0.0,99706155.0
196,7306.832288541,7306.6470685757,9.463,5791945047.0,1136812959.0,6426009.0,6422554.0,595.0,24870175.0,2592491929.0,25369445.0,1772706493.0,600.0,10953083.0,13936900.0,0.0,33.0,0.0,99706766.0
197,7307.0202664498,7307.0272396045,4.938,5764533245.0,1134028959.0,6750525.0,6751380.0,603.0,24862863.0,2592428969.0,25470834.0,1780726274.0,1063.0,10980599.0,13850095.0,0.0,130.0,0.0,99708031.0
198,6657.5169795645,6486.8782346072,4.89,7891489888.0,1555750492.0,7071917.0,7073129.0,443.0,14300974.0,2592387510.0,14850708.0,2381984264.0,330.0,6720576.0,8138579.0,0.0,66.0,0.0,99710198.0
199,880.39684602238,880.39580561606,7.785,8919361298.0,1778777553.0,6806912.0,6810525.0,1547.0,5905319.0,2592124881.0,6022950.0,2825407578.0,938.0,2468792.0,3511408.0,0.0,1089.0,0.0,99692168.0
200,880.39611187922,880.3964386405,5.789,9262130437.0,1828874057.0,7525114.0,7525066.0,1536.0,6056027.0,2593014638.0,6169020.0,2895656650.0,500.0,2504766.0,3505141.0,0.0,0.0,0.0,99729641.0
201,880.3962082204,880.39611042728,5.322,9380906029.0,1837871961.0,6978004.0,6977955.0,428.0,6094415.0,2592863595.0,6140988.0,2872221406.0,425.0,2507161.0,3513534.0,0.0,0.0,0.0,99723475.0
202,880.39617152876,880.39630025699,5.696,9381313270.0,1828868019.0,7273254.0,7268083.0,495.0,6102444.0,2592713507.0,6175366.0,2872333644.0,379.0,2519485.0,3561282.0,0.0,0.0,0.0,99716425.0
203,880.39618362265,880.39612706489,4.931,9380349284.0,1838459019.0,6980220.0,6979917.0,375.0,6172161.0,2592736915.0,6215747.0,2883950351.0,639.0,2539995.0,3595615.0,0.0,0.0,0.0,99718798.0
204,880.39620987719,880.39677407695,5.82,9381646458.0,1847010366.0,6986265.0,6986093.0,478.0,6095358.0,2592720540.0,6188374.0,2872787613.0,425.0,2528944.0,3569989.0,0.0,0.0,0.0,99720335.0
205,880.39613871472,880.39616742913,5.136,9382763308.0,1846893599.0,7156846.0,7128922.0,340.0,6050945.0,2580157308.0,6144129.0,2884523465.0,445.0,2491139.0,3542681.0,0.0,93.0,0.0,99722236.0
206,880.3967417075,880.39603724889,5.603,9253952604.0,1828408723.0,7310227.0,7335098.0,919.0,6095146.0,2592601855.0,6182482.0,2869693194.0,550.0,2529096.0,3574590.0,0.0,108.0,0.0,99717960.0
207,880.39620699051,880.39362917425,5.84,9242237014.0,1826863838.0,7566177.0,7113147.0,706.0,6051098.0,2592731789.0,6133411.0,2872652044.0,288.0,2507163.0,3566569.0,0.0,222.0,0.0,99719653.0
208,1081.209995608,1133.8547931023,10.743,7761784901.0,1533272287.0,6905827.0,6702099.0,595.0,14700169.0,2592572400.0,14698038.0,2434637422.0,333.0,5854806.0,8184316.0,0.0,108.0,0.0,99713854.0
209,2870.7589315032,2870.7650141318,6.083,6837838679.0,1349841564.0,6537142.0,6537655.0,700.0,20140313.0,2592676713.0,20048226.0,2072248934.0,738.0,8398217.0,11494464.0,0.0,75.0,0.0,99715437.0
210,2864.2306551165,2864.1974161673,5.952,6839919730.0,1346940207.0,7168554.0,7156230.0,860.0,20341750.0,2592874060.0,20718199.0,2105137893.0,938.0,8427458.0,11711695.0,0.0,259.0,0.0,99723553.0
211,2869.8361600148,2869.8687146037,6.33,6816654548.0,1342083174.0,6512979.0,6515517.0,543.0,20534168.0,2592789578.0,20833473.0,2086584444.0,611.0,8538647.0,11653572.0,0.0,100.0,0.0,99720765.0
212,2870.4856451438,2870.4854047042,5.853,6750485944.0,1332365774.0,6798997.0,6797826.0,1013.0,20443814.0,2592615778.0,20740231.0,2099310328.0,513.0,8710441.0,11778207.0,0.0,8.0,0.0,99715462.0
213,2870.0278565846,2870.0229941286,6.221,6813310413.0,1336600241.0,6489649.0,6490168.0,760.0,20624280.0,2592520406.0,20885932.0,2092795621.0,278.0,8755295.0,11691453.0,0.0,45.0,0.0,99711091.0
214,2870.314023618,2870.3163969479,5.562,6843468930.0,1338606132.0,6502610.0,6501739.0,796.0,20690759.0,2592607752.0,20828194.0,2082795794.0,425.0,8760770.0,11824299.0,0.0,17.0,0.0,99712770.0
215,2870.1401600121,2870.1414893106,5.587,6839749573.0,1330196256.0,6818356.0,6815208.0,764.0,20684445.0,2592542945.0,20874292.0,2083914030.0,438.0,8763837.0,11922219.0,0.0,0.0,0.0,99711436.0
216,2869.0796964012,2869.0766541443,6.426,6841257094.0,1345481842.0,6514210.0,6514616.0,455.0,20550199.0,2592563042.0,20937287.0,2091656416.0,722.0,8668138.0,11932125.0,0.0,0.0,0.0,99712907.0
217,2870.2399301533,2870.2444818208,5.673,6838139237.0,1344300056.0,6818103.0,6823001.0,1301.0,20495799.0,2592587830.0,20853474.0,2083708769.0,650.0,8753340.0,11942157.0,0.0,75.0,0.0,99711939.0
218,3028.642190634,3070.1687888944,10.294,6441072441.0,1264964448.0,6624215.0,6853780.0,685.0,22976878.0,2592328980.0,23469976.0,1965624968.0,1599.0,9661909.0,13331163.0,0.0,315.0,0.0,99709684.0
219,4438.0768205809,4438.0793467853,8.592,6152201317.0,1209309498.0,6707267.0,6707255.0,927.0,24392227.0,2592446481.0,24947125.0,1878788527.0,1062.0,10321998.0,14287535.0,0.0,108.0,0.0,99714353.0
220,4337.7962497431,4337.7955156613,15000.0,6223803500.0,1206485809.0,6766376.0,6698970.0,3815.0,22865216.0,2591508534.0,23421730.0,1907676959.0,1801.0,9831167.0,13649325.0,0.0,1031.0,0.0,99671826.0
221,4437.6613420502,4437.6310387458,15000.0,5726795561.0,1131681815.0,6511421.0,6511992.0,3697.0,22390168.0,2550260045.0,23535450.0,1733419123.0,1039.0,9133792.0,12534448.0,0.0,256.0,0.0,98088331.0
222,4389.2565983731,2504.4388974805,7.907,856654938.0,167606263.0,895844.0,894819.0,1457.0,4670530.0,389571762.0,4661182.0,268815573.0,1004.0,2132410.0,2715878.0,0.0,137.0,0.0,14974349.0
223,4438.731126243,1056.4304824354,15000.0,801289109.0,157463294.0,836329.0,862219.0,1649.0,4632473.0,373224204.0,4689834.0,242602929.0,1008.0,2033526.0,2613436.0,0.0,180.0,0.0,14354999.0
224,4438.2381564449,1030.6937043789,15000.0,809833637.0,159399270.0,842663.0,844937.0,2555.0,4495913.0,368146594.0,4996558.0,247159363.0,9761.0,2017481.0,2587041.0,0.0,166.0,0.0,14163661.0
225,4439.2601029769,1057.3596629013,15000.0,812101642.0,160347843.0,858543.0,856522.0,2202.0,4509722.0,367873393.0,4762468.0,249153088.0,719.0,2015763.0,2542857.0,0.0,120.0,0.0,14146335.0
226,4436.5959929258,1056.588083469,15000.0,819679119.0,156128754.0,837309.0,837571.0,1263.0,4711511.0,372997711.0,5099891.0,243692898.0,1585.0,2051195.0,2636812.0,0.0,144.0,0.0,14341676.0
227,4438.8019959747,1031.6782233931,15000.0,739785553.0,148120730.0,796645.0,842266.0,1126.0,4581490.0,362662515.0,4934763.0,244984752.0,1015.0,1841197.0,2211687.0,0.0,117.0,0.0,13948775.0
228,4714.1431788965,1104.6365955885,15000.0,827506340.0,161477158.0,852055.0,847834.0,1806.0,4790440.0,373173167.0,4948377.0,239608000.0,1970.0,2083019.0,2578639.0,0.0,150.0,0.0,14352792.0
229,7180.1158178664,1307.013620788,15000.0,794360633.0,154780511.0,827830.0,826265.0,1299.0,4652162.0,373069804.0,4928035.0,238310233.0,901.0,2196603.0,2528778.0,0.0,108.0,0.0,14344381.0
230,7174.9389887677,1161.5901830337,13.223,294917167.0,81999642.0,461509.0,617177.0,4398.0,4382081.0,363222217.0,4646061.0,239283869.0,1393.0,2079701.0,2442311.0,0.0,151.0,0.0,13973647.0
231,7167.4462068316,1188.8267282374,10.87,830406234.0,162584483.0,800729.0,790843.0,5840.0,4311257.0,372894416.0,5498529.0,250761089.0,1098.0,2104092.0,2418588.0,0.0,108.0,0.0,14341703.0
232,7172.4964852816,3573.9960805218,13.353,5344239621.0,1042369237.0,5936728.0,5915947.0,2103.0,20160577.0,2270975236.0,20302461.0,1651325695.0,1664.0,8834144.0,10624784.0,0.0,27.0,0.0,87352562.0
233,7179.565075794,7179.2193605481,24.992,6189542755.0,1207204901.0,6449411.0,6452200.0,762.0,22527376.0,2592436090.0,22697400.0,1871490426.0,861.0,10161304.0,12206024.0,0.0,475.0,0.0,99703736.0
