,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-12,16:20:38.184,   90.39,  117.89,  357.39,  258.66,,,,,  447.79,  376.55,    105348,  824.33,  129.71,    4.69,  126.86,    1.29,,,,,  256.57,    5.98,     52929,  262.56,    704.36,    382.53,   1086.89
2024-02-12,16:20:39.184,   90.02,  118.21,  355.10,  258.12,,,,,  445.12,  376.33,    105264,  821.45,  128.82,    4.61,  125.87,    1.21,,,,,  254.69,    5.82,     52827,  260.51,    699.81,    382.15,   1081.96
2024-02-12,16:20:40.183,   90.96,  119.64,  358.88,  260.97,,,,,  449.84,  380.61,    105295,  830.45,  131.33,    5.08,  128.34,    1.67,,,,,  259.66,    6.75,     52891,  266.42,    709.51,    387.36,   1096.87
2024-02-12,16:20:41.184,   90.16,  119.55,  355.16,  259.49,,,,,  445.32,  379.03,    105361,  824.36,  129.30,    4.37,  126.34,    0.96,,,,,  255.64,    5.33,     52901,  260.97,    700.96,    384.37,   1085.33
2024-02-12,16:20:42.184,  102.80,  134.10,  394.92,  286.81,,,,,  497.72,  420.91,    105349,  918.63,  176.07,   25.57,  172.81,   22.30,,,,,  348.88,   47.87,     53011,  396.76,    846.60,    468.79,   1315.39
2024-02-12,16:20:43.183,   90.26,  121.56,  354.96,  261.42,,,,,  445.21,  382.98,    105229,  828.19,  145.80,    5.41,  143.07,    2.01,,,,,  288.87,    7.42,     52943,  296.28,    734.08,    390.39,   1124.47
2024-02-12,16:20:44.184,   90.84,  122.16,  357.41,  263.01,,,,,  448.25,  385.17,    105377,  833.43,  141.15,    5.01,  138.22,    1.59,,,,,  279.37,    6.60,     52958,  285.98,    727.62,    391.78,   1119.40
2024-02-12,16:20:45.184,   90.57,  121.49,  356.32,  262.02,,,,,  446.90,  383.50,    105252,  830.40,  138.89,    5.02,  135.86,    1.63,,,,,  274.75,    6.64,     53058,  281.39,    721.64,    390.14,   1111.79
2024-02-12,16:20:46.184,   90.94,  121.78,  358.17,  263.17,,,,,  449.11,  384.95,    105310,  834.06,  140.28,    5.27,  137.15,    1.86,,,,,  277.43,    7.13,     52914,  284.56,    726.54,    392.08,   1118.62
2024-02-12,16:20:47.184,   98.56,  182.15,  376.12,  330.33,,,,,  474.68,  512.48,    105267,  987.17,  217.66,    5.12,  215.44,    1.71,,,,,  433.10,    6.83,     53241,  439.93,    907.78,    519.31,   1427.09
2024-02-12,16:20:48.185,  100.63,  202.12,  381.29,  352.17,,,,,  481.93,  554.29,    105382, 1036.21,  241.35,    4.49,  239.60,    1.07,,,,,  480.95,    5.56,     53313,  486.51,    962.88,    559.85,   1522.73
2024-02-12,16:20:49.185,   99.30,  199.04,  375.35,  346.85,,,,,  474.65,  545.89,    105265, 1020.54,  235.29,    4.49,  233.09,    1.07,,,,,  468.38,    5.55,     53253,  473.93,    943.02,    551.45,   1494.47
2024-02-12,16:20:50.185,   99.09,  197.91,  375.90,  346.24,,,,,  474.99,  544.16,    105362, 1019.15,  235.03,    5.31,  232.44,    1.88,,,,,  467.48,    7.19,     53371,  474.66,    942.47,    551.34,   1493.81
2024-02-12,16:20:51.185,   98.64,  196.49,  375.11,  344.54,,,,,  473.75,  541.04,    105241, 1014.78,  236.71,    5.32,  234.22,    1.86,,,,,  470.93,    7.18,     53385,  478.12,    944.68,    548.22,   1492.90
2024-02-12,16:20:52.185,  120.68,  231.34,  445.89,  400.66,,,,,  566.57,  632.00,    105548, 1198.57,  266.06,   15.31,  262.54,   11.89,,,,,  528.61,   27.21,     53356,  555.81,   1095.17,    659.21,   1754.38
2024-02-12,16:20:53.185,   97.05,  202.25,  366.86,  347.16,,,,,  463.91,  549.41,    105244, 1013.32,  265.21,    8.55,  261.86,    5.11,,,,,  527.06,   13.67,     53554,  540.73,    990.97,    563.08,   1554.05
2024-02-12,16:20:54.186,   94.82,  196.38,  360.25,  339.43,,,,,  455.07,  535.81,    105367,  990.88,  249.78,    4.89,  246.03,    1.49,,,,,  495.81,    6.38,     53397,  502.20,    950.89,    542.19,   1493.08
2024-02-12,16:20:55.185,   94.11,  194.50,  357.41,  335.89,,,,,  451.52,  530.39,    105267,  981.91,  242.64,    5.26,  239.18,    1.84,,,,,  481.81,    7.10,     53318,  488.92,    933.33,    537.50,   1470.83
2024-02-12,16:20:56.186,   94.39,  194.57,  357.93,  336.07,,,,,  452.33,  530.64,    105374,  982.97,  243.10,    5.55,  239.68,    2.13,,,,,  482.78,    7.67,     53379,  490.45,    935.11,    538.31,   1473.42
2024-02-12,16:20:57.186,   93.48,  220.16,  351.80,  360.33,,,,,  445.28,  580.48,    105216, 1025.76,  283.42,    5.75,  280.48,    2.34,,,,,  563.90,    8.09,     53428,  571.99,   1009.18,    588.58,   1597.75
2024-02-12,16:20:58.186,   93.09,  229.43,  348.79,  368.70,,,,,  441.87,  598.13,    105322, 1040.00,  293.02,    4.69,  290.30,    1.28,,,,,  583.32,    5.97,     53505,  589.30,   1025.19,    604.10,   1629.29
2024-02-12,16:20:59.185,   92.57,  227.22,  347.10,  365.92,,,,,  439.67,  593.14,    105218, 1032.80,  283.62,    4.53,  282.19,    1.11,,,,,  565.81,    5.64,     53392,  571.45,   1005.48,    598.78,   1604.26
2024-02-12,16:21:00.185,   92.99,  227.50,  348.57,  366.46,,,,,  441.57,  593.97,    105394, 1035.53,  279.97,    4.71,  277.82,    1.30,,,,,  557.80,    6.01,     53472,  563.80,    999.36,    599.97,   1599.33
2024-02-12,16:21:01.184,   92.08,  226.28,  345.90,  364.58,,,,,  437.98,  590.86,    105231, 1028.85,  278.58,    4.97,  276.28,    1.52,,,,,  554.86,    6.48,     53433,  561.34,    992.84,    597.35,   1590.19
2024-02-12,16:21:02.185,   92.10,  226.57,  346.75,  365.60,,,,,  438.85,  592.17,    105361, 1031.02,  282.83,    5.61,  281.10,    2.19,,,,,  563.93,    7.80,     53519,  571.74,   1002.78,    599.97,   1602.76
2024-02-12,16:21:03.185,  100.74,  243.87,  371.63,  390.32,,,,,  472.37,  634.19,    105265, 1106.56,  351.39,   25.82,  348.79,   22.32,,,,,  700.17,   48.15,     53819,  748.32,   1172.54,    682.34,   1854.88
2024-02-12,16:21:04.185,   91.87,  227.83,  344.02,  365.22,,,,,  435.89,  593.05,    105216, 1028.94,  311.85,    5.98,  310.93,    2.56,,,,,  622.78,    8.55,     53417,  631.33,   1058.67,    601.60,   1660.27
2024-02-12,16:21:05.184,   91.53,  226.65,  342.26,  363.03,,,,,  433.79,  589.68,    105321, 1023.47,  298.57,    4.95,  297.25,    1.51,,,,,  595.82,    6.46,     53504,  602.28,   1029.61,    596.15,   1625.75
2024-02-12,16:21:06.184,   91.84,  226.76,  342.94,  363.09,,,,,  434.77,  589.85,    105191, 1024.62,  296.53,    5.70,  295.27,    2.27,,,,,  591.80,    7.96,     53453,  599.76,   1026.57,    597.81,   1624.39
2024-02-12,16:21:07.183,   91.13,  224.17,  341.63,  360.46,,,,,  432.76,  584.63,    105299, 1017.39,  288.51,    5.07,  289.53,    1.67,,,,,  578.04,    6.74,     53550,  584.78,   1010.80,    591.37,   1602.17
2024-02-12,16:21:08.183,   91.33,  224.24,  342.20,  360.76,,,,,  433.53,  584.99,    105235, 1018.52,  288.36,    5.51,  289.50,    2.10,,,,,  577.86,    7.61,     53412,  585.47,   1011.39,    592.61,   1603.99
2024-02-12,16:21:09.183,   90.98,  224.04,  341.42,  360.29,,,,,  432.40,  584.34,    105307, 1016.73,  284.15,    4.82,  284.50,    1.40,,,,,  568.65,    6.22,     53667,  574.88,   1001.05,    590.56,   1591.61
2024-02-12,16:21:10.183,   91.16,  224.70,  342.44,  361.45,,,,,  433.61,  586.15,    105321, 1019.76,  283.13,    5.08,  282.81,    1.64,,,,,  565.94,    6.72,     53423,  572.66,    999.55,    592.87,   1592.42
2024-02-12,16:21:11.183,   90.48,  223.20,  340.54,  359.28,,,,,  431.01,  582.48,    105208, 1013.49,  277.34,    4.55,  276.52,    1.12,,,,,  553.86,    5.68,     53253,  559.54,    984.87,    588.15,   1573.02
2024-02-12,16:21:12.183,   91.08,  223.45,  341.72,  359.85,,,,,  432.80,  583.31,    105260, 1016.11,  275.94,    4.87,  273.88,    1.46,,,,,  549.82,    6.33,     53501,  556.15,    982.62,    589.63,   1572.26
2024-02-12,16:21:13.182,  110.29,  264.77,  403.39,  420.22,,,,,  513.67,  684.99,    105476, 1198.66,  337.25,   21.45,  333.73,   17.93,,,,,  670.99,   39.38,     53564,  710.36,   1184.66,    724.37,   1909.03
2024-02-12,16:21:14.182,   86.92,  226.23,  325.03,  356.78,,,,,  411.95,  583.02,    105176,  994.97,  316.45,    6.92,  313.70,    3.52,,,,,  630.15,   10.44,     53574,  640.58,   1042.10,    593.45,   1635.55
2024-02-12,16:21:15.183,   85.73,  222.72,  321.67,  352.28,,,,,  407.40,  575.00,    105305,  982.40,  298.02,    5.00,  296.86,    1.56,,,,,  594.88,    6.56,     53551,  601.44,   1002.28,    581.56,   1583.84
2024-02-12,16:21:16.182,   85.36,  221.94,  320.97,  351.12,,,,,  406.33,  573.06,    105139,  979.39,  286.26,    4.57,  286.15,    1.14,,,,,  572.41,    5.71,     53460,  578.12,    978.74,    578.78,   1557.52
2024-02-12,16:21:17.183,   85.25,  156.02,  329.74,  286.92,,,,,  414.99,  442.93,    105336,  857.93,  187.68,    4.91,  185.82,    1.48,,,,,  373.50,    6.39,     53128,  379.89,    788.49,    449.32,   1237.82
2024-02-12,16:21:18.183,   85.72,  132.37,  334.23,  264.61,,,,,  419.95,  396.98,    105227,  816.93,  153.29,    4.96,  150.61,    1.57,,,,,  303.90,    6.52,     52906,  310.43,    723.85,    403.51,   1127.35
2024-02-12,16:21:19.183,   84.45,  132.10,  330.00,  262.88,,,,,  414.45,  394.97,    105307,  809.43,  154.47,    5.22,  152.04,    1.81,,,,,  306.51,    7.04,     52916,  313.54,    720.96,    402.01,   1122.97
2024-02-12,16:21:20.183,   85.26,  133.18,  332.57,  264.97,,,,,  417.83,  398.16,    105193,  815.98,  154.74,    4.72,  152.23,    1.33,,,,,  306.98,    6.05,     52972,  313.03,    724.80,    404.21,   1129.01
2024-02-12,16:21:21.184,   84.92,  132.79,  331.25,  264.09,,,,,  416.17,  396.87,    105304,  813.04,  155.01,    5.40,  152.43,    2.00,,,,,  307.43,    7.39,     52901,  314.83,    723.61,    404.26,   1127.87
2024-02-12,16:21:22.183,   85.44,  133.65,  332.92,  265.49,,,,,  418.36,  399.14,    105244,  817.50,  156.84,    4.48,  153.43,    1.06,,,,,  310.28,    5.54,     52940,  315.82,    728.63,    404.68,   1133.32
2024-02-12,16:21:23.184,   93.84,  142.57,  357.97,  282.49,,,,,  451.81,  425.06,    105376,  876.87,  181.63,   19.27,  178.19,   15.86,,,,,  359.83,   35.13,     53006,  394.95,    811.63,    460.19,   1271.82
2024-02-12,16:21:24.184,   89.16,  141.34,  345.06,  277.19,,,,,  434.22,  418.53,    105261,  852.76,  184.45,    9.44,  180.29,    6.01,,,,,  364.74,   15.45,     53118,  380.19,    798.96,    433.99,   1232.95
2024-02-12,16:21:25.185,   85.34,  135.55,  332.52,  267.38,,,,,  417.87,  402.93,    105341,  820.80,  169.29,    5.28,  165.82,    1.86,,,,,  335.11,    7.13,     53085,  342.25,    752.98,    410.07,   1163.05
2024-02-12,16:21:26.184,   85.59,  135.65,  333.71,  268.15,,,,,  419.30,  403.80,    105234,  823.09,  164.71,    4.90,  161.23,    1.51,,,,,  325.94,    6.41,     53022,  332.35,    745.24,    410.21,   1155.45
2024-02-12,16:21:27.185,   88.44,  120.26,  345.90,  256.15,,,,,  434.34,  376.40,    105398,  810.74,  134.53,    4.42,  131.15,    1.01,,,,,  265.68,    5.42,     52950,  271.10,    700.02,    381.83,   1081.84
2024-02-12,16:21:28.184,   80.07,  110.37,  317.61,  236.97,,,,,  397.68,  347.34,    105190,  745.02,  125.01,    4.89,  121.72,    1.48,,,,,  246.73,    6.37,     52844,  253.10,    644.41,    353.71,    998.12
2024-02-12,16:21:29.185,   78.83,  109.43,  312.72,  234.33,,,,,  391.55,  343.76,    105228,  735.31,  124.57,    5.07,  121.84,    1.64,,,,,  246.41,    6.71,     52831,  253.12,    637.96,    350.46,    988.43
2024-02-12,16:21:30.185,   79.60,  110.34,  315.55,  236.26,,,,,  395.15,  346.59,    105126,  741.75,  126.94,    5.50,  123.79,    2.09,,,,,  250.73,    7.60,     52863,  258.32,    645.88,    354.19,   1000.07
2024-02-12,16:21:31.185,   78.86,  109.37,  313.34,  234.58,,,,,  392.20,  343.95,    105207,  736.15,  122.93,    4.39,  120.08,    0.98,,,,,  243.01,    5.37,     52890,  248.38,    635.21,    349.31,    984.52
2024-02-12,16:21:32.185,   80.26,  110.70,  317.65,  237.42,,,,,  397.91,  348.12,    105181,  746.03,  122.40,    4.39,  120.12,    0.98,,,,,  242.52,    5.37,     52870,  247.89,    640.43,    353.49,    993.92
2024-02-12,16:21:33.186,   78.81,  109.79,  312.99,  234.75,,,,,  391.79,  344.55,    105289,  736.34,  120.00,    4.51,  117.86,    1.12,,,,,  237.86,    5.63,     52883,  243.49,    629.65,    350.18,    979.83
2024-02-12,16:21:34.185,   93.15,  126.06,  357.52,  265.86,,,,,  450.67,  391.91,    105254,  842.58,  170.63,   26.24,  166.93,   22.95,,,,,  337.57,   49.18,     53058,  386.75,    788.24,    441.09,   1229.33
2024-02-12,16:21:35.186,   79.05,  111.40,  312.87,  236.34,,,,,  391.92,  347.74,    105254,  739.66,  134.39,    5.43,  131.78,    2.02,,,,,  266.17,    7.45,     52971,  273.62,    658.09,    355.19,   1013.28
2024-02-12,16:21:36.186,   80.36,  112.08,  317.18,  238.36,,,,,  397.54,  350.44,    105134,  747.98,  132.57,    5.32,  129.48,    1.92,,,,,  262.05,    7.24,     52846,  269.29,    659.59,    357.69,   1017.27
2024-02-12,16:21:37.186,   88.54,  208.06,  334.53,  341.74,,,,,  423.07,  549.79,    105247,  972.86,  260.35,    4.80,  257.80,    1.37,,,,,  518.15,    6.17,     53388,  524.33,    941.22,    555.97,   1497.19
2024-02-12,16:21:38.186,   89.15,  237.22,  332.69,  370.72,,,,,  421.84,  607.94,    105153, 1029.78,  304.38,    5.39,  302.04,    1.95,,,,,  606.42,    7.34,     53615,  613.76,   1028.26,    615.28,   1643.55
2024-02-12,16:21:39.187,   87.10,  231.98,  325.84,  363.15,,,,,  412.94,  595.13,    105284, 1008.07,  292.29,    4.45,  290.44,    1.02,,,,,  582.73,    5.47,     53478,  588.20,    995.67,    600.60,   1596.27
2024-02-12,16:21:40.186,   86.51,  229.64,  324.20,  360.22,,,,,  410.71,  589.86,    105106, 1000.56,  288.94,    5.15,  287.15,    1.71,,,,,  576.09,    6.86,     53395,  582.95,    986.79,    596.72,   1583.51
2024-02-12,16:21:41.187,   85.76,  227.86,  321.61,  357.60,,,,,  407.37,  585.46,    105291,  992.83,  289.22,    5.34,  287.88,    1.93,,,,,  577.10,    7.26,     53508,  584.36,    984.47,    592.73,   1577.19
2024-02-12,16:21:42.187,   86.18,  226.87,  322.24,  356.27,,,,,  408.42,  583.14,    105186,  991.55,  290.53,    5.03,  288.72,    1.59,,,,,  579.25,    6.62,     53420,  585.87,    987.67,    589.76,   1577.43
2024-02-12,16:21:43.187,   85.08,  226.03,  319.22,  354.64,,,,,  404.31,  580.67,    105279,  984.98,  286.12,    4.73,  282.29,    1.31,,,,,  568.41,    6.04,     53426,  574.45,    972.72,    586.71,   1559.43
2024-02-12,16:21:44.187,   95.16,  246.25,  349.91,  385.04,,,,,  445.07,  631.29,    105222, 1076.36,  346.06,   24.92,  341.87,   21.15,,,,,  687.93,   46.08,     53507,  734.01,   1133.00,    677.37,   1810.37
2024-02-12,16:21:45.188,   85.36,  227.37,  318.73,  355.28,,,,,  404.09,  582.65,    105303,  986.74,  316.74,    6.26,  315.36,    2.83,,,,,  632.10,    9.10,     53564,  641.19,   1036.19,    591.75,   1627.93
2024-02-12,16:21:46.188,   85.01,  226.14,  317.74,  353.95,,,,,  402.75,  580.09,    105202,  982.84,  307.51,    5.91,  305.34,    2.51,,,,,  612.86,    8.42,     53470,  621.27,   1015.61,    588.50,   1604.11
2024-02-12,16:21:47.188,   71.45,  119.37,  282.47,  232.58,,,,,  353.91,  351.96,    105292,  705.87,  152.39,    5.68,  149.29,    2.25,,,,,  301.69,    7.93,     52995,  309.62,    655.60,    359.89,   1015.49
2024-02-12,16:21:48.188,   66.05,   80.79,  267.39,  188.38,,,,,  333.44,  269.17,    105100,  602.61,   92.30,    4.39,   89.16,    0.98,,,,,  181.46,    5.37,     52731,  186.83,    514.90,    274.54,    789.44
2024-02-12,16:21:49.189,   65.76,   81.31,  266.91,  188.90,,,,,  332.67,  270.21,    105231,  602.88,   91.32,    4.37,   87.76,    0.96,,,,,  179.09,    5.33,     52748,  184.42,    511.76,    275.54,    787.30
2024-02-12,16:21:50.188,   66.24,   82.47,  268.30,  190.45,,,,,  334.54,  272.93,    105075,  607.46,   91.14,    4.37,   87.48,    0.97,,,,,  178.62,    5.34,     52668,  183.97,    513.16,    278.27,    791.43
2024-02-12,16:21:51.189,   65.67,   81.96,  265.81,  189.10,,,,,  331.48,  271.07,    105197,  602.54,   90.15,    4.58,   86.83,    1.18,,,,,  176.98,    5.77,     52733,  182.75,    508.45,    276.83,    785.29
2024-02-12,16:21:52.188,   66.35,   82.84,  268.32,  191.13,,,,,  334.67,  273.97,    105113,  608.64,   91.75,    5.02,   88.81,    1.61,,,,,  180.56,    6.63,     52714,  187.19,    515.23,    280.61,    795.83
2024-02-12,16:21:53.189,   65.46,   82.42,  265.28,  189.78,,,,,  330.74,  272.21,    105215,  602.94,   90.44,    4.67,   87.43,    1.25,,,,,  177.88,    5.92,     52790,  183.80,    508.61,    278.13,    786.74
2024-02-12,16:21:54.189,   78.54,   93.40,  307.77,  215.34,,,,,  386.30,  308.74,    105192,  695.04,  124.43,   24.02,  121.54,   20.82,,,,,  245.97,   44.83,     52803,  290.80,    632.27,    353.57,    985.85
2024-02-12,16:21:55.189,   66.07,   84.68,  267.50,  192.92,,,,,  333.58,  277.60,    105149,  611.17,  103.08,    5.93,   99.44,    2.50,,,,,  202.52,    8.44,     52744,  210.96,    536.10,    286.03,    822.13
2024-02-12,16:21:56.189,   67.27,   85.21,  271.53,  194.99,,,,,  338.80,  280.20,    105083,  619.00,   99.40,    4.93,   95.64,    1.51,,,,,  195.04,    6.44,     52837,  201.48,    533.84,    286.64,    820.48
2024-02-12,16:21:57.190,   75.91,  105.85,  301.57,  226.73,,,,,  377.48,  332.58,    105250,  710.06,  122.68,    5.04,  119.29,    1.66,,,,,  241.96,    6.70,     52843,  248.66,    619.44,    339.28,    958.72
2024-02-12,16:21:58.189,   79.91,  113.75,  315.73,  239.96,,,,,  395.64,  353.70,    105166,  749.35,  132.36,    5.38,  129.29,    2.00,,,,,  261.65,    7.38,     52870,  269.02,    657.29,    361.08,   1018.37
2024-02-12,16:21:59.190,   79.01,  112.74,  311.80,  237.26,,,,,  390.81,  350.00,    105220,  740.80,  129.53,    4.78,  126.36,    1.36,,,,,  255.89,    6.14,     52908,  262.03,    646.69,    356.14,   1002.83
2024-02-12,16:22:00.190,   79.96,  113.42,  315.10,  239.07,,,,,  395.06,  352.49,    105176,  747.55,  128.65,    4.82,  125.97,    1.43,,,,,  254.62,    6.25,     52863,  260.87,    649.67,    358.75,   1008.42
2024-02-12,16:22:01.190,   78.99,  112.55,  311.87,  237.03,,,,,  390.86,  349.58,    105222,  740.43,  125.64,    4.42,  122.86,    1.02,,,,,  248.50,    5.43,     52925,  253.93,    639.35,    355.01,    994.37
2024-02-12,16:22:02.190,   79.83,  113.06,  315.09,  238.84,,,,,  394.92,  351.90,    105175,  746.82,  125.53,    4.74,  122.40,    1.33,,,,,  247.93,    6.08,     52861,  254.01,    642.85,    357.97,   1000.83
2024-02-12,16:22:03.191,   78.95,  112.26,  312.02,  236.88,,,,,  390.97,  349.14,    105234,  740.11,  125.61,    5.27,  121.87,    1.86,,,,,  247.48,    7.13,     52881,  254.61,    638.45,    356.27,    994.71
2024-02-12,16:22:04.190,   88.46,  120.99,  340.31,  254.76,,,,,  428.77,  375.74,    105256,  804.51,  152.57,   21.11,  149.30,   17.88,,,,,  301.87,   38.99,     52874,  340.86,    730.64,    414.73,   1145.37
2024-02-12,16:22:05.191,   83.82,  118.57,  328.33,  248.71,,,,,  412.15,  367.28,    105272,  779.43,  144.05,    7.76,  140.34,    4.29,,,,,  284.39,   12.05,     53015,  296.44,    696.54,    379.33,   1075.87
2024-02-12,16:22:06.191,   79.74,  113.90,  314.45,  239.68,,,,,  394.19,  353.58,    105149,  747.76,  133.46,    4.74,  130.30,    1.34,,,,,  263.77,    6.08,     52917,  269.85,    657.95,    359.66,   1017.61
2024-02-12,16:22:07.191,   84.90,  139.02,  330.26,  270.54,,,,,  415.16,  409.56,    105294,  824.73,  163.22,    4.86,  160.67,    1.44,,,,,  323.89,    6.29,     53009,  330.18,    739.05,    415.86,   1154.91
2024-02-12,16:22:08.191,   87.22,  147.63,  337.29,  281.49,,,,,  424.51,  429.12,    105233,  853.63,  173.43,    4.90,  171.39,    1.48,,,,,  344.82,    6.39,     53065,  351.21,    769.34,    435.50,   1204.84
2024-02-12,16:22:09.192,   86.66,  146.55,  334.67,  279.30,,,,,  421.33,  425.84,    105316,  847.17,  174.87,    5.55,  172.76,    2.13,,,,,  347.64,    7.69,     53058,  355.32,    768.97,    433.53,   1202.49
2024-02-12,16:22:10.191,   86.69,  145.90,  335.43,  278.83,,,,,  422.11,  424.73,    105174,  846.84,  171.80,    4.70,  168.92,    1.29,,,,,  340.73,    5.98,     52970,  346.71,    762.84,    430.72,   1193.55
2024-02-12,16:22:11.192,   86.57,  144.99,  335.16,  278.05,,,,,  421.73,  423.04,    105276,  844.77,  166.92,    4.36,  164.42,    0.95,,,,,  331.34,    5.30,     53010,  336.64,    753.07,    428.34,   1181.41
2024-02-12,16:22:12.192,   86.49,  145.00,  334.24,  277.36,,,,,  420.73,  422.36,    105229,  843.09,  164.48,    4.41,  162.36,    1.00,,,,,  326.83,    5.41,     52954,  332.25,    747.57,    427.77,   1175.34
2024-02-12,16:22:13.192,   86.12,  144.20,  333.42,  276.57,,,,,  419.54,  420.77,    105326,  840.31,  163.55,    4.93,  161.68,    1.52,,,,,  325.23,    6.46,     53000,  331.68,    744.77,    427.23,   1172.00
