,input_rate,output_rate,latency,bridge_instructions,bridge_branches,bridge_branch-misses,bridge_branch-load-misses,bridge_cache-misses,bridge_cache-references,bridge_cycles,bridge_L1-dcache-load-misses,bridge_L1-dcache-loads,bridge_LLC-load-misses,bridge_LLC-stores,bridge_LLC-loads,bridge_mem-stores,bridge_iTLB-loads,bridge_mem-loads,bridge_bus-cycles
631,4813.2043177358,4717.6031186037,8.669,6266931263.0,1232604201.0,6774810.0,6775929.0,1288.0,23535399.0,2592384587.0,23984638.0,1916607275.0,952.0,9817141.0,13418175.0,0.0,100.0,0.0,99706022.0
632,4814.4006215561,4814.404526345,15.475,6206985091.0,1222840818.0,7046461.0,7040478.0,1286.0,23582663.0,2592324936.0,24044886.0,1919368437.0,813.0,9966629.0,13596161.0,0.0,0.0,0.0,99706444.0
633,4814.8325102874,4805.5819368832,11.923,6245437287.0,1221717607.0,7217129.0,7239489.0,1796.0,21901917.0,2591937649.0,22522558.0,1940814993.0,2491.0,9540604.0,12476751.0,0.0,534.0,0.0,99691313.0
634,4734.4961309443,4734.7877863602,10.854,6212916809.0,1214998116.0,7341416.0,7198456.0,1062.0,23951555.0,2592724701.0,24233565.0,1902545915.0,1072.0,10057015.0,13796771.0,0.0,0.0,0.0,99715499.0
635,4813.9772244845,4813.9742301338,7.943,6258920788.0,1222996603.0,6956201.0,6954447.0,765.0,23825051.0,2592553119.0,24286129.0,1901042021.0,950.0,9959869.0,13806021.0,0.0,0.0,0.0,99712164.0
636,4814.261211838,4814.2540678289,8.436,6241432389.0,1224973200.0,6753507.0,6754954.0,793.0,23903847.0,2592419484.0,24280624.0,1908217815.0,1084.0,10076101.0,13929687.0,0.0,101.0,0.0,99706316.0
637,4813.7132457335,4813.7254825842,9.072,6273207642.0,1229794077.0,7026093.0,7023080.0,1284.0,23879176.0,2592392965.0,24403106.0,1896642557.0,875.0,10114519.0,13932516.0,0.0,75.0,0.0,99709980.0
638,4872.1612445909,4887.7845825586,8.675,6158113101.0,1210881705.0,6987926.0,7109100.0,590.0,23865348.0,2592503808.0,24459742.0,1893652199.0,639.0,10172589.0,13753821.0,0.0,111.0,0.0,99710709.0
639,5375.2422087391,5375.2369013833,15000.0,6144155046.0,1207536365.0,6769654.0,7112682.0,1634.0,24085169.0,2592487097.0,24298235.0,1885754185.0,520.0,10141925.0,13849575.0,0.0,117.0,0.0,99709596.0
640,5374.6888997153,5347.5661176625,15000.0,3474780869.0,682696363.0,3564726.0,3919608.0,1303.0,12296620.0,1575718551.0,13283028.0,1049120861.0,979.0,5829427.0,7655790.0,0.0,439.0,0.0,60594476.0
641,5282.249485909,1587.8213444252,15000.0,609231123.0,120816919.0,649472.0,645800.0,713.0,3602352.0,286072428.0,3668855.0,193664810.0,677.0,1579694.0,1967579.0,0.0,157.0,0.0,11002545.0
642,5376.0858822714,901.598546588,15000.0,640633883.0,125427725.0,679239.0,679125.0,1123.0,3511764.0,290263872.0,3688673.0,197016437.0,714.0,1608548.0,2003444.0,0.0,112.0,0.0,11164087.0
643,5375.8049988116,910.94143189971,15000.0,10351205.0,2134683.0,122779.0,219679.0,62464.0,2923971.0,290260506.0,3713335.0,195095076.0,672.0,1610648.0,2018555.0,0.0,224.0,0.0,11161987.0
644,5272.379477068,509.49249522543,15000.0,721178513.0,141350927.0,654419.0,655359.0,1769.0,2956292.0,285065766.0,3103240.0,219133964.0,2065.0,1364749.0,1586623.0,0.0,110.0,0.0,10969750.0
645,5372.5244035849,658.59573113244,15000.0,716367355.0,140483528.0,653167.0,653001.0,1012.0,2851396.0,285169648.0,2961726.0,221284996.0,508.0,1357542.0,1586089.0,0.0,110.0,0.0,10958244.0
646,5376.030683761,697.38988050818,15000.0,732747809.0,143419295.0,672878.0,671746.0,666.0,2920079.0,290266700.0,3120035.0,224681125.0,868.0,1394052.0,1621629.0,0.0,205.0,0.0,11168230.0
647,5375.0466236741,702.57429181321,15000.0,729826867.0,143048773.0,672198.0,671977.0,812.0,3037341.0,290225430.0,3145834.0,223879040.0,896.0,1403709.0,1626048.0,0.0,112.0,0.0,11162596.0
648,5189.68131522,675.9584511275,15000.0,722361985.0,141763812.0,677792.0,678037.0,518.0,2882696.0,279845364.0,2963749.0,222185578.0,742.0,1341099.0,1554557.0,0.0,108.0,0.0,10763062.0
649,3587.1052398122,601.91102698115,12.173,753155690.0,147539446.0,702291.0,702252.0,549.0,2978352.0,290232800.0,3070533.0,229706724.0,680.0,1338623.0,1648598.0,0.0,131.0,0.0,11163105.0
650,3587.1701937054,607.55873122317,9.498,3271794991.0,642723223.0,3102372.0,3100748.0,951.0,9217309.0,1180734474.0,8607956.0,1012277558.0,2607.0,3843364.0,5027379.0,0.0,122.0,0.0,45420762.0
651,3586.0526258814,2924.0987142457,12.195,7320684938.0,1423435108.0,7591614.0,7578944.0,755.0,18001436.0,2592552425.0,18227189.0,2231178959.0,625.0,7576748.0,10248917.0,0.0,0.0,0.0,99711909.0
652,3586.0088407576,3586.0082237765,18.643,7302100355.0,1427946684.0,7093845.0,7094754.0,595.0,18159704.0,2592368696.0,18315354.0,2238452442.0,653.0,7623426.0,10482741.0,0.0,42.0,0.0,99704444.0
653,3585.9927773316,3585.9913228266,10.029,7337393281.0,1436683280.0,6869830.0,6832058.0,934.0,17233086.0,2591996461.0,17334842.0,2191170717.0,3063.0,6951342.0,9460231.0,0.0,375.0,0.0,99704500.0
654,3521.8993974555,3515.3608805319,9.891,7133795607.0,1406936374.0,7008782.0,7063210.0,1280.0,17911117.0,2592250309.0,18671038.0,2194313301.0,2183.0,7990314.0,11046813.0,0.0,65.0,0.0,99706245.0
655,3583.8940636094,3583.900748209,11.322,7149631024.0,1404120803.0,7182970.0,7184923.0,904.0,19027441.0,2592667973.0,19270925.0,2178771498.0,825.0,8009511.0,10955946.0,0.0,125.0,0.0,99718549.0
656,3586.9633428691,3586.9583910615,5.29,7070402991.0,1392965925.0,7223179.0,6889719.0,938.0,18887585.0,2592482466.0,19398444.0,2172769285.0,625.0,8044109.0,11111050.0,0.0,37.0,0.0,99709955.0
657,3586.3977673184,3586.3931179038,5.837,7027838251.0,1386456820.0,6916084.0,6921840.0,465.0,19161551.0,2592483637.0,19506747.0,2178569001.0,514.0,7986636.0,11125032.0,0.0,125.0,0.0,99708169.0
658,3296.6490576365,3219.7004070584,6.269,8865508897.0,1748443360.0,7136811.0,6988900.0,461.0,8540607.0,2592666072.0,9237976.0,2695496318.0,263.0,4005112.0,5646432.0,0.0,58.0,0.0,99718843.0
659,819.9158789989,819.91523468413,5.849,9315126993.0,1841578080.0,6977173.0,6978278.0,345.0,5660258.0,2592682007.0,5771160.0,2907563018.0,1061.0,2331008.0,3325373.0,0.0,93.0,0.0,99717295.0
660,819.91522154244,819.91590171564,4.964,9387634998.0,1852060132.0,7010389.0,7010754.0,501.0,5707947.0,2592550343.0,5793887.0,2893375769.0,453.0,2316067.0,3272359.0,0.0,58.0,0.0,99712173.0
661,819.9158347108,819.91532252213,5.376,9315957762.0,1841408544.0,6977590.0,6977800.0,792.0,5659435.0,2592654816.0,5753864.0,2895342061.0,313.0,2316357.0,3290127.0,0.0,17.0,0.0,99716454.0
662,819.91536795346,819.91584234668,6.823,9320845857.0,1842217031.0,7338028.0,7338080.0,380.0,5694797.0,2592636868.0,5769428.0,2907165486.0,306.0,2316923.0,3261333.0,0.0,0.0,0.0,99715669.0
663,819.91592904248,819.9154021224,7.757,9386668347.0,1850784442.0,7052434.0,7052937.0,666.0,5598743.0,2592756131.0,5711192.0,2904305603.0,250.0,2356334.0,3274475.0,0.0,0.0,0.0,99719692.0
664,819.91721427919,819.91583416681,6.573,9417096979.0,1811846882.0,7006746.0,6932787.0,1994.0,5480810.0,2592178029.0,5661333.0,2855045596.0,1563.0,2306388.0,3191567.0,0.0,815.0,0.0,99701805.0
665,819.91400471376,819.91540594016,5.94,9451334572.0,1850819170.0,7244513.0,7245172.0,605.0,5705798.0,2592785773.0,5785036.0,2905163691.0,501.0,2362764.0,3324232.0,0.0,0.0,0.0,99717990.0
666,819.9152207493,819.91572911593,38.576,9450139788.0,1851025749.0,7353360.0,7354153.0,545.0,5686537.0,2592806736.0,5767371.0,2894562924.0,525.0,2361020.0,3331276.0,0.0,0.0,0.0,99720873.0
667,819.915815812,819.91537256414,74.692,9449401431.0,1860808966.0,7729710.0,7729991.0,375.0,5677887.0,2592697134.0,5796539.0,2907274403.0,1152.0,2368911.0,3332155.0,0.0,65.0,0.0,99719165.0
668,1530.7650461712,1686.6982671997,21.104,6974725262.0,1369775240.0,6491296.0,6498076.0,1547.0,17948366.0,2592176772.0,18234193.0,2143217160.0,1382.0,7578004.0,9127686.0,0.0,117.0,0.0,99700309.0
669,7611.8439294084,7590.3852753508,15000.0,6305885538.0,1239845962.0,6349324.0,6454316.0,1369.0,21261990.0,2592298586.0,21791865.0,1937238664.0,1038.0,9851010.0,11624118.0,0.0,54.0,0.0,99707348.0
670,7614.5301803778,7599.2382018758,15000.0,5334123430.0,1049432305.0,5006976.0,5006472.0,2548.0,18256325.0,2346979861.0,17804702.0,1451870368.0,1790.0,8242350.0,9880221.0,0.0,481.0,0.0,90260889.0
671,7320.3145704482,3297.0359396645,15000.0,410782113.0,103507910.0,434446.0,574890.0,182402.0,2724328.0,640867454.0,2621930.0,214307631.0,117683.0,938104.0,1077956.0,0.0,131.0,0.0,24647262.0
672,7567.127441108,729.63056104812,15000.0,1446529025.0,285274723.0,1078177.0,1144016.0,20348.0,5243881.0,645238510.0,5537660.0,467433056.0,10154.0,2532490.0,2852706.0,0.0,135.0,0.0,24812924.0
673,7591.6013866606,981.0388079551,15000.0,1459176833.0,295622918.0,1086261.0,1121941.0,20536.0,5209940.0,644654278.0,5691828.0,451604737.0,14044.0,2624218.0,2966198.0,0.0,114.0,0.0,24800181.0
674,7582.1790903864,1032.1771536913,15000.0,992683795.0,186864560.0,735188.0,881946.0,140548.0,2821517.0,644863151.0,3194376.0,196289142.0,114203.0,388875.0,917005.0,0.0,450.0,0.0,24803207.0
675,7145.4692179985,507.54640092714,15000.0,1477631721.0,305830140.0,1157410.0,1368218.0,17446.0,5191873.0,655521439.0,5592077.0,445612400.0,18840.0,2531879.0,2875629.0,0.0,211.0,0.0,25219243.0
676,7585.6698973809,1022.8158365014,15000.0,1454177607.0,291149145.0,1193343.0,1246725.0,15282.0,5868703.0,649626559.0,6033059.0,452206964.0,13446.0,2624618.0,3091535.0,0.0,216.0,0.0,24979334.0
677,7586.6689051184,1189.4063432325,5.27,1377341073.0,277387235.0,1136867.0,1182536.0,14830.0,5948127.0,640491816.0,6077328.0,435179969.0,5593.0,2759380.0,3115253.0,0.0,134.0,0.0,24631018.0
678,6899.5234035185,1195.4138047239,15000.0,2012012056.0,409848069.0,1770791.0,1810128.0,5516.0,2851465.0,644335820.0,3696999.0,587575725.0,4003.0,1798388.0,2153651.0,0.0,228.0,0.0,24784570.0
679,997.84767540631,510.59621348847,15000.0,2102289568.0,422785665.0,1604327.0,1643158.0,4204.0,2935582.0,659157499.0,2698123.0,647442644.0,2769.0,1307359.0,1729454.0,0.0,240.0,0.0,25358196.0
680,997.53462807198,515.54607078985,15000.0,2434363705.0,467944188.0,1773037.0,1824313.0,3184.0,3427680.0,730081348.0,2985001.0,685289861.0,1693.0,1201021.0,1490051.0,0.0,128.0,0.0,28067437.0
681,990.29951628409,582.26150931988,15000.0,1753390345.0,346319954.0,1346681.0,1332089.0,1022.0,2189048.0,657427022.0,2289063.0,508004429.0,1687.0,952196.0,1310095.0,0.0,133.0,0.0,25280604.0
682,997.93704480286,382.03942735785,15000.0,1084475056.0,213062060.0,808673.0,804648.0,432.0,2053770.0,329385321.0,1952879.0,336694314.0,445.0,945470.0,1104741.0,0.0,131.0,0.0,12658195.0
683,997.94166856276,397.0391301259,5.116,1051555379.0,215191869.0,838622.0,881293.0,797.0,1411748.0,340612736.0,2073980.0,329667471.0,871.0,823971.0,849695.0,0.0,131.0,0.0,13112290.0
684,997.9407774072,399.6691418614,9972.448,1318643813.0,264016098.0,1699480.0,1689543.0,5407.0,1625585.0,407076106.0,1385189.0,316602890.0,923.0,1165049.0,1374614.0,0.0,171.0,0.0,15668359.0
685,997.88615853281,398.37087650219,15000.0,1218474256.0,237156203.0,896068.0,879753.0,1129.0,2191038.0,352244542.0,2270377.0,270737943.0,1287.0,892780.0,1174496.0,0.0,135.0,0.0,13532184.0
686,997.71889277103,372.33810929846,15000.0,1157200750.0,228667501.0,867560.0,895811.0,475.0,1488929.0,359846274.0,1431235.0,377328748.0,434.0,534137.0,573939.0,0.0,152.0,0.0,13831715.0
687,997.94159607127,349.46029901718,15000.0,1031521422.0,202995362.0,770747.0,770813.0,982.0,1973706.0,315787437.0,1996079.0,318424055.0,1174.0,893981.0,1055327.0,0.0,132.0,0.0,12143463.0
688,1456.175703004,450.18675970105,15000.0,817642043.0,165055727.0,830765.0,871711.0,1133.0,3359763.0,344773195.0,2722961.0,314990899.0,698.0,1676173.0,1959782.0,0.0,198.0,0.0,13256222.0
689,5357.9708407561,863.02440656006,26.64,842205913.0,167316600.0,804060.0,827889.0,1519.0,3188970.0,325763049.0,3559172.0,248262785.0,1127.0,1339682.0,1603111.0,0.0,118.0,0.0,12524727.0
690,5355.0864378336,806.93369404512,15000.0,742014825.0,148542699.0,865809.0,750495.0,634.0,3362661.0,331803684.0,3036996.0,265506226.0,576.0,1614170.0,1893560.0,0.0,114.0,0.0,12752894.0
691,5266.5504353041,1532.0744373748,15000.0,2044166119.0,410139587.0,1969702.0,2020240.0,2189.0,6526609.0,961678622.0,6258465.0,589012725.0,1011.0,3201881.0,3790179.0,0.0,176.0,0.0,36987850.0
692,5355.3183612568,1299.1669182592,15000.0,1340376282.0,265685992.0,1299480.0,1330894.0,1126.0,4775207.0,528487460.0,4908983.0,404251207.0,931.0,2171994.0,2469042.0,0.0,147.0,0.0,20325863.0
693,5356.7636258112,1189.9418045058,15000.0,1282927765.0,254672820.0,1237194.0,1272344.0,1384.0,4656850.0,508742100.0,4586011.0,396634652.0,1605.0,2098574.0,2655316.0,0.0,131.0,0.0,19565237.0
694,5356.4627121041,1194.6174101155,15000.0,1319876797.0,258754038.0,1285327.0,1284920.0,1011.0,4733979.0,516316823.0,4864039.0,404312296.0,1865.0,2109328.0,2587511.0,0.0,124.0,0.0,19853739.0
695,5257.0586005058,925.24289835441,15000.0,685424074.0,141618571.0,773276.0,894619.0,21283.0,4487972.0,520937531.0,4754160.0,417981661.0,1346.0,1525751.0,1387953.0,0.0,159.0,0.0,20041946.0
696,5355.1343840095,1127.8166275876,15000.0,1334643414.0,264646399.0,1243008.0,1288842.0,974.0,4549453.0,517626163.0,4695897.0,411978341.0,1256.0,2068197.0,2433749.0,0.0,183.0,0.0,19901656.0
697,5356.6316273095,1137.7091444452,15000.0,1330611168.0,264626035.0,1229566.0,1269894.0,3248.0,4561738.0,523517545.0,4467702.0,415533534.0,821.0,2039058.0,2442621.0,0.0,101.0,0.0,20132808.0
698,4935.0372498811,1065.7607364968,15000.0,1659462186.0,325846528.0,1269136.0,1275497.0,673.0,2547539.0,507715471.0,3842933.0,443517899.0,2596.0,1609857.0,1980443.0,0.0,114.0,0.0,19537647.0
699,1349.8531385332,482.58299461306,15000.0,1716411408.0,334888857.0,1311570.0,1281663.0,1131.0,2904603.0,518251778.0,3357066.0,522193441.0,3301.0,1213151.0,1529208.0,0.0,117.0,0.0,19928353.0
700,1349.8811250248,491.62010795759,15000.0,1726557857.0,332230125.0,1311015.0,1281232.0,717.0,2762847.0,518120517.0,3147038.0,511285969.0,375.0,1225375.0,1505271.0,0.0,50.0,0.0,19927774.0
701,1350.1217203363,486.22470786134,5.014,837855871.0,192613552.0,1050476.0,1111743.0,106374.0,2197668.0,650398816.0,2207124.0,446367019.0,2968.0,1511481.0,1889952.0,0.0,132.0,0.0,25018726.0
702,1346.5910033702,376.02959752281,15000.0,783566201.0,147199781.0,594685.0,550193.0,144796.0,1617641.0,515298561.0,2356533.0,381447250.0,82401.0,664689.0,800520.0,0.0,124.0,0.0,19818845.0
703,1346.7621086793,493.33779305875,15000.0,1510178115.0,297071703.0,1159604.0,1171235.0,10810.0,2690248.0,530437289.0,2872385.0,483371642.0,3204.0,1181756.0,1486929.0,0.0,85.0,0.0,20404772.0
704,1346.7218122809,494.23443874717,15000.0,1377870987.0,289527824.0,1056261.0,1143341.0,11019.0,2593049.0,515165981.0,2493049.0,447750337.0,3882.0,1150322.0,1419940.0,0.0,116.0,0.0,19827276.0
705,1346.6992348127,475.29152643197,15000.0,36733754.0,7431142.0,248194.0,307110.0,146212.0,1907363.0,502833927.0,1930547.0,266967405.0,67979.0,582747.0,765923.0,0.0,259.0,0.0,19353011.0
706,1343.5173264002,379.02337546969,15000.0,1297045255.0,270440342.0,897968.0,852940.0,95234.0,1995162.0,516735068.0,2520333.0,393118567.0,9390.0,1145774.0,1270392.0,0.0,224.0,0.0,19871379.0
707,1346.6801555477,492.89202421188,15000.0,1322067088.0,288712135.0,1048391.0,1157527.0,12746.0,2619620.0,518712788.0,2533798.0,448984948.0,7723.0,1160976.0,1334877.0,0.0,108.0,0.0,19950267.0
708,1407.538639035,497.37186726233,15000.0,1319140476.0,278558966.0,1072145.0,1148600.0,14392.0,2906887.0,518468975.0,2859733.0,450059622.0,6846.0,1201609.0,1743511.0,0.0,108.0,0.0,19941262.0
709,1928.2533883921,573.49862134986,15000.0,1319146851.0,275835856.0,1102071.0,1188610.0,12380.0,3266844.0,518889260.0,3175076.0,426778735.0,6313.0,1367395.0,1707787.0,0.0,108.0,0.0,19957383.0
710,1927.682370558,568.96726506644,15000.0,1418944797.0,289581910.0,1173217.0,1228524.0,8038.0,3285431.0,518647104.0,3236790.0,418237538.0,11169.0,1414081.0,1782825.0,0.0,125.0,0.0,19948230.0
711,1927.9290547564,551.47293525967,15000.0,2143585828.0,408095268.0,1754687.0,1840940.0,24291.0,5387965.0,973299976.0,5311589.0,749092146.0,4107.0,2112710.0,2792486.0,0.0,94.0,0.0,37435702.0
712,1929.9735188793,854.16232676955,15000.0,1058515271.0,207910805.0,853206.0,818864.0,534.0,2920530.0,364774035.0,3138396.0,321801850.0,563.0,1348209.0,1647271.0,0.0,97.0,0.0,14026735.0
713,1933.8635061541,551.27293218624,15000.0,1026181637.0,203387944.0,841310.0,838540.0,4394.0,3138509.0,372199101.0,3222780.0,332502399.0,683.0,1397904.0,1721296.0,0.0,122.0,0.0,14319298.0
714,1933.5706984573,551.1409361594,15000.0,1053611120.0,206519610.0,846908.0,847078.0,1202.0,3033489.0,363659999.0,3059754.0,310888692.0,841.0,1367396.0,1678861.0,0.0,94.0,0.0,13984350.0
715,1933.9875019328,539.20132414089,15000.0,1079102896.0,208136031.0,854619.0,853009.0,2180.0,3111748.0,372990674.0,3141218.0,311594105.0,4637.0,1338390.0,1445957.0,0.0,210.0,0.0,14345224.0
716,1928.260896489,544.06088699842,15000.0,1058643921.0,208795584.0,858152.0,840267.0,4035.0,3013438.0,372981279.0,3202575.0,330215765.0,990.0,1395609.0,1663173.0,0.0,168.0,0.0,14342976.0
717,1933.3813119731,554.04031084302,9.756,1027931447.0,201888288.0,827260.0,827605.0,1882.0,2979929.0,362821508.0,3080195.0,318995588.0,1409.0,1340786.0,1651142.0,0.0,152.0,0.0,13954742.0
718,2082.6241272279,560.92036458983,15000.0,885771627.0,176833715.0,1229647.0,1314150.0,2225.0,3674811.0,373195812.0,3790270.0,297520133.0,1585.0,1557933.0,1849493.0,0.0,174.0,0.0,14353521.0
719,3350.4566751947,722.77362140165,15000.0,937091184.0,185618225.0,863585.0,865427.0,1701.0,3621140.0,367476002.0,3779917.0,287285339.0,941.0,1523079.0,2014040.0,0.0,166.0,0.0,14138519.0
720,3350.6898805714,702.43394135299,15000.0,955967008.0,187467421.0,871717.0,876189.0,1940.0,3648051.0,368288357.0,3589394.0,291879181.0,1643.0,1630634.0,1998269.0,0.0,165.0,0.0,14160059.0
721,3350.031201037,723.96650034948,15000.0,776934804.0,138297682.0,664390.0,640184.0,37698.0,3656430.0,373178227.0,3805695.0,293172295.0,2720.0,1646527.0,1992406.0,0.0,192.0,0.0,14352715.0
722,3341.7123537821,1105.6245861776,15000.0,1146618478.0,234265103.0,1084875.0,1051663.0,35979.0,3947063.0,655587546.0,4928339.0,441863112.0,696.0,2016890.0,1857193.0,0.0,168.0,0.0,25205594.0
723,3351.0561965854,523.68319661503,15000.0,791535773.0,158567408.0,746174.0,766742.0,1746.0,2412009.0,301887202.0,2857874.0,244726442.0,1268.0,1522248.0,1636743.0,0.0,96.0,0.0,11606988.0
724,3351.7893960108,503.51562418402,15000.0,672445452.0,134812802.0,648776.0,672806.0,988.0,2161788.0,275474048.0,2482788.0,225536393.0,546.0,1242757.0,1529335.0,0.0,138.0,0.0,10595027.0
725,3351.8906290811,557.56983553578,15000.0,851326097.0,165601782.0,774628.0,765608.0,832.0,3145356.0,310613703.0,2654167.0,260387536.0,719.0,1403124.0,1731108.0,0.0,120.0,0.0,11951015.0
726,3348.9882648449,539.49832978806,15000.0,964929785.0,188240473.0,1162371.0,1118356.0,1283.0,2726996.0,362882694.0,2481707.0,210256538.0,11458.0,1318278.0,1703773.0,0.0,119.0,0.0,13952664.0
727,3351.5132128459,553.68289982805,15000.0,657876625.0,124513831.0,589185.0,624337.0,745.0,2777754.0,273944682.0,2761182.0,223642007.0,1456.0,1239366.0,1527820.0,0.0,393.0,0.0,10536211.0
728,3214.2421403501,486.75718251156,15000.0,786561587.0,154035931.0,638224.0,632227.0,346.0,2361735.0,271992215.0,2165243.0,243138662.0,906.0,1143760.0,1289684.0,0.0,179.0,0.0,10465104.0
729,2055.0588117112,361.86500741962,15000.0,834815260.0,162828349.0,674647.0,661091.0,441.0,2444851.0,281976561.0,2213999.0,256308344.0,781.0,1073579.0,1341034.0,0.0,117.0,0.0,10844957.0
730,2054.9324636488,370.60812995296,9.149,833958753.0,163476735.0,693671.0,693536.0,338.0,1759410.0,281496685.0,2515053.0,246440956.0,698.0,640648.0,1105638.0,0.0,90.0,0.0,10822661.0
731,2054.6763190765,385.81259451717,8.521,875540339.0,174625739.0,738649.0,732419.0,767.0,2127276.0,301238592.0,2608988.0,265255708.0,523.0,1049637.0,1198807.0,0.0,277.0,0.0,11596040.0
732,2054.9666096706,623.94959582845,8.451,6467650468.0,1273191943.0,5362977.0,5365928.0,3644.0,11169334.0,2098688180.0,11421681.0,1989158858.0,1412.0,4624309.0,6516198.0,0.0,139.0,0.0,80727338.0
733,2053.5363532382,2053.5367019266,7.347,7980245737.0,1572527427.0,6654684.0,6948747.0,678.0,13725540.0,2592540728.0,13953281.0,2454756260.0,883.0,5767996.0,8084511.0,0.0,25.0,0.0,99712485.0
734,2054.31664085,2054.3182308111,6.864,7910361007.0,1562851059.0,6968434.0,7010788.0,1048.0,13816782.0,2592450701.0,14084809.0,2463823182.0,27685.0,5794013.0,8144325.0,0.0,113.0,0.0,99707957.0
735,2054.5490538507,2054.5470877292,9.61,7972013128.0,1572566578.0,6653235.0,6683583.0,330.0,13832452.0,2592580049.0,14068055.0,2453094296.0,195.0,5667616.0,8128807.0,0.0,160.0,0.0,99713578.0
736,2053.7190461474,2053.4351810665,14.48,7969257147.0,1573681021.0,7028501.0,7039311.0,1089.0,12943419.0,2591984370.0,13164639.0,2410820769.0,813.0,5280189.0,7378437.0,0.0,1575.0,0.0,99688174.0
737,2039.2835318775,2039.5677201473,18.675,7919319033.0,1566142727.0,6634307.0,6633886.0,580.0,13762234.0,2592603664.0,14071546.0,2465763233.0,488.0,5695423.0,7939071.0,0.0,130.0,0.0,99713761.0
738,2413.1868404312,2507.9839285257,16.316,7164949298.0,1410766118.0,6726644.0,6725775.0,790.0,17413059.0,2592439497.0,17688946.0,2202220335.0,736.0,7500336.0,9447604.0,0.0,33.0,0.0,99706867.0
739,5452.2134222278,5452.2218396882,15.184,6894162786.0,1359672645.0,7021699.0,7022331.0,611.0,18313751.0,2592571544.0,18722640.0,2144278773.0,413.0,8256129.0,10150716.0,0.0,0.0,0.0,99711571.0
740,5454.1072383481,5454.1218037826,14.662,6946886419.0,1366811650.0,6711061.0,6710237.0,465.0,18493506.0,2592406458.0,18854462.0,2139369545.0,1229.0,8252529.0,10060199.0,0.0,0.0,0.0,99703318.0
741,5452.0178573659,5452.006402161,15.757,7010507424.0,1361028023.0,6996049.0,7001895.0,660.0,18608788.0,2592520169.0,18833177.0,2125908520.0,600.0,8288913.0,10171728.0,0.0,8.0,0.0,99710381.0
