,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-01,16:58:23.973,  113.63,  236.07,  393.78,  394.10,,,,,  507.41,  630.17,     52445, 1137.58,  220.39,    0.48,  226.92,    3.81,,,,,  447.31,    4.29,     52486,  451.60,    954.72,    634.46,   1589.17
2023-11-01,16:58:24.974,  113.90,  235.93,  395.02,  394.52,,,,,  508.92,  630.45,     52501, 1139.37,  216.53,    0.65,  222.09,    3.98,,,,,  438.61,    4.64,     52550,  443.25,    947.54,    635.08,   1582.62
2023-11-01,16:58:25.974,  113.33,  235.31,  392.96,  393.17,,,,,  506.29,  628.48,     52442, 1134.78,  208.93,    0.59,  217.09,    3.91,,,,,  426.03,    4.50,     52470,  430.52,    932.32,    632.98,   1565.30
2023-11-01,16:58:26.974,  113.63,  235.44,  394.20,  393.64,,,,,  507.83,  629.08,     52507, 1136.91,  211.77,    0.77,  216.30,    4.10,,,,,  428.06,    4.88,     52533,  432.94,    935.90,    633.96,   1569.86
2023-11-01,16:58:27.975,  124.91,  236.62,  430.90,  404.82,,,,,  555.81,  641.44,     52491, 1197.26,  367.01,   18.81,  373.91,   21.84,,,,,  740.92,   40.65,     52734,  781.57,   1296.73,    682.10,   1978.82
2023-11-01,16:58:28.974,  114.31,  236.31,  396.69,  395.39,,,,,  511.00,  631.70,     52443, 1142.70,  279.92,    0.87,  284.69,    4.21,,,,,  564.61,    5.08,     52551,  569.69,   1075.60,    636.78,   1712.38
2023-11-01,16:58:29.975,  113.78,  235.55,  394.64,  394.06,,,,,  508.42,  629.61,     52496, 1138.03,  249.90,    0.74,  253.41,    4.09,,,,,  503.32,    4.83,     52588,  508.15,   1011.74,    634.44,   1646.18
2023-11-01,16:58:30.975,  114.08,  235.24,  395.87,  393.89,,,,,  509.95,  629.13,     52450, 1139.09,  238.41,    0.79,  240.30,    4.12,,,,,  478.71,    4.90,     52523,  483.61,    988.66,    634.04,   1622.70
2023-11-01,16:58:31.974,  113.35,  234.98,  393.11,  392.74,,,,,  506.46,  627.72,     52455, 1134.18,  227.07,    0.61,  231.21,    3.94,,,,,  458.28,    4.55,     52496,  462.83,    964.74,    632.27,   1597.01
2023-11-01,16:58:32.975,  113.42,  234.83,  393.31,  392.70,,,,,  506.74,  627.53,     52491, 1134.27,  232.07,    0.83,  232.17,    4.18,,,,,  464.24,    5.01,     52554,  469.25,    970.97,    632.54,   1603.52
2023-11-01,16:58:33.975,  112.98,  234.32,  392.57,  392.06,,,,,  505.55,  626.38,     52451, 1131.93,  221.58,    0.50,  221.44,    3.83,,,,,  443.02,    4.34,     52501,  447.36,    948.57,    630.71,   1579.28
2023-11-01,16:58:34.976,  113.19,  234.37,  393.42,  392.47,,,,,  506.61,  626.84,     52507, 1133.45,  211.98,    0.54,  216.97,    3.88,,,,,  428.95,    4.41,     52514,  433.36,    935.56,    631.26,   1566.81
2023-11-01,16:58:35.975,  112.81,  233.55,  391.53,  390.89,,,,,  504.34,  624.44,     52447, 1128.78,  209.95,    0.62,  212.55,    3.94,,,,,  422.50,    4.56,     52468,  427.06,    926.84,    629.00,   1555.84
2023-11-01,16:58:36.976,  112.96,  233.63,  392.16,  391.13,,,,,  505.12,  624.76,     52495, 1129.88,  206.68,    0.54,  210.85,    3.88,,,,,  417.53,    4.43,     52545,  421.96,    922.65,    629.19,   1551.83
2023-11-01,16:58:37.977,  132.15,  238.60,  456.82,  413.36,,,,,  588.97,  651.96,     52512, 1240.93,  299.30,    8.67,  304.89,   11.94,,,,,  604.19,   20.61,     52586,  624.80,   1193.16,    672.57,   1865.73
2023-11-01,16:58:38.977,  116.16,  240.20,  402.74,  400.89,,,,,  518.90,  641.09,     52515, 1159.99,  287.79,    0.99,  298.05,    4.32,,,,,  585.84,    5.31,     52617,  591.15,   1104.74,    646.41,   1751.15
2023-11-01,16:58:39.976,  114.76,  239.18,  398.20,  398.60,,,,,  512.96,  637.78,     52451, 1150.74,  252.93,    0.52,  261.72,    3.85,,,,,  514.65,    4.37,     52507,  519.02,   1027.61,    642.15,   1669.76
2023-11-01,16:58:40.976,  115.35,  239.02,  400.12,  398.89,,,,,  515.47,  637.92,     52444, 1153.38,  238.50,    0.74,  245.26,    4.08,,,,,  483.76,    4.82,     52512,  488.58,    999.22,    642.74,   1641.96
2023-11-01,16:58:41.977,  114.37,  238.56,  396.96,  397.42,,,,,  511.33,  635.98,     52492, 1147.31,  226.55,    0.48,  231.82,    3.82,,,,,  458.37,    4.30,     52554,  462.67,    969.70,    640.28,   1609.97
2023-11-01,16:58:42.976,  114.17,  238.06,  396.60,  396.91,,,,,  510.77,  634.97,     52440, 1145.74,  221.84,    0.67,  224.05,    4.01,,,,,  445.89,    4.68,     52498,  450.57,    956.66,    639.65,   1596.31
2023-11-01,16:58:43.977,  113.88,  237.80,  395.52,  396.32,,,,,  509.39,  634.12,     52497, 1143.52,  222.20,    0.82,  225.66,    4.13,,,,,  447.86,    4.95,     52530,  452.81,    957.25,    639.07,   1596.32
2023-11-01,16:58:44.977,  113.79,  237.12,  395.08,  395.56,,,,,  508.88,  632.68,     52444, 1141.56,  212.58,    0.67,  222.10,    4.00,,,,,  434.68,    4.66,     52471,  439.34,    943.56,    637.34,   1580.90
2023-11-01,16:58:45.978,  113.87,  237.26,  394.81,  395.59,,,,,  508.68,  632.85,     52499, 1141.54,  214.49,    0.65,  222.27,    3.99,,,,,  436.76,    4.63,     52527,  441.40,    945.44,    637.49,   1582.93
2023-11-01,16:58:46.977,  113.95,  236.97,  394.89,  395.26,,,,,  508.84,  632.23,     52449, 1141.08,  209.28,    0.53,  216.99,    3.87,,,,,  426.28,    4.40,     52479,  430.67,    935.12,    636.63,   1571.75
2023-11-01,16:58:47.979,  125.83,  239.23,  434.66,  407.93,,,,,  560.48,  647.16,     52540, 1207.64,  236.25,    6.35,  242.20,    9.89,,,,,  478.45,   16.24,     52578,  494.69,   1038.94,    663.39,   1702.33
2023-11-01,16:58:48.978,  122.75,  241.33,  423.34,  407.02,,,,,  546.09,  648.36,     52493, 1194.45,  335.83,    3.43,  346.58,    6.82,,,,,  682.41,   10.25,     52663,  692.66,   1228.50,    658.60,   1887.11
2023-11-01,16:58:49.978,  115.49,  241.56,  398.09,  400.26,,,,,  513.58,  641.83,     52460, 1155.40,  281.06,    0.65,  290.34,    3.97,,,,,  571.41,    4.61,     52547,  576.02,   1084.99,    646.44,   1731.43
2023-11-01,16:58:50.978,  116.07,  241.57,  399.86,  400.81,,,,,  515.93,  642.38,     52469, 1158.31,  251.72,    0.72,  254.81,    4.07,,,,,  506.53,    4.79,     52536,  511.31,   1022.46,    647.16,   1669.62
2023-11-01,16:58:51.979,  115.35,  240.76,  397.19,  399.10,,,,,  512.54,  639.86,     52481, 1152.40,  239.17,    0.58,  238.89,    3.92,,,,,  478.06,    4.49,     52532,  482.56,    990.60,    644.36,   1634.96
2023-11-01,16:58:52.978,  115.28,  240.36,  396.82,  398.56,,,,,  512.10,  638.91,     52445, 1151.01,  230.13,    0.50,  230.81,    3.85,,,,,  460.94,    4.35,     52489,  465.29,    973.04,    643.27,   1616.31
2023-11-01,16:58:53.979,  114.87,  239.91,  395.59,  397.88,,,,,  510.46,  637.79,     52470, 1148.25,  227.35,    0.56,  228.11,    3.88,,,,,  455.46,    4.44,     52507,  459.90,    965.93,    642.23,   1608.16
2023-11-01,16:58:54.979,  115.07,  239.71,  396.44,  397.86,,,,,  511.52,  637.57,     52491, 1149.09,  228.61,    0.85,  233.01,    4.19,,,,,  461.62,    5.04,     52522,  466.65,    973.13,    642.61,   1615.74
2023-11-01,16:58:55.979,  114.54,  238.90,  395.16,  396.76,,,,,  509.70,  635.66,     52449, 1145.36,  226.26,    0.72,  229.10,    4.07,,,,,  455.36,    4.79,     52485,  460.15,    965.06,    640.45,   1605.51
2023-11-01,16:58:56.979,  114.26,  238.53,  395.01,  396.47,,,,,  509.27,  635.00,     52466, 1144.27,  225.13,    0.65,  228.57,    3.98,,,,,  453.70,    4.64,     52499,  458.34,    962.97,    639.64,   1602.60
2023-11-01,16:58:57.980,  114.22,  238.27,  394.66,  396.11,,,,,  508.88,  634.38,     52497, 1143.27,  221.10,    0.65,  226.67,    3.98,,,,,  447.77,    4.63,     52547,  452.40,    956.65,    639.01,   1595.67
2023-11-01,16:58:58.981,  126.85,  238.92,  436.31,  408.18,,,,,  563.16,  647.10,     52490, 1210.26,  346.03,   18.94,  354.64,   22.32,,,,,  700.67,   41.26,     52719,  741.94,   1263.83,    688.36,   1952.20
2023-11-01,16:58:59.981,  114.86,  239.27,  394.90,  397.09,,,,,  509.77,  636.35,     52455, 1146.12,  304.75,    1.65,  311.89,    4.99,,,,,  616.64,    6.64,     52605,  623.28,   1126.41,    643.00,   1769.40
2023-11-01,16:59:00.981,  115.20,  239.31,  396.77,  397.65,,,,,  511.97,  636.95,     52436, 1148.92,  274.83,    0.87,  277.08,    4.20,,,,,  551.91,    5.07,     52548,  556.98,   1063.88,    642.02,   1705.90
2023-11-01,16:59:01.981,  114.76,  238.62,  395.27,  396.64,,,,,  510.03,  635.27,     52503, 1145.29,  243.02,    0.73,  249.95,    4.08,,,,,  492.97,    4.82,     52572,  497.79,   1002.99,    640.08,   1643.08
2023-11-01,16:59:02.981,  114.71,  238.30,  395.13,  396.17,,,,,  509.84,  634.47,     52441, 1144.31,  234.21,    0.60,  240.97,    3.94,,,,,  475.17,    4.54,     52530,  479.71,    985.01,    639.01,   1624.02
2023-11-01,16:59:03.981,  114.10,  237.86,  392.71,  395.07,,,,,  506.81,  632.93,     52440, 1139.74,  222.16,    0.57,  230.11,    3.90,,,,,  452.27,    4.47,     52485,  456.74,    959.08,    637.40,   1596.48
2023-11-01,16:59:04.982,  114.27,  237.90,  393.89,  395.51,,,,,  508.16,  633.41,     52491, 1141.57,  216.84,    0.61,  222.98,    3.96,,,,,  439.82,    4.57,     52534,  444.39,    947.98,    637.98,   1585.96
2023-11-01,16:59:05.981,  114.41,  237.32,  393.63,  394.43,,,,,  508.04,  631.76,     52435, 1139.79,  224.03,    1.20,  231.94,    4.51,,,,,  455.96,    5.70,     52498,  461.67,    964.00,    637.46,   1601.46
2023-11-01,16:59:06.982,  114.31,  237.39,  393.55,  394.74,,,,,  507.86,  632.12,     52508, 1139.98,  222.81,    0.66,  228.84,    3.99,,,,,  451.65,    4.64,     52559,  456.30,    959.51,    636.77,   1596.28
2023-11-01,16:59:07.982,  113.74,  236.77,  391.83,  393.65,,,,,  505.57,  630.42,     52442, 1135.99,  216.09,    0.53,  222.57,    3.87,,,,,  438.66,    4.40,     52477,  443.06,    944.23,    634.82,   1579.05
2023-11-01,16:59:08.983,  132.84,  236.84,  455.34,  410.69,,,,,  588.17,  647.53,     52504, 1235.70,  291.67,   11.53,  299.85,   14.83,,,,,  591.52,   26.36,     52632,  617.88,   1179.70,    673.89,   1853.58
2023-11-01,16:59:09.982,  115.36,  241.02,  398.33,  400.22,,,,,  513.69,  641.24,     52500, 1154.93,  316.26,    1.21,  330.42,    4.55,,,,,  646.68,    5.76,     52703,  652.44,   1160.37,    647.00,   1807.37
2023-11-01,16:59:10.982,  115.68,  240.56,  399.32,  399.75,,,,,  515.00,  640.31,     52472, 1155.31,  263.12,    1.06,  273.56,    4.40,,,,,  536.68,    5.46,     52535,  542.14,   1051.68,    645.76,   1697.45
2023-11-01,16:59:11.983,  115.20,  239.58,  396.59,  398.13,,,,,  511.79,  637.70,     52490, 1149.49,  252.21,    0.79,  260.27,    4.13,,,,,  512.48,    4.92,     52549,  517.40,   1024.27,    642.62,   1666.89
2023-11-01,16:59:12.983,  114.80,  239.33,  395.97,  397.64,,,,,  510.77,  636.96,     52457, 1147.74,  237.86,    0.62,  242.99,    3.93,,,,,  480.84,    4.55,     52502,  485.39,    991.61,    641.52,   1633.13
2023-11-01,16:59:13.983,  114.46,  238.94,  394.67,  396.94,,,,,  509.13,  635.88,     52498, 1145.00,  226.66,    0.72,  232.26,    4.08,,,,,  458.92,    4.80,     52551,  463.72,    968.04,    640.68,   1608.72
2023-11-01,16:59:14.983,  114.56,  238.51,  395.43,  396.92,,,,,  509.99,  635.43,     52441, 1145.42,  225.12,    0.74,  233.20,    4.07,,,,,  458.31,    4.82,     52492,  463.13,    968.30,    640.24,   1608.55
2023-11-01,16:59:15.983,  114.13,  238.23,  393.69,  395.99,,,,,  507.82,  634.22,     52474, 1142.04,  217.93,    0.47,  226.10,    3.82,,,,,  444.03,    4.29,     52535,  448.32,    951.85,    638.51,   1590.36
2023-11-01,16:59:16.984,  114.44,  238.18,  395.10,  396.16,,,,,  509.53,  634.34,     52474, 1143.87,  210.54,    0.70,  223.80,    4.04,,,,,  434.34,    4.74,     52511,  439.08,    943.87,    639.08,   1582.95
2023-11-01,16:59:17.984,  114.01,  237.55,  393.98,  395.24,,,,,  507.99,  632.79,     52457, 1140.78,  208.27,    0.49,  217.69,    3.83,,,,,  425.96,    4.33,     52475,  430.29,    933.95,    637.11,   1571.07
2023-11-01,16:59:18.984,  114.06,  237.45,  394.40,  395.06,,,,,  508.46,  632.51,     52455, 1140.97,  202.98,    0.52,  213.95,    3.83,,,,,  416.93,    4.35,     52462,  421.28,    925.39,    636.86,   1562.25
2023-11-01,16:59:19.985,  132.31,  242.56,  456.68,  417.09,,,,,  589.00,  659.65,     52524, 1248.65,  329.45,    7.70,  329.93,   10.90,,,,,  659.38,   18.60,     52662,  677.98,   1248.37,    678.25,   1926.63
2023-11-01,16:59:20.985,  116.74,  242.17,  403.06,  402.80,,,,,  519.80,  644.96,     52464, 1164.76,  331.77,    4.95,  332.98,    8.26,,,,,  664.75,   13.21,     52645,  677.96,   1184.55,    658.17,   1842.72
2023-11-01,16:59:21.985,  115.30,  240.55,  397.91,  399.63,,,,,  513.21,  640.18,     52467, 1153.39,  270.80,    0.68,  270.99,    4.02,,,,,  541.79,    4.70,     52556,  546.49,   1055.00,    644.88,   1699.88
2023-11-01,16:59:22.986,  115.28,  240.83,  397.99,  399.80,,,,,  513.26,  640.63,     52500, 1153.89,  251.76,    0.92,  256.92,    4.28,,,,,  508.68,    5.20,     52619,  513.88,   1021.94,    645.83,   1667.77
2023-11-01,16:59:23.985,  114.62,  240.04,  395.93,  398.37,,,,,  510.55,  638.41,     52449, 1148.96,  236.33,    0.59,  239.11,    3.93,,,,,  475.44,    4.53,     52505,  479.96,    985.99,    642.93,   1628.92
2023-11-01,16:59:24.986,  115.09,  240.06,  397.38,  398.83,,,,,  512.47,  638.89,     52505, 1151.36,  221.64,    0.51,  230.33,    3.85,,,,,  451.97,    4.36,     52542,  456.33,    964.44,    643.25,   1607.69
2023-11-01,16:59:25.986,  114.27,  239.20,  394.92,  397.29,,,,,  509.19,  636.49,     52447, 1145.68,  215.13,    0.50,  220.99,    3.84,,,,,  436.12,    4.34,     52482,  440.45,    945.31,    640.83,   1586.14
2023-11-01,16:59:26.987,  114.73,  239.31,  397.05,  397.97,,,,,  511.78,  637.28,     52504, 1149.06,  212.39,    0.58,  213.90,    3.93,,,,,  426.29,    4.50,     52519,  430.80,    938.07,    641.78,   1579.85
2023-11-01,16:59:27.986,  114.06,  238.46,  394.29,  396.08,,,,,  508.35,  634.54,     52449, 1142.89,  211.49,    0.64,  214.24,    3.98,,,,,  425.73,    4.62,     52473,  430.35,    934.09,    639.16,   1573.24
2023-11-01,16:59:28.986,  114.01,  238.06,  393.53,  395.63,,,,,  507.54,  633.70,     52453, 1141.23,  218.38,    0.71,  216.26,    4.04,,,,,  434.64,    4.75,     52488,  439.39,    942.18,    638.44,   1580.62
2023-11-01,16:59:29.987,  124.55,  239.93,  428.73,  407.00,,,,,  553.28,  646.93,     52497, 1200.21,  314.43,   17.19,  319.34,   20.53,,,,,  633.77,   37.72,     52658,  671.49,   1187.05,    684.65,   1871.70
2023-11-01,16:59:30.987,  115.98,  239.94,  402.08,  400.27,,,,,  518.06,  640.21,     52464, 1158.26,  305.70,    1.80,  314.47,    5.15,,,,,  620.16,    6.95,     52590,  627.11,   1138.22,    647.16,   1785.37
2023-11-01,16:59:31.987,  115.47,  239.43,  399.63,  399.05,,,,,  515.10,  638.49,     52517, 1153.59,  284.84,    2.51,  297.47,    5.86,,,,,  582.31,    8.38,     52647,  590.69,   1097.41,    646.86,   1744.28
2023-11-01,16:59:32.987,  114.40,  238.92,  396.91,  397.59,,,,,  511.31,  636.51,     52445, 1147.82,  276.15,    0.86,  283.51,    4.19,,,,,  559.66,    5.06,     52550,  564.72,   1070.97,    641.57,   1712.53
2023-11-01,16:59:33.988,  113.92,  238.71,  395.19,  397.03,,,,,  509.10,  635.74,     52505, 1144.85,  250.28,    0.68,  255.50,    4.01,,,,,  505.78,    4.69,     52581,  510.47,   1014.89,    640.43,   1655.32
2023-11-01,16:59:34.987,  114.03,  238.10,  395.48,  396.62,,,,,  509.51,  634.71,     52449, 1144.22,  233.75,    0.62,  239.13,    3.97,,,,,  472.88,    4.59,     52488,  477.47,    982.39,    639.30,   1621.69
2023-11-01,16:59:35.987,  114.15,  238.03,  396.16,  396.87,,,,,  510.31,  634.91,     52490, 1145.22,  222.28,    0.49,  231.91,    3.84,,,,,  454.19,    4.33,     52547,  458.52,    964.50,    639.24,   1603.74
2023-11-01,16:59:36.987,  113.71,  237.57,  394.83,  395.97,,,,,  508.54,  633.54,     52458, 1142.08,  215.15,    0.49,  225.17,    3.83,,,,,  440.32,    4.32,     52506,  444.64,    948.86,    637.86,   1586.72
2023-11-01,16:59:37.987,  113.26,  237.15,  393.31,  395.08,,,,,  506.57,  632.23,     52457, 1138.79,  210.44,    0.44,  216.12,    3.77,,,,,  426.56,    4.22,     52472,  430.78,    933.13,    636.44,   1569.57
2023-11-01,16:59:38.988,  113.47,  237.11,  394.60,  395.54,,,,,  508.07,  632.65,     52496, 1140.72,  212.62,    0.90,  219.50,    4.25,,,,,  432.12,    5.15,     52528,  437.27,    940.18,    637.80,   1577.98
2023-11-01,16:59:39.990,  123.18,  236.27,  425.23,  402.79,,,,,  548.41,  639.06,     52528, 1187.47,  273.69,   17.33,  282.88,   20.63,,,,,  556.56,   37.96,     52665,  594.52,   1104.97,    677.02,   1781.99
2023-11-01,16:59:40.989,  116.80,  238.60,  405.77,  400.10,,,,,  522.57,  638.70,     52444, 1161.27,  328.17,    2.48,  345.43,    5.79,,,,,  673.61,    8.27,     52648,  681.88,   1196.17,    646.97,   1843.14
2023-11-01,16:59:41.988,  114.23,  238.55,  396.29,  397.45,,,,,  510.52,  636.00,     52451, 1146.52,  265.49,    0.80,  286.30,    4.14,,,,,  551.78,    4.95,     52579,  556.73,   1062.31,    640.95,   1703.25
2023-11-01,16:59:42.989,  114.51,  238.82,  396.52,  397.73,,,,,  511.03,  636.55,     52503, 1147.58,  240.13,    0.60,  258.00,    3.93,,,,,  498.12,    4.54,     52582,  502.66,   1009.15,    641.09,   1650.24
2023-11-01,16:59:43.989,  113.80,  237.75,  394.39,  395.84,,,,,  508.19,  633.59,     52445, 1141.78,  228.29,    0.61,  243.24,    3.93,,,,,  471.53,    4.54,     52512,  476.07,    979.72,    638.13,   1617.85
2023-11-01,16:59:44.990,  114.06,  237.93,  395.55,  396.30,,,,,  509.61,  634.23,     52502, 1143.84,  228.20,    0.86,  235.38,    4.20,,,,,  463.58,    5.06,     52536,  468.64,    973.18,    639.29,   1612.48
2023-11-01,16:59:45.989,  113.45,  237.14,  393.34,  394.74,,,,,  506.79,  631.88,     52440, 1138.67,  217.28,    0.49,  223.54,    3.81,,,,,  440.82,    4.29,     52497,  445.12,    947.62,    636.17,   1583.79
2023-11-01,16:59:46.989,  113.70,  237.16,  393.95,  394.94,,,,,  507.66,  632.10,     52445, 1139.76,  206.48,    0.50,  212.32,    3.82,,,,,  418.79,    4.32,     52483,  423.11,    926.45,    636.42,   1562.87
2023-11-01,16:59:47.990,  113.46,  236.71,  393.36,  394.39,,,,,  506.82,  631.10,     52491, 1137.93,  200.83,    0.50,  205.84,    3.82,,,,,  406.66,    4.32,     52521,  410.98,    913.49,    635.42,   1548.91
2023-11-01,16:59:48.989,  113.25,  236.04,  392.69,  393.60,,,,,  505.94,  629.65,     52447, 1135.59,  199.15,    0.62,  207.42,    3.95,,,,,  406.58,    4.57,     52470,  411.14,    912.52,    634.21,   1546.73
2023-11-01,16:59:49.990,  113.23,  235.93,  392.22,  393.36,,,,,  505.45,  629.29,     52496, 1134.74,  201.65,    0.93,  211.40,    4.27,,,,,  413.05,    5.20,     52524,  418.25,    918.50,    634.49,   1552.99
2023-11-01,16:59:50.990,  125.48,  237.82,  432.18,  405.89,,,,,  557.66,  643.71,     52481, 1201.37,  374.48,   20.91,  379.34,   24.41,,,,,  753.82,   45.33,     52723,  799.14,   1311.48,    689.03,   2000.51
2023-11-01,16:59:51.990,  113.89,  236.86,  394.55,  394.97,,,,,  508.45,  631.84,     52458, 1140.28,  290.50,    0.93,  290.71,    4.25,,,,,  581.21,    5.19,     52612,  586.40,   1089.66,    637.02,   1726.68
2023-11-01,16:59:52.991,  113.64,  236.39,  394.25,  394.65,,,,,  507.88,  631.05,     52512, 1138.93,  257.41,    0.76,  255.77,    4.09,,,,,  513.18,    4.85,     52569,  518.03,   1021.06,    635.90,   1656.96
2023-11-01,16:59:53.990,  112.96,  235.63,  391.77,  393.32,,,,,  504.73,  628.95,     52440, 1133.68,  240.26,    0.57,  240.73,    3.89,,,,,  480.99,    4.45,     52505,  485.44,    985.72,    633.41,   1619.12
2023-11-01,16:59:54.991,  113.10,  235.54,  392.22,  393.32,,,,,  505.32,  628.85,     52497, 1134.17,  227.01,    0.59,  228.75,    3.94,,,,,  455.76,    4.53,     52552,  460.29,    961.08,    633.38,   1594.46
2023-11-01,16:59:55.991,  112.73,  234.85,  390.83,  392.00,,,,,  503.55,  626.86,     52436, 1130.41,  226.21,    0.96,  231.20,    4.29,,,,,  457.41,    5.25,     52498,  462.66,    960.96,    632.11,   1593.07
2023-11-01,16:59:56.991,  112.79,  234.84,  391.44,  392.14,,,,,  504.23,  626.98,     52444, 1131.21,  220.95,    0.52,  222.10,    3.86,,,,,  443.06,    4.39,     52508,  447.44,    947.29,    631.36,   1578.65
2023-11-01,16:59:57.991,  112.46,  234.62,  389.87,  391.33,,,,,  502.33,  625.95,     52491, 1128.28,  214.68,    0.67,  214.72,    4.01,,,,,  429.40,    4.68,     52526,  434.08,    931.73,    630.63,   1562.36
2023-11-01,16:59:58.991,  112.57,  234.39,  390.00,  390.97,,,,,  502.57,  625.36,     52450, 1127.93,  210.70,    0.58,  212.82,    3.92,,,,,  423.52,    4.51,     52475,  428.02,    926.09,    629.87,   1555.96
2023-11-01,16:59:59.992,  112.39,  234.27,  389.43,  390.76,,,,,  501.82,  625.02,     52494, 1126.85,  203.50,    0.50,  206.55,    3.84,,,,,  410.05,    4.34,     52510,  414.39,    911.87,    629.37,   1541.24
2023-11-01,17:00:00.992,  125.10,  235.80,  431.43,  403.66,,,,,  556.53,  639.46,     52489, 1195.99,  344.63,   20.42,  349.96,   23.49,,,,,  694.59,   43.92,     52687,  738.50,   1251.12,    683.37,   1934.49
2023-11-01,17:00:01.991,  112.95,  235.56,  391.43,  392.34,,,,,  504.39,  627.90,     52449, 1132.29,  303.52,    1.25,  307.49,    4.59,,,,,  611.01,    5.84,     52586,  616.85,   1115.40,    633.74,   1749.14
2023-11-01,17:00:02.991,  113.49,  235.21,  393.43,  392.69,,,,,  506.91,  627.90,     52528, 1134.81,  260.15,    0.77,  263.82,    4.09,,,,,  523.97,    4.86,     52615,  528.83,   1030.88,    632.76,   1663.65
2023-11-01,17:00:03.991,  112.49,  234.77,  390.02,  391.27,,,,,  502.51,  626.04,     52441, 1128.55,  237.24,    0.41,  241.97,    3.74,,,,,  479.21,    4.15,     52505,  483.37,    981.73,    630.19,   1611.92
2023-11-01,17:00:04.992,  112.66,  234.75,  390.28,  391.30,,,,,  502.94,  626.05,     52505, 1129.00,  223.34,    0.40,  222.78,    3.74,,,,,  446.12,    4.13,     52550,  450.25,    949.07,    630.19,   1579.25
2023-11-01,17:00:05.991,  112.47,  234.25,  389.51,  390.52,,,,,  501.98,  624.78,     52442, 1126.75,  221.05,    0.61,  216.86,    3.94,,,,,  437.91,    4.56,     52475,  442.47,    939.89,    629.33,   1569.22
2023-11-01,17:00:06.992,  112.66,  234.32,  390.70,  391.06,,,,,  503.37,  625.38,     52500, 1128.75,  219.56,    0.64,  216.15,    3.97,,,,,  435.71,    4.61,     52525,  440.33,    939.08,    629.99,   1569.07
2023-11-01,17:00:07.992,  112.44,  233.51,  389.82,  390.04,,,,,  502.26,  623.55,     52451, 1125.81,  215.16,    0.55,  213.41,    3.89,,,,,  428.57,    4.44,     52465,  433.01,    930.82,    627.99,   1558.82
2023-11-01,17:00:08.992,  112.33,  233.29,  389.97,  390.07,,,,,  502.29,  623.36,     52503, 1125.65,  211.32,    0.51,  208.09,    3.85,,,,,  419.41,    4.36,     52532,  423.76,    921.70,    627.71,   1549.41
2023-11-01,17:00:09.992,  111.93,  232.74,  388.45,  388.82,,,,,  500.38,  621.56,     52442, 1121.94,  207.14,    0.61,  202.80,    3.93,,,,,  409.94,    4.54,     52471,  414.48,    910.32,    626.10,   1536.42
2023-11-01,17:00:10.992,  123.49,  233.14,  424.91,  398.83,,,,,  548.40,  631.96,     52475, 1180.36,  311.59,   18.96,  311.97,   22.51,,,,,  623.56,   41.48,     52654,  665.04,   1171.96,    673.44,   1845.40
2023-11-01,17:00:11.993,  112.46,  233.72,  389.51,  389.91,,,,,  501.97,  623.63,     52494, 1125.60,  312.52,    1.71,  313.77,    5.06,,,,,  626.29,    6.77,     52660,  633.06,   1128.26,    630.40,   1758.66
2023-11-01,17:00:12.993,  112.27,  232.89,  390.04,  389.33,,,,,  502.31,  622.22,     52443, 1124.53,  275.11,    1.31,  282.91,    4.63,,,,,  558.02,    5.94,     52577,  563.96,   1060.33,    628.16,   1688.49
2023-11-01,17:00:13.993,  111.83,  232.79,  388.33,  388.57,,,,,  500.16,  621.36,     52440, 1121.52,  254.50,    0.71,  263.65,    4.04,,,,,  518.15,    4.75,     52538,  522.90,   1018.31,    626.11,   1644.42
2023-11-01,17:00:14.993,  112.03,  232.76,  388.71,  388.73,,,,,  500.73,  621.49,     52497, 1122.23,  234.33,    0.71,  242.23,    4.06,,,,,  476.57,    4.77,     52559,  481.33,    977.30,    626.26,   1603.56
2023-11-01,17:00:15.993,  111.46,  232.01,  387.38,  387.65,,,,,  498.84,  619.67,     52436, 1118.50,  226.56,    0.61,  231.46,    3.95,,,,,  458.02,    4.56,     52531,  462.58,    956.86,    624.22,   1581.08
2023-11-01,17:00:16.994,  111.62,  231.86,  387.61,  387.63,,,,,  499.23,  619.49,     52498, 1118.72,  222.99,    0.75,  224.37,    4.11,,,,,  447.36,    4.86,     52567,  452.21,    946.58,    624.35,   1570.93
2023-11-01,17:00:17.993,  111.49,  231.43,  386.99,  386.80,,,,,  498.48,  618.23,     52447, 1116.71,  224.18,    0.87,  226.03,    4.23,,,,,  450.22,    5.09,     52494,  455.31,    948.70,    623.32,   1572.02
2023-11-01,17:00:18.994,  111.69,  231.41,  387.59,  386.81,,,,,  499.28,  618.22,     52484, 1117.50,  221.62,    0.69,  223.30,    4.02,,,,,  444.92,    4.71,     52556,  449.64,    944.20,    622.94,   1567.14
2023-11-01,17:00:19.994,  111.11,  230.81,  384.80,  385.21,,,,,  495.91,  616.02,     52438, 1111.94,  214.88,    0.53,  220.38,    3.87,,,,,  435.26,    4.41,     52490,  439.67,    931.17,    620.43,   1551.60
