,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2024-03-09,23:18:18.300,   81.89,  139.09,  298.85,  254.19,,,,,  380.74,  393.28,2132422153,  774.02,  165.99,    4.96,  164.33,    1.58,,,,,  330.32,    6.54,2132452596,  336.86,    711.06,    399.83,   1110.88
2024-03-09,23:18:19.301,   83.19,  140.19,  304.06,  257.26,,,,,  387.25,  397.45,2132450186,  784.70,  164.33,    4.81,  163.00,    1.42,,,,,  327.33,    6.23,2132401885,  333.57,    714.58,    403.68,   1118.27
2024-03-09,23:18:20.301,   94.36,  156.28,  339.76,  284.95,,,,,  434.12,  441.23,2134789634,  875.36,  201.58,   21.76,  197.72,   17.99,,,,,  399.30,   39.75,2134866026,  439.05,    833.43,    480.98,   1314.41
2024-03-09,23:18:21.301,   84.97,  144.11,  310.04,  263.50,,,,,  395.01,  407.62,2132862460,  802.63,  185.79,    5.77,  183.74,    2.34,,,,,  369.53,    8.11,2132763468,  377.64,    764.54,    415.73,   1180.27
2024-03-09,23:18:22.300,   82.56,  140.74,  300.83,  256.70,,,,,  383.40,  397.44,2132365057,  780.84,  176.49,    4.96,  174.57,    1.57,,,,,  351.07,    6.53,2132388631,  357.59,    734.46,    403.97,   1138.43
2024-03-09,23:18:23.300,   83.87,  142.12,  306.32,  259.89,,,,,  390.19,  402.01,2134495758,  792.20,  173.25,    4.95,  171.63,    1.55,,,,,  344.88,    6.50,2134493361,  351.38,    735.07,    408.51,   1143.58
2024-03-09,23:18:24.300,   82.12,  140.02,  299.55,  255.35,,,,,  381.66,  395.37,2132348205,  777.03,  168.72,    4.60,  167.14,    1.19,,,,,  335.85,    5.80,2132328184,  341.65,    717.52,    401.16,   1118.68
2024-03-09,23:18:25.300,   83.15,  141.04,  303.37,  257.60,,,,,  386.52,  398.64,2134537246,  785.16,  170.80,    5.39,  168.54,    2.00,,,,,  339.34,    7.38,2134565910,  346.73,    725.86,    406.03,   1131.89
2024-03-09,23:18:26.300,   82.00,  139.18,  298.88,  254.16,,,,,  380.88,  393.34,2132432582,  774.22,  171.97,    5.66,  169.56,    2.27,,,,,  341.53,    7.93,2132475124,  349.46,    722.41,    401.27,   1123.68
2024-03-09,23:18:27.301,   83.34,  140.66,  304.48,  257.73,,,,,  387.81,  398.39,2134551265,  786.20,  167.88,    4.65,  165.89,    1.26,,,,,  333.77,    5.92,2134520120,  339.69,    721.58,    404.31,   1125.89
2024-03-09,23:18:28.301,   81.65,  139.02,  297.68,  253.59,,,,,  379.33,  392.61,2132491756,  771.94,  163.85,    4.46,  162.55,    1.08,,,,,  326.40,    5.55,2132483723,  331.95,    705.73,    398.16,   1103.89
2024-03-09,23:18:29.300,   82.96,  140.36,  303.04,  256.96,,,,,  385.99,  397.31,2132543777,  783.31,  163.14,    4.71,  161.88,    1.32,,,,,  325.01,    6.03,2132532504,  331.04,    711.01,    403.34,   1114.35
2024-03-09,23:18:30.302,   82.70,  140.27,  301.11,  255.71,,,,,  383.81,  395.99,2135409363,  779.79,  168.41,    9.32,  166.44,    5.93,,,,,  334.85,   15.25,2138853676,  350.10,    718.65,    411.23,   1129.89
2024-03-09,23:18:31.300,   94.69,  156.48,  340.60,  285.37,,,,,  435.29,  441.85,2132114127,  877.13,  215.92,   18.98,  210.91,   15.27,,,,,  426.83,   34.25,2128667798,  461.08,    862.12,    476.10,   1338.22
2024-03-09,23:18:32.300,   82.24,  140.45,  299.95,  256.09,,,,,  382.19,  396.54,2132624229,  778.73,  179.41,    5.32,  176.60,    1.91,,,,,  356.01,    7.23,2132606338,  363.24,    738.21,    403.76,   1141.97
2024-03-09,23:18:33.301,   83.25,  141.62,  303.95,  258.52,,,,,  387.21,  400.14,2134506689,  787.34,  175.93,    5.19,  173.04,    1.78,,,,,  348.97,    6.97,2134522043,  355.94,    736.17,    407.11,   1143.28
2024-03-09,23:18:34.300,   81.96,  138.98,  298.46,  253.94,,,,,  380.42,  392.92,2132433855,  773.34,  172.79,    5.52,  170.34,    2.12,,,,,  343.13,    7.64,2132463726,  350.76,    723.55,    400.55,   1124.10
2024-03-09,23:18:35.301,   83.51,  141.11,  305.30,  258.69,,,,,  388.81,  399.80,2134594639,  788.61,  171.23,    4.85,  169.23,    1.47,,,,,  340.46,    6.31,2134657599,  346.78,    729.27,    406.11,   1135.38
2024-03-09,23:18:36.301,   84.79,  141.42,  308.80,  259.64,,,,,  393.58,  401.06,2132463170,  794.64,  169.30,    5.10,  165.93,    1.71,,,,,  335.23,    6.82,2132416886,  342.04,    728.81,    407.88,   1136.69
2024-03-09,23:18:37.302,   83.27,  140.59,  304.32,  257.75,,,,,  387.59,  398.34,2132456863,  785.93,  169.79,    5.16,  165.87,    1.77,,,,,  335.67,    6.93,2132505125,  342.60,    723.25,    405.28,   1128.53
2024-03-09,23:18:38.301,   82.20,  139.48,  299.29,  254.67,,,,,  381.49,  394.16,2134613634,  775.65,  166.60,    4.72,  163.23,    1.34,,,,,  329.83,    6.07,2134530023,  335.89,    711.32,    400.22,   1111.54
2024-03-09,23:18:39.301,   83.13,  140.15,  303.63,  256.84,,,,,  386.76,  396.98,2132417333,  783.74,  164.65,    4.67,  162.02,    1.28,,,,,  326.67,    5.95,2132445325,  332.62,    713.43,    402.93,   1116.37
2024-03-09,23:18:40.302,   81.96,  138.75,  299.95,  254.20,,,,,  381.91,  392.95,2134576236,  774.85,  162.78,    4.74,  160.90,    1.33,,,,,  323.67,    6.07,2134602597,  329.74,    705.58,    399.01,   1104.59
2024-03-09,23:18:41.302,   96.12,  156.96,  346.45,  288.08,,,,,  442.57,  445.04,2132694422,  887.61,  213.86,   23.27,  211.36,   19.95,,,,,  425.22,   43.22,2132863334,  468.44,    867.80,    488.25,   1356.05
2024-03-09,23:18:42.302,   82.55,  140.69,  301.91,  257.14,,,,,  384.46,  397.83,2132830807,  782.29,  184.12,    6.48,  180.80,    3.11,,,,,  364.91,    9.59,2132621335,  374.50,    749.37,    407.42,   1156.79
2024-03-09,23:18:43.302,   83.62,  141.85,  305.50,  259.60,,,,,  389.12,  401.45,2134604631,  790.57,  175.90,    4.85,  173.36,    1.44,,,,,  349.27,    6.29,2134612433,  355.56,    738.39,    407.74,   1146.13
2024-03-09,23:18:44.302,   82.17,  139.50,  300.34,  255.39,,,,,  382.51,  394.89,2132498238,  777.40,  170.19,    4.65,  167.82,    1.27,,,,,  338.02,    5.92,2132547426,  343.94,    720.53,    400.81,   1121.34
2024-03-09,23:18:45.302,   83.17,  140.60,  303.75,  257.58,,,,,  386.93,  398.18,2132623310,  785.11,  168.05,    4.84,  165.59,    1.45,,,,,  333.65,    6.29,2132568848,  339.94,    720.58,    404.47,   1125.04
2024-03-09,23:18:46.302,   82.97,  139.85,  302.73,  256.13,,,,,  385.70,  395.98,2134623575,  781.68,  167.24,    5.12,  164.21,    1.71,,,,,  331.45,    6.83,2134813221,  338.28,    717.15,    402.81,   1119.96
2024-03-09,23:18:47.302,   83.92,  140.74,  306.45,  258.39,,,,,  390.38,  399.13,2132569337,  789.51,  166.26,    4.96,  163.53,    1.58,,,,,  329.78,    6.54,2132375684,  336.33,    720.16,    405.68,   1125.84
2024-03-09,23:18:48.302,   82.45,  139.21,  302.39,  255.81,,,,,  384.84,  395.02,2134651122,  779.86,  166.93,    5.19,  163.71,    1.80,,,,,  330.64,    6.99,2134631621,  337.63,    715.48,    402.01,   1117.49
2024-03-09,23:18:49.302,   83.56,  139.94,  305.24,  257.33,,,,,  388.80,  397.27,2132585786,  786.07,  167.87,    5.06,  164.19,    1.67,,,,,  332.05,    6.73,2132600169,  338.78,    720.85,    404.00,   1124.86
2024-03-09,23:18:50.302,   82.13,  138.63,  300.23,  254.35,,,,,  382.37,  392.98,2132378464,  775.34,  164.58,    4.58,  161.21,    1.19,,,,,  325.78,    5.77,2132481869,  331.56,    708.15,    398.75,   1106.90
2024-03-09,23:18:51.303,   95.87,  157.03,  345.37,  288.12,,,,,  441.24,  445.15,2134810934,  886.39,  212.44,   25.41,  208.53,   21.90,,,,,  420.97,   47.31,2134749168,  468.28,    862.21,    492.46,   1354.67
2024-03-09,23:18:52.303,   83.01,  141.14,  304.27,  258.84,,,,,  387.28,  399.97,2132672463,  787.26,  184.48,    6.22,  181.74,    2.83,,,,,  366.22,    9.06,2132637649,  375.28,    753.51,    409.03,   1162.54
2024-03-09,23:18:53.302,   83.91,  141.28,  307.13,  259.85,,,,,  391.04,  401.12,2132428378,  792.16,  178.76,    6.26,  176.01,    2.88,,,,,  354.76,    9.15,2132509791,  363.91,    745.80,    410.27,   1156.07
2024-03-09,23:18:54.303,   82.45,  139.80,  301.52,  256.36,,,,,  383.97,  396.17,2134600395,  780.14,  173.54,    5.04,  171.45,    1.65,,,,,  344.99,    6.69,2134561013,  351.69,    728.97,    402.86,   1131.82
2024-03-09,23:18:55.303,   83.46,  140.82,  305.51,  258.86,,,,,  388.97,  399.68,2132433804,  788.65,  171.10,    4.76,  169.15,    1.37,,,,,  340.25,    6.12,2132387830,  346.38,    729.23,    405.81,   1135.03
2024-03-09,23:18:56.304,   82.45,  139.56,  302.49,  256.75,,,,,  384.94,  396.31,2134476810,  781.25,  170.11,    5.23,  168.09,    1.83,,,,,  338.20,    7.07,2134470970,  345.27,    723.14,    403.37,   1126.52
2024-03-09,23:18:57.303,   83.75,  140.49,  307.52,  259.28,,,,,  391.27,  399.76,2132407497,  791.04,  168.94,    5.07,  167.19,    1.67,,,,,  336.13,    6.74,2132365067,  342.87,    727.40,    406.51,   1133.91
2024-03-09,23:18:58.304,   82.39,  139.13,  301.94,  255.67,,,,,  384.32,  394.79,2134490237,  779.12,  166.76,    4.81,  164.19,    1.43,,,,,  330.95,    6.24,2134550154,  337.19,    715.28,    401.03,   1116.31
2024-03-09,23:18:59.304,   83.55,  140.58,  306.48,  258.70,,,,,  390.03,  399.27,2132378424,  789.30,  168.00,    5.15,  164.89,    1.75,,,,,  332.89,    6.90,2132369821,  339.79,    722.92,    406.17,   1129.09
2024-03-09,23:19:00.303,   82.57,  138.73,  301.65,  255.05,,,,,  384.22,  393.77,2132384818,  778.00,  168.01,    5.46,  165.09,    2.05,,,,,  333.10,    7.51,2132368864,  340.61,    717.32,    401.28,   1118.60
2024-03-09,23:19:01.304,   98.04,  161.25,  351.27,  293.76,,,,,  449.31,  455.01,2134708228,  904.33,  209.02,   22.52,  206.75,   19.35,,,,,  415.77,   41.87,2134882613,  457.64,    865.08,    496.89,   1361.97
2024-03-09,23:19:02.304,   84.83,  145.89,  309.35,  265.39,,,,,  394.17,  411.28,2132813600,  805.45,  187.83,    6.18,  184.55,    2.81,,,,,  372.38,    9.00,2132693913,  381.37,    766.55,    420.28,   1186.83
2024-03-09,23:19:03.304,   84.13,  143.82,  306.98,  262.26,,,,,  391.11,  406.08,2132432038,  797.19,  178.62,    5.30,  176.91,    1.90,,,,,  355.53,    7.20,2132404762,  362.73,    746.63,    413.28,   1159.92
2024-03-09,23:19:04.304,   82.36,  141.31,  300.42,  257.27,,,,,  382.78,  398.58,2134602331,  781.36,  176.77,    6.05,  175.75,    2.67,,,,,  352.51,    8.72,2134582616,  361.23,    735.29,    407.30,   1142.60
2024-03-09,23:19:05.303,   83.63,  141.86,  304.63,  259.53,,,,,  388.26,  401.39,2132388586,  789.65,  174.81,    5.17,  172.68,    1.76,,,,,  347.49,    6.93,2132355008,  354.42,    735.75,    408.32,   1144.07
2024-03-09,23:19:06.304,   82.41,  140.02,  301.55,  256.81,,,,,  383.96,  396.83,2134465756,  780.78,  169.89,    4.73,  168.22,    1.32,,,,,  338.10,    6.05,2134489780,  344.15,    722.06,    402.88,   1124.94
2024-03-09,23:19:07.304,   83.15,  141.20,  303.42,  258.06,,,,,  386.57,  399.26,2132777340,  785.83,  167.68,    4.60,  166.27,    1.21,,,,,  333.94,    5.81,2132744512,  339.75,    720.52,    405.07,   1125.59
2024-03-09,23:19:08.305,   81.89,  139.61,  299.06,  254.85,,,,,  380.95,  394.46,2132373354,  775.42,  164.35,    4.67,  162.98,    1.27,,,,,  327.33,    5.94,2132364253,  333.26,    708.28,    400.40,   1108.68
2024-03-09,23:19:09.304,   82.82,  140.83,  303.15,  257.60,,,,,  385.97,  398.43,2134468408,  784.39,  163.82,    4.91,  162.53,    1.49,,,,,  326.35,    6.40,2134536006,  332.75,    712.32,    404.83,   1117.14
2024-03-09,23:19:10.304,   81.71,  139.08,  299.18,  254.55,,,,,  380.89,  393.63,2132422953,  774.53,  164.28,    5.16,  162.55,    1.77,,,,,  326.83,    6.94,2132434773,  333.77,    707.72,    400.57,   1108.29
2024-03-09,23:19:11.305,   84.38,  142.96,  306.92,  260.82,,,,,  391.30,  403.79,2134727670,  795.08,  171.86,   10.41,  170.05,    6.97,,,,,  341.91,   17.39,2134815106,  359.29,    733.20,    421.17,   1154.38
2024-03-09,23:19:12.305,  105.82,  173.16,  377.50,  313.78,,,,,  483.32,  486.94,2132886317,  970.26,  206.48,   13.78,  202.00,   10.15,,,,,  408.47,   23.93,2132779053,  432.40,    891.79,    510.87,   1402.66
2024-03-09,23:19:13.305,   84.59,  144.20,  308.25,  262.87,,,,,  392.85,  407.08,2132619810,  799.92,  179.64,    5.26,  176.98,    1.87,,,,,  356.62,    7.13,2132592967,  363.75,    749.47,    414.20,   1163.67
2024-03-09,23:19:14.305,   90.85,  148.20,  329.48,  273.21,,,,,  420.33,  421.41,2134549289,  841.74,  173.66,    4.79,  171.22,    1.39,,,,,  344.88,    6.17,2134590577,  351.05,    765.21,    427.58,   1192.79
2024-03-09,23:19:15.305,   84.08,  142.72,  307.16,  261.14,,,,,  391.25,  403.86,2132432815,  795.11,  172.40,    5.19,  169.98,    1.80,,,,,  342.38,    7.00,2132442120,  349.38,    733.63,    410.86,   1144.49
2024-03-09,23:19:16.306,   82.76,  140.84,  302.35,  257.63,,,,,  385.11,  398.47,2134626173,  783.58,  172.85,    5.59,  170.04,    2.21,,,,,  342.90,    7.80,2134758757,  350.70,    728.00,    406.27,   1134.28
2024-03-09,23:19:17.306,   83.46,  141.50,  304.72,  258.84,,,,,  388.19,  400.34,2132539144,  788.53,  170.04,    4.91,  167.07,    1.51,,,,,  337.12,    6.43,2132353798,  343.55,    725.31,    406.76,   1132.07
2024-03-09,23:19:18.305,   82.02,  139.90,  299.28,  255.40,,,,,  381.31,  395.30,2132527939,  776.61,  165.98,    4.49,  163.77,    1.10,,,,,  329.75,    5.59,2132541054,  335.34,    711.06,    400.89,   1111.95
2024-03-09,23:19:19.306,   83.03,  140.96,  304.31,  258.35,,,,,  387.34,  399.30,2134766240,  786.64,  165.37,    4.85,  163.32,    1.45,,,,,  328.69,    6.30,2134833135,  334.99,    716.03,    405.60,   1121.64
2024-03-09,23:19:20.306,   81.95,  139.46,  299.30,  254.91,,,,,  381.24,  394.37,2132523716,  775.61,  165.67,    5.15,  163.92,    1.76,,,,,  329.59,    6.90,2132563341,  336.49,    710.83,    401.27,   1112.10
2024-03-09,23:19:21.306,   83.05,  139.99,  303.47,  256.95,,,,,  386.52,  396.93,2132484198,  783.45,  165.99,    5.17,  164.30,    1.79,,,,,  330.28,    6.96,2132452454,  337.25,    716.80,    403.90,   1120.70
2024-03-09,23:19:22.307,   92.87,  153.75,  334.31,  280.93,,,,,  427.18,  434.67,2134733729,  861.85,  212.76,   23.79,  210.19,   20.42,,,,,  422.95,   44.22,2134721229,  467.16,    850.13,    478.89,   1329.02
2024-03-09,23:19:23.306,   83.28,  141.72,  304.82,  259.40,,,,,  388.10,  401.13,2132654656,  789.22,  181.84,    5.72,  179.05,    2.34,,,,,  360.89,    8.05,2132590776,  368.94,    748.98,    409.18,   1158.16
2024-03-09,23:19:24.306,   82.53,  140.21,  301.66,  256.64,,,,,  384.18,  396.85,2132651131,  781.04,  175.37,    5.10,  173.71,    1.69,,,,,  349.09,    6.80,2132631916,  355.89,    733.27,    403.65,   1136.93
2024-03-09,23:19:25.307,   83.31,  140.92,  304.37,  258.21,,,,,  387.68,  399.13,2134462354,  786.81,  172.43,    5.14,  170.42,    1.76,,,,,  342.85,    6.90,2134444859,  349.75,    730.52,    406.03,   1136.56
2024-03-09,23:19:26.307,   82.57,  139.60,  301.13,  255.55,,,,,  383.70,  395.16,2132371913,  778.85,  171.06,    5.38,  168.32,    1.98,,,,,  339.38,    7.36,2132427620,  346.75,    723.08,    402.52,   1125.60
2024-03-09,23:19:27.307,   83.20,  140.71,  304.30,  257.92,,,,,  387.50,  398.63,2134535345,  786.12,  173.40,    5.87,  171.36,    2.46,,,,,  344.77,    8.33,2134584997,  353.10,    732.26,    406.96,   1139.22
2024-03-09,23:19:28.307,   82.02,  138.92,  300.13,  254.96,,,,,  382.15,  393.88,2132469553,  776.03,  169.30,    4.84,  167.65,    1.45,,,,,  336.95,    6.29,2132418546,  343.24,    719.11,    400.16,   1119.27
2024-03-09,23:19:29.308,   83.55,  140.42,  305.06,  257.72,,,,,  388.60,  398.14,2134569965,  786.74,  165.81,    4.63,  164.40,    1.24,,,,,  330.21,    5.87,2134576606,  336.08,    718.81,    404.01,   1122.82
2024-03-09,23:19:30.308,   82.22,  138.79,  300.16,  254.22,,,,,  382.38,  393.02,2132450412,  775.39,  162.17,    4.58,  161.55,    1.19,,,,,  323.72,    5.78,2132495152,  329.49,    706.09,    398.79,   1104.89
2024-03-09,23:19:31.307,   83.47,  140.24,  304.81,  257.34,,,,,  388.27,  397.58,2132392579,  785.85,  162.10,    4.79,  161.35,    1.39,,,,,  323.45,    6.18,2132331981,  329.63,    711.72,    403.76,   1115.49
2024-03-09,23:19:32.308,   90.96,  149.98,  329.32,  275.50,,,,,  420.28,  425.48,2134684467,  845.76,  207.95,   24.77,  205.20,   21.37,,,,,  413.15,   46.14,2134713426,  459.30,    833.43,    471.62,   1305.05
2024-03-09,23:19:33.308,   83.90,  140.73,  306.51,  258.88,,,,,  390.41,  399.61,2132669992,  790.02,  185.19,    7.25,  182.78,    3.85,,,,,  367.98,   11.10,2132606575,  379.07,    758.39,    410.71,   1169.10
2024-03-09,23:19:34.309,   82.20,  139.39,  301.05,  255.74,,,,,  383.25,  395.13,2134484163,  778.38,  178.36,    5.31,  175.83,    1.91,,,,,  354.18,    7.22,2134501560,  361.40,    737.43,    402.35,   1139.78
2024-03-09,23:19:35.308,   83.71,  140.62,  305.69,  258.24,,,,,  389.40,  398.86,2132426631,  788.26,  175.64,    5.30,  172.50,    1.92,,,,,  348.14,    7.22,2132440221,  355.37,    737.54,    406.08,   1143.63
2024-03-09,23:19:36.308,   82.06,  139.05,  300.14,  254.65,,,,,  382.20,  393.71,2132397429,  775.91,  173.50,    5.05,  169.60,    1.66,,,,,  343.10,    6.72,2132394336,  349.81,    725.30,    400.42,   1125.72
2024-03-09,23:19:37.309,   83.47,  139.95,  305.05,  257.27,,,,,  388.52,  397.22,2134529250,  785.74,  171.35,    4.91,  167.46,    1.52,,,,,  338.80,    6.43,2134565858,  345.24,    727.32,    403.65,   1130.98
2024-03-09,23:19:38.309,   82.47,  138.88,  301.77,  255.20,,,,,  384.23,  394.08,2132369537,  778.32,  169.95,    5.14,  166.42,    1.76,,,,,  336.37,    6.90,2132351743,  343.27,    720.60,    400.98,   1121.58
2024-03-09,23:19:39.309,   84.13,  140.47,  307.27,  258.56,,,,,  391.40,  399.03,2134581547,  790.43,  167.94,    4.83,  164.80,    1.44,,,,,  332.75,    6.27,2134562948,  339.02,    724.15,    405.30,   1129.45
2024-03-09,23:19:40.309,   82.41,  138.74,  301.30,  254.50,,,,,  383.71,  393.24,2132369063,  776.95,  165.87,    4.76,  162.87,    1.37,,,,,  328.74,    6.13,2132351888,  334.87,    712.45,    399.37,   1111.82
2024-03-09,23:19:41.310,   83.31,  139.54,  303.92,  256.38,,,,,  387.23,  395.93,2134457562,  783.16,  164.49,    4.62,  161.16,    1.23,,,,,  325.65,    5.86,2134442446,  331.51,    712.89,    401.78,   1114.67
2024-03-09,23:19:42.310,  103.38,  168.37,  368.27,  305.57,,,,,  471.65,  473.94,2132617442,  945.59,  184.64,   11.99,  181.62,    8.58,,,,,  366.26,   20.57,2132726463,  386.82,    837.90,    494.51,   1332.41
2024-03-09,23:19:43.309,   90.27,  154.95,  326.82,  279.63,,,,,  417.09,  434.58,2132761867,  851.67,  188.82,    7.34,  185.82,    3.93,,,,,  374.64,   11.27,2132719159,  385.91,    791.73,    445.84,   1237.58
2024-03-09,23:19:44.310,   83.83,  143.57,  304.69,  260.83,,,,,  388.52,  404.40,2134845152,  792.92,  176.87,    4.81,  173.90,    1.41,,,,,  350.76,    6.22,2134827040,  356.99,    739.28,    410.63,   1149.91
2024-03-09,23:19:45.310,   84.27,  143.69,  306.79,  261.72,,,,,  391.06,  405.42,2132500186,  796.48,  172.33,    4.65,  169.91,    1.27,,,,,  342.24,    5.92,2132585115,  348.17,    733.31,    411.34,   1144.65
2024-03-09,23:19:46.310,   83.08,  141.71,  301.96,  257.88,,,,,  385.03,  399.59,2132642397,  784.62,  168.51,    4.67,  167.07,    1.28,,,,,  335.58,    5.96,2132740360,  341.54,    720.61,    405.55,   1126.16
2024-03-09,23:19:47.311,   83.92,  142.78,  305.96,  260.46,,,,,  389.89,  403.24,2134778219,  793.13,  167.66,    4.87,  166.40,    1.47,,,,,  334.05,    6.34,2134597100,  340.39,    723.94,    409.59,   1133.53
2024-03-09,23:19:48.310,   82.45,  140.69,  300.26,  256.11,,,,,  382.71,  396.81,2132409970,  779.52,  166.28,    4.97,  164.78,    1.58,,,,,  331.06,    6.54,2132402624,  337.60,    713.77,    403.35,   1117.12
2024-03-09,23:19:49.310,   83.92,  141.83,  305.67,  259.12,,,,,  389.59,  400.95,2132700742,  790.54,  168.18,    5.13,  166.36,    1.74,,,,,  334.54,    6.87,2132687052,  341.41,    724.13,    407.82,   1131.95
2024-03-09,23:19:50.311,   82.02,  139.89,  298.73,  254.55,,,,,  380.75,  394.43,2134501823,  775.19,  166.04,    4.81,  163.88,    1.41,,,,,  329.92,    6.22,2134481020,  336.14,    710.67,    400.66,   1111.32
2024-03-09,23:19:51.311,   83.50,  140.97,  304.21,  257.49,,,,,  387.70,  398.47,2132422583,  786.17,  166.01,    4.92,  163.32,    1.51,,,,,  329.33,    6.42,2132410023,  335.75,    717.04,    404.89,   1121.92
2024-03-09,23:19:52.312,   83.86,  143.13,  304.62,  259.93,,,,,  388.48,  403.07,2133058206,  791.55,  168.95,    6.23,  166.06,    2.83,,,,,  335.01,    9.05,2133149579,  344.06,    723.48,    412.12,   1135.61
2024-03-09,23:19:53.313,  110.12,  178.95,  391.66,  324.55,,,,,  501.77,  503.50,2134776947, 1005.27,  196.84,   12.09,  193.88,    8.74,,,,,  390.71,   20.83,2134777101,  411.54,    892.48,    524.33,   1416.81
2024-03-09,23:19:54.312,   83.88,  143.50,  305.42,  261.44,,,,,  389.30,  404.94,2132593026,  794.24,  179.10,    5.50,  176.41,    2.10,,,,,  355.51,    7.60,2132591024,  363.11,    744.82,    412.54,   1157.36
2024-03-09,23:19:55.312,   84.81,  143.74,  309.25,  262.84,,,,,  394.06,  406.58,2132508815,  800.64,  176.19,    5.02,  174.01,    1.63,,,,,  350.21,    6.64,2132499846,  356.85,    744.27,    413.23,   1157.50
2024-03-09,23:19:56.313,   83.23,  141.49,  303.92,  258.87,,,,,  387.15,  400.36,2134619149,  787.51,  173.09,    4.85,  170.22,    1.44,,,,,  343.31,    6.30,2134581817,  349.61,    730.46,    406.66,   1137.12
2024-03-09,23:19:57.313,   84.39,  142.39,  308.62,  261.25,,,,,  393.01,  403.64,2132443976,  796.66,  171.04,    4.68,  168.18,    1.29,,,,,  339.21,    5.97,2132431295,  345.18,    732.23,    409.61,   1141.84
2024-03-09,23:19:58.313,   82.91,  140.89,  301.96,  257.26,,,,,  384.86,  398.14,2134476978,  783.01,  169.56,    4.92,  166.88,    1.53,,,,,  336.45,    6.46,2134460075,  342.91,    721.31,    404.60,   1125.91
2024-03-09,23:19:59.313,   83.81,  141.91,  305.97,  259.47,,,,,  389.78,  401.38,2132417110,  791.16,  170.02,    5.02,  166.91,    1.62,,,,,  336.93,    6.64,2132397619,  343.57,    726.71,    408.02,   1134.73
2024-03-09,23:20:00.314,   82.73,  140.06,  301.59,  256.30,,,,,  384.32,  396.36,2132407791,  780.68,  168.88,    5.10,  166.75,    1.73,,,,,  335.63,    6.83,2132624907,  342.46,    719.94,    403.19,   1123.14
2024-03-09,23:20:01.314,   83.99,  141.07,  306.42,  258.98,,,,,  390.41,  400.04,2134655810,  790.45,  166.87,    4.62,  165.44,    1.22,,,,,  332.31,    5.84,2134514709,  338.15,    722.72,    405.88,   1128.60
2024-03-09,23:20:02.313,   82.36,  139.30,  300.59,  254.93,,,,,  382.94,  394.23,2132669232,  777.17,  163.63,    4.54,  162.16,    1.16,,,,,  325.79,    5.70,2132649458,  331.49,    708.73,    399.93,   1108.66
2024-03-09,23:20:03.314,   95.13,  155.08,  342.88,  285.03,,,,,  438.01,  440.12,2132760055,  878.13,  204.62,   20.99,  200.91,   17.32,,,,,  405.53,   38.31,2132878822,  443.84,    843.54,    478.43,   1321.97
2024-03-09,23:20:04.314,   82.74,  140.91,  301.80,  257.38,,,,,  384.54,  398.29,2134966586,  782.84,  185.04,    6.38,  181.64,    2.99,,,,,  366.67,    9.37,2134822179,  376.04,    751.22,    407.66,   1158.88
