,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,15:22:43.808,    5.90,    4.36,   10.68,    5.98,,,,,   16.58,   10.34,     52455,   26.92,    4.53,    3.92,    1.19,    0.56,,,,,    5.72,    4.48,     52453,   10.20,     22.30,     14.82,     37.12
2023-10-29,15:22:44.808,    6.18,    4.46,   11.53,    6.41,,,,,   17.71,   10.87,     52456,   28.58,    4.45,    3.88,    1.12,    0.51,,,,,    5.57,    4.39,     52453,    9.96,     23.28,     15.26,     38.54
2023-10-29,15:22:45.808,    6.10,    4.50,   11.30,    6.37,,,,,   17.41,   10.87,     52405,   28.28,    4.52,    3.97,    1.17,    0.60,,,,,    5.69,    4.57,     52402,   10.25,     23.09,     15.44,     38.53
2023-10-29,15:22:46.808,    6.07,    4.47,   11.22,    6.32,,,,,   17.29,   10.79,     52456,   28.08,    4.55,    3.90,    1.20,    0.54,,,,,    5.75,    4.44,     52453,   10.20,     23.04,     15.23,     38.27
2023-10-29,15:22:47.808,    6.08,    4.53,   11.01,    6.29,,,,,   17.09,   10.82,     52407,   27.91,    5.10,    4.18,    1.75,    0.81,,,,,    6.85,    5.00,     52402,   11.84,     23.93,     15.82,     39.75
2023-10-29,15:22:48.809,   22.86,   11.78,   68.88,   35.88,,,,,   91.74,   47.66,     52482,  139.40,   31.21,   23.21,   27.96,   19.90,,,,,   59.17,   43.11,     52489,  102.28,    150.91,     90.78,    241.69
2023-10-29,15:22:49.809,    6.45,    4.73,   12.29,    6.95,,,,,   18.74,   11.68,     52410,   30.42,    4.97,    4.20,    1.63,    0.83,,,,,    6.60,    5.03,     52404,   11.63,     25.34,     16.71,     42.06
2023-10-29,15:22:50.809,    6.70,    4.97,   12.89,    7.44,,,,,   19.59,   12.41,     52464,   32.00,   13.43,    7.33,   10.06,    3.94,,,,,   23.49,   11.27,     52474,   34.76,     43.08,     23.69,     66.77
2023-10-29,15:22:51.809,    6.30,    4.57,   11.95,    6.64,,,,,   18.24,   11.22,     52405,   29.46,    4.83,    3.89,    1.48,    0.52,,,,,    6.31,    4.42,     52402,   10.73,     24.55,     15.63,     40.19
2023-10-29,15:22:52.810,    6.16,    4.41,   11.13,    6.14,,,,,   17.30,   10.55,     52461,   27.85,    4.61,    3.90,    1.27,    0.53,,,,,    5.88,    4.43,     52453,   10.32,     23.18,     14.98,     38.16
2023-10-29,15:22:53.809,    6.05,    4.54,   11.24,    6.39,,,,,   17.29,   10.92,     52405,   28.21,    5.37,    4.11,    2.03,    0.75,,,,,    7.41,    4.86,     52402,   12.26,     24.69,     15.78,     40.47
2023-10-29,15:22:54.810,    6.42,    4.57,   12.58,    7.05,,,,,   19.00,   11.62,     52457,   30.63,    4.52,    3.89,    1.14,    0.50,,,,,    5.66,    4.39,     52456,   10.05,     24.67,     16.01,     40.68
2023-10-29,15:22:55.809,    6.09,    4.47,   11.74,    6.59,,,,,   17.82,   11.06,     52404,   28.89,    4.54,    3.90,    1.18,    0.54,,,,,    5.72,    4.44,     52402,   10.16,     23.54,     15.50,     39.05
2023-10-29,15:22:56.810,    6.19,    4.54,   11.97,    6.80,,,,,   18.15,   11.34,     52454,   29.50,    4.47,    3.86,    1.12,    0.48,,,,,    5.59,    4.34,     52454,    9.93,     23.75,     15.68,     39.43
2023-10-29,15:22:57.810,    5.97,    4.46,   11.13,    6.37,,,,,   17.10,   10.84,     52406,   27.94,    4.47,    3.83,    1.13,    0.47,,,,,    5.60,    4.30,     52400,    9.90,     22.70,     15.14,     37.84
2023-10-29,15:22:58.811,   36.67,   20.37,  115.42,   61.17,,,,,  152.09,   81.54,     52525,  233.63,   19.61,   13.02,   16.37,    9.69,,,,,   35.98,   22.71,     52467,   58.70,    188.08,    104.25,    292.33
2023-10-29,15:22:59.810,    7.81,    5.82,   17.93,   10.71,,,,,   25.75,   16.53,     52408,   42.28,    7.74,    5.27,    4.39,    1.90,,,,,   12.13,    7.17,     52405,   19.30,     37.87,     23.70,     61.58
2023-10-29,15:23:00.811,    7.12,    5.04,   15.66,    8.97,,,,,   22.78,   14.02,     52457,   36.80,    5.16,    4.20,    1.83,    0.83,,,,,    7.00,    5.02,     52456,   12.02,     29.78,     19.04,     48.82
2023-10-29,15:23:01.811,    6.29,    4.55,   12.76,    7.27,,,,,   19.05,   11.82,     52404,   30.87,    4.57,    3.90,    1.21,    0.54,,,,,    5.78,    4.44,     52400,   10.23,     24.84,     16.26,     41.10
2023-10-29,15:23:02.811,    6.34,    4.63,   12.62,    7.18,,,,,   18.95,   11.81,     52458,   30.77,    4.65,    3.96,    1.31,    0.59,,,,,    5.96,    4.55,     52456,   10.51,     24.91,     16.37,     41.28
2023-10-29,15:23:03.811,    6.27,    4.57,   11.88,    6.66,,,,,   18.15,   11.23,     52404,   29.38,    4.62,    4.02,    1.28,    0.67,,,,,    5.90,    4.69,     52401,   10.59,     24.05,     15.92,     39.97
2023-10-29,15:23:04.811,    6.47,    4.75,   12.12,    6.93,,,,,   18.59,   11.68,     52455,   30.27,    7.64,    5.49,    4.31,    2.11,,,,,   11.94,    7.60,     52456,   19.55,     30.53,     19.28,     49.82
2023-10-29,15:23:05.811,    6.17,    4.53,   11.30,    6.33,,,,,   17.46,   10.86,     52404,   28.33,    4.92,    4.03,    1.55,    0.66,,,,,    6.48,    4.69,     52402,   11.16,     23.94,     15.55,     39.49
2023-10-29,15:23:06.812,    6.12,    4.45,   11.12,    6.23,,,,,   17.24,   10.68,     52454,   27.92,    4.55,    3.98,    1.20,    0.62,,,,,    5.75,    4.60,     52454,   10.35,     22.98,     15.28,     38.27
2023-10-29,15:23:07.811,    6.21,    4.50,   11.16,    6.16,,,,,   17.36,   10.65,     52406,   28.02,    4.68,    3.99,    1.33,    0.64,,,,,    6.01,    4.63,     52402,   10.64,     23.38,     15.29,     38.66
2023-10-29,15:23:08.812,   12.07,    7.70,   31.50,   17.04,,,,,   43.56,   24.74,     52470,   68.30,   13.68,   10.50,   10.33,    7.11,,,,,   24.01,   17.61,     52473,   41.62,     67.57,     42.35,    109.92
2023-10-29,15:23:09.812,   18.68,    8.69,   51.04,   25.36,,,,,   69.72,   34.05,     52428,  103.76,   22.57,   16.20,   19.30,   12.86,,,,,   41.88,   29.06,     52439,   70.94,    111.59,     63.11,    174.70
2023-10-29,15:23:10.812,    7.05,    4.96,   12.83,    6.92,,,,,   19.88,   11.88,     52406,   31.76,    5.43,    4.69,    2.07,    1.32,,,,,    7.50,    6.01,     52405,   13.51,     27.38,     17.90,     45.27
2023-10-29,15:23:11.812,    6.69,    4.80,   11.44,    6.09,,,,,   18.13,   10.89,     52460,   29.02,    4.86,    4.20,    1.51,    0.83,,,,,    6.37,    5.03,     52454,   11.40,     24.50,     15.92,     40.42
2023-10-29,15:23:12.812,    6.55,    4.77,   10.52,    5.55,,,,,   17.07,   10.32,     52403,   27.39,    4.54,    3.97,    1.21,    0.61,,,,,    5.75,    4.58,     52400,   10.33,     22.82,     14.90,     37.72
2023-10-29,15:23:13.813,    6.37,    4.63,    9.78,    5.05,,,,,   16.15,    9.68,     52453,   25.84,    4.48,    4.05,    1.14,    0.68,,,,,    5.62,    4.73,     52453,   10.35,     21.77,     14.41,     36.19
2023-10-29,15:23:14.812,    6.49,    4.79,   10.24,    5.47,,,,,   16.74,   10.26,     52403,   27.00,    4.60,    4.03,    1.26,    0.66,,,,,    5.86,    4.69,     52401,   10.55,     22.60,     14.96,     37.56
2023-10-29,15:23:15.813,    6.37,    4.65,    9.94,    5.23,,,,,   16.31,    9.88,     52455,   26.18,    5.11,    4.26,    1.76,    0.89,,,,,    6.87,    5.16,     52454,   12.03,     23.18,     15.03,     38.21
2023-10-29,15:23:16.813,    6.29,    4.66,    9.68,    5.15,,,,,   15.97,    9.80,     52403,   25.78,    4.49,    4.03,    1.15,    0.66,,,,,    5.64,    4.70,     52400,   10.34,     21.61,     14.50,     36.12
2023-10-29,15:23:17.813,    6.22,    4.66,    9.15,    4.86,,,,,   15.37,    9.53,     52455,   24.90,    4.57,    3.98,    1.21,    0.61,,,,,    5.78,    4.58,     52454,   10.36,     21.15,     14.11,     35.26
2023-10-29,15:23:18.814,    6.13,    4.67,    8.96,    4.77,,,,,   15.09,    9.45,     52404,   24.53,    4.36,    3.76,    1.00,    0.38,,,,,    5.35,    4.14,     52403,    9.49,     20.44,     13.58,     34.02
2023-10-29,15:23:19.814,   34.37,   20.29,  110.18,   58.84,,,,,  144.55,   79.13,     52519,  223.68,   22.55,   15.02,   18.88,   11.59,,,,,   41.43,   26.61,     52484,   68.04,    185.98,    105.74,    291.72
2023-10-29,15:23:20.813,    7.80,    5.65,   16.03,    8.86,,,,,   23.82,   14.51,     52412,   38.33,    6.18,    4.71,    2.86,    1.33,,,,,    9.04,    6.04,     52405,   15.08,     32.86,     20.55,     53.41
2023-10-29,15:23:21.814,    6.50,    4.66,   10.97,    5.82,,,,,   17.47,   10.48,     52460,   27.95,    5.24,    4.32,    1.88,    0.96,,,,,    7.11,    5.28,     52458,   12.39,     24.59,     15.75,     40.34
2023-10-29,15:23:22.814,    6.34,    4.63,   10.66,    5.71,,,,,   17.00,   10.34,     52403,   27.35,    4.78,    4.04,    1.45,    0.68,,,,,    6.23,    4.73,     52400,   10.96,     23.23,     15.07,     38.30
2023-10-29,15:23:23.814,    6.32,    4.57,   10.60,    5.70,,,,,   16.92,   10.27,     52463,   27.19,    4.54,    3.99,    1.20,    0.62,,,,,    5.74,    4.61,     52452,   10.35,     22.66,     14.88,     37.54
2023-10-29,15:23:24.814,    6.31,    4.49,   11.01,    5.85,,,,,   17.32,   10.34,     52412,   27.66,    4.74,    4.09,    1.41,    0.72,,,,,    6.15,    4.80,     52402,   10.95,     23.47,     15.14,     38.61
2023-10-29,15:23:25.815,    6.21,    4.37,   10.39,    5.36,,,,,   16.60,    9.73,     52458,   26.33,    4.60,    4.06,    1.24,    0.70,,,,,    5.84,    4.76,     52454,   10.60,     22.44,     14.49,     36.93
2023-10-29,15:23:26.814,    5.99,    4.40,    9.74,    5.21,,,,,   15.73,    9.61,     52407,   25.34,    5.08,    4.10,    1.73,    0.73,,,,,    6.81,    4.83,     52404,   11.65,     22.55,     14.44,     36.99
2023-10-29,15:23:27.815,    5.83,    4.28,    8.79,    4.57,,,,,   14.61,    8.86,     52457,   23.47,    4.63,    4.05,    1.27,    0.66,,,,,    5.89,    4.72,     52457,   10.61,     20.50,     13.57,     34.08
2023-10-29,15:23:28.815,    6.09,    4.37,    9.56,    5.01,,,,,   15.64,    9.38,     52404,   25.03,    4.58,    4.07,    1.23,    0.69,,,,,    5.81,    4.76,     52399,   10.58,     21.46,     14.14,     35.60
2023-10-29,15:23:29.815,   36.65,   21.87,  118.18,   63.58,,,,,  154.83,   85.44,     52498,  240.28,   19.01,   11.87,   15.71,    8.48,,,,,   34.72,   20.35,     52476,   55.07,    189.55,    105.80,    295.35
2023-10-29,15:23:30.815,    7.99,    5.48,   17.86,    9.97,,,,,   25.84,   15.45,     52419,   41.29,    6.92,    5.03,    3.59,    1.67,,,,,   10.51,    6.70,     52406,   17.21,     36.36,     22.15,     58.51
2023-10-29,15:23:31.816,    6.62,    4.72,   12.48,    6.78,,,,,   19.10,   11.51,     52458,   30.61,    5.20,    4.23,    1.85,    0.87,,,,,    7.04,    5.10,     52460,   12.14,     26.14,     16.61,     42.75
2023-10-29,15:23:32.815,    6.28,    4.60,   11.24,    6.15,,,,,   17.52,   10.75,     52406,   28.27,    5.13,    4.13,    1.77,    0.77,,,,,    6.90,    4.90,     52401,   11.80,     24.41,     15.66,     40.07
2023-10-29,15:23:33.816,    6.06,    4.35,   10.00,    5.30,,,,,   16.06,    9.65,     52455,   25.71,    4.48,    3.91,    1.12,    0.53,,,,,    5.60,    4.44,     52453,   10.04,     21.66,     14.09,     35.74
2023-10-29,15:23:34.816,    6.41,    4.55,   11.42,    6.10,,,,,   17.83,   10.65,     52404,   28.48,    4.69,    4.04,    1.34,    0.67,,,,,    6.04,    4.71,     52402,   10.74,     23.87,     15.36,     39.22
2023-10-29,15:23:35.816,    6.30,    4.48,   10.75,    5.72,,,,,   17.05,   10.20,     52454,   27.25,    4.63,    3.98,    1.25,    0.60,,,,,    5.88,    4.58,     52457,   10.46,     22.93,     14.78,     37.71
2023-10-29,15:23:36.816,    6.15,    4.56,   10.34,    5.66,,,,,   16.49,   10.22,     52410,   26.71,    4.60,    3.90,    1.25,    0.52,,,,,    5.86,    4.43,     52402,   10.28,     22.35,     14.65,     37.00
2023-10-29,15:23:37.817,    6.09,    4.47,    9.80,    5.27,,,,,   15.89,    9.73,     52457,   25.62,    4.99,    4.10,    1.64,    0.72,,,,,    6.63,    4.81,     52452,   11.44,     22.51,     14.55,     37.06
2023-10-29,15:23:38.817,    6.01,    4.52,    9.80,    5.39,,,,,   15.81,    9.91,     52454,   25.72,    4.57,    3.92,    1.23,    0.55,,,,,    5.80,    4.47,     52457,   10.27,     21.61,     14.38,     35.99
2023-10-29,15:23:39.817,   33.83,   19.21,  108.89,   57.64,,,,,  142.72,   76.85,     52461,  219.57,   20.65,   15.66,   17.29,   12.28,,,,,   37.94,   27.94,     52415,   65.88,    180.66,    104.79,    285.45
2023-10-29,15:23:40.817,    8.84,    6.66,   21.81,   12.94,,,,,   30.65,   19.60,     52412,   50.25,    7.37,    4.58,    4.03,    1.22,,,,,   11.40,    5.80,     52406,   17.19,     42.04,     25.40,     67.45
2023-10-29,15:23:41.817,    6.85,    5.15,   13.42,    7.82,,,,,   20.28,   12.97,     52457,   33.24,    4.79,    3.91,    1.43,    0.54,,,,,    6.22,    4.45,     52454,   10.67,     26.50,     17.41,     43.91
2023-10-29,15:23:42.817,    6.57,    4.98,   12.24,    7.11,,,,,   18.80,   12.09,     52402,   30.89,    4.48,    3.77,    1.14,    0.41,,,,,    5.62,    4.17,     52401,    9.79,     24.42,     16.26,     40.68
2023-10-29,15:23:43.818,    6.52,    4.95,   11.69,    6.72,,,,,   18.21,   11.67,     52455,   29.87,    5.38,    4.20,    2.04,    0.81,,,,,    7.42,    5.01,     52455,   12.43,     25.62,     16.68,     42.30
2023-10-29,15:23:44.817,    6.77,    5.05,   12.93,    7.45,,,,,   19.70,   12.50,     52404,   32.21,    4.64,    3.87,    1.30,    0.50,,,,,    5.94,    4.37,     52400,   10.32,     25.64,     16.88,     42.52
2023-10-29,15:23:45.817,    6.47,    4.85,   11.75,    6.67,,,,,   18.23,   11.52,     52457,   29.75,    4.45,    3.84,    1.10,    0.48,,,,,    5.54,    4.32,     52454,    9.87,     23.77,     15.84,     39.62
2023-10-29,15:23:46.818,    6.57,    5.02,   11.46,    6.56,,,,,   18.03,   11.58,     52455,   29.61,    4.48,    3.85,    1.13,    0.50,,,,,    5.60,    4.35,     52452,    9.95,     23.64,     15.93,     39.56
2023-10-29,15:23:47.817,    6.34,    4.88,   10.39,    5.93,,,,,   16.74,   10.81,     52406,   27.55,    4.52,    3.94,    1.19,    0.59,,,,,    5.70,    4.53,     52402,   10.23,     22.44,     15.34,     37.78
2023-10-29,15:23:48.818,    6.41,    4.89,   10.61,    5.97,,,,,   17.03,   10.85,     52455,   27.88,    5.07,    4.15,    1.71,    0.77,,,,,    6.78,    4.92,     52455,   11.70,     23.81,     15.77,     39.58
2023-10-29,15:23:49.818,   13.44,    9.64,   35.86,   20.34,,,,,   49.31,   29.98,     52416,   79.28,   10.25,    7.77,    6.87,    4.41,,,,,   17.12,   12.18,     52421,   29.30,     66.43,     42.16,    108.59
2023-10-29,15:23:50.818,   27.41,   17.26,   89.80,   48.63,,,,,  117.21,   65.89,     52449,  183.10,   14.87,    9.36,   11.57,    5.98,,,,,   26.44,   15.34,     52418,   41.78,    143.65,     81.22,    224.88
2023-10-29,15:23:51.818,    7.40,    5.71,   14.25,    8.32,,,,,   21.65,   14.03,     52461,   35.68,    5.05,    4.26,    1.70,    0.92,,,,,    6.74,    5.18,     52458,   11.92,     28.40,     19.20,     47.60
2023-10-29,15:23:52.818,    6.93,    5.28,   12.15,    7.00,,,,,   19.09,   12.28,     52407,   31.36,    4.66,    3.98,    1.29,    0.62,,,,,    5.95,    4.61,     52402,   10.56,     25.04,     16.88,     41.92
2023-10-29,15:23:53.819,    6.51,    4.97,   10.56,    5.90,,,,,   17.07,   10.87,     52465,   27.94,    4.46,    3.91,    1.12,    0.55,,,,,    5.59,    4.46,     52455,   10.04,     22.66,     15.33,     37.99
2023-10-29,15:23:54.818,    6.60,    4.87,   10.76,    5.93,,,,,   17.36,   10.79,     52406,   28.15,    5.47,    4.38,    2.13,    1.00,,,,,    7.61,    5.38,     52402,   12.99,     24.96,     16.18,     41.14
2023-10-29,15:23:55.819,    6.71,    4.95,   11.27,    6.07,,,,,   17.97,   11.02,     52457,   28.99,    4.76,    4.02,    1.40,    0.66,,,,,    6.16,    4.69,     52454,   10.85,     24.14,     15.70,     39.84
2023-10-29,15:23:56.818,    6.44,    4.75,   10.25,    5.51,,,,,   16.69,   10.26,     52405,   26.95,    4.60,    4.05,    1.27,    0.68,,,,,    5.87,    4.73,     52402,   10.60,     22.56,     14.99,     37.55
2023-10-29,15:23:57.819,    6.44,    4.80,   10.13,    5.40,,,,,   16.57,   10.20,     52461,   26.77,    4.53,    3.92,    1.17,    0.56,,,,,    5.70,    4.48,     52453,   10.19,     22.27,     14.69,     36.96
2023-10-29,15:23:58.819,    6.52,    5.01,   10.51,    5.85,,,,,   17.03,   10.86,     52404,   27.89,    4.50,    3.84,    1.17,    0.47,,,,,    5.67,    4.31,     52403,    9.98,     22.70,     15.17,     37.87
2023-10-29,15:23:59.819,    6.48,    4.80,   10.39,    5.70,,,,,   16.87,   10.51,     52461,   27.37,    4.96,    4.14,    1.61,    0.76,,,,,    6.57,    4.89,     52454,   11.46,     23.44,     15.40,     38.83
2023-10-29,15:24:00.819,   36.38,   22.19,  126.45,   67.85,,,,,  162.84,   90.04,     52459,  252.88,   22.36,   15.10,   19.15,   11.78,,,,,   41.51,   26.88,     52424,   68.39,    204.35,    116.93,    321.27
2023-10-29,15:24:01.820,    7.37,    5.05,   14.47,    7.70,,,,,   21.85,   12.75,     52462,   34.60,    5.53,    4.73,    2.18,    1.38,,,,,    7.72,    6.11,     52459,   13.82,     29.56,     18.86,     48.42
2023-10-29,15:24:02.819,    6.93,    4.66,   12.40,    6.43,,,,,   19.32,   11.09,     52409,   30.41,    5.75,    4.76,    2.43,    1.41,,,,,    8.18,    6.17,     52406,   14.34,     27.50,     17.26,     44.76
2023-10-29,15:24:03.820,    6.47,    4.69,   10.85,    5.74,,,,,   17.32,   10.43,     52458,   27.75,    4.70,    4.03,    1.36,    0.66,,,,,    6.06,    4.69,     52454,   10.76,     23.38,     15.12,     38.51
2023-10-29,15:24:04.820,    6.44,    4.61,   10.33,    5.49,,,,,   16.76,   10.11,     52400,   26.87,    4.72,    4.09,    1.38,    0.73,,,,,    6.10,    4.82,     52401,   10.92,     22.86,     14.93,     37.79
2023-10-29,15:24:05.820,    6.90,    4.72,   11.66,    6.02,,,,,   18.56,   10.74,     52457,   29.30,    5.74,    4.63,    2.37,    1.27,,,,,    8.11,    5.90,     52459,   14.02,     26.67,     16.64,     43.31
2023-10-29,15:24:06.820,    6.45,    4.72,   10.20,    5.45,,,,,   16.65,   10.17,     52403,   26.82,    4.68,    4.08,    1.34,    0.73,,,,,    6.02,    4.80,     52403,   10.83,     22.68,     14.97,     37.65
2023-10-29,15:24:07.821,    6.31,    4.71,    9.70,    5.17,,,,,   16.01,    9.88,     52455,   25.89,    4.71,    3.95,    1.37,    0.57,,,,,    6.08,    4.52,     52453,   10.60,     22.09,     14.40,     36.49
2023-10-29,15:24:08.820,    6.44,    4.72,   10.24,    5.47,,,,,   16.68,   10.19,     52410,   26.87,    4.55,    3.93,    1.20,    0.58,,,,,    5.76,    4.52,     52401,   10.28,     22.44,     14.71,     37.14
2023-10-29,15:24:09.821,    6.30,    4.69,    9.88,    5.26,,,,,   16.18,    9.95,     52454,   26.13,    4.65,    3.91,    1.30,    0.55,,,,,    5.95,    4.46,     52452,   10.41,     22.13,     14.41,     36.54
2023-10-29,15:24:10.821,   34.69,   21.14,  115.45,   61.95,,,,,  150.14,   83.09,     52443,  233.23,   22.73,   14.81,   19.54,   11.42,,,,,   42.27,   26.22,     52422,   68.49,    192.41,    109.31,    301.73
2023-10-29,15:24:11.821,    8.38,    6.11,   16.22,    8.92,,,,,   24.61,   15.03,     52461,   39.64,    6.78,    5.18,    3.42,    1.80,,,,,   10.20,    6.98,     52460,   17.18,     34.81,     22.00,     56.82
2023-10-29,15:24:12.821,    7.18,    5.27,   12.29,    6.54,,,,,   19.47,   11.81,     52408,   31.28,    4.79,    4.06,    1.45,    0.69,,,,,    6.24,    4.74,     52401,   10.98,     25.71,     16.55,     42.26
2023-10-29,15:24:13.822,    6.47,    4.85,    9.59,    5.05,,,,,   16.05,    9.89,     52454,   25.95,    4.52,    3.99,    1.17,    0.62,,,,,    5.69,    4.61,     52453,   10.30,     21.74,     14.51,     36.25
2023-10-29,15:24:14.822,    6.54,    4.82,   10.07,    5.30,,,,,   16.61,   10.12,     52453,   26.73,    4.46,    3.86,    1.12,    0.49,,,,,    5.58,    4.34,     52455,    9.92,     22.19,     14.46,     36.65
2023-10-29,15:24:15.822,    6.44,    4.74,    9.94,    5.18,,,,,   16.38,    9.92,     52411,   26.30,    4.59,    3.99,    1.23,    0.60,,,,,    5.82,    4.59,     52404,   10.41,     22.20,     14.51,     36.71
2023-10-29,15:24:16.822,    6.58,    4.88,   10.72,    5.80,,,,,   17.30,   10.68,     52403,   27.99,    5.14,    4.13,    1.78,    0.76,,,,,    6.92,    4.89,     52402,   11.81,     24.22,     15.57,     39.79
2023-10-29,15:24:17.821,    6.24,    4.70,    9.41,    5.04,,,,,   15.65,    9.74,     52460,   25.39,    4.60,    3.98,    1.25,    0.60,,,,,    5.84,    4.58,     52453,   10.43,     21.49,     14.32,     35.81
2023-10-29,15:24:18.822,    6.47,    4.75,   10.50,    5.62,,,,,   16.97,   10.38,     52458,   27.35,    4.52,    3.91,    1.16,    0.55,,,,,    5.68,    4.47,     52454,   10.15,     22.65,     14.84,     37.50
2023-10-29,15:24:19.822,    6.10,    4.57,    9.47,    5.12,,,,,   15.57,    9.69,     52413,   25.26,    4.55,    3.91,    1.21,    0.53,,,,,    5.76,    4.43,     52401,   10.20,     21.33,     14.12,     35.45
2023-10-29,15:24:20.822,   34.80,   20.76,  112.36,   60.19,,,,,  147.16,   80.95,     52502,  228.11,   19.89,   13.35,   16.49,    9.92,,,,,   36.38,   23.26,     52482,   59.64,    183.54,    104.22,    287.76
2023-10-29,15:24:21.822,    8.15,    6.07,   18.40,   10.75,,,,,   26.55,   16.83,     52413,   43.38,    7.62,    5.16,    4.27,    1.80,,,,,   11.88,    6.96,     52411,   18.85,     38.44,     23.79,     62.23
2023-10-29,15:24:22.822,    6.88,    5.03,   13.61,    7.66,,,,,   20.49,   12.70,     52406,   33.19,    5.61,    4.31,    2.26,    0.94,,,,,    7.87,    5.25,     52403,   13.12,     28.36,     17.95,     46.31
2023-10-29,15:24:23.822,    6.43,    4.70,   11.37,    6.24,,,,,   17.80,   10.94,     52459,   28.73,    4.80,    4.09,    1.45,    0.73,,,,,    6.25,    4.82,     52455,   11.07,     24.05,     15.75,     39.80
2023-10-29,15:24:24.822,    6.40,    4.64,   11.32,    6.15,,,,,   17.73,   10.79,     52405,   28.51,    4.65,    3.96,    1.32,    0.59,,,,,    5.97,    4.55,     52401,   10.52,     23.70,     15.34,     39.03
2023-10-29,15:24:25.823,    6.02,    4.44,   10.10,    5.45,,,,,   16.12,    9.90,     52453,   26.02,    4.42,    3.86,    1.07,    0.49,,,,,    5.49,    4.35,     52454,    9.85,     21.62,     14.25,     35.87
2023-10-29,15:24:26.822,    6.20,    4.50,   10.77,    5.80,,,,,   16.97,   10.29,     52404,   27.27,    4.53,    3.92,    1.19,    0.56,,,,,    5.72,    4.48,     52404,   10.20,     22.69,     14.77,     37.46
2023-10-29,15:24:27.823,    6.07,    4.44,   10.17,    5.51,,,,,   16.24,    9.95,     52456,   26.18,    5.07,    4.15,    1.70,    0.78,,,,,    6.77,    4.93,     52454,   11.70,     23.01,     14.88,     37.89
2023-10-29,15:24:28.823,    6.13,    4.46,   10.48,    5.73,,,,,   16.60,   10.20,     52408,   26.80,    4.64,    3.97,    1.31,    0.60,,,,,    5.95,    4.56,     52400,   10.51,     22.55,     14.76,     37.31
2023-10-29,15:24:29.823,    6.12,    4.51,   10.61,    5.81,,,,,   16.73,   10.33,     52457,   27.05,    4.46,    3.92,    1.11,    0.57,,,,,    5.57,    4.49,     52455,   10.06,     22.30,     14.81,     37.12
2023-10-29,15:24:30.824,   12.60,    7.62,   32.12,   17.34,,,,,   44.72,   24.96,     52427,   69.68,   17.87,   16.06,   14.51,   12.69,,,,,   32.37,   28.76,     52446,   61.13,     77.10,     53.72,    130.81
2023-10-29,15:24:31.825,   14.15,    6.98,   36.22,   18.08,,,,,   50.37,   25.06,     52476,   75.43,   18.10,   14.65,   14.78,   11.29,,,,,   32.87,   25.94,     52482,   58.81,     83.24,     51.00,    134.25
2023-10-29,15:24:32.825,    6.90,    4.86,   13.01,    7.03,,,,,   19.91,   11.89,     52409,   31.80,    5.09,    4.43,    1.76,    1.06,,,,,    6.86,    5.49,     52405,   12.35,     26.76,     17.38,     44.14
