,input_rate,output_rate,latency,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,firewall_mem-stores,nf_router_mem-stores,ndpi_stats_mem-stores,payload_scan_mem-stores,bridge_mem-stores,firewall_iTLB-loads,nf_router_iTLB-loads,ndpi_stats_iTLB-loads,payload_scan_iTLB-loads,bridge_iTLB-loads,firewall_mem-loads,nf_router_mem-loads,ndpi_stats_mem-loads,payload_scan_mem-loads,bridge_mem-loads
110,5692.4414708614,5679.0125506435,74.026,2203384505.0,4754416017.0,2352833189.0,3406020651.0,2808081852.0,449208352.0,921287689.0,435061818.0,656280297.0,543480653.0,2917965.0,7374239.0,2991241.0,3381235.0,4287720.0,3167092.0,6727972.0,2929368.0,3311252.0,4365800.0,3665.0,5829.0,5698.0,12283.0,3131.0,14353667.0,13695762.0,16520441.0,18231202.0,9613131.0,1192487251.0,2137965394.0,1192868466.0,1391888246.0,1190711150.0,15225873.0,14447709.0,17526777.0,18556950.0,10550555.0,720638129.0,1490691504.0,748858305.0,979513769.0,852787766.0,4102.0,4282.0,4304.0,13230.0,3579.0,4775685.0,4963893.0,4398680.0,4490173.0,3975365.0,9627740.0,8591217.0,10757527.0,13649486.0,5849633.0,73989585.0,112481572.0,215201495.0,103973720.0,76555106.0,1302.0,814.0,2543.0,1998.0,1075.0,0.0,0.0,0.0,0.0,0.0
111,5960.7242030602,5913.7837472849,439.958,2591501906.0,6311524384.0,2565928216.0,3481254602.0,2718257482.0,517331883.0,1201128976.0,481092408.0,710436823.0,545111468.0,2990295.0,9359255.0,2983035.0,4197110.0,3820654.0,2984803.0,8603109.0,3498881.0,4185874.0,4218193.0,4605.0,6389.0,6019.0,15164.0,3406.0,15996395.0,14180281.0,17115800.0,19027578.0,11038308.0,1193159933.0,2690294650.0,1192938294.0,1391574264.0,1179732554.0,16546371.0,15647012.0,17363299.0,19666133.0,11417760.0,796158986.0,2048463580.0,765436377.0,1069453410.0,868463730.0,4236.0,5856.0,4918.0,13634.0,3569.0,5384609.0,5282743.0,4842661.0,4538034.0,4540301.0,10044752.0,9276543.0,12471214.0,13788667.0,6437046.0,83081355.0,138658764.0,221272428.0,103021603.0,74502867.0,1114.0,804.0,1707.0,1797.0,1107.0,0.0,0.0,0.0,0.0,0.0
112,5929.2378869968,5969.2238897554,40.509,2214251048.0,3141592546.0,2219185996.0,2665077689.0,2417662925.0,460042326.0,611302435.0,424227183.0,505191881.0,482734829.0,2609150.0,4015384.0,2392500.0,2589745.0,3523954.0,2638139.0,3843779.0,2393709.0,2654400.0,3779627.0,4292.0,3917.0,5250.0,10999.0,2688.0,14656008.0,12005013.0,15579570.0,17374347.0,8749417.0,1192564487.0,1530877177.0,1192841070.0,1214981018.0,1176696302.0,15100779.0,12973117.0,16199023.0,17703827.0,9336116.0,691287413.0,851021889.0,700990271.0,772076998.0,768624627.0,3850.0,3990.0,3959.0,11948.0,1965.0,4492360.0,4239823.0,4300826.0,3935446.0,3752832.0,9485654.0,7563518.0,11435311.0,12366096.0,5374482.0,75586943.0,84582466.0,209942475.0,88112505.0,68093928.0,1196.0,1511.0,1593.0,2038.0,1038.0,0.0,0.0,0.0,0.0,0.0
113,5772.7878031145,5785.5034432565,26.643,2189243601.0,2765248089.0,2175668739.0,2348840447.0,2401152380.0,455256490.0,547566857.0,406695442.0,480225640.0,474423643.0,2610861.0,2895419.0,2765114.0,2508659.0,2893048.0,3009643.0,3563047.0,2710485.0,2898588.0,3066027.0,3545.0,4919.0,4248.0,12245.0,1940.0,14030356.0,12140420.0,16272634.0,16854696.0,8927718.0,1191397937.0,1263152682.0,1192026612.0,1190641465.0,1184550804.0,14483996.0,13091126.0,15978853.0,17689157.0,9180088.0,645535572.0,749210594.0,672536062.0,762972237.0,743132458.0,4972.0,8974.0,3650.0,10157.0,1942.0,4399335.0,4275419.0,4083392.0,3973049.0,3830946.0,9289801.0,7577102.0,11421516.0,12472954.0,5342632.0,75031424.0,79777991.0,208447218.0,80006998.0,67734831.0,1889.0,1773.0,2974.0,3343.0,1398.0,0.0,0.0,0.0,0.0,0.0
114,5807.8779793863,5804.4293020934,464.148,2516685623.0,5475661365.0,2375720877.0,2753138582.0,2683895769.0,492632198.0,1104824809.0,450686284.0,554865632.0,547941713.0,2767280.0,6723597.0,2652652.0,2888858.0,3747218.0,2834973.0,6247838.0,2611147.0,3003038.0,3546082.0,4068.0,5862.0,5201.0,12565.0,2094.0,15433542.0,14228856.0,16161188.0,18527894.0,10345935.0,1192805347.0,2434090368.0,1193219382.0,1184171915.0,1178809641.0,15632308.0,14759803.0,17478989.0,18877101.0,10763251.0,769753577.0,1698824225.0,762565691.0,843120214.0,836841185.0,4143.0,4904.0,4241.0,14917.0,1938.0,4694422.0,4815550.0,4536823.0,4469072.0,4169361.0,9702620.0,8814823.0,12209961.0,13715940.0,5891890.0,84619976.0,122178475.0,219279942.0,91739483.0,75563155.0,1695.0,1200.0,3596.0,2899.0,963.0,0.0,0.0,0.0,0.0,0.0
115,5920.8193485052,5932.5226279766,198.393,2488812226.0,3937942680.0,2492408919.0,2777881505.0,2638014526.0,485782821.0,788910756.0,463955076.0,556774672.0,515291178.0,3386480.0,5264812.0,3540528.0,3038858.0,4624459.0,3135602.0,5279870.0,3341695.0,3008139.0,4652214.0,4603.0,8609.0,5369.0,13566.0,2445.0,15135043.0,13549687.0,16671549.0,18688383.0,10183055.0,1191707928.0,1752471027.0,1191801207.0,1190886742.0,1179793538.0,16318260.0,14793717.0,17478205.0,19491515.0,10497690.0,769376991.0,1161856703.0,756178507.0,821834418.0,793702218.0,3902.0,4363.0,4582.0,10899.0,3328.0,5229627.0,5109130.0,4789111.0,4575868.0,4113746.0,10129360.0,8960895.0,11333527.0,13455615.0,6169656.0,81593820.0,99622211.0,226695889.0,91119383.0,74137852.0,1771.0,1351.0,2669.0,3043.0,1468.0,0.0,0.0,0.0,0.0,0.0
116,5882.9081403851,5842.299422257,20.247,3600128330.0,3568400782.0,1665530485.0,2599308202.0,2146108982.0,711994440.0,730267761.0,333369747.0,561975188.0,425641822.0,5790968.0,7014834.0,3046916.0,4084568.0,4464335.0,5085200.0,6286243.0,2860623.0,4190823.0,5242620.0,5169.0,6224.0,5925.0,19721.0,4279.0,10571826.0,10420334.0,12086354.0,11867033.0,7557469.0,2210739549.0,1987546336.0,1408193011.0,1820244869.0,1344699548.0,11040931.0,11278236.0,13349676.0,13536416.0,7263062.0,906453888.0,1071564219.0,609652605.0,738049490.0,656882269.0,4161.0,3969.0,4431.0,24112.0,3770.0,2869051.0,3432452.0,3280442.0,3397594.0,2458582.0,6993979.0,5198338.0,8841806.0,10327301.0,3752851.0,95645014.0,84473290.0,154464151.0,68301631.0,59383483.0,2534.0,3167.0,5958.0,4171.0,2687.0,0.0,0.0,0.0,0.0,0.0
117,4553.1596757911,4418.5983192365,17.789,2634003664.0,6268403320.0,2740150925.0,3147965653.0,2982034805.0,538709366.0,1236341267.0,552278700.0,627790110.0,592379301.0,2817149.0,7106208.0,3276014.0,3851091.0,3810225.0,2892836.0,7847651.0,3321205.0,3753528.0,3676529.0,4803.0,6351.0,4770.0,16465.0,4769.0,15906480.0,14396326.0,17427001.0,19223233.0,10477105.0,1182538432.0,2590975173.0,1293046141.0,1282581076.0,1291018779.0,17135888.0,15053727.0,18092465.0,19748289.0,11280534.0,828611549.0,1909935882.0,860494454.0,936122417.0,924139941.0,4142.0,5195.0,4644.0,13757.0,1928.0,5498482.0,5288018.0,4713603.0,4680983.0,4163975.0,10661357.0,9616305.0,12253663.0,13807464.0,6459480.0,85171614.0,139146417.0,219870904.0,97438915.0,80843844.0,828.0,1201.0,997.0,1375.0,558.0,0.0,0.0,0.0,0.0,0.0
118,5691.7579775464,5660.2084914488,11.248,2935300582.0,7400118381.0,2920152104.0,3308032381.0,3165104251.0,590270113.0,1476955728.0,595560468.0,651402737.0,619219984.0,3026832.0,9596967.0,4614936.0,3278628.0,3727952.0,3042064.0,10046672.0,4337890.0,3378886.0,3667266.0,6002.0,6709.0,4571.0,19222.0,3521.0,15055241.0,14817309.0,16927016.0,17568221.0,11354317.0,1193389513.0,2824868396.0,1293234767.0,1291772914.0,1291346021.0,15621341.0,15879338.0,17558922.0,19271686.0,11650736.0,867316716.0,2280003366.0,914388288.0,1027013668.0,972521438.0,4085.0,4871.0,3789.0,17104.0,1746.0,5486988.0,5277387.0,5042100.0,5055047.0,4205086.0,9980348.0,9163279.0,11391553.0,13470306.0,6144327.0,89116517.0,155291380.0,202486926.0,96611780.0,82997216.0,1098.0,1640.0,2279.0,559.0,509.0,0.0,0.0,0.0,0.0,0.0
119,5069.2095270492,5076.8260454058,19.511,2799190261.0,7468752263.0,3005652283.0,3352846790.0,3084747751.0,570343731.0,1460539006.0,557161974.0,658465869.0,601873661.0,3531452.0,8262284.0,4222165.0,4346300.0,4085805.0,3369553.0,8544827.0,3987248.0,4350989.0,4068555.0,5607.0,5611.0,5121.0,17811.0,2424.0,15133702.0,14642649.0,16516002.0,18038996.0,10994035.0,1193082836.0,2890134457.0,1292897290.0,1282277288.0,1235006047.0,15480229.0,15632758.0,17534338.0,19145499.0,11667879.0,863758550.0,2308667117.0,930060104.0,1007073376.0,944057666.0,4668.0,5287.0,4922.0,15886.0,3930.0,5157155.0,5173832.0,5144141.0,4872957.0,4197508.0,9644879.0,9198278.0,11333642.0,13167907.0,6734096.0,82086245.0,154345746.0,207893466.0,98883761.0,80686098.0,1297.0,529.0,1552.0,1882.0,944.0,0.0,0.0,0.0,0.0,0.0
120,5051.2963663028,5050.7407416931,441.027,2570647016.0,5401227282.0,2668453971.0,2814335613.0,2665335841.0,521523132.0,1015467941.0,531823952.0,561958046.0,521171928.0,2868313.0,7983258.0,3338996.0,3032970.0,3554148.0,2885376.0,8474653.0,3708663.0,2939952.0,3358869.0,4397.0,4859.0,5048.0,12777.0,2265.0,14074771.0,13339678.0,15741245.0,16857339.0,10251690.0,1192404907.0,2156825454.0,1292689861.0,1202481086.0,1189478568.0,14838821.0,14448242.0,16109770.0,17218726.0,10506406.0,797106745.0,1580427477.0,845748373.0,863190120.0,815387337.0,3338.0,4403.0,4492.0,13277.0,1719.0,4699866.0,4872368.0,4623509.0,4389209.0,3865874.0,9441434.0,8584025.0,11163006.0,12022732.0,5843077.0,77562759.0,121811009.0,190044507.0,83688285.0,70646085.0,1572.0,1456.0,2239.0,1731.0,966.0,0.0,0.0,0.0,0.0,0.0
121,4950.450153295,4946.7743180382,339.12,2773061491.0,6831576646.0,2961913883.0,3039450054.0,2870566157.0,540592665.0,1366484224.0,563252650.0,601160439.0,559356100.0,3057939.0,8809020.0,3945840.0,3207050.0,3632059.0,3006283.0,8284817.0,3734000.0,3157629.0,3976082.0,4746.0,5004.0,5175.0,14943.0,2433.0,14959087.0,14608216.0,16019747.0,17864748.0,10684962.0,1192808998.0,2790859869.0,1285552421.0,1192015266.0,1191924277.0,15566209.0,15402019.0,17024738.0,18787665.0,11223044.0,856892889.0,2157118236.0,905110065.0,935405174.0,885337877.0,3916.0,5083.0,3793.0,15529.0,2657.0,5068114.0,5337917.0,4944419.0,4700378.0,4180116.0,9464814.0,9260662.0,11369813.0,12662101.0,6582557.0,81998546.0,141556290.0,204444341.0,91559337.0,74848110.0,1304.0,791.0,1537.0,1782.0,726.0,0.0,0.0,0.0,0.0,0.0
122,5063.0562377331,5061.7382542964,13.159,2757615442.0,7480562694.0,3251000088.0,3113396916.0,2888242671.0,548636090.0,1487487871.0,650865261.0,626712601.0,566698845.0,3293713.0,10859249.0,4480344.0,3548503.0,4179268.0,3532025.0,11184727.0,4537652.0,3482464.0,4330061.0,4797.0,6654.0,5725.0,15099.0,3349.0,15153860.0,14612503.0,16280386.0,18207776.0,11002541.0,1193026082.0,2890570466.0,1372349036.0,1192575276.0,1190121233.0,16171460.0,15499728.0,17295203.0,19481182.0,11644260.0,896229858.0,2309802467.0,970027249.0,946536281.0,895799010.0,4353.0,4455.0,4124.0,15423.0,1942.0,5433854.0,5572693.0,4889503.0,4803715.0,4306261.0,10105865.0,9390429.0,11842991.0,12918146.0,6638503.0,83686650.0,155050602.0,211663108.0,92125404.0,76775060.0,1391.0,972.0,1493.0,1315.0,433.0,0.0,0.0,0.0,0.0,0.0
123,5070.1221156179,5073.610603583,15.629,2819551349.0,7768875954.0,3582883921.0,2988262593.0,2916398272.0,547342943.0,1533012813.0,671203881.0,596160149.0,575252888.0,2855097.0,10078783.0,5939806.0,3140450.0,4026248.0,2940627.0,9888729.0,5800449.0,3175470.0,3895839.0,5002.0,5648.0,5664.0,16339.0,4124.0,15154747.0,14952075.0,17067072.0,18302804.0,10885180.0,1192848924.0,2890211880.0,1493702944.0,1191667779.0,1188002082.0,15716460.0,15294069.0,17976174.0,19574000.0,11711754.0,876599543.0,2277504463.0,1096600182.0,930519397.0,879564735.0,5300.0,5574.0,3541.0,13537.0,1870.0,5334680.0,5455680.0,4856653.0,4991888.0,4273078.0,9589084.0,9583729.0,11569995.0,13099683.0,6773165.0,85174536.0,160641550.0,221870045.0,91345160.0,77781279.0,961.0,738.0,1909.0,1213.0,774.0,0.0,0.0,0.0,0.0,0.0
124,5060.9064546971,5060.0293986949,404.188,2868239770.0,7383063178.0,3527423672.0,2936455183.0,2880001055.0,570738101.0,1465081698.0,692257694.0,587923456.0,576955748.0,3095731.0,8436014.0,4402469.0,3339923.0,3870344.0,3055822.0,7879699.0,4376852.0,3282999.0,3703588.0,5181.0,5348.0,5109.0,15956.0,2783.0,15181149.0,15159162.0,16794540.0,17377038.0,11166686.0,1193244927.0,2890621992.0,1492684598.0,1192001578.0,1191482228.0,15420771.0,16029594.0,17554107.0,19309166.0,11638589.0,858665268.0,2381461548.0,1082986669.0,950473282.0,883886404.0,3990.0,5014.0,3892.0,15437.0,1883.0,5399480.0,5285420.0,5258672.0,4785854.0,3936441.0,9859021.0,9498410.0,11999026.0,13572647.0,6081996.0,86774830.0,153953454.0,217835933.0,89443375.0,78195396.0,1553.0,1594.0,1961.0,978.0,729.0,0.0,0.0,0.0,0.0,0.0
125,5051.6352920072,5053.6691079216,1835.837,3226956963.0,7662180081.0,3750257861.0,3089819885.0,2870708282.0,636896214.0,1521023227.0,723794632.0,630702954.0,560888625.0,3522466.0,8992526.0,5159866.0,3290207.0,4283934.0,3530342.0,9037703.0,5092834.0,3222491.0,4186699.0,4755.0,5533.0,6803.0,18361.0,2487.0,15864989.0,15155568.0,16855960.0,18052207.0,11218883.0,1359967942.0,2892829897.0,1555833427.0,1227615164.0,1177613271.0,15851388.0,16038403.0,17984548.0,19117935.0,12002368.0,1002990644.0,2313631426.0,1145328027.0,920496601.0,876619770.0,4885.0,6945.0,3699.0,19163.0,2071.0,5652457.0,5597778.0,5221256.0,5011459.0,4297509.0,9508036.0,9353895.0,12184009.0,13096779.0,6851959.0,93051334.0,160685422.0,221382611.0,92725574.0,77245941.0,1421.0,1359.0,1801.0,1712.0,1010.0,0.0,0.0,0.0,0.0,0.0
126,5047.937415219,5048.8730553828,15.171,3183551080.0,5556066796.0,2890236758.0,2677941474.0,2554986521.0,680714961.0,1096770711.0,593660860.0,505836335.0,522600219.0,5411761.0,9167116.0,4235222.0,2826354.0,6591544.0,5236147.0,8558817.0,3949233.0,2774499.0,6581239.0,4809.0,5713.0,6334.0,22634.0,4159.0,12788355.0,11527477.0,13867615.0,14029983.0,8871230.0,1891299398.0,2887733344.0,1558793484.0,1432943280.0,1501057015.0,12833110.0,13068394.0,14680270.0,15042107.0,9512493.0,1024390906.0,1853541080.0,984698525.0,791043850.0,948111209.0,3583.0,7134.0,4291.0,22674.0,4186.0,3960818.0,4089713.0,4404744.0,3445854.0,3211337.0,7504204.0,7372439.0,10235194.0,9989999.0,5027028.0,83998810.0,113549204.0,184772715.0,79796395.0,64132403.0,2281.0,3215.0,5035.0,4340.0,2400.0,0.0,0.0,0.0,0.0,0.0
127,4201.8607715328,4006.2530999205,299.638,4931365272.0,5770113842.0,2941824060.0,3634203066.0,2886935557.0,1015597538.0,1167301986.0,550742087.0,713173418.0,575322521.0,5413426.0,7027633.0,3572595.0,3332696.0,3654867.0,6245554.0,7779054.0,3445920.0,3711763.0,3461341.0,5142.0,4983.0,5941.0,18454.0,2850.0,14767243.0,13176823.0,13959456.0,16007677.0,10313642.0,2149393790.0,2494656186.0,1370508777.0,1476318198.0,1247151071.0,14552439.0,14441439.0,15007221.0,16359906.0,11141287.0,1461568125.0,1895595637.0,896353150.0,1064487477.0,915370052.0,3825.0,3807.0,4260.0,15181.0,2941.0,4552202.0,4881373.0,4760458.0,4247281.0,4138966.0,8444639.0,7697594.0,11198474.0,11598676.0,5925252.0,110389000.0,121993764.0,178492746.0,97303589.0,72149529.0,2317.0,2150.0,2598.0,2145.0,1531.0,0.0,0.0,0.0,0.0,0.0
128,4511.4424530222,4634.0978188771,13.603,5162359949.0,6263264564.0,3038639954.0,3768170056.0,3026431050.0,1009515463.0,1272700895.0,584217313.0,764635646.0,591102821.0,4577744.0,7165426.0,3307247.0,4305365.0,2958663.0,4543482.0,7318084.0,3361809.0,4116934.0,2943401.0,3467.0,4362.0,4972.0,13627.0,2908.0,12813608.0,12716673.0,13993270.0,14905923.0,9503175.0,2022401361.0,2491964181.0,1326567419.0,1579928896.0,1202578959.0,13140734.0,13714853.0,15003147.0,15645632.0,9771609.0,1439867909.0,1963644204.0,1002719537.0,1192646017.0,895629635.0,3889.0,4081.0,2616.0,12858.0,1895.0,4215595.0,4413008.0,4425708.0,4248640.0,3507377.0,8130077.0,7604328.0,9982906.0,11408529.0,5425621.0,114873361.0,130317595.0,171844761.0,94359962.0,74644556.0,849.0,1089.0,1734.0,970.0,964.0,0.0,0.0,0.0,0.0,0.0
129,4061.5773306257,4057.372168853,18.41,2851417125.0,5673016157.0,2557592760.0,4107359716.0,2814721023.0,543375505.0,1139230149.0,510335104.0,815706256.0,565149588.0,3176607.0,6796429.0,3040467.0,3622078.0,4205324.0,3115948.0,6416277.0,3001014.0,3631836.0,3811654.0,4421.0,4589.0,4599.0,13486.0,1790.0,12850917.0,12223762.0,13691983.0,14859909.0,9141593.0,1204091955.0,2378132089.0,1192795538.0,1589975632.0,1182782355.0,13115912.0,13235214.0,14328619.0,15581623.0,9678392.0,868952203.0,1832749106.0,840192276.0,1196241993.0,908548760.0,4032.0,3361.0,3301.0,15907.0,2297.0,4086930.0,4598161.0,4133897.0,3750096.0,3610104.0,8112437.0,7530115.0,9779018.0,10630755.0,5329159.0,77857609.0,122914816.0,165946269.0,102056851.0,68878637.0,1590.0,744.0,1639.0,1192.0,1023.0,0.0,0.0,0.0,0.0,0.0
130,4058.0122810506,4060.9802178816,16.397,2793424169.0,4745586069.0,2604170882.0,3666451444.0,2834673475.0,546404462.0,928399405.0,501459033.0,747941712.0,568404081.0,2685536.0,4969888.0,2898076.0,3374701.0,3714865.0,2685583.0,5539260.0,2902929.0,3376054.0,3499098.0,5031.0,4707.0,3428.0,12165.0,2309.0,11921384.0,11856841.0,13164083.0,14304564.0,8508537.0,1290740515.0,2011965588.0,1192088461.0,1589393549.0,1180109003.0,12498422.0,12154903.0,13891629.0,15326825.0,9025430.0,869967331.0,1346910678.0,825854498.0,1134054771.0,845852021.0,3611.0,3406.0,3318.0,10422.0,1585.0,4203581.0,4246523.0,3903884.0,3814892.0,3258451.0,7670862.0,7179187.0,9048796.0,10421376.0,5132870.0,77940268.0,103442288.0,166931690.0,94276845.0,69534810.0,1381.0,1547.0,2808.0,2242.0,1036.0,0.0,0.0,0.0,0.0,0.0
131,4032.4937898737,4031.8625061761,17.161,2771957776.0,2575170346.0,2516564942.0,3439298190.0,2632170586.0,552427702.0,528779696.0,507804124.0,672896324.0,529658556.0,2705725.0,2600640.0,3492820.0,3111556.0,3757508.0,2705243.0,2593615.0,3758699.0,3177931.0,3446861.0,3699.0,4741.0,3754.0,9802.0,3873.0,11310420.0,11123680.0,12384742.0,13403755.0,8308748.0,1294004018.0,1193033163.0,1192916436.0,1590483622.0,1175359525.0,12113396.0,11582005.0,12674071.0,14820072.0,8428081.0,837719040.0,790296867.0,789250668.0,1058249992.0,787031242.0,3527.0,3570.0,3519.0,9389.0,1811.0,4228780.0,3945721.0,3546898.0,3352079.0,3087323.0,7763697.0,6250122.0,8722597.0,10387017.0,4589194.0,74415179.0,70047242.0,165523987.0,86036388.0,65520173.0,1088.0,1253.0,1472.0,1084.0,839.0,0.0,0.0,0.0,0.0,0.0
132,3935.8950016516,3937.9295353463,261.29,2618492653.0,2567087993.0,2497866081.0,2968589407.0,2671835908.0,518168992.0,512852117.0,495191443.0,616240412.0,534803922.0,3108964.0,2767578.0,2866696.0,3409607.0,3761002.0,3030198.0,2716865.0,3030701.0,3209169.0,3874528.0,4004.0,6516.0,3477.0,13264.0,2894.0,11946702.0,11474877.0,13247374.0,13699870.0,8699221.0,1203499045.0,1191975641.0,1192668707.0,1339709821.0,1190998829.0,12177557.0,12004410.0,13695148.0,15158317.0,9035958.0,760508363.0,812686030.0,781878586.0,901994971.0,805109943.0,3142.0,3332.0,3070.0,12294.0,1544.0,4230360.0,4506912.0,3787196.0,3843831.0,3059896.0,7711097.0,7080457.0,9378420.0,10695622.0,5047651.0,74358652.0,67143290.0,165792158.0,78740682.0,68770282.0,1467.0,1345.0,2164.0,2118.0,1051.0,0.0,0.0,0.0,0.0,0.0
133,4009.898778355,4003.3177714186,301.901,2494777591.0,2428619575.0,2526463345.0,2473389103.0,2446367502.0,492733164.0,487306526.0,491791967.0,503437975.0,506099650.0,2533028.0,2614028.0,2871613.0,2522156.0,4910028.0,2556557.0,2598444.0,3580265.0,2537556.0,4311303.0,4279.0,4215.0,4015.0,10601.0,2804.0,11827221.0,11137844.0,12036551.0,13908762.0,8457626.0,1191102436.0,1192235908.0,1190763512.0,1179927030.0,1188025486.0,12128984.0,11805515.0,12852831.0,14940674.0,8804081.0,774178365.0,789772501.0,751415157.0,795564396.0,787622935.0,4203.0,3155.0,3037.0,10834.0,1474.0,4083026.0,3909164.0,3777526.0,3341956.0,3277980.0,7870961.0,6819358.0,9312330.0,9725872.0,4921652.0,71769638.0,63511667.0,164231113.0,72246986.0,61672789.0,2459.0,1899.0,3215.0,2439.0,1492.0,0.0,0.0,0.0,0.0,0.0
134,3959.4370744173,3943.9698009347,17.152,2694882278.0,2692836273.0,2619199878.0,2795240041.0,2710426139.0,553092995.0,538890347.0,533167520.0,524155401.0,513897539.0,2726780.0,3052271.0,3155486.0,3399875.0,3396789.0,2739495.0,3004657.0,3120392.0,3279163.0,3439329.0,5832.0,5153.0,4107.0,17047.0,3176.0,12429339.0,11361045.0,13100945.0,14919714.0,9294408.0,1192715276.0,1192811702.0,1192819054.0,1191027694.0,1189235451.0,12691470.0,12288376.0,13905327.0,15804665.0,9868130.0,825271097.0,835377214.0,777602013.0,858905983.0,843143045.0,3911.0,3206.0,3187.0,15929.0,2862.0,4537545.0,4059301.0,3887987.0,4112096.0,3779392.0,8051644.0,6926029.0,9313946.0,10763802.0,5422417.0,72682447.0,73074459.0,167731269.0,81047377.0,67966053.0,1572.0,1338.0,1193.0,1739.0,842.0,0.0,0.0,0.0,0.0,0.0
135,4023.9017061621,4034.3052403311,14.263,2505958776.0,3296534191.0,2442437156.0,2554207192.0,2486950958.0,490350901.0,701443420.0,461981399.0,529725534.0,505267859.0,3219429.0,4290537.0,3158498.0,2711207.0,3672254.0,2990694.0,4053314.0,3057174.0,2564611.0,4072721.0,5215.0,3707.0,4208.0,12926.0,3403.0,11288340.0,11211595.0,12719630.0,14126748.0,8405456.0,1192251371.0,1655442877.0,1192498789.0,1180876477.0,1174332448.0,12139190.0,11947612.0,13050754.0,14640456.0,8370126.0,751492698.0,1139104889.0,749899716.0,809429966.0,759898483.0,4145.0,3358.0,3331.0,13208.0,1402.0,3899083.0,4174428.0,3799828.0,3536321.0,3259357.0,7314234.0,7146696.0,8568740.0,10255407.0,5292225.0,70962941.0,80503483.0,160324252.0,71694203.0,62672809.0,1387.0,1236.0,1810.0,2128.0,1167.0,0.0,0.0,0.0,0.0,0.0
136,3958.0571668854,3969.9820516458,17.667,2694989538.0,6524175075.0,2777013707.0,2943318488.0,2852398077.0,544738795.0,1308720490.0,546665644.0,578228689.0,575536061.0,2736478.0,6990338.0,3066268.0,2838707.0,5221734.0,2745907.0,6625100.0,3127515.0,2917763.0,4989822.0,4774.0,4701.0,3589.0,17164.0,3227.0,12682781.0,12579693.0,14258081.0,15792646.0,9177021.0,1192856715.0,2606586240.0,1193920823.0,1192031284.0,1190445509.0,13359221.0,12833966.0,15155483.0,16423366.0,10039835.0,867111577.0,1946251875.0,863960656.0,908575730.0,854113867.0,4279.0,3943.0,4185.0,15267.0,1713.0,4746727.0,4476491.0,4295177.0,4198359.0,3865737.0,8160941.0,7937785.0,9500049.0,11606794.0,6122793.0,75573317.0,136809566.0,175082541.0,83652474.0,72326770.0,1349.0,835.0,1785.0,1862.0,773.0,0.0,0.0,0.0,0.0,0.0
137,4082.8516351057,4070.4036643536,13.91,3217072716.0,4469081701.0,3829079439.0,2563084532.0,3235314526.0,666919996.0,820854389.0,875934040.0,513768888.0,677237346.0,5785971.0,8049194.0,7058656.0,2262909.0,4147445.0,6159225.0,7003660.0,6620005.0,3077111.0,4633245.0,5647.0,6112.0,5843.0,24872.0,4485.0,8132564.0,8041696.0,10121207.0,8108914.0,6107795.0,1878198340.0,2366424817.0,2422610130.0,1751013812.0,1856076418.0,7823914.0,8781409.0,10021217.0,11948669.0,6015824.0,707298158.0,1269027598.0,1167078191.0,931575375.0,1002224774.0,4302.0,4627.0,4933.0,35911.0,4057.0,3383363.0,2196800.0,2554178.0,2608336.0,1889612.0,6130424.0,3403044.0,6527661.0,6985475.0,3216996.0,74481474.0,93782197.0,166316085.0,62447948.0,61264805.0,3918.0,4920.0,4694.0,4512.0,1976.0,0.0,0.0,0.0,0.0,0.0
