,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,18:59:03.312,  141.58,  390.11,  565.62,  594.20,,,,,  707.20,  984.32,    106287, 1691.52,  471.58,    0.67,  472.63,    4.01,,,,,  944.21,    4.69,     54381,  948.89,   1651.41,    989.00,   2640.41
2023-10-29,18:59:04.312,  148.05,  373.25,  577.31,  580.73,,,,,  725.36,  953.98,    106424, 1679.34,  556.25,   19.21,  558.73,   22.49,,,,, 1114.97,   41.71,     54900, 1156.68,   1840.33,    995.68,   2836.02
2023-10-29,18:59:05.312,  142.14,  387.95,  568.56,  592.97,,,,,  710.70,  980.92,    106526, 1691.62,  527.15,    1.28,  529.79,    4.61,,,,, 1056.95,    5.89,     54841, 1062.84,   1767.64,    986.81,   2754.45
2023-10-29,18:59:06.312,  141.17,  388.77,  567.24,  593.42,,,,,  708.42,  982.19,    106435, 1690.61,  512.19,    1.69,  515.92,    5.05,,,,, 1028.11,    6.73,     54703, 1034.84,   1736.53,    988.93,   2725.45
2023-10-29,18:59:07.313,  141.03,  389.43,  566.35,  593.80,,,,,  707.38,  983.24,    106476, 1690.61,  508.35,    0.66,  512.16,    4.01,,,,, 1020.51,    4.67,     54734, 1025.18,   1727.89,    987.91,   2715.80
2023-10-29,18:59:08.313,  140.94,  390.10,  565.98,  594.38,,,,,  706.92,  984.48,    106464, 1691.40,  496.48,    0.50,  500.51,    3.85,,,,,  996.99,    4.35,     54615, 1001.35,   1703.91,    988.83,   2692.75
2023-10-29,18:59:09.312,  140.84,  390.94,  564.84,  594.95,,,,,  705.68,  985.89,    106457, 1691.57,  486.38,    0.41,  491.62,    3.76,,,,,  978.01,    4.17,     54496,  982.18,   1683.69,    990.06,   2673.75
2023-10-29,18:59:10.313,  140.51,  391.05,  564.96,  595.13,,,,,  705.47,  986.18,    106464, 1691.65,  485.86,    0.85,  488.02,    4.18,,,,,  973.89,    5.02,     54541,  978.91,   1679.36,    991.21,   2670.56
2023-10-29,18:59:11.313,  140.71,  390.05,  564.56,  593.96,,,,,  705.27,  984.01,    106359, 1689.28,  487.45,    0.81,  487.09,    4.14,,,,,  974.54,    4.94,     54692,  979.48,   1679.81,    988.96,   2668.76
2023-10-29,18:59:12.313,  139.97,  390.87,  563.62,  594.57,,,,,  703.59,  985.45,    106532, 1689.04,  480.98,    0.51,  480.14,    3.85,,,,,  961.12,    4.37,     54503,  965.48,   1664.71,    989.81,   2654.52
2023-10-29,18:59:13.314,  139.91,  391.97,  563.82,  595.74,,,,,  703.72,  987.71,    106465, 1691.43,  475.31,    0.50,  475.67,    3.83,,,,,  950.98,    4.33,     54629,  955.31,   1654.71,    992.04,   2646.75
2023-10-29,18:59:14.314,  152.87,  358.62,  586.05,  568.27,,,,,  738.92,  926.89,    106400, 1665.81,  516.65,    8.96,  520.53,   12.58,,,,, 1037.17,   21.54,     54819, 1058.71,   1776.09,    948.43,   2724.52
2023-10-29,18:59:15.314,  144.47,  383.40,  574.05,  589.79,,,,,  718.51,  973.20,    106376, 1691.71,  533.14,    1.24,  537.50,    4.57,,,,, 1070.64,    5.81,     54804, 1076.45,   1789.15,    979.01,   2768.16
2023-10-29,18:59:16.314,  142.94,  385.63,  571.56,  591.34,,,,,  714.50,  976.97,    106529, 1691.48,  517.32,    0.95,  521.04,    4.29,,,,, 1038.36,    5.24,     54763, 1043.59,   1752.86,    982.21,   2735.07
2023-10-29,18:59:17.314,  143.01,  386.90,  570.99,  592.48,,,,,  713.99,  979.38,    106544, 1693.37,  506.23,    0.76,  508.41,    4.12,,,,, 1014.65,    4.88,     54585, 1019.52,   1728.64,    984.26,   2712.90
2023-10-29,18:59:18.314,  142.27,  388.17,  569.27,  593.19,,,,,  711.54,  981.36,    106419, 1692.90,  496.95,    0.65,  498.60,    4.00,,,,,  995.55,    4.66,     54586, 1000.21,   1707.09,    986.02,   2693.11
2023-10-29,18:59:19.314,  141.90,  388.36,  568.69,  593.32,,,,,  710.59,  981.67,    106432, 1692.26,  487.23,    0.55,  489.04,    3.88,,,,,  976.26,    4.44,     54518,  980.70,   1686.85,    986.11,   2672.96
2023-10-29,18:59:20.314,  141.43,  389.60,  567.68,  594.23,,,,,  709.11,  983.83,    106394, 1692.94,  503.68,    4.64,  505.23,    8.02,,,,, 1008.91,   12.66,     54676, 1021.57,   1718.02,    996.49,   2714.51
2023-10-29,18:59:21.315,  141.90,  388.14,  568.78,  593.07,,,,,  710.68,  981.21,    106659, 1691.88,  524.79,    0.96,  526.16,    4.30,,,,, 1050.95,    5.26,     54855, 1056.21,   1761.62,    986.47,   2748.09
2023-10-29,18:59:22.315,  141.19,  389.92,  566.61,  594.27,,,,,  707.81,  984.19,    106538, 1691.99,  510.49,    0.70,  512.55,    4.02,,,,, 1023.04,    4.72,     54591, 1027.76,   1730.85,    988.90,   2719.75
2023-10-29,18:59:23.315,  140.83,  389.90,  566.10,  594.18,,,,,  706.93,  984.08,    106477, 1691.01,  499.57,    0.64,  500.91,    3.97,,,,, 1000.47,    4.61,     54543, 1005.08,   1707.40,    988.69,   2696.09
2023-10-29,18:59:24.317,  142.49,  385.12,  568.99,  590.24,,,,,  711.49,  975.36,    106493, 1686.85,  498.19,    5.01,  500.44,    8.40,,,,,  998.62,   13.41,     54430, 1012.04,   1710.11,    988.77,   2698.88
2023-10-29,18:59:25.316,  147.89,  373.47,  578.55,  581.18,,,,,  726.44,  954.65,    106685, 1681.09,  569.24,   15.35,  572.25,   18.70,,,,, 1141.49,   34.06,     55079, 1175.54,   1867.93,    988.71,   2856.64
2023-10-29,18:59:26.316,  142.09,  387.86,  569.05,  592.96,,,,,  711.14,  980.82,    106379, 1691.96,  518.61,    0.78,  521.40,    4.09,,,,, 1040.02,    4.87,     54816, 1044.89,   1751.15,    985.70,   2736.85
2023-10-29,18:59:27.316,  142.03,  387.90,  568.24,  592.75,,,,,  710.26,  980.65,    106453, 1690.92,  506.30,    1.16,  507.49,    4.51,,,,, 1013.79,    5.67,     54572, 1019.46,   1724.05,    986.33,   2710.38
2023-10-29,18:59:28.315,  141.08,  389.82,  566.37,  594.17,,,,,  707.45,  983.98,    106509, 1691.43,  496.64,    0.54,  497.63,    3.88,,,,,  994.27,    4.41,     54706,  998.68,   1701.71,    988.40,   2690.11
2023-10-29,18:59:29.316,  141.11,  389.40,  567.12,  594.07,,,,,  708.23,  983.47,    106686, 1691.69,  490.15,    0.78,  490.84,    4.11,,,,,  981.00,    4.89,     54660,  985.88,   1689.22,    988.36,   2677.58
2023-10-29,18:59:30.316,  140.62,  389.56,  565.80,  593.80,,,,,  706.42,  983.36,    106465, 1689.78,  484.11,    0.56,  484.53,    3.91,,,,,  968.64,    4.47,     54435,  973.11,   1675.06,    987.83,   2662.89
2023-10-29,18:59:31.316,  140.68,  388.99,  565.40,  593.09,,,,,  706.08,  982.08,    106534, 1688.16,  479.77,    0.73,  480.49,    4.06,,,,,  960.26,    4.79,     54365,  965.06,   1666.34,    986.88,   2653.22
2023-10-29,18:59:32.317,  140.80,  391.66,  564.86,  595.69,,,,,  705.67,  987.35,    106386, 1693.01,  476.67,    0.57,  476.86,    3.91,,,,,  953.53,    4.49,     54584,  958.02,   1659.20,    991.83,   2651.03
2023-10-29,18:59:33.316,  140.54,  390.50,  564.26,  594.35,,,,,  704.80,  984.85,    106406, 1689.65,  478.30,    0.93,  477.93,    4.27,,,,,  956.23,    5.20,     54530,  961.43,   1661.03,    990.06,   2651.08
2023-10-29,18:59:34.317,  139.87,  390.91,  563.86,  594.61,,,,,  703.73,  985.52,    106525, 1689.25,  475.81,    0.54,  475.25,    3.88,,,,,  951.07,    4.42,     54399,  955.49,   1654.79,    989.95,   2644.74
2023-10-29,18:59:35.318,  154.64,  355.34,  591.00,  566.39,,,,,  745.64,  921.73,    106685, 1667.37,  542.53,   12.18,  543.84,   15.53,,,,, 1086.37,   27.70,     54970, 1114.07,   1832.01,    949.43,   2781.44
2023-10-29,18:59:36.317,  144.02,  383.04,  574.58,  589.59,,,,,  718.60,  972.63,    106511, 1691.23,  528.04,    1.52,  530.54,    4.87,,,,, 1058.58,    6.39,     54699, 1064.97,   1777.18,    979.02,   2756.20
2023-10-29,18:59:37.317,  143.76,  385.08,  572.57,  591.06,,,,,  716.33,  976.14,    106473, 1692.46,  511.86,    0.67,  514.98,    4.01,,,,, 1026.84,    4.67,     54626, 1031.51,   1743.17,    980.81,   2723.98
2023-10-29,18:59:38.317,  142.63,  386.50,  570.94,  592.02,,,,,  713.57,  978.52,    106633, 1692.09,  502.76,    0.87,  505.37,    4.20,,,,, 1008.13,    5.07,     54562, 1013.20,   1721.70,    983.59,   2705.29
2023-10-29,18:59:39.318,  142.71,  386.65,  570.84,  592.20,,,,,  713.54,  978.85,    106421, 1692.39,  495.66,    0.56,  496.79,    3.91,,,,,  992.45,    4.48,     54676,  996.92,   1705.99,    983.32,   2689.31
2023-10-29,18:59:40.318,  141.73,  388.00,  569.21,  593.02,,,,,  710.93,  981.03,    106524, 1691.96,  485.15,    0.44,  486.53,    3.79,,,,,  971.67,    4.23,     54608,  975.90,   1682.61,    985.26,   2667.87
2023-10-29,18:59:41.318,  142.05,  387.74,  568.77,  592.74,,,,,  710.83,  980.48,    106513, 1691.30,  478.10,    0.39,  479.54,    3.74,,,,,  957.64,    4.13,     54481,  961.77,   1668.47,    984.61,   2653.07
2023-10-29,18:59:42.319,  141.89,  389.18,  568.56,  594.13,,,,,  710.45,  983.31,    106558, 1693.75,  473.36,    0.49,  473.98,    3.84,,,,,  947.34,    4.33,     54395,  951.67,   1657.78,    987.63,   2645.42
2023-10-29,18:59:43.318,  141.75,  387.83,  568.07,  592.50,,,,,  709.82,  980.33,    106518, 1690.14,  470.16,    0.50,  470.71,    3.84,,,,,  940.88,    4.34,     54418,  945.22,   1650.69,    984.67,   2635.36
2023-10-29,18:59:44.318,  141.44,  388.71,  567.27,  593.29,,,,,  708.71,  981.99,    106401, 1690.70,  470.09,    0.72,  471.57,    4.07,,,,,  941.66,    4.80,     54460,  946.46,   1650.37,    986.79,   2637.16
2023-10-29,18:59:45.319,  147.25,  373.76,  576.07,  580.67,,,,,  723.32,  954.42,    106562, 1677.75,  515.73,   18.93,  515.81,   22.04,,,,, 1031.54,   40.97,     54806, 1072.51,   1754.87,    995.39,   2750.26
2023-10-29,18:59:46.318,  142.61,  386.68,  570.17,  591.94,,,,,  712.78,  978.62,    106479, 1691.40,  540.55,    2.40,  542.71,    5.70,,,,, 1083.25,    8.10,     54907, 1091.35,   1796.03,    986.71,   2782.75
2023-10-29,18:59:47.319,  142.38,  387.47,  569.68,  592.64,,,,,  712.07,  980.11,    106527, 1692.18,  513.62,    0.93,  517.52,    4.26,,,,, 1031.14,    5.18,     54909, 1036.32,   1743.21,    985.30,   2728.50
2023-10-29,18:59:48.319,  141.29,  388.53,  567.61,  593.09,,,,,  708.90,  981.61,    106433, 1690.51,  496.35,    0.51,  500.63,    3.84,,,,,  996.98,    4.35,     54629, 1001.32,   1705.87,    985.96,   2691.83
2023-10-29,18:59:49.319,  141.51,  389.13,  567.19,  593.57,,,,,  708.70,  982.69,    106572, 1691.39,  491.60,    0.89,  494.42,    4.23,,,,,  986.02,    5.13,     54580,  991.15,   1694.72,    987.82,   2682.54
2023-10-29,18:59:50.320,  141.34,  390.40,  566.39,  594.66,,,,,  707.74,  985.06,    106560, 1692.79,  489.07,    0.70,  490.31,    4.05,,,,,  979.39,    4.75,     54639,  984.14,   1687.12,    989.81,   2676.93
2023-10-29,18:59:51.320,  141.27,  388.52,  566.71,  592.89,,,,,  707.98,  981.40,    106463, 1689.38,  485.20,    0.71,  486.08,    4.05,,,,,  971.28,    4.75,     54598,  976.03,   1679.26,    986.15,   2665.41
2023-10-29,18:59:52.319,  140.94,  389.96,  565.50,  593.91,,,,,  706.44,  983.87,    106476, 1690.31,  479.87,    0.51,  480.77,    3.85,,,,,  960.63,    4.36,     54493,  965.00,   1667.08,    988.23,   2655.30
2023-10-29,18:59:53.320,  140.71,  390.26,  565.41,  594.25,,,,,  706.12,  984.51,    106438, 1690.63,  474.43,    0.49,  476.31,    3.83,,,,,  950.74,    4.32,     54466,  955.06,   1656.86,    988.84,   2645.70
2023-10-29,18:59:54.320,  139.93,  390.34,  564.46,  594.05,,,,,  704.39,  984.39,    106485, 1688.78,  470.47,    0.54,  472.14,    3.89,,,,,  942.61,    4.43,     54527,  947.05,   1647.01,    988.82,   2635.83
2023-10-29,18:59:55.322,  143.01,  384.79,  568.35,  589.54,,,,,  711.36,  974.33,    106442, 1685.69,  480.57,    4.44,  480.67,    7.77,,,,,  961.25,   12.21,     54566,  973.46,   1672.61,    986.54,   2659.15
2023-10-29,18:59:56.320,  154.40,  356.84,  591.01,  567.66,,,,,  745.40,  924.51,    106452, 1669.91,  549.50,    7.23,  550.38,   10.42,,,,, 1099.88,   17.65,     54786, 1117.53,   1845.28,    942.15,   2787.44
2023-10-29,18:59:57.320,  144.41,  383.61,  574.87,  590.09,,,,,  719.28,  973.71,    106528, 1692.99,  520.03,    0.87,  523.57,    4.19,,,,, 1043.60,    5.06,     54612, 1048.65,   1762.88,    978.76,   2741.64
2023-10-29,18:59:58.321,  143.77,  385.90,  573.65,  592.01,,,,,  717.42,  977.91,    106769, 1695.33,  505.85,    0.59,  511.34,    3.92,,,,, 1017.19,    4.51,     54677, 1021.70,   1734.61,    982.41,   2717.03
2023-10-29,18:59:59.321,  143.07,  385.75,  571.86,  591.28,,,,,  714.93,  977.03,    106589, 1691.96,  495.23,    0.57,  499.43,    3.91,,,,,  994.67,    4.47,     54603,  999.14,   1709.60,    981.50,   2691.11
2023-10-29,19:00:00.321,  143.03,  386.48,  571.07,  591.87,,,,,  714.11,  978.35,    106515, 1692.46,  489.81,    0.80,  493.55,    4.12,,,,,  983.36,    4.92,     54509,  988.27,   1697.46,    983.27,   2680.73
2023-10-29,19:00:01.322,  142.94,  386.56,  570.48,  591.82,,,,,  713.42,  978.38,    106332, 1691.80,  485.59,    0.57,  490.14,    3.92,,,,,  975.73,    4.49,     54470,  980.21,   1689.15,    982.87,   2672.02
2023-10-29,19:00:02.322,  142.32,  389.18,  569.76,  594.25,,,,,  712.07,  983.43,    106647, 1695.50,  477.73,    0.31,  481.48,    3.66,,,,,  959.21,    3.97,     54613,  963.17,   1671.28,    987.40,   2658.68
2023-10-29,19:00:03.322,  142.01,  387.88,  569.09,  592.77,,,,,  711.10,  980.65,    106634, 1691.75,  475.40,    0.51,  480.37,    3.86,,,,,  955.77,    4.37,     54592,  960.14,   1666.87,    985.02,   2651.89
2023-10-29,19:00:04.321,  141.67,  388.25,  568.66,  592.93,,,,,  710.33,  981.17,    106405, 1691.50,  475.89,    0.65,  478.41,    3.99,,,,,  954.30,    4.64,     54560,  958.94,   1664.62,    985.81,   2650.44
2023-10-29,19:00:05.322,  141.96,  389.59,  568.04,  594.23,,,,,  710.00,  983.82,    106534, 1693.81,  475.72,    0.65,  477.24,    3.99,,,,,  952.96,    4.65,     54535,  957.60,   1662.95,    988.46,   2651.41
2023-10-29,19:00:06.322,  154.32,  357.12,  589.33,  567.48,,,,,  743.65,  924.60,    106518, 1668.25,  519.73,    9.49,  524.48,   13.20,,,,, 1044.21,   22.69,     54713, 1066.91,   1787.87,    947.29,   2735.16
2023-10-29,19:00:07.323,  144.84,  381.72,  576.01,  588.57,,,,,  720.85,  970.29,    106588, 1691.15,  534.04,    1.19,  536.27,    4.52,,,,, 1070.31,    5.71,     54646, 1076.02,   1791.16,    976.00,   2767.16
2023-10-29,19:00:08.322,  143.34,  385.45,  573.26,  591.52,,,,,  716.60,  976.97,    106515, 1693.57,  507.91,    0.52,  512.31,    3.86,,,,, 1020.21,    4.38,     54824, 1024.59,   1736.81,    981.34,   2718.15
2023-10-29,19:00:09.322,  143.10,  385.22,  572.36,  591.16,,,,,  715.46,  976.37,    106666, 1691.83,  497.61,    0.56,  500.60,    3.89,,,,,  998.21,    4.45,     54735, 1002.66,   1713.67,    980.82,   2694.49
2023-10-29,19:00:10.323,  142.95,  386.41,  572.33,  592.36,,,,,  715.28,  978.77,    106609, 1694.05,  488.06,    0.40,  490.00,    3.75,,,,,  978.07,    4.15,     54590,  982.22,   1693.35,    982.92,   2676.27
2023-10-29,19:00:11.323,  142.75,  385.83,  571.20,  591.51,,,,,  713.95,  977.34,    106565, 1691.29,  485.43,    0.89,  488.55,    4.22,,,,,  973.98,    5.11,     54584,  979.09,   1687.94,    982.45,   2670.39
2023-10-29,19:00:12.323,  142.12,  387.16,  570.06,  592.49,,,,,  712.18,  979.66,    106441, 1691.84,  486.97,    0.74,  488.21,    4.10,,,,,  975.18,    4.83,     54465,  980.01,   1687.36,    984.49,   2671.86
2023-10-29,19:00:13.324,  142.32,  387.70,  570.15,  593.14,,,,,  712.47,  980.84,    106544, 1693.31,  480.75,    0.55,  479.64,    3.89,,,,,  960.39,    4.44,     54465,  964.82,   1672.85,    985.28,   2658.13
2023-10-29,19:00:14.323,  142.23,  388.69,  568.52,  593.58,,,,,  710.75,  982.27,    106331, 1693.02,  478.11,    0.57,  476.07,    3.92,,,,,  954.18,    4.48,     54513,  958.66,   1664.93,    986.75,   2651.68
2023-10-29,19:00:15.323,  141.90,  388.08,  568.36,  592.85,,,,,  710.26,  980.94,    106382, 1691.20,  473.05,    0.47,  472.74,    3.81,,,,,  945.80,    4.28,     54624,  950.07,   1656.05,    985.22,   2641.27
2023-10-29,19:00:16.325,  143.81,  383.39,  571.92,  589.08,,,,,  715.73,  972.48,    106637, 1688.21,  479.80,    5.79,  480.85,    9.10,,,,,  960.65,   14.89,     54655,  975.54,   1676.37,    987.37,   2663.75
2023-10-29,19:00:17.325,  147.81,  372.55,  578.64,  580.24,,,,,  726.45,  952.79,    106358, 1679.23,  569.14,   15.24,  572.16,   18.37,,,,, 1141.30,   33.61,     54847, 1174.90,   1867.74,    986.39,   2854.13
2023-10-29,19:00:18.326,  142.65,  386.78,  570.62,  592.28,,,,,  713.28,  979.06,    106423, 1692.34,  519.18,    0.94,  524.34,    4.29,,,,, 1043.52,    5.22,     54899, 1048.75,   1756.80,    984.28,   2741.08
2023-10-29,19:00:19.326,  142.18,  386.93,  570.21,  592.41,,,,,  712.39,  979.33,    106522, 1691.72,  504.99,    0.71,  509.04,    4.05,,,,, 1014.03,    4.75,     54645, 1018.79,   1726.42,    984.09,   2710.51
2023-10-29,19:00:20.325,  141.66,  388.20,  568.46,  593.17,,,,,  710.12,  981.37,    106478, 1691.49,  494.36,    0.52,  497.93,    3.86,,,,,  992.29,    4.38,     54515,  996.67,   1702.41,    985.75,   2688.16
2023-10-29,19:00:21.325,  141.54,  387.17,  568.28,  592.19,,,,,  709.82,  979.36,    106439, 1689.18,  488.37,    0.61,  490.40,    3.95,,,,,  978.76,    4.56,     54645,  983.32,   1688.59,    983.91,   2672.50
2023-10-29,19:00:22.326,  141.38,  388.59,  568.35,  593.59,,,,,  709.73,  982.18,    106485, 1691.91,  483.37,    0.62,  484.84,    3.96,,,,,  968.21,    4.59,     54651,  972.79,   1677.94,    986.77,   2664.71
2023-10-29,19:00:23.326,  141.08,  388.25,  567.12,  592.94,,,,,  708.19,  981.19,    106535, 1689.38,  482.63,    0.79,  483.65,    4.12,,,,,  966.28,    4.91,     54387,  971.19,   1674.48,    986.10,   2660.57
2023-10-29,19:00:24.326,  140.80,  389.14,  566.33,  593.58,,,,,  707.13,  982.73,    106379, 1689.86,  475.86,    0.51,  477.13,    3.85,,,,,  952.99,    4.36,     54586,  957.35,   1660.12,    987.09,   2647.21
2023-10-29,19:00:25.327,  140.93,  389.75,  566.32,  594.33,,,,,  707.25,  984.08,    106665, 1691.33,  473.92,    0.64,  475.89,    3.98,,,,,  949.81,    4.63,     54639,  954.44,   1657.07,    988.71,   2645.77
2023-10-29,19:00:26.326,  140.60,  390.17,  565.49,  594.44,,,,,  706.09,  984.61,    106269, 1690.69,  469.80,    0.49,  470.89,    3.83,,,,,  940.69,    4.32,     54390,  945.02,   1646.78,    988.93,   2635.71
2023-10-29,19:00:27.327,  151.57,  364.81,  584.67,  574.16,,,,,  736.24,  938.97,    106548, 1675.21,  551.53,   17.61,  553.21,   20.96,,,,, 1104.74,   38.57,     54946, 1143.31,   1840.99,    977.54,   2818.52
2023-10-29,19:00:28.327,  143.68,  384.17,  573.46,  590.57,,,,,  717.14,  974.74,    106550, 1691.88,  531.18,    1.55,  535.07,    4.91,,,,, 1066.25,    6.46,     54694, 1072.71,   1783.39,    981.20,   2764.59
2023-10-29,19:00:29.327,  142.88,  385.36,  571.85,  591.32,,,,,  714.73,  976.67,    106468, 1691.40,  512.41,    0.75,  514.92,    4.08,,,,, 1027.33,    4.84,     54631, 1032.17,   1742.06,    981.51,   2723.57
2023-10-29,19:00:30.327,  142.32,  388.04,  570.82,  593.78,,,,,  713.15,  981.82,    106603, 1694.96,  502.61,    0.89,  504.70,    4.22,,,,, 1007.31,    5.11,     54663, 1012.42,   1720.46,    986.93,   2707.39
2023-10-29,19:00:31.327,  142.41,  386.60,  570.20,  592.07,,,,,  712.61,  978.67,    106536, 1691.28,  495.36,    0.73,  499.02,    4.07,,,,,  994.38,    4.80,     54641,  999.18,   1706.99,    983.47,   2690.46
2023-10-29,19:00:32.327,  142.01,  387.84,  568.95,  592.98,,,,,  710.97,  980.82,    106616, 1691.79,  488.86,    0.59,  492.65,    3.93,,,,,  981.51,    4.51,     54434,  986.02,   1692.48,    985.33,   2677.81
2023-10-29,19:00:33.328,  142.11,  388.31,  569.04,  593.57,,,,,  711.15,  981.88,    106470, 1693.03,  485.92,    0.72,  489.36,    4.06,,,,,  975.28,    4.78,     54615,  980.06,   1686.43,    986.66,   2673.09
2023-10-29,19:00:34.328,  141.54,  388.22,  567.86,  593.11,,,,,  709.40,  981.33,    106582, 1690.73,  488.38,    0.93,  489.20,    4.28,,,,,  977.58,    5.21,     54569,  982.80,   1686.99,    986.55,   2673.53
2023-10-29,19:00:35.328,  141.51,  388.88,  567.20,  593.64,,,,,  708.72,  982.52,    106627, 1691.23,  481.57,    0.63,  482.91,    3.98,,,,,  964.48,    4.61,     54432,  969.08,   1673.19,    987.12,   2660.31
2023-10-29,19:00:36.329,  141.05,  389.28,  567.43,  594.13,,,,,  708.48,  983.41,    106558, 1691.89,  477.67,    0.61,  478.94,    3.96,,,,,  956.61,    4.56,     54440,  961.18,   1665.10,    987.98,   2653.07
2023-10-29,19:00:37.329,  147.85,  372.32,  577.05,  579.74,,,,,  724.91,  952.06,    106354, 1676.97,  522.24,   17.91,  525.22,   21.43,,,,, 1047.45,   39.35,     54930, 1086.80,   1772.36,    991.41,   2763.77
2023-10-29,19:00:38.329,  142.74,  384.81,  571.15,  590.45,,,,,  713.89,  975.26,    106534, 1689.15,  542.49,    2.63,  545.38,    5.97,,,,, 1087.87,    8.60,     54979, 1096.47,   1801.76,    983.85,   2785.62
2023-10-29,19:00:39.329,  142.57,  387.44,  569.23,  592.52,,,,,  711.81,  979.97,    106373, 1691.77,  517.97,    1.19,  521.55,    4.52,,,,, 1039.52,    5.71,     54679, 1045.23,   1751.32,    985.68,   2737.00
2023-10-29,19:00:40.328,  141.66,  388.80,  567.71,  593.42,,,,,  709.37,  982.22,    106452, 1691.59,  503.43,    0.75,  508.31,    4.10,,,,, 1011.74,    4.85,     54586, 1016.59,   1721.11,    987.07,   2708.18
2023-10-29,19:00:41.329,  141.85,  389.33,  567.69,  593.99,,,,,  709.54,  983.33,    106430, 1692.87,  496.07,    0.86,  501.51,    4.20,,,,,  997.58,    5.06,     54883, 1002.64,   1707.12,    988.39,   2695.50
2023-10-29,19:00:42.329,  140.90,  390.06,  565.98,  594.26,,,,,  706.88,  984.32,    106534, 1691.19,  492.39,    0.78,  495.20,    4.12,,,,,  987.59,    4.90,     54805,  992.49,   1694.46,    989.22,   2683.68
2023-10-29,19:00:43.329,  140.65,  390.01,  565.79,  594.15,,,,,  706.44,  984.17,    106404, 1690.61,  490.36,    0.85,  492.76,    4.19,,,,,  983.12,    5.05,     54515,  988.17,   1689.56,    989.21,   2678.78
2023-10-29,19:00:44.330,  141.13,  390.38,  565.95,  594.60,,,,,  707.08,  984.98,    106561, 1692.06,  493.90,    1.59,  496.13,    4.93,,,,,  990.03,    6.52,     54632,  996.55,   1697.11,    991.50,   2688.61
2023-10-29,19:00:45.330,  140.78,  389.49,  565.44,  593.55,,,,,  706.22,  983.05,    106455, 1689.27,  499.21,    1.01,  501.76,    4.36,,,,, 1000.96,    5.36,     54643, 1006.33,   1707.19,    988.41,   2695.59
2023-10-29,19:00:46.330,  140.42,  390.88,  564.27,  594.63,,,,,  704.70,  985.51,    106384, 1690.21,  490.67,    0.63,  492.56,    3.98,,,,,  983.24,    4.61,     54465,  987.85,   1687.93,    990.12,   2678.06
2023-10-29,19:00:47.331,  142.40,  385.85,  567.27,  590.50,,,,,  709.67,  976.35,    106453, 1686.02,  492.61,    6.69,  494.50,   10.07,,,,,  987.12,   16.76,     54714, 1003.88,   1696.79,    993.11,   2689.90
2023-10-29,19:00:48.331,  146.03,  377.35,  573.71,  583.79,,,,,  719.74,  961.14,    106538, 1680.87,  567.36,   14.60,  571.37,   17.95,,,,, 1138.74,   32.55,     55096, 1171.29,   1858.47,    993.69,   2852.16
2023-10-29,19:00:49.331,  141.22,  389.12,  566.46,  593.54,,,,,  707.68,  982.65,    106634, 1690.34,  521.41,    0.98,  523.78,    4.33,,,,, 1045.19,    5.31,     54839, 1050.51,   1752.88,    987.97,   2740.84
2023-10-29,19:00:50.331,  140.56,  390.37,  565.09,  594.40,,,,,  705.65,  984.77,    106498, 1690.42,  509.18,    1.18,  510.85,    4.51,,,,, 1020.04,    5.70,     54886, 1025.73,   1725.69,    990.46,   2716.15
2023-10-29,19:00:51.332,  140.65,  390.81,  565.20,  594.94,,,,,  705.85,  985.75,    106461, 1691.61,  505.29,    0.86,  506.67,    4.23,,,,, 1011.96,    5.09,     54603, 1017.05,   1717.81,    990.85,   2708.66
2023-10-29,19:00:52.332,  140.25,  391.07,  564.07,  594.83,,,,,  704.32,  985.89,    106419, 1690.21,  495.42,    0.59,  497.52,    3.92,,,,,  992.95,    4.52,     54570,  997.46,   1697.27,    990.41,   2687.68
2023-10-29,19:00:53.332,  139.93,  391.16,  563.45,  594.73,,,,,  703.38,  985.88,    106319, 1689.26,  488.62,    0.64,  489.27,    3.97,,,,,  977.89,    4.61,     54617,  982.50,   1681.27,    990.50,   2671.77
2023-10-29,19:00:54.332,  139.63,  392.52,  563.00,  596.11,,,,,  702.62,  988.63,    106507, 1691.25,  484.43,    0.58,  485.15,    3.93,,,,,  969.58,    4.51,     54774,  974.09,   1672.20,    993.14,   2665.34
2023-10-29,19:00:55.332,  140.07,  391.58,  562.89,  595.10,,,,,  702.96,  986.68,    106318, 1689.64,  477.96,    0.64,  480.23,    3.95,,,,,  958.20,    4.60,     54424,  962.80,   1661.16,    991.28,   2652.44
2023-10-29,19:00:56.332,  139.57,  391.57,  562.40,  594.86,,,,,  701.97,  986.43,    106630, 1688.40,  479.15,    0.88,  480.96,    4.24,,,,,  960.11,    5.12,     54345,  965.23,   1662.09,    991.55,   2653.63
2023-10-29,19:00:57.333,  139.61,  392.26,  562.49,  595.66,,,,,  702.10,  987.91,    106340, 1690.01,  479.46,    0.74,  478.99,    4.08,,,,,  958.45,    4.81,     54717,  963.27,   1660.55,    992.73,   2653.28
