,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
Date,Time,Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Ch0Read,Ch0Write,Ch1Read,Ch1Write,Ch2Read,Ch2Write,Ch3Read,Ch3Write,Mem Read (MB/s),Mem Write (MB/s),P. Write (T/s),Memory (MB/s),Read,Write,Memory
2023-10-29,23:36:22.653,   12.01,   15.79,   51.77,   40.66,,,,,   63.78,   56.46,2134458791,  120.23,   66.04,    4.22,   60.28,    0.84,,,,,  126.32,    5.06,2134424498,  131.38,    190.09,     61.52,    251.61
2023-10-29,23:36:23.652,   11.42,   15.39,   49.85,   39.46,,,,,   61.27,   54.84,2132263672,  116.12,   55.84,    3.73,   45.42,    0.36,,,,,  101.27,    4.08,2132274704,  105.35,    162.54,     58.93,    221.47
2023-10-29,23:36:24.653,   11.44,   15.12,   49.82,   39.32,,,,,   61.26,   54.44,2134354444,  115.70,   51.62,    3.76,   38.27,    0.39,,,,,   89.88,    4.16,2134327829,   94.04,    151.15,     58.60,    209.74
2023-10-29,23:36:25.653,   11.27,   14.74,   49.45,   38.74,,,,,   60.72,   53.48,2132228383,  114.20,   53.71,    3.94,   40.07,    0.57,,,,,   93.78,    4.51,2132221914,   98.30,    154.50,     57.99,    212.50
2023-10-29,23:36:26.653,   11.18,   14.79,   49.43,   38.81,,,,,   60.61,   53.60,2134362154,  114.22,   51.21,    3.88,   38.26,    0.51,,,,,   89.48,    4.38,2134398612,   93.86,    150.09,     57.98,    208.08
2023-10-29,23:36:27.653,   10.97,   14.50,   48.04,   37.79,,,,,   59.01,   52.29,2132269749,  111.29,   52.56,    3.98,   41.97,    0.62,,,,,   94.52,    4.59,2132241422,   99.12,    153.53,     56.88,    210.41
2023-10-29,23:36:28.654,   11.34,   14.70,   49.31,   38.54,,,,,   60.65,   53.23,2134385026,  113.88,   54.59,    4.21,   45.30,    0.82,,,,,   99.89,    5.03,2134398234,  104.92,    160.54,     58.26,    218.80
2023-10-29,23:36:29.653,   11.05,   14.49,   48.33,   37.97,,,,,   59.38,   52.46,2132260690,  111.84,   51.02,    3.86,   41.56,    0.49,,,,,   92.59,    4.35,2132245719,   96.94,    151.97,     56.81,    208.77
2023-10-29,23:36:30.654,   23.51,   22.23,   91.71,   62.14,,,,,  115.22,   84.36,2134560535,  199.58,   92.71,   19.07,   83.71,   15.31,,,,,  176.42,   34.38,2134722939,  210.80,    291.64,    118.74,    410.38
2023-10-29,23:36:31.654,   15.71,   17.60,   66.94,   48.34,,,,,   82.66,   65.94,2132719157,  148.60,  133.77,    6.32,  122.46,    2.93,,,,,  256.24,    9.26,2132649791,  265.49,    338.89,     75.20,    414.09
2023-10-29,23:36:32.654,   12.53,   15.45,   54.56,   41.77,,,,,   67.08,   57.22,2132469537,  124.31,   75.73,    4.29,   64.49,    0.93,,,,,  140.23,    5.22,2132401895,  145.44,    207.31,     62.44,    269.75
2023-10-29,23:36:33.654,   11.40,   14.89,   50.48,   39.54,,,,,   61.89,   54.44,2134385712,  116.32,   61.65,    4.17,   49.94,    0.80,,,,,  111.59,    4.96,2134379595,  116.55,    173.47,     59.40,    232.87
2023-10-29,23:36:34.654,   11.70,   14.98,   51.47,   40.05,,,,,   63.17,   55.03,2132302955,  118.20,   53.38,    4.04,   46.77,    0.67,,,,,  100.16,    4.71,2132300689,  104.86,    163.33,     59.73,    223.06
2023-10-29,23:36:35.655,   11.48,   14.85,   50.71,   39.45,,,,,   62.19,   54.30,2134377457,  116.49,   51.39,    4.05,   44.80,    0.68,,,,,   96.19,    4.74,2134362280,  100.93,    158.38,     59.03,    217.41
2023-10-29,23:36:36.654,   11.37,   14.80,   50.51,   39.35,,,,,   61.88,   54.15,2132255892,  116.04,   51.59,    3.93,   40.99,    0.56,,,,,   92.58,    4.48,2132271123,   97.06,    154.46,     58.64,    213.10
2023-10-29,23:36:37.655,   11.29,   14.79,   50.07,   39.11,,,,,   61.36,   53.90,2134391231,  115.26,   49.43,    3.90,   38.54,    0.52,,,,,   87.97,    4.42,2134376540,   92.38,    149.33,     58.31,    207.64
2023-10-29,23:36:38.655,   11.34,   14.74,   50.58,   39.27,,,,,   61.92,   54.01,2132221706,  115.93,   47.49,    3.89,   37.07,    0.52,,,,,   84.56,    4.41,2132243268,   88.97,    146.48,     58.42,    204.90
