,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-11-23,16:36:42.818,   10.08,  585.64,   50.81,  606.34,,,,,   60.89, 1191.98,    104966, 1252.87,  447.96,    3.52,  446.55,    0.15,,,,,  894.52,    3.67,     54492,  898.19,    955.41,   1195.65,   2151.05
2023-11-23,16:36:43.819,    9.98,  584.93,   49.81,  605.18,,,,,   59.80, 1190.11,    104944, 1249.91,  430.73,    3.52,  429.13,    0.15,,,,,  859.86,    3.67,     54246,  863.53,    919.66,   1193.78,   2113.44
2023-11-23,16:36:44.819,   10.23,  584.00,   50.44,  604.57,,,,,   60.67, 1188.57,    104862, 1249.24,  421.01,    3.91,  420.32,    0.52,,,,,  841.32,    4.43,     54227,  845.75,    902.00,   1193.00,   2095.00
2023-11-23,16:36:45.819,    9.99,  583.98,   49.11,  603.94,,,,,   59.09, 1187.92,    104969, 1247.01,  414.88,    3.58,  412.98,    0.20,,,,,  827.86,    3.78,     54358,  831.64,    886.95,   1191.70,   2078.65
2023-11-23,16:36:46.819,   10.11,  582.61,   49.86,  602.89,,,,,   59.98, 1185.50,    104858, 1245.48,  404.66,    3.49,  402.81,    0.12,,,,,  807.47,    3.61,     54108,  811.08,    867.45,   1189.11,   2056.56
2023-11-23,16:36:47.820,    9.94,  582.51,   49.09,  602.52,,,,,   59.03, 1185.03,    104964, 1244.06,  397.19,    3.50,  396.13,    0.13,,,,,  793.31,    3.63,     54080,  796.95,    852.35,   1188.66,   2041.01
2023-11-23,16:36:48.819,    9.80,  581.65,   48.71,  601.50,,,,,   58.51, 1183.15,    104868, 1241.66,  391.94,    3.47,  390.64,    0.11,,,,,  782.58,    3.58,     54115,  786.16,    841.08,   1186.73,   2027.81
2023-11-23,16:36:49.820,   10.32,  581.64,   50.59,  602.22,,,,,   60.91, 1183.86,    104946, 1244.77,  387.60,    3.63,  388.04,    0.25,,,,,  775.64,    3.87,     54094,  779.52,    836.55,   1187.73,   2024.28
2023-11-23,16:36:50.820,   40.07,  589.27,  152.87,  649.38,,,,,  192.94, 1238.66,    105002, 1431.60,  497.39,   15.84,  495.87,   12.50,,,,,  993.26,   28.35,     54782, 1021.61,   1186.20,   1267.00,   2453.21
2023-11-23,16:36:51.819,   10.98,  586.53,   53.23,  608.57,,,,,   64.21, 1195.10,    104881, 1259.31,  480.45,    3.93,  477.85,    0.57,,,,,  958.30,    4.51,     54686,  962.80,   1022.51,   1199.61,   2222.12
2023-11-23,16:36:52.819,   10.73,  585.74,   52.79,  607.60,,,,,   63.52, 1193.33,    104958, 1256.85,  453.26,    3.56,  449.38,    0.18,,,,,  902.64,    3.74,     54451,  906.38,    966.16,   1197.07,   2163.23
2023-11-23,16:36:53.820,   10.44,  585.18,   50.91,  606.21,,,,,   61.35, 1191.39,    104959, 1252.74,  435.71,    3.49,  430.80,    0.12,,,,,  866.51,    3.61,     54384,  870.12,    927.86,   1195.00,   2122.86
2023-11-23,16:36:54.819,   10.43,  583.79,   50.72,  604.82,,,,,   61.15, 1188.62,    104873, 1249.77,  422.66,    3.50,  418.02,    0.13,,,,,  840.68,    3.63,     54307,  844.31,    901.83,   1192.24,   2094.08
2023-11-23,16:36:55.820,   10.39,  583.84,   50.82,  604.88,,,,,   61.21, 1188.71,    104964, 1249.93,  416.84,    3.79,  412.58,    0.40,,,,,  829.41,    4.19,     54371,  833.60,    890.63,   1192.90,   2083.53
2023-11-23,16:36:56.820,   10.37,  582.52,   50.69,  603.63,,,,,   61.06, 1186.16,    104845, 1247.22,  409.41,    3.49,  404.96,    0.12,,,,,  814.37,    3.60,     54248,  817.98,    875.43,   1189.76,   2065.19
2023-11-23,16:36:57.820,    9.94,  582.82,   49.04,  603.30,,,,,   58.98, 1186.12,    104958, 1245.10,  400.95,    3.48,  397.36,    0.11,,,,,  798.31,    3.59,     54297,  801.90,    857.29,   1189.71,   2047.01
2023-11-23,16:36:58.820,   10.07,  581.69,   49.38,  602.33,,,,,   59.45, 1184.02,    104851, 1243.47,  394.26,    3.48,  390.53,    0.11,,,,,  784.78,    3.59,     54198,  788.37,    844.23,   1187.61,   2031.84
2023-11-23,16:36:59.820,   10.12,  581.80,   50.16,  602.75,,,,,   60.28, 1184.55,    104941, 1244.84,  391.27,    3.50,  386.56,    0.13,,,,,  777.83,    3.63,     54198,  781.46,    838.12,   1188.18,   2026.30
2023-11-23,16:37:00.820,   37.82,  587.10,  143.80,  643.92,,,,,  181.63, 1231.03,    104974, 1412.65,  471.69,   16.38,  468.12,   13.00,,,,,  939.81,   29.38,     54529,  969.20,   1121.44,   1260.41,   2381.85
2023-11-23,16:37:01.821,   11.43,  586.86,   54.97,  609.77,,,,,   66.40, 1196.63,    105002, 1263.03,  489.88,    4.68,  486.90,    1.31,,,,,  976.79,    5.99,     54897,  982.78,   1043.19,   1202.62,   2245.81
2023-11-23,16:37:02.821,   10.92,  585.22,   52.51,  607.09,,,,,   63.43, 1192.31,    104849, 1255.74,  458.25,    3.60,  454.22,    0.23,,,,,  912.48,    3.82,     54509,  916.30,    975.91,   1196.13,   2172.04
2023-11-23,16:37:03.821,   10.90,  585.03,   51.50,  606.43,,,,,   62.40, 1191.46,    104960, 1253.87,  447.92,    4.20,  443.25,    0.83,,,,,  891.17,    5.03,     54459,  896.21,    953.58,   1196.50,   2150.07
2023-11-23,16:37:04.821,   10.37,  583.86,   50.85,  605.01,,,,,   61.22, 1188.87,    104862, 1250.09,  434.04,    3.51,  429.03,    0.14,,,,,  863.07,    3.66,     54366,  866.72,    924.29,   1192.53,   2116.82
2023-11-23,16:37:05.822,   10.14,  583.74,   49.40,  604.29,,,,,   59.54, 1188.03,    104954, 1247.57,  423.20,    3.52,  418.19,    0.14,,,,,  841.39,    3.66,     54378,  845.05,    900.93,   1191.69,   2092.62
2023-11-23,16:37:06.821,   10.02,  582.63,   48.74,  603.02,,,,,   58.76, 1185.65,    104856, 1244.41,  415.39,    3.63,  409.61,    0.26,,,,,  825.00,    3.88,     54148,  828.88,    883.76,   1189.53,   2073.29
2023-11-23,16:37:07.822,    9.97,  582.67,   48.79,  603.08,,,,,   58.77, 1185.75,    104965, 1244.52,  409.43,    3.52,  403.34,    0.14,,,,,  812.77,    3.66,     54223,  816.43,    871.54,   1189.41,   2060.95
2023-11-23,16:37:08.821,   10.16,  581.53,   50.27,  602.47,,,,,   60.43, 1184.00,    104867, 1244.43,  400.95,    3.47,  394.89,    0.11,,,,,  795.85,    3.58,     54182,  799.43,    856.28,   1187.58,   2043.86
2023-11-23,16:37:09.822,   10.23,  581.55,   50.43,  602.62,,,,,   60.66, 1184.16,    104961, 1244.82,  394.38,    3.48,  387.96,    0.10,,,,,  782.34,    3.58,     54101,  785.93,    843.00,   1187.75,   2030.75
2023-11-23,16:37:10.822,   37.71,  578.49,  154.46,  638.94,,,,,  192.16, 1217.43,    105036, 1409.59,  437.45,   15.46,  431.29,   12.04,,,,,  868.74,   27.50,     54207,  896.24,   1060.90,   1244.93,   2305.83
2023-11-23,16:37:11.823,   12.60,  587.31,   59.28,  611.93,,,,,   71.88, 1199.25,    104983, 1271.13,  498.77,    5.00,  495.14,    1.65,,,,,  993.91,    6.65,     54876, 1000.56,   1065.79,   1205.89,   2271.68
2023-11-23,16:37:12.822,   10.98,  585.39,   53.99,  607.77,,,,,   64.97, 1193.15,    104844, 1258.12,  469.03,    3.91,  465.40,    0.53,,,,,  934.43,    4.44,     54627,  938.87,    999.40,   1197.59,   2196.99
2023-11-23,16:37:13.823,   10.09,  584.79,   50.19,  605.51,,,,,   60.28, 1190.30,    104952, 1250.58,  445.37,    3.54,  442.27,    0.16,,,,,  887.64,    3.70,     54442,  891.33,    947.92,   1194.00,   2141.91
2023-11-23,16:37:14.822,    9.68,  583.86,   48.15,  603.77,,,,,   57.83, 1187.63,    104844, 1245.46,  430.35,    3.52,  426.29,    0.15,,,,,  856.64,    3.67,     54295,  860.31,    914.47,   1191.30,   2105.76
2023-11-23,16:37:15.823,    9.91,  583.71,   48.90,  603.90,,,,,   58.81, 1187.60,    104954, 1246.42,  419.51,    3.57,  415.01,    0.20,,,,,  834.52,    3.76,     54379,  838.29,    893.34,   1191.37,   2084.71
2023-11-23,16:37:16.823,   10.03,  582.48,   49.37,  602.90,,,,,   59.40, 1185.38,    104853, 1244.78,  410.69,    3.49,  406.18,    0.11,,,,,  816.86,    3.60,     54295,  820.46,    876.26,   1188.98,   2065.24
2023-11-23,16:37:17.823,    9.81,  582.45,   48.86,  602.69,,,,,   58.67, 1185.14,    104951, 1243.81,  404.37,    3.57,  399.84,    0.19,,,,,  804.21,    3.76,     54312,  807.97,    862.88,   1188.90,   2051.78
2023-11-23,16:37:18.823,   10.55,  581.77,   51.14,  602.96,,,,,   61.69, 1184.74,    104847, 1246.43,  401.26,    4.19,  396.88,    0.81,,,,,  798.14,    5.01,     54242,  803.15,    859.83,   1189.74,   2049.57
2023-11-23,16:37:19.824,   10.95,  581.93,   52.68,  603.67,,,,,   63.63, 1185.60,    104942, 1249.22,  409.32,    4.34,  405.89,    0.97,,,,,  815.21,    5.31,     54199,  820.52,    878.84,   1190.91,   2069.75
2023-11-23,16:37:20.824,   17.69,  582.21,   76.34,  612.81,,,,,   94.04, 1195.01,    104926, 1289.05,  429.91,    8.98,  426.73,    5.59,,,,,  856.63,   14.57,     54377,  871.21,    950.67,   1209.59,   2160.26
2023-11-23,16:37:21.824,   35.65,  583.14,  136.33,  636.30,,,,,  171.98, 1219.44,    105112, 1391.42,  512.25,   10.25,  508.34,    6.81,,,,, 1020.59,   17.06,     54924, 1037.65,   1192.57,   1236.50,   2429.07
2023-11-23,16:37:22.824,   11.47,  586.21,   55.29,  608.98,,,,,   66.76, 1195.19,    104863, 1261.95,  481.62,    4.06,  476.77,    0.69,,,,,  958.38,    4.75,     54610,  963.13,   1025.15,   1199.94,   2225.08
2023-11-23,16:37:23.824,   11.23,  585.30,   53.76,  607.28,,,,,   64.99, 1192.59,    104875, 1257.57,  469.78,    4.57,  466.20,    1.20,,,,,  935.98,    5.77,     54456,  941.75,   1000.96,   1198.35,   2199.32
2023-11-23,16:37:24.825,   12.63,  584.82,   57.83,  608.47,,,,,   70.46, 1193.29,    104982, 1263.75,  459.84,    5.62,  456.73,    2.24,,,,,  916.56,    7.86,     54531,  924.43,    987.03,   1201.15,   2188.18
2023-11-23,16:37:25.824,   12.85,  584.11,   60.42,  608.71,,,,,   73.27, 1192.82,    104880, 1266.09,  476.74,    4.79,  474.84,    1.42,,,,,  951.58,    6.21,     54579,  957.79,   1024.85,   1199.03,   2223.88
2023-11-23,16:37:26.825,   10.76,  584.10,   53.01,  605.94,,,,,   63.77, 1190.04,    104973, 1253.81,  460.43,    3.83,  457.95,    0.46,,,,,  918.38,    4.29,     54522,  922.68,    982.15,   1194.34,   2176.49
2023-11-23,16:37:27.824,    9.70,  582.48,   49.55,  602.85,,,,,   59.25, 1185.33,    104861, 1244.58,  442.29,    3.52,  440.13,    0.15,,,,,  882.42,    3.68,     54392,  886.09,    941.67,   1189.01,   2130.67
2023-11-23,16:37:28.825,    9.85,  582.74,   49.75,  603.24,,,,,   59.59, 1185.98,    104964, 1245.58,  429.43,    3.70,  428.86,    0.33,,,,,  858.28,    4.03,     54344,  862.31,    917.88,   1190.01,   2107.89
2023-11-23,16:37:29.825,    9.67,  581.34,   48.31,  601.25,,,,,   57.98, 1182.59,    104832, 1240.57,  422.16,    3.47,  420.98,    0.10,,,,,  843.14,    3.57,     54148,  846.71,    901.12,   1186.16,   2087.28
2023-11-23,16:37:30.825,    9.78,  581.55,   48.89,  601.75,,,,,   58.67, 1183.30,    104974, 1241.97,  412.78,    3.52,  409.92,    0.14,,,,,  822.69,    3.66,     54233,  826.36,    881.36,   1186.96,   2068.32
2023-11-23,16:37:31.826,   40.68,  582.87,  159.39,  645.15,,,,,  200.06, 1228.01,    105003, 1428.08,  489.63,   11.11,  486.82,    7.70,,,,,  976.45,   18.81,     54662,  995.27,   1176.52,   1246.83,   2423.34
2023-11-23,16:37:32.826,   11.40,  588.89,   56.13,  612.31,,,,,   67.53, 1201.20,    104971, 1268.74,  471.10,    3.65,  467.51,    0.27,,,,,  938.61,    3.92,     54861,  942.53,   1006.15,   1205.12,   2211.27
2023-11-23,16:37:33.825,   10.51,  586.83,   52.55,  608.66,,,,,   63.06, 1195.50,    104866, 1258.55,  445.32,    3.48,  440.38,    0.11,,,,,  885.70,    3.59,     54557,  889.28,    948.75,   1199.09,   2147.84
2023-11-23,16:37:34.826,    9.40,  586.32,   46.99,  606.00,,,,,   56.39, 1192.32,    104950, 1248.71,  434.47,    3.69,  430.34,    0.33,,,,,  864.81,    4.02,     54407,  868.83,    921.20,   1196.34,   2117.54
2023-11-23,16:37:35.826,   10.11,  585.52,   50.04,  606.35,,,,,   60.15, 1191.87,    104864, 1252.02,  420.46,    3.50,  418.13,    0.13,,,,,  838.60,    3.63,     54220,  842.22,    898.75,   1195.50,   2094.24
2023-11-23,16:37:36.826,   10.33,  585.44,   51.83,  607.07,,,,,   62.15, 1192.51,    104969, 1254.67,  409.52,    3.48,  406.95,    0.11,,,,,  816.47,    3.59,     54204,  820.05,    878.62,   1196.10,   2074.72
2023-11-23,16:37:37.826,   10.14,  584.30,   50.45,  605.32,,,,,   60.59, 1189.62,    104866, 1250.21,  400.46,    3.46,  397.25,    0.09,,,,,  797.72,    3.55,     54151,  801.27,    858.30,   1193.17,   2051.48
2023-11-23,16:37:38.827,   10.39,  584.37,   51.82,  605.92,,,,,   62.21, 1190.29,    104957, 1252.50,  393.80,    3.48,  392.23,    0.10,,,,,  786.03,    3.58,     54087,  789.61,    848.23,   1193.87,   2042.11
2023-11-23,16:37:39.826,   10.31,  583.19,   51.32,  604.52,,,,,   61.63, 1187.70,    104854, 1249.33,  388.57,    3.54,  388.10,    0.17,,,,,  776.67,    3.70,     54071,  780.37,    838.30,   1191.41,   2029.71
2023-11-23,16:37:40.827,   10.55,  583.42,   52.14,  605.09,,,,,   62.70, 1188.50,    104952, 1251.20,  405.85,    4.36,  404.14,    1.01,,,,,  809.98,    5.36,     54296,  815.35,    872.68,   1193.87,   2066.55
2023-11-23,16:37:41.827,   37.46,  583.16,  151.25,  642.52,,,,,  188.71, 1225.68,    105033, 1414.39,  471.34,   10.00,  467.19,    6.63,,,,,  938.53,   16.63,     54595,  955.16,   1127.24,   1242.31,   2369.55
2023-11-23,16:37:42.828,   11.08,  588.13,   53.98,  610.83,,,,,   65.07, 1198.96,    104997, 1264.03,  480.87,    3.77,  479.26,    0.40,,,,,  960.13,    4.16,     54820,  964.29,   1025.20,   1203.12,   2228.32
2023-11-23,16:37:43.827,   10.14,  585.87,   50.22,  606.89,,,,,   60.36, 1192.76,    104869, 1253.12,  449.04,    3.50,  446.27,    0.13,,,,,  895.30,    3.63,     54489,  898.94,    955.66,   1196.39,   2152.06
2023-11-23,16:37:44.828,   10.51,  585.56,   51.95,  607.36,,,,,   62.46, 1192.92,    104957, 1255.38,  430.12,    3.48,  426.13,    0.11,,,,,  856.25,    3.60,     54401,  859.85,    918.71,   1196.51,   2115.22
2023-11-23,16:37:45.828,   10.04,  584.34,   50.04,  605.26,,,,,   60.08, 1189.60,    104851, 1249.68,  422.45,    3.67,  417.65,    0.31,,,,,  840.10,    3.98,     54350,  844.08,    900.18,   1193.58,   2093.76
2023-11-23,16:37:46.828,   10.25,  584.38,   50.44,  605.40,,,,,   60.69, 1189.78,    104951, 1250.47,  417.19,    3.53,  411.01,    0.15,,,,,  828.20,    3.68,     54331,  831.88,    888.89,   1193.46,   2082.35
2023-11-23,16:37:47.828,    9.92,  583.29,   49.11,  603.81,,,,,   59.03, 1187.10,    104856, 1246.13,  409.20,    3.49,  403.52,    0.12,,,,,  812.73,    3.62,     54180,  816.34,    871.76,   1190.72,   2062.47
2023-11-23,16:37:48.829,    9.87,  583.29,   49.30,  603.95,,,,,   59.17, 1187.25,    104947, 1246.42,  402.71,    3.47,  396.94,    0.10,,,,,  799.65,    3.57,     54276,  803.22,    858.82,   1190.82,   2049.63
2023-11-23,16:37:49.828,    9.75,  582.20,   48.52,  602.53,,,,,   58.27, 1184.73,    104854, 1243.01,  394.55,    3.46,  390.00,    0.09,,,,,  784.55,    3.54,     54168,  788.09,    842.82,   1188.28,   2031.09
2023-11-23,16:37:50.829,    9.92,  582.29,   49.33,  602.92,,,,,   59.26, 1185.21,    104938, 1244.47,  390.65,    3.53,  386.82,    0.16,,,,,  777.48,    3.70,     54133,  781.17,    836.74,   1188.91,   2025.65
2023-11-23,16:37:51.829,   38.15,  581.83,  142.85,  637.57,,,,,  181.00, 1219.40,    105002, 1400.40,  432.31,   11.63,  428.37,    8.23,,,,,  860.67,   19.86,     54400,  880.53,   1041.67,   1239.26,   2280.93
2023-11-23,16:37:52.829,   11.73,  587.19,   55.34,  610.40,,,,,   67.07, 1197.59,    104908, 1264.66,  499.95,    4.39,  496.27,    1.03,,,,,  996.22,    5.42,     54819, 1001.64,   1063.29,   1203.01,   2266.30
2023-11-23,16:37:53.829,   10.40,  585.71,   50.67,  606.80,,,,,   61.07, 1192.51,    104969, 1253.59,  462.57,    3.58,  460.42,    0.21,,,,,  922.99,    3.79,     54583,  926.78,    984.06,   1196.30,   2180.36
2023-11-23,16:37:54.829,    9.98,  584.45,   48.63,  604.77,,,,,   58.61, 1189.22,    104844, 1247.83,  441.12,    3.53,  438.85,    0.16,,,,,  879.97,    3.69,     54377,  883.66,    938.58,   1192.91,   2131.49
2023-11-23,16:37:55.830,   10.25,  584.56,   50.15,  605.45,,,,,   60.40, 1190.01,    104953, 1250.41,  428.32,    3.52,  422.43,    0.15,,,,,  850.75,    3.67,     54296,  854.42,    911.15,   1193.68,   2104.83
2023-11-23,16:37:56.829,   10.27,  583.35,   50.13,  604.24,,,,,   60.40, 1187.59,    104862, 1247.98,  420.50,    3.82,  415.08,    0.47,,,,,  835.58,    4.29,     54267,  839.87,    895.98,   1191.88,   2087.86
2023-11-23,16:37:57.830,    9.98,  583.13,   49.66,  603.83,,,,,   59.64, 1186.96,    104967, 1246.60,  413.52,    3.51,  407.64,    0.14,,,,,  821.16,    3.65,     54317,  824.80,    880.80,   1190.61,   2071.40
2023-11-23,16:37:58.830,    9.91,  582.12,   49.90,  602.89,,,,,   59.80, 1185.01,    104849, 1244.82,  403.69,    3.48,  399.51,    0.12,,,,,  803.20,    3.60,     54282,  806.80,    863.00,   1188.62,   2051.62
2023-11-23,16:37:59.830,    9.93,  582.24,   49.36,  602.82,,,,,   59.28, 1185.05,    104945, 1244.34,  398.86,    3.51,  393.75,    0.13,,,,,  792.61,    3.64,     54258,  796.25,    851.89,   1188.69,   2040.58
2023-11-23,16:38:00.830,   10.07,  581.61,   50.00,  602.45,,,,,   60.07, 1184.06,    104949, 1244.13,  394.57,    3.54,  390.14,    0.17,,,,,  784.71,    3.71,     54294,  788.42,    844.78,   1187.77,   2032.55
2023-11-23,16:38:01.833,   17.24,  583.69,   75.45,  614.46,,,,,   92.69, 1198.15,    104959, 1290.84,  402.88,    9.12,  399.07,    5.75,,,,,  801.95,   14.87,     54248,  816.82,    894.64,   1213.02,   2107.66
2023-11-23,16:38:02.830,   31.93,  581.23,  126.92,  631.43,,,,,  158.85, 1212.67,    104971, 1371.52,  522.60,   14.81,  519.93,   11.44,,,,, 1042.53,   26.26,     54781, 1068.79,   1201.38,   1238.92,   2440.31
2023-11-23,16:38:03.830,   11.17,  586.07,   54.38,  608.64,,,,,   65.55, 1194.71,    104865, 1260.26,  480.73,    4.26,  480.09,    0.91,,,,,  960.82,    5.18,     54662,  966.00,   1026.37,   1199.89,   2226.26
2023-11-23,16:38:04.830,   10.88,  585.75,   53.14,  607.93,,,,,   64.03, 1193.68,    104950, 1257.71,  460.77,    3.95,  459.76,    0.60,,,,,  920.53,    4.55,     54591,  925.07,    984.55,   1198.22,   2182.78
2023-11-23,16:38:05.830,   10.53,  584.51,   51.94,  606.05,,,,,   62.47, 1190.56,    104848, 1253.03,  447.33,    3.91,  445.05,    0.54,,,,,  892.38,    4.44,     54414,  896.82,    954.84,   1195.00,   2149.85
2023-11-23,16:38:06.831,   10.72,  584.70,   51.77,  606.25,,,,,   62.50, 1190.95,    104954, 1253.44,  442.75,    4.23,  440.51,    0.86,,,,,  883.26,    5.09,     54543,  888.34,    945.75,   1196.03,   2141.79
2023-11-23,16:38:07.830,   10.31,  583.30,   50.24,  604.34,,,,,   60.54, 1187.64,    104855, 1248.19,  441.22,    4.12,  438.18,    0.74,,,,,  879.39,    4.86,     54499,  884.25,    939.94,   1192.50,   2132.44
2023-11-23,16:38:08.831,    9.95,  583.14,   48.63,  603.53,,,,,   58.58, 1186.66,    104947, 1245.24,  433.10,    3.56,  427.72,    0.19,,,,,  860.82,    3.75,     54483,  864.57,    919.40,   1190.41,   2109.81
2023-11-23,16:38:09.831,    9.76,  581.92,   47.82,  601.96,,,,,   57.57, 1183.88,    104841, 1241.45,  419.27,    3.47,  414.86,    0.10,,,,,  834.13,    3.58,     54260,  837.70,    891.70,   1187.46,   2079.16
2023-11-23,16:38:10.831,   10.25,  582.47,   49.55,  603.26,,,,,   59.80, 1185.73,    104958, 1245.53,  471.56,    8.06,  466.84,    4.67,,,,,  938.40,   12.73,     54639,  951.13,    998.20,   1198.46,   2196.66
2023-11-23,16:38:11.831,   10.68,  581.14,   50.61,  602.32,,,,,   61.29, 1183.46,    104865, 1244.76,  460.38,    3.76,  457.82,    0.39,,,,,  918.20,    4.15,     54417,  922.35,    979.50,   1187.61,   2167.11
2023-11-23,16:38:12.832,   40.73,  583.34,  158.84,  645.63,,,,,  199.57, 1228.98,    105085, 1428.54,  516.93,   13.64,  513.59,   10.30,,,,, 1030.52,   23.94,     54855, 1054.46,   1230.09,   1252.92,   2483.00
2023-11-23,16:38:13.831,   10.37,  586.28,   51.35,  607.76,,,,,   61.72, 1194.04,    104882, 1255.76,  485.69,    4.13,  482.78,    0.76,,,,,  968.46,    4.89,     54640,  973.36,   1030.18,   1198.94,   2229.11
2023-11-23,16:38:14.832,   10.26,  585.81,   51.37,  607.36,,,,,   61.63, 1193.16,    104947, 1254.79,  458.91,    3.54,  456.80,    0.16,,,,,  915.71,    3.70,     54494,  919.41,    977.34,   1196.86,   2174.21
2023-11-23,16:38:15.832,   10.20,  584.50,   51.48,  605.96,,,,,   61.69, 1190.46,    104872, 1252.15,  437.64,    3.52,  437.30,    0.15,,,,,  874.93,    3.67,     54375,  878.60,    936.62,   1194.13,   2130.75
2023-11-23,16:38:16.832,   10.57,  584.59,   52.16,  606.41,,,,,   62.73, 1191.00,    104961, 1253.73,  425.54,    3.53,  425.31,    0.16,,,,,  850.85,    3.70,     54305,  854.54,    913.58,   1194.69,   2108.27
2023-11-23,16:38:17.832,   10.04,  583.36,   50.12,  604.28,,,,,   60.16, 1187.64,    104838, 1247.81,  414.80,    3.49,  413.51,    0.13,,,,,  828.31,    3.61,     54226,  831.93,    888.47,   1191.26,   2079.73
2023-11-23,16:38:18.833,   10.01,  583.33,   49.72,  604.17,,,,,   59.73, 1187.50,    104959, 1247.23,  407.16,    3.57,  406.37,    0.19,,,,,  813.53,    3.76,     54216,  817.29,    873.26,   1191.26,   2064.53
2023-11-23,16:38:19.832,    9.80,  582.25,   49.27,  602.84,,,,,   59.07, 1185.09,    104861, 1244.17,  401.22,    3.50,  400.07,    0.13,,,,,  801.30,    3.63,     54083,  804.93,    860.37,   1188.73,   2049.10
2023-11-23,16:38:20.833,   10.19,  582.13,   50.89,  603.39,,,,,   61.08, 1185.52,    104974, 1246.60,  396.13,    3.56,  395.07,    0.18,,,,,  791.20,    3.74,     54096,  794.94,    852.28,   1189.26,   2041.54
2023-11-23,16:38:21.833,   10.51,  581.34,   52.26,  603.21,,,,,   62.77, 1184.55,    104867, 1247.31,  391.07,    3.54,  390.23,    0.17,,,,,  781.30,    3.71,     54184,  785.01,    844.07,   1188.26,   2032.32
2023-11-23,16:38:22.833,   25.52,  583.95,  105.08,  626.44,,,,,  130.60, 1210.39,    105034, 1341.00,  489.82,   24.77,  486.70,   21.34,,,,,  976.53,   46.10,     54701, 1022.63,   1107.13,   1256.50,   2363.62
2023-11-23,16:38:23.833,   10.38,  583.48,   51.50,  604.98,,,,,   61.88, 1188.45,    104864, 1250.34,  494.23,    4.51,  487.82,    1.13,,,,,  982.05,    5.64,     54871,  987.69,   1043.93,   1194.10,   2238.03
2023-11-23,16:38:24.834,    9.91,  583.11,   49.61,  603.96,,,,,   59.52, 1187.07,    104950, 1246.59,  466.12,    3.94,  460.26,    0.58,,,,,  926.38,    4.52,     54556,  930.90,    985.90,   1191.59,   2177.49
2023-11-23,16:38:25.833,    9.68,  582.05,   47.92,  602.22,,,,,   57.60, 1184.26,    104839, 1241.87,  443.41,    3.51,  438.64,    0.14,,,,,  882.05,    3.65,     54427,  885.70,    939.65,   1187.92,   2127.56
2023-11-23,16:38:26.834,    9.85,  581.95,   48.66,  602.43,,,,,   58.51, 1184.38,    104966, 1242.89,  427.60,    3.51,  421.98,    0.14,,,,,  849.59,    3.65,     54508,  853.23,    908.09,   1188.03,   2096.12
2023-11-23,16:38:27.834,    9.83,  580.87,   48.79,  601.46,,,,,   58.62, 1182.33,    104846, 1240.95,  414.39,    3.58,  408.62,    0.21,,,,,  823.01,    3.79,     54368,  826.80,    881.63,   1186.11,   2067.74
2023-11-23,16:38:28.834,   10.15,  580.96,   50.01,  601.99,,,,,   60.17, 1182.95,    104961, 1243.11,  406.10,    3.52,  400.31,    0.15,,,,,  806.41,    3.67,     54342,  810.08,    866.58,   1186.62,   2053.20
2023-11-23,16:38:29.834,    9.93,  579.82,   49.14,  600.50,,,,,   59.07, 1180.32,    104841, 1239.39,  399.28,    3.55,  393.34,    0.18,,,,,  792.62,    3.73,     54326,  796.35,    851.68,   1184.05,   2035.74
2023-11-23,16:38:30.835,   10.13,  579.89,   49.50,  600.76,,,,,   59.63, 1180.65,    104957, 1240.28,  394.95,    3.56,  389.54,    0.19,,,,,  784.49,    3.76,     54401,  788.25,    844.12,   1184.41,   2028.53
2023-11-23,16:38:31.834,    9.85,  579.24,   48.20,  599.61,,,,,   58.06, 1178.85,    104843, 1236.91,  389.34,    3.53,  384.53,    0.17,,,,,  773.87,    3.70,     54287,  777.57,    831.93,   1182.56,   2014.48
2023-11-23,16:38:32.835,   36.11,  580.84,  139.30,  635.75,,,,,  175.42, 1216.58,    105100, 1392.00,  435.27,   16.35,  431.39,   13.04,,,,,  866.67,   29.40,     54431,  896.06,   1042.08,   1245.98,   2288.06
2023-11-23,16:38:33.835,   11.79,  586.03,   55.72,  609.46,,,,,   67.51, 1195.49,    104874, 1263.00,  497.92,    4.68,  494.73,    1.31,,,,,  992.66,    5.99,     54738,  998.65,   1060.17,   1201.49,   2261.65
2023-11-23,16:38:34.835,   11.02,  585.26,   53.03,  607.54,,,,,   64.05, 1192.80,    104971, 1256.85,  461.78,    3.61,  459.32,    0.25,,,,,  921.11,    3.87,     54501,  924.97,    985.16,   1196.67,   2181.82
2023-11-23,16:38:35.835,   10.05,  583.57,   50.33,  604.57,,,,,   60.38, 1188.14,    104850, 1248.52,  442.99,    3.89,  439.76,    0.54,,,,,  882.75,    4.42,     54375,  887.18,    943.13,   1192.56,   2135.70
2023-11-23,16:38:36.836,   10.06,  583.56,   50.55,  604.62,,,,,   60.62, 1188.18,    104959, 1248.79,  432.45,    3.51,  427.33,    0.14,,,,,  859.78,    3.66,     54306,  863.44,    920.40,   1191.84,   2112.23
