# started on Sat Oct 21 17:34:57 2023

   796.358680708,498234336,,cycles,0.00%,40017333,23.13,0.781,GHz
   796.358680708,33,,context-switches,0.00%,172866236,100.00,0.052,K/sec
   796.358680708,172.878579,,cpu-clock,0.00%,172880891,100.00,0.173,CPUs utilized
   796.358680708,0,,minor-faults,0.00%,172893546,100.00,0.000,K/sec
   796.358680708,0,,page-faults,0.00%,172906078,100.00,0.000,K/sec
   796.358680708,172.917912,,task-clock,0.00%,172917799,100.00,0.173,CPUs utilized
   796.358680708,17199382,,bus-cycles,0.00%,40007470,23.11,26.964,M/sec
   796.358680708,447217725,,ref-cycles,0.00%,47949931,27.70,701.114,M/sec
   796.358680708,3830311,,L1-dcache-load-misses,0.00%,47932338,27.69,0.19,of all L1-dcache hits
   796.358680708,343505061,,L1-dcache-loads,0.00%,47374634,27.36,538.521,M/sec
   796.358680708,34163648,,L1-dcache-stores,0.00%,11462129,6.62,53.559,M/sec
   796.358680708,12133,,L1-icache-load-misses,0.00%,8006961,4.62,,
   796.358680708,8129,,LLC-load-misses,0.00%,8010789,4.63,0.15,of all LL-cache hits
   796.358680708,43,,LLC-store-misses,0.00%,12011429,6.93,0.067,K/sec
   796.358680708,719882,,LLC-stores,0.00%,8014788,4.63,1.129,M/sec
   796.358680708,4797952,,LLC-loads,0.00%,8021442,4.63,7.522,M/sec
   796.358680708,42693114,,dTLB-stores,0.00%,8012687,4.62,66.931,M/sec
   796.358680708,14745,,dTLB-load-misses,0.00%,8003677,4.62,,
   796.358680708,2603,,dTLB-store-misses,0.00%,7989339,4.61,0.004,M/sec
   796.358680708,284,,iTLB-loads,0.00%,11003665,6.35,0.445,K/sec
   796.358680708,785,,iTLB-load-misses,0.00%,15009041,8.66,324.28,of all iTLB cache hits
   796.358680708,288,,node-load-misses,0.00%,15026258,8.67,0.452,K/sec
   796.358680708,11229,,node-loads,0.00%,19023496,10.97,0.018,M/sec
   796.358680708,535,,node-store-misses,0.00%,15895124,9.17,0.839,K/sec
   796.358680708,109,,node-stores,0.00%,15921246,9.18,0.171,K/sec
   796.358680708,0,,mem-loads,0.00%,23930715,13.80,0.000,K/sec
   796.358680708,36945503,,mem-stores,0.00%,22796888,13.14,57.920,M/sec
   797.360438837,4796146357,,instructions,0.00%,79892711,13.00,2.62,insn per cycle
   797.360438837,962216188,,branches,0.00%,59948860,9.75,1508.559,M/sec
   797.360438837,3619495,,branch-misses,0.00%,59955577,9.75,0.29,of all branches
   797.360438837,3508864,,branch-load-misses,0.00%,79936946,13.01,5.501,M/sec
   797.360438837,59873,,cache-misses,0.00%,99924791,16.26,0.902,of all cache refs
   797.360438837,3055617,,cache-references,0.00%,79909745,13.00,4.791,M/sec
   797.360438837,1770574247,,cycles,0.00%,99873695,16.25,2.776,GHz
   797.360438837,66,,context-switches,0.00%,614376234,100.00,0.103,K/sec
   797.360438837,614.367798,,cpu-clock,0.00%,614361579,100.00,0.614,CPUs utilized
   797.360438837,0,,minor-faults,0.00%,614348924,100.00,0.000,K/sec
   797.360438837,0,,page-faults,0.00%,614336392,100.00,0.000,K/sec
   797.360438837,614.324558,,task-clock,0.00%,614324671,100.00,0.614,CPUs utilized
   797.360438837,61049896,,bus-cycles,0.00%,99864993,16.25,95.714,M/sec
   797.360438837,1588155918,,ref-cycles,0.00%,119841058,19.50,2489.905,M/sec
   797.360438837,2103464,,L1-dcache-load-misses,0.00%,119840411,19.50,0.11,of all L1-dcache hits
   797.360438837,1656101997,,L1-dcache-loads,0.00%,121456016,19.77,2596.431,M/sec
   797.360438837,87964084,,L1-dcache-stores,0.00%,44494450,7.24,137.910,M/sec
   797.360438837,34852,,L1-icache-load-misses,0.00%,46843894,7.62,,
   797.360438837,243960,,LLC-load-misses,0.00%,47930948,7.80,4.51,of all LL-cache hits
   797.360438837,3042,,LLC-store-misses,0.00%,71903612,11.70,0.005,M/sec
   797.360438837,334410,,LLC-stores,0.00%,47910485,7.80,0.524,M/sec
   797.360438837,1793994,,LLC-loads,0.00%,47945430,7.80,2.813,M/sec
   797.360438837,84461139,,dTLB-stores,0.00%,47983613,7.81,132.418,M/sec
   797.360438837,1857,,dTLB-load-misses,0.00%,47974721,7.81,,
   797.360438837,1935,,dTLB-store-misses,0.00%,47931946,7.80,0.003,M/sec
   797.360438837,630,,iTLB-loads,0.00%,72187097,11.75,0.988,K/sec
   797.360438837,615,,iTLB-load-misses,0.00%,95815223,15.60,253.55,of all iTLB cache hits
   797.360438837,605,,node-load-misses,0.00%,95499849,15.55,0.949,K/sec
   797.360438837,72764,,node-loads,0.00%,99625805,16.22,0.114,M/sec
   797.360438837,78,,node-store-misses,0.00%,46951331,7.64,0.122,K/sec
   797.360438837,32,,node-stores,0.00%,38854021,6.33,0.050,K/sec
   797.360438837,0,,mem-loads,0.00%,58843906,9.58,0.000,K/sec
   797.360438837,87347874,,mem-stores,0.00%,59918934,9.76,136.944,M/sec
   798.360822828,324922706,,instructions,0.00%,16024396,49.99,0.18,insn per cycle
   798.360822828,64326547,,branches,0.00%,12002635,37.45,100.971,M/sec
   798.360822828,222264,,branch-misses,0.00%,12004253,37.45,0.02,of all branches
   798.360822828,216781,,branch-load-misses,0.00%,16013896,49.96,0.340,M/sec
   798.360822828,8932,,cache-misses,0.00%,16025542,50.00,0.135,of all cache refs
   798.360822828,677505,,cache-references,0.00%,8025466,25.04,1.063,M/sec
   798.360822828,92333617,,cycles,0.00%,8025466,25.04,0.145,GHz
   798.360822828,8,,context-switches,0.00%,32008277,100.00,0.013,K/sec
   798.360822828,32.007156,,cpu-clock,0.00%,32008277,100.00,0.032,CPUs utilized
   798.360822828,0,,minor-faults,0.00%,32008277,100.00,0.000,K/sec
   798.360822828,0,,page-faults,0.00%,32008277,100.00,0.000,K/sec
   798.360822828,32.008277,,task-clock,0.00%,32008277,100.00,0.032,CPUs utilized
   798.360822828,3178075,,bus-cycles,0.00%,4021289,12.55,4.989,M/sec
   798.360822828,82629949,,ref-cycles,0.00%,4021289,12.55,129.701,M/sec
   798.360822828,288981,,L1-dcache-load-misses,0.00%,11646,0.04,0.01,of all L1-dcache hits
   798.360822828,<not counted>,,L1-dcache-loads,0.00%,0,0.00,,
   798.360822828,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   798.360822828,<not counted>,,L1-icache-load-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,LLC-load-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,LLC-store-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,LLC-stores,0.00%,0,0.00,,
   798.360822828,<not counted>,,LLC-loads,0.00%,0,0.00,,
   798.360822828,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   798.360822828,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,dTLB-store-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,iTLB-loads,0.00%,0,0.00,,
   798.360822828,<not counted>,,iTLB-load-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,node-load-misses,0.00%,0,0.00,,
   798.360822828,<not counted>,,node-loads,0.00%,0,0.00,,
   798.360822828,40,,node-store-misses,0.00%,3997291,12.47,0.063,K/sec
   798.360822828,24,,node-stores,0.00%,8014276,25.00,0.038,K/sec
   798.360822828,0,,mem-loads,0.00%,12024040,37.51,0.000,K/sec
   798.360822828,7885152,,mem-stores,0.00%,12029308,37.53,12.377,M/sec
   799.361151543,<not counted>,,instructions,0.00%,0,0.00,,
   799.361151543,<not counted>,,branches,0.00%,0,0.00,,
   799.361151543,<not counted>,,branch-misses,0.00%,0,0.00,,
   799.361151543,<not counted>,,branch-load-misses,0.00%,0,0.00,,
   799.361151543,12969,,cache-misses,0.00%,3975780,12.41,0.196,of all cache refs
   799.361151543,905574,,cache-references,0.00%,7983863,24.93,1.423,M/sec
   799.361151543,92339885,,cycles,0.00%,11990181,37.44,0.145,GHz
   799.361151543,8,,context-switches,0.00%,31982987,100.00,0.013,K/sec
   799.361151543,31.982077,,cpu-clock,0.00%,31982987,100.00,0.032,CPUs utilized
   799.361151543,0,,minor-faults,0.00%,31982987,100.00,0.000,K/sec
   799.361151543,0,,page-faults,0.00%,31982987,100.00,0.000,K/sec
   799.361151543,31.982987,,task-clock,0.00%,31982987,100.00,0.032,CPUs utilized
   799.361151543,3185478,,bus-cycles,0.00%,15996340,49.95,5.006,M/sec
   799.361151543,82851938,,ref-cycles,0.00%,20001854,62.45,130.205,M/sec
   799.361151543,841004,,L1-dcache-load-misses,0.00%,24003120,74.95,0.04,of all L1-dcache hits
   799.361151543,99481030,,L1-dcache-loads,0.00%,24036266,75.05,156.338,M/sec
   799.361151543,7893607,,L1-dcache-stores,0.00%,8009652,25.01,12.405,M/sec
   799.361151543,3032,,L1-icache-load-misses,0.00%,4014030,12.53,,
   799.361151543,0,,LLC-load-misses,0.00%,13304,0.04,0.00,of all LL-cache hits
   799.361151543,0,,LLC-store-misses,0.00%,13304,0.04,0.000,K/sec
   799.361151543,<not counted>,,LLC-stores,0.00%,0,0.00,,
   799.361151543,<not counted>,,LLC-loads,0.00%,0,0.00,,
   799.361151543,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   799.361151543,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   799.361151543,<not counted>,,dTLB-store-misses,0.00%,0,0.00,,
   799.361151543,<not counted>,,iTLB-loads,0.00%,0,0.00,,
   799.361151543,<not counted>,,iTLB-load-misses,0.00%,0,0.00,,
   799.361151543,<not counted>,,node-load-misses,0.00%,0,0.00,,
   799.361151543,<not counted>,,node-loads,0.00%,0,0.00,,
   799.361151543,<not counted>,,node-store-misses,0.00%,0,0.00,,
   799.361151543,<not counted>,,node-stores,0.00%,0,0.00,,
   799.361151543,<not counted>,,mem-loads,0.00%,0,0.00,,
   799.361151543,<not counted>,,mem-stores,0.00%,0,0.00,,
   800.361481132,<not counted>,,instructions,0.00%,0,0.00,,
   800.361481132,<not counted>,,branches,0.00%,0,0.00,,
   800.361481132,<not counted>,,branch-misses,0.00%,0,0.00,,
   800.361481132,<not counted>,,branch-load-misses,0.00%,0,0.00,,
   800.361481132,<not counted>,,cache-misses,0.00%,0,0.00,,
   800.361481132,<not counted>,,cache-references,0.00%,0,0.00,,
   800.361481132,<not counted>,,cycles,0.00%,0,0.00,,
   800.361481132,7,,context-switches,0.00%,27990316,100.00,0.011,K/sec
   800.361481132,27.989223,,cpu-clock,0.00%,27990316,100.00,0.028,CPUs utilized
   800.361481132,0,,minor-faults,0.00%,27990316,100.00,0.000,K/sec
   800.361481132,0,,page-faults,0.00%,27990316,100.00,0.000,K/sec
   800.361481132,27.990316,,task-clock,0.00%,27990316,100.00,0.028,CPUs utilized
   800.361481132,<not counted>,,bus-cycles,0.00%,0,0.00,,
   800.361481132,<not counted>,,ref-cycles,0.00%,0,0.00,,
   800.361481132,<not counted>,,L1-dcache-load-misses,0.00%,0,0.00,,
   800.361481132,<not counted>,,L1-dcache-loads,0.00%,0,0.00,,
   800.361481132,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   800.361481132,1783,,L1-icache-load-misses,0.00%,3992723,14.24,,
   800.361481132,6016,,LLC-load-misses,0.00%,8006182,28.56,0.11,of all LL-cache hits
   800.361481132,12,,LLC-store-misses,0.00%,12012214,42.85,0.019,K/sec
   800.361481132,25626,,LLC-stores,0.00%,8009910,28.57,0.040,M/sec
   800.361481132,564525,,LLC-loads,0.00%,8001520,28.54,0.888,M/sec
   800.361481132,6838513,,dTLB-stores,0.00%,7990002,28.50,10.760,M/sec
   800.361481132,2307,,dTLB-load-misses,0.00%,8006455,28.56,,
   800.361481132,494,,dTLB-store-misses,0.00%,4027535,14.37,0.777,K/sec
   800.361481132,35,,iTLB-loads,0.00%,4027535,14.37,0.055,K/sec
   800.361481132,181,,iTLB-load-misses,0.00%,4027535,14.37,74.89,of all iTLB cache hits
   800.361481132,0,,node-load-misses,0.00%,13440,0.05,0.000,K/sec
   800.361481132,<not counted>,,node-loads,0.00%,0,0.00,,
   800.361481132,<not counted>,,node-store-misses,0.00%,0,0.00,,
   800.361481132,<not counted>,,node-stores,0.00%,0,0.00,,
   800.361481132,<not counted>,,mem-loads,0.00%,0,0.00,,
   800.361481132,<not counted>,,mem-stores,0.00%,0,0.00,,
   801.361769261,326379241,,instructions,0.00%,8020848,25.03,0.18,insn per cycle
   801.361769261,3181463,,branches,0.00%,7937,0.02,5.012,M/sec
   801.361769261,<not counted>,,branch-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,branch-load-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,cache-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,cache-references,0.00%,0,0.00,,
   801.361769261,<not counted>,,cycles,0.00%,0,0.00,,
   801.361769261,8,,context-switches,0.00%,32006629,100.00,0.013,K/sec
   801.361769261,32.005749,,cpu-clock,0.00%,32006629,100.00,0.032,CPUs utilized
   801.361769261,0,,minor-faults,0.00%,32006629,100.00,0.000,K/sec
   801.361769261,0,,page-faults,0.00%,32006629,100.00,0.000,K/sec
   801.361769261,32.006629,,task-clock,0.00%,32006629,100.00,0.032,CPUs utilized
   801.361769261,<not counted>,,bus-cycles,0.00%,0,0.00,,
   801.361769261,<not counted>,,ref-cycles,0.00%,0,0.00,,
   801.361769261,<not counted>,,L1-dcache-load-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,L1-dcache-loads,0.00%,0,0.00,,
   801.361769261,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   801.361769261,<not counted>,,L1-icache-load-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,LLC-load-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,LLC-store-misses,0.00%,0,0.00,,
   801.361769261,<not counted>,,LLC-stores,0.00%,0,0.00,,
   801.361769261,<not counted>,,LLC-loads,0.00%,0,0.00,,
   801.361769261,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   801.361769261,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   801.361769261,570,,dTLB-store-misses,0.00%,3993707,12.46,0.898,K/sec
   801.361769261,44,,iTLB-loads,0.00%,8009070,24.99,0.069,K/sec
   801.361769261,219,,iTLB-load-misses,0.00%,12012523,37.49,90.70,of all iTLB cache hits
   801.361769261,52,,node-load-misses,0.00%,16015285,49.98,0.082,K/sec
   801.361769261,5644,,node-loads,0.00%,16017057,49.98,0.009,M/sec
   801.361769261,0,,node-store-misses,0.00%,8008627,24.99,0.000,K/sec
   801.361769261,4,,node-stores,0.00%,8020268,25.03,0.006,K/sec
   801.361769261,0,,mem-loads,0.00%,12026059,37.53,0.000,K/sec
   801.361769261,7898514,,mem-stores,0.00%,8020848,25.03,12.442,M/sec
   802.362227926,285561190,,instructions,0.00%,8008018,28.59,0.16,insn per cycle
   802.362227926,38253903,,branches,0.00%,11940746,42.63,60.333,M/sec
   802.362227926,67959,,branch-misses,0.00%,11961544,42.70,0.01,of all branches
   802.362227926,51742,,branch-load-misses,0.00%,15972180,57.02,0.082,M/sec
   802.362227926,58551,,cache-misses,0.00%,19988200,71.36,0.888,of all cache refs
   802.362227926,148223,,cache-references,0.00%,16054570,57.32,0.234,M/sec
   802.362227926,80513830,,cycles,0.00%,16068981,57.37,0.127,GHz
   802.362227926,7,,context-switches,0.00%,27877034,100.00,0.011,K/sec
   802.362227926,27.876463,,cpu-clock,0.00%,27877034,100.00,0.028,CPUs utilized
   802.362227926,0,,minor-faults,0.00%,27877034,100.00,0.000,K/sec
   802.362227926,0,,page-faults,0.00%,27877034,100.00,0.000,K/sec
   802.362227926,27.877034,,task-clock,0.00%,27877034,100.00,0.028,CPUs utilized
   802.362227926,2777981,,bus-cycles,0.00%,12050787,43.02,4.381,M/sec
   802.362227926,72227394,,ref-cycles,0.00%,12050787,43.02,113.914,M/sec
   802.362227926,169891,,L1-dcache-load-misses,0.00%,8040151,28.70,0.01,of all L1-dcache hits
   802.362227926,2803304,,L1-dcache-loads,0.00%,4024131,14.37,4.421,M/sec
   802.362227926,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   802.362227926,<not counted>,,L1-icache-load-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,LLC-load-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,LLC-store-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,LLC-stores,0.00%,0,0.00,,
   802.362227926,<not counted>,,LLC-loads,0.00%,0,0.00,,
   802.362227926,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   802.362227926,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,dTLB-store-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,iTLB-loads,0.00%,0,0.00,,
   802.362227926,<not counted>,,iTLB-load-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,node-load-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,node-loads,0.00%,0,0.00,,
   802.362227926,<not counted>,,node-store-misses,0.00%,0,0.00,,
   802.362227926,<not counted>,,node-stores,0.00%,0,0.00,,
   802.362227926,<not counted>,,mem-loads,0.00%,0,0.00,,
   802.362227926,6903822,,mem-stores,0.00%,3997396,14.27,10.888,M/sec
   803.362597378,<not counted>,,instructions,0.00%,0,0.00,,
   803.362597378,<not counted>,,branches,0.00%,0,0.00,,
   803.362597378,<not counted>,,branch-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,branch-load-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,cache-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,cache-references,0.00%,0,0.00,,
   803.362597378,92536714,,cycles,0.00%,3996476,12.47,0.146,GHz
   803.362597378,8,,context-switches,0.00%,32020324,100.00,0.013,K/sec
   803.362597378,32.019352,,cpu-clock,0.00%,32020324,100.00,0.032,CPUs utilized
   803.362597378,0,,minor-faults,0.00%,32020324,100.00,0.000,K/sec
   803.362597378,0,,page-faults,0.00%,32020324,100.00,0.000,K/sec
   803.362597378,32.020324,,task-clock,0.00%,32020324,100.00,0.032,CPUs utilized
   803.362597378,3190612,,bus-cycles,0.00%,8005652,24.97,5.038,M/sec
   803.362597378,82986484,,ref-cycles,0.00%,12012534,37.47,131.038,M/sec
   803.362597378,850579,,L1-dcache-load-misses,0.00%,16017365,49.97,0.04,of all L1-dcache hits
   803.362597378,87594500,,L1-dcache-loads,0.00%,20023858,62.47,138.314,M/sec
   803.362597378,7849205,,L1-dcache-stores,0.00%,8019180,25.02,12.394,M/sec
   803.362597378,2985,,L1-icache-load-misses,0.00%,8021421,25.02,,
   803.362597378,7261,,LLC-load-misses,0.00%,8012632,25.00,0.14,of all LL-cache hits
   803.362597378,8,,LLC-store-misses,0.00%,8019334,25.02,0.013,K/sec
   803.362597378,33481,,LLC-stores,0.00%,6702,0.02,0.053,M/sec
   803.362597378,<not counted>,,LLC-loads,0.00%,0,0.00,,
   803.362597378,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   803.362597378,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,dTLB-store-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,iTLB-loads,0.00%,0,0.00,,
   803.362597378,<not counted>,,iTLB-load-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,node-load-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,node-loads,0.00%,0,0.00,,
   803.362597378,<not counted>,,node-store-misses,0.00%,0,0.00,,
   803.362597378,<not counted>,,node-stores,0.00%,0,0.00,,
   803.362597378,<not counted>,,mem-loads,0.00%,0,0.00,,
   803.362597378,<not counted>,,mem-stores,0.00%,0,0.00,,
   804.362910105,<not counted>,,instructions,0.00%,0,0.00,,
   804.362910105,<not counted>,,branches,0.00%,0,0.00,,
   804.362910105,<not counted>,,branch-misses,0.00%,0,0.00,,
   804.362910105,<not counted>,,branch-load-misses,0.00%,0,0.00,,
   804.362910105,<not counted>,,cache-misses,0.00%,0,0.00,,
   804.362910105,<not counted>,,cache-references,0.00%,0,0.00,,
   804.362910105,<not counted>,,cycles,0.00%,0,0.00,,
   804.362910105,7,,context-switches,0.00%,27981861,100.00,0.011,K/sec
   804.362910105,27.980841,,cpu-clock,0.00%,27981861,100.00,0.028,CPUs utilized
   804.362910105,0,,minor-faults,0.00%,27981861,100.00,0.000,K/sec
   804.362910105,0,,page-faults,0.00%,27981861,100.00,0.000,K/sec
   804.362910105,27.981861,,task-clock,0.00%,27981861,100.00,0.028,CPUs utilized
   804.362910105,<not counted>,,bus-cycles,0.00%,0,0.00,,
   804.362910105,<not counted>,,ref-cycles,0.00%,0,0.00,,
   804.362910105,<not counted>,,L1-dcache-load-misses,0.00%,0,0.00,,
   804.362910105,<not counted>,,L1-dcache-loads,0.00%,0,0.00,,
   804.362910105,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   804.362910105,<not counted>,,L1-icache-load-misses,0.00%,0,0.00,,
   804.362910105,<not counted>,,LLC-load-misses,0.00%,0,0.00,,
   804.362910105,42,,LLC-store-misses,0.00%,3995146,14.25,0.066,K/sec
   804.362910105,25635,,LLC-stores,0.00%,8005861,28.55,0.041,M/sec
   804.362910105,750688,,LLC-loads,0.00%,8013860,28.58,1.187,M/sec
   804.362910105,7438403,,dTLB-stores,0.00%,8009484,28.57,11.759,M/sec
   804.362910105,2393,,dTLB-load-misses,0.00%,8003299,28.55,,
   804.362910105,539,,dTLB-store-misses,0.00%,8011065,28.57,0.852,K/sec
   804.362910105,40,,iTLB-loads,0.00%,12011684,42.84,0.063,K/sec
   804.362910105,236,,iTLB-load-misses,0.00%,12021320,42.88,98.09,of all iTLB cache hits
   804.362910105,14,,node-load-misses,0.00%,8024360,28.62,0.022,K/sec
   804.362910105,11529,,node-loads,0.00%,4010255,14.30,0.018,M/sec
   804.362910105,<not counted>,,node-store-misses,0.00%,0,0.00,,
   804.362910105,<not counted>,,node-stores,0.00%,0,0.00,,
   804.362910105,<not counted>,,mem-loads,0.00%,0,0.00,,
   804.362910105,<not counted>,,mem-stores,0.00%,0,0.00,,
   805.363229926,321796431,,instructions,0.00%,16024085,50.00,0.18,insn per cycle
   805.363229926,64301150,,branches,0.00%,8024668,25.04,101.774,M/sec
   805.363229926,222713,,branch-misses,0.00%,4018227,12.54,0.02,of all branches
   805.363229926,222713,,branch-load-misses,0.00%,4018227,12.54,0.353,M/sec
   805.363229926,5113,,cache-misses,0.00%,4018227,12.54,0.078,of all cache refs
   805.363229926,<not counted>,,cache-references,0.00%,0,0.00,,
   805.363229926,<not counted>,,cycles,0.00%,0,0.00,,
   805.363229926,8,,context-switches,0.00%,32011743,100.00,0.013,K/sec
   805.363229926,32.010902,,cpu-clock,0.00%,32011743,100.00,0.032,CPUs utilized
   805.363229926,0,,minor-faults,0.00%,32011743,100.00,0.000,K/sec
   805.363229926,0,,page-faults,0.00%,32011743,100.00,0.000,K/sec
   805.363229926,32.011743,,task-clock,0.00%,32011743,100.00,0.032,CPUs utilized
   805.363229926,<not counted>,,bus-cycles,0.00%,0,0.00,,
   805.363229926,<not counted>,,ref-cycles,0.00%,0,0.00,,
   805.363229926,<not counted>,,L1-dcache-load-misses,0.00%,0,0.00,,
   805.363229926,<not counted>,,L1-dcache-loads,0.00%,0,0.00,,
   805.363229926,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   805.363229926,<not counted>,,L1-icache-load-misses,0.00%,0,0.00,,
   805.363229926,<not counted>,,LLC-load-misses,0.00%,0,0.00,,
   805.363229926,<not counted>,,LLC-store-misses,0.00%,0,0.00,,
   805.363229926,<not counted>,,LLC-stores,0.00%,0,0.00,,
   805.363229926,<not counted>,,LLC-loads,0.00%,0,0.00,,
   805.363229926,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   805.363229926,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   805.363229926,<not counted>,,dTLB-store-misses,0.00%,0,0.00,,
   805.363229926,<not counted>,,iTLB-loads,0.00%,0,0.00,,
   805.363229926,168,,iTLB-load-misses,0.00%,3995399,12.47,69.91,of all iTLB cache hits
   805.363229926,72,,node-load-misses,0.00%,8006903,24.98,0.114,K/sec
   805.363229926,5985,,node-loads,0.00%,12005644,37.46,0.009,M/sec
   805.363229926,0,,node-store-misses,0.00%,8010776,24.99,0.000,K/sec
   805.363229926,0,,node-stores,0.00%,8017788,25.02,0.000,K/sec
   805.363229926,0,,mem-loads,0.00%,12020114,37.50,0.000,K/sec
   805.363229926,7798091,,mem-stores,0.00%,12014520,37.49,12.343,M/sec
   806.363549971,<not counted>,,instructions,0.00%,0,0.00,,
   806.363549971,64762520,,branches,0.00%,3999763,12.47,102.625,M/sec
   806.363549971,223514,,branch-misses,0.00%,8007872,24.97,0.02,of all branches
   806.363549971,223554,,branch-load-misses,0.00%,12015724,37.47,0.354,M/sec
   806.363549971,2748,,cache-misses,0.00%,16023357,49.97,0.042,of all cache refs
   806.363549971,782632,,cache-references,0.00%,16033251,50.00,1.240,M/sec
   806.363549971,92430051,,cycles,0.00%,20048544,62.52,0.146,GHz
   806.363549971,8,,context-switches,0.00%,32013317,100.00,0.013,K/sec
   806.363549971,32.012370,,cpu-clock,0.00%,32013317,100.00,0.032,CPUs utilized
   806.363549971,0,,minor-faults,0.00%,32013317,100.00,0.000,K/sec
   806.363549971,0,,page-faults,0.00%,32013317,100.00,0.000,K/sec
   806.363549971,32.013317,,task-clock,0.00%,32013317,100.00,0.032,CPUs utilized
   806.363549971,3187999,,bus-cycles,0.00%,20046663,62.51,5.052,M/sec
   806.363549971,82911113,,ref-cycles,0.00%,24052494,75.00,131.384,M/sec
   806.363549971,849499,,L1-dcache-load-misses,0.00%,20052186,62.53,0.04,of all L1-dcache hits
   806.363549971,90119731,,L1-dcache-loads,0.00%,16044553,50.03,142.807,M/sec
   806.363549971,<not counted>,,L1-dcache-stores,0.00%,0,0.00,,
   806.363549971,<not counted>,,L1-icache-load-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,LLC-load-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,LLC-store-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,LLC-stores,0.00%,0,0.00,,
   806.363549971,<not counted>,,LLC-loads,0.00%,0,0.00,,
   806.363549971,<not counted>,,dTLB-stores,0.00%,0,0.00,,
   806.363549971,<not counted>,,dTLB-load-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,dTLB-store-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,iTLB-loads,0.00%,0,0.00,,
   806.363549971,<not counted>,,iTLB-load-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,node-load-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,node-loads,0.00%,0,0.00,,
   806.363549971,<not counted>,,node-store-misses,0.00%,0,0.00,,
   806.363549971,<not counted>,,node-stores,0.00%,0,0.00,,
   806.363549971,<not counted>,,mem-loads,0.00%,0,0.00,,
   806.363549971,<not counted>,,mem-stores,0.00%,0,0.00,,
   807.364227206,2300041119,,instructions,0.00%,52735790,13.22,1.27,insn per cycle
   807.364227206,491979123,,branches,0.00%,35942740,9.01,779.966,M/sec
   807.364227206,2623366,,branch-misses,0.00%,35963524,9.02,0.21,of all branches
   807.364227206,2685019,,branch-load-misses,0.00%,47975776,12.03,4.257,M/sec
   807.364227206,11135,,cache-misses,0.00%,59940673,15.03,0.169,of all cache refs
   807.364227206,17234329,,cache-references,0.00%,47947724,12.02,27.323,M/sec
   807.364227206,1150960026,,cycles,0.00%,59949840,15.03,1.825,GHz
   807.364227206,42,,context-switches,0.00%,398812917,100.00,0.067,K/sec
   807.364227206,398.822332,,cpu-clock,0.00%,398826001,100.00,0.399,CPUs utilized
   807.364227206,0,,minor-faults,0.00%,398838674,100.00,0.000,K/sec
