,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-02-13,17:28:34.952,   32.46,   71.11,  107.17,  110.66,,,,,  139.63,  181.77,2132364860,  321.39,  110.81,    2.07,  115.34,    5.36,,,,,  226.15,    7.43,2132362657,  233.59,    365.78,    189.20,    554.98
2024-02-13,17:28:35.952,   29.26,   71.46,   95.41,  106.90,,,,,  124.68,  178.36,2134498646,  303.03,  107.10,    1.02,  111.77,    4.32,,,,,  218.87,    5.35,2134540545,  224.22,    343.55,    183.70,    527.25
2024-02-13,17:28:36.952,   30.57,   66.94,  100.83,  104.09,,,,,  131.40,  171.04,2132379629,  302.44,  106.61,    1.16,  111.28,    4.45,,,,,  217.89,    5.61,2132442814,  223.50,    349.29,    176.65,    525.93
2024-02-13,17:28:37.953,   30.32,   67.90,  100.74,  105.42,,,,,  131.05,  173.33,2134581283,  304.38,  105.53,    1.04,  110.00,    4.33,,,,,  215.53,    5.37,2134504425,  220.90,    346.58,    178.70,    525.28
2024-02-13,17:28:38.953,   36.17,   67.44,  122.63,  113.15,,,,,  158.80,  180.59,2132720959,  339.39,  107.51,    1.91,  111.76,    5.20,,,,,  219.27,    7.11,2133567146,  226.38,    378.07,    187.70,    565.77
2024-02-13,17:28:39.953,   49.58,   82.28,  166.03,  143.82,,,,,  215.60,  226.10,2133426855,  441.70,  138.35,   18.53,  140.85,   21.72,,,,,  279.20,   40.25,2132622912,  319.45,    494.80,    266.34,    761.14
2024-02-13,17:28:40.953,   35.04,   68.56,  118.33,  112.47,,,,,  153.37,  181.03,2132550607,  334.40,  119.01,    3.06,  122.16,    6.37,,,,,  241.17,    9.43,2132568620,  250.60,    394.54,    190.46,    585.00
2024-02-13,17:28:41.953,   32.89,   68.65,  110.25,  109.89,,,,,  143.13,  178.54,2134581515,  321.67,  112.82,    1.45,  116.29,    4.75,,,,,  229.11,    6.20,2134567744,  235.31,    372.24,    184.74,    556.98
2024-02-13,17:28:42.953,   46.93,   85.26,  164.97,  147.71,,,,,  211.90,  232.97,2132699472,  444.87,  112.11,    2.03,  115.80,    5.34,,,,,  227.91,    7.38,2132742748,  235.29,    439.81,    240.34,    680.15
2024-02-13,17:28:43.953,   96.19,  137.82,  343.34,  266.40,,,,,  439.53,  404.23,2132579769,  843.76,  137.10,   17.68,  140.58,   20.87,,,,,  277.69,   38.54,2132604056,  316.23,    717.22,    442.77,   1159.99
2024-02-13,17:28:44.954,   56.06,   82.43,  195.19,  155.94,,,,,  251.25,  238.38,2134902430,  489.63,  132.50,   13.19,  135.86,   16.48,,,,,  268.36,   29.66,2134983467,  298.02,    519.61,    268.04,    787.65
2024-02-13,17:28:45.954,   45.24,   75.07,  160.05,  135.61,,,,,  205.29,  210.68,2132721173,  415.97,  115.49,    2.90,  119.15,    6.19,,,,,  234.64,    9.09,2132611140,  243.73,    439.93,    219.77,    659.70
2024-02-13,17:28:46.954,   46.18,   72.19,  164.25,  134.08,,,,,  210.42,  206.27,2132516231,  416.70,  112.23,    1.75,  115.72,    5.06,,,,,  227.95,    6.81,2132525847,  234.76,    438.37,    213.08,    651.46
2024-02-13,17:28:47.955,   41.83,   69.68,  147.10,  124.96,,,,,  188.93,  194.64,2134680240,  383.57,  109.74,    1.46,  113.82,    4.76,,,,,  223.56,    6.22,2134767607,  229.78,    412.50,    200.85,    613.35
2024-02-13,17:28:48.954,   45.92,   73.66,  162.88,  135.07,,,,,  208.79,  208.73,2132592974,  417.52,  107.93,    1.23,  112.12,    4.53,,,,,  220.05,    5.76,2132406350,  225.81,    428.84,    214.49,    643.33
2024-02-13,17:28:49.962,   65.07,  122.98,  230.98,  208.82,,,,,  296.04,  331.80,2133173247,  627.84,  163.77,    7.58,  167.68,   10.86,,,,,  331.45,   18.44,2135036638,  349.89,    627.50,    350.24,    977.73
2024-02-13,17:28:50.958,   66.19,  135.91,  225.63,  219.14,,,,,  291.83,  355.05,2132863671,  646.88,  232.02,    7.13,  237.09,   10.37,,,,,  469.11,   17.50,2131046273,  486.61,    760.94,    372.55,   1133.49
2024-02-13,17:28:51.959,   48.63,  119.22,  165.93,  182.40,,,,,  214.56,  301.62,2134697441,  516.18,  215.17,    1.92,  220.08,    5.21,,,,,  435.25,    7.13,2134736228,  442.37,    649.80,    308.75,    958.55
2024-02-13,17:28:52.959,   49.11,  121.45,  168.86,  186.05,,,,,  217.97,  307.50,2132535982,  525.46,  210.85,    1.70,  215.11,    5.00,,,,,  425.95,    6.70,2132432920,  432.65,    643.92,    314.19,    958.12
2024-02-13,17:28:53.959,   47.41,  119.61,  161.30,  181.10,,,,,  208.71,  300.71,2132502219,  509.42,  206.63,    1.72,  211.22,    4.98,,,,,  417.85,    6.69,2132620664,  424.54,    626.56,    307.41,    933.97
2024-02-13,17:28:54.959,   51.08,  127.28,  175.90,  194.78,,,,,  226.98,  322.06,2134647623,  549.04,  207.21,    1.99,  210.91,    5.31,,,,,  418.12,    7.30,2134532687,  425.42,    645.10,    329.36,    974.45
2024-02-13,17:28:55.959,   48.31,  124.91,  165.87,  188.72,,,,,  214.17,  313.63,2132421263,  527.81,  204.24,    1.49,  208.12,    4.77,,,,,  412.36,    6.26,2132488927,  418.61,    626.53,    319.89,    946.42
2024-02-13,17:28:56.960,   49.87,  126.07,  170.90,  191.65,,,,,  220.77,  317.72,2134650821,  538.49,  205.69,    1.97,  208.88,    5.26,,,,,  414.58,    7.23,2134545069,  421.81,    635.35,    324.96,    960.31
2024-02-13,17:28:57.960,   49.38,  124.27,  168.87,  189.01,,,,,  218.25,  313.28,2132426655,  531.53,  202.71,    1.40,  205.75,    4.69,,,,,  408.46,    6.10,2132642079,  414.55,    626.70,    319.38,    946.08
2024-02-13,17:28:58.960,   49.04,  122.33,  167.91,  186.43,,,,,  216.96,  308.76,2132581817,  525.72,  201.46,    1.50,  204.97,    4.79,,,,,  406.43,    6.29,2132531766,  412.73,    623.39,    315.06,    938.45
2024-02-13,17:28:59.960,   50.04,  130.32,  171.79,  196.31,,,,,  221.83,  326.63,2134679970,  548.47,  198.65,    1.21,  203.32,    4.52,,,,,  401.97,    5.73,2134526436,  407.70,    623.81,    332.36,    956.17
2024-02-13,17:29:00.960,   73.91,  150.53,  253.71,  244.51,,,,,  327.62,  395.04,2132448044,  722.66,  244.98,   18.82,  248.46,   22.04,,,,,  493.44,   40.86,2132606976,  534.30,    821.06,    435.89,   1256.95
2024-02-13,17:29:01.960,   46.50,  123.17,  158.28,  183.79,,,,,  204.78,  306.95,2132683469,  511.73,  220.49,    3.49,  224.86,    6.80,,,,,  445.35,   10.29,2132537054,  455.64,    650.12,    317.25,    967.37
2024-02-13,17:29:02.961,   49.63,  126.55,  170.27,  191.81,,,,,  219.91,  318.36,2134575311,  538.27,  211.64,    1.56,  216.17,    4.87,,,,,  427.81,    6.43,2134672439,  434.24,    647.71,    324.79,    972.50
2024-02-13,17:29:03.960,   58.12,  141.03,  201.04,  218.14,,,,,  259.16,  359.17,2132525243,  618.33,  206.21,    1.74,  210.84,    5.04,,,,,  417.04,    6.78,2132547647,  423.82,    676.20,    365.95,   1042.15
2024-02-13,17:29:04.961,   81.10,  167.81,  269.32,  271.14,,,,,  350.42,  438.95,2134881370,  789.37,  266.39,   37.17,  270.88,   40.43,,,,,  537.27,   77.60,2135037737,  614.87,    887.69,    516.55,   1404.24
2024-02-13,17:29:05.961,   75.04,  165.61,  262.21,  263.34,,,,,  337.25,  428.96,2132847046,  766.21,  231.00,    6.06,  236.35,    9.32,,,,,  467.35,   15.38,2132615442,  482.73,    804.60,    444.33,   1248.94
2024-02-13,17:29:06.961,   43.00,  135.21,  143.21,  190.64,,,,,  186.21,  325.85,2132479320,  512.06,  213.34,    2.05,  218.19,    5.37,,,,,  431.53,    7.42,2132666462,  438.95,    617.74,    333.27,    951.01
2024-02-13,17:29:07.961,   46.04,  146.17,  154.86,  206.52,,,,,  200.90,  352.69,2132641104,  553.59,  212.85,    2.98,  218.14,    6.29,,,,,  430.99,    9.27,2132389822,  440.26,    631.89,    361.96,    993.86
2024-02-13,17:29:08.960,   44.49,  138.08,  149.79,  196.17,,,,,  194.28,  334.24,2134470382,  528.52,  208.95,    1.79,  214.23,    5.08,,,,,  423.18,    6.88,2134514458,  430.06,    617.46,    341.12,    958.58
2024-02-13,17:29:09.960,   40.41,  108.68,  136.54,  161.33,,,,,  176.95,  270.01,2132422493,  446.96,  163.66,    1.18,  168.92,    4.47,,,,,  332.59,    5.65,2132402004,  338.24,    509.54,    275.66,    785.20
2024-02-13,17:29:10.961,   71.22,  117.19,  250.15,  209.35,,,,,  321.38,  326.54,2134607317,  647.92,  135.13,    9.28,  139.21,   12.55,,,,,  274.34,   21.83,2134814534,  296.17,    595.71,    348.37,    944.09
2024-02-13,17:29:11.961,   36.31,   83.62,  122.69,  130.24,,,,,  159.01,  213.86,2133072774,  372.87,  123.18,    1.81,  127.75,    5.10,,,,,  250.93,    6.92,2133771329,  257.85,    409.94,    220.78,    630.72
2024-02-13,17:29:12.961,   38.63,   77.29,  133.10,  127.72,,,,,  171.73,  205.01,2132295964,  376.73,  121.69,    1.81,  126.02,    5.09,,,,,  247.71,    6.90,2131412350,  254.61,    419.44,    211.90,    631.34
2024-02-13,17:29:13.961,   41.84,   81.67,  144.32,  136.34,,,,,  186.15,  218.01,2134510567,  404.16,  120.67,    1.74,  124.39,    5.03,,,,,  245.06,    6.77,2134467876,  251.83,    431.21,    224.78,    655.99
2024-02-13,17:29:14.961,   45.96,   84.35,  161.34,  145.65,,,,,  207.30,  230.00,2132407823,  437.31,  118.49,    1.29,  122.26,    4.59,,,,,  240.75,    5.87,2132606079,  246.62,    448.05,    235.88,    683.93
2024-02-13,17:29:15.962,   39.82,   79.49,  137.77,  131.83,,,,,  177.60,  211.32,2134722948,  388.92,  115.93,    1.08,  119.72,    4.36,,,,,  235.65,    5.44,2134785307,  241.09,    413.25,    216.76,    630.01
2024-02-13,17:29:16.962,   43.50,   81.06,  152.84,  139.27,,,,,  196.34,  220.33,2132588886,  416.67,  116.33,    1.25,  119.90,    4.55,,,,,  236.22,    5.80,2132385751,  242.02,    432.56,    226.13,    658.69
2024-02-13,17:29:17.962,   42.43,   74.71,  148.09,  130.43,,,,,  190.52,  205.14,2132655214,  395.65,  115.81,    1.49,  119.33,    4.80,,,,,  235.13,    6.29,2133662281,  241.42,    425.65,    211.43,    637.07
2024-02-13,17:29:18.962,   48.46,   82.30,  171.47,  147.17,,,,,  219.93,  229.47,2133631262,  449.40,  118.37,    2.34,  121.98,    5.63,,,,,  240.35,    7.98,2132749720,  248.33,    460.28,    237.44,    697.73
2024-02-13,17:29:19.963,   44.11,   73.47,  155.08,  131.56,,,,,  199.19,  205.02,2134702379,  404.21,  115.81,    1.36,  119.80,    4.64,,,,,  235.60,    6.00,2134670004,  241.60,    434.79,    211.02,    645.81
2024-02-13,17:29:20.963,   55.97,   81.57,  192.61,  153.02,,,,,  248.57,  234.59,2132678959,  483.17,  143.13,   18.50,  146.29,   21.76,,,,,  289.42,   40.26,2132911474,  329.68,    538.00,    274.85,    812.85
2024-02-13,17:29:21.963,   44.51,   74.45,  155.64,  132.62,,,,,  200.15,  207.06,2133343317,  407.22,  128.51,    3.89,  133.02,    7.14,,,,,  261.53,   11.03,2133803662,  272.56,    461.69,    218.09,    679.78
2024-02-13,17:29:22.963,   45.95,   80.31,  161.83,  141.34,,,,,  207.78,  221.65,2133450862,  429.43,  120.69,    1.44,  125.49,    4.71,,,,,  246.19,    6.15,2132667291,  252.34,    453.96,    227.80,    681.76
2024-02-13,17:29:23.963,   41.70,   73.38,  144.87,  127.62,,,,,  186.57,  201.00,2132504620,  387.57,  118.81,    1.56,  122.83,    4.85,,,,,  241.64,    6.40,2132596701,  248.04,    428.21,    207.41,    635.61
2024-02-13,17:29:24.963,   52.69,   88.87,  186.76,  159.56,,,,,  239.45,  248.43,2134698550,  487.88,  122.01,    2.65,  125.45,    5.93,,,,,  247.45,    8.58,2134655260,  256.03,    486.90,    257.01,    743.91
2024-02-13,17:29:25.964,   92.66,  131.54,  330.15,  255.09,,,,,  422.81,  386.63,2132681951,  809.44,  151.50,   19.61,  154.86,   22.88,,,,,  306.36,   42.49,2132950706,  348.86,    729.17,    429.13,   1158.30
2024-02-13,17:29:26.964,   99.18,  145.31,  359.02,  278.39,,,,,  458.19,  423.70,2133347503,  881.90,  141.69,    6.58,  144.94,    9.83,,,,,  286.63,   16.41,2133853048,  303.04,    744.82,    440.12,   1184.94
2024-02-13,17:29:27.964,   45.80,   75.89,  161.09,  136.49,,,,,  206.89,  212.37,2133621234,  419.26,  122.39,    1.78,  126.18,    5.07,,,,,  248.57,    6.84,2132813229,  255.41,    455.46,    219.22,    674.67
2024-02-13,17:29:28.964,   43.07,   73.86,  150.82,  130.64,,,,,  193.90,  204.50,2132509641,  398.40,  121.05,    1.60,  124.68,    4.89,,,,,  245.73,    6.49,2132619501,  252.23,    439.63,    210.99,    650.62
2024-02-13,17:29:29.963,   38.08,   70.64,  130.89,  119.88,,,,,  168.97,  190.52,2132536996,  359.49,  132.99,    2.33,  136.95,    5.60,,,,,  269.94,    7.93,2132351009,  277.87,    438.91,    198.45,    637.36
2024-02-13,17:29:30.964,   45.38,   91.63,  157.86,  151.78,,,,,  203.24,  243.41,2134465423,  446.65,  147.57,    1.90,  150.96,    5.19,,,,,  298.53,    7.09,2134499777,  305.62,    501.77,    250.50,    752.27
2024-02-13,17:29:31.964,   83.62,  128.77,  297.29,  237.80,,,,,  380.91,  366.58,2132448362,  747.49,  171.50,   12.23,  175.59,   15.56,,,,,  347.08,   27.79,2132482367,  374.87,    727.99,    394.37,   1122.36
2024-02-13,17:29:32.965,   47.43,   85.65,  165.04,  147.76,,,,,  212.46,  233.40,2134787144,  445.87,  150.20,    1.73,  154.20,    5.01,,,,,  304.40,    6.74,2134894775,  311.14,    516.87,    240.14,    757.01
2024-02-13,17:29:33.964,   41.51,   83.76,  142.76,  137.84,,,,,  184.28,  221.60,2132581638,  405.87,  144.56,    1.32,  148.88,    4.61,,,,,  293.43,    5.94,2132440089,  299.37,    477.71,    227.53,    705.25
2024-02-13,17:29:34.964,   42.55,   82.92,  146.51,  138.09,,,,,  189.07,  221.01,2132459452,  410.08,  142.51,    1.50,  147.63,    4.80,,,,,  290.14,    6.30,2132689987,  296.44,    479.21,    227.32,    706.52
2024-02-13,17:29:35.965,   42.52,   85.34,  146.46,  140.57,,,,,  188.98,  225.91,2134807198,  414.89,  143.56,    1.92,  148.07,    5.22,,,,,  291.63,    7.14,2134652087,  298.77,    480.61,    233.05,    713.66
2024-02-13,17:29:36.965,   44.41,   88.68,  155.01,  147.53,,,,,  199.43,  236.21,2132567842,  435.64,  142.86,    1.48,  147.22,    4.80,,,,,  290.07,    6.28,2132466168,  296.36,    489.50,    242.50,    732.00
2024-02-13,17:29:37.965,   48.46,   94.43,  169.83,  158.97,,,,,  218.28,  253.40,2134461215,  471.68,  139.93,    1.24,  144.57,    4.54,,,,,  284.50,    5.78,2134476816,  290.27,    502.78,    259.17,    761.95
2024-02-13,17:29:38.965,   49.27,   98.00,  171.92,  163.72,,,,,  221.19,  261.72,2132442298,  482.91,  141.56,    2.15,  146.10,    5.46,,,,,  287.66,    7.61,2132632815,  295.27,    508.85,    269.33,    778.18
2024-02-13,17:29:39.965,   42.10,   89.31,  145.30,  144.57,,,,,  187.40,  233.88,2132688067,  421.28,  141.93,    1.38,  146.30,    4.68,,,,,  288.23,    6.06,2132625827,  294.29,    475.64,    239.94,    715.57
2024-02-13,17:29:40.966,   45.21,   93.53,  156.92,  153.33,,,,,  202.13,  246.86,2134635564,  449.00,  144.95,    2.21,  149.56,    5.49,,,,,  294.51,    7.70,2134597155,  302.22,    496.65,    254.56,    751.21
2024-02-13,17:29:41.966,   65.52,  117.24,  224.23,  201.44,,,,,  289.75,  318.68,2132502151,  608.43,  171.36,   16.55,  174.77,   19.82,,,,,  346.14,   36.38,2132449354,  382.51,    635.89,    355.05,    990.94
2024-02-13,17:29:42.966,   48.73,   93.87,  170.66,  158.92,,,,,  219.40,  252.79,2132728816,  472.18,  154.13,    2.68,  159.19,    5.99,,,,,  313.32,    8.67,2132830845,  321.99,    532.71,    261.45,    794.17
2024-02-13,17:29:43.967,   42.03,   89.81,  145.35,  145.33,,,,,  187.38,  235.15,2133552308,  422.53,  146.67,    1.44,  151.29,    4.74,,,,,  297.96,    6.18,2134305695,  304.14,    485.34,    241.33,    726.68
2024-02-13,17:29:44.967,   46.68,   93.94,  163.05,  156.36,,,,,  209.73,  250.31,2133461512,  460.04,  142.74,    1.25,  147.59,    4.56,,,,,  290.33,    5.81,2132657878,  296.13,    500.06,    256.11,    756.17
2024-02-13,17:29:45.968,   49.47,  100.24,  172.84,  166.19,,,,,  222.31,  266.43,2134649569,  488.74,  143.62,    2.05,  148.80,    5.36,,,,,  292.42,    7.41,2134716648,  299.83,    514.73,    273.84,    788.58
2024-02-13,17:29:46.968,   80.31,  143.06,  287.42,  252.25,,,,,  367.73,  395.31,2132790717,  763.04,  158.06,    7.59,  162.49,   10.91,,,,,  320.55,   18.50,2133365150,  339.05,    688.28,    413.81,   1102.10
2024-02-13,17:29:47.968,   92.00,  134.13,  325.26,  252.18,,,,,  417.26,  386.31,2133349340,  803.56,  180.72,   14.35,  184.45,   17.63,,,,,  365.17,   31.97,2132798687,  397.14,    782.43,    418.28,   1200.71
2024-02-13,17:29:48.968,   41.56,   76.76,  142.90,  129.87,,,,,  184.46,  206.62,2132761981,  391.08,  152.14,    2.36,  156.27,    5.66,,,,,  308.42,    8.02,2132667687,  316.44,    492.87,    214.64,    707.52
2024-02-13,17:29:49.967,   39.62,  100.97,  133.89,  151.84,,,,,  173.51,  252.81,2132511133,  426.32,  207.79,    1.73,  212.24,    5.01,,,,,  420.03,    6.73,2132423445,  426.77,    593.54,    259.55,    853.09
2024-02-13,17:29:50.968,   39.75,  129.47,  131.55,  180.45,,,,,  171.30,  309.92,2134484118,  481.22,  275.37,    1.55,  279.72,    4.85,,,,,  555.08,    6.41,2134488051,  561.49,    726.38,    316.33,   1042.71
2024-02-13,17:29:51.968,   49.19,  134.52,  157.99,  193.96,,,,,  207.18,  328.47,2132503869,  535.65,  295.21,   14.48,  300.77,   17.81,,,,,  595.98,   32.29,2132735237,  628.27,    803.15,    360.76,   1163.92
2024-02-13,17:29:52.969,   44.91,  126.10,  149.32,  182.49,,,,,  194.23,  308.59,2134920191,  502.81,  295.70,    5.44,  300.32,    8.72,,,,,  596.02,   14.16,2134877400,  610.18,    790.24,    322.74,   1112.99
2024-02-13,17:29:53.969,   38.91,  118.71,  129.00,  168.39,,,,,  167.91,  287.09,2132724095,  455.00,  277.46,    2.02,  282.35,    5.29,,,,,  559.81,    7.32,2132649398,  567.13,    727.72,    294.41,   1022.13
2024-02-13,17:29:54.968,   39.93,  125.50,  132.72,  176.44,,,,,  172.65,  301.94,2132556598,  474.59,  274.21,    2.13,  278.85,    5.45,,,,,  553.07,    7.58,2132534301,  560.65,    725.72,    309.52,   1035.23
2024-02-13,17:29:55.969,   37.86,  123.50,  124.41,  171.35,,,,,  162.26,  294.85,2134805019,  457.11,  266.16,    1.29,  272.07,    4.57,,,,,  538.23,    5.86,2134907168,  544.09,    700.49,    300.72,   1001.21
2024-02-13,17:29:56.969,   52.16,  138.64,  176.42,  204.76,,,,,  228.58,  343.40,2132575635,  571.98,  261.81,    1.61,  269.08,    4.92,,,,,  530.89,    6.53,2132379564,  537.42,    759.47,    349.94,   1109.41
2024-02-13,17:29:57.969,   43.09,  135.63,  143.61,  190.89,,,,,  186.70,  326.51,2132392840,  513.22,  265.50,    2.44,  271.63,    5.75,,,,,  537.13,    8.19,2132348950,  545.33,    723.83,    334.71,   1058.54
2024-02-13,17:29:58.970,   42.77,  132.25,  143.23,  187.55,,,,,  185.99,  319.80,2134482525,  505.80,  265.99,    1.81,  270.14,    5.11,,,,,  536.14,    6.92,2134527335,  543.05,    722.13,    326.72,   1048.85
2024-02-13,17:29:59.969,   41.82,  129.72,  139.14,  183.30,,,,,  180.96,  313.03,2132472185,  493.99,  265.82,    2.05,  269.91,    5.34,,,,,  535.73,    7.39,2132529143,  543.12,    716.69,    320.42,   1037.11
2024-02-13,17:30:00.970,   38.33,  124.66,  126.93,  173.59,,,,,  165.26,  298.26,2134680470,  463.51,  262.98,    1.49,  270.22,    4.82,,,,,  533.20,    6.31,2134694448,  539.51,    698.45,    304.56,   1003.02
2024-02-13,17:30:01.970,   34.05,  108.20,  111.41,  150.37,,,,,  145.46,  258.57,2132476428,  404.03,  258.94,    1.19,  264.86,    4.49,,,,,  523.80,    5.67,2132585273,  529.47,    669.26,    264.25,    933.51
2024-02-13,17:30:02.970,   67.23,  140.83,  232.32,  226.17,,,,,  299.55,  367.00,2132531054,  666.55,  305.07,   11.70,  310.18,   14.98,,,,,  615.24,   26.69,2132316728,  641.93,    914.80,    393.69,   1308.48
2024-02-13,17:30:03.970,   38.18,  120.59,  124.85,  168.06,,,,,  163.03,  288.65,2134496729,  451.68,  284.03,    2.50,  289.16,    5.79,,,,,  573.20,    8.29,2134560057,  581.49,    736.22,    296.94,   1033.16
2024-02-13,17:30:04.970,   39.22,  118.77,  129.69,  168.12,,,,,  168.91,  286.89,2133018281,  455.80,  277.19,    2.41,  283.34,    5.71,,,,,  560.53,    8.12,2132994807,  568.65,    729.44,    295.01,   1024.44
2024-02-13,17:30:05.970,   38.61,  114.70,  127.37,  163.07,,,,,  165.98,  277.76,2132595114,  443.74,  267.82,    1.32,  273.54,    4.60,,,,,  541.36,    5.92,2132690409,  547.28,    707.34,    283.68,    991.02
2024-02-13,17:30:06.971,   41.11,  121.63,  136.60,  173.63,,,,,  177.71,  295.26,2134697769,  472.96,  263.00,    1.34,  268.56,    4.63,,,,,  531.57,    5.96,2134683705,  537.53,    709.28,    301.22,   1010.49
2024-02-13,17:30:07.971,   68.11,  212.55,  227.99,  301.98,,,,,  296.10,  514.53,2132929606,  810.63,  285.92,   14.74,  290.78,   18.03,,,,,  576.70,   32.78,2133331015,  609.48,    872.80,    547.31,   1420.11
2024-02-13,17:30:08.971,   67.73,  194.35,  226.11,  282.05,,,,,  293.83,  476.40,2133237539,  770.24,  314.11,   13.29,  318.54,   16.61,,,,,  632.65,   29.90,2132843397,  662.54,    926.48,    506.30,   1432.78
2024-02-13,17:30:09.971,   47.67,  123.78,  162.83,  186.12,,,,,  210.50,  309.90,2132657134,  520.40,  231.13,    2.40,  236.50,    5.68,,,,,  467.63,    8.09,2132706725,  475.71,    678.13,    317.98,    996.11
2024-02-13,17:30:10.972,   48.63,   97.27,  169.60,  161.56,,,,,  218.23,  258.83,2134719447,  477.06,  162.86,    1.55,  167.17,    4.86,,,,,  330.03,    6.41,2134761544,  336.44,    548.26,    265.24,    813.50
2024-02-13,17:30:11.971,   49.70,  102.13,  174.09,  168.68,,,,,  223.80,  270.81,2132586284,  494.61,  159.37,    1.19,  163.37,    4.49,,,,,  322.74,    5.68,2132403257,  328.42,    546.54,    276.49,    823.03
2024-02-13,17:30:12.971,   83.22,  133.57,  285.10,  238.75,,,,,  368.32,  372.32,2132486054,  740.64,  189.16,   11.84,  192.48,   15.07,,,,,  381.64,   26.90,2132638829,  408.55,    749.97,    399.22,   1149.19
2024-02-13,17:30:13.972,   49.50,   99.12,  172.86,  164.99,,,,,  222.36,  264.11,2134867447,  486.47,  172.38,    2.36,  175.86,    5.66,,,,,  348.24,    8.02,2134797822,  356.26,    570.60,    272.13,    842.73
2024-02-13,17:30:14.972,   50.61,   98.98,  177.21,  166.17,,,,,  227.82,  265.15,2132576685,  492.97,  168.84,    2.11,  172.41,    5.41,,,,,  341.25,    7.52,2132547120,  348.77,    569.07,    272.67,    841.74
2024-02-13,17:30:15.972,   47.14,   95.79,  164.04,  158.16,,,,,  211.18,  253.95,2132492798,  465.14,  162.31,    1.31,  166.82,    4.61,,,,,  329.14,    5.92,2132590921,  335.06,    540.32,    259.88,    800.20
2024-02-13,17:30:16.972,   52.04,  105.27,  182.46,  174.78,,,,,  234.50,  280.05,2134676530,  514.55,  159.75,    1.29,  165.97,    4.59,,,,,  325.72,    5.88,2134517557,  331.60,    560.22,    285.93,    846.15
2024-02-13,17:30:17.972,   53.65,  108.00,  189.22,  180.62,,,,,  242.87,  288.62,2132396988,  531.48,  158.57,    1.47,  165.35,    4.77,,,,,  323.93,    6.24,2132409961,  330.17,    566.79,    294.86,    861.65
2024-02-13,17:30:18.973,   51.56,  100.22,  181.17,  169.16,,,,,  232.73,  269.38,2134540057,  502.11,  159.89,    1.86,  166.24,    5.15,,,,,  326.13,    7.01,2134627373,  333.14,    558.86,    276.39,    835.25
2024-02-13,17:30:19.973,   47.24,   96.15,  164.19,  158.56,,,,,  211.43,  254.70,2132609248,  466.13,  160.21,    2.10,  165.88,    5.41,,,,,  326.09,    7.51,2132586455,  333.60,    537.51,    262.22,    799.73
2024-02-13,17:30:20.973,   52.00,   99.29,  181.87,  167.73,,,,,  233.87,  267.03,2132565168,  500.90,  160.40,    1.34,  165.19,    4.63,,,,,  325.59,    5.98,2132637189,  331.56,    559.46,    273.00,    832.46
2024-02-13,17:30:21.973,   47.21,   95.22,  164.28,  157.60,,,,,  211.49,  252.82,2134828310,  464.31,  156.85,    1.12,  162.07,    4.42,,,,,  318.92,    5.54,2134827457,  324.46,    530.41,    258.36,    788.77
2024-02-13,17:30:22.973,   87.89,  142.68,  304.24,  253.57,,,,,  392.12,  396.26,2132556885,  788.38,  176.78,    8.49,  181.72,   11.81,,,,,  358.50,   20.30,2132419825,  378.80,    750.63,    416.55,   1167.18
2024-02-13,17:30:23.973,   51.20,  104.10,  178.89,  171.74,,,,,  230.09,  275.84,2132510983,  505.92,  171.91,    2.53,  176.77,    5.81,,,,,  348.68,    8.34,2132645527,  357.02,    578.77,    284.18,    862.94
2024-02-13,17:30:24.974,   50.83,   99.50,  178.37,  167.29,,,,,  229.20,  266.79,2134763716,  495.98,  166.49,    1.65,  171.29,    4.95,,,,,  337.78,    6.61,2134783741,  344.39,    566.98,    273.40,    840.37
2024-02-13,17:30:25.974,   47.95,   96.13,  167.76,  159.90,,,,,  215.71,  256.03,2132593748,  471.75,  165.22,    1.81,  170.01,    5.12,,,,,  335.23,    6.93,2132569964,  342.16,    550.94,    262.96,    813.90
2024-02-13,17:30:26.973,   48.32,   96.48,  168.44,  160.25,,,,,  216.76,  256.72,2132627572,  473.48,  163.20,    1.66,  167.62,    4.96,,,,,  330.83,    6.62,2132650766,  337.45,    547.59,    263.35,    810.94
2024-02-13,17:30:27.974,   51.50,  105.24,  180.53,  174.20,,,,,  232.03,  279.44,2134859101,  511.47,  160.66,    1.47,  165.26,    4.79,,,,,  325.92,    6.26,2134717205,  332.18,    557.96,    285.70,    843.65
2024-02-13,17:30:28.975,  103.37,  176.86,  368.69,  313.17,,,,,  472.06,  490.04,2132874345,  962.09,  188.69,   11.12,  192.93,   14.44,,,,,  381.63,   25.55,2133519311,  407.18,    853.68,    515.59,   1369.27
2024-02-13,17:30:29.974,   50.78,  103.26,  174.24,  167.52,,,,,  225.02,  270.78,2133313197,  495.80,  188.53,    2.75,  193.89,    6.07,,,,,  382.42,    8.82,2132814357,  391.24,    607.45,    279.60,    887.04
2024-02-13,17:30:30.974,   44.54,   99.36,  152.66,  156.89,,,,,  197.20,  256.25,2132604230,  453.45,  204.26,    2.21,  209.67,    5.48,,,,,  413.93,    7.69,2132477823,  421.62,    611.13,    263.94,    875.07
