,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,20:53:21.672,   91.35,  265.79,  337.66,  399.73,,,,,  429.01,  665.52,2134620957, 1094.53,  362.48,    2.95,  367.40,    6.25,,,,,  729.87,    9.19,2134633768,  739.07,   1158.88,    674.71,   1833.59
2024-03-09,20:53:22.671,   91.94,  268.34,  341.02,  403.60,,,,,  432.96,  671.94,2132505739, 1104.90,  355.50,    2.62,  361.85,    5.94,,,,,  717.34,    8.56,2132500770,  725.90,   1150.30,    680.50,   1830.80
2024-03-09,20:53:23.672,   91.66,  268.02,  339.59,  402.67,,,,,  431.25,  670.69,2134647345, 1101.94,  354.52,    2.56,  359.46,    5.91,,,,,  713.98,    8.46,2134599539,  722.45,   1145.23,    679.16,   1824.39
2024-03-09,20:53:24.672,   92.31,  269.26,  340.80,  404.10,,,,,  433.12,  673.37,2132550421, 1106.48,  352.12,    2.35,  356.41,    5.66,,,,,  708.53,    8.01,2132607437,  716.54,   1141.65,    681.38,   1823.03
2024-03-09,20:53:25.672,   91.43,  267.10,  338.00,  400.98,,,,,  429.43,  668.08,2132590800, 1097.50,  347.45,    2.57,  353.59,    5.89,,,,,  701.03,    8.45,2132632822,  709.49,   1130.46,    676.53,   1806.99
2024-03-09,20:53:26.672,   91.64,  267.92,  339.44,  402.72,,,,,  431.07,  670.64,2134739060, 1101.71,  355.26,    3.46,  360.39,    6.80,,,,,  715.65,   10.26,2134698556,  725.91,   1146.72,    680.90,   1827.62
2024-03-09,20:53:27.672,   90.92,  266.35,  336.80,  400.24,,,,,  427.72,  666.59,2132545542, 1094.31,  356.85,    2.90,  362.58,    6.22,,,,,  719.44,    9.12,2132522413,  728.55,   1147.16,    675.71,   1822.87
2024-03-09,20:53:28.673,  101.84,  294.46,  371.74,  440.40,,,,,  473.58,  734.86,2132616981, 1208.44,  421.80,   20.68,  425.67,   23.72,,,,,  847.47,   44.39,2132673850,  891.86,   1321.05,    779.26,   2100.30
2024-03-09,20:53:29.673,   97.38,  273.00,  359.53,  414.01,,,,,  456.91,  687.01,2134912469, 1143.92,  374.56,    3.02,  380.00,    6.35,,,,,  754.56,    9.37,2134842227,  763.92,   1211.46,    696.38,   1907.84
2024-03-09,20:53:30.673,   91.85,  267.35,  339.52,  401.83,,,,,  431.37,  669.18,2132519224, 1100.55,  367.36,    3.28,  371.37,    6.60,,,,,  738.73,    9.88,2132499955,  748.62,   1170.10,    679.07,   1849.17
2024-03-09,20:53:31.673,   90.71,  265.79,  335.68,  399.15,,,,,  426.38,  664.95,2132471287, 1091.33,  359.58,    2.68,  364.80,    6.02,,,,,  724.38,    8.70,2132544854,  733.08,   1150.76,    673.64,   1824.41
2024-03-09,20:53:32.672,   91.78,  267.35,  339.78,  402.57,,,,,  431.56,  669.93,2134733232, 1101.48,  360.02,    3.28,  366.14,    6.61,,,,,  726.16,    9.89,2134715086,  736.05,   1157.72,    679.82,   1837.54
2024-03-09,20:53:33.672,   91.60,  266.28,  338.53,  400.54,,,,,  430.13,  666.81,2132607874, 1096.94,  355.37,    2.61,  360.43,    5.93,,,,,  715.80,    8.55,2132624095,  724.34,   1145.93,    675.36,   1821.29
2024-03-09,20:53:34.673,   91.23,  264.77,  337.18,  398.50,,,,,  428.42,  663.27,2132585242, 1091.68,  354.40,    2.68,  360.78,    6.00,,,,,  715.19,    8.69,2132587830,  723.87,   1143.60,    671.95,   1815.56
2024-03-09,20:53:35.673,   91.56,  266.71,  338.02,  400.72,,,,,  429.58,  667.43,2134675276, 1097.01,  350.26,    2.53,  357.99,    5.86,,,,,  708.25,    8.39,2134642491,  716.64,   1137.83,    675.83,   1813.65
2024-03-09,20:53:36.673,   90.99,  264.82,  337.10,  398.45,,,,,  428.09,  663.26,2132546649, 1091.36,  349.71,    2.67,  357.07,    5.98,,,,,  706.78,    8.65,2132541595,  715.42,   1134.87,    671.91,   1806.78
2024-03-09,20:53:37.673,   90.78,  264.18,  337.30,  398.38,,,,,  428.08,  662.57,2134656513, 1090.65,  358.90,    4.21,  365.24,    7.54,,,,,  724.15,   11.76,2134653394,  735.91,   1152.23,    674.32,   1826.56
2024-03-09,20:53:38.673,  101.36,  290.82,  370.06,  435.37,,,,,  471.42,  726.19,2132638794, 1197.61,  411.63,   18.96,  416.08,   22.22,,,,,  827.71,   41.18,2132645205,  868.89,   1299.13,    767.37,   2066.50
2024-03-09,20:53:39.673,   91.00,  266.31,  337.39,  400.55,,,,,  428.39,  666.85,2132712906, 1095.25,  376.05,    4.01,  382.78,    7.34,,,,,  758.82,   11.35,2132674766,  770.17,   1187.21,    678.21,   1865.42
2024-03-09,20:53:40.674,   92.24,  269.06,  341.01,  404.20,,,,,  433.25,  673.26,2134652986, 1106.51,  363.48,    2.66,  371.26,    5.96,,,,,  734.74,    8.62,2134994748,  743.36,   1167.99,    681.88,   1849.86
2024-03-09,20:53:41.674,   92.05,  267.94,  341.38,  403.43,,,,,  433.42,  671.37,2132862887, 1104.80,  358.89,    2.57,  365.04,    5.87,,,,,  723.93,    8.44,2132683203,  732.36,   1157.35,    679.81,   1837.16
2024-03-09,20:53:42.674,   91.04,  265.03,  336.48,  398.67,,,,,  427.52,  663.70,2132682840, 1091.22,  353.63,    2.95,  360.41,    6.27,,,,,  714.04,    9.22,2132572735,  723.26,   1141.55,    672.93,   1814.48
2024-03-09,20:53:43.673,   91.36,  266.50,  338.28,  400.90,,,,,  429.64,  667.41,2132786196, 1097.05,  361.50,    3.48,  366.23,    6.81,,,,,  727.73,   10.29,2132807537,  738.03,   1157.37,    677.70,   1835.07
2024-03-09,20:53:44.674,   92.19,  268.05,  340.62,  403.01,,,,,  432.81,  671.06,2135066072, 1103.87,  359.31,    2.99,  364.83,    6.31,,,,,  724.14,    9.30,2135034255,  733.44,   1156.95,    680.36,   1837.31
2024-03-09,20:53:45.674,   91.29,  266.37,  337.33,  399.98,,,,,  428.62,  666.35,2132647918, 1094.97,  351.57,    2.18,  359.41,    5.50,,,,,  710.98,    7.68,2132682298,  718.66,   1139.60,    674.03,   1813.63
2024-03-09,20:53:46.674,   91.81,  267.60,  339.80,  402.13,,,,,  431.61,  669.73,2132823134, 1101.34,  349.23,    2.76,  357.88,    6.06,,,,,  707.11,    8.83,2132720247,  715.93,   1138.72,    678.56,   1817.28
2024-03-09,20:53:47.675,   90.57,  264.50,  335.82,  397.73,,,,,  426.39,  662.23,2134634491, 1088.62,  351.00,    2.96,  359.49,    6.28,,,,,  710.49,    9.24,2134688884,  719.73,   1136.88,    671.47,   1808.35
2024-03-09,20:53:48.675,  101.09,  293.15,  369.17,  437.80,,,,,  470.25,  730.95,2132663793, 1201.21,  400.75,   17.63,  406.24,   20.82,,,,,  806.99,   38.45,2132663654,  845.43,   1277.24,    769.40,   2046.64
2024-03-09,20:53:49.675,   92.04,  269.72,  340.20,  405.26,,,,,  432.25,  674.98,2132671737, 1107.23,  382.89,    4.14,  388.92,    7.45,,,,,  771.81,   11.59,2132728903,  783.40,   1204.05,    686.57,   1890.62
2024-03-09,20:53:50.676,   92.58,  268.44,  341.80,  404.03,,,,,  434.38,  672.47,2132625036, 1106.85,  366.65,    3.24,  373.51,    6.55,,,,,  740.16,    9.78,2132626958,  749.94,   1174.54,    682.25,   1856.79
2024-03-09,20:53:51.675,   91.11,  267.18,  338.09,  401.46,,,,,  429.20,  668.64,2134731741, 1097.84,  363.78,    2.70,  372.01,    6.02,,,,,  735.79,    8.72,2134710801,  744.51,   1164.99,    677.36,   1842.35
2024-03-09,20:53:52.675,   92.19,  268.19,  341.08,  403.66,,,,,  433.27,  671.85,2132528197, 1105.12,  354.37,    2.23,  362.92,    5.54,,,,,  717.30,    7.77,2132508134,  725.07,   1150.57,    679.62,   1830.19
2024-03-09,20:53:53.676,   91.33,  267.15,  339.29,  401.86,,,,,  430.62,  669.01,2134651500, 1099.63,  353.08,    2.60,  359.41,    5.93,,,,,  712.49,    8.53,2134667047,  721.02,   1143.11,    677.54,   1820.65
2024-03-09,20:53:54.676,   92.15,  269.02,  341.08,  404.21,,,,,  433.23,  673.23,2132507656, 1106.46,  359.59,    3.72,  364.66,    7.04,,,,,  724.25,   10.76,2132479185,  735.01,   1157.48,    683.99,   1841.47
2024-03-09,20:53:55.675,   91.10,  266.17,  336.39,  399.65,,,,,  427.49,  665.83,2132575721, 1093.32,  357.26,    2.56,  363.59,    5.85,,,,,  720.85,    8.42,2132561368,  729.26,   1148.34,    674.24,   1822.58
2024-03-09,20:53:56.676,   92.31,  268.46,  340.70,  403.03,,,,,  433.01,  671.49,2134657312, 1104.49,  352.94,    2.36,  359.71,    5.69,,,,,  712.66,    8.05,2134693349,  720.71,   1145.66,    679.54,   1825.20
2024-03-09,20:53:57.676,   91.28,  266.38,  337.63,  400.07,,,,,  428.90,  666.45,2132564865, 1095.36,  348.29,    2.09,  354.13,    5.41,,,,,  702.42,    7.50,2132542683,  709.92,   1131.32,    673.95,   1805.27
2024-03-09,20:53:58.677,   97.54,  281.87,  357.93,  422.84,,,,,  455.46,  704.71,2132616213, 1160.17,  379.77,   16.36,  383.64,   19.66,,,,,  763.40,   36.02,2132731914,  799.42,   1218.86,    740.73,   1959.60
2024-03-09,20:53:59.677,   94.53,  275.55,  348.26,  413.05,,,,,  442.79,  688.60,2135263684, 1131.39,  396.04,    6.90,  400.51,   10.20,,,,,  796.54,   17.10,2135186453,  813.64,   1239.34,    705.70,   1945.04
2024-03-09,20:54:00.677,   91.70,  268.20,  338.81,  402.33,,,,,  430.51,  670.53,2132617753, 1101.04,  370.38,    2.66,  376.70,    5.99,,,,,  747.08,    8.65,2132584044,  755.73,   1177.59,    679.19,   1856.78
2024-03-09,20:54:01.676,   91.05,  266.36,  337.37,  400.62,,,,,  428.43,  666.98,2132494519, 1095.41,  361.62,    2.98,  369.86,    6.28,,,,,  731.48,    9.26,2132508014,  740.74,   1159.90,    676.25,   1836.15
2024-03-09,20:54:02.677,   91.38,  267.02,  339.32,  402.32,,,,,  430.70,  669.34,2134716609, 1100.05,  354.79,    2.36,  361.55,    5.67,,,,,  716.34,    8.03,2134686834,  724.37,   1147.04,    677.37,   1824.41
2024-03-09,20:54:03.677,   90.86,  265.41,  337.24,  399.51,,,,,  428.10,  664.92,2132504364, 1093.02,  350.54,    2.49,  357.32,    5.76,,,,,  707.86,    8.25,2132545519,  716.11,   1135.96,    673.17,   1809.13
2024-03-09,20:54:04.677,   91.52,  268.26,  340.28,  403.59,,,,,  431.80,  671.85,2132545300, 1103.65,  352.02,    2.78,  358.55,    6.07,,,,,  710.57,    8.85,2132502290,  719.42,   1142.37,    680.70,   1823.06
2024-03-09,20:54:05.678,   91.00,  266.47,  336.80,  400.10,,,,,  427.80,  666.57,2134574096, 1094.37,  360.18,    3.64,  365.82,    6.96,,,,,  726.00,   10.60,2134548691,  736.60,   1153.80,    677.17,   1830.98
2024-03-09,20:54:06.677,   91.59,  266.46,  339.56,  401.47,,,,,  431.15,  667.94,2132665664, 1099.08,  356.60,    2.74,  361.46,    6.06,,,,,  718.06,    8.80,2132682812,  726.86,   1149.21,    676.74,   1825.95
2024-03-09,20:54:07.678,   90.99,  266.15,  337.92,  400.19,,,,,  428.91,  666.34,2132749839, 1095.25,  351.44,    2.39,  357.29,    5.71,,,,,  708.73,    8.11,2132688401,  716.84,   1137.64,    674.45,   1812.08
2024-03-09,20:54:08.679,   90.65,  265.20,  336.10,  398.90,,,,,  426.75,  664.11,2134610766, 1090.86,  353.02,    3.09,  359.52,    6.37,,,,,  712.54,    9.47,2134737568,  722.00,   1139.29,    673.57,   1812.86
2024-03-09,20:54:09.679,  100.09,  290.96,  365.21,  433.96,,,,,  465.31,  724.92,2132681480, 1190.23,  414.57,   18.43,  420.29,   21.90,,,,,  834.86,   40.33,2132713432,  875.19,   1300.17,    765.25,   2065.42
2024-03-09,20:54:10.679,   92.23,  270.37,  341.09,  405.32,,,,,  433.32,  675.69,2132759976, 1109.01,  376.26,    3.92,  380.90,    7.22,,,,,  757.16,   11.15,2132689766,  768.30,   1190.47,    686.84,   1877.31
2024-03-09,20:54:11.680,   91.30,  266.47,  339.14,  401.51,,,,,  430.44,  667.97,2134737051, 1098.41,  367.36,    3.41,  372.47,    6.70,,,,,  739.82,   10.11,2134774586,  749.94,   1170.26,    678.09,   1848.35
2024-03-09,20:54:12.679,   92.10,  268.12,  341.70,  403.82,,,,,  433.80,  671.93,2132562813, 1105.73,  360.08,    2.55,  366.57,    5.86,,,,,  726.65,    8.41,2132526117,  735.06,   1160.44,    680.34,   1840.79
2024-03-09,20:54:13.679,   90.74,  266.23,  336.04,  399.89,,,,,  426.78,  666.13,2132476441, 1092.91,  350.70,    2.07,  355.13,    5.39,,,,,  705.83,    7.46,2132477558,  713.29,   1132.61,    673.59,   1806.20
2024-03-09,20:54:14.680,   91.95,  268.23,  340.98,  403.62,,,,,  432.93,  671.85,2134624746, 1104.78,  349.92,    2.45,  353.82,    5.78,,,,,  703.74,    8.23,2134615428,  711.97,   1136.67,    680.08,   1816.75
2024-03-09,20:54:15.680,   91.50,  265.99,  339.17,  400.50,,,,,  430.67,  666.49,2132472139, 1097.17,  351.27,    2.98,  355.65,    6.32,,,,,  706.92,    9.30,2132426093,  716.22,   1137.59,    675.80,   1813.39
2024-03-09,20:54:16.680,   91.98,  268.51,  341.21,  404.04,,,,,  433.18,  672.55,2134597925, 1105.73,  354.26,    3.29,  361.02,    6.60,,,,,  715.28,    9.89,2134649875,  725.16,   1148.46,    682.44,   1830.90
2024-03-09,20:54:17.680,   90.87,  265.79,  337.53,  400.20,,,,,  428.40,  665.99,2132557839, 1094.39,  349.96,    2.56,  357.15,    5.88,,,,,  707.11,    8.43,2132615145,  715.55,   1135.51,    674.43,   1809.94
2024-03-09,20:54:18.680,   91.50,  267.83,  339.38,  402.48,,,,,  430.87,  670.31,2132621313, 1101.18,  349.68,    2.81,  358.73,    6.14,,,,,  708.41,    8.95,2132628048,  717.36,   1139.28,    679.26,   1818.54
2024-03-09,20:54:19.681,   99.35,  285.74,  362.66,  428.07,,,,,  462.01,  713.82,2134885292, 1175.82,  404.72,   18.80,  409.59,   21.90,,,,,  814.32,   40.70,2134891642,  855.02,   1276.32,    754.52,   2030.84
2024-03-09,20:54:20.681,   92.50,  270.68,  341.87,  406.06,,,,,  434.37,  676.75,2132774582, 1111.11,  380.47,    4.00,  384.55,    7.35,,,,,  765.02,   11.35,2132712989,  776.37,   1199.38,    688.10,   1887.48
2024-03-09,20:54:21.681,   90.80,  266.37,  336.96,  400.22,,,,,  427.76,  666.59,2132496482, 1094.35,  366.19,    2.96,  371.97,    6.27,,,,,  738.16,    9.23,2132512638,  747.39,   1165.92,    675.82,   1841.73
2024-03-09,20:54:22.681,   91.46,  266.84,  338.96,  401.34,,,,,  430.43,  668.18,2134641033, 1098.61,  368.47,    3.84,  374.81,    7.11,,,,,  743.28,   10.95,2134606568,  754.24,   1173.71,    679.14,   1852.85
2024-03-09,20:54:23.681,   91.58,  266.68,  339.19,  401.21,,,,,  430.77,  667.90,2132591668, 1098.67,  354.89,    2.17,  362.35,    5.49,,,,,  717.23,    7.67,2132582841,  724.90,   1148.00,    675.56,   1823.57
2024-03-09,20:54:24.681,   91.60,  266.51,  338.43,  400.67,,,,,  430.03,  667.18,2132464153, 1097.21,  353.42,    2.71,  358.63,    6.02,,,,,  712.05,    8.72,2132457788,  720.78,   1142.08,    675.90,   1817.98
2024-03-09,20:54:25.682,   91.07,  267.05,  336.95,  400.76,,,,,  428.02,  667.80,2134668350, 1095.82,  351.70,    2.87,  356.96,    6.18,,,,,  708.66,    9.04,2134699672,  717.70,   1136.67,    676.84,   1813.52
2024-03-09,20:54:26.682,   91.96,  268.13,  340.48,  403.06,,,,,  432.44,  671.19,2132558388, 1103.64,  353.86,    2.60,  358.52,    5.91,,,,,  712.38,    8.50,2132598016,  720.88,   1144.82,    679.70,   1824.52
2024-03-09,20:54:27.681,   91.38,  266.86,  338.93,  401.60,,,,,  430.31,  668.46,2132725744, 1098.77,  354.68,    3.27,  359.39,    6.61,,,,,  714.07,    9.88,2132684782,  723.95,   1144.38,    678.34,   1822.72
2024-03-09,20:54:28.682,   91.91,  268.42,  340.50,  403.47,,,,,  432.41,  671.89,2134954159, 1104.29,  356.69,    2.68,  359.73,    5.99,,,,,  716.42,    8.67,2134985548,  725.09,   1148.83,    680.56,   1829.38
2024-03-09,20:54:29.682,   99.07,  288.39,  362.24,  430.73,,,,,  461.31,  719.12,2132908178, 1180.43,  396.04,   17.33,  400.33,   20.73,,,,,  796.36,   38.06,2132954322,  834.42,   1257.67,    757.18,   2014.86
2024-03-09,20:54:30.682,   92.56,  269.89,  342.28,  405.69,,,,,  434.84,  675.58,2132972515, 1110.42,  383.03,    4.54,  389.51,    7.87,,,,,  772.54,   12.40,2132830098,  784.95,   1207.38,    687.98,   1895.36
2024-03-09,20:54:31.682,   90.54,  265.13,  335.53,  398.46,,,,,  426.07,  663.59,2132539888, 1089.66,  365.53,    2.90,  373.00,    6.23,,,,,  738.54,    9.13,2132630074,  747.66,   1164.60,    672.72,   1837.32
2024-03-09,20:54:32.683,   92.04,  269.59,  340.96,  405.11,,,,,  433.00,  674.70,2134686924, 1107.70,  362.70,    3.21,  369.36,    6.49,,,,,  732.06,    9.70,2134625222,  741.76,   1165.06,    684.40,   1849.46
2024-03-09,20:54:33.683,   93.42,  269.29,  346.16,  405.65,,,,,  439.59,  674.93,2132456769, 1114.52,  359.47,    3.08,  365.95,    6.40,,,,,  725.42,    9.48,2132501762,  734.90,   1165.00,    684.41,   1849.42
2024-03-09,20:54:34.683,   91.56,  267.78,  339.38,  402.67,,,,,  430.93,  670.46,2134637032, 1101.39,  354.66,    2.76,  362.10,    6.11,,,,,  716.76,    8.88,2134604803,  725.64,   1147.70,    679.33,   1827.03
2024-03-09,20:54:35.683,   91.26,  266.54,  337.53,  400.36,,,,,  428.78,  666.90,2132486711, 1095.68,  351.97,    2.71,  359.78,    6.03,,,,,  711.75,    8.74,2132538516,  720.49,   1140.54,    675.63,   1816.17
2024-03-09,20:54:36.683,   91.46,  266.96,  337.87,  400.55,,,,,  429.33,  667.51,2132521780, 1096.84,  353.88,    2.77,  360.71,    6.08,,,,,  714.59,    8.85,2132514646,  723.44,   1143.92,    676.36,   1820.28
2024-03-09,20:54:37.684,   91.01,  264.58,  336.73,  397.99,,,,,  427.75,  662.57,2134687490, 1090.32,  348.11,    2.41,  354.27,    5.75,,,,,  702.39,    8.16,2134720515,  710.55,   1130.13,    670.73,   1800.86
2024-03-09,20:54:38.683,   91.45,  268.58,  339.09,  402.94,,,,,  430.54,  671.53,2132590484, 1102.07,  352.20,    3.38,  359.73,    6.69,,,,,  711.93,   10.07,2132507839,  722.01,   1142.47,    681.60,   1824.07
2024-03-09,20:54:39.683,   96.13,  280.74,  353.84,  420.47,,,,,  449.97,  701.20,2132635992, 1151.17,  381.15,   15.68,  388.04,   18.97,,,,,  769.19,   34.65,2132824178,  803.84,   1219.16,    735.86,   1955.01
2024-03-09,20:54:40.684,   96.26,  278.81,  353.43,  418.31,,,,,  449.69,  697.12,2135146494, 1146.80,  393.16,    6.33,  398.85,    9.59,,,,,  792.00,   15.92,2134970289,  807.92,   1241.69,    713.04,   1954.73
2024-03-09,20:54:41.684,   91.58,  267.36,  338.85,  401.82,,,,,  430.43,  669.17,2132588938, 1099.61,  366.69,    3.13,  372.95,    6.47,,,,,  739.65,    9.60,2132641562,  749.24,   1170.08,    678.77,   1848.85
2024-03-09,20:54:42.684,   91.85,  269.64,  339.99,  404.41,,,,,  431.84,  674.05,2132478468, 1105.89,  357.36,    2.51,  363.47,    5.83,,,,,  720.83,    8.34,2132420384,  729.17,   1152.67,    682.39,   1835.06
2024-03-09,20:54:43.685,   91.68,  265.35,  339.32,  399.91,,,,,  431.01,  665.26,2134514377, 1096.26,  354.88,    2.89,  360.12,    6.21,,,,,  715.00,    9.10,2134467705,  724.09,   1146.00,    674.35,   1820.36
2024-03-09,20:54:44.684,   91.73,  268.44,  339.74,  403.30,,,,,  431.46,  671.74,2132420390, 1103.21,  359.04,    3.42,  362.14,    6.74,,,,,  721.18,   10.16,2132526958,  731.34,   1152.65,    681.90,   1834.55
2024-03-09,20:54:45.685,   91.52,  267.41,  337.59,  400.93,,,,,  429.11,  668.34,2134687537, 1097.45,  355.54,    2.77,  359.18,    6.10,,,,,  714.71,    8.87,2134634664,  723.59,   1143.82,    677.21,   1821.03
2024-03-09,20:54:46.685,   91.63,  268.45,  339.62,  403.22,,,,,  431.25,  671.67,2132468299, 1102.92,  356.51,    2.93,  363.05,    6.25,,,,,  719.57,    9.18,2132482671,  728.74,   1150.82,    680.85,   1831.67
2024-03-09,20:54:47.685,   91.16,  266.76,  337.33,  400.53,,,,,  428.50,  667.28,2132517909, 1095.78,  347.16,    2.09,  354.74,    5.39,,,,,  701.90,    7.48,2132491860,  709.39,   1130.40,    674.77,   1805.17
2024-03-09,20:54:48.685,   91.39,  267.97,  338.54,  402.19,,,,,  429.93,  670.16,2134542836, 1100.09,  345.87,    2.43,  351.28,    5.75,,,,,  697.15,    8.17,2134592259,  705.32,   1127.07,    678.33,   1805.40
2024-03-09,20:54:49.685,   90.90,  265.29,  337.41,  399.21,,,,,  428.31,  664.50,2132496327, 1092.82,  349.91,    3.65,  356.52,    6.94,,,,,  706.43,   10.59,2132480374,  717.02,   1134.75,    675.09,   1809.84
2024-03-09,20:54:50.686,  101.44,  293.83,  369.53,  438.30,,,,,  470.97,  732.13,2132695681, 1203.09,  419.59,   19.00,  424.03,   22.43,,,,,  843.62,   41.42,2132811021,  885.04,   1314.59,    773.55,   2088.14
2024-03-09,20:54:51.686,   91.83,  267.72,  339.11,  402.27,,,,,  430.94,  669.99,2134956763, 1100.93,  373.48,    2.98,  379.70,    6.31,,,,,  753.18,    9.29,2135050323,  762.47,   1184.12,    679.28,   1863.40
2024-03-09,20:54:52.686,   91.64,  266.05,  339.74,  401.09,,,,,  431.37,  667.14,2132687207, 1098.51,  359.50,    3.11,  366.29,    6.42,,,,,  725.80,    9.54,2132577546,  735.34,   1157.17,    676.67,   1833.85
2024-03-09,20:54:53.686,   91.41,  265.81,  338.61,  400.67,,,,,  430.02,  666.47,2132528577, 1096.49,  366.36,    3.06,  372.20,    6.36,,,,,  738.56,    9.42,2132462669,  747.99,   1168.58,    675.90,   1844.47
2024-03-09,20:54:54.686,   91.99,  268.68,  340.91,  404.12,,,,,  432.90,  672.80,2134840544, 1105.70,  360.19,    2.64,  366.09,    5.96,,,,,  726.28,    8.60,2134882720,  734.88,   1159.18,    681.40,   1840.57
2024-03-09,20:54:55.686,   90.67,  265.23,  335.57,  398.16,,,,,  426.24,  663.39,2132785327, 1089.63,  362.15,    3.72,  367.20,    7.00,,,,,  729.35,   10.73,2132751447,  740.07,   1155.59,    674.11,   1829.70
2024-03-09,20:54:56.686,   91.38,  267.40,  338.46,  401.55,,,,,  429.84,  668.95,2132978661, 1098.79,  364.25,    3.31,  368.09,    6.64,,,,,  732.35,    9.95,2132899172,  742.30,   1162.19,    678.90,   1841.09
2024-03-09,20:54:57.686,   91.50,  266.56,  338.45,  400.66,,,,,  429.95,  667.22,2132736397, 1097.17,  354.44,    2.24,  359.58,    5.56,,,,,  714.01,    7.80,2132784474,  721.81,   1143.96,    675.02,   1818.98
2024-03-09,20:54:58.686,   90.75,  264.52,  337.19,  398.57,,,,,  427.94,  663.09,2134684711, 1091.04,  347.48,    2.47,  353.69,    5.79,,,,,  701.17,    8.26,2134782289,  709.43,   1129.11,    671.36,   1800.47
2024-03-09,20:54:59.686,   90.92,  264.93,  336.51,  398.53,,,,,  427.43,  663.46,2132638270, 1090.89,  349.69,    2.72,  355.52,    6.02,,,,,  705.21,    8.74,2132775816,  713.95,   1132.64,    672.20,   1804.84
