,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2024-03-09,14:06:47.455,   90.41,  219.28,  321.46,  342.45,,,,,  411.87,  561.73,2132720294,  973.60,  295.62,    6.22,  293.36,    2.84,,,,,  588.97,    9.06,2132845843,  598.04,   1000.84,    570.79,   1571.64
2024-03-09,14:06:48.456,   90.11,  218.49,  319.35,  340.87,,,,,  409.45,  559.36,2132800833,  968.82,  289.77,    5.52,  286.54,    2.07,,,,,  576.31,    7.59,2132727689,  583.90,    985.76,    566.96,   1552.72
2024-03-09,14:06:49.456,   89.85,  217.40,  319.42,  339.90,,,,,  409.27,  557.30,2134955205,  966.57,  284.18,    5.48,  282.36,    2.04,,,,,  566.54,    7.52,2135035684,  574.06,    975.81,    564.82,   1540.63
2024-03-09,14:06:50.456,   91.03,  219.06,  323.23,  342.88,,,,,  414.26,  561.94,2132860188,  976.21,  285.50,    5.82,  283.37,    2.37,,,,,  568.87,    8.19,2132834860,  577.07,    983.13,    570.14,   1553.27
2024-03-09,14:06:51.456,   90.32,  219.41,  321.31,  342.56,,,,,  411.63,  561.97,2132868862,  973.60,  286.22,    6.01,  284.44,    2.59,,,,,  570.66,    8.60,2132833010,  579.26,    982.29,    570.57,   1552.86
2024-03-09,14:06:52.457,   97.93,  232.17,  344.69,  363.38,,,,,  442.62,  595.56,2134727748, 1038.17,  327.63,   24.47,  324.66,   20.92,,,,,  652.29,   45.39,2134911128,  697.68,   1094.91,    640.95,   1735.85
2024-03-09,14:06:53.457,   92.90,  222.90,  328.99,  348.84,,,,,  421.88,  571.74,2131271863,  993.63,  313.48,    8.62,  312.13,    5.22,,,,,  625.61,   13.84,2131059732,  639.46,   1047.50,    585.59,   1633.08
2024-03-09,14:06:54.457,   91.85,  222.18,  326.60,  347.85,,,,,  418.45,  570.03,2134883809,  988.48,  301.16,    6.03,  298.85,    2.58,,,,,  600.01,    8.61,2134871688,  608.62,   1018.46,    578.64,   1597.10
2024-03-09,14:06:55.457,   90.79,  220.10,  322.34,  343.72,,,,,  413.14,  563.82,2132736883,  976.95,  292.26,    5.57,  288.63,    2.16,,,,,  580.89,    7.73,2132744986,  588.62,    994.03,    571.54,   1565.57
2024-03-09,14:06:56.457,   90.65,  220.80,  321.83,  344.61,,,,,  412.48,  565.41,2132664867,  977.89,  293.58,    6.16,  291.46,    2.76,,,,,  585.04,    8.92,2132773741,  593.96,    997.52,    574.33,   1571.85
2024-03-09,14:06:57.457,   90.62,  218.32,  321.03,  341.50,,,,,  411.65,  559.81,2134981824,  971.46,  292.80,    6.66,  290.76,    3.20,,,,,  583.56,    9.86,2134873069,  593.42,    995.20,    569.67,   1564.88
2024-03-09,14:06:58.457,   90.56,  218.97,  322.08,  342.82,,,,,  412.64,  561.79,2132698436,  974.43,  292.38,    5.99,  291.23,    2.54,,,,,  583.61,    8.53,2132729457,  592.15,    996.25,    570.33,   1566.58
2024-03-09,14:06:59.457,   90.37,  220.27,  321.77,  343.90,,,,,  412.14,  564.17,2132743380,  976.31,  287.72,    5.54,  284.65,    2.12,,,,,  572.37,    7.66,2132709634,  580.03,    984.51,    571.83,   1556.35
2024-03-09,14:07:00.457,   91.00,  220.21,  322.98,  344.21,,,,,  413.98,  564.43,2132715783,  978.41,  286.80,    5.88,  283.35,    2.46,,,,,  570.15,    8.34,2132797769,  578.48,    984.13,    572.76,   1556.89
2024-03-09,14:07:01.458,   90.54,  219.98,  322.90,  344.02,,,,,  413.44,  564.00,2134960192,  977.44,  285.04,    5.52,  282.97,    2.08,,,,,  568.01,    7.60,2135142378,  575.61,    981.45,    571.60,   1553.05
2024-03-09,14:07:02.458,   90.89,  219.23,  323.13,  343.13,,,,,  414.01,  562.36,2132941631,  976.38,  283.45,    5.53,  281.57,    2.10,,,,,  565.02,    7.63,2132835276,  572.65,    979.04,    569.99,   1549.03
2024-03-09,14:07:03.458,   99.65,  238.84,  349.61,  371.45,,,,,  449.26,  610.29,2132880030, 1059.54,  346.40,   26.25,  340.69,   22.50,,,,,  687.08,   48.75,2132952527,  735.83,   1136.34,    659.04,   1795.38
2024-03-09,14:07:04.458,   91.72,  221.06,  324.47,  345.21,,,,,  416.19,  566.27,2133170768,  982.46,  299.96,    6.59,  297.36,    3.16,,,,,  597.32,    9.74,2133123943,  607.06,   1013.51,    576.01,   1589.52
2024-03-09,14:07:05.458,   90.53,  220.60,  320.65,  343.30,,,,,  411.17,  563.90,2132990518,  975.07,  294.84,    6.26,  292.52,    2.84,,,,,  587.36,    9.10,2133199292,  596.46,    998.53,    573.00,   1571.53
2024-03-09,14:07:06.458,   91.12,  219.88,  323.84,  344.22,,,,,  414.96,  564.09,2133144495,  979.06,  291.88,    5.66,  289.14,    2.23,,,,,  581.02,    7.90,2132960146,  588.92,    995.99,    571.99,   1567.98
2024-03-09,14:07:07.459,   90.99,  221.13,  323.22,  345.20,,,,,  414.21,  566.33,2135186673,  980.54,  286.96,    5.43,  284.60,    2.00,,,,,  571.56,    7.43,2135097102,  579.00,    985.77,    573.77,   1559.54
2024-03-09,14:07:08.459,   90.98,  220.01,  323.22,  344.18,,,,,  414.20,  564.19,2132867150,  978.39,  288.88,    6.43,  286.57,    3.03,,,,,  575.45,    9.46,2132827513,  584.91,    989.64,    573.66,   1563.30
2024-03-09,14:07:09.459,   90.65,  219.03,  321.55,  342.27,,,,,  412.20,  561.30,2132903923,  973.50,  290.07,    6.50,  288.35,    3.08,,,,,  578.41,    9.57,2132839393,  587.99,    990.61,    570.87,   1561.48
2024-03-09,14:07:10.459,   90.98,  219.80,  323.23,  343.69,,,,,  414.21,  563.49,2132684001,  977.70,  289.16,    5.83,  286.83,    2.40,,,,,  575.99,    8.23,2132777711,  584.22,    990.20,    571.72,   1561.91
2024-03-09,14:07:11.460,   90.58,  217.73,  320.99,  340.74,,,,,  411.57,  558.47,2132816759,  970.05,  283.35,    5.44,  281.78,    2.05,,,,,  565.13,    7.49,2132755260,  572.62,    976.70,    565.97,   1542.67
2024-03-09,14:07:12.460,   90.86,  219.37,  322.70,  342.87,,,,,  413.56,  562.24,2134819177,  975.80,  282.57,    5.68,  281.83,    2.27,,,,,  564.40,    7.95,2134848071,  572.35,    977.95,    570.19,   1548.15
2024-03-09,14:07:13.460,   99.13,  237.69,  347.93,  369.77,,,,,  447.06,  607.46,2133031053, 1054.52,  342.52,   26.68,  338.47,   22.93,,,,,  680.99,   49.61,2133054070,  730.60,   1128.05,    657.07,   1785.12
2024-03-09,14:07:14.460,   91.48,  221.27,  324.61,  345.52,,,,,  416.09,  566.79,2133051625,  982.88,  310.19,    8.88,  308.53,    5.47,,,,,  618.73,   14.35,2133004711,  633.08,   1034.82,    581.15,   1615.96
2024-03-09,14:07:15.460,   90.88,  219.72,  322.94,  343.74,,,,,  413.82,  563.47,2132860126,  977.29,  295.39,    5.93,  292.83,    2.49,,,,,  588.23,    8.42,2132857059,  596.65,   1002.05,    571.89,   1573.94
2024-03-09,14:07:16.460,   90.65,  218.76,  321.89,  342.29,,,,,  412.54,  561.05,2134918528,  973.59,  289.54,    5.51,  287.56,    2.08,,,,,  577.10,    7.59,2134930366,  584.69,    989.64,    568.64,   1558.28
2024-03-09,14:07:17.460,   90.86,  218.73,  322.02,  342.03,,,,,  412.88,  560.77,2132731633,  973.65,  286.92,    5.74,  283.92,    2.31,,,,,  570.84,    8.05,2132812334,  578.89,    983.72,    568.82,   1552.54
2024-03-09,14:07:18.460,   90.72,  219.26,  321.84,  342.59,,,,,  412.56,  561.85,2132834473,  974.41,  286.02,    5.66,  282.73,    2.25,,,,,  568.76,    7.91,2132770057,  576.67,    981.32,    569.76,   1551.07
2024-03-09,14:07:19.460,   90.71,  218.95,  321.88,  342.15,,,,,  412.59,  561.10,2132750729,  973.69,  289.77,    6.52,  287.15,    3.13,,,,,  576.91,    9.65,2132742249,  586.56,    989.50,    570.74,   1560.25
2024-03-09,14:07:20.461,   91.57,  220.63,  325.16,  345.35,,,,,  416.73,  565.98,2134838617,  982.71,  290.99,    6.16,  288.92,    2.74,,,,,  579.91,    8.90,2134733011,  588.81,    996.64,    574.88,   1571.52
2024-03-09,14:07:21.461,   90.58,  218.98,  321.83,  342.60,,,,,  412.41,  561.58,2132606123,  974.00,  285.37,    5.55,  283.65,    2.10,,,,,  569.02,    7.65,2132683320,  576.67,    981.43,    569.23,   1550.66
2024-03-09,14:07:22.461,   91.82,  222.06,  325.52,  346.95,,,,,  417.34,  569.00,2132690015,  986.34,  284.56,    5.52,  283.08,    2.09,,,,,  567.64,    7.62,2132658456,  575.26,    984.98,    576.62,   1561.60
2024-03-09,14:07:23.462,  113.38,  262.28,  391.56,  407.90,,,,,  504.94,  670.18,2134974971, 1175.11,  317.52,   17.54,  315.42,   14.02,,,,,  632.93,   31.56,2135055564,  664.49,   1137.87,    701.73,   1839.61
2024-03-09,14:07:24.462,   93.13,  226.94,  330.21,  353.66,,,,,  423.34,  580.60,2133135036, 1003.94,  313.13,    7.36,  310.67,    3.94,,,,,  623.80,   11.30,2133321623,  635.10,   1047.13,    591.90,   1639.03
2024-03-09,14:07:25.462,   90.73,  220.29,  322.07,  344.29,,,,,  412.80,  564.57,2133115169,  977.37,  301.03,    6.65,  297.90,    3.24,,,,,  598.93,    9.89,2132951968,  608.81,   1011.72,    574.46,   1586.18
2024-03-09,14:07:26.462,   91.48,  220.65,  325.15,  345.58,,,,,  416.64,  566.23,2132829078,  982.87,  296.69,    6.26,  293.97,    2.84,,,,,  590.66,    9.10,2132967689,  599.76,   1007.30,    575.33,   1582.63
2024-03-09,14:07:27.462,   90.36,  218.46,  321.14,  341.88,,,,,  411.49,  560.33,2132964292,  971.83,  291.21,    5.48,  287.17,    2.04,,,,,  578.38,    7.52,2132785743,  585.90,    989.87,    567.86,   1557.73
2024-03-09,14:07:28.462,   90.75,  218.68,  322.36,  342.55,,,,,  413.11,  561.24,2132769109,  974.35,  292.77,    6.18,  288.15,    2.76,,,,,  580.92,    8.95,2132770367,  589.87,    994.03,    570.19,   1564.22
2024-03-09,14:07:29.463,   90.10,  218.21,  320.57,  341.27,,,,,  410.67,  559.48,2135042398,  970.16,  289.07,    5.65,  286.10,    2.24,,,,,  575.17,    7.89,2135081587,  583.06,    985.84,    567.37,   1553.21
2024-03-09,14:07:30.462,   91.36,  221.03,  323.63,  344.78,,,,,  414.99,  565.81,2132903279,  980.80,  287.59,    5.98,  286.60,    2.55,,,,,  574.20,    8.53,2132945434,  582.72,    989.18,    574.34,   1563.52
2024-03-09,14:07:31.462,   89.96,  219.39,  319.82,  342.26,,,,,  409.79,  561.64,2132842377,  971.43,  289.39,    6.41,  288.71,    2.99,,,,,  578.10,    9.40,2132701362,  587.50,    987.88,    571.05,   1558.93
2024-03-09,14:07:32.462,   91.16,  220.04,  324.03,  344.48,,,,,  415.19,  564.52,2132968313,  979.71,  287.07,    5.76,  285.94,    2.35,,,,,  573.00,    8.11,2132950656,  581.11,    988.19,    572.63,   1560.82
2024-03-09,14:07:33.463,   90.35,  219.25,  320.58,  342.04,,,,,  410.93,  561.29,2132698237,  972.23,  285.40,    5.61,  285.62,    2.21,,,,,  571.02,    7.82,2132733671,  578.84,    981.95,    569.11,   1551.07
2024-03-09,14:07:34.463,  100.53,  242.60,  353.17,  376.81,,,,,  453.70,  619.41,2135052503, 1073.11,  349.11,   27.34,  347.25,   23.99,,,,,  696.36,   51.33,2135103675,  747.69,   1150.06,    670.74,   1820.80
2024-03-09,14:07:35.463,   91.18,  220.48,  322.81,  344.37,,,,,  413.99,  564.85,2132959476,  978.84,  303.92,    6.82,  302.39,    3.38,,,,,  606.32,   10.20,2132908923,  616.51,   1020.31,    575.05,   1595.36
2024-03-09,14:07:36.463,   90.88,  219.42,  322.83,  343.52,,,,,  413.70,  562.94,2132829836,  976.64,  298.96,    6.83,  297.17,    3.41,,,,,  596.13,   10.24,2132772556,  606.37,   1009.84,    573.18,   1583.02
2024-03-09,14:07:37.463,   90.75,  220.06,  322.51,  343.77,,,,,  413.26,  563.83,2132712600,  977.09,  297.01,    6.46,  295.79,    3.03,,,,,  592.80,    9.49,2132872849,  602.29,   1006.06,    573.32,   1579.38
2024-03-09,14:07:38.464,   90.87,  220.66,  322.70,  344.57,,,,,  413.57,  565.23,2135032955,  978.80,  288.40,    5.39,  288.08,    1.96,,,,,  576.48,    7.35,2134919519,  583.83,    990.05,    572.58,   1562.63
2024-03-09,14:07:39.464,   90.92,  219.36,  322.30,  342.93,,,,,  413.22,  562.29,2132631676,  975.51,  282.11,    5.27,  280.49,    1.86,,,,,  562.60,    7.13,2132643272,  569.72,    975.81,    569.42,   1545.23
2024-03-09,14:07:40.464,   91.46,  220.58,  324.32,  344.82,,,,,  415.78,  565.40,2132729955,  981.17,  281.70,    5.68,  281.01,    2.24,,,,,  562.71,    7.92,2132715687,  570.63,    978.48,    573.32,   1551.80
2024-03-09,14:07:41.464,   90.59,  219.53,  321.73,  342.88,,,,,  412.32,  562.41,2132689200,  974.73,  281.43,    5.76,  281.92,    2.31,,,,,  563.35,    8.07,2132565440,  571.42,    975.67,    570.48,   1546.15
2024-03-09,14:07:42.464,   91.14,  220.78,  323.62,  344.80,,,,,  414.75,  565.58,2134780240,  980.33,  290.57,    6.93,  289.73,    3.52,,,,,  580.30,   10.45,2134972508,  590.75,    995.05,    576.03,   1571.09
2024-03-09,14:07:43.464,   90.54,  218.85,  321.38,  341.76,,,,,  411.92,  560.62,2132799310,  972.54,  286.41,    5.36,  285.26,    1.92,,,,,  571.67,    7.27,2132769858,  578.95,    983.59,    567.89,   1551.48
2024-03-09,14:07:44.464,   99.82,  239.05,  349.66,  371.69,,,,,  449.48,  610.75,2132985219, 1060.23,  342.61,   25.48,  339.91,   21.94,,,,,  682.52,   47.42,2132977311,  729.94,   1132.00,    658.16,   1790.16
2024-03-09,14:07:45.464,   90.53,  218.13,  320.74,  341.03,,,,,  411.27,  559.17,2133008108,  970.44,  306.07,    6.89,  303.30,    3.45,,,,,  609.38,   10.34,2132973141,  619.72,   1020.64,    569.51,   1590.15
2024-03-09,14:07:46.465,   91.58,  221.29,  324.83,  345.54,,,,,  416.41,  566.83,2134813940,  983.24,  300.58,    6.57,  297.52,    3.13,,,,,  598.11,    9.70,2134857818,  607.81,   1014.51,    576.53,   1591.05
2024-03-09,14:07:47.465,   91.82,  220.95,  326.18,  345.65,,,,,  418.00,  566.60,2132788208,  984.60,  296.48,    6.80,  294.04,    3.41,,,,,  590.52,   10.20,2132730632,  600.73,   1008.53,    576.80,   1585.33
2024-03-09,14:07:48.465,   91.16,  220.57,  323.93,  344.71,,,,,  415.10,  565.28,2132599410,  980.37,  290.96,    5.62,  288.58,    2.17,,,,,  579.54,    7.79,2132603328,  587.33,    994.64,    573.06,   1567.70
2024-03-09,14:07:49.466,   90.58,  219.33,  321.46,  342.63,,,,,  412.04,  561.96,2134849439,  974.01,  286.60,    5.77,  284.09,    2.33,,,,,  570.69,    8.10,2134913769,  578.79,    982.73,    570.07,   1552.80
2024-03-09,14:07:50.466,   90.94,  219.79,  322.18,  343.13,,,,,  413.12,  562.93,2132781697,  976.05,  283.62,    5.44,  280.78,    1.98,,,,,  564.40,    7.42,2132693548,  571.82,    977.52,    570.35,   1547.87
2024-03-09,14:07:51.466,   90.58,  219.21,  321.69,  342.41,,,,,  412.27,  561.62,2132836711,  973.89,  285.86,    6.02,  282.70,    2.61,,,,,  568.55,    8.63,2132979198,  577.18,    980.82,    570.25,   1551.07
2024-03-09,14:07:52.466,   90.98,  219.40,  323.25,  343.29,,,,,  414.22,  562.69,2133165664,  976.91,  283.68,    5.62,  282.47,    2.19,,,,,  566.16,    7.81,2133132596,  573.97,    980.38,    570.50,   1550.88
2024-03-09,14:07:53.466,   89.90,  218.02,  319.69,  340.76,,,,,  409.59,  558.78,2133037134,  968.37,  286.67,    6.24,  285.64,    2.81,,,,,  572.31,    9.06,2133057259,  581.36,    981.89,    567.84,   1549.73
2024-03-09,14:07:54.466,  113.58,  261.13,  393.35,  407.66,,,,,  506.93,  668.79,2133293204, 1175.72,  321.78,   17.51,  319.50,   14.08,,,,,  641.28,   31.59,2133392816,  672.87,   1148.21,    700.38,   1848.59
2024-03-09,14:07:55.466,   92.37,  224.63,  327.00,  349.95,,,,,  419.37,  574.58,2133226404,  993.95,  315.11,    8.21,  311.89,    4.79,,,,,  626.99,   13.01,2133272929,  640.00,   1046.36,    587.59,   1633.95
2024-03-09,14:07:56.467,   91.34,  220.30,  324.40,  345.16,,,,,  415.74,  565.46,2133017857,  981.20,  300.93,    6.47,  298.31,    3.04,,,,,  599.25,    9.51,2132857720,  608.76,   1014.99,    574.97,   1589.96
2024-03-09,14:07:57.467,   90.41,  219.64,  321.06,  342.99,,,,,  411.47,  562.63,2134985935,  974.10,  293.12,    5.34,  290.68,    1.93,,,,,  583.80,    7.27,2134968948,  591.07,    995.27,    569.90,   1565.17
2024-03-09,14:07:58.467,   90.45,  219.93,  321.30,  343.49,,,,,  411.75,  563.41,2132729949,  975.17,  290.06,    6.27,  286.51,    2.83,,,,,  576.58,    9.10,2132691877,  585.68,    988.33,    572.52,   1560.84
2024-03-09,14:07:59.467,   90.62,  218.55,  321.85,  341.88,,,,,  412.47,  560.43,2132840005,  972.91,  292.55,    6.38,  289.45,    2.95,,,,,  582.00,    9.32,2133321471,  591.32,    994.47,    569.75,   1564.23
2024-03-09,14:08:00.467,   91.30,  219.83,  324.11,  343.82,,,,,  415.42,  563.65,2133258269,  979.07,  290.86,    6.22,  287.47,    2.80,,,,,  578.33,    9.02,2132938816,  587.35,    993.75,    572.67,   1566.42
2024-03-09,14:08:01.467,   90.06,  217.71,  319.01,  339.64,,,,,  409.07,  557.36,2133121027,  966.43,  285.84,    5.19,  284.06,    1.76,,,,,  569.90,    6.95,2133004197,  576.85,    978.97,    564.31,   1543.28
2024-03-09,14:08:02.468,   91.46,  220.15,  325.03,  344.97,,,,,  416.48,  565.11,2134935349,  981.60,  282.82,    5.40,  281.08,    1.96,,,,,  563.90,    7.36,2134843793,  571.26,    980.38,    572.48,   1552.86
2024-03-09,14:08:03.467,   89.57,  215.10,  317.31,  336.86,,,,,  406.89,  551.96,2132668658,  958.85,  283.87,    6.63,  282.70,    3.18,,,,,  566.58,    9.81,2132684062,  576.39,    973.46,    561.77,   1535.23
2024-03-09,14:08:04.467,   91.60,  220.81,  326.33,  346.28,,,,,  417.94,  567.10,2132728010,  985.03,  291.43,    6.18,  290.81,    2.74,,,,,  582.24,    8.92,2132642860,  591.17,   1000.18,    576.02,   1576.20
2024-03-09,14:08:05.468,   98.27,  235.93,  344.80,  367.10,,,,,  443.07,  603.03,2134883298, 1046.10,  347.14,   25.90,  343.20,   22.17,,,,,  690.34,   48.07,2135132659,  738.41,   1133.41,    651.10,   1784.51
2024-03-09,14:08:06.468,   90.81,  221.69,  321.74,  344.75,,,,,  412.55,  566.44,2133035004,  978.99,  301.07,    6.40,  298.35,    2.97,,,,,  599.42,    9.37,2132887060,  608.79,   1011.96,    575.81,   1587.78
2024-03-09,14:08:07.468,   93.85,  223.78,  332.36,  350.64,,,,,  426.22,  574.42,2132700119, 1000.63,  290.21,    5.47,  288.33,    2.02,,,,,  578.55,    7.49,2132640343,  586.03,   1004.76,    581.91,   1586.67
2024-03-09,14:08:08.468,   91.15,  219.93,  323.19,  343.63,,,,,  414.34,  563.56,2132648515,  977.90,  288.88,    5.97,  287.17,    2.55,,,,,  576.05,    8.52,2132692515,  584.57,    990.39,    572.08,   1562.47
2024-03-09,14:08:09.469,   89.48,  217.56,  317.82,  339.78,,,,,  407.30,  557.34,2134870924,  964.65,  289.46,    6.41,  288.66,    2.97,,,,,  578.12,    9.39,2134882530,  587.51,    985.43,    566.73,   1552.16
2024-03-09,14:08:10.469,   89.97,  218.47,  320.15,  341.59,,,,,  410.12,  560.07,2132822368,  970.19,  295.61,    7.00,  294.32,    3.60,,,,,  589.93,   10.59,2132819426,  600.53,   1000.05,    570.66,   1570.71
2024-03-09,14:08:11.469,   89.72,  217.48,  318.29,  339.76,,,,,  408.02,  557.24,2132761034,  965.25,  287.76,    5.55,  287.72,    2.10,,,,,  575.49,    7.66,2132778588,  583.14,    983.50,    564.90,   1548.40
2024-03-09,14:08:12.469,   90.61,  219.81,  321.77,  343.24,,,,,  412.37,  563.05,2132731150,  975.42,  284.67,    5.65,  285.18,    2.22,,,,,  569.85,    7.87,2132741105,  577.72,    982.22,    570.91,   1553.14
2024-03-09,14:08:13.469,   90.61,  219.28,  322.41,  343.07,,,,,  413.02,  562.36,2134927926,  975.37,  282.28,    5.29,  281.89,    1.88,,,,,  564.18,    7.18,2134988724,  571.35,    977.19,    569.53,   1546.73
2024-03-09,14:08:14.469,   90.91,  220.51,  323.74,  344.87,,,,,  414.65,  565.38,2133073772,  980.03,  284.60,    5.95,  283.23,    2.51,,,,,  567.83,    8.46,2132890426,  576.29,    982.48,    573.84,   1556.32
2024-03-09,14:08:15.469,  101.28,  242.94,  354.55,  376.64,,,,,  455.84,  619.58,2132675877, 1075.41,  339.12,   23.58,  336.69,   20.16,,,,,  675.81,   43.73,2132737356,  719.54,   1131.64,    663.31,   1794.96
2024-03-09,14:08:16.469,   92.05,  222.19,  326.64,  348.00,,,,,  418.69,  570.19,2132811588,  988.88,  307.14,    7.21,  305.68,    3.78,,,,,  612.83,   10.99,2132848514,  623.81,   1031.52,    581.18,   1612.70
2024-03-09,14:08:17.470,   91.33,  220.52,  324.44,  345.00,,,,,  415.78,  565.52,2134839840,  981.30,  295.48,    5.97,  292.71,    2.54,,,,,  588.19,    8.51,2134949390,  596.71,   1003.97,    574.04,   1578.01
2024-03-09,14:08:18.470,   91.38,  220.97,  324.85,  345.99,,,,,  416.22,  566.96,2132801851,  983.18,  291.09,    5.78,  288.62,    2.36,,,,,  579.71,    8.14,2132960024,  587.85,    995.93,    575.10,   1571.04
2024-03-09,14:08:19.470,   91.56,  220.48,  325.39,  345.33,,,,,  416.95,  565.81,2133043843,  982.75,  290.64,    5.93,  288.94,    2.53,,,,,  579.58,    8.45,2133067419,  588.03,    996.53,    574.26,   1570.78
2024-03-09,14:08:20.470,   91.10,  220.04,  323.92,  344.53,,,,,  415.02,  564.57,2132984833,  979.59,  288.64,    5.86,  287.19,    2.44,,,,,  575.83,    8.30,2132946107,  584.13,    990.85,    572.86,   1563.72
2024-03-09,14:08:21.470,   90.46,  218.85,  321.87,  342.62,,,,,  412.33,  561.47,2132961175,  973.80,  289.54,    6.21,  288.00,    2.76,,,,,  577.54,    8.97,2132961400,  586.51,    989.87,    570.44,   1560.31
2024-03-09,14:08:22.470,   91.06,  219.35,  324.36,  343.84,,,,,  415.43,  563.19,2132929856,  978.62,  287.29,    5.98,  286.99,    2.60,,,,,  574.29,    8.58,2133061954,  582.87,    989.72,    571.77,   1561.49
