,,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT0,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,SKT1,System,System,System
2023-10-29,21:50:31.255,   91.74,  462.40,  302.79,  590.99,,,,,  394.53, 1053.40,     52504, 1447.93,  309.45,    0.90,  308.10,    4.25,,,,,  617.54,    5.15,     52799,  622.69,   1012.08,   1058.54,   2070.62
2023-10-29,21:50:32.255,   91.18,  461.64,  301.73,  589.87,,,,,  392.91, 1051.51,     52440, 1444.42,  298.97,    0.55,  300.08,    3.87,,,,,  599.05,    4.42,     52691,  603.48,    991.96,   1055.94,   2047.90
2023-10-29,21:50:33.255,   91.52,  461.74,  302.88,  590.29,,,,,  394.40, 1052.03,     52488, 1446.43,  295.86,    0.67,  293.81,    4.00,,,,,  589.67,    4.67,     52714,  594.34,    984.07,   1056.69,   2040.77
2023-10-29,21:50:34.255,   90.83,  460.74,  300.20,  588.44,,,,,  391.03, 1049.17,     52445, 1440.20,  293.13,    0.60,  289.43,    3.93,,,,,  582.56,    4.53,     52661,  587.09,    973.60,   1053.70,   2027.30
2023-10-29,21:50:35.256,   91.33,  461.12,  302.49,  589.50,,,,,  393.83, 1050.62,     52510, 1444.45,  289.07,    0.60,  285.13,    3.93,,,,,  574.20,    4.53,     52707,  578.73,    968.03,   1055.15,   2023.18
2023-10-29,21:50:36.255,   91.08,  460.33,  301.48,  588.18,,,,,  392.55, 1048.51,     52443, 1441.06,  283.59,    0.76,  283.75,    4.09,,,,,  567.34,    4.86,     52690,  572.20,    959.89,   1053.37,   2013.26
2023-10-29,21:50:37.256,  104.37,  455.85,  349.19,  598.02,,,,,  453.57, 1053.87,     52494, 1507.44,  421.45,   18.05,  424.04,   21.37,,,,,  845.49,   39.42,     53161,  884.91,   1299.06,   1093.29,   2392.35
2023-10-29,21:50:38.256,   91.96,  462.03,  304.17,  590.91,,,,,  396.13, 1052.94,     52507, 1449.06,  357.54,    0.76,  356.08,    4.12,,,,,  713.62,    4.88,     52966,  718.50,   1109.75,   1057.81,   2167.56
2023-10-29,21:50:39.256,   92.10,  461.20,  305.40,  590.49,,,,,  397.50, 1051.69,     52430, 1449.19,  328.99,    0.47,  324.89,    3.80,,,,,  653.87,    4.27,     52763,  658.14,   1051.37,   1055.96,   2107.34
2023-10-29,21:50:40.257,   91.94,  461.34,  304.10,  590.28,,,,,  396.03, 1051.63,     52479, 1447.66,  337.65,    4.53,  335.32,    7.85,,,,,  672.97,   12.39,     52877,  685.36,   1069.01,   1064.01,   2133.02
2023-10-29,21:50:41.256,   92.73,  459.96,  306.75,  589.55,,,,,  399.48, 1049.51,     52458, 1448.99,  368.57,    0.99,  366.50,    4.30,,,,,  735.08,    5.29,     52882,  740.37,   1134.55,   1054.80,   2189.35
